PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.31, 1.40, 26.72,-0.06679, -0.75070, 0.08220, -0.65210,45.3171,
17.51, 1.41, 26.65,-0.04773, -0.76293, 0.07449, -0.64040,45.66117,
17.72, 1.40, 26.65,-0.06506, -0.74476, 0.08521, -0.65867,46.005,
17.92, 1.41, 26.70,-0.05199, -0.78240, 0.05456, -0.61819,46.34966,
18.11, 1.41, 26.66,0.01703, 0.89063, -0.07207, 0.44865,46.6942,
18.24, 1.40, 26.56,-0.03765, 0.94695, -0.04893, 0.31540,47.0382,
18.36, 1.41, 26.44,-0.03882, 0.99128, -0.09001, 0.08804,47.38204,
18.43, 1.40, 26.38,-0.05554, 0.95302, -0.08677, -0.28487,47.72581,
18.53, 1.41, 26.31,-0.07233, 0.90500, -0.06377, -0.41433,48.07048,
18.54, 1.40, 26.17,-0.03755, 0.90380, -0.06440, -0.42141,48.41576,
18.43, 1.41, 26.02,-0.05017, 0.87944, -0.02197, -0.47285,48.76035,
18.29, 1.41, 25.88,-0.07990, 0.80658, -0.03325, -0.58476,49.10445,
18.17, 1.41, 25.72,-0.08326, 0.76131, -0.05046, -0.64104,49.44841,
18.01, 1.40, 25.62,-0.09302, 0.70680, -0.05807, -0.69886,49.7935,
17.81, 1.39, 25.64,-0.03765, 0.75024, -0.04923, -0.65825,50.13677,
17.57, 1.41, 25.65,-0.03293, 0.79395, -0.04675, -0.60528,50.48011,
17.35, 1.39, 25.57,-0.02065, 0.84725, -0.06922, -0.52626,50.82476,
17.13, 1.41, 25.48,-0.01346, 0.92043, -0.07786, -0.38285,51.16974,
16.90, 1.39, 25.45,0.00300, 0.98497, -0.08652, -0.14944,51.51508,
16.74, 1.41, 25.37,0.02576, 0.99320, -0.08427, 0.07609,51.85828,
16.71, 1.39, 25.23,0.06260, 0.96866, -0.06607, 0.23110,52.19886,
16.71, 1.40, 25.06,0.04596, 0.94466, -0.08324, 0.31398,52.54679,
16.71, 1.38, 24.88,-0.05278, -0.84923, 0.09772, -0.51621,52.8897,
16.76, 1.39, 24.70,-0.05491, -0.80803, 0.11098, -0.57598,53.24094,
16.92, 1.38, 24.58,0.01064, 0.86057, -0.10329, 0.49864,53.57921,
17.14, 1.40, 24.49,-0.03393, 0.95276, -0.09366, 0.28691,53.9239,
17.28, 1.38, 24.37,-0.01911, 0.99212, -0.10658, 0.06311,54.26489,
17.40, 1.39, 24.24,-0.03788, 0.99147, -0.10144, 0.07252,54.61244,
17.53, 1.39, 24.18,-0.00216, 0.98278, -0.12025, 0.14029,54.95607,
17.60, 1.39, 24.19,-0.00163, 0.98470, -0.12219, 0.12423,55.30196,
17.63, 1.39, 24.19,0.00916, 0.98502, -0.11629, 0.12697,55.64511,
17.67, 1.39, 24.17,0.00688, 0.98297, -0.12633, 0.13327,55.98973,
17.74, 1.38, 24.11,0.00208, 0.98207, -0.13153, 0.13505,56.33362,
17.77, 1.37, 23.97,0.00661, 0.98550, -0.12717, 0.11213,56.67783,
17.75, 1.38, 23.80,-0.01749, 0.98884, -0.07295, 0.12874,57.02214,
17.77, 1.38, 23.67,-0.00971, 0.98383, -0.10039, 0.14803,57.36701,
17.81, 1.37, 23.56,-0.00325, 0.98592, -0.09445, 0.13791,57.70784,
17.85, 1.38, 23.44,0.00167, 0.98498, -0.09945, 0.14116,58.05582,
17.86, 1.37, 23.32,0.00428, 0.98081, -0.14583, 0.12932,58.39922,
17.79, 1.36, 23.22,0.01508, 0.97355, -0.15991, 0.16247,58.74328,
17.73, 1.37, 23.12,0.01679, 0.97108, -0.14047, 0.19234,59.08782,
17.73, 1.37, 23.07,0.01459, 0.96332, -0.14755, 0.22369,59.43258,
17.76, 1.38, 23.08,0.01362, 0.96544, -0.14611, 0.21537,59.77334,
17.77, 1.38, 23.09,0.00633, 0.97094, -0.11650, 0.20896,60.11927,
17.76, 1.38, 23.10,0.00175, 0.97372, -0.09881, 0.20520,60.46502,
17.76, 1.38, 23.10,-0.00026, 0.97496, -0.09118, 0.20281,60.80931,
17.77, 1.38, 23.10,-0.00118, 0.97607, -0.08291, 0.20100,61.15375,
17.77, 1.38, 23.10,0.00179, 0.97603, -0.09766, 0.19449,61.49778,
17.76, 1.37, 23.09,0.00197, 0.97632, -0.12529, 0.17636,61.84286,
17.76, 1.37, 23.09,0.00143, 0.97829, -0.13117, 0.16042,62.18476,
17.77, 1.37, 23.08,0.00696, 0.97658, -0.13678, 0.16596,62.53083,
17.77, 1.37, 23.08,0.00725, 0.97455, -0.14880, 0.16751,62.87463,
17.77, 1.37, 23.07,0.01316, 0.97308, -0.15706, 0.16814,63.21872,
17.77, 1.37, 23.08,0.01172, 0.97391, -0.15574, 0.16463,63.56321,
17.77, 1.37, 23.08,0.01415, 0.97451, -0.15165, 0.16474,63.90815,
17.77, 1.37, 23.08,0.01250, 0.97557, -0.14686, 0.16289,64.25147,
17.77, 1.37, 23.07,0.01085, 0.97509, -0.15138, 0.16178,64.59619,
17.78, 1.37, 23.07,0.01158, 0.97595, -0.14719, 0.16039,64.94122,
17.78, 1.37, 23.07,0.01215, 0.97526, -0.14789, 0.16385,65.28545,
17.78, 1.37, 23.07,0.01226, 0.97482, -0.14779, 0.16653,65.62966,
17.77, 1.37, 23.07,0.01320, 0.97457, -0.15031, 0.16568,65.97398,
17.77, 1.37, 23.07,0.01193, 0.97488, -0.14984, 0.16437,66.31805,
17.78, 1.37, 23.07,0.01260, 0.97518, -0.14697, 0.16512,66.66202,
17.77, 1.37, 23.07,0.01260, 0.97538, -0.14578, 0.16498,67.00561,
17.77, 1.37, 23.07,0.01271, 0.97530, -0.14447, 0.16663,67.35045,
17.77, 1.37, 23.08,0.01080, 0.97538, -0.14050, 0.16962,67.69617,
17.77, 1.37, 23.08,0.01096, 0.97606, -0.13527, 0.16995,68.03933,
17.77, 1.37, 23.08,0.00967, 0.97654, -0.13288, 0.16916,68.38307,
17.76, 1.37, 23.08,0.00886, 0.97655, -0.13297, 0.16909,68.72762,
17.77, 1.37, 23.08,0.01054, 0.97676, -0.13453, 0.16655,69.07117,
17.77, 1.37, 23.08,0.01067, 0.97652, -0.13519, 0.16738,69.41572,
17.77, 1.37, 23.08,0.01110, 0.97670, -0.13379, 0.16745,69.76026,
17.77, 1.37, 23.08,0.01133, 0.97713, -0.13044, 0.16757,70.10454,
17.77, 1.37, 23.09,0.01069, 0.97712, -0.13024, 0.16780,70.44842,
17.76, 1.37, 23.09,0.00923, 0.97759, -0.12879, 0.16629,70.79283,
17.76, 1.37, 23.09,0.00934, 0.97752, -0.12784, 0.16741,71.13682,
17.76, 1.37, 23.09,0.00827, 0.97804, -0.12646, 0.16549,71.48106,
17.76, 1.37, 23.09,0.00956, 0.97838, -0.12515, 0.16439,71.82582,
17.77, 1.37, 23.09,0.01131, 0.97844, -0.12385, 0.16491,72.17056,
17.77, 1.37, 23.09,0.00966, 0.97845, -0.12441, 0.16450,72.51516,
17.76, 1.37, 23.09,0.00954, 0.97880, -0.12289, 0.16358,72.86334,
17.77, 1.37, 23.09,0.01650, 0.97781, -0.12312, 0.16866,73.20024,
17.77, 1.37, 23.09,0.01505, 0.97926, -0.11946, 0.16293,73.5479,
17.77, 1.37, 23.09,0.01099, 0.97947, -0.11663, 0.16406,73.89195,
17.76, 1.37, 23.09,0.00729, 0.98051, -0.11268, 0.16078,74.23566,
17.76, 1.38, 23.09,0.00016, 0.98399, -0.07230, 0.16290,74.57953,
17.76, 1.37, 23.09,0.00665, 0.98157, -0.10408, 0.16013,74.92439,
17.76, 1.37, 23.09,0.00285, 0.98229, -0.10028, 0.15821,75.2683,
17.76, 1.38, 23.09,0.00414, 0.98170, -0.10104, 0.16138,75.61209,
17.76, 1.37, 23.09,0.00527, 0.97989, -0.11431, 0.16346,75.9586,
17.77, 1.37, 23.08,0.00470, 0.98058, -0.11672, 0.15752,76.30209,
17.77, 1.37, 23.08,0.00549, 0.98022, -0.11700, 0.15952,76.64581,
17.77, 1.37, 23.08,0.00599, 0.98019, -0.11913, 0.15810,76.98986,
17.77, 1.37, 23.08,0.00588, 0.98070, -0.11720, 0.15639,77.33366,
17.77, 1.37, 23.08,0.00958, 0.98063, -0.11790, 0.15615,77.67844,
17.77, 1.37, 23.08,0.01042, 0.98050, -0.11945, 0.15570,78.02431,
17.77, 1.37, 23.08,0.01041, 0.98062, -0.11979, 0.15468,78.36861,
17.77, 1.37, 23.08,0.00941, 0.98041, -0.12136, 0.15482,78.70834,
17.77, 1.37, 23.08,0.00558, 0.98081, -0.12069, 0.15303,79.05337,
17.77, 1.37, 23.08,0.00692, 0.98054, -0.12024, 0.15502,79.40051,
17.77, 1.37, 23.08,0.00753, 0.98061, -0.12042, 0.15445,79.74323,
17.77, 1.37, 23.08,0.00485, 0.98099, -0.11801, 0.15398,80.08765,
17.76, 1.37, 23.09,0.00299, 0.98139, -0.11462, 0.15404,80.4318,
17.76, 1.37, 23.09,0.00213, 0.98168, -0.11116, 0.15472,80.77706,
17.76, 1.37, 23.09,0.00243, 0.98180, -0.10815, 0.15611,81.11963,
17.76, 1.37, 23.09,0.00435, 0.98136, -0.10979, 0.15768,81.46506,
17.76, 1.37, 23.10,0.00661, 0.98126, -0.10693, 0.16018,81.80983,
17.76, 1.37, 23.09,0.00570, 0.98062, -0.11032, 0.16183,82.1547,
17.76, 1.37, 23.09,0.00494, 0.98129, -0.11235, 0.15629,82.4984,
17.77, 1.37, 23.09,0.00658, 0.98074, -0.11380, 0.15862,82.84252,
17.77, 1.37, 23.09,0.00855, 0.98052, -0.11288, 0.16049,83.18708,
17.76, 1.37, 23.09,0.00473, 0.98116, -0.11195, 0.15737,83.53086,
17.76, 1.37, 23.10,0.00517, 0.98120, -0.10921, 0.15906,83.87168,
17.77, 1.37, 23.10,0.00575, 0.98165, -0.10757, 0.15737,84.21812,
17.77, 1.37, 23.09,0.00518, 0.98131, -0.11047, 0.15747,84.56499,
17.77, 1.37, 23.09,0.00667, 0.98121, -0.11229, 0.15678,84.90611,
17.77, 1.37, 23.09,0.00640, 0.98170, -0.11144, 0.15426,85.25178,
17.77, 1.37, 23.09,0.00946, 0.98119, -0.11179, 0.15711,85.59792,
17.77, 1.37, 23.09,0.00861, 0.98154, -0.11013, 0.15613,85.9415,
17.77, 1.37, 23.09,0.00707, 0.98142, -0.10946, 0.15740,86.28604,
17.76, 1.37, 23.09,0.00407, 0.98118, -0.11356, 0.15613,86.62959,
17.74, 1.36, 23.08,-0.02091, 0.98787, -0.14898, 0.03835,86.97778,
17.74, 1.35, 23.08,-0.00080, 0.98236, -0.18678, 0.00898,87.31872,
17.75, 1.35, 23.08,-0.02358, 0.97640, -0.20923, 0.04807,87.66329,
17.75, 1.35, 23.08,-0.02091, 0.97797, -0.20392, 0.03951,88.01166,
17.75, 1.35, 23.09,-0.02333, 0.97886, -0.19882, 0.04195,88.35081,
17.75, 1.36, 23.08,-0.02386, 0.97793, -0.18582, 0.09245,88.69609,
17.75, 1.37, 23.07,-0.03185, 0.98833, -0.14270, 0.04271,89.03955,
17.77, 1.37, 23.07,-0.02093, 0.98974, -0.14014, 0.01858,89.38417,
17.77, 1.37, 23.07,-0.03550, 0.98997, -0.13655, -0.00772,89.72807,
17.77, 1.37, 23.07,-0.03667, 0.98807, -0.13065, -0.07276,90.07265,
17.77, 1.37, 23.07,-0.04062, 0.98285, -0.12477, -0.12958,90.41829,
17.77, 1.37, 23.07,-0.02917, 0.98978, -0.12929, -0.05263,90.76189,
17.77, 1.37, 23.07,-0.02680, 0.99151, -0.12673, 0.01142,91.10497,
17.77, 1.37, 23.07,-0.02360, 0.99122, -0.12984, 0.00798,91.45007,
17.77, 1.37, 23.07,-0.02413, 0.99213, -0.11866, 0.03174,91.79195,
17.76, 1.37, 23.08,-0.02075, 0.99049, -0.11141, 0.07798,92.1386,
17.77, 1.37, 23.08,-0.00850, 0.98371, -0.11765, 0.13564,92.4829,
17.76, 1.37, 23.08,-0.00900, 0.98267, -0.12449, 0.13707,92.82732,
17.76, 1.37, 23.07,-0.02479, 0.99210, -0.12262, 0.00919,93.17041,
17.81, 1.36, 23.11,-0.09064, 0.94727, -0.11837, -0.28365,93.51607,
17.83, 1.36, 23.20,-0.10645, 0.70658, -0.08994, -0.69378,93.86056,
17.86, 1.38, 23.29,-0.09862, 0.43951, -0.02089, -0.89256,94.20455,
17.84, 1.37, 23.40,-0.09650, 0.27737, 0.00625, -0.95588,94.54875,
17.72, 1.37, 23.56,-0.10213, 0.28299, -0.01954, -0.95347,94.89314,
17.54, 1.35, 23.67,-0.09279, 0.28435, -0.03113, -0.95371,95.23751,
17.35, 1.38, 23.86,-0.08578, 0.25274, -0.02144, -0.96348,95.58196,
17.22, 1.37, 24.14,-0.07549, 0.24333, -0.01381, -0.96690,95.92646,
17.08, 1.38, 24.37,-0.08005, 0.22859, -0.01259, -0.97014,96.26971,
16.87, 1.38, 24.58,-0.04029, 0.14797, 0.00328, -0.98817,96.61333,
16.72, 1.40, 24.80,-0.02986, -0.08765, 0.02852, -0.99530,96.95764,
16.70, 1.38, 25.03,-0.02888, -0.29172, 0.07535, -0.95309,97.30356,
16.74, 1.39, 25.22,-0.03500, -0.56641, 0.06998, -0.82040,97.64715,
16.82, 1.40, 25.45,-0.04357, -0.70362, 0.04825, -0.70760,97.99158,
16.97, 1.40, 25.61,-0.05626, -0.73812, 0.07786, -0.66780,98.33641,
17.21, 1.39, 25.64,-0.02639, -0.71313, 0.03858, -0.69948,98.68048,
17.49, 1.40, 25.68,-0.04405, -0.66630, 0.02962, -0.74379,99.02469,
17.78, 1.40, 25.76,-0.05477, -0.63699, 0.02754, -0.76843,99.36823,
18.08, 1.40, 25.83,-0.06408, -0.50263, 0.00984, -0.86207,99.71244,
18.34, 1.41, 25.91,-0.08817, -0.25888, -0.01608, -0.96174,100.0572,
18.40, 1.39, 26.08,-0.07309, 0.07831, -0.04314, -0.99331,100.4011,
18.34, 1.39, 26.27,-0.08889, 0.41550, -0.06393, -0.90298,100.746,
18.27, 1.39, 26.44,-0.05700, 0.61502, -0.07507, -0.78286,101.0902,
18.12, 1.41, 26.60,-0.00412, 0.71058, -0.06510, -0.70059,101.4343,
17.86, 1.38, 26.58,-0.00622, 0.76007, -0.06214, -0.64683,101.7789,
17.57, 1.41, 26.57,-0.02102, 0.74998, -0.07296, -0.65709,102.1228,
17.29, 1.39, 26.65,-0.04064, 0.79822, -0.06649, -0.59731,102.4677,
17.03, 1.41, 26.68,-0.06145, 0.84459, -0.06697, -0.52764,102.8118,
16.77, 1.39, 26.59,-0.02525, 0.87209, -0.06923, -0.48376,103.1557,
16.52, 1.40, 26.47,-0.03276, 0.90895, -0.12228, -0.39722,103.5002,
16.27, 1.38, 26.38,-0.07027, 0.92091, -0.13852, -0.35750,103.842,
16.07, 1.35, 26.18,-0.08243, 0.93225, -0.17953, -0.30313,104.1888,
15.91, 1.37, 25.94,-0.09191, 0.91308, -0.20006, -0.34323,104.5327,
15.72, 1.35, 25.76,-0.10796, 0.90832, -0.20826, -0.34630,104.8773,
15.48, 1.37, 25.63,-0.11961, 0.91753, -0.18102, -0.33326,105.2212,
15.34, 1.37, 25.48,-0.10852, 0.91931, -0.15942, -0.34305,105.565,
15.21, 1.38, 25.29,-0.09994, 0.84489, -0.10236, -0.51546,105.9097,
15.08, 1.39, 25.25,-0.10138, 0.59748, -0.01434, -0.79532,106.2539,
14.96, 1.38, 25.25,-0.12111, 0.45894, 0.03873, -0.87932,106.5983,
14.79, 1.40, 25.26,-0.08232, 0.41967, -0.00306, -0.90393,106.9425,
14.61, 1.39, 25.31,-0.08055, 0.38487, -0.03370, -0.91883,107.2876,
14.45, 1.39, 25.47,-0.05323, 0.32298, -0.03029, -0.94442,107.6317,
14.34, 1.40, 25.70,-0.04867, 0.31048, -0.00324, -0.94933,107.9755,
14.14, 1.38, 25.88,-0.04480, 0.34028, 0.00065, -0.93926,108.3203,
13.89, 1.41, 26.05,-0.04430, 0.29505, -0.02010, -0.95424,108.6653,
13.73, 1.38, 26.26,-0.04339, 0.21040, -0.00380, -0.97664,109.0088,
13.61, 1.41, 26.51,-0.05497, 0.10601, 0.03432, -0.99225,109.3517,
13.46, 1.39, 26.75,-0.07646, 0.01956, 0.02833, -0.99648,109.6975,
13.39, 1.40, 27.01,-0.07626, -0.04258, 0.02392, -0.99589,110.0369,
13.42, 1.40, 27.31,-0.04790, -0.04347, 0.02649, -0.99755,110.385,
13.41, 1.40, 27.60,-0.05948, -0.06061, 0.02357, -0.99611,110.7288,
13.37, 1.43, 27.88,-0.01044, -0.17785, 0.01242, -0.98392,111.0737,
13.44, 1.40, 28.10,-0.03999, -0.45161, 0.06473, -0.88897,111.4202,
13.57, 1.40, 28.25,-0.05766, -0.59416, 0.09585, -0.79653,111.7614,
13.71, 1.39, 28.34,-0.01164, -0.80571, 0.09357, -0.58476,112.1068,
13.90, 1.40, 28.43,0.00454, 0.92198, -0.12334, 0.36705,112.4514,
14.04, 1.37, 28.34,0.00503, 0.96506, -0.16418, 0.20416,112.7963,
14.09, 1.38, 28.16,-0.03165, 0.98021, -0.15839, 0.11443,113.1398,
14.19, 1.38, 27.96,-0.04100, 0.98896, -0.12510, 0.06804,113.4836,
14.34, 1.41, 27.71,-0.01056, 0.98869, -0.09527, 0.11536,113.8284,
14.41, 1.39, 27.44,0.00043, 0.98226, -0.09111, 0.16388,114.173,
14.46, 1.41, 27.15,0.05862, 0.93032, -0.04441, 0.35929,114.5158,
14.60, 1.39, 26.95,-0.07104, -0.83116, 0.02761, -0.55079,114.8611,
14.79, 1.41, 26.83,-0.08596, -0.69704, 0.00033, -0.71186,115.2059,
15.00, 1.39, 26.75,-0.09087, -0.55681, 0.01971, -0.82542,115.5504,
15.22, 1.40, 26.71,-0.10492, -0.43545, 0.03521, -0.89338,115.8943,
15.38, 1.38, 26.83,-0.10871, -0.37853, 0.03448, -0.91853,116.2378,
15.52, 1.41, 27.06,-0.07814, -0.44232, 0.03646, -0.89270,116.5816,
15.70, 1.39, 27.20,-0.07842, -0.50752, 0.06166, -0.85585,116.9275,
15.95, 1.41, 27.31,-0.06839, -0.52728, 0.06552, -0.84440,117.2713,
16.16, 1.39, 27.46,-0.08626, -0.55545, 0.07354, -0.82379,117.6154,
16.36, 1.41, 27.61,-0.07104, -0.59394, 0.08993, -0.79630,117.9592,
16.54, 1.41, 27.66,-0.08237, -0.61273, 0.10702, -0.77867,118.3012,
16.70, 1.41, 27.60,-0.07990, -0.58163, 0.09543, -0.80387,118.6478,
16.79, 1.41, 27.58,-0.07734, -0.57166, 0.10369, -0.81023,118.9929,
16.82, 1.42, 27.61,-0.07495, -0.57710, 0.10052, -0.80699,119.3374,
16.82, 1.42, 27.66,-0.07162, -0.58440, 0.09999, -0.80209,119.6817,
16.82, 1.42, 27.70,-0.07788, -0.60018, 0.09141, -0.79080,120.0258,
16.81, 1.42, 27.71,-0.07933, -0.60597, 0.08172, -0.78729,120.3705,
16.80, 1.42, 27.72,-0.07318, -0.61836, 0.08089, -0.77828,120.7143,
16.81, 1.41, 27.72,-0.07364, -0.62585, 0.08154, -0.77217,121.0583,
16.81, 1.41, 27.72,-0.07349, -0.62835, 0.08464, -0.76982,121.4026,
16.81, 1.41, 27.72,-0.07362, -0.63068, 0.08741, -0.76758,121.7485,
16.82, 1.41, 27.72,-0.07428, -0.63071, 0.08711, -0.76753,122.0902,
16.82, 1.41, 27.72,-0.07501, -0.62432, 0.08712, -0.77266,122.4362,
16.82, 1.41, 27.72,-0.07213, -0.61958, 0.08674, -0.77678,122.7798,
16.82, 1.41, 27.71,-0.07307, -0.61583, 0.08572, -0.77979,123.1235,
16.82, 1.41, 27.71,-0.07487, -0.61189, 0.08781, -0.78248,123.469,
16.81, 1.41, 27.71,-0.07501, -0.61122, 0.08406, -0.78340,123.8093,
16.81, 1.41, 27.72,-0.07518, -0.60975, 0.08149, -0.78480,124.1553,
16.81, 1.41, 27.72,-0.07537, -0.60749, 0.08002, -0.78668,124.5002,
16.81, 1.41, 27.72,-0.07450, -0.60796, 0.08243, -0.78615,124.8462,
16.82, 1.41, 27.72,-0.07620, -0.60705, 0.08267, -0.78667,125.1888,
16.82, 1.41, 27.72,-0.07973, -0.60388, 0.08366, -0.78866,125.5339,
16.82, 1.41, 27.72,-0.07627, -0.60315, 0.08341, -0.78958,125.8781,
16.82, 1.42, 27.72,-0.06365, -0.60503, 0.07197, -0.79038,126.2221,
16.82, 1.42, 27.72,-0.06319, -0.60020, 0.06785, -0.79446,126.5669,
16.82, 1.42, 27.72,-0.06397, -0.60117, 0.06972, -0.79350,126.9111,
16.82, 1.42, 27.72,-0.06424, -0.60265, 0.07010, -0.79232,127.2557,
16.82, 1.42, 27.72,-0.06469, -0.60183, 0.06964, -0.79295,127.5995,
16.82, 1.42, 27.72,-0.06718, -0.59840, 0.07241, -0.79509,127.9446,
16.82, 1.42, 27.72,-0.05819, -0.59930, 0.06790, -0.79552,128.2882,
16.82, 1.42, 27.72,-0.06395, -0.59567, 0.07022, -0.79760,128.6324,
16.82, 1.42, 27.72,-0.06678, -0.59566, 0.07197, -0.79721,128.9765,
16.82, 1.42, 27.72,-0.06646, -0.59791, 0.07300, -0.79546,129.3185,
16.82, 1.42, 27.72,-0.06444, -0.59528, 0.07380, -0.79752,129.6642,
16.82, 1.42, 27.72,-0.06496, -0.59764, 0.07437, -0.79566,130.0083,
16.82, 1.42, 27.73,-0.06397, -0.59768, 0.07238, -0.79589,130.3538,
16.82, 1.42, 27.73,-0.06568, -0.59863, 0.07314, -0.79497,130.6973,
16.82, 1.42, 27.73,-0.06545, -0.59875, 0.07314, -0.79490,131.0417,
16.82, 1.42, 27.73,-0.06353, -0.60043, 0.07355, -0.79375,131.3868,
16.82, 1.42, 27.72,-0.06341, -0.60031, 0.07424, -0.79379,131.7309,
16.82, 1.42, 27.72,-0.06187, -0.60221, 0.07642, -0.79226,132.0758,
16.81, 1.42, 27.72,-0.06277, -0.60348, 0.07694, -0.79117,132.4195,
16.82, 1.42, 27.72,-0.06709, -0.60248, 0.07881, -0.79140,132.7639,
16.82, 1.42, 27.72,-0.06502, -0.60436, 0.07896, -0.79012,133.1077,
16.82, 1.42, 27.72,-0.06334, -0.60545, 0.07849, -0.78946,133.4529,
16.82, 1.42, 27.72,-0.06339, -0.60603, 0.07923, -0.78894,133.7977,
16.82, 1.42, 27.72,-0.06221, -0.60605, 0.07964, -0.78898,134.141,
16.82, 1.42, 27.72,-0.06090, -0.60407, 0.08004, -0.79056,134.4848,
16.81, 1.42, 27.72,-0.05931, -0.60650, 0.07904, -0.78892,134.826,
16.80, 1.42, 27.72,-0.06012, -0.60542, 0.07631, -0.78995,135.1743,
16.80, 1.42, 27.71,-0.04882, -0.60566, 0.06883, -0.79124,135.5218,
16.79, 1.43, 27.71,-0.02227, -0.60798, 0.05081, -0.79201,135.8619,
16.79, 1.43, 27.72,-0.01829, -0.61112, 0.04814, -0.78986,136.2065,
16.80, 1.43, 27.72,-0.03619, -0.60958, 0.05834, -0.78975,136.5504,
16.82, 1.42, 27.72,-0.04572, -0.60349, 0.06498, -0.79341,136.8951,
16.81, 1.43, 27.72,-0.03803, -0.60600, 0.06187, -0.79214,137.2393,
16.81, 1.42, 27.71,-0.03094, -0.61359, 0.06010, -0.78672,137.5835,
16.81, 1.42, 27.71,-0.03844, -0.61331, 0.06898, -0.78589,137.9282,
16.81, 1.42, 27.71,-0.04344, -0.60743, 0.06415, -0.79059,138.2726,
16.81, 1.42, 27.72,-0.04747, -0.60833, 0.06278, -0.78977,138.6164,
16.81, 1.42, 27.71,-0.04960, -0.60872, 0.06682, -0.78901,138.9608,
16.81, 1.42, 27.72,-0.04907, -0.60535, 0.06740, -0.79158,139.3047,
16.82, 1.42, 27.72,-0.04979, -0.60432, 0.06702, -0.79235,139.6502,
16.82, 1.42, 27.72,-0.04928, -0.60595, 0.06841, -0.79103,139.9938,
16.81, 1.42, 27.72,-0.04931, -0.60252, 0.06959, -0.79353,140.3343,
16.81, 1.42, 27.71,-0.04832, -0.60344, 0.06881, -0.79297,140.6811,
16.81, 1.42, 27.71,-0.04841, -0.60481, 0.06682, -0.79209,141.0271,
