PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.43, 1.50, 24.47,-0.01638, 0.84436, 0.01457, -0.53532,122.9052,
12.17, 1.51, 24.43,-0.02244, 0.90226, -0.00764, -0.43053,123.2483,
11.93, 1.50, 24.33,-0.00493, 0.92989, 0.00979, -0.36768,123.5939,
11.74, 1.50, 24.18,-0.01171, 0.96985, 0.00056, -0.24343,123.9385,
11.61, 1.48, 23.97,0.03966, 0.99584, -0.05657, 0.05938,124.2824,
11.58, 1.49, 23.76,0.05779, 0.90572, -0.10873, 0.40559,124.6217,
11.67, 1.49, 23.61,-0.07501, -0.80809, 0.08035, -0.57871,124.9773,
11.82, 1.50, 23.50,-0.05133, -0.70486, 0.04508, -0.70605,125.3323,
12.01, 1.49, 23.43,-0.01864, -0.63613, 0.01574, -0.77119,125.6901,
12.28, 1.51, 23.37,0.02242, -0.60335, 0.00066, -0.79716,126.0318,
12.53, 1.50, 23.37,-0.02632, -0.55624, 0.02230, -0.83031,126.3879,
12.83, 1.51, 23.39,-0.00048, -0.57425, 0.00551, -0.81866,126.7528,
13.10, 1.50, 23.42,-0.01197, -0.52357, 0.03048, -0.85136,127.0996,
13.39, 1.50, 23.49,0.00837, -0.42666, 0.00813, -0.90434,127.4417,
13.63, 1.50, 23.63,-0.01981, -0.31783, 0.01264, -0.94786,127.7908,
13.86, 1.50, 23.83,-0.01522, -0.31563, 0.01601, -0.94862,128.1357,
14.07, 1.49, 24.02,-0.02777, -0.41290, 0.05042, -0.90895,128.4804,
14.28, 1.49, 24.22,0.02032, -0.51757, 0.03336, -0.85475,128.8251,
14.46, 1.49, 24.39,0.00592, -0.68011, 0.04763, -0.73154,129.1681,
14.64, 1.50, 24.55,0.01383, -0.77747, 0.05658, -0.62621,129.5134,
14.85, 1.48, 24.61,0.00244, -0.81132, 0.05030, -0.58243,129.8585,
15.10, 1.48, 24.59,0.01692, -0.85583, 0.03130, -0.51603,130.2007,
15.35, 1.49, 24.50,0.01101, 0.88371, -0.01936, 0.46750,130.5474,
15.63, 1.50, 24.36,-0.02383, 0.92100, -0.01862, 0.38838,130.8849,
15.86, 1.48, 24.16,-0.02867, 0.95513, -0.03058, 0.29321,131.2299,
16.09, 1.49, 23.91,-0.00646, 0.96200, -0.02178, 0.27210,131.5962,
16.30, 1.48, 23.68,-0.00288, 0.97200, -0.03305, 0.23261,131.9399,
16.46, 1.48, 23.42,-0.04187, 0.99762, -0.05474, 0.00055,132.3059,
16.55, 1.48, 23.11,-0.04421, 0.99773, 0.00255, -0.05077,132.6509,
16.60, 1.48, 22.79,-0.00743, 0.99921, -0.00947, -0.03795,133.0088,
16.62, 1.48, 22.46,-0.00949, 0.99747, 0.01165, -0.06951,133.3611,
16.60, 1.48, 22.17,-0.01160, 0.98664, 0.00545, -0.16240,133.7061,
16.51, 1.48, 21.90,-0.03670, 0.95012, 0.01180, -0.30950,134.0741,
16.42, 1.47, 21.76,-0.07814, 0.79487, -0.01188, -0.60161,134.4171,
16.32, 1.47, 21.65,-0.09893, 0.51795, 0.01679, -0.84950,134.7724,
16.17, 1.48, 21.58,-0.10211, 0.29601, 0.02291, -0.94943,135.1281,
16.01, 1.47, 21.63,-0.05386, 0.22502, 0.02913, -0.97243,135.4779,
15.84, 1.49, 21.77,-0.02113, 0.25604, 0.03938, -0.96563,135.8213,
15.70, 1.49, 21.96,-0.00901, 0.15762, 0.00202, -0.98746,136.1657,
15.59, 1.50, 22.20,0.03163, 0.16735, 0.00638, -0.98537,136.5099,
15.54, 1.48, 22.47,-0.00180, 0.21620, 0.01371, -0.97625,136.8548,
15.53, 1.50, 22.77,0.02193, 0.28716, 0.00793, -0.95760,137.1983,
15.45, 1.49, 22.99,-0.03155, 0.44630, -0.01330, -0.89423,137.5437,
15.29, 1.49, 23.16,-0.02686, 0.54905, -0.02883, -0.83486,137.8864,
15.11, 1.48, 23.25,-0.03802, 0.77143, -0.04398, -0.63366,138.2303,
14.93, 1.49, 23.29,0.04999, 0.89200, -0.05445, -0.44594,138.5704,
14.74, 1.50, 23.27,0.02205, 0.94697, -0.01795, -0.32007,138.9133,
14.57, 1.50, 23.11,0.00005, 0.89497, 0.04244, -0.44411,139.2838,
14.46, 1.49, 22.95,-0.01562, 0.87694, 0.02421, -0.47973,139.6281,
14.34, 1.50, 22.81,0.00120, 0.87690, 0.03976, -0.47902,139.9819,
14.26, 1.48, 22.71,0.00436, 0.83685, 0.03011, -0.54659,140.3274,
14.27, 1.49, 22.72,-0.04527, 0.70876, 0.08527, -0.69881,140.6801,
14.32, 1.48, 22.70,-0.05189, 0.59105, 0.08793, -0.80015,141.0358,
14.36, 1.51, 22.68,-0.01136, 0.65256, 0.04149, -0.75652,141.3828,
14.41, 1.50, 22.69,0.06200, 0.68891, 0.04687, -0.72067,141.7245,
14.46, 1.48, 22.71,0.04274, 0.66053, 0.03608, -0.74872,142.0789,
14.47, 1.49, 22.73,0.04175, 0.66151, 0.08198, -0.74428,142.4344,
14.47, 1.48, 22.72,0.02799, 0.70254, 0.04354, -0.70976,142.7807,
14.47, 1.48, 22.71,0.03570, 0.72645, 0.04270, -0.68496,143.1344,
14.47, 1.48, 22.70,0.04522, 0.74374, 0.02130, -0.66659,143.4895,
14.48, 1.48, 22.70,0.03308, 0.75105, 0.01381, -0.65927,143.8487,
14.48, 1.47, 22.70,0.02226, 0.75788, -0.00286, -0.65200,144.1911,
14.48, 1.47, 22.70,0.00622, 0.74846, -0.01409, -0.66300,144.5458,
14.48, 1.47, 22.70,-0.00632, 0.76222, -0.03441, -0.64637,144.9005,
14.48, 1.47, 22.69,-0.01438, 0.76806, -0.03758, -0.63911,145.2565,
14.49, 1.46, 22.69,-0.02308, 0.76308, -0.04111, -0.64459,145.6126,
14.50, 1.46, 22.69,-0.02099, 0.76753, -0.04184, -0.63931,145.9661,
14.50, 1.46, 22.68,-0.01942, 0.76816, -0.04305, -0.63852,146.312,
14.50, 1.46, 22.68,-0.01614, 0.76911, -0.02887, -0.63826,146.6785,
14.50, 1.46, 22.68,-0.02040, 0.76711, -0.03220, -0.64038,147.0213,
14.50, 1.46, 22.69,-0.02344, 0.77092, -0.03897, -0.63531,147.3766,
14.49, 1.46, 22.69,-0.02721, 0.77214, -0.04202, -0.63347,147.7356,
14.49, 1.46, 22.69,-0.02632, 0.77439, -0.04666, -0.63044,148.0879,
14.48, 1.46, 22.69,-0.02964, 0.77354, -0.04894, -0.63116,148.4324,
14.48, 1.46, 22.69,-0.02897, 0.77385, -0.04864, -0.63084,148.7881,
14.48, 1.46, 22.69,-0.02809, 0.77371, -0.05118, -0.63084,149.1548,
14.49, 1.46, 22.68,-0.02558, 0.77467, -0.05367, -0.62956,149.4986,
14.48, 1.46, 22.68,-0.02611, 0.77493, -0.05681, -0.62895,149.8537,
14.48, 1.46, 22.68,-0.02954, 0.77378, -0.05846, -0.63006,150.209,
14.48, 1.46, 22.68,-0.02990, 0.77516, -0.06276, -0.62793,150.5667,
14.48, 1.46, 22.68,-0.03077, 0.77398, -0.06153, -0.62947,150.9089,
14.48, 1.46, 22.68,-0.03210, 0.77384, -0.06104, -0.62962,151.2639,
14.48, 1.46, 22.68,-0.02854, 0.77365, -0.05809, -0.63030,151.6196,
14.48, 1.46, 22.68,-0.03031, 0.77255, -0.05805, -0.63157,151.9863,
14.48, 1.46, 22.69,-0.03311, 0.76935, -0.05524, -0.63558,152.3337,
14.48, 1.46, 22.69,-0.03482, 0.76838, -0.05473, -0.63670,152.675,
14.48, 1.46, 22.69,-0.03538, 0.77188, -0.05705, -0.63222,153.0343,
14.48, 1.46, 22.69,-0.03583, 0.77291, -0.06050, -0.63060,153.3851,
14.47, 1.46, 22.69,-0.03715, 0.77279, -0.06296, -0.63044,153.7425,
14.47, 1.46, 22.69,-0.03834, 0.77254, -0.06565, -0.63040,154.0969,
14.47, 1.45, 22.68,-0.03802, 0.77325, -0.06858, -0.62924,154.4408,
14.47, 1.45, 22.68,-0.03944, 0.77165, -0.07001, -0.63095,154.7973,
14.47, 1.45, 22.68,-0.04168, 0.77157, -0.07242, -0.63063,155.1508,
14.47, 1.45, 22.68,-0.04100, 0.77260, -0.07418, -0.62921,155.4959,
14.47, 1.45, 22.68,-0.04206, 0.77248, -0.07431, -0.62928,155.8647,
14.46, 1.45, 22.68,-0.04468, 0.77188, -0.07521, -0.62973,156.2076,
14.46, 1.45, 22.68,-0.04542, 0.77295, -0.07596, -0.62827,156.5619,
14.46, 1.45, 22.68,-0.04645, 0.77048, -0.07982, -0.63073,156.9177,
14.46, 1.45, 22.68,-0.04530, 0.77110, -0.08323, -0.62962,157.2734,
14.46, 1.45, 22.67,-0.04413, 0.76994, -0.08294, -0.63117,157.6282,
14.46, 1.45, 22.67,-0.04425, 0.77040, -0.08072, -0.63089,157.9726,
14.47, 1.45, 22.67,-0.04348, 0.77143, -0.08103, -0.62964,158.3415,
14.47, 1.45, 22.68,-0.04460, 0.77163, -0.08016, -0.62942,158.6834,
14.47, 1.45, 22.68,-0.04826, 0.76944, -0.07675, -0.63225,159.0439,
14.47, 1.45, 22.69,-0.05034, 0.76918, -0.07289, -0.63286,159.3943,
14.47, 1.45, 22.69,-0.05388, 0.76174, -0.06836, -0.64201,159.7489,
14.47, 1.45, 22.70,-0.05252, 0.76109, -0.06590, -0.64315,160.1087,
14.47, 1.45, 22.69,-0.05099, 0.76297, -0.06818, -0.64081,160.4495,
14.47, 1.45, 22.69,-0.05104, 0.76437, -0.07154, -0.63875,160.8042,
14.47, 1.45, 22.69,-0.05154, 0.76518, -0.07408, -0.63746,161.16,
14.47, 1.45, 22.69,-0.05095, 0.76558, -0.07437, -0.63699,161.5182,
14.46, 1.45, 22.69,-0.05484, 0.76404, -0.07565, -0.63837,161.8589,
14.47, 1.45, 22.69,-0.05357, 0.76293, -0.07403, -0.63999,162.2147,
14.46, 1.45, 22.69,-0.05792, 0.75959, -0.07338, -0.64365,162.5691,
14.46, 1.45, 22.69,-0.05646, 0.76062, -0.07555, -0.64231,162.9258,
14.46, 1.45, 22.69,-0.05432, 0.76273, -0.07900, -0.63957,163.2831,
14.46, 1.45, 22.69,-0.05390, 0.76483, -0.08067, -0.63688,163.6352,
14.46, 1.45, 22.69,-0.05840, 0.76331, -0.08424, -0.63785,163.9801,
14.46, 1.45, 22.69,-0.05891, 0.76425, -0.08667, -0.63635,164.3352,
14.46, 1.45, 22.68,-0.05480, 0.76383, -0.08812, -0.63702,164.7686,
14.46, 1.45, 22.68,-0.05298, 0.76172, -0.08440, -0.64019,165.1133,
14.46, 1.45, 22.69,-0.05410, 0.76176, -0.08202, -0.64037,165.8154,
14.47, 1.45, 22.69,-0.05645, 0.75851, -0.07349, -0.64504,166.3792,
14.48, 1.45, 22.69,-0.05392, 0.76054, -0.07589, -0.64259,166.7358,
14.48, 1.45, 22.68,-0.04968, 0.75916, -0.07327, -0.64486,167.0799,
14.48, 1.45, 22.68,-0.04900, 0.75994, -0.07401, -0.64391,167.4349,
14.48, 1.45, 22.68,-0.04833, 0.75972, -0.07300, -0.64433,167.8006,
14.48, 1.45, 22.68,-0.04908, 0.76215, -0.07482, -0.64119,168.1563,
14.48, 1.45, 22.68,-0.04956, 0.76216, -0.07427, -0.64121,168.5307,
14.48, 1.45, 22.68,-0.05235, 0.76210, -0.07526, -0.64093,168.8775,
14.48, 1.45, 22.68,-0.05167, 0.76174, -0.07577, -0.64136,169.3664,
14.48, 1.45, 22.69,-0.05347, 0.76032, -0.07560, -0.64292,169.7217,
14.47, 1.45, 22.69,-0.05629, 0.75867, -0.07754, -0.64440,170.0779,
14.47, 1.45, 22.69,-0.05818, 0.75768, -0.07839, -0.64528,170.4442,
14.47, 1.45, 22.69,-0.05684, 0.75925, -0.07814, -0.64359,170.7892,
14.46, 1.45, 22.69,-0.04755, 0.73173, -0.06660, -0.67666,171.144,
14.47, 1.46, 22.72,-0.02058, 0.60941, -0.01746, -0.79240,171.4993,
14.48, 1.48, 22.75,0.01268, 0.46533, 0.01862, -0.88485,171.8463,
14.53, 1.48, 22.77,0.04127, 0.16670, 0.04317, -0.98420,172.1927,
14.58, 1.48, 22.76,0.05607, -0.05182, 0.02657, -0.99673,172.7268,
14.57, 1.50, 22.69,0.04639, -0.16365, 0.05652, -0.98380,173.0537,
14.54, 1.49, 22.66,0.03335, -0.08717, 0.01244, -0.99556,173.4039,
14.49, 1.50, 22.64,0.04748, 0.13225, 0.01996, -0.98988,173.7481,
14.42, 1.49, 22.60,0.04954, 0.39375, 0.02268, -0.91760,174.0911,
14.37, 1.47, 22.53,0.02792, 0.58187, -0.05007, -0.81126,174.6266,
14.37, 1.47, 22.52,0.02157, 0.59625, -0.03213, -0.80186,174.975,
14.39, 1.48, 22.54,0.01766, 0.58136, -0.02243, -0.81315,175.5323,
14.39, 1.48, 22.53,0.01759, 0.57445, -0.01577, -0.81820,175.8656,
14.39, 1.48, 22.53,0.01694, 0.56762, -0.00924, -0.82306,176.2124,
14.38, 1.48, 22.53,0.01783, 0.55662, -0.00542, -0.83056,176.5574,
14.38, 1.48, 22.53,0.01802, 0.54231, -0.00594, -0.83997,176.9022,
14.38, 1.47, 22.52,0.01725, 0.54012, -0.01553, -0.84127,177.2457,
14.40, 1.47, 22.55,0.01565, 0.42428, -0.02122, -0.90515,177.5905,
14.42, 1.48, 22.58,0.02128, 0.27141, -0.00681, -0.96220,177.9782,
14.40, 1.48, 22.59,0.03047, 0.21064, -0.04033, -0.97626,178.3932,
14.39, 1.48, 22.59,0.05649, 0.26488, -0.06743, -0.96026,178.7276,
14.39, 1.47, 22.59,0.05561, 0.25457, -0.09097, -0.96116,179.0781,
14.37, 1.47, 22.58,0.01728, 0.40322, -0.04862, -0.91365,179.4226,
14.35, 1.48, 22.56,-0.00190, 0.57528, 0.03944, -0.81701,179.7667,
14.35, 1.49, 22.55,0.00445, 0.63612, 0.07325, -0.76809,180.1081,
14.34, 1.50, 22.54,0.02985, 0.68042, 0.08024, -0.72780,180.4501,
14.31, 1.51, 22.56,0.04248, 0.63288, 0.09987, -0.76661,180.8056,
14.35, 1.50, 22.65,0.01543, 0.19278, 0.07129, -0.97853,181.1609,
14.46, 1.49, 22.70,0.01085, -0.26807, 0.07203, -0.96064,181.5111,
14.53, 1.48, 22.69,0.03473, -0.62430, 0.07936, -0.77637,181.8546,
14.51, 1.49, 22.70,0.05296, -0.84657, 0.07631, -0.52412,182.199,
14.48, 1.48, 22.78,-0.04718, 0.88709, -0.09512, 0.44923,182.5433,
14.53, 1.49, 22.97,0.04452, -0.63308, 0.05590, -0.77078,182.8878,
14.66, 1.47, 23.15,0.00016, -0.52188, 0.03856, -0.85214,183.2318,
14.85, 1.48, 23.24,-0.01868, -0.68456, 0.07424, -0.72492,183.5762,
15.03, 1.47, 23.24,0.00491, 0.86883, -0.07484, 0.48939,183.9203,
15.23, 1.48, 23.19,-0.04956, 0.94030, -0.09096, 0.32420,184.2651,
15.37, 1.47, 23.00,-0.03543, 0.97877, -0.07319, 0.18812,184.609,
15.46, 1.48, 22.72,-0.04447, 0.98098, -0.04159, 0.18430,184.9533,
15.55, 1.48, 22.41,-0.03224, 0.94635, -0.00216, 0.32152,185.2977,
15.63, 1.48, 22.09,-0.00750, 0.91181, -0.03736, 0.40885,185.6418,
15.73, 1.47, 21.79,-0.04650, -0.84740, 0.05002, -0.52655,185.9808,
15.90, 1.47, 21.62,-0.06387, -0.68847, 0.05963, -0.71998,186.3365,
16.15, 1.46, 21.60,-0.07546, -0.54576, 0.04195, -0.83348,186.6926,
16.36, 1.45, 21.71,-0.07605, -0.29664, 0.04918, -0.95069,187.0365,
16.54, 1.47, 21.89,-0.08223, -0.03325, -0.02371, -0.99578,187.3916,
16.59, 1.46, 22.14,-0.09256, 0.15262, -0.01600, -0.98381,187.7583,
16.58, 1.48, 22.43,-0.05807, 0.11936, -0.00270, -0.99115,188.106,
16.59, 1.46, 22.75,-0.02229, 0.06883, 0.01950, -0.99719,188.4571,
16.58, 1.48, 23.08,-0.02578, 0.13609, 0.01347, -0.99027,188.8129,
16.48, 1.47, 23.38,-0.03850, 0.27529, -0.03009, -0.96012,189.1792,
16.35, 1.47, 23.65,-0.06135, 0.39777, -0.02686, -0.91504,189.5138,
16.19, 1.47, 23.93,-0.04542, 0.41336, -0.00864, -0.90939,189.8623,
15.96, 1.47, 24.14,-0.04057, 0.42658, -0.02491, -0.90319,190.2089,
15.72, 1.48, 24.31,-0.04827, 0.32116, -0.00142, -0.94579,190.5507,
15.56, 1.47, 24.53,-0.04118, 0.09236, 0.01567, -0.99475,190.8928,
15.42, 1.48, 24.73,-0.04809, -0.01912, 0.04787, -0.99751,191.2393,
15.23, 1.48, 24.86,-0.02570, 0.13447, 0.01219, -0.99051,191.5832,
14.99, 1.50, 24.92,0.00657, 0.59588, -0.01411, -0.80292,191.9273,
14.88, 1.50, 24.92,0.03272, 0.84353, -0.04694, -0.53403,192.2672,
14.85, 1.50, 25.00,0.09779, 0.83516, -0.12499, -0.52662,192.6105,
14.83, 1.50, 25.07,0.10299, 0.78978, -0.09213, -0.59762,192.9605,
14.84, 1.51, 25.18,0.02142, 0.48749, -0.00252, -0.87286,193.3015,
14.95, 1.49, 25.22,-0.01406, -0.13271, 0.04464, -0.99005,193.643,
14.97, 1.49, 25.25,0.00348, -0.26517, 0.03573, -0.96353,193.9992,
14.84, 1.49, 25.35,0.00045, 0.26347, -0.01043, -0.96461,194.3652,
14.65, 1.47, 25.49,-0.02154, 0.38328, -0.02122, -0.92314,194.7156,
14.38, 1.48, 25.67,-0.04279, 0.36248, -0.00527, -0.93099,195.0606,
14.16, 1.46, 25.85,-0.05278, 0.35097, -0.01366, -0.93480,195.3984,
13.95, 1.49, 26.09,-0.02541, 0.29978, -0.00650, -0.95365,195.7581,
13.74, 1.48, 26.32,-0.04083, 0.25417, -0.01228, -0.96622,196.1098,
13.52, 1.49, 26.58,-0.03938, 0.06233, 0.01899, -0.99710,196.4648,
13.42, 1.47, 26.87,-0.03620, -0.05074, 0.03003, -0.99760,196.8118,
13.39, 1.49, 27.19,-0.01358, -0.07914, 0.02965, -0.99633,197.1538,
13.37, 1.49, 27.53,0.05885, -0.08627, -0.03831, -0.99379,197.5094,
13.40, 1.50, 27.86,0.02583, -0.23828, 0.01119, -0.97079,197.8754,
13.49, 1.47, 28.13,0.03748, -0.46111, 0.05980, -0.88453,198.2216,
13.62, 1.46, 28.32,-0.01816, -0.65638, 0.06247, -0.75162,198.5644,
13.82, 1.47, 28.39,0.02575, -0.83731, 0.06245, -0.54255,198.9301,
13.98, 1.47, 28.33,-0.05662, 0.97644, -0.06637, 0.19739,199.2853,
14.11, 1.48, 28.14,-0.08318, 0.98603, -0.00727, 0.14413,199.6219,
14.23, 1.49, 27.92,-0.02821, 0.98035, 0.02306, 0.19387,199.9682,
14.32, 1.49, 27.67,-0.00691, 0.97949, 0.01267, 0.20097,200.3147,
14.36, 1.48, 27.42,-0.02429, 0.98127, -0.03261, 0.18831,200.6568,
14.38, 1.49, 27.14,-0.01765, 0.95433, -0.01728, 0.29774,201.0017,
14.48, 1.48, 26.95,-0.03693, -0.86082, 0.07175, -0.50247,201.3449,
14.68, 1.46, 26.80,-0.04112, -0.75565, 0.04655, -0.65202,201.6896,
14.87, 1.47, 26.72,-0.03119, -0.61610, 0.03168, -0.78641,202.0296,
15.06, 1.47, 26.70,-0.01647, -0.53523, -0.00171, -0.84454,202.3729,
15.27, 1.49, 26.73,0.00751, -0.45583, -0.02195, -0.88977,202.7284,
15.42, 1.48, 26.83,0.00800, -0.41783, -0.03287, -0.90790,203.0951,
15.52, 1.49, 26.95,0.04986, -0.49255, -0.02831, -0.86839,203.4386,
15.62, 1.49, 27.03,0.04594, -0.53191, -0.02515, -0.84518,203.7934,
15.71, 1.48, 27.08,0.04308, -0.51542, -0.04484, -0.85468,204.1493,
15.74, 1.47, 27.12,0.03317, -0.51909, -0.04355, -0.85296,204.5052,
15.75, 1.47, 27.14,0.05176, -0.55100, -0.03603, -0.83212,204.8492,
15.77, 1.47, 27.16,0.07054, -0.48243, -0.03674, -0.87232,205.2041,
15.80, 1.47, 27.16,0.05392, -0.52035, -0.01769, -0.85207,205.5712,
15.82, 1.46, 27.16,0.02725, -0.54091, -0.00573, -0.84062,205.9148,
15.84, 1.46, 27.16,0.01869, -0.52220, 0.00215, -0.85261,206.2706,
15.85, 1.46, 27.15,0.00776, -0.54239, 0.02566, -0.83970,206.6253,
15.84, 1.46, 27.15,0.00494, -0.53240, 0.02538, -0.84610,206.9821,
15.83, 1.46, 27.15,0.01476, -0.52041, 0.00421, -0.85378,207.3264,
15.81, 1.47, 27.16,0.01654, -0.46414, -0.01056, -0.88555,207.6802,
15.75, 1.45, 27.20,-0.04195, -0.14100, -0.01635, -0.98899,208.0361,
15.74, 1.45, 27.21,-0.04891, -0.13787, -0.00881, -0.98920,208.3815,
15.78, 1.45, 27.18,-0.02679, -0.37818, 0.02676, -0.92496,208.7307,
15.79, 1.45, 27.16,-0.01865, -0.44200, 0.04158, -0.89586,209.0693,
15.79, 1.45, 27.16,-0.01290, -0.44779, 0.03564, -0.89333,209.4306,
15.79, 1.45, 27.15,-0.01119, -0.46345, 0.02907, -0.88558,209.7799,
15.79, 1.45, 27.14,-0.00932, -0.47872, 0.03353, -0.87728,210.1357,
15.78, 1.45, 27.14,-0.00857, -0.48874, 0.02888, -0.87191,210.4931,
15.78, 1.45, 27.14,-0.01184, -0.48700, 0.03052, -0.87279,210.8345,
15.78, 1.45, 27.14,-0.01924, -0.48639, 0.03363, -0.87288,211.1907,
15.79, 1.45, 27.14,-0.02939, -0.48490, 0.03537, -0.87336,211.5578,
15.78, 1.45, 27.14,-0.03397, -0.48029, 0.03365, -0.87581,211.907,
15.78, 1.45, 27.13,-0.03185, -0.48377, 0.03472, -0.87393,212.257,
15.79, 1.45, 27.13,-0.03143, -0.48474, 0.03304, -0.87347,212.6115,
15.79, 1.45, 27.13,-0.03052, -0.48856, 0.03421, -0.87133,212.9678,
15.79, 1.44, 27.13,-0.03638, -0.48764, 0.03687, -0.87150,213.326,
15.79, 1.44, 27.14,-0.04059, -0.48541, 0.03740, -0.87254,213.6679,
15.79, 1.44, 27.14,-0.04608, -0.48206, 0.03630, -0.87417,214.0222,
15.79, 1.44, 27.14,-0.04683, -0.48327, 0.03476, -0.87353,214.3884,
15.79, 1.44, 27.14,-0.04121, -0.48598, 0.03303, -0.87237,214.7354,
15.79, 1.44, 27.13,-0.03733, -0.49062, 0.03520, -0.86986,215.0886,
15.79, 1.44, 27.13,-0.03848, -0.49068, 0.03458, -0.86980,215.4441,
15.79, 1.44, 27.14,-0.04477, -0.48750, 0.03383, -0.87132,215.7876,
15.79, 1.44, 27.14,-0.04698, -0.48500, 0.03267, -0.87264,216.1558,
15.78, 1.44, 27.13,-0.04665, -0.48594, 0.03165, -0.87217,216.4999,
15.78, 1.44, 27.13,-0.04774, -0.48722, 0.03295, -0.87135,216.8545,
15.78, 1.44, 27.13,-0.04796, -0.48639, 0.03252, -0.87182,217.2105,
15.78, 1.44, 27.13,-0.04646, -0.48338, 0.03148, -0.87361,217.5657,
15.79, 1.44, 27.13,-0.04616, -0.48202, 0.03068, -0.87441,217.9203,
15.79, 1.44, 27.13,-0.04358, -0.48200, 0.02945, -0.87459,218.2779,
15.78, 1.44, 27.13,-0.04716, -0.48291, 0.03101, -0.87385,218.6193,
15.78, 1.44, 27.13,-0.04605, -0.48543, 0.03158, -0.87249,218.9749,
15.78, 1.44, 27.13,-0.04518, -0.48899, 0.03317, -0.87049,219.3308,
15.79, 1.44, 27.13,-0.04462, -0.49598, 0.03470, -0.86649,219.6877,
15.79, 1.44, 27.14,-0.04815, -0.49392, 0.03444, -0.86749,220.0412,
15.79, 1.44, 27.14,-0.05020, -0.49285, 0.03539, -0.86794,220.3963,
15.79, 1.44, 27.13,-0.05238, -0.49172, 0.03592, -0.86844,220.7571,
15.78, 1.44, 27.13,-0.04985, -0.49111, 0.03486, -0.86897,221.0966,
15.78, 1.44, 27.13,-0.04654, -0.49618, 0.03700, -0.86618,221.4552,
15.79, 1.44, 27.13,-0.04654, -0.49677, 0.03720, -0.86584,221.8076,
15.79, 1.44, 27.13,-0.05019, -0.49313, 0.03656, -0.86774,222.162,
15.79, 1.44, 27.13,-0.05332, -0.49457, 0.03846, -0.86665,222.519,
15.80, 1.44, 27.14,-0.05615, -0.49354, 0.03970, -0.86700,222.8631,
15.80, 1.44, 27.14,-0.06098, -0.49518, 0.04120, -0.86567,223.2181,
15.80, 1.44, 27.15,-0.06574, -0.49526, 0.04170, -0.86525,223.5727,
15.80, 1.44, 27.14,-0.05824, -0.50015, 0.04417, -0.86285,223.9377,
15.80, 1.44, 27.14,-0.05669, -0.50535, 0.04804, -0.85971,224.2852,
15.80, 1.44, 27.14,-0.05887, -0.50188, 0.04821, -0.86159,224.6394,
15.80, 1.44, 27.14,-0.05863, -0.49979, 0.04777, -0.86284,224.995,
15.80, 1.44, 27.14,-0.06009, -0.49739, 0.04694, -0.86417,225.3541,
15.80, 1.44, 27.13,-0.05864, -0.49670, 0.04555, -0.86474,225.6948,
15.80, 1.44, 27.13,-0.05973, -0.49605, 0.04644, -0.86499,226.0497,
15.80, 1.44, 27.13,-0.05141, -0.49753, 0.04430, -0.86479,226.4048,
15.80, 1.45, 27.14,-0.02418, -0.43710, 0.02713, -0.89868,226.7626,
15.81, 1.44, 27.14,-0.05728, -0.42775, 0.04403, -0.90100,227.1166,
15.81, 1.44, 27.14,-0.06152, -0.43054, 0.04723, -0.89923,227.4716,
15.82, 1.44, 27.14,-0.05740, -0.43731, 0.04790, -0.89620,227.8161,
15.82, 1.44, 27.14,-0.05726, -0.44263, 0.04867, -0.89355,228.1839,
15.82, 1.44, 27.14,-0.04569, -0.45160, 0.04654, -0.88983,228.5279,
15.82, 1.46, 27.13,0.04126, -0.48098, 0.02333, -0.87545,228.8825,
15.84, 1.49, 27.13,0.19299, -0.51277, -0.05766, -0.83457,229.2374,
15.89, 1.46, 27.19,0.20019, -0.60101, -0.02988, -0.77319,229.5983,
15.93, 1.39, 27.26,0.07464, -0.60778, -0.00400, -0.79058,229.9487,
15.89, 1.40, 27.27,0.07522, -0.59844, -0.00194, -0.79762,230.2927,
15.78, 1.49, 27.22,0.06898, -0.55182, -0.01956, -0.83088,230.6507,
15.74, 1.48, 27.19,0.04113, -0.56008, 0.00963, -0.82736,231.0045,
15.75, 1.48, 27.19,0.03674, -0.54379, 0.01581, -0.83827,231.3472,
15.79, 1.49, 27.21,0.05636, -0.51665, -0.00643, -0.85432,231.7031,
15.81, 1.50, 27.23,0.06016, -0.51472, -0.01245, -0.85515,232.0589,
15.79, 1.50, 27.23,0.07280, -0.50384, -0.01928, -0.86051,232.4139,
15.74, 1.47, 27.23,0.02767, -0.51821, 0.02284, -0.85450,232.7718,
15.71, 1.46, 27.21,-0.01369, -0.53327, 0.01798, -0.84564,233.1136,
15.70, 1.47, 27.19,-0.00283, -0.54435, 0.01896, -0.83864,233.4695,
15.71, 1.47, 27.19,0.00320, -0.54439, 0.03851, -0.83794,233.8243,
15.71, 1.46, 27.20,-0.00379, -0.56636, 0.05542, -0.82228,234.1811,
15.71, 1.46, 27.22,-0.01124, -0.55994, 0.04424, -0.82727,234.5347,
15.70, 1.46, 27.23,-0.01712, -0.55368, 0.03933, -0.83163,234.8945,
15.71, 1.46, 27.23,-0.02216, -0.55290, 0.03986, -0.83200,235.2346,
15.72, 1.46, 27.23,-0.02315, -0.55515, 0.04684, -0.83011,235.5903,
15.72, 1.46, 27.23,-0.02623, -0.55648, 0.05105, -0.82888,235.9474,
15.72, 1.46, 27.23,-0.02394, -0.55328, 0.04760, -0.83129,236.2897,
