PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.39, 1.47, 27.94,-0.09016, -0.64734, 0.06884, -0.75371,124.0742,
16.36, 1.47, 27.93,-0.08565, -0.65090, 0.06478, -0.75153,124.4402,
16.34, 1.47, 27.93,-0.07433, -0.64810, 0.04771, -0.75641,124.7854,
16.34, 1.47, 27.92,-0.08022, -0.63675, 0.04488, -0.76557,125.1412,
16.34, 1.47, 27.92,-0.08478, -0.62440, 0.05936, -0.77422,125.5064,
16.33, 1.47, 27.92,-0.08824, -0.62320, 0.06677, -0.77419,125.8504,
16.33, 1.47, 27.92,-0.08922, -0.63056, 0.07545, -0.76730,126.2232,
16.33, 1.47, 27.92,-0.09276, -0.63010, 0.06967, -0.76780,126.562,
16.32, 1.47, 27.92,-0.09377, -0.63982, 0.06625, -0.75990,126.9182,
16.32, 1.47, 27.92,-0.09636, -0.64202, 0.06515, -0.75781,127.2713,
16.31, 1.47, 27.93,-0.09940, -0.64311, 0.06485, -0.75652,127.6295,
16.31, 1.47, 27.93,-0.09604, -0.63633, 0.06753, -0.76243,127.9834,
16.31, 1.47, 27.92,-0.09599, -0.64116, 0.06527, -0.75858,128.3272,
16.31, 1.47, 27.92,-0.09463, -0.64084, 0.06268, -0.75924,128.6832,
16.31, 1.47, 27.93,-0.08760, -0.63434, 0.06123, -0.76563,129.0496,
16.30, 1.47, 27.92,-0.08381, -0.61582, 0.05880, -0.78121,129.3983,
16.30, 1.47, 27.92,-0.07533, -0.58665, 0.05042, -0.80475,129.749,
16.29, 1.47, 27.92,-0.07274, -0.58759, 0.05010, -0.80432,130.1046,
16.29, 1.47, 27.92,-0.07693, -0.59021, 0.05243, -0.80186,130.4615,
16.30, 1.47, 27.92,-0.08275, -0.59488, 0.06022, -0.79728,130.8047,
16.31, 1.47, 27.92,-0.09210, -0.60354, 0.07038, -0.78886,131.1586,
16.31, 1.47, 27.93,-0.09612, -0.60089, 0.07366, -0.79010,131.5159,
16.31, 1.47, 27.93,-0.09265, -0.60600, 0.06836, -0.78709,131.8807,
16.31, 1.47, 27.93,-0.08867, -0.61621, 0.06393, -0.77996,132.2274,
16.32, 1.47, 27.93,-0.08371, -0.62498, 0.06448, -0.77346,132.5816,
16.32, 1.47, 27.93,-0.08610, -0.62469, 0.06446, -0.77343,132.9362,
16.32, 1.47, 27.93,-0.08543, -0.62629, 0.06496, -0.77217,133.2811,
16.32, 1.47, 27.93,-0.08043, -0.61552, 0.05290, -0.78222,133.6488,
16.31, 1.47, 27.93,-0.08246, -0.61597, 0.05681, -0.78138,133.9919,
16.32, 1.47, 27.93,-0.08602, -0.61837, 0.06194, -0.77870,134.3582,
16.32, 1.47, 27.93,-0.09180, -0.61625, 0.06359, -0.77959,134.7046,
16.33, 1.47, 27.93,-0.08757, -0.62139, 0.06505, -0.77587,135.0572,
16.33, 1.47, 27.92,-0.08847, -0.61867, 0.06788, -0.77770,135.4131,
16.33, 1.47, 27.93,-0.07216, -0.57502, 0.05949, -0.81277,135.7572,
16.32, 1.47, 27.92,-0.07033, -0.56900, 0.06142, -0.81702,136.1127,
16.32, 1.47, 27.92,-0.07135, -0.57689, 0.06400, -0.81118,136.4791,
16.31, 1.47, 27.93,-0.07829, -0.57041, 0.05925, -0.81547,136.8269,
16.30, 1.47, 27.95,-0.07993, -0.55981, 0.05840, -0.82269,137.1682,
16.30, 1.47, 27.95,-0.09516, -0.54870, 0.06951, -0.82767,137.5232,
16.30, 1.47, 27.95,-0.09576, -0.56008, 0.08177, -0.81881,137.8884,
16.29, 1.47, 27.93,-0.09650, -0.57374, 0.08294, -0.80909,138.2351,
16.29, 1.47, 27.93,-0.07935, -0.58020, 0.07274, -0.80733,138.59,
16.30, 1.47, 27.92,-0.07546, -0.57965, 0.07030, -0.80831,138.9449,
16.31, 1.47, 27.92,-0.07700, -0.57902, 0.07080, -0.80858,139.3046,
16.32, 1.47, 27.92,-0.08058, -0.59463, 0.07398, -0.79652,139.6443,
16.32, 1.47, 27.92,-0.08328, -0.58877, 0.07327, -0.80065,140,
16.33, 1.47, 27.92,-0.07466, -0.60459, 0.07492, -0.78948,140.3605,
16.33, 1.47, 27.92,-0.07851, -0.61910, 0.07835, -0.77744,140.7109,
16.34, 1.47, 27.92,-0.08646, -0.63356, 0.08631, -0.76398,141.0669,
16.34, 1.47, 27.92,-0.07121, -0.64528, 0.06781, -0.75759,141.4212,
16.35, 1.47, 27.92,-0.05867, -0.64932, 0.06022, -0.75585,141.7663,
16.36, 1.47, 27.92,-0.06083, -0.64986, 0.05947, -0.75528,142.1337,
16.36, 1.47, 27.92,-0.06012, -0.65307, 0.05443, -0.75294,142.4755,
16.36, 1.47, 27.93,-0.06560, -0.65019, 0.05788, -0.75471,142.837,
16.37, 1.47, 27.94,-0.06335, -0.65057, 0.05978, -0.75443,143.1868,
16.37, 1.47, 27.94,-0.08268, -0.64932, 0.06103, -0.75354,143.5443,
16.37, 1.47, 27.94,-0.08483, -0.65499, 0.06813, -0.74776,143.8979,
16.39, 1.47, 27.95,-0.08577, -0.64867, 0.07212, -0.75278,144.2422,
16.43, 1.46, 27.96,-0.09941, -0.64234, 0.09337, -0.75419,144.6112,
16.44, 1.47, 27.94,-0.09670, -0.65947, 0.08201, -0.74096,144.9535,
16.44, 1.47, 27.91,-0.08906, -0.66299, 0.07794, -0.73921,145.3127,
16.43, 1.47, 27.90,-0.08458, -0.66081, 0.07490, -0.74200,145.664,
16.44, 1.47, 27.91,-0.08991, -0.66235, 0.07714, -0.73977,146.0196,
16.44, 1.47, 27.91,-0.09287, -0.65903, 0.07659, -0.74242,146.3781,
16.43, 1.47, 27.91,-0.09150, -0.66080, 0.07341, -0.74134,146.7189,
16.43, 1.47, 27.91,-0.09310, -0.65904, 0.07390, -0.74266,147.0749,
16.43, 1.47, 27.91,-0.09101, -0.66522, 0.07898, -0.73686,147.4321,
16.44, 1.47, 27.91,-0.09025, -0.66206, 0.07497, -0.74021,147.7744,
16.45, 1.47, 27.91,-0.09162, -0.65882, 0.07713, -0.74270,148.1289,
16.47, 1.47, 27.89,-0.09194, -0.65853, 0.08368, -0.74222,148.4851,
16.50, 1.47, 27.87,-0.09523, -0.65076, 0.08599, -0.74837,148.84,
16.57, 1.46, 27.86,-0.11386, -0.64736, 0.08997, -0.74824,149.1838,
16.67, 1.46, 27.88,-0.10017, -0.65371, 0.09779, -0.74368,149.5522,
16.77, 1.46, 27.92,-0.10423, -0.66626, 0.08037, -0.73401,149.8952,
16.85, 1.47, 27.90,-0.10910, -0.64496, 0.06907, -0.75323,150.25,
16.92, 1.47, 27.85,-0.09801, -0.64107, 0.08512, -0.75642,150.6062,
17.00, 1.47, 27.85,-0.10297, -0.62817, 0.09454, -0.76541,150.9635,
17.09, 1.47, 27.89,-0.10399, -0.64180, 0.08573, -0.75494,151.305,
17.13, 1.47, 27.89,-0.10365, -0.63664, 0.09420, -0.75834,151.661,
17.15, 1.47, 27.88,-0.09577, -0.63096, 0.09528, -0.76396,152.0164,
17.17, 1.46, 27.89,-0.11260, -0.62344, 0.11116, -0.76569,152.383,
17.16, 1.46, 27.90,-0.12410, -0.61949, 0.11019, -0.76726,152.728,
17.16, 1.46, 27.90,-0.12428, -0.62306, 0.10386, -0.76522,153.082,
17.16, 1.46, 27.90,-0.12182, -0.62125, 0.09982, -0.76762,153.4368,
17.16, 1.46, 27.90,-0.12283, -0.62546, 0.10097, -0.76388,153.7959,
17.16, 1.46, 27.91,-0.12520, -0.62413, 0.09964, -0.76476,154.1374,
17.16, 1.46, 27.91,-0.12533, -0.62405, 0.09835, -0.76497,154.4925,
17.15, 1.46, 27.90,-0.12158, -0.62141, 0.09297, -0.76839,154.8373,
17.15, 1.46, 27.90,-0.12277, -0.61894, 0.09237, -0.77027,155.1927,
17.15, 1.46, 27.91,-0.11989, -0.61841, 0.08847, -0.77161,155.5498,
17.15, 1.46, 27.91,-0.12128, -0.61844, 0.08314, -0.77196,155.903,
17.15, 1.46, 27.91,-0.12185, -0.61683, 0.08532, -0.77291,156.248,
17.15, 1.46, 27.91,-0.11655, -0.61907, 0.08735, -0.77171,156.6157,
17.14, 1.46, 27.91,-0.11523, -0.62486, 0.08875, -0.76707,156.9579,
17.14, 1.46, 27.91,-0.11510, -0.62392, 0.09053, -0.76765,157.3145,
17.14, 1.46, 27.91,-0.11615, -0.62586, 0.09178, -0.76576,157.6686,
17.14, 1.46, 27.92,-0.12194, -0.62451, 0.09094, -0.76606,158.0267,
17.14, 1.46, 27.92,-0.12515, -0.62395, 0.09007, -0.76610,158.369,
17.14, 1.46, 27.92,-0.14001, -0.61232, 0.09471, -0.77233,158.746,
17.12, 1.45, 27.90,-0.18092, -0.56240, 0.14417, -0.79385,159.1239,
17.02, 1.46, 27.94,-0.13844, -0.63117, 0.13666, -0.75086,159.4792,
16.96, 1.46, 27.96,-0.14068, -0.63527, 0.10990, -0.75138,159.8236,
16.95, 1.46, 27.94,-0.12579, -0.63937, 0.10130, -0.75175,160.1935,
16.95, 1.46, 27.94,-0.12460, -0.63520, 0.09067, -0.75682,160.535,
16.95, 1.46, 27.94,-0.12190, -0.64065, 0.09422, -0.75222,160.8897,
16.95, 1.46, 27.93,-0.12334, -0.63773, 0.09179, -0.75476,161.2452,
16.96, 1.46, 27.92,-0.12300, -0.64396, 0.09529, -0.74907,161.6019,
16.98, 1.46, 27.90,-0.12393, -0.65892, 0.09436, -0.73591,161.9564,
17.01, 1.46, 27.88,-0.11506, -0.65808, 0.10046, -0.73730,162.3115,
17.02, 1.46, 27.88,-0.11739, -0.63741, 0.10961, -0.75361,162.6693,
17.02, 1.46, 27.91,-0.09917, -0.66988, 0.11107, -0.72739,163.0107,
17.01, 1.46, 27.94,-0.10514, -0.67865, 0.09858, -0.72018,163.3654,
17.01, 1.46, 27.95,-0.11456, -0.67503, 0.09493, -0.72263,163.7429,
17.02, 1.46, 27.96,-0.12272, -0.66801, 0.09783, -0.72741,164.1005,
17.02, 1.46, 27.97,-0.13392, -0.63425, 0.09282, -0.75576,164.4442,
17.01, 1.46, 27.98,-0.12815, -0.60027, 0.08035, -0.78537,164.8097,
17.00, 1.47, 27.98,-0.11786, -0.58477, 0.06290, -0.80012,165.1553,
17.00, 1.47, 27.97,-0.11204, -0.59975, 0.06784, -0.78939,165.5103,
17.00, 1.47, 27.97,-0.10833, -0.60057, 0.06825, -0.78926,165.8672,
17.00, 1.47, 27.97,-0.10914, -0.60308, 0.07133, -0.78695,166.2096,
17.00, 1.47, 27.97,-0.11131, -0.60110, 0.07140, -0.78816,166.5763,
17.00, 1.47, 27.97,-0.11412, -0.59473, 0.06928, -0.79276,166.9426,
17.00, 1.47, 27.97,-0.11853, -0.59528, 0.07302, -0.79137,167.2913,
17.00, 1.47, 27.94,-0.10175, -0.69825, 0.09874, -0.70167,167.6424,
16.99, 1.47, 27.88,-0.08868, -0.82697, 0.12539, -0.54086,167.9979,
16.96, 1.47, 27.83,0.00470, 0.97690, -0.14583, 0.15612,168.3544,
16.89, 1.47, 27.85,-0.01975, 0.96604, -0.12424, -0.22568,168.698,
16.83, 1.47, 27.86,-0.07329, 0.87618, -0.09885, -0.46601,169.0526,
16.78, 1.46, 27.82,-0.07996, 0.83613, -0.14296, -0.52350,169.4191,
16.63, 1.46, 27.84,-0.11174, 0.79986, -0.14119, -0.57255,169.7959,
16.48, 1.46, 27.84,-0.12754, 0.65682, -0.08152, -0.73869,170.1414,
16.34, 1.49, 27.83,-0.00761, 0.39002, -0.00669, -0.92075,170.4964,
16.15, 1.50, 27.79,0.04678, 0.52203, -0.00524, -0.85163,170.8525,
15.99, 1.49, 27.65,0.01700, 0.77483, -0.01491, -0.63176,171.2018,
15.83, 1.48, 27.51,0.02366, 0.87615, -0.04052, -0.47975,171.5461,
15.70, 1.48, 27.35,0.01448, 0.93784, -0.06754, -0.34013,171.8868,
15.61, 1.48, 27.13,0.00868, 0.94543, -0.05754, -0.32060,172.2322,
15.47, 1.47, 26.92,-0.00222, 0.92086, -0.07663, -0.38229,172.5787,
15.33, 1.48, 26.78,-0.04016, 0.87855, -0.06413, -0.47162,172.9237,
15.21, 1.48, 26.66,-0.07334, 0.74615, -0.07200, -0.65780,173.2662,
15.05, 1.47, 26.59,-0.08608, 0.59221, -0.05987, -0.79893,173.6104,
14.86, 1.46, 26.64,-0.08593, 0.47626, -0.03667, -0.87433,173.9558,
14.67, 1.47, 26.72,-0.08147, 0.35644, -0.02361, -0.93046,174.2986,
14.49, 1.49, 26.86,-0.07553, 0.21042, -0.01331, -0.97460,174.6443,
14.42, 1.48, 27.07,-0.07874, 0.09718, -0.01920, -0.99196,174.9888,
14.39, 1.49, 27.29,-0.06853, 0.07811, -0.00286, -0.99458,175.3322,
14.31, 1.49, 27.55,-0.04533, 0.06825, -0.01550, -0.99652,175.6768,
14.27, 1.48, 27.81,-0.05503, 0.15149, -0.00545, -0.98691,176.0201,
14.26, 1.48, 28.09,-0.03378, 0.25310, -0.00705, -0.96683,176.3649,
14.17, 1.47, 28.31,-0.04854, 0.43557, -0.01998, -0.89862,176.7097,
14.02, 1.48, 28.43,-0.05821, 0.59931, -0.05776, -0.79630,177.0492,
13.83, 1.47, 28.51,-0.05006, 0.76958, -0.08960, -0.63024,177.4039,
13.68, 1.48, 28.47,-0.04140, 0.92509, -0.09243, -0.36599,177.76,
13.61, 1.47, 28.29,0.02237, 0.97841, -0.06922, -0.19345,178.1167,
13.52, 1.47, 28.09,0.01751, 0.99392, -0.09010, -0.06079,178.4701,
13.44, 1.49, 27.85,0.04352, 0.99411, -0.07680, 0.06294,178.8145,
13.43, 1.47, 27.59,0.05011, 0.99042, -0.07856, 0.10190,179.1701,
13.43, 1.49, 27.32,0.02252, 0.99241, -0.05960, 0.10517,179.5359,
13.41, 1.49, 27.06,0.01847, 0.98479, -0.04387, 0.16713,179.8806,
13.47, 1.48, 26.79,0.04451, 0.96292, -0.06329, 0.25847,180.2352,
13.58, 1.48, 26.54,0.08376, 0.94739, -0.06582, 0.30185,180.5806,
13.70, 1.48, 26.33,0.06044, 0.91639, -0.07339, 0.38883,180.9301,
13.84, 1.48, 26.13,0.04961, 0.89246, -0.10081, 0.43692,181.2744,
14.05, 1.47, 25.97,0.05486, 0.89684, -0.11821, 0.42273,181.6184,
14.24, 1.47, 25.81,0.05938, 0.90402, -0.11182, 0.40832,181.9667,
14.40, 1.48, 25.60,0.02573, 0.90192, -0.07658, 0.42428,182.3066,
14.58, 1.48, 25.45,0.04378, 0.87093, -0.06346, 0.48531,182.6511,
14.77, 1.48, 25.32,-0.04045, -0.83437, 0.04491, -0.54789,182.9953,
14.92, 1.48, 25.18,-0.05838, -0.74612, 0.05432, -0.66102,183.3396,
15.02, 1.49, 25.08,-0.06500, -0.46364, 0.00054, -0.88364,183.6844,
15.07, 1.48, 25.08,-0.04699, -0.22237, 0.01437, -0.97372,184.0274,
15.07, 1.49, 25.07,-0.06182, 0.05954, 0.00018, -0.99631,184.3777,
15.12, 1.48, 25.02,-0.08961, 0.21929, -0.00837, -0.97150,184.7133,
15.14, 1.49, 24.97,-0.08295, 0.21110, 0.02772, -0.97354,185.0611,
15.12, 1.49, 24.94,-0.06093, 0.20441, 0.00687, -0.97696,185.4048,
15.12, 1.48, 24.93,-0.07837, 0.17769, 0.00063, -0.98096,185.7503,
15.11, 1.48, 24.93,-0.07591, 0.16753, -0.01500, -0.98282,186.0929,
15.10, 1.48, 24.92,-0.07856, 0.15302, -0.01158, -0.98503,186.4386,
15.10, 1.48, 24.92,-0.09219, 0.11213, -0.01128, -0.98934,186.7818,
15.13, 1.46, 24.96,-0.15794, -0.09613, 0.03179, -0.98224,187.1274,
15.20, 1.45, 25.04,-0.16927, -0.23817, 0.04824, -0.95514,187.4701,
15.32, 1.46, 25.19,-0.15624, -0.27918, 0.05386, -0.94591,187.8181,
15.42, 1.47, 25.36,-0.11567, -0.26045, 0.04004, -0.95770,188.1598,
15.53, 1.48, 25.57,-0.07138, -0.31620, 0.02385, -0.94570,188.5037,
15.71, 1.47, 25.77,-0.07552, -0.35935, 0.03593, -0.92945,188.8543,
15.93, 1.47, 25.95,-0.07441, -0.36074, 0.03854, -0.92890,189.2101,
16.12, 1.45, 26.18,-0.09471, -0.38650, 0.02953, -0.91694,189.565,
16.32, 1.48, 26.39,-0.09678, -0.48980, 0.03761, -0.86563,189.9237,
16.56, 1.45, 26.51,-0.10195, -0.60418, 0.07894, -0.78635,190.2654,
16.84, 1.47, 26.62,-0.06916, -0.64599, 0.06144, -0.75772,190.6199,
17.13, 1.47, 26.68,-0.07204, -0.71729, 0.03622, -0.69210,190.9855,
17.41, 1.46, 26.65,-0.06225, -0.76382, 0.07462, -0.63807,191.3312,
17.67, 1.47, 26.60,-0.03171, -0.77170, 0.07762, -0.63044,191.6868,
17.95, 1.45, 26.60,-0.06272, -0.81860, 0.07104, -0.56649,192.0409,
18.21, 1.47, 26.56,0.02695, 0.92177, -0.08326, 0.37773,192.3857,
18.35, 1.45, 26.39,-0.03125, 0.99530, -0.07558, 0.05195,192.7541,
18.44, 1.46, 26.20,-0.02524, 0.98204, -0.07350, -0.17195,193.0975,
18.46, 1.46, 26.00,-0.08264, 0.87865, -0.03051, -0.46926,193.463,
18.35, 1.46, 25.81,-0.08463, 0.79161, -0.04902, -0.60314,193.8074,
18.14, 1.47, 25.71,-0.04862, 0.79578, -0.03968, -0.60233,194.1579,
17.88, 1.47, 25.63,-0.00930, 0.77543, -0.03133, -0.63059,194.5004,
17.59, 1.49, 25.61,0.00186, 0.77265, -0.01707, -0.63460,194.8454,
17.31, 1.48, 25.63,0.00110, 0.83522, -0.03083, -0.54904,195.1903,
17.07, 1.48, 25.56,0.01012, 0.92276, -0.04957, -0.38205,195.5338,
16.89, 1.47, 25.39,0.03503, 0.96256, -0.02700, -0.26743,195.8783,
16.75, 1.47, 25.20,0.04938, 0.99753, -0.04976, -0.00316,196.2224,
16.65, 1.49, 25.02,0.04961, 0.97073, -0.03854, 0.23182,196.5656,
16.69, 1.46, 24.83,0.04933, 0.91606, -0.07033, 0.39174,196.9164,
16.85, 1.47, 24.66,0.07180, 0.90502, -0.05430, 0.41574,197.2711,
16.99, 1.46, 24.52,0.08138, 0.86137, -0.07253, 0.49614,197.6276,
17.13, 1.47, 24.45,-0.08521, -0.74658, 0.06119, -0.65697,197.9867,
17.32, 1.46, 24.42,-0.06620, -0.71650, 0.04936, -0.69268,198.3327,
17.51, 1.46, 24.36,-0.04753, -0.85482, 0.06520, -0.51261,198.6766,
17.63, 1.46, 24.26,0.03461, 0.94798, -0.06649, 0.30939,199.0207,
17.74, 1.47, 24.20,0.01550, 0.96839, -0.08566, 0.23375,199.36,
17.89, 1.47, 24.14,0.00633, 0.98244, -0.09902, 0.15801,199.7158,
17.97, 1.46, 24.06,0.01435, 0.98947, -0.10357, 0.10008,200.0719,
17.98, 1.45, 23.90,0.02522, 0.98897, -0.11896, 0.08459,200.4153,
17.97, 1.46, 23.73,0.01807, 0.98968, -0.11426, 0.08455,200.7703,
18.00, 1.45, 23.58,0.01357, 0.99062, -0.11141, 0.07796,201.1258,
18.06, 1.46, 23.44,0.03810, 0.99204, -0.10167, 0.06380,201.4817,
18.05, 1.46, 23.29,0.03383, 0.99224, -0.10034, 0.06510,201.8374,
18.03, 1.46, 23.17,0.02980, 0.99124, -0.10237, 0.07794,202.1918,
18.05, 1.47, 23.10,0.01004, 0.99180, -0.10542, 0.07149,202.548,
18.07, 1.46, 23.09,0.01516, 0.99197, -0.10178, 0.07358,202.9071,
18.07, 1.46, 23.09,0.01712, 0.99182, -0.10487, 0.07068,203.2477,
18.08, 1.46, 23.09,0.01888, 0.99132, -0.10769, 0.07305,203.6026,
18.08, 1.46, 23.09,0.01741, 0.99238, -0.10623, 0.06001,203.9563,
18.07, 1.46, 23.07,0.01867, 0.99282, -0.11576, 0.02350,204.3128,
17.96, 1.45, 23.03,0.02317, 0.99215, -0.11866, 0.03185,204.669,
17.81, 1.46, 22.98,0.01725, 0.98817, -0.13395, 0.07271,205.0239,
17.77, 1.46, 22.97,-0.01631, 0.98047, -0.15839, 0.11543,205.3678,
17.80, 1.46, 22.98,0.00758, 0.97622, -0.14045, 0.16498,205.7361,
17.81, 1.46, 22.99,0.01119, 0.97293, -0.13822, 0.18488,206.0793,
17.82, 1.45, 23.03,-0.00364, 0.97475, -0.16470, 0.15074,206.4362,
17.92, 1.45, 23.15,0.00043, 0.97996, -0.16816, 0.10680,206.8027,
17.96, 1.46, 23.24,0.02328, 0.98706, -0.13973, 0.07519,207.1459,
17.92, 1.46, 23.28,0.02442, 0.98792, -0.13025, 0.08034,207.5025,
17.88, 1.46, 23.28,0.01787, 0.98325, -0.14902, 0.10339,207.8452,
17.87, 1.45, 23.29,0.00756, 0.98145, -0.15706, 0.10966,208.2124,
17.93, 1.46, 23.31,0.01121, 0.97913, -0.14349, 0.14346,208.5552,
18.09, 1.45, 23.31,0.02574, 0.97165, -0.12886, 0.19655,208.9007,
18.22, 1.44, 23.27,0.03935, 0.96907, -0.16536, 0.17890,209.268,
18.25, 1.44, 23.19,0.03855, 0.97207, -0.16611, 0.16125,209.6109,
18.24, 1.44, 23.11,0.01792, 0.97140, -0.17531, 0.15916,209.9658,
18.26, 1.44, 23.07,-0.00533, 0.97518, -0.20841, 0.07464,210.3211,
18.29, 1.43, 23.06,-0.00010, 0.97141, -0.23608, 0.02523,210.6767,
18.27, 1.43, 23.06,-0.01351, 0.97183, -0.23041, -0.04762,211.0366,
18.25, 1.43, 23.07,-0.02038, 0.95895, -0.22941, -0.16542,211.3779,
18.10, 1.43, 23.14,-0.03688, 0.94796, -0.19017, -0.25266,211.7323,
17.89, 1.44, 23.22,-0.05035, 0.93422, -0.17879, -0.30452,212.099,
17.78, 1.43, 23.19,-0.05650, 0.93857, -0.16320, -0.29876,212.4441,
17.70, 1.44, 23.09,-0.00414, 0.95384, -0.15923, -0.25461,212.7981,
17.61, 1.44, 23.06,-0.01038, 0.96638, -0.18369, -0.17962,213.1527,
17.52, 1.45, 23.10,0.00287, 0.97905, -0.17548, -0.10328,213.5092,
17.47, 1.45, 23.13,0.00111, 0.97913, -0.20284, 0.01278,213.8525,
17.51, 1.45, 23.18,-0.00284, 0.97782, -0.18525, 0.09771,214.2082,
17.53, 1.45, 23.20,0.01481, 0.97728, -0.17684, 0.11587,214.5749,
17.56, 1.45, 23.21,0.03750, 0.96674, -0.18469, 0.17291,214.9198,
17.63, 1.44, 23.24,0.04178, 0.94536, -0.20266, 0.25195,215.2747,
17.73, 1.43, 23.25,0.06648, 0.92750, -0.20518, 0.30532,215.6302,
17.82, 1.42, 23.19,0.06593, 0.91370, -0.20472, 0.34482,215.9874,
17.89, 1.43, 23.07,0.04618, 0.92579, -0.21540, 0.30723,216.339,
17.97, 1.43, 23.01,0.02795, 0.93980, -0.23110, 0.25019,216.6955,
18.05, 1.43, 23.01,0.02130, 0.95583, -0.22090, 0.19273,217.0626,
18.11, 1.43, 23.04,0.02081, 0.96437, -0.22584, 0.13625,217.4175,
18.12, 1.43, 23.07,0.01594, 0.97052, -0.23567, 0.04790,217.7733,
18.04, 1.42, 23.12,0.02190, 0.97432, -0.22376, 0.01207,218.1286,
17.90, 1.42, 23.19,0.00871, 0.96729, -0.25315, 0.01369,218.486,
17.87, 1.43, 23.23,-0.01439, 0.96894, -0.24454, 0.03388,218.8334,
17.90, 1.43, 23.25,-0.00613, 0.97186, -0.22917, 0.05410,219.1835,
17.92, 1.44, 23.25,0.00105, 0.97833, -0.20456, 0.03202,219.5396,
17.91, 1.44, 23.22,0.01286, 0.97898, -0.20347, -0.00534,219.8933,
17.79, 1.43, 23.13,0.01434, 0.98083, -0.19400, -0.01163,220.2594,
17.68, 1.44, 23.04,0.02069, 0.97748, -0.20945, 0.01547,220.5949,
17.67, 1.44, 22.98,0.00636, 0.97615, -0.21369, 0.03774,220.9494,
17.71, 1.44, 22.96,0.02088, 0.97650, -0.19932, 0.07931,221.31,
17.71, 1.44, 22.92,0.04642, 0.96243, -0.20586, 0.17089,221.7046,
17.69, 1.44, 22.92,0.05616, 0.94959, -0.20664, 0.22896,222.0602,
17.68, 1.44, 22.93,0.06862, 0.93043, -0.21821, 0.28631,222.4151,
17.70, 1.43, 22.98,0.08049, 0.90135, -0.23406, 0.35540,222.7816,
17.87, 1.43, 23.14,0.09939, 0.85251, -0.20126, 0.47206,223.2263,
17.99, 1.43, 23.16,0.11717, 0.86135, -0.19858, 0.45267,223.592,
18.06, 1.43, 23.11,0.09272, 0.87281, -0.19980, 0.43553,223.9502,
18.13, 1.44, 23.12,0.06367, 0.90940, -0.20059, 0.35876,224.2923,
18.17, 1.44, 23.13,0.04635, 0.93796, -0.19280, 0.28444,224.6588,
18.18, 1.44, 23.13,0.03871, 0.94774, -0.19342, 0.25075,225.0045,
18.18, 1.43, 23.16,0.03597, 0.95640, -0.20705, 0.20282,225.3588,
18.15, 1.43, 23.20,0.03789, 0.96087, -0.23293, 0.14504,225.714,
18.04, 1.43, 23.25,0.04671, 0.96654, -0.21794, 0.12694,226.074,
17.96, 1.43, 23.29,0.03598, 0.96196, -0.23417, 0.13603,226.4147,
17.96, 1.44, 23.30,0.02223, 0.96679, -0.22841, 0.11245,226.7695,
17.99, 1.43, 23.29,0.03262, 0.96402, -0.22910, 0.13084,227.1242,
18.07, 1.43, 23.29,0.04806, 0.93834, -0.23763, 0.24647,227.481,
18.18, 1.42, 23.27,0.07807, 0.92887, -0.22408, 0.28441,227.8247,
18.26, 1.42, 23.16,0.04853, 0.93771, -0.20903, 0.27322,228.1899,
18.36, 1.43, 23.08,0.02455, 0.95218, -0.21477, 0.21592,228.5367,
18.46, 1.43, 23.03,0.00602, 0.96810, -0.21205, 0.13334,228.8901,
18.49, 1.43, 22.96,0.01243, 0.97224, -0.21845, 0.08293,229.2466,
18.48, 1.43, 22.88,0.01273, 0.97267, -0.21731, 0.08084,229.6064,
18.48, 1.43, 22.84,-0.00197, 0.96859, -0.23864, 0.06992,229.9459,
18.52, 1.42, 22.81,-0.00190, 0.96853, -0.24602, 0.03763,230.3006,
18.53, 1.42, 22.81,-0.00416, 0.96958, -0.24405, 0.01846,230.6672,
18.53, 1.42, 22.81,-0.00410, 0.96881, -0.24586, 0.03066,231.0118,
18.54, 1.42, 22.81,-0.00237, 0.96778, -0.24711, 0.04835,231.3681,
18.53, 1.41, 22.80,-0.01088, 0.96719, -0.25367, 0.00908,231.7222,
18.54, 1.41, 22.81,-0.00741, 0.96674, -0.25454, 0.02387,232.0666,
18.53, 1.42, 22.81,-0.02513, 0.96546, -0.24593, -0.08226,232.4352,
18.48, 1.41, 22.84,-0.05386, 0.92528, -0.27168, -0.25914,232.7781,
18.31, 1.41, 22.99,-0.11480, 0.86753, -0.25308, -0.41251,233.1326,
18.11, 1.41, 23.16,-0.17480, 0.77416, -0.22741, -0.56428,233.4888,
17.97, 1.41, 23.20,-0.18080, 0.71972, -0.19053, -0.64266,233.8441,
17.83, 1.42, 23.15,-0.10852, 0.77669, -0.19228, -0.58991,234.1984,
17.71, 1.42, 23.12,-0.08123, 0.88113, -0.22513, -0.40783,234.5437,
17.61, 1.43, 23.14,-0.02573, 0.95665, -0.25416, -0.13982,234.9108,
17.59, 1.43, 23.17,0.00636, 0.96674, -0.24908, 0.05767,235.2536,
17.63, 1.45, 23.21,0.02668, 0.96788, -0.17118, 0.18219,235.6087,
17.65, 1.46, 23.23,0.03004, 0.96968, -0.10153, 0.22026,235.9648,
17.67, 1.46, 23.24,0.02259, 0.97311, -0.06461, 0.21992,236.3214,
17.67, 1.49, 23.25,0.00224, 0.97417, 0.04248, 0.22179,236.6751,
