PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.92, 1.57, 22.17,-0.10254, 0.69226, -0.02419, -0.71392,256.6736,
13.92, 1.58, 22.17,-0.09390, 0.69402, -0.01548, -0.71364,257.0288,
13.92, 1.57, 22.17,-0.09654, 0.69413, -0.01911, -0.71309,257.384,
13.91, 1.57, 22.17,-0.09845, 0.69613, -0.02257, -0.71078,257.7407,
13.91, 1.57, 22.17,-0.09939, 0.69617, -0.02606, -0.71048,258.0952,
13.91, 1.57, 22.17,-0.10178, 0.69412, -0.02691, -0.71212,258.4484,
13.91, 1.57, 22.17,-0.10255, 0.69539, -0.03063, -0.71062,258.7943,
13.92, 1.57, 22.17,-0.09961, 0.69756, -0.03101, -0.70889,259.16,
13.91, 1.57, 22.16,-0.09941, 0.69744, -0.03182, -0.70900,259.5157,
13.91, 1.57, 22.17,-0.09635, 0.69417, -0.02507, -0.71289,259.8755,
13.91, 1.57, 22.17,-0.09291, 0.69240, -0.01979, -0.71523,260.2159,
13.91, 1.57, 22.17,-0.09418, 0.69409, -0.01981, -0.71343,260.571,
13.91, 1.57, 22.17,-0.09337, 0.69705, -0.02298, -0.71054,260.9266,
13.92, 1.57, 22.17,-0.09281, 0.69791, -0.02316, -0.70977,261.2814,
13.92, 1.57, 22.17,-0.09177, 0.69943, -0.02190, -0.70844,261.6378,
13.91, 1.58, 22.17,-0.08900, 0.69902, -0.01845, -0.70930,261.9931,
13.91, 1.57, 22.17,-0.08931, 0.69932, -0.02045, -0.70891,262.3377,
13.90, 1.57, 22.17,-0.09293, 0.69823, -0.02372, -0.70942,262.7055,
13.90, 1.57, 22.17,-0.09419, 0.69842, -0.02702, -0.70895,263.0473,
13.90, 1.57, 22.17,-0.09384, 0.69889, -0.02698, -0.70853,263.4073,
13.90, 1.57, 22.16,-0.09362, 0.70019, -0.02899, -0.70720,263.7473,
13.90, 1.57, 22.16,-0.09342, 0.70069, -0.02951, -0.70671,264.1136,
13.90, 1.57, 22.16,-0.09403, 0.70033, -0.03110, -0.70692,264.4572,
13.91, 1.57, 22.16,-0.09027, 0.69993, -0.02626, -0.70799,264.8121,
13.91, 1.58, 22.17,-0.08165, 0.70096, -0.01262, -0.70840,265.1685,
13.90, 1.58, 22.17,-0.07987, 0.68876, -0.01334, -0.72045,265.5253,
13.89, 1.58, 22.17,-0.08443, 0.69912, -0.02166, -0.70967,265.8797,
13.89, 1.57, 22.16,-0.08793, 0.72037, -0.02608, -0.68750,266.2245,
13.89, 1.58, 22.16,-0.10094, 0.72311, -0.03851, -0.68223,266.5915,
13.90, 1.57, 22.15,-0.08838, 0.72500, -0.04616, -0.68149,266.9348,
13.92, 1.57, 22.17,-0.10564, 0.71439, -0.02616, -0.69123,267.2909,
13.92, 1.57, 22.17,-0.10091, 0.70967, -0.02697, -0.69675,267.6456,
13.92, 1.57, 22.17,-0.09772, 0.70526, -0.01811, -0.70195,268.001,
13.91, 1.57, 22.17,-0.09735, 0.70847, -0.02101, -0.69868,268.3701,
13.91, 1.57, 22.17,-0.09422, 0.71244, -0.02652, -0.69487,268.701,
13.91, 1.57, 22.17,-0.09296, 0.71547, -0.03055, -0.69176,269.0455,
13.91, 1.57, 22.17,-0.09315, 0.71503, -0.03170, -0.69214,269.4107,
13.91, 1.57, 22.17,-0.09538, 0.71281, -0.03322, -0.69404,269.7572,
13.91, 1.57, 22.17,-0.09475, 0.71282, -0.03130, -0.69421,270.1111,
13.91, 1.57, 22.17,-0.09253, 0.71122, -0.02306, -0.69647,270.4653,
13.91, 1.57, 22.17,-0.08483, 0.70349, -0.01292, -0.70551,270.8249,
13.91, 1.57, 22.17,-0.07956, 0.69995, -0.01010, -0.70968,271.1662,
13.91, 1.57, 22.17,-0.07791, 0.70194, -0.01493, -0.70780,271.522,
13.91, 1.57, 22.17,-0.07579, 0.70712, -0.01704, -0.70282,271.8768,
13.91, 1.57, 22.17,-0.07852, 0.71362, -0.02144, -0.69579,272.2328,
13.91, 1.57, 22.17,-0.07909, 0.71569, -0.02369, -0.69352,272.587,
13.91, 1.57, 22.16,-0.07722, 0.71603, -0.02417, -0.69336,272.9427,
13.91, 1.57, 22.16,-0.07595, 0.71623, -0.02324, -0.69333,273.3015,
13.91, 1.57, 22.16,-0.07868, 0.71606, -0.02292, -0.69321,273.6432,
13.91, 1.57, 22.16,-0.08013, 0.71594, -0.02376, -0.69315,273.997,
13.91, 1.57, 22.17,-0.08127, 0.71428, -0.02368, -0.69472,274.3531,
13.91, 1.57, 22.16,-0.08103, 0.71557, -0.02557, -0.69336,274.7099,
13.92, 1.57, 22.16,-0.08019, 0.71800, -0.02867, -0.69081,275.064,
13.92, 1.57, 22.16,-0.08371, 0.71740, -0.03016, -0.69096,275.4305,
13.92, 1.57, 22.16,-0.08425, 0.71660, -0.02808, -0.69181,275.7889,
13.92, 1.57, 22.16,-0.08603, 0.71512, -0.02587, -0.69320,276.1303,
13.91, 1.57, 22.16,-0.08769, 0.71473, -0.02763, -0.69333,276.485,
13.91, 1.57, 22.16,-0.08341, 0.71596, -0.02804, -0.69258,276.851,
13.91, 1.57, 22.16,-0.08334, 0.71695, -0.02950, -0.69150,277.186,
13.91, 1.57, 22.16,-0.08376, 0.71686, -0.02933, -0.69155,277.5304,
13.91, 1.57, 22.16,-0.08316, 0.71895, -0.03237, -0.68931,277.8848,
13.91, 1.57, 22.16,-0.08224, 0.71972, -0.03123, -0.68867,278.2403,
13.91, 1.57, 22.16,-0.08238, 0.71890, -0.02774, -0.68965,278.5966,
13.91, 1.57, 22.16,-0.08428, 0.71783, -0.02669, -0.69058,278.9505,
13.91, 1.57, 22.16,-0.08758, 0.71655, -0.02819, -0.69144,279.2956,
13.90, 1.57, 22.17,-0.09419, 0.70525, -0.02330, -0.70229,279.6636,
13.92, 1.58, 22.24,-0.10376, 0.41573, 0.06171, -0.90144,280.006,
13.99, 1.57, 22.31,-0.08659, -0.05839, 0.09283, -0.99019,280.3507,
14.05, 1.56, 22.41,-0.08301, -0.17626, 0.10525, -0.97518,280.701,
14.08, 1.55, 22.56,-0.09054, -0.27104, 0.11153, -0.95179,281.0457,
14.11, 1.56, 22.74,-0.04994, -0.42446, 0.11175, -0.89713,281.389,
14.28, 1.54, 22.88,-0.03249, -0.55294, 0.06634, -0.82994,281.7342,
14.48, 1.58, 23.01,-0.02498, -0.58781, 0.04656, -0.80727,282.0778,
14.68, 1.56, 23.21,-0.01885, -0.65240, 0.08926, -0.75237,282.4223,
14.87, 1.56, 23.29,-0.01731, -0.79756, 0.11199, -0.59251,282.7645,
15.08, 1.56, 23.23,-0.02854, 0.88736, -0.10538, 0.44797,283.1089,
15.29, 1.56, 23.17,-0.04275, 0.93876, -0.09708, 0.32784,283.4545,
15.50, 1.58, 23.07,-0.07096, 0.97205, -0.08349, 0.20764,283.7987,
15.55, 1.55, 22.86,-0.06070, 0.99096, -0.07212, 0.09551,284.1435,
15.57, 1.58, 22.60,-0.03221, 0.98831, -0.07525, 0.12863,284.4876,
15.68, 1.56, 22.34,-0.01465, 0.96171, -0.08069, 0.26151,284.8316,
15.75, 1.57, 22.09,-0.01398, 0.92195, -0.09690, 0.37473,285.1725,
15.76, 1.57, 21.83,-0.02129, -0.84980, 0.09855, -0.51738,285.5147,
15.87, 1.55, 21.71,-0.07110, -0.69511, 0.09775, -0.70867,285.8705,
16.03, 1.56, 21.67,-0.08589, -0.59081, 0.07216, -0.79898,286.2372,
16.21, 1.55, 21.62,-0.08875, -0.40489, 0.06246, -0.90790,286.5831,
16.37, 1.56, 21.65,-0.10763, -0.19546, 0.04410, -0.97379,286.9366,
16.43, 1.56, 21.80,-0.10692, -0.04524, 0.02139, -0.99301,287.2925,
16.52, 1.55, 21.98,-0.11499, 0.01765, 0.03792, -0.99249,287.6413,
16.64, 1.56, 22.19,-0.10921, 0.05972, 0.04943, -0.99099,287.9828,
16.62, 1.54, 22.47,-0.10551, 0.11430, 0.04354, -0.98687,288.3364,
16.57, 1.57, 22.74,-0.10716, 0.11190, 0.04389, -0.98695,288.6915,
16.62, 1.56, 23.02,-0.08638, 0.14181, 0.03277, -0.98557,289.0499,
16.57, 1.56, 23.27,-0.10802, 0.27398, 0.01014, -0.95560,289.3906,
16.44, 1.57, 23.49,-0.11781, 0.36991, -0.01831, -0.92139,289.7473,
16.35, 1.55, 23.73,-0.12307, 0.39252, -0.01360, -0.91137,290.0961,
16.20, 1.57, 23.95,-0.12226, 0.44464, -0.00914, -0.88728,290.4403,
15.96, 1.55, 24.08,-0.12678, 0.49393, -0.02140, -0.85994,290.7844,
15.78, 1.57, 24.23,-0.12190, 0.47269, -0.00672, -0.87273,291.1284,
15.62, 1.57, 24.44,-0.11624, 0.45477, 0.00129, -0.88299,291.4742,
15.42, 1.56, 24.57,-0.11795, 0.48866, -0.01634, -0.86431,291.8175,
15.21, 1.58, 24.68,-0.11546, 0.43707, 0.01040, -0.89193,292.1621,
15.13, 1.57, 24.86,-0.09652, 0.22271, 0.03358, -0.96951,292.5061,
15.14, 1.58, 25.00,-0.07645, -0.17316, 0.07002, -0.97942,292.8503,
15.10, 1.58, 25.11,-0.05908, -0.43910, 0.09561, -0.89138,293.1944,
15.11, 1.57, 25.21,-0.08920, -0.49069, 0.09714, -0.86129,293.5379,
15.25, 1.56, 25.27,-0.06839, -0.44872, 0.07835, -0.88760,293.8822,
15.40, 1.57, 25.38,-0.07352, -0.38764, 0.06610, -0.91649,294.2271,
15.54, 1.57, 25.61,-0.05988, -0.37489, 0.06896, -0.92256,294.5721,
15.69, 1.58, 25.78,-0.07516, -0.41327, 0.08042, -0.90393,294.9113,
15.93, 1.57, 25.93,-0.06079, -0.42583, 0.07802, -0.89938,295.2552,
16.13, 1.56, 26.12,-0.08213, -0.43437, 0.08149, -0.89327,295.6238,
16.31, 1.58, 26.36,-0.05693, -0.51569, 0.09103, -0.85002,295.9654,
16.53, 1.56, 26.49,-0.05373, -0.61505, 0.09956, -0.78033,296.3261,
16.75, 1.58, 26.54,-0.03615, -0.67344, 0.11993, -0.72856,296.6648,
16.97, 1.58, 26.61,-0.01355, -0.77076, 0.11536, -0.62645,297.015,
17.20, 1.58, 26.60,-0.01831, -0.80357, 0.10837, -0.58498,297.3575,
17.45, 1.59, 26.54,-0.01910, -0.77761, 0.08957, -0.62204,297.6987,
17.73, 1.56, 26.58,-0.00837, -0.76816, 0.09330, -0.63337,298.0535,
18.00, 1.60, 26.59,0.01071, -0.82747, 0.09022, -0.55411,298.4076,
18.15, 1.57, 26.45,-0.03669, 0.94482, -0.08250, 0.31491,298.7681,
18.26, 1.58, 26.33,-0.06107, 0.99357, -0.09281, 0.02160,299.1088,
18.39, 1.58, 26.19,-0.08474, 0.96887, -0.09409, -0.21275,299.4638,
18.34, 1.55, 26.04,-0.10164, 0.89845, -0.08600, -0.41842,299.8297,
18.22, 1.58, 25.92,-0.10126, 0.85327, -0.06830, -0.50697,300.1761,
18.07, 1.57, 25.75,-0.12152, 0.78398, -0.04269, -0.60728,300.5238,
17.89, 1.58, 25.66,-0.12281, 0.73628, -0.04628, -0.66383,300.8691,
17.64, 1.57, 25.69,-0.09684, 0.75902, -0.03883, -0.64265,301.2131,
17.41, 1.58, 25.65,-0.06976, 0.88391, -0.07784, -0.45582,301.5582,
17.20, 1.57, 25.51,-0.03702, 0.94472, -0.09505, -0.31159,301.9016,
17.00, 1.57, 25.39,-0.03793, 0.98048, -0.09624, -0.16721,302.2457,
16.79, 1.57, 25.25,-0.02451, 0.99329, -0.11077, 0.02226,302.59,
16.77, 1.55, 25.08,0.00018, 0.96353, -0.14506, 0.22487,302.933,
16.84, 1.57, 24.91,0.04203, 0.92515, -0.14567, 0.34801,303.2724,
16.87, 1.55, 24.69,0.01431, 0.92668, -0.13036, 0.35223,303.6284,
16.95, 1.57, 24.46,0.00190, 0.94169, -0.11296, 0.31696,303.9889,
17.16, 1.56, 24.35,-0.02780, 0.94683, -0.09761, 0.30531,304.3388,
17.35, 1.58, 24.24,-0.03553, 0.96566, -0.09796, 0.23800,304.6951,
17.45, 1.57, 24.06,-0.05179, 0.97994, -0.08398, 0.17315,305.0495,
17.57, 1.58, 23.92,-0.04568, 0.98586, -0.08003, 0.13994,305.4052,
17.73, 1.59, 23.83,-0.07677, 0.99415, -0.06177, 0.04423,305.774,
17.81, 1.59, 23.77,-0.06947, 0.99490, -0.07256, 0.00874,306.1158,
17.81, 1.58, 23.76,-0.05225, 0.99548, -0.07879, 0.00925,306.4818,
17.80, 1.58, 23.78,-0.04700, 0.99645, -0.06928, 0.00860,306.827,
17.78, 1.59, 23.79,-0.05464, 0.99696, -0.05469, 0.01022,307.1866,
17.77, 1.59, 23.80,-0.05476, 0.99717, -0.04871, 0.01651,307.5274,
17.76, 1.58, 23.81,-0.05309, 0.99578, -0.06691, 0.03365,307.8813,
17.76, 1.58, 23.81,-0.04687, 0.99511, -0.07676, 0.04095,308.2395,
17.77, 1.58, 23.81,-0.04451, 0.99505, -0.07737, 0.04362,308.593,
17.77, 1.58, 23.82,-0.04236, 0.99491, -0.07779, 0.04812,308.937,
17.77, 1.58, 23.81,-0.04144, 0.99443, -0.07996, 0.05484,309.3066,
17.77, 1.58, 23.81,-0.04285, 0.99397, -0.08265, 0.05801,309.6485,
17.77, 1.58, 23.81,-0.04422, 0.99382, -0.08212, 0.06020,310.0138,
17.78, 1.58, 23.82,-0.04168, 0.99360, -0.08385, 0.06320,310.359,
17.78, 1.58, 23.81,-0.03910, 0.99271, -0.09024, 0.06972,310.7247,
17.78, 1.58, 23.81,-0.04220, 0.99288, -0.08542, 0.07154,311.0842,
17.78, 1.58, 23.81,-0.04505, 0.99355, -0.08073, 0.06565,311.4255,
17.78, 1.58, 23.81,-0.04476, 0.99386, -0.07739, 0.06514,311.7799,
17.78, 1.58, 23.82,-0.04161, 0.99426, -0.07156, 0.06775,312.1244,
17.78, 1.58, 23.82,-0.03770, 0.99432, -0.07145, 0.06926,312.4802,
17.78, 1.58, 23.82,-0.04018, 0.99444, -0.07003, 0.06764,312.8371,
17.79, 1.58, 23.82,-0.03873, 0.99426, -0.07323, 0.06771,313.1903,
17.79, 1.58, 23.82,-0.03712, 0.99395, -0.07718, 0.06874,313.5455,
17.79, 1.58, 23.81,-0.03844, 0.99399, -0.07683, 0.06780,313.89,
17.78, 1.58, 23.81,-0.03991, 0.99390, -0.07791, 0.06710,314.2574,
17.78, 1.58, 23.81,-0.03830, 0.99379, -0.07853, 0.06893,314.6011,
17.79, 1.58, 23.81,-0.03495, 0.99367, -0.07925, 0.07159,314.9563,
17.79, 1.58, 23.82,-0.03425, 0.99378, -0.07770, 0.07206,315.3008,
17.79, 1.58, 23.82,-0.03350, 0.99375, -0.07777, 0.07279,315.6679,
17.79, 1.58, 23.82,-0.03501, 0.99359, -0.07828, 0.07372,316.0212,
17.79, 1.58, 23.82,-0.03531, 0.99322, -0.08072, 0.07588,316.356,
17.79, 1.58, 23.81,-0.03843, 0.99332, -0.08017, 0.07361,316.712,
17.78, 1.58, 23.81,-0.04092, 0.99358, -0.07835, 0.07060,317.0697,
17.79, 1.58, 23.81,-0.03796, 0.99344, -0.07791, 0.07466,317.4114,
17.79, 1.58, 23.81,-0.03517, 0.99332, -0.07823, 0.07713,317.7655,
17.79, 1.58, 23.81,-0.03560, 0.99336, -0.07933, 0.07536,318.1207,
17.79, 1.58, 23.81,-0.03333, 0.99322, -0.08129, 0.07609,318.4769,
17.79, 1.58, 23.81,-0.03376, 0.99302, -0.08311, 0.07652,318.8328,
17.79, 1.58, 23.81,-0.03459, 0.99310, -0.08233, 0.07595,319.1874,
17.79, 1.58, 23.81,-0.03460, 0.99303, -0.08292, 0.07629,319.5429,
17.79, 1.58, 23.82,-0.03387, 0.99295, -0.08234, 0.07821,319.9012,
17.79, 1.58, 23.82,-0.03471, 0.99280, -0.08245, 0.07964,320.2439,
17.79, 1.58, 23.82,-0.03163, 0.99253, -0.08320, 0.08343,320.5977,
17.79, 1.58, 23.82,-0.03109, 0.99256, -0.08385, 0.08264,320.9533,
17.79, 1.58, 23.82,-0.02829, 0.99237, -0.08580, 0.08393,321.3096,
17.79, 1.58, 23.82,-0.02968, 0.99258, -0.08340, 0.08331,321.6536,
17.79, 1.58, 23.82,-0.03164, 0.99275, -0.08281, 0.08115,322.0087,
17.79, 1.58, 23.82,-0.03602, 0.99299, -0.08173, 0.07747,322.3529,
17.79, 1.58, 23.82,-0.03625, 0.99285, -0.08232, 0.07843,322.7207,
17.79, 1.58, 23.82,-0.03385, 0.99262, -0.08228, 0.08243,323.0638,
17.79, 1.58, 23.82,-0.03064, 0.99273, -0.08118, 0.08340,323.4079,
17.79, 1.58, 23.82,-0.03167, 0.99276, -0.08119, 0.08266,323.7629,
17.79, 1.58, 23.81,-0.03488, 0.99257, -0.08036, 0.08449,324.1293,
17.78, 1.57, 23.81,-0.03620, 0.99332, -0.07772, 0.07727,324.4757,
17.78, 1.58, 23.81,-0.03472, 0.99403, -0.07232, 0.07389,324.8289,
17.79, 1.57, 23.80,-0.02671, 0.99273, -0.08496, 0.08095,325.1847,
17.79, 1.57, 23.80,-0.03237, 0.99237, -0.08458, 0.08368,325.5287,
17.79, 1.57, 23.80,-0.03434, 0.99215, -0.08641, 0.08365,325.8979,
17.79, 1.57, 23.80,-0.03283, 0.99240, -0.08509, 0.08258,326.2398,
17.79, 1.57, 23.81,-0.03403, 0.99231, -0.08666, 0.08157,326.6061,
17.79, 1.57, 23.81,-0.03519, 0.99225, -0.08719, 0.08118,326.9502,
17.79, 1.58, 23.81,-0.03557, 0.99268, -0.08357, 0.07967,327.3168,
17.79, 1.58, 23.81,-0.03510, 0.99282, -0.08154, 0.08019,327.675,
17.79, 1.58, 23.81,-0.03496, 0.99276, -0.07986, 0.08265,328.0172,
17.79, 1.57, 23.81,-0.03489, 0.99255, -0.08361, 0.08147,328.3721,
17.79, 1.57, 23.81,-0.03553, 0.99241, -0.08443, 0.08202,328.7389,
17.79, 1.57, 23.81,-0.03644, 0.99215, -0.08634, 0.08281,329.0936,
17.79, 1.57, 23.81,-0.03606, 0.99183, -0.08996, 0.08292,329.439,
17.79, 1.57, 23.81,-0.03559, 0.99141, -0.09265, 0.08523,329.7945,
17.79, 1.57, 23.81,-0.03432, 0.99122, -0.09330, 0.08722,330.149,
17.79, 1.57, 23.82,-0.03414, 0.99127, -0.09331, 0.08672,330.5082,
17.79, 1.57, 23.82,-0.03264, 0.99117, -0.09458, 0.08704,330.8497,
17.80, 1.57, 23.82,-0.03147, 0.99058, -0.09917, 0.08906,331.2099,
17.80, 1.57, 23.81,-0.02957, 0.99000, -0.10288, 0.09183,331.5479,
17.80, 1.57, 23.81,-0.02650, 0.99009, -0.10267, 0.09209,331.9158,
17.80, 1.57, 23.81,-0.02663, 0.99003, -0.10391, 0.09133,332.2594,
17.80, 1.57, 23.80,-0.02877, 0.99070, -0.10086, 0.08671,332.6144,
17.79, 1.57, 23.80,-0.03210, 0.99165, -0.09500, 0.08103,332.9833,
17.79, 1.57, 23.80,-0.03332, 0.99211, -0.09233, 0.07801,333.3261,
17.79, 1.57, 23.80,-0.03439, 0.99190, -0.09214, 0.08037,333.68,
17.79, 1.57, 23.81,-0.03378, 0.99204, -0.08886, 0.08262,334.0397,
17.79, 1.57, 23.81,-0.03380, 0.99205, -0.08792, 0.08350,334.3807,
17.79, 1.57, 23.81,-0.03267, 0.99167, -0.09133, 0.08473,334.7357,
17.79, 1.57, 23.81,-0.03454, 0.99175, -0.09036, 0.08410,335.091,
17.79, 1.57, 23.81,-0.03469, 0.99183, -0.09091, 0.08251,335.4456,
17.79, 1.57, 23.80,-0.03441, 0.99178, -0.09271, 0.08123,335.804,
17.79, 1.57, 23.80,-0.03194, 0.99133, -0.09634, 0.08343,336.1465,
17.80, 1.57, 23.80,-0.03081, 0.99111, -0.09808, 0.08442,336.5014,
17.80, 1.57, 23.80,-0.02788, 0.99070, -0.10159, 0.08617,336.8677,
17.80, 1.57, 23.80,-0.02865, 0.99081, -0.10110, 0.08519,337.234,
17.80, 1.57, 23.81,-0.02884, 0.99097, -0.10034, 0.08419,337.5797,
17.80, 1.57, 23.81,-0.02905, 0.99117, -0.09885, 0.08349,337.9451,
17.80, 1.57, 23.80,-0.02921, 0.99111, -0.09900, 0.08392,338.3008,
17.80, 1.57, 23.80,-0.03107, 0.99146, -0.09563, 0.08301,338.6577,
17.79, 1.57, 23.80,-0.03222, 0.99155, -0.09451, 0.08280,338.9996,
17.79, 1.57, 23.80,-0.03206, 0.99144, -0.09404, 0.08467,339.3558,
17.79, 1.57, 23.80,-0.03024, 0.99126, -0.09534, 0.08602,339.7109,
17.79, 1.57, 23.80,-0.02971, 0.99122, -0.09630, 0.08565,340.0666,
17.80, 1.57, 23.80,-0.02908, 0.99109, -0.09725, 0.08622,340.4231,
17.80, 1.57, 23.81,-0.02854, 0.99089, -0.09758, 0.08832,340.7782,
17.80, 1.57, 23.81,-0.02906, 0.99104, -0.09782, 0.08617,341.1319,
17.80, 1.57, 23.81,-0.02931, 0.99113, -0.09682, 0.08615,341.4907,
17.80, 1.57, 23.81,-0.02779, 0.99117, -0.09661, 0.08642,341.8328,
17.80, 1.57, 23.81,-0.02756, 0.99102, -0.09705, 0.08779,342.1873,
17.80, 1.57, 23.81,-0.02718, 0.99100, -0.09808, 0.08701,342.5441,
17.80, 1.57, 23.81,-0.02552, 0.99092, -0.09859, 0.08780,342.8998,
17.80, 1.57, 23.81,-0.02459, 0.99093, -0.09897, 0.08754,343.2648,
17.80, 1.57, 23.81,-0.02497, 0.99103, -0.09803, 0.08732,343.6202,
17.80, 1.57, 23.81,-0.02676, 0.99146, -0.09469, 0.08555,343.9863,
17.80, 1.57, 23.81,-0.02834, 0.99198, -0.09143, 0.08248,344.3203,
17.80, 1.57, 23.81,-0.02925, 0.99191, -0.09141, 0.08313,344.6756,
17.80, 1.57, 23.80,-0.02886, 0.99145, -0.09432, 0.08546,345.0413,
17.80, 1.57, 23.80,-0.02667, 0.99134, -0.09593, 0.08558,345.3881,
17.80, 1.57, 23.80,-0.02743, 0.99134, -0.09541, 0.08592,345.7459,
17.80, 1.57, 23.80,-0.02752, 0.99128, -0.09579, 0.08622,346.0971,
17.80, 1.57, 23.80,-0.02688, 0.99156, -0.09390, 0.08521,346.4413,
17.80, 1.57, 23.80,-0.02569, 0.99147, -0.09467, 0.08577,346.8096,
17.80, 1.57, 23.80,-0.02639, 0.99139, -0.09478, 0.08639,347.1527,
17.80, 1.57, 23.80,-0.02691, 0.99127, -0.09520, 0.08720,347.5173,
17.80, 1.57, 23.81,-0.02475, 0.99101, -0.09699, 0.08871,347.8622,
17.80, 1.57, 23.81,-0.02246, 0.99071, -0.09866, 0.09085,348.2183,
17.80, 1.57, 23.81,-0.02408, 0.99074, -0.09796, 0.09082,348.5784,
17.80, 1.57, 23.80,-0.02545, 0.99090, -0.09694, 0.08981,348.918,
17.80, 1.57, 23.81,-0.02714, 0.99158, -0.09001, 0.08911,349.2727,
17.80, 1.57, 23.81,-0.02787, 0.99188, -0.08749, 0.08804,349.6281,
17.80, 1.57, 23.81,-0.02873, 0.99186, -0.08721, 0.08822,349.9837,
17.80, 1.57, 23.81,-0.02828, 0.99167, -0.08853, 0.08915,350.3409,
17.80, 1.57, 23.80,-0.02599, 0.99135, -0.09215, 0.08973,350.6942,
17.80, 1.57, 23.80,-0.02477, 0.99130, -0.09291, 0.08987,351.0499,
17.80, 1.57, 23.80,-0.02499, 0.99135, -0.09274, 0.08950,351.4086,
17.80, 1.57, 23.80,-0.02556, 0.99119, -0.09407, 0.08966,351.75,
17.80, 1.57, 23.80,-0.02746, 0.99126, -0.09362, 0.08885,352.1059,
17.80, 1.57, 23.80,-0.02804, 0.99123, -0.09407, 0.08842,352.461,
17.80, 1.57, 23.80,-0.02791, 0.99124, -0.09382, 0.08872,352.8187,
17.80, 1.57, 23.80,-0.02665, 0.99114, -0.09487, 0.08910,353.1717,
17.80, 1.57, 23.80,-0.02482, 0.99094, -0.09604, 0.09055,353.515,
17.80, 1.57, 23.80,-0.02361, 0.99063, -0.09916, 0.09092,353.8846,
17.80, 1.57, 23.80,-0.02398, 0.99052, -0.10042, 0.09062,354.2271,
17.80, 1.57, 23.80,-0.02649, 0.99120, -0.09478, 0.08850,354.582,
17.80, 1.57, 23.80,-0.02728, 0.99152, -0.09237, 0.08729,354.9365,
17.80, 1.57, 23.80,-0.02767, 0.99156, -0.09100, 0.08815,355.2927,
17.80, 1.57, 23.80,-0.02721, 0.99137, -0.09234, 0.08899,355.6495,
17.80, 1.57, 23.81,-0.02567, 0.99127, -0.09379, 0.08907,355.9927,
17.80, 1.57, 23.81,-0.02489, 0.99122, -0.09507, 0.08843,356.3476,
17.80, 1.57, 23.81,-0.02586, 0.99106, -0.09613, 0.08879,356.7143,
17.80, 1.57, 23.81,-0.02710, 0.99105, -0.09639, 0.08829,357.0593,
17.80, 1.57, 23.81,-0.02691, 0.99104, -0.09687, 0.08787,357.4135,
17.80, 1.57, 23.80,-0.02646, 0.99112, -0.09613, 0.08793,357.7692,
17.80, 1.57, 23.80,-0.02781, 0.99098, -0.09688, 0.08826,358.1243,
17.80, 1.57, 23.80,-0.02759, 0.99085, -0.09704, 0.08963,358.4683,
17.80, 1.57, 23.80,-0.02664, 0.99076, -0.09833, 0.08954,358.8369,
17.80, 1.57, 23.80,-0.02493, 0.99065, -0.10026, 0.08915,359.1906,
17.80, 1.57, 23.80,-0.02591, 0.99084, -0.09762, 0.08962,359.5561,
17.80, 1.57, 23.80,-0.02681, 0.99095, -0.09672, 0.08914,359.9163,
17.80, 1.57, 23.80,-0.02767, 0.99134, -0.09345, 0.08802,360.2589,
17.80, 1.57, 23.80,-0.02672, 0.99178, -0.09065, 0.08625,360.6012,
17.80, 1.57, 23.80,-0.02806, 0.99162, -0.09036, 0.08794,360.956,
17.80, 1.57, 23.80,-0.02770, 0.99181, -0.08833, 0.08804,361.3151,
17.80, 1.57, 23.81,-0.02789, 0.99213, -0.08565, 0.08699,361.6561,
17.80, 1.57, 23.80,-0.02628, 0.99260, -0.08010, 0.08742,362.0112,
17.80, 1.57, 23.81,-0.02472, 0.99245, -0.08134, 0.08843,362.3663,
17.80, 1.57, 23.81,-0.02516, 0.99187, -0.08746, 0.08894,362.7245,
17.80, 1.57, 23.81,-0.02674, 0.99127, -0.09518, 0.08722,363.0779,
17.80, 1.57, 23.81,-0.02444, 0.99005, -0.10545, 0.08991,363.4106,
17.80, 1.57, 23.80,-0.02100, 0.98897, -0.10908, 0.09797,363.7664,
17.80, 1.57, 23.80,-0.02141, 0.98906, -0.10874, 0.09739,364.1322,
17.79, 1.57, 23.79,-0.02461, 0.98906, -0.10931, 0.09592,364.4777,
17.79, 1.57, 23.79,-0.02613, 0.98938, -0.10808, 0.09365,364.8434,
17.79, 1.57, 23.79,-0.02780, 0.99000, -0.10357, 0.09165,365.1981,
17.79, 1.57, 23.79,-0.02821, 0.99093, -0.09794, 0.08761,365.5642,
17.79, 1.57, 23.79,-0.02854, 0.99138, -0.09491, 0.08565,365.8982,
17.79, 1.57, 23.80,-0.02873, 0.99121, -0.09494, 0.08754,366.2542,
17.79, 1.57, 23.80,-0.02917, 0.99126, -0.09510, 0.08670,366.6193,
17.79, 1.57, 23.80,-0.03003, 0.99128, -0.09435, 0.08695,366.9647,
17.79, 1.57, 23.81,-0.02937, 0.99100, -0.09489, 0.08976,367.3215,
17.79, 1.57, 23.81,-0.02906, 0.99087, -0.09576, 0.09034,367.6767,
17.79, 1.57, 23.81,-0.02761, 0.99084, -0.09630, 0.09060,368.0196,
17.79, 1.57, 23.81,-0.02838, 0.99081, -0.09656, 0.09037,368.3888,
