PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.78, 1.58, 23.43,-0.23081, 0.19757, -0.00850, -0.95269,139.1605,
17.79, 1.60, 23.59,-0.18014, 0.28117, 0.01672, -0.94245,139.5256,
17.67, 1.60, 23.69,-0.13084, 0.44613, -0.01798, -0.88517,139.8727,
17.41, 1.59, 23.82,-0.09627, 0.60530, -0.12148, -0.78076,140.2273,
17.22, 1.61, 23.95,-0.06377, 0.70317, -0.15404, -0.69120,140.5762,
17.07, 1.62, 24.11,-0.05615, 0.77731, -0.13686, -0.61148,140.9206,
16.94, 1.62, 24.13,-0.04868, 0.81487, -0.13807, -0.56085,141.2649,
16.82, 1.62, 24.08,-0.04679, 0.78557, -0.14143, -0.60057,141.6089,
16.75, 1.62, 24.05,-0.05383, 0.75111, -0.14296, -0.64226,141.9538,
16.74, 1.62, 24.08,-0.07928, 0.65691, -0.12410, -0.73944,142.2979,
16.80, 1.61, 24.22,-0.15348, 0.44704, -0.07125, -0.87836,142.6452,
16.90, 1.59, 24.40,-0.20908, 0.14811, -0.02883, -0.96619,142.9864,
16.88, 1.57, 24.57,-0.22691, -0.00920, -0.00877, -0.97383,143.3308,
16.75, 1.59, 24.73,-0.20946, -0.19240, 0.00694, -0.95868,143.6776,
16.76, 1.58, 24.96,-0.17971, -0.27870, 0.05350, -0.94190,144.0182,
16.88, 1.60, 25.16,-0.17711, -0.34309, 0.09490, -0.91756,144.364,
17.00, 1.57, 25.35,-0.12420, -0.56145, 0.12276, -0.80887,144.7076,
17.18, 1.60, 25.54,-0.09924, -0.62694, 0.14800, -0.75842,145.0525,
17.53, 1.60, 25.55,-0.07560, -0.62711, 0.14998, -0.76061,145.3963,
17.80, 1.62, 25.61,-0.06305, -0.60217, 0.13767, -0.78387,145.7394,
18.05, 1.62, 25.80,-0.14027, -0.48134, 0.05261, -0.86364,146.0836,
18.29, 1.56, 25.95,-0.29563, -0.20527, 0.02095, -0.93275,146.426,
18.41, 1.57, 26.06,-0.33662, 0.07584, -0.07470, -0.93560,146.7788,
18.36, 1.57, 26.18,-0.25958, 0.32083, -0.13376, -0.90100,147.1254,
18.31, 1.60, 26.33,-0.16817, 0.49859, -0.16177, -0.83484,147.4789,
18.27, 1.62, 26.51,-0.10531, 0.67101, -0.14175, -0.72011,147.8461,
18.08, 1.60, 26.56,-0.04037, 0.75345, -0.14428, -0.64021,148.1916,
17.82, 1.63, 26.56,-0.02687, 0.74950, -0.16794, -0.63978,148.5341,
17.55, 1.61, 26.64,-0.03944, 0.78880, -0.12700, -0.60009,148.8892,
17.28, 1.64, 26.68,-0.07306, 0.83071, -0.05859, -0.54877,149.2482,
17.01, 1.63, 26.58,-0.05167, 0.84109, -0.09192, -0.53053,149.5894,
16.76, 1.61, 26.50,-0.05597, 0.88046, -0.13538, -0.45092,149.944,
16.48, 1.63, 26.46,-0.03978, 0.93551, -0.12023, -0.32982,150.2936,
16.28, 1.61, 26.32,-0.01432, 0.94622, -0.10552, -0.30550,150.6387,
16.13, 1.62, 26.07,0.05026, 0.92470, -0.13983, -0.35050,150.9816,
15.93, 1.60, 25.89,0.03112, 0.92794, -0.14217, -0.34314,151.3269,
15.67, 1.62, 25.72,-0.05652, 0.93714, -0.15571, -0.30712,151.6706,
15.51, 1.58, 25.53,-0.06736, 0.92632, -0.24082, -0.28178,152.0148,
15.40, 1.59, 25.30,-0.04722, 0.91222, -0.23569, -0.33177,152.3596,
15.23, 1.58, 25.12,-0.05226, 0.92159, -0.23178, -0.30696,152.7028,
15.03, 1.61, 25.06,-0.07491, 0.90753, -0.14177, -0.38818,153.0481,
14.93, 1.62, 24.99,-0.10515, 0.78512, -0.11823, -0.59879,153.3926,
14.91, 1.62, 24.97,-0.10699, 0.44636, -0.08585, -0.88428,153.7365,
14.95, 1.62, 24.99,-0.11843, 0.24999, -0.03481, -0.96035,154.078,
14.89, 1.61, 25.08,-0.11237, 0.26829, -0.05455, -0.95521,154.4254,
14.79, 1.62, 25.25,-0.10475, 0.41039, -0.05214, -0.90437,154.7695,
14.58, 1.59, 25.37,-0.10327, 0.39329, -0.06346, -0.91139,155.1138,
14.39, 1.63, 25.50,-0.06941, 0.38174, -0.08188, -0.91802,155.4582,
14.23, 1.60, 25.75,-0.09158, 0.42836, -0.04559, -0.89780,155.8025,
14.09, 1.63, 25.99,-0.09703, 0.38662, 0.01828, -0.91694,156.1532,
13.83, 1.60, 26.15,-0.09628, 0.31019, -0.05238, -0.94434,156.5078,
13.66, 1.60, 26.37,-0.10966, 0.15525, -0.02075, -0.98155,156.8623,
13.58, 1.61, 26.66,-0.12485, 0.03880, 0.04916, -0.99020,157.2217,
13.48, 1.61, 26.88,-0.09640, -0.11025, 0.03367, -0.98864,157.5685,
13.38, 1.61, 27.13,-0.09904, -0.16845, -0.02836, -0.98031,157.9093,
13.44, 1.59, 27.42,-0.08518, -0.13803, -0.00988, -0.98671,158.252,
13.48, 1.62, 27.69,-0.10260, -0.08910, 0.01330, -0.99063,158.595,
13.41, 1.61, 27.98,-0.06239, -0.15786, 0.00675, -0.98547,158.9504,
13.45, 1.61, 28.20,-0.10900, -0.39390, 0.03209, -0.91210,159.2953,
13.60, 1.58, 28.30,-0.07938, -0.62872, 0.16721, -0.75528,159.6515,
13.66, 1.57, 28.43,0.04821, 0.84922, -0.17589, 0.49555,160.0059,
13.75, 1.57, 28.50,0.03942, 0.93329, -0.17708, 0.30994,160.362,
13.84, 1.58, 28.41,-0.00095, 0.95629, -0.19202, 0.22055,160.7067,
13.94, 1.59, 28.33,-0.00494, 0.98257, -0.14967, 0.11010,161.0532,
14.17, 1.60, 28.22,0.05862, 0.98544, -0.10295, 0.12197,161.4027,
14.26, 1.59, 27.98,0.02652, 0.99279, -0.08370, 0.08159,161.7438,
14.22, 1.62, 27.67,-0.05377, 0.98839, -0.09485, 0.10583,162.0883,
14.29, 1.60, 27.41,-0.05946, 0.98775, -0.09910, 0.10488,162.4327,
14.48, 1.62, 27.17,0.06168, 0.97067, -0.08088, 0.21783,162.7767,
14.64, 1.59, 27.00,-0.12071, -0.74654, 0.08481, -0.64878,163.1203,
14.76, 1.62, 26.77,-0.10435, -0.59993, 0.06911, -0.79020,163.463,
14.90, 1.62, 26.73,-0.10482, -0.49043, 0.01283, -0.86506,163.8037,
15.09, 1.61, 26.80,-0.16132, -0.48178, -0.06017, -0.85921,164.1594,
15.30, 1.61, 26.87,-0.10695, -0.38375, -0.04156, -0.91628,164.5162,
15.60, 1.63, 26.92,-0.05236, -0.39501, 0.06113, -0.91514,164.8607,
15.78, 1.60, 27.09,-0.07733, -0.43851, 0.04833, -0.89409,165.2145,
15.97, 1.59, 27.34,-0.20103, -0.55786, 0.12268, -0.79582,165.582,
16.23, 1.55, 27.45,-0.23923, -0.55796, 0.15979, -0.77840,165.9305,
16.38, 1.55, 27.60,-0.36201, -0.28385, 0.15409, -0.87443,166.2817,
16.44, 1.55, 27.76,-0.35291, -0.26939, 0.07146, -0.89319,166.6249,
16.55, 1.60, 27.86,-0.18364, -0.39960, 0.02080, -0.89787,166.9826,
16.73, 1.61, 27.84,-0.09992, -0.46588, 0.02504, -0.87883,167.3255,
16.89, 1.62, 27.79,-0.10107, -0.57458, 0.10604, -0.80523,167.6802,
16.98, 1.61, 27.87,-0.11181, -0.65006, 0.08167, -0.74716,168.0349,
17.04, 1.62, 27.97,-0.13531, -0.68065, 0.09588, -0.71359,168.3914,
17.07, 1.59, 27.94,-0.18149, -0.67334, 0.15960, -0.69872,168.7472,
17.08, 1.59, 27.91,-0.18078, -0.64907, 0.15320, -0.72288,169.1009,
17.08, 1.60, 27.90,-0.16486, -0.63963, 0.14831, -0.73600,169.4559,
17.09, 1.60, 27.91,-0.14038, -0.64360, 0.12730, -0.74153,169.8144,
17.10, 1.61, 27.91,-0.13096, -0.64454, 0.12289, -0.74318,170.1573,
17.09, 1.61, 27.91,-0.12069, -0.64139, 0.10749, -0.75000,170.5116,
17.08, 1.62, 27.91,-0.10541, -0.63335, 0.08916, -0.76145,170.8674,
17.08, 1.62, 27.92,-0.09755, -0.63280, 0.07590, -0.76439,171.2242,
17.08, 1.62, 27.92,-0.09114, -0.63831, 0.06943, -0.76121,171.5781,
17.08, 1.63, 27.92,-0.08328, -0.63330, 0.05831, -0.76720,171.9332,
17.07, 1.63, 27.92,-0.08753, -0.63007, 0.06192, -0.76910,172.2922,
17.07, 1.63, 27.92,-0.07801, -0.63881, 0.06330, -0.76278,172.634,
17.07, 1.63, 27.92,-0.08108, -0.63761, 0.06243, -0.76353,172.9889,
17.07, 1.63, 27.93,-0.08023, -0.63495, 0.06019, -0.76601,173.3326,
17.08, 1.63, 27.93,-0.09148, -0.62718, 0.06164, -0.77102,173.688,
17.07, 1.63, 27.92,-0.08031, -0.62632, 0.05755, -0.77328,174.0452,
17.06, 1.63, 27.92,-0.07005, -0.62738, 0.05895, -0.77331,174.3885,
17.06, 1.64, 27.92,-0.06106, -0.63057, 0.05157, -0.77201,174.7327,
17.06, 1.64, 27.92,-0.06162, -0.63102, 0.04917, -0.77175,175.0871,
17.06, 1.63, 27.92,-0.06384, -0.62895, 0.05084, -0.77315,175.4439,
17.07, 1.63, 27.92,-0.06628, -0.64231, 0.06281, -0.76099,175.7984,
17.07, 1.63, 27.93,-0.07433, -0.62121, 0.05825, -0.77794,176.1693,
17.08, 1.63, 27.93,-0.07766, -0.62914, 0.05717, -0.77128,176.52,
17.07, 1.63, 27.94,-0.07013, -0.61577, 0.04824, -0.78331,176.8796,
17.09, 1.62, 27.92,-0.08220, -0.65577, 0.08624, -0.74550,177.2196,
17.09, 1.62, 27.90,-0.08467, -0.67288, 0.10726, -0.72703,177.5746,
17.08, 1.63, 27.91,-0.06367, -0.64006, 0.08571, -0.76087,177.9312,
17.07, 1.63, 27.91,-0.06039, -0.63645, 0.07602, -0.76519,178.2871,
17.08, 1.63, 27.91,-0.06521, -0.64192, 0.08281, -0.75949,178.6417,
17.08, 1.63, 27.91,-0.06338, -0.64599, 0.08121, -0.75636,178.9971,
17.08, 1.64, 27.92,-0.05319, -0.64781, 0.05582, -0.75789,179.3542,
17.07, 1.63, 27.92,-0.05911, -0.64228, 0.05571, -0.76216,179.6974,
17.07, 1.63, 27.92,-0.05659, -0.65114, 0.05925, -0.75452,180.0507,
17.08, 1.63, 27.92,-0.06692, -0.64428, 0.06833, -0.75879,180.4066,
17.08, 1.63, 27.92,-0.08267, -0.64785, 0.08718, -0.75223,180.7624,
17.08, 1.63, 27.92,-0.07877, -0.63641, 0.08495, -0.76260,181.1292,
17.08, 1.63, 27.92,-0.08254, -0.63730, 0.08408, -0.76156,181.483,
17.08, 1.63, 27.92,-0.07871, -0.64321, 0.08010, -0.75741,181.8282,
17.07, 1.63, 27.92,-0.07632, -0.64114, 0.07506, -0.75992,182.1964,
17.07, 1.63, 27.92,-0.07523, -0.64025, 0.07491, -0.76079,182.5393,
17.07, 1.63, 27.92,-0.07655, -0.63816, 0.07893, -0.76201,182.8945,
17.07, 1.63, 27.92,-0.07237, -0.63235, 0.07537, -0.76760,183.2616,
17.07, 1.63, 27.92,-0.06740, -0.63075, 0.07023, -0.76986,183.6186,
17.08, 1.63, 27.92,-0.07337, -0.63198, 0.07984, -0.76736,183.9683,
17.08, 1.63, 27.90,-0.06497, -0.67255, 0.09049, -0.73162,184.3181,
17.08, 1.63, 27.89,-0.04345, -0.68478, 0.09722, -0.72093,184.6725,
17.08, 1.63, 27.89,-0.04648, -0.66043, 0.09705, -0.74313,185.0276,
17.08, 1.62, 27.90,-0.06568, -0.64514, 0.09798, -0.75491,185.3713,
17.07, 1.63, 27.89,-0.04783, -0.65678, 0.08850, -0.74735,185.7268,
17.07, 1.63, 27.89,-0.04316, -0.65561, 0.08440, -0.74913,186.0936,
17.07, 1.63, 27.89,-0.04661, -0.65069, 0.08665, -0.75294,186.4398,
17.07, 1.63, 27.90,-0.04922, -0.64977, 0.08602, -0.75364,186.7926,
17.07, 1.63, 27.90,-0.05619, -0.65117, 0.08897, -0.75160,187.1481,
17.07, 1.63, 27.90,-0.05200, -0.65421, 0.08477, -0.74975,187.5028,
17.07, 1.63, 27.90,-0.05050, -0.65253, 0.08249, -0.75157,187.8615,
17.07, 1.63, 27.90,-0.05714, -0.65588, 0.08690, -0.74767,188.2037,
17.07, 1.63, 27.90,-0.06300, -0.66486, 0.09275, -0.73850,188.559,
17.07, 1.63, 27.91,-0.06709, -0.65142, 0.08298, -0.75118,188.9031,
17.07, 1.63, 27.91,-0.05950, -0.65320, 0.07595, -0.75102,189.2827,
17.06, 1.63, 27.91,-0.05553, -0.64570, 0.06452, -0.75883,189.6257,
17.07, 1.63, 27.91,-0.06659, -0.65374, 0.07204, -0.75034,189.9806,
17.07, 1.63, 27.91,-0.05671, -0.66299, 0.07041, -0.74315,190.3349,
17.06, 1.63, 27.90,-0.04609, -0.65433, 0.06591, -0.75192,190.6908,
17.07, 1.63, 27.91,-0.04651, -0.65122, 0.06633, -0.75455,191.0475,
17.07, 1.64, 27.91,-0.05010, -0.63412, 0.04663, -0.77020,191.3904,
17.08, 1.64, 27.91,-0.04446, -0.63884, 0.05050, -0.76639,191.7467,
17.09, 1.64, 27.91,-0.04452, -0.64346, 0.05531, -0.76218,192.1133,
17.10, 1.63, 27.91,-0.04925, -0.64216, 0.06030, -0.76260,192.461,
17.10, 1.63, 27.91,-0.05083, -0.63972, 0.06445, -0.76422,192.8127,
17.10, 1.63, 27.91,-0.04901, -0.64445, 0.06864, -0.75998,193.1672,
17.09, 1.63, 27.91,-0.04874, -0.63700, 0.07015, -0.76611,193.5245,
17.09, 1.63, 27.91,-0.04363, -0.63952, 0.06596, -0.76470,193.8674,
17.08, 1.63, 27.90,-0.04160, -0.64808, 0.07206, -0.75701,194.222,
17.07, 1.63, 27.91,-0.03895, -0.64009, 0.06869, -0.76424,194.5792,
17.07, 1.63, 27.91,-0.05356, -0.63961, 0.08157, -0.76248,194.9242,
17.08, 1.63, 27.91,-0.04156, -0.64373, 0.07857, -0.76008,195.2785,
17.08, 1.63, 27.91,-0.03604, -0.63220, 0.06458, -0.77127,195.6339,
17.09, 1.63, 27.91,-0.04645, -0.63841, 0.07894, -0.76423,195.9923,
17.08, 1.63, 27.90,-0.03427, -0.66184, 0.08074, -0.74450,196.3435,
17.08, 1.64, 27.91,-0.00736, -0.66726, 0.07234, -0.74127,196.6989,
17.08, 1.63, 27.92,-0.02843, -0.64445, 0.06579, -0.76128,197.0572,
17.08, 1.63, 27.91,-0.02865, -0.64207, 0.06870, -0.76303,197.3994,
17.08, 1.64, 27.91,-0.01973, -0.63735, 0.06565, -0.76752,197.7543,
17.07, 1.64, 27.91,-0.01582, -0.63994, 0.06134, -0.76581,198.111,
17.08, 1.64, 27.91,-0.01604, -0.64603, 0.06638, -0.76025,198.4559,
17.08, 1.63, 27.91,-0.03073, -0.63904, 0.07448, -0.76494,198.8107,
17.07, 1.63, 27.92,-0.03579, -0.62699, 0.06462, -0.77551,199.1653,
17.07, 1.64, 27.91,-0.02388, -0.63453, 0.06328, -0.76993,199.519,
17.07, 1.64, 27.91,-0.02540, -0.63492, 0.06491, -0.76943,199.864,
17.07, 1.64, 27.91,-0.02689, -0.63504, 0.06345, -0.76940,200.2329,
17.08, 1.63, 27.91,-0.04232, -0.64597, 0.08036, -0.75794,200.5757,
17.07, 1.62, 27.91,-0.06312, -0.65039, 0.10965, -0.74899,200.9303,
17.07, 1.62, 27.91,-0.05958, -0.64550, 0.10596, -0.75402,201.2855,
17.07, 1.62, 27.91,-0.05441, -0.65361, 0.10194, -0.74796,201.6529,
17.07, 1.63, 27.91,-0.04367, -0.64882, 0.09004, -0.75433,202.0084,
17.08, 1.63, 27.92,-0.04919, -0.63843, 0.08589, -0.76329,202.3683,
17.08, 1.62, 27.90,-0.04991, -0.66681, 0.09736, -0.73716,202.7083,
17.08, 1.63, 27.90,-0.04144, -0.66234, 0.09202, -0.74237,203.0632,
17.08, 1.63, 27.91,-0.04431, -0.64326, 0.08642, -0.75946,203.4299,
17.07, 1.63, 27.91,-0.03544, -0.64667, 0.07799, -0.75794,203.7754,
17.06, 1.63, 27.91,-0.03409, -0.63721, 0.07085, -0.76667,204.118,
17.06, 1.63, 27.91,-0.04930, -0.63838, 0.08051, -0.76391,204.4844,
17.06, 1.63, 27.91,-0.04191, -0.63144, 0.07740, -0.77042,204.8321,
17.06, 1.63, 27.92,-0.04457, -0.62861, 0.07429, -0.77288,205.1733,
17.06, 1.63, 27.91,-0.04754, -0.63877, 0.07745, -0.76401,205.5281,
17.05, 1.64, 27.93,-0.03802, -0.62865, 0.06140, -0.77433,205.8855,
17.05, 1.63, 27.93,-0.05379, -0.63012, 0.06388, -0.77199,206.2398,
17.05, 1.63, 27.93,-0.04931, -0.63447, 0.06300, -0.76880,206.5947,
17.05, 1.63, 27.92,-0.05663, -0.63357, 0.07754, -0.76770,206.9487,
17.06, 1.63, 27.93,-0.05286, -0.62436, 0.07162, -0.77605,207.3092,
17.07, 1.63, 27.93,-0.05674, -0.62286, 0.07469, -0.77669,207.6505,
17.07, 1.63, 27.93,-0.04996, -0.62402, 0.07258, -0.77642,208.0056,
17.07, 1.63, 27.93,-0.05606, -0.62784, 0.07792, -0.77240,208.3614,
17.07, 1.63, 27.90,-0.04603, -0.67135, 0.09735, -0.73328,208.7155,
17.07, 1.62, 27.86,-0.01851, -0.71992, 0.12368, -0.68269,209.0718,
17.07, 1.63, 27.86,-0.00433, -0.73403, 0.10505, -0.67093,209.4266,
17.08, 1.63, 27.92,-0.07800, -0.66732, 0.06905, -0.73745,209.7708,
17.09, 1.62, 27.94,-0.11144, -0.63323, 0.05631, -0.76382,210.1388,
17.09, 1.63, 27.94,-0.09020, -0.63857, 0.05153, -0.76252,210.4821,
17.09, 1.63, 27.91,-0.06739, -0.65508, 0.07513, -0.74879,210.8483,
17.10, 1.63, 27.91,-0.06722, -0.64832, 0.07420, -0.75475,211.1825,
17.10, 1.63, 27.92,-0.06957, -0.63007, 0.06516, -0.77067,211.5373,
17.10, 1.63, 27.93,-0.07794, -0.62101, 0.06790, -0.77696,211.9037,
17.10, 1.63, 27.93,-0.07216, -0.62548, 0.06501, -0.77417,212.2479,
17.09, 1.64, 27.92,-0.04298, -0.64727, 0.05150, -0.75930,212.602,
17.08, 1.64, 27.92,-0.04636, -0.63480, 0.05096, -0.76960,212.9571,
17.08, 1.63, 27.92,-0.06560, -0.64605, 0.06570, -0.75763,213.3191,
17.07, 1.63, 27.92,-0.05937, -0.62959, 0.06255, -0.77213,213.6593,
17.07, 1.64, 27.93,-0.05489, -0.62718, 0.06144, -0.77450,214.0248,
17.07, 1.64, 27.94,-0.05477, -0.62717, 0.05201, -0.77521,214.3915,
17.07, 1.64, 27.99,-0.05015, -0.60834, 0.02806, -0.79160,214.7457,
17.08, 1.63, 28.02,-0.08169, -0.60433, 0.03147, -0.79191,215.0905,
17.10, 1.64, 27.96,-0.05341, -0.55315, 0.01246, -0.83127,215.4467,
17.11, 1.64, 27.91,-0.03610, -0.59372, 0.05057, -0.80227,215.8039,
17.12, 1.64, 27.90,-0.04570, -0.60732, 0.05634, -0.79114,216.146,
17.12, 1.64, 27.91,-0.04540, -0.61046, 0.04816, -0.78928,216.5008,
17.11, 1.64, 27.92,-0.03933, -0.60739, 0.04022, -0.79241,216.8581,
17.11, 1.64, 27.92,-0.04259, -0.59616, 0.04688, -0.80037,217.2018,
17.12, 1.63, 27.92,-0.05717, -0.59634, 0.06389, -0.79814,217.5566,
17.12, 1.63, 27.92,-0.05285, -0.61219, 0.06510, -0.78625,217.9107,
17.12, 1.63, 27.92,-0.05152, -0.60564, 0.06405, -0.79148,218.2676,
17.11, 1.63, 27.92,-0.05505, -0.59954, 0.06393, -0.79589,218.6232,
17.11, 1.63, 27.92,-0.05289, -0.60529, 0.06230, -0.79180,218.9771,
17.11, 1.63, 27.92,-0.06637, -0.61254, 0.08086, -0.78348,219.3317,
17.11, 1.63, 27.92,-0.06257, -0.59893, 0.07333, -0.79498,219.6776,
17.11, 1.63, 27.92,-0.06051, -0.60691, 0.07384, -0.78901,220.0566,
17.11, 1.63, 27.93,-0.05438, -0.59567, 0.06016, -0.79913,220.3992,
17.12, 1.63, 27.93,-0.07672, -0.59038, 0.06106, -0.80115,220.7558,
17.11, 1.63, 27.93,-0.08438, -0.59306, 0.06393, -0.79817,221.11,
17.10, 1.63, 27.95,-0.08346, -0.58154, 0.05069, -0.80764,221.4667,
17.10, 1.63, 27.97,-0.11391, -0.54285, 0.03472, -0.83134,221.8197,
17.10, 1.62, 28.01,-0.13992, -0.49017, 0.03370, -0.85966,222.1647,
17.10, 1.60, 27.97,-0.11812, -0.78919, 0.14103, -0.58595,222.5204,
16.94, 1.61, 27.90,0.00227, 0.95910, -0.18127, 0.21741,222.8869,
16.75, 1.60, 27.84,-0.08337, 0.97255, -0.20052, -0.08353,223.2336,
16.65, 1.60, 27.87,-0.14812, 0.89977, -0.16583, -0.37548,223.5869,
16.63, 1.59, 27.87,-0.15201, 0.78507, -0.18951, -0.56977,223.9416,
16.49, 1.58, 27.91,-0.18726, 0.65508, -0.14558, -0.71736,224.2973,
16.38, 1.59, 27.93,-0.19192, 0.43592, -0.06462, -0.87691,224.6413,
16.24, 1.60, 27.73,-0.20224, 0.51334, -0.05876, -0.83194,224.998,
16.05, 1.60, 27.50,-0.12129, 0.80267, -0.11859, -0.57179,225.3461,
15.80, 1.59, 27.37,-0.10621, 0.86742, -0.15472, -0.46083,225.691,
15.62, 1.60, 27.18,-0.08458, 0.88242, -0.10918, -0.44973,226.0367,
15.47, 1.61, 26.92,-0.06666, 0.84318, -0.11173, -0.52165,226.3794,
15.25, 1.59, 26.82,-0.12507, 0.67245, -0.06079, -0.72696,226.7224,
15.01, 1.61, 26.79,-0.16686, 0.55560, -0.02316, -0.81421,227.0677,
14.82, 1.59, 26.79,-0.15889, 0.29602, -0.00295, -0.94187,227.4121,
14.64, 1.60, 26.82,-0.16822, 0.10804, 0.02507, -0.97949,227.7567,
14.58, 1.59, 27.03,-0.17062, 0.02118, 0.04095, -0.98426,228.0998,
14.52, 1.58, 27.26,-0.20466, -0.01643, 0.03730, -0.97798,228.4445,
14.36, 1.58, 27.51,-0.19773, -0.01199, -0.00393, -0.98018,228.7885,
14.27, 1.59, 27.78,-0.14802, 0.06928, -0.02134, -0.98632,229.1335,
14.31, 1.60, 28.09,-0.13134, 0.15853, -0.01817, -0.97841,229.4783,
14.18, 1.61, 28.31,-0.08373, 0.32810, -0.04694, -0.93975,229.8222,
13.91, 1.60, 28.39,-0.01120, 0.55555, -0.19490, -0.80824,230.1633,
13.72, 1.59, 28.43,0.04421, 0.82883, -0.16834, -0.53175,230.5056,
13.58, 1.60, 28.48,0.05606, 0.97325, -0.15455, -0.16051,230.8621,
13.48, 1.60, 28.42,0.05226, 0.98781, -0.12767, -0.07218,231.2174,
13.35, 1.60, 28.37,-0.02684, 0.80550, -0.10611, -0.58240,231.5713,
13.30, 1.61, 28.45,-0.06759, 0.59822, -0.06415, -0.79590,231.927,
13.27, 1.61, 28.49,-0.08277, 0.59874, -0.05839, -0.79451,232.2862,
13.28, 1.62, 28.33,-0.01001, 0.90942, -0.06617, -0.41045,232.627,
13.39, 1.59, 28.08,0.05654, 0.99035, -0.10521, -0.07034,232.9824,
13.41, 1.59, 27.86,0.05166, 0.99111, -0.12225, 0.00961,233.3393,
13.31, 1.60, 27.61,-0.00067, 0.99051, -0.13460, 0.02795,233.6945,
13.32, 1.60, 27.37,-0.01282, 0.98650, -0.11399, 0.11685,234.0482,
13.45, 1.61, 27.11,0.09578, 0.97352, -0.10978, 0.17617,234.4029,
13.48, 1.60, 26.86,0.08470, 0.95198, -0.08794, 0.28074,234.7484,
13.47, 1.62, 26.58,0.05937, 0.91616, -0.09563, 0.38468,235.1037,
13.64, 1.59, 26.38,0.07470, 0.87621, -0.08820, 0.46787,235.4538,
13.86, 1.62, 26.20,0.10183, 0.89661, -0.05888, 0.42692,235.7971,
14.03, 1.59, 25.95,0.07144, 0.88131, -0.08724, 0.45890,236.1421,
14.18, 1.59, 25.70,0.06865, 0.85174, -0.21679, 0.47204,236.4855,
14.39, 1.56, 25.55,0.08501, 0.87949, -0.24167, 0.40107,236.8301,
14.65, 1.58, 25.43,0.10984, 0.90969, -0.22956, 0.32818,237.1743,
14.80, 1.56, 25.25,0.08642, 0.91537, -0.24593, 0.30683,237.5187,
14.89, 1.61, 25.04,-0.02400, 0.94215, -0.16031, 0.29339,237.8631,
15.00, 1.61, 24.92,-0.04503, 0.98275, -0.14953, 0.09905,238.2076,
15.07, 1.62, 24.88,-0.02505, 0.95014, -0.14076, -0.27713,238.5515,
15.05, 1.62, 24.93,-0.05112, 0.90530, -0.12063, -0.40407,238.8965,
14.98, 1.62, 24.97,-0.06493, 0.89222, -0.11100, -0.43290,239.2401,
14.87, 1.62, 24.94,-0.05972, 0.92498, -0.10050, -0.36159,239.5838,
14.75, 1.59, 24.75,-0.02460, 0.92956, -0.09490, -0.35541,239.9288,
14.63, 1.63, 24.53,-0.00709, 0.91811, -0.08660, -0.38668,240.2727,
14.42, 1.59, 24.35,-0.02456, 0.91428, -0.09341, -0.39340,240.616,
14.15, 1.64, 24.16,-0.02817, 0.93448, -0.03938, -0.35271,240.9579,
13.99, 1.60, 23.90,-0.00965, 0.92680, -0.07823, -0.36718,241.3012,
13.79, 1.62, 23.67,0.02115, 0.90070, -0.13545, -0.41225,241.6558,
13.52, 1.60, 23.57,-0.05241, 0.87866, -0.12066, -0.45896,242.0002,
13.27, 1.61, 23.47,-0.07436, 0.83132, -0.11107, -0.53948,242.3676,
13.04, 1.61, 23.34,-0.07335, 0.72803, -0.13298, -0.66851,242.7217,
12.78, 1.57, 23.36,-0.08698, 0.68073, -0.12281, -0.71691,243.0881,
12.52, 1.61, 23.47,-0.11341, 0.63651, -0.05570, -0.76085,243.4328,
12.27, 1.60, 23.47,-0.09084, 0.56786, -0.03977, -0.81713,243.7896,
11.98, 1.61, 23.44,-0.09410, 0.44882, -0.07465, -0.88551,244.1424,
11.82, 1.57, 23.57,-0.13735, 0.23680, -0.01497, -0.96168,244.4871,
11.72, 1.58, 23.74,-0.18015, 0.03588, 0.07138, -0.98039,244.8423,
11.65, 1.58, 23.91,-0.12315, -0.24880, 0.06115, -0.95875,245.2104,
11.62, 1.59, 24.05,-0.15202, -0.51345, 0.06613, -0.84195,245.5644,
11.75, 1.59, 24.14,-0.09389, -0.60770, 0.11780, -0.77975,245.8987,
11.96, 1.59, 24.19,-0.05333, -0.65615, 0.16550, -0.73432,246.247,
12.22, 1.56, 24.26,-0.03061, -0.72981, 0.14523, -0.66734,246.5923,
12.52, 1.61, 24.37,-0.07629, -0.64102, 0.08675, -0.75878,246.9362,
12.78, 1.59, 24.42,-0.12707, -0.28227, 0.03800, -0.95012,247.2807,
12.95, 1.61, 24.50,-0.10315, -0.10164, -0.00461, -0.98945,247.6248,
13.03, 1.58, 24.74,-0.14697, 0.04445, -0.08786, -0.98423,247.9666,
13.09, 1.60, 24.93,-0.11333, 0.16619, -0.11025, -0.97334,248.3085,
13.18, 1.59, 25.21,-0.13521, 0.23970, -0.13083, -0.95244,248.6651,
13.15, 1.61, 25.43,-0.10365, 0.35793, -0.10616, -0.92189,249.0185,
12.94, 1.60, 25.63,-0.03864, 0.33857, -0.14142, -0.92945,249.3743,
12.79, 1.61, 25.89,-0.07236, 0.25950, -0.06789, -0.96063,249.7325,
12.74, 1.61, 26.17,-0.11936, 0.23905, 0.01290, -0.96356,250.0763,
12.63, 1.61, 26.37,-0.08251, 0.18173, 0.03305, -0.97932,250.4301,
