PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.91, 1.67, 23.15,0.03803, 0.96569, -0.23691, 0.09937,123.727,
17.91, 1.67, 23.15,0.04024, 0.96633, -0.23109, 0.10579,124.072,
17.91, 1.68, 23.17,0.04762, 0.96494, -0.22145, 0.13258,124.4161,
17.94, 1.68, 23.19,0.06158, 0.94963, -0.20000, 0.23327,124.7611,
18.00, 1.70, 23.31,-0.07988, -0.62756, 0.11715, -0.76555,125.1045,
17.98, 1.70, 23.34,-0.10624, -0.49699, 0.10267, -0.85509,125.4451,
17.98, 1.70, 23.35,-0.03315, -0.44764, 0.15663, -0.87977,125.7929,
17.97, 1.70, 23.34,-0.02975, -0.45518, 0.14584, -0.87787,126.1367,
17.98, 1.73, 23.33,0.03836, -0.49147, 0.06121, -0.86789,126.4821,
17.95, 1.75, 23.33,0.10135, -0.49581, -0.04727, -0.86120,126.8264,
17.93, 1.75, 23.34,0.11032, -0.49161, -0.06129, -0.86162,127.1705,
17.93, 1.77, 23.33,0.18685, -0.49711, -0.11316, -0.83974,127.5135,
17.92, 1.77, 23.33,0.20232, -0.49836, -0.13292, -0.83249,127.8582,
17.94, 1.76, 23.34,0.15615, -0.51123, -0.08984, -0.84035,128.2022,
17.96, 1.72, 23.34,0.00975, -0.55649, 0.02573, -0.83040,128.5482,
17.97, 1.71, 23.33,-0.05660, -0.60026, 0.06936, -0.79477,128.891,
17.98, 1.70, 23.32,-0.06082, -0.66437, 0.07548, -0.74109,129.2369,
17.98, 1.74, 23.30,0.02902, -0.74938, -0.03192, -0.66074,129.5803,
17.97, 1.73, 23.29,0.00990, -0.75860, -0.00428, -0.65147,129.9249,
17.96, 1.72, 23.30,-0.02492, -0.71686, 0.02586, -0.69629,130.2691,
17.96, 1.71, 23.30,-0.03256, -0.70855, 0.03888, -0.70384,130.615,
17.95, 1.69, 23.27,-0.06974, -0.80532, 0.12924, -0.57436,130.963,
17.93, 1.68, 23.21,0.05944, 0.91912, -0.19553, 0.33682,131.2995,
17.93, 1.67, 23.19,0.07114, 0.93165, -0.26026, 0.24337,131.6457,
17.93, 1.66, 23.19,0.07423, 0.93175, -0.28312, 0.21488,131.9904,
17.94, 1.70, 23.20,0.04850, 0.95362, -0.12542, 0.26929,132.334,
17.94, 1.70, 23.21,0.05195, 0.95062, -0.12930, 0.27730,132.6794,
17.94, 1.69, 23.22,0.06472, 0.93795, -0.14650, 0.30756,133.0248,
17.94, 1.69, 23.22,0.06539, 0.93466, -0.15541, 0.31301,133.3677,
17.94, 1.69, 23.22,0.06367, 0.93424, -0.15789, 0.31340,133.7115,
17.93, 1.69, 23.21,0.06041, 0.93593, -0.16845, 0.30333,134.0552,
17.94, 1.69, 23.21,0.06361, 0.93574, -0.17331, 0.30051,134.3993,
17.94, 1.69, 23.21,0.06355, 0.93671, -0.17339, 0.29743,134.743,
17.94, 1.69, 23.20,0.06190, 0.93705, -0.17568, 0.29537,135.0877,
17.94, 1.68, 23.20,0.06061, 0.93862, -0.18803, 0.28276,135.4326,
17.94, 1.68, 23.20,0.06017, 0.94001, -0.18965, 0.27710,135.7781,
17.93, 1.68, 23.20,0.05026, 0.94897, -0.18799, 0.24817,136.1207,
17.91, 1.68, 23.20,0.04517, 0.96255, -0.20666, 0.16954,136.4653,
17.91, 1.69, 23.21,0.04082, 0.96879, -0.17071, 0.17503,136.8109,
17.91, 1.70, 23.22,0.04407, 0.97149, -0.14751, 0.18031,137.1551,
17.91, 1.70, 23.22,0.04142, 0.97425, -0.14297, 0.16934,137.4988,
17.91, 1.70, 23.22,0.04161, 0.97391, -0.14201, 0.17206,137.8436,
17.91, 1.70, 23.21,0.04033, 0.97360, -0.14994, 0.16729,138.1879,
17.91, 1.69, 23.21,0.03814, 0.97141, -0.18377, 0.14541,138.5318,
17.90, 1.69, 23.20,0.03753, 0.97192, -0.18381, 0.14202,138.8761,
17.90, 1.70, 23.21,0.03972, 0.98241, -0.10769, 0.14728,139.2206,
17.90, 1.70, 23.21,0.03453, 0.98269, -0.11339, 0.14238,139.5648,
17.90, 1.70, 23.21,0.03541, 0.98006, -0.13241, 0.14385,139.9091,
17.90, 1.70, 23.21,0.03825, 0.97746, -0.13670, 0.15628,140.2543,
17.90, 1.69, 23.21,0.03888, 0.97510, -0.15445, 0.15434,140.5979,
17.90, 1.69, 23.21,0.04107, 0.97431, -0.16577, 0.14682,140.9419,
17.90, 1.69, 23.21,0.04175, 0.97284, -0.17274, 0.14832,141.2861,
17.90, 1.69, 23.21,0.04054, 0.97171, -0.17468, 0.15368,141.6303,
17.90, 1.69, 23.20,0.03927, 0.97183, -0.17343, 0.15467,141.9751,
17.90, 1.69, 23.20,0.03981, 0.97076, -0.17675, 0.15750,142.3172,
17.90, 1.69, 23.20,0.03842, 0.97069, -0.17785, 0.15701,142.6632,
17.89, 1.69, 23.20,0.03113, 0.97741, -0.15978, 0.13482,143.0078,
17.89, 1.71, 23.21,0.02333, 0.98212, -0.08327, 0.16723,143.3522,
17.89, 1.73, 23.22,0.01032, 0.98562, -0.01387, 0.16811,143.6955,
17.89, 1.73, 23.22,0.01212, 0.98591, 0.00197, 0.16684,144.0409,
17.89, 1.70, 23.22,0.02067, 0.97892, -0.13678, 0.15024,144.3844,
17.90, 1.69, 23.23,0.02526, 0.97490, -0.18691, 0.11828,144.729,
17.90, 1.69, 23.23,0.03190, 0.97849, -0.16617, 0.11801,145.0719,
17.89, 1.69, 23.23,0.03084, 0.97817, -0.16915, 0.11671,145.4185,
17.90, 1.69, 23.22,0.03411, 0.97563, -0.18012, 0.12058,145.7614,
17.90, 1.69, 23.22,0.03542, 0.97458, -0.17717, 0.13248,146.1068,
17.89, 1.69, 23.22,0.03212, 0.97650, -0.17042, 0.12794,146.4498,
17.89, 1.70, 23.22,0.03160, 0.98092, -0.13798, 0.13324,146.7949,
17.89, 1.70, 23.22,0.03278, 0.98115, -0.13234, 0.13694,147.1386,
17.89, 1.70, 23.22,0.03504, 0.97909, -0.14536, 0.13794,147.4835,
17.89, 1.70, 23.22,0.03377, 0.97876, -0.14900, 0.13673,147.8267,
17.89, 1.70, 23.22,0.03231, 0.98134, -0.13421, 0.13384,148.1708,
17.90, 1.70, 23.22,0.03363, 0.98017, -0.13997, 0.13616,148.5163,
17.90, 1.70, 23.23,0.03709, 0.97898, -0.14223, 0.14137,148.861,
17.90, 1.70, 23.23,0.03678, 0.97898, -0.14513, 0.13853,149.2051,
17.90, 1.69, 23.22,0.03886, 0.97719, -0.15234, 0.14275,149.5486,
17.91, 1.69, 23.22,0.03822, 0.97674, -0.15751, 0.14036,149.8927,
17.90, 1.69, 23.22,0.03650, 0.97673, -0.15878, 0.13948,150.2375,
17.90, 1.70, 23.22,0.03464, 0.97895, -0.14505, 0.13938,150.583,
17.90, 1.70, 23.22,0.03195, 0.98217, -0.12676, 0.13511,150.9258,
17.90, 1.69, 23.22,0.03784, 0.97859, -0.14879, 0.13707,151.271,
17.90, 1.69, 23.22,0.04371, 0.97355, -0.16681, 0.14986,151.6139,
17.91, 1.68, 23.22,0.04893, 0.96899, -0.18516, 0.15612,151.9589,
17.93, 1.68, 23.23,0.05923, 0.93595, -0.20768, 0.27814,152.3027,
17.95, 1.68, 23.24,0.07641, 0.91639, -0.20877, 0.33288,152.647,
17.95, 1.68, 23.24,0.08567, 0.90594, -0.20289, 0.36162,152.9904,
17.97, 1.69, 23.28,-0.08319, -0.83364, 0.15534, -0.52345,153.3352,
17.98, 1.71, 23.30,-0.05465, -0.78473, 0.08285, -0.61184,153.6795,
17.98, 1.70, 23.30,-0.06145, -0.78381, 0.09034, -0.61131,154.0228,
17.98, 1.70, 23.29,-0.06489, -0.78988, 0.09151, -0.60291,154.3631,
17.99, 1.70, 23.30,-0.07826, -0.76208, 0.09938, -0.63500,154.7089,
17.98, 1.70, 23.30,-0.07248, -0.74370, 0.09094, -0.65832,155.0538,
17.96, 1.71, 23.31,-0.04551, -0.73662, 0.05457, -0.67256,155.4014,
17.94, 1.73, 23.31,0.02614, -0.73494, -0.02609, -0.67713,155.7459,
17.94, 1.72, 23.30,0.00205, -0.74345, 0.02123, -0.66846,156.0902,
17.96, 1.70, 23.29,-0.03888, -0.75548, 0.08672, -0.64824,156.4352,
17.96, 1.70, 23.28,-0.03939, -0.79327, 0.09421, -0.60025,156.7784,
17.96, 1.69, 23.25,0.04701, 0.86155, -0.13414, 0.48737,157.12,
17.97, 1.68, 23.24,0.06920, 0.85786, -0.16824, 0.48060,157.4668,
17.99, 1.68, 23.24,-0.08574, -0.83391, 0.17770, -0.51542,157.8125,
17.99, 1.67, 23.25,-0.09342, -0.82595, 0.18749, -0.52338,158.1559,
17.99, 1.67, 23.24,-0.10206, -0.83397, 0.20081, -0.50374,158.5006,
17.98, 1.67, 23.25,-0.11791, -0.81983, 0.21016, -0.51943,158.8457,
17.98, 1.67, 23.27,-0.12628, -0.80658, 0.20867, -0.53846,159.189,
17.98, 1.66, 23.26,-0.12631, -0.80827, 0.21583, -0.53307,159.5326,
17.98, 1.66, 23.26,-0.12746, -0.80505, 0.21919, -0.53630,159.8774,
17.99, 1.66, 23.26,-0.12598, -0.79937, 0.21658, -0.54610,160.2205,
18.00, 1.67, 23.27,-0.10902, -0.80121, 0.18159, -0.55965,160.5647,
18.00, 1.67, 23.27,-0.09844, -0.80315, 0.16534, -0.56384,160.909,
17.99, 1.67, 23.28,-0.10812, -0.80263, 0.14959, -0.56720,161.2543,
17.98, 1.68, 23.27,-0.09616, -0.80572, 0.14838, -0.56529,161.5976,
17.98, 1.68, 23.27,-0.07925, -0.79540, 0.15416, -0.58077,161.9425,
17.99, 1.67, 23.27,-0.08955, -0.79106, 0.15267, -0.58557,162.2861,
17.98, 1.69, 23.28,-0.07985, -0.78075, 0.09264, -0.61275,162.6313,
17.97, 1.69, 23.28,-0.07586, -0.78419, 0.09123, -0.60908,162.9757,
17.97, 1.70, 23.28,-0.06548, -0.78828, 0.06996, -0.60781,163.3197,
17.97, 1.71, 23.28,-0.05490, -0.78763, 0.05372, -0.61135,163.6637,
17.98, 1.69, 23.28,-0.06557, -0.77206, 0.07907, -0.62720,164.0089,
17.98, 1.69, 23.28,-0.07759, -0.76647, 0.10040, -0.62962,164.3497,
17.99, 1.69, 23.29,-0.07842, -0.76392, 0.09736, -0.63309,164.696,
17.98, 1.70, 23.29,-0.07516, -0.77187, 0.06948, -0.62749,165.0427,
17.98, 1.70, 23.29,-0.07159, -0.77081, 0.07449, -0.62863,165.3848,
17.98, 1.70, 23.29,-0.06785, -0.75450, 0.05797, -0.65021,165.7299,
17.98, 1.70, 23.29,-0.06861, -0.75566, 0.06314, -0.64829,166.074,
17.98, 1.69, 23.29,-0.07442, -0.75843, 0.08089, -0.64242,166.4184,
17.98, 1.69, 23.29,-0.07917, -0.75317, 0.08339, -0.64769,166.7627,
17.98, 1.69, 23.30,-0.08015, -0.74884, 0.07979, -0.65303,167.1068,
17.98, 1.69, 23.30,-0.08219, -0.74630, 0.08553, -0.65496,167.4512,
17.98, 1.69, 23.29,-0.09006, -0.74535, 0.09514, -0.65367,167.7955,
17.98, 1.68, 23.30,-0.09938, -0.74091, 0.10710, -0.65552,168.1386,
17.99, 1.69, 23.30,-0.10208, -0.73936, 0.10684, -0.65689,168.4836,
17.99, 1.70, 23.30,-0.08086, -0.73924, 0.07024, -0.66487,168.8282,
18.00, 1.68, 23.29,-0.11041, -0.74916, 0.12620, -0.64081,169.1725,
17.99, 1.67, 23.29,-0.13865, -0.74884, 0.17550, -0.62387,169.517,
17.99, 1.66, 23.28,-0.14698, -0.75277, 0.18576, -0.61419,169.8613,
17.99, 1.66, 23.29,-0.14904, -0.75112, 0.18189, -0.61687,170.2054,
17.99, 1.66, 23.29,-0.15124, -0.74780, 0.18305, -0.62001,170.5498,
17.99, 1.66, 23.28,-0.15195, -0.74958, 0.18556, -0.61693,170.894,
17.99, 1.66, 23.28,-0.14724, -0.75605, 0.19224, -0.60807,171.2385,
17.99, 1.67, 23.26,-0.10979, -0.80466, 0.16884, -0.55853,171.58,
17.98, 1.67, 23.23,0.09784, 0.85379, -0.19590, 0.47233,171.9246,
17.97, 1.66, 23.22,0.10592, 0.86233, -0.21219, 0.44738,172.2714,
17.97, 1.66, 23.21,0.09880, 0.87928, -0.22765, 0.40656,172.6149,
17.96, 1.66, 23.21,0.11243, 0.88115, -0.23494, 0.39464,172.9591,
17.97, 1.66, 23.22,0.12311, 0.87114, -0.22262, 0.41999,173.3035,
17.98, 1.66, 23.22,0.12465, 0.86371, -0.22465, 0.43358,173.648,
17.97, 1.66, 23.23,0.12872, 0.86863, -0.22819, 0.42052,173.992,
17.97, 1.64, 23.23,0.15817, 0.84533, -0.30222, 0.41118,174.3366,
17.97, 1.63, 23.22,0.15986, 0.84112, -0.30780, 0.41501,174.681,
17.97, 1.64, 23.22,0.16295, 0.84095, -0.30045, 0.41950,175.0255,
17.98, 1.65, 23.23,0.15426, 0.84837, -0.23966, 0.44614,175.3696,
17.98, 1.68, 23.23,0.09970, 0.86687, -0.12384, 0.47250,175.7144,
17.97, 1.69, 23.24,0.08486, 0.87551, -0.10778, 0.46332,176.0587,
17.97, 1.67, 23.22,0.13792, 0.91897, -0.14965, 0.33774,176.4029,
17.97, 1.67, 23.22,0.13806, 0.91316, -0.14566, 0.35477,176.7463,
17.97, 1.67, 23.22,0.13085, 0.90936, -0.14032, 0.36913,177.0909,
17.97, 1.68, 23.21,0.09977, 0.91329, -0.09995, 0.38203,177.4352,
17.98, 1.69, 23.20,0.07006, 0.91709, -0.02328, 0.39179,177.7794,
17.98, 1.70, 23.21,0.06457, 0.91390, -0.02939, 0.39968,178.1236,
17.98, 1.70, 23.20,0.05231, 0.92309, -0.01696, 0.38063,178.4693,
17.98, 1.69, 23.20,0.07392, 0.91698, -0.03264, 0.39066,178.8118,
17.98, 1.69, 23.21,0.09315, 0.91968, -0.06048, 0.37663,179.1566,
17.98, 1.69, 23.21,0.09020, 0.91871, -0.05727, 0.38020,179.4995,
17.98, 1.69, 23.21,0.08231, 0.91659, -0.03479, 0.38972,179.8452,
17.99, 1.70, 23.22,0.06091, 0.90657, -0.01724, 0.41728,180.1889,
17.98, 1.71, 23.23,0.03069, 0.90310, -0.00299, 0.42833,180.5334,
17.96, 1.72, 23.22,0.03318, 0.91273, -0.00411, 0.40719,180.8775,
17.96, 1.71, 23.23,0.03826, 0.91438, -0.03138, 0.40182,181.2228,
17.96, 1.71, 23.23,0.03924, 0.91736, -0.03863, 0.39423,181.5669,
17.96, 1.71, 23.23,0.03835, 0.92272, -0.04397, 0.38103,181.911,
17.96, 1.71, 23.23,0.03749, 0.92433, -0.04260, 0.37735,182.2551,
17.96, 1.71, 23.23,0.04052, 0.92584, -0.04077, 0.37351,182.5994,
17.96, 1.71, 23.22,0.04016, 0.92760, -0.03696, 0.36957,182.9444,
17.96, 1.71, 23.22,0.03963, 0.92948, -0.04016, 0.36453,183.2884,
17.96, 1.71, 23.22,0.04191, 0.92909, -0.04244, 0.36502,183.6326,
17.95, 1.71, 23.22,0.02860, 0.93458, -0.05182, 0.35080,183.9763,
17.95, 1.71, 23.22,0.03368, 0.93342, -0.05209, 0.35338,184.3218,
17.95, 1.70, 23.22,0.03449, 0.93273, -0.05812, 0.35418,184.6655,
17.95, 1.70, 23.21,0.03232, 0.93549, -0.06269, 0.34623,185.0091,
17.95, 1.70, 23.21,0.03523, 0.93708, -0.06172, 0.34180,185.3537,
17.95, 1.71, 23.20,0.03160, 0.94450, -0.05408, 0.32248,185.6977,
17.94, 1.71, 23.20,0.03146, 0.95076, -0.04531, 0.30497,186.042,
17.94, 1.71, 23.20,0.03495, 0.94859, -0.05147, 0.31034,186.3869,
17.94, 1.70, 23.20,0.03218, 0.94934, -0.05893, 0.30700,186.7311,
17.94, 1.71, 23.20,0.02885, 0.95264, -0.05610, 0.29749,187.0758,
17.93, 1.71, 23.20,0.03091, 0.95348, -0.05400, 0.29497,187.4196,
17.93, 1.70, 23.19,0.02996, 0.95978, -0.07592, 0.26861,187.7641,
17.93, 1.70, 23.19,0.03287, 0.96096, -0.08190, 0.26223,188.1081,
17.94, 1.70, 23.20,0.04159, 0.95833, -0.08583, 0.26928,188.4527,
17.93, 1.70, 23.20,0.04200, 0.95820, -0.08855, 0.26880,188.7976,
17.93, 1.70, 23.20,0.04080, 0.95786, -0.08638, 0.27090,189.1407,
17.93, 1.70, 23.20,0.04142, 0.95730, -0.08798, 0.27226,189.4887,
17.93, 1.70, 23.20,0.04004, 0.95629, -0.08864, 0.27578,189.8291,
17.93, 1.70, 23.19,0.03980, 0.95647, -0.08995, 0.27474,190.1741,
17.94, 1.70, 23.19,0.04202, 0.95536, -0.08800, 0.27888,190.5175,
17.94, 1.70, 23.20,0.04269, 0.95671, -0.09122, 0.27306,190.8615,
17.93, 1.69, 23.20,0.03825, 0.95882, -0.10798, 0.25988,191.207,
17.93, 1.69, 23.20,0.03963, 0.95601, -0.10933, 0.26931,191.5507,
17.92, 1.69, 23.20,0.03889, 0.95689, -0.11344, 0.26454,191.8958,
17.92, 1.70, 23.20,0.03984, 0.96030, -0.09599, 0.25888,192.2389,
17.93, 1.70, 23.19,0.03935, 0.95819, -0.10346, 0.26386,192.5838,
17.93, 1.70, 23.19,0.04101, 0.95987, -0.10484, 0.25686,192.9279,
17.93, 1.70, 23.19,0.03999, 0.95893, -0.10821, 0.25911,193.2719,
17.92, 1.70, 23.19,0.04055, 0.96092, -0.11213, 0.24982,193.6168,
17.92, 1.70, 23.19,0.04098, 0.95960, -0.10909, 0.25611,193.9661,
17.92, 1.70, 23.19,0.03971, 0.96097, -0.10853, 0.25135,194.3051,
17.92, 1.70, 23.19,0.03830, 0.96446, -0.10341, 0.24013,194.6488,
17.92, 1.70, 23.19,0.05063, 0.96319, -0.09959, 0.24451,194.9937,
17.91, 1.70, 23.19,0.06032, 0.97355, -0.07783, 0.20619,195.3377,
17.91, 1.70, 23.19,0.05758, 0.97143, -0.07637, 0.21722,195.6833,
17.91, 1.70, 23.19,0.05956, 0.97135, -0.09743, 0.20841,196.0262,
17.92, 1.70, 23.20,0.06474, 0.96846, -0.09322, 0.22181,196.3704,
17.91, 1.70, 23.20,0.06704, 0.96972, -0.08966, 0.21705,196.7154,
17.91, 1.70, 23.20,0.06751, 0.97120, -0.07828, 0.21466,197.0587,
17.92, 1.70, 23.20,0.06694, 0.97111, -0.07848, 0.21520,197.405,
17.92, 1.70, 23.20,0.06671, 0.97121, -0.08085, 0.21391,197.7472,
17.92, 1.69, 23.19,0.07238, 0.97101, -0.10013, 0.20465,198.0918,
17.91, 1.69, 23.18,0.07690, 0.97147, -0.10325, 0.19917,198.4363,
17.91, 1.69, 23.19,0.07226, 0.97109, -0.10117, 0.20380,198.7803,
17.91, 1.70, 23.19,0.06484, 0.97103, -0.09426, 0.20977,199.125,
17.91, 1.70, 23.20,0.06613, 0.97049, -0.09194, 0.21289,199.4691,
17.91, 1.69, 23.20,0.06349, 0.97079, -0.10253, 0.20742,199.8127,
17.91, 1.69, 23.20,0.06713, 0.96963, -0.10467, 0.21062,200.1571,
17.91, 1.69, 23.20,0.06736, 0.96950, -0.11117, 0.20779,200.5017,
17.91, 1.69, 23.20,0.06676, 0.96972, -0.10633, 0.20945,200.8454,
17.91, 1.69, 23.20,0.06879, 0.96802, -0.10448, 0.21748,201.1901,
17.91, 1.69, 23.20,0.05986, 0.96784, -0.11360, 0.21632,201.5346,
17.91, 1.70, 23.19,0.05152, 0.96309, -0.10565, 0.24215,201.879,
17.91, 1.70, 23.20,0.04407, 0.96590, -0.11542, 0.22753,202.2237,
17.91, 1.71, 23.20,0.03267, 0.97532, -0.04217, 0.21427,202.5642,
17.91, 1.70, 23.20,0.03500, 0.97927, -0.09475, 0.17561,202.9109,
17.91, 1.68, 23.19,0.04345, 0.97216, -0.16386, 0.16178,203.2622,
17.90, 1.68, 23.18,0.04525, 0.97151, -0.17949, 0.14802,203.5955,
17.90, 1.68, 23.19,0.04375, 0.97363, -0.17000, 0.14569,203.9441,
17.90, 1.68, 23.19,0.04439, 0.97653, -0.15196, 0.14607,204.2891,
17.90, 1.68, 23.18,0.04465, 0.97529, -0.16213, 0.14330,204.6338,
17.90, 1.68, 23.18,0.04576, 0.97314, -0.16691, 0.15184,204.9779,
17.90, 1.68, 23.17,0.04649, 0.97314, -0.16605, 0.15250,205.3215,
17.90, 1.68, 23.17,0.03806, 0.97718, -0.15012, 0.14539,205.6668,
17.90, 1.69, 23.17,0.04213, 0.97670, -0.14315, 0.15422,206.0104,
17.90, 1.69, 23.18,0.04374, 0.97841, -0.13492, 0.15033,206.3518,
17.90, 1.67, 23.18,0.04570, 0.96986, -0.19137, 0.14372,206.6985,
17.90, 1.67, 23.18,0.04540, 0.97121, -0.19032, 0.13593,207.0431,
17.90, 1.69, 23.18,0.04575, 0.98057, -0.14237, 0.12700,207.3864,
17.90, 1.70, 23.19,0.04132, 0.98627, -0.09094, 0.13154,207.7325,
17.90, 1.69, 23.18,0.04360, 0.98501, -0.10479, 0.12986,208.076,
17.90, 1.67, 23.18,0.04555, 0.97313, -0.19112, 0.12007,208.4205,
17.90, 1.68, 23.18,0.04634, 0.97300, -0.17872, 0.13854,208.764,
17.90, 1.68, 23.18,0.04667, 0.97078, -0.18142, 0.15000,209.1095,
17.90, 1.68, 23.18,0.04601, 0.97257, -0.18473, 0.13366,209.4523,
17.90, 1.68, 23.17,0.03841, 0.97818, -0.15387, 0.13418,209.7964,
17.90, 1.69, 23.18,0.03525, 0.98162, -0.12986, 0.13537,210.1416,
17.90, 1.69, 23.18,0.03458, 0.98308, -0.11471, 0.13856,210.4855,
17.89, 1.67, 23.19,0.03223, 0.97423, -0.18940, 0.11816,210.8309,
17.89, 1.68, 23.19,0.03454, 0.97408, -0.18552, 0.12470,211.1759,
17.89, 1.68, 23.19,0.03341, 0.97582, -0.17513, 0.12642,211.5184,
17.89, 1.68, 23.19,0.03132, 0.97874, -0.16075, 0.12350,211.8639,
17.90, 1.69, 23.18,0.03123, 0.98130, -0.13192, 0.13668,212.2071,
17.91, 1.70, 23.19,0.03207, 0.98155, -0.08143, 0.17000,212.5512,
17.91, 1.71, 23.20,0.02401, 0.98424, -0.06390, 0.16311,212.8962,
17.90, 1.73, 23.21,0.01134, 0.99131, 0.02928, 0.12777,213.2411,
17.89, 1.73, 23.23,0.01436, 0.99010, 0.02982, 0.13639,213.5851,
17.91, 1.71, 23.21,0.03306, 0.98391, -0.06517, 0.16302,213.9287,
17.92, 1.69, 23.19,0.03976, 0.97510, -0.13631, 0.17036,214.2728,
17.91, 1.69, 23.19,0.04044, 0.97566, -0.13275, 0.16980,214.6177,
17.90, 1.69, 23.19,0.03661, 0.97460, -0.12398, 0.18290,214.962,
17.90, 1.70, 23.19,0.02777, 0.98232, -0.06917, 0.17176,215.306,
17.91, 1.70, 23.20,0.03348, 0.98368, -0.06724, 0.16353,215.6505,
17.92, 1.68, 23.20,0.04550, 0.97305, -0.16350, 0.15609,216.0237,
17.92, 1.68, 23.20,0.04944, 0.96805, -0.17924, 0.16825,216.3698,
17.93, 1.68, 23.20,0.04884, 0.96702, -0.17252, 0.18092,216.7161,
17.93, 1.68, 23.19,0.04979, 0.96695, -0.16678, 0.18631,217.0641,
17.93, 1.68, 23.18,0.04536, 0.96852, -0.16854, 0.17752,217.4043,
17.93, 1.68, 23.18,0.04893, 0.96808, -0.16956, 0.17798,217.7494,
17.93, 1.68, 23.18,0.05542, 0.96698, -0.17177, 0.17990,218.0935,
17.93, 1.67, 23.19,0.05298, 0.96719, -0.17817, 0.17317,218.4371,
17.93, 1.67, 23.18,0.04558, 0.97236, -0.18513, 0.13482,218.7819,
17.92, 1.67, 23.17,0.05048, 0.97293, -0.18985, 0.12173,219.1258,
17.93, 1.68, 23.18,0.04819, 0.97365, -0.17191, 0.14192,219.4694,
17.93, 1.68, 23.19,0.05416, 0.97063, -0.16310, 0.16838,219.8151,
17.93, 1.68, 23.20,0.06483, 0.96411, -0.16508, 0.19758,220.1596,
17.94, 1.67, 23.20,0.07013, 0.96004, -0.17082, 0.21028,220.5042,
17.94, 1.67, 23.19,0.06801, 0.95934, -0.17691, 0.20913,220.8471,
17.95, 1.67, 23.19,0.06948, 0.95732, -0.18002, 0.21519,221.1908,
17.95, 1.67, 23.19,0.06992, 0.95625, -0.18171, 0.21834,221.5359,
17.95, 1.67, 23.19,0.06590, 0.95740, -0.18133, 0.21487,221.8802,
17.95, 1.67, 23.19,0.06688, 0.95704, -0.18061, 0.21675,222.2244,
17.95, 1.67, 23.20,0.06842, 0.95600, -0.17623, 0.22435,222.5688,
17.94, 1.67, 23.19,0.06176, 0.95663, -0.17727, 0.22275,222.9135,
17.94, 1.67, 23.19,0.05907, 0.95677, -0.17672, 0.22330,223.2575,
17.93, 1.69, 23.18,0.03988, 0.96978, -0.08969, 0.22335,223.602,
17.90, 1.69, 23.17,0.02791, 0.98179, -0.12175, 0.14312,223.9463,
17.90, 1.68, 23.18,0.03161, 0.98423, -0.13550, 0.10926,224.2903,
17.91, 1.67, 23.19,0.03787, 0.97334, -0.19347, 0.11725,224.6348,
17.91, 1.67, 23.20,0.03800, 0.97332, -0.19008, 0.12279,224.9797,
17.91, 1.67, 23.20,0.04486, 0.97133, -0.18144, 0.14693,225.3234,
17.91, 1.67, 23.20,0.04533, 0.97163, -0.18139, 0.14484,225.9382,
17.91, 1.67, 23.20,0.04381, 0.97240, -0.17651, 0.14615,226.2876,
17.91, 1.67, 23.19,0.04175, 0.97229, -0.17696, 0.14698,226.6335,
17.91, 1.67, 23.19,0.04126, 0.97171, -0.17783, 0.14987,227.1281,
17.91, 1.67, 23.19,0.03995, 0.97114, -0.18353, 0.14700,227.4754,
17.91, 1.67, 23.19,0.03715, 0.97152, -0.18287, 0.14601,227.8226,
17.91, 1.67, 23.19,0.03883, 0.97143, -0.18126, 0.14820,228.1669,
17.91, 1.68, 23.19,0.03772, 0.97286, -0.17543, 0.14610,228.5107,
17.91, 1.68, 23.19,0.03823, 0.97329, -0.17089, 0.14844,228.8557,
17.91, 1.68, 23.19,0.04238, 0.97291, -0.17067, 0.15007,229.1993,
17.92, 1.67, 23.19,0.04274, 0.97209, -0.17412, 0.15132,229.543,
17.92, 1.68, 23.18,0.04322, 0.97161, -0.17233, 0.15625,229.8879,
17.92, 1.69, 23.18,0.03125, 0.98108, -0.11168, 0.15504,230.2317,
17.92, 1.74, 23.18,0.00694, 0.98232, 0.10485, 0.15493,230.5763,
17.88, 1.74, 23.18,0.02600, 0.98828, 0.14572, 0.03732,231.158,
17.89, 1.70, 23.19,0.04122, 0.99264, -0.04691, 0.10376,231.4967,
17.90, 1.69, 23.21,0.02736, 0.98211, -0.13403, 0.12940,232.0842,
17.90, 1.69, 23.23,0.02719, 0.98101, -0.12681, 0.14422,232.4168,
17.90, 1.68, 23.22,0.02773, 0.98038, -0.13764, 0.13832,232.9073,
17.91, 1.68, 23.21,0.03373, 0.97780, -0.14625, 0.14622,233.2373,
17.91, 1.68, 23.19,0.03877, 0.97718, -0.15546, 0.13944,233.9637,
17.91, 1.68, 23.17,0.03855, 0.97635, -0.15619, 0.14445,234.3034,
17.91, 1.68, 23.17,0.03675, 0.97508, -0.16170, 0.14739,234.6522,
17.90, 1.68, 23.17,0.03404, 0.97628, -0.15770, 0.14443,234.9965,
17.90, 1.68, 23.18,0.03352, 0.97731, -0.15146, 0.14425,235.3408,
17.90, 1.68, 23.19,0.03618, 0.97856, -0.14361, 0.14316,235.6864,
17.91, 1.68, 23.19,0.04444, 0.97494, -0.13692, 0.16962,236.0293,
17.92, 1.70, 23.19,0.02252, 0.98154, -0.05084, 0.18302,236.3736,
