PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.93, 1.67, 25.45,-0.05036, -0.63928, 0.10481, -0.76013,132.2034,
17.13, 1.68, 25.54,-0.03220, -0.71402, 0.08683, -0.69397,132.5471,
17.40, 1.69, 25.56,-0.02362, -0.65401, 0.04723, -0.75464,132.892,
17.66, 1.70, 25.62,-0.03600, -0.58926, 0.01262, -0.80704,133.2355,
17.91, 1.70, 25.71,-0.04347, -0.54213, -0.00963, -0.83912,133.5798,
18.15, 1.69, 25.80,-0.05903, -0.34686, -0.03368, -0.93545,133.9238,
18.34, 1.69, 25.91,-0.08263, -0.04071, -0.04602, -0.99468,134.2637,
18.37, 1.67, 26.10,-0.08186, 0.19834, -0.05870, -0.97494,134.6192,
18.30, 1.69, 26.30,-0.07174, 0.43324, -0.09203, -0.89369,134.9796,
18.24, 1.68, 26.47,-0.04082, 0.64675, -0.12092, -0.75195,135.3297,
18.09, 1.67, 26.59,-0.04466, 0.72317, -0.12627, -0.67756,135.6907,
17.79, 1.66, 26.60,-0.07878, 0.73436, -0.13185, -0.66115,136.0306,
17.48, 1.67, 26.61,-0.09873, 0.72049, -0.12187, -0.67550,136.3874,
17.14, 1.67, 26.66,-0.07901, 0.75745, -0.09966, -0.64039,136.7398,
16.83, 1.68, 26.61,-0.04603, 0.83995, -0.11639, -0.52803,137.0957,
16.54, 1.67, 26.45,-0.01969, 0.88239, -0.15121, -0.44513,137.4555,
16.29, 1.66, 26.28,-0.03565, 0.90526, -0.13060, -0.40272,137.8002,
16.00, 1.67, 26.05,-0.06021, 0.91616, -0.14156, -0.37011,138.145,
15.78, 1.63, 25.82,-0.06785, 0.91028, -0.19650, -0.35802,138.489,
15.58, 1.63, 25.55,-0.06078, 0.90735, -0.26760, -0.31845,138.8326,
15.38, 1.61, 25.36,-0.04049, 0.93314, -0.27810, -0.22423,139.1762,
15.23, 1.66, 25.20,0.04536, 0.97896, -0.19870, 0.00959,139.5226,
15.21, 1.66, 25.10,0.07709, 0.96349, -0.10739, 0.23282,139.8659,
15.20, 1.69, 25.02,0.10213, 0.92147, -0.05054, 0.37137,140.2105,
15.15, 1.68, 24.95,0.09188, 0.90317, -0.08709, 0.41020,140.5546,
15.12, 1.68, 24.85,0.08445, 0.90235, -0.09834, 0.41105,140.898,
15.17, 1.67, 24.72,0.06077, 0.90366, -0.10577, 0.41052,141.2426,
15.38, 1.66, 24.59,0.04237, 0.91790, -0.09931, 0.38184,141.5879,
15.61, 1.69, 24.43,0.03207, 0.93049, -0.09973, 0.35101,141.931,
15.80, 1.66, 24.21,0.02318, 0.93681, -0.09763, 0.33514,142.2724,
16.01, 1.69, 23.96,0.02574, 0.93196, -0.09440, 0.34910,142.6251,
16.26, 1.66, 23.76,0.01391, 0.95921, -0.08368, 0.26967,142.9704,
16.48, 1.69, 23.55,0.00028, 0.98529, -0.10357, 0.13593,143.3253,
16.57, 1.67, 23.27,-0.01359, 0.99270, -0.10767, 0.05261,143.6919,
16.58, 1.69, 22.96,-0.02274, 0.99334, -0.10645, -0.03789,144.0388,
16.59, 1.66, 22.65,-0.01068, 0.98964, -0.12394, -0.07174,144.3919,
16.60, 1.69, 22.32,-0.00053, 0.97849, -0.14958, -0.14204,144.7475,
16.54, 1.67, 22.05,-0.01741, 0.96351, -0.11696, -0.24013,145.0916,
16.41, 1.69, 21.81,-0.09495, 0.88517, -0.07246, -0.44968,145.4604,
16.30, 1.67, 21.64,-0.11557, 0.64882, -0.05801, -0.74988,145.8026,
16.19, 1.68, 21.58,-0.11082, 0.37844, -0.04528, -0.91785,146.1615,
16.01, 1.68, 21.66,-0.10181, 0.27967, 0.01348, -0.95459,146.5135,
15.85, 1.68, 21.79,-0.11779, 0.13379, 0.04008, -0.98317,146.8631,
15.69, 1.68, 21.95,-0.13148, 0.02921, 0.03166, -0.99038,147.2052,
15.63, 1.67, 22.17,-0.13313, -0.03130, 0.01854, -0.99043,147.5504,
15.65, 1.67, 22.49,-0.10267, 0.08477, -0.02025, -0.99089,147.8957,
15.58, 1.68, 22.77,-0.09046, 0.29547, -0.05629, -0.94939,148.2389,
15.42, 1.67, 23.01,-0.05138, 0.46625, -0.09023, -0.87854,148.5851,
15.25, 1.68, 23.17,-0.02266, 0.68604, -0.10068, -0.72021,148.928,
15.04, 1.68, 23.32,-0.01045, 0.83815, -0.12618, -0.53054,149.2688,
14.86, 1.65, 23.30,-0.00872, 0.90623, -0.16805, -0.38786,149.6118,
14.67, 1.66, 23.11,0.00424, 0.92094, -0.17150, -0.34991,149.9673,
14.49, 1.66, 22.93,0.00896, 0.92787, -0.10538, -0.35758,150.3231,
14.26, 1.69, 22.75,-0.01511, 0.91193, -0.04406, -0.40770,150.6674,
14.10, 1.68, 22.56,-0.04063, 0.85823, -0.02933, -0.51081,151.011,
13.98, 1.69, 22.32,-0.04141, 0.77537, -0.01279, -0.63002,151.3783,
13.82, 1.68, 22.21,-0.04414, 0.72551, -0.03315, -0.68600,151.7218,
13.69, 1.69, 22.17,0.00167, 0.77147, -0.04611, -0.63458,152.0764,
13.61, 1.69, 22.10,-0.00270, 0.76117, -0.06313, -0.64546,152.4319,
13.59, 1.70, 22.01,-0.00353, 0.69448, -0.03610, -0.71860,152.7897,
13.58, 1.69, 21.96,-0.05196, 0.66097, -0.03364, -0.74786,153.1326,
13.57, 1.69, 21.97,-0.07773, 0.67594, -0.01919, -0.73259,153.4876,
13.57, 1.69, 21.98,-0.06177, 0.68625, -0.04570, -0.72329,153.8554,
13.56, 1.68, 21.98,-0.07674, 0.68722, -0.05914, -0.71996,154.1979,
13.55, 1.68, 21.98,-0.08468, 0.68331, -0.06302, -0.72245,154.5532,
13.54, 1.68, 21.97,-0.08243, 0.68454, -0.06039, -0.72178,154.909,
13.53, 1.69, 21.98,-0.07710, 0.67572, -0.04961, -0.73143,155.2661,
13.53, 1.68, 21.97,-0.07493, 0.68117, -0.05482, -0.72622,155.6086,
13.53, 1.69, 21.97,-0.07343, 0.68017, -0.05488, -0.72730,155.9637,
13.54, 1.69, 21.98,-0.07294, 0.67258, -0.04738, -0.73489,156.5412,
13.54, 1.69, 21.99,-0.07618, 0.66970, -0.04950, -0.73705,157.3018,
13.54, 1.68, 21.98,-0.07851, 0.67853, -0.05948, -0.72794,157.6628,
13.54, 1.68, 21.98,-0.08086, 0.67494, -0.05820, -0.73112,158.0215,
13.54, 1.68, 21.98,-0.08150, 0.67409, -0.05606, -0.73200,158.364,
13.54, 1.68, 21.98,-0.08346, 0.67432, -0.05658, -0.73153,158.7178,
13.55, 1.68, 21.99,-0.08400, 0.67312, -0.05217, -0.73289,159.0758,
13.56, 1.68, 21.98,-0.08212, 0.68415, -0.05045, -0.72294,159.4395,
13.56, 1.68, 21.98,-0.08296, 0.67993, -0.05207, -0.72670,160.1226,
13.55, 1.68, 21.99,-0.08206, 0.67446, -0.05302, -0.73182,160.4856,
13.55, 1.68, 21.99,-0.08333, 0.67578, -0.05209, -0.73052,160.8279,
13.55, 1.68, 21.98,-0.08056, 0.67923, -0.04905, -0.72784,161.1852,
13.54, 1.69, 21.98,-0.07012, 0.68058, -0.04623, -0.72785,161.5388,
13.54, 1.69, 21.98,-0.05336, 0.67923, -0.02423, -0.73158,161.8957,
13.54, 1.70, 21.99,-0.04536, 0.67811, -0.02058, -0.73327,162.2489,
13.54, 1.70, 21.99,-0.04895, 0.67187, -0.02290, -0.73870,162.5939,
13.54, 1.70, 21.99,-0.04582, 0.68038, -0.02468, -0.73101,162.9615,
13.55, 1.70, 21.99,-0.04168, 0.68143, -0.02067, -0.73040,163.3042,
13.55, 1.70, 21.99,-0.04044, 0.67943, -0.02135, -0.73231,163.66,
13.54, 1.70, 21.99,-0.03673, 0.68024, -0.02332, -0.73170,164.0154,
13.54, 1.70, 21.99,-0.03804, 0.67914, -0.02611, -0.73255,164.3707,
13.54, 1.70, 21.99,-0.04081, 0.67834, -0.02836, -0.73306,164.732,
13.54, 1.70, 21.99,-0.04295, 0.67956, -0.03016, -0.73174,165.0703,
13.53, 1.70, 21.99,-0.04382, 0.67959, -0.03070, -0.73164,165.4262,
13.53, 1.69, 21.99,-0.04490, 0.67906, -0.02969, -0.73210,165.7917,
13.53, 1.69, 21.99,-0.04599, 0.67898, -0.03045, -0.73208,166.1382,
13.53, 1.69, 21.99,-0.05151, 0.68246, -0.03415, -0.72831,166.4815,
13.53, 1.69, 22.00,-0.07404, 0.67142, -0.04753, -0.73583,166.8474,
13.53, 1.69, 21.99,-0.07718, 0.67572, -0.04558, -0.73169,167.1954,
13.54, 1.69, 21.98,-0.07773, 0.68245, -0.04886, -0.72514,167.5467,
13.54, 1.69, 21.98,-0.07495, 0.67907, -0.04432, -0.72889,167.9025,
13.53, 1.69, 21.98,-0.06151, 0.68062, -0.03528, -0.72920,168.26,
13.52, 1.69, 21.98,-0.04708, 0.68872, -0.03032, -0.72286,168.6021,
13.52, 1.69, 21.98,-0.04994, 0.68326, -0.03874, -0.72744,168.9564,
13.51, 1.70, 21.98,-0.04045, 0.67701, -0.02727, -0.73436,169.3239,
13.50, 1.70, 21.98,-0.03468, 0.68428, -0.02618, -0.72793,169.6705,
13.50, 1.70, 21.99,-0.03588, 0.67830, -0.02804, -0.73337,170.0243,
13.50, 1.70, 21.99,-0.03534, 0.67772, -0.02785, -0.73394,170.3792,
13.50, 1.70, 21.99,-0.03511, 0.67747, -0.02924, -0.73413,170.736,
13.50, 1.70, 21.99,-0.03583, 0.67908, -0.03027, -0.73256,171.0794,
13.50, 1.69, 21.99,-0.03789, 0.68027, -0.03412, -0.73119,171.4347,
13.51, 1.69, 21.99,-0.03947, 0.68220, -0.03631, -0.72920,171.7892,
13.51, 1.69, 21.99,-0.04157, 0.68210, -0.04048, -0.72896,172.1453,
13.52, 1.69, 21.98,-0.04871, 0.69046, -0.04057, -0.72058,172.502,
13.53, 1.69, 21.98,-0.04350, 0.69719, -0.04163, -0.71435,172.8556,
13.53, 1.69, 21.98,-0.04421, 0.69126, -0.03890, -0.72020,173.2006,
13.53, 1.69, 21.98,-0.04083, 0.68661, -0.03731, -0.72492,173.5691,
13.53, 1.69, 21.98,-0.04323, 0.68674, -0.03629, -0.72471,173.911,
13.52, 1.70, 21.98,-0.04127, 0.68886, -0.03126, -0.72304,174.2708,
13.51, 1.70, 21.98,-0.03775, 0.68034, -0.02820, -0.73138,174.622,
13.51, 1.70, 21.98,-0.03546, 0.68085, -0.02691, -0.73107,174.9767,
13.51, 1.70, 21.99,-0.03218, 0.68123, -0.02201, -0.73103,175.3338,
13.52, 1.70, 21.99,-0.03507, 0.67893, -0.02456, -0.73295,175.6768,
13.52, 1.70, 21.99,-0.03686, 0.68043, -0.02606, -0.73143,176.0323,
13.52, 1.70, 21.99,-0.03762, 0.68160, -0.02846, -0.73020,176.399,
13.52, 1.70, 21.99,-0.03206, 0.68265, -0.02571, -0.72959,176.7543,
13.52, 1.70, 21.99,-0.02299, 0.68756, -0.02683, -0.72526,177.0985,
13.52, 1.70, 21.99,-0.03147, 0.68289, -0.02774, -0.72932,177.4539,
13.53, 1.69, 21.99,-0.04812, 0.68977, -0.03828, -0.72142,177.808,
13.53, 1.69, 21.98,-0.05016, 0.69688, -0.04089, -0.71426,178.1674,
13.54, 1.69, 21.98,-0.05024, 0.69102, -0.03881, -0.72004,178.5089,
13.54, 1.69, 21.98,-0.04710, 0.68813, -0.03270, -0.72332,178.8641,
13.53, 1.70, 21.98,-0.02902, 0.69085, -0.02495, -0.72199,179.2194,
13.52, 1.70, 21.98,-0.02638, 0.68307, -0.01940, -0.72962,179.576,
13.52, 1.70, 21.98,-0.03111, 0.68106, -0.02218, -0.73123,179.93,
13.52, 1.70, 21.98,-0.03390, 0.67835, -0.02554, -0.73352,180.2748,
13.53, 1.70, 21.98,-0.03556, 0.67850, -0.02819, -0.73320,180.6442,
13.53, 1.70, 21.98,-0.03636, 0.67819, -0.02697, -0.73349,180.9857,
13.53, 1.70, 21.99,-0.04150, 0.67596, -0.02959, -0.73517,181.3409,
13.54, 1.69, 21.99,-0.04522, 0.67284, -0.03305, -0.73767,181.6999,
13.54, 1.69, 21.99,-0.04664, 0.67118, -0.03467, -0.73901,182.0403,
13.54, 1.69, 21.99,-0.04704, 0.67412, -0.03643, -0.73622,182.3953,
13.55, 1.69, 21.99,-0.05556, 0.67707, -0.04145, -0.73265,182.7612,
13.55, 1.69, 21.99,-0.05276, 0.68591, -0.03804, -0.72478,183.1075,
13.54, 1.69, 21.98,-0.05428, 0.68858, -0.04057, -0.72199,183.4612,
13.54, 1.69, 21.98,-0.05468, 0.68970, -0.04263, -0.72077,183.8175,
13.54, 1.69, 21.98,-0.05219, 0.68935, -0.03709, -0.72160,184.1767,
13.53, 1.70, 21.98,-0.04205, 0.68696, -0.02865, -0.72491,184.5177,
13.53, 1.70, 21.98,-0.03794, 0.68736, -0.02835, -0.72477,184.8719,
13.53, 1.70, 21.98,-0.03628, 0.69225, -0.03728, -0.71978,185.228,
13.53, 1.69, 21.98,-0.04296, 0.68328, -0.03882, -0.72786,185.5841,
13.53, 1.69, 21.99,-0.04608, 0.67714, -0.03721, -0.73347,185.9381,
13.54, 1.69, 21.99,-0.04620, 0.67666, -0.03820, -0.73385,186.2925,
13.54, 1.69, 21.98,-0.04548, 0.67785, -0.03744, -0.73283,186.6535,
13.54, 1.69, 21.98,-0.04350, 0.67802, -0.03472, -0.73294,186.994,
13.54, 1.69, 21.99,-0.04340, 0.67640, -0.03510, -0.73441,187.3485,
13.54, 1.70, 21.99,-0.04518, 0.66975, -0.02907, -0.74064,187.705,
13.54, 1.70, 22.00,-0.04586, 0.66813, -0.02546, -0.74220,188.0612,
13.54, 1.69, 22.00,-0.04589, 0.67168, -0.02792, -0.73890,188.415,
13.54, 1.69, 21.99,-0.04656, 0.67299, -0.03026, -0.73756,188.7692,
13.54, 1.69, 21.99,-0.04582, 0.67384, -0.03029, -0.73683,189.3478,
13.54, 1.70, 21.99,-0.04161, 0.67481, -0.02775, -0.73629,189.7592,
13.54, 1.70, 21.99,-0.03936, 0.67428, -0.02617, -0.73696,190.1587,
13.53, 1.70, 21.99,-0.03754, 0.67289, -0.02425, -0.73839,190.5241,
13.53, 1.70, 21.99,-0.03539, 0.67341, -0.02207, -0.73809,190.8702,
13.53, 1.70, 21.99,-0.03476, 0.67369, -0.02227, -0.73786,191.2248,
13.53, 1.70, 22.00,-0.03555, 0.67292, -0.02307, -0.73850,191.5798,
13.53, 1.70, 21.99,-0.03668, 0.67369, -0.02502, -0.73768,192.0909,
13.53, 1.70, 21.99,-0.03599, 0.67362, -0.02587, -0.73775,192.4461,
13.53, 1.70, 21.99,-0.03806, 0.67574, -0.02767, -0.73564,192.8014,
13.52, 1.69, 21.99,-0.03677, 0.68261, -0.03424, -0.72905,193.368,
13.52, 1.69, 21.99,-0.03722, 0.68059, -0.03325, -0.73096,193.7346,
13.53, 1.69, 21.99,-0.03728, 0.68089, -0.03317, -0.73068,194.0924,
13.53, 1.70, 21.99,-0.03801, 0.67969, -0.03171, -0.73183,194.434,
13.53, 1.70, 21.99,-0.03774, 0.67883, -0.03073, -0.73268,194.7896,
13.53, 1.70, 21.99,-0.03782, 0.67905, -0.03086, -0.73247,195.1462,
13.53, 1.70, 21.99,-0.02690, 0.68153, -0.02033, -0.73101,195.5009,
13.53, 1.70, 21.99,-0.02381, 0.67706, -0.00994, -0.73547,195.8453,
13.53, 1.70, 21.99,-0.01532, 0.68179, -0.00714, -0.73135,196.213,
13.53, 1.70, 21.99,-0.01321, 0.67936, -0.00677, -0.73366,196.5552,
13.54, 1.70, 21.99,-0.01212, 0.68094, -0.00836, -0.73219,196.9207,
13.55, 1.70, 22.00,-0.02710, 0.66277, -0.01105, -0.74825,197.2668,
13.58, 1.69, 22.12,-0.04423, 0.33586, 0.02470, -0.94055,197.6216,
13.66, 1.69, 22.21,-0.05799, -0.12038, 0.04784, -0.98988,197.9822,
13.67, 1.66, 22.21,-0.13190, -0.39187, 0.05722, -0.90872,198.3271,
13.77, 1.64, 22.30,-0.16556, -0.43781, 0.06365, -0.88140,198.671,
13.99, 1.67, 22.45,-0.08741, -0.40822, 0.03122, -0.90815,199.0152,
14.17, 1.68, 22.65,-0.05838, -0.40942, 0.01144, -0.91040,199.3598,
14.35, 1.68, 22.93,-0.05048, -0.47821, 0.04758, -0.87550,199.7037,
14.60, 1.67, 23.15,-0.05370, -0.60442, 0.06604, -0.79210,200.0478,
14.92, 1.66, 23.26,-0.02517, -0.72295, 0.10446, -0.68250,200.3926,
15.17, 1.66, 23.26,-0.00748, 0.90817, -0.13069, 0.39761,200.7365,
15.42, 1.67, 23.19,-0.03230, 0.97987, -0.13540, 0.14311,201.0808,
15.52, 1.65, 22.96,-0.04083, 0.99238, -0.11538, 0.01430,201.4245,
15.55, 1.69, 22.63,-0.02426, 0.99391, -0.09966, 0.04023,201.7699,
15.63, 1.66, 22.31,0.03149, 0.99201, -0.07671, 0.09505,202.114,
15.74, 1.69, 22.01,0.06907, 0.96727, -0.06695, 0.23483,202.4577,
15.87, 1.67, 21.76,-0.12426, -0.84535, 0.03448, -0.51842,202.7988,
16.04, 1.67, 21.64,-0.13868, -0.60805, 0.01859, -0.78147,203.1414,
16.25, 1.68, 21.67,-0.12398, -0.42182, -0.03621, -0.89743,203.4968,
16.43, 1.68, 21.75,-0.12650, -0.16399, -0.05998, -0.97648,203.8537,
16.54, 1.66, 21.91,-0.19201, -0.00811, -0.06614, -0.97913,204.2077,
16.54, 1.65, 22.21,-0.18228, 0.05327, -0.05918, -0.98002,204.5633,
16.55, 1.67, 22.55,-0.15128, 0.03821, -0.02400, -0.98746,204.9214,
16.60, 1.67, 22.92,-0.10819, 0.07578, -0.02219, -0.99099,205.268,
16.50, 1.66, 23.28,-0.11931, 0.22475, -0.07569, -0.96412,205.6174,
16.29, 1.68, 23.61,-0.09804, 0.32939, -0.10262, -0.93347,205.9729,
16.04, 1.64, 23.90,-0.10276, 0.42568, -0.13782, -0.88839,206.3227,
15.79, 1.67, 24.21,-0.12685, 0.44449, -0.12225, -0.87829,206.6673,
15.53, 1.64, 24.39,-0.07162, 0.49927, -0.12760, -0.85400,207.011,
15.29, 1.68, 24.51,-0.02704, 0.63138, -0.13672, -0.76285,207.3565,
15.14, 1.68, 24.65,0.01942, 0.76925, -0.12508, -0.62629,207.6996,
15.05, 1.69, 24.83,0.02742, 0.85260, -0.10153, -0.51187,208.0452,
15.01, 1.70, 24.92,0.02193, 0.85551, -0.07419, -0.51198,208.3877,
14.96, 1.69, 24.87,0.04502, 0.90365, -0.08969, -0.41635,208.7323,
14.82, 1.67, 24.73,0.02248, 0.91095, -0.08234, -0.40359,209.0769,
14.63, 1.69, 24.53,0.01021, 0.90436, -0.09061, -0.41691,209.4214,
14.37, 1.67, 24.35,-0.01086, 0.90270, -0.05354, -0.42678,209.7651,
14.10, 1.68, 24.14,-0.04465, 0.90080, -0.08002, -0.42445,210.1155,
13.88, 1.65, 23.86,-0.03948, 0.87811, -0.09902, -0.46644,210.4494,
13.61, 1.67, 23.64,-0.07293, 0.80988, -0.08697, -0.57550,210.8035,
13.27, 1.66, 23.54,-0.12780, 0.73811, -0.02799, -0.66187,211.1639,
12.93, 1.66, 23.46,-0.10210, 0.66035, -0.02683, -0.74350,211.5062,
12.53, 1.68, 23.38,-0.03392, 0.62917, -0.07462, -0.77293,211.8584,
12.18, 1.65, 23.43,-0.04690, 0.54989, -0.06783, -0.83116,212.2132,
11.87, 1.68, 23.56,-0.09592, 0.39833, 0.00013, -0.91221,212.5594,
11.62, 1.65, 23.68,-0.13854, 0.13501, 0.04430, -0.98011,212.9271,
11.53, 1.65, 23.83,-0.13922, -0.15256, 0.04410, -0.97744,213.2696,
11.63, 1.65, 24.05,-0.09946, -0.35036, 0.09002, -0.92696,213.6258,
11.82, 1.65, 24.19,-0.08458, -0.57652, 0.14781, -0.79914,213.9801,
12.06, 1.65, 24.35,-0.07908, -0.67093, 0.12067, -0.72735,214.3409,
12.32, 1.66, 24.44,-0.09857, -0.70789, 0.06951, -0.69595,214.6858,
12.65, 1.66, 24.44,-0.09531, -0.63858, 0.02004, -0.76336,215.0293,
12.92, 1.68, 24.53,-0.09017, -0.44448, -0.00877, -0.89120,215.3747,
13.11, 1.67, 24.74,-0.06526, -0.22152, -0.05881, -0.97119,215.7177,
13.18, 1.68, 24.94,-0.06356, 0.07537, -0.08258, -0.99170,216.062,
13.24, 1.67, 25.17,-0.09299, 0.28405, -0.11250, -0.94763,216.401,
13.15, 1.65, 25.38,-0.11080, 0.37751, -0.12389, -0.91097,216.7562,
12.92, 1.67, 25.57,-0.09358, 0.36012, -0.09152, -0.92368,217.1132,
12.71, 1.66, 25.80,-0.08553, 0.28765, -0.05401, -0.95238,217.4739,
12.51, 1.68, 26.04,-0.08353, 0.22458, -0.02586, -0.97052,217.8129,
12.31, 1.66, 26.20,-0.08621, 0.13337, -0.01696, -0.98716,218.1573,
12.10, 1.67, 26.34,-0.10660, 0.01361, 0.00263, -0.99421,218.5252,
12.03, 1.67, 26.48,-0.11549, -0.04854, -0.00079, -0.99212,218.8673,
12.03, 1.68, 26.64,-0.09922, -0.00245, 0.00367, -0.99506,219.2224,
12.00, 1.68, 26.79,-0.08885, -0.03501, 0.00530, -0.99542,219.5775,
11.90, 1.69, 26.94,-0.07774, -0.03769, 0.01026, -0.99621,219.9345,
11.81, 1.69, 27.06,-0.08621, 0.00083, 0.00610, -0.99626,220.2886,
11.78, 1.68, 27.09,-0.09966, 0.01031, 0.00568, -0.99495,220.8107,
11.82, 1.69, 27.00,-0.05023, -0.02768, -0.00103, -0.99835,221.4095,
11.91, 1.70, 26.90,0.01330, -0.01353, 0.00916, -0.99978,221.7544,
12.00, 1.69, 26.78,-0.05230, -0.01114, -0.02094, -0.99835,222.1219,
11.96, 1.69, 26.67,-0.07720, -0.03019, 0.00877, -0.99652,222.8586,
11.89, 1.68, 26.59,-0.07559, -0.05681, 0.00571, -0.99550,223.2092,
11.91, 1.69, 26.57,-0.06613, -0.02423, -0.00857, -0.99748,223.7779,
11.92, 1.69, 26.56,-0.06182, -0.03222, -0.00369, -0.99756,224.142,
11.92, 1.70, 26.54,-0.03520, -0.04658, 0.00022, -0.99829,224.4975,
11.93, 1.69, 26.55,-0.07380, -0.03420, -0.00083, -0.99669,224.8522,
11.93, 1.69, 26.54,-0.09956, -0.03404, -0.00294, -0.99445,225.2108,
11.93, 1.69, 26.54,-0.08425, -0.04159, -0.00083, -0.99558,225.5528,
11.93, 1.69, 26.55,-0.07708, -0.03862, -0.00109, -0.99628,225.9084,
11.93, 1.69, 26.54,-0.07480, -0.04260, -0.00017, -0.99629,226.2642,
11.92, 1.70, 26.54,-0.05902, -0.04024, 0.00124, -0.99744,226.6204,
11.92, 1.69, 26.54,-0.06737, -0.04074, -0.00294, -0.99689,226.9739,
11.92, 1.69, 26.53,-0.06235, -0.04963, -0.00315, -0.99681,227.3288,
11.92, 1.70, 26.53,-0.05720, -0.04972, -0.00020, -0.99712,227.6886,
11.92, 1.69, 26.52,-0.06844, -0.03988, -0.00205, -0.99686,228.0293,
11.92, 1.69, 26.52,-0.08807, -0.03705, 0.00030, -0.99543,228.3846,
11.91, 1.69, 26.52,-0.09116, -0.03223, 0.00601, -0.99530,228.7394,
11.90, 1.69, 26.51,-0.08762, -0.03709, 0.01515, -0.99535,229.0966,
11.88, 1.69, 26.50,-0.06590, -0.06425, 0.02367, -0.99547,229.4508,
11.88, 1.70, 26.49,-0.02559, -0.07030, 0.02109, -0.99697,229.7949,
11.93, 1.71, 26.48,0.01871, -0.04438, 0.00340, -0.99883,230.1505,
11.99, 1.71, 26.45,0.01849, -0.03709, 0.00050, -0.99914,230.5168,
12.02, 1.70, 26.43,0.01087, -0.00211, -0.00562, -0.99992,230.8609,
12.01, 1.71, 26.42,-0.00544, -0.00206, -0.00106, -0.99998,231.2164,
12.00, 1.70, 26.42,-0.03468, -0.02614, 0.00492, -0.99904,231.5719,
11.99, 1.70, 26.43,-0.03920, -0.03319, 0.00460, -0.99867,231.9714,
11.99, 1.70, 26.43,-0.03702, -0.03479, 0.00509, -0.99870,232.7224,
11.98, 1.70, 26.44,-0.04332, -0.03454, 0.00494, -0.99845,233.1598,
11.97, 1.70, 26.44,-0.04936, -0.03041, 0.00378, -0.99831,233.6157,
11.97, 1.70, 26.43,-0.05123, -0.02841, 0.00418, -0.99827,233.9705,
11.98, 1.70, 26.43,-0.05811, -0.03369, 0.00664, -0.99772,234.3283,
11.97, 1.70, 26.43,-0.04714, -0.03077, 0.00309, -0.99841,234.8476,
11.97, 1.70, 26.43,-0.04785, -0.03701, 0.00201, -0.99817,235.2035,
11.97, 1.70, 26.43,-0.04851, -0.03320, 0.00062, -0.99827,235.5491,
11.97, 1.70, 26.44,-0.04882, -0.03504, -0.00041, -0.99819,235.9141,
11.96, 1.70, 26.44,-0.05465, -0.03708, -0.00206, -0.99781,236.2594,
11.96, 1.69, 26.44,-0.05668, -0.03454, -0.00225, -0.99779,236.6145,
11.96, 1.69, 26.44,-0.05619, -0.03522, -0.00189, -0.99780,236.9694,
11.97, 1.69, 26.45,-0.05796, -0.03702, -0.00280, -0.99763,237.3273,
11.97, 1.69, 26.45,-0.05939, -0.03378, -0.00329, -0.99766,237.6701,
11.97, 1.69, 26.45,-0.05885, -0.03211, -0.00331, -0.99775,238.0247,
11.97, 1.69, 26.45,-0.06152, -0.02949, -0.00202, -0.99767,238.3793,
11.96, 1.69, 26.45,-0.06311, -0.02752, -0.00219, -0.99762,238.7383,
11.96, 1.69, 26.44,-0.06306, -0.02790, -0.00191, -0.99762,239.0804,
11.95, 1.69, 26.44,-0.06273, -0.02809, -0.00131, -0.99763,239.4353,
11.95, 1.69, 26.43,-0.06015, -0.03010, 0.00012, -0.99774,239.7909,
11.95, 1.70, 26.42,-0.04152, -0.03513, 0.00316, -0.99852,240.1499,
11.95, 1.70, 26.41,-0.03731, -0.04541, 0.00744, -0.99824,240.4892,
11.95, 1.70, 26.40,-0.03695, -0.04445, 0.00461, -0.99832,240.8501,
11.95, 1.70, 26.40,-0.03881, -0.03953, 0.00323, -0.99846,241.2004,
11.95, 1.70, 26.40,-0.03992, -0.03596, 0.00053, -0.99856,241.5581,
11.95, 1.70, 26.41,-0.04440, -0.03263, 0.00004, -0.99848,241.9118,
11.95, 1.70, 26.41,-0.04532, -0.03164, -0.00205, -0.99847,242.2552,
11.95, 1.70, 26.42,-0.04524, -0.03263, -0.00255, -0.99844,242.6239,
11.95, 1.70, 26.42,-0.04759, -0.03644, -0.00312, -0.99820,242.9667,
11.95, 1.70, 26.42,-0.04918, -0.03999, -0.00155, -0.99799,243.333,
11.96, 1.69, 26.42,-0.05304, -0.03845, -0.00198, -0.99785,243.6788,
11.95, 1.70, 26.42,-0.05310, -0.03798, -0.00305, -0.99786,244.0334,
11.95, 1.69, 26.42,-0.05560, -0.03680, -0.00235, -0.99777,244.3876,
11.95, 1.69, 26.42,-0.05719, -0.03462, -0.00233, -0.99776,244.7477,
11.95, 1.69, 26.42,-0.05508, -0.03528, -0.00239, -0.99786,245.088,
11.96, 1.70, 26.42,-0.05019, -0.03549, -0.00227, -0.99811,245.443,
11.97, 1.70, 26.42,-0.02983, -0.05014, -0.00165, -0.99830,245.7976,
12.00, 1.70, 26.43,-0.02831, -0.07838, -0.00012, -0.99652,246.1537,
12.06, 1.69, 26.43,-0.04098, -0.16012, 0.00542, -0.98623,246.5092,
12.14, 1.70, 26.41,-0.01030, -0.43509, 0.04412, -0.89925,246.8645,
12.13, 1.70, 26.37,0.02274, -0.78404, 0.07200, -0.61610,247.2233,
12.14, 1.68, 26.33,0.01455, 0.91731, -0.06892, 0.39190,247.5688,
