PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.85, 1.38, 25.15,-0.50636, -0.20620, 0.04254, -0.83622,28.03905,
14.85, 1.38, 25.15,-0.50636, -0.20620, 0.04254, -0.83622,28.38312,
14.85, 1.38, 25.15,-0.50636, -0.20620, 0.04254, -0.83622,28.726,
14.85, 1.38, 25.15,-0.50636, -0.20620, 0.04254, -0.83622,29.07071,
14.85, 1.38, 25.15,-0.50636, -0.20620, 0.04254, -0.83622,29.41625,
14.82, 1.60, 25.09,-0.14514, 0.04940, 0.05826, -0.98646,29.76034,
14.81, 1.60, 25.07,-0.14494, 0.07776, 0.06713, -0.98409,30.10467,
14.81, 1.60, 25.07,-0.14668, 0.09214, 0.06852, -0.98250,30.44853,
14.80, 1.60, 25.06,-0.15625, 0.09835, 0.06095, -0.98092,30.79289,
14.81, 1.60, 25.06,-0.13549, 0.06167, 0.06146, -0.98695,31.13613,
14.84, 1.49, 25.06,-0.11449, 0.03909, 0.04294, -0.99173,31.48068,
14.83, 1.50, 25.07,-0.09389, 0.01304, 0.02220, -0.99525,31.82464,
14.83, 1.51, 25.08,-0.04935, -0.03984, 0.00493, -0.99797,32.16558,
14.83, 1.53, 25.07,-0.00312, -0.06532, 0.00311, -0.99785,32.51224,
14.84, 1.53, 25.07,-0.00279, -0.08725, 0.00687, -0.99616,32.85796,
14.84, 1.53, 25.08,0.01443, -0.08276, 0.00669, -0.99644,33.20269,
14.84, 1.54, 25.09,0.02121, -0.05940, -0.00104, -0.99801,33.54765,
14.88, 1.53, 25.09,-0.02348, -0.06328, 0.01212, -0.99765,33.89186,
14.93, 1.52, 25.07,-0.05475, -0.01898, 0.02005, -0.99812,34.23637,
14.92, 1.52, 25.06,-0.05584, -0.01324, 0.01121, -0.99829,34.5795,
14.88, 1.51, 25.05,-0.09330, -0.00418, -0.00415, -0.99562,34.92321,
14.85, 1.49, 25.05,-0.13757, -0.03748, -0.01379, -0.98969,35.26759,
14.83, 1.50, 25.04,-0.11882, -0.05159, -0.03647, -0.99090,35.61265,
14.82, 1.49, 25.05,-0.13882, -0.06762, -0.03890, -0.98724,36.02847,
14.82, 1.48, 25.07,-0.18151, -0.06864, -0.03606, -0.98033,36.37639,
14.83, 1.48, 25.06,-0.16892, -0.11763, -0.03092, -0.97810,36.72365,
14.86, 1.48, 25.07,-0.18648, -0.17279, -0.01888, -0.96696,37.06784,
14.88, 1.47, 25.07,-0.20212, -0.19699, -0.01070, -0.95928,37.41213,
14.88, 1.47, 25.07,-0.21466, -0.21812, -0.00455, -0.95201,37.75668,
14.84, 1.49, 25.09,-0.14636, -0.13262, -0.04152, -0.97942,38.10038,
14.79, 1.51, 25.09,-0.08465, -0.09945, -0.03948, -0.99065,38.4448,
14.77, 1.51, 25.08,-0.09027, -0.11429, -0.02375, -0.98905,38.78917,
14.77, 1.50, 25.07,-0.12518, -0.14935, -0.00410, -0.98082,39.13356,
14.89, 1.49, 24.96,-0.12612, -0.13202, 0.00313, -0.98319,39.47591,
14.97, 1.46, 24.86,-0.21163, -0.14640, 0.02818, -0.96591,39.82138,
14.93, 1.48, 24.78,-0.14781, -0.19927, -0.00441, -0.96872,40.16632,
14.96, 1.49, 24.72,-0.13270, -0.18309, 0.01848, -0.97392,40.51013,
14.99, 1.50, 24.67,-0.09685, -0.27797, 0.04526, -0.95462,40.85411,
14.96, 1.51, 24.69,-0.08803, -0.19366, 0.01523, -0.97699,41.19947,
14.90, 1.52, 24.72,-0.06375, -0.02339, -0.01909, -0.99751,41.54501,
14.93, 1.52, 24.74,-0.06566, 0.04151, -0.02738, -0.99660,41.88733,
14.97, 1.51, 24.76,-0.05867, 0.04315, -0.02807, -0.99695,42.23275,
14.93, 1.52, 24.79,-0.06551, 0.02081, -0.03343, -0.99707,42.58244,
14.87, 1.50, 24.82,-0.07564, 0.00060, -0.04101, -0.99629,42.93151,
14.89, 1.52, 24.82,-0.04930, 0.02020, -0.04539, -0.99755,43.27503,
14.92, 1.52, 24.82,-0.04712, 0.02614, -0.05345, -0.99712,43.62302,
14.92, 1.52, 24.81,-0.04062, 0.03264, -0.05862, -0.99692,43.95832,
14.92, 1.52, 24.81,-0.03456, 0.03266, -0.05545, -0.99733,44.30342,
14.92, 1.53, 24.82,-0.02384, 0.03196, -0.05493, -0.99769,44.65215,
14.92, 1.53, 24.82,-0.01380, 0.02843, -0.05117, -0.99819,44.99746,
14.94, 1.52, 24.83,-0.04440, 0.04599, -0.05704, -0.99632,45.34077,
15.04, 1.52, 24.83,-0.05860, 0.01804, -0.04263, -0.99721,45.68472,
15.16, 1.53, 24.83,-0.03179, -0.16798, -0.01500, -0.98516,46.02979,
15.20, 1.52, 24.90,-0.05636, -0.44089, -0.02755, -0.89537,46.37351,
15.10, 1.52, 25.04,-0.06015, -0.38943, -0.03103, -0.91857,46.71744,
14.98, 1.51, 25.15,-0.06303, -0.02427, -0.07294, -0.99505,47.06342,
14.95, 1.51, 25.16,-0.04875, 0.27602, -0.06212, -0.95790,47.40727,
14.81, 1.50, 25.10,-0.04506, 0.43317, -0.07978, -0.89664,47.75111,
14.66, 1.50, 24.96,-0.00707, 0.58086, -0.08682, -0.80933,48.09917,
14.68, 1.50, 24.85,0.03551, 0.84975, -0.11096, -0.51415,48.43995,
14.74, 1.50, 24.83,-0.00475, 0.94217, -0.11366, -0.31523,48.78337,
14.74, 1.50, 24.73,-0.02499, 0.89042, -0.10349, -0.44251,49.1287,
14.70, 1.48, 24.54,-0.02395, 0.87389, -0.13147, -0.46740,49.47318,
14.51, 1.47, 24.45,-0.03216, 0.90392, -0.11426, -0.41090,49.81696,
14.31, 1.49, 24.38,-0.02695, 0.90590, -0.09973, -0.41070,50.16164,
14.19, 1.48, 24.20,0.00117, 0.88043, -0.08694, -0.46613,50.50559,
14.04, 1.49, 24.00,0.00675, 0.86288, -0.10883, -0.49351,50.84909,
13.79, 1.47, 23.92,-0.00874, 0.83283, -0.12318, -0.53959,51.19458,
13.59, 1.48, 23.80,-0.02584, 0.85120, -0.12039, -0.51019,51.53849,
13.42, 1.46, 23.63,-0.04972, 0.76602, -0.12477, -0.62863,51.88187,
13.19, 1.44, 23.60,-0.10094, 0.69545, -0.14049, -0.69744,52.22618,
12.90, 1.46, 23.63,-0.09096, 0.68247, -0.10867, -0.71705,52.57076,
12.64, 1.44, 23.57,-0.08461, 0.66611, -0.11313, -0.73236,52.9128,
12.39, 1.45, 23.49,-0.09551, 0.59735, -0.13851, -0.78413,53.25586,
12.15, 1.44, 23.57,-0.08972, 0.58214, -0.11174, -0.80036,53.60158,
11.90, 1.44, 23.69,-0.12508, 0.54377, -0.10678, -0.82297,53.94898,
11.69, 1.42, 23.78,-0.14822, 0.25494, -0.09822, -0.95047,54.29304,
11.68, 1.41, 23.96,-0.19093, -0.01414, -0.06323, -0.97946,54.63325,
11.80, 1.42, 24.14,-0.18679, -0.18192, 0.01463, -0.96530,54.98114,
11.95, 1.42, 24.24,-0.15981, -0.49155, 0.05460, -0.85432,55.3253,
12.17, 1.42, 24.24,-0.14587, -0.57684, 0.05872, -0.80158,55.66993,
12.47, 1.45, 24.27,-0.13180, -0.43101, 0.05434, -0.89102,56.01461,
12.74, 1.44, 24.42,-0.14617, -0.39289, 0.01347, -0.90779,56.3592,
12.98, 1.45, 24.52,-0.12435, -0.27455, -0.00497, -0.95349,56.70267,
13.21, 1.44, 24.62,-0.12871, 0.00682, -0.01517, -0.99154,57.04641,
13.20, 1.45, 24.79,-0.09725, 0.15545, -0.06584, -0.98084,57.39117,
13.08, 1.47, 25.00,-0.11048, 0.18829, -0.12153, -0.96828,57.73547,
13.05, 1.45, 25.22,-0.12493, 0.27378, -0.12301, -0.94568,58.08035,
13.03, 1.46, 25.44,-0.14766, 0.33717, -0.10668, -0.92365,58.42411,
12.90, 1.43, 25.63,-0.17623, 0.24985, -0.10156, -0.94668,58.76768,
12.79, 1.42, 25.79,-0.20960, 0.18477, -0.10262, -0.95467,59.10973,
12.76, 1.42, 25.98,-0.17907, 0.25760, -0.08992, -0.94525,59.45615,
12.74, 1.44, 26.13,-0.16197, 0.29576, -0.07938, -0.93808,59.80149,
12.71, 1.45, 26.18,-0.12380, 0.24711, -0.08683, -0.95711,60.14475,
12.70, 1.47, 26.16,-0.08243, 0.27293, -0.09231, -0.95404,60.4897,
12.68, 1.47, 26.16,-0.08177, 0.29267, -0.09109, -0.94835,60.83663,
12.67, 1.47, 26.16,-0.08756, 0.29591, -0.09522, -0.94642,61.17797,
12.66, 1.46, 26.18,-0.10186, 0.27853, -0.09272, -0.95050,61.5229,
12.66, 1.46, 26.18,-0.10731, 0.26733, -0.09107, -0.95327,61.8676,
12.67, 1.46, 26.18,-0.11378, 0.26207, -0.09261, -0.95383,62.21123,
12.67, 1.46, 26.18,-0.11530, 0.26689, -0.09317, -0.95226,62.55573,
12.66, 1.46, 26.18,-0.11634, 0.27148, -0.09552, -0.95060,62.90027,
12.66, 1.46, 26.18,-0.11456, 0.27386, -0.09404, -0.95028,63.24447,
12.66, 1.46, 26.18,-0.11244, 0.27666, -0.09333, -0.94979,63.58565,
12.67, 1.46, 26.18,-0.11205, 0.27369, -0.09107, -0.95092,63.93244,
12.67, 1.46, 26.18,-0.11127, 0.27461, -0.09055, -0.95079,64.27715,
12.66, 1.46, 26.18,-0.11218, 0.27329, -0.09103, -0.95102,64.621,
12.66, 1.46, 26.18,-0.11159, 0.27424, -0.09280, -0.95065,64.96566,
12.66, 1.46, 26.18,-0.11065, 0.27557, -0.09254, -0.95040,65.3091,
12.67, 1.46, 26.18,-0.10633, 0.27470, -0.09243, -0.95115,65.66512,
12.68, 1.47, 26.19,-0.10175, 0.26747, -0.08504, -0.95440,66.00913,
12.69, 1.46, 26.20,-0.10879, 0.25912, -0.07707, -0.95660,66.35329,
12.70, 1.46, 26.21,-0.11619, 0.25679, -0.07430, -0.95658,66.69762,
12.69, 1.46, 26.20,-0.11124, 0.25442, -0.07827, -0.95748,67.04218,
12.69, 1.46, 26.20,-0.11398, 0.26007, -0.07872, -0.95560,67.38653,
12.69, 1.46, 26.19,-0.11184, 0.26087, -0.08075, -0.95547,67.7308,
12.69, 1.46, 26.19,-0.10835, 0.26385, -0.08543, -0.95464,68.07542,
12.69, 1.47, 26.18,-0.09319, 0.25770, -0.08315, -0.95812,68.4192,
12.69, 1.48, 26.16,-0.05640, 0.24909, -0.07419, -0.96399,68.76381,
12.70, 1.49, 26.14,-0.03725, 0.24280, -0.07474, -0.96648,69.1079,
12.68, 1.50, 26.11,-0.02614, 0.29187, -0.07552, -0.95311,69.45177,
12.69, 1.50, 26.10,-0.01118, 0.26886, -0.06148, -0.96115,69.79611,
12.69, 1.51, 26.12,0.00345, 0.26454, -0.06752, -0.96200,70.14095,
12.70, 1.50, 26.15,-0.01689, 0.24812, -0.04846, -0.96737,70.48542,
12.69, 1.49, 26.18,-0.03625, 0.24664, -0.04929, -0.96717,70.82899,
12.69, 1.50, 26.18,-0.02267, 0.25163, -0.04458, -0.96653,71.17412,
12.69, 1.50, 26.17,-0.00978, 0.25609, -0.04217, -0.96568,71.51749,
12.69, 1.50, 26.16,0.00980, 0.24967, -0.03240, -0.96774,71.86075,
12.69, 1.50, 26.15,0.00803, 0.24383, -0.03543, -0.96914,72.20595,
12.69, 1.50, 26.16,-0.00051, 0.25157, -0.04479, -0.96680,72.55027,
12.69, 1.50, 26.16,-0.00355, 0.24974, -0.04523, -0.96725,72.89427,
12.69, 1.50, 26.16,-0.00344, 0.24847, -0.04679, -0.96750,73.23939,
12.69, 1.50, 26.16,-0.00332, 0.25374, -0.04758, -0.96610,73.58371,
12.69, 1.50, 26.15,-0.00138, 0.25789, -0.04736, -0.96501,73.92748,
12.69, 1.50, 26.15,-0.00054, 0.25756, -0.04693, -0.96512,74.27229,
12.69, 1.50, 26.15,-0.00450, 0.24965, -0.04597, -0.96723,74.62038,
12.70, 1.50, 26.16,-0.00607, 0.24420, -0.04433, -0.96869,74.96083,
12.69, 1.50, 26.16,-0.00606, 0.24325, -0.04402, -0.96894,75.30576,
12.69, 1.50, 26.17,-0.00748, 0.24050, -0.04311, -0.96966,75.6492,
12.69, 1.50, 26.17,-0.00720, 0.24128, -0.04288, -0.96948,75.99358,
12.69, 1.50, 26.17,-0.01086, 0.24533, -0.04437, -0.96836,76.33785,
12.69, 1.50, 26.17,-0.00883, 0.24946, -0.04396, -0.96735,76.68173,
12.69, 1.50, 26.17,-0.01039, 0.24746, -0.04352, -0.96786,77.02605,
12.69, 1.49, 26.17,-0.01394, 0.24241, -0.04495, -0.96903,77.36961,
12.69, 1.49, 26.16,-0.01391, 0.24390, -0.04580, -0.96862,77.71394,
12.69, 1.49, 26.16,-0.01603, 0.24623, -0.04763, -0.96791,78.05816,
12.69, 1.49, 26.16,-0.01608, 0.24529, -0.04702, -0.96818,78.40328,
12.69, 1.49, 26.16,-0.01427, 0.24542, -0.04627, -0.96821,78.74796,
12.70, 1.49, 26.16,-0.01683, 0.24792, -0.04786, -0.96745,79.09209,
12.70, 1.49, 26.15,-0.01715, 0.24939, -0.04797, -0.96706,79.43661,
12.70, 1.49, 26.15,-0.01784, 0.24790, -0.04869, -0.96740,79.78106,
12.70, 1.49, 26.15,-0.01678, 0.24632, -0.04880, -0.96781,80.12488,
12.70, 1.49, 26.15,-0.01725, 0.24674, -0.04936, -0.96767,80.46886,
12.70, 1.49, 26.15,-0.01945, 0.24911, -0.05073, -0.96695,80.81377,
12.69, 1.49, 26.15,-0.02052, 0.25160, -0.05150, -0.96624,81.15726,
12.69, 1.49, 26.16,-0.02322, 0.24988, -0.05099, -0.96666,81.499,
12.69, 1.49, 26.16,-0.02334, 0.25051, -0.05137, -0.96647,81.84083,
12.69, 1.49, 26.16,-0.01023, 0.25660, -0.04778, -0.96528,82.18954,
12.68, 1.50, 26.14,0.00894, 0.28369, -0.05068, -0.95753,82.53486,
12.69, 1.50, 26.14,0.01313, 0.27721, -0.04662, -0.95959,82.87897,
12.69, 1.50, 26.15,0.00835, 0.27181, -0.04751, -0.96114,83.2236,
12.69, 1.50, 26.15,0.00001, 0.26561, -0.04902, -0.96283,83.5674,
12.69, 1.49, 26.16,-0.02657, 0.25259, -0.05873, -0.96542,83.91193,
12.69, 1.48, 26.17,-0.04778, 0.23567, -0.06509, -0.96847,84.25581,
12.69, 1.48, 26.17,-0.04668, 0.23388, -0.06327, -0.96908,84.60021,
12.69, 1.48, 26.17,-0.04739, 0.23566, -0.06395, -0.96857,84.94549,
12.69, 1.48, 26.16,-0.04501, 0.23737, -0.06369, -0.96828,85.28896,
12.69, 1.48, 26.16,-0.04518, 0.23824, -0.06429, -0.96802,85.63367,
12.69, 1.48, 26.16,-0.04603, 0.24164, -0.06672, -0.96698,85.97734,
12.69, 1.48, 26.16,-0.04646, 0.24239, -0.06624, -0.96680,86.32213,
12.69, 1.48, 26.16,-0.05000, 0.24016, -0.06734, -0.96710,86.66547,
12.69, 1.48, 26.16,-0.04791, 0.24102, -0.06658, -0.96705,87.01007,
12.69, 1.48, 26.16,-0.04722, 0.24497, -0.06714, -0.96605,87.35326,
12.69, 1.48, 26.16,-0.04593, 0.24729, -0.06691, -0.96554,87.69843,
12.69, 1.48, 26.16,-0.04757, 0.24478, -0.06675, -0.96611,88.04428,
12.69, 1.48, 26.17,-0.04874, 0.24265, -0.06897, -0.96643,88.38661,
12.70, 1.49, 26.16,-0.05723, 0.23797, -0.07288, -0.96684,88.73117,
12.74, 1.49, 26.16,-0.04681, 0.23606, -0.06790, -0.96823,89.07501,
12.77, 1.49, 26.17,-0.04715, 0.22697, -0.05963, -0.97093,89.42011,
12.77, 1.49, 26.18,-0.03892, 0.21514, -0.05853, -0.97405,89.76488,
12.76, 1.49, 26.19,-0.04947, 0.22615, -0.06188, -0.97086,90.10778,
12.76, 1.49, 26.19,-0.04764, 0.23952, -0.06016, -0.96785,90.45452,
12.75, 1.49, 26.19,-0.03210, 0.25417, -0.05366, -0.96514,90.7976,
12.75, 1.49, 26.18,-0.03892, 0.25810, -0.05818, -0.96358,91.1423,
12.75, 1.49, 26.18,-0.03988, 0.25247, -0.05766, -0.96506,91.4857,
12.75, 1.49, 26.18,-0.03810, 0.24715, -0.05815, -0.96648,91.8303,
12.75, 1.49, 26.18,-0.03773, 0.24424, -0.05939, -0.96716,92.17432,
12.75, 1.49, 26.18,-0.04057, 0.24752, -0.05917, -0.96622,92.51867,
12.75, 1.49, 26.19,-0.04232, 0.24848, -0.05885, -0.96592,92.86266,
12.75, 1.49, 26.20,-0.04471, 0.24328, -0.05722, -0.96723,93.20732,
12.75, 1.49, 26.20,-0.04090, 0.24371, -0.05624, -0.96735,93.55149,
12.75, 1.49, 26.19,-0.04164, 0.24699, -0.05711, -0.96644,93.89591,
12.75, 1.49, 26.19,-0.03859, 0.24550, -0.05624, -0.96699,94.2395,
12.75, 1.49, 26.19,-0.03668, 0.24389, -0.05563, -0.96751,94.58376,
12.75, 1.49, 26.19,-0.03783, 0.24717, -0.05563, -0.96663,94.9285,
12.75, 1.49, 26.19,-0.03760, 0.24604, -0.05422, -0.96701,95.27329,
12.76, 1.49, 26.20,-0.04007, 0.24194, -0.05347, -0.96799,95.61847,
12.76, 1.49, 26.20,-0.04038, 0.24391, -0.05163, -0.96758,95.96147,
12.76, 1.49, 26.20,-0.03751, 0.24086, -0.04771, -0.96866,96.30625,
12.76, 1.49, 26.21,-0.03775, 0.23676, -0.04803, -0.96964,96.6497,
12.76, 1.49, 26.21,-0.04193, 0.23218, -0.04718, -0.97062,96.99461,
12.76, 1.49, 26.21,-0.04062, 0.23483, -0.04909, -0.96995,97.33871,
12.75, 1.49, 26.20,-0.04031, 0.23660, -0.04968, -0.96950,97.68273,
12.76, 1.49, 26.20,-0.04018, 0.23597, -0.04912, -0.96969,98.02782,
12.76, 1.49, 26.20,-0.03930, 0.23553, -0.04889, -0.96984,98.37166,
12.76, 1.50, 26.20,-0.01647, 0.24263, -0.04304, -0.96902,98.71455,
12.76, 1.51, 26.18,0.02248, 0.26309, -0.03461, -0.96389,99.05848,
12.76, 1.51, 26.17,0.02810, 0.25752, -0.03068, -0.96538,99.40347,
12.77, 1.51, 26.17,0.02602, 0.25396, -0.03164, -0.96635,99.74786,
12.79, 1.51, 26.18,0.01142, 0.20681, -0.02224, -0.97806,100.0929,
12.80, 1.50, 26.18,-0.01061, 0.18968, -0.02291, -0.98152,100.4365,
12.80, 1.50, 26.17,-0.00914, 0.18063, -0.02198, -0.98326,100.78,
12.80, 1.50, 26.17,-0.01158, 0.17620, -0.02510, -0.98397,101.1258,
12.80, 1.51, 26.16,0.01180, 0.18401, -0.01838, -0.98268,101.4703,
12.80, 1.52, 26.15,0.04161, 0.18692, -0.01099, -0.98143,101.8139,
12.77, 1.51, 26.15,0.03318, 0.23414, -0.01128, -0.97157,102.1582,
12.78, 1.50, 26.16,0.00679, 0.25316, -0.02379, -0.96711,102.5029,
12.79, 1.50, 26.17,0.00084, 0.21756, -0.01579, -0.97592,102.8471,
12.79, 1.50, 26.17,0.00213, 0.23218, -0.01767, -0.97251,103.1914,
12.78, 1.50, 26.18,-0.00109, 0.23472, -0.01865, -0.97188,103.5356,
12.78, 1.50, 26.18,-0.00050, 0.23398, -0.01713, -0.97209,103.8805,
12.78, 1.50, 26.18,0.00138, 0.23589, -0.01784, -0.97162,104.2239,
12.78, 1.50, 26.17,0.00266, 0.23598, -0.01964, -0.97156,104.568,
12.78, 1.50, 26.17,-0.00464, 0.22982, -0.02122, -0.97299,104.9118,
12.78, 1.49, 26.18,-0.03854, 0.23220, -0.03533, -0.97126,105.2561,
12.73, 1.48, 26.20,-0.06092, 0.24208, -0.02943, -0.96789,105.6009,
12.59, 1.48, 26.22,-0.06226, 0.22038, -0.05791, -0.97170,105.9464,
12.46, 1.48, 26.26,-0.05306, 0.22154, -0.07020, -0.97117,106.2898,
12.45, 1.47, 26.40,-0.05496, 0.26035, -0.06689, -0.96163,106.634,
12.47, 1.48, 26.55,-0.04415, 0.29468, -0.05652, -0.95290,106.978,
12.48, 1.47, 26.64,-0.07331, 0.29122, -0.05330, -0.95235,107.3225,
12.51, 1.46, 26.69,-0.10544, 0.23142, -0.04427, -0.96611,107.6672,
12.52, 1.46, 26.71,-0.10759, 0.23419, -0.04118, -0.96534,108.0118,
12.52, 1.46, 26.72,-0.11214, 0.23814, -0.04167, -0.96383,108.3561,
12.53, 1.46, 26.72,-0.11336, 0.23903, -0.03984, -0.96355,108.6999,
12.54, 1.46, 26.72,-0.11559, 0.24088, -0.03958, -0.96283,109.0443,
12.54, 1.46, 26.71,-0.10136, 0.24336, -0.03527, -0.96398,109.3886,
12.55, 1.48, 26.70,-0.06770, 0.25543, -0.02151, -0.96421,109.7325,
12.55, 1.47, 26.71,-0.09048, 0.22727, -0.03453, -0.96901,110.0767,
12.55, 1.48, 26.72,-0.03644, 0.22711, -0.00767, -0.97316,110.4211,
12.55, 1.49, 26.70,-0.00916, 0.24709, 0.00258, -0.96895,110.7655,
12.56, 1.50, 26.69,0.01261, 0.25522, 0.00778, -0.96677,111.1097,
12.56, 1.50, 26.70,-0.00123, 0.25588, 0.00251, -0.96670,111.4544,
12.55, 1.48, 26.71,-0.05249, 0.24205, -0.01456, -0.96873,111.7993,
12.55, 1.48, 26.71,-0.05231, 0.23944, -0.01555, -0.96937,112.1429,
12.54, 1.48, 26.71,-0.05249, 0.24045, -0.01540, -0.96912,112.4871,
12.55, 1.48, 26.71,-0.05496, 0.23806, -0.01673, -0.96955,112.8314,
12.55, 1.47, 26.71,-0.06383, 0.23915, -0.02033, -0.96867,113.1753,
12.54, 1.47, 26.72,-0.08496, 0.24056, -0.02940, -0.96646,113.5195,
12.54, 1.47, 26.72,-0.08984, 0.23854, -0.03137, -0.96646,113.8638,
12.54, 1.46, 26.72,-0.09497, 0.24353, -0.03411, -0.96463,114.2083,
12.54, 1.46, 26.72,-0.09945, 0.24715, -0.03825, -0.96310,114.5475,
12.54, 1.46, 26.72,-0.09885, 0.24696, -0.03695, -0.96326,114.8934,
12.54, 1.46, 26.72,-0.09971, 0.24634, -0.03603, -0.96337,115.2412,
12.54, 1.47, 26.72,-0.09632, 0.24581, -0.03501, -0.96388,115.5852,
12.54, 1.47, 26.72,-0.09629, 0.24655, -0.03438, -0.96372,115.9298,
12.54, 1.46, 26.72,-0.09859, 0.24644, -0.03456, -0.96351,116.274,
12.54, 1.46, 26.72,-0.09895, 0.24563, -0.03458, -0.96368,116.6184,
12.55, 1.47, 26.72,-0.09191, 0.24307, -0.03225, -0.96510,116.9631,
12.55, 1.47, 26.72,-0.09248, 0.24609, -0.03414, -0.96422,117.3068,
12.55, 1.47, 26.71,-0.09458, 0.24809, -0.03438, -0.96350,117.6517,
12.55, 1.47, 26.71,-0.09449, 0.25087, -0.03490, -0.96277,117.9954,
12.55, 1.47, 26.71,-0.09312, 0.25082, -0.03266, -0.96299,118.3396,
