PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.63, 1.63, 26.51,0.07393, -0.62917, 0.00405, -0.77374,153.3308,
16.88, 1.60, 26.59,0.07659, -0.69525, -0.00814, -0.71463,153.6713,
17.16, 1.63, 26.65,0.08785, -0.74544, -0.00644, -0.66073,154.0258,
17.45, 1.61, 26.63,0.07587, -0.74998, -0.03535, -0.65615,154.3926,
17.72, 1.63, 26.60,0.09527, -0.75286, -0.03499, -0.65031,154.7386,
18.01, 1.60, 26.61,0.09963, -0.80681, -0.02860, -0.58165,155.092,
18.26, 1.62, 26.53,-0.09893, 0.94002, 0.03948, 0.32406,155.447,
18.41, 1.60, 26.35,-0.07754, 0.98968, 0.05250, 0.10845,155.8074,
18.50, 1.61, 26.16,-0.04377, 0.99775, 0.04419, -0.02504,156.1477,
18.52, 1.60, 25.95,-0.06209, 0.94591, 0.05138, -0.31426,156.5023,
18.46, 1.61, 25.80,-0.05572, 0.81872, 0.04307, -0.56986,156.8593,
18.30, 1.60, 25.70,-0.00378, 0.78459, 0.05233, -0.61779,157.2038,
18.09, 1.62, 25.64,-0.00911, 0.76728, 0.06433, -0.63801,157.5526,
17.85, 1.61, 25.59,0.00387, 0.73831, 0.07860, -0.66985,157.8963,
17.58, 1.62, 25.56,0.02013, 0.77367, 0.06937, -0.62946,158.2407,
17.29, 1.61, 25.57,0.02938, 0.87712, 0.05444, -0.47628,158.5849,
17.07, 1.62, 25.48,0.00788, 0.96353, 0.03783, -0.26479,158.9294,
16.90, 1.62, 25.29,0.09043, 0.97812, 0.04773, -0.18119,159.2726,
16.76, 1.62, 25.09,0.04712, 0.99705, 0.03236, 0.05125,159.6178,
16.68, 1.62, 24.88,0.02437, 0.96370, -0.00489, 0.26582,159.9579,
16.76, 1.60, 24.65,-0.00812, 0.94318, -0.02349, 0.33134,160.3119,
16.93, 1.59, 24.44,-0.02529, 0.94499, 0.02432, 0.32520,160.6657,
17.02, 1.52, 24.29,-0.02428, 0.94270, -0.04581, 0.32960,161.0238,
17.08, 1.54, 24.28,0.00532, 0.92896, -0.05646, 0.36581,161.3671,
17.03, 1.64, 24.39,-0.00696, -0.85994, -0.03748, -0.50897,161.7222,
16.98, 1.66, 24.43,0.06608, -0.83679, -0.14263, -0.52447,162.0962,
16.96, 1.68, 24.44,-0.16383, 0.82943, 0.31315, 0.43260,162.4453,
16.96, 1.68, 24.44,-0.16520, 0.84012, 0.32303, 0.40319,162.7988,
17.00, 1.67, 24.41,-0.11414, 0.87559, 0.19997, 0.42465,163.1548,
16.99, 1.62, 24.41,0.00894, 0.92424, -0.03682, 0.37993,163.5121,
16.96, 1.59, 24.43,0.08601, 0.91452, -0.16001, 0.36145,163.8546,
16.96, 1.61, 24.42,0.05156, 0.92212, -0.09940, 0.37034,164.2093,
16.96, 1.61, 24.43,0.05052, 0.92084, -0.06043, 0.38191,164.692,
16.98, 1.62, 24.41,0.01889, 0.92941, -0.02210, 0.36791,165.065,
16.98, 1.63, 24.39,0.01033, 0.95286, -0.02436, 0.30226,165.4223,
16.98, 1.63, 24.38,-0.00158, 0.95805, -0.00879, 0.28647,165.7694,
16.99, 1.63, 24.38,-0.01039, 0.94693, -0.02553, 0.32027,166.12,
16.99, 1.63, 24.38,-0.00975, 0.93400, -0.03635, 0.35529,166.4767,
17.01, 1.63, 24.40,0.02058, 0.90549, -0.00425, 0.42386,166.8202,
17.03, 1.63, 24.44,-0.09954, -0.81696, -0.03811, -0.56676,167.175,
17.04, 1.63, 24.47,-0.10004, -0.73753, -0.05889, -0.66526,167.5419,
17.03, 1.64, 24.41,0.00953, -0.81075, -0.01954, -0.58499,167.8969,
17.02, 1.64, 24.35,-0.02574, 0.92311, -0.01223, 0.38347,168.2515,
17.08, 1.62, 24.28,-0.03444, 0.96982, -0.04271, 0.23755,168.6104,
17.17, 1.60, 24.10,-0.01635, 0.97380, -0.05758, 0.21938,168.9522,
17.27, 1.62, 23.86,-0.04754, 0.97042, -0.02433, 0.23546,169.3087,
17.43, 1.60, 23.59,-0.01996, 0.97616, -0.03071, 0.21394,169.6841,
17.55, 1.63, 23.33,-0.02371, 0.98329, -0.03837, 0.17640,170.0312,
17.60, 1.62, 23.11,-0.02958, 0.97721, -0.04311, 0.20574,170.3845,
17.64, 1.64, 23.01,-0.04437, 0.97531, -0.01663, 0.21569,170.7496,
17.68, 1.64, 22.99,-0.03742, 0.97928, -0.03230, 0.19640,171.1171,
17.68, 1.64, 23.01,-0.03367, 0.98164, -0.02583, 0.18597,171.4507,
17.67, 1.64, 23.03,-0.03245, 0.98088, -0.01437, 0.19135,171.8053,
17.67, 1.64, 23.04,-0.02855, 0.98064, -0.00360, 0.19370,172.172,
17.67, 1.64, 23.04,-0.02445, 0.98437, -0.03260, 0.17131,172.5177,
17.68, 1.62, 23.05,0.00217, 0.97414, -0.07051, 0.21466,172.8728,
17.68, 1.63, 23.05,0.04016, 0.97315, -0.11466, 0.19548,173.2276,
17.68, 1.63, 23.04,0.05794, 0.97081, -0.06574, 0.22326,173.5938,
17.67, 1.62, 23.04,0.04330, 0.96567, -0.07641, 0.24448,173.9279,
17.66, 1.63, 23.03,0.00310, 0.97110, -0.04797, 0.23377,174.2828,
17.65, 1.63, 23.03,-0.00705, 0.97153, -0.05082, 0.23131,174.6434,
17.65, 1.63, 23.04,-0.00863, 0.96978, -0.05627, 0.23727,174.9948,
17.65, 1.63, 23.05,-0.00921, 0.97142, -0.04872, 0.23213,175.3505,
17.65, 1.63, 23.06,-0.00534, 0.97275, -0.04706, 0.22697,175.7044,
17.65, 1.63, 23.06,-0.00850, 0.97409, -0.03749, 0.22285,176.0488,
17.65, 1.63, 23.06,-0.00787, 0.97503, -0.03994, 0.21830,176.404,
17.67, 1.63, 23.06,-0.00427, 0.97441, -0.03530, 0.22193,176.7592,
17.67, 1.63, 23.06,-0.00296, 0.97813, -0.03715, 0.20461,177.1254,
17.66, 1.63, 23.06,-0.00789, 0.98869, -0.05165, 0.14059,177.4592,
17.66, 1.62, 23.07,-0.01455, 0.98667, -0.06003, 0.15056,177.8144,
17.67, 1.62, 23.08,-0.00228, 0.97006, -0.07243, 0.23182,178.203,
17.67, 1.62, 23.09,-0.00611, 0.96557, -0.08576, 0.24552,178.5578,
17.67, 1.62, 23.08,-0.00727, 0.96871, -0.08032, 0.23473,178.9472,
17.68, 1.62, 23.07,-0.00926, 0.96890, -0.07826, 0.23457,179.3023,
17.68, 1.62, 23.06,-0.00698, 0.96967, -0.07970, 0.23097,179.6581,
17.69, 1.62, 23.06,-0.00433, 0.97033, -0.08046, 0.22794,180.0199,
17.68, 1.62, 23.06,-0.00561, 0.96983, -0.08303, 0.22914,180.377,
17.68, 1.62, 23.06,-0.00419, 0.97016, -0.07782, 0.22958,180.7354,
17.68, 1.62, 23.07,-0.00479, 0.96970, -0.07560, 0.23228,181.0919,
17.67, 1.62, 23.06,-0.00845, 0.97153, -0.07765, 0.22369,181.4665,
17.67, 1.62, 23.06,-0.01436, 0.97028, -0.07962, 0.22807,181.8494,
17.67, 1.62, 23.06,-0.01015, 0.96723, -0.08267, 0.23984,182.1915,
17.67, 1.62, 23.06,-0.00849, 0.96572, -0.07992, 0.24683,182.5453,
17.66, 1.62, 23.06,-0.01078, 0.96411, -0.07863, 0.25336,182.9112,
17.66, 1.62, 23.07,-0.01340, 0.95712, -0.07223, 0.28021,183.2569,
17.66, 1.62, 23.07,-0.01017, 0.95021, -0.06756, 0.30403,183.6121,
17.66, 1.62, 23.07,-0.01871, 0.95689, -0.06945, 0.28139,183.9666,
17.66, 1.62, 23.07,-0.01783, 0.95957, -0.07075, 0.27183,184.3333,
17.66, 1.62, 23.07,-0.01446, 0.96474, -0.06575, 0.25444,184.7013,
17.66, 1.62, 23.06,-0.01710, 0.96665, -0.06629, 0.24679,185.045,
17.67, 1.62, 23.06,-0.00940, 0.96173, -0.07887, 0.26222,185.4109,
17.68, 1.62, 23.06,-0.00345, 0.95998, -0.08665, 0.26630,185.7553,
17.68, 1.62, 23.07,-0.00259, 0.95208, -0.07971, 0.29528,186.1103,
17.68, 1.62, 23.07,0.00625, 0.95166, -0.07534, 0.29769,186.478,
17.67, 1.63, 23.05,-0.01512, 0.97031, -0.05878, 0.23411,186.8231,
17.66, 1.63, 23.05,-0.03125, 0.97586, -0.05963, 0.20774,187.1767,
17.67, 1.62, 23.05,-0.01686, 0.96258, -0.08263, 0.25755,187.532,
17.67, 1.62, 23.04,-0.02019, 0.96635, -0.09682, 0.23745,187.8759,
17.67, 1.62, 23.04,-0.02004, 0.96663, -0.10284, 0.23379,188.2452,
17.67, 1.62, 23.04,-0.01893, 0.96863, -0.09473, 0.22895,188.5877,
17.67, 1.62, 23.04,-0.01773, 0.96810, -0.09236, 0.23224,188.9423,
17.67, 1.62, 23.04,-0.01671, 0.96810, -0.09381, 0.23173,189.3,
17.67, 1.62, 23.04,-0.01522, 0.96796, -0.09280, 0.23282,189.6419,
17.67, 1.62, 23.04,-0.01065, 0.96693, -0.09415, 0.23679,189.9971,
17.67, 1.62, 23.05,-0.01053, 0.96503, -0.09373, 0.24457,190.3535,
17.67, 1.62, 23.04,-0.01696, 0.97220, -0.08697, 0.21675,190.7087,
17.66, 1.62, 23.04,-0.02266, 0.97705, -0.08070, 0.19583,191.0628,
17.67, 1.62, 23.05,-0.01652, 0.97493, -0.07645, 0.20834,191.4187,
17.67, 1.63, 23.05,-0.01599, 0.97196, -0.07212, 0.22324,191.7769,
17.67, 1.63, 23.05,-0.01877, 0.97297, -0.06036, 0.22210,192.1189,
17.66, 1.63, 23.05,-0.00282, 0.97854, -0.05862, 0.19754,192.4734,
17.66, 1.62, 23.06,-0.00079, 0.98569, -0.07035, 0.15318,192.8292,
17.66, 1.63, 23.05,0.00883, 0.98955, -0.06379, 0.12902,193.1849,
17.64, 1.63, 23.05,0.01114, 0.99366, -0.02712, 0.10850,193.5417,
17.63, 1.64, 23.05,0.00441, 0.99670, 0.05408, 0.06045,193.8847,
17.64, 1.65, 23.05,0.03761, 0.99325, 0.10691, 0.02467,194.2391,
17.61, 1.66, 23.05,0.04186, 0.97656, 0.12845, -0.16756,194.607,
17.59, 1.66, 23.05,0.03362, 0.92934, 0.12135, -0.34709,194.9557,
17.67, 1.66, 23.01,-0.01891, 0.92889, 0.15985, -0.33354,195.3498,
17.69, 1.66, 23.02,-0.03319, 0.91529, 0.13393, -0.37843,195.705,
17.70, 1.66, 23.03,-0.00562, 0.90578, 0.12014, -0.40632,196.0617,
17.71, 1.66, 23.03,0.00087, 0.93109, 0.10714, -0.34869,196.4174,
17.72, 1.66, 23.04,0.03754, 0.94297, 0.08352, -0.32005,196.7611,
17.72, 1.66, 23.05,0.05990, 0.94615, 0.08073, -0.30774,197.1161,
17.71, 1.66, 23.08,0.04267, 0.90510, 0.12753, -0.40338,197.4813,
17.71, 1.66, 23.09,0.04966, 0.89605, 0.13555, -0.41983,197.8285,
17.72, 1.66, 23.09,0.06206, 0.88968, 0.13605, -0.43141,198.1727,
17.72, 1.66, 23.10,0.06978, 0.87840, 0.13187, -0.45404,198.5393,
17.71, 1.65, 23.12,0.05464, 0.83784, 0.10488, -0.53295,198.8828,
17.70, 1.65, 23.13,0.02631, 0.80578, 0.12205, -0.57890,199.2374,
17.70, 1.65, 23.11,0.03828, 0.85238, 0.08926, -0.51383,199.5916,
17.71, 1.65, 23.07,0.02230, 0.90980, 0.06580, -0.40918,199.95,
17.69, 1.64, 23.07,-0.00510, 0.89640, 0.03815, -0.44158,200.2923,
17.69, 1.64, 23.07,-0.01321, 0.90301, 0.03124, -0.42827,200.6483,
17.69, 1.64, 23.07,-0.01097, 0.91777, 0.02782, -0.39597,201.0029,
17.68, 1.64, 23.06,-0.01223, 0.92639, 0.02228, -0.37571,201.3684,
17.68, 1.64, 23.06,-0.01236, 0.92716, 0.01924, -0.37396,201.714,
17.69, 1.64, 23.07,-0.00760, 0.93273, 0.02070, -0.35991,202.0688,
17.69, 1.64, 23.06,-0.00606, 0.93551, 0.01768, -0.35281,202.4247,
17.69, 1.64, 23.06,-0.00712, 0.93845, 0.01386, -0.34506,202.7842,
17.69, 1.64, 23.05,-0.00333, 0.94489, 0.00832, -0.32728,203.1259,
17.70, 1.64, 23.05,-0.00126, 0.95157, 0.00883, -0.30732,203.4795,
17.70, 1.64, 23.05,-0.00620, 0.94833, 0.00920, -0.31710,203.8459,
17.70, 1.64, 23.06,-0.00896, 0.94777, 0.00954, -0.31868,204.1909,
17.70, 1.64, 23.06,-0.00653, 0.95475, 0.00848, -0.29722,204.5483,
17.70, 1.64, 23.06,-0.01482, 0.95529, 0.00915, -0.29516,204.9017,
17.69, 1.64, 23.06,-0.02083, 0.95808, 0.01314, -0.28544,205.2457,
17.69, 1.64, 23.06,-0.02001, 0.96280, 0.00497, -0.26944,205.6146,
17.70, 1.64, 23.06,-0.01288, 0.96960, 0.00280, -0.24433,205.9567,
17.71, 1.64, 23.06,-0.00035, 0.97743, -0.00215, -0.21124,206.3114,
17.72, 1.64, 23.06,0.01133, 0.98094, -0.00088, -0.19399,206.6668,
17.73, 1.63, 23.07,0.00623, 0.97688, -0.00584, -0.21363,207.0248,
17.73, 1.64, 23.07,0.01800, 0.97126, -0.00276, -0.23731,207.3781,
17.72, 1.63, 23.06,0.01286, 0.96773, -0.01436, -0.25124,207.7374,
17.72, 1.63, 23.07,0.01035, 0.97622, -0.00602, -0.21644,208.0791,
17.74, 1.63, 23.07,0.04341, 0.98074, -0.02503, -0.18879,208.4325,
17.75, 1.63, 23.10,0.06489, 0.98576, 0.00730, -0.15494,208.7888,
17.76, 1.62, 23.09,0.07642, 0.98081, -0.02140, -0.17810,209.1452,
17.75, 1.63, 23.08,0.06716, 0.97106, -0.01929, -0.22839,209.4986,
17.74, 1.63, 23.08,0.06273, 0.96687, -0.00898, -0.24726,209.8542,
17.73, 1.63, 23.07,0.06493, 0.96384, -0.00954, -0.25827,210.2135,
17.73, 1.63, 23.06,0.06876, 0.96208, -0.01449, -0.26356,210.555,
17.73, 1.63, 23.06,0.07201, 0.96328, -0.01162, -0.25839,210.9101,
17.73, 1.63, 23.05,0.07160, 0.96465, -0.00998, -0.25342,211.2648,
17.72, 1.63, 23.05,0.07331, 0.96408, -0.01014, -0.25509,211.6208,
17.72, 1.63, 23.06,0.07591, 0.96469, -0.01436, -0.25182,211.9771,
17.73, 1.63, 23.06,0.08118, 0.96788, -0.01970, -0.23713,212.3308,
17.72, 1.63, 23.06,0.07411, 0.96955, -0.01997, -0.23256,212.6761,
17.72, 1.63, 23.06,0.06072, 0.96563, 0.01814, -0.25207,213.0324,
17.71, 1.64, 23.06,0.05884, 0.95782, 0.04139, -0.27823,213.386,
17.71, 1.64, 23.06,0.06487, 0.95792, 0.03851, -0.27696,213.7304,
17.70, 1.64, 23.06,0.07398, 0.94074, 0.04291, -0.32816,214.0858,
17.71, 1.64, 23.06,0.08037, 0.95609, 0.03104, -0.28012,214.4522,
17.71, 1.64, 23.06,0.05903, 0.96036, 0.02174, -0.27156,214.7986,
17.71, 1.64, 23.05,0.06332, 0.95631, 0.01191, -0.28517,215.152,
17.72, 1.64, 23.05,0.06963, 0.96513, 0.00249, -0.25232,215.5083,
17.71, 1.64, 23.07,-0.01278, 0.98925, 0.04203, -0.13949,215.8634,
17.71, 1.64, 23.07,0.01500, 0.98061, 0.00842, -0.19524,216.2067,
17.72, 1.64, 23.08,0.04049, 0.97978, -0.00962, -0.19568,216.5619,
17.72, 1.65, 23.08,0.04796, 0.97408, 0.08391, -0.20450,216.9294,
17.71, 1.64, 23.08,0.03797, 0.96788, 0.03347, -0.24626,217.2839,
17.70, 1.65, 23.06,0.00603, 0.97409, 0.04689, -0.22118,217.6284,
17.67, 1.65, 23.07,0.00031, 0.91747, 0.07699, -0.39029,217.9834,
17.68, 1.65, 23.06,-0.00808, 0.93807, 0.04471, -0.34346,218.3397,
17.71, 1.64, 23.03,-0.01717, 0.98508, 0.00720, -0.17107,218.6841,
17.73, 1.64, 23.02,-0.00239, 0.99759, -0.01937, -0.06657,219.0392,
17.76, 1.64, 23.02,-0.01692, 0.99759, -0.03064, 0.05987,219.4048,
17.77, 1.64, 23.02,-0.02315, 0.99594, -0.02432, 0.08352,219.752,
17.71, 1.65, 23.03,-0.03891, 0.94523, 0.04304, -0.32121,220.1054,
17.68, 1.64, 23.13,-0.04965, 0.70931, 0.04161, -0.70192,220.4947,
17.70, 1.64, 23.25,-0.05013, 0.45450, 0.04131, -0.88837,220.8542,
17.71, 1.63, 23.35,-0.02700, 0.33065, 0.03379, -0.94276,221.2054,
17.68, 1.64, 23.37,-0.03105, 0.34072, 0.03646, -0.93894,221.5603,
17.64, 1.63, 23.26,-0.05327, 0.68821, 0.05012, -0.72181,221.9274,
17.67, 1.63, 23.21,-0.03900, 0.98159, 0.01260, -0.18654,222.2997,
17.71, 1.64, 23.24,-0.03748, 0.98888, -0.03525, 0.13954,222.6371,
17.75, 1.63, 23.24,-0.03788, 0.98472, -0.06426, 0.15739,223.0718,
17.76, 1.63, 23.24,-0.03176, 0.98737, -0.06505, 0.14094,223.414,
17.75, 1.63, 23.23,-0.03748, 0.98896, -0.06976, 0.12522,223.7728,
17.75, 1.63, 23.24,-0.04221, 0.98811, -0.04388, 0.14117,224.1256,
17.74, 1.64, 23.25,-0.02970, 0.98879, -0.02526, 0.14414,224.4807,
17.74, 1.63, 23.25,-0.03318, 0.99108, -0.02900, 0.12578,224.838,
17.74, 1.63, 23.25,-0.02866, 0.98995, -0.02927, 0.13537,225.1907,
17.74, 1.63, 23.25,-0.02186, 0.98888, -0.03191, 0.14362,225.5345,
17.74, 1.63, 23.25,-0.02108, 0.98736, -0.03719, 0.15265,225.8912,
17.74, 1.63, 23.26,-0.02256, 0.98823, -0.03686, 0.14675,226.2567,
17.74, 1.63, 23.26,-0.02073, 0.99029, -0.03571, 0.13272,226.6035,
17.74, 1.63, 23.25,-0.02401, 0.99054, -0.04059, 0.12884,226.9461,
17.74, 1.63, 23.24,-0.02930, 0.98932, -0.04682, 0.13490,227.3118,
17.75, 1.63, 23.24,-0.02753, 0.98924, -0.04826, 0.13537,227.6676,
17.75, 1.63, 23.24,-0.02728, 0.98988, -0.04864, 0.13047,228.0122,
17.76, 1.63, 23.24,-0.02442, 0.98971, -0.04477, 0.13371,228.3681,
17.76, 1.63, 23.25,-0.02777, 0.98982, -0.04124, 0.13334,228.7226,
17.76, 1.63, 23.27,-0.03027, 0.99156, -0.02872, 0.12278,229.0817,
17.76, 1.63, 23.28,-0.02830, 0.99112, -0.02970, 0.12648,229.4226,
17.76, 1.63, 23.28,-0.02435, 0.99033, -0.02924, 0.13340,229.7789,
17.76, 1.63, 23.28,-0.02964, 0.99050, -0.02545, 0.13185,230.133,
17.75, 1.63, 23.28,-0.03305, 0.99288, -0.01949, 0.11275,230.4909,
17.74, 1.63, 23.27,-0.03903, 0.99433, -0.02738, 0.09504,230.8448,
17.74, 1.63, 23.27,-0.03763, 0.99323, -0.03377, 0.10454,231.1985,
17.75, 1.63, 23.27,-0.03021, 0.99105, -0.05063, 0.11979,231.5583,
17.75, 1.61, 23.28,-0.02193, 0.97861, -0.14093, 0.14826,231.8996,
17.76, 1.60, 23.28,-0.00139, 0.96851, -0.17884, 0.17323,232.2538,
17.76, 1.60, 23.28,-0.00002, 0.97095, -0.17673, 0.16133,232.6141,
17.76, 1.60, 23.28,-0.00089, 0.97338, -0.18371, 0.13702,232.9552,
17.76, 1.60, 23.27,-0.00308, 0.97523, -0.18243, 0.12506,233.3105,
17.76, 1.60, 23.27,-0.00763, 0.97720, -0.17142, 0.12507,233.6744,
17.76, 1.60, 23.27,-0.00767, 0.97718, -0.17012, 0.12697,234.0218,
17.76, 1.60, 23.28,-0.00691, 0.97965, -0.15566, 0.12653,234.377,
17.76, 1.63, 23.29,-0.01590, 0.99252, -0.03746, 0.11513,234.7312,
17.76, 1.62, 23.29,-0.01791, 0.99000, -0.07104, 0.12053,235.0908,
17.76, 1.62, 23.29,-0.01685, 0.98960, -0.08387, 0.11566,235.431,
17.76, 1.62, 23.29,-0.02048, 0.99097, -0.07018, 0.11243,235.7858,
17.76, 1.62, 23.29,-0.01996, 0.99088, -0.06598, 0.11574,236.1459,
17.76, 1.63, 23.29,-0.02818, 0.99240, -0.04155, 0.11237,236.4863,
17.76, 1.63, 23.29,-0.03879, 0.99354, -0.01851, 0.10507,236.8404,
17.76, 1.63, 23.29,-0.03692, 0.99241, -0.03455, 0.11214,237.2069,
17.75, 1.63, 23.30,-0.04038, 0.99015, -0.05519, 0.12220,237.5507,
17.75, 1.63, 23.29,-0.04439, 0.98838, -0.05842, 0.13315,237.9084,
17.75, 1.63, 23.29,-0.04252, 0.98763, -0.06598, 0.13571,238.2626,
17.76, 1.63, 23.28,-0.03856, 0.98899, -0.06469, 0.12738,238.6075,
17.75, 1.63, 23.29,-0.03354, 0.98809, -0.05685, 0.13898,238.9847,
17.74, 1.63, 23.30,-0.04197, 0.98966, -0.06999, 0.11799,239.3626,
17.74, 1.63, 23.31,-0.04727, 0.98999, -0.05651, 0.12034,239.75,
17.74, 1.63, 23.31,-0.04649, 0.98955, -0.05404, 0.12533,240.1056,
17.74, 1.63, 23.30,-0.05284, 0.98795, -0.07120, 0.12686,240.4843,
17.75, 1.62, 23.30,-0.04586, 0.98774, -0.07587, 0.12851,240.8415,
17.75, 1.62, 23.30,-0.04487, 0.98714, -0.07980, 0.13104,241.1951,
17.75, 1.63, 23.29,-0.05399, 0.98901, -0.05689, 0.12535,241.5494,
17.74, 1.62, 23.26,-0.05596, 0.98454, -0.05097, 0.15795,241.8949,
17.72, 1.61, 23.27,-0.05265, 0.98731, -0.06840, 0.13327,242.2625,
17.71, 1.61, 23.29,-0.05188, 0.98919, -0.06018, 0.12324,242.6059,
17.70, 1.62, 23.30,-0.05232, 0.99261, -0.04213, 0.10101,242.9612,
17.70, 1.61, 23.30,-0.04992, 0.99286, -0.04773, 0.09726,243.3162,
17.70, 1.61, 23.30,-0.05335, 0.99256, -0.04498, 0.09975,243.6727,
17.70, 1.61, 23.31,-0.05212, 0.99245, -0.04570, 0.10116,244.0192,
17.69, 1.61, 23.31,-0.06543, 0.99384, -0.03785, 0.08099,244.3707,
17.69, 1.61, 23.31,-0.06074, 0.99307, -0.04091, 0.09188,244.727,
17.70, 1.61, 23.31,-0.05387, 0.99337, -0.04003, 0.09335,245.082,
17.70, 1.61, 23.31,-0.05335, 0.99262, -0.04477, 0.09929,245.4398,
17.70, 1.61, 23.30,-0.05722, 0.99275, -0.04252, 0.09675,245.7815,
17.70, 1.61, 23.29,-0.06046, 0.99223, -0.04965, 0.09674,246.1366,
17.70, 1.61, 23.29,-0.06058, 0.99173, -0.05359, 0.09966,246.5026,
17.69, 1.61, 23.29,-0.06200, 0.99151, -0.05501, 0.10015,246.849,
17.70, 1.61, 23.30,-0.05692, 0.99203, -0.05095, 0.10021,247.203,
17.70, 1.61, 23.31,-0.05030, 0.99240, -0.04645, 0.10229,247.5586,
17.69, 1.61, 23.32,-0.05418, 0.99317, -0.03675, 0.09653,247.9173,
17.68, 1.61, 23.31,-0.06126, 0.99483, -0.03887, 0.07107,248.2581,
17.68, 1.60, 23.31,-0.07783, 0.99279, -0.04931, 0.07663,248.6127,
17.68, 1.60, 23.30,-0.07329, 0.99392, -0.05202, 0.06359,248.9783,
17.68, 1.60, 23.29,-0.07839, 0.99379, -0.05421, 0.05739,249.3251,
17.69, 1.60, 23.28,-0.07488, 0.99308, -0.06034, 0.06739,249.6788,
17.69, 1.60, 23.27,-0.07725, 0.99331, -0.05717, 0.06396,250.0338,
17.69, 1.60, 23.26,-0.08390, 0.99300, -0.05526, 0.06204,250.3936,
17.69, 1.61, 23.26,-0.08402, 0.99333, -0.05151, 0.05989,250.7354,
17.69, 1.61, 23.27,-0.07693, 0.99410, -0.04694, 0.06039,251.09,
17.70, 1.61, 23.29,-0.07593, 0.99440, -0.04175, 0.06046,251.4446,
17.71, 1.61, 23.30,-0.06228, 0.99573, -0.04698, 0.04937,251.7996,
17.71, 1.61, 23.32,-0.05939, 0.99660, -0.03332, 0.04648,252.157,
17.72, 1.61, 23.32,-0.04435, 0.99600, -0.04196, 0.06527,252.4997,
17.71, 1.61, 23.32,-0.05314, 0.99746, -0.01428, 0.04517,252.8561,
17.72, 1.61, 23.32,-0.04683, 0.99520, -0.03288, 0.07936,253.2238,
17.73, 1.60, 23.31,-0.04836, 0.99341, -0.05193, 0.09000,253.566,
17.73, 1.60, 23.30,-0.05992, 0.99123, -0.06459, 0.09849,253.9221,
17.73, 1.60, 23.30,-0.06208, 0.99089, -0.06781, 0.09841,254.2827,
17.73, 1.60, 23.29,-0.05833, 0.99085, -0.07088, 0.09895,254.6448,
17.73, 1.60, 23.29,-0.05533, 0.99062, -0.07353, 0.10097,254.9982,
17.73, 1.61, 23.29,-0.05197, 0.99099, -0.06856, 0.10262,255.3437,
17.72, 1.61, 23.29,-0.04730, 0.99246, -0.05283, 0.10001,255.712,
17.72, 1.60, 23.30,-0.04482, 0.99144, -0.05948, 0.10720,256.0548,
17.72, 1.60, 23.31,-0.04143, 0.99281, -0.05487, 0.09802,256.3986,
17.72, 1.60, 23.31,-0.04462, 0.99274, -0.05100, 0.09941,256.7542,
17.72, 1.61, 23.31,-0.04447, 0.99250, -0.05046, 0.10205,257.1209,
17.72, 1.60, 23.31,-0.04472, 0.99247, -0.05289, 0.10106,257.4635,
17.72, 1.60, 23.30,-0.04137, 0.99124, -0.06124, 0.10942,257.8094,
17.72, 1.60, 23.30,-0.03811, 0.99066, -0.05952, 0.11664,258.1673,
17.72, 1.60, 23.30,-0.03798, 0.99127, -0.05794, 0.11215,258.5197,
17.72, 1.60, 23.30,-0.03679, 0.99087, -0.06271, 0.11351,258.8755,
17.73, 1.60, 23.30,-0.03695, 0.98732, -0.06494, 0.14008,259.2321,
17.73, 1.60, 23.30,-0.03545, 0.98727, -0.05842, 0.14364,259.5861,
17.73, 1.60, 23.30,-0.03627, 0.98779, -0.06586, 0.13644,259.9413,
17.73, 1.60, 23.30,-0.03638, 0.98842, -0.06826, 0.13054,260.2856,
17.73, 1.61, 23.30,-0.00447, 0.98989, -0.02794, 0.13901,260.6526,
17.72, 1.60, 23.30,-0.04355, 0.98590, -0.04976, 0.15370,260.9968,
17.76, 1.61, 23.31,-0.05152, 0.98438, -0.05795, 0.15809,261.3403,
17.80, 1.62, 23.32,-0.04062, 0.97708, -0.05857, 0.20057,261.7037,
17.79, 1.64, 23.34,0.00496, 0.97286, 0.00015, 0.23134,262.0746,
17.77, 1.63, 23.33,-0.00327, 0.97856, -0.00299, 0.20593,262.4286,
17.77, 1.63, 23.32,-0.00850, 0.97500, -0.00486, 0.22200,262.7842,
17.77, 1.64, 23.33,-0.02101, 0.97974, 0.01016, 0.19893,263.1399,
17.76, 1.64, 23.33,-0.02830, 0.98804, 0.01582, 0.15076,263.4947,
17.76, 1.64, 23.33,-0.03182, 0.99093, 0.01658, 0.12950,263.8543,
17.76, 1.63, 23.33,-0.02908, 0.99031, 0.00548, 0.13570,264.1954,
17.76, 1.63, 23.34,-0.03039, 0.98825, 0.00366, 0.14973,264.5503,
17.76, 1.63, 23.34,-0.02928, 0.98748, 0.00074, 0.15497,264.9058,
17.76, 1.63, 23.34,-0.02817, 0.98835, -0.00097, 0.14953,265.2612,
17.76, 1.63, 23.34,-0.02637, 0.98781, 0.00831, 0.15317,265.6167,
17.76, 1.63, 23.34,-0.02575, 0.98709, 0.00585, 0.15800,265.9725,
17.76, 1.63, 23.33,-0.02484, 0.98640, 0.00339, 0.16245,266.3167,
17.77, 1.63, 23.34,-0.02702, 0.98689, -0.00097, 0.15911,266.6711,
