PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.32, 1.53, 27.54,-0.04152, 0.94998, -0.03114, 0.30798,122.7996,
14.59, 1.56, 27.13,-0.05533, 0.87406, -0.06201, 0.47865,123.1436,
14.92, 1.58, 26.86,0.03872, -0.69207, 0.12115, -0.71054,123.4875,
15.22, 1.57, 26.84,0.01103, -0.52582, 0.08397, -0.84637,123.8319,
15.49, 1.55, 27.06,0.02804, -0.48424, 0.04876, -0.87313,124.1758,
15.70, 1.61, 27.17,-0.02326, -0.47476, 0.05062, -0.87835,124.516,
15.92, 1.60, 27.28,-0.04281, -0.45621, 0.06227, -0.88666,124.8653,
16.11, 1.58, 27.43,-0.00782, -0.45166, 0.07336, -0.88914,125.2086,
16.02, 1.61, 27.35,-0.01601, -0.26668, 0.02809, -0.96324,125.5532,
15.75, 1.64, 27.16,-0.03851, 0.30595, -0.01736, -0.95111,125.8972,
15.45, 1.60, 26.97,-0.02989, 0.54590, -0.02592, -0.83692,126.2416,
15.12, 1.63, 26.82,-0.01022, 0.64973, -0.00248, -0.76009,126.5834,
14.81, 1.60, 26.90,0.02322, 0.49103, 0.06303, -0.86855,126.9303,
14.56, 1.60, 27.12,-0.03667, 0.24025, 0.06771, -0.96765,127.2747,
14.41, 1.59, 27.47,-0.05350, 0.11234, 0.05628, -0.99063,127.6193,
14.32, 1.57, 27.94,-0.04907, 0.25018, 0.01493, -0.96684,127.9628,
14.04, 1.58, 28.22,-0.04400, 0.49254, -0.00080, -0.86917,128.308,
13.74, 1.60, 28.28,-0.05306, 0.80623, -0.03536, -0.58815,128.6522,
13.52, 1.60, 28.21,-0.03407, 0.97975, -0.03752, -0.19373,128.9964,
13.42, 1.60, 27.96,-0.02143, 0.99931, -0.01188, 0.02789,129.3374,
13.39, 1.62, 27.57,-0.03197, 0.99133, -0.03064, 0.12370,129.6847,
13.33, 1.61, 27.14,-0.03645, 0.97527, -0.03831, 0.21461,130.0284,
13.48, 1.60, 26.75,-0.03571, 0.94648, -0.02227, 0.32001,130.3731,
13.71, 1.61, 26.37,-0.00008, 0.92278, -0.05681, 0.38112,130.7176,
14.00, 1.62, 25.99,0.01836, -0.85976, 0.08047, -0.50398,131.0615,
14.40, 1.59, 25.73,0.00487, -0.76245, 0.04939, -0.64514,131.4067,
14.85, 1.60, 25.58,-0.01969, -0.64228, 0.04677, -0.76479,131.7507,
15.36, 1.58, 25.65,-0.03826, -0.50943, 0.06133, -0.85747,132.0948,
15.83, 1.58, 26.00,-0.04031, -0.49378, 0.05318, -0.86702,132.4391,
16.27, 1.59, 26.31,0.03548, -0.52886, 0.06074, -0.84579,132.7805,
16.69, 1.61, 26.55,0.05115, -0.65760, 0.05971, -0.74926,133.1266,
17.21, 1.63, 26.68,0.03731, -0.78530, 0.04267, -0.61652,133.4688,
17.75, 1.62, 26.62,-0.03045, 0.87017, -0.07545, 0.48599,133.814,
18.19, 1.54, 26.45,-0.00937, 0.97830, -0.06745, 0.19568,134.1579,
18.27, 1.59, 26.16,-0.04708, 0.96980, -0.03560, -0.23664,134.5027,
18.00, 1.63, 25.95,-0.06612, 0.88580, 0.02593, -0.45859,134.8482,
17.66, 1.61, 25.71,-0.07205, 0.87905, 0.02363, -0.47066,135.1938,
17.27, 1.62, 25.46,-0.10032, 0.94004, -0.04079, -0.32342,135.5375,
16.90, 1.58, 25.14,-0.08581, 0.99060, -0.06840, -0.08161,135.882,
16.93, 1.59, 24.77,-0.03882, 0.97903, -0.07231, 0.18644,136.2245,
17.08, 1.61, 24.39,-0.01660, 0.95567, -0.07024, 0.28545,136.5697,
17.24, 1.60, 24.08,-0.03281, 0.93814, -0.05184, 0.34079,136.9112,
17.30, 1.65, 24.10,-0.03869, 0.88917, -0.02776, 0.45510,137.2587,
17.25, 1.65, 24.18,-0.04516, 0.90195, -0.03229, 0.42826,137.604,
17.25, 1.65, 24.17,-0.04132, 0.94394, -0.03154, 0.32601,137.9483,
17.28, 1.65, 24.16,-0.02203, 0.95029, -0.03763, 0.30830,138.2916,
17.29, 1.64, 24.13,0.03059, 0.96802, -0.04833, 0.24426,138.6359,
17.28, 1.63, 24.12,0.01145, 0.96263, -0.05594, 0.26472,138.9803,
17.26, 1.63, 24.09,0.00126, 0.96463, -0.05241, 0.25835,139.3237,
17.26, 1.63, 24.06,0.00092, 0.96464, -0.06124, 0.25635,139.6679,
17.26, 1.64, 24.06,-0.00914, 0.96238, -0.05514, 0.26590,140.0121,
17.26, 1.64, 24.06,-0.01048, 0.96078, -0.05177, 0.27224,140.3564,
17.26, 1.64, 24.07,-0.01018, 0.96091, -0.04849, 0.27240,140.7018,
17.27, 1.64, 24.07,-0.00865, 0.95985, -0.04530, 0.27670,141.0446,
17.28, 1.64, 24.07,-0.00714, 0.95993, -0.04437, 0.27661,141.3904,
17.29, 1.64, 24.08,-0.00578, 0.96006, -0.04033, 0.27681,141.7337,
17.30, 1.64, 24.08,-0.00572, 0.95943, -0.03462, 0.27975,142.0783,
17.27, 1.65, 24.12,-0.01120, 0.95312, -0.01888, 0.30180,142.4228,
17.23, 1.65, 24.15,-0.02015, 0.94837, -0.00126, 0.31652,142.7666,
17.21, 1.63, 24.40,0.00444, -0.65000, 0.01946, -0.75967,143.1103,
17.02, 1.64, 24.74,-0.06288, -0.02273, 0.01458, -0.99766,143.4561,
17.00, 1.60, 25.05,-0.07251, 0.10177, -0.00424, -0.99215,143.7981,
17.12, 1.64, 25.34,-0.03407, -0.22837, 0.04352, -0.97200,144.1442,
17.31, 1.63, 25.54,0.00796, -0.55357, 0.07852, -0.82905,144.4884,
17.69, 1.58, 25.64,-0.00958, -0.53220, 0.07111, -0.84357,144.8324,
18.07, 1.62, 25.85,-0.04412, -0.30673, 0.05912, -0.94893,145.1774,
18.23, 1.61, 26.20,-0.03767, -0.08285, 0.02395, -0.99556,145.5218,
18.21, 1.62, 26.46,-0.05505, 0.35409, 0.01478, -0.93347,145.8659,
17.99, 1.61, 26.60,-0.05345, 0.64395, -0.00383, -0.76319,146.2099,
17.55, 1.61, 26.60,-0.05160, 0.76842, -0.00089, -0.63786,146.5513,
17.09, 1.60, 26.60,-0.05407, 0.83282, 0.00838, -0.55084,146.8994,
16.60, 1.61, 26.48,-0.05797, 0.91033, -0.02578, -0.40898,147.2427,
16.17, 1.62, 26.19,-0.03265, 0.94920, -0.03091, -0.31146,147.5873,
15.78, 1.59, 25.87,-0.04335, 0.97406, -0.03675, -0.21905,147.9309,
15.56, 1.60, 25.45,-0.05972, 0.99043, -0.06148, -0.10819,148.276,
15.34, 1.62, 25.13,-0.04423, 0.93517, -0.05395, -0.34725,148.6195,
15.39, 1.56, 24.80,-0.01781, 0.98877, -0.07289, 0.12924,148.9634,
15.71, 1.61, 24.46,-0.02420, 0.94288, -0.04324, 0.32943,149.3086,
15.95, 1.61, 24.11,-0.01416, 0.93923, -0.05000, 0.33932,149.6505,
16.24, 1.63, 23.72,-0.01988, 0.95134, -0.04764, 0.30380,149.9974,
16.52, 1.61, 23.31,-0.02888, 0.99300, -0.04865, 0.10367,150.3416,
16.57, 1.61, 22.88,-0.04940, 0.99763, -0.02639, -0.03997,150.6828,
16.60, 1.63, 22.42,-0.05097, 0.99212, -0.03204, -0.10987,151.0299,
16.53, 1.60, 21.97,-0.04330, 0.93739, -0.02751, -0.34448,151.3744,
16.26, 1.59, 21.75,-0.05869, 0.81440, 0.01137, -0.57722,151.7187,
16.01, 1.62, 21.74,-0.06440, 0.45947, 0.04720, -0.88460,152.0612,
15.83, 1.61, 21.86,-0.06979, 0.23867, 0.05188, -0.96720,152.4075,
15.76, 1.59, 22.20,-0.05937, 0.29055, 0.05032, -0.95369,152.7513,
15.64, 1.62, 22.56,-0.08897, 0.41202, 0.03764, -0.90604,153.0961,
15.41, 1.61, 22.88,-0.07497, 0.52266, 0.02187, -0.84896,153.4401,
15.12, 1.58, 23.14,-0.07904, 0.70981, 0.02326, -0.69956,153.7847,
14.80, 1.62, 23.17,-0.08116, 0.84461, -0.00526, -0.52918,154.1287,
14.46, 1.61, 22.94,-0.04208, 0.82722, 0.00079, -0.56030,154.4729,
14.13, 1.58, 22.74,-0.05661, 0.83710, -0.00179, -0.54411,154.8225,
13.91, 1.64, 22.58,-0.07284, 0.84848, -0.00512, -0.52416,155.1675,
14.00, 1.66, 22.49,-0.02608, 0.98630, 0.00101, -0.16286,155.5168,
14.34, 1.64, 22.61,0.01709, 0.89381, -0.00994, 0.44801,155.8597,
14.69, 1.63, 22.82,-0.05330, -0.61438, 0.01969, -0.78696,156.2051,
14.95, 1.59, 22.93,-0.06370, -0.51173, 0.04410, -0.85565,156.5503,
15.04, 1.58, 23.18,-0.04524, -0.63644, 0.05176, -0.76826,156.8913,
15.10, 1.61, 23.34,0.00563, 0.88432, -0.03659, 0.46542,157.2354,
15.23, 1.61, 23.19,-0.04716, 0.95021, 0.01391, 0.30769,157.5817,
15.39, 1.64, 22.86,-0.03777, 0.96165, -0.01003, 0.27149,157.93,
15.57, 1.61, 22.47,-0.04805, 0.95289, -0.06005, 0.29341,158.2823,
15.71, 1.59, 22.04,-0.03932, 0.91679, -0.07689, 0.38992,158.6342,
15.94, 1.60, 21.75,0.00206, -0.75692, 0.10813, -0.64450,158.9808,
16.25, 1.59, 21.82,-0.02381, -0.53760, 0.06119, -0.84064,159.3357,
16.50, 1.59, 22.01,-0.02068, -0.24856, 0.06216, -0.96640,159.6821,
16.59, 1.61, 22.35,-0.02605, 0.04825, 0.04490, -0.99749,160.0229,
16.53, 1.62, 22.80,-0.03436, 0.13028, 0.04875, -0.98968,160.3675,
16.50, 1.59, 23.27,-0.03510, 0.23436, 0.03546, -0.97087,160.7144,
16.31, 1.63, 23.71,-0.05840, 0.35605, 0.03341, -0.93204,161.0584,
15.97, 1.63, 24.03,-0.05664, 0.42540, 0.01412, -0.90312,161.4028,
15.65, 1.59, 24.32,-0.06197, 0.58309, -0.00145, -0.81004,161.7474,
15.26, 1.61, 24.45,-0.06773, 0.76340, -0.00564, -0.64235,162.0913,
14.81, 1.60, 24.41,-0.05896, 0.81879, -0.00908, -0.57099,162.4353,
14.38, 1.59, 24.25,-0.07498, 0.87388, -0.04406, -0.47830,162.779,
13.99, 1.59, 23.93,-0.06471, 0.88698, -0.05774, -0.45359,163.12,
13.62, 1.60, 23.60,-0.04261, 0.79191, -0.03053, -0.60838,163.4663,
13.15, 1.59, 23.47,-0.03143, 0.73280, 0.04427, -0.67828,163.8125,
12.64, 1.60, 23.41,-0.04119, 0.64618, 0.04023, -0.76101,164.1542,
12.12, 1.61, 23.48,-0.03399, 0.51320, 0.01204, -0.85751,164.5005,
11.72, 1.57, 23.72,-0.07494, 0.25538, 0.03698, -0.96322,164.8453,
11.64, 1.56, 24.00,-0.02035, -0.27763, 0.06708, -0.95813,165.1866,
11.91, 1.57, 24.15,0.03531, -0.53722, 0.07950, -0.83894,165.5348,
12.27, 1.62, 24.31,0.01006, -0.55433, 0.06381, -0.82979,165.8782,
12.62, 1.62, 24.50,0.02761, -0.40112, 0.03707, -0.91486,166.2219,
12.97, 1.60, 24.69,0.02293, -0.15349, 0.04595, -0.98682,166.5673,
13.10, 1.63, 25.00,-0.00685, 0.11912, 0.06249, -0.99089,166.9105,
12.96, 1.62, 25.34,-0.03402, 0.21351, 0.02152, -0.97611,167.2559,
12.80, 1.59, 25.72,-0.01959, 0.23056, 0.02953, -0.97241,167.6054,
12.59, 1.61, 26.06,-0.03380, 0.21719, 0.04225, -0.97463,167.941,
12.46, 1.63, 26.25,-0.03351, 0.21136, 0.03533, -0.97620,168.2889,
12.49, 1.64, 26.31,-0.01301, 0.25552, 0.02175, -0.96647,168.6329,
12.50, 1.63, 26.34,-0.03483, 0.22246, 0.02673, -0.97395,168.9774,
12.48, 1.63, 26.34,-0.04598, 0.19862, 0.03392, -0.97841,169.3223,
12.47, 1.63, 26.34,-0.04299, 0.18749, 0.03909, -0.98055,169.6655,
12.47, 1.63, 26.34,-0.04335, 0.18380, 0.03587, -0.98135,170.0091,
12.47, 1.63, 26.34,-0.04387, 0.18236, 0.03368, -0.98168,170.3544,
12.47, 1.63, 26.34,-0.04288, 0.18019, 0.03413, -0.98210,170.6981,
12.47, 1.63, 26.34,-0.04268, 0.17796, 0.03257, -0.98257,171.0424,
12.46, 1.63, 26.34,-0.04000, 0.17767, 0.02878, -0.98286,171.3873,
12.46, 1.63, 26.34,-0.03823, 0.17818, 0.02807, -0.98285,171.7315,
12.46, 1.63, 26.34,-0.03267, 0.18005, 0.02638, -0.98276,172.0753,
12.47, 1.63, 26.33,-0.03037, 0.18049, 0.02908, -0.98268,172.4203,
12.48, 1.63, 26.32,-0.02865, 0.17884, 0.03000, -0.98300,172.7642,
12.47, 1.63, 26.30,-0.06697, 0.16836, 0.03458, -0.98284,173.1087,
12.49, 1.62, 26.21,-0.05830, 0.23382, 0.01701, -0.97038,173.4526,
12.53, 1.61, 26.01,-0.03244, 0.73958, -0.01658, -0.67209,173.7964,
12.72, 1.60, 25.64,-0.00706, 0.99685, -0.06900, -0.03856,174.1411,
12.87, 1.61, 25.36,0.01150, 0.94282, -0.08550, 0.32194,174.4856,
12.98, 1.60, 25.08,0.00026, 0.95233, -0.07875, 0.29473,174.8298,
13.11, 1.56, 24.76,-0.05563, 0.98918, -0.03247, -0.13179,175.1733,
12.97, 1.60, 24.57,-0.05164, 0.85794, 0.00184, -0.51114,175.5147,
12.66, 1.62, 24.44,-0.06316, 0.83403, 0.00929, -0.54801,175.8625,
12.29, 1.59, 24.28,-0.04929, 0.86260, 0.02863, -0.50267,176.2063,
11.89, 1.59, 24.13,-0.07754, 0.93167, -0.01145, -0.35476,176.5504,
11.65, 1.60, 23.88,-0.06021, 0.99618, -0.06092, 0.01678,176.8991,
11.79, 1.60, 23.62,-0.01240, 0.92011, -0.03051, 0.39027,177.2513,
11.98, 1.60, 23.46,0.00204, -0.76376, 0.03889, -0.64432,177.5952,
12.26, 1.60, 23.38,-0.00139, -0.61863, 0.03222, -0.78502,177.9355,
12.71, 1.60, 23.43,0.00443, -0.55700, 0.04179, -0.82945,178.2838,
13.18, 1.58, 23.48,0.00065, -0.48657, 0.05029, -0.87219,178.6273,
13.61, 1.62, 23.69,-0.01530, -0.38976, 0.05863, -0.91892,178.9722,
13.96, 1.62, 24.04,-0.00361, -0.36646, 0.04097, -0.92952,179.3161,
14.33, 1.61, 24.38,-0.00060, -0.35360, 0.03363, -0.93479,179.6607,
14.72, 1.62, 24.79,-0.01978, -0.35041, 0.04339, -0.93538,180.0052,
15.10, 1.63, 25.24,-0.03568, -0.38360, 0.04616, -0.92166,180.3492,
15.53, 1.61, 25.63,-0.01921, -0.39591, 0.04648, -0.91691,180.6937,
15.94, 1.61, 26.04,-0.01828, -0.44754, 0.05391, -0.89245,181.0352,
16.40, 1.62, 26.39,-0.02103, -0.59187, 0.06599, -0.80305,181.382,
16.90, 1.62, 26.54,0.01785, -0.68083, 0.07015, -0.72886,181.7266,
17.39, 1.60, 26.59,0.04628, -0.77090, 0.04978, -0.63332,182.0679,
17.84, 1.63, 26.57,0.03098, -0.85573, 0.06519, -0.51236,182.4141,
18.17, 1.64, 26.42,-0.07158, 0.95300, -0.04580, 0.29081,182.7585,
18.37, 1.62, 26.17,-0.11325, 0.99142, 0.01857, -0.06263,183.1005,
18.29, 1.64, 25.95,-0.08285, 0.86765, 0.02975, -0.48932,183.4483,
18.09, 1.65, 25.74,-0.05622, 0.81116, 0.06811, -0.57812,183.792,
17.79, 1.63, 25.58,-0.05865, 0.77228, 0.04466, -0.63099,184.1375,
17.37, 1.57, 25.51,-0.07205, 0.89299, 0.00970, -0.44417,184.4808,
17.04, 1.60, 25.29,-0.09853, 0.99037, -0.03859, -0.08923,184.8248,
16.93, 1.60, 24.98,-0.08926, 0.98927, -0.06219, 0.09747,185.1689,
16.92, 1.61, 24.65,-0.05128, 0.97394, -0.05294, 0.21451,185.5133,
17.08, 1.61, 24.30,-0.02907, 0.96512, -0.05977, 0.25321,185.8579,
17.27, 1.62, 23.99,-0.02972, 0.96607, -0.05651, 0.25025,186.1987,
17.32, 1.65, 23.81,-0.03891, 0.96376, -0.02487, 0.26273,186.5458,
17.34, 1.66, 23.77,-0.02953, 0.95508, 0.00288, 0.29487,186.8908,
17.38, 1.67, 23.91,-0.00129, -0.65515, -0.00922, -0.75545,187.2342,
17.24, 1.65, 24.18,-0.03991, -0.09078, -0.01594, -0.99494,187.5792,
17.15, 1.65, 24.40,-0.00705, 0.19773, -0.01272, -0.98015,187.9235,
17.06, 1.63, 24.61,-0.02113, 0.23810, -0.00502, -0.97100,188.2675,
16.86, 1.57, 24.86,-0.03401, -0.06713, 0.04029, -0.99635,188.6122,
16.86, 1.60, 25.11,-0.04582, -0.31752, 0.02321, -0.94686,188.9565,
17.10, 1.62, 25.31,0.00102, -0.41037, 0.06657, -0.90948,189.3006,
17.37, 1.62, 25.51,0.01382, -0.49460, 0.06273, -0.86674,189.6452,
17.69, 1.63, 25.64,-0.01298, -0.53216, 0.06390, -0.84413,189.9885,
18.06, 1.62, 25.76,-0.02251, -0.22309, 0.04967, -0.97327,190.3289,
18.26, 1.60, 26.02,0.00209, 0.04212, 0.05605, -0.99754,190.6738,
18.28, 1.63, 26.28,-0.02903, 0.38350, 0.02581, -0.92272,191.0217,
18.16, 1.63, 26.47,-0.03215, 0.62578, 0.01911, -0.77911,191.3665,
17.78, 1.59, 26.56,-0.03363, 0.74156, 0.01781, -0.66980,191.7075,
17.32, 1.62, 26.61,-0.06548, 0.79999, 0.01061, -0.59633,192.0549,
16.89, 1.64, 26.57,-0.05921, 0.87550, -0.00716, -0.47952,192.3973,
16.49, 1.63, 26.37,-0.02261, 0.89691, 0.01055, -0.44150,192.7428,
16.09, 1.61, 26.14,-0.04072, 0.91859, -0.00563, -0.39307,193.087,
15.73, 1.62, 25.82,-0.07045, 0.93717, -0.04679, -0.33847,193.432,
15.47, 1.59, 25.51,-0.09204, 0.87250, -0.03943, -0.47825,193.7768,
15.22, 1.60, 25.45,-0.08480, 0.59985, 0.02034, -0.79535,194.1207,
14.92, 1.61, 25.44,-0.08794, 0.46274, 0.05709, -0.88027,194.4644,
14.51, 1.59, 25.53,-0.07629, 0.37742, 0.02375, -0.92259,194.8083,
14.19, 1.57, 25.83,-0.08146, 0.32593, 0.01080, -0.94182,195.1529,
13.85, 1.59, 26.18,-0.10988, 0.27950, -0.00515, -0.95382,195.4946,
13.55, 1.58, 26.58,-0.07874, 0.07795, 0.02892, -0.99342,195.8424,
13.44, 1.59, 27.01,-0.04702, -0.00867, 0.05711, -0.99722,196.1833,
13.37, 1.60, 27.46,-0.05306, -0.12990, 0.04788, -0.98895,196.5297,
13.39, 1.60, 27.90,-0.03926, -0.32719, 0.06000, -0.94223,196.8738,
13.57, 1.57, 28.21,-0.01596, -0.55410, 0.11153, -0.82479,197.2188,
13.79, 1.56, 28.35,-0.01784, 0.89579, -0.04867, 0.44144,197.5594,
14.03, 1.58, 28.28,-0.05075, 0.96409, -0.06650, 0.25205,197.9075,
14.15, 1.59, 27.97,-0.05542, 0.96960, -0.09426, 0.21892,198.2522,
14.24, 1.59, 27.62,-0.07281, 0.97761, -0.06817, 0.18531,198.5959,
14.40, 1.61, 27.26,-0.02688, 0.92581, -0.07228, 0.37004,198.9404,
14.63, 1.60, 26.91,0.02765, -0.73643, 0.05494, -0.67371,199.2848,
14.97, 1.59, 26.83,0.04134, -0.56691, 0.07050, -0.81972,199.6285,
15.30, 1.61, 26.89,-0.02178, -0.52122, 0.06010, -0.85103,199.9731,
15.64, 1.63, 27.02,-0.02209, -0.49266, 0.04903, -0.86856,200.3172,
15.90, 1.61, 27.22,0.00153, -0.50354, 0.05541, -0.86219,200.6587,
16.07, 1.64, 27.30,-0.00799, -0.52346, 0.05648, -0.85014,201.0052,
16.13, 1.65, 27.29,-0.01045, -0.50513, 0.04362, -0.86188,201.3499,
16.15, 1.64, 27.27,-0.02017, -0.49507, 0.04574, -0.86741,201.6944,
16.14, 1.64, 27.26,-0.02315, -0.50578, 0.05106, -0.86084,202.0384,
16.14, 1.64, 27.26,-0.02084, -0.50971, 0.05365, -0.85842,202.3866,
16.15, 1.64, 27.26,-0.02125, -0.51284, 0.05633, -0.85637,202.7267,
16.15, 1.64, 27.26,-0.01848, -0.51336, 0.05538, -0.85619,203.0708,
16.15, 1.64, 27.26,-0.01623, -0.51352, 0.05198, -0.85635,203.4156,
16.15, 1.64, 27.26,-0.01497, -0.51599, 0.05118, -0.85494,203.7597,
16.15, 1.64, 27.26,-0.01347, -0.51751, 0.04920, -0.85416,204.1039,
16.15, 1.64, 27.26,-0.01156, -0.51851, 0.04906, -0.85358,204.4483,
16.15, 1.64, 27.25,-0.01038, -0.52030, 0.04796, -0.85258,204.7928,
16.16, 1.64, 27.25,-0.01082, -0.52149, 0.04766, -0.85186,205.1376,
16.15, 1.64, 27.25,-0.03103, -0.51803, 0.05418, -0.85308,205.4821,
16.11, 1.63, 27.23,-0.03650, -0.51001, 0.04757, -0.85808,205.8258,
16.01, 1.63, 27.21,-0.03465, -0.40953, 0.02986, -0.91115,206.1699,
15.66, 1.62, 27.18,-0.02622, 0.23456, -0.01322, -0.97166,206.5139,
15.41, 1.62, 27.02,-0.02603, 0.73702, -0.07261, -0.67146,206.8581,
15.25, 1.60, 26.93,-0.04092, 0.88743, -0.07463, -0.45303,207.2034,
14.97, 1.54, 26.75,-0.06208, 0.77685, -0.01066, -0.62652,207.5469,
14.71, 1.58, 26.79,-0.03666, 0.44282, 0.00351, -0.89585,207.8879,
14.57, 1.61, 27.09,-0.00226, 0.27332, 0.07543, -0.95896,208.2357,
14.43, 1.62, 27.41,0.00813, 0.17680, 0.08012, -0.98095,208.5797,
14.24, 1.64, 27.72,-0.00467, 0.22343, 0.02845, -0.97429,208.9242,
14.11, 1.62, 28.11,0.02826, 0.39730, 0.06492, -0.91495,209.268,
13.88, 1.63, 28.40,0.01354, 0.64809, 0.09965, -0.75490,209.6125,
13.64, 1.63, 28.39,-0.00413, 0.93022, 0.01549, -0.36665,209.957,
13.46, 1.62, 28.27,-0.04421, 0.99771, 0.04754, 0.01882,210.2985,
13.42, 1.58, 27.93,-0.07527, 0.98727, 0.04337, 0.13322,210.6429,
13.40, 1.61, 27.47,-0.06304, 0.99187, -0.00921, 0.11013,210.9904,
13.39, 1.61, 27.00,-0.08856, 0.97626, -0.01342, 0.19719,211.3346,
13.56, 1.60, 26.59,-0.05799, 0.95464, -0.00596, 0.29200,211.6788,
13.80, 1.61, 26.23,-0.01793, 0.93350, -0.02517, 0.35724,212.023,
14.07, 1.62, 25.90,-0.01800, 0.94820, -0.08193, 0.30639,212.3677,
14.39, 1.58, 25.60,-0.02748, 0.99095, -0.08186, 0.10279,212.7111,
14.50, 1.59, 25.25,-0.04353, 0.99464, -0.05055, -0.07897,213.0555,
14.51, 1.62, 24.84,-0.07657, 0.97680, -0.03720, -0.19651,213.3995,
14.43, 1.60, 24.45,-0.07239, 0.92266, -0.03279, -0.37734,213.7416,
14.14, 1.59, 24.14,-0.05896, 0.86410, -0.00527, -0.49983,214.0885,
13.81, 1.61, 23.83,-0.07275, 0.83710, -0.02256, -0.54172,214.4323,
13.43, 1.61, 23.54,-0.07503, 0.74478, -0.03261, -0.66228,214.7776,
12.99, 1.60, 23.43,-0.05389, 0.67027, 0.04536, -0.73877,215.1189,
12.55, 1.61, 23.38,-0.04232, 0.58683, 0.04727, -0.80722,215.4651,
12.08, 1.62, 23.44,-0.06099, 0.41082, 0.02637, -0.90929,215.8102,
11.77, 1.58, 23.65,-0.08762, 0.12226, 0.06239, -0.98665,216.1503,
11.66, 1.56, 23.91,-0.04635, -0.28590, 0.06876, -0.95467,216.4967,
11.78, 1.58, 24.13,-0.02870, -0.50417, 0.07266, -0.86006,216.843,
12.07, 1.60, 24.26,0.03134, -0.47808, 0.09444, -0.87266,217.1869,
12.39, 1.59, 24.40,0.02338, -0.46821, 0.06397, -0.88099,217.5314,
12.75, 1.61, 24.53,0.00924, -0.32465, 0.10020, -0.94047,217.8753,
13.07, 1.61, 24.73,-0.01576, -0.01519, 0.09335, -0.99539,218.2195,
13.10, 1.61, 24.98,-0.05250, 0.16635, 0.06188, -0.98272,218.5643,
13.01, 1.62, 25.24,-0.07138, 0.20676, 0.02896, -0.97535,218.9107,
12.93, 1.61, 25.53,-0.05904, 0.24523, 0.02697, -0.96729,219.2521,
12.81, 1.61, 25.71,-0.08519, 0.25121, 0.03640, -0.96349,219.5934,
12.81, 1.63, 25.74,-0.05784, 0.32773, 0.01795, -0.94283,219.9411,
12.89, 1.63, 25.64,-0.06139, 0.58403, -0.01896, -0.80919,220.2854,
12.99, 1.62, 25.53,-0.06509, 0.36985, 0.04232, -0.92584,220.6328,
13.04, 1.62, 25.46,-0.05633, 0.26150, 0.04124, -0.96268,220.9737,
13.04, 1.62, 25.46,-0.05357, 0.27374, 0.03567, -0.95965,221.3157,
13.03, 1.62, 25.48,-0.06042, 0.27272, 0.03249, -0.95964,221.663,
13.02, 1.62, 25.48,-0.06121, 0.27016, 0.03143, -0.96035,222.007,
13.02, 1.62, 25.48,-0.05856, 0.26841, 0.02973, -0.96106,222.3512,
13.02, 1.62, 25.48,-0.05462, 0.26511, 0.02887, -0.96224,222.6948,
13.02, 1.62, 25.48,-0.05277, 0.26614, 0.02930, -0.96204,223.0401,
13.02, 1.62, 25.48,-0.05320, 0.26475, 0.02903, -0.96241,223.3844,
13.02, 1.62, 25.49,-0.05685, 0.26263, 0.02936, -0.96277,223.728,
13.01, 1.62, 25.49,-0.05855, 0.26412, 0.02884, -0.96228,224.0719,
13.01, 1.62, 25.49,-0.06081, 0.26163, 0.03040, -0.96277,224.4171,
13.00, 1.62, 25.49,-0.06051, 0.25970, 0.02831, -0.96338,224.7601,
13.00, 1.62, 25.50,-0.05868, 0.26106, 0.02593, -0.96319,225.1044,
12.97, 1.61, 25.57,-0.03878, 0.26675, 0.03000, -0.96252,225.449,
12.90, 1.60, 25.78,-0.05679, 0.28926, 0.01994, -0.95536,225.7911,
12.89, 1.61, 25.75,-0.05308, 0.36490, -0.00254, -0.92953,226.138,
12.98, 1.62, 25.44,-0.05492, 0.81586, -0.01564, -0.57542,226.4817,
13.17, 1.61, 25.22,0.03510, 0.99304, -0.10601, 0.03743,226.8229,
13.28, 1.58, 25.00,0.00736, 0.98627, -0.06234, 0.15272,227.1695,
13.14, 1.61, 24.77,-0.04977, 0.94735, -0.03861, -0.31394,227.5156,
12.83, 1.60, 24.68,-0.08524, 0.84149, 0.02479, -0.53294,227.8603,
12.50, 1.62, 24.51,-0.05346, 0.85880, 0.03824, -0.50808,228.2042,
12.11, 1.62, 24.28,-0.05010, 0.90409, 0.02064, -0.42389,228.5486,
11.70, 1.56, 24.04,-0.05132, 0.97371, -0.01588, -0.22136,228.8924,
11.66, 1.58, 23.73,-0.06174, 0.97389, -0.06712, 0.20791,229.2374,
11.94, 1.59, 23.55,0.00686, -0.83935, 0.06500, -0.53965,229.5807,
12.24, 1.60, 23.44,-0.02577, -0.68574, 0.05214, -0.72551,229.9221,
12.63, 1.61, 23.40,0.00621, -0.58511, 0.03657, -0.81011,230.2685,
13.08, 1.63, 23.47,0.00284, -0.54486, 0.04120, -0.83751,230.6136,
13.53, 1.62, 23.59,0.00905, -0.47491, 0.04164, -0.87901,230.9585,
13.86, 1.61, 23.88,0.00565, -0.40435, 0.03997, -0.91371,231.303,
14.17, 1.63, 24.19,-0.02473, -0.43500, 0.05562, -0.89837,231.6449,
14.54, 1.62, 24.37,0.02806, -0.60669, 0.08209, -0.79019,231.9893,
14.93, 1.60, 24.48,0.04507, -0.77024, 0.07340, -0.63191,232.3352,
