PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.36, 1.71, 25.78,0.01500, 0.99755, -0.01189, 0.06729,119.9056,
18.35, 1.72, 25.83,0.00749, -0.85332, -0.00543, -0.52131,120.2522,
18.34, 1.71, 25.87,0.02293, -0.76916, -0.00512, -0.63862,120.5961,
18.35, 1.71, 25.91,0.00959, -0.62864, -0.01710, -0.77745,120.9454,
18.39, 1.71, 25.93,-0.00630, -0.60211, -0.01820, -0.79818,121.2895,
18.43, 1.71, 25.97,0.00135, -0.50365, -0.01858, -0.86371,121.634,
18.37, 1.71, 25.94,-0.00242, -0.18834, -0.02775, -0.98171,121.9773,
18.38, 1.71, 25.88,0.01175, -0.29922, -0.02013, -0.95390,122.3282,
18.42, 1.71, 25.81,-0.04076, 0.93235, -0.00475, 0.35923,122.6723,
18.47, 1.71, 25.84,0.00068, 0.99205, -0.03044, 0.12213,123.0374,
18.46, 1.71, 25.80,0.01818, 0.99943, -0.02250, -0.01764,123.3847,
18.38, 1.71, 25.74,0.00187, 0.96245, -0.00989, -0.27129,123.7383,
18.43, 1.71, 25.68,0.00499, 0.87579, -0.01881, -0.48230,124.0931,
18.49, 1.71, 25.60,0.00495, 0.80308, -0.03534, -0.59481,124.4486,
18.42, 1.71, 25.62,0.00426, 0.75079, -0.02969, -0.65987,124.7961,
18.39, 1.71, 25.64,-0.00385, 0.74106, -0.02341, -0.67102,125.1437,
18.48, 1.70, 25.57,-0.03379, 0.94405, -0.05761, -0.32297,125.4841,
18.62, 1.69, 25.59,0.02234, 0.91197, -0.04942, 0.40665,125.8254,
18.55, 1.70, 25.56,0.00156, -0.73495, 0.03878, -0.67701,126.1703,
18.50, 1.70, 25.55,-0.00394, -0.60202, 0.04403, -0.79726,126.5194,
18.47, 1.71, 25.64,-0.00625, -0.35140, -0.03082, -0.93570,126.8644,
18.47, 1.71, 25.72,0.04737, -0.21278, -0.07038, -0.97341,127.2038,
18.53, 1.71, 25.69,0.01504, -0.11139, -0.06044, -0.99182,127.557,
18.52, 1.70, 25.67,-0.02686, 0.17469, -0.03388, -0.98367,127.9028,
18.49, 1.70, 25.66,0.00395, 0.26276, -0.02524, -0.96452,128.2606,
18.48, 1.70, 25.68,-0.01008, 0.29016, -0.03153, -0.95640,128.6134,
18.50, 1.69, 25.75,-0.04925, 0.19883, -0.03268, -0.97825,128.9583,
18.44, 1.67, 25.90,-0.05268, 0.32680, 0.01957, -0.94342,129.3269,
18.41, 1.69, 26.02,-0.04343, 0.42419, 0.03800, -0.90373,129.6694,
18.48, 1.68, 26.17,-0.01197, 0.59897, 0.05446, -0.79883,130.0133,
18.55, 1.70, 26.34,-0.00667, 0.68165, 0.05184, -0.72981,130.3709,
18.50, 1.70, 26.42,0.00776, 0.72781, 0.04131, -0.68449,130.7189,
18.35, 1.70, 26.44,0.00024, 0.70966, 0.01050, -0.70447,131.0625,
18.20, 1.69, 26.57,-0.00897, 0.73816, 0.01270, -0.67445,131.407,
18.11, 1.71, 26.67,-0.00426, 0.76931, 0.00898, -0.63879,131.7464,
18.20, 1.70, 26.58,0.00197, 0.79706, -0.00676, -0.60386,132.1014,
18.37, 1.71, 26.43,0.02574, 0.93006, -0.01531, -0.36618,132.4562,
18.50, 1.70, 26.46,0.04088, 0.97643, -0.00441, -0.21190,132.814,
18.49, 1.70, 26.54,-0.00853, 0.88108, -0.00003, -0.47290,133.1628,
18.48, 1.70, 26.59,-0.02071, 0.79552, 0.01451, -0.60540,133.5116,
18.55, 1.68, 26.47,0.03581, 0.84767, -0.00367, -0.52929,133.8798,
18.57, 1.68, 26.24,0.05025, 0.87356, 0.00144, -0.48412,134.2271,
18.49, 1.70, 26.02,0.01250, 0.83362, -0.00001, -0.55220,134.5668,
18.28, 1.69, 25.89,-0.01183, 0.85724, -0.00771, -0.51473,134.9175,
18.04, 1.72, 25.79,-0.01474, 0.87078, 0.02105, -0.49101,135.2632,
17.82, 1.71, 25.66,0.00606, 0.84014, 0.01759, -0.54205,135.6039,
17.57, 1.70, 25.62,0.00561, 0.89378, 0.01249, -0.44829,135.9492,
17.29, 1.72, 25.70,0.01626, 0.96527, 0.04225, -0.25732,136.2972,
17.08, 1.71, 25.66,-0.00688, 0.98793, 0.04247, -0.14884,136.6373,
16.95, 1.71, 25.52,0.02991, 0.99879, 0.02508, -0.02988,136.9817,
16.78, 1.70, 25.42,-0.00337, 0.98623, 0.03769, 0.16100,137.3207,
16.57, 1.72, 25.29,-0.03662, 0.95566, 0.04512, 0.28868,137.6759,
16.52, 1.71, 25.13,-0.03236, 0.94920, 0.02979, 0.31160,138.0312,
16.67, 1.72, 24.97,0.00469, 0.95644, 0.03485, 0.28980,138.3864,
16.78, 1.70, 24.77,0.01256, 0.96119, 0.00783, 0.27550,138.7463,
16.80, 1.71, 24.50,-0.05034, 0.95439, 0.02780, 0.29298,139.0877,
16.88, 1.72, 24.31,-0.03235, 0.96176, 0.03691, 0.26946,139.4421,
17.10, 1.71, 24.24,-0.00675, 0.96895, 0.05896, 0.24003,139.7978,
17.32, 1.72, 24.17,0.02696, 0.97683, 0.03149, 0.20995,140.1418,
17.43, 1.71, 24.04,-0.00932, 0.96151, 0.10155, 0.25515,140.4964,
17.47, 1.72, 23.88,-0.04020, 0.96982, 0.07965, 0.22690,140.8519,
17.57, 1.71, 23.82,-0.01264, 0.99204, 0.03299, 0.12089,141.1986,
17.74, 1.70, 23.82,0.00309, 0.99366, 0.02249, 0.11007,141.5551,
17.84, 1.69, 23.82,-0.00048, 0.99361, 0.00523, 0.11275,141.9072,
17.85, 1.69, 23.82,0.00609, 0.99803, 0.01001, 0.06167,142.2627,
17.87, 1.69, 23.82,0.00463, 0.99787, 0.01360, 0.06366,142.6201,
17.87, 1.69, 23.82,0.00191, 0.99816, 0.02257, 0.05632,142.9624,
17.87, 1.69, 23.81,0.00427, 0.99844, 0.02309, 0.05057,143.3178,
17.87, 1.69, 23.81,0.00389, 0.99820, 0.02091, 0.05600,143.6723,
17.87, 1.69, 23.79,0.00621, 0.99844, 0.01138, 0.05436,144.0306,
17.88, 1.66, 23.78,0.01486, 0.98365, -0.14392, 0.10728,144.3839,
17.88, 1.66, 23.77,0.02021, 0.98411, -0.14406, 0.10180,144.7283,
17.88, 1.65, 23.76,0.02536, 0.98166, -0.15984, 0.10071,145.0839,
17.87, 1.65, 23.76,0.02477, 0.97838, -0.18938, 0.07930,145.4512,
17.87, 1.65, 23.76,0.02937, 0.97736, -0.19703, 0.07124,145.8055,
17.87, 1.65, 23.77,0.03159, 0.97919, -0.18789, 0.06992,146.1382,
17.87, 1.66, 23.78,0.02922, 0.98504, -0.15229, 0.07515,146.5055,
17.88, 1.70, 23.79,0.00574, 0.99322, 0.02821, 0.11265,146.8488,
17.87, 1.71, 23.78,-0.00701, 0.99100, 0.09595, 0.09306,147.2046,
17.87, 1.71, 23.77,-0.00410, 0.99382, 0.07549, 0.08131,147.5589,
17.87, 1.71, 23.77,-0.00780, 0.99380, 0.07473, 0.08196,147.9187,
17.87, 1.71, 23.78,-0.00632, 0.99258, 0.08796, 0.08368,148.2598,
17.86, 1.70, 23.79,-0.00718, 0.99341, 0.08636, 0.07506,148.6146,
17.85, 1.70, 23.79,-0.00762, 0.99484, 0.06818, 0.07468,148.9695,
17.87, 1.69, 23.80,0.01537, 0.99690, 0.00265, 0.07710,149.3357,
17.88, 1.68, 23.79,0.01329, 0.99598, -0.03540, 0.08124,149.6696,
17.89, 1.68, 23.80,0.01444, 0.99639, -0.03586, 0.07554,150.0257,
17.89, 1.68, 23.80,0.01928, 0.99656, -0.03493, 0.07266,150.3803,
17.88, 1.68, 23.80,0.01654, 0.99731, -0.01961, 0.06861,150.7398,
17.88, 1.68, 23.80,0.01448, 0.99779, -0.02016, 0.06170,151.0806,
17.88, 1.68, 23.80,0.01367, 0.99813, -0.02302, 0.05502,151.4364,
17.88, 1.68, 23.80,0.01298, 0.99846, -0.02072, 0.04976,151.7952,
17.88, 1.68, 23.79,0.00966, 0.99865, -0.01684, 0.04814,152.1367,
17.86, 1.68, 23.79,-0.01152, 0.99860, -0.02640, 0.04443,152.4904,
17.86, 1.68, 23.79,-0.02613, 0.99798, -0.03246, 0.04796,152.8566,
17.86, 1.68, 23.79,-0.04187, 0.99814, -0.02335, 0.03778,153.1913,
17.87, 1.68, 23.78,-0.02655, 0.99843, -0.02881, 0.04007,153.5457,
17.87, 1.68, 23.78,-0.02131, 0.99820, -0.02759, 0.04884,153.9061,
17.89, 1.69, 23.78,0.00776, 0.99764, 0.00143, 0.06813,154.2567,
17.87, 1.69, 23.78,0.00354, 0.99842, 0.00533, 0.05586,154.614,
17.88, 1.69, 23.79,0.00858, 0.99761, 0.01214, 0.06753,154.9676,
17.88, 1.69, 23.80,0.00625, 0.99820, 0.01389, 0.05794,155.3115,
17.88, 1.68, 23.80,-0.00039, 0.99864, 0.00601, 0.05186,155.6664,
17.88, 1.68, 23.80,0.01175, 0.99816, -0.02056, 0.05575,156.0326,
17.88, 1.68, 23.80,0.01023, 0.99813, -0.02601, 0.05431,156.3869,
17.88, 1.68, 23.80,0.00831, 0.99874, -0.01646, 0.04662,156.7225,
17.89, 1.70, 23.80,0.01007, 0.99640, 0.05891, 0.06015,157.0893,
17.90, 1.72, 23.84,0.00131, 0.96874, 0.22608, 0.10214,157.4367,
17.89, 1.73, 23.85,-0.02397, 0.95799, 0.27184, 0.08819,157.7771,
17.88, 1.72, 23.84,-0.02624, 0.97098, 0.22721, 0.06981,158.1264,
17.88, 1.71, 23.82,-0.01048, 0.98754, 0.14981, 0.04696,158.4704,
17.88, 1.71, 23.81,-0.00886, 0.99089, 0.12474, 0.04994,158.812,
17.88, 1.71, 23.81,-0.00757, 0.99086, 0.12470, 0.05091,159.1754,
17.88, 1.71, 23.81,-0.00798, 0.99048, 0.12739, 0.05154,159.5327,
17.89, 1.71, 23.81,-0.00247, 0.99092, 0.12128, 0.05800,159.8874,
17.89, 1.70, 23.81,0.00328, 0.99416, 0.09021, 0.05912,160.2438,
17.89, 1.68, 23.80,0.01268, 0.99837, 0.00469, 0.05538,160.5867,
17.90, 1.68, 23.79,0.01591, 0.99782, -0.01607, 0.06195,160.9528,
17.90, 1.68, 23.79,0.01629, 0.99793, -0.01878, 0.05930,161.2989,
17.90, 1.68, 23.78,0.01492, 0.99794, -0.02168, 0.05847,161.653,
17.90, 1.68, 23.77,0.01461, 0.99787, -0.02634, 0.05792,162.009,
17.89, 1.68, 23.77,0.01423, 0.99775, -0.02479, 0.06068,162.3532,
17.89, 1.68, 23.77,0.01324, 0.99764, -0.02830, 0.06122,162.7207,
17.88, 1.68, 23.76,0.01373, 0.99761, -0.02963, 0.06089,163.0645,
17.88, 1.68, 23.76,0.01567, 0.99635, -0.03382, 0.07680,163.4293,
17.89, 1.66, 23.78,0.02265, 0.98706, -0.11390, 0.11061,163.7742,
17.89, 1.66, 23.79,0.02860, 0.98310, -0.14100, 0.11319,164.1297,
17.89, 1.66, 23.79,0.02746, 0.98605, -0.12854, 0.10209,164.4872,
17.88, 1.66, 23.80,0.01915, 0.98533, -0.13312, 0.10501,164.8298,
17.88, 1.67, 23.80,0.01411, 0.99216, -0.09011, 0.08549,165.1852,
17.88, 1.67, 23.80,0.01299, 0.99377, -0.07405, 0.08229,165.54,
17.88, 1.67, 23.80,0.01150, 0.99398, -0.07431, 0.07966,165.8952,
17.88, 1.68, 23.80,0.00894, 0.99505, -0.05698, 0.08093,166.2535,
17.88, 1.71, 23.81,-0.00206, 0.98495, 0.13074, 0.11299,166.6063,
17.88, 1.71, 23.81,-0.00630, 0.98233, 0.15274, 0.10797,166.9506,
17.88, 1.71, 23.81,-0.00548, 0.98446, 0.14505, 0.09889,167.2968,
17.88, 1.71, 23.80,-0.00731, 0.98592, 0.13763, 0.09469,167.6413,
17.87, 1.71, 23.80,-0.00801, 0.99228, 0.11262, 0.05125,167.9841,
17.87, 1.71, 23.79,-0.01186, 0.99353, 0.10074, 0.05111,168.3389,
17.87, 1.71, 23.79,-0.00984, 0.99424, 0.09444, 0.04978,168.6956,
17.86, 1.70, 23.79,-0.01422, 0.99524, 0.08844, 0.03839,169.0489,
17.87, 1.70, 23.79,-0.00786, 0.99509, 0.08534, 0.04946,169.394,
17.87, 1.70, 23.79,-0.00873, 0.99536, 0.08325, 0.04737,169.762,
17.87, 1.70, 23.80,-0.00719, 0.99576, 0.08002, 0.04489,170.1036,
17.87, 1.70, 23.80,-0.00425, 0.99603, 0.07435, 0.04866,170.4594,
17.88, 1.70, 23.80,-0.00314, 0.99548, 0.07942, 0.05203,170.815,
17.89, 1.72, 23.81,-0.00438, 0.97756, 0.17685, 0.11439,171.1718,
17.88, 1.72, 23.81,-0.02076, 0.98093, 0.16657, 0.09798,171.517,
17.88, 1.71, 23.80,-0.01907, 0.99007, 0.11533, 0.07809,171.8707,
17.87, 1.70, 23.80,-0.00652, 0.99633, 0.06675, 0.05324,172.2031,
17.88, 1.67, 23.79,0.00966, 0.99466, -0.07110, 0.07423,172.5582,
17.89, 1.66, 23.78,0.01522, 0.98940, -0.10990, 0.09371,172.9171,
17.90, 1.66, 23.78,0.01551, 0.98868, -0.11865, 0.09049,173.2593,
17.88, 1.66, 23.78,0.01235, 0.99048, -0.12232, 0.06191,173.614,
17.88, 1.66, 23.78,0.01087, 0.99252, -0.10439, 0.06238,173.972,
17.84, 1.67, 23.78,0.01170, 0.99485, -0.09447, 0.03486,174.3137,
17.76, 1.69, 23.76,0.01078, 0.99618, -0.07686, 0.04001,174.6679,
17.72, 1.68, 23.75,0.01530, 0.98848, -0.13046, 0.07524,175.0129,
17.70, 1.68, 23.76,0.00974, 0.99157, -0.12110, 0.04503,175.3687,
17.71, 1.68, 23.77,0.00227, 0.99303, -0.11655, 0.01738,175.7354,
17.72, 1.68, 23.76,0.00259, 0.99431, -0.10627, -0.00741,176.09,
17.76, 1.69, 23.75,0.01191, 0.99332, -0.03826, 0.10825,176.4237,
17.79, 1.72, 23.76,0.00169, 0.98015, 0.11259, 0.16319,176.7783,
17.79, 1.72, 23.77,-0.00539, 0.98753, 0.10500, 0.11721,177.1348,
17.79, 1.71, 23.77,-0.00592, 0.99444, 0.07736, 0.07114,177.4907,
17.78, 1.71, 23.77,-0.00499, 0.99546, 0.06581, 0.06860,177.847,
17.78, 1.71, 23.77,-0.00673, 0.99341, 0.08968, 0.07111,178.2008,
17.78, 1.73, 23.78,-0.01680, 0.97611, 0.19562, 0.09305,178.5448,
17.77, 1.73, 23.78,-0.02930, 0.97665, 0.19520, 0.08484,178.8919,
17.76, 1.73, 23.77,-0.03222, 0.97872, 0.18414, 0.08465,179.2373,
17.76, 1.73, 23.76,-0.03053, 0.98160, 0.17105, 0.07920,179.5834,
17.76, 1.72, 23.75,-0.02359, 0.98809, 0.12827, 0.08161,179.9275,
17.77, 1.71, 23.73,-0.00975, 0.99454, 0.05943, 0.08519,180.2655,
17.77, 1.71, 23.73,-0.00724, 0.99481, 0.04774, 0.08957,180.6255,
17.78, 1.69, 23.73,0.01070, 0.99273, -0.02200, 0.11782,180.9764,
17.78, 1.69, 23.73,0.00631, 0.99159, -0.01674, 0.12821,181.3325,
17.78, 1.69, 23.73,0.00652, 0.99205, -0.03026, 0.12197,181.6893,
17.78, 1.69, 23.73,0.00885, 0.99226, -0.03503, 0.11880,182.0425,
17.78, 1.69, 23.73,0.00833, 0.99263, -0.03489, 0.11579,182.3878,
17.78, 1.69, 23.73,0.00758, 0.99305, -0.03429, 0.11231,182.7429,
17.78, 1.69, 23.74,0.00776, 0.99320, -0.03095, 0.11193,183.1086,
17.78, 1.69, 23.74,0.01066, 0.99324, -0.01896, 0.11399,183.4564,
17.78, 1.70, 23.75,0.00847, 0.99364, -0.00631, 0.11214,183.7978,
17.78, 1.72, 23.76,-0.01670, 0.98631, 0.11047, 0.12129,184.1528,
17.77, 1.72, 23.76,-0.02722, 0.98336, 0.13839, 0.11452,184.5082,
17.77, 1.72, 23.76,-0.03038, 0.98412, 0.13496, 0.11126,184.8683,
17.77, 1.72, 23.76,-0.03040, 0.98513, 0.13155, 0.10627,185.2083,
17.78, 1.69, 23.74,0.00359, 0.99255, -0.03275, 0.11727,185.5634,
17.78, 1.68, 23.75,0.01603, 0.98896, -0.07194, 0.12853,185.9217,
17.79, 1.68, 23.75,0.02424, 0.98766, -0.07329, 0.13625,186.2694,
17.79, 1.68, 23.75,0.01704, 0.98893, -0.07242, 0.12841,186.6179,
17.77, 1.68, 23.75,-0.01979, 0.99470, -0.06853, 0.07399,186.9768,
17.76, 1.68, 23.75,-0.01784, 0.99461, -0.06377, 0.07977,187.3184,
17.78, 1.68, 23.75,0.00320, 0.99248, -0.05842, 0.10748,187.6732,
17.78, 1.68, 23.76,0.01026, 0.99173, -0.05487, 0.11559,188.0293,
17.79, 1.68, 23.75,0.01323, 0.99132, -0.05800, 0.11727,188.3868,
17.79, 1.68, 23.75,0.01237, 0.99173, -0.05345, 0.11599,188.7395,
17.79, 1.68, 23.75,0.01219, 0.99169, -0.05649, 0.11493,189.1051,
17.79, 1.68, 23.74,0.01171, 0.99148, -0.05951, 0.11527,189.4529,
17.78, 1.68, 23.73,0.00585, 0.99268, -0.04531, 0.11181,189.8067,
17.78, 1.71, 23.74,-0.01654, 0.99231, 0.06999, 0.10073,190.1614,
17.78, 1.72, 23.75,-0.02221, 0.98542, 0.12869, 0.10905,190.5207,
17.78, 1.72, 23.76,-0.02142, 0.98432, 0.13981, 0.10540,190.8604,
17.78, 1.72, 23.76,-0.02299, 0.98530, 0.13317, 0.10454,191.2041,
17.78, 1.72, 23.76,-0.02115, 0.98586, 0.12931, 0.10444,191.5597,
17.78, 1.72, 23.76,-0.02434, 0.98660, 0.12542, 0.10144,191.9169,
17.79, 1.72, 23.76,-0.01962, 0.98824, 0.11806, 0.09522,192.2717,
17.85, 1.70, 23.79,-0.01430, 0.99061, 0.09328, 0.09889,192.6267,
17.88, 1.70, 23.80,-0.01000, 0.99421, 0.07696, 0.07435,192.9848,
17.87, 1.69, 23.79,-0.00049, 0.99690, 0.02511, 0.07450,193.3266,
17.87, 1.66, 23.78,0.01243, 0.98544, -0.14267, 0.09160,193.681,
17.87, 1.65, 23.77,0.01409, 0.98179, -0.16350, 0.09565,194.0403,
17.87, 1.65, 23.77,0.01185, 0.98374, -0.14793, 0.10112,194.3819,
17.86, 1.66, 23.76,0.00989, 0.98565, -0.13592, 0.09965,194.7368,
17.86, 1.66, 23.76,0.00834, 0.98762, -0.12037, 0.10025,195.0918,
17.86, 1.67, 23.77,0.00845, 0.99007, -0.09904, 0.09943,195.4494,
17.86, 1.67, 23.77,0.00934, 0.99178, -0.07893, 0.10031,195.8034,
17.86, 1.68, 23.78,0.00966, 0.99436, -0.02900, 0.10157,196.1579,
17.86, 1.69, 23.78,-0.00455, 0.99539, 0.01818, 0.09410,196.5025,
17.86, 1.69, 23.78,0.00071, 0.99503, 0.02601, 0.09616,196.8705,
17.85, 1.70, 23.79,-0.00029, 0.99453, 0.05289, 0.09011,197.2139,
17.85, 1.70, 23.79,-0.00621, 0.99504, 0.05885, 0.07997,197.5683,
17.85, 1.70, 23.80,-0.00472, 0.99352, 0.07177, 0.08801,197.9224,
17.84, 1.70, 23.81,-0.01026, 0.99378, 0.06717, 0.08820,198.2794,
17.83, 1.70, 23.81,-0.01557, 0.99502, 0.05267, 0.08318,198.6397,
17.83, 1.70, 23.81,-0.01655, 0.99609, 0.04048, 0.07681,198.9796,
17.83, 1.69, 23.82,-0.00939, 0.99582, 0.03239, 0.08483,199.3341,
17.83, 1.70, 23.82,-0.01075, 0.99403, 0.06947, 0.08344,199.6903,
17.84, 1.70, 23.83,-0.01307, 0.99355, 0.07935, 0.07998,200.0342,
17.84, 1.70, 23.83,-0.01033, 0.99365, 0.07634, 0.08202,200.3885,
17.84, 1.70, 23.83,-0.00690, 0.99413, 0.07599, 0.07676,200.7466,
17.85, 1.70, 23.83,-0.00366, 0.99359, 0.07218, 0.08688,201.0894,
17.86, 1.70, 23.83,-0.00537, 0.99072, 0.09317, 0.09886,201.4673,
17.86, 1.71, 23.82,-0.00693, 0.98873, 0.10366, 0.10776,201.8573,
17.86, 1.71, 23.82,-0.00957, 0.98905, 0.11057, 0.09727,202.2005,
17.86, 1.71, 23.82,-0.00931, 0.99028, 0.10094, 0.09523,202.5662,
17.86, 1.70, 23.81,-0.00929, 0.99081, 0.09450, 0.09629,202.9106,
17.86, 1.70, 23.81,-0.00949, 0.99147, 0.09063, 0.09317,203.2669,
17.86, 1.71, 23.81,-0.01135, 0.99239, 0.09861, 0.07291,203.6204,
17.86, 1.71, 23.81,-0.01198, 0.99039, 0.11431, 0.07690,203.9659,
17.86, 1.71, 23.82,-0.01176, 0.99061, 0.10951, 0.08098,204.3347,
17.86, 1.71, 23.82,-0.00997, 0.99040, 0.11270, 0.07939,204.6776,
17.85, 1.71, 23.82,-0.01300, 0.99062, 0.11064, 0.07919,205.0425,
17.85, 1.71, 23.83,-0.01212, 0.99242, 0.10605, 0.06094,205.3866,
17.86, 1.70, 23.83,0.00040, 0.99555, 0.05799, 0.07427,205.7424,
17.86, 1.67, 23.82,0.00484, 0.99517, -0.05749, 0.07942,206.099,
17.87, 1.67, 23.81,0.00846, 0.99425, -0.06586, 0.08407,206.4421,
17.87, 1.67, 23.81,0.00928, 0.99425, -0.06239, 0.08655,206.7975,
17.87, 1.67, 23.80,0.00605, 0.99441, -0.06228, 0.08502,207.1646,
17.87, 1.67, 23.79,0.00398, 0.99445, -0.06225, 0.08475,207.5105,
17.87, 1.67, 23.79,0.00436, 0.99464, -0.05888, 0.08485,207.8527,
17.87, 1.67, 23.79,0.00414, 0.99482, -0.05933, 0.08244,208.2191,
17.87, 1.67, 23.79,0.00447, 0.99508, -0.05279, 0.08367,208.568,
17.87, 1.70, 23.80,-0.00784, 0.99403, 0.05145, 0.09593,208.9191,
17.86, 1.70, 23.80,-0.01362, 0.99346, 0.07220, 0.08735,209.274,
17.86, 1.70, 23.80,-0.01397, 0.99268, 0.07121, 0.09653,209.6295,
17.86, 1.70, 23.81,-0.01668, 0.99262, 0.08040, 0.08928,209.989,
17.86, 1.70, 23.82,-0.01499, 0.99273, 0.08632, 0.08252,210.3297,
17.87, 1.70, 23.81,-0.01458, 0.99298, 0.08947, 0.07604,210.6844,
17.87, 1.70, 23.81,-0.01440, 0.99315, 0.08813, 0.07532,211.0392,
17.86, 1.70, 23.81,-0.01212, 0.99373, 0.08332, 0.07355,211.3964,
17.86, 1.70, 23.81,-0.01123, 0.99419, 0.07930, 0.07185,211.751,
17.86, 1.70, 23.82,-0.00777, 0.99391, 0.08309, 0.07193,212.1054,
17.87, 1.70, 23.82,-0.00613, 0.99393, 0.08231, 0.07280,212.4506,
17.87, 1.70, 23.83,-0.00497, 0.99380, 0.08565, 0.07075,212.818,
17.87, 1.70, 23.82,-0.00330, 0.99386, 0.08461, 0.07127,213.1598,
17.87, 1.70, 23.82,-0.00301, 0.99386, 0.08321, 0.07288,213.5172,
17.87, 1.70, 23.82,-0.00309, 0.99355, 0.08161, 0.07866,213.8717,
17.87, 1.70, 23.82,-0.00503, 0.99345, 0.08326, 0.07811,214.232,
17.87, 1.70, 23.82,-0.00542, 0.99352, 0.08299, 0.07740,214.5813,
17.87, 1.70, 23.82,-0.00441, 0.99356, 0.08280, 0.07726,214.9266,
17.87, 1.70, 23.82,-0.00468, 0.99358, 0.08327, 0.07650,215.2956,
17.87, 1.70, 23.82,-0.00400, 0.99350, 0.08363, 0.07708,215.6376,
17.88, 1.70, 23.82,-0.00372, 0.99374, 0.08166, 0.07609,215.9931,
17.88, 1.68, 23.81,0.00397, 0.99679, -0.02005, 0.07745,216.3484,
17.88, 1.65, 23.79,0.02007, 0.98664, -0.13907, 0.08247,216.7035,
17.88, 1.64, 23.79,0.02065, 0.98062, -0.17446, 0.08670,217.0613,
17.88, 1.65, 23.78,0.01978, 0.98081, -0.17231, 0.08901,217.4042,
17.88, 1.65, 23.78,0.02056, 0.98069, -0.17123, 0.09217,217.7613,
17.89, 1.65, 23.78,0.02631, 0.97913, -0.17113, 0.10643,218.114,
17.89, 1.64, 23.78,0.02809, 0.97798, -0.17536, 0.10959,218.4689,
17.89, 1.64, 23.78,0.02532, 0.97857, -0.17537, 0.10488,218.8273,
17.89, 1.64, 23.78,0.02860, 0.97891, -0.17301, 0.10481,219.1687,
17.89, 1.64, 23.78,0.02844, 0.97896, -0.17304, 0.10437,219.5242,
17.89, 1.64, 23.78,0.02697, 0.97950, -0.17256, 0.10034,219.8823,
17.89, 1.64, 23.77,0.02877, 0.97905, -0.17367, 0.10234,220.2244,
17.89, 1.64, 23.77,0.02819, 0.97943, -0.17229, 0.10118,220.59,
17.89, 1.65, 23.77,0.02824, 0.97956, -0.17119, 0.10179,220.9366,
17.88, 1.65, 23.77,0.02086, 0.98503, -0.15730, 0.06741,221.2902,
17.87, 1.65, 23.77,0.01341, 0.98588, -0.15471, 0.06268,221.6456,
17.87, 1.65, 23.77,0.01546, 0.98547, -0.15562, 0.06632,222.0121,
17.87, 1.65, 23.77,0.01721, 0.98545, -0.15232, 0.07345,222.3453,
17.88, 1.66, 23.77,0.01996, 0.98826, -0.13063, 0.07670,222.7011,
17.88, 1.70, 23.79,-0.00019, 0.99192, 0.06963, 0.10605,223.0666,
17.88, 1.71, 23.81,-0.00084, 0.98661, 0.12176, 0.10856,223.4109,
17.87, 1.71, 23.83,-0.01138, 0.98523, 0.14687, 0.08728,223.7689,
17.87, 1.71, 23.84,-0.01210, 0.98552, 0.14835, 0.08120,224.1138,
17.88, 1.70, 23.83,-0.00991, 0.98801, 0.12990, 0.08289,224.4607,
17.89, 1.70, 23.82,-0.00305, 0.98955, 0.11743, 0.08366,224.801,
17.89, 1.70, 23.82,0.00046, 0.99111, 0.09385, 0.09427,225.1547,
17.88, 1.70, 23.82,0.00004, 0.99247, 0.07733, 0.09498,225.5102,
17.88, 1.70, 23.82,-0.00023, 0.99182, 0.09000, 0.09048,225.866,
17.88, 1.70, 23.82,-0.00113, 0.99300, 0.07849, 0.08822,226.2231,
17.88, 1.70, 23.82,-0.00002, 0.99344, 0.07813, 0.08349,226.5659,
17.88, 1.70, 23.82,-0.00251, 0.99383, 0.07469, 0.08190,226.921,
17.88, 1.70, 23.82,-0.00233, 0.99371, 0.07887, 0.07944,227.2875,
17.88, 1.70, 23.81,-0.00261, 0.99387, 0.07461, 0.08160,227.63,
17.88, 1.70, 23.81,-0.00336, 0.99431, 0.06960, 0.08055,227.976,
17.87, 1.70, 23.81,-0.00464, 0.99418, 0.06860, 0.08297,228.3447,
17.87, 1.70, 23.81,-0.00698, 0.99420, 0.07015, 0.08119,228.6866,
17.87, 1.70, 23.81,-0.00639, 0.99411, 0.07277, 0.08003,229.0308,
17.87, 1.70, 23.82,-0.00399, 0.99412, 0.07336, 0.07957,229.399,
17.88, 1.68, 23.81,0.00108, 0.99688, 0.00260, 0.07886,229.7421,
17.88, 1.68, 23.80,0.00563, 0.99571, -0.02726, 0.08825,230.1025,
17.88, 1.68, 23.80,0.00581, 0.99593, -0.01980, 0.08773,230.4524,
17.88, 1.68, 23.79,0.00542, 0.99587, -0.01913, 0.08854,230.81,
17.88, 1.68, 23.79,0.00392, 0.99579, -0.02172, 0.08898,231.1521,
17.87, 1.68, 23.79,-0.00705, 0.99782, -0.02400, 0.06115,231.4974,
17.85, 1.68, 23.78,-0.02900, 0.99913, -0.02666, 0.01394,231.8652,
17.85, 1.68, 23.78,-0.01919, 0.99901, -0.02833, 0.02833,232.2626,
17.81, 1.68, 23.80,-0.01277, 0.98048, -0.03214, -0.19354,232.6183,
