PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.77, 1.69, 22.07,-0.04910, 0.14271, 0.02878, -0.98813,122.4373,
15.72, 1.67, 22.35,-0.04165, 0.27231, -0.02189, -0.96106,122.7816,
15.68, 1.68, 22.64,-0.05051, 0.32769, -0.04855, -0.94218,123.1265,
15.64, 1.68, 22.93,-0.03652, 0.54695, -0.07454, -0.83304,123.4701,
15.51, 1.67, 23.15,0.00446, 0.72300, -0.09263, -0.68460,123.8145,
15.31, 1.68, 23.29,0.01697, 0.80750, -0.10224, -0.58069,124.1552,
15.07, 1.67, 23.40,0.03011, 0.88461, -0.08889, -0.45678,124.497,
14.78, 1.67, 23.38,-0.01828, 0.87798, -0.06139, -0.47438,124.8519,
14.55, 1.69, 23.24,-0.02738, 0.83817, -0.06188, -0.54120,125.2075,
14.30, 1.67, 23.10,-0.02881, 0.87126, -0.07037, -0.48490,125.5657,
14.08, 1.68, 22.96,-0.05533, 0.85454, -0.07450, -0.51103,125.9082,
13.90, 1.67, 22.77,-0.08227, 0.80665, -0.07648, -0.58025,126.2623,
13.71, 1.67, 22.62,-0.05959, 0.80840, -0.06529, -0.58196,126.6185,
13.51, 1.67, 22.54,-0.05907, 0.82215, -0.06552, -0.56239,126.9845,
13.41, 1.67, 22.48,-0.07680, 0.81640, -0.09003, -0.56524,127.3307,
13.36, 1.68, 22.40,-0.06532, 0.77195, -0.06911, -0.62853,127.6737,
13.32, 1.68, 22.35,-0.05973, 0.74366, -0.05371, -0.66372,128.0389,
13.31, 1.68, 22.35,-0.05152, 0.76047, -0.07842, -0.64256,128.3862,
13.30, 1.67, 22.38,-0.06854, 0.77161, -0.09731, -0.62486,128.7397,
13.30, 1.67, 22.40,-0.07070, 0.76979, -0.09104, -0.62780,129.0948,
13.30, 1.67, 22.40,-0.07998, 0.76689, -0.10071, -0.62876,129.4613,
13.31, 1.67, 22.39,-0.07993, 0.77301, -0.09911, -0.62149,129.7948,
13.31, 1.67, 22.38,-0.07758, 0.78291, -0.09206, -0.61038,130.1513,
13.31, 1.67, 22.35,-0.08094, 0.78016, -0.10036, -0.61215,130.5168,
13.31, 1.67, 22.32,-0.08948, 0.76813, -0.10302, -0.62558,130.8608,
13.31, 1.66, 22.29,-0.10233, 0.73924, -0.10601, -0.65712,131.218,
13.38, 1.66, 22.29,-0.09734, 0.73484, -0.10554, -0.66287,131.5706,
13.47, 1.65, 22.32,-0.10226, 0.72936, -0.11973, -0.66576,131.9151,
13.55, 1.66, 22.32,-0.09922, 0.72888, -0.10432, -0.66933,132.2847,
13.57, 1.67, 22.29,-0.09103, 0.70395, -0.07373, -0.70052,132.6269,
13.55, 1.67, 22.24,-0.08300, 0.70413, -0.08030, -0.70062,132.9824,
13.54, 1.67, 22.21,-0.06935, 0.72518, -0.09546, -0.67838,133.3374,
13.53, 1.66, 22.22,-0.07851, 0.70131, -0.08728, -0.70313,133.6942,
13.53, 1.66, 22.21,-0.08936, 0.71522, -0.09701, -0.68634,134.0473,
13.52, 1.66, 22.21,-0.08528, 0.71982, -0.11125, -0.67985,134.3929,
13.52, 1.66, 22.22,-0.09187, 0.71983, -0.10528, -0.67994,134.7607,
13.51, 1.66, 22.22,-0.09146, 0.72093, -0.09643, -0.68015,135.103,
13.50, 1.66, 22.22,-0.09117, 0.72303, -0.09968, -0.67748,135.4472,
13.51, 1.66, 22.22,-0.08411, 0.71398, -0.09368, -0.68875,135.8159,
13.52, 1.67, 22.23,-0.08055, 0.70863, -0.08455, -0.69585,136.1586,
13.52, 1.67, 22.23,-0.08559, 0.70811, -0.08383, -0.69587,136.5235,
13.52, 1.67, 22.22,-0.08773, 0.70666, -0.08758, -0.69661,136.858,
13.52, 1.67, 22.22,-0.08332, 0.71029, -0.08880, -0.69329,137.2133,
13.53, 1.67, 22.21,-0.07678, 0.72192, -0.08749, -0.68212,137.5789,
13.53, 1.67, 22.20,-0.08170, 0.72705, -0.08996, -0.67575,137.9249,
13.53, 1.67, 22.21,-0.08331, 0.71885, -0.08976, -0.68430,138.2781,
13.53, 1.67, 22.21,-0.08264, 0.71691, -0.08930, -0.68646,138.6242,
13.53, 1.67, 22.21,-0.08526, 0.71654, -0.09272, -0.68608,138.9796,
13.53, 1.67, 22.21,-0.08941, 0.71368, -0.09243, -0.68857,139.3346,
13.53, 1.67, 22.21,-0.08731, 0.71181, -0.08659, -0.69153,139.6917,
13.52, 1.67, 22.21,-0.08394, 0.70967, -0.07952, -0.69499,140.0442,
13.52, 1.67, 22.21,-0.07129, 0.70520, -0.06780, -0.70215,140.3885,
13.53, 1.68, 22.21,-0.06428, 0.71539, -0.06713, -0.69252,140.7581,
13.53, 1.67, 22.20,-0.06349, 0.72794, -0.07054, -0.67904,141.1022,
13.54, 1.67, 22.20,-0.06696, 0.73239, -0.07096, -0.67386,141.4441,
13.54, 1.67, 22.20,-0.06954, 0.72376, -0.07152, -0.68281,141.8127,
13.53, 1.67, 22.20,-0.07017, 0.72128, -0.07581, -0.68490,142.155,
13.53, 1.67, 22.20,-0.06834, 0.72183, -0.07839, -0.68421,142.5104,
13.53, 1.67, 22.19,-0.07189, 0.72104, -0.08355, -0.68407,142.8667,
13.52, 1.67, 22.19,-0.07607, 0.71313, -0.08471, -0.69172,143.2233,
13.53, 1.67, 22.20,-0.07438, 0.69263, -0.07703, -0.71330,143.5698,
13.54, 1.67, 22.21,-0.07452, 0.68000, -0.07112, -0.72594,143.9209,
13.54, 1.67, 22.21,-0.08475, 0.67160, -0.07308, -0.73241,144.2775,
13.54, 1.67, 22.21,-0.08382, 0.67092, -0.07300, -0.73315,144.6315,
13.54, 1.68, 22.21,-0.06252, 0.68313, -0.06322, -0.72487,144.9758,
13.53, 1.68, 22.20,-0.04887, 0.70363, -0.06647, -0.70576,145.3448,
13.53, 1.68, 22.20,-0.05792, 0.70080, -0.07094, -0.70746,145.6873,
13.52, 1.67, 22.20,-0.06334, 0.70294, -0.07389, -0.70456,146.0473,
13.52, 1.67, 22.20,-0.06383, 0.70591, -0.07213, -0.70172,146.3974,
13.52, 1.67, 22.20,-0.06491, 0.70761, -0.07047, -0.70008,146.7544,
13.53, 1.67, 22.20,-0.06698, 0.70460, -0.06917, -0.70305,147.0968,
13.53, 1.67, 22.20,-0.06554, 0.70125, -0.07111, -0.70632,147.4524,
13.53, 1.67, 22.20,-0.06335, 0.70650, -0.07147, -0.70124,147.809,
13.53, 1.67, 22.19,-0.06149, 0.71227, -0.07334, -0.69535,148.164,
13.54, 1.68, 22.18,-0.05822, 0.71383, -0.07265, -0.69410,148.5073,
13.55, 1.67, 22.15,-0.06112, 0.71628, -0.07085, -0.69151,148.8769,
13.54, 1.66, 22.12,-0.08365, 0.71631, -0.06627, -0.68957,149.219,
13.52, 1.66, 22.12,-0.08711, 0.70368, -0.07989, -0.70062,149.5735,
13.50, 1.67, 22.16,-0.07682, 0.71606, -0.08878, -0.68810,149.929,
13.49, 1.66, 22.20,-0.07417, 0.74839, -0.08970, -0.65296,150.2868,
13.48, 1.65, 22.21,-0.06961, 0.75051, -0.05811, -0.65461,150.6291,
13.46, 1.65, 22.18,-0.09591, 0.71402, -0.06903, -0.69008,150.9845,
13.45, 1.64, 22.18,-0.10334, 0.70925, -0.08094, -0.69263,151.3396,
13.47, 1.63, 22.20,-0.10200, 0.69650, -0.09214, -0.70427,151.6943,
13.47, 1.63, 22.23,-0.10432, 0.68118, -0.09351, -0.71858,152.0515,
13.46, 1.63, 22.23,-0.11366, 0.70106, -0.09317, -0.69779,152.3938,
13.46, 1.63, 22.21,-0.10883, 0.70979, -0.09346, -0.68965,152.7502,
13.45, 1.65, 22.19,-0.08740, 0.69494, -0.07854, -0.70940,153.1172,
13.46, 1.65, 22.19,-0.07361, 0.70361, -0.07879, -0.70236,153.4712,
13.47, 1.64, 22.21,-0.07501, 0.70222, -0.08552, -0.70281,153.8163,
13.47, 1.64, 22.23,-0.09063, 0.71115, -0.09000, -0.69134,154.1702,
13.46, 1.64, 22.23,-0.09616, 0.71109, -0.08998, -0.69066,154.5289,
13.44, 1.64, 22.21,-0.09912, 0.70870, -0.08947, -0.69276,154.8713,
13.42, 1.65, 22.18,-0.08887, 0.71553, -0.06806, -0.68956,155.2267,
13.41, 1.65, 22.15,-0.08210, 0.73206, -0.06286, -0.67335,155.5925,
13.42, 1.65, 22.15,-0.08308, 0.73778, -0.07011, -0.66624,155.9484,
13.45, 1.65, 22.16,-0.07263, 0.73276, -0.07172, -0.67279,156.2924,
13.46, 1.65, 22.17,-0.07192, 0.72803, -0.06524, -0.67863,156.6485,
13.46, 1.65, 22.17,-0.07113, 0.72653, -0.06445, -0.68040,157.0029,
13.46, 1.65, 22.17,-0.07261, 0.72750, -0.06697, -0.67896,157.3625,
13.45, 1.65, 22.17,-0.07442, 0.72639, -0.06688, -0.67996,157.7038,
13.45, 1.65, 22.17,-0.07411, 0.72658, -0.06795, -0.67969,158.058,
13.45, 1.65, 22.18,-0.07513, 0.72577, -0.06492, -0.68074,158.4128,
13.46, 1.65, 22.19,-0.06526, 0.71113, -0.05817, -0.69760,158.7684,
13.47, 1.65, 22.22,-0.06352, 0.69583, -0.06009, -0.71287,159.127,
13.46, 1.66, 22.22,-0.04917, 0.72436, -0.03385, -0.68684,159.4799,
13.43, 1.66, 22.20,-0.06460, 0.73993, -0.04653, -0.66796,159.8245,
13.39, 1.67, 22.15,-0.05882, 0.73692, -0.06021, -0.67072,160.1798,
13.36, 1.68, 22.09,-0.03578, 0.73374, -0.05977, -0.67584,160.5347,
13.34, 1.67, 22.04,-0.02916, 0.74550, -0.06046, -0.66312,160.8792,
13.31, 1.64, 22.02,-0.11313, 0.71485, -0.13141, -0.67743,161.2481,
13.27, 1.64, 22.01,-0.13935, 0.68135, -0.10340, -0.71109,161.5901,
13.23, 1.65, 21.99,-0.14441, 0.64917, -0.10083, -0.73997,161.946,
13.20, 1.66, 22.01,-0.10961, 0.68139, -0.09057, -0.71798,162.301,
13.20, 1.66, 22.02,-0.11897, 0.67060, -0.09661, -0.72582,162.6573,
13.21, 1.66, 22.02,-0.11220, 0.69236, -0.09948, -0.70580,163.0168,
13.21, 1.66, 22.01,-0.10358, 0.71690, -0.10314, -0.68168,163.3559,
13.22, 1.66, 21.99,-0.09543, 0.73545, -0.10735, -0.66218,163.7114,
13.23, 1.66, 21.97,-0.09120, 0.73389, -0.10365, -0.66509,164.0678,
13.24, 1.66, 21.96,-0.09329, 0.70421, -0.10045, -0.69663,164.4109,
13.25, 1.65, 21.94,-0.10820, 0.68078, -0.10993, -0.71606,164.7673,
13.29, 1.66, 21.95,-0.08792, 0.67506, -0.09689, -0.72607,165.134,
13.38, 1.66, 22.00,-0.01111, 0.72284, -0.05497, -0.68873,165.4874,
13.50, 1.66, 22.07,-0.03788, 0.72057, -0.04425, -0.69093,165.8328,
13.57, 1.67, 22.10,-0.04058, 0.69600, -0.01628, -0.71671,166.1879,
13.59, 1.67, 22.09,-0.04067, 0.65662, 0.00555, -0.75311,166.5454,
13.60, 1.66, 22.08,-0.04967, 0.65130, -0.00196, -0.75719,166.8882,
13.60, 1.65, 22.07,-0.09863, 0.66879, -0.03942, -0.73582,167.2426,
13.60, 1.65, 22.08,-0.08946, 0.63898, -0.04534, -0.76266,167.5978,
13.59, 1.65, 22.07,-0.08292, 0.69346, -0.05453, -0.71362,167.9535,
13.58, 1.64, 22.07,-0.08743, 0.69703, -0.06224, -0.70897,168.3119,
13.59, 1.64, 22.07,-0.09398, 0.66478, -0.05721, -0.73889,168.6649,
13.59, 1.65, 22.06,-0.08892, 0.67237, -0.04857, -0.73325,169.0199,
13.59, 1.65, 22.06,-0.08840, 0.66342, -0.05303, -0.74111,169.3639,
13.60, 1.65, 22.06,-0.08570, 0.65097, -0.05323, -0.75237,169.7323,
13.60, 1.65, 22.07,-0.08107, 0.65925, -0.04972, -0.74589,170.075,
13.60, 1.65, 22.07,-0.08403, 0.65677, -0.04876, -0.74781,170.4302,
13.60, 1.65, 22.08,-0.09118, 0.65127, -0.04870, -0.75177,170.7855,
13.60, 1.65, 22.08,-0.09106, 0.65076, -0.04778, -0.75229,171.1429,
13.61, 1.65, 22.08,-0.08489, 0.65174, -0.04705, -0.75221,171.486,
13.62, 1.65, 22.07,-0.07353, 0.65709, -0.04444, -0.74890,171.8408,
13.62, 1.65, 22.07,-0.07267, 0.65979, -0.04860, -0.74635,172.1954,
13.61, 1.65, 22.06,-0.06682, 0.66445, -0.04825, -0.74277,172.5612,
13.59, 1.65, 22.03,-0.05916, 0.71929, -0.05886, -0.68967,172.9084,
13.56, 1.65, 22.02,-0.06390, 0.72865, -0.05850, -0.67938,173.2619,
13.56, 1.65, 22.03,-0.07523, 0.70783, -0.06321, -0.69952,173.6173,
13.58, 1.64, 22.02,-0.09457, 0.70600, -0.07901, -0.69741,173.9616,
13.59, 1.64, 22.02,-0.09992, 0.68453, -0.08157, -0.71748,174.3306,
13.60, 1.64, 22.02,-0.08842, 0.69459, -0.07899, -0.70957,174.6736,
13.60, 1.64, 22.02,-0.08181, 0.69412, -0.07896, -0.71082,175.0292,
13.60, 1.66, 22.03,-0.03217, 0.68881, -0.02839, -0.72367,175.3837,
13.61, 1.66, 22.03,-0.03237, 0.68769, -0.03330, -0.72451,175.7385,
13.60, 1.66, 22.04,-0.04500, 0.68571, -0.04554, -0.72506,176.0952,
13.60, 1.65, 22.04,-0.04836, 0.69213, -0.04979, -0.71843,176.439,
13.60, 1.65, 22.04,-0.05440, 0.68592, -0.05213, -0.72376,176.794,
13.60, 1.65, 22.04,-0.05795, 0.68646, -0.05230, -0.72296,177.1611,
13.60, 1.65, 22.04,-0.05323, 0.69150, -0.05296, -0.71846,177.5069,
13.61, 1.65, 22.04,-0.05257, 0.69543, -0.05651, -0.71444,177.8601,
13.61, 1.65, 22.04,-0.05459, 0.69515, -0.05825, -0.71442,178.2176,
13.61, 1.65, 22.04,-0.05738, 0.69709, -0.06525, -0.71170,178.5727,
13.61, 1.65, 22.03,-0.06566, 0.69874, -0.07922, -0.70794,178.9186,
13.62, 1.64, 22.03,-0.08200, 0.69589, -0.09083, -0.70765,179.2707,
13.62, 1.64, 22.02,-0.08647, 0.69842, -0.09643, -0.70387,179.6252,
13.61, 1.64, 22.02,-0.07979, 0.70090, -0.09282, -0.70268,179.9845,
13.62, 1.64, 22.02,-0.07850, 0.69974, -0.08878, -0.70449,180.3256,
13.62, 1.64, 22.03,-0.07056, 0.69530, -0.08014, -0.71074,180.6812,
13.63, 1.64, 22.03,-0.09729, 0.70083, -0.08955, -0.70096,181.0394,
13.63, 1.63, 22.05,-0.10962, 0.65144, -0.10362, -0.74355,181.391,
13.60, 1.64, 22.04,-0.09946, 0.68910, -0.11304, -0.70885,181.7489,
13.56, 1.64, 22.05,-0.10310, 0.70340, -0.10944, -0.69471,182.0907,
13.51, 1.64, 22.05,-0.09985, 0.70054, -0.10635, -0.69854,182.4473,
13.44, 1.65, 22.05,-0.09060, 0.69695, -0.10488, -0.70360,182.8032,
13.40, 1.66, 22.03,-0.08245, 0.68941, -0.10230, -0.71235,183.1576,
13.39, 1.66, 22.01,-0.07138, 0.70139, -0.09578, -0.70269,183.5014,
13.38, 1.66, 22.00,-0.06341, 0.71162, -0.09719, -0.69292,183.857,
13.36, 1.66, 21.99,-0.05910, 0.71354, -0.09882, -0.69108,184.2239,
13.35, 1.66, 21.99,-0.06450, 0.71763, -0.10150, -0.68596,184.5694,
13.36, 1.66, 21.99,-0.06374, 0.71233, -0.09975, -0.69179,184.9231,
13.36, 1.66, 21.99,-0.05962, 0.71075, -0.09998, -0.69374,185.2784,
13.37, 1.66, 21.98,-0.05485, 0.71525, -0.09870, -0.68969,185.6387,
13.37, 1.66, 21.98,-0.06379, 0.70889, -0.09444, -0.69605,185.9776,
13.35, 1.66, 22.00,-0.08320, 0.61581, -0.08859, -0.77846,186.334,
13.42, 1.66, 22.11,-0.11859, 0.11215, -0.04589, -0.98552,186.7001,
13.63, 1.68, 22.14,-0.10031, -0.21063, 0.04073, -0.97155,187.05,
13.79, 1.67, 22.17,-0.09652, -0.35021, 0.10180, -0.92611,187.3948,
13.92, 1.66, 22.28,-0.08956, -0.42456, 0.09084, -0.89637,187.7387,
14.04, 1.66, 22.49,-0.07668, -0.44584, 0.04528, -0.89067,188.0836,
14.22, 1.67, 22.66,-0.07073, -0.45142, 0.02154, -0.88924,188.4274,
14.41, 1.68, 22.83,-0.07698, -0.44781, 0.05347, -0.88920,188.7713,
14.56, 1.67, 23.06,-0.05898, -0.53917, 0.05640, -0.83823,189.1131,
14.75, 1.68, 23.21,-0.04711, -0.67732, 0.06657, -0.73116,189.4578,
15.00, 1.67, 23.23,-0.00767, -0.81356, 0.10922, -0.57109,189.8038,
15.21, 1.66, 23.19,-0.00649, 0.94095, -0.12183, 0.31581,190.1476,
15.45, 1.68, 23.12,-0.00154, 0.98060, -0.10946, 0.16260,190.4927,
15.57, 1.66, 22.92,-0.00278, 0.99360, -0.09204, 0.06546,190.8367,
15.62, 1.68, 22.68,0.00529, 0.99349, -0.11328, 0.01044,191.1813,
15.68, 1.67, 22.41,0.02824, 0.99568, -0.08120, 0.03517,191.5251,
15.77, 1.67, 22.15,0.07354, 0.94388, -0.07568, 0.31297,191.8694,
15.82, 1.67, 21.90,-0.11037, -0.80583, 0.04945, -0.57967,192.2112,
15.96, 1.65, 21.72,-0.12073, -0.66130, 0.02586, -0.73989,192.5638,
16.17, 1.66, 21.64,-0.13424, -0.45198, 0.00421, -0.88186,192.9192,
16.38, 1.66, 21.59,-0.11777, -0.13711, -0.03837, -0.98278,193.2767,
16.52, 1.66, 21.66,-0.10698, 0.03362, -0.06408, -0.99162,193.6198,
16.58, 1.67, 21.83,-0.09321, 0.11196, -0.09407, -0.98485,193.9746,
16.63, 1.66, 22.13,-0.06439, 0.14804, -0.08589, -0.98314,194.341,
16.63, 1.68, 22.44,-0.06224, 0.21802, -0.06749, -0.97162,194.6873,
16.58, 1.69, 22.73,-0.04346, 0.24070, -0.08566, -0.96584,195.0409,
16.59, 1.68, 23.04,-0.03621, 0.33540, -0.07880, -0.93808,195.3971,
16.58, 1.69, 23.31,-0.05106, 0.40237, -0.07434, -0.91102,195.7405,
16.44, 1.69, 23.55,-0.02652, 0.46878, -0.07827, -0.87944,196.1092,
16.29, 1.69, 23.77,-0.02738, 0.50674, -0.07495, -0.85840,196.4564,
16.11, 1.68, 24.03,-0.05656, 0.59063, -0.07193, -0.80174,196.8012,
15.90, 1.67, 24.23,-0.06877, 0.59567, -0.08135, -0.79614,197.1453,
15.66, 1.68, 24.39,-0.04107, 0.61921, -0.10454, -0.77715,197.4894,
15.42, 1.66, 24.52,-0.03062, 0.83313, -0.14680, -0.53236,197.8339,
15.18, 1.67, 24.59,-0.01309, 0.89780, -0.13324, -0.41955,198.1783,
14.90, 1.67, 24.56,-0.00426, 0.88111, -0.11966, -0.45750,198.5228,
14.58, 1.66, 24.47,0.01059, 0.90908, -0.09706, -0.40501,198.8662,
14.29, 1.68, 24.30,-0.03049, 0.92133, -0.06059, -0.38283,199.2105,
14.06, 1.68, 24.02,-0.03573, 0.88641, -0.04929, -0.45888,199.5494,
13.79, 1.66, 23.78,-0.04144, 0.81278, -0.03169, -0.58024,199.9047,
13.53, 1.69, 23.59,-0.05899, 0.71809, -0.01538, -0.69328,200.25,
13.26, 1.68, 23.41,-0.05604, 0.64267, -0.02771, -0.76359,200.5982,
12.92, 1.66, 23.37,-0.05900, 0.58819, -0.02667, -0.80613,200.938,
12.54, 1.68, 23.43,-0.06762, 0.56434, -0.03300, -0.82210,201.2925,
12.18, 1.66, 23.50,-0.07806, 0.44139, -0.02936, -0.89343,201.648,
11.87, 1.67, 23.60,-0.07776, 0.31450, -0.02655, -0.94569,202.008,
11.69, 1.66, 23.79,-0.09211, 0.10683, 0.03417, -0.98941,202.3485,
11.66, 1.66, 23.92,-0.07049, -0.43847, 0.09916, -0.89047,202.7034,
11.59, 1.66, 24.09,-0.07171, -0.59327, 0.08984, -0.79676,203.0607,
11.70, 1.66, 24.21,-0.05831, -0.58955, 0.05865, -0.80349,203.409,
11.93, 1.67, 24.29,-0.08218, -0.61960, 0.08399, -0.77607,203.7525,
12.16, 1.66, 24.39,-0.10617, -0.59082, 0.07217, -0.79652,204.0975,
12.42, 1.65, 24.43,-0.09295, -0.52314, 0.04521, -0.84595,204.4425,
12.71, 1.67, 24.46,-0.10518, -0.35143, 0.01910, -0.93009,204.7859,
12.95, 1.65, 24.57,-0.11882, -0.21114, -0.03003, -0.96974,205.1309,
13.13, 1.67, 24.71,-0.09325, -0.02171, -0.08123, -0.99209,205.4755,
13.28, 1.68, 24.85,-0.04911, 0.25125, -0.12778, -0.95819,205.8155,
13.34, 1.68, 25.03,-0.01886, 0.30263, -0.10463, -0.94716,206.1572,
13.25, 1.67, 25.33,-0.05826, 0.23714, -0.07894, -0.96651,206.6656,
13.16, 1.67, 25.56,-0.05290, 0.26697, -0.06148, -0.96028,207.014,
13.03, 1.67, 25.78,-0.09534, 0.21422, -0.01164, -0.97205,207.358,
12.83, 1.67, 25.95,-0.10929, 0.17699, -0.00387, -0.97812,207.7127,
12.68, 1.66, 26.13,-0.07323, 0.17725, -0.01440, -0.98133,208.0669,
12.60, 1.67, 26.32,-0.10581, 0.21743, -0.01217, -0.97025,208.4226,
12.53, 1.66, 26.45,-0.11925, 0.18128, 0.00125, -0.97617,208.7813,
12.44, 1.67, 26.53,-0.10233, 0.09326, 0.00628, -0.99035,209.1229,
12.35, 1.68, 26.62,-0.07635, 0.08222, -0.00893, -0.99365,209.4771,
12.31, 1.67, 26.66,-0.06811, 0.11668, -0.00867, -0.99079,209.8341,
12.30, 1.67, 26.68,-0.08098, 0.08878, -0.01641, -0.99262,210.191,
12.33, 1.67, 26.68,-0.08809, 0.12138, -0.03742, -0.98798,210.5438,
12.38, 1.67, 26.67,-0.09522, 0.13195, -0.03595, -0.98602,210.889,
12.40, 1.67, 26.67,-0.09686, 0.13702, -0.03152, -0.98532,211.2438,
12.40, 1.67, 26.68,-0.09764, 0.13838, -0.02988, -0.98510,211.6007,
12.41, 1.67, 26.68,-0.09124, 0.13321, -0.02750, -0.98650,211.9878,
12.41, 1.67, 26.69,-0.09506, 0.13526, -0.02446, -0.98594,212.3422,
12.41, 1.67, 26.69,-0.09282, 0.13402, -0.02122, -0.98639,212.7001,
12.40, 1.67, 26.69,-0.09332, 0.13510, -0.02243, -0.98617,213.0541,
12.38, 1.67, 26.69,-0.09055, 0.13356, -0.02641, -0.98654,213.7874,
12.34, 1.67, 26.68,-0.09920, 0.13366, -0.02691, -0.98568,214.1315,
12.29, 1.63, 26.70,-0.16808, 0.12305, -0.03632, -0.97739,214.4865,
12.26, 1.63, 26.64,-0.16794, 0.13140, -0.05123, -0.97566,214.8442,
12.27, 1.62, 26.52,-0.17304, 0.03898, -0.01606, -0.98401,215.2643,
12.24, 1.64, 26.43,-0.13521, 0.05090, -0.00609, -0.98949,215.6202,
12.19, 1.66, 26.38,-0.08931, 0.04040, -0.01411, -0.99508,215.974,
12.12, 1.67, 26.38,-0.07687, 0.01239, -0.00709, -0.99694,216.3185,
12.07, 1.68, 26.38,-0.06509, 0.00560, -0.01754, -0.99771,216.6869,
12.06, 1.68, 26.39,-0.06246, 0.00277, -0.03275, -0.99751,217.0301,
12.06, 1.67, 26.40,-0.07009, 0.01134, -0.03791, -0.99676,217.3853,
12.06, 1.67, 26.41,-0.08539, 0.02502, -0.04091, -0.99519,217.7405,
12.05, 1.67, 26.41,-0.09228, 0.02814, -0.04381, -0.99437,218.0977,
12.05, 1.67, 26.42,-0.10024, 0.02214, -0.04591, -0.99366,218.4514,
12.06, 1.67, 26.42,-0.09596, 0.01152, -0.04773, -0.99417,218.9173,
12.06, 1.67, 26.41,-0.09398, 0.00678, -0.04891, -0.99435,219.272,
12.07, 1.67, 26.41,-0.09785, -0.00525, -0.04727, -0.99406,219.6314,
12.07, 1.67, 26.41,-0.09999, -0.01413, -0.04333, -0.99394,219.9739,
12.07, 1.67, 26.41,-0.09372, -0.01365, -0.04549, -0.99447,220.328,
12.07, 1.67, 26.41,-0.09396, -0.01788, -0.04187, -0.99453,220.6839,
12.07, 1.67, 26.42,-0.09317, -0.01557, -0.04211, -0.99464,221.0416,
12.07, 1.67, 26.42,-0.09560, -0.00267, -0.04382, -0.99445,221.3943,
12.06, 1.67, 26.42,-0.09551, 0.00587, -0.04580, -0.99436,221.7501,
12.06, 1.67, 26.41,-0.09776, 0.03047, -0.04384, -0.99378,222.1084,
12.06, 1.67, 26.41,-0.09910, 0.02568, -0.04430, -0.99376,222.4501,
12.06, 1.67, 26.42,-0.09854, 0.02111, -0.04542, -0.99387,222.8047,
12.06, 1.67, 26.42,-0.10029, 0.02256, -0.04556, -0.99366,223.1498,
12.07, 1.67, 26.42,-0.10274, 0.02009, -0.04566, -0.99346,223.5181,
12.07, 1.67, 26.42,-0.10529, 0.01835, -0.04395, -0.99330,223.8597,
12.07, 1.67, 26.42,-0.10438, 0.01994, -0.04361, -0.99338,224.2142,
12.06, 1.67, 26.41,-0.10425, 0.02053, -0.04543, -0.99330,224.5701,
12.06, 1.67, 26.41,-0.10334, 0.01547, -0.04513, -0.99350,224.9265,
12.05, 1.67, 26.40,-0.09837, 0.01403, -0.05032, -0.99378,225.2811,
12.02, 1.68, 26.39,-0.05106, 0.01243, -0.03032, -0.99816,225.6253,
11.99, 1.68, 26.39,0.00719, 0.01079, 0.04741, -0.99879,225.9811,
12.01, 1.68, 26.40,-0.02118, -0.00151, 0.04406, -0.99880,226.3479,
12.04, 1.69, 26.39,-0.01745, 0.03482, 0.04264, -0.99833,226.6944,
12.05, 1.66, 26.40,-0.11352, 0.07304, 0.02359, -0.99057,227.0475,
12.08, 1.65, 26.41,-0.14978, 0.08336, 0.03235, -0.98467,227.4026,
12.11, 1.65, 26.40,-0.13161, 0.06577, 0.03626, -0.98845,227.7479,
12.12, 1.64, 26.41,-0.12701, 0.03039, 0.04441, -0.99044,228.1163,
12.10, 1.65, 26.42,-0.10581, -0.01084, 0.03527, -0.99370,228.458,
12.07, 1.65, 26.42,-0.10026, 0.01298, 0.02217, -0.99463,228.8128,
12.06, 1.63, 26.42,-0.15068, 0.03866, 0.01969, -0.98763,229.1569,
12.07, 1.64, 26.40,-0.13067, 0.00907, 0.02083, -0.99117,229.5241,
12.08, 1.64, 26.39,-0.10959, -0.00374, 0.02446, -0.99367,229.8679,
12.08, 1.65, 26.38,-0.06329, -0.00336, 0.00721, -0.99796,230.2227,
12.09, 1.65, 26.37,-0.05499, -0.01760, 0.00103, -0.99833,230.5794,
12.09, 1.65, 26.37,-0.06033, -0.01272, 0.00578, -0.99808,230.9362,
12.09, 1.65, 26.37,-0.06571, 0.02528, 0.00547, -0.99750,231.2783,
12.10, 1.65, 26.38,-0.05983, 0.02402, 0.00710, -0.99789,231.6339,
12.11, 1.65, 26.39,-0.03968, 0.00624, 0.00940, -0.99915,232.0006,
12.12, 1.65, 26.39,-0.05208, 0.01332, 0.00703, -0.99853,232.345,
12.12, 1.64, 26.41,-0.08417, 0.02326, 0.01033, -0.99613,232.7007,
12.13, 1.64, 26.42,-0.09630, 0.03222, 0.00937, -0.99479,233.0553,
12.13, 1.64, 26.43,-0.10108, 0.02694, 0.01116, -0.99445,233.4133,
12.12, 1.64, 26.43,-0.10362, 0.02602, 0.01112, -0.99421,233.7555,
12.11, 1.63, 26.42,-0.13289, 0.03652, 0.00422, -0.99045,234.1108,
12.10, 1.63, 26.42,-0.13378, 0.02898, 0.00188, -0.99059,234.4776,
12.08, 1.64, 26.43,-0.12619, 0.02386, -0.00128, -0.99172,234.8313,
