PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.84, 1.38, 27.76,0.05062, 0.94397, -0.27926, 0.16842,119.9991,
16.61, 1.37, 27.66,-0.04789, 0.93939, -0.24687, -0.23305,120.3402,
16.42, 1.39, 27.51,-0.09116, 0.85780, -0.20502, -0.46242,120.6878,
16.24, 1.39, 27.34,-0.12099, 0.81064, -0.18591, -0.54191,121.0314,
15.99, 1.39, 27.26,-0.10902, 0.79732, -0.15593, -0.57278,121.3759,
15.77, 1.39, 27.11,-0.09068, 0.80881, -0.15184, -0.56084,121.7195,
15.53, 1.41, 26.92,-0.09319, 0.78279, -0.13389, -0.60053,122.065,
15.25, 1.41, 26.82,-0.09118, 0.72947, -0.11754, -0.66764,122.408,
14.97, 1.38, 26.75,-0.12854, 0.60868, -0.10540, -0.77581,122.7532,
14.72, 1.40, 26.80,-0.18015, 0.29818, -0.04470, -0.93629,123.0971,
14.56, 1.40, 26.98,-0.18611, 0.15967, -0.03032, -0.96900,123.442,
14.36, 1.39, 27.20,-0.15920, 0.11729, -0.02369, -0.97997,123.7862,
14.24, 1.41, 27.50,-0.11155, 0.12272, -0.00840, -0.98612,124.1305,
14.21, 1.42, 27.85,-0.09992, 0.18726, -0.02005, -0.97701,124.4748,
14.10, 1.41, 28.15,-0.09500, 0.28373, -0.03635, -0.95349,124.8191,
13.94, 1.40, 28.40,-0.08257, 0.50109, -0.07559, -0.85812,125.1597,
13.74, 1.41, 28.48,-0.04039, 0.79467, -0.11384, -0.59490,125.5057,
13.56, 1.41, 28.42,-0.00790, 0.91236, -0.13278, -0.38718,125.8507,
13.37, 1.41, 28.31,0.03341, 0.96979, -0.13130, -0.20288,126.1955,
13.31, 1.40, 28.12,0.05292, 0.98827, -0.13585, -0.04548,126.5395,
13.35, 1.41, 27.85,0.04371, 0.98975, -0.13437, 0.02078,126.8808,
13.34, 1.38, 27.55,0.02806, 0.98655, -0.15627, 0.03902,127.229,
13.35, 1.40, 27.22,0.04026, 0.98297, -0.14128, 0.11045,127.5734,
13.46, 1.41, 26.91,0.06771, 0.97343, -0.11666, 0.18503,127.9171,
13.57, 1.36, 26.59,0.15148, 0.89336, -0.20859, 0.36804,128.2611,
13.74, 1.39, 26.29,0.14908, 0.88244, -0.16150, 0.41593,128.6057,
13.98, 1.40, 26.04,0.11293, 0.90321, -0.15058, 0.38573,128.9501,
14.19, 1.38, 25.77,0.10222, 0.91997, -0.15404, 0.34565,129.2941,
14.43, 1.41, 25.52,0.09299, 0.92229, -0.12164, 0.35488,129.6384,
14.70, 1.42, 25.28,0.07395, 0.93847, -0.08558, 0.32630,129.9815,
14.92, 1.40, 24.98,0.05831, 0.93717, -0.06145, 0.33844,130.327,
15.19, 1.41, 24.71,0.07862, 0.91194, -0.05491, 0.39897,130.6709,
15.52, 1.44, 24.49,0.06696, 0.91439, -0.05790, 0.39503,131.0155,
15.78, 1.42, 24.25,0.03712, 0.93581, -0.06539, 0.34440,131.3572,
16.06, 1.41, 24.02,0.04940, 0.95221, -0.06529, 0.29426,131.7044,
16.33, 1.44, 23.76,0.03637, 0.99107, -0.06885, 0.10827,132.0486,
16.48, 1.42, 23.42,0.00998, 0.99837, -0.05094, -0.02366,132.3933,
16.65, 1.41, 23.07,0.04412, 0.99720, -0.05784, -0.01731,132.7339,
16.68, 1.44, 22.73,0.01677, 0.99012, -0.07279, -0.11864,133.0789,
16.58, 1.44, 22.43,0.02417, 0.98265, -0.07266, -0.16895,133.4258,
16.52, 1.43, 22.16,0.03400, 0.97283, -0.09087, -0.21020,133.769,
16.46, 1.44, 21.89,0.02974, 0.89897, -0.08702, -0.42825,134.1141,
16.35, 1.43, 21.72,-0.02135, 0.77850, -0.06676, -0.62372,134.4554,
16.22, 1.44, 21.62,-0.04117, 0.53229, -0.03678, -0.84476,134.8016,
16.03, 1.42, 21.56,-0.10821, 0.23051, -0.04139, -0.96615,135.1469,
15.89, 1.39, 21.68,-0.20186, 0.14292, -0.07258, -0.96621,135.4921,
15.76, 1.40, 21.93,-0.18453, 0.12938, -0.04112, -0.97341,135.835,
15.64, 1.43, 22.24,-0.07552, -0.00715, -0.01989, -0.99692,136.1801,
15.63, 1.42, 22.58,-0.02094, -0.08779, 0.01061, -0.99586,136.5244,
15.49, 1.43, 22.86,0.00916, 0.47175, -0.04608, -0.88048,136.868,
15.36, 1.44, 23.13,-0.00215, 0.57968, -0.04231, -0.81374,137.213,
15.20, 1.43, 23.32,-0.00536, 0.78228, -0.07452, -0.61842,137.5568,
15.01, 1.40, 23.36,-0.07044, 0.83554, -0.16827, -0.51826,137.9007,
14.78, 1.42, 23.30,-0.04723, 0.84593, -0.11489, -0.51862,138.2455,
14.57, 1.41, 23.25,-0.03498, 0.84962, -0.09374, -0.51781,138.5897,
14.40, 1.42, 23.15,-0.02421, 0.85043, -0.10426, -0.51509,138.9339,
14.22, 1.41, 22.90,-0.00019, 0.82174, -0.04349, -0.56820,139.275,
13.96, 1.42, 22.69,-0.03311, 0.79376, -0.04865, -0.60537,139.6195,
13.71, 1.43, 22.57,-0.03801, 0.77895, -0.04580, -0.62425,139.9664,
13.56, 1.41, 22.42,-0.02842, 0.76346, -0.05787, -0.64263,140.3111,
13.43, 1.42, 22.22,-0.04500, 0.75732, -0.07555, -0.64710,140.6557,
13.37, 1.42, 22.16,-0.04982, 0.73435, -0.08444, -0.67165,140.9998,
13.36, 1.42, 22.15,-0.04199, 0.74142, -0.09265, -0.66329,141.3443,
13.35, 1.42, 22.15,-0.04582, 0.73995, -0.09505, -0.66434,141.6884,
13.35, 1.42, 22.15,-0.06174, 0.73243, -0.09577, -0.67124,142.0321,
13.33, 1.41, 22.17,-0.08747, 0.69735, -0.10084, -0.70418,142.3774,
13.34, 1.42, 22.18,-0.08222, 0.70259, -0.10129, -0.69953,142.7214,
13.34, 1.41, 22.20,-0.11921, 0.65634, -0.11572, -0.73595,143.0655,
13.31, 1.38, 22.25,-0.20159, 0.55529, -0.14909, -0.79296,143.4092,
13.31, 1.38, 22.24,-0.18628, 0.60514, -0.16414, -0.75642,143.7531,
13.31, 1.38, 22.21,-0.15744, 0.66587, -0.20593, -0.69959,144.0982,
13.28, 1.36, 22.16,-0.15330, 0.72623, -0.28217, -0.60784,144.4431,
13.27, 1.36, 22.13,-0.13639, 0.75254, -0.31058, -0.56446,144.7866,
13.27, 1.36, 22.08,-0.11670, 0.78010, -0.29566, -0.53890,145.1315,
13.21, 1.36, 21.96,-0.11094, 0.75274, -0.26116, -0.59403,145.4758,
13.16, 1.37, 21.88,-0.12423, 0.73921, -0.25201, -0.61207,145.8197,
13.15, 1.39, 21.89,-0.08970, 0.74868, -0.18954, -0.62889,146.1624,
13.16, 1.39, 21.90,-0.09238, 0.74788, -0.19745, -0.62702,146.5072,
13.18, 1.40, 21.91,-0.07509, 0.74118, -0.15359, -0.64917,146.8527,
13.21, 1.41, 21.92,-0.05551, 0.72814, -0.11429, -0.67355,147.1971,
13.22, 1.42, 21.93,-0.04869, 0.70494, -0.08522, -0.70245,147.5413,
13.21, 1.42, 21.93,-0.04779, 0.69682, -0.07797, -0.71139,147.8852,
13.21, 1.42, 21.93,-0.04689, 0.69339, -0.07271, -0.71535,148.2263,
13.20, 1.42, 21.93,-0.04499, 0.68937, -0.07021, -0.71959,148.5734,
13.20, 1.42, 21.94,-0.04909, 0.68462, -0.06694, -0.72415,148.9174,
13.21, 1.42, 21.94,-0.04710, 0.68003, -0.06716, -0.72858,149.2617,
13.21, 1.42, 21.95,-0.05057, 0.67352, -0.06580, -0.73449,149.6066,
13.21, 1.42, 21.96,-0.05408, 0.66311, -0.06453, -0.74377,149.9508,
13.22, 1.42, 21.97,-0.05831, 0.63373, -0.05981, -0.76903,150.2943,
13.23, 1.42, 21.97,-0.06208, 0.63185, -0.06967, -0.76945,150.639,
13.25, 1.42, 21.97,-0.06114, 0.65903, -0.06779, -0.74656,150.9834,
13.25, 1.42, 21.97,-0.06449, 0.66353, -0.06938, -0.74213,151.3274,
13.25, 1.42, 21.97,-0.05616, 0.68520, -0.06509, -0.72326,151.6715,
13.25, 1.42, 21.97,-0.06731, 0.69018, -0.07333, -0.71676,152.0164,
13.25, 1.43, 21.97,-0.04659, 0.68467, -0.05615, -0.72519,152.3611,
13.25, 1.42, 21.97,-0.04610, 0.67489, -0.06876, -0.73326,152.7056,
13.25, 1.42, 21.97,-0.04801, 0.66534, -0.06862, -0.74183,153.0482,
13.25, 1.42, 21.97,-0.05056, 0.66106, -0.06575, -0.74574,153.3946,
13.25, 1.42, 21.97,-0.04673, 0.66042, -0.06501, -0.74661,153.7383,
13.24, 1.42, 21.96,-0.05743, 0.67033, -0.07628, -0.73590,154.0822,
13.24, 1.42, 21.97,-0.07323, 0.67879, -0.07231, -0.72708,154.4269,
13.23, 1.41, 21.97,-0.09604, 0.67365, -0.08859, -0.72741,154.7705,
13.22, 1.40, 21.96,-0.12044, 0.68090, -0.12990, -0.71063,155.1152,
13.20, 1.39, 21.95,-0.14206, 0.68959, -0.17437, -0.68839,155.4599,
13.14, 1.35, 21.93,-0.19696, 0.68384, -0.27373, -0.64703,155.8036,
13.11, 1.30, 21.89,-0.18820, 0.68193, -0.37954, -0.59625,156.1478,
13.11, 1.32, 21.88,-0.15972, 0.69162, -0.36958, -0.59963,156.4928,
13.13, 1.35, 21.88,-0.13179, 0.72336, -0.30647, -0.60454,156.8369,
13.16, 1.38, 21.88,-0.08707, 0.75239, -0.22687, -0.61226,157.1812,
13.17, 1.40, 21.88,-0.06153, 0.75316, -0.16480, -0.63388,157.5257,
13.18, 1.43, 21.90,-0.00813, 0.73985, -0.02181, -0.67237,157.8689,
13.20, 1.44, 21.91,0.01108, 0.69823, 0.03686, -0.71484,158.2137,
13.21, 1.44, 21.93,0.00961, 0.66358, 0.05083, -0.74631,158.5571,
13.20, 1.44, 21.94,0.00986, 0.65663, 0.02900, -0.75359,158.9022,
13.20, 1.44, 21.95,0.00454, 0.65940, 0.02796, -0.75125,159.2416,
13.20, 1.42, 21.97,-0.07062, 0.62187, -0.01615, -0.77976,159.5875,
13.19, 1.40, 22.05,-0.16243, 0.45859, -0.01963, -0.87345,159.9346,
13.19, 1.40, 22.06,-0.12035, 0.46053, -0.02355, -0.87913,160.2789,
13.20, 1.43, 22.06,-0.02405, 0.44246, -0.00892, -0.89642,160.624,
13.18, 1.39, 22.05,-0.12073, 0.49310, -0.10288, -0.85539,160.9679,
13.15, 1.37, 22.02,-0.16580, 0.56105, -0.16222, -0.79462,161.3114,
13.14, 1.37, 21.99,-0.16206, 0.61506, -0.16717, -0.75332,161.6559,
13.15, 1.36, 21.96,-0.15156, 0.65396, -0.19174, -0.71596,162.0037,
13.15, 1.36, 21.92,-0.14477, 0.70808, -0.24396, -0.64664,162.345,
13.14, 1.33, 21.89,-0.18132, 0.72791, -0.31880, -0.57935,162.6896,
13.13, 1.32, 21.92,-0.21410, 0.66692, -0.33807, -0.62856,163.0336,
13.16, 1.39, 21.95,-0.12033, 0.69114, -0.15633, -0.69527,163.3783,
13.21, 1.43, 21.96,-0.02663, 0.69223, -0.02101, -0.72088,163.7222,
13.23, 1.44, 21.96,0.01920, 0.68757, 0.02891, -0.72529,164.0658,
13.22, 1.44, 21.96,0.01912, 0.69289, 0.02812, -0.72024,164.4098,
13.22, 1.44, 21.96,0.01247, 0.68832, 0.02455, -0.72488,164.7548,
13.21, 1.44, 21.97,0.00772, 0.68073, 0.01927, -0.73224,165.0988,
13.22, 1.44, 21.98,0.01304, 0.67688, 0.01943, -0.73572,165.4437,
13.27, 1.43, 21.92,0.00892, 0.65539, 0.00017, -0.75523,165.7879,
13.31, 1.43, 21.85,-0.01366, 0.65749, -0.04239, -0.75214,166.1317,
13.32, 1.42, 21.87,-0.05512, 0.64807, -0.06938, -0.75641,166.4764,
13.31, 1.42, 21.88,-0.06754, 0.66514, -0.08073, -0.73927,166.8208,
13.29, 1.41, 21.88,-0.08962, 0.67070, -0.10318, -0.72903,167.1668,
13.27, 1.38, 21.89,-0.14377, 0.65540, -0.15655, -0.72476,167.5091,
13.27, 1.37, 21.89,-0.16623, 0.65224, -0.16884, -0.72003,167.8535,
13.28, 1.38, 21.89,-0.15003, 0.64852, -0.16069, -0.72876,168.1984,
13.31, 1.39, 21.89,-0.12820, 0.65513, -0.13714, -0.73182,168.5424,
13.34, 1.41, 21.91,-0.09023, 0.63912, -0.09110, -0.75834,168.8865,
13.34, 1.42, 21.91,-0.06778, 0.64362, -0.05897, -0.76006,169.2306,
13.33, 1.42, 21.90,-0.06148, 0.65558, -0.06287, -0.74999,169.5756,
13.33, 1.42, 21.89,-0.03596, 0.66394, -0.04805, -0.74538,169.9195,
13.32, 1.43, 21.89,-0.02747, 0.67034, -0.04279, -0.74031,170.263,
13.33, 1.43, 21.88,-0.00645, 0.68667, -0.02376, -0.72655,170.6074,
13.34, 1.43, 21.87,0.01961, 0.70284, -0.00826, -0.71102,170.9516,
13.35, 1.44, 21.87,0.02127, 0.70358, 0.00065, -0.71030,171.296,
13.36, 1.44, 21.87,0.05679, 0.70461, 0.02410, -0.70690,171.6395,
13.37, 1.45, 21.84,0.15501, 0.73854, 0.01621, -0.65595,171.9845,
13.36, 1.46, 21.85,0.17213, 0.70032, 0.04985, -0.69097,172.329,
13.35, 1.46, 21.84,0.18829, 0.74143, 0.07089, -0.64015,172.6734,
13.32, 1.42, 21.83,0.07866, 0.78119, -0.09892, -0.61137,173.0172,
13.33, 1.41, 21.83,0.02686, 0.79945, -0.14569, -0.58218,173.3619,
13.28, 1.36, 21.85,-0.13700, 0.72753, -0.22906, -0.63204,173.706,
13.26, 1.34, 21.93,-0.24334, 0.56049, -0.18341, -0.77006,174.0503,
13.32, 1.35, 22.02,-0.24857, 0.30977, -0.12385, -0.90935,174.3949,
13.33, 1.36, 22.02,-0.23014, 0.32118, -0.11032, -0.91198,174.7364,
13.30, 1.39, 21.95,-0.12842, 0.49886, -0.08537, -0.85285,175.0795,
13.31, 1.40, 21.91,-0.08740, 0.56314, -0.07646, -0.81816,175.4275,
13.32, 1.41, 21.89,-0.06146, 0.60704, -0.07686, -0.78855,175.772,
13.32, 1.41, 21.89,-0.05547, 0.60755, -0.07793, -0.78850,176.1167,
13.32, 1.41, 21.89,-0.05663, 0.60546, -0.07446, -0.79036,176.4596,
13.31, 1.41, 21.92,-0.06302, 0.55400, -0.04351, -0.82898,176.8039,
13.33, 1.43, 21.95,-0.00858, 0.43190, 0.01397, -0.90177,177.1482,
13.28, 1.39, 21.96,-0.11743, 0.42848, -0.11577, -0.88838,177.4912,
13.22, 1.34, 21.94,-0.18732, 0.49146, -0.23251, -0.81812,177.835,
13.17, 1.31, 21.88,-0.20206, 0.59307, -0.28695, -0.72464,178.181,
13.15, 1.29, 21.82,-0.19301, 0.65435, -0.32128, -0.65678,178.5261,
13.15, 1.32, 21.78,-0.12616, 0.70868, -0.27507, -0.63733,178.8702,
13.14, 1.33, 21.80,-0.12161, 0.69315, -0.26344, -0.65981,179.2143,
13.14, 1.36, 21.85,-0.08784, 0.61081, -0.18376, -0.76513,179.5587,
13.16, 1.39, 21.84,-0.03261, 0.65276, -0.11442, -0.74816,179.9035,
13.18, 1.40, 21.83,0.00641, 0.67228, -0.08927, -0.73486,180.2478,
13.20, 1.41, 21.85,0.02010, 0.62867, -0.06560, -0.77464,180.5915,
13.21, 1.42, 21.84,0.03080, 0.66755, -0.04912, -0.74230,180.9358,
13.23, 1.43, 21.85,0.06653, 0.65370, -0.00450, -0.75381,181.2799,
13.26, 1.43, 21.85,0.07690, 0.65234, 0.01435, -0.75388,181.625,
13.28, 1.44, 21.85,0.08373, 0.65289, 0.02570, -0.75237,181.9688,
13.27, 1.42, 21.87,0.01497, 0.62892, -0.01040, -0.77726,182.3128,
13.28, 1.41, 21.94,-0.04293, 0.48612, -0.00451, -0.87283,182.6581,
13.29, 1.40, 21.99,-0.09777, 0.39187, -0.01881, -0.91462,183.0009,
13.25, 1.38, 21.93,-0.14153, 0.55594, -0.09167, -0.81394,183.3434,
13.22, 1.36, 21.86,-0.13507, 0.66912, -0.18124, -0.70794,183.6908,
13.21, 1.32, 21.80,-0.12387, 0.72129, -0.30507, -0.60937,184.0348,
13.21, 1.33, 21.79,-0.10077, 0.73374, -0.31895, -0.59140,184.379,
13.21, 1.34, 21.82,-0.11570, 0.72953, -0.29354, -0.60682,184.7231,
13.21, 1.34, 21.83,-0.11575, 0.72838, -0.26024, -0.62317,185.0673,
13.24, 1.37, 21.84,-0.08916, 0.73189, -0.20201, -0.64465,185.4116,
13.27, 1.40, 21.85,-0.05808, 0.72060, -0.12428, -0.67964,185.754,
13.30, 1.43, 21.86,-0.01276, 0.69795, -0.03612, -0.71513,186.1001,
13.32, 1.45, 21.86,0.05638, 0.68840, 0.05029, -0.72138,186.444,
13.30, 1.44, 21.85,0.05292, 0.68277, 0.03211, -0.72801,186.7887,
13.27, 1.43, 21.86,0.01736, 0.68309, -0.00128, -0.73013,187.1333,
13.26, 1.42, 21.86,-0.00220, 0.67675, -0.02263, -0.73586,187.4768,
13.23, 1.39, 21.86,-0.06247, 0.66798, -0.09090, -0.73596,187.8219,
13.21, 1.34, 21.86,-0.13670, 0.65178, -0.18421, -0.72288,188.1649,
13.19, 1.29, 21.86,-0.24687, 0.62659, -0.26922, -0.68845,188.5103,
13.21, 1.31, 21.86,-0.23770, 0.64303, -0.25933, -0.68027,188.8548,
13.24, 1.34, 21.87,-0.23414, 0.68170, -0.20226, -0.66298,189.1992,
13.30, 1.38, 21.90,-0.17785, 0.62521, -0.14720, -0.74553,189.5427,
13.33, 1.39, 21.91,-0.13587, 0.60431, -0.11645, -0.77639,189.8871,
13.34, 1.41, 21.89,-0.08816, 0.64308, -0.08534, -0.75591,190.2315,
13.36, 1.42, 21.89,-0.05010, 0.65310, -0.06088, -0.75315,190.5753,
13.36, 1.42, 21.88,-0.02333, 0.67505, -0.06278, -0.73473,190.924,
13.36, 1.42, 21.87,-0.02081, 0.68284, -0.06597, -0.72729,191.2647,
13.36, 1.42, 21.89,-0.02495, 0.67351, -0.06295, -0.73607,191.6086,
13.35, 1.42, 21.90,-0.03418, 0.67270, -0.05405, -0.73714,191.9534,
13.35, 1.43, 21.90,-0.03073, 0.67114, -0.04488, -0.73933,192.2973,
13.35, 1.42, 21.90,-0.03498, 0.66972, -0.04499, -0.74042,192.6413,
13.34, 1.42, 21.89,-0.03529, 0.66321, -0.05139, -0.74583,192.9855,
13.33, 1.42, 21.90,-0.04595, 0.59895, -0.05828, -0.79734,193.3292,
13.33, 1.41, 21.93,-0.07424, 0.42714, -0.06042, -0.89910,193.6748,
13.33, 1.41, 21.94,-0.08596, 0.38349, -0.06287, -0.91738,194.0181,
13.39, 1.42, 21.97,-0.05281, 0.11202, -0.04366, -0.99134,194.363,
13.51, 1.43, 21.94,-0.03356, -0.40700, -0.01979, -0.91259,194.7037,
13.50, 1.43, 21.94,-0.01277, -0.32680, 0.00161, -0.94501,195.051,
13.35, 1.44, 21.90,0.00014, 0.49587, -0.01784, -0.86821,195.395,
13.34, 1.43, 21.86,-0.00602, 0.77270, -0.02172, -0.63437,195.7367,
13.34, 1.44, 21.86,-0.00025, 0.84667, 0.03197, -0.53116,196.0843,
13.33, 1.42, 21.90,-0.10320, 0.73221, -0.02513, -0.67274,196.4284,
13.32, 1.42, 21.91,-0.09601, 0.68109, -0.02644, -0.72540,196.7725,
13.31, 1.42, 21.90,-0.07482, 0.67060, -0.02674, -0.73755,197.1171,
13.31, 1.42, 21.89,-0.06857, 0.67923, -0.01550, -0.73055,197.4612,
13.31, 1.42, 21.89,-0.07999, 0.66737, -0.02991, -0.73982,197.8059,
13.33, 1.43, 21.89,-0.04154, 0.66729, -0.00356, -0.74363,198.1499,
13.35, 1.43, 21.89,-0.02906, 0.65949, 0.00090, -0.75115,198.4944,
13.35, 1.42, 21.88,-0.06016, 0.66698, -0.07460, -0.73889,198.8388,
13.36, 1.41, 21.87,-0.07708, 0.66114, -0.08971, -0.74088,199.1829,
13.36, 1.41, 21.87,-0.08352, 0.65405, -0.08957, -0.74647,199.5269,
13.38, 1.41, 21.86,-0.06933, 0.65579, -0.09841, -0.74528,199.8713,
13.39, 1.41, 21.85,-0.06187, 0.65571, -0.11588, -0.74349,200.2148,
13.39, 1.42, 21.85,-0.02713, 0.67310, -0.10338, -0.73179,200.5593,
13.38, 1.42, 21.88,-0.03178, 0.68812, -0.07360, -0.72116,200.9036,
13.34, 1.41, 21.92,-0.06353, 0.66909, -0.07248, -0.73691,201.2483,
13.28, 1.42, 21.91,-0.03066, 0.67665, -0.03772, -0.73469,201.5931,
13.19, 1.44, 21.87,0.04797, 0.65954, 0.03830, -0.74916,201.9366,
13.11, 1.45, 21.86,0.07729, 0.65464, 0.05661, -0.74984,202.2808,
13.06, 1.43, 21.89,0.00917, 0.66019, -0.01642, -0.75086,202.6253,
13.04, 1.41, 21.93,-0.08125, 0.58521, -0.07730, -0.80309,202.9695,
13.05, 1.41, 21.94,-0.10193, 0.56232, -0.09024, -0.81563,203.3143,
13.06, 1.40, 21.92,-0.10657, 0.62103, -0.11919, -0.76731,203.6589,
13.07, 1.40, 21.91,-0.10375, 0.61610, -0.11844, -0.77177,204.0025,
13.08, 1.39, 21.92,-0.14358, 0.59800, -0.13493, -0.77690,204.3453,
13.05, 1.36, 21.97,-0.24630, 0.50467, -0.17613, -0.80847,204.6909,
13.05, 1.37, 22.00,-0.20074, 0.42712, -0.14207, -0.87011,205.0343,
13.07, 1.41, 22.01,-0.06207, 0.39101, -0.04870, -0.91700,205.3794,
13.06, 1.39, 22.00,-0.12061, 0.44051, -0.09857, -0.88413,205.724,
13.05, 1.41, 22.01,-0.07202, 0.45523, -0.06124, -0.88534,206.0679,
13.04, 1.40, 22.02,-0.08973, 0.47098, -0.07944, -0.87396,206.4126,
12.99, 1.35, 21.96,-0.16283, 0.60720, -0.20240, -0.75089,206.7574,
12.97, 1.32, 21.91,-0.21686, 0.64045, -0.31022, -0.66826,207.1013,
12.96, 1.31, 21.90,-0.22808, 0.64788, -0.32922, -0.64795,207.4455,
12.93, 1.31, 21.92,-0.22064, 0.61870, -0.30862, -0.68795,207.79,
12.91, 1.30, 21.93,-0.23738, 0.61461, -0.31258, -0.68425,208.1345,
12.90, 1.30, 21.88,-0.21696, 0.67880, -0.31544, -0.62662,208.4785,
12.89, 1.30, 21.84,-0.19674, 0.71245, -0.31324, -0.59632,208.8225,
12.89, 1.31, 21.82,-0.18119, 0.72178, -0.30969, -0.59186,209.1672,
12.89, 1.31, 21.81,-0.18468, 0.71614, -0.31146, -0.59669,209.5118,
12.91, 1.32, 21.81,-0.17251, 0.71450, -0.29439, -0.61079,209.8553,
12.94, 1.35, 21.81,-0.13000, 0.72190, -0.23943, -0.63611,210.1998,
12.94, 1.36, 21.81,-0.12420, 0.72496, -0.23455, -0.63561,210.5444,
12.94, 1.36, 21.74,-0.09738, 0.71636, -0.22141, -0.65447,210.8884,
12.86, 1.38, 21.54,-0.07960, 0.71716, -0.18720, -0.66657,211.2324,
12.71, 1.38, 21.47,-0.09545, 0.66638, -0.18246, -0.71661,211.5768,
12.55, 1.38, 21.42,-0.09400, 0.60034, -0.17248, -0.77525,211.9213,
12.36, 1.38, 21.37,-0.11723, 0.48206, -0.14984, -0.85523,212.263,
12.22, 1.37, 21.37,-0.15580, 0.47018, -0.17866, -0.85014,212.61,
12.08, 1.35, 21.37,-0.23592, 0.40367, -0.18073, -0.86529,212.954,
11.98, 1.30, 21.30,-0.43031, 0.27917, -0.19278, -0.83650,213.2977,
11.96, 1.31, 21.29,-0.40396, 0.26026, -0.19413, -0.85522,213.643,
11.96, 1.32, 21.29,-0.39705, 0.27714, -0.19030, -0.85401,213.9868,
11.96, 1.31, 21.29,-0.40453, 0.26974, -0.18827, -0.85332,214.3314,
11.95, 1.31, 21.29,-0.39661, 0.26194, -0.18761, -0.85959,214.6746,
11.94, 1.31, 21.29,-0.39989, 0.25984, -0.19029, -0.85811,215.0185,
11.93, 1.31, 21.28,-0.39765, 0.25582, -0.19178, -0.86003,215.3629,
11.95, 1.34, 21.30,-0.30489, 0.11415, -0.16803, -0.93047,215.7083,
11.97, 1.36, 21.30,-0.23780, 0.05920, -0.13143, -0.96056,216.0531,
11.98, 1.40, 21.29,-0.09160, 0.07887, -0.07667, -0.98970,216.3972,
12.00, 1.43, 21.26,0.05447, 0.08901, -0.01608, -0.99441,216.7408,
12.00, 1.43, 21.27,0.03702, 0.09710, -0.02308, -0.99432,217.0857,
12.00, 1.39, 21.28,-0.15102, 0.09223, -0.05929, -0.98243,217.4304,
12.00, 1.38, 21.29,-0.19166, 0.09527, -0.07167, -0.97419,217.7745,
11.91, 1.37, 21.28,-0.19762, 0.10709, -0.07398, -0.97160,218.1184,
11.73, 1.38, 21.26,-0.16287, 0.00669, -0.04249, -0.98571,218.4622,
11.59, 1.39, 21.28,-0.09418, -0.06015, -0.05190, -0.99238,218.8067,
11.50, 1.40, 21.33,-0.09123, -0.07782, -0.07169, -0.99019,219.1506,
11.50, 1.39, 21.33,-0.11854, -0.16789, -0.07765, -0.97557,219.4955,
11.67, 1.38, 21.27,-0.17386, -0.44831, 0.04696, -0.87555,219.8396,
11.89, 1.34, 21.24,-0.30384, -0.45745, 0.15366, -0.82147,220.1876,
12.06, 1.32, 21.30,-0.33464, -0.40324, 0.16116, -0.83632,220.5392,
12.28, 1.32, 21.39,-0.33976, -0.29037, 0.16405, -0.87940,220.8836,
12.49, 1.34, 21.46,-0.31962, -0.15526, 0.12441, -0.92642,221.228,
12.61, 1.37, 21.61,-0.18397, 0.03208, 0.02613, -0.98206,221.5718,
12.73, 1.40, 21.75,-0.07880, 0.29291, -0.00843, -0.95285,221.9122,
12.88, 1.39, 21.86,-0.19029, 0.39795, -0.04931, -0.89610,222.2579,
12.91, 1.38, 21.93,-0.23945, 0.35197, -0.07659, -0.90162,222.6051,
12.90, 1.39, 21.94,-0.18618, 0.41161, -0.07939, -0.88860,222.9491,
12.94, 1.42, 21.92,-0.02524, 0.73151, -0.07344, -0.67740,223.2932,
13.02, 1.43, 22.06,0.03479, 0.76013, 0.01875, -0.64856,223.638,
13.04, 1.44, 22.12,0.03623, 0.76786, 0.08451, -0.63398,223.9821,
13.03, 1.45, 22.15,0.02996, 0.75341, 0.08537, -0.65129,224.3249,
13.02, 1.44, 22.17,-0.01611, 0.72315, 0.06723, -0.68723,224.6702,
13.01, 1.44, 22.16,0.01054, 0.69639, 0.06020, -0.71506,225.0143,
13.00, 1.43, 22.14,-0.01455, 0.70482, 0.00866, -0.70919,225.3592,
13.02, 1.43, 22.12,-0.02398, 0.71681, -0.01771, -0.69663,225.7028,
13.03, 1.42, 22.11,-0.05701, 0.73220, -0.05130, -0.67676,226.0474,
13.04, 1.41, 22.09,-0.05935, 0.74889, -0.07159, -0.65614,226.3922,
13.05, 1.41, 22.07,-0.06596, 0.75902, -0.08013, -0.64274,226.7363,
13.05, 1.40, 22.06,-0.07847, 0.75445, -0.11710, -0.64104,227.0806,
13.05, 1.40, 22.05,-0.09026, 0.81765, -0.12050, -0.55567,227.4251,
13.04, 1.39, 22.05,-0.12243, 0.79074, -0.14727, -0.58143,227.7689,
13.03, 1.38, 22.07,-0.16068, 0.72816, -0.18079, -0.64131,228.113,
13.04, 1.39, 22.07,-0.14006, 0.73416, -0.14376, -0.64864,228.4579,
13.06, 1.42, 22.07,-0.04457, 0.74237, -0.03758, -0.66745,228.8014,
13.06, 1.43, 22.08,-0.02252, 0.73978, -0.02319, -0.67207,229.1455,
13.06, 1.44, 22.09,0.00098, 0.74735, 0.00909, -0.66437,229.4896,
