PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.95, 1.45, 22.24,-0.08953, 0.73459, -0.05979, -0.66991,555.0589,
13.95, 1.45, 22.24,-0.08896, 0.73472, -0.05927, -0.66990,555.4032,
13.95, 1.45, 22.24,-0.08857, 0.73578, -0.06023, -0.66870,555.7474,
13.95, 1.45, 22.24,-0.08432, 0.73521, -0.05876, -0.67001,556.092,
13.95, 1.45, 22.24,-0.08649, 0.73508, -0.06142, -0.66963,556.441,
13.95, 1.45, 22.23,-0.08591, 0.73526, -0.06353, -0.66931,556.7804,
13.95, 1.45, 22.23,-0.08441, 0.73647, -0.06430, -0.66809,557.1255,
13.95, 1.45, 22.23,-0.08619, 0.73707, -0.06368, -0.66727,557.4697,
13.95, 1.45, 22.23,-0.08796, 0.73640, -0.06298, -0.66784,557.8135,
13.95, 1.45, 22.23,-0.08719, 0.73617, -0.05854, -0.66860,558.1577,
13.95, 1.45, 22.23,-0.08554, 0.73729, -0.06068, -0.66738,558.5021,
13.96, 1.45, 22.23,-0.08202, 0.74001, -0.05965, -0.66491,558.8464,
13.96, 1.45, 22.23,-0.07974, 0.74005, -0.05891, -0.66521,559.1908,
13.96, 1.45, 22.23,-0.07999, 0.73912, -0.05674, -0.66639,559.5357,
13.96, 1.45, 22.23,-0.07935, 0.73828, -0.05523, -0.66753,559.879,
13.96, 1.45, 22.23,-0.08285, 0.73901, -0.05684, -0.66616,560.2242,
13.95, 1.45, 22.23,-0.08640, 0.73877, -0.06292, -0.66543,560.5681,
13.95, 1.45, 22.23,-0.08858, 0.73791, -0.06625, -0.66578,560.9122,
13.95, 1.45, 22.23,-0.09218, 0.73679, -0.06851, -0.66630,561.2568,
13.95, 1.45, 22.24,-0.09259, 0.73628, -0.06713, -0.66695,561.6006,
13.95, 1.45, 22.24,-0.09124, 0.73561, -0.06384, -0.66819,561.9445,
13.95, 1.45, 22.24,-0.08831, 0.73574, -0.06191, -0.66862,562.2892,
13.96, 1.45, 22.24,-0.08490, 0.73509, -0.05887, -0.67005,562.6338,
13.96, 1.45, 22.23,-0.08606, 0.73633, -0.06028, -0.66841,562.9774,
13.96, 1.45, 22.23,-0.08680, 0.73520, -0.05975, -0.66961,563.3225,
13.96, 1.45, 22.23,-0.08638, 0.73591, -0.05973, -0.66889,563.6664,
13.96, 1.45, 22.23,-0.08605, 0.73558, -0.06160, -0.66912,564.0107,
13.96, 1.45, 22.23,-0.08552, 0.73613, -0.06269, -0.66848,564.3545,
13.96, 1.45, 22.23,-0.08672, 0.73498, -0.06165, -0.66969,564.6989,
13.96, 1.45, 22.23,-0.08845, 0.73490, -0.06036, -0.66967,565.0429,
13.96, 1.45, 22.24,-0.08780, 0.73462, -0.06037, -0.67006,565.3876,
13.96, 1.45, 22.24,-0.08745, 0.73492, -0.05953, -0.66985,565.732,
13.96, 1.45, 22.24,-0.08758, 0.73535, -0.05886, -0.66942,566.0762,
13.96, 1.45, 22.24,-0.08851, 0.73473, -0.06087, -0.66980,566.4207,
13.96, 1.45, 22.24,-0.08912, 0.73441, -0.06089, -0.67007,566.764,
13.96, 1.45, 22.24,-0.08968, 0.73461, -0.06035, -0.66983,567.1086,
13.96, 1.45, 22.24,-0.08876, 0.73484, -0.05664, -0.67002,567.4528,
13.96, 1.45, 22.24,-0.08631, 0.73589, -0.05743, -0.66911,567.7975,
13.96, 1.45, 22.24,-0.08687, 0.73677, -0.05828, -0.66801,568.1422,
13.97, 1.45, 22.24,-0.08532, 0.73777, -0.05963, -0.66698,568.4861,
13.97, 1.45, 22.24,-0.08252, 0.73889, -0.05787, -0.66624,568.8304,
13.97, 1.45, 22.24,-0.08334, 0.73936, -0.05999, -0.66544,569.1749,
13.96, 1.45, 22.24,-0.08303, 0.74066, -0.05716, -0.66428,569.5193,
13.96, 1.45, 22.25,-0.08480, 0.74182, -0.06013, -0.66249,569.863,
13.96, 1.45, 22.24,-0.08496, 0.74266, -0.06097, -0.66146,570.2075,
13.96, 1.45, 22.24,-0.08461, 0.74126, -0.05983, -0.66317,570.5506,
13.96, 1.45, 22.24,-0.08570, 0.74088, -0.05981, -0.66346,570.8964,
13.96, 1.45, 22.24,-0.08599, 0.73914, -0.06064, -0.66529,571.2404,
13.95, 1.45, 22.24,-0.08634, 0.73809, -0.06268, -0.66621,571.5847,
13.95, 1.45, 22.25,-0.08740, 0.73733, -0.06100, -0.66707,571.9293,
13.95, 1.45, 22.24,-0.08530, 0.73843, -0.06136, -0.66609,572.2731,
13.95, 1.45, 22.24,-0.08621, 0.73837, -0.06137, -0.66604,572.6177,
13.95, 1.45, 22.24,-0.08248, 0.73622, -0.05625, -0.66933,572.9626,
13.95, 1.45, 22.24,-0.08601, 0.73530, -0.06126, -0.66947,573.306,
13.96, 1.45, 22.24,-0.08646, 0.73466, -0.05974, -0.67025,573.6506,
13.96, 1.45, 22.24,-0.08653, 0.73554, -0.06038, -0.66922,573.9943,
13.96, 1.45, 22.24,-0.08572, 0.73607, -0.06109, -0.66867,574.3385,
13.96, 1.45, 22.24,-0.08455, 0.73515, -0.05787, -0.67012,574.6832,
13.96, 1.45, 22.24,-0.08446, 0.73574, -0.05682, -0.66957,575.0306,
13.96, 1.45, 22.24,-0.08774, 0.73592, -0.05848, -0.66880,575.3709,
13.95, 1.45, 22.24,-0.09145, 0.73739, -0.06371, -0.66621,575.7162,
13.95, 1.45, 22.24,-0.09329, 0.74148, -0.07706, -0.65997,576.0602,
13.95, 1.44, 22.23,-0.08407, 0.75454, -0.08874, -0.64477,576.4045,
13.94, 1.44, 22.23,-0.07700, 0.76881, -0.09732, -0.62732,576.7485,
13.94, 1.44, 22.23,-0.07906, 0.77202, -0.10093, -0.62253,577.0931,
13.94, 1.44, 22.23,-0.07519, 0.76725, -0.09565, -0.62970,577.4377,
13.95, 1.44, 22.23,-0.06922, 0.76231, -0.08796, -0.63746,577.7819,
13.95, 1.44, 22.23,-0.07609, 0.75571, -0.08163, -0.64533,578.1258,
13.95, 1.44, 22.23,-0.08034, 0.75324, -0.07685, -0.64829,578.4705,
13.95, 1.45, 22.23,-0.07958, 0.75151, -0.07472, -0.65063,578.8136,
13.95, 1.45, 22.23,-0.08000, 0.74934, -0.07369, -0.65319,579.158,
13.95, 1.45, 22.23,-0.08019, 0.74923, -0.07067, -0.65363,579.5027,
13.96, 1.45, 22.24,-0.08069, 0.74839, -0.06978, -0.65463,579.8472,
13.96, 1.45, 22.24,-0.08085, 0.74599, -0.06829, -0.65749,580.1918,
13.96, 1.45, 22.24,-0.08173, 0.74510, -0.06958, -0.65826,580.536,
13.96, 1.45, 22.23,-0.08033, 0.74629, -0.06934, -0.65711,580.8802,
13.96, 1.45, 22.23,-0.08142, 0.74512, -0.07033, -0.65820,581.2256,
13.96, 1.45, 22.24,-0.08195, 0.74623, -0.06857, -0.65705,581.5691,
13.96, 1.45, 22.24,-0.08329, 0.74529, -0.06970, -0.65784,581.9133,
13.96, 1.45, 22.24,-0.08501, 0.74254, -0.07078, -0.66060,582.256,
13.95, 1.45, 22.24,-0.08500, 0.74038, -0.07221, -0.66287,582.6016,
13.95, 1.45, 22.24,-0.08632, 0.74194, -0.07145, -0.66104,582.945,
13.94, 1.45, 22.24,-0.09075, 0.74010, -0.07011, -0.66265,583.29,
13.94, 1.44, 22.24,-0.09518, 0.73855, -0.06782, -0.66399,583.6349,
13.94, 1.45, 22.25,-0.09186, 0.73597, -0.06925, -0.66716,583.9791,
13.94, 1.44, 22.25,-0.09338, 0.73525, -0.07154, -0.66751,584.3232,
13.94, 1.44, 22.25,-0.09807, 0.73576, -0.07955, -0.66536,584.6674,
13.94, 1.44, 22.25,-0.09992, 0.73521, -0.07697, -0.66600,585.0193,
13.94, 1.44, 22.25,-0.10012, 0.73336, -0.07247, -0.66851,585.3726,
13.94, 1.44, 22.25,-0.10036, 0.73435, -0.07399, -0.66722,585.812,
13.94, 1.44, 22.25,-0.09882, 0.73464, -0.07464, -0.66706,586.1387,
13.94, 1.44, 22.25,-0.09875, 0.73475, -0.07559, -0.66684,586.5162,
13.94, 1.44, 22.25,-0.09739, 0.73495, -0.07373, -0.66703,586.8664,
13.95, 1.44, 22.25,-0.09661, 0.73453, -0.07184, -0.66781,587.2103,
13.95, 1.44, 22.25,-0.09475, 0.73533, -0.07258, -0.66712,587.555,
13.96, 1.45, 22.25,-0.09278, 0.73416, -0.06990, -0.66897,587.8994,
13.96, 1.45, 22.25,-0.09012, 0.73539, -0.06978, -0.66799,588.2441,
13.96, 1.45, 22.24,-0.08869, 0.73536, -0.07087, -0.66810,588.5873,
13.95, 1.45, 22.24,-0.08829, 0.73550, -0.07361, -0.66770,588.9316,
13.95, 1.45, 22.24,-0.08737, 0.73522, -0.07421, -0.66806,589.2759,
13.95, 1.45, 22.24,-0.08677, 0.73441, -0.07189, -0.66929,589.6203,
13.95, 1.45, 22.24,-0.08829, 0.73454, -0.07043, -0.66910,589.9645,
13.95, 1.45, 22.24,-0.08947, 0.73390, -0.06761, -0.66994,590.309,
13.95, 1.45, 22.25,-0.08933, 0.73367, -0.06751, -0.67022,590.6522,
13.95, 1.45, 22.25,-0.08881, 0.73306, -0.06631, -0.67108,590.9977,
13.95, 1.45, 22.25,-0.08957, 0.73329, -0.06485, -0.67086,591.3429,
13.95, 1.45, 22.25,-0.09058, 0.73263, -0.06442, -0.67149,591.6863,
13.95, 1.45, 22.25,-0.08984, 0.73254, -0.06435, -0.67169,592.0301,
13.95, 1.45, 22.25,-0.08952, 0.73144, -0.06272, -0.67309,592.375,
13.95, 1.45, 22.25,-0.09591, 0.72613, -0.06411, -0.67781,592.7195,
13.96, 1.45, 22.25,-0.09767, 0.72436, -0.06380, -0.67948,593.0632,
13.96, 1.45, 22.25,-0.09576, 0.72423, -0.06074, -0.68017,593.4074,
13.95, 1.45, 22.25,-0.09606, 0.72403, -0.06106, -0.68032,593.7521,
13.95, 1.45, 22.25,-0.09525, 0.72512, -0.06288, -0.67910,594.0963,
13.95, 1.45, 22.25,-0.09514, 0.72543, -0.06351, -0.67873,594.4398,
13.94, 1.45, 22.25,-0.09576, 0.72523, -0.06311, -0.67889,594.7844,
13.94, 1.45, 22.25,-0.09540, 0.72524, -0.06316, -0.67892,595.1283,
13.94, 1.45, 22.25,-0.09510, 0.72480, -0.06250, -0.67950,595.4722,
13.95, 1.45, 22.25,-0.09490, 0.72391, -0.06313, -0.68042,595.8177,
13.95, 1.45, 22.25,-0.09305, 0.72484, -0.06237, -0.67975,596.1613,
13.95, 1.45, 22.25,-0.09273, 0.72460, -0.05930, -0.68032,596.5065,
13.96, 1.45, 22.25,-0.09299, 0.72371, -0.05875, -0.68128,596.8505,
13.96, 1.45, 22.25,-0.09227, 0.72455, -0.05875, -0.68048,597.1946,
13.95, 1.45, 22.25,-0.09344, 0.72432, -0.05900, -0.68055,597.5384,
13.96, 1.45, 22.25,-0.09217, 0.72418, -0.05752, -0.68100,597.8828,
13.96, 1.45, 22.25,-0.09328, 0.72357, -0.05625, -0.68160,598.2274,
13.96, 1.45, 22.25,-0.09549, 0.72257, -0.05609, -0.68237,598.5721,
13.96, 1.45, 22.25,-0.09452, 0.72164, -0.05394, -0.68366,598.9148,
13.96, 1.45, 22.25,-0.09399, 0.72342, -0.05436, -0.68182,599.2609,
13.96, 1.45, 22.25,-0.09204, 0.72393, -0.05444, -0.68153,599.6049,
13.96, 1.45, 22.25,-0.09272, 0.72347, -0.05399, -0.68197,599.9492,
13.95, 1.45, 22.25,-0.09276, 0.72360, -0.05441, -0.68179,600.2924,
13.95, 1.45, 22.25,-0.09414, 0.72337, -0.05540, -0.68176,600.637,
13.95, 1.45, 22.25,-0.09303, 0.72321, -0.05595, -0.68205,600.981,
13.95, 1.45, 22.25,-0.09344, 0.72307, -0.05491, -0.68222,601.326,
13.95, 1.45, 22.25,-0.09211, 0.72267, -0.05543, -0.68278,601.6694,
13.95, 1.45, 22.25,-0.09240, 0.72317, -0.05632, -0.68214,602.0148,
13.96, 1.45, 22.25,-0.09258, 0.72267, -0.05481, -0.68277,602.3577,
13.96, 1.45, 22.25,-0.09169, 0.72351, -0.05508, -0.68198,602.7024,
13.96, 1.45, 22.25,-0.09110, 0.72339, -0.05326, -0.68232,603.0465,
13.96, 1.45, 22.25,-0.09154, 0.72302, -0.05288, -0.68269,603.3914,
13.96, 1.45, 22.25,-0.09391, 0.72222, -0.05342, -0.68317,603.7356,
13.96, 1.45, 22.25,-0.09564, 0.72255, -0.05230, -0.68267,604.0803,
13.96, 1.45, 22.26,-0.09573, 0.72123, -0.05046, -0.68420,604.4257,
13.97, 1.45, 22.26,-0.09714, 0.72259, -0.05303, -0.68236,604.7692,
13.97, 1.45, 22.26,-0.09719, 0.72367, -0.04939, -0.68148,605.1136,
13.96, 1.46, 22.26,-0.10084, 0.72017, -0.04421, -0.68501,605.4576,
13.96, 1.46, 22.26,-0.10373, 0.71988, -0.04419, -0.68488,605.8016,
13.96, 1.46, 22.26,-0.09677, 0.72154, -0.04193, -0.68429,606.1456,
13.96, 1.46, 22.25,-0.09394, 0.72119, -0.04020, -0.68516,606.4905,
13.96, 1.46, 22.25,-0.09004, 0.72346, -0.03973, -0.68332,606.8346,
13.96, 1.46, 22.24,-0.08846, 0.72140, -0.04078, -0.68563,607.178,
13.95, 1.46, 22.24,-0.08507, 0.72223, -0.04042, -0.68521,607.5234,
13.95, 1.46, 22.24,-0.08036, 0.72067, -0.03968, -0.68746,607.8666,
13.95, 1.46, 22.24,-0.07599, 0.72009, -0.04137, -0.68846,608.2125,
13.95, 1.46, 22.23,-0.07369, 0.72084, -0.04250, -0.68786,608.5557,
13.95, 1.46, 22.23,-0.07320, 0.72078, -0.04485, -0.68782,608.9,
13.95, 1.46, 22.24,-0.07360, 0.72038, -0.04484, -0.68820,609.2454,
13.95, 1.46, 22.24,-0.07563, 0.72024, -0.04558, -0.68808,609.5885,
13.95, 1.46, 22.24,-0.07707, 0.71875, -0.04324, -0.68963,609.9332,
13.95, 1.46, 22.24,-0.07822, 0.71852, -0.04420, -0.68968,610.2759,
13.95, 1.46, 22.24,-0.07896, 0.71809, -0.04330, -0.69010,610.6212,
13.95, 1.46, 22.24,-0.07719, 0.71867, -0.04262, -0.68974,610.9659,
13.96, 1.46, 22.24,-0.07558, 0.71911, -0.04309, -0.68943,611.3095,
13.96, 1.46, 22.24,-0.07454, 0.71935, -0.04237, -0.68933,611.6547,
13.96, 1.46, 22.24,-0.07500, 0.71935, -0.04189, -0.68932,611.9985,
13.96, 1.46, 22.24,-0.07686, 0.71833, -0.04120, -0.69022,612.3407,
13.95, 1.46, 22.24,-0.07684, 0.71883, -0.04155, -0.68967,612.686,
13.95, 1.46, 22.24,-0.07792, 0.71855, -0.04215, -0.68981,613.0318,
13.95, 1.46, 22.25,-0.07974, 0.71814, -0.04486, -0.68986,613.3755,
13.95, 1.46, 22.25,-0.08281, 0.71765, -0.04699, -0.68987,613.7202,
13.95, 1.45, 22.25,-0.08919, 0.71663, -0.05300, -0.68970,614.0634,
13.96, 1.45, 22.25,-0.09337, 0.71657, -0.06115, -0.68852,614.4104,
13.96, 1.45, 22.25,-0.09561, 0.71638, -0.06407, -0.68815,614.7532,
13.96, 1.45, 22.25,-0.09552, 0.71646, -0.06386, -0.68810,615.0974,
13.96, 1.45, 22.25,-0.09548, 0.71606, -0.06109, -0.68877,615.4418,
13.96, 1.45, 22.25,-0.09525, 0.71621, -0.05940, -0.68879,615.7845,
13.96, 1.45, 22.25,-0.09512, 0.71621, -0.05717, -0.68901,616.1298,
13.96, 1.45, 22.25,-0.09559, 0.71597, -0.05633, -0.68926,616.4739,
13.96, 1.45, 22.25,-0.09397, 0.71660, -0.05682, -0.68878,616.8179,
13.97, 1.45, 22.25,-0.09137, 0.71756, -0.05624, -0.68819,617.1625,
13.97, 1.45, 22.25,-0.08941, 0.71845, -0.05556, -0.68757,617.5069,
13.97, 1.45, 22.25,-0.08885, 0.71831, -0.05451, -0.68787,617.8512,
13.97, 1.45, 22.25,-0.08810, 0.71797, -0.05442, -0.68833,618.1956,
13.97, 1.45, 22.25,-0.08844, 0.71807, -0.05554, -0.68809,618.5403,
13.97, 1.45, 22.24,-0.08886, 0.71756, -0.05530, -0.68859,618.8842,
13.97, 1.45, 22.24,-0.08872, 0.71772, -0.05651, -0.68834,619.4061,
13.96, 1.45, 22.24,-0.09092, 0.71801, -0.05797, -0.68763,620.1285,
13.96, 1.45, 22.24,-0.08985, 0.71778, -0.05856, -0.68796,620.4657,
13.96, 1.45, 22.24,-0.09028, 0.71760, -0.05783, -0.68815,620.8173,
13.95, 1.45, 22.24,-0.09270, 0.71559, -0.05677, -0.69002,621.1615,
13.95, 1.45, 22.24,-0.09213, 0.71562, -0.05598, -0.69012,621.5054,
13.96, 1.45, 22.24,-0.09110, 0.71614, -0.05632, -0.68968,622.3062,
13.96, 1.45, 22.25,-0.08943, 0.68229, -0.04933, -0.72391,624.2747,
13.96, 1.45, 22.25,-0.09202, 0.65857, -0.04398, -0.74558,624.6257,
13.96, 1.45, 22.25,-0.09264, 0.62629, -0.03981, -0.77304,624.9707,
13.97, 1.45, 22.24,-0.09115, 0.57122, -0.03475, -0.81498,625.8054,
13.96, 1.45, 22.24,-0.08998, 0.58083, -0.03819, -0.80813,626.1426,
13.95, 1.45, 22.23,-0.09009, 0.61140, -0.04161, -0.78508,626.4918,
13.95, 1.45, 22.23,-0.08439, 0.63655, -0.04338, -0.76538,626.8361,
13.95, 1.45, 22.22,-0.07835, 0.66155, -0.04508, -0.74443,627.1799,
13.95, 1.45, 22.22,-0.07875, 0.68460, -0.05711, -0.72240,627.5248,
13.95, 1.45, 22.22,-0.08823, 0.69113, -0.07002, -0.71390,627.8691,
13.95, 1.45, 22.22,-0.09661, 0.68821, -0.07532, -0.71509,628.213,
13.95, 1.45, 22.22,-0.09767, 0.68701, -0.07488, -0.71615,628.5574,
13.95, 1.45, 22.22,-0.09930, 0.68422, -0.07369, -0.71871,628.9017,
13.95, 1.45, 22.22,-0.10007, 0.68146, -0.07234, -0.72136,629.2454,
13.96, 1.45, 22.23,-0.10265, 0.66837, -0.06590, -0.73376,629.5901,
13.97, 1.45, 22.22,-0.10670, 0.62892, -0.06352, -0.76749,629.9343,
13.98, 1.45, 22.22,-0.10134, 0.59028, -0.05817, -0.79869,630.2789,
14.00, 1.45, 22.22,-0.11187, 0.52923, -0.02254, -0.84077,630.6233,
14.05, 1.45, 22.25,-0.09172, 0.46068, -0.03853, -0.88198,630.9678,
14.13, 1.45, 22.33,-0.09275, 0.39403, -0.00904, -0.91436,631.311,
14.22, 1.45, 22.39,-0.10542, 0.28742, -0.00814, -0.95195,631.6549,
14.29, 1.45, 22.42,-0.09719, 0.11589, 0.01475, -0.98839,632,
14.31, 1.45, 22.47,-0.08493, -0.04757, 0.02879, -0.99483,632.3442,
14.29, 1.44, 22.58,-0.08879, -0.16001, 0.04098, -0.98226,632.6884,
14.28, 1.45, 22.75,-0.08920, -0.27297, 0.03761, -0.95714,633.033,
14.35, 1.45, 22.90,-0.09832, -0.35064, 0.05727, -0.92957,633.3777,
14.49, 1.45, 23.04,-0.07388, -0.37896, 0.06353, -0.92027,633.7214,
14.61, 1.45, 23.18,-0.08040, -0.46053, 0.06916, -0.88129,634.0652,
14.74, 1.44, 23.34,-0.06376, -0.58844, 0.07419, -0.80260,634.4097,
14.91, 1.46, 23.44,-0.04732, -0.72335, 0.08695, -0.68334,634.7541,
15.10, 1.44, 23.44,-0.03229, -0.81598, 0.08827, -0.57039,635.0957,
15.28, 1.45, 23.38,0.00029, 0.86839, -0.10247, 0.48517,635.4414,
15.44, 1.45, 23.32,0.00118, 0.93893, -0.10367, 0.32811,635.7868,
15.59, 1.46, 23.23,-0.02032, 0.98068, -0.09154, 0.17169,636.1313,
15.66, 1.45, 23.08,-0.02465, 0.99221, -0.10388, 0.06416,636.4844,
15.64, 1.45, 22.86,-0.03639, 0.99453, -0.09288, 0.03098,636.8307,
15.63, 1.46, 22.64,-0.03817, 0.99419, -0.09709, 0.02656,637.1754,
15.69, 1.46, 22.39,-0.04230, 0.99597, -0.06945, 0.03786,637.5195,
15.72, 1.46, 22.16,-0.02235, 0.99364, -0.07694, 0.07918,637.8643,
15.72, 1.45, 21.91,0.01055, 0.95426, -0.06949, 0.29061,638.2075,
15.77, 1.45, 21.71,-0.04139, -0.85827, 0.08894, -0.50374,638.5529,
15.88, 1.43, 21.59,-0.08685, -0.73365, 0.10899, -0.66508,638.8965,
15.98, 1.43, 21.50,-0.12439, -0.65340, 0.10255, -0.73965,639.2414,
16.09, 1.44, 21.43,-0.15621, -0.51656, 0.08813, -0.83726,639.5854,
16.18, 1.43, 21.41,-0.18661, -0.33484, 0.06762, -0.92113,639.9296,
16.26, 1.42, 21.45,-0.19399, -0.23814, 0.06314, -0.94956,640.2752,
16.36, 1.42, 21.51,-0.20534, -0.14309, 0.04171, -0.96728,640.6185,
16.51, 1.42, 21.59,-0.21067, -0.03391, 0.02503, -0.97665,640.9598,
16.62, 1.43, 21.71,-0.20098, 0.00487, 0.01864, -0.97941,641.3067,
16.64, 1.42, 21.90,-0.16633, 0.01781, 0.00526, -0.98590,641.6503,
16.63, 1.44, 22.15,-0.15609, 0.03557, 0.01387, -0.98701,641.9955,
16.66, 1.42, 22.41,-0.16886, 0.07065, 0.01313, -0.98302,642.3396,
16.67, 1.45, 22.68,-0.14142, 0.11994, 0.01192, -0.98258,642.6841,
16.61, 1.44, 22.96,-0.13345, 0.15654, -0.00036, -0.97861,643.0281,
16.57, 1.44, 23.22,-0.15374, 0.21742, -0.01880, -0.96371,643.3727,
16.54, 1.44, 23.47,-0.18690, 0.40852, -0.07755, -0.89004,643.7171,
16.46, 1.43, 23.67,-0.20204, 0.47093, -0.09217, -0.85376,644.061,
16.28, 1.43, 23.86,-0.17629, 0.42534, -0.04078, -0.88676,644.4045,
16.09, 1.44, 24.06,-0.15441, 0.38796, -0.03554, -0.90795,644.7491,
15.90, 1.44, 24.29,-0.14073, 0.40599, -0.04234, -0.90198,645.0943,
15.68, 1.44, 24.47,-0.12991, 0.42885, -0.04811, -0.89269,645.4378,
15.42, 1.44, 24.63,-0.10518, 0.40903, -0.03575, -0.90574,645.7819,
15.19, 1.43, 24.84,-0.10766, 0.38700, -0.03512, -0.91510,646.1257,
14.97, 1.44, 25.10,-0.10032, 0.39863, -0.03945, -0.91075,646.4716,
14.74, 1.42, 25.29,-0.10846, 0.39296, -0.04496, -0.91203,646.8156,
14.52, 1.44, 25.48,-0.10428, 0.38839, -0.05017, -0.91420,647.1591,
14.35, 1.43, 25.71,-0.09908, 0.38780, -0.04500, -0.91530,647.5092,
14.17, 1.43, 25.91,-0.11131, 0.38061, -0.05083, -0.91660,647.845,
13.93, 1.43, 26.09,-0.09875, 0.34782, -0.03884, -0.93154,648.1919,
13.75, 1.44, 26.29,-0.10152, 0.31488, -0.02982, -0.94322,648.5357,
13.61, 1.44, 26.50,-0.08419, 0.27861, -0.01131, -0.95664,648.8802,
13.49, 1.44, 26.69,-0.09635, 0.17004, -0.00247, -0.98071,649.2246,
13.41, 1.44, 26.87,-0.09682, 0.03942, 0.00369, -0.99451,649.5693,
13.40, 1.42, 27.10,-0.08753, 0.00252, 0.00516, -0.99615,649.9106,
13.42, 1.44, 27.37,-0.09279, -0.01026, 0.01181, -0.99556,650.258,
13.39, 1.42, 27.62,-0.09327, -0.04470, 0.00186, -0.99464,650.6029,
13.38, 1.45, 27.89,-0.07319, -0.11242, 0.01709, -0.99081,650.9462,
13.44, 1.44, 28.12,-0.06676, -0.18462, 0.01398, -0.98044,651.2907,
13.51, 1.45, 28.31,-0.05911, -0.32207, 0.02231, -0.94461,651.6349,
13.58, 1.45, 28.45,-0.01870, -0.55258, 0.05426, -0.83148,651.9796,
13.69, 1.44, 28.54,-0.03910, -0.71296, 0.06395, -0.69718,652.3204,
13.85, 1.43, 28.54,-0.03928, -0.78889, 0.07230, -0.60900,652.6678,
14.01, 1.43, 28.49,-0.02258, -0.86079, 0.09004, -0.50043,653.0123,
14.15, 1.43, 28.44,0.01689, 0.94057, -0.09253, 0.32633,653.3566,
14.29, 1.45, 28.37,-0.00312, 0.97891, -0.08661, 0.18498,653.701,
14.35, 1.44, 28.23,-0.02427, 0.99351, -0.09356, 0.05999,654.0449,
14.34, 1.44, 28.01,-0.01424, 0.99539, -0.08061, 0.04993,654.3884,
14.35, 1.43, 27.79,-0.01457, 0.99386, -0.09942, 0.04626,654.7328,
14.39, 1.45, 27.54,-0.00570, 0.99604, -0.07361, 0.04954,655.0781,
14.40, 1.44, 27.28,0.00471, 0.99143, -0.09794, 0.08630,655.4225,
14.38, 1.45, 27.03,0.03473, 0.96570, -0.09552, 0.23894,655.9182,
14.48, 1.44, 26.78,0.03922, 0.91304, -0.11634, 0.38895,656.2542,
14.52, 1.45, 26.69,0.05819, 0.88112, -0.11842, 0.45411,656.5997,
14.53, 1.45, 26.66,-0.06146, -0.84763, 0.10989, -0.51543,656.9426,
14.60, 1.44, 26.63,-0.07832, -0.75098, 0.09103, -0.64932,657.2881,
14.77, 1.44, 26.60,-0.09043, -0.67550, 0.06639, -0.72878,657.6321,
14.93, 1.44, 26.59,-0.11634, -0.55140, 0.06084, -0.82385,657.9766,
15.11, 1.44, 26.59,-0.12844, -0.42794, 0.03449, -0.89397,658.3207,
15.27, 1.44, 26.65,-0.12256, -0.36145, 0.04857, -0.92303,658.6652,
15.41, 1.44, 26.81,-0.11357, -0.36002, 0.04435, -0.92494,659.0089,
15.53, 1.45, 26.97,-0.10384, -0.41172, 0.04361, -0.90433,659.3538,
15.68, 1.44, 27.12,-0.08175, -0.43981, 0.02272, -0.89407,659.6951,
15.80, 1.45, 27.25,-0.08552, -0.48379, 0.05872, -0.86902,660.0408,
15.86, 1.45, 27.41,-0.08203, -0.56838, 0.06922, -0.81574,660.3864,
15.91, 1.45, 27.55,-0.08583, -0.61099, 0.07864, -0.78303,660.7308,
15.99, 1.45, 27.59,-0.08559, -0.62130, 0.08276, -0.77447,661.0754,
16.08, 1.45, 27.59,-0.08049, -0.60779, 0.08510, -0.78541,661.4195,
16.13, 1.45, 27.59,-0.08438, -0.57771, 0.08498, -0.80741,661.7636,
16.14, 1.45, 27.62,-0.09586, -0.58823, 0.10749, -0.79577,662.1089,
16.15, 1.45, 27.64,-0.08198, -0.60705, 0.10977, -0.78276,662.4517,
16.15, 1.45, 27.65,-0.08604, -0.61654, 0.10685, -0.77528,662.7966,
16.15, 1.45, 27.67,-0.09420, -0.62161, 0.10217, -0.77090,663.1405,
16.15, 1.45, 27.67,-0.09445, -0.62553, 0.09930, -0.76807,663.485,
16.14, 1.45, 27.67,-0.08937, -0.64530, 0.09184, -0.75310,663.8295,
16.14, 1.45, 27.68,-0.08590, -0.65379, 0.09068, -0.74629,664.1737,
16.14, 1.45, 27.68,-0.09217, -0.64915, 0.08752, -0.74997,664.5178,
16.13, 1.45, 27.69,-0.09575, -0.64818, 0.08630, -0.75049,664.8624,
16.13, 1.45, 27.69,-0.09439, -0.64780, 0.08765, -0.75085,665.2065,
16.12, 1.45, 27.69,-0.09158, -0.64970, 0.08683, -0.74965,665.5508,
16.12, 1.45, 27.69,-0.08954, -0.64982, 0.08624, -0.74985,665.8949,
16.12, 1.45, 27.69,-0.09122, -0.64999, 0.08660, -0.74946,666.2393,
16.12, 1.45, 27.69,-0.09367, -0.65042, 0.08306, -0.74918,666.5836,
16.11, 1.45, 27.69,-0.09224, -0.65101, 0.08150, -0.74902,666.9276,
16.11, 1.45, 27.69,-0.09068, -0.64899, 0.08063, -0.75106,667.2723,
16.11, 1.45, 27.69,-0.09012, -0.64720, 0.08081, -0.75265,667.6161,
