PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.87, 1.56, 24.71,-0.02568, 0.96679, -0.03541, 0.25180,267.6669,
16.86, 1.56, 24.72,-0.02055, 0.96498, -0.03940, 0.25855,268.0116,
16.83, 1.56, 24.74,-0.01577, 0.95846, -0.03944, 0.28204,268.3561,
16.80, 1.56, 24.77,-0.01654, 0.95220, -0.03801, 0.30264,268.6998,
16.77, 1.56, 24.79,-0.00925, 0.93926, -0.04739, 0.33980,269.0412,
16.75, 1.54, 24.80,0.02100, 0.91196, -0.12021, 0.39170,269.3871,
16.73, 1.54, 24.81,0.02629, 0.91084, -0.13785, 0.38816,269.734,
16.72, 1.53, 24.80,0.02674, 0.91722, -0.15092, 0.36770,270.0771,
16.72, 1.54, 24.80,0.02219, 0.91827, -0.14298, 0.36857,270.4252,
16.74, 1.54, 24.80,0.02122, 0.91610, -0.13518, 0.37688,270.7656,
16.76, 1.54, 24.80,0.00997, 0.92293, -0.11337, 0.36777,271.1103,
16.77, 1.56, 24.78,-0.02241, 0.94745, -0.03433, 0.31727,271.453,
16.78, 1.56, 24.78,-0.02232, 0.96140, -0.01781, 0.27366,271.7988,
16.79, 1.56, 24.78,-0.01357, 0.96099, -0.01160, 0.27600,272.1438,
16.80, 1.56, 24.77,-0.01321, 0.96215, -0.01357, 0.27186,272.4887,
16.80, 1.56, 24.77,-0.00266, 0.96062, -0.03917, 0.27509,272.8315,
16.81, 1.55, 24.75,0.00657, 0.96155, -0.09370, 0.25808,273.1757,
16.81, 1.54, 24.74,0.01024, 0.95938, -0.11051, 0.25937,273.5204,
16.81, 1.55, 24.73,-0.00856, 0.96021, -0.08640, 0.26544,273.8641,
16.83, 1.55, 24.72,-0.00632, 0.95362, -0.06184, 0.29453,274.2085,
16.86, 1.55, 24.70,-0.00462, 0.95428, -0.06128, 0.29252,274.553,
16.89, 1.55, 24.68,-0.00423, 0.95467, -0.07137, 0.28897,274.8978,
16.93, 1.55, 24.66,-0.00984, 0.95650, -0.07340, 0.28218,275.2419,
17.01, 1.55, 24.64,-0.01987, 0.96068, -0.07743, 0.26590,275.5857,
17.08, 1.55, 24.60,-0.02036, 0.96246, -0.09202, 0.25455,275.9269,
17.15, 1.53, 24.51,-0.01983, 0.96095, -0.09079, 0.26064,276.2732,
17.25, 1.53, 24.37,-0.02867, 0.96213, -0.07293, 0.26107,276.6193,
17.31, 1.54, 24.29,-0.00930, 0.96129, -0.08660, 0.26142,276.9634,
17.38, 1.54, 24.22,-0.01122, 0.97303, -0.08948, 0.21231,277.3081,
17.48, 1.54, 24.16,-0.00240, 0.98292, -0.07812, 0.16660,277.6512,
17.55, 1.54, 24.12,-0.00542, 0.98753, -0.08202, 0.13427,277.996,
17.60, 1.53, 24.10,-0.01233, 0.99069, -0.08527, 0.10540,278.3402,
17.61, 1.54, 24.10,0.00058, 0.99085, -0.07183, 0.11429,278.6843,
17.59, 1.53, 24.08,0.00884, 0.98739, -0.12245, 0.09991,279.0288,
17.57, 1.54, 24.07,0.00561, 0.99043, -0.10515, 0.08925,279.3747,
17.57, 1.54, 24.08,0.00879, 0.99020, -0.10404, 0.09278,279.7175,
17.56, 1.54, 24.09,0.01287, 0.98836, -0.10721, 0.10715,280.0619,
17.57, 1.54, 24.08,0.01493, 0.98650, -0.11144, 0.11909,280.4065,
17.57, 1.54, 24.07,0.01564, 0.98596, -0.11458, 0.12044,280.7531,
17.57, 1.54, 24.06,0.01335, 0.98571, -0.11871, 0.11879,281.0944,
17.57, 1.54, 24.05,0.01394, 0.98513, -0.12127, 0.12094,281.4393,
17.57, 1.54, 24.05,0.01435, 0.98432, -0.12446, 0.12414,281.7824,
17.57, 1.54, 24.05,0.01321, 0.98449, -0.12332, 0.12412,282.1266,
17.57, 1.54, 24.05,0.01259, 0.98466, -0.12146, 0.12462,282.473,
17.57, 1.54, 24.06,0.01205, 0.98498, -0.11873, 0.12478,282.815,
17.57, 1.54, 24.06,0.01195, 0.98538, -0.11843, 0.12191,283.1594,
17.57, 1.54, 24.06,0.01192, 0.98575, -0.11835, 0.11892,283.505,
17.57, 1.54, 24.06,0.01133, 0.98539, -0.11915, 0.12116,283.8494,
17.57, 1.54, 24.06,0.01073, 0.98515, -0.11917, 0.12317,284.1935,
17.56, 1.54, 24.06,0.00794, 0.98523, -0.11829, 0.12352,284.5369,
17.56, 1.54, 24.06,0.00845, 0.98502, -0.11841, 0.12508,284.8813,
17.56, 1.54, 24.06,0.01109, 0.98442, -0.11557, 0.13204,285.2269,
17.53, 1.54, 24.06,0.00558, 0.98418, -0.09249, 0.15100,285.5703,
17.51, 1.54, 24.05,0.00087, 0.98439, -0.10218, 0.14328,285.9144,
17.50, 1.54, 24.05,0.00818, 0.98252, -0.10827, 0.15122,286.2591,
17.49, 1.54, 24.04,0.01904, 0.97995, -0.11190, 0.16377,286.6036,
17.47, 1.53, 24.01,0.02542, 0.97672, -0.12171, 0.17479,286.9474,
17.45, 1.53, 23.96,0.02957, 0.97040, -0.13752, 0.19632,287.2919,
17.50, 1.52, 23.89,0.02791, 0.96546, -0.15227, 0.20958,287.6368,
17.62, 1.52, 23.78,0.02033, 0.96770, -0.14439, 0.20567,287.9805,
17.68, 1.53, 23.73,-0.00644, 0.97100, -0.13595, 0.19656,288.3244,
17.70, 1.52, 23.70,0.00050, 0.97337, -0.14450, 0.17795,288.6693,
17.75, 1.52, 23.64,0.00099, 0.96996, -0.16212, 0.18137,289.0141,
17.78, 1.51, 23.54,-0.00019, 0.97363, -0.13480, 0.18405,289.358,
17.81, 1.52, 23.38,-0.00214, 0.97861, -0.11106, 0.17316,289.7024,
17.84, 1.52, 23.25,0.02319, 0.97213, -0.13165, 0.19259,290.0465,
17.88, 1.51, 23.15,0.02692, 0.96501, -0.15875, 0.20695,290.3907,
17.94, 1.51, 23.04,0.01670, 0.96881, -0.16264, 0.18623,290.7341,
17.98, 1.50, 22.98,0.01262, 0.97009, -0.17410, 0.16868,291.0779,
18.00, 1.50, 22.96,0.01107, 0.97209, -0.18000, 0.15010,291.4243,
18.00, 1.50, 22.94,0.01150, 0.97452, -0.17498, 0.13987,291.7676,
18.01, 1.50, 22.93,0.01306, 0.97554, -0.17185, 0.13644,292.1122,
18.01, 1.50, 22.93,0.01353, 0.97340, -0.18265, 0.13768,292.4579,
18.01, 1.50, 22.92,0.01359, 0.97190, -0.18944, 0.13905,292.8004,
18.01, 1.50, 22.92,0.01682, 0.97104, -0.19328, 0.13944,293.1451,
18.01, 1.50, 22.93,0.01722, 0.97116, -0.19281, 0.13923,293.4893,
18.00, 1.50, 22.95,0.01453, 0.97259, -0.18450, 0.14076,293.8332,
17.96, 1.51, 23.00,0.01271, 0.97456, -0.17406, 0.14065,294.1746,
17.90, 1.50, 23.10,0.02332, 0.97316, -0.17448, 0.14826,294.5189,
17.86, 1.50, 23.19,0.02592, 0.96627, -0.18966, 0.17231,294.8663,
17.86, 1.51, 23.25,0.00740, 0.97239, -0.18498, 0.14204,295.2105,
17.89, 1.51, 23.32,-0.00324, 0.97243, -0.19477, 0.12817,295.5549,
17.92, 1.50, 23.41,-0.00586, 0.97105, -0.20321, 0.12542,295.899,
17.91, 1.51, 23.48,-0.01539, 0.97766, -0.18386, 0.10068,296.2436,
17.89, 1.52, 23.51,-0.00437, 0.98240, -0.14732, 0.11478,296.5886,
17.86, 1.53, 23.51,0.00006, 0.98555, -0.12721, 0.11185,296.9335,
17.85, 1.53, 23.51,0.00614, 0.98604, -0.12108, 0.11409,297.2764,
17.84, 1.53, 23.51,0.01071, 0.98549, -0.12255, 0.11696,297.6197,
17.84, 1.53, 23.50,0.00853, 0.98454, -0.12607, 0.12131,297.9637,
17.84, 1.53, 23.49,0.00850, 0.98538, -0.11973, 0.12093,298.309,
17.84, 1.53, 23.48,0.00767, 0.98578, -0.11793, 0.11948,298.653,
17.84, 1.53, 23.48,0.00818, 0.98533, -0.11942, 0.12167,298.997,
17.84, 1.53, 23.48,0.00452, 0.98709, -0.10720, 0.11894,299.3423,
17.84, 1.53, 23.49,0.00202, 0.98807, -0.10346, 0.11403,299.6866,
17.84, 1.53, 23.49,0.00325, 0.98725, -0.10757, 0.11727,300.0303,
17.84, 1.53, 23.49,0.00287, 0.98680, -0.11028, 0.11859,300.3744,
17.84, 1.53, 23.50,0.00258, 0.98739, -0.10747, 0.11624,300.7188,
17.84, 1.53, 23.50,0.00245, 0.98782, -0.10569, 0.11421,301.0631,
17.83, 1.53, 23.50,0.00130, 0.98820, -0.10621, 0.11038,301.4075,
17.83, 1.53, 23.50,0.00170, 0.98850, -0.10615, 0.10769,301.7516,
17.83, 1.53, 23.49,0.00385, 0.98789, -0.10798, 0.11132,302.0962,
17.83, 1.53, 23.49,0.00229, 0.98740, -0.10518, 0.11817,302.4396,
17.83, 1.53, 23.49,0.00147, 0.98716, -0.10886, 0.11686,302.7848,
17.83, 1.53, 23.49,0.00264, 0.98669, -0.11184, 0.11800,303.1289,
17.83, 1.53, 23.49,0.00138, 0.98700, -0.10795, 0.11908,303.4727,
17.83, 1.53, 23.50,0.00159, 0.98757, -0.10592, 0.11610,303.817,
17.84, 1.53, 23.50,0.00182, 0.98800, -0.10845, 0.10999,304.1614,
17.84, 1.53, 23.50,0.00279, 0.98784, -0.10959, 0.11021,304.5075,
17.84, 1.53, 23.50,0.00405, 0.98750, -0.11022, 0.11260,304.8504,
17.84, 1.53, 23.49,0.00477, 0.98744, -0.11254, 0.11082,305.1932,
17.84, 1.53, 23.49,0.00381, 0.98733, -0.11373, 0.11055,305.5388,
17.84, 1.53, 23.49,0.00292, 0.98745, -0.11147, 0.11183,305.8827,
17.84, 1.53, 23.49,0.00311, 0.98741, -0.11083, 0.11279,306.2273,
17.84, 1.53, 23.49,0.00374, 0.98741, -0.11161, 0.11205,306.5718,
17.84, 1.53, 23.49,0.00451, 0.98760, -0.10958, 0.11234,306.9156,
17.84, 1.53, 23.50,0.00514, 0.98793, -0.10612, 0.11277,307.2603,
17.84, 1.53, 23.50,0.00511, 0.98826, -0.10449, 0.11136,307.6051,
17.84, 1.53, 23.50,0.00623, 0.98840, -0.10372, 0.11073,307.9485,
17.84, 1.53, 23.50,0.00643, 0.98830, -0.10363, 0.11174,308.2933,
17.84, 1.53, 23.50,0.00570, 0.98873, -0.10141, 0.10999,308.6372,
17.84, 1.53, 23.50,0.00603, 0.98867, -0.10451, 0.10754,308.9813,
17.84, 1.53, 23.50,0.00513, 0.98909, -0.10153, 0.10659,309.3263,
17.84, 1.53, 23.50,0.00634, 0.98900, -0.10050, 0.10836,309.6684,
17.84, 1.53, 23.50,0.00581, 0.98901, -0.10086, 0.10796,310.0139,
17.83, 1.53, 23.50,0.00730, 0.98913, -0.10118, 0.10641,310.3585,
17.83, 1.53, 23.50,0.00765, 0.98881, -0.10159, 0.10902,310.7032,
17.83, 1.53, 23.50,0.00577, 0.98866, -0.10151, 0.11051,311.0472,
17.83, 1.53, 23.50,0.00551, 0.98877, -0.10215, 0.10895,311.3919,
17.83, 1.53, 23.50,0.00586, 0.98900, -0.10011, 0.10876,311.7358,
17.83, 1.53, 23.50,0.00594, 0.98895, -0.09941, 0.10981,312.0799,
17.83, 1.53, 23.51,0.00732, 0.98906, -0.09742, 0.11052,312.4243,
17.83, 1.53, 23.52,0.00619, 0.98938, -0.09472, 0.11009,312.7687,
17.83, 1.53, 23.53,0.00572, 0.98928, -0.09314, 0.11232,313.1128,
17.83, 1.53, 23.53,0.00572, 0.98901, -0.09347, 0.11440,313.4571,
17.83, 1.53, 23.54,0.00490, 0.98841, -0.09211, 0.12055,313.8024,
17.83, 1.53, 23.55,0.00390, 0.98623, -0.09181, 0.13753,314.1451,
17.84, 1.54, 23.57,0.00411, 0.96814, -0.07832, 0.23780,314.49,
17.86, 1.54, 23.60,0.02179, 0.93204, -0.06767, 0.35531,314.834,
17.84, 1.54, 23.61,0.02004, 0.94316, -0.07026, 0.32421,315.1784,
17.81, 1.54, 23.60,0.01592, 0.96987, -0.07186, 0.23223,315.5226,
17.75, 1.55, 23.59,-0.00247, 0.99741, -0.06757, -0.02442,315.8654,
17.72, 1.55, 23.62,-0.02948, 0.93378, -0.05200, -0.35283,316.2117,
17.73, 1.54, 23.66,-0.06782, 0.74582, -0.05328, -0.66054,316.5557,
17.75, 1.53, 23.68,-0.09776, 0.62978, -0.06515, -0.76784,316.8983,
17.77, 1.53, 23.73,-0.11014, 0.48591, -0.03974, -0.86613,317.2406,
17.80, 1.53, 23.82,-0.11944, 0.41992, -0.06006, -0.89766,317.5925,
17.79, 1.51, 23.89,-0.15608, 0.40677, -0.06867, -0.89748,317.9327,
17.68, 1.50, 23.99,-0.15540, 0.40787, -0.06061, -0.89767,318.2769,
17.53, 1.52, 24.09,-0.13845, 0.42143, -0.02961, -0.89574,318.6215,
17.38, 1.52, 24.21,-0.12003, 0.39437, -0.00803, -0.91105,318.9649,
17.22, 1.54, 24.38,-0.06369, 0.39800, -0.00166, -0.91517,319.3107,
17.07, 1.54, 24.52,-0.06450, 0.38328, -0.00064, -0.92138,319.6554,
16.88, 1.53, 24.67,-0.06059, 0.31227, 0.03154, -0.94754,319.9988,
16.75, 1.55, 24.83,-0.07085, 0.18741, 0.05502, -0.97818,320.3428,
16.72, 1.53, 25.03,-0.05798, -0.04425, 0.07771, -0.99430,320.6872,
16.74, 1.55, 25.20,-0.06236, -0.31587, 0.07709, -0.94361,321.0284,
16.77, 1.54, 25.37,-0.03843, -0.49123, 0.10605, -0.86370,321.3756,
16.82, 1.54, 25.51,-0.07596, -0.58921, 0.13770, -0.79252,321.7201,
16.97, 1.52, 25.57,-0.08904, -0.64729, 0.11667, -0.74798,322.0635,
17.19, 1.53, 25.59,-0.08455, -0.64685, 0.09001, -0.75255,322.4083,
17.42, 1.52, 25.62,-0.10163, -0.64792, 0.09679, -0.74867,322.7521,
17.65, 1.53, 25.66,-0.07528, -0.64020, 0.10378, -0.75744,323.0968,
17.86, 1.52, 25.68,-0.09888, -0.63303, 0.11067, -0.75977,323.4411,
18.13, 1.53, 25.68,-0.09407, -0.58664, 0.05378, -0.80256,323.7856,
18.33, 1.53, 25.77,-0.12378, -0.35475, 0.04209, -0.92578,324.1297,
18.42, 1.52, 25.96,-0.09527, -0.04647, 0.01867, -0.99419,324.4742,
18.46, 1.53, 26.13,-0.10533, 0.19307, -0.00214, -0.97551,324.8185,
18.47, 1.52, 26.30,-0.08529, 0.46931, -0.05922, -0.87691,325.1632,
18.41, 1.53, 26.45,-0.12089, 0.64890, -0.07366, -0.74759,325.507,
18.25, 1.51, 26.56,-0.12806, 0.69248, -0.07379, -0.70613,325.8525,
18.08, 1.53, 26.62,-0.12377, 0.72213, -0.05905, -0.67803,326.1924,
17.88, 1.52, 26.66,-0.10972, 0.73667, -0.04777, -0.66558,326.5385,
17.67, 1.55, 26.67,-0.10277, 0.75889, -0.07385, -0.63881,326.8845,
17.45, 1.53, 26.64,-0.09304, 0.76297, -0.07794, -0.63494,327.2287,
17.23, 1.55, 26.61,-0.11749, 0.75785, -0.07309, -0.63759,327.573,
16.99, 1.52, 26.62,-0.09801, 0.78532, -0.06954, -0.60731,327.9163,
16.74, 1.56, 26.63,-0.07887, 0.83791, -0.08441, -0.53344,328.261,
16.56, 1.55, 26.56,-0.07317, 0.88722, -0.08191, -0.44809,328.6056,
16.37, 1.56, 26.41,-0.05765, 0.91617, -0.05931, -0.39217,328.9494,
16.18, 1.55, 26.25,-0.06480, 0.92646, -0.04998, -0.36738,329.294,
15.95, 1.56, 26.06,-0.05083, 0.94070, -0.03809, -0.33325,329.6382,
15.78, 1.56, 25.89,-0.05388, 0.95807, -0.04789, -0.27732,329.9822,
15.62, 1.56, 25.67,-0.04387, 0.97022, -0.03686, -0.23536,330.326,
15.48, 1.56, 25.47,-0.04610, 0.97897, -0.03955, -0.19476,330.6701,
15.29, 1.56, 25.28,-0.03134, 0.99267, -0.03158, -0.11233,331.0149,
15.19, 1.58, 25.14,-0.03246, 0.99700, -0.02158, 0.06685,331.3595,
15.12, 1.58, 25.02,-0.03023, 0.99953, 0.00321, -0.00464,331.7039,
15.01, 1.58, 24.96,-0.03762, 0.90129, 0.02422, -0.43089,332.048,
14.98, 1.58, 25.00,-0.00749, 0.59521, 0.02901, -0.80301,332.3925,
15.00, 1.58, 25.01,-0.00213, 0.43723, 0.02797, -0.89891,332.7336,
15.00, 1.58, 25.02,-0.00097, 0.38580, 0.00562, -0.92256,333.0809,
15.01, 1.58, 25.04,-0.01857, 0.36128, -0.01386, -0.93217,333.4252,
15.03, 1.58, 25.06,-0.01856, 0.33684, -0.00421, -0.94137,333.7699,
15.08, 1.58, 25.09,-0.00535, 0.14069, 0.00700, -0.99001,334.1129,
15.14, 1.58, 25.11,-0.00019, -0.11038, 0.04564, -0.99284,334.4571,
15.16, 1.58, 25.13,-0.00440, -0.25919, 0.03348, -0.96524,334.8018,
15.13, 1.58, 25.15,-0.01947, -0.18781, 0.02443, -0.98171,335.1467,
15.08, 1.58, 25.15,0.00344, 0.11121, 0.04043, -0.99297,335.4904,
15.04, 1.58, 25.11,-0.00955, 0.41917, 0.03070, -0.90734,335.8346,
15.05, 1.58, 25.10,-0.01142, 0.47927, 0.02947, -0.87710,336.1795,
15.05, 1.58, 25.10,-0.02383, 0.52276, 0.02225, -0.85185,336.5234,
15.03, 1.58, 25.09,-0.01655, 0.63765, 0.01395, -0.77002,336.8675,
15.02, 1.58, 25.06,-0.02273, 0.78648, 0.00453, -0.61718,337.2115,
15.03, 1.57, 25.04,-0.03792, 0.88364, -0.00386, -0.46661,337.5564,
15.02, 1.57, 25.01,-0.04237, 0.92998, -0.01762, -0.36474,337.9005,
15.02, 1.58, 24.95,-0.03801, 0.95847, -0.01276, -0.28238,338.2435,
15.08, 1.58, 24.89,-0.03414, 0.99403, -0.01901, 0.10186,338.5903,
15.08, 1.57, 24.94,-0.02478, 0.92803, -0.05517, 0.36756,338.9329,
15.07, 1.56, 24.98,-0.02669, 0.91561, -0.09597, 0.38954,339.2768,
15.10, 1.56, 24.97,-0.03614, 0.91784, -0.07064, 0.38893,339.6226,
15.18, 1.56, 24.93,-0.02581, 0.91792, -0.06980, 0.38972,339.9669,
15.26, 1.55, 24.87,-0.00994, 0.91787, -0.09999, 0.38394,340.3113,
15.32, 1.55, 24.79,-0.01511, 0.92316, -0.10025, 0.37080,340.6551,
15.40, 1.55, 24.64,-0.00701, 0.92074, -0.08728, 0.38022,340.9996,
15.50, 1.56, 24.50,0.01562, 0.90148, -0.09663, 0.42160,341.3488,
15.64, 1.53, 24.38,0.01020, 0.90223, -0.09831, 0.41977,341.6848,
15.82, 1.55, 24.26,-0.00484, 0.91321, -0.07886, 0.39976,342.0319,
15.96, 1.54, 24.13,-0.01255, 0.91777, -0.08781, 0.38708,342.3771,
16.11, 1.54, 23.94,-0.00934, 0.92490, -0.05481, 0.37611,342.72,
16.24, 1.54, 23.77,-0.00911, 0.94228, -0.07085, 0.32711,343.0647,
16.41, 1.53, 23.58,-0.02193, 0.96851, -0.06688, 0.23881,343.41,
16.51, 1.54, 23.40,-0.04598, 0.98644, -0.10123, 0.12075,343.7531,
16.54, 1.52, 23.18,-0.03644, 0.99363, -0.10193, 0.03127,344.094,
16.54, 1.54, 22.96,-0.01985, 0.99344, -0.11251, 0.00446,344.4401,
16.55, 1.52, 22.73,-0.02639, 0.99610, -0.08134, -0.02177,344.7862,
16.57, 1.54, 22.49,-0.03813, 0.99558, -0.07734, -0.03732,345.1306,
16.55, 1.52, 22.25,-0.03087, 0.99339, -0.09283, -0.06001,345.4751,
16.53, 1.54, 22.06,-0.03299, 0.98984, -0.10984, -0.08401,345.8195,
16.47, 1.53, 21.86,-0.05619, 0.96747, -0.09616, -0.22715,346.1628,
16.38, 1.53, 21.69,-0.11407, 0.85783, -0.05770, -0.49778,346.5077,
16.23, 1.51, 21.62,-0.11235, 0.66847, -0.03420, -0.73441,346.8483,
16.05, 1.53, 21.60,-0.11390, 0.51291, 0.00354, -0.85084,347.1956,
15.90, 1.52, 21.66,-0.08651, 0.21573, 0.03973, -0.97180,347.5401,
15.74, 1.54, 21.74,-0.08123, -0.01088, 0.08926, -0.99263,347.8849,
15.67, 1.53, 21.92,-0.02862, -0.10585, 0.04704, -0.99286,348.2291,
15.67, 1.56, 22.15,-0.01846, -0.03773, 0.01619, -0.99899,348.5729,
15.64, 1.54, 22.36,-0.04610, 0.02193, 0.00865, -0.99866,348.9177,
15.58, 1.56, 22.61,-0.03693, 0.05372, 0.01350, -0.99778,349.2625,
15.53, 1.54, 22.82,-0.07080, 0.14431, -0.00408, -0.98699,349.6063,
15.46, 1.54, 23.05,-0.06281, 0.40069, -0.05033, -0.91267,349.9502,
15.33, 1.53, 23.21,-0.08891, 0.66405, -0.09302, -0.73653,350.2943,
15.14, 1.53, 23.31,-0.06560, 0.77531, -0.08305, -0.62265,350.638,
14.99, 1.55, 23.35,-0.05914, 0.84426, -0.05708, -0.52959,350.9841,
14.85, 1.54, 23.36,-0.04536, 0.93467, -0.08391, -0.34247,351.3264,
14.71, 1.56, 23.33,-0.03774, 0.93230, -0.06524, -0.35375,351.6702,
14.59, 1.55, 23.23,-0.03992, 0.90779, -0.00216, -0.41752,352.0153,
14.49, 1.56, 23.02,-0.03175, 0.90112, 0.00694, -0.43234,352.3604,
14.38, 1.55, 22.87,-0.02396, 0.87023, -0.02525, -0.49141,352.7046,
14.21, 1.56, 22.72,-0.02870, 0.85065, -0.01747, -0.52466,353.0458,
14.07, 1.56, 22.59,-0.04868, 0.83082, -0.03197, -0.55349,353.393,
13.97, 1.56, 22.45,-0.07745, 0.79557, -0.02383, -0.60042,353.7376,
13.86, 1.56, 22.35,-0.08735, 0.75760, -0.02027, -0.64653,354.0814,
13.75, 1.56, 22.31,-0.08304, 0.75038, -0.02620, -0.65525,354.4259,
13.68, 1.56, 22.30,-0.07014, 0.73973, -0.03859, -0.66812,354.7697,
13.65, 1.56, 22.27,-0.08043, 0.73034, -0.04820, -0.67662,355.1158,
13.63, 1.56, 22.23,-0.08343, 0.71577, -0.04674, -0.69176,355.459,
13.62, 1.56, 22.21,-0.07739, 0.71614, -0.05023, -0.69184,355.8039,
13.62, 1.56, 22.21,-0.07608, 0.71630, -0.04423, -0.69222,356.1473,
13.62, 1.56, 22.20,-0.07069, 0.71037, -0.03289, -0.69950,356.4919,
13.63, 1.56, 22.19,-0.06796, 0.70717, -0.03351, -0.70297,356.8362,
13.63, 1.56, 22.19,-0.06307, 0.70961, -0.03200, -0.70103,357.1805,
13.63, 1.56, 22.19,-0.06021, 0.70957, -0.02629, -0.70157,357.524,
13.63, 1.56, 22.18,-0.05891, 0.71066, -0.02906, -0.70046,357.8685,
13.64, 1.56, 22.18,-0.06015, 0.71279, -0.02878, -0.69820,358.2127,
13.64, 1.56, 22.18,-0.06078, 0.71107, -0.02660, -0.69999,358.5571,
13.64, 1.56, 22.18,-0.05700, 0.71075, -0.02516, -0.70068,358.9015,
13.63, 1.56, 22.18,-0.05726, 0.70947, -0.02398, -0.70199,359.2458,
13.62, 1.56, 22.18,-0.06040, 0.71056, -0.02676, -0.70053,359.5901,
13.61, 1.56, 22.18,-0.06159, 0.71167, -0.02696, -0.69929,359.9344,
13.59, 1.56, 22.19,-0.06200, 0.71110, -0.02798, -0.69979,360.2784,
13.59, 1.56, 22.19,-0.05982, 0.70979, -0.02617, -0.70139,360.6235,
13.58, 1.56, 22.19,-0.05949, 0.70908, -0.03002, -0.70198,360.9669,
13.58, 1.56, 22.19,-0.05986, 0.71019, -0.03412, -0.70063,361.3081,
13.59, 1.56, 22.18,-0.05533, 0.71049, -0.03185, -0.70081,361.6508,
13.60, 1.56, 22.18,-0.04978, 0.70952, -0.02958, -0.70230,361.9998,
13.61, 1.57, 22.17,-0.04198, 0.70736, -0.02434, -0.70518,362.344,
13.62, 1.57, 22.17,-0.03768, 0.70751, -0.02001, -0.70542,362.6885,
13.63, 1.57, 22.17,-0.03804, 0.70767, -0.01739, -0.70531,363.0328,
13.63, 1.57, 22.17,-0.04289, 0.71013, -0.02054, -0.70246,363.3767,
13.63, 1.57, 22.17,-0.04638, 0.71381, -0.02018, -0.69851,363.7216,
13.63, 1.56, 22.17,-0.04602, 0.71297, -0.02398, -0.69927,364.0658,
13.63, 1.57, 22.17,-0.04416, 0.71295, -0.02460, -0.69939,364.41,
13.62, 1.56, 22.17,-0.04715, 0.71474, -0.02657, -0.69730,364.7541,
13.61, 1.56, 22.17,-0.04841, 0.71445, -0.02070, -0.69770,365.0991,
13.60, 1.57, 22.18,-0.04781, 0.71344, -0.02116, -0.69876,365.4417,
13.59, 1.56, 22.18,-0.04962, 0.71402, -0.02411, -0.69795,365.7872,
13.58, 1.56, 22.18,-0.05150, 0.71248, -0.02672, -0.69929,366.1316,
13.57, 1.56, 22.18,-0.05410, 0.71067, -0.04138, -0.70022,366.4761,
13.57, 1.56, 22.18,-0.05536, 0.71816, -0.04132, -0.69244,366.8198,
13.57, 1.56, 22.19,-0.05526, 0.72014, -0.03491, -0.69075,367.1638,
13.58, 1.56, 22.19,-0.05374, 0.71653, -0.03330, -0.69468,367.5083,
13.58, 1.57, 22.18,-0.05004, 0.71884, -0.03281, -0.69259,367.8533,
13.59, 1.57, 22.18,-0.04819, 0.71925, -0.02956, -0.69245,368.2016,
13.59, 1.57, 22.18,-0.04563, 0.71882, -0.02968, -0.69307,368.5424,
13.59, 1.57, 22.17,-0.04516, 0.71670, -0.02974, -0.69529,368.8856,
13.59, 1.57, 22.17,-0.04532, 0.71545, -0.02912, -0.69658,369.2298,
13.59, 1.57, 22.17,-0.04618, 0.71130, -0.02894, -0.70077,369.5737,
13.59, 1.57, 22.17,-0.04575, 0.71508, -0.02903, -0.69694,369.9185,
13.59, 1.57, 22.17,-0.04576, 0.71712, -0.02854, -0.69486,370.2624,
13.60, 1.57, 22.17,-0.04448, 0.71806, -0.02860, -0.69397,370.6066,
13.61, 1.57, 22.17,-0.04213, 0.71804, -0.02599, -0.69424,370.9522,
13.61, 1.57, 22.16,-0.03943, 0.71743, -0.02363, -0.69511,371.2957,
13.62, 1.57, 22.16,-0.03879, 0.71923, -0.02423, -0.69326,371.6398,
13.62, 1.57, 22.16,-0.03911, 0.71745, -0.02485, -0.69507,371.9843,
13.62, 1.57, 22.17,-0.03752, 0.68885, -0.03183, -0.72323,372.3282,
13.65, 1.57, 22.21,-0.04205, 0.53946, -0.01917, -0.84074,372.6734,
13.70, 1.57, 22.27,-0.04637, 0.21807, -0.00435, -0.97482,373.0164,
13.74, 1.57, 22.29,-0.05346, -0.04334, 0.03251, -0.99710,373.3606,
13.78, 1.55, 22.29,-0.09020, -0.27105, 0.04847, -0.95710,373.7057,
13.85, 1.55, 22.29,-0.10080, -0.39353, 0.06955, -0.91112,374.0482,
13.96, 1.54, 22.34,-0.11867, -0.34184, 0.07204, -0.92945,374.394,
14.05, 1.54, 22.42,-0.13275, -0.28952, 0.07171, -0.94521,374.7382,
14.15, 1.53, 22.57,-0.11539, -0.30432, 0.07016, -0.94295,375.0824,
14.26, 1.55, 22.75,-0.10497, -0.31499, 0.08475, -0.93946,375.4269,
14.40, 1.53, 22.93,-0.07890, -0.34608, 0.08012, -0.93144,375.7706,
14.57, 1.55, 23.09,-0.05437, -0.39910, 0.08277, -0.91155,376.1154,
14.75, 1.53, 23.25,0.00015, -0.54911, 0.08818, -0.83109,376.4598,
14.94, 1.55, 23.37,0.00441, -0.72451, 0.11766, -0.67914,376.8042,
15.13, 1.53, 23.36,-0.01098, 0.86831, -0.10359, 0.48496,377.1453,
15.31, 1.55, 23.29,-0.02113, 0.94090, -0.10471, 0.32141,377.4922,
