PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.64, 1.68, 23.95,-0.01164, 0.99106, -0.07730, 0.10808,121.8558,
17.65, 1.67, 23.94,-0.01741, 0.98990, -0.08960, 0.10850,122.2003,
17.66, 1.67, 23.95,-0.01007, 0.98915, -0.09611, 0.11060,122.5444,
17.67, 1.67, 23.96,-0.00399, 0.98565, -0.09971, 0.13617,122.8858,
17.67, 1.68, 23.95,-0.01008, 0.99214, -0.08339, 0.09270,123.232,
17.68, 1.69, 23.93,-0.01256, 0.99400, -0.02283, 0.10623,123.5747,
17.70, 1.69, 23.91,-0.00646, 0.99369, -0.03926, 0.10491,123.9389,
17.69, 1.68, 23.89,-0.00919, 0.99446, -0.05172, 0.09101,124.2833,
17.69, 1.68, 23.89,-0.00420, 0.99569, -0.05604, 0.07377,124.6331,
17.69, 1.69, 23.90,0.00076, 0.99657, -0.02967, 0.07723,124.9766,
17.68, 1.68, 23.91,0.00790, 0.99648, -0.05137, 0.06584,125.3243,
17.69, 1.68, 23.91,0.00356, 0.99174, -0.08465, 0.09627,125.665,
17.70, 1.67, 23.91,0.00256, 0.99065, -0.09251, 0.10029,126.01,
17.70, 1.68, 23.91,0.00234, 0.99066, -0.08342, 0.10780,126.3533,
17.70, 1.68, 23.91,0.00217, 0.98920, -0.08371, 0.12031,126.6927,
17.70, 1.67, 23.92,0.00204, 0.98846, -0.08895, 0.12262,127.0369,
17.70, 1.67, 23.92,0.00397, 0.98656, -0.09092, 0.13569,127.3858,
17.70, 1.67, 23.93,0.00830, 0.98163, -0.09459, 0.16552,127.7314,
17.70, 1.67, 23.93,0.00234, 0.98744, -0.08797, 0.13124,128.0756,
17.70, 1.68, 23.93,0.00384, 0.98855, -0.08205, 0.12654,128.4198,
17.70, 1.67, 23.92,0.00688, 0.98924, -0.08709, 0.11735,128.7645,
17.70, 1.68, 23.92,0.00749, 0.98963, -0.08591, 0.11491,129.1081,
17.70, 1.67, 23.92,0.00514, 0.98897, -0.09081, 0.11688,129.4504,
17.70, 1.67, 23.93,0.00620, 0.98930, -0.08532, 0.11822,129.7966,
17.69, 1.67, 23.93,0.00176, 0.98974, -0.08764, 0.11284,130.1416,
17.70, 1.68, 23.93,0.00188, 0.99033, -0.07888, 0.11410,130.4853,
17.70, 1.68, 23.93,0.00420, 0.99019, -0.07660, 0.11676,130.829,
17.70, 1.68, 23.94,0.00373, 0.99140, -0.05545, 0.11849,131.1734,
17.70, 1.69, 23.94,-0.00403, 0.99317, 0.00663, 0.11644,131.5179,
17.70, 1.69, 23.94,-0.00204, 0.99342, -0.02628, 0.11142,131.8629,
17.70, 1.68, 23.93,0.00474, 0.99123, -0.07177, 0.11084,132.2066,
17.70, 1.68, 23.93,0.00565, 0.99012, -0.07676, 0.11721,132.5513,
17.70, 1.68, 23.93,0.00248, 0.99098, -0.05968, 0.11995,132.8956,
17.70, 1.68, 23.93,0.00085, 0.99189, -0.04323, 0.11952,133.24,
17.70, 1.69, 23.93,-0.00393, 0.99264, -0.02501, 0.11840,133.5834,
17.70, 1.69, 23.92,-0.00089, 0.99308, -0.03163, 0.11308,133.9276,
17.70, 1.69, 23.92,0.00134, 0.99274, -0.02101, 0.11844,134.2722,
17.71, 1.70, 23.93,-0.00029, 0.99026, 0.03771, 0.13399,134.6163,
17.71, 1.70, 23.93,-0.00104, 0.99116, 0.02519, 0.13024,134.9613,
17.70, 1.69, 23.92,0.00348, 0.99185, -0.02238, 0.12538,135.3056,
17.70, 1.68, 23.92,0.00557, 0.99163, -0.03591, 0.12389,135.6501,
17.71, 1.68, 23.93,0.00682, 0.99154, -0.03878, 0.12367,135.994,
17.70, 1.68, 23.94,0.01450, 0.99184, -0.03791, 0.12089,136.3383,
17.71, 1.68, 23.94,0.00904, 0.99150, -0.04251, 0.12264,136.6825,
17.70, 1.68, 23.93,0.00491, 0.99195, -0.04384, 0.11870,137.0264,
17.70, 1.68, 23.93,0.00560, 0.99080, -0.04551, 0.12730,137.3709,
17.70, 1.68, 23.93,0.00360, 0.99072, -0.05478, 0.12436,137.8767,
17.69, 1.68, 23.94,-0.00087, 0.99196, -0.06185, 0.11038,138.5434,
17.69, 1.68, 23.94,0.00320, 0.99379, -0.06864, 0.08751,138.8813,
17.69, 1.67, 23.94,0.00128, 0.99270, -0.07924, 0.09087,139.2254,
17.69, 1.68, 23.94,-0.00745, 0.99251, -0.06685, 0.10197,139.5701,
17.69, 1.68, 23.95,-0.02567, 0.99454, -0.05697, 0.08355,139.9141,
17.69, 1.67, 23.95,-0.01557, 0.99329, -0.05902, 0.09824,140.2579,
17.69, 1.68, 23.94,-0.01746, 0.99279, -0.07524, 0.09170,140.6029,
17.69, 1.68, 23.94,-0.03350, 0.99424, -0.04542, 0.09110,140.9462,
17.69, 1.68, 23.94,-0.02167, 0.99221, -0.02810, 0.11942,141.2911,
17.70, 1.68, 23.94,-0.00128, 0.99197, -0.03527, 0.12148,141.6353,
17.71, 1.69, 23.94,0.00580, 0.98798, -0.01750, 0.15350,141.9801,
17.70, 1.69, 23.92,0.00233, 0.98904, -0.01790, 0.14653,142.3242,
17.70, 1.68, 23.91,0.00205, 0.98899, -0.02979, 0.14494,142.6692,
17.70, 1.68, 23.91,0.00487, 0.98676, -0.03570, 0.15816,143.012,
17.70, 1.69, 23.92,0.00282, 0.98632, 0.01055, 0.16448,143.3567,
17.70, 1.69, 23.93,0.00777, 0.98708, 0.00865, 0.15983,143.7004,
17.71, 1.69, 23.93,0.01022, 0.98684, -0.00230, 0.16135,144.0445,
17.71, 1.69, 23.93,0.01286, 0.98770, -0.00846, 0.15558,144.3896,
17.70, 1.69, 23.93,0.01304, 0.98865, -0.01194, 0.14920,144.7343,
17.70, 1.69, 23.93,0.01383, 0.98859, -0.01493, 0.14928,145.0786,
17.71, 1.68, 23.93,0.01701, 0.98622, -0.03800, 0.16009,145.4221,
17.71, 1.68, 23.93,0.01410, 0.98844, -0.04591, 0.14384,145.7658,
17.71, 1.68, 23.93,0.01241, 0.98856, -0.04930, 0.14199,146.1097,
17.71, 1.68, 23.93,0.01261, 0.98792, -0.05282, 0.14511,146.4547,
17.71, 1.68, 23.92,0.01185, 0.98824, -0.05584, 0.14187,146.7992,
17.71, 1.68, 23.92,0.01159, 0.98858, -0.05532, 0.13967,147.1432,
17.71, 1.68, 23.92,0.01151, 0.98873, -0.05715, 0.13790,147.4872,
17.71, 1.68, 23.92,0.01186, 0.98868, -0.05970, 0.13713,147.8316,
17.71, 1.68, 23.91,0.01154, 0.98872, -0.06261, 0.13558,148.1754,
17.71, 1.68, 23.91,0.01112, 0.98864, -0.06588, 0.13461,148.52,
17.70, 1.68, 23.91,0.00848, 0.98952, -0.06618, 0.12803,148.8636,
17.70, 1.68, 23.91,0.00749, 0.99051, -0.06663, 0.12000,149.2097,
17.70, 1.68, 23.92,0.00762, 0.98982, -0.07097, 0.12312,149.5583,
17.70, 1.68, 23.92,0.00887, 0.99181, -0.05571, 0.11459,149.8979,
17.70, 1.68, 23.92,0.00637, 0.99253, -0.05421, 0.10913,150.2422,
17.69, 1.68, 23.92,0.00670, 0.99304, -0.05271, 0.10512,150.5867,
17.69, 1.68, 23.92,0.00771, 0.99284, -0.05018, 0.10816,150.9312,
17.70, 1.68, 23.93,0.00885, 0.99270, -0.05048, 0.10922,151.2754,
17.70, 1.68, 23.93,0.00842, 0.99276, -0.04878, 0.10946,151.6192,
17.70, 1.68, 23.93,0.00870, 0.99256, -0.05082, 0.11026,151.9636,
17.70, 1.68, 23.92,0.00841, 0.99247, -0.05431, 0.10950,152.3081,
17.70, 1.68, 23.92,0.00886, 0.99213, -0.05612, 0.11159,152.6522,
17.70, 1.68, 23.92,0.01035, 0.99187, -0.05898, 0.11227,152.9962,
17.70, 1.68, 23.91,0.00898, 0.99219, -0.06169, 0.10805,153.3409,
17.70, 1.68, 23.91,0.00801, 0.99248, -0.06020, 0.10629,153.6849,
17.70, 1.68, 23.92,0.00775, 0.99235, -0.05967, 0.10783,154.029,
17.70, 1.68, 23.92,0.00654, 0.99268, -0.05391, 0.10786,154.3732,
17.70, 1.68, 23.92,0.00730, 0.99289, -0.05101, 0.10735,154.718,
17.70, 1.68, 23.93,0.00708, 0.99304, -0.03701, 0.11160,155.0624,
17.70, 1.68, 23.93,0.01216, 0.99133, -0.05290, 0.11965,155.4061,
17.70, 1.68, 23.93,0.01212, 0.99191, -0.05282, 0.11482,155.7508,
17.70, 1.68, 23.93,0.01051, 0.99213, -0.05025, 0.11423,156.0948,
17.70, 1.68, 23.94,0.00976, 0.99295, -0.04354, 0.10981,156.44,
17.70, 1.68, 23.94,0.00624, 0.99328, -0.03505, 0.11014,156.7826,
17.70, 1.69, 23.93,0.00468, 0.99379, -0.02777, 0.10767,157.1284,
17.70, 1.69, 23.93,0.00408, 0.99383, -0.03026, 0.10662,157.4727,
17.70, 1.68, 23.92,0.00707, 0.99340, -0.03396, 0.10932,157.8162,
17.70, 1.68, 23.92,0.00957, 0.99305, -0.03903, 0.11061,158.1602,
17.70, 1.68, 23.92,0.00802, 0.99318, -0.03988, 0.10923,158.5054,
17.70, 1.68, 23.93,0.00710, 0.99287, -0.03979, 0.11214,158.8493,
17.70, 1.68, 23.93,0.00558, 0.99323, -0.03847, 0.10949,159.1927,
17.70, 1.68, 23.92,0.00599, 0.99287, -0.04552, 0.10998,159.5378,
17.70, 1.68, 23.92,0.00647, 0.99285, -0.04767, 0.10928,159.8822,
17.70, 1.68, 23.92,0.00668, 0.99279, -0.04928, 0.10905,160.2259,
17.70, 1.68, 23.92,0.00690, 0.99282, -0.04988, 0.10852,160.5757,
17.70, 1.68, 23.92,0.00624, 0.99278, -0.05079, 0.10849,160.9151,
17.70, 1.68, 23.92,0.00760, 0.99257, -0.05117, 0.11012,161.2594,
17.70, 1.68, 23.92,0.00836, 0.99250, -0.05122, 0.11073,161.6041,
17.70, 1.68, 23.92,0.00572, 0.99295, -0.05234, 0.10618,161.9481,
17.70, 1.68, 23.92,0.00655, 0.99240, -0.05364, 0.11055,162.2925,
17.70, 1.68, 23.92,0.00516, 0.99430, -0.03719, 0.09975,162.6354,
17.70, 1.69, 23.92,0.00767, 0.99449, -0.02937, 0.10032,162.9804,
17.69, 1.69, 23.93,0.00598, 0.99476, -0.03157, 0.09705,163.3257,
17.69, 1.69, 23.94,0.01251, 0.99460, -0.01783, 0.10147,163.6693,
17.69, 1.68, 23.94,0.01356, 0.99399, -0.03550, 0.10262,164.0137,
17.69, 1.68, 23.94,0.00838, 0.99406, -0.03706, 0.10195,164.358,
17.69, 1.68, 23.94,0.00960, 0.99418, -0.03626, 0.10095,164.7019,
17.69, 1.68, 23.93,0.00762, 0.99359, -0.04038, 0.10536,165.0467,
17.69, 1.68, 23.93,0.00772, 0.99363, -0.03941, 0.10530,165.3905,
17.70, 1.68, 23.93,0.00885, 0.99334, -0.04191, 0.10698,165.7344,
17.70, 1.68, 23.94,0.00996, 0.99322, -0.04338, 0.10739,166.079,
17.70, 1.68, 23.93,0.00924, 0.99353, -0.04299, 0.10471,166.4234,
17.70, 1.68, 23.93,0.00752, 0.99349, -0.03886, 0.10680,166.7675,
17.70, 1.68, 23.94,0.00910, 0.99228, -0.04459, 0.11534,167.1121,
17.70, 1.68, 23.94,0.01041, 0.99295, -0.04313, 0.10994,167.4567,
17.70, 1.68, 23.93,0.00830, 0.99339, -0.04283, 0.10617,167.8007,
17.69, 1.68, 23.93,0.00633, 0.99318, -0.04457, 0.10757,168.1446,
17.70, 1.68, 23.92,0.00660, 0.99326, -0.03303, 0.11090,168.489,
17.70, 1.68, 23.92,0.00663, 0.99185, -0.03492, 0.12236,168.8324,
17.71, 1.68, 23.92,0.00672, 0.99228, -0.02812, 0.12057,169.1769,
17.71, 1.68, 23.92,0.01040, 0.99169, -0.02863, 0.12503,169.5204,
17.71, 1.68, 23.92,0.01187, 0.99154, -0.02510, 0.12679,169.8664,
17.70, 1.69, 23.92,0.00747, 0.99241, -0.01235, 0.12216,170.2143,
17.70, 1.69, 23.93,0.00056, 0.99233, 0.01592, 0.12261,170.5546,
17.70, 1.70, 23.93,-0.00016, 0.99159, 0.03311, 0.12508,170.8981,
17.70, 1.70, 23.93,0.00119, 0.99179, 0.02743, 0.12486,171.2427,
17.70, 1.69, 23.93,0.00340, 0.99293, 0.00489, 0.11858,171.5872,
17.70, 1.69, 23.94,0.00284, 0.99372, -0.00174, 0.11181,171.9322,
17.70, 1.69, 23.94,0.00415, 0.99360, -0.00485, 0.11277,172.2766,
17.70, 1.69, 23.94,0.00345, 0.99374, -0.00995, 0.11125,172.6206,
17.70, 1.69, 23.93,0.00393, 0.99376, -0.01136, 0.11091,172.9644,
17.70, 1.69, 23.93,0.00417, 0.99349, -0.01485, 0.11287,173.3094,
17.70, 1.69, 23.93,0.00184, 0.99541, -0.01480, 0.09452,173.9586,
17.70, 1.69, 23.93,0.00505, 0.99275, -0.01391, 0.11926,174.2976,
17.70, 1.69, 23.93,0.00590, 0.99291, -0.02271, 0.11655,174.6416,
17.69, 1.68, 23.92,0.00911, 0.99405, -0.02852, 0.10472,174.9862,
17.70, 1.68, 23.92,0.00660, 0.99438, -0.03518, 0.09964,175.3303,
17.70, 1.68, 23.92,0.00902, 0.99195, -0.04117, 0.11945,175.9128,
17.70, 1.68, 23.92,0.01174, 0.99211, -0.03419, 0.12006,176.2582,
17.69, 1.69, 23.92,0.01064, 0.99258, -0.02882, 0.11763,176.6075,
17.70, 1.68, 23.93,0.01090, 0.99162, -0.03395, 0.12419,177.7638,
17.70, 1.68, 23.93,0.00923, 0.99274, -0.03419, 0.11496,178.1012,
17.70, 1.69, 23.94,0.00902, 0.99321, -0.02803, 0.11252,178.4506,
17.70, 1.68, 23.94,0.00746, 0.99339, -0.02866, 0.11088,178.7958,
17.70, 1.69, 23.94,0.00865, 0.99360, -0.02738, 0.10920,179.14,
17.70, 1.69, 23.93,0.00600, 0.99371, -0.01188, 0.11116,179.4843,
17.70, 1.69, 23.93,0.00979, 0.99292, -0.02206, 0.11632,179.8284,
17.70, 1.68, 23.92,0.00833, 0.99311, -0.02638, 0.11390,180.1737,
17.70, 1.68, 23.92,0.00670, 0.99261, -0.03406, 0.11624,180.5163,
17.70, 1.68, 23.92,0.00760, 0.99258, -0.03290, 0.11684,180.861,
17.69, 1.68, 23.92,0.00769, 0.99307, -0.04488, 0.10834,181.205,
17.69, 1.68, 23.92,0.00653, 0.99138, -0.05438, 0.11905,181.5493,
17.69, 1.68, 23.92,0.00978, 0.99026, -0.06170, 0.12441,181.8943,
17.69, 1.68, 23.91,0.00894, 0.99192, -0.05535, 0.11380,182.2374,
17.70, 1.68, 23.91,0.00688, 0.99157, -0.05808, 0.11559,182.5824,
17.70, 1.68, 23.91,0.00920, 0.99139, -0.06304, 0.11441,182.926,
17.70, 1.68, 23.91,0.00936, 0.99159, -0.06659, 0.11055,183.2713,
17.70, 1.68, 23.91,0.00804, 0.99143, -0.06480, 0.11313,183.6146,
17.69, 1.67, 23.90,0.00573, 0.99255, -0.07805, 0.09338,183.9592,
17.69, 1.67, 23.90,0.00617, 0.99193, -0.08118, 0.09716,184.3032,
17.70, 1.67, 23.91,0.00667, 0.99203, -0.07984, 0.09729,184.6487,
17.70, 1.67, 23.91,0.01232, 0.98957, -0.08223, 0.11766,184.9916,
17.70, 1.67, 23.90,0.00978, 0.99044, -0.08721, 0.10647,185.3364,
17.70, 1.67, 23.90,0.01066, 0.98975, -0.09266, 0.10819,185.6811,
17.70, 1.67, 23.90,0.01177, 0.98911, -0.09725, 0.10987,186.0236,
17.71, 1.67, 23.91,0.03069, 0.98249, -0.11702, 0.14168,186.3694,
17.72, 1.66, 23.91,0.03713, 0.97256, -0.14342, 0.17941,186.7138,
17.73, 1.65, 23.91,0.05240, 0.96390, -0.16591, 0.20154,187.058,
17.73, 1.65, 23.90,0.04520, 0.96394, -0.16944, 0.20018,187.4022,
17.72, 1.65, 23.89,0.03940, 0.96293, -0.17798, 0.19882,187.746,
17.72, 1.65, 23.89,0.03774, 0.96456, -0.17628, 0.19269,188.0895,
17.72, 1.65, 23.90,0.03453, 0.96684, -0.17379, 0.18393,188.4358,
17.72, 1.65, 23.90,0.03387, 0.96608, -0.18289, 0.17916,188.7791,
17.72, 1.65, 23.90,0.03466, 0.96569, -0.18412, 0.17983,189.1231,
17.72, 1.65, 23.89,0.03714, 0.96474, -0.18834, 0.18010,189.4691,
17.72, 1.65, 23.89,0.03679, 0.96465, -0.18795, 0.18102,189.8121,
17.72, 1.65, 23.89,0.03542, 0.96470, -0.18586, 0.18316,190.1565,
17.72, 1.65, 23.89,0.03493, 0.96482, -0.18978, 0.17859,190.5005,
17.72, 1.65, 23.88,0.03570, 0.96428, -0.19143, 0.17957,190.8444,
17.72, 1.65, 23.89,0.03532, 0.96440, -0.19287, 0.17745,191.1888,
17.72, 1.65, 23.89,0.03512, 0.96503, -0.19158, 0.17545,191.5323,
17.72, 1.65, 23.89,0.03450, 0.97073, -0.17673, 0.15896,191.878,
17.71, 1.66, 23.90,0.01474, 0.97994, -0.12527, 0.15431,192.2216,
17.70, 1.66, 23.90,0.01572, 0.98265, -0.11663, 0.14335,192.5663,
17.70, 1.67, 23.90,0.00489, 0.98626, -0.11507, 0.11845,192.9112,
17.70, 1.67, 23.90,0.00339, 0.98767, -0.10854, 0.11273,193.2554,
17.70, 1.67, 23.91,0.00496, 0.98778, -0.10654, 0.11361,193.5993,
17.70, 1.67, 23.91,0.00310, 0.98798, -0.10341, 0.11486,193.9437,
17.70, 1.67, 23.91,0.00412, 0.98800, -0.10054, 0.11717,194.2876,
17.70, 1.67, 23.91,0.00370, 0.98795, -0.10164, 0.11669,194.6313,
17.70, 1.67, 23.91,0.00429, 0.98806, -0.10115, 0.11613,194.9759,
17.70, 1.67, 23.91,-0.00039, 0.98843, -0.10043, 0.11367,195.3203,
17.68, 1.67, 23.92,-0.03046, 0.99273, -0.09395, 0.06877,195.6651,
17.68, 1.67, 23.92,-0.02007, 0.99164, -0.10015, 0.07881,196.009,
17.68, 1.67, 23.92,-0.01687, 0.99122, -0.10252, 0.08178,196.3537,
17.68, 1.67, 23.91,-0.01450, 0.99092, -0.10362, 0.08441,196.6979,
17.69, 1.67, 23.91,-0.01261, 0.99114, -0.10041, 0.08599,197.0421,
17.69, 1.69, 23.92,-0.02243, 0.99549, 0.01483, 0.09103,197.3858,
17.69, 1.69, 23.92,-0.01951, 0.99477, 0.00225, 0.10024,197.73,
17.72, 1.68, 23.93,0.01304, 0.96082, -0.03430, 0.27473,198.079,
17.72, 1.68, 23.92,0.00480, 0.96877, -0.04185, 0.24437,198.4195,
17.72, 1.68, 23.92,-0.00427, 0.97433, -0.02856, 0.22325,198.7635,
17.71, 1.68, 23.92,0.00568, 0.98365, -0.05549, 0.17126,199.1048,
17.71, 1.68, 23.93,0.00671, 0.98632, -0.06116, 0.15294,199.4482,
17.71, 1.68, 23.93,0.01271, 0.98776, -0.06567, 0.14092,199.7931,
17.70, 1.68, 23.94,0.01423, 0.98873, -0.07704, 0.12755,200.141,
17.69, 1.67, 23.94,-0.00468, 0.99135, -0.08056, 0.10354,200.4836,
17.69, 1.67, 23.94,-0.00276, 0.99101, -0.10309, 0.08521,200.8294,
17.69, 1.67, 23.93,-0.00554, 0.99078, -0.11217, 0.07574,201.1732,
17.69, 1.67, 23.93,0.00199, 0.99094, -0.09286, 0.09696,201.5177,
17.69, 1.67, 23.94,0.00775, 0.98958, -0.09162, 0.11084,201.8615,
17.70, 1.67, 23.93,0.01020, 0.98687, -0.11099, 0.11689,202.2031,
17.71, 1.67, 23.93,0.00847, 0.98398, -0.09942, 0.14773,202.5491,
17.72, 1.67, 23.91,0.00499, 0.98463, -0.10747, 0.13759,202.8948,
17.75, 1.67, 23.92,0.00993, 0.96957, -0.10270, 0.22203,203.2425,
17.75, 1.67, 23.93,0.01220, 0.96554, -0.09722, 0.24110,203.5838,
17.73, 1.67, 23.92,0.00930, 0.98231, -0.10874, 0.15215,203.9279,
17.72, 1.67, 23.92,0.00219, 0.99206, -0.10399, 0.07075,204.2716,
17.72, 1.67, 23.92,-0.00164, 0.99591, -0.08940, -0.01311,204.6155,
17.73, 1.67, 23.91,-0.01049, 0.97334, -0.07277, -0.21726,204.9604,
17.66, 1.67, 23.94,-0.03930, 0.87994, -0.07823, -0.46695,205.3014,
17.55, 1.67, 24.00,-0.07292, 0.75379, -0.02701, -0.65249,205.6474,
17.54, 1.66, 23.98,-0.12542, 0.48590, -0.05011, -0.86351,205.9902,
17.53, 1.62, 23.90,-0.26253, 0.31422, -0.08161, -0.90867,206.3652,
17.46, 1.61, 23.94,-0.28513, 0.31000, -0.09312, -0.90218,206.7151,
17.39, 1.61, 24.14,-0.25283, 0.31205, -0.05189, -0.91434,207.0598,
17.24, 1.63, 24.33,-0.26696, 0.33946, -0.08112, -0.89829,207.4045,
17.01, 1.61, 24.48,-0.24452, 0.26541, -0.07760, -0.92938,207.7448,
16.83, 1.64, 24.65,-0.23347, 0.14879, -0.03206, -0.96038,208.0974,
16.78, 1.64, 24.85,-0.15633, -0.05100, 0.02811, -0.98599,208.4447,
16.76, 1.66, 25.03,-0.13879, -0.20398, 0.05351, -0.96761,208.7918,
16.76, 1.66, 25.18,-0.13017, -0.37744, 0.08387, -0.91300,209.1366,
16.77, 1.66, 25.31,-0.12632, -0.57289, 0.11331, -0.80187,209.4802,
16.84, 1.66, 25.41,-0.08768, -0.66130, 0.13588, -0.73248,209.8244,
17.03, 1.67, 25.45,-0.07468, -0.65965, 0.13804, -0.73501,210.1669,
17.22, 1.66, 25.48,-0.09430, -0.61692, 0.17204, -0.76218,210.5116,
17.46, 1.64, 25.55,-0.12435, -0.61287, 0.15765, -0.76425,210.8572,
17.67, 1.66, 25.62,-0.13681, -0.57869, 0.13934, -0.79183,211.2454,
17.95, 1.64, 25.64,-0.12045, -0.49847, 0.12377, -0.84953,211.5752,
18.18, 1.67, 25.70,-0.09412, -0.28733, 0.10073, -0.94786,211.9179,
18.31, 1.66, 25.84,-0.10506, -0.10894, 0.04555, -0.98743,212.263,
18.39, 1.67, 26.03,-0.11270, -0.01932, -0.00551, -0.99343,212.611,
18.44, 1.67, 26.19,-0.11626, 0.18660, -0.02962, -0.97508,212.956,
18.47, 1.69, 26.35,-0.08009, 0.55566, -0.05076, -0.82599,213.3061,
18.42, 1.69, 26.48,-0.07664, 0.69564, -0.03984, -0.71318,213.6553,
18.26, 1.68, 26.56,-0.07379, 0.75405, -0.01544, -0.65248,214.0006,
18.06, 1.69, 26.64,-0.06011, 0.73277, -0.05644, -0.67546,214.3448,
17.83, 1.68, 26.74,-0.07393, 0.77072, -0.06106, -0.62991,214.6894,
17.62, 1.70, 26.74,-0.06734, 0.78771, -0.07292, -0.60799,215.034,
17.39, 1.69, 26.66,-0.08325, 0.76056, -0.08417, -0.63838,215.378,
17.17, 1.69, 26.63,-0.09347, 0.75551, -0.06820, -0.64484,215.722,
16.92, 1.68, 26.66,-0.09721, 0.83307, -0.08075, -0.53854,216.0662,
16.73, 1.70, 26.63,-0.07102, 0.89304, -0.09580, -0.43389,216.4108,
16.52, 1.68, 26.51,-0.04414, 0.90772, -0.10658, -0.40340,216.7547,
16.33, 1.69, 26.37,-0.03105, 0.91278, -0.11845, -0.38966,217.0992,
16.11, 1.66, 26.24,-0.04043, 0.92580, -0.08333, -0.36650,217.4426,
15.89, 1.69, 26.08,-0.05962, 0.94474, -0.09554, -0.30787,217.7877,
15.74, 1.65, 25.85,-0.10253, 0.93173, -0.20439, -0.28213,218.1324,
15.61, 1.66, 25.64,-0.10343, 0.91269, -0.20672, -0.33699,218.4754,
15.42, 1.64, 25.47,-0.10020, 0.91869, -0.18746, -0.33291,218.8196,
15.17, 1.66, 25.31,-0.07936, 0.94675, -0.19227, -0.24577,219.1634,
15.02, 1.69, 25.18,-0.06390, 0.98304, -0.13525, -0.10609,219.5081,
15.01, 1.69, 25.05,0.03368, 0.99092, -0.04724, 0.12132,219.8535,
14.99, 1.69, 25.00,0.04430, 0.91597, -0.05184, 0.39541,220.1966,
14.97, 1.69, 24.95,-0.04536, -0.76484, 0.08116, -0.63748,220.5413,
14.94, 1.69, 24.95,-0.05160, -0.68388, 0.08255, -0.72307,220.883,
14.95, 1.69, 24.98,-0.05539, -0.66576, 0.06655, -0.74112,221.23,
14.98, 1.70, 24.98,-0.04390, -0.69549, 0.04564, -0.71574,221.5747,
15.00, 1.69, 24.96,-0.04487, -0.70835, 0.05277, -0.70245,221.9179,
15.03, 1.69, 24.94,-0.04340, -0.73649, 0.04805, -0.67334,222.2638,
15.03, 1.69, 24.94,-0.05234, -0.78083, 0.04182, -0.62114,222.6066,
15.03, 1.69, 24.95,-0.08918, -0.84427, 0.06887, -0.52395,222.9515,
15.08, 1.67, 24.95,0.05922, 0.90227, -0.13939, 0.40370,223.2963,
15.19, 1.65, 24.84,0.02848, 0.90993, -0.14650, 0.38698,223.6407,
15.31, 1.67, 24.65,-0.01114, 0.91219, -0.14424, 0.38339,223.9843,
15.47, 1.67, 24.55,0.01149, 0.91623, -0.11227, 0.38444,224.3264,
15.67, 1.67, 24.44,0.02103, 0.93371, -0.09980, 0.34321,224.6709,
15.80, 1.67, 24.28,-0.00110, 0.93878, -0.07158, 0.33701,225.0175,
15.89, 1.68, 24.07,0.00112, 0.93314, -0.08820, 0.34852,225.3624,
16.03, 1.68, 23.93,-0.00474, 0.93760, -0.05108, 0.34392,225.7058,
16.23, 1.67, 23.81,0.01794, 0.98152, -0.06849, 0.17778,226.0502,
16.39, 1.66, 23.68,0.00305, 0.99131, -0.07906, 0.10513,226.3939,
16.46, 1.65, 23.45,-0.03049, 0.99488, -0.09004, 0.03439,226.7387,
16.51, 1.66, 23.25,-0.03097, 0.99529, -0.09177, 0.00375,227.0827,
16.57, 1.64, 23.06,-0.02016, 0.99569, -0.08380, -0.03421,227.4263,
16.63, 1.66, 22.86,-0.00998, 0.99555, -0.06914, -0.06320,227.7715,
16.56, 1.64, 22.66,-0.02896, 0.99159, -0.06477, -0.10822,228.1161,
16.50, 1.66, 22.46,-0.03562, 0.99537, -0.07910, -0.04137,228.4604,
16.55, 1.64, 22.25,-0.00471, 0.99298, -0.08179, -0.08534,228.8046,
16.62, 1.65, 22.06,0.01922, 0.94620, -0.06941, -0.31548,229.148,
16.58, 1.65, 21.90,-0.04406, 0.88398, -0.05539, -0.46213,229.4931,
16.48, 1.64, 21.72,-0.07464, 0.87227, -0.08262, -0.47618,229.8374,
16.38, 1.65, 21.61,-0.07069, 0.69490, -0.05415, -0.71357,230.1817,
16.26, 1.64, 21.50,-0.08387, 0.46662, -0.05381, -0.87883,230.5259,
16.12, 1.63, 21.47,-0.09715, 0.34076, -0.01501, -0.93500,230.8695,
15.98, 1.62, 21.57,-0.14202, 0.16708, 0.01632, -0.97552,231.2146,
15.85, 1.62, 21.68,-0.17905, 0.05720, 0.00998, -0.98213,231.5586,
15.71, 1.60, 21.85,-0.20592, 0.00685, 0.00526, -0.97853,231.9022,
15.63, 1.62, 22.04,-0.21845, 0.00008, 0.03735, -0.97513,232.2473,
15.64, 1.59, 22.30,-0.21347, 0.05166, 0.03541, -0.97494,232.5915,
15.66, 1.64, 22.57,-0.16014, 0.16973, 0.03993, -0.97157,232.9333,
15.58, 1.63, 22.78,-0.10641, 0.35677, -0.00836, -0.92807,233.28,
15.46, 1.65, 23.01,-0.09820, 0.38620, -0.01305, -0.91708,233.6233,
15.35, 1.65, 23.19,-0.07696, 0.63556, -0.02377, -0.76784,233.9678,
15.22, 1.66, 23.37,-0.07902, 0.85205, -0.04287, -0.51568,234.3121,
15.06, 1.66, 23.44,-0.07834, 0.91491, -0.07290, -0.38921,234.6569,
