PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.37, 1.53, 24.23,-0.00225, 0.98588, -0.07773, 0.14831,122.1823,
17.37, 1.53, 24.24,-0.00426, 0.98566, -0.07728, 0.14997,122.5279,
17.37, 1.53, 24.24,-0.00355, 0.98586, -0.07399, 0.15031,122.8711,
17.37, 1.53, 24.24,-0.00427, 0.98548, -0.07655, 0.15148,123.2167,
17.38, 1.53, 24.25,-0.00547, 0.98591, -0.07174, 0.15101,123.5605,
17.38, 1.53, 24.25,-0.00560, 0.98669, -0.06958, 0.14685,123.9042,
17.39, 1.53, 24.25,-0.00341, 0.98632, -0.07065, 0.14891,124.249,
17.39, 1.53, 24.25,-0.00265, 0.98640, -0.06922, 0.14905,124.5941,
17.40, 1.53, 24.24,-0.00261, 0.98722, -0.06790, 0.14418,124.9368,
17.40, 1.53, 24.24,-0.00144, 0.98698, -0.06880, 0.14541,125.2824,
17.40, 1.53, 24.24,-0.00285, 0.98652, -0.06633, 0.14960,125.6251,
17.40, 1.53, 24.24,-0.00205, 0.98571, -0.06443, 0.15562,125.9702,
17.39, 1.53, 24.24,-0.00251, 0.98564, -0.06268, 0.15678,126.3152,
17.39, 1.53, 24.24,-0.00441, 0.98603, -0.05938, 0.15557,126.6581,
17.39, 1.53, 24.24,-0.00509, 0.98584, -0.05819, 0.15716,127.0026,
17.38, 1.53, 24.24,-0.00529, 0.98600, -0.05590, 0.15698,127.3479,
17.38, 1.53, 24.24,-0.00548, 0.98594, -0.05452, 0.15784,127.6924,
17.38, 1.53, 24.23,-0.00729, 0.98617, -0.04972, 0.15795,128.0361,
17.37, 1.53, 24.23,-0.00804, 0.98572, -0.04772, 0.16127,128.3809,
17.37, 1.53, 24.24,-0.00809, 0.98575, -0.04624, 0.16156,128.725,
17.37, 1.53, 24.25,-0.00757, 0.98536, -0.04730, 0.16361,129.0693,
17.36, 1.54, 24.25,-0.01163, 0.98506, 0.00127, 0.17182,129.4135,
17.36, 1.55, 24.25,-0.01731, 0.98437, 0.05180, 0.16746,129.7578,
17.35, 1.56, 24.26,-0.00863, 0.98552, 0.12470, 0.11453,130.101,
17.34, 1.56, 24.27,-0.00336, 0.98987, 0.12310, 0.07068,130.4455,
17.33, 1.55, 24.27,0.00146, 0.99479, 0.10086, -0.01506,130.7892,
17.31, 1.55, 24.28,0.02311, 0.97821, 0.09408, -0.18361,131.1313,
17.28, 1.55, 24.28,0.03983, 0.94241, 0.08068, -0.32212,131.4769,
17.30, 1.54, 24.24,0.02300, 0.98890, 0.04196, -0.14063,131.8234,
17.35, 1.53, 24.23,0.00402, 0.99140, 0.00023, 0.13082,132.1644,
17.38, 1.53, 24.23,0.00136, 0.97511, -0.01568, 0.22115,132.5096,
17.37, 1.53, 24.23,-0.00254, 0.97838, -0.01339, 0.20638,132.8555,
17.36, 1.53, 24.23,-0.00538, 0.98248, -0.01616, 0.18561,133.2007,
17.37, 1.53, 24.22,-0.00428, 0.98210, -0.01782, 0.18746,133.5449,
17.37, 1.53, 24.22,-0.00432, 0.98233, -0.01927, 0.18613,133.8878,
17.36, 1.53, 24.22,-0.00613, 0.98294, -0.01710, 0.18301,134.2323,
17.36, 1.53, 24.22,-0.00724, 0.98487, -0.01555, 0.17247,134.5775,
17.37, 1.53, 24.22,-0.00651, 0.98700, -0.01883, 0.15949,134.9209,
17.37, 1.53, 24.23,-0.00754, 0.98719, -0.01709, 0.15848,135.2666,
17.37, 1.53, 24.23,-0.00978, 0.98681, -0.01886, 0.16049,135.6107,
17.38, 1.53, 24.23,-0.00865, 0.98656, -0.01616, 0.16237,135.9543,
17.38, 1.53, 24.23,-0.00957, 0.98671, -0.01345, 0.16163,136.2984,
17.39, 1.53, 24.23,-0.00914, 0.98667, -0.01325, 0.16191,136.6434,
17.39, 1.53, 24.23,-0.00852, 0.98622, -0.01341, 0.16469,136.9877,
17.39, 1.53, 24.23,-0.01036, 0.98526, -0.01034, 0.17043,137.3316,
17.39, 1.53, 24.22,-0.01210, 0.98455, -0.00902, 0.17445,137.6766,
17.39, 1.53, 24.22,-0.01425, 0.98418, -0.00925, 0.17635,138.0192,
17.39, 1.53, 24.21,-0.01260, 0.98388, -0.01212, 0.17800,138.3648,
17.39, 1.53, 24.21,-0.01073, 0.98354, -0.01216, 0.17995,138.709,
17.38, 1.53, 24.21,-0.01035, 0.98330, -0.00916, 0.18149,139.0534,
17.38, 1.53, 24.22,-0.01176, 0.98331, -0.00794, 0.18140,139.3969,
17.38, 1.53, 24.22,-0.01319, 0.98295, -0.00863, 0.18319,139.7419,
17.38, 1.53, 24.22,-0.01147, 0.98298, -0.00969, 0.18309,140.0851,
17.38, 1.53, 24.22,-0.01212, 0.98332, -0.00957, 0.18123,140.4296,
17.38, 1.53, 24.22,-0.01269, 0.98321, -0.00513, 0.18197,140.7734,
17.38, 1.53, 24.22,-0.01303, 0.98332, -0.00492, 0.18136,141.1179,
17.38, 1.53, 24.23,-0.01332, 0.98374, -0.00324, 0.17906,141.4635,
17.38, 1.53, 24.23,-0.01318, 0.98387, -0.00247, 0.17837,141.8074,
17.38, 1.54, 24.23,-0.01255, 0.98315, 0.00041, 0.18239,142.151,
17.38, 1.53, 24.23,-0.01232, 0.98314, -0.00100, 0.18243,142.4953,
17.38, 1.53, 24.23,-0.01130, 0.98343, -0.00384, 0.18087,142.8405,
17.38, 1.54, 24.23,-0.00967, 0.98295, -0.00188, 0.18361,143.1845,
17.39, 1.54, 24.24,-0.00686, 0.98270, -0.00236, 0.18506,143.5287,
17.39, 1.54, 24.24,-0.00444, 0.98250, 0.00048, 0.18623,143.8732,
17.39, 1.54, 24.24,-0.00426, 0.98207, 0.00028, 0.18849,144.2163,
17.39, 1.54, 24.25,-0.00349, 0.98186, -0.00111, 0.18960,144.5605,
17.40, 1.54, 24.25,-0.00297, 0.98228, -0.00216, 0.18736,144.9049,
17.39, 1.54, 24.26,-0.00055, 0.98165, -0.00143, 0.19070,145.2504,
17.39, 1.54, 24.26,-0.00748, 0.98307, -0.00475, 0.18300,145.594,
17.39, 1.54, 24.26,-0.00711, 0.98220, -0.00113, 0.18768,145.9376,
17.39, 1.54, 24.26,-0.00516, 0.98268, -0.00085, 0.18523,146.2821,
17.39, 1.54, 24.26,-0.00459, 0.98228, -0.00297, 0.18734,146.6269,
17.38, 1.54, 24.26,-0.01690, 0.98225, 0.00685, 0.18669,146.9705,
17.38, 1.54, 24.25,-0.01743, 0.98242, 0.00257, 0.18585,147.3161,
17.38, 1.54, 24.24,-0.01746, 0.98317, 0.00230, 0.18183,147.6591,
17.38, 1.54, 24.23,-0.01729, 0.98366, -0.00351, 0.17920,148.0046,
17.38, 1.54, 24.23,-0.01504, 0.98303, -0.00757, 0.18267,148.3479,
17.38, 1.54, 24.22,-0.01422, 0.98298, -0.01071, 0.18284,148.6916,
17.38, 1.54, 24.22,-0.01117, 0.98426, -0.01124, 0.17604,149.0371,
17.38, 1.53, 24.23,-0.00047, 0.98585, -0.03318, 0.16431,149.381,
17.38, 1.53, 24.23,0.00490, 0.98628, -0.04763, 0.15796,149.7248,
17.37, 1.53, 24.23,0.00634, 0.98649, -0.04708, 0.15680,150.0697,
17.36, 1.53, 24.24,0.00105, 0.98660, -0.04136, 0.15785,150.4142,
17.36, 1.53, 24.25,-0.00049, 0.98710, -0.03626, 0.15597,150.759,
17.36, 1.53, 24.25,0.00352, 0.98631, -0.04113, 0.15963,151.1032,
17.36, 1.53, 24.25,0.00245, 0.98574, -0.04953, 0.16082,151.4463,
17.35, 1.53, 24.26,0.00150, 0.98556, -0.05421, 0.16042,151.7905,
17.35, 1.53, 24.27,0.00334, 0.98592, -0.05941, 0.15626,152.1351,
17.35, 1.53, 24.27,0.00712, 0.98478, -0.05529, 0.16463,152.4795,
17.35, 1.53, 24.27,0.00002, 0.98233, -0.06403, 0.17585,152.824,
17.36, 1.53, 24.28,-0.00021, 0.98240, -0.04889, 0.18030,153.1668,
17.37, 1.53, 24.27,0.00512, 0.98326, -0.04376, 0.17683,153.5132,
17.37, 1.54, 24.27,0.00538, 0.98426, -0.03814, 0.17250,153.8573,
17.37, 1.53, 24.26,0.00201, 0.98420, -0.03555, 0.17346,154.2015,
17.37, 1.54, 24.25,0.00134, 0.98392, -0.02787, 0.17640,154.5453,
17.37, 1.54, 24.24,-0.00076, 0.98352, -0.03073, 0.17817,154.8894,
17.37, 1.53, 24.24,-0.00065, 0.98413, -0.03220, 0.17449,155.2342,
17.37, 1.53, 24.23,0.00063, 0.98445, -0.03046, 0.17299,155.5781,
17.37, 1.53, 24.23,0.00128, 0.98423, -0.02861, 0.17458,155.9222,
17.38, 1.53, 24.23,0.00089, 0.98452, -0.02800, 0.17301,156.2671,
17.38, 1.53, 24.23,0.00114, 0.98462, -0.02908, 0.17226,156.6109,
17.38, 1.53, 24.22,0.00158, 0.98451, -0.02987, 0.17273,156.9544,
17.38, 1.53, 24.22,0.00224, 0.98445, -0.02898, 0.17325,157.2987,
17.38, 1.53, 24.21,0.00181, 0.98484, -0.02635, 0.17146,157.6433,
17.38, 1.53, 24.21,0.00068, 0.98470, -0.02497, 0.17248,157.9881,
17.38, 1.53, 24.22,-0.00010, 0.98456, -0.02307, 0.17355,158.3331,
17.38, 1.54, 24.22,-0.00071, 0.98426, -0.02277, 0.17523,158.6774,
17.38, 1.54, 24.22,-0.00073, 0.98413, -0.02170, 0.17613,159.0203,
17.38, 1.54, 24.22,-0.00167, 0.98408, -0.02180, 0.17636,159.3648,
17.38, 1.54, 24.22,-0.00186, 0.98426, -0.02064, 0.17552,159.7097,
17.38, 1.54, 24.22,-0.00138, 0.98426, -0.02045, 0.17552,160.0538,
17.38, 1.54, 24.22,-0.00288, 0.98468, -0.02257, 0.17288,160.3976,
17.38, 1.54, 24.21,-0.00187, 0.98463, -0.02101, 0.17337,160.7425,
17.38, 1.53, 24.21,-0.00183, 0.98461, -0.02256, 0.17330,161.0868,
17.38, 1.54, 24.21,-0.00330, 0.98455, -0.02031, 0.17386,161.4299,
17.37, 1.54, 24.21,-0.00096, 0.98441, -0.02055, 0.17470,161.7758,
17.37, 1.54, 24.21,-0.00145, 0.98458, -0.02050, 0.17370,162.1196,
17.37, 1.53, 24.20,-0.00249, 0.98460, -0.02214, 0.17339,162.4632,
17.37, 1.54, 24.21,-0.00274, 0.98475, -0.02057, 0.17271,162.8071,
17.37, 1.54, 24.21,-0.03552, 0.98094, -0.02513, 0.18937,163.1529,
17.37, 1.54, 24.22,-0.03795, 0.98307, -0.02098, 0.17804,163.4946,
17.37, 1.54, 24.22,-0.03352, 0.98357, -0.02111, 0.17611,163.8404,
17.37, 1.54, 24.22,-0.03159, 0.98338, -0.01779, 0.17791,164.1853,
17.38, 1.54, 24.23,-0.03140, 0.98358, -0.01625, 0.17698,164.532,
17.38, 1.54, 24.23,-0.03107, 0.98352, -0.01412, 0.17757,164.8739,
17.38, 1.54, 24.23,-0.03053, 0.98328, -0.01329, 0.17906,165.2183,
17.38, 1.54, 24.23,-0.02756, 0.98340, -0.01466, 0.17875,165.5621,
17.39, 1.54, 24.22,-0.02614, 0.98325, -0.01544, 0.17973,165.9065,
17.39, 1.54, 24.22,-0.02666, 0.98307, -0.01155, 0.18091,166.2515,
17.39, 1.54, 24.22,-0.02588, 0.98303, -0.01137, 0.18126,166.5941,
17.39, 1.54, 24.22,-0.02458, 0.98314, -0.01214, 0.18077,166.9388,
17.39, 1.54, 24.22,-0.02376, 0.98322, -0.00966, 0.18063,167.2838,
17.39, 1.54, 24.22,-0.02225, 0.98337, -0.01000, 0.17997,167.6285,
17.39, 1.54, 24.21,-0.02133, 0.98301, -0.00838, 0.18214,167.9728,
17.39, 1.54, 24.21,-0.02099, 0.98327, -0.00859, 0.18075,168.3167,
17.39, 1.54, 24.21,-0.01886, 0.98310, -0.00828, 0.18188,168.6603,
17.40, 1.54, 24.21,-0.01800, 0.98313, -0.00905, 0.18177,169.0046,
17.40, 1.54, 24.22,-0.01711, 0.98306, -0.01038, 0.18220,169.3488,
17.40, 1.54, 24.22,-0.01787, 0.98322, -0.00706, 0.18139,169.6929,
17.40, 1.54, 24.23,-0.01865, 0.98300, -0.00635, 0.18255,170.0381,
17.40, 1.54, 24.23,-0.01920, 0.98327, -0.00658, 0.18104,170.3827,
17.39, 1.54, 24.24,-0.01517, 0.98348, -0.00722, 0.18023,170.7266,
17.39, 1.54, 24.25,-0.01534, 0.98341, -0.00210, 0.18075,171.0708,
17.39, 1.54, 24.25,-0.01681, 0.98353, -0.00188, 0.17997,171.4154,
17.39, 1.54, 24.26,-0.01595, 0.98334, -0.00146, 0.18109,171.7595,
17.39, 1.54, 24.26,-0.01182, 0.98320, 0.00205, 0.18216,172.1032,
17.39, 1.54, 24.27,-0.00971, 0.98301, -0.00013, 0.18329,172.4472,
17.39, 1.54, 24.27,-0.01437, 0.98308, -0.00235, 0.18261,172.7927,
17.39, 1.54, 24.27,-0.01455, 0.98314, -0.00286, 0.18223,173.1362,
17.39, 1.54, 24.27,-0.01340, 0.98357, -0.00642, 0.17989,173.4806,
17.39, 1.54, 24.27,-0.01324, 0.98352, -0.00646, 0.18018,173.8248,
17.39, 1.54, 24.27,-0.01409, 0.98358, -0.00507, 0.17986,174.1696,
17.39, 1.54, 24.27,-0.01340, 0.98355, -0.00455, 0.18005,174.511,
17.39, 1.54, 24.26,-0.01413, 0.98360, -0.00536, 0.17974,174.8531,
17.39, 1.54, 24.26,-0.01410, 0.98435, -0.00815, 0.17548,175.2017,
17.38, 1.54, 24.25,-0.00729, 0.99593, -0.00642, 0.08958,175.5465,
17.30, 1.54, 24.26,0.00593, 0.92301, -0.01710, -0.38435,175.8874,
17.28, 1.53, 24.34,0.01037, 0.63884, 0.00550, -0.76925,176.2324,
17.28, 1.53, 24.37,0.02379, 0.45704, 0.02562, -0.88876,176.5792,
17.25, 1.54, 24.37,0.02846, 0.53481, 0.02801, -0.84403,176.9239,
17.22, 1.54, 24.31,0.00665, 0.83984, 0.01821, -0.54249,177.268,
17.26, 1.55, 24.25,0.00892, 0.98833, 0.01394, -0.15146,177.6123,
17.29, 1.55, 24.25,-0.00553, 0.99922, 0.02320, -0.03153,177.9525,
17.29, 1.55, 24.25,-0.00397, 0.99946, 0.02295, 0.02318,178.2972,
17.29, 1.55, 24.25,-0.01128, 0.99893, 0.02867, 0.03461,178.6443,
17.28, 1.55, 24.26,-0.00542, 0.99936, 0.03267, -0.01388,178.9884,
17.25, 1.54, 24.28,0.00946, 0.97964, 0.02966, -0.19835,179.3335,
17.22, 1.54, 24.29,0.00942, 0.93523, 0.02677, -0.35289,179.6754,
17.20, 1.54, 24.28,0.00530, 0.92842, 0.02026, -0.37094,180.0222,
17.23, 1.53, 24.21,0.01644, 0.99714, -0.06230, -0.03942,180.3663,
17.27, 1.50, 24.17,0.02119, 0.97329, -0.16100, 0.16227,180.7071,
17.19, 1.50, 24.18,-0.00790, 0.96984, -0.12749, -0.20760,181.0553,
17.15, 1.52, 24.24,-0.08208, 0.65609, -0.05910, -0.74788,181.3958,
17.19, 1.51, 24.27,-0.09450, 0.32759, -0.07008, -0.93747,181.7436,
17.16, 1.48, 24.36,-0.14325, 0.15811, -0.06184, -0.97502,182.0884,
17.02, 1.49, 24.47,-0.09964, 0.06532, -0.02906, -0.99245,182.4318,
16.83, 1.52, 24.63,-0.03590, -0.11465, -0.02940, -0.99232,182.7768,
16.76, 1.52, 24.81,-0.01687, -0.22331, -0.01306, -0.97451,183.1201,
16.76, 1.52, 25.03,-0.00929, -0.38786, 0.00718, -0.92165,183.4652,
16.79, 1.52, 25.30,-0.00334, -0.56337, 0.03879, -0.82529,183.8094,
16.93, 1.51, 25.49,-0.04050, -0.63956, 0.02040, -0.76740,184.1539,
17.18, 1.53, 25.59,-0.01392, -0.59838, 0.03784, -0.80020,184.4981,
17.45, 1.53, 25.70,0.00927, -0.59292, 0.04648, -0.80387,184.8422,
17.76, 1.53, 25.76,0.00805, -0.48604, 0.00495, -0.87388,185.1865,
18.07, 1.54, 25.78,-0.00110, -0.31494, 0.00437, -0.94910,185.528,
18.27, 1.53, 25.89,0.00392, -0.15997, 0.01882, -0.98693,185.8745,
18.39, 1.54, 26.05,-0.02149, 0.13891, -0.01063, -0.99001,186.2197,
18.45, 1.53, 26.24,-0.03081, 0.41555, -0.03804, -0.90825,186.5639,
18.37, 1.52, 26.40,-0.02162, 0.55650, -0.01155, -0.83049,186.9186,
18.20, 1.54, 26.52,-0.00336, 0.70228, -0.01418, -0.71175,187.2632,
17.97, 1.55, 26.66,-0.01081, 0.77448, 0.05719, -0.62991,187.6035,
17.67, 1.54, 26.69,-0.01196, 0.78495, 0.07984, -0.61427,187.9517,
17.35, 1.54, 26.64,-0.00046, 0.79760, 0.01417, -0.60302,188.2959,
17.00, 1.52, 26.64,-0.00497, 0.85748, -0.01162, -0.51436,188.6407,
16.66, 1.53, 26.58,-0.01538, 0.91310, -0.02241, -0.40683,188.9847,
16.41, 1.54, 26.42,0.04954, 0.91947, 0.00027, -0.39002,189.3294,
16.16, 1.52, 26.25,0.05525, 0.94772, 0.00037, -0.31427,189.6728,
15.90, 1.53, 26.04,0.01255, 0.96125, 0.01001, -0.27520,190.0173,
15.74, 1.53, 25.77,0.02548, 0.97765, -0.01565, -0.20809,190.362,
15.57, 1.52, 25.55,0.00183, 0.99791, -0.03353, -0.05521,190.7054,
15.35, 1.52, 25.36,0.00488, 0.99583, -0.03973, 0.08199,191.0501,
15.20, 1.52, 25.19,0.00290, 0.98573, -0.05259, 0.15987,191.394,
15.04, 1.52, 25.04,-0.00493, 0.98007, -0.04123, -0.19425,191.7389,
14.92, 1.52, 25.04,-0.01744, 0.86650, -0.05230, -0.49611,192.0823,
14.88, 1.53, 25.11,-0.02610, 0.62270, -0.02798, -0.78153,192.4234,
14.90, 1.52, 25.16,-0.03708, 0.42722, -0.01875, -0.90319,192.7697,
14.88, 1.53, 25.09,-0.00905, 0.77141, -0.03596, -0.63526,193.1153,
15.03, 1.53, 24.95,0.01060, 0.99443, -0.03077, 0.10024,193.4595,
15.18, 1.53, 24.86,0.00862, 0.94182, -0.00738, 0.33594,193.8037,
15.28, 1.52, 24.72,0.02129, 0.89278, -0.06446, 0.44535,194.1483,
15.31, 1.51, 24.60,-0.02113, -0.85277, 0.08615, -0.51470,194.489,
15.41, 1.51, 24.51,-0.01874, -0.84571, 0.07564, -0.52792,194.835,
15.58, 1.52, 24.44,0.00727, 0.89428, -0.04550, 0.44514,195.1808,
15.74, 1.53, 24.36,0.01893, 0.91210, -0.03422, 0.40810,195.5261,
15.83, 1.51, 24.22,0.01573, 0.92621, -0.02774, 0.37566,195.8696,
15.97, 1.52, 24.03,0.00996, 0.95071, -0.02219, 0.30913,196.2142,
16.19, 1.53, 23.86,-0.00353, 0.98508, 0.02719, 0.16989,196.5577,
16.37, 1.53, 23.65,0.01177, 0.99674, 0.00929, 0.07924,196.903,
16.46, 1.52, 23.39,0.01501, 0.99951, -0.00139, 0.02731,197.2472,
16.53, 1.51, 23.09,0.02905, 0.99655, -0.00977, -0.07711,197.5917,
16.60, 1.53, 22.74,0.04111, 0.98756, -0.00661, -0.15163,197.9331,
16.60, 1.51, 22.40,0.07910, 0.99031, -0.05829, -0.09819,198.2801,
16.52, 1.52, 22.09,0.04457, 0.98892, -0.03434, -0.13737,198.6239,
16.43, 1.51, 21.80,0.00931, 0.91101, -0.02295, -0.41164,198.9686,
16.31, 1.52, 21.62,-0.02283, 0.70849, -0.02171, -0.70502,199.3103,
16.12, 1.51, 21.58,-0.01287, 0.48362, 0.00298, -0.87518,199.6569,
15.95, 1.51, 21.61,-0.06195, 0.24553, -0.01055, -0.96735,200.002,
15.79, 1.51, 21.67,-0.08074, 0.13193, 0.02422, -0.98767,200.3452,
15.71, 1.50, 21.87,-0.03457, 0.17037, 0.02688, -0.98441,200.6895,
15.71, 1.53, 22.15,0.01851, 0.25799, 0.02679, -0.96560,201.0342,
15.65, 1.51, 22.45,0.01995, 0.36275, 0.02738, -0.93127,201.3785,
15.58, 1.53, 22.74,-0.03921, 0.40818, 0.02690, -0.91166,201.7237,
15.50, 1.50, 23.03,-0.05412, 0.56875, -0.01395, -0.82061,202.0669,
15.37, 1.51, 23.25,-0.06273, 0.74742, -0.03988, -0.66018,202.4111,
15.16, 1.51, 23.31,-0.02664, 0.80735, -0.05235, -0.58715,202.7559,
14.95, 1.52, 23.29,0.00793, 0.86720, -0.03239, -0.49685,203.0997,
14.70, 1.52, 23.22,-0.02369, 0.87478, 0.01466, -0.48371,203.4441,
14.50, 1.50, 23.02,-0.02003, 0.83281, -0.01880, -0.55288,203.7887,
14.33, 1.52, 22.83,-0.03105, 0.79486, -0.05005, -0.60393,204.1294,
14.19, 1.52, 22.74,-0.01868, 0.80226, -0.03597, -0.59559,204.4745,
14.14, 1.52, 22.68,-0.03765, 0.77865, -0.03153, -0.62554,204.8216,
14.15, 1.54, 22.63,-0.01520, 0.76687, 0.01223, -0.64151,205.1657,
14.16, 1.53, 22.62,-0.00213, 0.77327, -0.00377, -0.63406,205.5102,
14.17, 1.54, 22.62,0.01002, 0.77898, 0.01037, -0.62688,205.8543,
14.16, 1.54, 22.62,0.01018, 0.78713, 0.00810, -0.61665,206.1987,
14.16, 1.54, 22.63,0.00921, 0.78952, 0.00574, -0.61363,206.5428,
14.15, 1.54, 22.63,0.00838, 0.79215, 0.00103, -0.61026,206.8869,
14.15, 1.54, 22.63,0.00878, 0.79558, 0.00165, -0.60578,207.2313,
14.14, 1.54, 22.63,0.00393, 0.79878, 0.00085, -0.60161,207.5756,
14.13, 1.54, 22.63,0.00680, 0.79970, 0.00408, -0.60035,207.919,
14.12, 1.54, 22.63,0.00268, 0.79426, -0.00036, -0.60758,208.2644,
14.13, 1.54, 22.63,0.00686, 0.79087, 0.00202, -0.61194,208.6083,
14.13, 1.54, 22.63,0.00916, 0.79495, -0.00051, -0.60660,208.9522,
14.13, 1.54, 22.63,0.01241, 0.79936, 0.00747, -0.60068,209.2968,
14.12, 1.54, 22.63,0.01417, 0.80185, 0.01101, -0.59725,209.6413,
14.11, 1.54, 22.63,0.00699, 0.80281, 0.00830, -0.59614,209.9854,
14.11, 1.54, 22.63,0.00881, 0.80129, 0.00769, -0.59816,210.33,
14.12, 1.54, 22.63,0.00653, 0.79931, 0.00603, -0.60086,210.6736,
14.12, 1.54, 22.63,0.00837, 0.80089, 0.00621, -0.59872,211.0183,
14.12, 1.54, 22.63,0.00865, 0.79998, 0.00554, -0.59994,211.3629,
14.13, 1.54, 22.63,0.01028, 0.79844, 0.00849, -0.60193,211.7069,
14.13, 1.54, 22.63,0.00846, 0.79742, 0.00900, -0.60330,212.051,
14.14, 1.54, 22.63,0.00871, 0.79965, 0.00674, -0.60036,212.393,
14.14, 1.54, 22.63,0.00496, 0.80177, 0.00416, -0.59759,212.7396,
14.14, 1.54, 22.63,0.00268, 0.80061, 0.00465, -0.59916,213.084,
14.14, 1.54, 22.63,0.00445, 0.80136, 0.00235, -0.59816,213.4279,
14.13, 1.54, 22.63,0.00962, 0.80437, -0.00177, -0.59405,213.7723,
14.13, 1.54, 22.62,0.01104, 0.80482, -0.00512, -0.59339,214.1168,
14.13, 1.54, 22.62,0.01208, 0.80501, -0.00505, -0.59312,214.4614,
14.12, 1.54, 22.62,0.00890, 0.80394, -0.00603, -0.59461,214.8051,
14.12, 1.54, 22.62,0.00904, 0.80201, -0.00702, -0.59721,215.1496,
14.11, 1.54, 22.62,0.01055, 0.80031, -0.00436, -0.59947,215.4938,
14.11, 1.54, 22.62,0.00819, 0.79725, -0.00396, -0.60358,215.8378,
14.11, 1.54, 22.62,0.00976, 0.79806, -0.00334, -0.60249,216.1823,
14.11, 1.54, 22.62,0.01070, 0.79772, -0.00188, -0.60292,216.5271,
14.12, 1.54, 22.62,0.01135, 0.79769, -0.00007, -0.60297,216.871,
14.12, 1.54, 22.62,0.01355, 0.79696, 0.00138, -0.60388,217.2156,
14.12, 1.54, 22.63,0.01357, 0.79570, 0.00102, -0.60554,217.5585,
14.12, 1.54, 22.63,0.01270, 0.79396, 0.00340, -0.60783,217.9038,
14.12, 1.54, 22.63,0.01274, 0.79423, 0.00438, -0.60747,218.2481,
14.12, 1.54, 22.63,0.01293, 0.79297, 0.00443, -0.60911,218.5924,
14.12, 1.54, 22.63,0.01492, 0.79256, 0.00525, -0.60959,218.9363,
14.12, 1.54, 22.63,0.01551, 0.79304, 0.00523, -0.60894,219.2809,
14.13, 1.54, 22.63,0.01685, 0.79594, 0.00534, -0.60512,219.6256,
14.13, 1.54, 22.63,0.02035, 0.80008, 0.00644, -0.59952,219.9691,
14.13, 1.54, 22.63,0.01713, 0.79798, 0.00520, -0.60242,220.3137,
14.12, 1.54, 22.63,0.00835, 0.79628, -0.00349, -0.60487,220.6577,
14.12, 1.54, 22.63,0.00788, 0.79585, -0.00545, -0.60541,221.0009,
14.13, 1.54, 22.63,0.00938, 0.79563, -0.00374, -0.60570,221.3468,
14.13, 1.54, 22.63,0.01006, 0.79493, -0.00178, -0.60662,221.6914,
14.13, 1.54, 22.62,0.00909, 0.79421, -0.00207, -0.60757,222.0354,
14.14, 1.54, 22.62,0.01001, 0.79504, 0.00193, -0.60647,222.3796,
14.14, 1.54, 22.61,0.00795, 0.79727, 0.00445, -0.60355,222.7244,
14.15, 1.54, 22.58,0.00698, 0.80504, 0.00383, -0.59316,223.0683,
14.16, 1.53, 22.54,0.02201, 0.80983, -0.01616, -0.58603,223.4122,
14.17, 1.54, 22.53,0.04933, 0.81072, -0.01789, -0.58308,223.7561,
14.17, 1.54, 22.54,0.04812, 0.81132, -0.02957, -0.58186,224.1007,
14.17, 1.54, 22.55,0.04385, 0.80856, -0.02115, -0.58639,224.4449,
14.17, 1.54, 22.56,0.03727, 0.80518, -0.02118, -0.59148,224.789,
14.17, 1.54, 22.57,0.03344, 0.80435, -0.01924, -0.59291,225.1335,
14.17, 1.54, 22.57,0.02342, 0.80160, -0.02542, -0.59685,225.4778,
14.17, 1.53, 22.58,0.00774, 0.79978, -0.03061, -0.59946,225.8223,
14.16, 1.53, 22.59,-0.00299, 0.80095, -0.03349, -0.59779,226.1663,
14.15, 1.53, 22.60,-0.00682, 0.79986, -0.03482, -0.59913,226.5099,
14.14, 1.53, 22.61,-0.00693, 0.79479, -0.03102, -0.60605,226.8548,
14.13, 1.53, 22.61,-0.00465, 0.79278, -0.02437, -0.60901,227.1996,
14.13, 1.53, 22.61,-0.00134, 0.79617, -0.01524, -0.60487,227.5438,
14.13, 1.53, 22.62,0.00302, 0.79002, -0.00122, -0.61307,227.8877,
14.13, 1.54, 22.62,0.00768, 0.78596, 0.01328, -0.61809,228.2324,
14.13, 1.54, 22.65,-0.00238, 0.78797, 0.02382, -0.61525,228.5765,
14.11, 1.53, 22.69,-0.05523, 0.77906, 0.04793, -0.62266,228.9207,
14.12, 1.53, 22.70,-0.06544, 0.78471, 0.05418, -0.61402,229.2649,
14.13, 1.53, 22.67,-0.05032, 0.79226, 0.04240, -0.60663,229.6089,
14.14, 1.54, 22.66,-0.03472, 0.79620, 0.04466, -0.60239,229.9537,
14.15, 1.54, 22.66,-0.03038, 0.79806, 0.04363, -0.60023,230.2974,
14.17, 1.54, 22.66,-0.01383, 0.79929, 0.04852, -0.59882,230.642,
14.19, 1.55, 22.64,0.01757, 0.79961, 0.03916, -0.59898,230.9862,
14.20, 1.55, 22.63,0.03237, 0.80434, 0.03698, -0.59213,231.3306,
14.20, 1.55, 22.63,0.03185, 0.80626, 0.03333, -0.58977,231.6752,
14.21, 1.55, 22.62,0.02493, 0.80073, 0.02951, -0.59778,232.0193,
14.21, 1.54, 22.62,0.01760, 0.80152, 0.02693, -0.59710,232.3637,
