PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.84, 1.57, 23.31,-0.00597, 0.99813, -0.04320, 0.04275,259.7975,
17.84, 1.57, 23.30,-0.00687, 0.99805, -0.04233, 0.04547,260.1419,
17.84, 1.57, 23.30,-0.00631, 0.99807, -0.04297, 0.04446,260.486,
17.84, 1.57, 23.30,-0.00479, 0.99793, -0.04206, 0.04846,260.8312,
17.84, 1.57, 23.31,-0.00835, 0.99818, -0.03752, 0.04654,261.1761,
17.84, 1.57, 23.31,-0.00839, 0.99829, -0.03674, 0.04476,261.5199,
17.84, 1.57, 23.31,-0.00819, 0.99846, -0.03618, 0.04135,261.8633,
17.85, 1.57, 23.31,-0.00500, 0.99867, -0.03837, 0.03415,262.2075,
17.85, 1.57, 23.31,-0.00220, 0.99853, -0.03474, 0.04160,262.5515,
17.85, 1.57, 23.31,-0.00164, 0.99853, -0.03376, 0.04238,262.8973,
17.85, 1.57, 23.31,0.00012, 0.99831, -0.03691, 0.04491,263.2415,
17.84, 1.57, 23.31,-0.00269, 0.99835, -0.04057, 0.04054,263.5859,
17.84, 1.57, 23.31,-0.00318, 0.99836, -0.04082, 0.04006,263.9286,
17.84, 1.57, 23.32,-0.00283, 0.99838, -0.03843, 0.04189,264.274,
17.84, 1.57, 23.32,-0.00226, 0.99818, -0.03806, 0.04681,264.6172,
17.84, 1.57, 23.32,-0.00009, 0.99796, -0.03850, 0.05095,264.9617,
17.85, 1.57, 23.32,0.00049, 0.99792, -0.04041, 0.05014,265.3059,
17.85, 1.57, 23.31,0.00158, 0.99765, -0.04385, 0.05261,265.6505,
17.85, 1.57, 23.31,0.00054, 0.99809, -0.04131, 0.04600,265.9922,
17.85, 1.57, 23.31,0.00178, 0.99834, -0.03881, 0.04253,266.3376,
17.85, 1.57, 23.31,0.00575, 0.99804, -0.04002, 0.04770,266.6795,
17.85, 1.57, 23.31,0.00545, 0.99800, -0.04249, 0.04659,267.0281,
17.85, 1.57, 23.31,0.00436, 0.99807, -0.04067, 0.04671,267.3724,
17.85, 1.57, 23.31,0.00300, 0.99805, -0.04175, 0.04625,267.7164,
17.85, 1.57, 23.31,0.00325, 0.99812, -0.04131, 0.04513,268.0613,
17.85, 1.57, 23.32,0.00390, 0.99815, -0.03925, 0.04637,268.4046,
17.85, 1.57, 23.32,-0.00355, 0.99877, -0.04054, 0.02826,268.7498,
17.82, 1.57, 23.32,-0.07027, 0.96369, -0.01901, -0.25693,269.0933,
17.71, 1.57, 23.44,-0.08127, 0.80971, 0.00545, -0.58115,269.4351,
17.56, 1.56, 23.69,-0.07936, 0.63081, 0.04793, -0.77038,269.7796,
17.43, 1.57, 23.92,-0.04809, 0.41043, 0.04046, -0.90973,270.1239,
17.27, 1.54, 24.13,-0.07534, 0.22461, 0.01255, -0.97145,270.4803,
17.04, 1.56, 24.39,-0.01389, 0.15067, 0.03276, -0.98794,270.8207,
16.90, 1.54, 24.71,-0.03026, 0.02232, 0.04154, -0.99843,271.1705,
16.86, 1.55, 24.99,-0.02526, -0.16157, 0.06729, -0.98424,271.5147,
16.86, 1.53, 25.26,-0.00632, -0.36460, 0.08622, -0.92714,271.8599,
16.99, 1.55, 25.44,0.01429, -0.64901, 0.10599, -0.75323,272.2034,
17.28, 1.54, 25.50,0.00999, -0.66898, 0.08870, -0.73790,272.5473,
17.57, 1.55, 25.57,-0.00288, -0.72132, 0.08261, -0.68765,272.8919,
17.88, 1.57, 25.73,0.02221, -0.69524, 0.00896, -0.71838,273.2353,
18.13, 1.57, 25.88,0.00739, -0.48364, -0.02011, -0.87501,273.58,
18.33, 1.57, 26.05,0.01060, -0.00241, -0.12957, -0.99151,273.922,
18.40, 1.55, 26.21,-0.02854, 0.35085, -0.08170, -0.93243,274.2694,
18.33, 1.55, 26.39,0.02401, 0.51413, -0.10746, -0.85062,274.6141,
18.25, 1.55, 26.51,-0.00911, 0.69542, -0.10109, -0.71140,274.9576,
18.10, 1.52, 26.63,-0.06373, 0.73169, -0.20463, -0.64706,275.2984,
17.74, 1.47, 26.64,-0.14829, 0.72288, -0.25700, -0.62403,275.6472,
17.35, 1.53, 26.63,-0.05502, 0.78892, -0.12915, -0.59825,275.9889,
17.01, 1.55, 26.68,0.00418, 0.84629, 0.00914, -0.53262,276.3354,
16.69, 1.55, 26.59,0.05082, 0.89665, 0.00615, -0.43977,276.6793,
16.39, 1.57, 26.42,0.10696, 0.90985, 0.02338, -0.40022,277.0235,
16.12, 1.56, 26.26,0.07303, 0.93114, 0.04887, -0.35391,277.3674,
15.87, 1.56, 26.05,0.00851, 0.93558, 0.03304, -0.35146,277.7118,
15.68, 1.54, 25.78,0.00622, 0.92048, 0.02830, -0.38972,278.0559,
15.46, 1.56, 25.63,-0.01387, 0.68794, 0.02227, -0.72529,278.3996,
15.23, 1.55, 25.54,-0.01725, 0.67849, 0.04642, -0.73294,278.7451,
15.00, 1.56, 25.45,-0.03408, 0.64086, 0.06336, -0.76428,279.0881,
14.81, 1.55, 25.36,-0.06383, 0.47326, 0.05617, -0.87681,279.4306,
14.69, 1.55, 25.28,-0.05607, 0.41691, 0.03393, -0.90658,279.7772,
14.62, 1.56, 25.30,-0.03176, 0.50807, 0.01224, -0.86064,280.1224,
14.67, 1.57, 25.17,0.08082, 0.98463, 0.00645, -0.15469,280.4651,
14.75, 1.55, 25.17,0.08706, 0.98511, -0.00951, 0.14796,280.8107,
14.77, 1.54, 25.18,0.06717, 0.96479, -0.01623, 0.25379,281.1535,
14.69, 1.55, 25.16,0.05866, 0.98168, -0.02923, -0.17893,281.4983,
14.69, 1.54, 25.08,0.01217, 0.95534, -0.05178, -0.29067,281.843,
14.69, 1.51, 24.91,-0.06341, 0.92851, -0.13867, -0.33856,282.1859,
14.58, 1.47, 24.66,-0.05396, 0.91712, -0.17776, -0.35268,282.5318,
14.38, 1.49, 24.40,-0.05906, 0.91150, -0.16632, -0.37150,282.8763,
14.18, 1.48, 24.14,-0.03166, 0.89870, -0.11983, -0.42068,283.2202,
13.92, 1.52, 23.86,-0.04437, 0.86720, -0.09011, -0.48772,283.5623,
13.58, 1.50, 23.66,-0.05917, 0.81969, -0.02453, -0.56921,283.9079,
13.26, 1.52, 23.52,-0.09662, 0.75791, -0.04549, -0.64356,284.2532,
12.90, 1.52, 23.41,-0.07621, 0.66046, -0.00589, -0.74696,284.5946,
12.53, 1.50, 23.42,-0.06075, 0.60537, -0.01523, -0.79348,284.9422,
12.17, 1.52, 23.51,-0.04848, 0.58037, -0.01195, -0.81282,285.2852,
11.84, 1.49, 23.59,-0.05429, 0.41892, 0.04301, -0.90538,285.6297,
11.64, 1.52, 23.79,-0.01058, -0.04251, 0.04722, -0.99792,285.9718,
11.63, 1.50, 24.02,-0.00127, -0.28468, 0.10241, -0.95314,286.3173,
11.71, 1.52, 24.20,0.03722, -0.52673, 0.05516, -0.84743,286.6631,
11.90, 1.54, 24.40,0.04368, -0.65183, 0.02549, -0.75668,287.0078,
12.18, 1.51, 24.41,0.00616, -0.64733, 0.00349, -0.76217,287.3513,
12.49, 1.53, 24.44,-0.03431, -0.59395, -0.02976, -0.80322,287.6962,
12.79, 1.54, 24.58,0.06194, -0.44856, -0.07923, -0.88808,288.0406,
13.00, 1.54, 24.75,0.04813, -0.18200, -0.07038, -0.97959,288.3846,
13.17, 1.53, 24.97,0.01616, 0.12005, -0.10636, -0.98692,288.7283,
13.21, 1.53, 25.26,-0.00305, 0.22064, -0.06123, -0.97343,289.0732,
13.06, 1.53, 25.53,0.00597, 0.21539, -0.06759, -0.97417,289.4173,
12.92, 1.52, 25.82,-0.00269, 0.22817, -0.01759, -0.97346,289.7592,
12.76, 1.55, 26.11,-0.00512, 0.23654, 0.02765, -0.97121,290.1071,
12.54, 1.52, 26.30,-0.01145, 0.19147, 0.01492, -0.98132,290.4504,
12.38, 1.55, 26.47,-0.03745, 0.13677, 0.01941, -0.98970,290.7947,
12.35, 1.55, 26.56,-0.02973, 0.13977, -0.00048, -0.98974,291.1386,
12.35, 1.54, 26.61,-0.04362, 0.12236, -0.00588, -0.99151,291.4833,
12.35, 1.54, 26.63,-0.04987, 0.13236, -0.00756, -0.98992,291.8272,
12.36, 1.55, 26.63,-0.04340, 0.12165, 0.00317, -0.99162,292.1714,
12.40, 1.54, 26.58,-0.02127, -0.11107, 0.05592, -0.99201,292.5152,
12.49, 1.53, 26.41,-0.00343, -0.60930, 0.11776, -0.78414,292.8602,
12.61, 1.52, 26.19,0.03116, -0.80078, 0.10438, -0.58897,293.2012,
12.78, 1.53, 25.94,-0.01679, 0.93640, -0.05286, 0.34653,293.5486,
12.99, 1.51, 25.74,-0.01042, 0.97658, -0.06335, 0.20533,293.8925,
13.17, 1.53, 25.51,-0.03722, 0.99735, -0.06253, -0.00182,294.2369,
13.23, 1.51, 25.26,-0.06579, 0.98565, -0.06093, -0.14302,294.5811,
13.19, 1.52, 24.99,-0.07489, 0.96033, -0.04497, -0.26485,294.9259,
13.06, 1.51, 24.72,-0.06899, 0.89721, -0.03924, -0.43442,295.2889,
12.85, 1.53, 24.48,-0.06443, 0.79939, -0.03289, -0.59645,295.6366,
12.54, 1.51, 24.41,-0.02043, 0.77568, -0.03635, -0.62974,295.9813,
12.23, 1.53, 24.35,0.01185, 0.77523, -0.03656, -0.63050,296.3255,
11.94, 1.51, 24.22,0.02243, 0.79512, -0.04691, -0.60422,296.669,
11.69, 1.51, 24.07,0.03450, 0.88340, -0.07561, -0.46119,297.0135,
11.52, 1.51, 23.87,0.11499, 0.97138, -0.07280, -0.19469,297.3577,
11.50, 1.50, 23.66,0.11245, 0.97536, -0.11085, 0.15406,297.6997,
11.65, 1.48, 23.51,0.14859, 0.92928, -0.10192, 0.32246,298.0462,
11.81, 1.49, 23.40,-0.13404, -0.83961, 0.09352, -0.51802,298.3904,
12.00, 1.49, 23.33,-0.12993, -0.75714, 0.08207, -0.63492,298.7343,
12.22, 1.46, 23.37,-0.17257, -0.62394, 0.11362, -0.75367,299.0765,
12.52, 1.48, 23.42,-0.13636, -0.62717, 0.11786, -0.75775,299.4244,
12.82, 1.47, 23.41,-0.13505, -0.58955, 0.07164, -0.79313,299.7683,
13.12, 1.51, 23.43,-0.10881, -0.47998, 0.01625, -0.87035,300.112,
13.42, 1.51, 23.55,-0.06240, -0.44889, 0.01065, -0.89134,300.4567,
13.71, 1.53, 23.73,-0.06284, -0.40001, 0.00860, -0.91431,300.8006,
13.97, 1.52, 23.92,-0.03308, -0.29093, -0.02908, -0.95573,301.1433,
14.20, 1.55, 24.17,0.02268, -0.21987, -0.00434, -0.97526,301.4894,
14.35, 1.55, 24.51,0.02203, -0.14926, -0.04511, -0.98752,301.8338,
14.47, 1.53, 24.83,-0.01480, 0.01168, -0.07766, -0.99680,302.1772,
14.53, 1.54, 25.16,-0.01378, 0.23454, -0.11272, -0.96545,302.5223,
14.44, 1.53, 25.45,-0.00298, 0.28875, -0.11600, -0.95035,302.8666,
14.31, 1.54, 25.73,-0.03213, 0.33697, -0.08919, -0.93673,303.2096,
14.13, 1.53, 26.02,-0.03357, 0.34286, -0.07134, -0.93607,303.5522,
13.87, 1.52, 26.26,-0.04777, 0.30551, -0.05979, -0.94911,303.899,
13.60, 1.53, 26.51,-0.04615, 0.10495, -0.02064, -0.99319,304.2438,
13.49, 1.52, 26.81,-0.04230, -0.01136, -0.01038, -0.99899,304.5881,
13.40, 1.54, 27.32,-0.00908, -0.10221, -0.01546, -0.99460,305.3802,
13.43, 1.52, 27.89,-0.05225, -0.25331, -0.00609, -0.96595,305.7201,
13.50, 1.54, 28.07,-0.04484, -0.30549, -0.00915, -0.95109,306.0651,
13.57, 1.54, 28.21,-0.04310, -0.40252, 0.00194, -0.91440,306.4096,
13.66, 1.54, 28.38,0.00303, -0.66809, 0.05832, -0.74179,306.7509,
13.80, 1.54, 28.45,-0.01353, -0.85861, 0.06383, -0.50846,307.0974,
14.01, 1.52, 28.40,-0.04323, 0.92657, -0.07481, 0.36607,307.4424,
14.14, 1.53, 28.29,-0.01719, 0.99010, -0.12272, 0.06596,307.7869,
14.31, 1.53, 28.12,-0.04079, 0.99412, -0.07706, -0.06416,308.1307,
14.36, 1.54, 27.87,-0.02263, 0.99964, 0.00725, -0.01272,308.4752,
14.36, 1.55, 27.59,0.07031, 0.98145, 0.01322, 0.17786,308.8194,
14.46, 1.52, 27.30,0.09008, 0.95611, 0.00343, 0.27880,309.1633,
14.61, 1.54, 27.03,0.07510, 0.89722, -0.00846, 0.43507,309.5079,
14.77, 1.53, 26.82,-0.07508, -0.73161, -0.01097, -0.67749,309.8472,
14.96, 1.55, 26.72,-0.07878, -0.53667, -0.01764, -0.83992,310.1917,
15.21, 1.53, 26.83,-0.07871, -0.55974, -0.04389, -0.82375,310.5404,
15.47, 1.55, 26.97,-0.08539, -0.54216, -0.01390, -0.83581,310.8843,
15.76, 1.54, 27.10,-0.00079, -0.50499, -0.01474, -0.86300,311.2255,
15.98, 1.57, 27.24,-0.02828, -0.52628, 0.01400, -0.84972,311.5717,
16.05, 1.57, 27.36,-0.02257, -0.57538, 0.02448, -0.81721,311.9179,
16.09, 1.56, 27.40,-0.02873, -0.60662, 0.03493, -0.79371,312.2611,
16.10, 1.56, 27.42,-0.03497, -0.60112, 0.02743, -0.79792,312.6062,
16.12, 1.56, 27.43,-0.03930, -0.61188, 0.02552, -0.78956,312.9498,
16.12, 1.54, 27.45,-0.03837, -0.62444, 0.04772, -0.77867,313.2951,
16.12, 1.53, 27.46,-0.05827, -0.61241, 0.05142, -0.78671,313.639,
16.11, 1.53, 27.45,-0.05261, -0.60835, 0.05198, -0.79022,313.9829,
16.09, 1.53, 27.44,-0.04402, -0.61901, 0.04665, -0.78276,314.3274,
16.09, 1.53, 27.44,-0.04458, -0.61789, 0.04233, -0.78385,314.6709,
16.08, 1.53, 27.44,-0.04179, -0.61321, 0.04081, -0.78776,315.0158,
16.08, 1.53, 27.45,-0.04205, -0.61630, 0.03478, -0.78562,315.3599,
16.06, 1.53, 27.48,-0.06493, -0.57927, 0.03431, -0.81182,315.7047,
16.06, 1.52, 27.49,-0.07402, -0.57279, 0.03872, -0.81544,316.0493,
16.06, 1.52, 27.51,-0.08262, -0.55939, 0.04606, -0.82349,316.3941,
16.06, 1.52, 27.51,-0.08956, -0.54662, 0.05049, -0.83105,316.7376,
16.06, 1.51, 27.52,-0.08282, -0.54765, 0.05075, -0.83105,317.0819,
16.06, 1.51, 27.51,-0.09886, -0.56233, 0.05990, -0.81879,317.4266,
16.06, 1.52, 27.49,-0.06287, -0.59218, 0.03377, -0.80264,317.7706,
16.06, 1.53, 27.48,-0.03936, -0.60370, 0.01231, -0.79614,318.1145,
16.06, 1.53, 27.47,-0.01890, -0.60659, 0.02272, -0.79447,318.4586,
16.06, 1.53, 27.47,-0.02459, -0.61669, 0.01940, -0.78658,318.8025,
16.06, 1.53, 27.47,-0.03071, -0.61514, 0.02297, -0.78748,319.1468,
16.05, 1.53, 27.47,-0.02864, -0.62019, 0.02134, -0.78364,319.4911,
16.05, 1.53, 27.47,-0.02552, -0.62113, 0.01614, -0.78313,319.8359,
16.06, 1.53, 27.47,-0.03266, -0.61576, 0.01977, -0.78701,320.1805,
16.06, 1.53, 27.48,-0.02827, -0.61212, 0.01766, -0.79006,320.5242,
16.06, 1.53, 27.47,-0.02624, -0.61528, 0.01812, -0.78767,320.869,
16.06, 1.53, 27.48,-0.02805, -0.61388, 0.01680, -0.78872,321.213,
16.06, 1.53, 27.48,-0.02806, -0.61301, 0.01399, -0.78945,321.5583,
16.05, 1.53, 27.48,-0.02536, -0.62179, 0.01240, -0.78268,321.9019,
16.05, 1.53, 27.48,-0.02434, -0.62857, 0.01051, -0.77730,322.2462,
16.06, 1.53, 27.48,-0.02816, -0.62420, 0.00879, -0.78071,322.5905,
16.06, 1.53, 27.49,-0.03381, -0.62055, 0.01111, -0.78336,322.935,
16.07, 1.53, 27.50,-0.03954, -0.62115, 0.01373, -0.78257,323.2792,
16.08, 1.53, 27.51,-0.04708, -0.61351, 0.01743, -0.78809,323.6234,
16.09, 1.53, 27.51,-0.04636, -0.61232, 0.02119, -0.78897,323.9669,
16.09, 1.53, 27.50,-0.04473, -0.61886, 0.02621, -0.78379,324.3108,
16.09, 1.53, 27.49,-0.04477, -0.62091, 0.02734, -0.78212,324.656,
16.09, 1.53, 27.48,-0.04692, -0.62506, 0.03023, -0.77858,325.0003,
16.08, 1.53, 27.48,-0.04284, -0.62370, 0.02700, -0.78002,325.3444,
16.07, 1.53, 27.48,-0.04302, -0.62244, 0.02338, -0.78114,325.6881,
16.06, 1.53, 27.48,-0.04699, -0.61861, 0.02030, -0.78403,326.0324,
16.06, 1.52, 27.48,-0.04484, -0.62227, 0.02297, -0.78118,326.3758,
16.06, 1.52, 27.47,-0.04322, -0.62458, 0.02459, -0.77938,326.7215,
16.06, 1.53, 27.47,-0.03848, -0.62739, 0.02342, -0.77740,327.0658,
16.06, 1.53, 27.47,-0.03720, -0.62599, 0.02573, -0.77852,327.41,
16.05, 1.53, 27.47,-0.03691, -0.62699, 0.02655, -0.77770,327.7545,
16.05, 1.53, 27.47,-0.03548, -0.62632, 0.02221, -0.77844,328.0992,
16.06, 1.53, 27.48,-0.03916, -0.62655, 0.02296, -0.77806,328.4433,
16.06, 1.53, 27.48,-0.04229, -0.62533, 0.02308, -0.77888,328.7873,
16.07, 1.53, 27.48,-0.04278, -0.62756, 0.02352, -0.77703,329.1317,
16.07, 1.53, 27.48,-0.04203, -0.62592, 0.02190, -0.77845,329.4753,
16.07, 1.53, 27.48,-0.04329, -0.62528, 0.02154, -0.77890,329.8192,
16.06, 1.53, 27.48,-0.04363, -0.62719, 0.02262, -0.77731,330.1638,
16.06, 1.53, 27.48,-0.04135, -0.62711, 0.02242, -0.77751,330.508,
16.05, 1.53, 27.48,-0.03923, -0.62620, 0.02074, -0.77840,330.853,
16.04, 1.53, 27.47,-0.03580, -0.62748, 0.02315, -0.77747,331.1972,
16.04, 1.52, 27.46,-0.03183, -0.63631, 0.02514, -0.77037,331.541,
16.04, 1.53, 27.46,-0.03231, -0.62653, 0.01852, -0.77850,331.8851,
16.04, 1.53, 27.46,-0.03612, -0.61590, 0.01600, -0.78683,332.2298,
16.04, 1.53, 27.46,-0.03682, -0.61883, 0.01988, -0.78441,332.575,
16.05, 1.53, 27.45,-0.03655, -0.61942, 0.02181, -0.78390,332.9182,
16.06, 1.53, 27.45,-0.03684, -0.61913, 0.02306, -0.78409,333.263,
16.06, 1.53, 27.46,-0.04207, -0.61934, 0.02563, -0.78358,333.6075,
16.06, 1.52, 27.46,-0.04866, -0.62229, 0.03215, -0.78061,333.952,
16.06, 1.52, 27.46,-0.04644, -0.62497, 0.03535, -0.77847,334.2962,
16.05, 1.52, 27.47,-0.04212, -0.62713, 0.03235, -0.77711,334.6406,
16.05, 1.52, 27.47,-0.04058, -0.62821, 0.03053, -0.77638,334.9846,
16.05, 1.52, 27.48,-0.04669, -0.61931, 0.03056, -0.78316,335.3279,
16.05, 1.52, 27.48,-0.04707, -0.62164, 0.03003, -0.78131,335.6718,
16.05, 1.52, 27.48,-0.04917, -0.62565, 0.02889, -0.77802,336.0165,
16.05, 1.52, 27.48,-0.04726, -0.62728, 0.02901, -0.77682,336.3615,
16.03, 1.53, 27.47,0.00390, -0.64662, 0.03030, -0.76220,336.7052,
16.03, 1.53, 27.47,-0.00002, -0.64740, 0.03476, -0.76136,337.0486,
16.01, 1.53, 27.48,-0.00848, -0.63484, 0.02042, -0.77233,337.3938,
16.01, 1.53, 27.47,0.01179, -0.64844, -0.00307, -0.76117,337.7387,
16.02, 1.53, 27.48,0.00783, -0.63084, -0.01534, -0.77572,338.0822,
16.01, 1.53, 27.50,-0.01262, -0.58535, -0.00748, -0.81065,338.4268,
16.01, 1.53, 27.52,-0.00415, -0.56458, -0.02266, -0.82506,338.7711,
16.01, 1.53, 27.52,0.00388, -0.55220, -0.03618, -0.83291,339.1158,
16.01, 1.53, 27.52,0.00342, -0.56446, -0.03456, -0.82473,339.4607,
16.01, 1.53, 27.51,0.00263, -0.58347, -0.03342, -0.81144,339.8042,
16.02, 1.53, 27.50,-0.00335, -0.58567, -0.03431, -0.80982,340.148,
16.03, 1.53, 27.50,-0.00744, -0.59232, -0.03070, -0.80508,340.4936,
16.05, 1.53, 27.49,-0.01118, -0.59459, -0.02331, -0.80361,340.837,
16.05, 1.53, 27.48,-0.01143, -0.59962, -0.01582, -0.80005,341.1812,
16.04, 1.53, 27.47,-0.00484, -0.60167, -0.01420, -0.79861,341.5232,
16.03, 1.53, 27.47,-0.00561, -0.59625, -0.00726, -0.80274,341.8676,
16.02, 1.53, 27.47,-0.01044, -0.59910, -0.01015, -0.80054,342.2139,
16.02, 1.53, 27.48,-0.02203, -0.59515, -0.01596, -0.80315,342.5583,
16.02, 1.53, 27.49,-0.02413, -0.59794, -0.01836, -0.80097,342.9023,
16.02, 1.52, 27.49,-0.02597, -0.60232, -0.01824, -0.79763,343.2474,
16.01, 1.52, 27.49,-0.02778, -0.60121, -0.01791, -0.79840,343.5919,
16.01, 1.52, 27.48,-0.02751, -0.60420, -0.01849, -0.79614,343.9358,
16.01, 1.52, 27.48,-0.02858, -0.60273, -0.01724, -0.79725,344.2802,
16.00, 1.52, 27.48,-0.02874, -0.59856, -0.01968, -0.80032,344.6243,
16.00, 1.52, 27.48,-0.02861, -0.59829, -0.01718, -0.80058,344.9682,
16.01, 1.52, 27.48,-0.02698, -0.59907, -0.01757, -0.80005,345.313,
16.01, 1.52, 27.48,-0.03114, -0.60294, -0.01422, -0.79705,345.6573,
16.01, 1.52, 27.49,-0.03511, -0.59786, -0.01647, -0.80066,346.0014,
16.01, 1.52, 27.50,-0.03485, -0.59164, -0.01810, -0.80524,346.3426,
16.02, 1.52, 27.50,-0.04353, -0.59385, -0.01473, -0.80326,346.696,
16.02, 1.52, 27.51,-0.04427, -0.59655, -0.01848, -0.80114,347.0414,
16.03, 1.52, 27.51,-0.04601, -0.60307, -0.01882, -0.79614,347.3867,
16.03, 1.52, 27.50,-0.04077, -0.60892, -0.01448, -0.79205,347.7324,
16.04, 1.52, 27.50,-0.04541, -0.60376, -0.01195, -0.79578,348.0782,
16.04, 1.52, 27.49,-0.04359, -0.59888, -0.00539, -0.79963,348.4228,
16.04, 1.52, 27.48,-0.03719, -0.60023, -0.00242, -0.79896,348.7668,
16.04, 1.52, 27.46,-0.02838, -0.58631, -0.00217, -0.80959,349.1111,
16.04, 1.52, 27.46,-0.03201, -0.60094, 0.01831, -0.79844,349.4552,
16.03, 1.52, 27.47,-0.03654, -0.59103, 0.01379, -0.80571,349.7993,
16.03, 1.52, 27.48,-0.03814, -0.59695, 0.01113, -0.80129,350.1436,
16.04, 1.52, 27.48,-0.04546, -0.59584, 0.01159, -0.80173,350.4877,
16.04, 1.51, 27.49,-0.05116, -0.59972, 0.02301, -0.79824,350.8327,
16.05, 1.51, 27.49,-0.05836, -0.60815, 0.02983, -0.79111,351.177,
16.06, 1.51, 27.49,-0.07094, -0.62028, 0.02631, -0.78072,351.5211,
16.05, 1.51, 27.49,-0.09117, -0.60663, 0.02366, -0.78938,351.8649,
16.06, 1.51, 27.50,-0.08389, -0.60331, 0.02740, -0.79261,352.2154,
16.06, 1.51, 27.50,-0.08379, -0.60538, 0.02911, -0.79098,352.5508,
16.06, 1.51, 27.51,-0.08850, -0.60307, 0.02583, -0.79234,352.894,
16.04, 1.51, 27.51,-0.08640, -0.59566, 0.01688, -0.79840,353.2428,
16.04, 1.51, 27.52,-0.08651, -0.59609, 0.01234, -0.79815,353.5842,
16.04, 1.51, 27.53,-0.09222, -0.59262, 0.01021, -0.80012,353.9299,
16.04, 1.51, 27.52,-0.08961, -0.59701, 0.01018, -0.79715,354.2757,
16.05, 1.51, 27.52,-0.09107, -0.59782, 0.01582, -0.79629,354.6196,
16.04, 1.51, 27.51,-0.09106, -0.59778, 0.01676, -0.79630,354.9638,
16.04, 1.51, 27.50,-0.09555, -0.59912, 0.01993, -0.79469,355.3051,
16.04, 1.51, 27.49,-0.06678, -0.60575, 0.02851, -0.79233,355.6513,
16.04, 1.51, 27.48,-0.05942, -0.62995, 0.02830, -0.77384,355.9959,
16.05, 1.51, 27.49,-0.06855, -0.61278, 0.02046, -0.78701,356.3392,
16.04, 1.51, 27.49,-0.06313, -0.61755, 0.00838, -0.78395,356.681,
16.04, 1.51, 27.49,-0.06461, -0.62501, 0.01184, -0.77785,357.0271,
16.03, 1.51, 27.49,-0.06280, -0.62244, 0.01410, -0.78002,357.3738,
16.03, 1.51, 27.48,-0.06029, -0.62480, 0.01061, -0.77838,357.7176,
16.03, 1.51, 27.47,-0.05746, -0.62923, 0.01613, -0.77492,358.062,
16.03, 1.51, 27.47,-0.05705, -0.63112, 0.02156, -0.77329,358.4063,
16.03, 1.51, 27.48,-0.05981, -0.62399, 0.01834, -0.77893,358.7506,
16.03, 1.51, 27.49,-0.06106, -0.62191, 0.01298, -0.78060,359.1248,
16.04, 1.51, 27.49,-0.06484, -0.62702, 0.01397, -0.77617,359.4713,
16.04, 1.51, 27.49,-0.06408, -0.62723, 0.01353, -0.77608,359.8168,
16.03, 1.51, 27.49,-0.06501, -0.62240, 0.00975, -0.77994,360.1604,
16.03, 1.51, 27.50,-0.06582, -0.62128, 0.00734, -0.78078,360.5262,
16.03, 1.51, 27.50,-0.06739, -0.61269, 0.00473, -0.78743,360.8724,
16.03, 1.51, 27.50,-0.06763, -0.61670, 0.00599, -0.78426,361.2452,
16.03, 1.51, 27.49,-0.06598, -0.61754, 0.00628, -0.78374,361.588,
16.04, 1.51, 27.49,-0.06660, -0.61481, 0.00925, -0.78580,361.9344,
16.04, 1.51, 27.49,-0.06761, -0.61440, 0.01117, -0.78601,362.2779,
16.05, 1.51, 27.48,-0.06919, -0.61192, 0.01055, -0.78781,362.6242,
16.04, 1.51, 27.48,-0.07510, -0.60070, 0.01094, -0.79586,362.9707,
16.04, 1.51, 27.48,-0.07352, -0.60405, 0.01237, -0.79345,363.3156,
16.03, 1.51, 27.48,-0.06746, -0.60751, 0.01844, -0.79123,363.66,
16.02, 1.51, 27.49,-0.06643, -0.60016, 0.00792, -0.79708,364.0015,
16.02, 1.51, 27.50,-0.07032, -0.60258, 0.01027, -0.79489,364.3649,
16.02, 1.51, 27.50,-0.06263, -0.61660, 0.02457, -0.78440,364.6978,
16.02, 1.51, 27.51,-0.06269, -0.61658, 0.02018, -0.78453,365.0476,
16.02, 1.51, 27.52,-0.06460, -0.61899, 0.02461, -0.78235,365.3922,
16.02, 1.51, 27.53,-0.06256, -0.61754, 0.02490, -0.78365,365.7353,
16.02, 1.51, 27.53,-0.06187, -0.65268, 0.02131, -0.75481,366.0806,
16.03, 1.51, 27.53,-0.06894, -0.63671, 0.01981, -0.76776,366.4252,
16.03, 1.51, 27.53,-0.07096, -0.63185, 0.01246, -0.77173,366.7691,
16.04, 1.51, 27.52,-0.06720, -0.63421, 0.01233, -0.77013,367.1134,
16.04, 1.51, 27.51,-0.06845, -0.63547, 0.01317, -0.76897,367.4579,
16.06, 1.53, 27.51,-0.08064, -0.61529, 0.01159, -0.78408,367.8019,
16.10, 1.55, 27.49,-0.04888, -0.61927, 0.02599, -0.78322,368.1461,
16.14, 1.57, 27.45,-0.03340, -0.61410, -0.01340, -0.78841,368.4904,
16.15, 1.57, 27.49,-0.00571, -0.61917, -0.01777, -0.78503,368.8348,
16.15, 1.58, 27.59,0.07430, -0.66055, -0.00817, -0.74705,369.179,
16.16, 1.57, 27.64,0.00846, -0.65581, 0.00272, -0.75488,369.5238,
16.16, 1.56, 27.62,-0.02349, -0.63915, -0.02134, -0.76843,369.866,
