PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.78, 1.50, 24.72,0.07125, -0.07186, -0.00162, -0.99486,19.18213,
14.78, 1.49, 24.73,0.06319, -0.07356, -0.00156, -0.99529,19.52635,
14.78, 1.50, 24.73,0.06374, -0.07086, -0.00360, -0.99544,19.87054,
14.78, 1.49, 24.73,0.06221, -0.06210, -0.00348, -0.99612,20.21475,
14.78, 1.49, 24.72,0.06397, -0.06223, 0.00005, -0.99601,20.55893,
14.78, 1.49, 24.73,0.05798, -0.06527, 0.00018, -0.99618,20.90334,
14.78, 1.49, 24.73,0.05655, -0.06074, -0.00072, -0.99655,21.24764,
14.79, 1.49, 24.73,0.05948, -0.08422, -0.00241, -0.99467,21.59188,
14.80, 1.49, 24.73,0.05713, -0.18566, -0.01489, -0.98084,21.9365,
14.82, 1.49, 24.72,0.05810, -0.28704, -0.00800, -0.95612,22.2799,
14.81, 1.49, 24.72,0.05823, -0.24832, -0.00426, -0.96692,22.62464,
14.78, 1.49, 24.73,0.06098, -0.10173, 0.01061, -0.99289,22.96941,
14.76, 1.49, 24.74,0.06062, -0.04389, 0.01013, -0.99714,23.31317,
14.76, 1.49, 24.74,0.06290, -0.03987, 0.00538, -0.99721,23.65779,
14.76, 1.49, 24.74,0.06102, -0.04158, 0.00394, -0.99726,24.00211,
14.76, 1.49, 24.74,0.06250, -0.03624, 0.00532, -0.99737,24.3463,
14.76, 1.49, 24.73,0.06443, -0.03626, 0.00337, -0.99726,24.69083,
14.76, 1.49, 24.73,0.06355, -0.02275, 0.00312, -0.99771,25.0348,
14.75, 1.49, 24.73,0.06327, -0.01284, 0.00320, -0.99791,25.37849,
14.76, 1.49, 24.73,0.06151, -0.01330, 0.00178, -0.99802,25.72338,
14.76, 1.49, 24.73,0.05993, -0.01476, 0.00352, -0.99809,26.06725,
14.76, 1.50, 24.73,0.08727, -0.01212, 0.00172, -0.99611,26.41177,
14.76, 1.49, 24.74,0.06738, -0.01407, 0.00113, -0.99763,26.75605,
14.76, 1.49, 24.74,0.06299, -0.01080, 0.00182, -0.99795,27.10062,
14.76, 1.49, 24.74,0.06316, -0.01089, 0.00182, -0.99794,27.44468,
14.76, 1.49, 24.73,0.06067, -0.02591, 0.00849, -0.99779,27.78963,
14.77, 1.49, 24.72,0.05960, -0.03849, 0.00151, -0.99748,28.13872,
14.77, 1.49, 24.72,0.05872, -0.04237, -0.00055, -0.99737,28.48318,
14.77, 1.49, 24.72,0.05690, -0.04007, -0.00061, -0.99758,28.83302,
14.77, 1.49, 24.72,0.05540, -0.03802, -0.00098, -0.99774,29.17648,
14.77, 1.49, 24.73,0.05188, -0.03975, -0.00230, -0.99786,29.52105,
14.78, 1.49, 24.74,0.03276, -0.04439, 0.00304, -0.99847,29.86592,
14.78, 1.47, 24.76,-0.01887, -0.03488, 0.00070, -0.99921,30.41757,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,30.82635,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,31.17304,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,31.52017,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,31.86411,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,32.20833,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,32.55327,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,32.89727,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,33.25259,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,33.63634,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,33.992,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,34.33968,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,34.70773,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,35.05207,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,35.4243,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,35.77036,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,36.12136,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,36.46294,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,36.81209,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,37.16233,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,37.50387,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,37.86041,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,38.20657,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,38.97709,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,39.32746,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,39.78769,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,40.12195,
14.78, 1.47, 24.76,-0.01892, -0.03487, 0.00069, -0.99921,40.47154,
14.15, -1.18, 30.48,0.01040, 0.98799, 0.05150, -0.14534,40.81634,
14.77, 1.54, 24.73,0.05193, -0.03650, -0.00514, -0.99797,41.15968,
14.77, 1.54, 24.73,0.05151, -0.03976, -0.00627, -0.99786,41.50469,
14.76, 1.54, 24.73,0.04941, -0.04184, -0.00697, -0.99788,41.84958,
14.74, 1.41, 24.75,0.06595, -0.04711, -0.01481, -0.99660,42.19326,
14.75, 1.41, 24.75,0.06672, -0.09176, -0.01878, -0.99337,42.5816,
14.75, 1.41, 24.75,0.06199, -0.15292, -0.03324, -0.98573,42.92619,
14.77, 1.41, 24.75,0.05424, -0.20378, -0.04200, -0.97661,43.27057,
14.78, 1.41, 24.75,0.05288, -0.23640, -0.04269, -0.96928,43.61487,
14.78, 1.41, 24.75,0.05232, -0.24689, -0.04194, -0.96672,43.95948,
14.78, 1.41, 24.76,0.04861, -0.24269, -0.04084, -0.96803,44.30265,
14.78, 1.41, 24.76,0.07898, -0.19452, -0.02710, -0.97734,44.64614,
14.77, 1.41, 24.76,0.06669, -0.12056, -0.00631, -0.99044,44.99224,
14.77, 1.52, 24.75,0.04355, -0.03419, 0.00771, -0.99844,45.33626,
14.77, 1.52, 24.75,0.04346, -0.02502, 0.00859, -0.99871,45.68009,
14.77, 1.52, 24.75,0.04671, -0.03420, 0.00761, -0.99829,46.02528,
14.77, 1.52, 24.74,0.06438, -0.03650, 0.00405, -0.99725,46.36882,
14.77, 1.52, 24.74,0.06521, -0.03507, 0.00391, -0.99725,46.71304,
14.77, 1.52, 24.74,0.06508, -0.03456, 0.00290, -0.99728,47.05739,
14.76, 1.52, 24.73,0.06517, -0.03213, 0.00212, -0.99735,47.40144,
14.76, 1.52, 24.73,0.07120, -0.02817, 0.00297, -0.99706,47.74582,
14.75, 1.52, 24.73,0.06672, -0.00132, 0.00446, -0.99776,48.09347,
14.75, 1.52, 24.73,0.06418, 0.00274, 0.00560, -0.99792,48.43475,
14.76, 1.52, 24.73,0.06365, -0.02224, 0.00186, -0.99772,48.77911,
14.76, 1.52, 24.72,0.06622, -0.04639, -0.00419, -0.99672,49.12305,
14.76, 1.52, 24.71,0.06794, -0.05036, -0.00416, -0.99641,49.4673,
14.75, 1.52, 24.71,0.06896, -0.04009, -0.00290, -0.99681,49.81195,
14.75, 1.53, 24.70,0.07139, -0.02960, 0.00046, -0.99701,50.15591,
14.75, 1.53, 24.69,0.07684, -0.02458, 0.00230, -0.99674,50.50027,
14.75, 1.53, 24.69,0.07529, -0.02614, 0.00238, -0.99682,50.84461,
14.76, 1.53, 24.70,0.07341, -0.03044, 0.00062, -0.99684,51.18882,
14.76, 1.52, 24.70,0.07001, -0.03607, -0.00147, -0.99689,51.53305,
14.77, 1.52, 24.71,0.06982, -0.04256, -0.00144, -0.99665,51.87737,
14.77, 1.52, 24.71,0.06898, -0.05049, -0.00197, -0.99634,52.22187,
14.77, 1.52, 24.71,0.06569, -0.05196, -0.00498, -0.99647,52.5661,
14.78, 1.52, 24.71,0.06529, -0.04940, -0.00378, -0.99664,52.91024,
14.78, 1.52, 24.72,0.06328, -0.04982, -0.00328, -0.99675,53.25438,
14.78, 1.52, 24.72,0.06005, -0.05131, -0.00491, -0.99686,53.64158,
14.78, 1.52, 24.73,0.06221, -0.05187, -0.00364, -0.99671,54.03058,
14.78, 1.52, 24.73,0.06188, -0.05320, -0.00503, -0.99665,54.37641,
14.78, 1.52, 24.73,0.06062, -0.05177, -0.00372, -0.99681,54.721,
14.78, 1.52, 24.73,0.05923, -0.05290, -0.00368, -0.99684,55.06471,
14.78, 1.52, 24.73,0.05805, -0.05117, -0.00441, -0.99699,55.4093,
14.78, 1.52, 24.73,0.05819, -0.04974, -0.00456, -0.99706,55.75371,
14.78, 1.52, 24.73,0.05764, -0.05397, -0.00292, -0.99687,56.09731,
14.78, 1.52, 24.73,0.05929, -0.05439, -0.00344, -0.99675,56.44188,
14.78, 1.52, 24.73,0.05956, -0.05243, -0.00429, -0.99684,56.78606,
14.78, 1.52, 24.72,0.06206, -0.05179, -0.00468, -0.99672,57.13062,
14.77, 1.52, 24.72,0.06211, -0.04976, -0.00578, -0.99681,57.47501,
14.77, 1.52, 24.72,0.06249, -0.04452, -0.00639, -0.99703,57.81895,
14.77, 1.52, 24.72,0.06281, -0.04172, -0.00430, -0.99714,58.16369,
14.77, 1.52, 24.72,0.06324, -0.04342, -0.00495, -0.99704,58.50774,
14.77, 1.52, 24.72,0.06412, -0.04470, -0.00465, -0.99693,58.85166,
14.77, 1.52, 24.72,0.06320, -0.04209, -0.00389, -0.99711,59.19737,
14.77, 1.52, 24.72,0.06185, -0.03834, -0.00681, -0.99733,59.54046,
14.77, 1.52, 24.72,0.06329, -0.03703, -0.00873, -0.99727,59.88519,
14.77, 1.52, 24.72,0.06227, -0.03524, -0.00891, -0.99740,60.22871,
14.77, 1.52, 24.72,0.06247, -0.02933, -0.00755, -0.99759,60.57384,
14.76, 1.52, 24.72,0.06151, -0.01786, -0.00641, -0.99793,60.9171,
14.76, 1.52, 24.71,0.06304, -0.01647, -0.00813, -0.99784,61.26196,
14.76, 1.52, 24.71,0.06270, -0.02374, -0.00830, -0.99772,61.60581,
14.76, 1.52, 24.71,0.06360, -0.02093, -0.00749, -0.99773,61.95015,
14.76, 1.52, 24.71,0.06082, -0.02038, -0.00765, -0.99791,62.2949,
14.77, 1.52, 24.71,0.05896, -0.05756, -0.01090, -0.99654,62.63918,
14.80, 1.52, 24.71,0.05158, -0.18918, -0.02424, -0.98029,62.98169,
14.82, 1.52, 24.71,0.03745, -0.30792, -0.03919, -0.94987,63.32618,
14.82, 1.52, 24.71,0.03543, -0.32780, -0.03592, -0.94340,63.67136,
14.81, 1.52, 24.72,0.03410, -0.32127, -0.03657, -0.94567,64.01599,
14.78, 1.52, 24.73,0.03378, -0.19918, -0.02157, -0.97914,64.36048,
14.74, 1.52, 24.73,0.05010, 0.01611, 0.00539, -0.99860,64.70494,
14.73, 1.52, 24.72,0.05338, 0.08771, 0.01370, -0.99462,65.04907,
14.73, 1.52, 24.73,0.05503, 0.09131, 0.00912, -0.99426,65.39304,
14.73, 1.52, 24.74,0.04807, 0.08261, 0.00854, -0.99539,65.73745,
14.73, 1.52, 24.74,0.04778, 0.06273, 0.00439, -0.99688,66.08175,
14.74, 1.52, 24.74,0.05031, 0.01523, -0.00354, -0.99861,66.42616,
14.75, 1.52, 24.74,0.04933, -0.01720, -0.01224, -0.99856,66.7702,
14.75, 1.52, 24.74,0.05013, -0.03272, -0.01714, -0.99806,67.11433,
14.75, 1.52, 24.73,0.05252, -0.04801, -0.01390, -0.99737,67.45909,
14.75, 1.52, 24.73,0.05312, -0.07869, -0.01667, -0.99534,67.8035,
14.75, 1.52, 24.73,0.04528, -0.13075, -0.03210, -0.98986,68.14721,
14.76, 1.52, 24.72,0.05316, -0.19047, -0.02038, -0.98004,68.49153,
14.76, 1.52, 24.71,0.05539, -0.25902, -0.01421, -0.96418,68.83572,
14.75, 1.51, 24.71,0.04603, -0.28357, -0.01980, -0.95764,69.17996,
14.74, 1.51, 24.72,0.02438, -0.29086, -0.01132, -0.95639,69.5247,
14.76, 1.49, 24.75,-0.02761, -0.31468, 0.00239, -0.94879,69.86864,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,70.21523,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,70.64309,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,70.99012,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,71.33495,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,71.67835,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,72.02355,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,72.36703,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,72.71165,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,73.06158,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,73.43882,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,73.79829,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,74.14689,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,74.49412,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,74.84434,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,75.18829,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,75.58831,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,75.93266,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,76.27682,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,76.62665,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,77.09151,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,77.43819,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,77.78774,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,78.54932,
14.77, 1.49, 24.76,-0.02367, -0.33196, -0.00082, -0.94300,78.89181,
14.18, -1.19, 30.47,0.02075, 0.99101, 0.05593, -0.11971,79.24029,
14.74, 1.52, 24.74,0.05886, -0.01126, -0.01185, -0.99813,79.58663,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,79.93005,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,80.26985,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,80.6151,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,80.96997,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,81.31763,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,81.66217,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,82.00718,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,82.35035,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,82.69582,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,83.03999,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,83.4166,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,83.76197,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,84.10654,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,84.45609,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,84.80512,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,85.15012,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,85.49464,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,85.8391,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,86.18404,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,86.52781,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,86.87191,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,87.21593,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,87.60239,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,87.93223,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,88.74492,
14.75, 1.52, 24.73,0.06906, -0.01623, -0.01904, -0.99730,89.09245,
14.16, -1.20, 30.48,0.04839, 0.98997, 0.05677, -0.11996,89.55981,
14.74, 1.52, 24.73,0.06561, -0.01334, -0.05087, -0.99646,89.90328,
14.74, 1.52, 24.73,0.06545, -0.00848, -0.05286, -0.99642,90.24728,
14.75, 1.52, 24.73,0.06808, -0.01240, -0.04725, -0.99648,90.63058,
14.75, 1.52, 24.73,0.06675, -0.01241, -0.03605, -0.99704,91.01897,
14.76, 1.52, 24.73,0.07863, -0.01887, -0.02757, -0.99634,91.36393,
14.76, 1.52, 24.73,0.07171, -0.01553, -0.03874, -0.99655,91.71311,
14.75, 1.52, 24.73,0.06859, -0.01236, -0.04104, -0.99672,92.05824,
14.75, 1.52, 24.73,0.07118, -0.01439, -0.03877, -0.99661,92.40266,
14.76, 1.52, 24.73,0.07049, -0.01919, -0.03424, -0.99674,92.74664,
14.76, 1.52, 24.73,0.06993, -0.01765, -0.03371, -0.99683,93.09011,
14.76, 1.52, 24.73,0.07066, -0.01635, -0.03351, -0.99680,93.43458,
14.76, 1.52, 24.73,0.07066, -0.01802, -0.03257, -0.99681,93.77859,
14.76, 1.52, 24.74,0.06807, -0.01820, -0.03128, -0.99702,94.12254,
14.76, 1.52, 24.74,0.06521, -0.01727, -0.03263, -0.99719,94.46863,
14.76, 1.52, 24.74,0.06325, -0.01639, -0.03245, -0.99734,94.81244,
14.76, 1.52, 24.74,0.06597, -0.01323, -0.03079, -0.99726,95.15679,
14.76, 1.52, 24.74,0.06560, -0.01284, -0.03065, -0.99729,95.50091,
14.76, 1.52, 24.74,0.06666, -0.01350, -0.03122, -0.99720,95.84514,
14.76, 1.52, 24.74,0.06585, -0.01421, -0.03161, -0.99723,96.1898,
14.76, 1.52, 24.74,0.06660, -0.01630, -0.03133, -0.99715,96.53343,
14.76, 1.52, 24.74,0.06582, -0.01766, -0.03060, -0.99721,96.87814,
14.76, 1.52, 24.75,0.06235, -0.02504, -0.03226, -0.99722,97.22226,
14.76, 1.52, 24.75,0.06368, -0.03092, -0.02786, -0.99710,97.56693,
14.75, 1.52, 24.76,0.06555, 0.01534, -0.01688, -0.99759,97.91093,
14.74, 1.51, 24.76,0.05742, 0.05807, -0.00737, -0.99663,98.25546,
14.73, 1.51, 24.76,0.05777, 0.06975, -0.00802, -0.99586,98.59991,
14.74, 1.51, 24.76,0.05977, 0.03438, -0.01233, -0.99754,98.94418,
14.75, 1.51, 24.76,0.05830, -0.02037, -0.02879, -0.99768,99.28822,
14.75, 1.51, 24.76,0.05635, -0.04028, -0.03283, -0.99706,99.63243,
14.75, 1.51, 24.76,0.05641, -0.03676, -0.03603, -0.99708,99.97691,
14.75, 1.51, 24.76,0.05118, -0.02976, -0.04270, -0.99733,100.321,
14.75, 1.51, 24.76,0.05463, -0.02532, -0.04233, -0.99729,100.6652,
14.75, 1.51, 24.76,0.05913, -0.02470, -0.03841, -0.99721,101.0092,
14.75, 1.52, 24.75,0.06130, -0.02983, -0.03734, -0.99697,101.3536,
14.76, 1.52, 24.75,0.06443, -0.03369, -0.03605, -0.99670,101.6978,
14.76, 1.52, 24.75,0.06367, -0.04113, -0.03478, -0.99652,102.0422,
14.76, 1.52, 24.75,0.06372, -0.04852, -0.03243, -0.99626,102.3868,
14.76, 1.52, 24.75,0.06268, -0.04502, -0.03256, -0.99649,102.7305,
14.76, 1.52, 24.74,0.06515, -0.04846, -0.03175, -0.99619,103.0753,
14.76, 1.52, 24.74,0.06725, -0.04481, -0.03317, -0.99618,103.4196,
14.76, 1.52, 24.74,0.06435, -0.02698, -0.03114, -0.99708,103.7644,
14.75, 1.52, 24.73,0.06638, -0.01709, -0.03340, -0.99709,104.1082,
14.75, 1.52, 24.72,0.07419, -0.02288, -0.04759, -0.99585,104.4521,
14.74, 1.52, 24.72,0.07134, -0.00957, -0.05195, -0.99605,104.7968,
14.74, 1.52, 24.72,0.06833, -0.00310, -0.04700, -0.99655,105.1409,
14.75, 1.52, 24.72,0.07204, -0.00150, -0.04185, -0.99652,105.4852,
14.75, 1.52, 24.72,0.07032, -0.00689, -0.03598, -0.99685,105.8292,
14.75, 1.52, 24.73,0.07454, -0.00215, -0.03232, -0.99669,106.1735,
14.75, 1.52, 24.73,0.07259, 0.01782, -0.02866, -0.99679,106.5182,
14.75, 1.52, 24.73,0.06848, 0.02745, -0.02805, -0.99688,106.8628,
14.75, 1.52, 24.74,0.06426, 0.00574, -0.02833, -0.99751,107.2064,
14.76, 1.52, 24.74,0.06502, -0.00739, -0.02816, -0.99746,107.5511,
14.76, 1.52, 24.74,0.06366, -0.00792, -0.02596, -0.99760,107.8948,
14.76, 1.52, 24.73,0.06265, -0.01018, -0.02563, -0.99765,108.239,
14.76, 1.52, 24.73,0.06146, -0.01765, -0.02580, -0.99762,108.5834,
14.77, 1.51, 24.73,0.06002, -0.01875, -0.02547, -0.99770,108.9277,
14.76, 1.52, 24.74,0.06122, -0.01417, -0.02609, -0.99768,109.2758,
14.76, 1.51, 24.74,0.06109, -0.01439, -0.02687, -0.99767,109.6171,
14.76, 1.51, 24.74,0.06117, -0.01342, -0.02770, -0.99765,109.9608,
14.76, 1.51, 24.74,0.06017, -0.01239, -0.02838, -0.99771,110.3052,
14.76, 1.51, 24.74,0.05755, -0.01198, -0.02849, -0.99786,110.6498,
14.76, 1.51, 24.75,0.05843, -0.01189, -0.02680, -0.99786,110.9937,
14.76, 1.51, 24.75,0.06069, -0.01135, -0.02670, -0.99774,111.338,
14.76, 1.51, 24.75,0.06146, -0.01366, -0.02692, -0.99765,111.6821,
14.76, 1.52, 24.74,0.06231, -0.01274, -0.02713, -0.99761,112.0263,
14.76, 1.52, 24.74,0.06527, -0.01091, -0.02811, -0.99741,112.3704,
14.76, 1.52, 24.74,0.06667, -0.01194, -0.02899, -0.99728,112.7147,
14.76, 1.52, 24.73,0.06566, -0.01177, -0.02980, -0.99733,113.0588,
14.76, 1.52, 24.73,0.06526, -0.01047, -0.03033, -0.99735,113.4038,
14.76, 1.52, 24.73,0.06639, -0.01184, -0.03003, -0.99727,113.7471,
14.76, 1.52, 24.73,0.06444, -0.01100, -0.02965, -0.99742,114.0921,
14.76, 1.52, 24.73,0.06304, -0.00948, -0.03065, -0.99750,114.4367,
14.76, 1.52, 24.74,0.06187, -0.01028, -0.02946, -0.99760,114.7807,
14.76, 1.51, 24.74,0.06141, -0.01108, -0.02881, -0.99764,115.125,
14.76, 1.51, 24.74,0.05969, -0.01199, -0.02916, -0.99772,115.469,
14.76, 1.52, 24.75,0.05965, -0.03643, -0.03004, -0.99710,115.8133,
14.77, 1.51, 24.76,0.04288, -0.18297, -0.03078, -0.98170,116.1576,
14.85, 1.51, 24.72,0.03798, -0.35988, -0.05398, -0.93066,116.5125,
14.92, 1.51, 24.67,0.02313, -0.54472, -0.05206, -0.83668,116.8576,
14.96, 1.51, 24.66,0.01958, -0.75121, -0.04868, -0.65797,117.2013,
14.95, 1.51, 24.67,-0.02690, 0.89149, 0.04826, 0.44965,117.5455,
14.92, 1.51, 24.64,-0.00010, 0.96610, 0.06216, 0.25057,117.8906,
14.84, 1.52, 24.59,0.03014, 0.99700, 0.05996, 0.03862,118.235,
14.76, 1.52, 24.56,0.03995, 0.97901, 0.04663, -0.19434,118.6064,
14.74, 1.52, 24.55,0.03287, 0.86474, 0.04256, -0.49934,118.9771,
14.73, 1.51, 24.59,0.05047, 0.70111, 0.00461, -0.71125,119.3376,
14.77, 1.51, 24.70,0.05511, 0.48793, -0.02587, -0.87076,119.685,
14.81, 1.51, 24.77,0.03984, 0.32620, -0.00893, -0.94442,120.0312,
14.80, 1.51, 24.80,0.03000, 0.14316, -0.00309, -0.98924,120.3776,
14.79, 1.51, 24.81,0.01972, -0.05721, -0.01717, -0.99802,120.7223,
14.83, 1.51, 24.79,0.02172, -0.18025, -0.04204, -0.98248,121.0662,
14.86, 1.51, 24.75,0.03135, -0.13469, -0.02893, -0.98997,121.4105,
14.82, 1.51, 24.74,0.02868, -0.02713, -0.01429, -0.99912,121.7584,
14.79, 1.50, 24.76,0.03251, -0.02352, -0.01173, -0.99913,122.1212,
14.79, 1.51, 24.75,0.05082, 0.00553, -0.02395, -0.99841,122.4648,
14.80, 1.51, 24.74,0.05239, -0.00786, -0.00973, -0.99855,122.8063,
14.80, 1.51, 24.74,0.05548, -0.01382, -0.00809, -0.99833,123.1501,
14.80, 1.51, 24.74,0.06328, -0.01061, -0.01120, -0.99788,123.4974,
14.80, 1.51, 24.74,0.06165, -0.00964, -0.01043, -0.99800,123.8711,
