PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.62, 1.44, 23.20,-0.00607, 0.99449, -0.10468, -0.00214,159.9168,
17.62, 1.44, 23.20,-0.00684, 0.99428, -0.10659, -0.00169,160.271,
17.62, 1.44, 23.20,-0.00835, 0.99421, -0.10708, -0.00237,160.6157,
17.62, 1.44, 23.20,-0.00773, 0.99380, -0.11087, -0.00266,160.9839,
17.63, 1.44, 23.19,-0.00582, 0.99336, -0.11486, -0.00132,161.327,
17.63, 1.44, 23.19,-0.00644, 0.99358, -0.11296, -0.00219,161.6866,
17.63, 1.44, 23.19,-0.00585, 0.99401, -0.10910, 0.00123,162.0369,
17.63, 1.44, 23.20,-0.00435, 0.99418, -0.10752, 0.00491,162.3925,
17.62, 1.44, 23.20,-0.00886, 0.99445, -0.10483, 0.00007,162.7474,
17.62, 1.44, 23.21,-0.00629, 0.99442, -0.10521, 0.00451,163.107,
17.62, 1.44, 23.20,-0.00828, 0.99408, -0.10831, 0.00189,163.4475,
17.62, 1.44, 23.20,-0.00713, 0.99409, -0.10828, 0.00425,163.803,
17.62, 1.44, 23.20,-0.00595, 0.99473, -0.10212, 0.00677,164.1586,
17.63, 1.45, 23.21,-0.00863, 0.99811, -0.05980, 0.01147,164.5143,
17.63, 1.45, 23.21,-0.00120, 0.99843, -0.04850, 0.02784,164.871,
17.63, 1.45, 23.21,0.00872, 0.99822, -0.04465, 0.03857,165.2251,
17.63, 1.45, 23.22,0.00625, 0.99831, -0.04603, 0.03480,165.5689,
17.63, 1.45, 23.21,0.00278, 0.99810, -0.05365, 0.03002,165.9384,
17.62, 1.45, 23.20,-0.00483, 0.99824, -0.04277, 0.04080,166.2807,
17.62, 1.45, 23.19,0.00025, 0.99593, -0.05674, 0.07004,166.646,
17.62, 1.44, 23.18,0.00408, 0.98771, -0.06849, 0.14040,166.9908,
17.61, 1.44, 23.17,-0.00951, 0.98519, -0.07562, 0.15362,167.3479,
17.62, 1.44, 23.18,-0.00341, 0.98602, -0.07666, 0.14789,167.69,
17.62, 1.44, 23.19,0.00213, 0.98845, -0.07856, 0.12955,168.0448,
17.62, 1.44, 23.19,0.01170, 0.99017, -0.08302, 0.11197,168.4022,
17.62, 1.44, 23.19,0.01312, 0.99044, -0.08842, 0.10504,168.7561,
17.62, 1.44, 23.18,0.01090, 0.99050, -0.09344, 0.10026,169.1002,
17.62, 1.44, 23.17,0.00416, 0.99144, -0.09026, 0.09425,169.4696,
17.62, 1.44, 23.17,-0.00318, 0.99359, -0.07323, 0.08606,169.8118,
17.63, 1.44, 23.17,0.00087, 0.99422, -0.07097, 0.08057,170.1664,
17.64, 1.44, 23.17,0.01154, 0.99312, -0.08583, 0.07884,170.5218,
17.64, 1.44, 23.18,0.01427, 0.99328, -0.09257, 0.06800,170.8773,
17.64, 1.44, 23.18,0.02365, 0.99210, -0.09658, 0.07651,171.2346,
17.64, 1.44, 23.18,0.01346, 0.99366, -0.08625, 0.07092,171.5778,
17.63, 1.44, 23.18,0.00944, 0.99371, -0.08173, 0.07598,171.9326,
17.63, 1.44, 23.17,0.00928, 0.99320, -0.08476, 0.07930,172.2869,
17.63, 1.44, 23.17,0.00725, 0.99320, -0.08797, 0.07589,172.653,
17.63, 1.44, 23.18,0.00929, 0.99294, -0.08666, 0.08040,172.9999,
17.63, 1.44, 23.18,0.00902, 0.99290, -0.08856, 0.07896,173.3538,
17.63, 1.44, 23.18,0.00899, 0.99308, -0.09004, 0.07489,173.7104,
17.63, 1.44, 23.18,0.01012, 0.99325, -0.08877, 0.07395,174.0682,
17.63, 1.44, 23.18,0.00918, 0.99343, -0.08697, 0.07380,174.4104,
17.63, 1.44, 23.19,0.00517, 0.99472, -0.07296, 0.07192,174.7641,
17.63, 1.44, 23.19,0.00452, 0.99499, -0.06848, 0.07273,175.1193,
17.62, 1.44, 23.19,0.00480, 0.99468, -0.07065, 0.07482,175.4768,
17.62, 1.44, 23.19,0.00532, 0.99459, -0.07319, 0.07355,175.8308,
17.62, 1.44, 23.19,0.00458, 0.99454, -0.07587, 0.07152,176.185,
17.63, 1.44, 23.19,0.00597, 0.99447, -0.07631, 0.07184,176.5304,
17.63, 1.44, 23.19,0.00706, 0.99446, -0.07457, 0.07380,176.899,
17.63, 1.44, 23.19,0.00613, 0.99474, -0.07026, 0.07431,177.242,
17.63, 1.44, 23.19,0.00807, 0.99414, -0.07831, 0.07412,177.597,
17.63, 1.44, 23.19,0.01468, 0.99244, -0.08745, 0.08486,177.9515,
17.64, 1.44, 23.19,0.01887, 0.99130, -0.07821, 0.10414,178.307,
17.64, 1.44, 23.19,0.01706, 0.99258, -0.07736, 0.09229,178.6675,
17.65, 1.44, 23.19,0.03198, 0.99190, -0.06232, 0.10598,179.0066,
17.65, 1.44, 23.19,0.03492, 0.99157, -0.05929, 0.10978,179.3625,
17.65, 1.45, 23.20,0.03014, 0.99322, -0.03987, 0.10498,179.7295,
17.64, 1.44, 23.20,0.01916, 0.99422, -0.04480, 0.09565,180.0742,
17.64, 1.44, 23.19,0.02087, 0.99316, -0.06048, 0.09770,180.4303,
17.65, 1.44, 23.20,0.02605, 0.99290, -0.05934, 0.09971,180.7832,
17.65, 1.44, 23.20,0.02617, 0.99222, -0.06251, 0.10447,181.1502,
17.65, 1.44, 23.20,0.02029, 0.99372, -0.06382, 0.08970,181.4846,
17.65, 1.44, 23.20,0.02336, 0.99321, -0.06219, 0.09551,181.8384,
17.65, 1.44, 23.20,0.02566, 0.99298, -0.06097, 0.09807,182.183,
17.65, 1.44, 23.20,0.02332, 0.99356, -0.05956, 0.09351,182.5375,
17.65, 1.44, 23.20,0.02268, 0.99367, -0.06133, 0.09138,182.9054,
17.64, 1.44, 23.20,0.02419, 0.99316, -0.06843, 0.09149,183.25,
17.64, 1.44, 23.20,0.02575, 0.99300, -0.07235, 0.08973,183.5944,
17.64, 1.44, 23.20,0.02563, 0.99324, -0.07201, 0.08737,183.951,
17.64, 1.44, 23.20,0.02267, 0.99344, -0.07151, 0.08627,184.3066,
17.65, 1.44, 23.19,0.02195, 0.99370, -0.06898, 0.08561,184.6484,
17.65, 1.44, 23.18,0.02441, 0.99408, -0.06774, 0.08132,185.0039,
17.65, 1.44, 23.17,0.02099, 0.99472, -0.07382, 0.06819,185.3709,
17.66, 1.44, 23.16,0.02125, 0.99561, -0.06989, 0.05844,185.725,
17.66, 1.44, 23.17,0.01911, 0.99602, -0.07110, 0.05031,186.071,
17.66, 1.44, 23.18,0.02069, 0.99670, -0.06622, 0.04219,186.4152,
17.65, 1.44, 23.19,0.01983, 0.99775, -0.05461, 0.03348,186.7806,
17.64, 1.45, 23.20,0.01861, 0.99841, -0.04158, 0.03317,187.1277,
17.64, 1.44, 23.20,0.01004, 0.99859, -0.04212, 0.03057,187.4814,
17.64, 1.44, 23.21,0.00938, 0.99799, -0.05424, 0.03130,187.8365,
17.64, 1.44, 23.21,0.01222, 0.99746, -0.05762, 0.04011,188.2012,
17.64, 1.44, 23.20,0.01083, 0.99724, -0.06132, 0.04042,188.5358,
17.64, 1.44, 23.20,0.00952, 0.99744, -0.05939, 0.03878,188.8916,
17.64, 1.44, 23.20,0.00966, 0.99730, -0.05943, 0.04213,189.2484,
17.64, 1.44, 23.19,0.01050, 0.99704, -0.06259, 0.04334,189.5912,
17.64, 1.44, 23.19,0.01123, 0.99706, -0.06335, 0.04164,189.9459,
17.64, 1.44, 23.19,0.01245, 0.99678, -0.06628, 0.04339,190.3136,
17.64, 1.44, 23.19,0.01297, 0.99676, -0.06632, 0.04358,190.6579,
17.64, 1.44, 23.20,0.01200, 0.99695, -0.06387, 0.04312,191.0118,
17.63, 1.44, 23.20,0.01117, 0.99718, -0.06045, 0.04316,191.3695,
17.63, 1.44, 23.21,0.00872, 0.99749, -0.05457, 0.04425,191.7219,
17.63, 1.44, 23.21,0.00787, 0.99730, -0.05476, 0.04821,192.0673,
17.63, 1.44, 23.20,0.01026, 0.99660, -0.06154, 0.05383,192.4221,
17.64, 1.44, 23.20,0.01051, 0.99664, -0.06207, 0.05239,192.7894,
17.64, 1.44, 23.19,0.00934, 0.99688, -0.06115, 0.04906,193.1358,
17.64, 1.44, 23.19,0.01057, 0.99670, -0.06413, 0.04871,193.489,
17.64, 1.44, 23.19,0.00844, 0.99692, -0.06327, 0.04562,193.8454,
17.64, 1.44, 23.20,0.00601, 0.99741, -0.06386, 0.03256,194.2101,
17.65, 1.44, 23.20,0.00823, 0.99782, -0.05976, 0.02690,194.5448,
17.64, 1.44, 23.21,0.00602, 0.99839, -0.05339, 0.01827,194.8995,
17.64, 1.44, 23.22,0.00560, 0.99821, -0.05503, 0.02288,195.2656,
17.63, 1.44, 23.21,0.00163, 0.99774, -0.05961, 0.03111,195.6117,
17.63, 1.44, 23.21,0.00122, 0.99705, -0.06368, 0.04294,195.9656,
17.63, 1.44, 23.20,0.00659, 0.99651, -0.06833, 0.04754,196.3215,
17.63, 1.44, 23.20,0.00447, 0.99684, -0.06691, 0.04262,196.6855,
17.63, 1.44, 23.19,0.00571, 0.99660, -0.06877, 0.04505,197.0219,
17.63, 1.44, 23.19,0.00533, 0.99651, -0.07042, 0.04457,197.3765,
17.63, 1.44, 23.19,0.00269, 0.99689, -0.07139, 0.03332,197.7316,
17.64, 1.44, 23.20,0.00712, 0.99733, -0.07083, 0.01613,198.0897,
17.66, 1.44, 23.22,0.00745, 0.99783, -0.06502, -0.00746,198.4323,
17.68, 1.44, 23.24,0.00626, 0.99782, -0.05961, -0.02757,198.788,
17.71, 1.44, 23.26,0.01285, 0.99803, -0.05529, -0.02663,199.1422,
17.73, 1.44, 23.27,0.02288, 0.99842, -0.05040, -0.00974,199.4869,
17.73, 1.44, 23.27,0.03023, 0.99795, -0.05103, 0.02410,199.842,
17.69, 1.45, 23.24,0.04214, 0.98977, -0.03167, 0.13258,200.1961,
17.65, 1.45, 23.20,0.02898, 0.94798, -0.01955, 0.31640,200.5544,
17.64, 1.46, 23.18,-0.00672, -0.82269, -0.00884, -0.56838,200.9081,
17.65, 1.46, 23.20,0.02181, -0.70387, -0.04161, -0.70877,201.2519,
17.67, 1.47, 23.29,0.05049, -0.52631, -0.07713, -0.84528,201.6079,
17.68, 1.46, 23.40,0.05904, -0.25212, -0.04656, -0.96477,201.9764,
17.72, 1.46, 23.39,0.02640, -0.01635, -0.03979, -0.99873,202.3293,
17.75, 1.46, 23.34,0.00330, 0.21048, 0.00610, -0.97757,202.6738,
17.73, 1.45, 23.34,0.00061, 0.31993, -0.00851, -0.94740,203.0302,
17.65, 1.45, 23.41,0.00774, 0.26068, -0.02894, -0.96496,203.385,
17.53, 1.45, 23.55,-0.03670, 0.14242, -0.01605, -0.98900,203.7296,
17.44, 1.43, 23.75,-0.03917, 0.16565, -0.03050, -0.98493,204.085,
17.36, 1.45, 24.02,-0.04191, 0.20957, -0.03376, -0.97631,204.429,
17.20, 1.43, 24.24,-0.04752, 0.22677, -0.03565, -0.97213,204.7782,
16.99, 1.45, 24.42,-0.04855, 0.13640, -0.02412, -0.98917,205.121,
16.87, 1.44, 24.60,-0.05422, 0.08679, -0.01239, -0.99467,205.4653,
16.80, 1.44, 24.85,-0.04602, 0.00088, 0.01604, -0.99881,205.8098,
16.79, 1.45, 25.08,-0.05082, -0.22688, -0.00869, -0.97256,206.1554,
16.79, 1.46, 25.32,-0.03999, -0.43710, 0.02703, -0.89811,206.5,
16.89, 1.46, 25.47,-0.05504, -0.56672, 0.04514, -0.82083,206.844,
17.13, 1.45, 25.55,-0.04772, -0.61599, 0.06001, -0.78401,207.1884,
17.38, 1.46, 25.62,-0.06567, -0.63649, 0.06177, -0.76600,207.5328,
17.65, 1.44, 25.74,-0.04107, -0.64585, 0.05565, -0.76033,207.8768,
17.89, 1.47, 25.85,-0.05366, -0.55972, 0.05084, -0.82538,208.2203,
18.18, 1.45, 25.95,-0.05366, -0.37322, -0.00792, -0.92616,208.5627,
18.41, 1.48, 26.08,-0.04515, -0.17329, 0.01518, -0.98372,208.9047,
18.49, 1.46, 26.29,-0.04798, -0.04047, -0.01161, -0.99796,209.2591,
18.49, 1.48, 26.47,-0.04483, 0.28192, -0.04876, -0.95715,209.6162,
18.47, 1.49, 26.63,-0.02225, 0.58398, -0.07908, -0.80760,209.9598,
18.36, 1.48, 26.70,-0.03226, 0.69889, -0.07346, -0.71071,210.3151,
18.13, 1.47, 26.65,0.00426, 0.71335, -0.05662, -0.69851,210.6822,
17.89, 1.49, 26.61,-0.01725, 0.73474, -0.06833, -0.67467,211.0253,
17.61, 1.46, 26.67,-0.00425, 0.77677, -0.06452, -0.62646,211.3702,
17.35, 1.49, 26.72,-0.03591, 0.79819, -0.05045, -0.59922,211.7379,
17.09, 1.45, 26.67,0.00370, 0.81815, -0.05767, -0.57210,212.0807,
16.85, 1.49, 26.59,0.00925, 0.88069, -0.07485, -0.46765,212.4354,
16.60, 1.45, 26.51,-0.00339, 0.91730, -0.08193, -0.38966,212.7805,
16.34, 1.47, 26.37,-0.00566, 0.92402, -0.08195, -0.37341,213.1301,
16.16, 1.44, 26.13,0.00216, 0.91910, -0.08083, -0.38564,213.4732,
16.01, 1.47, 25.94,0.00592, 0.91016, -0.07080, -0.40811,213.8181,
15.78, 1.45, 25.82,-0.00852, 0.88886, -0.05225, -0.45510,214.1632,
15.58, 1.48, 25.70,-0.02174, 0.83478, -0.05564, -0.54733,214.5062,
15.44, 1.44, 25.52,-0.04195, 0.67962, -0.05092, -0.73059,214.8513,
15.32, 1.47, 25.33,-0.06560, 0.54874, -0.02974, -0.83289,215.1959,
15.20, 1.45, 25.21,-0.06205, 0.55734, -0.03934, -0.82703,215.5401,
15.03, 1.45, 25.12,-0.09591, 0.57355, -0.02060, -0.81328,215.8839,
14.93, 1.47, 25.06,-0.06185, 0.49789, -0.03861, -0.86417,216.2285,
14.87, 1.47, 24.98,-0.07276, 0.27787, -0.02706, -0.95748,216.5727,
14.86, 1.47, 24.90,-0.05734, 0.03906, -0.01283, -0.99751,216.9171,
14.89, 1.47, 24.87,-0.04941, 0.01558, -0.00033, -0.99866,217.2611,
14.92, 1.47, 24.88,-0.05786, 0.04633, -0.00074, -0.99725,217.6059,
14.92, 1.47, 24.90,-0.06685, 0.07976, 0.00274, -0.99457,217.9498,
14.91, 1.47, 24.91,-0.06799, 0.08306, -0.00086, -0.99422,218.2944,
14.91, 1.47, 24.91,-0.05046, 0.04972, 0.00888, -0.99745,218.6383,
14.91, 1.47, 24.90,-0.03769, 0.02115, 0.01377, -0.99897,218.9822,
14.91, 1.47, 24.90,-0.04765, 0.01640, 0.00702, -0.99870,219.3272,
14.92, 1.47, 24.89,-0.05931, 0.03135, -0.00171, -0.99775,219.6715,
14.92, 1.47, 24.89,-0.06455, 0.04163, -0.00374, -0.99704,220.0158,
14.94, 1.47, 24.89,-0.06178, 0.05611, -0.00449, -0.99650,220.3598,
14.91, 1.48, 24.89,-0.00864, 0.27788, -0.02491, -0.96025,220.7038,
14.86, 1.48, 24.88,0.01957, 0.54706, -0.03148, -0.83627,221.0481,
14.80, 1.47, 24.86,0.02607, 0.75550, -0.04958, -0.65275,221.3871,
14.79, 1.47, 24.88,0.03525, 0.92582, -0.07081, -0.36959,221.7318,
14.75, 1.47, 24.95,0.00187, 0.95943, -0.06160, -0.27514,222.0811,
14.77, 1.48, 24.98,-0.00161, 0.97130, -0.03530, -0.23521,222.4255,
14.87, 1.47, 24.99,0.05974, 0.98719, -0.02111, 0.14646,222.7693,
14.88, 1.47, 24.99,0.08771, 0.92475, -0.01954, 0.36982,223.1136,
14.92, 1.46, 24.94,0.04533, 0.91617, -0.05052, 0.39500,223.4583,
15.02, 1.46, 24.88,0.03990, 0.92386, -0.06251, 0.37548,223.8025,
15.13, 1.45, 24.78,0.02905, 0.92126, -0.07531, 0.38048,224.1467,
15.26, 1.44, 24.58,0.00046, 0.91391, -0.07717, 0.39851,224.4914,
15.44, 1.45, 24.44,0.01109, 0.91331, -0.07159, 0.40076,224.8348,
15.70, 1.44, 24.34,0.01426, 0.93178, -0.06183, 0.35744,225.1761,
15.90, 1.46, 24.21,0.01355, 0.94555, -0.06984, 0.31762,225.5178,
16.08, 1.44, 23.97,-0.00378, 0.95707, -0.05916, 0.28373,225.8831,
16.24, 1.45, 23.76,0.00940, 0.96892, -0.06091, 0.23959,226.2301,
16.45, 1.43, 23.55,0.00885, 0.99053, -0.06905, 0.11836,226.5839,
16.56, 1.44, 23.34,0.01448, 0.99561, -0.08511, 0.03608,226.9382,
16.57, 1.42, 23.08,0.00468, 0.99768, -0.06708, 0.01046,227.284,
16.57, 1.43, 22.83,0.01235, 0.99739, -0.06998, -0.01273,227.6524,
16.62, 1.41, 22.54,0.01080, 0.98935, -0.07974, -0.12133,227.9944,
16.66, 1.42, 22.27,0.01645, 0.98028, -0.12232, -0.15436,228.3546,
16.61, 1.39, 22.00,-0.00819, 0.97625, -0.09359, -0.19520,228.7052,
16.53, 1.41, 21.76,-0.02413, 0.93150, -0.09122, -0.35130,229.0618,
16.47, 1.40, 21.51,-0.05801, 0.81926, -0.08835, -0.56360,229.4181,
16.36, 1.41, 21.38,-0.06627, 0.69886, -0.07618, -0.70810,229.7611,
16.12, 1.39, 21.37,-0.07582, 0.60981, -0.04104, -0.78785,230.1158,
15.90, 1.41, 21.41,-0.08618, 0.47018, -0.04693, -0.87710,230.4827,
15.68, 1.39, 21.46,-0.08349, 0.25992, -0.00997, -0.96196,230.8384,
15.54, 1.41, 21.58,-0.07250, 0.09729, -0.00782, -0.99258,231.182,
15.51, 1.39, 21.84,-0.07204, 0.03901, 0.00484, -0.99663,231.5324,
15.51, 1.42, 22.09,-0.08823, -0.01452, -0.00546, -0.99598,231.8757,
15.45, 1.39, 22.36,-0.07517, -0.06871, -0.01922, -0.99462,232.2208,
15.40, 1.43, 22.62,-0.06718, -0.04396, -0.02609, -0.99643,232.5642,
15.41, 1.41, 22.91,-0.05856, 0.08700, -0.03583, -0.99384,232.9081,
15.36, 1.44, 23.18,-0.07933, 0.24643, -0.05212, -0.96450,233.252,
15.18, 1.41, 23.34,-0.05747, 0.35115, -0.05609, -0.93287,233.5965,
15.01, 1.43, 23.43,-0.08065, 0.55326, -0.08811, -0.82440,233.942,
14.82, 1.42, 23.47,-0.02727, 0.75263, -0.09408, -0.65112,234.2863,
14.62, 1.44, 23.47,-0.02392, 0.84903, -0.09360, -0.51944,234.6267,
14.45, 1.40, 23.28,-0.02302, 0.88456, -0.08259, -0.45849,234.9803,
14.32, 1.44, 23.09,-0.01847, 0.89993, -0.09415, -0.42535,235.3245,
14.12, 1.40, 22.95,-0.03615, 0.88870, -0.06906, -0.45181,235.6803,
13.88, 1.43, 22.82,-0.05646, 0.85008, -0.07897, -0.51763,236.0464,
13.70, 1.40, 22.69,-0.04380, 0.79751, -0.06575, -0.59811,236.3927,
13.49, 1.43, 22.55,-0.04769, 0.74420, -0.07249, -0.66230,236.746,
13.27, 1.40, 22.52,-0.06455, 0.73620, -0.06721, -0.67031,237.0902,
13.09, 1.43, 22.50,-0.07916, 0.76450, -0.06106, -0.63682,237.4453,
13.06, 1.43, 22.41,-0.06255, 0.72511, -0.07519, -0.68165,237.8012,
13.08, 1.42, 22.29,-0.06913, 0.68353, -0.07361, -0.72291,238.1582,
13.12, 1.42, 22.24,-0.06454, 0.64090, -0.08342, -0.76035,238.5118,
13.16, 1.43, 22.28,-0.05692, 0.67839, -0.06733, -0.72939,238.8779,
13.16, 1.42, 22.30,-0.08671, 0.69431, -0.10009, -0.70739,239.2472,
13.15, 1.42, 22.30,-0.07449, 0.70169, -0.08873, -0.70300,239.59,
13.14, 1.42, 22.30,-0.07215, 0.69794, -0.08648, -0.70724,239.945,
13.14, 1.42, 22.29,-0.07072, 0.69851, -0.08981, -0.70641,240.3008,
13.15, 1.42, 22.28,-0.07024, 0.69858, -0.09286, -0.70599,240.6587,
13.15, 1.42, 22.28,-0.06260, 0.69403, -0.08496, -0.71217,240.9997,
13.15, 1.42, 22.28,-0.05582, 0.69474, -0.08735, -0.71175,241.3553,
13.15, 1.42, 22.28,-0.05631, 0.69670, -0.08355, -0.71025,241.711,
13.14, 1.42, 22.28,-0.05672, 0.69858, -0.08355, -0.70837,242.0654,
13.14, 1.42, 22.28,-0.06653, 0.69555, -0.09139, -0.70953,242.4113,
13.13, 1.42, 22.28,-0.07482, 0.69429, -0.10056, -0.70870,242.7794,
13.13, 1.42, 22.28,-0.07389, 0.69982, -0.10641, -0.70247,243.1214,
13.13, 1.42, 22.28,-0.07268, 0.70046, -0.10088, -0.70277,243.4803,
13.13, 1.42, 22.28,-0.07129, 0.69902, -0.09838, -0.70470,243.8322,
13.13, 1.42, 22.28,-0.07030, 0.70189, -0.10016, -0.70170,244.1915,
13.13, 1.42, 22.28,-0.07407, 0.70077, -0.10148, -0.70224,244.532,
13.13, 1.42, 22.29,-0.07455, 0.70040, -0.10154, -0.70255,244.8866,
13.13, 1.42, 22.29,-0.07498, 0.70042, -0.10247, -0.70234,245.2426,
13.13, 1.42, 22.29,-0.07384, 0.70078, -0.10135, -0.70228,245.5971,
13.14, 1.42, 22.29,-0.07198, 0.70196, -0.09744, -0.70184,245.9425,
13.14, 1.42, 22.28,-0.06946, 0.70347, -0.09805, -0.70050,246.3107,
13.14, 1.42, 22.28,-0.06956, 0.70181, -0.09896, -0.70202,246.6527,
13.14, 1.42, 22.28,-0.06996, 0.70121, -0.09829, -0.70267,247.0091,
13.14, 1.42, 22.28,-0.07025, 0.70191, -0.10006, -0.70169,247.3635,
13.13, 1.42, 22.28,-0.07083, 0.70225, -0.10023, -0.70127,247.7194,
13.13, 1.42, 22.28,-0.07162, 0.70197, -0.10123, -0.70133,248.0745,
13.13, 1.42, 22.29,-0.07257, 0.70079, -0.10092, -0.70246,248.4344,
13.14, 1.42, 22.29,-0.07220, 0.70028, -0.09936, -0.70322,248.7737,
13.14, 1.42, 22.29,-0.07167, 0.69920, -0.09711, -0.70467,249.1286,
13.15, 1.42, 22.29,-0.06958, 0.69998, -0.09398, -0.70453,249.4959,
13.15, 1.42, 22.29,-0.06409, 0.70467, -0.09121, -0.70072,249.8421,
13.15, 1.42, 22.29,-0.06745, 0.70352, -0.09149, -0.70153,250.1945,
13.14, 1.42, 22.29,-0.07206, 0.70090, -0.09384, -0.70338,250.5496,
13.14, 1.42, 22.29,-0.07132, 0.70188, -0.09581, -0.70221,250.9103,
13.14, 1.42, 22.29,-0.07072, 0.70162, -0.09415, -0.70275,251.2503,
13.13, 1.42, 22.29,-0.07040, 0.70259, -0.09323, -0.70194,251.606,
13.13, 1.42, 22.29,-0.07018, 0.70257, -0.09292, -0.70203,251.9612,
13.14, 1.42, 22.29,-0.06828, 0.70199, -0.09017, -0.70315,252.3054,
13.14, 1.42, 22.29,-0.06565, 0.70285, -0.08830, -0.70277,252.6609,
13.14, 1.42, 22.29,-0.06796, 0.70102, -0.08924, -0.70426,253.0278,
13.14, 1.42, 22.29,-0.07061, 0.70110, -0.09200, -0.70357,253.3728,
13.14, 1.42, 22.29,-0.06986, 0.70237, -0.09213, -0.70236,253.7277,
13.14, 1.42, 22.29,-0.06951, 0.70030, -0.09012, -0.70472,254.083,
13.14, 1.42, 22.29,-0.06869, 0.70010, -0.09055, -0.70494,254.4409,
13.14, 1.42, 22.29,-0.07039, 0.70033, -0.09363, -0.70414,254.7812,
13.14, 1.42, 22.29,-0.07025, 0.69970, -0.09143, -0.70507,255.1376,
13.14, 1.42, 22.29,-0.06791, 0.70230, -0.08954, -0.70295,255.4943,
13.14, 1.42, 22.29,-0.06882, 0.70211, -0.09053, -0.70293,255.8371,
13.14, 1.42, 22.29,-0.07009, 0.70169, -0.09010, -0.70328,256.193,
13.14, 1.42, 22.29,-0.06859, 0.70256, -0.08903, -0.70269,256.5473,
13.14, 1.42, 22.29,-0.07139, 0.70070, -0.09046, -0.70409,256.9021,
13.14, 1.42, 22.29,-0.07231, 0.70151, -0.09311, -0.70284,257.2603,
13.13, 1.42, 22.29,-0.07290, 0.70188, -0.09381, -0.70232,257.614,
13.13, 1.42, 22.29,-0.07374, 0.70087, -0.09509, -0.70307,257.9586,
13.13, 1.42, 22.29,-0.07384, 0.70059, -0.09412, -0.70347,258.3155,
13.13, 1.42, 22.29,-0.07194, 0.69894, -0.09047, -0.70578,258.6806,
13.13, 1.42, 22.29,-0.07171, 0.69778, -0.08932, -0.70710,259.0299,
13.13, 1.42, 22.29,-0.07196, 0.69891, -0.08945, -0.70593,259.369,
13.13, 1.42, 22.29,-0.07444, 0.69857, -0.09428, -0.70538,259.7784,
13.13, 1.42, 22.29,-0.07543, 0.69692, -0.09269, -0.70712,260.1454,
13.13, 1.42, 22.29,-0.07424, 0.69640, -0.09205, -0.70784,260.4951,
13.13, 1.42, 22.29,-0.07368, 0.69658, -0.09292, -0.70761,260.8458,
13.13, 1.42, 22.29,-0.07236, 0.69862, -0.09072, -0.70602,261.2006,
13.13, 1.42, 22.29,-0.07268, 0.69764, -0.09129, -0.70688,261.5587,
13.13, 1.42, 22.29,-0.07407, 0.69780, -0.09445, -0.70616,261.9009,
13.13, 1.42, 22.29,-0.07322, 0.69774, -0.09192, -0.70665,262.2565,
13.13, 1.42, 22.29,-0.07097, 0.69677, -0.09053, -0.70801,262.6558,
13.13, 1.42, 22.29,-0.06943, 0.69901, -0.08903, -0.70614,263.0001,
13.13, 1.42, 22.29,-0.07424, 0.69820, -0.09207, -0.70607,263.3553,
13.12, 1.42, 22.29,-0.07435, 0.69764, -0.09379, -0.70638,263.7125,
13.12, 1.42, 22.29,-0.07209, 0.69711, -0.09100, -0.70750,264.066,
13.12, 1.42, 22.29,-0.07232, 0.69640, -0.09148, -0.70811,264.4214,
13.12, 1.42, 22.29,-0.07227, 0.69666, -0.09129, -0.70789,264.7662,
13.13, 1.42, 22.29,-0.07184, 0.69596, -0.09030, -0.70874,265.1334,
13.13, 1.42, 22.29,-0.07223, 0.69612, -0.08973, -0.70862,265.6129,
13.13, 1.42, 22.29,-0.07246, 0.69508, -0.08915, -0.70969,265.9777,
13.13, 1.42, 22.29,-0.07202, 0.69557, -0.08874, -0.70931,266.325,
13.13, 1.42, 22.29,-0.07131, 0.69507, -0.08733, -0.71005,266.6753,
13.14, 1.42, 22.29,-0.06995, 0.69664, -0.08776, -0.70858,267.031,
13.14, 1.42, 22.29,-0.07088, 0.69646, -0.08935, -0.70848,267.3871,
13.14, 1.42, 22.29,-0.06699, 0.69719, -0.08599, -0.70855,267.7461,
13.14, 1.42, 22.28,-0.06552, 0.69737, -0.08640, -0.70847,268.0878,
13.14, 1.42, 22.28,-0.06621, 0.69752, -0.08710, -0.70816,268.4433,
13.14, 1.42, 22.28,-0.06265, 0.70010, -0.08844, -0.70577,268.786,
13.15, 1.42, 22.29,-0.06413, 0.70031, -0.08685, -0.70563,269.1541,
13.15, 1.42, 22.29,-0.06504, 0.70182, -0.08685, -0.70404,269.4977,
13.14, 1.42, 22.29,-0.06657, 0.70267, -0.08906, -0.70278,269.8523,
13.14, 1.42, 22.29,-0.06819, 0.70009, -0.09052, -0.70500,270.1965,
13.14, 1.42, 22.29,-0.06705, 0.70041, -0.08931, -0.70495,270.5523,
13.14, 1.42, 22.28,-0.06657, 0.70012, -0.09013, -0.70518,270.9084,
13.14, 1.42, 22.28,-0.06783, 0.69975, -0.09191, -0.70519,271.2526,
13.14, 1.42, 22.28,-0.06866, 0.70070, -0.09304, -0.70402,271.6081,
13.14, 1.42, 22.28,-0.06910, 0.69967, -0.09516, -0.70472,271.964,
13.13, 1.42, 22.28,-0.07118, 0.69783, -0.09731, -0.70605,272.3073,
13.13, 1.42, 22.28,-0.06930, 0.69919, -0.09691, -0.70494,272.6764,
