PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.91, 1.46, 28.10,-0.10628, -0.64741, 0.15154, -0.73933,120.9857,
16.92, 1.47, 28.07,-0.05600, -0.74930, 0.13200, -0.64652,121.3306,
16.91, 1.48, 28.04,0.03402, 0.89569, -0.10262, 0.43134,121.674,
16.90, 1.48, 28.03,0.01584, 0.92546, -0.09341, 0.36680,122.0189,
16.81, 1.48, 27.97,-0.00104, 0.99686, -0.06745, 0.04156,122.3616,
16.71, 1.50, 27.93,-0.03599, 0.93257, -0.04073, -0.35688,122.7056,
16.68, 1.49, 27.90,-0.06940, 0.83285, -0.04751, -0.54707,123.0511,
16.60, 1.48, 27.81,-0.07255, 0.87009, -0.06691, -0.48291,123.3958,
16.39, 1.48, 27.74,-0.03250, 0.87316, -0.08184, -0.47941,123.7389,
16.17, 1.47, 27.62,-0.04574, 0.90436, -0.08461, -0.41580,124.0832,
15.97, 1.49, 27.42,-0.04710, 0.91171, -0.06556, -0.40283,124.4273,
15.75, 1.47, 27.21,-0.04165, 0.91786, -0.06338, -0.38958,124.7725,
15.53, 1.49, 27.01,-0.05129, 0.90598, -0.05055, -0.41716,125.1174,
15.33, 1.48, 26.79,-0.06440, 0.85285, -0.03413, -0.51704,125.4599,
15.10, 1.47, 26.72,-0.09213, 0.64485, -0.00947, -0.75868,125.8054,
14.89, 1.48, 26.73,-0.09796, 0.45005, 0.01318, -0.88751,126.1488,
14.67, 1.48, 26.79,-0.09822, 0.20394, 0.04612, -0.97295,126.4941,
14.50, 1.49, 26.95,-0.07790, 0.08042, 0.05003, -0.99245,126.8375,
14.41, 1.48, 27.18,-0.08869, 0.10870, 0.03102, -0.98962,127.1828,
14.33, 1.47, 27.44,-0.07503, 0.11892, 0.02592, -0.98973,127.5257,
14.26, 1.49, 27.73,-0.07644, 0.12876, 0.02435, -0.98843,127.8708,
14.20, 1.49, 28.02,-0.07404, 0.30684, -0.02767, -0.94847,128.2147,
14.09, 1.48, 28.23,-0.06540, 0.53724, -0.03933, -0.83997,128.5556,
13.90, 1.49, 28.33,-0.04793, 0.73745, -0.05033, -0.67182,128.9037,
13.72, 1.49, 28.36,-0.03675, 0.93258, -0.08295, -0.34937,129.2481,
13.59, 1.49, 28.31,-0.02567, 0.99245, -0.08995, -0.07934,129.5917,
13.52, 1.49, 28.13,-0.00707, 0.99710, -0.06207, 0.04354,129.9332,
13.48, 1.49, 27.90,-0.00034, 0.98356, -0.06106, 0.16996,130.2814,
13.40, 1.50, 27.61,0.00235, 0.97504, -0.07394, 0.20934,130.6252,
13.39, 1.48, 27.34,0.00537, 0.97754, -0.06696, 0.19974,130.9692,
13.44, 1.49, 27.03,0.01019, 0.97076, -0.08534, 0.22416,131.3127,
13.49, 1.47, 26.70,0.01117, 0.92986, -0.13063, 0.34377,131.6581,
13.62, 1.47, 26.41,0.04060, 0.90268, -0.16386, 0.39582,132.0023,
13.82, 1.46, 26.17,0.04087, 0.88939, -0.18197, 0.41738,132.346,
14.03, 1.44, 25.91,0.03738, 0.87413, -0.18691, 0.44672,132.6912,
14.23, 1.45, 25.67,0.07537, 0.85745, -0.21903, 0.45948,133.0354,
14.47, 1.44, 25.48,0.07242, 0.83811, -0.20817, 0.49899,133.3775,
14.67, 1.44, 25.30,-0.07810, -0.78992, 0.19066, -0.57756,133.7228,
14.82, 1.47, 25.16,-0.08634, -0.67856, 0.11904, -0.71968,134.0678,
14.93, 1.48, 25.14,-0.04096, -0.45831, 0.04550, -0.88668,134.4129,
14.95, 1.52, 25.13,0.04522, -0.12906, -0.00402, -0.99060,134.7563,
14.94, 1.52, 25.07,0.05350, 0.21342, 0.00884, -0.97545,135.0975,
14.93, 1.52, 25.02,0.05176, 0.27998, 0.01006, -0.95856,135.4447,
14.94, 1.52, 25.01,0.05943, 0.23837, 0.00704, -0.96933,135.7894,
15.00, 1.52, 25.02,0.05102, 0.06182, 0.01937, -0.99659,136.1335,
15.09, 1.51, 25.02,0.02444, -0.32570, 0.02758, -0.94475,136.4778,
15.13, 1.51, 25.02,0.00623, -0.45470, 0.02445, -0.89029,136.8215,
15.14, 1.51, 25.02,0.01308, -0.51040, 0.02144, -0.85957,137.1667,
15.16, 1.51, 24.90,0.00574, 0.88892, 0.02151, 0.45753,137.5105,
15.15, 1.52, 24.86,-0.01652, 0.99725, 0.01884, 0.06981,137.8548,
15.07, 1.51, 24.91,-0.02418, 0.92405, 0.00647, -0.38146,138.1992,
14.99, 1.51, 24.95,-0.02876, 0.83314, -0.00261, -0.55231,138.5438,
14.90, 1.49, 24.84,-0.02933, 0.90642, -0.02845, -0.42039,138.888,
14.74, 1.49, 24.64,-0.02631, 0.92907, -0.03255, -0.36753,139.2317,
14.52, 1.48, 24.46,-0.02366, 0.92151, -0.04763, -0.38469,139.5754,
14.27, 1.50, 24.28,-0.02758, 0.92860, -0.04469, -0.36734,139.9209,
14.05, 1.49, 24.01,-0.03574, 0.91577, -0.04041, -0.39807,140.2648,
13.78, 1.48, 23.81,-0.05632, 0.86131, -0.03722, -0.50357,140.609,
13.48, 1.50, 23.65,-0.07303, 0.79212, -0.01034, -0.60589,140.9521,
13.19, 1.50, 23.50,-0.07142, 0.70659, -0.00057, -0.70401,141.2962,
12.87, 1.49, 23.46,-0.05725, 0.64799, 0.00918, -0.75944,141.6389,
12.54, 1.52, 23.47,-0.04820, 0.64761, 0.01552, -0.76029,141.99,
12.22, 1.49, 23.45,-0.04394, 0.59190, 0.03031, -0.80424,142.3304,
11.94, 1.51, 23.54,-0.04676, 0.39389, 0.05313, -0.91643,142.6748,
11.71, 1.50, 23.73,-0.03863, 0.18222, 0.06533, -0.98032,143.0198,
11.62, 1.50, 23.92,-0.02716, -0.24750, 0.06561, -0.96628,143.3624,
11.60, 1.51, 24.10,-0.01676, -0.54829, 0.08871, -0.83140,143.7084,
11.72, 1.49, 24.24,-0.01027, -0.66907, 0.09959, -0.73642,144.0525,
11.90, 1.50, 24.35,-0.01113, -0.73807, 0.08734, -0.66895,144.3965,
12.11, 1.50, 24.42,-0.00347, -0.78730, 0.09078, -0.60984,144.741,
12.37, 1.48, 24.40,-0.01954, -0.74318, 0.07715, -0.66434,145.0853,
12.61, 1.51, 24.44,-0.06068, -0.46094, 0.03825, -0.88453,145.4293,
12.83, 1.49, 24.53,-0.04689, -0.21330, 0.02192, -0.97561,145.7735,
13.05, 1.49, 24.64,-0.03739, -0.06464, 0.02855, -0.99680,146.118,
13.20, 1.50, 24.80,-0.06285, 0.19755, 0.01271, -0.97819,146.4619,
13.19, 1.49, 25.00,-0.06326, 0.29724, 0.01085, -0.95264,146.8065,
13.14, 1.50, 25.22,-0.05273, 0.27313, 0.01268, -0.96045,147.151,
13.04, 1.51, 25.46,-0.04538, 0.28759, 0.02331, -0.95639,147.4955,
12.88, 1.49, 25.66,-0.04384, 0.29019, 0.03170, -0.95544,147.8395,
12.71, 1.51, 25.86,-0.02532, 0.22998, 0.04532, -0.97181,148.1807,
12.59, 1.51, 26.08,-0.00095, 0.20145, 0.04737, -0.97835,148.5278,
12.49, 1.52, 26.29,-0.00690, 0.14957, 0.03297, -0.98818,148.8721,
12.39, 1.52, 26.44,0.00755, 0.08125, 0.05574, -0.99511,149.2162,
12.37, 1.52, 26.52,0.00033, 0.05557, 0.04294, -0.99753,149.5607,
12.38, 1.53, 26.54,0.00989, 0.06417, 0.03848, -0.99715,149.9048,
12.39, 1.53, 26.53,0.01161, 0.06912, 0.04228, -0.99664,150.2497,
12.39, 1.52, 26.53,-0.00943, 0.06887, 0.04174, -0.99671,150.5932,
12.38, 1.49, 26.53,-0.13481, 0.11293, 0.03202, -0.98389,150.9376,
12.38, 1.48, 26.52,-0.14582, 0.13748, 0.03394, -0.97912,151.2826,
12.38, 1.48, 26.52,-0.15021, 0.13155, 0.03279, -0.97931,151.6264,
12.36, 1.48, 26.53,-0.14296, 0.15620, 0.02665, -0.97696,151.9689,
12.37, 1.48, 26.53,-0.14713, 0.13949, 0.02900, -0.97880,152.3153,
12.37, 1.48, 26.54,-0.15055, 0.14424, 0.03418, -0.97743,152.6597,
12.38, 1.48, 26.54,-0.14971, 0.14010, 0.03737, -0.97804,153.0038,
12.38, 1.48, 26.55,-0.15052, 0.13935, 0.03863, -0.97797,153.3479,
12.37, 1.48, 26.55,-0.14788, 0.14276, 0.03795, -0.97791,153.6918,
12.38, 1.48, 26.55,-0.15273, 0.14036, 0.03829, -0.97750,154.0363,
12.39, 1.47, 26.55,-0.17981, 0.09849, 0.04808, -0.97758,154.381,
12.38, 1.48, 26.53,-0.16863, 0.13902, 0.05215, -0.97443,154.7255,
12.39, 1.48, 26.52,-0.15680, 0.10589, 0.07833, -0.97881,155.0646,
12.39, 1.48, 26.52,-0.16984, 0.10386, 0.06992, -0.97749,155.4087,
12.37, 1.47, 26.54,-0.18078, 0.14225, 0.04455, -0.97216,155.7577,
12.28, 1.46, 26.54,-0.20459, 0.10701, 0.04906, -0.97174,156.1018,
12.14, 1.47, 26.53,-0.19960, 0.11261, 0.06271, -0.97136,156.4463,
12.12, 1.47, 26.53,-0.18556, 0.09673, 0.04027, -0.97703,156.7905,
12.14, 1.48, 26.54,-0.16983, 0.10299, 0.03939, -0.97928,157.1352,
12.16, 1.48, 26.55,-0.16708, 0.10235, 0.04074, -0.97977,157.4801,
12.17, 1.48, 26.54,-0.15807, 0.09651, 0.05628, -0.98109,157.8236,
12.18, 1.48, 26.53,-0.17082, 0.04315, 0.06609, -0.98214,158.168,
12.19, 1.47, 26.53,-0.16557, 0.00981, 0.07328, -0.98342,158.5121,
12.20, 1.47, 26.52,-0.15565, 0.00472, 0.07879, -0.98465,158.8562,
12.22, 1.47, 26.52,-0.15956, 0.02898, 0.07815, -0.98366,159.2008,
12.23, 1.47, 26.53,-0.16487, 0.05304, 0.07230, -0.98223,159.5455,
12.23, 1.47, 26.52,-0.16361, 0.06986, 0.07088, -0.98149,159.8894,
12.22, 1.47, 26.51,-0.16813, 0.06668, 0.07150, -0.98091,160.2333,
12.21, 1.47, 26.52,-0.18153, 0.08958, 0.05061, -0.97799,160.5776,
12.17, 1.46, 26.54,-0.22229, 0.14821, 0.02372, -0.96336,160.9215,
12.04, 1.45, 26.54,-0.22813, 0.15172, 0.03231, -0.96119,161.2652,
11.86, 1.47, 26.55,-0.21923, 0.15022, 0.05201, -0.96264,161.6101,
11.77, 1.46, 26.61,-0.21308, 0.09042, 0.01902, -0.97266,161.9541,
11.65, 1.47, 26.64,-0.20873, 0.03984, 0.02972, -0.97671,162.2991,
11.53, 1.47, 26.66,-0.19763, 0.02267, 0.04507, -0.97898,162.6431,
11.53, 1.47, 26.66,-0.19060, -0.01158, 0.04200, -0.98070,162.9879,
11.56, 1.48, 26.66,-0.17756, -0.02111, 0.04462, -0.98287,163.332,
11.61, 1.47, 26.65,-0.18608, -0.05142, 0.06734, -0.97887,163.6761,
11.63, 1.48, 26.64,-0.17602, -0.06548, 0.08414, -0.97860,164.0204,
11.64, 1.48, 26.64,-0.16977, -0.06921, 0.09204, -0.97873,164.3648,
11.66, 1.47, 26.65,-0.17331, -0.09499, 0.10291, -0.97486,164.7086,
11.70, 1.47, 26.66,-0.17819, -0.13769, 0.11337, -0.96770,165.0533,
11.76, 1.47, 26.65,-0.16696, -0.15701, 0.10929, -0.96723,165.3975,
11.89, 1.47, 26.64,-0.17433, -0.23163, 0.14199, -0.94646,165.7422,
11.98, 1.47, 26.70,-0.15515, -0.17431, 0.12662, -0.96411,166.0852,
12.08, 1.47, 26.71,-0.18009, -0.11105, 0.11241, -0.97088,166.4296,
12.14, 1.47, 26.70,-0.20724, -0.03706, 0.08118, -0.97421,166.7741,
12.17, 1.46, 26.69,-0.20173, -0.02113, 0.08580, -0.97545,167.1179,
12.18, 1.46, 26.69,-0.19135, -0.03295, 0.09503, -0.97635,167.4624,
12.18, 1.46, 26.69,-0.19179, -0.03110, 0.09910, -0.97593,167.8065,
12.18, 1.46, 26.68,-0.19597, -0.02819, 0.10310, -0.97477,168.1526,
12.20, 1.46, 26.68,-0.18191, -0.01800, 0.10908, -0.97708,168.4962,
12.20, 1.47, 26.67,-0.17554, -0.01750, 0.10679, -0.97851,168.8412,
12.19, 1.47, 26.67,-0.17119, 0.00070, 0.09071, -0.98105,169.1845,
12.18, 1.47, 26.67,-0.18737, 0.00928, 0.07893, -0.97907,169.5291,
12.17, 1.46, 26.66,-0.19896, 0.01681, 0.07233, -0.97719,169.8736,
12.16, 1.47, 26.66,-0.19169, 0.03185, 0.06722, -0.97863,170.2173,
12.14, 1.47, 26.66,-0.19294, 0.04698, 0.05699, -0.97843,170.5616,
12.07, 1.47, 26.65,-0.18839, 0.07156, 0.05239, -0.97808,170.9054,
11.90, 1.47, 26.66,-0.17558, 0.08469, 0.06297, -0.97879,171.2497,
11.79, 1.47, 26.64,-0.17442, 0.10342, 0.01146, -0.97916,171.5946,
11.77, 1.47, 26.63,-0.15393, 0.08510, 0.01465, -0.98430,171.9387,
11.76, 1.47, 26.64,-0.16679, 0.08142, 0.02077, -0.98241,172.2837,
11.77, 1.46, 26.65,-0.17165, 0.08561, 0.02364, -0.98115,172.622,
11.77, 1.46, 26.65,-0.17017, 0.08317, 0.02717, -0.98152,172.9655,
11.78, 1.46, 26.65,-0.16880, 0.08069, 0.03049, -0.98187,173.3163,
11.78, 1.46, 26.66,-0.17130, 0.08056, 0.03078, -0.98144,173.6601,
11.77, 1.46, 26.66,-0.17036, 0.08462, 0.02894, -0.98132,174.0041,
11.77, 1.46, 26.66,-0.16858, 0.08600, 0.02883, -0.98151,174.3479,
11.77, 1.46, 26.66,-0.16659, 0.08510, 0.02759, -0.98196,174.6922,
11.77, 1.46, 26.66,-0.16426, 0.08414, 0.02714, -0.98245,175.036,
11.77, 1.47, 26.67,-0.14365, 0.06928, 0.03145, -0.98670,175.3815,
11.78, 1.48, 26.67,-0.05368, 0.03450, -0.00512, -0.99795,175.7256,
11.80, 1.48, 26.67,-0.05685, -0.02105, -0.02361, -0.99788,176.0694,
11.81, 1.47, 26.67,-0.09653, -0.03596, -0.12129, -0.98726,176.4149,
11.84, 1.47, 26.68,-0.12892, -0.02879, -0.01540, -0.99112,176.7585,
11.99, 1.47, 26.69,-0.14652, -0.07090, 0.02221, -0.98641,177.1035,
12.19, 1.47, 26.70,-0.16719, -0.01639, 0.06121, -0.98389,177.4472,
12.29, 1.47, 26.69,-0.18806, -0.00758, 0.06005, -0.98029,177.7913,
12.32, 1.46, 26.69,-0.18250, 0.00943, 0.08166, -0.97976,178.1359,
12.32, 1.46, 26.69,-0.18129, 0.01587, 0.06999, -0.98081,178.4799,
12.31, 1.46, 26.69,-0.16916, 0.02993, 0.05923, -0.98335,178.8244,
12.31, 1.46, 26.68,-0.15966, 0.03346, 0.05539, -0.98505,179.1679,
12.31, 1.47, 26.68,-0.14826, 0.03936, 0.06330, -0.98613,179.5124,
12.31, 1.47, 26.67,-0.13761, 0.04379, 0.05987, -0.98771,179.857,
12.30, 1.47, 26.66,-0.12958, 0.06294, 0.05062, -0.98827,180.2013,
12.30, 1.47, 26.66,-0.12536, 0.06779, 0.05026, -0.98852,180.5464,
12.28, 1.47, 26.66,-0.11049, 0.09947, 0.03280, -0.98834,180.8904,
12.27, 1.52, 26.68,0.03606, 0.08663, 0.01567, -0.99546,181.2346,
12.28, 1.53, 26.68,0.07634, -0.11033, 0.01250, -0.99088,181.578,
12.28, 1.54, 26.66,0.07359, -0.31081, -0.00757, -0.94759,181.9223,
12.23, 1.52, 26.68,0.01449, -0.37815, 0.02731, -0.92523,182.2662,
12.23, 1.52, 26.58,0.00337, -0.62160, 0.00377, -0.78332,182.6086,
12.22, 1.52, 26.45,0.00615, -0.83686, 0.02460, -0.54683,182.9563,
12.23, 1.51, 26.42,0.00327, -0.84911, 0.04115, -0.52661,183.2998,
12.23, 1.52, 26.51,0.01146, -0.60143, 0.04378, -0.79764,183.6445,
12.18, 1.51, 26.59,-0.02605, -0.29459, 0.04354, -0.95428,183.9884,
12.15, 1.51, 26.60,-0.05560, -0.10849, 0.02726, -0.99217,184.3302,
12.15, 1.50, 26.61,-0.05880, -0.10682, 0.02600, -0.99220,184.6763,
12.24, 1.51, 26.55,-0.02340, -0.50647, 0.05905, -0.85991,185.021,
12.26, 1.50, 26.39,0.00906, 0.90769, -0.08905, 0.40999,185.3619,
12.31, 1.49, 26.23,0.02462, 0.95410, -0.10455, 0.27955,185.7098,
12.50, 1.47, 26.06,-0.00100, 0.95294, -0.09812, 0.28685,186.0548,
12.71, 1.49, 25.85,-0.00394, 0.95845, -0.10125, 0.26668,186.3979,
12.87, 1.50, 25.59,-0.02146, 0.96055, -0.07647, 0.26651,186.7427,
13.05, 1.48, 25.34,-0.02057, 0.97504, -0.08428, 0.20436,187.0873,
13.17, 1.50, 25.08,-0.06647, 0.99158, -0.08701, -0.06917,187.4311,
13.14, 1.49, 24.86,-0.06205, 0.93404, -0.03603, -0.34990,187.7746,
13.03, 1.50, 24.68,-0.06028, 0.81167, -0.02602, -0.58041,188.1194,
12.83, 1.50, 24.51,-0.07525, 0.67891, -0.00028, -0.73036,188.4643,
12.56, 1.49, 24.44,-0.05063, 0.65772, -0.00969, -0.75149,188.8078,
12.27, 1.52, 24.36,-0.02534, 0.84426, -0.04335, -0.53357,189.1521,
11.98, 1.50, 24.23,-0.00923, 0.95494, -0.03920, -0.29406,189.4946,
11.72, 1.51, 24.11,0.00015, 0.99275, -0.01270, -0.11950,189.8387,
11.57, 1.53, 23.96,0.02685, 0.97357, -0.01802, 0.22610,190.1853,
11.59, 1.50, 23.79,0.03195, 0.88887, -0.00198, 0.45703,190.5298,
11.70, 1.51, 23.62,-0.03189, -0.76472, 0.01120, -0.64347,190.8742,
11.87, 1.51, 23.51,-0.04432, -0.61900, 0.02329, -0.78379,191.215,
12.13, 1.48, 23.50,-0.03675, -0.55069, 0.03465, -0.83318,191.5617,
12.46, 1.50, 23.49,-0.02844, -0.59813, 0.05369, -0.79909,191.9083,
12.82, 1.48, 23.46,-0.04036, -0.57826, 0.05443, -0.81303,192.2511,
13.17, 1.49, 23.49,-0.05337, -0.52307, 0.04620, -0.84936,192.5952,
13.50, 1.48, 23.59,-0.08648, -0.43657, 0.06016, -0.89348,192.9395,
13.81, 1.47, 23.73,-0.11723, -0.34443, 0.07503, -0.92844,193.2838,
14.03, 1.46, 23.94,-0.14611, -0.30147, 0.07116, -0.93952,193.6282,
14.22, 1.47, 24.21,-0.15347, -0.30573, 0.08958, -0.93539,193.9722,
14.41, 1.46, 24.43,-0.14708, -0.27030, 0.07788, -0.94828,194.317,
14.59, 1.46, 24.62,-0.16729, -0.20208, 0.07173, -0.96230,194.661,
14.72, 1.45, 24.83,-0.11291, -0.12173, 0.04188, -0.98523,195.0051,
14.80, 1.49, 24.96,-0.08998, -0.02556, 0.02844, -0.99521,195.3496,
14.85, 1.51, 24.98,-0.03737, 0.04812, 0.01756, -0.99799,195.6944,
14.87, 1.51, 24.98,-0.02530, 0.08886, 0.01230, -0.99565,196.0377,
14.89, 1.51, 24.99,-0.02210, 0.06352, 0.01785, -0.99758,196.3824,
14.90, 1.51, 25.00,-0.02855, 0.02544, 0.02230, -0.99902,196.7267,
14.95, 1.51, 25.01,-0.01758, -0.18072, 0.03549, -0.98274,197.0714,
15.05, 1.51, 24.93,-0.01205, -0.57508, 0.03542, -0.81724,197.4149,
15.07, 1.51, 24.95,-0.02103, -0.51966, 0.04083, -0.85314,197.7593,
15.05, 1.50, 25.04,-0.05394, -0.25151, 0.04658, -0.96523,198.104,
15.08, 1.50, 25.06,-0.05766, -0.26449, 0.03953, -0.96185,198.4481,
15.10, 1.50, 25.07,-0.05879, -0.28991, 0.03741, -0.95451,198.7921,
15.15, 1.51, 25.05,-0.04823, -0.42949, 0.02965, -0.90129,199.1364,
15.16, 1.51, 24.87,0.02101, 0.90783, -0.01543, 0.41853,199.4771,
15.13, 1.51, 24.84,-0.00844, 0.98662, -0.03080, 0.15989,199.8245,
15.19, 1.50, 24.80,0.00746, 0.93294, -0.02846, 0.35883,200.1697,
15.32, 1.49, 24.70,0.02662, 0.90761, -0.05582, 0.41523,200.5128,
15.49, 1.50, 24.58,0.00197, 0.91278, -0.04195, 0.40630,200.8549,
15.67, 1.49, 24.41,0.00448, 0.91426, -0.05888, 0.40081,201.2006,
15.84, 1.49, 24.22,0.01112, 0.90609, -0.06271, 0.41826,201.5458,
16.06, 1.48, 24.05,-0.01619, 0.93468, -0.04767, 0.35192,201.8909,
16.27, 1.48, 23.81,-0.04384, 0.97771, -0.03379, 0.20251,202.2354,
16.44, 1.49, 23.51,-0.04657, 0.99176, -0.02633, 0.11642,202.5794,
16.56, 1.47, 23.21,-0.02732, 0.99910, -0.03255, 0.00063,202.9208,
16.62, 1.49, 22.86,-0.04454, 0.99518, -0.03894, -0.07818,203.2659,
16.60, 1.48, 22.50,-0.04338, 0.99490, -0.03004, -0.08598,203.6117,
16.56, 1.47, 22.18,-0.04050, 0.98495, -0.04091, -0.16296,203.9566,
16.51, 1.48, 21.87,-0.09673, 0.92363, -0.01091, -0.37071,204.3006,
16.38, 1.46, 21.68,-0.09503, 0.79896, -0.00961, -0.59375,204.6414,
16.20, 1.48, 21.60,-0.08035, 0.60593, 0.01785, -0.79125,204.9884,
15.97, 1.47, 21.59,-0.09497, 0.15770, 0.08575, -0.97916,205.4863,
15.83, 1.45, 21.65,-0.09462, 0.10336, 0.06587, -0.98794,205.8332,
15.78, 1.48, 21.58,-0.03274, 0.10184, 0.05823, -0.99256,206.1788,
15.73, 1.48, 21.56,-0.04764, 0.10765, 0.03520, -0.99242,206.5224,
15.73, 1.48, 21.61,-0.06571, 0.09686, 0.03780, -0.99241,206.9946,
15.73, 1.48, 21.73,-0.06675, 0.12555, 0.02534, -0.98952,207.3332,
15.69, 1.47, 21.90,-0.06164, 0.12381, 0.03041, -0.98992,207.677,
15.60, 1.48, 22.14,-0.07620, 0.12785, 0.03915, -0.98809,208.0212,
15.58, 1.47, 22.40,-0.06871, 0.17018, 0.02340, -0.98274,208.3658,
15.55, 1.49, 22.67,-0.04630, 0.29438, -0.00624, -0.95455,208.71,
15.43, 1.47, 22.94,-0.07382, 0.45221, -0.00637, -0.88883,209.054,
15.27, 1.48, 23.17,-0.08154, 0.63486, -0.00801, -0.76827,209.3987,
15.09, 1.49, 23.32,-0.05842, 0.84841, -0.05718, -0.52299,209.7421,
14.84, 1.47, 23.28,-0.05504, 0.89374, -0.06938, -0.43975,210.1374,
14.61, 1.48, 23.16,-0.06127, 0.90729, -0.07832, -0.40857,210.4865,
14.34, 1.50, 23.02,-0.02551, 0.91302, -0.03959, -0.40519,210.8306,
14.16, 1.49, 22.86,-0.03656, 0.89845, -0.05304, -0.43432,211.1753,
14.01, 1.48, 22.64,-0.09280, 0.85244, -0.06458, -0.51046,211.5158,
13.86, 1.47, 22.48,-0.11729, 0.81221, -0.07101, -0.56702,211.8634,
13.74, 1.48, 22.34,-0.10698, 0.78645, -0.06947, -0.60434,212.4841,
13.73, 1.48, 22.25,-0.12118, 0.76046, -0.06628, -0.63453,212.8239,
13.72, 1.48, 22.23,-0.13018, 0.75009, -0.06757, -0.64487,213.174,
13.72, 1.48, 22.24,-0.12579, 0.75091, -0.05843, -0.64568,213.653,
13.71, 1.48, 22.24,-0.12698, 0.75623, -0.05998, -0.63906,214.0016,
13.70, 1.48, 22.24,-0.13145, 0.75663, -0.06674, -0.63701,214.3516,
13.69, 1.48, 22.24,-0.13147, 0.75681, -0.06387, -0.63708,214.6959,
13.70, 1.48, 22.24,-0.13702, 0.75296, -0.06872, -0.63997,215.0392,
13.69, 1.48, 22.24,-0.13578, 0.76066, -0.07778, -0.63001,215.3848,
13.68, 1.48, 22.23,-0.13384, 0.77236, -0.09279, -0.61395,215.7291,
13.69, 1.47, 21.98,-0.16398, 0.76697, -0.06814, -0.61662,216.3665,
13.71, 1.48, 21.92,-0.14112, 0.74367, -0.06045, -0.65068,216.7117,
13.72, 1.49, 21.92,-0.09793, 0.77261, -0.06950, -0.62342,217.0617,
13.72, 1.49, 21.95,-0.10010, 0.78204, -0.07061, -0.61107,217.4053,
13.72, 1.48, 21.95,-0.11826, 0.76840, -0.08379, -0.62334,217.75,
13.71, 1.48, 21.95,-0.12043, 0.76260, -0.07555, -0.63105,218.0941,
13.71, 1.48, 21.96,-0.12095, 0.75182, -0.07181, -0.64419,218.4381,
13.69, 1.48, 21.96,-0.12195, 0.75191, -0.07065, -0.64403,218.7826,
13.69, 1.48, 21.97,-0.12734, 0.74428, -0.06439, -0.65245,219.3432,
13.69, 1.48, 21.97,-0.12368, 0.75356, -0.06782, -0.64207,219.6812,
13.69, 1.48, 21.96,-0.12161, 0.75734, -0.06469, -0.63832,220.0271,
13.69, 1.48, 21.96,-0.12230, 0.76301, -0.06697, -0.63117,220.3703,
13.70, 1.48, 21.96,-0.11951, 0.76176, -0.06029, -0.63388,220.842,
13.70, 1.48, 21.97,-0.12552, 0.74814, -0.06111, -0.64869,221.1925,
13.71, 1.48, 21.98,-0.13641, 0.71796, -0.05448, -0.68041,221.5368,
13.70, 1.47, 22.00,-0.15143, 0.66134, -0.05371, -0.73268,221.8814,
13.70, 1.47, 22.01,-0.16402, 0.66069, -0.05641, -0.73035,222.267,
13.70, 1.47, 22.02,-0.16750, 0.67430, -0.05890, -0.71679,222.6144,
13.70, 1.47, 22.02,-0.16976, 0.66928, -0.05512, -0.72125,222.9587,
13.71, 1.47, 22.02,-0.17186, 0.65965, -0.06368, -0.72889,223.303,
13.72, 1.47, 22.01,-0.16493, 0.66047, -0.06611, -0.72953,223.647,
13.71, 1.47, 21.96,-0.13151, 0.67321, -0.10775, -0.71965,223.9911,
13.69, 1.48, 21.92,-0.09738, 0.74392, -0.12743, -0.64874,225.7424,
13.69, 1.48, 21.93,-0.10186, 0.74549, -0.10765, -0.64983,226.0955,
13.69, 1.48, 21.95,-0.10366, 0.74301, -0.08915, -0.65516,226.5187,
13.70, 1.52, 21.97,0.01040, 0.75805, 0.03029, -0.65141,226.8564,
13.71, 1.52, 21.96,0.02366, 0.78063, 0.02503, -0.62405,227.3005,
13.70, 1.51, 21.89,-0.01712, 0.72996, 0.00241, -0.68327,227.6447,
13.68, 1.51, 21.73,-0.04297, 0.67463, 0.04608, -0.73546,227.9896,
13.70, 1.51, 21.68,-0.04292, 0.66123, 0.01836, -0.74873,228.3334,
13.71, 1.51, 21.68,-0.03969, 0.65837, -0.00232, -0.75164,228.6775,
13.72, 1.50, 21.69,-0.04489, 0.66199, -0.00222, -0.74816,229.0224,
13.72, 1.50, 21.69,-0.05699, 0.67099, -0.01612, -0.73910,229.3671,
13.71, 1.48, 21.68,-0.10291, 0.68169, -0.06676, -0.72129,229.7104,
13.71, 1.49, 21.67,-0.09673, 0.69121, -0.05374, -0.71413,230.0547,
13.72, 1.49, 21.67,-0.09667, 0.67755, -0.04000, -0.72800,230.3995,
13.71, 1.50, 21.68,-0.07120, 0.67464, -0.01782, -0.73449,230.7429,
13.71, 1.50, 21.69,-0.05148, 0.66694, 0.00143, -0.74333,231.0872,
13.71, 1.50, 21.71,-0.07633, 0.65156, -0.00364, -0.75474,231.4321,
13.71, 1.50, 21.73,-0.08815, 0.64076, -0.00207, -0.76266,231.7761,
13.71, 1.50, 21.73,-0.07875, 0.64703, 0.00001, -0.75839,232.121,
13.70, 1.50, 21.73,-0.08004, 0.64591, 0.00044, -0.75921,232.4654,
13.70, 1.50, 21.73,-0.09233, 0.63181, -0.00751, -0.76957,232.8093,
13.71, 1.50, 21.71,-0.08548, 0.64978, -0.01139, -0.75522,233.1533,
13.71, 1.50, 21.71,-0.08318, 0.64567, -0.01422, -0.75894,233.4972,
