PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.76, 1.44, 24.05,0.00183, 0.99170, -0.08053, 0.10020,267.8752,
17.76, 1.44, 24.05,0.00196, 0.99167, -0.08188, 0.09940,268.2192,
17.76, 1.44, 24.05,0.00193, 0.99135, -0.08131, 0.10297,268.5641,
17.76, 1.44, 24.06,0.00110, 0.99191, -0.07517, 0.10225,268.9083,
17.76, 1.44, 24.06,-0.00176, 0.99344, -0.06833, 0.09168,269.2523,
17.76, 1.44, 24.06,0.00260, 0.99397, -0.06191, 0.09051,269.5969,
17.76, 1.44, 24.06,0.00420, 0.99226, -0.07634, 0.09784,269.9414,
17.76, 1.44, 24.06,0.00383, 0.99184, -0.08204, 0.09756,270.2856,
17.76, 1.44, 24.06,0.00266, 0.99204, -0.07820, 0.09870,270.6297,
17.76, 1.44, 24.06,-0.00002, 0.99194, -0.08265, 0.09600,270.9733,
17.76, 1.44, 24.06,0.00418, 0.99125, -0.08787, 0.09844,271.3187,
17.76, 1.44, 24.06,0.00173, 0.99086, -0.09279, 0.09789,271.6623,
17.76, 1.44, 24.06,0.00050, 0.99093, -0.09143, 0.09843,272.0056,
17.76, 1.44, 24.06,0.00108, 0.99057, -0.09325, 0.10034,272.3507,
17.76, 1.44, 24.05,-0.00213, 0.99088, -0.09478, 0.09573,272.6953,
17.76, 1.44, 24.04,-0.00326, 0.99076, -0.09368, 0.09804,273.0398,
17.76, 1.44, 24.04,-0.00561, 0.99086, -0.09303, 0.09748,273.3841,
17.75, 1.44, 24.04,-0.00627, 0.99113, -0.08932, 0.09822,273.7282,
17.76, 1.44, 24.04,-0.00532, 0.99094, -0.08741, 0.10179,274.0739,
17.76, 1.44, 24.04,-0.00201, 0.99099, -0.08833, 0.10063,274.4167,
17.76, 1.44, 24.04,-0.00177, 0.99168, -0.08851, 0.09344,274.761,
17.76, 1.44, 24.04,-0.00123, 0.99162, -0.09632, 0.08611,275.1054,
17.76, 1.44, 24.04,0.00067, 0.99098, -0.10356, 0.08500,275.4494,
17.76, 1.44, 24.05,0.00069, 0.99107, -0.09330, 0.09523,275.794,
17.76, 1.44, 24.04,-0.00746, 0.99255, -0.07983, 0.09171,276.1381,
17.75, 1.44, 24.04,-0.00461, 0.99391, -0.06424, 0.08940,276.482,
17.75, 1.44, 24.04,-0.00475, 0.99337, -0.06813, 0.09253,276.8268,
17.76, 1.44, 24.03,-0.00249, 0.99235, -0.07758, 0.09595,277.1714,
17.76, 1.44, 24.04,-0.00025, 0.99122, -0.08259, 0.10324,277.5154,
17.76, 1.44, 24.04,-0.00131, 0.99155, -0.07809, 0.10359,277.8595,
17.76, 1.44, 24.04,0.00054, 0.99144, -0.07647, 0.10583,278.2043,
17.76, 1.44, 24.04,-0.00048, 0.99165, -0.07865, 0.10218,278.5476,
17.76, 1.44, 24.03,-0.00136, 0.99132, -0.08402, 0.10109,278.892,
17.76, 1.44, 24.03,-0.00117, 0.99118, -0.08439, 0.10216,279.2367,
17.76, 1.44, 24.04,-0.00118, 0.99170, -0.07867, 0.10168,279.5799,
17.76, 1.44, 24.04,-0.00145, 0.99193, -0.07520, 0.10204,279.9253,
17.76, 1.44, 24.03,0.00129, 0.99216, -0.07350, 0.10110,280.2696,
17.76, 1.44, 24.03,0.00194, 0.99188, -0.07462, 0.10299,280.6139,
17.76, 1.44, 24.03,0.00293, 0.99146, -0.07966, 0.10320,280.9582,
17.76, 1.44, 24.03,0.00731, 0.99062, -0.08037, 0.11032,281.3024,
17.76, 1.44, 24.03,0.00585, 0.99084, -0.07880, 0.10952,281.6454,
17.76, 1.44, 24.04,0.00286, 0.99145, -0.07643, 0.10572,281.9901,
17.76, 1.44, 24.04,0.00496, 0.99149, -0.07585, 0.10567,282.334,
17.76, 1.44, 24.04,0.00708, 0.99124, -0.07569, 0.10802,282.6793,
17.76, 1.44, 24.04,0.00450, 0.99167, -0.07338, 0.10580,283.0237,
17.76, 1.44, 24.03,0.00270, 0.99183, -0.07511, 0.10311,283.3675,
17.76, 1.44, 24.03,0.00199, 0.99253, -0.06657, 0.10218,283.7111,
17.76, 1.44, 24.03,0.00711, 0.99245, -0.05631, 0.10873,284.0562,
17.76, 1.44, 24.03,0.00696, 0.99214, -0.06000, 0.10957,284.4011,
17.76, 1.44, 24.04,0.00605, 0.99253, -0.05709, 0.10767,284.7453,
17.76, 1.44, 24.04,0.00659, 0.99231, -0.05995, 0.10806,285.0895,
17.76, 1.44, 24.04,0.00328, 0.99193, -0.06841, 0.10673,285.433,
17.75, 1.44, 24.04,-0.00359, 0.99255, -0.06865, 0.10064,285.7778,
17.75, 1.44, 24.04,-0.00569, 0.99266, -0.06615, 0.10111,286.122,
17.75, 1.44, 24.04,-0.00452, 0.99255, -0.06720, 0.10150,286.4666,
17.75, 1.44, 24.04,-0.00408, 0.99223, -0.07217, 0.10127,286.8107,
17.75, 1.44, 24.04,-0.00273, 0.99190, -0.07576, 0.10193,287.1547,
17.75, 1.44, 24.04,-0.00275, 0.99183, -0.07466, 0.10344,287.4988,
17.75, 1.44, 24.04,-0.00570, 0.99212, -0.07453, 0.10052,287.8435,
17.76, 1.44, 24.05,-0.00579, 0.99231, -0.07591, 0.09761,288.1879,
17.76, 1.44, 24.04,-0.00460, 0.99223, -0.07608, 0.09835,288.5322,
17.76, 1.44, 24.03,-0.00496, 0.99220, -0.07696, 0.09790,288.8761,
17.76, 1.44, 24.03,-0.00517, 0.99216, -0.07945, 0.09631,289.2204,
17.76, 1.44, 24.02,-0.00518, 0.99169, -0.08615, 0.09539,289.5649,
17.76, 1.44, 24.02,-0.01048, 0.99238, -0.08292, 0.09057,289.9088,
17.76, 1.44, 24.03,-0.02618, 0.99542, -0.07956, 0.04609,290.2536,
17.75, 1.44, 24.03,-0.03491, 0.99462, -0.08737, 0.04336,290.5974,
17.75, 1.44, 24.03,-0.02384, 0.99394, -0.08076, 0.07064,290.942,
17.76, 1.44, 24.03,-0.00304, 0.99091, -0.08557, 0.10374,291.2866,
17.76, 1.44, 24.03,-0.00023, 0.99117, -0.08563, 0.10121,291.6307,
17.76, 1.44, 24.03,-0.00032, 0.99145, -0.08380, 0.10004,291.9751,
17.76, 1.44, 24.04,0.00004, 0.99218, -0.07441, 0.10020,292.3196,
17.76, 1.44, 24.04,0.00113, 0.99324, -0.06522, 0.09600,292.6633,
17.76, 1.44, 24.04,0.00423, 0.99276, -0.06807, 0.09886,293.0078,
17.77, 1.44, 24.03,0.00599, 0.99134, -0.08102, 0.10314,293.3509,
17.76, 1.44, 24.03,0.00079, 0.99182, -0.07794, 0.10107,293.6962,
17.76, 1.44, 24.04,-0.00063, 0.99213, -0.07239, 0.10212,294.0406,
17.76, 1.44, 24.04,0.00200, 0.99162, -0.07199, 0.10722,294.3856,
17.76, 1.44, 24.05,0.00355, 0.99140, -0.07054, 0.11018,294.7293,
17.77, 1.44, 24.05,0.00059, 0.99171, -0.07272, 0.10592,295.0728,
17.77, 1.44, 24.05,0.00110, 0.99180, -0.07108, 0.10621,295.418,
17.76, 1.44, 24.05,0.00014, 0.99221, -0.06493, 0.10628,295.762,
17.77, 1.44, 24.05,0.00105, 0.99247, -0.06160, 0.10587,296.1068,
17.77, 1.44, 24.04,-0.00192, 0.99256, -0.06542, 0.10267,296.4502,
17.76, 1.44, 24.04,-0.00618, 0.99248, -0.07207, 0.09878,296.7946,
17.76, 1.44, 24.05,-0.00843, 0.99308, -0.06780, 0.09548,297.1386,
17.76, 1.44, 24.05,-0.00535, 0.99283, -0.07157, 0.09555,297.4834,
17.76, 1.44, 24.05,-0.00860, 0.99294, -0.07492, 0.09158,297.8268,
17.76, 1.44, 24.04,-0.01001, 0.99371, -0.06921, 0.08742,298.1716,
17.76, 1.44, 24.04,-0.00542, 0.99321, -0.07694, 0.08711,298.5168,
17.76, 1.44, 24.04,0.00959, 0.98804, -0.10768, 0.10993,298.8601,
17.75, 1.43, 24.04,0.01876, 0.98430, -0.12579, 0.12241,299.2069,
17.74, 1.43, 24.04,0.02084, 0.98531, -0.12575, 0.11368,299.549,
17.74, 1.44, 24.06,0.01290, 0.98954, -0.10278, 0.10039,299.8936,
17.74, 1.45, 24.06,-0.00588, 0.99555, -0.05535, 0.07601,300.2372,
17.75, 1.45, 24.06,0.00165, 0.99509, -0.04816, 0.08647,300.5822,
17.76, 1.44, 24.05,0.00582, 0.99316, -0.06159, 0.09898,300.9263,
17.76, 1.44, 24.06,0.00353, 0.99336, -0.06754, 0.09308,301.2704,
17.76, 1.44, 24.06,0.00164, 0.99324, -0.06727, 0.09461,301.6151,
17.76, 1.44, 24.06,0.00622, 0.99247, -0.07258, 0.09845,301.9591,
17.76, 1.44, 24.07,0.00603, 0.99250, -0.07403, 0.09704,302.3026,
17.77, 1.44, 24.07,0.00352, 0.99223, -0.07951, 0.09568,302.6472,
17.77, 1.44, 24.06,0.00575, 0.99156, -0.08304, 0.09944,302.9911,
17.77, 1.44, 24.05,0.00611, 0.99133, -0.08877, 0.09666,303.3362,
17.76, 1.44, 24.05,0.00407, 0.99202, -0.08446, 0.09356,303.6805,
17.77, 1.44, 24.05,0.00172, 0.99366, -0.07404, 0.08457,304.0244,
17.76, 1.44, 24.04,-0.03180, 0.99411, -0.06171, -0.08317,304.3691,
17.74, 1.44, 24.03,-0.11256, 0.88179, -0.03618, -0.45658,304.7126,
17.68, 1.42, 24.10,-0.13725, 0.59062, -0.03497, -0.79442,305.0553,
17.53, 1.41, 24.19,-0.13822, 0.52455, -0.04640, -0.83880,305.4023,
17.30, 1.42, 24.35,-0.13596, 0.44150, -0.05239, -0.88535,305.7464,
17.04, 1.39, 24.49,-0.13006, 0.34544, -0.02763, -0.92898,306.0903,
16.82, 1.42, 24.69,-0.11794, 0.09995, 0.02390, -0.98769,306.4348,
16.77, 1.40, 24.95,-0.08642, -0.18097, 0.04153, -0.97880,306.7831,
16.82, 1.42, 25.20,-0.10808, -0.34559, 0.05120, -0.93074,307.1199,
16.97, 1.41, 25.45,-0.07949, -0.47113, 0.06479, -0.87608,307.4677,
17.25, 1.41, 25.58,-0.04589, -0.54845, 0.07590, -0.83146,307.8117,
17.62, 1.42, 25.60,-0.07042, -0.47908, 0.08228, -0.87106,308.1528,
17.95, 1.39, 25.70,-0.07132, -0.38795, 0.07534, -0.91582,308.4981,
18.24, 1.41, 25.90,-0.10143, -0.17775, 0.05652, -0.97720,308.8723,
18.42, 1.41, 26.13,-0.10286, 0.18733, -0.02295, -0.97663,309.2226,
18.41, 1.41, 26.31,-0.10693, 0.47663, -0.02129, -0.87232,309.5668,
18.27, 1.42, 26.44,-0.07737, 0.61898, -0.03448, -0.78083,309.9076,
18.06, 1.41, 26.59,-0.08097, 0.71210, -0.02438, -0.69697,310.2542,
17.79, 1.43, 26.68,-0.09411, 0.74933, -0.01604, -0.65528,310.5965,
17.47, 1.41, 26.65,-0.06514, 0.78499, -0.01486, -0.61589,310.9437,
17.15, 1.42, 26.63,-0.07403, 0.80311, -0.02241, -0.59079,311.2873,
16.80, 1.43, 26.62,-0.05217, 0.88137, -0.04903, -0.46698,311.6317,
16.52, 1.40, 26.49,-0.05351, 0.92724, -0.08934, -0.35971,311.9765,
16.24, 1.43, 26.26,-0.04278, 0.91509, -0.07816, -0.39329,312.3198,
15.94, 1.40, 26.04,-0.05880, 0.88277, -0.08957, -0.45743,312.6656,
15.67, 1.42, 25.83,-0.06249, 0.85327, -0.11034, -0.50581,313.0097,
15.42, 1.42, 25.61,-0.09560, 0.72475, -0.04063, -0.68114,313.3528,
15.15, 1.42, 25.49,-0.08751, 0.64291, -0.06707, -0.75797,313.6972,
14.87, 1.42, 25.52,-0.11330, 0.57975, -0.06194, -0.80450,314.0419,
14.60, 1.41, 25.57,-0.11590, 0.48262, -0.05811, -0.86618,314.3828,
14.32, 1.43, 25.66,-0.11983, 0.38959, -0.03650, -0.91243,314.7299,
14.10, 1.40, 25.87,-0.06866, 0.34068, -0.03463, -0.93703,315.0748,
13.91, 1.44, 26.17,-0.07845, 0.27361, -0.01589, -0.95850,315.4197,
13.68, 1.40, 26.40,-0.08233, 0.22938, -0.00617, -0.96983,315.7631,
13.51, 1.42, 26.65,-0.09594, 0.02759, 0.04291, -0.99408,316.108,
13.47, 1.39, 26.98,-0.08300, -0.04802, 0.04701, -0.99428,316.4489,
13.45, 1.42, 27.32,-0.11350, -0.04504, 0.01769, -0.99236,316.7964,
13.40, 1.41, 27.64,-0.10623, -0.11195, 0.02758, -0.98763,317.1405,
13.42, 1.41, 27.95,-0.06873, -0.26713, 0.03691, -0.96050,317.4839,
13.54, 1.41, 28.21,-0.05784, -0.48764, 0.07859, -0.86757,317.8282,
13.68, 1.39, 28.40,-0.07426, -0.66219, 0.09085, -0.74009,318.1701,
13.85, 1.40, 28.49,0.04829, 0.86218, -0.12965, 0.48735,318.5176,
14.00, 1.39, 28.42,-0.00170, 0.96178, -0.10930, 0.25106,318.8624,
14.16, 1.40, 28.29,0.01333, 0.97498, -0.14154, 0.17091,319.2051,
14.29, 1.39, 28.07,0.00838, 0.98091, -0.13663, 0.13809,319.55,
14.36, 1.41, 27.81,0.00153, 0.98860, -0.12254, 0.08746,319.8945,
14.32, 1.39, 27.48,0.02039, 0.97347, -0.08887, 0.20986,320.2397,
14.34, 1.42, 27.19,-0.00098, 0.90986, -0.12163, 0.39668,320.5835,
14.52, 1.40, 26.97,-0.04096, -0.82284, 0.07170, -0.56225,320.9272,
14.73, 1.41, 26.78,-0.03014, -0.67912, 0.02153, -0.73310,321.2719,
14.97, 1.43, 26.66,-0.06329, -0.50410, 0.03295, -0.86069,321.615,
15.20, 1.40, 26.71,-0.05269, -0.45881, 0.04497, -0.88583,321.9595,
15.44, 1.43, 26.89,-0.03884, -0.49973, 0.02812, -0.86485,322.3043,
15.71, 1.39, 27.07,-0.06066, -0.56419, 0.05207, -0.82177,322.6456,
15.92, 1.42, 27.26,-0.06394, -0.58508, 0.09149, -0.80326,322.9911,
16.03, 1.41, 27.48,-0.05092, -0.61702, 0.08352, -0.78084,323.3378,
16.09, 1.42, 27.68,-0.07046, -0.64486, 0.09362, -0.75526,323.6816,
16.13, 1.42, 27.72,-0.10110, -0.63820, 0.06830, -0.76014,324.0263,
16.15, 1.43, 27.70,-0.07279, -0.65981, 0.06512, -0.74506,324.3703,
16.16, 1.43, 27.70,-0.05748, -0.64417, 0.04208, -0.76156,324.7146,
16.15, 1.43, 27.72,-0.05079, -0.63538, 0.02957, -0.76996,325.059,
16.15, 1.43, 27.76,-0.04968, -0.65764, 0.04879, -0.75011,325.4022,
16.15, 1.43, 27.76,-0.06795, -0.66676, 0.06456, -0.73935,325.747,
16.14, 1.44, 27.75,-0.04220, -0.66209, 0.04521, -0.74687,326.0915,
16.12, 1.44, 27.76,-0.04003, -0.65212, 0.04577, -0.75567,326.4357,
16.11, 1.43, 27.77,-0.05877, -0.62613, 0.04532, -0.77618,326.7805,
16.10, 1.43, 27.77,-0.05011, -0.63832, 0.05305, -0.76631,327.1242,
16.09, 1.43, 27.76,-0.05521, -0.65042, 0.06056, -0.75514,327.4691,
16.10, 1.43, 27.76,-0.05342, -0.65559, 0.05857, -0.75095,327.8129,
16.11, 1.43, 27.76,-0.06658, -0.64861, 0.05152, -0.75645,328.1572,
16.12, 1.43, 27.75,-0.05827, -0.65765, 0.05952, -0.74870,328.5016,
16.13, 1.43, 27.75,-0.06071, -0.65489, 0.06309, -0.75063,328.8462,
16.13, 1.43, 27.76,-0.06728, -0.65430, 0.06891, -0.75008,329.1906,
16.14, 1.43, 27.77,-0.06953, -0.65659, 0.06842, -0.74791,329.5345,
16.14, 1.43, 27.77,-0.07628, -0.64353, 0.05660, -0.75950,329.8792,
16.13, 1.43, 27.77,-0.06586, -0.64765, 0.05410, -0.75716,330.2222,
16.12, 1.43, 27.77,-0.04893, -0.64636, 0.03683, -0.76057,330.5676,
16.12, 1.44, 27.77,-0.04280, -0.64502, 0.02722, -0.76248,330.9117,
16.13, 1.44, 27.77,-0.04870, -0.64383, 0.03986, -0.76257,331.2561,
16.14, 1.43, 27.77,-0.06155, -0.63534, 0.05171, -0.76803,331.6005,
16.14, 1.43, 27.77,-0.06305, -0.63300, 0.05187, -0.76984,331.9449,
16.13, 1.43, 27.77,-0.05958, -0.63531, 0.04753, -0.76849,332.2885,
16.13, 1.43, 27.77,-0.06135, -0.63154, 0.04926, -0.77134,332.6332,
16.13, 1.43, 27.77,-0.06148, -0.64117, 0.05617, -0.76286,332.9773,
16.13, 1.43, 27.76,-0.06474, -0.64229, 0.05853, -0.76148,333.3219,
16.13, 1.43, 27.76,-0.06289, -0.64188, 0.05881, -0.76196,333.666,
16.13, 1.43, 27.76,-0.06427, -0.64011, 0.06121, -0.76314,334.0102,
16.13, 1.43, 27.76,-0.06176, -0.63953, 0.05930, -0.76398,334.3544,
16.13, 1.43, 27.76,-0.05894, -0.63582, 0.05430, -0.76767,334.6987,
16.13, 1.43, 27.76,-0.05845, -0.63714, 0.05792, -0.76635,335.0427,
16.13, 1.43, 27.76,-0.06044, -0.64118, 0.05876, -0.76275,335.3871,
16.13, 1.43, 27.76,-0.05995, -0.64368, 0.05491, -0.76096,335.7316,
16.12, 1.43, 27.76,-0.05541, -0.64603, 0.05074, -0.75960,336.0761,
16.12, 1.43, 27.75,-0.06016, -0.64896, 0.05662, -0.75633,336.4206,
16.13, 1.43, 27.76,-0.06568, -0.64655, 0.06189, -0.75751,336.7645,
16.13, 1.43, 27.77,-0.07835, -0.63691, 0.06218, -0.76442,337.1089,
16.13, 1.43, 27.76,-0.07523, -0.63237, 0.05726, -0.76888,337.4529,
16.13, 1.43, 27.76,-0.06577, -0.63769, 0.05668, -0.76538,337.7971,
16.13, 1.43, 27.76,-0.06582, -0.63819, 0.05781, -0.76488,338.1414,
16.12, 1.43, 27.76,-0.06291, -0.63860, 0.05811, -0.76476,338.4862,
16.12, 1.43, 27.76,-0.06271, -0.63798, 0.06079, -0.76509,338.8302,
16.12, 1.43, 27.76,-0.06519, -0.63664, 0.05884, -0.76614,339.1746,
16.12, 1.43, 27.76,-0.06608, -0.63632, 0.05608, -0.76654,339.5185,
16.12, 1.43, 27.76,-0.06621, -0.63645, 0.05448, -0.76654,339.8628,
16.13, 1.43, 27.76,-0.06427, -0.63737, 0.05612, -0.76582,340.2069,
16.13, 1.43, 27.76,-0.06336, -0.63592, 0.05377, -0.76727,340.5514,
16.12, 1.43, 27.76,-0.06076, -0.64064, 0.05536, -0.76343,340.8955,
16.12, 1.43, 27.76,-0.05320, -0.65418, 0.05428, -0.75251,341.2397,
16.13, 1.43, 27.76,-0.04602, -0.70449, 0.05282, -0.70624,341.5845,
16.16, 1.42, 27.77,0.00498, -0.82333, 0.11203, -0.55637,341.9283,
16.08, 1.41, 27.69,-0.05925, 0.98801, -0.13841, 0.03407,342.2755,
15.99, 1.40, 27.55,-0.07154, 0.96311, -0.14930, -0.21217,342.6175,
15.84, 1.41, 27.33,-0.07257, 0.93091, -0.10873, -0.34105,342.9615,
15.69, 1.39, 27.10,-0.05985, 0.89524, -0.10427, -0.42906,343.3055,
15.50, 1.42, 26.84,-0.07737, 0.82366, -0.05836, -0.55874,343.6502,
15.21, 1.39, 26.72,-0.08883, 0.69788, -0.03298, -0.70992,343.9946,
14.93, 1.41, 26.69,-0.08736, 0.54281, -0.02709, -0.83486,344.3384,
14.65, 1.40, 26.75,-0.11955, 0.34047, 0.03555, -0.93194,344.6821,
14.48, 1.39, 26.97,-0.11534, 0.18448, 0.06495, -0.97388,345.0271,
14.43, 1.41, 27.31,-0.10008, 0.18882, 0.04133, -0.97602,345.3719,
14.38, 1.38, 27.65,-0.13632, 0.21553, 0.02075, -0.96671,345.7158,
14.30, 1.41, 27.99,-0.12119, 0.27976, -0.01748, -0.95223,346.0601,
14.17, 1.39, 28.29,-0.10048, 0.53037, -0.08386, -0.83760,346.4032,
13.97, 1.39, 28.42,-0.10988, 0.81217, -0.11755, -0.56079,346.746,
13.75, 1.39, 28.38,-0.05314, 0.90429, -0.12732, -0.40401,347.0931,
13.55, 1.39, 28.29,-0.04391, 0.97353, -0.12064, -0.18908,347.437,
13.41, 1.41, 28.11,-0.00065, 0.99382, -0.11035, 0.01242,347.7782,
13.40, 1.39, 27.82,0.00025, 0.99599, -0.04851, 0.07524,348.1252,
13.41, 1.42, 27.50,-0.02085, 0.99397, -0.06710, 0.08424,348.4701,
13.37, 1.41, 27.12,0.00624, 0.97903, -0.05301, 0.19658,348.8135,
13.42, 1.41, 26.79,0.01075, 0.93790, -0.09840, 0.33248,349.1586,
13.61, 1.41, 26.50,0.02850, 0.91834, -0.08005, 0.38655,349.5021,
13.79, 1.39, 26.20,0.02402, 0.90034, -0.11508, 0.41901,349.8468,
13.98, 1.42, 25.92,-0.02536, -0.84920, 0.11995, -0.51364,350.1909,
14.25, 1.39, 25.73,-0.03244, -0.80057, 0.09753, -0.59036,350.5357,
14.53, 1.42, 25.58,-0.06634, -0.76968, 0.10776, -0.62576,350.8799,
14.84, 1.41, 25.45,-0.07391, -0.65099, 0.05696, -0.75333,351.2245,
15.14, 1.41, 25.46,-0.11177, -0.50315, 0.07649, -0.85352,351.5671,
15.44, 1.41, 25.63,-0.11832, -0.47677, 0.04605, -0.86981,351.9131,
15.73, 1.40, 25.81,-0.09699, -0.46318, 0.06479, -0.87856,352.2571,
16.04, 1.42, 25.99,-0.09544, -0.45008, 0.07177, -0.88497,352.5985,
16.29, 1.39, 26.24,-0.07691, -0.49276, 0.06247, -0.86450,352.9427,
16.56, 1.42, 26.48,-0.04461, -0.66287, 0.10928, -0.73937,353.2899,
16.90, 1.39, 26.56,-0.01696, -0.71922, 0.11963, -0.68420,353.6316,
17.27, 1.43, 26.59,-0.05235, -0.73217, 0.10240, -0.67134,353.9755,
17.61, 1.42, 26.64,-0.03908, -0.78578, 0.09316, -0.61020,354.3229,
17.94, 1.40, 26.60,0.02159, 0.86419, -0.09223, 0.49416,354.6685,
18.24, 1.42, 26.46,-0.02533, 0.94487, -0.11638, 0.30500,355.0225,
18.43, 1.40, 26.28,-0.02693, 0.99182, -0.12136, 0.02887,355.3639,
18.47, 1.41, 26.08,-0.06996, 0.92665, -0.13184, -0.34502,355.7099,
18.35, 1.40, 25.92,-0.08471, 0.86632, -0.09629, -0.48275,356.0548,
18.16, 1.42, 25.80,-0.07371, 0.81996, -0.07824, -0.56224,356.3995,
17.88, 1.42, 25.69,-0.05893, 0.81743, -0.03861, -0.57171,356.7442,
17.57, 1.41, 25.65,-0.06835, 0.80864, -0.06371, -0.58084,357.0883,
17.23, 1.42, 25.62,-0.03943, 0.90461, -0.09302, -0.41409,357.4326,
17.01, 1.40, 25.46,-0.04924, 0.97910, -0.11551, -0.16001,357.7759,
16.86, 1.42, 25.23,-0.00035, 0.99160, -0.12571, -0.03054,358.1211,
16.77, 1.40, 24.98,0.01233, 0.96944, -0.13708, 0.20309,358.4641,
16.77, 1.42, 24.72,0.03131, 0.92713, -0.14562, 0.34388,358.8093,
16.93, 1.41, 24.50,0.00334, 0.94781, -0.07660, 0.30947,359.1535,
17.15, 1.43, 24.29,0.00577, 0.96621, -0.08359, 0.24375,359.4947,
17.34, 1.41, 24.05,-0.03498, 0.97453, -0.08507, 0.20451,359.8412,
17.51, 1.42, 23.92,-0.03395, 0.98025, -0.12182, 0.15202,360.1866,
17.68, 1.44, 23.89,-0.04498, 0.99047, -0.10165, 0.08136,360.531,
17.81, 1.44, 23.92,-0.02457, 0.99080, -0.09205, 0.09613,360.8756,
17.81, 1.44, 23.96,0.00083, 0.98975, -0.08073, 0.11779,361.2188,
17.79, 1.44, 23.98,-0.00777, 0.98984, -0.08217, 0.11575,361.5638,
17.80, 1.45, 23.97,-0.01387, 0.99103, -0.06548, 0.11570,361.9082,
17.82, 1.44, 23.95,-0.00871, 0.98888, -0.08134, 0.12421,362.2523,
17.81, 1.44, 23.95,-0.01431, 0.99000, -0.08400, 0.11247,362.5968,
17.81, 1.44, 23.95,-0.02644, 0.98957, -0.09269, 0.10710,362.9406,
17.81, 1.44, 23.95,-0.02470, 0.98859, -0.10342, 0.10670,363.2845,
17.81, 1.44, 23.95,-0.02345, 0.98720, -0.10735, 0.11560,363.6296,
17.81, 1.44, 23.96,-0.02015, 0.98999, -0.09348, 0.10382,363.9736,
17.81, 1.44, 23.95,-0.01511, 0.99329, -0.06821, 0.09215,364.3179,
17.80, 1.44, 23.95,-0.01346, 0.99330, -0.06898, 0.09171,364.6619,
17.80, 1.44, 23.95,-0.01118, 0.99262, -0.07643, 0.09345,365.0059,
17.80, 1.44, 23.95,-0.00694, 0.99207, -0.07883, 0.09769,365.3506,
17.80, 1.44, 23.96,-0.00194, 0.99126, -0.07848, 0.10599,365.6946,
17.81, 1.44, 23.97,0.00275, 0.99048, -0.07531, 0.11520,366.0392,
17.81, 1.44, 23.97,-0.00009, 0.99118, -0.07271, 0.11079,366.3833,
17.80, 1.44, 23.97,-0.01261, 0.99309, -0.06640, 0.09596,366.728,
17.80, 1.44, 23.96,-0.02851, 0.99510, -0.07020, 0.06360,367.0721,
17.80, 1.44, 23.95,-0.02225, 0.99383, -0.08107, 0.07230,367.4164,
17.79, 1.44, 23.96,-0.02492, 0.99455, -0.07490, 0.06807,367.7599,
17.79, 1.44, 23.96,-0.02834, 0.99304, -0.08754, 0.07353,368.1046,
17.79, 1.43, 23.96,-0.03739, 0.99262, -0.10909, 0.03762,368.4459,
17.80, 1.44, 23.96,-0.02064, 0.99212, -0.09153, 0.08299,368.7883,
17.80, 1.44, 23.95,-0.01616, 0.99281, -0.08836, 0.07917,369.1378,
17.79, 1.44, 23.96,-0.01581, 0.99389, -0.08162, 0.07255,369.482,
17.80, 1.44, 23.95,-0.00897, 0.99308, -0.08287, 0.08275,369.8265,
17.80, 1.44, 23.95,-0.00716, 0.99221, -0.08702, 0.08890,370.1707,
17.79, 1.44, 23.95,-0.00947, 0.99303, -0.08175, 0.08436,370.5146,
17.80, 1.44, 23.95,-0.00096, 0.99066, -0.08681, 0.10514,370.8592,
17.80, 1.44, 23.95,-0.00262, 0.99061, -0.08912, 0.10368,371.2033,
17.80, 1.44, 23.95,-0.00154, 0.99094, -0.08685, 0.10247,371.5476,
17.80, 1.44, 23.95,0.00133, 0.99124, -0.08342, 0.10241,371.8922,
17.80, 1.44, 23.94,0.00036, 0.99160, -0.08145, 0.10043,372.2361,
17.80, 1.44, 23.95,-0.00106, 0.99244, -0.08070, 0.09241,372.5807,
17.80, 1.44, 23.95,-0.00014, 0.99164, -0.09071, 0.09182,372.9247,
17.80, 1.43, 23.95,-0.01359, 0.98777, -0.13690, 0.07339,373.2682,
17.79, 1.42, 23.95,-0.02143, 0.98308, -0.17430, 0.05215,373.6137,
17.79, 1.42, 23.95,-0.02402, 0.98260, -0.17801, 0.04731,373.9638,
17.80, 1.42, 23.96,-0.01926, 0.98421, -0.16890, 0.04933,374.2997,
17.80, 1.42, 23.96,-0.01292, 0.98448, -0.16600, 0.05539,374.6465,
17.80, 1.42, 23.96,-0.01079, 0.98591, -0.15567, 0.06021,374.9898,
17.81, 1.44, 23.96,0.00413, 0.99281, -0.07572, 0.09259,375.3347,
17.81, 1.44, 23.96,0.00677, 0.99332, -0.06274, 0.09660,375.6791,
17.81, 1.44, 23.96,0.00950, 0.99296, -0.06771, 0.09672,376.0229,
17.81, 1.44, 23.96,0.00386, 0.99240, -0.07353, 0.09860,376.3673,
17.80, 1.44, 23.96,-0.00033, 0.99350, -0.06424, 0.09394,376.7117,
17.80, 1.44, 23.96,0.00037, 0.99274, -0.06845, 0.09888,377.0561,
17.80, 1.44, 23.96,-0.00198, 0.99320, -0.06779, 0.09460,377.3976,
