PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.49, 1.66, 23.98,0.05552, 0.97740, -0.06912, 0.19192,119.7361,
17.50, 1.63, 23.97,0.08033, 0.96481, -0.17551, 0.17855,120.08,
17.49, 1.62, 23.96,0.07581, 0.96559, -0.18629, 0.16487,120.4246,
17.49, 1.63, 23.96,0.07275, 0.96727, -0.17946, 0.16399,120.7681,
17.49, 1.63, 23.97,0.07238, 0.96859, -0.17128, 0.16508,121.1134,
17.49, 1.63, 23.97,0.06951, 0.97044, -0.16311, 0.16372,121.4572,
17.49, 1.64, 23.96,0.06053, 0.97768, -0.13825, 0.14620,121.8021,
17.49, 1.65, 23.96,0.05333, 0.97972, -0.10823, 0.15995,122.1464,
17.49, 1.65, 23.97,0.05091, 0.97870, -0.09011, 0.17729,122.4903,
17.49, 1.65, 23.96,0.05490, 0.97812, -0.08482, 0.18188,122.834,
17.50, 1.65, 23.96,0.05733, 0.97844, -0.08761, 0.17805,123.1788,
17.50, 1.65, 23.96,0.05906, 0.97911, -0.08848, 0.17328,123.5226,
17.50, 1.65, 23.96,0.05904, 0.97896, -0.08567, 0.17552,123.8674,
17.50, 1.65, 23.96,0.05912, 0.97872, -0.08477, 0.17728,124.2118,
17.49, 1.65, 23.97,0.05808, 0.97893, -0.08258, 0.17751,124.5555,
17.49, 1.65, 23.97,0.05573, 0.97946, -0.08222, 0.17547,124.9001,
17.49, 1.65, 23.96,0.05477, 0.97972, -0.08370, 0.17364,125.2451,
17.48, 1.62, 23.96,0.06990, 0.96801, -0.19098, 0.14695,125.5886,
17.46, 1.62, 23.94,0.06331, 0.97377, -0.19826, 0.09196,125.9331,
17.46, 1.63, 23.94,0.05160, 0.97526, -0.18636, 0.10709,126.278,
17.46, 1.63, 23.94,0.04890, 0.97740, -0.16972, 0.11614,126.6217,
17.47, 1.63, 23.94,0.04893, 0.97914, -0.15546, 0.12136,126.9661,
17.46, 1.64, 23.95,0.04768, 0.98130, -0.14754, 0.11407,127.3102,
17.46, 1.64, 23.94,0.04736, 0.98171, -0.14498, 0.11393,127.6542,
17.46, 1.64, 23.95,0.04695, 0.98219, -0.14196, 0.11379,127.9987,
17.46, 1.64, 23.95,0.04798, 0.98210, -0.14129, 0.11492,128.3435,
17.46, 1.64, 23.95,0.04785, 0.98255, -0.13834, 0.11478,128.687,
17.46, 1.64, 23.96,0.04980, 0.98199, -0.13910, 0.11776,129.0315,
17.46, 1.64, 23.96,0.04928, 0.98218, -0.13665, 0.11928,129.3759,
17.45, 1.64, 23.97,0.04836, 0.98249, -0.13098, 0.12340,129.7196,
17.45, 1.65, 23.97,0.03598, 0.98269, -0.12035, 0.13618,130.0643,
17.45, 1.65, 23.96,0.03628, 0.98273, -0.11664, 0.13896,130.4084,
17.45, 1.65, 23.96,0.03665, 0.98380, -0.11197, 0.13509,130.7529,
17.46, 1.65, 23.97,0.04253, 0.98309, -0.10983, 0.14020,131.097,
17.47, 1.65, 23.97,0.04872, 0.98194, -0.11104, 0.14523,131.4413,
17.47, 1.65, 23.97,0.05199, 0.97984, -0.11678, 0.15351,131.7856,
17.48, 1.64, 23.97,0.05763, 0.97267, -0.13823, 0.17743,132.1304,
17.48, 1.64, 23.97,0.05994, 0.97294, -0.13373, 0.17863,132.4746,
17.47, 1.64, 23.97,0.05888, 0.97351, -0.13222, 0.17701,132.8186,
17.47, 1.64, 23.97,0.05757, 0.97386, -0.13287, 0.17500,133.163,
17.47, 1.64, 23.97,0.05775, 0.97401, -0.13389, 0.17331,133.5048,
17.47, 1.64, 23.97,0.05614, 0.97566, -0.12532, 0.17096,133.8459,
17.47, 1.66, 23.97,0.03414, 0.98009, -0.06800, 0.18338,134.1946,
17.46, 1.70, 23.99,-0.02082, 0.97594, 0.10105, 0.19209,134.5398,
17.44, 1.73, 24.04,-0.07286, 0.94200, 0.27291, 0.18123,134.8843,
17.43, 1.74, 24.07,-0.08279, 0.91944, 0.33325, 0.19162,135.2283,
17.43, 1.75, 24.07,-0.09218, 0.90015, 0.35987, 0.22744,135.5729,
17.43, 1.72, 24.01,-0.05696, 0.96102, 0.21332, 0.16644,135.9164,
17.44, 1.65, 23.94,0.01723, 0.98837, -0.07846, 0.12910,136.2612,
17.46, 1.64, 23.92,0.02829, 0.97997, -0.11616, 0.15925,136.6055,
17.46, 1.65, 23.92,0.02886, 0.97969, -0.09899, 0.17197,136.9518,
17.47, 1.66, 23.92,0.02885, 0.98122, -0.08544, 0.17054,137.2938,
17.47, 1.65, 23.93,0.03375, 0.98003, -0.09151, 0.17328,137.6394,
17.47, 1.65, 23.94,0.03364, 0.97943, -0.08255, 0.18102,137.9821,
17.47, 1.66, 23.94,0.03573, 0.97945, -0.08280, 0.18043,138.3274,
17.47, 1.65, 23.94,0.03667, 0.97936, -0.08609, 0.17913,138.6718,
17.47, 1.65, 23.95,0.03968, 0.97931, -0.08987, 0.17690,139.0156,
17.47, 1.65, 23.95,0.04468, 0.97622, -0.09990, 0.18715,139.3601,
17.47, 1.64, 23.95,0.05525, 0.97202, -0.12733, 0.18951,139.7041,
17.47, 1.64, 23.95,0.06341, 0.97482, -0.15162, 0.15074,140.0488,
17.48, 1.64, 23.95,0.05200, 0.97457, -0.13219, 0.17333,140.3943,
17.48, 1.65, 23.96,0.04498, 0.97612, -0.09951, 0.18780,140.7369,
17.48, 1.65, 23.96,0.04643, 0.97722, -0.09656, 0.18319,141.0815,
17.47, 1.66, 23.97,0.03929, 0.97972, -0.07189, 0.18284,141.426,
17.47, 1.69, 23.99,-0.00170, 0.97894, 0.04824, 0.19837,141.7694,
17.46, 1.72, 24.03,-0.04715, 0.95595, 0.18448, 0.22339,142.1142,
17.44, 1.74, 24.06,-0.10542, 0.91354, 0.27569, 0.27988,142.4583,
17.42, 1.75, 24.09,-0.15585, 0.86246, 0.35171, 0.32889,142.8033,
17.42, 1.75, 24.08,-0.14403, 0.86850, 0.35940, 0.30953,143.1479,
17.43, 1.74, 24.05,-0.11261, 0.89953, 0.32691, 0.26700,143.4906,
17.45, 1.74, 24.02,-0.07144, 0.94132, 0.27412, 0.18350,143.835,
17.46, 1.68, 23.98,0.02274, 0.98730, 0.00336, 0.15717,144.18,
17.47, 1.65, 23.96,0.04737, 0.97597, -0.09773, 0.18894,144.5242,
17.48, 1.64, 23.95,0.05574, 0.96899, -0.13469, 0.19954,144.8681,
17.48, 1.64, 23.95,0.05609, 0.96942, -0.14716, 0.18823,145.2123,
17.46, 1.62, 23.95,0.05865, 0.96727, -0.19621, 0.14986,145.5563,
17.46, 1.62, 23.96,0.05919, 0.96758, -0.19757, 0.14577,145.8979,
17.46, 1.62, 23.95,0.06239, 0.96881, -0.19180, 0.14401,146.2451,
17.47, 1.63, 23.95,0.05705, 0.96907, -0.16772, 0.17180,146.5894,
17.47, 1.63, 23.96,0.05806, 0.96677, -0.17327, 0.17880,146.9343,
17.47, 1.63, 23.96,0.05927, 0.96671, -0.16783, 0.18380,147.2786,
17.47, 1.64, 23.97,0.05374, 0.97118, -0.14546, 0.18098,147.6232,
17.47, 1.64, 23.97,0.04408, 0.97687, -0.11847, 0.17249,147.967,
17.47, 1.65, 23.98,0.04390, 0.97710, -0.11007, 0.17675,148.3117,
17.47, 1.65, 23.98,0.04590, 0.97630, -0.10863, 0.18148,148.6553,
17.47, 1.65, 23.98,0.04030, 0.97738, -0.08724, 0.18838,148.9997,
17.47, 1.66, 23.98,0.03352, 0.97924, -0.06204, 0.19005,149.3437,
17.47, 1.67, 23.98,0.02822, 0.98062, -0.03824, 0.19007,149.6881,
17.47, 1.67, 23.98,0.02496, 0.98122, -0.02544, 0.18956,150.0327,
17.47, 1.67, 23.98,0.02744, 0.98079, -0.03172, 0.19049,150.3761,
17.47, 1.66, 23.97,0.03127, 0.98083, -0.04813, 0.18622,150.7206,
17.47, 1.66, 23.97,0.03445, 0.98008, -0.06603, 0.18413,151.0655,
17.49, 1.64, 23.94,0.03263, 0.97542, -0.13068, 0.17440,151.4093,
17.53, 1.61, 23.88,0.05254, 0.97656, -0.19181, 0.08232,151.7536,
17.46, 1.62, 23.81,0.01733, 0.98241, -0.17973, -0.04760,152.0972,
17.38, 1.63, 23.84,-0.07079, 0.85538, -0.14179, -0.49316,152.4427,
17.43, 1.62, 23.90,-0.12695, 0.57397, -0.13376, -0.79784,152.7861,
17.48, 1.63, 24.02,-0.13233, 0.40382, -0.09901, -0.89979,153.1421,
17.47, 1.61, 24.17,-0.17604, 0.32369, -0.07812, -0.92635,153.4866,
17.35, 1.60, 24.24,-0.17722, 0.31627, -0.05625, -0.93027,153.8304,
17.16, 1.61, 24.26,-0.15951, 0.31145, -0.07458, -0.93381,154.171,
17.10, 1.61, 24.27,-0.17069, 0.28886, -0.08075, -0.93857,154.5184,
17.10, 1.62, 24.28,-0.16518, 0.26074, -0.07259, -0.94840,154.8634,
17.03, 1.63, 24.26,-0.11949, 0.27221, -0.06680, -0.95245,155.2182,
17.04, 1.64, 24.31,-0.09828, 0.13423, -0.06889, -0.98365,155.5636,
17.18, 1.65, 24.25,-0.10457, -0.41757, 0.01466, -0.90249,155.9069,
17.28, 1.63, 24.04,-0.10998, -0.77263, 0.08537, -0.61941,156.2513,
17.37, 1.63, 23.89,0.08767, 0.88647, -0.12236, 0.43762,156.5949,
17.47, 1.61, 23.80,0.06054, 0.93989, -0.16849, 0.29078,156.9375,
17.64, 1.61, 23.76,0.04818, 0.96501, -0.17784, 0.18658,157.2848,
17.75, 1.61, 23.65,0.04798, 0.97574, -0.21130, 0.03125,157.627,
17.73, 1.62, 23.52,0.03040, 0.97795, -0.19590, 0.06564,157.973,
17.72, 1.62, 23.37,0.01963, 0.97590, -0.19461, 0.09676,158.3174,
17.75, 1.61, 23.17,0.04087, 0.97893, -0.18456, 0.07727,158.6615,
17.78, 1.61, 22.94,0.06297, 0.96894, -0.23364, 0.05100,159.0064,
17.67, 1.59, 22.75,0.04365, 0.96465, -0.25689, 0.03948,159.3473,
17.53, 1.60, 22.58,0.01639, 0.95547, -0.28948, 0.05485,159.6947,
17.54, 1.60, 22.44,0.05271, 0.95229, -0.27999, 0.10941,160.0392,
17.55, 1.59, 22.32,0.11376, 0.91707, -0.29747, 0.23988,160.3835,
17.53, 1.58, 22.22,0.18675, 0.84551, -0.30703, 0.39494,160.727,
17.48, 1.58, 22.18,0.19972, 0.83261, -0.30576, 0.41640,161.0707,
17.47, 1.59, 22.18,0.20341, 0.82222, -0.28287, 0.45008,161.417,
17.46, 1.59, 22.16,0.19635, 0.82481, -0.28044, 0.44998,161.7604,
17.45, 1.60, 22.16,0.19070, 0.82420, -0.27417, 0.45734,162.105,
17.42, 1.69, 22.20,-0.05596, -0.85031, 0.04652, -0.52123,162.449,
17.39, 1.72, 22.24,0.02345, -0.83712, -0.06536, -0.54259,162.8026,
17.38, 1.65, 22.37,0.05984, 0.91586, -0.11159, 0.38102,163.1499,
17.44, 1.62, 22.67,0.12230, 0.88731, -0.22314, 0.38463,163.4928,
17.38, 1.61, 22.81,0.12207, 0.90741, -0.25349, 0.31217,163.837,
17.39, 1.60, 22.98,0.07317, 0.92362, -0.30153, 0.22504,164.2868,
17.54, 1.59, 23.15,0.07796, 0.93468, -0.28462, 0.19822,164.6332,
17.62, 1.60, 23.23,0.08769, 0.94194, -0.26661, 0.18431,164.9823,
17.60, 1.60, 23.22,0.08683, 0.94661, -0.26051, 0.16887,165.3352,
17.57, 1.61, 23.20,0.08616, 0.94662, -0.24522, 0.19067,165.681,
17.55, 1.62, 23.19,0.07659, 0.95344, -0.21017, 0.20227,166.0247,
17.55, 1.62, 23.19,0.07828, 0.95249, -0.21333, 0.20280,166.3687,
17.55, 1.62, 23.19,0.09435, 0.94304, -0.22367, 0.22749,166.7128,
17.62, 1.58, 23.19,0.17109, 0.84712, -0.28153, 0.41697,167.0575,
17.73, 1.58, 23.32,-0.20427, -0.79693, 0.26000, -0.50555,167.4016,
17.83, 1.58, 23.43,-0.22513, -0.76925, 0.21419, -0.55830,167.746,
17.90, 1.58, 23.33,0.21623, 0.89463, -0.16873, 0.35272,168.0911,
17.93, 1.64, 23.21,0.07479, 0.96988, -0.07168, 0.22048,168.4344,
17.95, 1.69, 23.21,0.00124, 0.99400, 0.07826, 0.07636,168.7793,
18.03, 1.73, 23.26,-0.00313, 0.97345, 0.22866, 0.01035,169.1227,
18.12, 1.75, 23.33,-0.02679, 0.93446, 0.35316, 0.03672,169.4646,
18.17, 1.75, 23.37,-0.07786, 0.91020, 0.38098, 0.14256,169.8102,
18.15, 1.76, 23.40,-0.12532, 0.86039, 0.41616, 0.26616,170.1562,
18.16, 1.75, 23.36,-0.10600, 0.90599, 0.33003, 0.24297,170.5008,
18.20, 1.66, 23.23,0.00866, 0.99000, -0.08846, 0.10957,170.8413,
18.24, 1.62, 23.21,0.04540, 0.97972, -0.17839, 0.07917,171.1859,
18.31, 1.59, 23.21,0.07480, 0.95895, -0.23689, 0.13678,171.5343,
18.36, 1.58, 23.13,0.08872, 0.95153, -0.25554, 0.14634,171.8777,
18.36, 1.59, 23.04,0.04240, 0.95640, -0.27718, 0.08171,172.2217,
18.43, 1.59, 23.01,0.00018, 0.96581, -0.25317, -0.05574,172.5666,
18.49, 1.60, 23.02,-0.00022, 0.96555, -0.24061, -0.09909,172.9102,
18.50, 1.61, 23.03,0.00913, 0.96837, -0.23448, -0.08478,173.2545,
18.48, 1.62, 23.05,0.01298, 0.97264, -0.20617, -0.10628,173.5943,
18.47, 1.63, 23.07,0.01481, 0.98319, -0.14711, -0.10711,173.9391,
18.48, 1.65, 23.09,0.01967, 0.99044, -0.08603, -0.10602,174.288,
18.48, 1.67, 23.11,0.02723, 0.99198, -0.00294, -0.12336,174.6334,
18.47, 1.69, 23.13,0.03462, 0.98614, 0.06114, -0.15028,174.9763,
18.47, 1.69, 23.13,0.03759, 0.98476, 0.08351, -0.14782,175.3207,
18.46, 1.70, 23.12,0.03343, 0.98294, 0.10074, -0.15023,175.6641,
18.45, 1.62, 23.06,-0.01417, 0.96563, -0.19024, -0.17653,176.0087,
18.40, 1.60, 23.07,-0.03707, 0.94985, -0.23774, -0.19973,176.353,
18.19, 1.60, 23.19,-0.08487, 0.91613, -0.19847, -0.33780,176.6975,
18.04, 1.59, 23.19,-0.09954, 0.91515, -0.23449, -0.31242,177.0423,
17.89, 1.60, 23.04,-0.03547, 0.90693, -0.23713, -0.34641,177.3858,
17.76, 1.60, 22.87,-0.02943, 0.92250, -0.28603, -0.25750,177.7276,
17.58, 1.59, 22.71,-0.00520, 0.95701, -0.27829, -0.08163,178.0696,
17.47, 1.61, 22.54,0.01938, 0.96428, -0.24597, 0.09637,178.415,
17.49, 1.64, 22.37,0.03970, 0.97037, -0.16181, 0.17498,178.7626,
17.52, 1.61, 22.24,0.14709, 0.90212, -0.25757, 0.31337,179.1156,
17.49, 1.59, 22.12,0.22066, 0.78139, -0.30334, 0.49873,179.4628,
17.46, 1.58, 22.11,-0.24948, -0.72624, 0.31090, -0.56007,179.8097,
17.46, 1.58, 22.09,-0.25535, -0.76024, 0.30729, -0.51225,180.151,
17.45, 1.62, 22.05,0.17887, 0.82688, -0.22632, 0.48276,180.4944,
17.43, 1.60, 22.19,0.13345, 0.83514, -0.28174, 0.45316,180.8394,
17.48, 1.57, 22.45,0.16418, 0.85825, -0.34343, 0.34424,181.184,
17.45, 1.57, 22.59,0.11807, 0.87793, -0.35526, 0.29849,181.5289,
17.46, 1.56, 22.74,0.06605, 0.89350, -0.39952, 0.19408,181.8707,
17.55, 1.56, 22.87,0.05841, 0.90832, -0.39188, 0.13405,182.2117,
17.53, 1.56, 22.83,0.06773, 0.92180, -0.34948, 0.15350,182.5705,
17.42, 1.56, 22.61,0.09505, 0.88665, -0.38670, 0.23511,182.9165,
17.45, 1.55, 22.47,0.16155, 0.85639, -0.39310, 0.29321,183.2602,
17.54, 1.51, 22.40,0.28883, 0.74653, -0.42859, 0.41903,183.6364,
17.52, 1.52, 22.34,0.29935, 0.74071, -0.40463, 0.44498,183.9886,
17.49, 1.53, 22.35,0.26637, 0.76740, -0.39965, 0.42477,184.3335,
17.47, 1.54, 22.35,0.25925, 0.78698, -0.38339, 0.40800,184.6826,
17.46, 1.55, 22.35,0.25085, 0.79334, -0.37017, 0.41311,185.0269,
17.44, 1.62, 22.34,0.14856, 0.88213, -0.20737, 0.39594,185.3712,
17.37, 1.69, 22.35,0.01164, 0.93880, -0.01785, 0.34381,185.7231,
17.35, 1.73, 22.38,-0.04177, 0.91090, 0.09944, 0.39829,186.075,
17.33, 1.72, 22.38,-0.03810, 0.91700, 0.08946, 0.38685,186.4265,
17.30, 1.62, 22.30,0.05686, 0.91928, -0.26170, 0.28846,186.8238,
17.27, 1.60, 22.24,0.04880, 0.92676, -0.31071, 0.20542,187.179,
17.27, 1.60, 22.23,0.05237, 0.93304, -0.29744, 0.19550,187.5244,
17.33, 1.63, 22.27,0.06686, 0.89345, -0.21160, 0.39051,187.8702,
17.40, 1.63, 22.42,-0.17376, -0.77133, 0.18446, -0.58381,188.2152,
17.46, 1.59, 22.61,-0.27099, -0.76267, 0.20052, -0.55198,188.5587,
17.56, 1.58, 22.78,-0.26708, -0.68293, 0.20622, -0.64788,188.9025,
17.68, 1.56, 22.79,-0.28469, -0.73682, 0.25503, -0.55768,189.247,
17.76, 1.53, 22.79,0.26434, 0.76936, -0.37739, 0.44248,189.5909,
17.75, 1.52, 22.88,0.16875, 0.85425, -0.43965, 0.22023,189.9379,
17.73, 1.53, 22.96,0.12655, 0.86898, -0.42743, 0.21488,190.2865,
17.70, 1.52, 22.98,0.15503, 0.85034, -0.45149, 0.22148,190.6296,
17.71, 1.53, 22.99,0.14683, 0.86078, -0.42565, 0.23731,190.9741,
17.72, 1.53, 23.00,0.16288, 0.85749, -0.43540, 0.22047,191.3218,
17.72, 1.53, 23.01,0.16258, 0.86115, -0.42900, 0.21897,191.6683,
17.71, 1.54, 23.01,0.15795, 0.87306, -0.40530, 0.22034,192.0121,
17.68, 1.66, 23.03,0.05669, 0.97700, -0.04573, 0.20043,192.3565,
17.63, 1.73, 23.12,-0.05426, 0.93869, 0.22547, 0.25511,192.7002,
17.64, 1.75, 23.23,-0.11627, 0.88361, 0.32199, 0.31944,193.0427,
17.70, 1.76, 23.30,-0.13940, 0.85682, 0.35103, 0.35102,193.3873,
17.75, 1.74, 23.31,-0.11440, 0.88887, 0.30194, 0.32503,193.733,
17.79, 1.75, 23.29,-0.11048, 0.90645, 0.31209, 0.26218,194.0777,
17.89, 1.67, 23.16,0.02757, 0.96360, 0.00117, 0.26592,194.4188,
18.00, 1.60, 23.03,0.11835, 0.89558, -0.24179, 0.35421,194.7659,
18.13, 1.58, 22.96,0.12470, 0.89634, -0.27812, 0.32197,195.1081,
18.34, 1.58, 23.00,0.15959, 0.90779, -0.24490, 0.30079,195.4518,
18.47, 1.60, 22.99,0.19098, 0.94202, -0.20081, 0.18923,195.8044,
18.49, 1.61, 22.94,0.15784, 0.96091, -0.17894, 0.14041,196.1491,
18.49, 1.67, 22.92,0.09041, 0.99221, -0.03371, -0.07879,196.4984,
18.52, 1.69, 22.93,0.05919, 0.97544, 0.05258, -0.20556,196.8429,
18.53, 1.71, 22.95,0.05616, 0.97308, 0.11480, -0.19180,197.1871,
18.51, 1.61, 22.92,-0.01107, 0.96536, -0.24059, -0.10034,197.5313,
18.52, 1.56, 22.91,-0.01864, 0.92454, -0.37472, -0.06683,197.8765,
18.52, 1.50, 22.92,-0.02055, 0.84950, -0.52049, -0.08371,198.2175,
18.49, 1.53, 22.92,-0.02580, 0.89203, -0.43506, -0.11978,198.5699,
18.49, 1.55, 22.94,-0.00553, 0.91486, -0.39085, -0.10119,198.9195,
18.49, 1.56, 22.94,0.00234, 0.92384, -0.37013, -0.09759,199.2646,
18.49, 1.57, 22.94,0.00043, 0.92918, -0.34925, -0.12108,199.6084,
18.38, 1.61, 23.00,-0.01143, 0.94973, -0.21088, -0.23110,199.9499,
18.19, 1.64, 23.10,-0.06407, 0.93122, -0.07942, -0.34988,200.292,
18.03, 1.65, 23.05,-0.05347, 0.93349, -0.05998, -0.34950,200.6416,
17.88, 1.65, 22.87,-0.00683, 0.94207, -0.07070, -0.32780,200.9834,
17.74, 1.65, 22.71,-0.00712, 0.97006, -0.13048, -0.20471,201.3291,
17.51, 1.64, 22.60,0.01465, 0.96646, -0.18359, -0.17897,201.6743,
17.39, 1.64, 22.47,0.03251, 0.97508, -0.20120, -0.08761,202.0183,
17.38, 1.64, 22.34,0.08616, 0.96016, -0.21534, -0.15589,202.3622,
17.48, 1.64, 22.25,0.08886, 0.97533, -0.19920, 0.03406,202.7041,
17.53, 1.62, 22.21,0.15400, 0.90600, -0.23082, 0.31965,203.0482,
17.48, 1.60, 22.06,0.21634, 0.84616, -0.25971, 0.41202,203.3954,
17.44, 1.60, 21.91,0.20549, 0.82040, -0.29192, 0.44665,203.74,
17.40, 1.57, 21.86,0.22957, 0.79737, -0.37633, 0.41217,204.0842,
17.40, 1.57, 21.85,0.18969, 0.81984, -0.36851, 0.39508,204.4274,
17.41, 1.58, 21.87,0.17644, 0.81413, -0.34433, 0.43301,204.772,
17.42, 1.61, 21.87,0.12624, 0.84473, -0.26956, 0.44478,205.116,
17.45, 1.62, 22.01,-0.17627, -0.66755, 0.20471, -0.69383,205.4612,
17.44, 1.58, 22.06,-0.33107, -0.61306, 0.24609, -0.67379,205.8057,
17.44, 1.52, 22.11,-0.42097, -0.51456, 0.32580, -0.67221,206.1496,
17.43, 1.54, 21.94,0.35119, 0.76673, -0.32472, 0.42818,206.4936,
17.45, 1.55, 21.83,-0.24169, -0.70597, 0.36357, -0.55769,206.8377,
17.48, 1.56, 21.90,-0.28931, -0.60833, 0.30675, -0.67241,207.1829,
17.48, 1.55, 21.99,-0.37550, -0.55971, 0.27213, -0.68679,207.5272,
17.47, 1.54, 22.00,-0.42093, -0.62166, 0.26635, -0.60449,207.871,
17.46, 1.53, 22.03,-0.39345, -0.60223, 0.29396, -0.62937,208.2156,
17.45, 1.55, 22.01,-0.37039, -0.66052, 0.27139, -0.59403,208.5589,
17.44, 1.55, 22.01,-0.36270, -0.65878, 0.27065, -0.60100,208.9052,
17.43, 1.54, 22.03,-0.38144, -0.62000, 0.30817, -0.61248,209.2491,
17.43, 1.54, 22.01,-0.38973, -0.66101, 0.28597, -0.57394,209.5894,
17.43, 1.54, 22.01,-0.38711, -0.65657, 0.28705, -0.58022,209.9351,
17.42, 1.55, 22.01,-0.38129, -0.65656, 0.28118, -0.58694,210.2813,
17.43, 1.56, 22.07,-0.35628, -0.55163, 0.24750, -0.71240,210.6232,
17.42, 1.56, 22.21,-0.35805, -0.45547, 0.17120, -0.79689,210.9685,
17.41, 1.57, 22.36,-0.34731, -0.49522, 0.11560, -0.78789,211.3142,
17.49, 1.56, 22.47,-0.34217, -0.55774, 0.10600, -0.74874,211.6552,
17.62, 1.57, 22.56,-0.28045, -0.62075, 0.17026, -0.71206,212.0021,
17.68, 1.58, 22.63,-0.21909, -0.78552, 0.19669, -0.54431,212.3464,
17.75, 1.60, 22.77,0.18019, 0.88200, -0.21783, 0.37703,212.691,
17.80, 1.57, 22.81,0.14886, 0.86234, -0.31527, 0.36717,213.0354,
17.81, 1.59, 22.80,0.10630, 0.88865, -0.30156, 0.32874,213.3798,
17.83, 1.55, 22.89,0.11466, 0.89979, -0.39647, 0.14156,213.7238,
17.90, 1.52, 23.00,0.11120, 0.86012, -0.48058, 0.12991,214.0876,
17.89, 1.53, 23.02,0.12021, 0.87906, -0.45345, 0.08471,214.4355,
17.90, 1.54, 23.02,0.11200, 0.90097, -0.40871, 0.09309,214.7787,
17.90, 1.62, 23.03,0.07283, 0.97551, -0.18805, 0.08785,215.1309,
17.89, 1.62, 23.02,0.07481, 0.97616, -0.18466, 0.08608,215.4789,
17.89, 1.63, 23.01,0.07561, 0.97667, -0.18174, 0.08589,215.823,
17.88, 1.64, 23.03,0.07042, 0.98403, -0.14077, 0.08316,216.1667,
17.90, 1.65, 23.07,0.08164, 0.93341, -0.10210, 0.33414,216.5119,
17.95, 1.64, 23.11,0.08790, 0.89272, -0.11688, 0.42621,216.856,
18.09, 1.62, 23.22,0.13440, 0.90051, -0.14433, 0.38755,217.198,
18.26, 1.61, 23.26,0.16989, 0.91851, -0.18960, 0.30254,217.5434,
18.36, 1.60, 23.16,0.14223, 0.93229, -0.20614, 0.26099,217.8946,
18.41, 1.61, 23.07,0.08045, 0.95609, -0.21154, 0.18622,218.2439,
18.51, 1.60, 23.05,0.06327, 0.96799, -0.22003, 0.10289,218.5883,
18.65, 1.60, 23.05,0.08226, 0.96307, -0.24749, 0.06689,218.9325,
18.71, 1.58, 23.05,0.09825, 0.95598, -0.27510, 0.02779,219.2764,
18.73, 1.58, 23.04,0.12533, 0.94720, -0.29433, -0.02201,219.6213,
18.76, 1.58, 23.05,0.14942, 0.94914, -0.27454, 0.03795,219.9655,
18.78, 1.57, 23.05,0.21907, 0.93936, -0.26383, 0.00060,220.3094,
18.79, 1.56, 23.05,0.22690, 0.92696, -0.29876, -0.00036,220.6543,
18.78, 1.56, 23.06,0.20922, 0.92842, -0.30701, -0.00010,220.9982,
18.78, 1.56, 23.07,0.20423, 0.93074, -0.30332, -0.00111,221.3427,
18.77, 1.57, 23.08,0.19643, 0.93577, -0.29272, -0.00720,221.6864,
18.72, 1.61, 23.08,0.09135, 0.96689, -0.20720, -0.11768,222.0314,
18.56, 1.68, 23.16,-0.02007, 0.96858, 0.02834, -0.24627,222.3751,
18.46, 1.70, 23.20,-0.00918, 0.98013, 0.12524, -0.15352,222.7187,
18.50, 1.66, 23.12,0.04854, 0.99531, -0.05174, 0.06575,223.0632,
18.64, 1.63, 22.98,0.08865, 0.98422, -0.13493, 0.07250,223.4043,
18.72, 1.62, 22.86,0.11160, 0.97640, -0.17540, 0.05855,223.7476,
18.69, 1.62, 22.75,0.09647, 0.97919, -0.17404, 0.03988,224.0963,
18.68, 1.62, 22.66,0.08079, 0.97557, -0.20412, -0.00815,224.4412,
18.73, 1.59, 22.54,0.11614, 0.94888, -0.28560, -0.06762,224.7857,
18.77, 1.54, 22.48,0.12872, 0.89769, -0.42016, -0.03251,225.1296,
18.77, 1.53, 22.46,0.12193, 0.88962, -0.43779, -0.04525,225.4745,
18.77, 1.53, 22.44,0.12109, 0.89612, -0.42368, -0.05299,225.8177,
18.81, 1.53, 22.40,0.15130, 0.89182, -0.42469, -0.03757,226.163,
18.83, 1.52, 22.38,0.21465, 0.88071, -0.41033, -0.09946,226.5067,
18.80, 1.54, 22.38,0.19273, 0.88913, -0.37759, -0.17243,226.8502,
18.82, 1.53, 22.39,0.11833, 0.88903, -0.44219, -0.00902,227.1949,
18.77, 1.53, 22.43,0.09430, 0.86945, -0.46818, -0.12638,227.5398,
18.73, 1.56, 22.50,0.06055, 0.86692, -0.43716, -0.23168,227.8814,
18.76, 1.55, 22.51,0.03832, 0.89170, -0.42586, -0.14847,228.2228,
18.79, 1.54, 22.49,0.07764, 0.87970, -0.45477, -0.11525,228.5714,
18.80, 1.52, 22.48,0.13188, 0.83616, -0.50045, -0.18163,228.9166,
18.81, 1.51, 22.47,0.13085, 0.84300, -0.49753, -0.15712,229.2575,
18.82, 1.52, 22.47,0.12978, 0.84865, -0.48984, -0.15167,229.6021,
18.82, 1.52, 22.48,0.12819, 0.85292, -0.48263, -0.15218,229.9498,
18.79, 1.55, 22.50,0.09807, 0.89245, -0.41489, -0.14760,230.2912,
18.66, 1.65, 22.69,0.01539, 0.95479, -0.09640, -0.28080,230.6349,
18.49, 1.64, 22.90,-0.04379, 0.93656, -0.05114, -0.34398,230.9814,
