PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.47, 1.38, 23.53,0.01972, 0.99814, -0.04745, 0.03278,130.3634,
16.58, 1.39, 23.23,0.01989, 0.99908, -0.03663, -0.00965,130.7304,
16.64, 1.38, 22.94,0.06391, 0.99586, -0.05434, -0.03492,131.0851,
16.66, 1.39, 22.65,0.04589, 0.99190, -0.06852, -0.09660,131.4295,
16.60, 1.37, 22.35,0.03669, 0.99010, -0.07539, -0.11260,131.7865,
16.54, 1.38, 22.07,0.03457, 0.97854, -0.05926, -0.19429,132.1499,
16.47, 1.37, 21.85,-0.00584, 0.91827, -0.05586, -0.39196,132.4959,
16.38, 1.38, 21.65,-0.06467, 0.72160, -0.05415, -0.68715,132.8685,
16.28, 1.36, 21.58,-0.11464, 0.48356, -0.05794, -0.86583,133.2059,
16.11, 1.38, 21.56,-0.04745, 0.47748, 0.02430, -0.87702,133.5619,
15.95, 1.38, 21.63,-0.05325, 0.25125, -0.00459, -0.96644,133.9179,
15.78, 1.38, 21.78,-0.04953, 0.22250, -0.02365, -0.97339,134.2782,
15.66, 1.39, 21.98,-0.03392, 0.20634, -0.03803, -0.97715,134.623,
15.67, 1.39, 22.24,-0.02421, 0.12755, -0.04936, -0.99031,134.9661,
15.66, 1.39, 22.47,-0.04748, 0.22802, -0.05354, -0.97102,135.3119,
15.60, 1.38, 22.71,-0.03968, 0.31226, -0.08185, -0.94563,135.6552,
15.52, 1.38, 22.95,-0.06333, 0.41666, -0.06632, -0.90443,135.9993,
15.41, 1.37, 23.17,-0.02762, 0.59330, -0.09200, -0.79923,136.3434,
15.27, 1.39, 23.30,-0.01124, 0.77860, -0.10714, -0.61820,136.6878,
15.11, 1.38, 23.33,0.01879, 0.84824, -0.11085, -0.51754,137.0314,
14.90, 1.38, 23.30,0.01704, 0.89609, -0.09419, -0.43343,137.3828,
14.71, 1.37, 23.19,-0.00203, 0.91940, -0.09687, -0.38120,137.7374,
14.51, 1.39, 23.04,0.02259, 0.95311, -0.08119, -0.29066,138.0936,
14.36, 1.38, 22.90,0.01439, 0.93251, -0.08614, -0.35042,138.4514,
14.26, 1.39, 22.73,-0.02344, 0.85829, -0.05024, -0.51016,138.7976,
14.17, 1.39, 22.56,-0.01719, 0.80457, -0.06704, -0.58981,139.1369,
14.07, 1.38, 22.44,-0.02708, 0.78640, -0.06171, -0.61403,139.4819,
14.01, 1.38, 22.33,-0.02953, 0.75891, -0.08355, -0.64514,139.8495,
13.98, 1.39, 22.27,-0.05901, 0.72414, -0.08612, -0.68171,140.1922,
13.96, 1.38, 22.24,-0.05570, 0.71832, -0.09022, -0.68758,140.5583,
13.95, 1.38, 22.23,-0.04107, 0.73361, -0.09744, -0.67130,140.9018,
13.94, 1.38, 22.23,-0.03724, 0.74330, -0.09036, -0.66178,141.2587,
13.94, 1.38, 22.24,-0.03760, 0.75460, -0.08252, -0.64989,141.6154,
13.94, 1.38, 22.25,-0.03735, 0.75807, -0.09096, -0.64471,141.9575,
13.93, 1.38, 22.25,-0.04043, 0.75948, -0.09549, -0.64221,142.3127,
13.93, 1.38, 22.25,-0.04485, 0.75699, -0.09619, -0.64475,142.6696,
13.93, 1.38, 22.25,-0.04380, 0.75880, -0.09628, -0.64267,143.0128,
13.94, 1.38, 22.26,-0.04071, 0.75980, -0.09257, -0.64224,143.368,
13.94, 1.38, 22.26,-0.03947, 0.75971, -0.08673, -0.64325,143.7233,
13.94, 1.38, 22.26,-0.04107, 0.76056, -0.09009, -0.64168,144.0888,
13.93, 1.38, 22.26,-0.04456, 0.75909, -0.09365, -0.64267,144.4353,
13.93, 1.38, 22.25,-0.04582, 0.75923, -0.09574, -0.64210,144.7891,
13.92, 1.38, 22.25,-0.04917, 0.76092, -0.10314, -0.63870,145.1451,
13.92, 1.38, 22.26,-0.05035, 0.76338, -0.10489, -0.63538,145.5111,
13.93, 1.38, 22.26,-0.04880, 0.76164, -0.09896, -0.63854,145.8445,
13.93, 1.38, 22.26,-0.04588, 0.76448, -0.09977, -0.63523,146.1991,
13.92, 1.38, 22.26,-0.04689, 0.76535, -0.10476, -0.63330,146.5434,
13.92, 1.38, 22.25,-0.05019, 0.76375, -0.10522, -0.63490,146.8989,
13.92, 1.39, 22.25,-0.05301, 0.76280, -0.10295, -0.63619,147.2665,
13.95, 1.39, 22.26,-0.04450, 0.73506, -0.08389, -0.67132,147.61,
14.03, 1.40, 22.32,-0.00140, 0.77401, -0.07269, -0.62898,147.965,
14.10, 1.39, 22.41,0.03929, 0.79457, -0.07767, -0.60090,148.3205,
14.14, 1.38, 22.49,-0.00161, 0.77143, -0.07149, -0.63229,148.678,
14.15, 1.37, 22.52,-0.01986, 0.75696, -0.06576, -0.64984,149.0198,
14.17, 1.37, 22.51,-0.00968, 0.77320, -0.07782, -0.62930,149.3762,
14.19, 1.37, 22.50,-0.01168, 0.77500, -0.07734, -0.62710,149.7442,
14.20, 1.37, 22.51,-0.01359, 0.77701, -0.07790, -0.62451,150.0872,
14.21, 1.37, 22.51,-0.01380, 0.77755, -0.07392, -0.62431,150.4415,
14.22, 1.37, 22.51,-0.01461, 0.78014, -0.07300, -0.62116,150.7981,
14.22, 1.36, 22.51,-0.01390, 0.78208, -0.07621, -0.61835,151.1543,
14.22, 1.36, 22.51,-0.01672, 0.78067, -0.07699, -0.61996,151.4982,
14.21, 1.36, 22.51,-0.01717, 0.78334, -0.07800, -0.61644,151.8533,
14.19, 1.37, 22.50,-0.01448, 0.79752, -0.08437, -0.59719,152.2086,
14.16, 1.38, 22.47,-0.00251, 0.80515, -0.08128, -0.58748,152.5561,
14.11, 1.39, 22.39,0.00284, 0.79887, -0.07222, -0.59715,152.9075,
14.08, 1.38, 22.31,-0.00093, 0.78498, -0.08046, -0.61427,153.2642,
14.05, 1.38, 22.26,-0.00531, 0.77161, -0.07644, -0.63146,153.6191,
14.02, 1.38, 22.23,-0.00750, 0.77621, -0.07202, -0.62630,153.9621,
14.00, 1.38, 22.19,-0.00373, 0.78294, -0.07257, -0.61784,154.3181,
13.99, 1.38, 22.17,-0.01178, 0.76233, -0.08018, -0.64210,154.6834,
13.98, 1.38, 22.18,-0.01239, 0.77688, -0.06035, -0.62663,155.0399,
13.98, 1.38, 22.17,-0.01685, 0.79777, -0.06830, -0.59884,155.3841,
13.97, 1.38, 22.19,-0.02144, 0.77342, -0.06418, -0.63027,155.7401,
13.98, 1.38, 22.20,-0.03312, 0.77132, -0.06360, -0.63239,156.0957,
13.99, 1.38, 22.21,-0.02627, 0.75283, -0.05825, -0.65511,156.4544,
14.00, 1.38, 22.22,-0.02493, 0.74480, -0.05771, -0.66432,156.7956,
14.01, 1.38, 22.21,-0.01467, 0.74755, -0.06905, -0.66045,157.1498,
14.02, 1.38, 22.21,-0.01502, 0.74414, -0.06390, -0.66479,157.5053,
14.02, 1.38, 22.21,-0.02451, 0.75106, -0.06462, -0.65661,157.8624,
14.02, 1.37, 22.21,-0.02964, 0.75547, -0.07145, -0.65060,158.2165,
14.01, 1.37, 22.22,-0.03998, 0.75090, -0.06918, -0.65556,158.5711,
14.00, 1.37, 22.22,-0.04506, 0.74943, -0.07485, -0.65629,158.918,
14.00, 1.37, 22.21,-0.04469, 0.75229, -0.08233, -0.65214,159.2833,
14.00, 1.37, 22.20,-0.04109, 0.75871, -0.08171, -0.64498,159.6267,
14.00, 1.37, 22.19,-0.04313, 0.75899, -0.07754, -0.64503,159.982,
14.00, 1.37, 22.19,-0.04247, 0.75939, -0.07882, -0.64445,160.3368,
14.00, 1.37, 22.20,-0.04687, 0.75809, -0.07800, -0.64577,160.6953,
14.00, 1.37, 22.20,-0.04558, 0.75812, -0.08034, -0.64554,161.0486,
14.01, 1.37, 22.20,-0.04261, 0.75748, -0.08075, -0.64644,161.3927,
14.01, 1.37, 22.19,-0.04161, 0.75714, -0.08226, -0.64672,161.7496,
14.00, 1.37, 22.19,-0.04345, 0.75844, -0.08377, -0.64487,162.1026,
14.00, 1.37, 22.20,-0.04831, 0.75800, -0.07852, -0.64570,162.4474,
14.00, 1.37, 22.20,-0.05286, 0.76035, -0.07992, -0.64240,162.8156,
14.00, 1.37, 22.20,-0.04910, 0.75772, -0.08057, -0.64573,163.1586,
14.00, 1.37, 22.20,-0.04785, 0.76144, -0.08571, -0.64077,163.5137,
14.00, 1.37, 22.19,-0.04411, 0.76107, -0.08960, -0.64094,163.8694,
14.00, 1.37, 22.19,-0.04131, 0.76273, -0.09155, -0.63887,164.2242,
14.00, 1.37, 22.19,-0.04271, 0.76118, -0.08979, -0.64087,164.5809,
14.00, 1.37, 22.18,-0.04266, 0.76124, -0.09230, -0.64045,164.9242,
14.00, 1.37, 22.18,-0.04380, 0.76146, -0.09041, -0.64037,165.2803,
14.00, 1.37, 22.17,-0.03866, 0.76496, -0.09350, -0.63608,165.6351,
14.00, 1.37, 22.18,-0.04639, 0.75699, -0.09102, -0.64540,165.9909,
14.00, 1.37, 22.18,-0.04846, 0.75851, -0.09511, -0.64286,166.3462,
13.99, 1.37, 22.18,-0.04936, 0.75635, -0.09446, -0.64542,166.7013,
14.00, 1.37, 22.18,-0.04768, 0.75467, -0.09244, -0.64781,167.047,
14.01, 1.37, 22.18,-0.04406, 0.75527, -0.08769, -0.64802,167.414,
14.01, 1.37, 22.18,-0.04283, 0.75144, -0.08258, -0.65321,167.7562,
14.01, 1.37, 22.19,-0.04867, 0.74947, -0.08048, -0.65532,168.1159,
14.00, 1.37, 22.19,-0.05288, 0.75351, -0.08594, -0.64964,168.4667,
14.00, 1.37, 22.19,-0.05308, 0.74842, -0.08735, -0.65530,168.8209,
14.00, 1.37, 22.18,-0.05117, 0.75054, -0.08969, -0.65271,169.1786,
14.01, 1.37, 22.18,-0.04856, 0.75078, -0.09133, -0.65240,169.5224,
14.01, 1.37, 22.17,-0.04463, 0.75181, -0.08964, -0.65173,169.8773,
14.01, 1.37, 22.17,-0.03978, 0.74646, -0.08137, -0.65923,170.2441,
14.02, 1.38, 22.18,0.00245, 0.72920, -0.05666, -0.68195,170.5879,
14.03, 1.39, 22.22,-0.01272, 0.69385, -0.01048, -0.71993,170.9435,
14.06, 1.37, 22.29,-0.01080, 0.64688, 0.00893, -0.76246,171.2991,
14.09, 1.35, 22.31,-0.00483, 0.70639, -0.03722, -0.70682,171.6564,
14.10, 1.37, 22.32,0.02963, 0.72549, -0.01368, -0.68745,171.9986,
14.10, 1.37, 22.32,0.02663, 0.73070, -0.01250, -0.68207,172.3543,
14.09, 1.37, 22.31,0.02227, 0.73526, -0.01643, -0.67722,172.7101,
14.09, 1.36, 22.31,-0.04940, 0.73223, -0.03578, -0.67832,173.0751,
14.10, 1.36, 22.30,-0.04007, 0.72149, -0.03716, -0.69026,173.4219,
14.11, 1.35, 22.28,-0.06233, 0.73834, -0.07013, -0.66787,173.7757,
14.11, 1.36, 22.27,-0.05500, 0.74763, -0.04380, -0.66038,174.1308,
14.10, 1.36, 22.27,-0.05838, 0.74631, -0.02577, -0.66253,174.475,
14.10, 1.36, 22.27,-0.05809, 0.75031, -0.02904, -0.65788,174.8436,
14.10, 1.36, 22.27,-0.04772, 0.75070, -0.01804, -0.65867,175.1851,
14.09, 1.37, 22.27,-0.04717, 0.73911, -0.00902, -0.67187,175.5521,
14.09, 1.36, 22.27,-0.08965, 0.70491, -0.04035, -0.70246,175.8978,
14.10, 1.36, 22.26,-0.04752, 0.72010, -0.07333, -0.68835,176.2537,
14.10, 1.36, 22.25,-0.02104, 0.73290, -0.08129, -0.67514,176.6067,
14.10, 1.36, 22.25,-0.01594, 0.73945, -0.08270, -0.66792,176.9518,
14.09, 1.36, 22.25,0.01212, 0.75864, -0.06490, -0.64815,177.3202,
14.09, 1.37, 22.26,0.03868, 0.76206, -0.03225, -0.64555,177.663,
14.09, 1.37, 22.26,0.02303, 0.76162, -0.03922, -0.64643,178.017,
14.09, 1.37, 22.26,0.00598, 0.75412, -0.05058, -0.65476,178.3725,
14.10, 1.36, 22.26,0.00003, 0.75176, -0.04742, -0.65773,178.7291,
14.10, 1.36, 22.27,-0.01172, 0.74445, -0.04667, -0.66595,179.0901,
14.10, 1.36, 22.27,-0.02251, 0.73209, -0.05085, -0.67893,179.4295,
14.09, 1.37, 22.26,-0.04286, 0.64641, -0.04831, -0.76026,179.7839,
14.10, 1.39, 22.26,-0.06816, 0.26693, -0.01051, -0.96125,180.1394,
14.14, 1.38, 22.28,-0.08521, -0.20256, 0.03553, -0.97491,180.4835,
14.19, 1.37, 22.39,-0.08379, -0.28727, 0.03940, -0.95336,180.8334,
14.25, 1.38, 22.58,-0.11234, -0.26878, -0.00429, -0.95662,181.178,
14.31, 1.39, 22.80,-0.06601, -0.32554, 0.01361, -0.94312,181.5221,
14.44, 1.39, 23.00,-0.07849, -0.42410, 0.02340, -0.90190,181.8657,
14.66, 1.38, 23.15,-0.03308, -0.49121, 0.03508, -0.86971,182.2105,
14.87, 1.39, 23.27,-0.05929, -0.58139, 0.00407, -0.81145,182.5547,
15.09, 1.39, 23.31,-0.03505, -0.72805, 0.04310, -0.68327,182.8957,
15.30, 1.40, 23.25,0.01072, 0.91681, -0.08557, 0.38991,183.2491,
15.46, 1.39, 23.08,0.00265, 0.94752, -0.05863, 0.31425,183.598,
15.56, 1.40, 22.82,0.00275, 0.97680, -0.06312, 0.20461,183.9458,
15.63, 1.39, 22.53,-0.01015, 0.99422, -0.04632, 0.09629,184.3032,
15.67, 1.38, 22.23,0.00949, 0.99369, -0.07602, 0.08193,184.6602,
15.71, 1.39, 21.94,0.04624, 0.95611, -0.06009, 0.28303,185.0092,
15.84, 1.38, 21.73,-0.06876, -0.84612, 0.06418, -0.52463,185.3491,
16.03, 1.38, 21.59,-0.07807, -0.74471, 0.04600, -0.66121,185.6917,
16.22, 1.37, 21.53,-0.09168, -0.52002, 0.02628, -0.84881,186.0482,
16.42, 1.39, 21.52,-0.10737, -0.22855, -0.00490, -0.96758,186.4156,
16.53, 1.39, 21.60,-0.12113, -0.03024, 0.00666, -0.99215,186.7694,
16.58, 1.38, 21.82,-0.09451, -0.00604, -0.01675, -0.99537,187.1146,
16.61, 1.39, 22.12,-0.10223, 0.03887, -0.00650, -0.99398,187.4699,
16.65, 1.38, 22.44,-0.06245, 0.06776, -0.01990, -0.99555,187.8259,
16.65, 1.39, 22.73,-0.07282, 0.13876, -0.02032, -0.98744,188.1693,
16.59, 1.39, 23.04,-0.04071, 0.15333, -0.01473, -0.98723,188.5247,
16.52, 1.38, 23.34,-0.08641, 0.24807, -0.03729, -0.96416,188.8918,
16.44, 1.39, 23.62,-0.06076, 0.36654, -0.05164, -0.92698,189.2363,
16.29, 1.38, 23.83,-0.08884, 0.46406, -0.06371, -0.87903,189.5836,
16.09, 1.39, 24.00,-0.06754, 0.44403, -0.04222, -0.89246,189.9293,
15.92, 1.38, 24.15,-0.08752, 0.48257, -0.05638, -0.86965,190.2731,
15.75, 1.39, 24.34,-0.04377, 0.51177, -0.04970, -0.85657,190.6177,
15.56, 1.39, 24.46,-0.07134, 0.63275, -0.09248, -0.76550,190.9625,
15.32, 1.38, 24.54,-0.05882, 0.69469, -0.09410, -0.71069,191.3061,
15.08, 1.38, 24.57,-0.07166, 0.75466, -0.10326, -0.64397,191.6503,
14.82, 1.36, 24.56,-0.03046, 0.85888, -0.12031, -0.49692,191.9946,
14.56, 1.38, 24.47,-0.02565, 0.93527, -0.14669, -0.32108,192.3385,
14.34, 1.36, 24.29,-0.02313, 0.94914, -0.12883, -0.28637,192.6798,
14.13, 1.38, 24.06,-0.04058, 0.93288, -0.11204, -0.33990,193.0224,
13.89, 1.37, 23.85,-0.01951, 0.90110, -0.06973, -0.42751,193.3879,
13.66, 1.39, 23.66,-0.02678, 0.85958, -0.07144, -0.50528,193.7336,
13.41, 1.38, 23.51,-0.06647, 0.76826, -0.03962, -0.63544,194.0879,
13.12, 1.38, 23.45,-0.08203, 0.66638, -0.05935, -0.73871,194.4428,
12.83, 1.38, 23.45,-0.04146, 0.69478, -0.04548, -0.71658,194.7875,
12.54, 1.38, 23.45,-0.05040, 0.69056, -0.06312, -0.71875,195.155,
12.25, 1.38, 23.44,-0.06025, 0.64893, -0.05825, -0.75621,195.4985,
11.99, 1.37, 23.46,-0.07113, 0.58720, -0.08249, -0.80208,195.8537,
11.76, 1.37, 23.54,-0.06083, 0.49826, -0.03394, -0.86423,196.2092,
11.60, 1.36, 23.66,-0.09651, 0.16909, -0.00838, -0.98083,196.5661,
11.49, 1.37, 23.81,-0.09628, -0.15428, 0.07559, -0.98041,196.9199,
11.48, 1.37, 23.95,-0.11816, -0.41815, 0.09647, -0.89548,197.2646,
11.61, 1.37, 24.09,-0.08068, -0.51228, 0.08487, -0.85080,197.6321,
11.81, 1.37, 24.21,-0.06909, -0.54630, 0.08343, -0.83056,197.981,
12.03, 1.37, 24.29,-0.06334, -0.61996, 0.09420, -0.77638,198.3252,
12.28, 1.39, 24.33,-0.04881, -0.63540, 0.07907, -0.76657,198.6695,
12.56, 1.37, 24.33,-0.06247, -0.57782, 0.05374, -0.81199,199.0132,
12.82, 1.39, 24.36,-0.07545, -0.46005, 0.05421, -0.88302,199.3571,
13.03, 1.37, 24.50,-0.08263, -0.32579, 0.01558, -0.94170,199.7014,
13.19, 1.38, 24.68,-0.08271, -0.20673, 0.01236, -0.97482,200.0463,
13.26, 1.36, 24.87,-0.08990, 0.08173, -0.03842, -0.99185,200.3902,
13.28, 1.38, 25.09,-0.07501, 0.32130, -0.08284, -0.94036,200.7321,
13.23, 1.38, 25.27,-0.09096, 0.41979, -0.06597, -0.90064,201.0838,
13.08, 1.38, 25.45,-0.06068, 0.27586, -0.03465, -0.95865,201.4437,
12.95, 1.37, 25.59,-0.10063, 0.27104, -0.02540, -0.95696,201.785,
12.80, 1.37, 25.75,-0.06576, 0.27868, -0.01488, -0.95801,202.1402,
12.63, 1.38, 25.86,-0.06581, 0.34987, -0.07398, -0.93155,202.5061,
12.50, 1.38, 25.91,-0.09097, 0.27594, -0.02603, -0.95651,202.852,
12.42, 1.38, 25.93,-0.09828, 0.20634, -0.01927, -0.97334,203.1956,
12.41, 1.37, 25.94,-0.10679, 0.17638, -0.01479, -0.97840,203.5616,
12.41, 1.37, 25.95,-0.10274, 0.16146, -0.01244, -0.98144,203.9071,
12.40, 1.37, 25.95,-0.10403, 0.16477, -0.01475, -0.98072,204.2615,
12.40, 1.37, 25.96,-0.10549, 0.15332, -0.01569, -0.98240,204.6189,
12.39, 1.37, 25.96,-0.11100, 0.15242, -0.02078, -0.98184,204.9726,
12.38, 1.37, 25.97,-0.11934, 0.14186, -0.02035, -0.98246,205.3163,
12.39, 1.37, 25.97,-0.12137, 0.14451, -0.02232, -0.98178,205.6716,
12.39, 1.37, 25.97,-0.11704, 0.13512, -0.02001, -0.98369,206.0381,
12.39, 1.37, 25.97,-0.10926, 0.12257, -0.01815, -0.98626,206.3848,
12.39, 1.37, 25.97,-0.10438, 0.12632, -0.02002, -0.98628,206.7274,
12.39, 1.37, 25.97,-0.10480, 0.12807, -0.02367, -0.98593,207.0934,
12.39, 1.37, 25.97,-0.10656, 0.12866, -0.02593, -0.98561,207.4432,
12.39, 1.37, 25.97,-0.10647, 0.13091, -0.02467, -0.98535,207.7933,
12.40, 1.37, 25.97,-0.10687, 0.13147, -0.02455, -0.98524,208.148,
12.40, 1.37, 25.97,-0.10763, 0.13728, -0.02549, -0.98434,208.5035,
12.40, 1.37, 25.98,-0.11065, 0.13053, -0.02081, -0.98503,208.8626,
12.40, 1.37, 25.98,-0.11251, 0.13054, -0.01519, -0.98492,209.2037,
12.40, 1.37, 25.98,-0.11283, 0.12717, -0.01627, -0.98531,209.5589,
12.40, 1.37, 25.99,-0.11616, 0.13237, -0.02036, -0.98416,209.9143,
12.39, 1.37, 25.99,-0.11949, 0.12688, -0.02182, -0.98445,210.2714,
12.39, 1.37, 26.00,-0.10701, 0.13558, -0.03434, -0.98437,210.6249,
12.37, 1.38, 25.98,-0.07637, 0.10662, -0.01456, -0.99126,210.9802,
12.36, 1.39, 25.97,-0.03291, 0.08413, -0.02810, -0.99552,211.3363,
12.36, 1.38, 25.96,-0.03272, 0.06642, -0.02616, -0.99691,211.6914,
12.36, 1.38, 25.96,-0.03512, 0.07899, -0.03474, -0.99565,212.0477,
12.36, 1.38, 25.96,-0.03910, 0.08702, -0.03646, -0.99477,212.3917,
12.36, 1.38, 25.96,-0.03816, 0.10261, -0.03916, -0.99322,212.7463,
12.33, 1.37, 25.96,-0.04487, 0.21555, -0.06740, -0.97313,213.1131,
12.29, 1.38, 25.99,-0.01692, 0.13399, -0.05700, -0.98920,213.4676,
12.22, 1.38, 26.04,0.01415, 0.10233, -0.01983, -0.99445,213.8015,
12.12, 1.37, 26.08,-0.00879, 0.04148, 0.02737, -0.99873,214.1682,
12.04, 1.38, 26.06,0.00611, -0.01838, -0.00938, -0.99977,214.5168,
11.95, 1.39, 26.02,0.01196, -0.02294, -0.01820, -0.99950,214.8667,
11.87, 1.39, 26.00,0.02651, 0.04221, -0.03799, -0.99803,215.2221,
11.87, 1.39, 26.00,0.02524, 0.04795, -0.06224, -0.99659,215.5793,
11.93, 1.37, 26.00,0.02166, -0.03644, -0.03240, -0.99858,215.9232,
11.96, 1.37, 25.99,0.01632, -0.06166, -0.02691, -0.99760,216.2776,
11.96, 1.37, 26.00,0.01095, -0.05498, -0.02383, -0.99814,216.6448,
11.96, 1.37, 26.00,0.00335, -0.05589, -0.02410, -0.99814,216.994,
11.96, 1.37, 25.99,0.00243, -0.05865, -0.01956, -0.99808,217.3327,
11.97, 1.37, 25.98,0.00767, -0.05196, -0.02398, -0.99833,217.705,
11.97, 1.36, 25.99,0.00280, -0.05315, -0.02541, -0.99826,218.0441,
11.98, 1.36, 25.99,-0.00334, -0.05170, -0.02325, -0.99839,218.3988,
11.97, 1.36, 25.99,-0.00460, -0.04937, -0.02554, -0.99844,218.754,
11.97, 1.36, 25.99,-0.00309, -0.04468, -0.03091, -0.99852,219.1114,
11.97, 1.36, 25.98,-0.00447, -0.04554, -0.03209, -0.99844,219.4653,
11.97, 1.36, 25.99,-0.00717, -0.04737, -0.03194, -0.99834,219.8101,
11.97, 1.36, 25.99,-0.00820, -0.04942, -0.03366, -0.99818,220.1779,
11.97, 1.36, 26.00,-0.01015, -0.04996, -0.03411, -0.99812,220.52,
11.97, 1.36, 25.99,-0.00854, -0.05066, -0.03537, -0.99805,220.8752,
11.97, 1.36, 25.99,-0.00785, -0.05073, -0.03572, -0.99804,221.2314,
11.97, 1.36, 25.99,-0.00537, -0.06017, -0.02842, -0.99777,221.5871,
11.97, 1.36, 25.99,-0.00376, -0.05341, -0.02978, -0.99812,221.9319,
11.97, 1.36, 26.00,-0.01702, -0.06359, -0.02448, -0.99753,222.2857,
11.98, 1.36, 26.00,-0.02300, -0.07019, -0.01881, -0.99709,222.654,
11.97, 1.36, 26.00,-0.02228, -0.05399, -0.02528, -0.99797,222.9965,
11.97, 1.36, 25.99,-0.01910, -0.06309, -0.02566, -0.99750,223.3518,
11.97, 1.36, 25.98,-0.01490, -0.05951, -0.02526, -0.99780,223.7077,
11.97, 1.36, 25.98,-0.01380, -0.05946, -0.02520, -0.99782,224.0634,
11.97, 1.36, 25.98,-0.01051, -0.06167, -0.02702, -0.99768,224.4067,
11.97, 1.36, 25.98,-0.01017, -0.06240, -0.02751, -0.99762,224.7767,
11.97, 1.36, 25.98,-0.01431, -0.06171, -0.02669, -0.99763,225.1178,
11.97, 1.36, 25.99,-0.01742, -0.06050, -0.02674, -0.99766,225.4836,
11.97, 1.36, 25.99,-0.01913, -0.05931, -0.02796, -0.99766,225.8288,
11.97, 1.36, 25.99,-0.02018, -0.05938, -0.02758, -0.99765,226.1862,
11.97, 1.36, 25.99,-0.01631, -0.05141, -0.01970, -0.99835,226.5393,
11.97, 1.36, 25.98,-0.00795, -0.04884, -0.01818, -0.99861,226.8839,
11.97, 1.36, 25.98,-0.00607, -0.06036, -0.00948, -0.99811,227.2522,
11.97, 1.36, 25.97,0.00418, -0.06592, -0.01093, -0.99776,227.5946,
11.96, 1.36, 25.96,0.00966, -0.05993, -0.01518, -0.99804,227.9613,
11.96, 1.36, 25.96,0.00546, -0.04441, -0.01763, -0.99884,228.3054,
11.95, 1.36, 25.96,0.00555, -0.03271, -0.02426, -0.99916,228.6613,
11.96, 1.36, 25.96,-0.00274, -0.04524, -0.00853, -0.99894,229.0174,
11.96, 1.36, 25.96,-0.00559, -0.03988, -0.00576, -0.99917,229.3616,
11.96, 1.36, 25.97,-0.00735, -0.04174, -0.00536, -0.99909,229.7179,
11.96, 1.36, 25.97,-0.01163, -0.04328, -0.00361, -0.99899,230.0712,
11.96, 1.36, 25.97,-0.00980, -0.03927, -0.00516, -0.99917,230.43,
11.96, 1.35, 25.97,-0.03244, -0.04673, 0.02260, -0.99812,230.7714,
11.97, 1.35, 25.98,-0.06216, -0.05119, 0.02423, -0.99646,231.1265,
11.97, 1.35, 25.99,-0.04289, -0.04694, -0.01879, -0.99780,231.4921,
11.96, 1.35, 25.99,-0.04692, -0.04360, -0.01608, -0.99782,231.8387,
11.96, 1.35, 25.98,-0.04353, -0.04158, -0.01253, -0.99811,232.1928,
11.97, 1.35, 25.97,-0.04051, -0.04029, -0.00290, -0.99836,232.5477,
11.96, 1.35, 25.97,-0.03543, -0.02937, -0.00591, -0.99892,232.907,
11.96, 1.35, 25.96,-0.03836, -0.02789, -0.00793, -0.99884,233.2482,
11.95, 1.35, 25.95,-0.03484, -0.02871, -0.01707, -0.99883,233.6033,
11.95, 1.35, 25.96,-0.05013, -0.03032, -0.00361, -0.99828,233.969,
11.95, 1.35, 25.97,-0.05427, -0.02161, -0.00624, -0.99827,234.3151,
11.95, 1.35, 25.96,-0.05194, -0.02699, -0.00270, -0.99828,234.6691,
11.96, 1.35, 25.96,-0.04495, -0.02957, 0.00295, -0.99855,235.0249,
11.97, 1.35, 25.97,-0.04907, -0.03261, 0.00835, -0.99823,235.3833,
11.97, 1.35, 25.97,-0.05451, -0.03239, 0.01198, -0.99792,235.7245,
11.98, 1.35, 25.98,-0.05909, -0.03338, 0.01463, -0.99759,236.0914,
11.98, 1.35, 25.98,-0.06021, -0.03369, 0.01556, -0.99750,236.4367,
12.00, 1.35, 26.00,-0.06971, -0.06768, -0.00761, -0.99524,236.7902,
12.04, 1.35, 26.07,-0.08797, -0.13793, 0.00586, -0.98651,237.1459,
12.12, 1.36, 26.20,-0.05992, -0.12308, -0.03818, -0.98985,237.5046,
12.21, 1.37, 26.30,-0.03798, -0.05399, -0.04141, -0.99696,237.8456,
12.30, 1.38, 26.32,-0.04958, 0.05648, 0.00516, -0.99716,238.2132,
12.36, 1.38, 26.33,-0.03812, 0.09628, -0.02823, -0.99422,238.5554,
12.40, 1.38, 26.32,-0.03598, 0.09435, -0.03284, -0.99435,238.9113,
12.39, 1.37, 26.32,-0.08807, 0.18675, -0.05624, -0.97683,239.2668,
12.38, 1.36, 26.32,-0.10313, 0.19644, -0.04679, -0.97395,239.6213,
12.38, 1.36, 26.33,-0.10204, 0.17581, -0.04209, -0.97822,239.9873,
12.38, 1.37, 26.34,-0.08128, 0.18482, -0.03455, -0.97880,240.3222,
12.37, 1.36, 26.35,-0.09246, 0.16446, -0.02497, -0.98172,241.6048,
12.38, 1.37, 26.36,-0.05236, 0.14589, -0.03020, -0.98745,241.9768,
12.37, 1.37, 26.36,-0.06911, 0.15066, -0.02981, -0.98572,242.3356,
12.36, 1.37, 26.36,-0.07488, 0.15227, -0.03146, -0.98500,242.6771,
12.36, 1.37, 26.36,-0.07448, 0.14600, -0.02963, -0.98603,243.0207,
12.36, 1.37, 26.36,-0.07509, 0.14254, -0.03085, -0.98645,243.3769,
