PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.05, 1.61, 23.78,-0.01798, 0.99433, -0.10450, 0.00784,127.32,
18.05, 1.61, 23.78,-0.01862, 0.99498, -0.09818, 0.00511,127.7093,
18.05, 1.61, 23.77,-0.02146, 0.99380, -0.10913, 0.00009,128.0648,
18.05, 1.60, 23.78,-0.01675, 0.99103, -0.13244, -0.00676,128.4138,
18.05, 1.60, 23.78,-0.01488, 0.98840, -0.15094, -0.00831,128.7593,
18.04, 1.59, 23.78,-0.01838, 0.98687, -0.15975, -0.01496,129.1023,
18.05, 1.60, 23.78,-0.01394, 0.99277, -0.11904, -0.00645,129.4469,
18.05, 1.62, 23.78,-0.01370, 0.99705, -0.07548, -0.00264,129.7916,
18.05, 1.62, 23.79,-0.01230, 0.99725, -0.07139, -0.01563,130.135,
18.05, 1.61, 23.79,-0.01197, 0.99666, -0.07913, -0.01605,130.4754,
18.05, 1.61, 23.79,-0.01223, 0.99580, -0.08884, -0.01865,130.824,
18.06, 1.61, 23.79,-0.01232, 0.99583, -0.08731, -0.02325,131.1681,
18.05, 1.61, 23.79,-0.01253, 0.99708, -0.07154, -0.02372,131.5085,
18.05, 1.61, 23.79,-0.02096, 0.99688, -0.07350, -0.01971,131.8516,
18.04, 1.61, 23.79,-0.02012, 0.99716, -0.07241, -0.00536,132.1982,
18.04, 1.62, 23.79,-0.02195, 0.99811, -0.05747, -0.00115,132.5429,
18.04, 1.62, 23.79,-0.02068, 0.99773, -0.06405, 0.00170,132.8864,
18.04, 1.62, 23.79,-0.01816, 0.99726, -0.07164, -0.00164,133.2334,
18.03, 1.62, 23.80,-0.02026, 0.99784, -0.06204, -0.00682,133.5783,
18.03, 1.62, 23.80,-0.01675, 0.99859, -0.04911, -0.01134,133.9283,
18.03, 1.62, 23.79,-0.01013, 0.99845, -0.05436, -0.00577,134.263,
18.03, 1.62, 23.78,-0.01211, 0.99845, -0.05411, -0.00465,134.6106,
18.03, 1.62, 23.78,-0.02128, 0.99929, -0.03048, 0.00582,134.9549,
18.03, 1.63, 23.79,-0.01975, 0.99941, -0.02663, 0.00924,135.2995,
18.03, 1.62, 23.78,-0.01796, 0.99827, -0.05596, 0.00134,135.6436,
18.03, 1.62, 23.78,-0.01244, 0.99755, -0.06846, 0.00730,135.9847,
18.04, 1.61, 23.79,-0.01133, 0.99633, -0.08485, -0.00229,136.3494,
18.04, 1.62, 23.79,-0.00803, 0.99737, -0.07181, 0.00566,136.7156,
18.04, 1.62, 23.80,-0.00731, 0.99836, -0.05673, 0.00123,137.0656,
18.04, 1.62, 23.80,-0.00543, 0.99852, -0.05411, -0.00191,137.4098,
18.04, 1.62, 23.80,-0.00743, 0.99847, -0.05480, -0.00215,137.7535,
18.04, 1.62, 23.80,-0.00946, 0.99796, -0.06318, -0.00121,138.0982,
18.05, 1.62, 23.80,-0.00832, 0.99837, -0.05641, 0.00163,138.4424,
18.05, 1.62, 23.79,-0.00878, 0.99810, -0.06096, -0.00243,138.7867,
18.04, 1.62, 23.79,-0.01173, 0.99779, -0.06533, -0.00253,139.1315,
18.04, 1.62, 23.80,-0.01611, 0.99821, -0.05756, -0.00349,139.475,
18.04, 1.62, 23.80,-0.01670, 0.99795, -0.06158, -0.00452,139.8192,
18.04, 1.62, 23.80,-0.01657, 0.99821, -0.05727, -0.00499,140.1642,
18.04, 1.62, 23.80,-0.01314, 0.99852, -0.05263, 0.00322,140.5048,
18.04, 1.62, 23.80,-0.01556, 0.99849, -0.05246, 0.00409,140.8509,
18.04, 1.62, 23.80,-0.01476, 0.99860, -0.05063, 0.00460,141.1928,
18.04, 1.62, 23.81,-0.01594, 0.99895, -0.04269, 0.00467,141.5409,
18.04, 1.62, 23.81,-0.01779, 0.99894, -0.04202, 0.00573,141.8831,
18.03, 1.62, 23.81,-0.01941, 0.99864, -0.04843, 0.00086,142.2244,
18.04, 1.62, 23.81,-0.01709, 0.99811, -0.05870, 0.00549,142.6019,
18.04, 1.62, 23.81,-0.01541, 0.99809, -0.05957, 0.00608,142.9782,
18.04, 1.62, 23.80,-0.01564, 0.99777, -0.06470, 0.00408,143.325,
18.04, 1.62, 23.79,-0.01379, 0.99778, -0.06492, 0.00507,143.6731,
18.04, 1.62, 23.79,-0.01262, 0.99861, -0.05105, 0.00307,144.0179,
18.04, 1.62, 23.78,-0.01236, 0.99873, -0.04881, 0.00360,144.3617,
18.04, 1.62, 23.78,-0.01124, 0.99861, -0.05134, 0.00496,144.7069,
18.05, 1.62, 23.79,-0.01135, 0.99855, -0.05259, 0.00202,145.0507,
18.05, 1.62, 23.80,-0.01241, 0.99837, -0.05561, 0.00298,145.3945,
18.05, 1.62, 23.80,-0.01356, 0.99840, -0.05490, 0.00204,145.7386,
18.05, 1.62, 23.80,-0.01380, 0.99835, -0.05568, 0.00140,146.0831,
18.05, 1.62, 23.80,-0.01191, 0.99861, -0.05121, 0.00223,146.4278,
18.05, 1.62, 23.80,-0.01168, 0.99852, -0.05305, 0.00323,146.7718,
18.05, 1.62, 23.80,-0.01110, 0.99829, -0.05725, 0.00261,147.1158,
18.05, 1.62, 23.79,-0.01037, 0.99811, -0.06047, 0.00340,147.4608,
18.05, 1.62, 23.79,-0.01216, 0.99808, -0.06058, 0.00374,147.8057,
18.05, 1.62, 23.79,-0.01216, 0.99826, -0.05756, 0.00497,148.1492,
18.05, 1.62, 23.80,-0.01281, 0.99853, -0.05232, 0.00677,148.4934,
18.05, 1.62, 23.80,-0.01470, 0.99863, -0.04999, 0.00444,148.8387,
18.05, 1.62, 23.80,-0.01417, 0.99866, -0.04932, 0.00724,149.1932,
18.05, 1.62, 23.80,-0.01500, 0.99848, -0.05265, 0.00608,149.5658,
18.05, 1.62, 23.80,-0.01445, 0.99824, -0.05723, 0.00523,149.9158,
18.04, 1.62, 23.80,-0.01524, 0.99818, -0.05820, 0.00503,150.2545,
18.04, 1.62, 23.80,-0.01758, 0.99824, -0.05650, 0.00507,150.6,
18.04, 1.62, 23.80,-0.01584, 0.99715, -0.07355, 0.00577,150.9422,
18.04, 1.61, 23.79,-0.01708, 0.99549, -0.09311, 0.00559,151.2875,
18.04, 1.61, 23.79,-0.01829, 0.99576, -0.09006, 0.00456,151.636,
18.04, 1.61, 23.79,-0.01577, 0.99576, -0.09051, 0.00419,151.9802,
18.04, 1.61, 23.78,-0.01687, 0.99544, -0.09379, 0.00366,152.3242,
18.04, 1.61, 23.79,-0.01731, 0.99590, -0.08860, 0.00644,152.6686,
18.04, 1.62, 23.79,-0.01862, 0.99666, -0.07956, 0.00077,153.0134,
18.04, 1.62, 23.80,-0.01932, 0.99718, -0.07251, -0.00320,153.3575,
18.04, 1.62, 23.81,-0.02002, 0.99725, -0.07129, -0.00151,153.7021,
18.04, 1.62, 23.82,-0.01927, 0.99707, -0.07400, -0.00125,154.0461,
18.04, 1.62, 23.83,-0.01876, 0.99718, -0.07262, -0.00361,154.3902,
18.04, 1.62, 23.83,-0.02211, 0.99668, -0.07787, -0.00869,154.7353,
18.05, 1.62, 23.83,-0.01850, 0.99736, -0.07022, 0.00199,155.075,
18.05, 1.62, 23.83,-0.01903, 0.99772, -0.06477, -0.00189,155.4194,
18.05, 1.62, 23.83,-0.01625, 0.99783, -0.06381, -0.00225,155.7958,
18.06, 1.62, 23.83,-0.01513, 0.99777, -0.06483, -0.00387,156.1439,
18.05, 1.62, 23.82,-0.01365, 0.99784, -0.06415, -0.00477,156.4899,
18.04, 1.62, 23.82,-0.01721, 0.99769, -0.06570, -0.00140,156.8335,
18.04, 1.62, 23.82,-0.02096, 0.99745, -0.06815, -0.00330,157.1779,
18.04, 1.62, 23.82,-0.02065, 0.99818, -0.05633, -0.00610,157.522,
18.04, 1.62, 23.82,-0.02067, 0.99890, -0.04156, -0.00674,157.8658,
18.04, 1.62, 23.82,-0.02169, 0.99874, -0.04463, -0.00692,158.2103,
18.04, 1.62, 23.82,-0.02273, 0.99858, -0.04666, -0.01179,158.6583,
18.04, 1.62, 23.81,-0.02389, 0.99848, -0.04929, -0.00610,159.0048,
18.04, 1.62, 23.81,-0.02402, 0.99860, -0.04655, -0.00717,159.3545,
18.04, 1.62, 23.81,-0.02104, 0.99813, -0.05718, -0.00581,159.6985,
18.04, 1.62, 23.81,-0.02642, 0.99817, -0.05325, -0.01152,160.0442,
18.04, 1.63, 23.82,-0.02413, 0.99923, -0.03037, -0.00585,160.3873,
18.04, 1.62, 23.82,-0.02076, 0.99840, -0.05261, -0.00061,160.7316,
18.04, 1.62, 23.82,-0.02108, 0.99812, -0.05753, -0.00175,161.0757,
18.04, 1.62, 23.82,-0.02116, 0.99780, -0.06289, -0.00123,161.42,
18.04, 1.62, 23.82,-0.02212, 0.99674, -0.07747, -0.00340,161.7646,
18.04, 1.61, 23.82,-0.02012, 0.99601, -0.08689, 0.00437,162.106,
18.03, 1.61, 23.82,-0.02259, 0.99623, -0.08334, 0.00796,162.4583,
18.03, 1.61, 23.81,-0.02263, 0.99631, -0.08258, 0.00590,162.8031,
18.03, 1.61, 23.81,-0.02403, 0.99687, -0.07517, 0.00384,163.147,
18.03, 1.62, 23.81,-0.02370, 0.99709, -0.07239, 0.00197,163.4974,
18.04, 1.62, 23.81,-0.02360, 0.99702, -0.07338, 0.00043,163.8382,
18.03, 1.62, 23.82,-0.02537, 0.99701, -0.07283, -0.00559,164.1808,
18.03, 1.61, 23.81,-0.02717, 0.99584, -0.08478, -0.01954,164.5362,
18.03, 1.61, 23.80,-0.02061, 0.99527, -0.08713, -0.03768,164.8849,
18.03, 1.62, 23.80,-0.02133, 0.99441, -0.07543, -0.07075,165.23,
18.00, 1.62, 23.79,-0.02299, 0.98616, -0.08042, -0.14317,165.5732,
17.94, 1.61, 23.77,-0.03008, 0.96308, -0.07432, -0.25701,165.9179,
17.89, 1.61, 23.76,-0.05891, 0.90845, -0.07019, -0.40783,166.2629,
17.89, 1.62, 23.70,-0.06301, 0.78770, -0.05657, -0.61021,166.6027,
17.92, 1.62, 23.68,-0.07212, 0.61655, -0.04949, -0.78244,166.9496,
17.95, 1.61, 23.69,-0.09132, 0.45481, -0.04685, -0.88465,167.2947,
17.96, 1.61, 23.71,-0.11559, 0.36463, -0.03487, -0.92329,167.6389,
17.92, 1.60, 23.79,-0.11319, 0.31258, -0.03771, -0.94237,167.9842,
17.84, 1.60, 23.92,-0.10266, 0.35250, -0.02185, -0.92991,168.3282,
17.73, 1.60, 24.04,-0.09817, 0.39057, -0.02350, -0.91502,168.6728,
17.55, 1.59, 24.13,-0.08834, 0.36764, -0.03127, -0.92524,169.0166,
17.33, 1.61, 24.22,-0.05992, 0.36659, -0.02997, -0.92797,169.3614,
17.13, 1.60, 24.39,-0.06494, 0.32337, -0.02568, -0.94369,169.7069,
16.96, 1.61, 24.63,-0.08038, 0.30263, -0.02169, -0.94947,170.0503,
16.83, 1.60, 24.79,-0.10347, 0.18210, -0.04440, -0.97681,170.3943,
16.70, 1.59, 24.93,-0.10528, -0.15242, -0.00732, -0.98266,170.738,
16.60, 1.60, 25.06,-0.09987, -0.41463, 0.03428, -0.90384,171.0822,
16.62, 1.60, 25.19,-0.06707, -0.52855, 0.06136, -0.84402,171.4265,
16.76, 1.61, 25.32,-0.04759, -0.60118, 0.06552, -0.79500,171.7702,
16.92, 1.61, 25.45,-0.04371, -0.64746, 0.06388, -0.75816,172.1154,
17.14, 1.61, 25.59,-0.04128, -0.67382, 0.07121, -0.73429,172.4595,
17.39, 1.62, 25.68,-0.06226, -0.68560, 0.08664, -0.72011,172.8051,
17.65, 1.60, 25.69,-0.04752, -0.64158, 0.11373, -0.75709,173.1486,
17.96, 1.62, 25.67,-0.07048, -0.49566, 0.08014, -0.86194,173.4923,
18.20, 1.60, 25.75,-0.10376, -0.31513, 0.05710, -0.94163,173.834,
18.37, 1.61, 25.90,-0.10476, -0.07692, 0.01869, -0.99134,174.1799,
18.46, 1.62, 26.02,-0.09147, 0.23035, 0.00768, -0.96877,174.525,
18.54, 1.64, 26.15,-0.09120, 0.42386, -0.02338, -0.90082,174.8688,
18.54, 1.63, 26.29,-0.09635, 0.52766, -0.04911, -0.84254,175.2146,
18.45, 1.62, 26.41,-0.08773, 0.61999, -0.04846, -0.77818,175.5588,
18.32, 1.63, 26.51,-0.07306, 0.70838, -0.06386, -0.69913,175.8991,
18.18, 1.63, 26.58,-0.05917, 0.75823, -0.06484, -0.64605,176.2418,
17.94, 1.64, 26.63,-0.04493, 0.79207, -0.06833, -0.60493,176.597,
17.70, 1.63, 26.64,-0.04897, 0.78601, -0.08537, -0.61033,176.9441,
17.43, 1.61, 26.62,-0.05829, 0.77327, -0.09011, -0.62492,177.2912,
17.14, 1.62, 26.60,-0.06980, 0.78453, -0.08477, -0.61029,177.6339,
16.85, 1.60, 26.60,-0.06262, 0.82267, -0.08191, -0.55909,177.979,
16.55, 1.62, 26.57,-0.02023, 0.89557, -0.07038, -0.43886,178.3235,
16.32, 1.60, 26.46,-0.04990, 0.92517, -0.12370, -0.35534,178.668,
16.12, 1.58, 26.23,-0.04096, 0.93156, -0.14614, -0.33039,179.0116,
15.92, 1.59, 26.00,-0.05518, 0.92178, -0.17810, -0.33995,179.3561,
15.68, 1.57, 25.78,-0.03917, 0.93250, -0.15843, -0.32219,179.6997,
15.50, 1.57, 25.58,-0.05120, 0.92866, -0.21476, -0.29807,180.0442,
15.36, 1.55, 25.39,-0.06718, 0.91589, -0.21047, -0.33516,180.3886,
15.24, 1.57, 25.22,-0.07064, 0.90051, -0.17965, -0.38963,180.7319,
15.11, 1.58, 25.12,-0.06489, 0.87530, -0.13149, -0.46082,181.0781,
14.95, 1.59, 25.09,-0.04783, 0.78379, -0.09475, -0.61189,181.421,
14.87, 1.60, 25.07,-0.05918, 0.54912, -0.07114, -0.83060,181.7624,
14.84, 1.61, 25.02,-0.05990, 0.23762, -0.02330, -0.96923,182.1165,
14.87, 1.61, 25.00,-0.03358, 0.00492, -0.00441, -0.99941,182.4618,
14.96, 1.60, 24.98,-0.07459, -0.06026, 0.00395, -0.99538,182.8098,
14.96, 1.60, 24.94,-0.10332, 0.00673, 0.00108, -0.99463,183.154,
14.93, 1.59, 24.94,-0.12858, 0.03251, -0.00605, -0.99115,183.4953,
14.89, 1.57, 24.94,-0.20956, 0.04511, -0.00278, -0.97675,183.8416,
14.86, 1.53, 24.95,-0.30591, 0.02758, -0.00413, -0.95165,184.1866,
14.87, 1.55, 24.96,-0.25447, 0.00666, -0.00294, -0.96705,184.5298,
14.93, 1.56, 25.00,-0.23757, 0.00766, -0.00937, -0.97130,184.8771,
14.95, 1.61, 25.01,-0.05991, 0.02634, -0.00838, -0.99782,185.2205,
14.95, 1.61, 25.00,-0.01132, 0.03257, -0.00601, -0.99939,185.5646,
14.96, 1.61, 25.01,-0.01061, 0.03278, -0.00377, -0.99940,185.9039,
14.95, 1.61, 25.01,-0.03527, 0.05141, -0.00158, -0.99805,186.2501,
14.96, 1.61, 25.01,-0.04537, -0.00417, -0.00525, -0.99895,186.5975,
14.92, 1.61, 25.03,-0.04383, 0.11956, -0.00858, -0.99182,186.942,
14.81, 1.60, 25.01,-0.04642, 0.40913, -0.01895, -0.91110,187.2817,
14.78, 1.60, 24.99,-0.04249, 0.72483, -0.02801, -0.68705,187.6283,
14.81, 1.61, 25.01,-0.02673, 0.90364, -0.05513, -0.42389,187.9735,
14.87, 1.59, 25.02,-0.02480, 0.98185, -0.08411, -0.16815,188.3191,
14.97, 1.59, 25.03,0.01515, 0.96863, -0.08573, 0.23275,188.663,
15.05, 1.59, 24.98,0.03196, 0.93284, -0.07687, 0.35055,189.006,
15.18, 1.60, 24.92,0.04560, 0.91596, -0.03459, 0.39717,189.3521,
15.31, 1.61, 24.85,0.02986, 0.91226, -0.02046, 0.40802,189.6959,
15.41, 1.60, 24.74,0.02101, 0.90364, -0.00759, 0.42771,190.0381,
15.54, 1.60, 24.53,0.01027, 0.90509, 0.01075, 0.42497,190.382,
15.69, 1.62, 24.38,0.00486, 0.89676, 0.02845, 0.44158,190.7283,
15.87, 1.61, 24.24,-0.00660, 0.91156, 0.03110, 0.40993,191.0728,
16.06, 1.62, 24.09,-0.01127, 0.93025, 0.00733, 0.36668,191.4169,
16.23, 1.60, 23.90,0.01772, 0.93419, -0.03934, 0.35416,191.7605,
16.37, 1.61, 23.68,0.02624, 0.95664, -0.02391, 0.28911,192.106,
16.49, 1.60, 23.49,0.02189, 0.98771, -0.02941, 0.15192,192.45,
16.59, 1.61, 23.29,0.00960, 0.99914, -0.03473, 0.02067,192.7911,
16.61, 1.59, 23.07,-0.00860, 0.99823, -0.04299, -0.04018,193.1342,
16.58, 1.61, 22.79,-0.00597, 0.99966, -0.01402, -0.02126,193.4798,
16.58, 1.60, 22.55,0.01021, 0.99914, -0.03426, -0.02078,193.8236,
16.62, 1.59, 22.32,0.01501, 0.99672, -0.05098, -0.06105,194.1706,
16.64, 1.59, 22.10,-0.00232, 0.99105, -0.07428, -0.11086,194.5154,
16.59, 1.58, 21.89,0.00551, 0.97195, -0.06540, -0.22583,194.8598,
16.49, 1.59, 21.72,-0.00944, 0.88821, -0.04983, -0.45662,195.2044,
16.40, 1.59, 21.61,-0.03434, 0.71132, -0.05381, -0.69996,195.5453,
16.35, 1.60, 21.56,-0.05760, 0.48095, -0.03924, -0.87397,195.8896,
16.27, 1.58, 21.51,-0.06548, 0.39422, -0.01928, -0.91648,196.2541,
16.11, 1.56, 21.53,-0.05935, 0.36038, -0.01165, -0.93084,196.5989,
15.89, 1.58, 21.64,-0.04413, 0.24480, -0.00579, -0.96855,196.9434,
15.75, 1.58, 21.75,-0.06936, 0.05708, -0.00991, -0.99591,197.3199,
15.66, 1.58, 21.85,-0.09431, -0.03095, 0.00223, -0.99506,197.6681,
15.59, 1.58, 22.01,-0.10228, 0.00046, 0.00375, -0.99475,198.0141,
15.58, 1.57, 22.22,-0.13264, 0.00865, 0.01820, -0.99096,198.3592,
15.64, 1.56, 22.49,-0.12226, 0.09941, 0.00548, -0.98749,198.7026,
15.67, 1.59, 22.73,-0.10635, 0.25780, -0.01291, -0.96024,199.0426,
15.59, 1.57, 22.92,-0.09895, 0.37873, -0.02401, -0.91989,199.3887,
15.44, 1.59, 23.12,-0.06313, 0.50543, -0.04974, -0.85911,199.7355,
15.33, 1.59, 23.28,-0.05664, 0.67006, -0.03188, -0.73945,200.0793,
15.20, 1.60, 23.45,-0.03520, 0.79356, -0.04376, -0.60590,200.423,
15.06, 1.60, 23.50,-0.01911, 0.88850, -0.06029, -0.45449,200.767,
14.88, 1.57, 23.41,-0.02991, 0.94069, -0.06730, -0.33119,201.109,
14.67, 1.59, 23.30,-0.02047, 0.91291, -0.05350, -0.40411,201.4559,
14.47, 1.59, 23.18,0.00295, 0.90422, -0.03040, -0.42596,201.8003,
14.28, 1.60, 23.02,0.00902, 0.89977, -0.02743, -0.43540,202.1455,
14.19, 1.59, 22.85,-0.01248, 0.89930, -0.03801, -0.43549,202.4894,
14.15, 1.57, 22.62,-0.01816, 0.86343, -0.05554, -0.50106,202.8303,
14.08, 1.58, 22.43,-0.04479, 0.81311, -0.06214, -0.57706,203.1833,
13.98, 1.57, 22.31,-0.07022, 0.78821, -0.05292, -0.60910,203.528,
13.90, 1.58, 22.23,-0.06321, 0.76860, -0.04911, -0.63471,203.8833,
13.83, 1.58, 22.16,-0.06446, 0.73296, -0.04428, -0.67577,204.2388,
13.77, 1.58, 22.08,-0.04925, 0.69197, -0.01619, -0.72006,204.5851,
13.72, 1.58, 22.03,-0.03556, 0.65144, -0.00277, -0.75786,204.93,
13.69, 1.58, 22.03,-0.04683, 0.66072, -0.04717, -0.74768,205.277,
13.68, 1.57, 22.04,-0.07330, 0.66594, -0.07100, -0.73900,205.6215,
13.68, 1.57, 22.03,-0.08041, 0.67757, -0.08036, -0.72662,205.9621,
13.67, 1.57, 22.03,-0.07300, 0.68933, -0.07844, -0.71648,206.309,
13.68, 1.57, 22.03,-0.07749, 0.69285, -0.08462, -0.71190,206.654,
13.69, 1.57, 22.03,-0.07508, 0.69171, -0.08029, -0.71376,206.9979,
13.70, 1.57, 22.03,-0.06714, 0.69965, -0.07748, -0.70709,207.3428,
13.69, 1.57, 22.04,-0.06313, 0.69999, -0.07029, -0.70788,207.6875,
13.68, 1.57, 22.04,-0.06543, 0.69789, -0.06211, -0.71050,208.0311,
13.67, 1.58, 22.04,-0.02279, 0.69409, -0.03250, -0.71879,208.3754,
13.66, 1.59, 22.03,-0.00313, 0.68609, -0.02168, -0.72719,208.7192,
13.67, 1.58, 22.02,-0.02533, 0.69283, -0.04616, -0.71918,209.0639,
13.67, 1.58, 22.02,-0.03556, 0.69657, -0.05755, -0.71429,209.4074,
13.67, 1.58, 22.02,-0.04136, 0.68966, -0.06259, -0.72023,209.7589,
13.67, 1.58, 22.03,-0.03816, 0.68737, -0.05669, -0.72308,210.1143,
13.67, 1.58, 22.03,-0.04013, 0.68587, -0.05568, -0.72448,210.4584,
13.67, 1.58, 22.04,-0.03659, 0.68788, -0.05245, -0.72300,210.8082,
13.66, 1.58, 22.03,-0.02951, 0.68947, -0.04542, -0.72229,211.1519,
13.66, 1.58, 22.03,-0.02972, 0.69170, -0.04634, -0.72008,211.4962,
13.66, 1.58, 22.03,-0.03193, 0.69214, -0.04584, -0.71960,211.8407,
13.66, 1.58, 22.03,-0.03171, 0.68413, -0.04686, -0.72716,212.1842,
13.66, 1.58, 22.03,-0.03624, 0.68049, -0.04696, -0.73035,212.5299,
13.67, 1.58, 22.03,-0.05049, 0.68838, -0.05615, -0.72141,212.8732,
13.68, 1.57, 22.02,-0.06359, 0.68506, -0.07115, -0.72221,213.2177,
13.69, 1.57, 22.01,-0.06402, 0.68669, -0.07804, -0.71991,213.5619,
13.69, 1.57, 22.00,-0.05737, 0.68788, -0.07610, -0.71954,213.9073,
13.69, 1.57, 22.01,-0.04926, 0.68872, -0.07017, -0.71994,214.2512,
13.69, 1.57, 22.01,-0.04668, 0.69190, -0.06954, -0.71712,214.595,
13.68, 1.57, 22.02,-0.05804, 0.68740, -0.06890, -0.72067,214.9392,
13.68, 1.57, 22.02,-0.07342, 0.67697, -0.07465, -0.72852,215.2832,
13.68, 1.57, 22.02,-0.08573, 0.67296, -0.08014, -0.73031,215.6281,
13.68, 1.57, 22.02,-0.08494, 0.66928, -0.07395, -0.73443,215.9719,
13.69, 1.57, 22.02,-0.07861, 0.66821, -0.06623, -0.73683,216.3163,
13.68, 1.57, 22.02,-0.07820, 0.66281, -0.06292, -0.74203,216.6662,
13.67, 1.57, 22.03,-0.06161, 0.67000, -0.05569, -0.73771,217.0134,
13.67, 1.58, 22.03,-0.02637, 0.68441, -0.02362, -0.72824,217.3572,
13.67, 1.59, 22.03,-0.00227, 0.69517, 0.00236, -0.71884,217.7045,
13.67, 1.59, 22.03,-0.00342, 0.69876, -0.00190, -0.71535,218.0488,
13.67, 1.59, 22.02,-0.00933, 0.70150, -0.01238, -0.71251,218.3942,
13.67, 1.59, 22.02,-0.01264, 0.70266, -0.01471, -0.71126,218.7369,
13.67, 1.59, 22.02,-0.01839, 0.70027, -0.01808, -0.71341,219.0815,
13.67, 1.58, 22.02,-0.02575, 0.69878, -0.02375, -0.71448,219.4263,
13.67, 1.58, 22.02,-0.03340, 0.69854, -0.03774, -0.71380,219.7719,
13.68, 1.58, 22.02,-0.03796, 0.70048, -0.04060, -0.71150,220.1148,
13.69, 1.58, 22.02,-0.03784, 0.69862, -0.03568, -0.71360,220.4588,
13.69, 1.58, 22.02,-0.03639, 0.69587, -0.03789, -0.71624,220.8024,
13.69, 1.58, 22.02,-0.02828, 0.69470, -0.03369, -0.71795,221.1475,
13.69, 1.58, 22.02,-0.02463, 0.69274, -0.02897, -0.72018,221.4914,
13.68, 1.58, 22.03,-0.02708, 0.69214, -0.02908, -0.72067,221.8361,
13.68, 1.58, 22.03,-0.03747, 0.69082, -0.03213, -0.72134,222.1786,
13.67, 1.58, 22.04,-0.05630, 0.68432, -0.04088, -0.72586,222.5248,
13.67, 1.57, 22.04,-0.06737, 0.68352, -0.05297, -0.72488,222.8683,
13.67, 1.57, 22.04,-0.07993, 0.68021, -0.06407, -0.72582,223.2129,
13.67, 1.56, 22.04,-0.09282, 0.67747, -0.07958, -0.72532,223.5572,
13.67, 1.56, 22.04,-0.10344, 0.67177, -0.09046, -0.72791,223.9016,
13.67, 1.56, 22.04,-0.10803, 0.67115, -0.09463, -0.72727,224.2457,
13.67, 1.56, 22.04,-0.11603, 0.66817, -0.09701, -0.72847,224.5905,
13.67, 1.56, 22.04,-0.11120, 0.66993, -0.09376, -0.72804,224.9307,
13.67, 1.56, 22.04,-0.10303, 0.67312, -0.08930, -0.72686,225.2789,
13.66, 1.58, 22.04,-0.05031, 0.68388, -0.03813, -0.72686,225.62,
13.67, 1.59, 22.04,-0.01205, 0.68622, -0.00058, -0.72730,225.9647,
13.68, 1.59, 22.04,-0.01087, 0.68414, -0.01058, -0.72919,226.312,
13.69, 1.59, 22.04,-0.01782, 0.69146, -0.01348, -0.72207,226.6549,
13.69, 1.58, 22.05,-0.03470, 0.68795, -0.01816, -0.72470,227.0002,
13.69, 1.58, 22.05,-0.04014, 0.68618, -0.01456, -0.72618,227.3439,
13.69, 1.58, 22.05,-0.03892, 0.68785, -0.02041, -0.72452,227.6881,
13.69, 1.58, 22.05,-0.03820, 0.69047, -0.02277, -0.72200,228.0328,
13.69, 1.58, 22.05,-0.03658, 0.69143, -0.01810, -0.72129,228.3765,
13.69, 1.58, 22.05,-0.03469, 0.69138, -0.01566, -0.72148,228.7201,
13.69, 1.58, 22.05,-0.03530, 0.69501, -0.02294, -0.71776,229.0656,
13.68, 1.58, 22.05,-0.03949, 0.69764, -0.03149, -0.71467,229.4094,
13.68, 1.58, 22.04,-0.04215, 0.69805, -0.03669, -0.71387,229.7543,
13.68, 1.58, 22.04,-0.04841, 0.69453, -0.04166, -0.71663,230.0981,
13.68, 1.58, 22.04,-0.05058, 0.69187, -0.04285, -0.71897,230.4425,
13.68, 1.58, 22.03,-0.04961, 0.69123, -0.04543, -0.71950,230.7864,
13.68, 1.58, 22.02,-0.04922, 0.68990, -0.04902, -0.72057,231.1309,
13.68, 1.58, 22.02,-0.02919, 0.69394, -0.04291, -0.71816,231.476,
13.68, 1.58, 22.02,-0.02641, 0.70404, -0.04805, -0.70804,231.8199,
13.68, 1.58, 22.02,-0.03518, 0.70306, -0.05105, -0.70842,232.1635,
13.68, 1.58, 22.03,-0.03822, 0.70184, -0.04829, -0.70967,232.5084,
13.67, 1.58, 22.03,-0.04071, 0.70483, -0.05488, -0.70608,232.857,
13.68, 1.58, 22.03,-0.04063, 0.70262, -0.05097, -0.70857,233.1967,
13.68, 1.58, 22.03,-0.04197, 0.70325, -0.04986, -0.70795,233.5413,
13.68, 1.58, 22.03,-0.04105, 0.70446, -0.04855, -0.70689,233.8852,
13.68, 1.58, 22.03,-0.03459, 0.70611, -0.04075, -0.70609,234.2296,
13.69, 1.58, 22.03,-0.03478, 0.70691, -0.03872, -0.70539,234.5743,
13.69, 1.58, 22.03,-0.03547, 0.70656, -0.03772, -0.70575,234.9182,
13.69, 1.58, 22.03,-0.04162, 0.70565, -0.04129, -0.70613,235.2626,
13.69, 1.58, 22.04,-0.04577, 0.70275, -0.03687, -0.70901,235.607,
13.69, 1.58, 22.04,-0.04657, 0.70164, -0.03824, -0.70997,235.9507,
13.68, 1.58, 22.04,-0.04613, 0.70080, -0.03945, -0.71077,236.296,
13.68, 1.58, 22.04,-0.05059, 0.69950, -0.03942, -0.71175,236.6393,
13.67, 1.58, 22.04,-0.05365, 0.70052, -0.03942, -0.71052,236.9836,
