PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.36, 1.44, 23.26,-0.06588, 0.94446, -0.13313, 0.29315,500.3003,
15.50, 1.43, 23.06,-0.05162, 0.98220, -0.13602, 0.11879,500.6459,
15.54, 1.46, 22.76,-0.03700, 0.98802, -0.11260, 0.09883,500.9898,
15.64, 1.44, 22.44,-0.04443, 0.99087, -0.07310, 0.10417,501.3339,
15.72, 1.47, 22.10,-0.02445, 0.98634, -0.06849, 0.14780,501.6785,
15.82, 1.44, 21.76,0.05892, 0.90185, -0.06830, 0.42254,502.0226,
16.04, 1.43, 21.62,-0.08054, -0.67688, 0.06052, -0.72917,502.367,
16.28, 1.44, 21.64,-0.09492, -0.49461, 0.04422, -0.86278,502.7118,
16.49, 1.42, 21.76,-0.11626, -0.23085, 0.01692, -0.96587,503.0567,
16.62, 1.43, 21.99,-0.10038, 0.03190, 0.00098, -0.99444,503.397,
16.62, 1.47, 22.34,-0.05924, 0.07428, 0.05249, -0.99409,503.7422,
16.63, 1.44, 22.71,-0.06886, 0.05445, 0.06504, -0.99401,504.0884,
16.59, 1.48, 23.12,-0.08073, 0.17114, 0.02182, -0.98169,504.433,
16.45, 1.46, 23.46,-0.07832, 0.26538, 0.00365, -0.96095,504.7767,
16.25, 1.47, 23.76,-0.08038, 0.30229, 0.00682, -0.94980,505.1207,
16.01, 1.47, 24.07,-0.07350, 0.37086, 0.00310, -0.92577,505.4661,
15.75, 1.46, 24.26,-0.09125, 0.45781, -0.01368, -0.88425,505.8098,
15.48, 1.48, 24.42,-0.08916, 0.48913, -0.01993, -0.86741,506.1531,
15.24, 1.46, 24.59,-0.07374, 0.50808, -0.02623, -0.85775,506.498,
15.12, 1.48, 24.78,-0.05656, 0.15239, 0.04891, -0.98549,506.8424,
15.11, 1.46, 24.91,-0.08433, -0.25182, 0.10219, -0.95866,507.1872,
15.27, 1.44, 25.11,-0.05107, -0.38224, 0.06996, -0.91999,507.53,
15.47, 1.48, 25.36,-0.00395, -0.35146, 0.05647, -0.93449,507.8756,
15.68, 1.47, 25.69,0.00753, -0.41548, 0.08616, -0.90548,508.2165,
15.98, 1.46, 25.98,-0.00977, -0.49043, 0.07217, -0.86843,508.5625,
16.28, 1.49, 26.22,-0.02928, -0.49874, 0.07927, -0.86262,508.9085,
16.58, 1.48, 26.47,0.00586, -0.59954, 0.11603, -0.79186,509.2524,
16.93, 1.46, 26.58,0.00751, -0.73562, 0.11688, -0.66719,509.5962,
17.31, 1.49, 26.61,-0.00555, -0.76728, 0.10030, -0.63340,509.9409,
17.67, 1.46, 26.64,0.02008, -0.78132, 0.08428, -0.61809,510.2852,
18.01, 1.49, 26.57,-0.04906, 0.91060, -0.10562, 0.39654,510.6289,
18.26, 1.49, 26.40,-0.07631, 0.96079, -0.09933, 0.24737,510.974,
18.39, 1.48, 26.19,-0.07472, 0.99285, -0.09162, -0.01647,511.3155,
18.40, 1.48, 25.99,-0.14121, 0.90912, -0.06068, -0.38714,511.6623,
18.22, 1.46, 25.83,-0.12626, 0.79726, -0.07099, -0.58600,512.0068,
17.99, 1.47, 25.72,-0.09554, 0.79934, -0.06141, -0.59005,512.3521,
17.67, 1.48, 25.62,-0.06929, 0.78529, -0.03396, -0.61430,512.6962,
17.32, 1.46, 25.59,-0.04724, 0.78622, -0.03156, -0.61533,513.0396,
17.00, 1.48, 25.47,-0.02959, 0.94261, -0.07030, -0.32506,513.3839,
16.86, 1.47, 25.22,0.01187, 0.99689, -0.05648, -0.05365,513.7275,
16.79, 1.47, 24.95,0.01716, 0.99480, -0.06555, 0.07607,514.0765,
16.83, 1.47, 24.68,0.03577, 0.95335, -0.08417, 0.28767,514.4124,
17.02, 1.45, 24.45,0.01039, 0.93712, -0.09620, 0.33533,514.7589,
17.21, 1.47, 24.21,-0.01805, 0.95904, -0.12325, 0.25442,515.1025,
17.38, 1.46, 23.97,-0.02306, 0.97085, -0.09509, 0.21879,515.4489,
17.54, 1.47, 23.82,-0.02994, 0.97620, -0.11402, 0.18202,515.7938,
17.64, 1.48, 23.76,-0.04956, 0.98789, -0.09928, 0.10843,516.1385,
17.64, 1.49, 23.74,-0.02736, 0.98932, -0.09720, 0.10508,516.4827,
17.62, 1.49, 23.73,-0.02131, 0.98958, -0.08654, 0.11309,516.8267,
17.62, 1.49, 23.74,-0.03345, 0.98828, -0.08380, 0.12317,517.1712,
17.63, 1.50, 23.76,-0.01210, 0.98631, -0.05202, 0.15599,517.5155,
17.62, 1.50, 23.76,-0.01269, 0.98885, -0.04311, 0.14198,517.8599,
17.61, 1.49, 23.76,-0.01403, 0.98956, -0.05498, 0.13247,518.2036,
17.62, 1.49, 23.75,-0.00226, 0.98746, -0.05776, 0.14689,518.5479,
17.62, 1.49, 23.72,-0.00699, 0.98658, -0.06430, 0.14992,518.8932,
17.62, 1.49, 23.69,-0.04879, 0.98781, -0.08054, 0.12393,519.237,
17.63, 1.49, 23.69,-0.04329, 0.99058, -0.07521, 0.10590,519.5789,
17.63, 1.49, 23.68,-0.03613, 0.99020, -0.07706, 0.11072,519.9238,
17.63, 1.49, 23.69,-0.04650, 0.99045, -0.07163, 0.10823,520.27,
17.63, 1.49, 23.70,-0.04446, 0.99041, -0.07314, 0.10850,520.614,
17.63, 1.49, 23.71,-0.03859, 0.99082, -0.07235, 0.10752,520.9581,
17.62, 1.49, 23.72,-0.04088, 0.99142, -0.07500, 0.09895,521.3017,
17.62, 1.49, 23.72,-0.04610, 0.99094, -0.07453, 0.10174,521.6458,
17.63, 1.49, 23.72,-0.03725, 0.99073, -0.07411, 0.10760,521.9904,
17.63, 1.49, 23.72,-0.03703, 0.99101, -0.07508, 0.10435,522.3351,
17.63, 1.49, 23.72,-0.03959, 0.99078, -0.08011, 0.10188,522.6786,
17.63, 1.49, 23.72,-0.03853, 0.99076, -0.07866, 0.10353,523.0242,
17.63, 1.49, 23.72,-0.03747, 0.99085, -0.07827, 0.10338,523.3678,
17.63, 1.49, 23.72,-0.03767, 0.99105, -0.07680, 0.10244,523.712,
17.63, 1.49, 23.72,-0.03637, 0.99064, -0.08091, 0.10373,524.0568,
17.63, 1.49, 23.72,-0.03305, 0.99051, -0.08069, 0.10627,524.4003,
17.64, 1.48, 23.72,-0.03142, 0.99045, -0.08284, 0.10562,524.744,
17.63, 1.48, 23.72,-0.03241, 0.99064, -0.08249, 0.10378,525.0893,
17.63, 1.49, 23.72,-0.03145, 0.99062, -0.08038, 0.10592,525.4336,
17.63, 1.49, 23.73,-0.02882, 0.99074, -0.07934, 0.10635,525.7781,
17.63, 1.49, 23.73,-0.02655, 0.99083, -0.08141, 0.10448,526.1226,
17.63, 1.48, 23.73,-0.02666, 0.99081, -0.08331, 0.10313,526.4667,
17.63, 1.49, 23.72,-0.01878, 0.99145, -0.07900, 0.10216,526.8113,
17.63, 1.48, 23.72,-0.02679, 0.99081, -0.08516, 0.10161,527.1551,
17.63, 1.48, 23.72,-0.02589, 0.99029, -0.08877, 0.10377,527.4984,
17.64, 1.48, 23.72,-0.02138, 0.98954, -0.09383, 0.10749,527.8431,
17.64, 1.48, 23.72,-0.02408, 0.98928, -0.09503, 0.10828,528.1876,
17.63, 1.49, 23.73,-0.03413, 0.99066, -0.07476, 0.10884,528.5316,
17.63, 1.49, 23.74,-0.03776, 0.99122, -0.07478, 0.10227,528.8765,
17.63, 1.49, 23.73,-0.03570, 0.99118, -0.07657, 0.10211,529.2208,
17.63, 1.49, 23.73,-0.03247, 0.99094, -0.07628, 0.10565,529.5646,
17.63, 1.49, 23.72,-0.03298, 0.99068, -0.07869, 0.10619,529.9091,
17.64, 1.48, 23.72,-0.03098, 0.98992, -0.08607, 0.10809,530.2528,
17.64, 1.48, 23.71,-0.03101, 0.98982, -0.08630, 0.10887,530.5972,
17.63, 1.48, 23.72,-0.03330, 0.99013, -0.08665, 0.10501,530.9417,
17.63, 1.49, 23.72,-0.03289, 0.99056, -0.08206, 0.10474,531.2863,
17.63, 1.49, 23.73,-0.03171, 0.99053, -0.07980, 0.10712,531.6312,
17.63, 1.49, 23.73,-0.03404, 0.99079, -0.07570, 0.10698,531.975,
17.63, 1.49, 23.73,-0.03511, 0.99115, -0.07236, 0.10566,532.3194,
17.63, 1.49, 23.73,-0.03508, 0.99078, -0.07602, 0.10654,532.6636,
17.63, 1.49, 23.73,-0.03433, 0.99053, -0.08017, 0.10601,533.0069,
17.63, 1.49, 23.73,-0.03227, 0.99030, -0.08295, 0.10666,533.3526,
17.63, 1.48, 23.73,-0.03316, 0.99001, -0.08541, 0.10717,533.6959,
17.63, 1.49, 23.72,-0.03438, 0.99019, -0.08442, 0.10589,534.0406,
17.63, 1.48, 23.72,-0.03377, 0.98981, -0.08784, 0.10684,534.3855,
17.63, 1.48, 23.72,-0.03457, 0.98962, -0.09155, 0.10521,534.7293,
17.63, 1.48, 23.72,-0.03675, 0.99002, -0.08926, 0.10268,535.0729,
17.63, 1.48, 23.72,-0.03703, 0.99015, -0.08670, 0.10356,535.4166,
17.62, 1.49, 23.73,-0.03810, 0.99049, -0.08420, 0.10190,535.7618,
17.62, 1.49, 23.73,-0.03886, 0.99079, -0.08263, 0.09996,536.1053,
17.62, 1.49, 23.73,-0.03936, 0.99095, -0.08211, 0.09864,536.4502,
17.62, 1.48, 23.73,-0.03888, 0.99069, -0.08514, 0.09890,536.7941,
17.62, 1.49, 23.73,-0.03984, 0.99107, -0.08254, 0.09685,537.1395,
17.62, 1.49, 23.73,-0.03802, 0.99115, -0.08370, 0.09572,537.4835,
17.63, 1.48, 23.73,-0.03597, 0.99068, -0.08506, 0.10009,537.8282,
17.63, 1.48, 23.72,-0.03674, 0.99028, -0.08697, 0.10210,538.1719,
17.63, 1.48, 23.73,-0.03432, 0.99070, -0.08422, 0.10125,538.515,
17.63, 1.49, 23.73,-0.03239, 0.99091, -0.08151, 0.10198,538.8611,
17.63, 1.49, 23.73,-0.03268, 0.99085, -0.08210, 0.10200,539.2041,
17.63, 1.49, 23.73,-0.03232, 0.99091, -0.07967, 0.10349,539.5488,
17.63, 1.49, 23.73,-0.03009, 0.99061, -0.08214, 0.10506,539.8972,
17.63, 1.49, 23.73,-0.03018, 0.99052, -0.08315, 0.10508,540.2371,
17.63, 1.49, 23.73,-0.02845, 0.99049, -0.08414, 0.10504,540.5817,
17.63, 1.48, 23.73,-0.02672, 0.99036, -0.08512, 0.10595,540.9258,
17.63, 1.49, 23.73,-0.02437, 0.99030, -0.08226, 0.10931,541.2704,
17.63, 1.49, 23.74,-0.02106, 0.99039, -0.07812, 0.11218,541.615,
17.63, 1.49, 23.74,-0.02106, 0.99030, -0.07489, 0.11517,541.9583,
17.63, 1.49, 23.74,-0.02331, 0.99018, -0.07237, 0.11733,542.3029,
17.63, 1.49, 23.74,-0.02605, 0.98981, -0.07291, 0.11951,542.648,
17.63, 1.49, 23.74,-0.02664, 0.98997, -0.07303, 0.11797,542.9922,
17.63, 1.49, 23.73,-0.02857, 0.98993, -0.07277, 0.11800,543.3361,
17.63, 1.49, 23.73,-0.03081, 0.98975, -0.07730, 0.11610,543.6801,
17.63, 1.49, 23.73,-0.02632, 0.98930, -0.08258, 0.11733,544.025,
17.63, 1.49, 23.74,-0.02510, 0.98931, -0.08077, 0.11878,544.3682,
17.63, 1.49, 23.74,-0.02656, 0.99022, -0.07533, 0.11437,544.7135,
17.63, 1.49, 23.74,-0.02390, 0.98983, -0.07882, 0.11600,545.0564,
17.62, 1.49, 23.74,-0.02719, 0.99047, -0.07964, 0.10903,545.4015,
17.63, 1.49, 23.74,-0.02822, 0.98971, -0.08390, 0.11246,545.7462,
17.63, 1.48, 23.73,-0.02745, 0.98875, -0.08782, 0.11796,546.0901,
17.63, 1.48, 23.72,-0.02463, 0.98800, -0.09235, 0.12135,546.4353,
17.63, 1.48, 23.72,-0.02435, 0.98758, -0.09231, 0.12482,546.779,
17.63, 1.48, 23.72,-0.02488, 0.98806, -0.09216, 0.12090,547.1235,
17.63, 1.49, 23.73,-0.02402, 0.98819, -0.08448, 0.12553,547.4675,
17.63, 1.49, 23.73,-0.02511, 0.98829, -0.08525, 0.12401,547.8112,
17.63, 1.49, 23.74,-0.02509, 0.98870, -0.08337, 0.12200,548.1528,
17.62, 1.49, 23.74,-0.02546, 0.98929, -0.08195, 0.11808,548.5004,
17.62, 1.49, 23.74,-0.02732, 0.98881, -0.08457, 0.11982,548.845,
17.62, 1.48, 23.74,-0.02588, 0.98859, -0.08616, 0.12080,549.1887,
17.62, 1.49, 23.73,-0.02607, 0.98847, -0.08513, 0.12244,549.5329,
17.62, 1.48, 23.73,-0.02384, 0.98839, -0.08521, 0.12352,550.0273,
17.62, 1.48, 23.73,-0.02415, 0.98796, -0.08721, 0.12547,550.3773,
17.63, 1.49, 23.73,-0.02368, 0.98806, -0.08548, 0.12596,550.7217,
17.63, 1.48, 23.73,-0.02200, 0.98809, -0.08639, 0.12546,551.0657,
17.63, 1.48, 23.73,-0.02383, 0.98781, -0.08669, 0.12711,551.4098,
17.62, 1.49, 23.73,-0.02695, 0.98802, -0.08441, 0.12635,551.754,
17.63, 1.48, 23.73,-0.02496, 0.98812, -0.08692, 0.12422,552.1019,
17.63, 1.48, 23.73,-0.02179, 0.98734, -0.09180, 0.12751,552.4426,
17.63, 1.48, 23.72,-0.02259, 0.98752, -0.09234, 0.12554,552.7868,
17.62, 1.48, 23.73,-0.02381, 0.98771, -0.08928, 0.12606,553.1321,
17.62, 1.49, 23.73,-0.02390, 0.98797, -0.08469, 0.12714,553.4744,
17.62, 1.49, 23.73,-0.02466, 0.98778, -0.08471, 0.12847,553.8201,
17.62, 1.48, 23.72,-0.02637, 0.98732, -0.09105, 0.12734,554.1638,
17.63, 1.48, 23.72,-0.02535, 0.98750, -0.09399, 0.12395,554.5083,
17.63, 1.48, 23.73,-0.02077, 0.98763, -0.09060, 0.12632,554.8526,
17.64, 1.48, 23.73,-0.01690, 0.98765, -0.09118, 0.12626,555.1973,
17.63, 1.48, 23.73,-0.01851, 0.98814, -0.08747, 0.12482,555.5414,
17.63, 1.48, 23.73,-0.02053, 0.98855, -0.08432, 0.12345,555.8849,
17.63, 1.49, 23.73,-0.02223, 0.98860, -0.08236, 0.12404,556.2297,
17.63, 1.49, 23.73,-0.02343, 0.98837, -0.08083, 0.12667,556.5743,
17.63, 1.49, 23.74,-0.02170, 0.98870, -0.07814, 0.12607,556.9188,
17.63, 1.49, 23.74,-0.02090, 0.98863, -0.07719, 0.12731,557.2618,
17.63, 1.49, 23.74,-0.02323, 0.98870, -0.07789, 0.12596,557.6062,
17.63, 1.49, 23.74,-0.02241, 0.98904, -0.07916, 0.12262,557.951,
17.63, 1.49, 23.75,-0.02178, 0.98878, -0.07769, 0.12572,558.2954,
17.63, 1.49, 23.75,-0.02193, 0.98803, -0.07556, 0.13268,558.6396,
17.62, 1.49, 23.74,-0.02442, 0.98874, -0.07632, 0.12641,558.9838,
17.63, 1.49, 23.74,-0.02562, 0.98869, -0.07798, 0.12554,559.3283,
17.63, 1.49, 23.73,-0.02273, 0.98808, -0.08452, 0.12661,559.67,
17.63, 1.48, 23.72,-0.01960, 0.98787, -0.09067, 0.12457,560.0105,
17.64, 1.48, 23.73,-0.01725, 0.98752, -0.09111, 0.12728,560.3593,
17.64, 1.48, 23.73,-0.01575, 0.98752, -0.08752, 0.12998,560.706,
17.64, 1.48, 23.73,-0.01592, 0.98788, -0.08396, 0.12959,561.0494,
17.64, 1.48, 23.73,-0.01546, 0.98719, -0.08748, 0.13254,561.3932,
17.63, 1.48, 23.72,-0.02855, 0.99171, -0.09461, 0.08212,561.7383,
17.57, 1.47, 23.72,-0.10473, 0.94689, -0.09447, -0.28896,562.0837,
17.47, 1.47, 23.86,-0.10904, 0.74167, -0.06015, -0.65911,562.4241,
17.35, 1.47, 24.04,-0.12953, 0.53936, -0.01023, -0.83199,562.7701,
17.16, 1.44, 24.20,-0.13851, 0.36246, 0.00549, -0.92163,563.1158,
16.95, 1.45, 24.41,-0.13539, 0.14730, 0.04479, -0.97876,563.46,
16.86, 1.43, 24.70,-0.11340, -0.02038, 0.05508, -0.99181,563.8044,
16.83, 1.47, 24.99,-0.08899, -0.14345, 0.07269, -0.98296,564.1483,
16.87, 1.46, 25.31,-0.05917, -0.35367, 0.11783, -0.92603,564.4929,
17.09, 1.44, 25.50,-0.06849, -0.51846, 0.12451, -0.84321,564.8358,
17.40, 1.47, 25.59,-0.07236, -0.59651, 0.09999, -0.79306,565.1806,
17.73, 1.48, 25.70,-0.02360, -0.62557, 0.09061, -0.77453,565.5253,
18.06, 1.48, 25.84,-0.02774, -0.52281, 0.06353, -0.84963,565.8697,
18.31, 1.48, 26.05,-0.08093, -0.08218, -0.06825, -0.99098,566.2104,
18.32, 1.46, 26.25,-0.05601, 0.37135, -0.04921, -0.92550,566.5584,
18.24, 1.48, 26.45,-0.07305, 0.52112, -0.04793, -0.84900,566.9033,
18.08, 1.46, 26.65,-0.11796, 0.64795, -0.05310, -0.75062,567.2441,
17.75, 1.43, 26.67,-0.09939, 0.73562, -0.05801, -0.66754,567.589,
17.39, 1.49, 26.65,-0.10398, 0.75487, -0.02736, -0.64701,567.9354,
16.98, 1.47, 26.65,-0.05835, 0.80851, -0.04205, -0.58407,568.2806,
16.61, 1.47, 26.54,-0.07267, 0.88452, -0.07853, -0.45407,568.624,
16.27, 1.49, 26.32,-0.05465, 0.89804, -0.04484, -0.43419,568.9681,
15.95, 1.45, 26.06,-0.08438, 0.90458, -0.05256, -0.41456,569.3124,
15.64, 1.48, 25.73,-0.07249, 0.93996, -0.07253, -0.32552,569.6566,
15.38, 1.48, 25.36,-0.06496, 0.94260, 0.01445, -0.32724,570.0006,
15.05, 1.47, 25.03,-0.07774, 0.89306, -0.00256, -0.44317,570.3445,
14.73, 1.49, 24.71,-0.05257, 0.90425, -0.02735, -0.42288,570.6895,
14.45, 1.46, 24.38,-0.05408, 0.90028, -0.00588, -0.43189,571.0333,
14.11, 1.48, 24.07,-0.05078, 0.88042, -0.02608, -0.47074,571.3774,
13.76, 1.47, 23.81,-0.06818, 0.87984, -0.04103, -0.46856,571.7188,
13.45, 1.45, 23.58,-0.07788, 0.85103, -0.00985, -0.51922,572.0662,
13.09, 1.46, 23.45,-0.10962, 0.72159, -0.01809, -0.68335,572.4111,
12.72, 1.45, 23.46,-0.07603, 0.63975, -0.01460, -0.76468,572.7522,
12.35, 1.45, 23.44,-0.07509, 0.63188, -0.02438, -0.77104,573.0988,
11.98, 1.47, 23.48,-0.09934, 0.51328, 0.00280, -0.85245,573.444,
11.71, 1.44, 23.65,-0.08124, 0.31699, 0.04103, -0.94405,573.7882,
11.53, 1.46, 23.87,-0.09455, 0.07407, 0.06548, -0.99060,574.1314,
11.49, 1.45, 24.07,-0.06103, -0.30986, 0.13912, -0.93857,574.4771,
11.63, 1.44, 24.18,-0.03580, -0.58604, 0.11996, -0.80056,574.8207,
11.85, 1.46, 24.28,-0.04316, -0.61947, 0.09317, -0.77828,575.1641,
12.15, 1.46, 24.38,-0.04594, -0.60244, 0.06595, -0.79411,575.5101,
12.49, 1.44, 24.36,-0.03974, -0.66136, 0.06051, -0.74657,575.8535,
12.81, 1.47, 24.37,-0.06121, -0.54390, 0.06525, -0.83437,576.197,
13.03, 1.47, 24.53,-0.03388, -0.35882, 0.01553, -0.93266,576.5416,
13.19, 1.47, 24.75,-0.03602, -0.14132, 0.01269, -0.98923,576.8867,
13.30, 1.47, 25.03,-0.05977, 0.12424, 0.00217, -0.99045,577.2311,
13.21, 1.46, 25.29,-0.05987, 0.23195, 0.02351, -0.97060,577.5748,
13.03, 1.49, 25.53,-0.03769, 0.23864, 0.03936, -0.96958,577.9189,
12.84, 1.47, 25.81,0.01261, 0.23511, 0.05809, -0.97015,578.2603,
12.64, 1.48, 26.04,-0.02376, 0.21659, 0.04310, -0.97502,578.6072,
12.43, 1.47, 26.19,-0.02728, 0.10961, 0.06569, -0.99143,578.9498,
12.36, 1.48, 26.27,-0.05537, 0.10602, 0.03179, -0.99231,579.2914,
12.37, 1.48, 26.28,-0.03772, 0.10939, 0.03523, -0.99266,579.639,
12.38, 1.49, 26.29,-0.00698, 0.09105, 0.06699, -0.99357,579.9857,
12.37, 1.48, 26.29,-0.02619, 0.08834, 0.05437, -0.99426,580.3287,
12.36, 1.48, 26.28,-0.02566, 0.09305, 0.04110, -0.99448,580.6736,
12.36, 1.48, 26.28,-0.04464, 0.09348, 0.03838, -0.99388,581.018,
12.37, 1.48, 26.28,-0.04981, 0.07558, 0.05205, -0.99453,581.3624,
12.37, 1.48, 26.28,-0.04909, 0.07503, 0.05728, -0.99432,581.7063,
12.37, 1.47, 26.29,-0.06052, 0.07524, 0.05233, -0.99395,582.0512,
12.36, 1.47, 26.29,-0.06432, 0.08325, 0.05322, -0.99303,582.3949,
12.36, 1.48, 26.29,-0.06104, 0.08569, 0.05653, -0.99284,582.7391,
12.36, 1.48, 26.29,-0.05967, 0.09025, 0.05051, -0.99285,583.0836,
12.36, 1.48, 26.28,-0.05617, 0.08846, 0.04774, -0.99335,583.428,
12.36, 1.48, 26.28,-0.05474, 0.08698, 0.04583, -0.99365,583.7721,
12.36, 1.47, 26.29,-0.06015, 0.08630, 0.04388, -0.99348,584.116,
12.35, 1.47, 26.29,-0.06706, 0.08934, 0.03921, -0.99297,584.4611,
12.35, 1.47, 26.30,-0.06906, 0.08405, 0.03987, -0.99327,584.8058,
12.35, 1.47, 26.30,-0.07114, 0.07951, 0.04259, -0.99338,585.1479,
12.35, 1.47, 26.30,-0.06731, 0.07970, 0.04785, -0.99339,585.4934,
12.35, 1.47, 26.29,-0.06651, 0.08292, 0.04227, -0.99344,585.8372,
12.35, 1.47, 26.29,-0.06515, 0.08209, 0.04296, -0.99357,586.1812,
12.36, 1.47, 26.28,-0.06185, 0.08592, 0.04404, -0.99340,586.5259,
12.36, 1.48, 26.28,-0.05355, 0.07926, 0.05591, -0.99384,586.8708,
12.36, 1.48, 26.28,-0.05356, 0.08328, 0.05573, -0.99352,587.2151,
12.36, 1.47, 26.29,-0.05806, 0.07994, 0.05261, -0.99372,587.5596,
12.36, 1.47, 26.29,-0.05694, 0.08130, 0.05217, -0.99369,587.9038,
12.36, 1.47, 26.29,-0.05572, 0.08010, 0.05238, -0.99385,588.2484,
12.36, 1.47, 26.29,-0.05597, 0.08116, 0.05019, -0.99386,588.592,
12.35, 1.47, 26.29,-0.05693, 0.08006, 0.04703, -0.99405,588.9364,
12.35, 1.47, 26.29,-0.05798, 0.08002, 0.04593, -0.99404,589.2808,
12.36, 1.48, 26.28,-0.05071, 0.08574, 0.04859, -0.99384,589.6287,
12.36, 1.48, 26.28,-0.04952, 0.08543, 0.04910, -0.99390,589.9695,
12.36, 1.48, 26.28,-0.04975, 0.08294, 0.05064, -0.99402,590.3137,
12.36, 1.48, 26.28,-0.04981, 0.08277, 0.04982, -0.99408,590.6578,
12.36, 1.48, 26.28,-0.05090, 0.08410, 0.04958, -0.99392,591.0019,
12.36, 1.47, 26.28,-0.05288, 0.08501, 0.05016, -0.99371,591.3456,
12.36, 1.48, 26.28,-0.04819, 0.08389, 0.05101, -0.99400,591.6899,
12.36, 1.48, 26.27,-0.04748, 0.08568, 0.04945, -0.99396,592.0344,
12.36, 1.48, 26.27,-0.04544, 0.07527, 0.05356, -0.99469,592.3791,
12.36, 1.48, 26.27,-0.04959, 0.07830, 0.04814, -0.99453,592.7233,
12.36, 1.48, 26.27,-0.04564, 0.08190, 0.04629, -0.99452,593.0674,
12.35, 1.48, 26.27,-0.04856, 0.08206, 0.04316, -0.99451,593.412,
12.35, 1.48, 26.27,-0.04873, 0.08552, 0.03833, -0.99441,593.7562,
12.35, 1.47, 26.28,-0.05190, 0.08757, 0.04026, -0.99399,594.1,
12.35, 1.48, 26.30,-0.04418, 0.08682, 0.04336, -0.99430,594.4445,
12.36, 1.47, 26.32,-0.05680, 0.10198, 0.03679, -0.99248,594.7892,
12.37, 1.47, 26.35,-0.07179, 0.11373, 0.03516, -0.99029,595.1338,
12.40, 1.46, 26.37,-0.08299, 0.12456, 0.02792, -0.98834,595.478,
12.41, 1.46, 26.40,-0.08964, 0.13630, 0.02456, -0.98630,595.821,
12.36, 1.46, 26.43,-0.08617, 0.12017, 0.03457, -0.98840,596.1662,
12.28, 1.46, 26.45,-0.07415, 0.09021, 0.03821, -0.99242,596.5134,
12.25, 1.45, 26.48,-0.08520, 0.05210, 0.03811, -0.99427,596.8541,
12.25, 1.46, 26.49,-0.07626, 0.04915, 0.03940, -0.99510,597.1991,
12.25, 1.46, 26.50,-0.07349, 0.03033, 0.03966, -0.99605,597.5434,
12.24, 1.46, 26.50,-0.07815, 0.04389, 0.03271, -0.99544,597.8873,
12.24, 1.45, 26.49,-0.07576, 0.04261, 0.03541, -0.99559,598.2318,
12.24, 1.45, 26.49,-0.08030, 0.03397, 0.03876, -0.99544,598.576,
12.24, 1.45, 26.49,-0.08226, 0.04237, 0.03450, -0.99511,598.9207,
12.24, 1.45, 26.48,-0.07146, 0.04954, 0.02634, -0.99586,599.2651,
12.24, 1.45, 26.48,-0.07418, 0.04591, 0.02627, -0.99584,599.6089,
12.24, 1.45, 26.47,-0.07102, 0.04605, 0.02976, -0.99597,599.9525,
12.24, 1.45, 26.48,-0.07552, 0.04703, 0.03038, -0.99557,600.2965,
12.25, 1.45, 26.47,-0.07342, 0.04491, 0.03263, -0.99576,600.6405,
12.25, 1.45, 26.47,-0.07558, 0.04513, 0.03371, -0.99555,600.9852,
12.25, 1.45, 26.47,-0.08089, 0.04856, 0.03169, -0.99503,601.329,
12.25, 1.45, 26.48,-0.08582, 0.04776, 0.02950, -0.99473,601.6734,
12.25, 1.45, 26.48,-0.08732, 0.04958, 0.02664, -0.99459,602.0176,
12.25, 1.45, 26.48,-0.09058, 0.05248, 0.02431, -0.99421,602.3621,
12.25, 1.45, 26.48,-0.08766, 0.04633, 0.02855, -0.99466,602.7079,
12.24, 1.45, 26.48,-0.08387, 0.04460, 0.02783, -0.99509,603.0509,
12.24, 1.45, 26.48,-0.08178, 0.04603, 0.02793, -0.99520,603.3951,
12.24, 1.45, 26.47,-0.07799, 0.04420, 0.03071, -0.99550,603.7395,
12.24, 1.46, 26.47,-0.06633, 0.03826, 0.03315, -0.99651,604.0844,
12.24, 1.46, 26.46,-0.06424, 0.03727, 0.03566, -0.99660,604.4294,
12.24, 1.46, 26.47,-0.06935, 0.04252, 0.03279, -0.99615,604.7729,
12.24, 1.46, 26.47,-0.07039, 0.03747, 0.03359, -0.99625,605.1176,
12.24, 1.46, 26.47,-0.07110, 0.03803, 0.03609, -0.99609,605.4619,
12.25, 1.46, 26.47,-0.06808, 0.03964, 0.03531, -0.99627,605.8061,
12.25, 1.46, 26.46,-0.06833, 0.04014, 0.03432, -0.99626,606.1503,
12.25, 1.46, 26.47,-0.06904, 0.03865, 0.03606, -0.99621,606.4946,
12.24, 1.46, 26.47,-0.06655, 0.03876, 0.03841, -0.99629,606.8379,
12.24, 1.46, 26.47,-0.06656, 0.04241, 0.03545, -0.99625,607.1825,
12.25, 1.46, 26.47,-0.06958, 0.04027, 0.03848, -0.99602,607.5264,
12.25, 1.46, 26.47,-0.07032, 0.04259, 0.03913, -0.99585,607.8708,
12.25, 1.46, 26.47,-0.06729, 0.04422, 0.03865, -0.99600,608.2148,
12.25, 1.46, 26.47,-0.06509, 0.04439, 0.04187, -0.99601,608.5591,
12.25, 1.46, 26.47,-0.06646, 0.04555, 0.04207, -0.99586,608.9038,
12.26, 1.46, 26.47,-0.06581, 0.04459, 0.04373, -0.99588,609.2476,
12.26, 1.46, 26.47,-0.06645, 0.04425, 0.04269, -0.99589,609.5926,
