PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.01, 1.79, 24.03,-0.09547, 0.91634, -0.15558, -0.35638,231.2887,
13.65, 1.82, 23.71,-0.11179, 0.86103, -0.13751, -0.47667,231.6377,
13.19, 1.77, 23.52,-0.17591, 0.80626, -0.07777, -0.55942,231.9807,
12.69, 1.82, 23.47,-0.16092, 0.71775, -0.08550, -0.67204,232.3226,
12.16, 1.78, 23.49,-0.16596, 0.59769, -0.09424, -0.77868,232.6679,
11.79, 1.76, 23.64,-0.22386, 0.33462, 0.00158, -0.91538,233.0152,
11.65, 1.80, 23.90,-0.17445, -0.18073, 0.09450, -0.96331,233.362,
11.72, 1.76, 24.16,-0.14267, -0.45067, 0.19030, -0.86042,233.6975,
11.99, 1.79, 24.30,-0.09014, -0.57812, 0.20297, -0.78514,234.0458,
12.42, 1.80, 24.34,-0.08457, -0.59467, 0.13507, -0.78802,234.3959,
12.77, 1.78, 24.51,-0.17710, -0.43936, 0.04479, -0.87954,234.7415,
13.06, 1.80, 24.75,-0.20637, -0.16998, 0.00168, -0.96360,235.0906,
13.22, 1.79, 24.99,-0.16504, 0.07714, -0.02439, -0.98296,235.4336,
13.23, 1.83, 25.27,-0.15740, 0.23575, -0.05814, -0.95722,235.7789,
13.00, 1.80, 25.54,-0.16102, 0.25256, -0.04192, -0.95317,236.123,
12.81, 1.82, 25.84,-0.16998, 0.23057, -0.00572, -0.95808,236.4623,
12.66, 1.81, 26.24,-0.14352, 0.26204, 0.04076, -0.95345,236.8389,
12.47, 1.80, 26.52,-0.18247, 0.23467, -0.00886, -0.95476,237.1952,
12.19, 1.80, 26.77,-0.17854, 0.18722, -0.05047, -0.96464,237.5832,
12.09, 1.78, 26.98,-0.26762, 0.08710, -0.02830, -0.95916,237.9335,
12.08, 1.79, 27.15,-0.22010, 0.09435, 0.02008, -0.97070,238.2747,
12.02, 1.78, 27.23,-0.26876, 0.08748, 0.02502, -0.95890,238.6223,
11.94, 1.77, 27.19,-0.29849, 0.00292, 0.04392, -0.95340,238.9659,
11.86, 1.74, 27.14,-0.35751, -0.03171, 0.03002, -0.93289,239.3106,
11.82, 1.74, 27.11,-0.35946, 0.03043, -0.02298, -0.93238,239.6547,
11.86, 1.76, 27.09,-0.33622, 0.01345, -0.00380, -0.94168,239.9989,
11.90, 1.77, 27.09,-0.32495, -0.02764, 0.03621, -0.94463,240.3493,
11.92, 1.77, 27.09,-0.31865, -0.04836, 0.04462, -0.94559,240.6852,
11.96, 1.77, 27.09,-0.29190, -0.20166, 0.05235, -0.93348,241.0277,
11.95, 1.77, 27.09,-0.31057, -0.12758, 0.07736, -0.93877,241.3763,
11.94, 1.77, 27.10,-0.32096, -0.07284, 0.06398, -0.94212,241.7207,
11.92, 1.77, 27.11,-0.33062, -0.05143, 0.05969, -0.94047,242.0695,
11.85, 1.76, 27.12,-0.35162, 0.03118, 0.01854, -0.93544,242.404,
11.75, 1.75, 27.16,-0.35294, 0.15562, -0.08723, -0.91848,242.7595,
11.72, 1.74, 27.21,-0.37534, 0.17146, -0.11831, -0.90317,243.1039,
11.55, 1.74, 27.25,-0.33329, 0.17097, -0.16902, -0.91166,243.4537,
11.40, 1.72, 27.33,-0.30569, 0.07994, -0.25012, -0.91521,243.7946,
11.34, 1.71, 27.38,-0.31035, 0.05911, -0.23050, -0.92036,244.1401,
11.31, 1.69, 27.39,-0.30824, 0.08164, -0.23510, -0.91818,244.4861,
11.37, 1.71, 27.36,-0.30927, 0.05625, -0.19400, -0.92927,244.8302,
11.56, 1.75, 27.28,-0.29176, -0.02055, -0.02986, -0.95581,245.1746,
11.79, 1.77, 27.18,-0.25890, -0.08326, 0.04513, -0.96125,245.5157,
11.93, 1.77, 27.15,-0.25070, -0.04920, 0.07943, -0.96355,245.8575,
11.98, 1.77, 27.11,-0.25720, -0.03873, 0.09598, -0.96080,246.2125,
12.00, 1.77, 27.10,-0.26436, -0.02984, 0.10333, -0.95841,246.5683,
12.00, 1.77, 27.08,-0.26555, -0.04028, 0.09745, -0.95831,246.9351,
11.98, 1.76, 27.08,-0.27307, -0.03997, 0.08587, -0.95732,247.285,
11.98, 1.76, 27.09,-0.27661, -0.03546, 0.08671, -0.95641,247.6293,
11.98, 1.76, 27.09,-0.27807, -0.02438, 0.08030, -0.95689,247.9729,
11.98, 1.76, 27.09,-0.27949, -0.01444, 0.07809, -0.95686,248.3171,
11.98, 1.76, 27.09,-0.28103, -0.01536, 0.08058, -0.95619,248.6615,
11.98, 1.76, 27.09,-0.28213, -0.04085, 0.08651, -0.95459,249.0062,
11.92, 1.77, 27.08,-0.24980, -0.08389, 0.07909, -0.96141,249.3507,
11.86, 1.78, 27.05,-0.22836, -0.15815, 0.07277, -0.95789,249.6919,
11.78, 1.78, 27.03,-0.20750, -0.13942, 0.04610, -0.96715,250.0384,
11.75, 1.78, 27.00,-0.22049, -0.05974, -0.00830, -0.97352,250.383,
11.85, 1.78, 26.98,-0.20945, -0.03988, 0.02304, -0.97673,250.7271,
12.00, 1.79, 26.96,-0.19263, -0.09461, 0.09150, -0.97241,251.0714,
12.09, 1.78, 26.97,-0.20271, -0.06164, 0.11446, -0.97057,251.4157,
12.11, 1.78, 26.96,-0.22937, -0.06059, 0.13491, -0.96204,251.7592,
12.06, 1.77, 26.95,-0.25044, -0.05293, 0.12990, -0.95792,252.1005,
12.02, 1.78, 26.95,-0.25123, -0.04303, 0.09999, -0.96179,252.4426,
12.00, 1.78, 26.95,-0.25699, -0.03112, 0.09199, -0.96152,252.7927,
12.00, 1.77, 26.96,-0.26198, -0.03342, 0.09285, -0.96002,253.137,
12.00, 1.77, 26.95,-0.26518, -0.03508, 0.09346, -0.95902,253.4818,
12.00, 1.77, 26.95,-0.26671, -0.03574, 0.09360, -0.95856,253.8251,
12.00, 1.77, 26.95,-0.26683, -0.03603, 0.09407, -0.95846,254.1703,
12.00, 1.77, 26.95,-0.26147, -0.03484, 0.09469, -0.95992,254.5145,
11.98, 1.78, 26.95,-0.25029, -0.01303, 0.07351, -0.96529,254.8589,
11.98, 1.78, 26.96,-0.25634, 0.00488, 0.06388, -0.96446,255.203,
11.98, 1.78, 26.97,-0.25970, -0.00996, 0.07273, -0.96290,255.5472,
11.97, 1.77, 26.98,-0.26802, -0.00364, 0.07129, -0.96076,255.8914,
11.97, 1.77, 26.98,-0.27063, -0.00979, 0.06924, -0.96014,256.2357,
11.97, 1.77, 26.98,-0.26831, -0.00613, 0.06985, -0.96078,256.5803,
11.98, 1.79, 26.98,-0.21838, -0.00432, 0.07263, -0.97315,256.9247,
11.98, 1.84, 26.95,0.02032, -0.00086, 0.04196, -0.99891,257.2686,
11.98, 1.84, 26.95,0.01951, -0.01638, 0.04579, -0.99863,257.6126,
11.98, 1.84, 26.94,0.01530, -0.03717, 0.05181, -0.99785,257.9564,
11.98, 1.83, 26.94,-0.02128, -0.02256, 0.05516, -0.99800,258.3012,
11.98, 1.82, 26.95,-0.09184, -0.01967, 0.06640, -0.99336,258.6457,
11.97, 1.82, 26.95,-0.09321, -0.00457, 0.05942, -0.99386,258.9896,
11.97, 1.82, 26.95,-0.09528, -0.01396, 0.06091, -0.99349,259.3338,
11.97, 1.82, 26.96,-0.09573, -0.01490, 0.06250, -0.99333,259.6779,
11.96, 1.82, 26.96,-0.09405, -0.00300, 0.06084, -0.99370,260.0222,
11.96, 1.81, 26.97,-0.10463, 0.00945, 0.05342, -0.99303,260.3666,
11.98, 1.81, 26.96,-0.09968, -0.03673, 0.06450, -0.99225,260.7079,
11.97, 1.81, 26.95,-0.09846, -0.01586, 0.05774, -0.99334,261.0556,
11.97, 1.81, 26.96,-0.10691, -0.00555, 0.05528, -0.99271,261.3996,
11.97, 1.81, 26.96,-0.10750, -0.01031, 0.06031, -0.99232,261.7437,
11.98, 1.80, 26.96,-0.16124, -0.03048, 0.07462, -0.98362,262.0856,
11.98, 1.78, 26.96,-0.23715, -0.04195, 0.08521, -0.96682,262.433,
11.98, 1.78, 26.96,-0.23888, -0.03275, 0.08217, -0.96701,262.7765,
11.98, 1.78, 26.95,-0.23732, -0.03180, 0.08326, -0.96733,263.1218,
11.98, 1.78, 26.95,-0.23268, -0.02918, 0.08308, -0.96856,263.4653,
11.98, 1.78, 26.94,-0.22978, -0.02795, 0.08259, -0.96933,263.8088,
11.98, 1.78, 26.94,-0.23179, -0.02839, 0.08088, -0.96898,264.1535,
11.98, 1.78, 26.94,-0.23226, -0.02847, 0.08084, -0.96887,264.4977,
11.98, 1.78, 26.94,-0.23429, -0.02622, 0.08104, -0.96843,264.8419,
11.98, 1.78, 26.95,-0.22608, -0.02514, 0.08055, -0.97045,265.1867,
11.98, 1.78, 26.95,-0.22350, -0.02639, 0.08079, -0.97099,265.5317,
11.98, 1.79, 26.95,-0.22217, -0.02579, 0.08010, -0.97137,265.8787,
11.98, 1.79, 26.95,-0.22093, -0.02449, 0.07942, -0.97174,266.2196,
11.98, 1.78, 26.96,-0.22352, -0.02341, 0.08056, -0.97108,266.5641,
11.98, 1.78, 26.96,-0.22478, -0.02389, 0.08142, -0.97071,266.9088,
11.98, 1.78, 26.96,-0.22542, -0.02421, 0.08239, -0.97047,267.252,
11.98, 1.78, 26.96,-0.22505, -0.02393, 0.08167, -0.97062,267.5965,
11.98, 1.78, 26.95,-0.22540, -0.02444, 0.08135, -0.97056,267.9407,
11.98, 1.78, 26.95,-0.22869, -0.02190, 0.08144, -0.96984,268.285,
11.98, 1.78, 26.95,-0.22700, -0.02163, 0.08107, -0.97027,268.63,
11.98, 1.78, 26.95,-0.22489, -0.02076, 0.08061, -0.97082,268.9736,
11.98, 1.78, 26.95,-0.22489, -0.01851, 0.07913, -0.97099,269.3189,
11.98, 1.78, 26.95,-0.22455, -0.01634, 0.07991, -0.97104,269.6627,
11.98, 1.78, 26.95,-0.22518, -0.01592, 0.07931, -0.97095,270.0067,
11.98, 1.78, 26.95,-0.22612, -0.01436, 0.07925, -0.97076,270.3509,
11.98, 1.78, 26.95,-0.22695, -0.01611, 0.08097, -0.97040,270.6951,
11.98, 1.78, 26.96,-0.23110, -0.01182, 0.08350, -0.96927,271.0404,
11.97, 1.78, 26.97,-0.23955, 0.01081, 0.07557, -0.96788,271.381,
12.00, 1.78, 26.97,-0.24498, -0.04070, 0.09164, -0.96433,271.7283,
12.11, 1.75, 26.93,-0.25556, -0.44942, 0.19766, -0.83285,272.0731,
12.24, 1.75, 26.70,-0.17557, -0.74873, 0.28962, -0.56982,272.4144,
12.45, 1.71, 26.27,0.06361, 0.86824, -0.33087, 0.36419,272.7607,
12.67, 1.75, 25.94,0.00963, 0.91288, -0.27764, 0.29914,273.1053,
13.00, 1.76, 25.62,0.06108, 0.92641, -0.25776, 0.26757,273.4489,
13.17, 1.76, 25.24,-0.05283, 0.94966, -0.25267, 0.17750,273.7935,
13.18, 1.78, 24.87,-0.10983, 0.94206, -0.25669, -0.18591,274.1384,
13.00, 1.76, 24.60,-0.20911, 0.85243, -0.22104, -0.42518,274.4826,
12.65, 1.75, 24.46,-0.25276, 0.75659, -0.18834, -0.57290,274.8269,
12.17, 1.76, 24.41,-0.21065, 0.78516, -0.19018, -0.55044,275.1711,
11.83, 1.75, 24.18,-0.10484, 0.89259, -0.24067, -0.36657,275.5152,
11.66, 1.76, 23.85,-0.00229, 0.94891, -0.31323, 0.03809,275.8568,
11.73, 1.72, 23.55,0.13825, 0.84454, -0.30083, 0.42088,276.2019,
12.02, 1.71, 23.41,-0.23042, -0.70669, 0.25928, -0.61666,276.5486,
12.49, 1.76, 23.46,-0.22864, -0.67000, 0.15769, -0.68845,276.893,
12.93, 1.75, 23.42,-0.19311, -0.61520, 0.15420, -0.74864,277.2373,
13.37, 1.80, 23.48,-0.21268, -0.48159, 0.11835, -0.84192,277.5813,
13.74, 1.77, 23.76,-0.23440, -0.38265, 0.07481, -0.89052,277.9253,
14.05, 1.81, 24.03,-0.20725, -0.31368, 0.06822, -0.92412,278.2697,
14.38, 1.78, 24.33,-0.19914, -0.25245, 0.11361, -0.94006,278.6136,
14.54, 1.77, 24.64,-0.27393, -0.19290, 0.04497, -0.94113,278.9575,
14.68, 1.78, 24.95,-0.31031, -0.17135, -0.00828, -0.93503,279.3025,
14.85, 1.77, 25.10,-0.34617, -0.10680, 0.01784, -0.93190,279.6466,
14.99, 1.71, 25.16,-0.51348, -0.04888, 0.06690, -0.85409,279.9911,
14.99, 1.71, 25.19,-0.51372, -0.02108, 0.04143, -0.85670,280.3354,
14.99, 1.78, 25.15,-0.30879, -0.01769, 0.00858, -0.95093,280.6795,
14.99, 1.78, 25.15,-0.32654, -0.00819, 0.02105, -0.94491,281.021,
14.99, 1.75, 25.16,-0.39616, 0.00197, 0.01286, -0.91809,281.3687,
14.98, 1.74, 25.17,-0.43445, -0.00279, 0.01878, -0.90050,281.7081,
14.98, 1.74, 25.20,-0.40223, -0.01033, 0.00119, -0.91548,282.0592,
14.98, 1.83, 25.26,-0.25558, -0.04713, -0.06756, -0.96327,282.4072,
14.94, 1.85, 25.31,-0.27062, -0.01459, -0.22613, -0.93564,282.804,
