PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,34.37414,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,34.71838,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,35.06242,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,35.40628,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,35.75085,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,36.09495,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,36.43462,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,36.78594,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,37.12924,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,37.47245,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,37.81659,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,38.15964,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,38.50519,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,38.85714,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,39.20183,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,39.54922,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,39.89345,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,40.53169,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,40.87889,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,41.54264,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,41.89737,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,42.57002,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,42.92076,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,43.27768,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,43.63135,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,44.00965,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,44.39734,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,44.77429,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,45.12043,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,45.46783,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,45.81201,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,46.15701,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,46.5009,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,46.84628,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,47.19055,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,47.53414,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,47.87891,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,48.22263,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,48.56722,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,48.91135,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,49.2552,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,49.59943,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,49.94413,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,50.28834,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,50.63269,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,50.97695,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,51.32111,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,51.66562,
14.77, 1.06, 26.53,-0.22695, -0.63234, 0.23823, -0.70135,52.00941,
14.55, 1.44, 26.33,-0.14463, -0.12551, 0.04976, -0.98023,52.35378,
14.59, 1.29, 26.49,0.02030, -0.28921, 0.08999, -0.95281,52.69798,
14.64, 1.25, 26.48,-0.14433, -0.28796, 0.12678, -0.93818,53.042,
14.61, 1.42, 26.38,-0.22981, -0.14406, 0.08309, -0.95892,53.38693,
14.58, 1.47, 26.30,-0.17305, -0.06953, 0.03856, -0.98170,53.73127,
14.56, 1.48, 26.27,-0.10313, -0.09974, 0.04360, -0.98869,54.07515,
14.54, 1.48, 26.26,-0.06705, -0.03342, 0.04713, -0.99608,54.4208,
14.51, 1.48, 26.23,-0.06546, 0.10849, 0.05191, -0.99058,54.80217,
14.57, 1.47, 26.22,-0.10552, -0.09903, 0.08261, -0.98602,55.14949,
14.71, 1.45, 26.33,-0.18060, -0.33409, 0.11884, -0.91741,55.49762,
14.79, 1.22, 26.37,-0.15393, -0.53864, 0.24286, -0.79196,55.96875,
14.79, 1.09, 26.25,-0.17615, -0.61838, 0.33859, -0.68698,56.31471,
14.85, 1.09, 26.08,-0.13689, -0.61174, 0.27712, -0.72818,56.66325,
14.97, 1.10, 26.00,0.01029, -0.71741, 0.13807, -0.68275,57.00767,
15.03, 1.10, 26.02,0.09506, -0.77155, 0.07858, -0.62409,57.35271,
15.04, 1.06, 26.04,0.01628, -0.76682, 0.15560, -0.62250,57.69506,
15.06, 1.09, 26.04,0.05445, -0.79657, 0.05008, -0.60001,58.04019,
15.07, 1.14, 26.07,0.10468, -0.74685, -0.01291, -0.65657,58.3843,
15.08, 1.15, 26.12,0.11205, -0.69283, 0.00416, -0.71233,58.72877,
15.08, 1.14, 26.14,0.11044, -0.66011, 0.01545, -0.74285,59.07165,
15.08, 1.11, 26.11,0.07216, -0.65461, 0.09327, -0.74672,59.41637,
15.11, 1.09, 26.13,0.02675, -0.58621, 0.14870, -0.79594,59.76114,
15.19, 1.12, 26.06,0.07381, -0.56281, 0.21874, -0.79369,60.10731,
15.28, 1.18, 25.96,0.06494, -0.50227, 0.14329, -0.85028,60.44966,
15.30, 1.21, 25.92,0.07110, -0.46914, 0.10001, -0.87456,60.79366,
15.30, 1.26, 25.92,0.05561, -0.39340, 0.13358, -0.90791,61.13816,
15.31, 1.32, 25.90,0.00906, -0.27595, 0.08982, -0.95692,61.48204,
15.33, 1.38, 25.87,-0.03612, -0.23909, 0.07679, -0.96728,61.82808,
15.36, 1.40, 25.85,-0.10145, -0.20599, 0.05661, -0.97163,62.17131,
15.38, 1.43, 25.78,-0.27914, -0.12956, 0.01484, -0.95135,62.5153,
15.37, 1.45, 25.76,-0.30665, -0.03215, -0.00910, -0.95124,62.86032,
15.37, 1.47, 25.70,-0.33973, 0.02503, -0.04689, -0.93902,63.20346,
15.36, 1.50, 25.67,-0.28581, 0.05929, -0.08916, -0.95228,63.54712,
15.38, 1.51, 25.66,-0.27204, 0.06918, -0.05419, -0.95827,63.89176,
15.40, 1.51, 25.64,-0.24840, 0.08351, -0.07181, -0.96238,64.23771,
15.39, 1.52, 25.61,-0.13228, 0.13216, -0.05544, -0.98080,64.58083,
15.41, 1.52, 25.60,-0.12390, 0.11641, -0.03154, -0.98494,64.92585,
15.40, 1.52, 25.58,-0.13812, 0.15079, 0.00824, -0.97884,65.26968,
15.40, 1.52, 25.58,-0.16770, 0.14766, 0.00701, -0.97469,65.61308,
15.41, 1.49, 25.59,-0.26740, 0.14551, 0.00989, -0.95248,65.95757,
15.43, 1.49, 25.59,-0.24164, 0.15752, -0.05135, -0.95612,66.30219,
15.42, 1.49, 25.59,-0.24619, 0.19975, -0.02625, -0.94805,66.64626,
15.44, 1.48, 25.59,-0.28254, 0.16118, -0.01564, -0.94549,66.99013,
15.44, 1.48, 25.60,-0.29142, 0.14845, 0.00048, -0.94501,67.33491,
15.44, 1.48, 25.59,-0.28248, 0.20268, 0.00201, -0.93761,67.67911,
15.44, 1.48, 25.59,-0.30564, 0.20794, 0.01761, -0.92900,68.02689,
15.45, 1.48, 25.58,-0.31208, 0.18758, -0.03383, -0.93074,68.36852,
15.45, 1.48, 25.58,-0.31880, 0.19685, -0.03008, -0.92667,68.71178,
15.45, 1.47, 25.59,-0.32935, 0.18667, -0.03203, -0.92501,69.05567,
15.44, 1.47, 25.59,-0.34173, 0.18026, -0.03906, -0.92152,69.40016,
15.44, 1.47, 25.60,-0.35125, 0.17898, -0.02585, -0.91865,69.74439,
15.44, 1.47, 25.60,-0.35775, 0.18185, -0.02040, -0.91571,70.08856,
15.44, 1.48, 25.59,-0.31698, 0.18826, -0.01118, -0.92949,70.43349,
15.44, 1.50, 25.57,-0.26345, 0.21563, -0.01011, -0.94021,70.77724,
15.45, 1.49, 25.56,-0.27666, 0.20386, -0.00092, -0.93910,71.12259,
15.44, 1.49, 25.55,-0.29801, 0.19465, -0.01691, -0.93435,71.46603,
15.44, 1.52, 25.53,-0.18973, 0.25407, -0.03869, -0.94760,71.81081,
15.47, 1.53, 25.54,-0.15345, 0.24014, -0.02947, -0.95808,72.15498,
15.47, 1.54, 25.53,-0.11128, 0.26385, -0.00878, -0.95808,72.49874,
15.48, 1.52, 25.54,-0.17140, 0.22361, -0.03317, -0.95892,72.84364,
15.46, 1.51, 25.55,-0.21275, 0.21615, -0.04688, -0.95175,73.18745,
15.45, 1.51, 25.55,-0.22552, 0.22467, -0.05933, -0.94612,73.53223,
15.45, 1.51, 25.55,-0.23044, 0.22904, -0.05716, -0.94402,73.87559,
15.45, 1.50, 25.56,-0.23630, 0.22662, -0.06183, -0.94286,74.22001,
15.45, 1.49, 25.57,-0.28795, 0.23593, -0.08905, -0.92385,74.56444,
15.45, 1.47, 25.60,-0.32158, 0.29322, -0.11541, -0.89291,74.90875,
15.46, 1.46, 25.64,-0.33569, 0.31797, -0.12403, -0.87797,75.25339,
15.45, 1.45, 25.66,-0.34427, 0.34787, -0.11685, -0.86419,75.5972,
15.46, 1.45, 25.67,-0.36181, 0.34782, -0.12334, -0.85610,75.9421,
15.46, 1.44, 25.67,-0.37596, 0.35811, -0.12976, -0.84473,76.28609,
15.46, 1.44, 25.66,-0.38847, 0.38051, -0.14243, -0.82705,76.6303,
15.45, 1.43, 25.64,-0.38996, 0.40769, -0.16824, -0.80834,76.97488,
15.44, 1.42, 25.64,-0.41434, 0.47313, -0.20620, -0.74964,77.319,
15.40, 1.41, 25.60,-0.40074, 0.60267, -0.26789, -0.63595,77.66366,
15.39, 1.40, 25.48,-0.36508, 0.72172, -0.35479, -0.46900,78.00727,
15.40, 1.39, 25.39,-0.31020, 0.79300, -0.41384, -0.32196,78.35162,
15.39, 1.46, 25.46,-0.19512, 0.77540, -0.29849, -0.52113,78.69624,
15.43, 1.52, 25.49,-0.09208, 0.82177, -0.13836, -0.54504,79.04127,
15.44, 1.54, 25.47,-0.03526, 0.85637, -0.08880, -0.50744,79.3857,
15.42, 1.55, 25.45,-0.01550, 0.85282, -0.07337, -0.51679,79.72992,
15.39, 1.55, 25.52,-0.04153, 0.58928, -0.03567, -0.80608,80.07363,
15.46, 1.54, 25.61,-0.06052, 0.22849, -0.03151, -0.97115,80.41799,
15.56, 1.54, 25.60,-0.03179, -0.09163, 0.00257, -0.99528,80.76234,
15.63, 1.54, 25.50,-0.04931, -0.52996, 0.04362, -0.84546,81.10695,
15.62, 1.54, 25.50,-0.04691, -0.54825, 0.06086, -0.83278,81.45123,
15.50, 1.54, 25.57,-0.10512, -0.03650, 0.00949, -0.99374,81.79424,
15.45, 1.54, 25.55,-0.11033, 0.26154, -0.03839, -0.95810,82.13902,
15.46, 1.53, 25.56,-0.12636, 0.34198, -0.07014, -0.92853,82.48283,
15.44, 1.53, 25.55,-0.14464, 0.42832, -0.09249, -0.88717,82.82711,
15.43, 1.53, 25.53,-0.09874, 0.43534, -0.09930, -0.88931,83.17086,
15.43, 1.54, 25.54,-0.09173, 0.38359, -0.04994, -0.91758,83.51603,
15.41, 1.54, 25.54,-0.07556, 0.39240, -0.03131, -0.91615,83.85988,
15.41, 1.54, 25.55,-0.11200, 0.35084, -0.01910, -0.92952,84.20404,
15.41, 1.54, 25.55,-0.10721, 0.35359, -0.03994, -0.92838,84.55421,
15.41, 1.55, 25.54,-0.05013, 0.29181, -0.07224, -0.95242,85.67186,
15.42, 1.54, 25.55,-0.07179, 0.26942, -0.01168, -0.96027,86.0518,
15.41, 1.54, 25.55,-0.09431, 0.26911, -0.02735, -0.95809,86.4698,
15.42, 1.54, 25.55,-0.08998, 0.30380, 0.00985, -0.94843,86.93571,
15.42, 1.55, 25.55,-0.07426, 0.33866, 0.04599, -0.93684,87.28076,
15.41, 1.55, 25.54,-0.06281, 0.34967, 0.02102, -0.93453,87.6261,
15.42, 1.55, 25.54,-0.06920, 0.35022, 0.03313, -0.93352,87.97055,
15.42, 1.55, 25.53,-0.04624, 0.34562, 0.03913, -0.93642,88.31346,
15.43, 1.55, 25.55,-0.05879, 0.27274, 0.04863, -0.95906,88.65796,
15.42, 1.54, 25.55,-0.07865, 0.28913, 0.06259, -0.95200,89.00244,
15.41, 1.53, 25.55,-0.14366, 0.32133, 0.08484, -0.93215,89.34638,
15.42, 1.54, 25.55,-0.11851, 0.30583, 0.05116, -0.94330,89.69055,
15.42, 1.54, 25.54,-0.10370, 0.31339, 0.04376, -0.94293,90.03481,
15.42, 1.53, 25.54,-0.13932, 0.30328, 0.03982, -0.94182,90.3786,
15.42, 1.53, 25.54,-0.13836, 0.30576, 0.03706, -0.94127,90.72468,
15.42, 1.53, 25.54,-0.13879, 0.28349, 0.03680, -0.94817,91.06734,
15.43, 1.53, 25.54,-0.14585, 0.25483, 0.02964, -0.95546,91.41215,
15.43, 1.53, 25.55,-0.13970, 0.23773, 0.02681, -0.96086,91.7561,
15.43, 1.54, 25.54,-0.12014, 0.25821, 0.02188, -0.95834,92.10024,
15.42, 1.54, 25.53,-0.12765, 0.28853, -0.00622, -0.94890,92.44563,
15.41, 1.55, 25.51,-0.09462, 0.30008, -0.01390, -0.94911,92.78883,
15.39, 1.54, 25.51,-0.12644, 0.33753, -0.02723, -0.93239,93.13337,
15.37, 1.54, 25.49,-0.10490, 0.54007, -0.03760, -0.83421,93.47774,
15.38, 1.54, 25.53,-0.06514, 0.67121, -0.05121, -0.73662,93.82233,
15.40, 1.54, 25.52,-0.05653, 0.79462, -0.06363, -0.60111,94.16653,
15.44, 1.55, 25.46,-0.05770, 0.85721, -0.05427, -0.50884,94.5109,
15.49, 1.55, 25.36,-0.06042, 0.92093, -0.04888, -0.38191,94.85545,
15.50, 1.54, 25.26,-0.04624, 0.97405, -0.07086, -0.20994,95.19957,
15.45, 1.54, 25.17,-0.00835, 0.99475, -0.06028, 0.08229,95.5434,
15.38, 1.55, 25.13,0.00196, 0.94460, -0.04156, 0.32557,95.88853,
15.37, 1.55, 25.19,0.00679, -0.83493, 0.03502, -0.54920,96.23213,
15.38, 1.55, 25.24,-0.00802, -0.63072, 0.03517, -0.77517,96.57743,
15.40, 1.55, 25.23,-0.02397, -0.40066, 0.01536, -0.91578,96.92043,
15.38, 1.55, 25.22,-0.05306, -0.26808, 0.01586, -0.96180,97.26576,
15.30, 1.55, 25.25,-0.05204, -0.13268, 0.01204, -0.98972,97.60995,
15.21, 1.54, 25.28,-0.10169, 0.01086, -0.00225, -0.99475,97.95402,
15.19, 1.53, 25.32,-0.13396, 0.14944, -0.03002, -0.97919,98.29837,
15.20, 1.52, 25.36,-0.15716, 0.31444, -0.07185, -0.93342,98.64323,
15.18, 1.51, 25.35,-0.17346, 0.40418, -0.09315, -0.89324,98.98718,
15.15, 1.51, 25.33,-0.17955, 0.41313, -0.09227, -0.88802,99.33363,
15.15, 1.52, 25.32,-0.17280, 0.38555, -0.08465, -0.90240,99.67451,
15.17, 1.53, 25.30,-0.14312, 0.35343, -0.07046, -0.92176,100.0189,
15.17, 1.53, 25.30,-0.13089, 0.31584, -0.05785, -0.93796,100.3641,
15.16, 1.54, 25.29,-0.10438, 0.30237, -0.04796, -0.94624,100.7087,
15.16, 1.54, 25.28,-0.09227, 0.28239, -0.04498, -0.95379,101.0515,
15.16, 1.54, 25.27,-0.08897, 0.28643, -0.05696, -0.95226,101.3957,
15.16, 1.54, 25.28,-0.09966, 0.27876, -0.06116, -0.95321,101.7399,
15.16, 1.54, 25.27,-0.10387, 0.34881, -0.06656, -0.92904,102.0856,
15.14, 1.53, 25.22,-0.11389, 0.52358, -0.11688, -0.83620,102.4288,
15.14, 1.53, 25.19,-0.11862, 0.59551, -0.12701, -0.78433,102.7729,
15.14, 1.52, 25.18,-0.12644, 0.60353, -0.13453, -0.77568,103.1174,
15.13, 1.50, 25.20,-0.19479, 0.51449, -0.19326, -0.81241,103.4617,
15.12, 1.48, 25.25,-0.25997, 0.41303, -0.18512, -0.85297,103.8058,
15.15, 1.51, 25.27,-0.19316, 0.35412, -0.11801, -0.90739,104.1505,
15.18, 1.54, 25.29,-0.10441, 0.25371, -0.04692, -0.96048,104.4953,
15.16, 1.54, 25.30,-0.06900, 0.33052, -0.03916, -0.94046,104.8393,
15.16, 1.54, 25.31,-0.07754, 0.31262, -0.03539, -0.94605,105.1843,
15.16, 1.54, 25.31,-0.07632, 0.29536, -0.04005, -0.95149,105.5285,
15.16, 1.54, 25.30,-0.07701, 0.29805, -0.03756, -0.95070,106.0855,
15.17, 1.54, 25.30,-0.08630, 0.30179, -0.03991, -0.94862,106.4226,
15.18, 1.54, 25.30,-0.08486, 0.30260, -0.04057, -0.94847,106.7729,
15.20, 1.56, 25.30,-0.01405, 0.24507, -0.02473, -0.96909,107.1157,
15.20, 1.56, 25.30,0.00722, 0.22816, -0.00913, -0.97355,107.4602,
15.20, 1.56, 25.30,-0.00508, 0.24787, -0.00939, -0.96874,107.8044,
15.20, 1.55, 25.30,-0.04571, 0.26699, -0.01765, -0.96245,108.1487,
15.19, 1.53, 25.29,-0.11961, 0.29724, -0.04102, -0.94639,108.4932,
15.17, 1.51, 25.29,-0.19028, 0.31811, -0.07765, -0.92551,108.8373,
15.13, 1.48, 25.27,-0.28987, 0.42036, -0.15870, -0.84504,109.1814,
15.09, 1.42, 25.21,-0.36863, 0.52342, -0.27116, -0.71876,109.5254,
15.11, 1.41, 25.15,-0.32799, 0.66262, -0.35375, -0.57290,109.8709,
15.19, 1.41, 25.14,-0.25997, 0.75267, -0.38724, -0.46471,110.214,
15.22, 1.48, 25.16,-0.15215, 0.77892, -0.24706, -0.55596,110.5585,
15.22, 1.54, 25.20,-0.04476, 0.60262, -0.08132, -0.79261,110.9036,
15.22, 1.55, 25.22,-0.03458, 0.33081, -0.02234, -0.94280,111.2475,
15.19, 1.54, 25.25,-0.06284, 0.20468, -0.00626, -0.97679,111.5919,
15.20, 1.54, 25.26,-0.10473, 0.22650, -0.01600, -0.96823,111.937,
15.20, 1.54, 25.27,-0.09288, 0.26315, -0.04139, -0.95938,112.28,
15.20, 1.54, 25.27,-0.09123, 0.27047, -0.02994, -0.95793,112.6238,
15.20, 1.55, 25.28,-0.06682, 0.25647, -0.03258, -0.96369,112.9692,
15.20, 1.55, 25.27,-0.07073, 0.27483, -0.02879, -0.95846,113.3134,
15.19, 1.55, 25.27,-0.05827, 0.32005, -0.04305, -0.94463,113.6582,
15.19, 1.55, 25.27,-0.04394, 0.29398, -0.02544, -0.95446,114.0028,
15.20, 1.55, 25.26,-0.03451, 0.30797, -0.02387, -0.95047,114.3463,
15.22, 1.56, 25.25,-0.02076, 0.33054, -0.01393, -0.94346,114.6895,
15.22, 1.55, 25.24,-0.03829, 0.35155, -0.02449, -0.93507,115.0339,
15.21, 1.55, 25.24,-0.05201, 0.32562, -0.03022, -0.94359,115.3784,
15.19, 1.54, 25.24,-0.09399, 0.27676, -0.03915, -0.95553,115.7224,
15.18, 1.53, 25.24,-0.12345, 0.27352, -0.04172, -0.95300,116.0666,
15.18, 1.53, 25.24,-0.12221, 0.27838, -0.05405, -0.95113,116.4111,
15.18, 1.53, 25.25,-0.12466, 0.30984, -0.04691, -0.94141,116.7554,
15.17, 1.52, 25.25,-0.14726, 0.34318, -0.06246, -0.92555,117.0993,
15.13, 1.51, 25.20,-0.16255, 0.45411, -0.09990, -0.87028,117.444,
15.10, 1.50, 25.13,-0.14205, 0.63939, -0.13731, -0.74307,117.7879,
15.10, 1.50, 25.11,-0.13554, 0.73832, -0.18003, -0.63569,118.1332,
15.10, 1.49, 25.11,-0.15237, 0.75478, -0.18201, -0.61152,118.4765,
15.10, 1.49, 25.11,-0.16129, 0.73561, -0.18918, -0.63014,118.8207,
15.11, 1.49, 25.11,-0.15745, 0.72054, -0.18323, -0.64997,119.1664,
15.11, 1.50, 25.11,-0.14121, 0.73290, -0.16684, -0.64427,119.5106,
15.11, 1.51, 25.10,-0.11398, 0.76040, -0.14081, -0.62368,119.854,
15.12, 1.53, 25.05,-0.03294, 0.88660, -0.06300, -0.45704,120.1982,
15.14, 1.54, 25.03,0.00134, 0.93588, -0.01628, -0.35193,120.5426,
15.14, 1.55, 25.03,0.00036, 0.93364, 0.02188, -0.35755,120.8872,
15.14, 1.55, 25.04,-0.00598, 0.92636, 0.01883, -0.37613,121.232,
15.17, 1.54, 25.01,-0.01562, 0.96437, -0.04553, -0.26014,121.5753,
15.19, 1.53, 25.00,-0.01525, 0.98421, -0.08001, -0.15718,121.9205,
15.19, 1.53, 25.00,-0.01774, 0.98629, -0.09237, -0.13557,122.2648,
15.14, 1.54, 25.05,0.00257, 0.87972, -0.07745, -0.46914,122.6096,
15.13, 1.54, 25.14,-0.03598, 0.60243, -0.03623, -0.79654,122.9533,
15.13, 1.54, 25.16,-0.03619, 0.42021, -0.03103, -0.90617,123.2972,
15.12, 1.55, 25.16,-0.01706, 0.36917, -0.03107, -0.92869,123.6413,
15.10, 1.54, 25.15,-0.02551, 0.41991, -0.05473, -0.90555,123.9864,
15.08, 1.54, 25.15,-0.03323, 0.45660, -0.04979, -0.88765,124.4276,
15.11, 1.54, 25.16,-0.02513, 0.41614, -0.03516, -0.90827,124.7627,
15.17, 1.55, 25.17,-0.00629, 0.42623, -0.01551, -0.90446,125.1083,
15.32, 1.54, 25.28,-0.07624, 0.19761, 0.00654, -0.97729,125.7566,
15.31, 1.54, 25.28,-0.09006, 0.16102, 0.00607, -0.98281,126.1124,
15.29, 1.55, 25.28,-0.07932, 0.10103, 0.00136, -0.99172,126.5191,
15.30, 1.55, 25.26,-0.05806, -0.13953, -0.01720, -0.98836,127.1451,
15.28, 1.55, 25.27,-0.06069, -0.01779, -0.01604, -0.99787,127.4957,
15.26, 1.55, 25.27,-0.06153, 0.09558, -0.01470, -0.99341,127.8387,
15.25, 1.55, 25.27,-0.06389, 0.14414, -0.01803, -0.98733,128.1828,
15.24, 1.55, 25.26,-0.06895, 0.17360, -0.02192, -0.98216,128.528,
15.23, 1.54, 25.26,-0.08381, 0.21996, -0.02356, -0.97162,128.8716,
15.24, 1.54, 25.25,-0.08575, 0.27183, -0.02828, -0.95810,129.217,
15.24, 1.54, 25.24,-0.10361, 0.25741, -0.03614, -0.96005,129.5607,
15.25, 1.54, 25.24,-0.11229, 0.25442, -0.03185, -0.96003,129.9047,
15.24, 1.54, 25.24,-0.11992, 0.25894, -0.03628, -0.95773,130.2488,
15.24, 1.53, 25.24,-0.12962, 0.24237, -0.03723, -0.96077,130.5901,
15.25, 1.53, 25.25,-0.14185, 0.20604, -0.02985, -0.96775,130.9389,
15.26, 1.53, 25.24,-0.15056, 0.17439, -0.02580, -0.97276,131.2801,
15.26, 1.52, 25.24,-0.17451, 0.16460, -0.02780, -0.97040,131.6216,
15.26, 1.52, 25.25,-0.17989, 0.16580, -0.02444, -0.96931,131.9712,
15.25, 1.52, 25.25,-0.18754, 0.17468, -0.03314, -0.96603,132.3156,
15.25, 1.52, 25.26,-0.18746, 0.17556, -0.03694, -0.96575,132.6598,
