PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.54, 1.53, 23.82,-0.02467, 0.99498, 0.00936, 0.09650,121.8106,
17.54, 1.53, 23.83,-0.02282, 0.99561, -0.00267, 0.09075,122.1674,
17.54, 1.50, 23.83,-0.01384, 0.98388, -0.13822, 0.11260,122.5219,
17.53, 1.51, 23.84,-0.02390, 0.98830, -0.10914, 0.10379,122.8653,
17.53, 1.53, 23.85,-0.03359, 0.99349, -0.00835, 0.10850,123.2209,
17.53, 1.53, 23.85,-0.03242, 0.99317, -0.00486, 0.11195,123.5874,
17.53, 1.52, 23.85,-0.02534, 0.99249, -0.02823, 0.11629,123.9335,
17.53, 1.52, 23.85,-0.01720, 0.99149, -0.03422, 0.12444,124.2866,
17.53, 1.52, 23.86,-0.01117, 0.98968, -0.05167, 0.13319,124.6429,
17.53, 1.52, 23.86,-0.00711, 0.98705, -0.04942, 0.15245,124.9974,
17.53, 1.52, 23.86,-0.00766, 0.98782, -0.05372, 0.14580,125.3555,
17.53, 1.52, 23.86,-0.01984, 0.99052, -0.04619, 0.12785,125.6976,
17.52, 1.52, 23.86,-0.02042, 0.98968, -0.05332, 0.13142,126.0525,
17.53, 1.52, 23.86,-0.02210, 0.98979, -0.05489, 0.12967,126.4079,
17.53, 1.52, 23.86,-0.01651, 0.98843, -0.06073, 0.13799,126.763,
17.53, 1.52, 23.85,-0.02028, 0.98916, -0.06022, 0.13236,127.132,
17.53, 1.52, 23.84,-0.02240, 0.99378, -0.02898, 0.10520,127.4748,
17.53, 1.53, 23.82,-0.02711, 0.99689, -0.01777, 0.07188,127.8301,
17.53, 1.51, 23.82,-0.01925, 0.99400, -0.08299, 0.06855,128.185,
17.54, 1.50, 23.83,-0.02770, 0.98721, -0.12075, 0.10030,128.5511,
17.54, 1.52, 23.82,-0.03700, 0.99188, -0.04681, 0.11228,128.898,
17.55, 1.53, 23.82,-0.03637, 0.99356, -0.02452, 0.10445,129.2408,
17.55, 1.52, 23.82,-0.02445, 0.99543, -0.01726, 0.09064,129.5957,
17.55, 1.52, 23.81,-0.03132, 0.99373, -0.05665, 0.09119,129.951,
17.54, 1.52, 23.82,-0.02836, 0.99317, -0.06642, 0.09161,130.3081,
17.54, 1.52, 23.84,-0.02639, 0.99328, -0.06262, 0.09366,130.6607,
17.54, 1.52, 23.85,-0.02744, 0.99427, -0.04688, 0.09204,131.0078,
17.53, 1.52, 23.85,-0.02222, 0.99462, -0.04185, 0.09217,131.3613,
17.53, 1.52, 23.84,-0.02515, 0.99310, -0.05200, 0.10205,131.7182,
17.53, 1.52, 23.82,-0.02360, 0.99278, -0.05654, 0.10314,132.0714,
17.53, 1.52, 23.81,-0.02376, 0.99236, -0.05170, 0.10945,132.4283,
17.54, 1.52, 23.81,-0.01817, 0.99281, -0.05374, 0.10543,132.7829,
17.54, 1.52, 23.81,-0.01905, 0.99276, -0.04639, 0.10916,133.1496,
17.54, 1.52, 23.81,-0.02121, 0.99088, -0.06237, 0.11752,133.4957,
17.55, 1.51, 23.80,-0.01648, 0.98997, -0.08177, 0.11400,133.8493,
17.56, 1.51, 23.80,-0.00861, 0.98778, -0.08956, 0.12729,134.2047,
17.55, 1.51, 23.81,-0.00858, 0.98458, -0.08184, 0.15439,134.5615,
17.55, 1.51, 23.81,-0.00745, 0.98193, -0.08083, 0.17094,134.905,
17.55, 1.51, 23.82,-0.00573, 0.97940, -0.07986, 0.18540,135.2591,
17.54, 1.51, 23.82,-0.00438, 0.97405, -0.07704, 0.21277,135.6265,
17.53, 1.51, 23.82,0.00534, 0.95949, -0.07755, 0.27081,135.9809,
17.53, 1.52, 23.83,0.00689, 0.92634, -0.03241, 0.37522,136.3149,
17.61, 1.52, 23.90,-0.05433, -0.65607, 0.01083, -0.75266,136.6813,
17.65, 1.51, 23.96,-0.07742, -0.29176, -0.01780, -0.95319,137.0298,
17.68, 1.51, 23.92,-0.09078, 0.19984, -0.06505, -0.97344,137.375,
17.71, 1.51, 23.90,-0.07281, 0.35523, -0.06131, -0.92992,137.7196,
17.60, 1.50, 23.98,-0.06259, 0.39330, -0.06507, -0.91496,138.0639,
17.44, 1.50, 24.09,-0.06152, 0.39264, -0.03560, -0.91694,138.4081,
17.35, 1.49, 24.27,-0.05192, 0.30396, -0.00664, -0.95125,138.7523,
17.26, 1.51, 24.48,-0.06082, 0.32536, 0.03817, -0.94286,139.097,
17.09, 1.48, 24.62,-0.08889, 0.27436, 0.01754, -0.95735,139.4414,
16.90, 1.49, 24.73,-0.09143, 0.07332, 0.06809, -0.99077,139.7853,
16.82, 1.48, 24.84,-0.08328, -0.13051, 0.10059, -0.98281,140.1296,
16.79, 1.48, 25.00,-0.08189, -0.24829, 0.10716, -0.95925,140.4733,
16.77, 1.48, 25.16,-0.06042, -0.42315, 0.11383, -0.89685,140.8176,
16.78, 1.49, 25.35,-0.00905, -0.57328, 0.13812, -0.80759,141.1622,
16.91, 1.48, 25.46,-0.00664, -0.68311, 0.12174, -0.72007,141.5063,
17.12, 1.50, 25.50,-0.03099, -0.66506, 0.06993, -0.74286,141.8507,
17.37, 1.48, 25.58,-0.01033, -0.64986, 0.04355, -0.75873,142.1949,
17.65, 1.50, 25.68,-0.03751, -0.61140, 0.04743, -0.78901,142.5388,
17.93, 1.48, 25.69,-0.06926, -0.51432, 0.00345, -0.85479,142.883,
18.14, 1.49, 25.77,-0.09650, -0.27378, -0.01603, -0.95680,143.2272,
18.27, 1.48, 25.95,-0.09405, -0.10153, -0.03570, -0.98973,143.5672,
18.34, 1.48, 26.09,-0.10038, 0.19370, -0.02121, -0.97568,143.9225,
18.44, 1.49, 26.29,-0.09214, 0.40362, -0.04916, -0.90895,144.2784,
18.42, 1.48, 26.43,-0.09344, 0.57959, -0.04957, -0.80802,144.6347,
18.28, 1.48, 26.52,-0.07527, 0.63507, -0.02099, -0.76849,144.9777,
18.12, 1.48, 26.59,-0.06850, 0.69569, -0.02059, -0.71477,145.3324,
17.89, 1.49, 26.69,-0.04993, 0.74457, 0.00625, -0.66564,145.691,
17.64, 1.48, 26.68,-0.06640, 0.76354, -0.00490, -0.64231,146.0334,
17.37, 1.48, 26.62,-0.07162, 0.75300, 0.00191, -0.65411,146.3877,
17.10, 1.46, 26.64,-0.05557, 0.80028, -0.00312, -0.59704,146.7429,
16.80, 1.47, 26.63,-0.07432, 0.85152, -0.08008, -0.51282,147.0989,
16.55, 1.44, 26.50,-0.08215, 0.86731, -0.10765, -0.47899,147.4593,
16.36, 1.46, 26.36,-0.06030, 0.91308, -0.10861, -0.38840,147.8028,
16.11, 1.45, 26.23,-0.06054, 0.93350, -0.06904, -0.34662,148.1476,
15.90, 1.46, 26.06,-0.09710, 0.92983, -0.14054, -0.32593,148.4917,
15.77, 1.46, 25.83,-0.11163, 0.93815, -0.12663, -0.30228,148.8363,
15.64, 1.46, 25.65,-0.05694, 0.99284, -0.09046, -0.05336,149.1803,
15.45, 1.48, 25.52,0.00444, 0.99490, -0.08496, 0.05423,149.5247,
15.32, 1.46, 25.37,-0.00926, 0.99349, -0.07661, -0.08376,149.869,
15.23, 1.48, 25.20,-0.03726, 0.97761, -0.06048, -0.19808,150.2135,
15.07, 1.48, 25.13,-0.04338, 0.94295, -0.04699, -0.32675,150.5576,
14.93, 1.49, 25.12,-0.04893, 0.89691, -0.01079, -0.43937,150.9017,
14.88, 1.49, 25.09,-0.10053, 0.79025, -0.00645, -0.60445,151.2452,
14.90, 1.49, 25.07,-0.11956, 0.56263, 0.05597, -0.81610,151.5876,
14.93, 1.47, 25.07,-0.10289, 0.32585, 0.07196, -0.93705,151.9299,
14.91, 1.48, 25.12,-0.06541, 0.25514, 0.07106, -0.96207,152.2778,
14.82, 1.47, 25.28,-0.08946, 0.30578, 0.05973, -0.94601,152.6231,
14.71, 1.47, 25.40,-0.09890, 0.34981, 0.02920, -0.93113,152.9675,
14.50, 1.47, 25.50,-0.07696, 0.33600, 0.03583, -0.93803,153.3114,
14.34, 1.47, 25.63,-0.09067, 0.29827, 0.02679, -0.94979,153.6564,
14.21, 1.47, 25.84,-0.07653, 0.29902, 0.01632, -0.95103,154.0006,
14.05, 1.46, 26.00,-0.09051, 0.30356, 0.01270, -0.94842,154.3415,
13.82, 1.46, 26.14,-0.08772, 0.24949, 0.03153, -0.96388,154.6829,
13.67, 1.44, 26.33,-0.10908, 0.17666, 0.03209, -0.97768,155.0399,
13.58, 1.44, 26.57,-0.11466, 0.08063, 0.04911, -0.98891,155.3957,
13.47, 1.43, 26.78,-0.09589, 0.00506, 0.02247, -0.99513,155.742,
13.39, 1.44, 26.97,-0.09147, -0.02823, 0.00332, -0.99540,156.0934,
13.41, 1.43, 27.22,-0.09377, -0.03137, 0.00207, -0.99510,156.4391,
13.42, 1.43, 27.47,-0.11943, -0.00053, 0.00491, -0.99283,156.7943,
13.36, 1.42, 27.70,-0.13446, -0.08052, 0.02940, -0.98721,157.1506,
13.39, 1.42, 27.90,-0.11213, -0.21405, 0.06113, -0.96844,157.4936,
13.49, 1.43, 28.11,-0.06177, -0.35862, 0.06697, -0.92903,157.8481,
13.56, 1.41, 28.29,-0.04572, -0.55166, 0.10276, -0.82645,158.215,
13.61, 1.41, 28.42,0.04455, -0.82101, 0.14281, -0.55096,158.5699,
13.75, 1.40, 28.42,-0.05776, 0.90211, -0.10749, 0.41388,158.9143,
13.87, 1.42, 28.36,-0.04520, 0.95286, -0.10740, 0.28014,159.2708,
14.02, 1.41, 28.31,-0.06635, 0.97612, -0.09715, 0.18261,159.6311,
14.17, 1.43, 28.23,-0.12145, 0.98825, -0.06608, 0.06520,159.9755,
14.20, 1.41, 28.06,-0.11218, 0.99131, -0.06873, 0.00141,160.3201,
14.21, 1.44, 27.84,-0.05818, 0.98934, -0.09929, 0.08922,160.6629,
14.29, 1.42, 27.62,-0.01241, 0.97719, -0.07617, 0.19786,161.0083,
14.39, 1.44, 27.39,0.01124, 0.94698, -0.08496, 0.30965,161.3527,
14.42, 1.43, 27.17,0.02121, 0.90126, -0.05110, 0.42974,161.6957,
14.43, 1.46, 26.93,-0.05627, -0.81912, 0.04499, -0.56909,162.0414,
14.55, 1.44, 26.80,-0.06621, -0.76210, 0.05000, -0.64212,162.3854,
14.73, 1.45, 26.71,-0.08330, -0.64141, 0.03641, -0.76179,162.7288,
14.91, 1.45, 26.61,-0.06974, -0.50139, 0.01799, -0.86222,163.0702,
15.07, 1.46, 26.56,-0.07771, -0.42302, 0.01278, -0.90269,163.4124,
15.22, 1.44, 26.65,-0.07008, -0.41895, 0.04008, -0.90441,163.7672,
15.33, 1.46, 26.79,-0.03525, -0.46159, 0.05224, -0.88485,164.1122,
15.50, 1.45, 26.89,-0.02214, -0.47124, 0.06442, -0.87937,164.4802,
15.71, 1.46, 26.99,-0.02485, -0.48421, 0.06869, -0.87190,164.8238,
15.84, 1.46, 27.12,-0.02983, -0.52735, 0.07233, -0.84604,165.1784,
15.94, 1.46, 27.30,-0.01664, -0.57385, 0.09274, -0.81352,165.5339,
16.07, 1.45, 27.39,-0.02398, -0.59977, 0.09670, -0.79395,165.8902,
16.25, 1.47, 27.40,-0.01490, -0.56675, 0.06053, -0.82153,166.2445,
16.36, 1.47, 27.45,-0.03688, -0.57094, 0.04964, -0.81866,166.5892,
16.44, 1.46, 27.56,-0.02104, -0.58650, 0.05283, -0.80795,166.9576,
16.48, 1.47, 27.67,-0.01850, -0.59843, 0.04842, -0.79950,167.3002,
16.52, 1.48, 27.68,-0.01927, -0.60866, 0.04807, -0.79174,167.657,
16.55, 1.47, 27.66,-0.04180, -0.61228, 0.06754, -0.78664,168.0105,
16.55, 1.47, 27.65,-0.03928, -0.61225, 0.06793, -0.78676,168.3554,
16.55, 1.47, 27.67,-0.04331, -0.60369, 0.06309, -0.79354,168.721,
16.55, 1.47, 27.67,-0.05171, -0.58835, 0.06078, -0.80466,169.0687,
16.55, 1.47, 27.67,-0.04188, -0.57473, 0.05253, -0.81558,169.41,
16.54, 1.50, 27.66,0.06661, -0.59649, -0.02719, -0.79939,169.7638,
16.54, 1.51, 27.65,0.14247, -0.60600, -0.07521, -0.77898,170.1209,
16.55, 1.51, 27.64,0.18854, -0.59558, -0.09685, -0.77482,170.4752,
16.57, 1.49, 27.65,0.04286, -0.58446, 0.01622, -0.81013,170.8317,
16.58, 1.48, 27.65,0.01591, -0.57940, 0.02965, -0.81435,171.1911,
16.58, 1.48, 27.65,0.01211, -0.58575, 0.03178, -0.80978,171.5307,
16.56, 1.49, 27.65,0.03250, -0.59250, 0.01705, -0.80474,171.8978,
16.55, 1.49, 27.65,0.03348, -0.63216, 0.00661, -0.77409,172.2642,
16.55, 1.48, 27.65,0.02231, -0.62660, 0.01671, -0.77885,172.6108,
16.56, 1.46, 27.66,-0.04209, -0.59672, 0.07907, -0.79744,172.9635,
16.56, 1.46, 27.66,-0.05699, -0.60032, 0.09210, -0.79239,173.3189,
16.57, 1.46, 27.66,-0.04855, -0.62469, 0.09115, -0.77402,173.6742,
16.57, 1.47, 27.67,-0.04399, -0.64660, 0.06649, -0.75865,174.0331,
16.56, 1.48, 27.68,0.01417, -0.63543, 0.01609, -0.77186,174.3746,
16.55, 1.48, 27.69,-0.00490, -0.61404, 0.02191, -0.78896,174.7291,
16.54, 1.48, 27.70,0.00262, -0.56421, -0.00048, -0.82563,175.0838,
16.54, 1.48, 27.71,-0.01227, -0.52992, 0.00710, -0.84793,175.4399,
16.55, 1.48, 27.70,-0.01092, -0.56918, 0.02147, -0.82186,175.7971,
16.56, 1.48, 27.69,-0.00784, -0.62675, 0.05481, -0.77725,176.1405,
16.57, 1.47, 27.69,-0.02448, -0.62851, 0.05767, -0.77527,176.4946,
16.56, 1.47, 27.69,-0.02849, -0.61654, 0.05570, -0.78483,176.8507,
16.56, 1.47, 27.69,-0.02827, -0.61212, 0.05448, -0.78838,177.2171,
16.56, 1.47, 27.69,-0.02592, -0.61416, 0.05553, -0.78680,177.5628,
16.56, 1.47, 27.69,-0.03207, -0.60951, 0.05710, -0.79007,177.9172,
16.57, 1.47, 27.70,-0.04801, -0.59216, 0.06463, -0.80179,178.2722,
16.58, 1.47, 27.70,-0.04650, -0.58278, 0.06958, -0.80831,178.6159,
16.57, 1.47, 27.69,-0.02559, -0.57947, 0.04882, -0.81313,178.9718,
16.56, 1.50, 27.69,0.06240, -0.60088, -0.00556, -0.79688,179.3286,
16.55, 1.51, 27.69,0.12140, -0.60432, -0.05181, -0.78573,179.673,
16.56, 1.47, 27.69,-0.01365, -0.61581, 0.04119, -0.78670,180.0264,
16.56, 1.48, 27.69,-0.01829, -0.61320, 0.04548, -0.78840,180.3944,
16.55, 1.47, 27.69,-0.03006, -0.60346, 0.05451, -0.79496,180.7369,
16.55, 1.47, 27.69,-0.03040, -0.59969, 0.05641, -0.79766,181.082,
16.55, 1.47, 27.69,-0.02634, -0.59003, 0.05428, -0.80513,181.4495,
16.55, 1.47, 27.69,-0.02753, -0.58316, 0.05345, -0.81013,181.7926,
16.55, 1.47, 27.69,-0.03094, -0.59201, 0.05807, -0.80324,182.1377,
16.55, 1.47, 27.68,-0.02763, -0.59702, 0.05917, -0.79957,182.5047,
16.55, 1.47, 27.68,-0.02200, -0.60095, 0.06338, -0.79646,182.8481,
16.55, 1.47, 27.68,-0.02070, -0.60043, 0.06396, -0.79684,183.2045,
16.55, 1.47, 27.68,-0.01987, -0.60453, 0.06702, -0.79351,183.5585,
16.55, 1.47, 27.68,-0.02180, -0.60802, 0.06145, -0.79124,183.9266,
16.55, 1.48, 27.68,-0.01125, -0.61855, 0.04948, -0.78410,184.2798,
16.55, 1.47, 27.68,-0.01323, -0.61981, 0.05336, -0.78283,184.6249,
16.55, 1.48, 27.68,-0.01302, -0.61713, 0.04944, -0.78520,184.9792,
16.55, 1.48, 27.69,-0.01639, -0.61325, 0.04511, -0.78843,185.3464,
16.55, 1.48, 27.69,-0.01736, -0.61298, 0.04550, -0.78860,185.6929,
16.55, 1.47, 27.69,-0.02476, -0.61263, 0.05311, -0.78819,186.0462,
16.54, 1.48, 27.69,-0.02048, -0.60616, 0.04851, -0.79360,186.401,
16.54, 1.47, 27.69,-0.02128, -0.60437, 0.04731, -0.79501,186.7668,
16.54, 1.47, 27.69,-0.02207, -0.60734, 0.05044, -0.79253,187.1267,
16.55, 1.47, 27.68,-0.02160, -0.61154, 0.05382, -0.78909,187.4683,
16.54, 1.48, 27.68,-0.01546, -0.61290, 0.05468, -0.78812,187.8228,
16.55, 1.47, 27.67,-0.01974, -0.61174, 0.06068, -0.78848,188.1796,
16.55, 1.47, 27.67,-0.01823, -0.60862, 0.05844, -0.79110,188.523,
16.55, 1.47, 27.67,-0.01795, -0.60629, 0.06151, -0.79266,188.8904,
16.55, 1.47, 27.68,-0.02158, -0.60452, 0.06080, -0.79397,189.2442,
16.55, 1.47, 27.67,-0.02020, -0.60393, 0.05635, -0.79479,189.5889,
16.56, 1.47, 27.67,-0.02025, -0.60667, 0.06265, -0.79222,189.9688,
16.56, 1.47, 27.67,-0.01852, -0.61049, 0.06095, -0.78946,190.311,
16.56, 1.47, 27.67,-0.01804, -0.62051, 0.05653, -0.78195,190.6674,
16.55, 1.48, 27.67,-0.01330, -0.63346, 0.05475, -0.77172,191.0217,
16.56, 1.48, 27.66,-0.01011, -0.65149, 0.06153, -0.75609,191.3787,
16.55, 1.48, 27.66,-0.00502, -0.65327, 0.05331, -0.75523,191.7317,
16.54, 1.47, 27.67,-0.03304, -0.63367, 0.06311, -0.77032,192.0766,
16.54, 1.46, 27.69,-0.05925, -0.56854, 0.08349, -0.81626,192.4314,
16.54, 1.46, 27.70,-0.07556, -0.55274, 0.08992, -0.82504,192.7988,
16.55, 1.46, 27.69,-0.08153, -0.55702, 0.09817, -0.82064,193.1457,
16.55, 1.46, 27.68,-0.07264, -0.56762, 0.09896, -0.81409,193.4882,
16.55, 1.46, 27.68,-0.06332, -0.57744, 0.09406, -0.80852,193.8541,
16.55, 1.46, 27.68,-0.06345, -0.58876, 0.08806, -0.80099,194.2023,
16.55, 1.46, 27.68,-0.05740, -0.59063, 0.08804, -0.80007,194.5429,
16.54, 1.47, 27.68,-0.03921, -0.59460, 0.07836, -0.79923,194.9096,
16.54, 1.47, 27.68,-0.03144, -0.60078, 0.06931, -0.79578,195.2527,
16.54, 1.47, 27.68,-0.03392, -0.59732, 0.07038, -0.79819,195.6074,
16.54, 1.47, 27.68,-0.03273, -0.59684, 0.07279, -0.79838,195.9746,
16.53, 1.47, 27.68,-0.03336, -0.59272, 0.07022, -0.80165,196.3297,
16.53, 1.47, 27.68,-0.03433, -0.59108, 0.06890, -0.80293,196.6845,
16.53, 1.47, 27.68,-0.03540, -0.59101, 0.07163, -0.80270,197.0438,
16.53, 1.47, 27.68,-0.02789, -0.59015, 0.07861, -0.80297,197.3854,
16.53, 1.47, 27.68,-0.02268, -0.59157, 0.07566, -0.80238,197.7403,
16.53, 1.47, 27.68,-0.02009, -0.59769, 0.06794, -0.79859,198.0954,
16.54, 1.47, 27.68,-0.02695, -0.60962, 0.06392, -0.78966,198.4512,
16.54, 1.48, 27.68,0.00259, -0.62236, 0.02743, -0.78225,198.8084,
16.55, 1.48, 27.68,-0.01542, -0.61925, 0.04887, -0.78352,199.1612,
16.56, 1.48, 27.68,-0.01257, -0.61479, 0.04249, -0.78744,199.5061,
16.57, 1.48, 27.68,-0.02469, -0.59762, 0.05646, -0.79941,199.8616,
16.58, 1.47, 27.68,-0.02034, -0.61433, 0.06268, -0.78629,200.2161,
16.60, 1.47, 27.68,-0.03119, -0.63073, 0.08233, -0.77099,200.5755,
16.59, 1.47, 27.68,-0.03560, -0.62274, 0.06888, -0.77858,200.9172,
16.59, 1.47, 27.67,-0.03954, -0.62051, 0.07666, -0.77944,201.2836,
16.59, 1.47, 27.67,-0.04454, -0.62135, 0.07604, -0.77856,201.6405,
16.59, 1.47, 27.67,-0.04566, -0.61064, 0.07104, -0.78739,201.9959,
16.59, 1.47, 27.68,-0.04474, -0.60264, 0.06691, -0.79394,202.3494,
16.59, 1.47, 27.67,-0.03491, -0.60661, 0.06569, -0.79151,202.7047,
16.59, 1.47, 27.66,-0.02733, -0.61342, 0.07467, -0.78575,203.0638,
16.59, 1.47, 27.66,-0.02870, -0.61060, 0.07137, -0.78819,203.4053,
16.59, 1.47, 27.66,-0.02670, -0.60788, 0.06536, -0.79088,203.7582,
16.58, 1.47, 27.67,-0.02341, -0.60410, 0.06153, -0.79418,204.1152,
16.59, 1.47, 27.67,-0.02251, -0.61162, 0.06174, -0.78842,204.4708,
16.59, 1.47, 27.67,-0.02341, -0.61605, 0.06562, -0.78462,204.8282,
16.58, 1.48, 27.66,0.00172, -0.61725, 0.03728, -0.78589,205.1709,
16.57, 1.50, 27.66,0.07628, -0.62871, -0.01380, -0.77376,205.5248,
16.57, 1.50, 27.66,0.07902, -0.63275, -0.01978, -0.77006,205.8828,
16.57, 1.50, 27.66,0.07225, -0.60628, -0.01994, -0.79171,206.2343,
16.57, 1.49, 27.66,0.05929, -0.60503, -0.00898, -0.79394,206.5813,
16.58, 1.49, 27.67,0.05280, -0.60238, -0.00727, -0.79643,206.9362,
16.57, 1.49, 27.68,0.04720, -0.60203, -0.00629, -0.79705,207.293,
16.57, 1.49, 27.68,0.04467, -0.60358, -0.00338, -0.79604,207.6366,
16.57, 1.49, 27.67,0.04482, -0.60495, -0.00085, -0.79500,207.9908,
16.57, 1.49, 27.67,0.04288, -0.60355, 0.00197, -0.79617,208.3578,
16.58, 1.49, 27.67,0.03053, -0.60340, 0.01026, -0.79679,208.7048,
16.58, 1.49, 27.66,0.02731, -0.59986, 0.01488, -0.79950,209.0574,
16.57, 1.49, 27.65,0.04360, -0.61964, 0.00667, -0.78365,209.4119,
16.56, 1.49, 27.66,0.04596, -0.64097, 0.00163, -0.76619,209.7698,
16.55, 1.49, 27.67,0.02581, -0.61603, 0.00006, -0.78730,210.1127,
16.54, 1.48, 27.67,0.00955, -0.59015, 0.00119, -0.80724,210.4677,
16.53, 1.48, 27.67,-0.00059, -0.57492, 0.01423, -0.81809,210.8244,
16.51, 1.48, 27.66,0.01131, -0.56182, 0.01524, -0.82704,211.1673,
16.51, 1.48, 27.65,-0.00859, -0.60733, 0.02708, -0.79394,211.5226,
16.51, 1.48, 27.65,-0.00346, -0.60351, 0.02067, -0.79708,211.8774,
16.52, 1.48, 27.65,-0.00580, -0.58747, 0.01926, -0.80900,212.2437,
16.52, 1.48, 27.65,-0.00634, -0.59576, 0.02628, -0.80271,212.591,
16.52, 1.48, 27.65,-0.00544, -0.59846, 0.03268, -0.80047,212.9336,
16.52, 1.48, 27.65,-0.00678, -0.59792, 0.03501, -0.80076,213.3,
16.52, 1.48, 27.65,-0.00926, -0.59431, 0.03721, -0.80332,213.6451,
16.53, 1.48, 27.65,-0.00912, -0.59237, 0.03831, -0.80470,214.0107,
16.53, 1.48, 27.65,0.00149, -0.59828, 0.03078, -0.80069,214.3655,
16.53, 1.49, 27.64,0.04953, -0.65416, -0.01132, -0.75465,214.7101,
16.53, 1.49, 27.66,0.03343, -0.57370, -0.02261, -0.81807,215.0792,
16.53, 1.49, 27.67,0.01690, -0.52960, -0.03342, -0.84742,215.4212,
16.55, 1.48, 27.67,-0.00033, -0.50915, 0.01187, -0.86060,215.7866,
16.57, 1.46, 27.65,-0.03373, -0.52014, 0.05823, -0.85143,216.1298,
16.56, 1.46, 27.64,-0.04689, -0.53339, 0.06470, -0.84209,216.4893,
16.56, 1.46, 27.65,-0.05929, -0.53660, 0.07484, -0.83842,216.8419,
16.55, 1.47, 27.65,-0.02825, -0.57963, 0.05459, -0.81256,217.187,
16.55, 1.47, 27.65,-0.03651, -0.60417, 0.05389, -0.79420,217.542,
16.55, 1.47, 27.65,-0.02048, -0.59735, 0.04479, -0.80047,217.9087,
16.55, 1.47, 27.66,-0.02324, -0.59170, 0.03424, -0.80509,218.263,
16.55, 1.47, 27.66,-0.01212, -0.59626, 0.03113, -0.80210,218.6083,
16.55, 1.48, 27.66,-0.00232, -0.59860, 0.02497, -0.80066,218.963,
16.55, 1.48, 27.66,-0.00085, -0.59289, 0.02327, -0.80495,219.3163,
16.55, 1.48, 27.66,-0.00352, -0.59058, 0.02521, -0.80658,219.6767,
16.56, 1.48, 27.67,-0.00242, -0.59427, 0.02571, -0.80385,220.0184,
16.57, 1.48, 27.67,-0.00121, -0.59514, 0.02477, -0.80324,220.3857,
16.57, 1.48, 27.67,0.00044, -0.59779, 0.02114, -0.80137,220.7511,
16.57, 1.48, 27.67,0.00086, -0.59612, 0.02256, -0.80258,221.0981,
16.58, 1.48, 27.68,-0.00622, -0.59834, 0.02524, -0.80082,221.4521,
16.58, 1.49, 27.69,0.05154, -0.57392, -0.01214, -0.81720,221.8058,
16.59, 1.48, 27.68,0.01430, -0.57496, 0.04896, -0.81659,222.1504,
16.59, 1.48, 27.69,0.00591, -0.56490, 0.02908, -0.82463,222.5189,
16.60, 1.48, 27.69,0.02623, -0.57050, 0.01568, -0.82073,222.8618,
16.59, 1.48, 27.68,0.02929, -0.60116, 0.01481, -0.79845,223.2066,
16.59, 1.47, 27.68,-0.01562, -0.61092, 0.04760, -0.79011,223.5616,
16.59, 1.48, 27.68,-0.00739, -0.61244, 0.04298, -0.78931,223.9281,
16.59, 1.48, 27.67,-0.00184, -0.61297, 0.04360, -0.78890,224.2765,
16.59, 1.47, 27.68,-0.01044, -0.60831, 0.04715, -0.79223,224.6268,
16.58, 1.47, 27.68,-0.04019, -0.58843, 0.07189, -0.80435,224.9818,
16.57, 1.46, 27.68,-0.06818, -0.58686, 0.08021, -0.80282,225.3397,
16.57, 1.46, 27.68,-0.07080, -0.58925, 0.08553, -0.80029,225.6826,
16.58, 1.46, 27.68,-0.07062, -0.59393, 0.09103, -0.79622,226.0374,
16.58, 1.46, 27.68,-0.06728, -0.59679, 0.08968, -0.79453,226.4052,
16.58, 1.46, 27.68,-0.05508, -0.59364, 0.07800, -0.79905,226.7494,
16.58, 1.47, 27.67,-0.03360, -0.63355, 0.03587, -0.77214,227.1181,
16.57, 1.48, 27.67,-0.01326, -0.62328, 0.00638, -0.78186,227.4599,
16.56, 1.48, 27.66,-0.00036, -0.58763, 0.01843, -0.80892,227.8149,
16.56, 1.48, 27.66,-0.00631, -0.59117, 0.01391, -0.80640,228.1702,
16.56, 1.48, 27.66,-0.00934, -0.58694, 0.00793, -0.80954,228.5286,
16.56, 1.48, 27.66,-0.02375, -0.57846, 0.02765, -0.81490,228.8689,
16.57, 1.47, 27.67,-0.04802, -0.49879, 0.01785, -0.86521,229.2245,
16.53, 1.46, 27.72,-0.09066, -0.11267, -0.01180, -0.98942,229.5802,
16.45, 1.45, 27.76,-0.09233, 0.24609, -0.02977, -0.96438,229.9416,
16.43, 1.45, 27.79,-0.08727, 0.52726, -0.06116, -0.84299,230.2847,
16.46, 1.45, 27.85,-0.04773, 0.71966, -0.08132, -0.68789,230.6283,
16.48, 1.44, 27.88,-0.05674, 0.86221, -0.12851, -0.48668,230.9713,
16.46, 1.43, 27.85,-0.05769, 0.94159, -0.14896, -0.29647,231.3244,
16.31, 1.43, 27.76,-0.04970, 0.91874, -0.13272, -0.36856,231.669,
16.15, 1.44, 27.65,-0.11243, 0.87670, -0.11355, -0.45373,232.0147,
15.96, 1.42, 27.52,-0.09401, 0.88596, -0.09832, -0.44336,232.3622,
15.76, 1.44, 27.37,-0.08851, 0.91798, -0.11072, -0.37044,232.7069,
15.62, 1.44, 27.14,-0.13192, 0.89847, -0.05989, -0.41445,233.0512,
15.45, 1.44, 26.95,-0.14604, 0.84200, -0.05659, -0.51625,233.3953,
15.23, 1.44, 26.83,-0.15461, 0.76964, -0.04110, -0.61811,233.7397,
