PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.17, 1.60, 27.71,-0.00896, -0.62601, 0.03055, -0.77917,377.5731,
16.17, 1.60, 27.71,-0.01004, -0.62709, 0.02999, -0.77830,377.9279,
16.17, 1.60, 27.71,-0.01255, -0.62599, 0.02942, -0.77917,378.2834,
16.17, 1.60, 27.71,-0.01200, -0.62666, 0.02918, -0.77866,378.6408,
16.17, 1.60, 27.71,-0.01181, -0.62676, 0.02974, -0.77856,378.9828,
16.18, 1.60, 27.71,-0.01171, -0.63103, 0.02860, -0.77514,379.3383,
16.18, 1.60, 27.70,-0.01323, -0.63505, 0.02723, -0.77188,379.6944,
16.19, 1.60, 27.68,-0.01248, -0.63371, 0.03026, -0.77288,380.0601,
16.19, 1.60, 27.67,-0.01216, -0.63103, 0.03389, -0.77492,380.4075,
16.19, 1.60, 27.66,-0.01172, -0.62938, 0.03486, -0.77623,380.7597,
16.18, 1.60, 27.65,-0.00918, -0.62407, 0.03617, -0.78048,381.1155,
16.19, 1.60, 27.64,-0.00667, -0.62314, 0.03948, -0.78109,381.4598,
16.19, 1.60, 27.64,-0.00687, -0.62049, 0.04036, -0.78314,381.8285,
16.19, 1.60, 27.64,-0.00878, -0.61991, 0.04018, -0.78359,382.171,
16.19, 1.60, 27.65,-0.01137, -0.61747, 0.03968, -0.78551,382.537,
16.19, 1.60, 27.65,-0.01119, -0.61595, 0.03830, -0.78678,382.8817,
16.19, 1.60, 27.65,-0.00892, -0.62039, 0.03877, -0.78328,383.2393,
16.18, 1.60, 27.66,-0.00871, -0.62105, 0.03767, -0.78282,383.592,
16.18, 1.60, 27.66,-0.01046, -0.62113, 0.03640, -0.78279,383.9368,
16.18, 1.60, 27.65,-0.01122, -0.62059, 0.03507, -0.78327,384.2916,
16.17, 1.60, 27.64,-0.00879, -0.62281, 0.03459, -0.78156,384.6577,
16.17, 1.60, 27.63,-0.00840, -0.62174, 0.03417, -0.78243,385.0135,
16.17, 1.60, 27.63,-0.00673, -0.61564, 0.03446, -0.78724,385.3575,
16.17, 1.60, 27.64,-0.00562, -0.61465, 0.03259, -0.78811,385.7137,
16.16, 1.60, 27.65,-0.00559, -0.61480, 0.02783, -0.78817,386.0709,
16.16, 1.60, 27.66,-0.00378, -0.61462, 0.02605, -0.78838,386.4135,
16.17, 1.60, 27.67,-0.00356, -0.62218, 0.02813, -0.78236,386.7694,
16.17, 1.60, 27.68,-0.00717, -0.63084, 0.03099, -0.77526,387.1352,
16.17, 1.60, 27.69,-0.00849, -0.63494, 0.02870, -0.77198,387.4805,
16.18, 1.60, 27.69,-0.01213, -0.63585, 0.02809, -0.77121,387.8349,
16.18, 1.60, 27.69,-0.01404, -0.63398, 0.02833, -0.77270,388.1901,
16.19, 1.60, 27.69,-0.01535, -0.63590, 0.02831, -0.77110,388.5452,
16.19, 1.60, 27.70,-0.01453, -0.63317, 0.02895, -0.77333,388.9053,
16.18, 1.60, 27.70,-0.01449, -0.63272, 0.02877, -0.77371,389.2453,
16.19, 1.60, 27.71,-0.01380, -0.63176, 0.02636, -0.77459,389.6006,
16.19, 1.60, 27.71,-0.01205, -0.63216, 0.02706, -0.77427,389.9445,
16.19, 1.60, 27.71,-0.01323, -0.63193, 0.02357, -0.77456,390.322,
16.19, 1.60, 27.71,-0.01410, -0.63359, 0.02338, -0.77319,390.6887,
16.19, 1.60, 27.71,-0.01575, -0.63251, 0.02446, -0.77400,391.033,
16.18, 1.60, 27.71,-0.01337, -0.63123, 0.02646, -0.77503,391.3885,
16.17, 1.60, 27.72,-0.01094, -0.63175, 0.02244, -0.77477,391.7441,
16.18, 1.60, 27.72,-0.01092, -0.63190, 0.02152, -0.77467,392.1021,
16.17, 1.60, 27.72,-0.00746, -0.62960, 0.01873, -0.77666,392.4434,
16.18, 1.60, 27.72,-0.00635, -0.62996, 0.02211, -0.77629,392.7995,
16.18, 1.60, 27.72,-0.00538, -0.62809, 0.02241, -0.77780,393.1556,
16.18, 1.60, 27.72,-0.00410, -0.62769, 0.02183, -0.77815,393.5093,
16.18, 1.60, 27.72,-0.00557, -0.62743, 0.02260, -0.77833,393.8537,
16.18, 1.60, 27.72,-0.00662, -0.62708, 0.02180, -0.77863,394.2222,
16.18, 1.60, 27.72,-0.00934, -0.62811, 0.02371, -0.77771,394.5647,
16.18, 1.60, 27.72,-0.00715, -0.63250, 0.02299, -0.77419,394.9206,
16.18, 1.60, 27.72,-0.00722, -0.63084, 0.02307, -0.77554,395.276,
16.18, 1.60, 27.72,-0.00693, -0.63094, 0.02412, -0.77543,395.6306,
16.18, 1.60, 27.72,-0.00900, -0.63111, 0.02403, -0.77527,395.9866,
16.18, 1.60, 27.72,-0.00834, -0.62984, 0.02309, -0.77634,396.3297,
16.18, 1.60, 27.72,-0.00727, -0.62724, 0.02315, -0.77845,396.686,
16.18, 1.60, 27.72,-0.00805, -0.62615, 0.02397, -0.77929,397.053,
16.18, 1.60, 27.72,-0.00767, -0.62545, 0.02364, -0.77987,397.4082,
16.18, 1.60, 27.72,-0.00852, -0.62429, 0.02277, -0.78081,397.7414,
16.18, 1.60, 27.72,-0.00767, -0.62454, 0.02146, -0.78066,398.0957,
16.18, 1.60, 27.72,-0.00754, -0.62529, 0.02168, -0.78006,398.4631,
16.17, 1.60, 27.72,-0.00675, -0.62661, 0.01982, -0.77905,398.8083,
16.17, 1.60, 27.72,-0.00677, -0.62664, 0.01879, -0.77906,399.1659,
16.16, 1.60, 27.72,-0.00433, -0.62685, 0.01728, -0.77894,399.5203,
16.16, 1.60, 27.72,-0.00726, -0.62584, 0.01885, -0.77969,399.8731,
16.16, 1.60, 27.71,-0.00950, -0.62480, 0.01950, -0.78048,400.2178,
16.16, 1.60, 27.71,-0.00755, -0.62107, 0.02207, -0.78341,400.5726,
16.16, 1.60, 27.71,-0.00785, -0.61931, 0.02144, -0.78481,400.9394,
16.17, 1.60, 27.71,-0.00818, -0.61912, 0.02143, -0.78496,401.285,
16.17, 1.60, 27.71,-0.00965, -0.61840, 0.02447, -0.78542,401.6286,
16.17, 1.60, 27.71,-0.01289, -0.61910, 0.02540, -0.78480,401.9848,
16.17, 1.60, 27.71,-0.01428, -0.61784, 0.02327, -0.78583,402.3388,
16.17, 1.60, 27.71,-0.01076, -0.61785, 0.02142, -0.78593,402.6962,
16.18, 1.60, 27.71,-0.01045, -0.61860, 0.02251, -0.78532,403.0494,
16.18, 1.60, 27.71,-0.01210, -0.61735, 0.02211, -0.78629,403.4045,
16.18, 1.60, 27.71,-0.01178, -0.61710, 0.02265, -0.78647,403.7494,
16.18, 1.60, 27.71,-0.01150, -0.61560, 0.02321, -0.78764,404.1615,
16.18, 1.60, 27.71,-0.01116, -0.61519, 0.02354, -0.78795,404.5153,
16.18, 1.60, 27.71,-0.01027, -0.61448, 0.02337, -0.78852,404.87,
16.18, 1.60, 27.71,-0.01056, -0.61619, 0.02273, -0.78720,405.2146,
16.17, 1.60, 27.71,-0.00965, -0.61779, 0.01862, -0.78606,405.5829,
16.17, 1.60, 27.71,-0.00826, -0.61710, 0.01631, -0.78667,405.959,
16.17, 1.60, 27.71,-0.00988, -0.61732, 0.01913, -0.78642,406.3152,
16.17, 1.60, 27.71,-0.01180, -0.61751, 0.02054, -0.78620,406.6699,
16.17, 1.60, 27.71,-0.01238, -0.61663, 0.02249, -0.78684,407.0691,
16.18, 1.60, 27.72,-0.01300, -0.61728, 0.02076, -0.78636,407.4247,
16.18, 1.60, 27.72,-0.01342, -0.61755, 0.02022, -0.78616,407.7806,
16.18, 1.60, 27.73,-0.01472, -0.61767, 0.01902, -0.78607,408.1353,
16.18, 1.60, 27.73,-0.01437, -0.61604, 0.01758, -0.78739,408.4931,
16.18, 1.60, 27.74,-0.01512, -0.61711, 0.01653, -0.78656,408.8461,
16.17, 1.60, 27.74,-0.01194, -0.62132, 0.01503, -0.78332,409.2018,
16.18, 1.60, 27.74,-0.01252, -0.62117, 0.01707, -0.78339,409.5607,
16.18, 1.60, 27.75,-0.01035, -0.62613, 0.01678, -0.77947,409.9026,
16.18, 1.60, 27.75,-0.01032, -0.62577, 0.01520, -0.77979,410.2569,
16.18, 1.60, 27.75,-0.01010, -0.62747, 0.01354, -0.77846,410.6122,
16.18, 1.60, 27.75,-0.01404, -0.63353, 0.01805, -0.77338,410.9676,
16.18, 1.60, 27.75,-0.01213, -0.64090, 0.01687, -0.76734,411.3246,
16.18, 1.60, 27.75,-0.01333, -0.64100, 0.01611, -0.76726,411.669,
16.18, 1.60, 27.74,-0.01457, -0.63887, 0.01534, -0.76902,412.0227,
16.18, 1.60, 27.74,-0.01568, -0.63664, 0.01648, -0.77082,412.39,
16.18, 1.60, 27.74,-0.01096, -0.63590, 0.01609, -0.77153,412.7333,
16.18, 1.60, 27.74,-0.01092, -0.63564, 0.01718, -0.77172,413.0892,
16.18, 1.60, 27.74,-0.01079, -0.63444, 0.01697, -0.77271,413.4448,
16.18, 1.60, 27.74,-0.01119, -0.63390, 0.01841, -0.77312,413.7999,
16.18, 1.60, 27.75,-0.01003, -0.63198, 0.01659, -0.77474,414.166,
16.17, 1.60, 27.75,-0.00781, -0.62990, 0.01264, -0.77653,414.5,
16.17, 1.61, 27.74,-0.00505, -0.62684, 0.01028, -0.77907,414.8562,
16.17, 1.61, 27.74,-0.00623, -0.62614, 0.01095, -0.77961,415.2154,
16.17, 1.61, 27.73,-0.00554, -0.62576, 0.00977, -0.77993,415.5655,
16.16, 1.60, 27.73,-0.00493, -0.62413, 0.01126, -0.78122,415.9227,
16.16, 1.60, 27.72,-0.00509, -0.62310, 0.01290, -0.78202,416.2764,
16.16, 1.60, 27.72,-0.00662, -0.61824, 0.01659, -0.78579,416.6209,
16.15, 1.60, 27.72,-0.00527, -0.61222, 0.01906, -0.79044,416.9901,
16.15, 1.60, 27.71,-0.00509, -0.61347, 0.02105, -0.78942,417.3319,
16.16, 1.60, 27.71,-0.00654, -0.61507, 0.02382, -0.78809,417.6866,
16.16, 1.60, 27.71,-0.01446, -0.62125, 0.02904, -0.78294,418.0443,
16.16, 1.60, 27.72,-0.01412, -0.62755, 0.02602, -0.77801,418.3973,
16.17, 1.60, 27.73,-0.01487, -0.62838, 0.02432, -0.77738,418.7545,
16.18, 1.60, 27.73,-0.01762, -0.63582, 0.02632, -0.77119,419.0982,
16.18, 1.60, 27.73,-0.02482, -0.63672, 0.03024, -0.77010,419.4531,
16.17, 1.60, 27.73,-0.02556, -0.63612, 0.02968, -0.77059,419.82,
16.17, 1.60, 27.73,-0.02501, -0.63654, 0.02960, -0.77027,420.1684,
16.17, 1.60, 27.73,-0.02852, -0.63448, 0.03031, -0.77182,420.5079,
16.17, 1.60, 27.73,-0.03126, -0.63394, 0.03462, -0.77198,420.8747,
16.17, 1.60, 27.74,-0.03365, -0.63451, 0.03473, -0.77140,421.2186,
16.16, 1.60, 27.74,-0.03198, -0.63363, 0.03256, -0.77229,421.5736,
16.16, 1.60, 27.74,-0.02903, -0.62986, 0.02819, -0.77565,421.929,
16.16, 1.60, 27.74,-0.03042, -0.63195, 0.02942, -0.77385,422.2845,
16.17, 1.60, 27.73,-0.03209, -0.63437, 0.02976, -0.77179,422.6435,
16.17, 1.60, 27.73,-0.03502, -0.62923, 0.03172, -0.77578,422.9844,
16.17, 1.60, 27.72,-0.01923, -0.62890, 0.01465, -0.77711,423.3393,
16.16, 1.60, 27.70,-0.00447, -0.62465, 0.00976, -0.78083,423.7065,
16.16, 1.60, 27.69,-0.00071, -0.62202, 0.00977, -0.78294,424.0522,
16.16, 1.60, 27.67,-0.00490, -0.61914, 0.01235, -0.78517,424.4059,
16.16, 1.60, 27.66,0.00049, -0.62128, 0.01389, -0.78346,424.7605,
16.16, 1.60, 27.66,0.00265, -0.62575, 0.01742, -0.77982,425.1205,
16.17, 1.61, 27.67,0.00239, -0.62648, 0.01733, -0.77924,425.4617,
16.17, 1.60, 27.67,0.00017, -0.62325, 0.01738, -0.78183,425.8159,
16.16, 1.60, 27.68,-0.00242, -0.62213, 0.01663, -0.78273,426.1761,
16.16, 1.60, 27.69,-0.00061, -0.62243, 0.01648, -0.78250,426.5169,
16.16, 1.60, 27.68,0.00107, -0.62815, 0.01459, -0.77795,426.8702,
16.16, 1.60, 27.68,0.00036, -0.62813, 0.01617, -0.77794,427.2326,
16.15, 1.60, 27.68,0.00177, -0.62629, 0.01582, -0.77943,427.5709,
16.15, 1.60, 27.68,0.00269, -0.62948, 0.01859, -0.77679,427.9261,
16.15, 1.60, 27.68,-0.00193, -0.63018, 0.01994, -0.77619,428.2928,
16.15, 1.60, 27.69,-0.00244, -0.63077, 0.02005, -0.77571,428.6386,
16.16, 1.60, 27.69,-0.00244, -0.62941, 0.02182, -0.77676,428.992,
16.17, 1.60, 27.69,-0.00289, -0.62946, 0.02107, -0.77674,429.3481,
16.17, 1.60, 27.69,-0.00275, -0.62927, 0.02067, -0.77691,429.692,
16.17, 1.60, 27.69,-0.00212, -0.62681, 0.01927, -0.77893,430.061,
16.17, 1.60, 27.68,-0.00261, -0.62557, 0.01916, -0.77993,430.4033,
16.17, 1.60, 27.68,-0.00277, -0.62782, 0.02097, -0.77807,430.7587,
16.17, 1.60, 27.68,-0.00432, -0.62649, 0.02309, -0.77908,431.1139,
16.17, 1.60, 27.68,-0.00605, -0.62697, 0.02097, -0.77874,431.4709,
16.17, 1.60, 27.68,-0.00702, -0.62735, 0.02082, -0.77843,431.824,
16.17, 1.60, 27.69,-0.00452, -0.62805, 0.01924, -0.77793,432.1797,
16.17, 1.60, 27.69,-0.00372, -0.62654, 0.02017, -0.77912,432.5385,
16.17, 1.60, 27.68,-0.00249, -0.62280, 0.02200, -0.78207,432.8794,
16.17, 1.60, 27.68,-0.00367, -0.62166, 0.02317, -0.78293,433.2351,
16.16, 1.60, 27.68,-0.00192, -0.62076, 0.02054, -0.78373,433.5792,
16.16, 1.60, 27.68,-0.00099, -0.62048, 0.02119, -0.78394,433.9345,
16.16, 1.60, 27.68,-0.00288, -0.61976, 0.02205, -0.78448,434.3013,
16.16, 1.60, 27.68,-0.00353, -0.61829, 0.02163, -0.78564,434.6504,
16.16, 1.60, 27.67,-0.00264, -0.62010, 0.02158, -0.78422,435.0056,
16.16, 1.60, 27.68,-0.00228, -0.62112, 0.02116, -0.78343,435.3565,
16.17, 1.60, 27.68,-0.00590, -0.61917, 0.02257, -0.78491,435.711,
16.17, 1.60, 27.69,-0.00676, -0.61954, 0.02015, -0.78468,436.0713,
16.18, 1.60, 27.69,-0.00770, -0.61979, 0.02141, -0.78444,436.412,
16.18, 1.60, 27.69,-0.00819, -0.62004, 0.02125, -0.78424,436.7664,
16.18, 1.60, 27.69,-0.00840, -0.61988, 0.01999, -0.78440,437.133,
16.18, 1.60, 27.70,-0.01122, -0.61880, 0.01922, -0.78524,437.4788,
16.19, 1.60, 27.70,-0.01216, -0.61852, 0.02169, -0.78538,437.8318,
16.19, 1.60, 27.71,-0.02074, -0.62162, 0.02836, -0.78253,438.1879,
16.20, 1.60, 27.72,-0.03513, -0.62012, 0.02709, -0.78325,438.5326,
16.21, 1.59, 27.73,-0.04256, -0.62704, 0.00818, -0.77778,438.9001,
16.20, 1.59, 27.73,-0.05917, -0.63356, 0.00466, -0.77142,439.2432,
16.19, 1.59, 27.73,-0.03499, -0.65868, 0.03031, -0.75099,439.5977,
16.19, 1.59, 27.71,-0.00270, -0.69993, 0.06798, -0.71097,439.9567,
16.18, 1.59, 27.71,0.01076, -0.70850, 0.09529, -0.69917,440.3106,
16.17, 1.61, 27.72,0.02846, -0.66341, 0.03119, -0.74706,440.664,
16.17, 1.61, 27.73,0.03811, -0.65292, -0.01461, -0.75633,441.0087,
16.17, 1.61, 27.75,0.03116, -0.67966, -0.00044, -0.73286,441.3772,
16.16, 1.60, 27.78,0.01095, -0.66573, 0.01305, -0.74600,441.7198,
16.16, 1.60, 27.79,0.00583, -0.66100, 0.01743, -0.75016,442.0645,
16.16, 1.60, 27.80,0.00187, -0.64645, 0.02188, -0.76264,442.4324,
16.16, 1.59, 27.79,0.00221, -0.65739, 0.02857, -0.75301,442.7747,
16.16, 1.60, 27.79,-0.00212, -0.64810, 0.02699, -0.76107,443.1359,
16.17, 1.60, 27.78,-0.00454, -0.65295, 0.02710, -0.75690,443.486,
16.17, 1.59, 27.77,0.00068, -0.66592, 0.03208, -0.74533,443.843,
16.17, 1.60, 27.76,0.00755, -0.67532, 0.03140, -0.73682,444.1954,
16.17, 1.60, 27.76,0.00728, -0.66749, 0.03090, -0.74394,444.5408,
16.16, 1.60, 27.76,0.00621, -0.65217, 0.02811, -0.75752,444.9098,
16.16, 1.60, 27.76,0.00595, -0.64872, 0.02658, -0.76054,445.2525,
16.15, 1.60, 27.74,0.01293, -0.64767, 0.02979, -0.76123,445.6116,
16.16, 1.60, 27.74,0.01355, -0.64400, 0.03131, -0.76427,445.9614,
16.16, 1.60, 27.74,0.00952, -0.64036, 0.03195, -0.76735,446.3192,
16.16, 1.60, 27.74,0.00789, -0.63956, 0.03150, -0.76805,446.6727,
16.16, 1.60, 27.74,0.00276, -0.64188, 0.02856, -0.76627,447.0244,
16.16, 1.60, 27.74,0.00379, -0.64237, 0.02745, -0.76589,447.3721,
16.17, 1.60, 27.74,0.00102, -0.64868, 0.02573, -0.76063,447.7404,
16.17, 1.60, 27.74,-0.00314, -0.65508, 0.02550, -0.75513,448.0885,
16.17, 1.60, 27.73,-0.00272, -0.64793, 0.02012, -0.76143,448.4384,
16.17, 1.60, 27.73,-0.00227, -0.64388, 0.02271, -0.76478,448.7938,
16.17, 1.60, 27.73,-0.00325, -0.64214, 0.02187, -0.76627,449.1537,
16.17, 1.60, 27.74,-0.00303, -0.63799, 0.01998, -0.76978,449.5141,
16.17, 1.60, 27.74,-0.00190, -0.63509, 0.01955, -0.77219,449.8498,
16.17, 1.60, 27.74,-0.00162, -0.63510, 0.02211, -0.77211,450.2052,
16.18, 1.60, 27.74,-0.00330, -0.63816, 0.02581, -0.76947,450.5701,
16.18, 1.60, 27.74,-0.00744, -0.63444, 0.02795, -0.77243,450.9167,
16.18, 1.60, 27.75,-0.00703, -0.62705, 0.02225, -0.77863,451.2703,
16.18, 1.60, 27.75,-0.00359, -0.62399, 0.01524, -0.78127,451.6261,
16.18, 1.60, 27.76,-0.00244, -0.62754, 0.01686, -0.77840,451.9703,
16.18, 1.60, 27.76,-0.00754, -0.62769, 0.01581, -0.77827,452.3394,
16.18, 1.60, 27.76,-0.00651, -0.62664, 0.01260, -0.77918,452.6809,
16.19, 1.60, 27.76,-0.00751, -0.62455, 0.01547, -0.78080,453.0469,
16.20, 1.60, 27.76,-0.00704, -0.62638, 0.01710, -0.77930,453.3915,
16.20, 1.60, 27.75,-0.01097, -0.61909, 0.00803, -0.78520,453.7472,
16.21, 1.60, 27.73,-0.01021, -0.60478, 0.00551, -0.79631,454.1057,
16.20, 1.60, 27.68,-0.00396, -0.60502, 0.01152, -0.79612,454.448,
16.20, 1.60, 27.64,-0.00135, -0.60504, 0.01833, -0.79598,454.803,
16.21, 1.60, 27.62,-0.00196, -0.60481, 0.02208, -0.79606,455.1585,
16.20, 1.60, 27.61,0.00289, -0.60886, 0.02339, -0.79293,455.5128,
16.19, 1.60, 27.61,0.00657, -0.61386, 0.02517, -0.78898,455.8705,
16.19, 1.60, 27.61,0.00504, -0.61701, 0.02825, -0.78643,456.2236,
16.19, 1.60, 27.62,0.00504, -0.61605, 0.03059, -0.78710,456.5789,
16.17, 1.60, 27.63,0.00435, -0.60929, 0.02633, -0.79250,456.9374,
16.15, 1.60, 27.63,0.00814, -0.60594, 0.01705, -0.79529,457.2792,
16.15, 1.60, 27.63,0.01294, -0.61100, 0.01821, -0.79132,457.6344,
16.15, 1.60, 27.63,0.00598, -0.61232, 0.02496, -0.79019,458.0002,
16.15, 1.60, 27.63,0.00772, -0.61100, 0.01952, -0.79135,458.3453,
16.16, 1.60, 27.63,0.00307, -0.60911, 0.01941, -0.79284,458.7005,
16.17, 1.60, 27.64,0.00227, -0.60819, 0.01802, -0.79358,459.0558,
16.17, 1.60, 27.64,0.00257, -0.61163, 0.02320, -0.79080,459.4146,
16.17, 1.60, 27.64,0.00165, -0.61026, 0.02076, -0.79193,459.7556,
16.17, 1.60, 27.64,-0.00453, -0.61391, 0.02016, -0.78910,460.1103,
16.17, 1.60, 27.64,-0.00411, -0.61212, 0.01721, -0.79057,460.4661,
16.16, 1.60, 27.64,-0.00420, -0.61037, 0.01919, -0.79187,460.8237,
16.16, 1.60, 27.64,-0.00275, -0.61151, 0.01787, -0.79103,461.1768,
16.16, 1.60, 27.64,-0.00490, -0.61133, 0.01685, -0.79118,461.5322,
16.16, 1.60, 27.64,-0.00583, -0.61126, 0.01955, -0.79116,461.8775,
16.16, 1.60, 27.63,-0.00386, -0.61424, 0.02127, -0.78883,462.2447,
16.16, 1.60, 27.63,-0.00450, -0.61344, 0.02095, -0.78945,462.5877,
16.16, 1.60, 27.63,-0.00371, -0.61120, 0.02359, -0.79112,462.9425,
16.16, 1.60, 27.63,-0.00418, -0.61643, 0.02663, -0.78695,463.2868,
16.16, 1.60, 27.63,-0.00205, -0.61802, 0.02615, -0.78572,463.6531,
16.15, 1.60, 27.63,-0.00077, -0.61491, 0.02349, -0.78825,464.0082,
16.15, 1.60, 27.62,0.00111, -0.61234, 0.02587, -0.79017,464.353,
16.15, 1.60, 27.62,0.00079, -0.60700, 0.02712, -0.79424,464.7086,
16.16, 1.60, 27.62,-0.00396, -0.60982, 0.02733, -0.79206,465.0637,
16.16, 1.60, 27.63,-0.00709, -0.61095, 0.02963, -0.79109,465.4221,
16.16, 1.60, 27.63,-0.00752, -0.60921, 0.02947, -0.79243,465.7635,
16.16, 1.60, 27.63,-0.00596, -0.61104, 0.02619, -0.79114,466.1189,
16.16, 1.60, 27.63,-0.00776, -0.60978, 0.02506, -0.79213,466.485,
16.16, 1.60, 27.63,-0.00979, -0.60872, 0.02593, -0.79290,466.8309,
16.17, 1.60, 27.63,-0.00693, -0.61030, 0.02564, -0.79173,467.1852,
16.17, 1.60, 27.63,-0.00567, -0.60927, 0.02537, -0.79254,467.5389,
16.16, 1.60, 27.63,-0.00660, -0.60494, 0.02351, -0.79589,467.8991,
16.16, 1.60, 27.63,-0.00787, -0.60436, 0.02413, -0.79631,468.2411,
16.15, 1.60, 27.62,-0.00783, -0.60256, 0.02574, -0.79762,468.5952,
16.15, 1.60, 27.62,-0.00638, -0.59914, 0.02733, -0.80015,468.9507,
16.16, 1.60, 27.61,-0.00725, -0.59657, 0.02928, -0.80200,469.3064,
16.16, 1.60, 27.61,-0.00582, -0.60572, 0.03167, -0.79502,469.6642,
16.17, 1.60, 27.60,-0.00581, -0.60599, 0.03208, -0.79480,470.0059,
16.17, 1.60, 27.61,-0.00630, -0.60106, 0.03124, -0.79856,470.3614,
16.18, 1.60, 27.61,-0.00717, -0.60187, 0.03024, -0.79799,470.7293,
16.18, 1.60, 27.61,-0.00711, -0.60356, 0.03081, -0.79669,471.0776,
16.17, 1.60, 27.61,-0.00518, -0.60403, 0.03081, -0.79635,471.4275,
16.17, 1.60, 27.61,-0.00513, -0.60509, 0.03093, -0.79554,471.7827,
16.17, 1.60, 27.62,-0.00438, -0.60372, 0.02992, -0.79663,472.1378,
16.16, 1.60, 27.62,-0.00401, -0.60346, 0.02770, -0.79690,472.4988,
16.16, 1.60, 27.62,-0.00275, -0.60279, 0.02659, -0.79745,472.8383,
16.16, 1.60, 27.62,-0.00396, -0.60364, 0.02622, -0.79682,473.1926,
16.16, 1.60, 27.62,-0.00486, -0.60534, 0.02612, -0.79552,473.5531,
16.17, 1.60, 27.62,-0.00527, -0.60456, 0.02632, -0.79611,473.9034,
16.17, 1.60, 27.62,-0.00565, -0.60888, 0.02699, -0.79278,474.2609,
16.16, 1.60, 27.62,-0.00345, -0.60880, 0.02708, -0.79285,474.6149,
16.16, 1.60, 27.63,-0.00410, -0.60580, 0.02522, -0.79521,474.9582,
16.16, 1.60, 27.63,-0.00156, -0.60594, 0.02250, -0.79519,475.3141,
16.16, 1.60, 27.63,-0.00126, -0.60605, 0.02361, -0.79508,475.6813,
16.16, 1.60, 27.63,-0.00148, -0.60725, 0.02396, -0.79415,476.0308,
16.16, 1.60, 27.63,-0.00322, -0.60733, 0.02314, -0.79411,476.3807,
16.16, 1.60, 27.63,-0.00470, -0.61164, 0.02417, -0.79075,476.7359,
16.16, 1.60, 27.63,-0.00156, -0.61137, 0.02059, -0.79107,477.0911,
16.16, 1.60, 27.63,-0.00233, -0.60935, 0.02135, -0.79261,477.4506,
16.15, 1.60, 27.63,-0.00025, -0.60906, 0.02374, -0.79277,477.7912,
16.15, 1.60, 27.63,-0.00048, -0.60894, 0.02376, -0.79286,478.147,
16.15, 1.60, 27.63,-0.00086, -0.60566, 0.02327, -0.79538,478.5123,
16.15, 1.60, 27.63,-0.00129, -0.60573, 0.02428, -0.79530,478.8582,
16.15, 1.60, 27.63,-0.00012, -0.60572, 0.02643, -0.79524,479.2115,
16.15, 1.60, 27.63,0.00016, -0.60524, 0.02558, -0.79563,479.5678,
16.15, 1.60, 27.63,-0.00115, -0.60607, 0.02603, -0.79499,479.9122,
16.15, 1.60, 27.63,-0.00161, -0.60628, 0.02635, -0.79482,480.2804,
16.15, 1.60, 27.63,-0.00155, -0.60742, 0.02822, -0.79388,480.6229,
16.15, 1.60, 27.63,-0.00068, -0.60869, 0.02846, -0.79290,480.9884,
16.16, 1.60, 27.63,-0.00051, -0.61229, 0.02855, -0.79012,481.3339,
16.16, 1.60, 27.63,0.00006, -0.61878, 0.02780, -0.78508,481.6902,
16.16, 1.60, 27.63,-0.00007, -0.61750, 0.02676, -0.78612,482.0436,
16.16, 1.60, 27.63,-0.00110, -0.61504, 0.02838, -0.78798,482.3891,
16.16, 1.60, 27.63,0.00111, -0.61625, 0.02814, -0.78704,482.7568,
16.16, 1.60, 27.63,0.00006, -0.61224, 0.02626, -0.79023,483.0998,
16.16, 1.60, 27.63,-0.00101, -0.61029, 0.02434, -0.79180,483.455,
16.15, 1.60, 27.63,0.00068, -0.61271, 0.02836, -0.78980,483.8101,
16.15, 1.60, 27.63,0.00355, -0.61264, 0.02629, -0.78991,484.1657,
16.14, 1.60, 27.63,0.00305, -0.60941, 0.02484, -0.79246,484.5243,
16.14, 1.60, 27.62,0.00342, -0.60933, 0.02436, -0.79254,484.8661,
16.14, 1.60, 27.63,0.00317, -0.60850, 0.02399, -0.79318,485.22,
16.14, 1.60, 27.62,0.00447, -0.60778, 0.02291, -0.79376,485.5761,
16.15, 1.60, 27.62,0.00557, -0.60690, 0.02414, -0.79439,485.9201,
16.15, 1.60, 27.62,0.00368, -0.60619, 0.02452, -0.79493,486.289,
16.15, 1.60, 27.62,0.00143, -0.60771, 0.02650, -0.79372,486.6319,
16.15, 1.60, 27.62,0.00082, -0.60855, 0.02558, -0.79311,486.9872,
16.15, 1.60, 27.63,-0.00152, -0.60776, 0.02539, -0.79372,487.3413,
16.15, 1.60, 27.63,0.00020, -0.60854, 0.02447, -0.79315,487.6967,
16.16, 1.60, 27.62,-0.00060, -0.60854, 0.02408, -0.79316,488.0543,
16.16, 1.60, 27.62,-0.00226, -0.60852, 0.02430, -0.79317,488.3974,
16.16, 1.60, 27.62,-0.00149, -0.60792, 0.02307, -0.79366,488.7531,
16.16, 1.60, 27.62,-0.00338, -0.60741, 0.02287, -0.79405,489.1187,
16.16, 1.60, 27.62,-0.00322, -0.60599, 0.02298, -0.79513,489.4649,
16.16, 1.60, 27.62,-0.00365, -0.60360, 0.02176, -0.79698,489.8189,
16.16, 1.60, 27.62,-0.00479, -0.60334, 0.02237, -0.79716,490.1741,
