PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.36, 1.53, 24.21,0.01014, 0.98181, 0.02372, 0.18812,123.791,
17.36, 1.52, 24.20,0.00851, 0.97928, -0.00619, 0.20223,124.1353,
17.37, 1.51, 24.20,0.00815, 0.97616, -0.02886, 0.21498,124.48,
17.37, 1.52, 24.20,0.00740, 0.97717, -0.02159, 0.21124,124.8246,
17.37, 1.52, 24.20,0.01419, 0.97881, 0.00429, 0.20422,125.1691,
17.36, 1.53, 24.20,0.01945, 0.98154, 0.03760, 0.18650,125.5136,
17.37, 1.55, 24.20,0.04325, 0.97798, 0.12926, 0.15806,125.8577,
17.37, 1.55, 24.20,0.03740, 0.97545, 0.12378, 0.17827,126.2018,
17.37, 1.54, 24.20,0.02803, 0.97542, 0.10879, 0.18956,126.5455,
17.37, 1.54, 24.19,0.02861, 0.97677, 0.09513, 0.18985,126.89,
17.37, 1.54, 24.19,0.04409, 0.97614, 0.10525, 0.18474,127.2333,
17.37, 1.52, 24.18,0.01128, 0.98158, -0.00378, 0.19070,127.5783,
17.37, 1.50, 24.17,0.00380, 0.97827, -0.07146, 0.19461,127.9225,
17.36, 1.50, 24.18,-0.01514, 0.97709, -0.08154, 0.19598,128.2673,
17.37, 1.51, 24.18,-0.00879, 0.97809, -0.06125, 0.19879,128.6113,
17.37, 1.52, 24.19,-0.00920, 0.97865, -0.02017, 0.20432,128.9547,
17.37, 1.53, 24.20,0.00521, 0.97953, 0.02318, 0.19991,129.3002,
17.37, 1.54, 24.22,0.01514, 0.97303, 0.07307, 0.21828,129.6451,
17.38, 1.54, 24.22,0.02068, 0.96633, 0.09303, 0.23901,129.9883,
17.37, 1.52, 24.19,0.01426, 0.97642, -0.02259, 0.21422,130.4368,
17.37, 1.53, 24.19,0.03104, 0.97948, 0.02800, 0.19716,130.7775,
17.36, 1.55, 24.20,0.03592, 0.97242, 0.15242, 0.17286,131.1217,
17.35, 1.52, 24.19,-0.01859, 0.98081, 0.01074, 0.19378,131.4654,
17.36, 1.53, 24.19,0.00601, 0.98411, 0.05352, 0.16920,131.8096,
17.37, 1.53, 24.20,0.00672, 0.97775, 0.04131, 0.20555,132.1545,
17.37, 1.51, 24.20,0.00684, 0.97613, -0.03956, 0.21347,132.4987,
17.38, 1.51, 24.20,0.01567, 0.97058, -0.06642, 0.23091,132.8421,
17.37, 1.51, 24.20,0.01228, 0.97188, -0.07088, 0.22424,133.1871,
17.37, 1.51, 24.20,0.00530, 0.97461, -0.05898, 0.21592,133.5319,
17.36, 1.51, 24.19,0.00754, 0.97320, -0.06612, 0.22013,133.876,
17.36, 1.51, 24.20,0.00397, 0.97311, -0.06483, 0.22100,134.2202,
17.36, 1.52, 24.20,-0.00518, 0.97712, -0.00825, 0.21247,134.5635,
17.35, 1.56, 24.22,-0.02834, 0.96990, 0.16844, 0.17353,134.9091,
17.34, 1.56, 24.23,-0.03732, 0.96356, 0.20658, 0.16578,135.2529,
17.35, 1.56, 24.22,-0.04020, 0.96437, 0.19336, 0.17601,135.5974,
17.36, 1.53, 24.20,-0.03264, 0.97649, 0.04133, 0.20905,135.9445,
17.36, 1.51, 24.18,-0.00807, 0.97489, -0.07219, 0.21049,136.2966,
17.36, 1.51, 24.18,-0.01466, 0.97566, -0.06045, 0.21026,136.6399,
17.36, 1.52, 24.18,-0.02020, 0.97574, -0.03643, 0.21494,136.9847,
17.36, 1.52, 24.18,-0.02443, 0.97828, -0.01791, 0.20505,137.3293,
17.35, 1.53, 24.19,-0.03048, 0.97846, 0.00506, 0.20410,137.6738,
17.34, 1.53, 24.19,-0.03530, 0.98149, 0.02574, 0.18644,138.0177,
17.35, 1.53, 24.19,-0.03105, 0.98019, 0.02215, 0.19438,138.3627,
17.35, 1.53, 24.19,-0.03358, 0.97875, 0.01003, 0.20204,138.7072,
17.35, 1.52, 24.19,-0.03251, 0.97922, -0.00468, 0.20012,139.0512,
17.35, 1.51, 24.19,-0.02560, 0.97757, -0.04261, 0.20464,139.3955,
17.34, 1.52, 24.19,-0.02781, 0.97808, -0.03641, 0.20313,139.7388,
17.34, 1.52, 24.20,-0.02847, 0.98028, -0.00981, 0.19533,140.0842,
17.34, 1.53, 24.20,-0.02838, 0.98389, 0.02739, 0.17440,140.4272,
17.33, 1.54, 24.20,-0.03513, 0.98936, 0.06953, 0.12289,140.7723,
17.31, 1.53, 24.19,-0.04314, 0.99751, 0.01703, 0.05305,141.1161,
17.32, 1.52, 24.18,-0.02881, 0.99627, 0.00434, 0.08121,141.46,
17.34, 1.52, 24.18,-0.01286, 0.98563, -0.02359, 0.16679,141.8046,
17.35, 1.52, 24.18,-0.00851, 0.97950, -0.02671, 0.19948,142.1487,
17.35, 1.52, 24.18,-0.01171, 0.97762, -0.02628, 0.20839,142.4937,
17.35, 1.51, 24.18,-0.01149, 0.97750, -0.03624, 0.20748,142.8374,
17.36, 1.51, 24.18,-0.00550, 0.97607, -0.05855, 0.20935,143.1819,
17.36, 1.51, 24.18,-0.00471, 0.97554, -0.05970, 0.21153,143.5255,
17.36, 1.51, 24.18,-0.00660, 0.97598, -0.05815, 0.20985,143.8704,
17.35, 1.51, 24.18,-0.00494, 0.97581, -0.06080, 0.20996,144.2158,
17.35, 1.51, 24.18,-0.00796, 0.97704, -0.05421, 0.20587,144.5586,
17.35, 1.51, 24.19,-0.00556, 0.97584, -0.05300, 0.21190,144.9038,
17.35, 1.52, 24.19,-0.00765, 0.97771, -0.03538, 0.20682,145.2482,
17.35, 1.55, 24.20,-0.03521, 0.97488, 0.12631, 0.18002,145.5929,
17.36, 1.54, 24.20,-0.00169, 0.97882, 0.07036, 0.19223,145.9376,
17.37, 1.53, 24.21,0.02553, 0.97480, 0.06224, 0.21271,146.2802,
17.37, 1.54, 24.20,0.03400, 0.97376, 0.08413, 0.20872,146.624,
17.37, 1.53, 24.18,0.03038, 0.97774, 0.02128, 0.20652,146.9689,
17.36, 1.49, 24.17,-0.00236, 0.97083, -0.13497, 0.19815,147.3132,
17.37, 1.49, 24.17,0.01565, 0.96970, -0.13387, 0.20375,147.658,
17.38, 1.49, 24.17,0.03450, 0.96960, -0.12510, 0.20747,148.0023,
17.38, 1.49, 24.18,0.03685, 0.96918, -0.12773, 0.20738,148.3461,
17.38, 1.49, 24.18,0.03049, 0.96962, -0.13086, 0.20440,148.691,
17.38, 1.49, 24.19,0.02962, 0.97094, -0.10834, 0.21131,149.0352,
17.38, 1.50, 24.19,0.02077, 0.97507, -0.08076, 0.20562,149.3795,
17.37, 1.50, 24.19,0.01757, 0.97603, -0.07371, 0.20402,149.7235,
17.37, 1.51, 24.19,0.01380, 0.97785, -0.05714, 0.20086,150.0681,
17.37, 1.51, 24.20,0.01455, 0.97705, -0.06196, 0.20328,150.4126,
17.37, 1.51, 24.20,0.01385, 0.97662, -0.05666, 0.20689,150.7569,
17.37, 1.51, 24.20,0.01200, 0.97827, -0.05182, 0.20040,151.1005,
17.37, 1.51, 24.19,0.01346, 0.97742, -0.05384, 0.20389,151.4453,
17.38, 1.51, 24.20,0.02263, 0.97471, -0.04835, 0.21700,151.7894,
17.38, 1.51, 24.20,0.02174, 0.97300, -0.04816, 0.22469,152.1342,
17.38, 1.51, 24.20,0.02352, 0.97357, -0.04815, 0.22203,152.4776,
17.41, 1.51, 24.22,0.04888, 0.97233, -0.03762, 0.22535,152.8222,
17.45, 1.51, 24.24,0.11654, 0.96787, -0.01489, 0.22233,153.1662,
17.48, 1.50, 24.25,0.11289, 0.96799, -0.02219, 0.22306,153.5103,
17.43, 1.50, 24.20,0.06012, 0.96748, -0.05936, 0.23842,153.8556,
17.37, 1.50, 24.12,0.01665, 0.97217, -0.07629, 0.22088,154.2,
17.33, 1.50, 24.06,-0.00633, 0.96987, -0.09170, 0.22561,154.5497,
17.34, 1.50, 24.06,-0.00990, 0.97175, -0.08872, 0.21847,154.8987,
17.37, 1.50, 24.08,-0.00689, 0.97754, -0.07173, 0.19807,155.2423,
17.40, 1.50, 24.08,0.00268, 0.97636, -0.08162, 0.20011,155.5888,
17.41, 1.50, 24.09,0.00880, 0.97628, -0.07669, 0.20226,155.9324,
17.42, 1.50, 24.10,0.01851, 0.97549, -0.07323, 0.20669,156.2771,
17.42, 1.51, 24.11,0.02316, 0.97600, -0.07051, 0.20471,156.6202,
17.42, 1.51, 24.10,0.03159, 0.97593, -0.06303, 0.20638,156.9644,
17.42, 1.51, 24.11,0.02846, 0.97885, -0.04648, 0.19718,157.3083,
17.41, 1.51, 24.12,0.02399, 0.98118, -0.03544, 0.18829,157.6519,
17.41, 1.51, 24.13,0.02403, 0.98114, -0.03786, 0.18804,157.9972,
17.41, 1.51, 24.12,0.02307, 0.97959, -0.04322, 0.19494,158.3423,
17.41, 1.51, 24.12,0.02291, 0.98050, -0.04456, 0.19003,158.6863,
17.42, 1.51, 24.12,0.02484, 0.98106, -0.04399, 0.18701,159.0306,
17.42, 1.51, 24.13,0.03419, 0.97945, -0.03370, 0.19589,159.3733,
17.43, 1.51, 24.14,0.03440, 0.97784, -0.02649, 0.20478,159.7179,
17.42, 1.52, 24.14,0.02166, 0.97828, -0.02401, 0.20474,160.0626,
17.41, 1.52, 24.14,0.00588, 0.98350, -0.03095, 0.17814,160.4061,
17.39, 1.52, 24.12,-0.03067, 0.98941, -0.01333, 0.14123,160.7522,
17.40, 1.53, 24.12,-0.02748, 0.99018, 0.03503, 0.13250,161.095,
17.40, 1.54, 24.13,-0.01678, 0.98964, 0.09052, 0.11016,161.4391,
17.41, 1.53, 24.13,-0.00602, 0.98588, 0.02240, 0.16586,161.7843,
17.41, 1.52, 24.12,-0.00498, 0.98351, -0.00190, 0.18075,162.1286,
17.41, 1.52, 24.13,-0.00589, 0.98379, 0.01063, 0.17893,162.4727,
17.41, 1.53, 24.13,-0.01360, 0.98608, 0.02482, 0.16384,162.8177,
17.41, 1.54, 24.13,-0.02288, 0.98326, 0.06658, 0.16806,163.1615,
17.41, 1.53, 24.13,-0.01791, 0.98378, 0.03966, 0.17402,163.5059,
17.41, 1.53, 24.12,-0.01749, 0.98349, 0.02195, 0.17878,163.8507,
17.40, 1.53, 24.12,-0.01869, 0.98398, 0.01844, 0.17635,164.195,
17.38, 1.54, 24.11,0.00311, 0.99599, 0.08407, 0.03048,164.5392,
17.38, 1.54, 24.11,-0.00733, 0.99505, 0.07564, 0.06400,164.8831,
17.40, 1.53, 24.12,0.02691, 0.98999, 0.02979, 0.13529,165.2271,
17.40, 1.54, 24.12,0.01342, 0.98488, 0.07937, 0.15342,165.5716,
17.41, 1.54, 24.12,0.01475, 0.98336, 0.06989, 0.16703,165.9164,
17.41, 1.53, 24.11,0.01858, 0.97545, 0.01306, 0.21904,166.2604,
17.42, 1.52, 24.11,0.00396, 0.89478, -0.03424, 0.44518,166.6045,
17.44, 1.52, 24.19,0.01444, -0.60365, 0.03228, -0.79646,166.9487,
17.43, 1.52, 24.27,0.02263, -0.26731, 0.02071, -0.96312,167.2924,
17.43, 1.52, 24.24,-0.02741, 0.10694, 0.03138, -0.99339,167.638,
17.47, 1.52, 24.24,-0.00223, 0.01293, 0.03350, -0.99935,167.9833,
17.53, 1.56, 24.16,0.10214, -0.61899, -0.10878, -0.77109,168.3251,
17.50, 1.53, 24.10,-0.03362, 0.93416, 0.01839, 0.35480,168.6703,
17.46, 1.52, 24.03,-0.00792, 0.97370, -0.03092, 0.22558,169.0145,
17.44, 1.52, 24.00,-0.01866, 0.98297, -0.03725, 0.17901,169.3584,
17.46, 1.54, 24.04,-0.01077, 0.98988, 0.04372, 0.13461,169.703,
17.46, 1.54, 24.07,-0.01581, 0.99107, 0.07088, 0.11186,170.0468,
17.46, 1.53, 24.07,-0.01820, 0.98887, 0.02552, 0.14547,170.3909,
17.46, 1.53, 24.07,-0.01884, 0.98207, 0.00017, 0.18759,170.7352,
17.46, 1.50, 24.06,0.00771, 0.96502, -0.12989, 0.22760,171.0801,
17.47, 1.44, 24.03,0.03614, 0.93173, -0.32348, 0.16103,171.425,
17.49, 1.39, 24.01,0.06358, 0.88412, -0.43683, 0.15320,171.7798,
17.51, 1.38, 24.01,0.09465, 0.86108, -0.45933, 0.19645,172.1235,
17.51, 1.39, 24.01,0.10929, 0.86480, -0.43189, 0.23161,173.0644,
17.47, 1.54, 24.03,0.00651, 0.98160, 0.00918, 0.19063,173.4394,
17.45, 1.56, 24.10,-0.03224, 0.97417, 0.15570, 0.16038,173.7903,
17.47, 1.55, 24.10,-0.01336, 0.97970, 0.11402, 0.16433,174.132,
17.47, 1.54, 24.10,-0.01445, 0.97933, 0.08874, 0.18120,174.4782,
17.46, 1.54, 24.09,-0.01851, 0.97896, 0.09318, 0.18060,174.8228,
17.46, 1.54, 24.09,-0.01461, 0.98393, 0.09885, 0.14797,175.1675,
17.46, 1.54, 24.09,-0.01660, 0.98408, 0.10118, 0.14517,175.5117,
17.46, 1.54, 24.09,-0.01706, 0.98611, 0.09037, 0.13830,175.8555,
17.46, 1.54, 24.09,-0.01810, 0.99496, 0.05679, 0.08062,176.1989,
17.47, 1.52, 24.09,-0.01755, 0.99781, 0.01370, -0.06221,176.5434,
17.46, 1.51, 24.10,-0.01872, 0.97672, -0.02301, -0.21245,176.8886,
17.39, 1.51, 24.12,-0.05995, 0.95411, -0.03397, -0.29141,177.2295,
17.32, 1.50, 24.15,-0.08779, 0.94908, -0.05047, -0.29831,177.5767,
17.27, 1.49, 24.16,-0.11789, 0.94804, -0.09638, -0.27936,177.921,
17.25, 1.48, 24.15,-0.13168, 0.93560, -0.12316, -0.30357,178.2652,
17.28, 1.48, 24.14,-0.12307, 0.92524, -0.13767, -0.33142,178.6095,
17.28, 1.48, 24.13,-0.12550, 0.92867, -0.13801, -0.32060,178.9543,
17.28, 1.48, 24.12,-0.12129, 0.93740, -0.14423, -0.29285,179.2982,
17.30, 1.49, 24.12,-0.09127, 0.95484, -0.11044, -0.26028,179.6421,
17.32, 1.49, 24.12,-0.06964, 0.96068, -0.11516, -0.24287,179.9871,
17.34, 1.50, 24.12,-0.05376, 0.96760, -0.09635, -0.22710,180.3313,
17.37, 1.50, 24.11,-0.03367, 0.97246, -0.09718, -0.20914,180.6755,
17.38, 1.50, 24.10,-0.02508, 0.97164, -0.10377, -0.21098,181.0199,
17.37, 1.49, 24.10,-0.03566, 0.95397, -0.12005, -0.27249,181.364,
17.38, 1.50, 24.10,-0.04239, 0.94740, -0.10236, -0.30025,181.7076,
17.43, 1.50, 24.07,-0.01050, 0.98713, -0.08243, -0.13661,182.0527,
17.53, 1.50, 24.04,0.03842, 0.99087, -0.08938, 0.09333,182.3931,
17.57, 1.50, 24.04,0.06227, 0.98467, -0.07921, 0.14242,182.7399,
17.52, 1.50, 24.04,0.05470, 0.96129, -0.08391, 0.25667,183.0852,
17.44, 1.51, 24.04,0.01808, 0.94015, -0.07063, 0.33288,183.4294,
17.38, 1.52, 24.02,-0.00710, 0.93692, -0.02718, 0.34842,183.7739,
17.33, 1.53, 24.00,-0.02236, 0.95945, 0.02707, 0.27967,184.1188,
17.35, 1.52, 24.00,-0.02124, 0.96977, -0.01357, 0.24270,184.4623,
17.45, 1.52, 24.05,0.01370, 0.94662, -0.00771, 0.32196,184.8068,
17.53, 1.51, 24.11,0.03919, 0.86489, -0.02169, 0.49997,185.1499,
17.55, 1.51, 24.10,-0.03526, -0.72379, 0.03241, -0.68836,185.495,
17.56, 1.52, 24.05,-0.01295, -0.56353, 0.04571, -0.82473,185.8395,
17.55, 1.52, 24.02,-0.01685, -0.38850, 0.03305, -0.92070,186.1836,
17.50, 1.51, 24.07,-0.07071, -0.10191, -0.00481, -0.99227,186.5285,
17.41, 1.48, 24.14,-0.13925, 0.13219, -0.07445, -0.97857,186.8722,
17.41, 1.46, 24.15,-0.21061, 0.26276, -0.06767, -0.93916,187.2165,
17.47, 1.45, 24.13,-0.27687, 0.37664, -0.08231, -0.88018,187.5612,
17.52, 1.43, 24.10,-0.29688, 0.42957, -0.12996, -0.84288,187.9055,
17.54, 1.41, 24.07,-0.33998, 0.48817, -0.14913, -0.78985,188.2495,
17.53, 1.40, 24.05,-0.35956, 0.55001, -0.17107, -0.73412,188.5935,
17.48, 1.41, 24.05,-0.29800, 0.54001, -0.22053, -0.75561,188.9381,
17.44, 1.42, 24.05,-0.23798, 0.63972, -0.21403, -0.69879,189.2832,
17.45, 1.44, 24.08,-0.20033, 0.73969, -0.20506, -0.60883,189.627,
17.52, 1.48, 24.07,-0.12891, 0.96079, -0.09637, -0.22577,189.9704,
17.55, 1.50, 24.06,-0.04159, 0.99456, -0.05198, -0.08008,190.3093,
17.39, 1.50, 24.16,-0.07873, 0.67903, -0.05285, -0.72796,190.6543,
17.33, 1.48, 24.23,-0.13060, 0.41627, -0.02459, -0.89948,191,
17.22, 1.46, 24.38,-0.14779, 0.36966, -0.03052, -0.91683,191.3491,
17.09, 1.47, 24.51,-0.17592, 0.34358, -0.02648, -0.92212,191.6928,
16.87, 1.47, 24.59,-0.15399, 0.28051, -0.01389, -0.94732,192.0372,
16.71, 1.48, 24.74,-0.15004, 0.22159, -0.00581, -0.96351,192.3808,
16.69, 1.48, 24.93,-0.14341, 0.06986, 0.06393, -0.98512,192.7251,
16.70, 1.46, 25.06,-0.14790, -0.38626, 0.12704, -0.90155,193.0686,
16.63, 1.47, 25.16,-0.12467, -0.62445, 0.13761, -0.75867,193.4135,
16.65, 1.48, 25.25,-0.08502, -0.61740, 0.09955, -0.77568,193.7583,
16.75, 1.48, 25.30,-0.10615, -0.65284, 0.14377, -0.73611,194.1021,
16.89, 1.44, 25.42,-0.13552, -0.73817, 0.18369, -0.63482,194.4461,
17.05, 1.46, 25.54,-0.15429, -0.81715, 0.20267, -0.51709,194.7873,
17.27, 1.44, 25.59,-0.14881, -0.66266, 0.15121, -0.71825,195.1341,
17.52, 1.46, 25.58,-0.14318, -0.56479, 0.18931, -0.79036,195.4793,
17.76, 1.45, 25.65,-0.15196, -0.62686, 0.16220, -0.74676,195.824,
17.96, 1.46, 25.69,-0.16352, -0.63663, 0.16594, -0.73514,196.1673,
18.11, 1.46, 25.66,-0.14390, -0.60174, 0.15760, -0.76965,196.5119,
18.26, 1.47, 25.68,-0.16937, -0.49557, 0.16107, -0.83653,196.8551,
18.33, 1.46, 25.84,-0.19313, -0.21632, 0.06206, -0.95502,197.2004,
18.40, 1.46, 25.98,-0.22983, 0.05468, 0.01436, -0.97159,197.5447,
18.49, 1.46, 26.07,-0.21435, 0.25944, -0.03632, -0.94097,197.8897,
18.44, 1.45, 26.19,-0.19669, 0.44895, -0.07946, -0.86801,198.24,
18.38, 1.46, 26.31,-0.19337, 0.56343, -0.09374, -0.79773,198.5775,
18.31, 1.47, 26.48,-0.15190, 0.69587, -0.09353, -0.69566,198.9226,
18.18, 1.48, 26.60,-0.12408, 0.74265, -0.09437, -0.65128,199.2637,
17.97, 1.48, 26.58,-0.05983, 0.76694, -0.12568, -0.62644,199.6091,
17.72, 1.48, 26.64,-0.08542, 0.76538, -0.08362, -0.63238,199.9555,
17.46, 1.49, 26.73,-0.12098, 0.78021, -0.05773, -0.61098,200.3,
17.21, 1.47, 26.67,-0.08823, 0.79801, -0.06843, -0.59221,200.6431,
16.95, 1.49, 26.58,-0.04375, 0.85738, -0.08028, -0.50650,200.9878,
16.66, 1.49, 26.58,-0.01497, 0.92781, 0.00548, -0.37271,201.3321,
16.40, 1.51, 26.50,-0.03408, 0.94373, 0.00644, -0.32888,201.6756,
16.23, 1.50, 26.27,0.00255, 0.94337, 0.00606, -0.33169,202.0206,
16.00, 1.48, 26.08,-0.03084, 0.93885, -0.03820, -0.34081,202.3652,
15.73, 1.46, 25.91,-0.11412, 0.93864, -0.16440, -0.28091,202.7091,
15.57, 1.45, 25.71,-0.09758, 0.91283, -0.18972, -0.34817,203.0529,
15.40, 1.47, 25.56,-0.08723, 0.71296, -0.11245, -0.68661,203.397,
15.22, 1.46, 25.46,-0.08489, 0.68263, -0.04554, -0.72439,203.7413,
15.06, 1.51, 25.28,-0.08301, 0.94881, 0.00367, -0.30472,204.0865,
15.00, 1.49, 25.09,-0.03527, 0.98895, -0.03113, -0.14057,204.4297,
15.00, 1.49, 24.92,0.02376, 0.98910, -0.10400, 0.10154,204.7751,
14.97, 1.50, 24.82,0.01359, 0.90348, -0.08842, 0.41918,205.1187,
14.95, 1.51, 24.78,0.01301, -0.79043, 0.04373, -0.61085,205.4628,
14.95, 1.55, 24.86,0.09987, -0.70631, -0.09521, -0.69432,205.8081,
14.96, 1.55, 24.93,0.13372, -0.59462, -0.12952, -0.78216,206.1519,
15.00, 1.53, 24.93,0.05527, -0.31025, -0.05222, -0.94761,206.4962,
15.01, 1.52, 24.92,0.00958, -0.11824, 0.00367, -0.99293,206.8411,
15.08, 1.52, 24.85,0.03061, -0.70597, 0.02442, -0.70716,207.1838,
15.07, 1.50, 24.85,-0.00070, 0.88317, -0.04436, 0.46696,207.5258,
15.10, 1.49, 24.83,0.02053, 0.88591, -0.08911, 0.45475,207.8733,
15.14, 1.47, 24.72,0.05000, 0.88740, -0.19814, 0.41323,208.2164,
15.24, 1.44, 24.66,0.07413, 0.88075, -0.26671, 0.38425,208.5613,
15.41, 1.44, 24.63,0.09236, 0.88337, -0.28532, 0.36018,208.906,
15.52, 1.42, 24.51,0.11893, 0.87400, -0.30629, 0.35802,209.2513,
15.61, 1.44, 24.36,0.11062, 0.86840, -0.30740, 0.37304,209.5946,
15.74, 1.44, 24.30,0.09368, 0.89809, -0.24217, 0.35498,209.9442,
15.91, 1.47, 24.19,0.10492, 0.92217, -0.16688, 0.33278,210.2803,
16.00, 1.47, 23.98,0.04073, 0.92741, -0.17804, 0.32644,210.6278,
16.15, 1.48, 23.85,0.04891, 0.94216, -0.15184, 0.29478,210.9727,
16.36, 1.48, 23.72,0.03216, 0.97451, -0.13669, 0.17496,211.315,
16.47, 1.47, 23.53,-0.00016, 0.98410, -0.13836, 0.11139,211.661,
16.49, 1.49, 23.30,-0.04356, 0.99019, -0.12749, 0.03699,212.0028,
16.58, 1.47, 23.06,-0.00678, 0.99369, -0.11108, 0.01418,212.356,
16.62, 1.49, 22.81,0.01138, 0.99206, -0.12482, -0.01056,212.7042,
16.53, 1.50, 22.57,-0.04217, 0.99590, -0.07839, -0.01598,213.049,
16.56, 1.49, 22.30,-0.02323, 0.99490, -0.09437, -0.02702,213.3933,
16.61, 1.50, 22.05,0.00962, 0.97832, -0.09828, -0.18203,213.737,
16.52, 1.49, 21.89,-0.06575, 0.85108, 0.01240, -0.52076,214.0813,
16.45, 1.50, 21.74,-0.10741, 0.70667, 0.00411, -0.69934,214.4232,
16.42, 1.50, 21.56,-0.07252, 0.47024, 0.02083, -0.87931,214.7693,
16.29, 1.50, 21.47,-0.01818, 0.33393, 0.00466, -0.94241,215.1116,
16.12, 1.50, 21.57,-0.06013, 0.26937, 0.04113, -0.96028,215.4588,
15.93, 1.50, 21.68,-0.06487, 0.14745, 0.03281, -0.98639,215.8031,
15.74, 1.50, 21.80,-0.05923, -0.01557, 0.02813, -0.99773,216.147,
15.70, 1.49, 21.99,-0.05660, -0.06592, 0.03521, -0.99560,216.4914,
15.77, 1.51, 22.25,-0.00801, 0.05094, 0.09528, -0.99411,216.834,
15.73, 1.50, 22.50,-0.02786, 0.17154, 0.02972, -0.98434,217.1798,
15.60, 1.49, 22.74,-0.05116, 0.31859, -0.05267, -0.94505,217.5249,
15.54, 1.48, 22.98,-0.04024, 0.49619, -0.03200, -0.86669,217.8696,
15.47, 1.51, 23.23,-0.03197, 0.70684, -0.02665, -0.70614,218.2133,
15.33, 1.50, 23.34,-0.01411, 0.80546, -0.01136, -0.59237,218.5546,
15.16, 1.50, 23.33,0.01813, 0.83485, -0.04899, -0.54800,218.9009,
14.94, 1.49, 23.32,0.00590, 0.88194, -0.00449, -0.47129,219.2455,
14.70, 1.49, 23.29,-0.05450, 0.93234, -0.11713, -0.33773,219.5896,
14.56, 1.48, 23.19,-0.06408, 0.94121, -0.15946, -0.29084,219.9347,
14.51, 1.49, 23.01,-0.04113, 0.97304, -0.10876, -0.19917,220.2784,
14.41, 1.49, 22.84,-0.04981, 0.98332, -0.08891, -0.15066,220.6225,
14.17, 1.49, 22.75,-0.05646, 0.84803, -0.01477, -0.52672,220.9672,
14.07, 1.50, 22.61,-0.05240, 0.81172, -0.01679, -0.58144,221.3083,
14.01, 1.51, 22.44,-0.03583, 0.73245, 0.02047, -0.67956,221.6548,
13.96, 1.53, 22.37,0.02047, 0.73432, 0.04721, -0.67685,221.9995,
13.92, 1.52, 22.37,-0.01220, 0.74013, 0.03095, -0.67164,222.3445,
13.92, 1.53, 22.37,0.01447, 0.74647, 0.05062, -0.66333,222.6883,
13.92, 1.53, 22.36,0.03876, 0.74317, 0.07033, -0.66427,223.0329,
13.90, 1.53, 22.35,0.01860, 0.74537, 0.03076, -0.66568,223.3774,
13.92, 1.52, 22.34,-0.00535, 0.76482, -0.01534, -0.64404,223.7214,
13.94, 1.53, 22.35,0.02362, 0.76941, 0.00547, -0.63830,224.0653,
13.95, 1.53, 22.35,0.02215, 0.77040, 0.00116, -0.63718,224.4088,
13.94, 1.52, 22.36,0.00083, 0.76859, -0.00491, -0.63972,224.7534,
13.93, 1.52, 22.36,-0.02291, 0.76798, -0.01669, -0.63985,225.0988,
13.92, 1.51, 22.36,-0.03592, 0.76730, -0.02591, -0.63976,225.4416,
13.92, 1.51, 22.35,-0.03531, 0.77092, -0.02866, -0.63531,225.7872,
13.93, 1.52, 22.35,-0.02409, 0.77285, -0.02057, -0.63380,226.1309,
13.93, 1.53, 22.35,0.00873, 0.78520, 0.00442, -0.61916,226.4753,
13.94, 1.53, 22.35,0.01344, 0.77914, 0.00778, -0.62665,226.8194,
13.95, 1.52, 22.35,0.00644, 0.77404, -0.00473, -0.63308,227.1636,
13.95, 1.52, 22.35,0.00754, 0.77511, -0.01208, -0.63167,227.5086,
13.95, 1.53, 22.35,0.01891, 0.77389, -0.00153, -0.63304,227.853,
13.95, 1.54, 22.35,0.07975, 0.76115, 0.03595, -0.64264,228.1976,
13.95, 1.55, 22.34,0.10862, 0.75919, 0.04609, -0.64009,228.5419,
13.95, 1.54, 22.35,0.09152, 0.76118, 0.04287, -0.64061,228.8854,
13.95, 1.54, 22.35,0.07951, 0.76224, 0.03737, -0.64130,229.2298,
13.95, 1.53, 22.36,0.03659, 0.76063, 0.02432, -0.64770,229.5739,
13.95, 1.53, 22.36,0.01621, 0.75989, 0.02349, -0.64942,229.9187,
13.94, 1.53, 22.36,0.01537, 0.76189, 0.01981, -0.64722,230.2624,
13.94, 1.53, 22.36,0.00945, 0.76177, 0.01536, -0.64760,230.6067,
13.94, 1.52, 22.36,0.00519, 0.76499, 0.00974, -0.64395,230.951,
13.95, 1.53, 22.36,0.01216, 0.76558, 0.01425, -0.64306,231.295,
13.95, 1.53, 22.36,0.01475, 0.76378, 0.01721, -0.64508,231.6401,
13.96, 1.53, 22.35,0.02605, 0.76187, 0.02681, -0.64665,231.9841,
13.96, 1.53, 22.36,0.03702, 0.75958, 0.03324, -0.64851,232.3278,
13.96, 1.53, 22.35,0.04459, 0.76285, 0.03783, -0.64393,232.6724,
13.96, 1.53, 22.35,0.03750, 0.76837, 0.02746, -0.63832,233.017,
13.96, 1.53, 22.35,0.04488, 0.77029, 0.03203, -0.63531,233.3607,
13.96, 1.54, 22.35,0.07482, 0.76575, 0.04063, -0.63748,233.7054,
13.96, 1.54, 22.35,0.07000, 0.76744, 0.03923, -0.63608,234.0494,
13.96, 1.53, 22.35,0.05362, 0.77555, 0.02180, -0.62863,234.3945,
13.96, 1.53, 22.35,0.04538, 0.76661, 0.01763, -0.64026,234.7382,
