PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.45, 1.65, 24.15,-0.00945, 0.98335, -0.04209, 0.17651,118.6622,
17.45, 1.65, 24.15,-0.00891, 0.98324, -0.04172, 0.17723,119.0065,
17.45, 1.65, 24.15,-0.00703, 0.98271, -0.04223, 0.18016,119.3499,
17.45, 1.65, 24.15,-0.00548, 0.98235, -0.04172, 0.18226,119.6943,
17.45, 1.65, 24.14,-0.00567, 0.98213, -0.04046, 0.18372,120.0393,
17.45, 1.65, 24.14,-0.01832, 0.98437, -0.04620, 0.16893,120.3836,
17.45, 1.65, 24.14,-0.01599, 0.98445, -0.04763, 0.16831,120.727,
17.45, 1.65, 24.14,-0.01510, 0.98383, -0.05015, 0.17128,121.0723,
17.45, 1.65, 24.14,-0.01610, 0.98413, -0.05346, 0.16847,121.4156,
17.45, 1.65, 24.14,-0.01438, 0.98362, -0.05284, 0.17175,121.7604,
17.45, 1.65, 24.14,-0.01337, 0.98316, -0.05192, 0.17473,122.1044,
17.45, 1.65, 24.14,-0.01290, 0.98287, -0.05167, 0.17646,122.4481,
17.46, 1.65, 24.13,-0.01201, 0.98242, -0.05036, 0.17935,122.7936,
17.45, 1.65, 24.13,-0.01546, 0.98350, -0.04676, 0.17409,123.138,
17.45, 1.65, 24.13,-0.01462, 0.98367, -0.04660, 0.17324,123.4824,
17.45, 1.65, 24.13,-0.01311, 0.98357, -0.04816, 0.17348,123.8262,
17.45, 1.65, 24.13,-0.01141, 0.98345, -0.04920, 0.17400,124.1706,
17.45, 1.65, 24.13,-0.01101, 0.98346, -0.04944, 0.17390,124.5155,
17.45, 1.65, 24.13,-0.01109, 0.98314, -0.04928, 0.17576,124.8582,
17.45, 1.65, 24.13,-0.01153, 0.98294, -0.04903, 0.17689,125.2038,
17.45, 1.65, 24.14,-0.01099, 0.98300, -0.04799, 0.17690,125.547,
17.45, 1.65, 24.14,-0.01009, 0.98278, -0.04994, 0.17763,125.8923,
17.45, 1.65, 24.14,-0.01056, 0.98296, -0.05132, 0.17620,126.2365,
17.45, 1.65, 24.14,-0.00927, 0.98291, -0.05223, 0.17626,126.5799,
17.45, 1.65, 24.14,-0.00983, 0.98324, -0.04987, 0.17509,126.9251,
17.45, 1.65, 24.14,-0.00998, 0.98312, -0.04701, 0.17656,127.2687,
17.45, 1.65, 24.14,-0.01015, 0.98317, -0.04674, 0.17630,127.6124,
17.45, 1.65, 24.14,-0.01014, 0.98295, -0.04642, 0.17763,127.9567,
17.45, 1.65, 24.14,-0.00912, 0.98311, -0.04352, 0.17751,128.3021,
17.45, 1.65, 24.15,-0.01026, 0.98303, -0.04203, 0.17826,128.6467,
17.45, 1.65, 24.15,-0.01109, 0.98290, -0.04273, 0.17875,128.9906,
17.45, 1.65, 24.15,-0.01018, 0.98291, -0.04522, 0.17815,129.335,
17.45, 1.65, 24.15,-0.01094, 0.98315, -0.04609, 0.17658,129.6783,
17.45, 1.65, 24.15,-0.01110, 0.98328, -0.04430, 0.17631,130.0224,
17.45, 1.65, 24.15,-0.00936, 0.98301, -0.04506, 0.17769,130.3669,
17.45, 1.65, 24.15,-0.00937, 0.98281, -0.04514, 0.17879,130.7126,
17.45, 1.65, 24.15,-0.00866, 0.98272, -0.04569, 0.17917,131.0591,
17.45, 1.65, 24.14,-0.00813, 0.98286, -0.04507, 0.17856,131.399,
17.46, 1.65, 24.14,-0.00817, 0.98273, -0.04566, 0.17913,131.7444,
17.46, 1.65, 24.14,-0.00802, 0.98278, -0.04602, 0.17879,132.0881,
17.45, 1.65, 24.14,-0.00897, 0.98288, -0.04637, 0.17807,132.4333,
17.45, 1.65, 24.14,-0.00930, 0.98291, -0.04626, 0.17792,132.777,
17.45, 1.65, 24.14,-0.01011, 0.98294, -0.04557, 0.17788,133.1207,
17.46, 1.65, 24.14,-0.00745, 0.98248, -0.04470, 0.18078,133.4663,
17.46, 1.65, 24.14,-0.00842, 0.98292, -0.04087, 0.17924,133.8109,
17.45, 1.65, 24.14,-0.00965, 0.98294, -0.04293, 0.17861,134.1551,
17.45, 1.65, 24.14,-0.00928, 0.98288, -0.04496, 0.17844,134.4992,
17.45, 1.65, 24.14,-0.00696, 0.98275, -0.04526, 0.17920,134.843,
17.45, 1.65, 24.14,-0.00682, 0.98273, -0.04572, 0.17920,135.1868,
17.45, 1.65, 24.15,-0.00670, 0.98279, -0.04503, 0.17905,135.532,
17.45, 1.65, 24.15,-0.00653, 0.98265, -0.04560, 0.17965,135.8752,
17.45, 1.65, 24.15,-0.00634, 0.98247, -0.04590, 0.18058,136.2193,
17.45, 1.65, 24.15,-0.00502, 0.98210, -0.04752, 0.18220,136.5651,
17.45, 1.65, 24.15,-0.00614, 0.98238, -0.04677, 0.18086,136.9087,
17.45, 1.65, 24.15,-0.00676, 0.98249, -0.05124, 0.17901,137.2522,
17.45, 1.65, 24.15,-0.00837, 0.98298, -0.04963, 0.17670,137.5967,
17.45, 1.65, 24.15,-0.00715, 0.98259, -0.04995, 0.17883,137.9419,
17.45, 1.65, 24.14,-0.00547, 0.98235, -0.05143, 0.17977,138.2851,
17.45, 1.65, 24.14,-0.00460, 0.98200, -0.05087, 0.18182,138.6293,
17.46, 1.65, 24.14,-0.00228, 0.97952, -0.05109, 0.19474,138.9739,
17.46, 1.65, 24.13,-0.00730, 0.98235, -0.05399, 0.17896,139.3174,
17.48, 1.64, 24.11,-0.00721, 0.98056, -0.06120, 0.18629,139.6632,
17.52, 1.65, 24.09,-0.01720, 0.97720, -0.05840, 0.20341,140.0067,
17.55, 1.64, 24.08,0.00501, 0.97384, -0.07040, 0.21600,140.3516,
17.59, 1.64, 24.08,-0.04168, -0.85165, 0.03931, -0.52097,140.6962,
17.56, 1.62, 24.04,-0.10557, -0.35613, 0.01402, -0.92835,141.0391,
17.47, 1.63, 24.02,-0.09602, 0.08979, 0.02615, -0.99098,141.3848,
17.33, 1.62, 24.10,-0.10524, 0.25464, 0.00170, -0.96129,141.7295,
17.11, 1.61, 24.27,-0.09582, 0.25687, 0.01939, -0.96149,142.0736,
16.96, 1.62, 24.43,-0.10075, 0.27150, 0.01037, -0.95709,142.4178,
16.85, 1.62, 24.64,-0.07190, 0.22435, 0.02154, -0.97161,142.7621,
16.74, 1.63, 24.79,-0.03626, -0.04560, 0.04224, -0.99741,143.1058,
16.57, 1.63, 24.98,-0.01680, -0.28804, 0.05959, -0.95561,143.4501,
16.58, 1.63, 25.16,-0.04392, -0.39589, 0.05104, -0.91583,143.7949,
16.75, 1.62, 25.31,-0.03198, -0.48979, 0.05914, -0.86924,144.1385,
16.92, 1.63, 25.45,-0.02505, -0.52234, 0.05762, -0.85042,144.4829,
17.14, 1.63, 25.63,0.00087, -0.57708, 0.04586, -0.81540,144.827,
17.40, 1.63, 25.71,-0.02035, -0.61760, 0.05646, -0.78420,145.1712,
17.70, 1.64, 25.68,-0.01156, -0.58523, 0.05191, -0.80912,145.5158,
17.94, 1.65, 25.74,-0.02864, -0.48498, 0.03638, -0.87330,145.8597,
18.16, 1.64, 25.87,-0.04977, -0.36663, 0.03298, -0.92845,146.2008,
18.34, 1.63, 25.98,-0.05941, -0.13131, 0.02616, -0.98921,146.5463,
18.51, 1.64, 26.11,-0.06715, 0.22117, -0.00477, -0.97291,146.8947,
18.50, 1.64, 26.27,-0.04184, 0.43769, 0.02222, -0.89788,147.2356,
18.39, 1.63, 26.42,-0.05023, 0.56246, 0.00943, -0.82524,147.5822,
18.29, 1.64, 26.51,-0.05450, 0.67161, -0.00639, -0.73887,147.9228,
18.12, 1.64, 26.60,-0.05426, 0.74301, -0.04599, -0.66549,148.2697,
17.88, 1.62, 26.60,-0.05185, 0.76234, -0.02869, -0.64445,148.6146,
17.58, 1.65, 26.58,-0.06779, 0.74247, -0.01059, -0.66636,148.9592,
17.28, 1.62, 26.62,-0.06246, 0.76612, -0.01566, -0.63947,149.3038,
16.96, 1.64, 26.61,-0.05713, 0.81204, -0.03185, -0.57993,149.647,
16.65, 1.62, 26.52,-0.04513, 0.84495, -0.03956, -0.53147,149.9919,
16.40, 1.62, 26.40,-0.05741, 0.89431, -0.07171, -0.43791,150.3361,
16.13, 1.61, 26.24,-0.06853, 0.92934, -0.10674, -0.34675,150.6799,
15.93, 1.60, 26.02,-0.06498, 0.94661, -0.12489, -0.29003,151.0244,
15.74, 1.60, 25.77,-0.07316, 0.93276, -0.13596, -0.32575,151.3688,
15.53, 1.59, 25.59,-0.08340, 0.93926, -0.12166, -0.30989,151.7124,
15.33, 1.63, 25.39,-0.05438, 0.97267, -0.08663, -0.20844,152.0613,
15.23, 1.62, 25.20,-0.02724, 0.99142, -0.05989, -0.11293,152.3998,
15.15, 1.63, 25.08,-0.02963, 0.99806, -0.04747, -0.02735,152.746,
15.10, 1.64, 25.03,-0.01607, 0.99858, -0.04719, -0.01872,153.0902,
15.08, 1.64, 25.01,-0.01928, 0.99830, -0.05482, 0.00388,153.4345,
15.07, 1.64, 24.99,-0.01815, 0.99746, -0.06038, 0.03309,153.7785,
15.07, 1.64, 24.97,-0.01722, 0.99277, -0.06905, 0.09669,154.1233,
15.00, 1.63, 24.97,-0.06285, 0.91695, -0.04905, -0.39094,154.4666,
14.94, 1.62, 24.90,-0.06765, 0.87098, -0.05116, -0.48394,154.8103,
14.76, 1.59, 24.76,-0.06233, 0.90686, -0.02267, -0.41617,155.1551,
14.54, 1.62, 24.57,-0.07754, 0.91722, -0.03546, -0.38916,155.5011,
14.42, 1.60, 24.36,-0.05300, 0.91593, -0.05198, -0.39441,155.8439,
14.25, 1.63, 24.14,-0.05942, 0.89610, -0.04806, -0.43722,156.1855,
14.04, 1.61, 23.97,-0.05998, 0.88233, -0.03360, -0.46558,156.5315,
13.81, 1.63, 23.79,-0.05459, 0.86607, -0.03689, -0.49556,156.8757,
13.61, 1.62, 23.58,-0.06276, 0.81313, -0.01164, -0.57858,157.2207,
13.40, 1.64, 23.47,-0.07512, 0.71040, -0.01513, -0.69961,157.5657,
13.17, 1.62, 23.45,-0.06168, 0.68542, -0.00524, -0.72551,157.9064,
12.90, 1.64, 23.43,-0.06489, 0.68623, -0.01167, -0.72439,158.2512,
12.62, 1.62, 23.38,-0.04911, 0.65653, -0.00491, -0.75268,158.5977,
12.34, 1.64, 23.37,-0.06783, 0.59621, -0.01259, -0.79986,158.9428,
12.09, 1.63, 23.42,-0.04414, 0.55562, 0.02679, -0.82983,159.2868,
11.86, 1.64, 23.49,-0.05404, 0.41945, 0.01713, -0.90601,159.6307,
11.64, 1.62, 23.58,-0.06987, 0.14506, 0.05469, -0.98544,159.9725,
11.55, 1.62, 23.71,-0.08786, -0.15170, 0.04628, -0.98343,160.3173,
11.56, 1.62, 23.86,-0.02085, -0.45179, 0.06098, -0.88979,160.6642,
11.56, 1.64, 24.01,-0.01451, -0.55555, 0.04627, -0.83007,161.0095,
11.59, 1.63, 24.23,-0.00361, -0.62589, 0.06369, -0.77730,161.3522,
11.72, 1.63, 24.35,-0.04360, -0.64172, 0.04712, -0.76425,161.6962,
11.97, 1.62, 24.34,-0.00260, -0.64204, 0.07016, -0.76345,162.041,
12.25, 1.64, 24.34,-0.03915, -0.62129, 0.10606, -0.77538,162.3857,
12.53, 1.63, 24.40,-0.03810, -0.61296, 0.07524, -0.78560,162.7296,
12.79, 1.65, 24.45,-0.03375, -0.49923, 0.05920, -0.86378,163.0731,
13.07, 1.65, 24.51,-0.05865, -0.27619, 0.03293, -0.95875,163.4183,
13.21, 1.64, 24.67,-0.07529, -0.03812, 0.03119, -0.99594,163.7622,
13.24, 1.64, 24.90,-0.08147, 0.10739, 0.00645, -0.99085,164.1064,
13.24, 1.64, 25.10,-0.09198, 0.23075, -0.00069, -0.96865,164.4506,
13.20, 1.65, 25.34,-0.10216, 0.34461, -0.01143, -0.93310,164.7949,
13.06, 1.63, 25.51,-0.12312, 0.37549, -0.02314, -0.91832,165.1392,
12.86, 1.64, 25.64,-0.10044, 0.29671, -0.00129, -0.94967,165.4841,
12.75, 1.65, 25.77,-0.08746, 0.24044, 0.02153, -0.96648,165.8253,
12.67, 1.66, 25.90,-0.06759, 0.22366, 0.04125, -0.97145,166.1726,
12.54, 1.66, 25.98,-0.06468, 0.16656, 0.04904, -0.98269,166.5168,
12.43, 1.66, 26.03,-0.04314, 0.13631, 0.03576, -0.98908,166.8615,
12.39, 1.67, 26.06,-0.04468, 0.15664, 0.02088, -0.98642,167.2054,
12.39, 1.67, 26.09,-0.06427, 0.14890, 0.02093, -0.98654,167.5494,
12.41, 1.67, 26.10,-0.06589, 0.13729, 0.03366, -0.98776,167.894,
12.42, 1.67, 26.10,-0.06593, 0.14306, 0.03541, -0.98688,168.2382,
12.42, 1.67, 26.10,-0.06606, 0.15078, 0.03483, -0.98574,168.5824,
12.43, 1.67, 26.10,-0.06869, 0.14753, 0.03515, -0.98604,168.9267,
12.43, 1.67, 26.10,-0.06234, 0.14466, 0.03615, -0.98685,169.2719,
12.43, 1.67, 26.09,-0.05932, 0.14334, 0.03421, -0.98730,169.6155,
12.43, 1.68, 26.09,-0.06086, 0.13215, 0.03404, -0.98877,169.9595,
12.42, 1.68, 26.10,-0.06358, 0.13304, 0.03301, -0.98852,170.3025,
12.43, 1.68, 26.10,-0.06175, 0.13242, 0.03494, -0.98865,170.6483,
12.43, 1.68, 26.10,-0.06414, 0.13203, 0.03567, -0.98853,170.9924,
12.43, 1.68, 26.10,-0.06812, 0.13506, 0.03222, -0.98797,171.3367,
12.43, 1.68, 26.10,-0.06779, 0.13749, 0.02884, -0.98776,171.6812,
12.43, 1.68, 26.10,-0.06741, 0.14069, 0.02599, -0.98741,172.0251,
12.43, 1.68, 26.10,-0.06289, 0.14243, 0.02529, -0.98748,172.3699,
12.44, 1.68, 26.10,-0.06437, 0.14429, 0.02534, -0.98711,172.7149,
12.43, 1.68, 26.10,-0.06104, 0.14725, 0.02442, -0.98691,173.0587,
12.43, 1.68, 26.09,-0.05896, 0.14886, 0.02279, -0.98684,173.4025,
12.43, 1.68, 26.09,-0.06074, 0.14870, 0.02282, -0.98675,173.7474,
12.43, 1.68, 26.08,-0.06266, 0.15005, 0.02189, -0.98645,174.0917,
12.43, 1.68, 26.08,-0.06135, 0.15257, 0.02053, -0.98617,174.4335,
12.44, 1.68, 26.08,-0.05716, 0.15230, 0.02174, -0.98644,174.7796,
12.44, 1.68, 26.07,-0.05015, 0.15557, 0.02208, -0.98630,175.124,
12.44, 1.68, 26.07,-0.04915, 0.15658, 0.02112, -0.98622,175.469,
12.45, 1.68, 26.07,-0.05379, 0.15855, 0.01876, -0.98571,175.813,
12.45, 1.68, 26.07,-0.05111, 0.16184, 0.01827, -0.98532,176.156,
12.44, 1.68, 26.07,-0.05197, 0.16805, 0.01509, -0.98429,176.5011,
12.44, 1.68, 26.06,-0.04950, 0.16694, 0.01468, -0.98461,176.8446,
12.44, 1.69, 26.06,-0.04680, 0.16818, 0.01484, -0.98453,177.189,
12.45, 1.69, 26.06,-0.04714, 0.16613, 0.01381, -0.98488,177.5339,
12.45, 1.69, 26.06,-0.04502, 0.16389, 0.01368, -0.98536,177.8782,
12.44, 1.69, 26.05,-0.04498, 0.16762, 0.01202, -0.98475,178.2225,
12.45, 1.69, 26.05,-0.04592, 0.16851, 0.01156, -0.98456,178.5662,
12.45, 1.69, 26.06,-0.04730, 0.16846, 0.01367, -0.98448,178.9113,
12.45, 1.69, 26.06,-0.04599, 0.16726, 0.01495, -0.98473,179.2559,
12.45, 1.69, 26.06,-0.04741, 0.16929, 0.01316, -0.98434,179.6003,
12.45, 1.69, 26.06,-0.04786, 0.16820, 0.01416, -0.98449,179.9498,
12.45, 1.69, 26.06,-0.04761, 0.17022, 0.01314, -0.98417,180.2835,
12.45, 1.69, 26.06,-0.04835, 0.16700, 0.01538, -0.98465,180.6289,
12.45, 1.69, 26.07,-0.05313, 0.16552, 0.02189, -0.98453,180.9765,
12.45, 1.69, 26.07,-0.05521, 0.16590, 0.02076, -0.98438,181.3215,
12.45, 1.68, 26.07,-0.05648, 0.16371, 0.02180, -0.98465,181.6648,
12.45, 1.68, 26.07,-0.06174, 0.15673, 0.02288, -0.98544,182.0098,
12.45, 1.68, 26.08,-0.06501, 0.15613, 0.02102, -0.98537,182.3534,
12.45, 1.68, 26.07,-0.06569, 0.15516, 0.02218, -0.98545,182.6982,
12.45, 1.68, 26.07,-0.06187, 0.15851, 0.02035, -0.98521,183.0431,
12.45, 1.68, 26.07,-0.06245, 0.16110, 0.01888, -0.98478,183.3862,
12.45, 1.68, 26.07,-0.06243, 0.16464, 0.01798, -0.98421,183.7298,
12.44, 1.68, 26.07,-0.06439, 0.16674, 0.01834, -0.98372,184.075,
12.44, 1.68, 26.07,-0.05889, 0.16356, 0.01728, -0.98462,184.4197,
12.45, 1.68, 26.07,-0.06256, 0.15972, 0.01630, -0.98504,184.7639,
12.45, 1.68, 26.07,-0.06337, 0.15790, 0.01532, -0.98530,185.108,
12.44, 1.68, 26.07,-0.06247, 0.16051, 0.01339, -0.98496,185.4525,
12.44, 1.68, 26.07,-0.06143, 0.16175, 0.01280, -0.98483,185.7975,
12.44, 1.68, 26.07,-0.06267, 0.16124, 0.01441, -0.98482,186.1412,
12.44, 1.68, 26.09,-0.06785, 0.15956, 0.01599, -0.98472,186.4848,
12.44, 1.68, 26.10,-0.06862, 0.16240, 0.01371, -0.98424,186.8297,
12.43, 1.68, 26.10,-0.06638, 0.16293, 0.01294, -0.98432,187.1736,
12.43, 1.68, 26.10,-0.06683, 0.16284, 0.01214, -0.98431,187.5176,
12.43, 1.68, 26.10,-0.06828, 0.16395, 0.01052, -0.98405,187.8621,
12.43, 1.68, 26.10,-0.06768, 0.16239, 0.01120, -0.98434,188.2068,
12.44, 1.68, 26.10,-0.06574, 0.16415, 0.01105, -0.98418,188.5513,
12.44, 1.68, 26.10,-0.06457, 0.16577, 0.01053, -0.98399,188.8947,
12.44, 1.68, 26.10,-0.06423, 0.16619, 0.01083, -0.98394,189.2388,
12.44, 1.68, 26.10,-0.06428, 0.16512, 0.01180, -0.98411,189.5839,
12.44, 1.68, 26.09,-0.06389, 0.16378, 0.01178, -0.98435,189.9284,
12.44, 1.68, 26.09,-0.06400, 0.16432, 0.01018, -0.98428,190.2722,
12.44, 1.68, 26.09,-0.06369, 0.16351, 0.01096, -0.98442,190.6167,
12.44, 1.68, 26.09,-0.06266, 0.16443, 0.00960, -0.98435,190.9606,
12.44, 1.68, 26.08,-0.05958, 0.16649, 0.00993, -0.98419,191.3051,
12.44, 1.68, 26.08,-0.05883, 0.16730, 0.01074, -0.98409,191.6495,
12.44, 1.68, 26.08,-0.06003, 0.16688, 0.01080, -0.98409,191.9928,
12.45, 1.68, 26.08,-0.06071, 0.16616, 0.01015, -0.98418,192.338,
12.45, 1.68, 26.08,-0.06069, 0.16702, 0.00943, -0.98404,192.6817,
12.45, 1.68, 26.08,-0.06293, 0.16853, 0.00897, -0.98364,193.0256,
12.45, 1.68, 26.08,-0.06178, 0.16777, 0.01035, -0.98383,193.3699,
12.46, 1.69, 26.08,-0.04393, 0.15470, 0.01714, -0.98684,193.7149,
12.46, 1.69, 26.08,-0.01794, 0.14168, 0.02619, -0.98940,194.0595,
12.46, 1.69, 26.08,-0.02104, 0.13593, 0.02679, -0.99013,194.4032,
12.45, 1.69, 26.07,-0.02837, 0.14546, 0.02262, -0.98870,194.7478,
12.45, 1.69, 26.07,-0.03299, 0.14997, 0.01923, -0.98795,195.0921,
12.45, 1.69, 26.08,-0.03212, 0.14779, 0.01803, -0.98833,195.4367,
12.45, 1.69, 26.08,-0.03230, 0.14741, 0.01774, -0.98839,195.7812,
12.45, 1.69, 26.08,-0.04012, 0.15411, 0.01329, -0.98715,196.1249,
12.45, 1.69, 26.07,-0.03495, 0.16042, 0.01403, -0.98633,196.4698,
12.45, 1.69, 26.07,-0.02400, 0.16154, 0.01777, -0.98641,196.8111,
12.45, 1.69, 26.07,-0.02799, 0.15812, 0.01610, -0.98689,197.1531,
12.45, 1.69, 26.07,-0.03320, 0.16163, 0.01205, -0.98622,197.5021,
12.45, 1.69, 26.07,-0.03871, 0.16025, 0.01094, -0.98626,197.8467,
12.44, 1.69, 26.07,-0.03927, 0.15860, 0.00995, -0.98651,198.1903,
12.44, 1.69, 26.07,-0.03812, 0.16802, 0.00667, -0.98502,198.5359,
12.44, 1.69, 26.07,-0.04041, 0.17546, 0.00389, -0.98365,198.8788,
12.43, 1.69, 26.07,-0.03972, 0.17698, 0.00398, -0.98340,199.2231,
12.43, 1.69, 26.07,-0.04992, 0.17502, 0.00488, -0.98329,199.5677,
12.43, 1.68, 26.08,-0.05655, 0.17509, 0.00601, -0.98291,199.9119,
12.44, 1.68, 26.08,-0.06202, 0.17182, 0.00762, -0.98314,200.2561,
12.44, 1.68, 26.08,-0.06521, 0.17135, 0.00750, -0.98302,200.5999,
12.44, 1.68, 26.09,-0.06477, 0.17394, 0.00754, -0.98260,200.9452,
12.44, 1.68, 26.09,-0.06510, 0.17715, 0.00628, -0.98201,201.2893,
12.44, 1.68, 26.09,-0.06416, 0.17773, 0.00639, -0.98197,201.6335,
12.44, 1.68, 26.08,-0.06403, 0.17782, 0.00693, -0.98195,201.978,
12.44, 1.68, 26.08,-0.06258, 0.18100, 0.00778, -0.98146,202.3227,
12.44, 1.68, 26.08,-0.05576, 0.17022, 0.00967, -0.98378,202.6665,
12.45, 1.69, 26.08,-0.04654, 0.16080, 0.01521, -0.98577,203.0111,
12.42, 1.69, 26.08,-0.05354, 0.22378, 0.00602, -0.97315,203.355,
12.41, 1.69, 26.10,-0.05669, 0.20144, 0.00857, -0.97782,203.6987,
12.40, 1.68, 26.12,-0.08074, 0.17103, 0.01697, -0.98180,204.0427,
12.39, 1.68, 26.11,-0.08437, 0.16350, 0.00783, -0.98290,204.387,
12.38, 1.68, 26.09,-0.08381, 0.16641, 0.00808, -0.98246,204.7321,
12.36, 1.68, 26.08,-0.07303, 0.14886, 0.01135, -0.98609,205.0766,
12.35, 1.68, 26.07,-0.05739, 0.19313, -0.00427, -0.97948,205.4206,
12.35, 1.68, 26.09,-0.06491, 0.34664, -0.01387, -0.93565,205.7651,
12.35, 1.68, 26.10,-0.09491, 0.34158, -0.01062, -0.93499,206.1084,
12.36, 1.67, 26.12,-0.07219, 0.54806, -0.06513, -0.83077,206.4529,
12.41, 1.66, 26.11,-0.06206, 0.89923, -0.10204, -0.42085,206.7971,
12.46, 1.67, 26.02,-0.04542, 0.98462, -0.09774, -0.13754,207.1412,
12.56, 1.66, 25.90,-0.00132, 0.97473, -0.09854, 0.20049,207.4854,
12.58, 1.67, 25.81,0.03129, 0.90028, -0.08995, 0.42476,207.8301,
12.63, 1.65, 25.72,0.04134, 0.87315, -0.14960, 0.46209,208.1743,
12.85, 1.63, 25.66,-0.00097, 0.91299, -0.08558, 0.39891,208.5189,
13.09, 1.67, 25.55,-0.00396, 0.96272, -0.09775, 0.25217,208.8619,
13.19, 1.66, 25.36,-0.03986, 0.99027, -0.07925, 0.10720,209.2065,
13.27, 1.69, 25.11,-0.06851, 0.99264, -0.05390, -0.08410,209.5518,
13.34, 1.68, 24.87,-0.10036, 0.94206, -0.01513, -0.31971,209.8963,
13.30, 1.69, 24.66,-0.09094, 0.85627, -0.03425, -0.50730,210.2401,
13.10, 1.68, 24.54,-0.10134, 0.79109, 0.01506, -0.60306,210.5844,
12.87, 1.69, 24.43,-0.07205, 0.76496, 0.00360, -0.64003,210.9282,
12.56, 1.69, 24.32,-0.06642, 0.74425, 0.01017, -0.66452,211.2733,
12.27, 1.68, 24.30,-0.05032, 0.74946, 0.00993, -0.66006,211.6166,
11.94, 1.68, 24.28,-0.05698, 0.86139, -0.03290, -0.50367,211.9619,
11.73, 1.67, 24.15,-0.03311, 0.94620, -0.03828, -0.31959,212.3059,
11.59, 1.69, 23.94,-0.02185, 0.98905, -0.05660, -0.13455,212.6498,
11.56, 1.67, 23.77,0.00051, 0.95305, -0.06093, 0.29661,212.9903,
11.60, 1.69, 23.62,-0.02465, -0.81891, 0.07583, -0.56835,213.3383,
11.81, 1.66, 23.54,-0.02864, -0.73838, 0.06109, -0.67100,213.6805,
12.06, 1.68, 23.46,-0.06087, -0.70024, 0.07806, -0.70701,214.0273,
12.33, 1.67, 23.38,-0.05115, -0.64590, 0.07178, -0.75831,214.3708,
12.63, 1.69, 23.39,-0.05517, -0.58656, 0.06557, -0.80536,214.7176,
12.99, 1.68, 23.45,-0.07894, -0.55226, 0.06269, -0.82755,215.06,
13.31, 1.67, 23.50,-0.08426, -0.45099, 0.05737, -0.88669,215.4052,
13.60, 1.69, 23.60,-0.13550, -0.34663, 0.05970, -0.92624,215.7486,
13.83, 1.66, 23.80,-0.11056, -0.31316, 0.05561, -0.94160,216.0929,
14.05, 1.70, 24.04,-0.09573, -0.31819, 0.07079, -0.94052,216.437,
14.30, 1.68, 24.26,-0.08266, -0.31855, 0.06997, -0.94170,216.7817,
14.52, 1.70, 24.48,-0.07521, -0.30963, 0.06447, -0.94568,217.125,
14.71, 1.69, 24.71,-0.04441, -0.34743, 0.04785, -0.93543,217.4697,
14.88, 1.70, 24.87,-0.04256, -0.36851, 0.05709, -0.92689,217.8139,
15.00, 1.71, 24.96,-0.03195, -0.38584, 0.04490, -0.92092,218.158,
15.04, 1.72, 25.01,-0.00267, -0.55903, 0.06141, -0.82687,218.5031,
15.03, 1.70, 24.99,0.03250, -0.84487, 0.08190, -0.52767,218.8473,
15.08, 1.70, 24.96,-0.05695, 0.90331, -0.10282, 0.41257,219.1918,
15.20, 1.68, 24.80,-0.06085, 0.93083, -0.11088, 0.34287,219.535,
15.37, 1.69, 24.59,-0.05208, 0.93303, -0.10465, 0.34027,219.8804,
15.57, 1.68, 24.47,-0.02151, 0.93303, -0.09020, 0.34765,220.2242,
15.80, 1.71, 24.32,-0.02863, 0.94519, -0.05841, 0.31997,220.5662,
15.99, 1.69, 24.09,-0.02854, 0.95839, -0.05336, 0.27898,220.9106,
16.19, 1.72, 23.87,-0.02929, 0.95584, -0.07212, 0.28338,221.257,
16.43, 1.69, 23.69,-0.03647, 0.98013, -0.06020, 0.18544,221.601,
16.56, 1.71, 23.49,-0.04991, 0.99564, -0.06078, 0.05013,221.9463,
16.58, 1.70, 23.22,-0.06163, 0.99748, -0.02265, -0.02699,222.2871,
16.61, 1.72, 22.93,-0.04900, 0.99688, -0.04010, -0.04705,222.6338,
16.64, 1.71, 22.63,-0.03977, 0.99457, -0.04387, -0.08564,222.9791,
16.64, 1.72, 22.41,-0.03983, 0.99216, -0.04800, -0.10826,223.3239,
16.60, 1.72, 22.21,-0.04199, 0.99025, -0.03022, -0.12935,223.6659,
16.62, 1.72, 22.13,-0.02412, 0.92555, 0.00020, -0.37785,224.0117,
16.65, 1.73, 22.11,-0.00980, 0.88472, 0.01447, -0.46579,224.3566,
16.66, 1.74, 22.10,-0.00462, 0.87971, 0.02735, -0.47471,224.7006,
16.66, 1.74, 22.09,-0.00493, 0.87989, 0.01862, -0.47478,225.0449,
16.66, 1.74, 22.09,-0.00558, 0.87805, 0.01386, -0.47834,225.3893,
16.65, 1.74, 22.08,-0.00838, 0.87823, 0.00880, -0.47809,225.7335,
16.65, 1.74, 22.08,-0.01162, 0.87798, 0.00464, -0.47853,226.0773,
16.65, 1.74, 22.08,-0.00794, 0.87275, 0.00140, -0.48810,226.4218,
16.65, 1.73, 22.06,-0.01639, 0.87986, -0.02359, -0.47437,226.766,
16.65, 1.72, 22.03,-0.01780, 0.88283, -0.03648, -0.46794,227.1102,
16.66, 1.70, 21.94,-0.04558, 0.89605, -0.07695, -0.43485,227.4537,
16.60, 1.68, 21.79,-0.03973, 0.90554, -0.08076, -0.41461,227.7971,
