PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.31, 1.67, 24.06,-0.06814, 0.15043, -0.00359, -0.98626,120.6185,
17.30, 1.67, 24.05,-0.05345, 0.17663, 0.00184, -0.98282,120.9625,
17.31, 1.67, 24.05,-0.04615, 0.17993, 0.00726, -0.98257,121.307,
17.31, 1.67, 24.05,-0.04467, 0.18418, 0.00421, -0.98187,121.652,
17.30, 1.67, 24.05,-0.04881, 0.19223, 0.00317, -0.98013,121.9954,
17.30, 1.67, 24.06,-0.05083, 0.19682, 0.00333, -0.97912,122.3392,
17.31, 1.67, 24.06,-0.04754, 0.19869, 0.00446, -0.97890,122.6839,
17.31, 1.67, 24.06,-0.04428, 0.20419, 0.00549, -0.97791,123.028,
17.31, 1.67, 24.06,-0.07507, 0.23581, -0.00888, -0.96885,123.3725,
17.31, 1.68, 24.06,-0.02259, 0.26184, 0.00965, -0.96480,123.7163,
17.32, 1.68, 24.07,-0.02259, 0.25840, 0.01362, -0.96568,124.0598,
17.33, 1.68, 24.07,-0.02606, 0.26518, 0.01404, -0.96374,124.4043,
17.32, 1.68, 24.08,-0.02824, 0.26692, 0.01055, -0.96325,124.7491,
17.32, 1.68, 24.09,-0.03094, 0.26294, 0.01100, -0.96425,125.0931,
17.32, 1.68, 24.09,-0.02997, 0.26604, 0.01192, -0.96342,125.4368,
17.32, 1.68, 24.10,-0.03191, 0.26933, 0.01407, -0.96242,125.7822,
17.32, 1.68, 24.10,-0.03424, 0.26787, 0.01150, -0.96278,126.1264,
17.32, 1.68, 24.10,-0.03536, 0.26306, 0.01078, -0.96407,126.4703,
17.32, 1.68, 24.10,-0.03569, 0.26473, 0.01194, -0.96359,126.8139,
17.32, 1.67, 24.10,-0.03929, 0.26198, 0.01034, -0.96422,127.1581,
17.32, 1.67, 24.10,-0.04840, 0.25947, 0.00565, -0.96452,127.5023,
17.32, 1.67, 24.10,-0.04786, 0.25975, 0.00762, -0.96446,127.8471,
17.32, 1.67, 24.11,-0.04851, 0.26747, 0.00867, -0.96230,128.1914,
17.32, 1.67, 24.11,-0.04843, 0.27307, 0.01022, -0.96072,128.5363,
17.32, 1.67, 24.12,-0.05129, 0.26910, 0.00924, -0.96170,128.8805,
17.32, 1.67, 24.12,-0.04675, 0.26808, 0.00957, -0.96221,129.2249,
17.33, 1.67, 24.12,-0.04687, 0.26975, 0.01014, -0.96174,129.5694,
17.34, 1.67, 24.13,-0.05108, 0.26429, 0.01163, -0.96302,129.9134,
17.34, 1.67, 24.12,-0.04707, 0.26859, 0.01244, -0.96202,130.2572,
17.35, 1.67, 24.12,-0.04466, 0.27177, 0.01561, -0.96120,130.6016,
17.35, 1.67, 24.12,-0.05147, 0.27470, 0.01459, -0.96004,130.9463,
17.36, 1.67, 24.12,-0.05418, 0.27516, 0.01375, -0.95977,131.2897,
17.36, 1.66, 24.17,-0.05562, 0.29799, 0.01215, -0.95287,131.6353,
17.29, 1.65, 24.26,-0.08232, 0.28024, 0.01465, -0.95628,131.9791,
17.08, 1.64, 24.39,-0.10778, 0.22247, 0.00061, -0.96896,132.3235,
16.92, 1.65, 24.56,-0.13157, 0.03392, 0.01164, -0.99066,132.7669,
16.85, 1.64, 24.85,-0.13805, -0.13394, 0.06198, -0.97937,133.0945,
16.82, 1.64, 25.04,-0.12357, -0.29156, 0.07392, -0.94565,133.4456,
16.80, 1.64, 25.26,-0.11501, -0.43186, 0.07926, -0.89106,133.7891,
16.94, 1.63, 25.44,-0.08766, -0.52916, 0.10630, -0.83726,134.134,
17.21, 1.64, 25.54,-0.07231, -0.57011, 0.11299, -0.81054,134.4783,
17.48, 1.63, 25.63,-0.06009, -0.54929, 0.08685, -0.82893,134.8221,
17.80, 1.64, 25.72,-0.10257, -0.51895, 0.03720, -0.84781,135.1662,
18.09, 1.61, 25.74,-0.12964, -0.45653, 0.04423, -0.87910,135.51,
18.31, 1.61, 25.81,-0.17493, -0.23312, 0.02565, -0.95624,135.8518,
18.42, 1.60, 25.97,-0.15442, -0.09418, -0.02336, -0.98323,136.1979,
18.44, 1.61, 26.18,-0.13455, 0.07443, -0.04877, -0.98690,136.5428,
18.31, 1.60, 26.44,-0.09582, 0.52396, -0.08035, -0.84252,136.983,
18.13, 1.62, 26.55,-0.05766, 0.71245, -0.07929, -0.69484,137.327,
17.82, 1.62, 26.54,-0.04950, 0.75211, -0.08591, -0.65154,137.6749,
17.16, 1.64, 26.59,-0.07251, 0.82823, -0.07592, -0.55046,138.6396,
16.74, 1.66, 26.50,-0.05452, 0.85671, -0.08910, -0.50510,138.9813,
16.60, 1.66, 26.45,-0.03717, 0.90720, -0.07410, -0.41245,139.3312,
16.44, 1.67, 26.44,-0.03387, 0.92190, -0.04252, -0.38358,139.675,
16.28, 1.67, 26.37,-0.02879, 0.93257, -0.03192, -0.35841,140.0196,
16.12, 1.67, 26.19,-0.01802, 0.93477, -0.01400, -0.35452,140.3638,
15.94, 1.68, 26.01,-0.00530, 0.94403, -0.00522, -0.32977,140.7079,
15.72, 1.69, 25.85,-0.02981, 0.95768, -0.00780, -0.28619,141.0524,
15.58, 1.69, 25.69,-0.02742, 0.94561, -0.00482, -0.32412,141.3972,
15.49, 1.69, 25.51,-0.01737, 0.94091, -0.01970, -0.33764,141.7412,
15.46, 1.69, 25.34,0.03238, 0.99255, -0.03245, 0.11288,142.0855,
15.35, 1.70, 25.24,0.02001, 0.96849, -0.03201, 0.24619,142.4301,
15.30, 1.69, 25.13,-0.00476, 0.95974, -0.02433, 0.27978,142.7744,
15.36, 1.69, 24.96,-0.01419, 0.95760, -0.01291, 0.28747,143.1178,
15.47, 1.70, 24.76,0.00242, 0.95500, -0.00414, 0.29656,143.4617,
15.58, 1.70, 24.52,0.00502, 0.95490, 0.01655, 0.29641,143.8069,
15.74, 1.70, 24.30,-0.00586, 0.95078, 0.00146, 0.30980,144.1511,
15.97, 1.70, 24.11,0.00435, 0.96781, -0.01016, 0.25145,144.4926,
16.17, 1.70, 23.92,0.00328, 0.98393, -0.01126, 0.17817,144.8392,
16.33, 1.69, 23.67,-0.02094, 0.99221, -0.03290, 0.11829,145.184,
16.49, 1.69, 23.46,-0.01087, 0.99974, -0.01671, 0.01148,145.5281,
16.58, 1.70, 23.23,-0.00921, 0.99708, -0.00933, -0.07523,145.8699,
16.57, 1.69, 22.94,0.00414, 0.99171, -0.02376, -0.12624,146.2171,
16.57, 1.69, 22.67,0.00229, 0.98683, -0.01174, -0.16132,146.5611,
16.59, 1.69, 22.37,0.01622, 0.97775, -0.01465, -0.20865,146.9052,
16.56, 1.69, 22.11,-0.00330, 0.95515, -0.02134, -0.29534,147.2489,
16.50, 1.69, 21.88,-0.04525, 0.92807, -0.02736, -0.36864,147.5934,
16.43, 1.67, 21.68,-0.04366, 0.81653, -0.03244, -0.57473,147.9384,
16.31, 1.68, 21.58,-0.06387, 0.60802, -0.04153, -0.79026,148.2796,
16.15, 1.67, 21.63,-0.07003, 0.40251, 0.00154, -0.91273,148.6248,
16.02, 1.68, 21.71,-0.08704, 0.20839, 0.02458, -0.97386,148.9793,
15.85, 1.68, 21.83,-0.08496, 0.06407, 0.02541, -0.99400,149.3262,
15.75, 1.69, 22.00,-0.06751, -0.06219, 0.02636, -0.99543,149.6711,
15.76, 1.69, 22.25,-0.05997, -0.16424, 0.02472, -0.98429,150.0154,
15.67, 1.70, 22.49,-0.05847, 0.09282, 0.04012, -0.99315,150.3591,
15.50, 1.70, 22.69,-0.05635, 0.37020, 0.01941, -0.92704,150.7034,
15.40, 1.70, 22.88,-0.05841, 0.57208, -0.00139, -0.81811,151.0476,
15.33, 1.70, 23.13,-0.07369, 0.68109, -0.00884, -0.72843,151.3953,
15.20, 1.69, 23.21,-0.06529, 0.75827, -0.04844, -0.64685,151.7357,
15.06, 1.69, 23.23,-0.05707, 0.80899, -0.07505, -0.58021,152.0793,
14.88, 1.69, 23.30,-0.04818, 0.83298, -0.06561, -0.54728,152.425,
14.70, 1.70, 23.34,-0.04776, 0.84086, -0.07752, -0.53354,152.7681,
14.56, 1.69, 23.21,-0.05192, 0.83812, -0.07519, -0.53778,153.1124,
14.43, 1.70, 23.04,-0.05922, 0.82253, -0.08348, -0.55944,153.4573,
14.24, 1.69, 22.90,-0.07369, 0.81316, -0.09739, -0.56909,153.7986,
14.11, 1.70, 22.77,-0.08980, 0.78864, -0.09463, -0.60085,154.1437,
14.05, 1.70, 22.63,-0.09413, 0.74467, -0.09527, -0.65386,154.4906,
13.99, 1.70, 22.59,-0.09596, 0.71779, -0.08245, -0.68466,154.8345,
13.92, 1.71, 22.62,-0.09998, 0.73644, -0.06428, -0.66598,155.1783,
13.88, 1.70, 22.60,-0.11095, 0.75484, -0.08794, -0.64045,155.5219,
13.87, 1.72, 22.57,-0.09685, 0.76785, -0.05462, -0.63091,155.8676,
13.87, 1.72, 22.54,-0.09524, 0.76638, -0.05289, -0.63308,156.2117,
13.86, 1.72, 22.53,-0.08868, 0.76579, -0.04603, -0.63528,156.5557,
13.86, 1.73, 22.54,-0.06705, 0.75384, 0.00504, -0.65361,156.9006,
13.85, 1.73, 22.54,-0.05912, 0.73805, 0.01042, -0.67207,157.2446,
13.82, 1.73, 22.55,-0.06480, 0.71783, -0.00826, -0.69315,157.5894,
13.81, 1.72, 22.60,-0.07944, 0.59048, -0.01192, -0.80304,157.9324,
13.84, 1.72, 22.63,-0.10487, 0.28905, 0.02882, -0.95111,158.2777,
13.92, 1.70, 22.66,-0.14231, -0.09127, 0.05064, -0.98430,158.6225,
14.11, 1.69, 22.74,-0.10525, -0.36983, 0.09225, -0.91850,158.9674,
14.30, 1.69, 22.84,-0.09411, -0.55222, 0.09729, -0.82264,159.3109,
14.46, 1.68, 23.03,-0.07332, -0.63645, 0.09034, -0.76250,159.655,
14.64, 1.70, 23.21,-0.06683, -0.71563, 0.09048, -0.68936,159.999,
14.89, 1.68, 23.26,-0.02711, -0.77435, 0.09200, -0.62544,160.3429,
15.11, 1.68, 23.21,-0.00135, 0.89225, -0.10915, 0.43815,160.6873,
15.36, 1.67, 23.15,-0.00476, 0.95513, -0.10910, 0.27532,161.0316,
15.52, 1.68, 22.94,-0.03359, 0.98730, -0.09278, 0.12453,161.3759,
15.59, 1.69, 22.65,-0.03829, 0.99151, -0.08806, 0.08764,161.7203,
15.68, 1.68, 22.36,-0.02028, 0.98036, -0.08587, 0.17641,162.0646,
15.76, 1.69, 22.07,0.02448, 0.96253, -0.08796, 0.25535,162.4087,
15.81, 1.68, 21.81,0.04487, 0.89336, -0.09982, 0.43581,162.7499,
15.93, 1.68, 21.66,-0.06198, -0.74406, 0.08735, -0.65948,163.0951,
16.13, 1.67, 21.62,-0.07838, -0.61796, 0.06387, -0.77968,163.4418,
16.30, 1.67, 21.64,-0.09998, -0.43318, 0.04809, -0.89445,163.7861,
16.48, 1.67, 21.68,-0.08648, -0.22191, 0.05580, -0.96962,164.13,
16.58, 1.67, 21.80,-0.07801, -0.04960, 0.04315, -0.99478,164.4754,
16.60, 1.68, 22.04,-0.06713, 0.01422, 0.03768, -0.99693,164.8162,
16.60, 1.68, 22.30,-0.06202, 0.05686, 0.03222, -0.99593,165.1637,
16.61, 1.68, 22.60,-0.06903, 0.09333, 0.04271, -0.99232,165.5075,
16.55, 1.67, 22.88,-0.07756, 0.16735, 0.02800, -0.98244,165.8519,
16.50, 1.68, 23.18,-0.07966, 0.23164, 0.01728, -0.96938,166.1963,
16.46, 1.66, 23.49,-0.08385, 0.30169, 0.01057, -0.94965,166.5403,
16.36, 1.68, 23.74,-0.07665, 0.37871, 0.01135, -0.92227,166.8841,
16.14, 1.67, 23.95,-0.08448, 0.39881, 0.00110, -0.91313,167.2288,
15.95, 1.68, 24.15,-0.07321, 0.42392, 0.00963, -0.90268,167.5736,
15.76, 1.68, 24.36,-0.08263, 0.42084, 0.02197, -0.90310,167.9181,
15.57, 1.69, 24.49,-0.06616, 0.39911, 0.01598, -0.91438,168.2608,
15.41, 1.70, 24.58,-0.06043, 0.35916, 0.01554, -0.93119,168.6048,
15.34, 1.69, 24.66,-0.05313, 0.39632, -0.00233, -0.91657,168.9499,
15.24, 1.69, 24.69,-0.04269, 0.71806, -0.03622, -0.69373,169.2946,
15.11, 1.68, 24.65,-0.04270, 0.84680, -0.02848, -0.52942,169.6388,
14.92, 1.70, 24.55,-0.03913, 0.85027, -0.03233, -0.52389,169.9822,
14.69, 1.69, 24.46,-0.02990, 0.88590, -0.05007, -0.46019,170.3271,
14.37, 1.69, 24.42,-0.05818, 0.89556, -0.04721, -0.43859,170.6714,
14.13, 1.69, 24.25,-0.09137, 0.88571, -0.04353, -0.45307,171.0148,
13.94, 1.70, 24.00,-0.07486, 0.85794, -0.06972, -0.50347,171.3597,
13.72, 1.69, 23.83,-0.08737, 0.83676, -0.05832, -0.53741,171.7047,
13.50, 1.71, 23.68,-0.09422, 0.79174, -0.04606, -0.60179,172.0476,
13.28, 1.71, 23.50,-0.08664, 0.73520, -0.03767, -0.67124,172.393,
13.06, 1.71, 23.44,-0.12204, 0.60192, -0.05490, -0.78727,172.7335,
12.77, 1.69, 23.48,-0.17505, 0.51020, -0.06976, -0.83916,173.0799,
12.48, 1.68, 23.50,-0.21416, 0.43494, -0.08662, -0.87032,173.4254,
12.15, 1.71, 23.49,-0.12067, 0.43992, -0.08228, -0.88608,173.769,
11.91, 1.72, 23.56,-0.09490, 0.32878, -0.01401, -0.93952,174.1139,
11.67, 1.72, 23.69,-0.11042, 0.18774, 0.02583, -0.97565,174.456,
11.56, 1.72, 23.83,-0.10504, -0.16191, 0.04240, -0.98028,174.8038,
11.49, 1.72, 23.98,-0.11034, -0.38491, 0.06814, -0.91380,175.1471,
11.61, 1.71, 24.13,-0.08547, -0.50890, 0.08928, -0.85191,175.4925,
11.81, 1.71, 24.27,-0.05976, -0.52382, 0.13697, -0.83862,175.8357,
12.08, 1.68, 24.42,-0.06007, -0.56157, 0.12768, -0.81531,176.1806,
12.35, 1.72, 24.49,-0.06127, -0.54064, 0.08491, -0.83471,176.5246,
12.63, 1.71, 24.48,-0.07087, -0.44502, 0.07297, -0.88972,176.8683,
12.86, 1.71, 24.56,-0.07026, -0.27930, 0.05855, -0.95584,177.2128,
13.03, 1.70, 24.73,-0.09604, -0.18083, 0.02138, -0.97858,177.5576,
13.15, 1.70, 24.88,-0.09323, 0.02290, 0.01584, -0.99525,177.8985,
13.26, 1.70, 25.06,-0.07724, 0.13128, 0.01136, -0.98827,178.2448,
13.18, 1.69, 25.26,-0.07875, 0.22418, -0.00746, -0.97133,178.5896,
13.04, 1.70, 25.44,-0.07772, 0.22217, -0.02522, -0.97158,178.9346,
12.92, 1.69, 25.66,-0.08650, 0.21648, -0.02263, -0.97218,179.2751,
12.80, 1.70, 25.83,-0.10299, 0.21242, -0.00919, -0.97169,179.6211,
12.63, 1.69, 25.95,-0.10972, 0.18356, -0.01604, -0.97673,179.9674,
12.55, 1.70, 26.05,-0.10967, 0.15455, -0.00064, -0.98188,180.3116,
12.54, 1.70, 26.16,-0.10536, 0.17375, 0.01208, -0.97906,180.6559,
12.50, 1.70, 26.19,-0.09848, 0.15944, 0.01374, -0.98219,181.0004,
12.47, 1.71, 26.19,-0.06678, 0.16491, 0.01156, -0.98398,181.345,
12.47, 1.71, 26.19,-0.04485, 0.15184, 0.01620, -0.98725,181.6878,
12.48, 1.71, 26.17,-0.04460, 0.10489, 0.01869, -0.99331,182.032,
12.45, 1.71, 26.14,-0.06002, 0.04343, 0.02683, -0.99689,182.3774,
12.51, 1.70, 26.10,-0.07605, -0.07515, 0.03723, -0.99357,182.7205,
12.56, 1.70, 26.07,-0.07402, -0.07880, 0.03551, -0.99350,183.0646,
12.49, 1.69, 26.09,-0.09434, 0.05427, 0.02323, -0.99379,183.4097,
12.41, 1.70, 26.14,-0.10503, 0.11455, 0.00987, -0.98780,183.7544,
12.40, 1.70, 26.20,-0.10492, 0.14063, 0.01356, -0.98439,184.0982,
12.40, 1.70, 26.22,-0.10275, 0.14390, 0.00926, -0.98420,184.4455,
12.39, 1.70, 26.24,-0.11503, 0.18334, 0.00059, -0.97630,184.7873,
12.41, 1.69, 26.23,-0.12095, 0.16995, 0.00923, -0.97796,185.1313,
12.43, 1.70, 26.22,-0.11069, 0.16911, 0.01293, -0.97928,185.4757,
12.44, 1.70, 26.20,-0.10707, 0.17365, 0.01421, -0.97887,185.8208,
12.43, 1.70, 26.20,-0.10573, 0.17558, 0.01116, -0.97871,186.1647,
12.43, 1.70, 26.20,-0.09433, 0.18298, 0.01105, -0.97852,186.5091,
12.43, 1.70, 26.20,-0.08921, 0.18470, 0.01284, -0.97865,186.8531,
12.42, 1.70, 26.21,-0.09043, 0.18597, 0.01053, -0.97833,187.1964,
12.43, 1.70, 26.21,-0.08822, 0.17535, 0.01512, -0.98043,187.5412,
12.44, 1.70, 26.23,-0.08154, 0.16191, 0.01987, -0.98323,187.8851,
12.48, 1.70, 26.24,-0.08939, 0.12724, 0.02498, -0.98752,188.2297,
12.52, 1.70, 26.25,-0.09901, 0.04512, 0.03985, -0.99326,188.5738,
12.52, 1.69, 26.27,-0.11378, -0.20572, 0.07260, -0.96926,188.9176,
12.57, 1.68, 26.20,-0.11390, -0.50977, 0.10790, -0.84588,189.2637,
12.66, 1.68, 26.03,-0.06689, -0.74407, 0.12671, -0.65256,189.6069,
12.74, 1.68, 25.89,0.04464, 0.87489, -0.13016, 0.46436,189.9509,
12.87, 1.67, 25.81,0.03158, 0.93767, -0.12626, 0.32223,190.2955,
13.03, 1.68, 25.71,0.01841, 0.96981, -0.11284, 0.21538,190.6398,
13.14, 1.67, 25.50,0.00252, 0.99311, -0.09771, 0.06469,190.9832,
13.20, 1.69, 25.25,-0.02224, 0.99238, -0.11040, -0.04991,191.3285,
13.27, 1.67, 24.98,-0.05337, 0.96731, -0.10162, -0.22613,191.672,
13.22, 1.69, 24.75,-0.07536, 0.90849, -0.08810, -0.40151,192.0168,
13.01, 1.70, 24.57,-0.08181, 0.86166, -0.06939, -0.49602,192.3609,
12.79, 1.71, 24.44,-0.07686, 0.81662, -0.04734, -0.57007,192.7057,
12.53, 1.72, 24.30,-0.06061, 0.79296, -0.05345, -0.60389,193.0497,
12.22, 1.71, 24.29,-0.06603, 0.76271, -0.03807, -0.64224,193.394,
11.93, 1.73, 24.26,-0.05339, 0.86472, -0.05862, -0.49595,193.741,
11.75, 1.71, 24.09,-0.00859, 0.95702, -0.06880, -0.28163,194.0828,
11.63, 1.72, 23.89,0.01450, 0.99481, -0.08460, -0.05463,194.4236,
11.58, 1.72, 23.70,0.04821, 0.94927, -0.09071, 0.29722,194.7706,
11.59, 1.73, 23.53,-0.05869, -0.81718, 0.10936, -0.56286,195.1137,
11.71, 1.73, 23.47,-0.05801, -0.76962, 0.08774, -0.62978,195.4554,
11.88, 1.73, 23.47,-0.04624, -0.67361, 0.05944, -0.73524,195.803,
12.14, 1.71, 23.43,-0.02962, -0.64801, 0.06589, -0.75820,196.1483,
12.43, 1.73, 23.43,-0.03850, -0.60678, 0.07232, -0.79063,196.4934,
12.72, 1.71, 23.47,-0.04102, -0.57957, 0.05443, -0.81207,196.8369,
13.01, 1.72, 23.51,-0.04491, -0.54705, 0.05825, -0.83386,197.1806,
13.34, 1.70, 23.53,-0.06712, -0.47970, 0.05838, -0.87291,197.5263,
13.60, 1.71, 23.61,-0.07153, -0.41415, 0.04975, -0.90603,197.8692,
13.83, 1.69, 23.81,-0.07527, -0.38193, 0.04202, -0.92016,198.2136,
14.03, 1.71, 24.01,-0.06846, -0.34918, 0.04043, -0.93368,198.5582,
14.26, 1.70, 24.22,-0.07091, -0.30760, 0.06102, -0.94690,198.9029,
14.38, 1.69, 24.45,-0.07169, -0.21390, 0.03834, -0.97347,199.246,
14.45, 1.70, 24.65,-0.08779, -0.09489, 0.03308, -0.99106,199.5911,
14.57, 1.68, 24.82,-0.08585, 0.08442, 0.03633, -0.99206,199.9346,
14.77, 1.68, 25.00,-0.08763, 0.19726, 0.03415, -0.97583,200.28,
14.83, 1.67, 25.14,-0.10203, 0.25488, 0.02869, -0.96115,200.6228,
14.68, 1.66, 25.32,-0.09755, 0.29313, -0.00744, -0.95105,200.9681,
14.48, 1.69, 25.49,-0.06956, 0.32919, -0.01908, -0.94151,201.3121,
14.27, 1.67, 25.73,-0.06200, 0.31469, -0.01920, -0.94697,201.6559,
14.06, 1.69, 25.97,-0.08200, 0.24991, -0.00269, -0.96479,202.0015,
13.80, 1.67, 26.18,-0.08716, 0.17567, -0.00335, -0.98058,202.3442,
13.63, 1.68, 26.44,-0.09772, 0.06402, 0.01830, -0.99298,202.69,
13.53, 1.67, 26.73,-0.10904, -0.02316, 0.04296, -0.99284,203.0339,
13.44, 1.67, 26.99,-0.09315, -0.10236, 0.03129, -0.98988,203.3739,
13.38, 1.67, 27.30,-0.10342, -0.14656, 0.00493, -0.98377,203.7192,
13.42, 1.66, 27.59,-0.10619, -0.21265, 0.04052, -0.97050,204.0661,
13.47, 1.67, 27.87,-0.10276, -0.28353, 0.07296, -0.95065,204.4105,
13.52, 1.64, 28.13,-0.09900, -0.42706, 0.07523, -0.89564,204.7566,
13.60, 1.65, 28.35,-0.08537, -0.59174, 0.09334, -0.79615,205.097,
13.79, 1.64, 28.42,-0.04125, -0.79616, 0.08810, -0.59721,205.4424,
13.96, 1.65, 28.40,0.01074, 0.92896, -0.10435, 0.35502,205.7879,
14.12, 1.63, 28.32,-0.00236, 0.98895, -0.10826, 0.10130,206.1329,
14.21, 1.64, 28.14,-0.04170, 0.99397, -0.09919, -0.02126,206.4772,
14.24, 1.66, 27.85,-0.02923, 0.99348, -0.09083, 0.06247,206.8205,
14.31, 1.64, 27.56,-0.01157, 0.98045, -0.09249, 0.17332,207.1654,
14.37, 1.67, 27.28,0.00768, 0.95969, -0.09737, 0.26356,207.5102,
14.42, 1.66, 27.03,0.03180, 0.90647, -0.08974, 0.41139,207.853,
14.52, 1.66, 26.84,-0.04129, -0.80402, 0.08996, -0.58631,208.1976,
14.75, 1.65, 26.74,-0.06011, -0.71963, 0.07846, -0.68729,208.5414,
14.95, 1.66, 26.70,-0.07810, -0.62210, 0.06386, -0.77641,208.8858,
15.19, 1.65, 26.68,-0.08069, -0.53766, 0.06009, -0.83714,209.2301,
15.39, 1.66, 26.73,-0.06701, -0.48458, 0.06038, -0.87008,209.5746,
15.54, 1.65, 26.92,-0.08926, -0.47751, 0.03978, -0.87317,209.9176,
15.68, 1.65, 27.07,-0.09389, -0.49363, 0.05115, -0.86307,210.2587,
15.86, 1.64, 27.16,-0.08921, -0.49530, 0.06291, -0.86183,210.605,
16.02, 1.65, 27.24,-0.09045, -0.51796, 0.07372, -0.84741,210.952,
16.15, 1.64, 27.37,-0.09847, -0.55846, 0.07930, -0.81984,211.2959,
16.25, 1.64, 27.46,-0.10684, -0.58060, 0.08621, -0.80253,211.6407,
16.38, 1.64, 27.47,-0.08165, -0.59474, 0.08410, -0.79533,211.9848,
16.47, 1.64, 27.47,-0.08122, -0.58838, 0.08971, -0.79948,212.3295,
16.50, 1.64, 27.50,-0.08714, -0.58930, 0.08884, -0.79827,212.6732,
16.51, 1.65, 27.52,-0.08083, -0.60030, 0.08552, -0.79107,213.0179,
16.50, 1.65, 27.53,-0.07463, -0.60079, 0.07840, -0.79205,213.3627,
16.51, 1.65, 27.55,-0.07235, -0.57703, 0.06631, -0.81080,213.7064,
16.52, 1.65, 27.54,-0.07561, -0.57448, 0.06878, -0.81211,214.0508,
16.52, 1.65, 27.54,-0.08038, -0.56343, 0.07078, -0.81919,214.3945,
16.53, 1.64, 27.54,-0.09837, -0.56194, 0.08754, -0.81663,214.7394,
16.52, 1.64, 27.54,-0.09816, -0.53475, 0.09043, -0.83441,215.0837,
16.52, 1.64, 27.54,-0.08957, -0.54501, 0.08329, -0.82946,215.4276,
16.52, 1.64, 27.55,-0.08802, -0.54759, 0.07939, -0.82831,215.7721,
16.52, 1.64, 27.55,-0.08471, -0.55079, 0.07719, -0.82674,216.1165,
16.53, 1.64, 27.56,-0.08871, -0.53912, 0.07272, -0.83438,216.4608,
16.54, 1.64, 27.57,-0.09057, -0.54329, 0.07438, -0.83132,216.8051,
16.54, 1.64, 27.57,-0.09001, -0.55464, 0.08023, -0.82331,217.1497,
16.54, 1.64, 27.57,-0.08884, -0.54982, 0.07571, -0.82709,217.4939,
16.53, 1.64, 27.58,-0.09587, -0.54178, 0.07667, -0.83151,217.838,
16.54, 1.64, 27.58,-0.09398, -0.52926, 0.07295, -0.84008,218.1848,
16.54, 1.64, 27.58,-0.09477, -0.53116, 0.07566, -0.83855,218.5216,
16.54, 1.64, 27.57,-0.09110, -0.53081, 0.07328, -0.83939,218.8674,
16.55, 1.64, 27.56,-0.08919, -0.53253, 0.07476, -0.83837,219.2152,
16.56, 1.65, 27.56,-0.07910, -0.53207, 0.06974, -0.84011,219.5586,
16.57, 1.64, 27.56,-0.07774, -0.53521, 0.07705, -0.83760,219.9035,
16.58, 1.64, 27.57,-0.07758, -0.53611, 0.07677, -0.83706,220.2479,
16.59, 1.64, 27.58,-0.07621, -0.52968, 0.07527, -0.84141,220.592,
16.59, 1.65, 27.58,-0.07440, -0.52663, 0.07861, -0.84317,220.937,
16.59, 1.65, 27.58,-0.06497, -0.52030, 0.07382, -0.84830,221.2814,
16.59, 1.65, 27.58,-0.06995, -0.52062, 0.07388, -0.84770,221.6245,
16.59, 1.65, 27.59,-0.07498, -0.52026, 0.06961, -0.84786,221.9698,
16.59, 1.65, 27.59,-0.07534, -0.52361, 0.06989, -0.84574,222.3138,
16.59, 1.65, 27.60,-0.07813, -0.52447, 0.07028, -0.84492,222.6609,
16.59, 1.65, 27.61,-0.07157, -0.51489, 0.04661, -0.85299,223.0021,
16.60, 1.65, 27.60,-0.05719, -0.53684, 0.04491, -0.84054,223.3465,
16.59, 1.65, 27.60,-0.06275, -0.53026, 0.03712, -0.84469,223.691,
16.60, 1.64, 27.59,-0.11345, -0.57827, 0.07570, -0.80436,224.036,
16.61, 1.64, 27.59,-0.10866, -0.60018, 0.08649, -0.78772,224.3795,
16.60, 1.64, 27.59,-0.10441, -0.59458, 0.09240, -0.79186,224.7221,
16.61, 1.64, 27.59,-0.10686, -0.58614, 0.09382, -0.79764,225.0674,
16.60, 1.64, 27.59,-0.10087, -0.58371, 0.09086, -0.80054,225.412,
16.61, 1.65, 27.59,-0.07661, -0.56855, 0.05565, -0.81718,225.7562,
16.59, 1.66, 27.61,-0.04564, -0.47653, 0.03184, -0.87740,226.1007,
16.62, 1.65, 27.63,-0.05516, -0.37252, 0.01031, -0.92633,226.4447,
16.68, 1.65, 27.60,-0.04844, -0.09878, -0.00170, -0.99393,226.7924,
16.62, 1.64, 27.54,-0.08356, 0.35333, -0.00726, -0.93173,227.1313,
16.58, 1.65, 27.48,-0.08390, 0.45636, -0.03239, -0.88524,227.4771,
16.58, 1.65, 27.47,-0.07993, 0.45286, -0.02378, -0.88767,227.823,
16.59, 1.65, 27.48,-0.07205, 0.40678, -0.01878, -0.91049,228.1664,
16.60, 1.65, 27.49,-0.06819, 0.36182, -0.01707, -0.92960,228.5103,
16.73, 1.65, 27.54,-0.08157, -0.18329, 0.02954, -0.97922,228.8543,
16.83, 1.64, 27.48,-0.07182, -0.57037, 0.08613, -0.81370,229.1968,
16.82, 1.64, 27.50,-0.07138, -0.57679, 0.08418, -0.80940,229.5431,
16.80, 1.64, 27.54,-0.09687, -0.57492, 0.08191, -0.80832,229.8877,
16.78, 1.63, 27.54,-0.10359, -0.56159, 0.08745, -0.81624,230.2318,
16.78, 1.63, 27.56,-0.11374, -0.49655, 0.08447, -0.85637,230.5757,
