PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.42, 1.64, 21.83,-0.14156, -0.11027, -0.01049, -0.98371,266.3833,
16.55, 1.63, 22.01,-0.12058, 0.05241, -0.04173, -0.99044,266.7448,
16.63, 1.65, 22.23,-0.10949, 0.10516, -0.03125, -0.98791,267.0837,
16.63, 1.63, 22.51,-0.08660, 0.12422, -0.03250, -0.98793,267.4387,
16.61, 1.66, 22.78,-0.11370, 0.12584, -0.02933, -0.98508,267.7941,
16.59, 1.63, 23.06,-0.10079, 0.23628, -0.03535, -0.96580,268.1507,
16.53, 1.65, 23.36,-0.10747, 0.33189, -0.06248, -0.93509,268.4936,
16.37, 1.60, 23.63,-0.14518, 0.38874, -0.12577, -0.90110,268.8517,
16.17, 1.62, 23.89,-0.21647, 0.39530, -0.12435, -0.88398,269.1988,
16.01, 1.60, 24.13,-0.23067, 0.38786, -0.09768, -0.88703,269.5426,
15.81, 1.62, 24.35,-0.21060, 0.42477, -0.09801, -0.87499,269.8866,
15.55, 1.60, 24.53,-0.16399, 0.44433, -0.11335, -0.87340,270.2313,
15.28, 1.64, 24.75,-0.13074, 0.41018, -0.09009, -0.89808,270.5759,
15.06, 1.62, 24.99,-0.12533, 0.38342, -0.05565, -0.91334,270.9214,
14.81, 1.65, 25.24,-0.09843, 0.38432, -0.03837, -0.91714,271.2645,
14.54, 1.62, 25.43,-0.08062, 0.37235, -0.06014, -0.92263,271.609,
14.28, 1.66, 25.65,-0.09143, 0.35237, -0.05927, -0.92950,271.9531,
14.08, 1.63, 25.92,-0.08221, 0.31186, -0.01939, -0.94637,272.2911,
13.87, 1.66, 26.17,-0.09493, 0.26294, -0.02361, -0.95984,272.6469,
13.66, 1.62, 26.40,-0.10304, 0.14988, -0.01470, -0.98321,272.9919,
13.48, 1.65, 26.67,-0.13286, 0.01825, -0.00331, -0.99096,273.3485,
13.43, 1.62, 26.94,-0.10773, -0.02523, 0.02559, -0.99353,273.6966,
13.42, 1.65, 27.25,-0.10131, -0.03145, 0.01756, -0.99420,274.0385,
13.38, 1.62, 27.54,-0.09100, -0.08914, -0.00655, -0.99183,274.3799,
13.38, 1.66, 27.87,-0.08050, -0.21424, 0.00771, -0.97343,274.7462,
13.47, 1.63, 28.13,-0.07372, -0.43902, 0.05011, -0.89404,275.1024,
13.59, 1.64, 28.33,-0.05833, -0.66682, 0.09795, -0.73644,275.4457,
13.71, 1.64, 28.44,-0.04779, -0.84998, 0.09852, -0.51531,275.8015,
13.87, 1.65, 28.47,0.01506, 0.94971, -0.10961, 0.29293,276.1588,
14.03, 1.63, 28.37,-0.01346, 0.98241, -0.10620, 0.15303,276.5015,
14.18, 1.64, 28.17,-0.00753, 0.98711, -0.09334, 0.12980,276.8583,
14.29, 1.63, 27.96,0.02306, 0.98770, -0.09644, 0.12088,277.2058,
14.37, 1.65, 27.70,0.02027, 0.98910, -0.08365, 0.11949,277.5535,
14.39, 1.64, 27.45,0.00925, 0.98458, -0.10135, 0.14229,277.895,
14.42, 1.64, 27.17,0.04306, 0.94577, -0.09432, 0.30785,278.2395,
14.52, 1.65, 26.99,-0.08985, -0.82797, 0.09260, -0.54572,278.582,
14.71, 1.63, 26.86,-0.12172, -0.73005, 0.07039, -0.66877,278.9275,
14.91, 1.64, 26.78,-0.13659, -0.61079, 0.06154, -0.77749,279.2684,
15.15, 1.63, 26.77,-0.12059, -0.52299, 0.02580, -0.84337,279.612,
15.39, 1.66, 26.83,-0.12522, -0.47927, 0.01277, -0.86860,279.9656,
15.59, 1.63, 26.99,-0.11013, -0.49789, 0.02831, -0.85975,280.3226,
15.75, 1.65, 27.15,-0.13974, -0.54445, 0.07511, -0.82366,280.6772,
15.92, 1.63, 27.29,-0.11310, -0.54913, 0.08879, -0.82328,281.0211,
16.07, 1.65, 27.43,-0.10585, -0.55232, 0.09444, -0.82147,281.376,
16.19, 1.65, 27.57,-0.08969, -0.60758, 0.07345, -0.78575,281.7312,
16.27, 1.66, 27.70,-0.07954, -0.66437, 0.06685, -0.74015,282.0759,
16.33, 1.66, 27.76,-0.06901, -0.69077, 0.03886, -0.71872,282.4438,
16.34, 1.67, 27.75,-0.03428, -0.70686, 0.00897, -0.70647,282.787,
16.33, 1.67, 27.73,-0.01117, -0.72510, -0.01788, -0.68832,283.1426,
16.33, 1.67, 27.73,-0.00884, -0.72087, -0.01048, -0.69293,283.4972,
16.33, 1.66, 27.74,-0.03176, -0.69733, 0.00955, -0.71598,283.8524,
16.33, 1.66, 27.74,-0.03319, -0.68574, 0.01442, -0.72694,284.2101,
16.34, 1.66, 27.73,-0.05079, -0.68636, 0.02467, -0.72507,284.5524,
16.34, 1.66, 27.73,-0.05315, -0.68583, 0.02856, -0.72526,284.9079,
16.34, 1.66, 27.73,-0.05511, -0.67737, 0.03099, -0.73292,285.2631,
16.34, 1.65, 27.74,-0.05825, -0.66764, 0.03603, -0.74133,285.6186,
16.34, 1.65, 27.74,-0.05871, -0.66290, 0.03839, -0.74541,285.9754,
16.34, 1.65, 27.74,-0.05841, -0.66373, 0.04257, -0.74447,286.3299,
16.34, 1.65, 27.73,-0.05831, -0.66277, 0.04254, -0.74533,286.6747,
16.33, 1.65, 27.73,-0.05928, -0.66188, 0.04238, -0.74606,287.0427,
16.34, 1.66, 27.71,-0.02465, -0.75735, 0.09972, -0.64489,287.3849,
16.24, 1.64, 27.61,0.00638, 0.98112, -0.18899, 0.04067,287.7442,
16.01, 1.62, 27.51,-0.06625, 0.93071, -0.20919, -0.29262,288.0845,
15.79, 1.62, 27.38,-0.11541, 0.88572, -0.18798, -0.40847,288.4337,
15.65, 1.60, 27.19,-0.10369, 0.82290, -0.16757, -0.53292,288.7787,
15.48, 1.63, 26.97,-0.11107, 0.74735, -0.15595, -0.63625,289.1225,
15.25, 1.61, 26.87,-0.13547, 0.65751, -0.09590, -0.73493,289.467,
15.01, 1.63, 26.83,-0.16335, 0.51629, -0.05505, -0.83888,289.811,
14.79, 1.61, 26.85,-0.16409, 0.29996, -0.03697, -0.93901,290.1551,
14.57, 1.64, 26.95,-0.12909, 0.17413, 0.00458, -0.97621,290.4992,
14.46, 1.62, 27.19,-0.10715, 0.11901, 0.02293, -0.98683,290.8429,
14.40, 1.65, 27.50,-0.11263, 0.12381, 0.00823, -0.98586,291.1878,
14.31, 1.62, 27.78,-0.10230, 0.19797, -0.03952, -0.97405,291.5324,
14.21, 1.64, 28.06,-0.09409, 0.33516, -0.08713, -0.93339,291.8768,
14.09, 1.62, 28.28,-0.10046, 0.57731, -0.11621, -0.80194,292.217,
13.95, 1.64, 28.41,-0.05797, 0.82685, -0.15365, -0.53791,292.5707,
13.77, 1.61, 28.41,-0.02072, 0.92435, -0.15509, -0.34798,292.9256,
13.59, 1.63, 28.29,0.01898, 0.97581, -0.15266, -0.15536,293.287,
13.50, 1.64, 28.14,0.03456, 0.99088, -0.11510, 0.06097,293.6264,
13.40, 1.65, 27.89,0.04336, 0.99151, -0.08737, 0.08601,293.9814,
13.38, 1.63, 27.59,0.03413, 0.99096, -0.09227, 0.09126,294.3474,
13.42, 1.65, 27.28,0.04219, 0.98951, -0.08461, 0.10926,294.6939,
13.42, 1.63, 26.98,0.02178, 0.97728, -0.12725, 0.16810,295.0471,
13.47, 1.65, 26.65,0.02928, 0.95397, -0.11159, 0.27682,295.4027,
13.62, 1.63, 26.40,0.05799, 0.92520, -0.11157, 0.35804,295.7512,
13.84, 1.65, 26.16,0.05133, 0.92798, -0.07615, 0.36114,296.0963,
14.05, 1.64, 25.93,0.03833, 0.93386, -0.10618, 0.33935,296.4413,
14.27, 1.64, 25.68,0.00983, 0.95808, -0.10780, 0.26525,296.7856,
14.42, 1.64, 25.47,-0.01634, 0.99015, -0.12487, 0.06119,297.129,
14.56, 1.64, 25.23,-0.05961, 0.97832, -0.13201, -0.14802,297.4743,
14.59, 1.64, 24.98,-0.06985, 0.94317, -0.12788, -0.29865,297.8188,
14.50, 1.63, 24.71,-0.07843, 0.91808, -0.10533, -0.37400,298.162,
14.39, 1.64, 24.46,-0.06270, 0.89879, -0.12925, -0.41418,298.5065,
14.23, 1.64, 24.18,-0.03535, 0.87928, -0.11985, -0.45962,298.8509,
14.03, 1.65, 23.97,-0.05239, 0.85488, -0.11129, -0.50404,299.1951,
13.77, 1.64, 23.79,-0.07614, 0.82937, -0.08872, -0.54633,299.5396,
13.55, 1.65, 23.62,-0.07525, 0.78780, -0.09017, -0.60463,299.8835,
13.31, 1.65, 23.48,-0.07914, 0.69479, -0.06924, -0.71149,300.2275,
13.05, 1.65, 23.43,-0.08877, 0.66708, -0.07053, -0.73631,300.5728,
12.75, 1.65, 23.46,-0.08621, 0.66773, -0.04690, -0.73790,300.9168,
12.48, 1.66, 23.46,-0.08561, 0.67834, -0.10293, -0.72245,301.257,
12.19, 1.64, 23.42,-0.07698, 0.65586, -0.11414, -0.74222,301.6,
11.93, 1.66, 23.48,-0.11095, 0.45584, -0.07683, -0.87977,301.9547,
11.72, 1.63, 23.62,-0.14047, 0.20679, 0.00708, -0.96822,302.3119,
11.60, 1.64, 23.76,-0.16810, -0.11544, 0.04741, -0.97784,302.6658,
11.53, 1.63, 23.90,-0.16491, -0.44072, 0.08000, -0.87873,303.0247,
11.57, 1.64, 24.04,-0.12646, -0.61044, 0.11779, -0.77298,303.3658,
11.76, 1.63, 24.17,-0.06180, -0.67067, 0.12572, -0.72841,303.713,
11.98, 1.65, 24.27,-0.06757, -0.67550, 0.10421, -0.72682,304.0593,
12.25, 1.64, 24.38,-0.07739, -0.66820, 0.07421, -0.73622,304.4034,
12.53, 1.66, 24.43,-0.09301, -0.63811, 0.07047, -0.76105,304.7477,
12.80, 1.64, 24.49,-0.12558, -0.39602, 0.03816, -0.90881,305.0931,
13.00, 1.65, 24.61,-0.14433, -0.10856, -0.01517, -0.98344,305.4367,
13.12, 1.63, 24.83,-0.12533, 0.04574, -0.07464, -0.98825,305.7845,
13.16, 1.64, 25.06,-0.13371, 0.14806, -0.07006, -0.97739,306.1255,
13.14, 1.63, 25.32,-0.14355, 0.20045, -0.07310, -0.96637,306.4648,
13.01, 1.63, 25.58,-0.19170, 0.24862, -0.11086, -0.94295,306.8314,
12.83, 1.61, 25.77,-0.20316, 0.21724, -0.08210, -0.95120,307.1746,
12.69, 1.64, 25.95,-0.19189, 0.16404, -0.04621, -0.96651,307.5414,
12.61, 1.63, 26.14,-0.17213, 0.14578, -0.02014, -0.97402,307.897,
12.53, 1.65, 26.27,-0.17665, 0.14559, -0.01845, -0.97327,308.2521,
12.47, 1.65, 26.32,-0.17596, 0.10375, -0.01755, -0.97876,308.609,
12.42, 1.65, 26.34,-0.13996, 0.04579, -0.02233, -0.98885,308.9519,
12.40, 1.66, 26.34,-0.10142, 0.00156, -0.01218, -0.99477,309.3068,
12.40, 1.67, 26.32,-0.06280, 0.04252, -0.02956, -0.99668,309.6743,
12.41, 1.67, 26.31,-0.03288, 0.08900, -0.02006, -0.99529,310.0278,
12.41, 1.67, 26.31,-0.03344, 0.09218, -0.02089, -0.99496,310.3619,
12.42, 1.67, 26.31,-0.01833, 0.05178, -0.01592, -0.99836,310.7298,
12.44, 1.67, 26.30,-0.01163, -0.00885, -0.01024, -0.99984,311.0739,
12.44, 1.67, 26.30,-0.01904, -0.00303, -0.01293, -0.99973,311.4285,
12.44, 1.67, 26.30,-0.00571, 0.02672, -0.00061, -0.99963,311.7833,
12.44, 1.67, 26.29,-0.02410, 0.03597, -0.00880, -0.99902,312.1398,
12.43, 1.66, 26.29,-0.04834, 0.04701, -0.00981, -0.99768,312.4999,
12.43, 1.66, 26.29,-0.06619, 0.05379, -0.01101, -0.99630,312.8391,
12.43, 1.66, 26.28,-0.07947, 0.05128, -0.00031, -0.99552,313.1946,
12.44, 1.66, 26.28,-0.08713, 0.06740, -0.00182, -0.99391,313.5598,
12.44, 1.65, 26.29,-0.09476, 0.06860, -0.00394, -0.99313,313.9057,
12.43, 1.65, 26.29,-0.09315, 0.07141, -0.00412, -0.99308,314.2604,
12.41, 1.66, 26.31,-0.07139, 0.08797, -0.00467, -0.99355,314.6156,
12.42, 1.65, 26.32,-0.08813, 0.08363, -0.00942, -0.99255,314.9822,
12.42, 1.65, 26.32,-0.10066, 0.05096, 0.00073, -0.99362,315.3156,
12.41, 1.65, 26.31,-0.09089, 0.07489, -0.00973, -0.99299,315.6707,
12.41, 1.66, 26.31,-0.07817, 0.08887, -0.01096, -0.99291,316.0366,
12.41, 1.67, 26.31,-0.02948, 0.07743, -0.02236, -0.99631,316.3829,
12.41, 1.67, 26.30,-0.02084, 0.09986, -0.02541, -0.99446,316.7375,
12.42, 1.67, 26.30,-0.01058, 0.10524, -0.01780, -0.99423,317.0817,
12.42, 1.67, 26.30,-0.01165, 0.10766, -0.01995, -0.99392,317.4367,
12.42, 1.67, 26.30,-0.01615, 0.10253, -0.01808, -0.99443,317.7933,
12.41, 1.67, 26.30,-0.02030, 0.10189, -0.01875, -0.99441,318.1471,
12.42, 1.66, 26.30,-0.03439, 0.09010, -0.01757, -0.99518,318.493,
12.43, 1.66, 26.30,-0.05457, 0.07394, -0.00413, -0.99576,318.8613,
12.42, 1.66, 26.30,-0.05689, 0.08437, -0.01077, -0.99475,319.2057,
12.46, 1.66, 26.31,-0.07149, -0.12180, 0.03462, -0.98937,319.5618,
12.59, 1.64, 26.11,-0.08062, -0.82820, 0.15466, -0.53260,319.9125,
12.72, 1.61, 25.86,0.06890, 0.93358, -0.19368, 0.29354,320.2637,
12.85, 1.61, 25.68,0.03694, 0.96453, -0.21306, 0.15143,320.6068,
13.04, 1.61, 25.52,0.00153, 0.98381, -0.17923, 0.00121,320.952,
13.16, 1.64, 25.30,-0.02678, 0.97860, -0.16417, -0.12109,321.2963,
13.16, 1.62, 25.05,-0.08267, 0.95615, -0.12780, -0.25023,321.6403,
13.11, 1.64, 24.82,-0.10031, 0.89153, -0.13585, -0.42029,321.9838,
12.98, 1.62, 24.59,-0.09032, 0.82166, -0.09709, -0.55434,322.3282,
12.77, 1.65, 24.44,-0.11053, 0.77850, -0.09878, -0.60989,322.672,
12.48, 1.63, 24.41,-0.08783, 0.78866, -0.09612, -0.60089,323.0168,
12.19, 1.64, 24.36,-0.06026, 0.83923, -0.13301, -0.52380,323.3618,
11.93, 1.62, 24.23,-0.01116, 0.91566, -0.15581, -0.37035,323.7054,
11.73, 1.64, 24.12,0.02263, 0.97108, -0.17144, -0.16462,324.0495,
11.61, 1.62, 23.96,0.06015, 0.97243, -0.17807, 0.13803,324.3889,
11.62, 1.64, 23.80,0.10601, 0.88693, -0.15897, 0.42054,324.7439,
11.77, 1.62, 23.63,-0.13972, -0.79499, 0.10565, -0.58079,325.1038,
11.94, 1.64, 23.51,-0.14420, -0.69699, 0.09763, -0.69561,325.4455,
12.19, 1.62, 23.43,-0.10602, -0.65021, 0.07984, -0.74807,325.7999,
12.48, 1.65, 23.40,-0.09429, -0.63821, 0.09632, -0.75797,326.1442,
12.78, 1.62, 23.45,-0.10320, -0.60573, 0.04965, -0.78739,326.4987,
13.10, 1.65, 23.51,-0.14373, -0.54347, 0.06065, -0.82480,326.8663,
13.39, 1.62, 23.57,-0.15106, -0.44731, 0.01439, -0.88141,327.2108,
13.67, 1.65, 23.70,-0.14797, -0.36886, 0.01045, -0.91757,327.5594,
13.92, 1.62, 23.93,-0.11914, -0.35202, -0.00610, -0.92836,327.9026,
14.15, 1.65, 24.16,-0.13838, -0.36503, 0.02601, -0.92029,328.2483,
14.40, 1.63, 24.39,-0.09722, -0.37341, 0.03367, -0.92194,328.5926,
14.64, 1.66, 24.66,-0.07977, -0.38006, 0.03573, -0.92082,328.9368,
14.86, 1.63, 24.97,-0.03000, -0.38681, 0.01170, -0.92160,329.2807,
15.12, 1.67, 25.24,-0.04514, -0.41513, 0.02790, -0.90822,329.6248,
15.42, 1.64, 25.48,-0.03014, -0.41887, 0.03501, -0.90687,329.9694,
15.67, 1.65, 25.74,-0.07403, -0.42728, 0.04239, -0.90009,330.3147,
15.91, 1.65, 26.02,-0.06016, -0.47820, 0.04626, -0.87497,330.6591,
16.18, 1.64, 26.23,-0.08107, -0.55110, 0.07869, -0.82675,331.0076,
16.48, 1.64, 26.40,-0.05519, -0.60326, 0.10609, -0.78853,331.3521,
16.75, 1.64, 26.53,-0.06956, -0.69042, 0.08625, -0.71487,331.7013,
17.05, 1.65, 26.62,-0.05311, -0.75157, 0.06034, -0.65474,332.0459,
17.37, 1.64, 26.62,-0.03664, -0.78069, 0.07757, -0.61900,332.3892,
17.71, 1.65, 26.58,-0.01609, -0.78860, 0.07158, -0.61051,332.7309,
18.00, 1.64, 26.56,0.04827, 0.86930, -0.09319, 0.48301,333.0847,
18.26, 1.65, 26.48,-0.00183, 0.97472, -0.11478, 0.19168,333.44,
18.37, 1.64, 26.33,-0.04052, 0.98179, -0.12727, -0.13512,333.7949,
18.37, 1.63, 26.15,-0.10090, 0.89962, -0.09584, -0.41390,334.1547,
18.30, 1.63, 26.01,-0.10850, 0.79436, -0.08332, -0.59184,334.4956,
18.16, 1.64, 25.85,-0.14448, 0.69999, -0.03770, -0.69837,334.8461,
17.94, 1.62, 25.75,-0.12953, 0.67802, -0.06542, -0.72058,335.2007,
17.68, 1.64, 25.72,-0.07518, 0.73457, -0.07439, -0.67024,335.5442,
17.43, 1.65, 25.65,-0.02515, 0.82346, -0.08236, -0.56080,335.8886,
17.18, 1.65, 25.54,0.00237, 0.90056, -0.08570, -0.42620,336.2334,
17.01, 1.65, 25.42,0.01417, 0.97555, -0.09564, -0.19739,336.578,
16.85, 1.65, 25.28,0.05019, 0.99255, -0.09256, 0.06125,336.9213,
16.79, 1.66, 25.11,0.06359, 0.96543, -0.09065, 0.23596,337.2637,
16.86, 1.64, 24.88,0.09478, 0.97083, -0.04265, 0.21608,337.6164,
16.97, 1.66, 24.67,0.06038, 0.96495, -0.05333, 0.24976,337.9707,
17.09, 1.64, 24.43,0.01443, 0.96800, -0.05449, 0.24455,338.3255,
17.26, 1.67, 24.24,0.00993, 0.96987, -0.04733, 0.23877,338.6843,
17.45, 1.65, 24.14,0.00668, 0.98152, -0.04346, 0.18626,339.0277,
17.64, 1.67, 24.06,-0.00937, 0.99007, -0.06315, 0.12522,339.3932,
17.71, 1.67, 24.01,0.03159, 0.98926, -0.04446, 0.13560,339.7392,
17.71, 1.68, 23.97,0.02446, 0.99328, 0.02840, 0.10946,340.0808,
17.69, 1.68, 23.97,0.03436, 0.99668, 0.02881, 0.06801,340.4469,
17.69, 1.68, 24.00,0.01358, 0.99575, 0.06264, 0.06621,340.7941,
17.70, 1.69, 24.00,0.01209, 0.99224, 0.09624, 0.07776,341.1479,
17.71, 1.69, 23.98,0.01960, 0.99121, 0.10723, 0.07495,341.4927,
17.70, 1.69, 23.98,0.02658, 0.99120, 0.11016, 0.06841,341.8571,
17.69, 1.69, 23.98,0.02591, 0.99171, 0.11806, 0.04362,342.2043,
17.69, 1.69, 23.99,0.03273, 0.99234, 0.11333, 0.03670,342.5468,
17.68, 1.69, 23.99,0.02487, 0.99416, 0.09977, 0.03267,342.9137,
17.67, 1.68, 23.99,0.01911, 0.99612, 0.08229, 0.02483,343.2595,
17.67, 1.68, 23.98,0.01703, 0.99727, 0.06875, 0.02076,343.602,
17.67, 1.68, 23.98,0.02209, 0.99732, 0.06934, 0.00797,343.956,
17.67, 1.68, 23.99,0.01762, 0.99759, 0.06678, 0.00720,344.3114,
17.67, 1.68, 23.99,0.01435, 0.99718, 0.06904, 0.02581,344.6682,
17.67, 1.68, 23.98,0.01165, 0.99783, 0.05188, 0.03873,345.0254,
17.67, 1.68, 23.98,0.01307, 0.99746, 0.04493, 0.05365,345.3794,
17.67, 1.67, 23.98,0.01320, 0.99732, 0.03617, 0.06221,345.7235,
17.67, 1.66, 23.97,0.01062, 0.99695, -0.02260, 0.07392,346.0905,
17.67, 1.66, 23.97,0.02120, 0.99373, -0.05864, 0.09285,346.433,
17.67, 1.66, 23.98,0.01460, 0.99272, -0.05482, 0.10621,346.7884,
17.68, 1.66, 23.98,0.02278, 0.99165, -0.05003, 0.11665,347.1483,
17.68, 1.66, 23.98,0.02256, 0.99161, -0.04713, 0.11820,347.489,
17.68, 1.66, 23.98,0.02287, 0.99167, -0.04916, 0.11683,347.8556,
17.67, 1.66, 23.98,0.01823, 0.99265, -0.04540, 0.11065,348.1992,
17.67, 1.66, 23.98,0.01759, 0.99295, -0.04653, 0.10762,348.5548,
17.68, 1.66, 23.97,0.01948, 0.99224, -0.04870, 0.11270,348.9119,
17.67, 1.66, 23.98,0.01915, 0.99278, -0.04975, 0.10741,349.2548,
17.67, 1.66, 23.99,0.00955, 0.99312, -0.04911, 0.10585,349.6208,
17.67, 1.66, 23.99,0.00553, 0.99230, -0.04738, 0.11429,349.9884,
17.66, 1.66, 23.99,0.00485, 0.99344, -0.04052, 0.10679,350.3382,
17.66, 1.66, 23.99,0.00679, 0.99374, -0.03862, 0.10463,350.6872,
17.66, 1.66, 23.99,0.00538, 0.99376, -0.04220, 0.10307,351.0435,
17.67, 1.66, 23.98,0.00859, 0.99347, -0.04880, 0.10280,351.3993,
17.67, 1.66, 23.98,0.00665, 0.99423, -0.03169, 0.10223,351.7425,
17.67, 1.66, 23.98,0.01015, 0.99393, -0.01961, 0.10777,352.0974,
17.67, 1.66, 23.98,0.00731, 0.99431, -0.01190, 0.10562,352.4645,
17.67, 1.67, 23.99,0.00843, 0.99461, 0.00233, 0.10333,352.82,
17.66, 1.67, 23.99,0.00916, 0.99470, -0.00001, 0.10239,353.1646,
17.66, 1.67, 23.99,0.01153, 0.99440, 0.00355, 0.10499,353.5188,
17.66, 1.67, 23.99,0.01099, 0.99402, 0.00455, 0.10855,353.8745,
17.66, 1.67, 23.99,0.00901, 0.99444, 0.00804, 0.10462,354.2326,
17.66, 1.67, 23.99,0.01086, 0.99424, 0.00500, 0.10655,354.5746,
17.66, 1.66, 23.98,0.00879, 0.99317, -0.03283, 0.11164,354.9288,
17.65, 1.66, 23.98,-0.00369, 0.99394, -0.05000, 0.09786,355.2862,
17.66, 1.66, 23.98,-0.00227, 0.99381, -0.04454, 0.10176,355.6415,
17.66, 1.66, 23.97,-0.00550, 0.99489, -0.03980, 0.09258,355.9962,
17.66, 1.66, 23.97,-0.00462, 0.99488, -0.04071, 0.09239,356.3506,
17.66, 1.66, 23.97,-0.00506, 0.99508, -0.03880, 0.09102,356.7096,
17.66, 1.66, 23.97,-0.00392, 0.99459, -0.03860, 0.09632,357.0513,
17.67, 1.66, 23.96,0.00473, 0.99346, -0.03720, 0.10787,357.406,
17.67, 1.66, 23.96,0.00573, 0.99566, -0.02985, 0.08797,357.7611,
17.66, 1.66, 23.96,-0.00379, 0.99458, -0.02570, 0.10063,358.1172,
17.67, 1.66, 23.97,-0.00040, 0.99288, -0.01534, 0.11811,358.4742,
17.66, 1.66, 23.97,0.00325, 0.99485, -0.00315, 0.10124,358.8217,
17.66, 1.66, 23.97,0.00591, 0.99439, -0.00482, 0.10550,359.172,
17.66, 1.66, 23.97,0.00782, 0.99446, -0.00529, 0.10467,359.529,
17.66, 1.66, 23.97,0.00608, 0.99474, -0.00888, 0.10191,359.8825,
17.66, 1.66, 23.97,0.00271, 0.99482, -0.00719, 0.10134,360.2269,
17.66, 1.66, 23.98,0.00449, 0.99473, -0.00394, 0.10233,360.5955,
17.66, 1.66, 23.97,0.01207, 0.99530, -0.01461, 0.09492,360.937,
17.65, 1.66, 23.97,-0.00646, 0.99594, -0.02495, 0.08624,361.2945,
17.65, 1.66, 23.97,-0.00392, 0.99536, -0.02550, 0.09270,361.6484,
17.65, 1.66, 23.97,0.00225, 0.99530, -0.02524, 0.09351,362.0034,
17.66, 1.66, 23.97,0.00019, 0.99542, -0.03014, 0.09073,362.3613,
17.65, 1.66, 23.97,-0.00889, 0.99632, -0.03031, 0.07965,362.7037,
17.65, 1.66, 23.97,-0.01104, 0.99769, -0.02459, 0.06241,363.07,
17.65, 1.66, 23.96,-0.00574, 0.99828, -0.03217, 0.04865,363.4367,
17.65, 1.66, 23.96,-0.00647, 0.99753, -0.02520, 0.06532,363.7865,
17.66, 1.66, 23.97,-0.00073, 0.99647, -0.01987, 0.08159,364.1366,
17.66, 1.66, 23.97,0.00359, 0.99664, -0.00709, 0.08149,364.4922,
17.66, 1.66, 23.97,0.00621, 0.99601, -0.00141, 0.08903,364.8488,
17.66, 1.66, 23.98,0.00250, 0.99612, -0.00076, 0.08798,365.1913,
17.66, 1.66, 23.98,0.01121, 0.99626, 0.00303, 0.08559,365.5462,
17.66, 1.66, 23.99,0.01027, 0.99613, 0.00615, 0.08704,365.902,
17.66, 1.66, 23.99,0.00946, 0.99575, 0.00971, 0.09111,366.2575,
17.65, 1.66, 23.99,0.00251, 0.99719, 0.00288, 0.07487,366.6151,
17.65, 1.66, 23.99,-0.00047, 0.99623, 0.00099, 0.08678,366.9678,
17.65, 1.66, 23.99,-0.00028, 0.99676, 0.00045, 0.08046,367.3232,
17.65, 1.66, 23.99,0.00090, 0.99697, -0.00010, 0.07779,367.6819,
17.62, 1.66, 23.98,-0.05256, 0.98999, -0.04720, -0.12218,368.0233,
17.54, 1.62, 24.09,-0.17495, 0.67949, -0.10755, -0.70435,368.3785,
17.44, 1.62, 24.25,-0.21169, 0.52941, -0.08304, -0.81732,368.7262,
17.28, 1.60, 24.43,-0.23219, 0.36588, -0.06267, -0.89905,369.0746,
17.16, 1.59, 24.56,-0.25052, 0.15093, -0.02006, -0.95606,369.4177,
16.98, 1.60, 24.65,-0.23788, -0.03541, 0.02702, -0.97027,369.7616,
16.86, 1.61, 24.80,-0.21194, -0.20144, 0.06360, -0.95418,370.1063,
16.84, 1.62, 25.02,-0.15174, -0.36310, 0.08759, -0.91513,370.4497,
16.86, 1.62, 25.22,-0.13952, -0.49259, 0.09897, -0.85329,370.7931,
16.96, 1.62, 25.44,-0.10856, -0.60582, 0.12706, -0.77785,371.1383,
17.14, 1.63, 25.57,-0.09983, -0.64025, 0.12979, -0.75052,371.4826,
17.42, 1.62, 25.61,-0.09336, -0.63147, 0.10618, -0.76240,371.8271,
17.69, 1.64, 25.67,-0.14152, -0.54453, 0.07035, -0.82371,372.1712,
17.98, 1.61, 25.79,-0.16600, -0.41233, 0.02618, -0.89540,372.5161,
18.21, 1.63, 25.91,-0.18375, -0.25550, 0.00871, -0.94915,372.8566,
18.38, 1.62, 26.07,-0.19122, 0.08212, -0.05129, -0.97676,373.21,
18.40, 1.63, 26.22,-0.14629, 0.41379, -0.10546, -0.89233,373.5649,
18.28, 1.62, 26.40,-0.12193, 0.52284, -0.12116, -0.83492,373.9261,
18.13, 1.63, 26.52,-0.11179, 0.64181, -0.12396, -0.74848,374.266,
17.90, 1.63, 26.61,-0.07507, 0.70025, -0.10276, -0.70247,374.6103,
17.63, 1.65, 26.65,-0.07660, 0.73981, -0.09365, -0.66185,374.9543,
17.31, 1.62, 26.62,-0.05226, 0.77389, -0.08685, -0.62515,375.3095,
17.01, 1.65, 26.58,-0.06450, 0.80442, -0.11477, -0.57928,375.6636,
16.70, 1.62, 26.56,-0.04406, 0.86994, -0.11985, -0.47635,376.0207,
16.44, 1.65, 26.45,-0.03169, 0.91384, -0.13485, -0.38173,376.3652,
16.23, 1.63, 26.25,0.01028, 0.94051, -0.08321, -0.32925,376.7135,
16.03, 1.66, 26.05,-0.00327, 0.95102, -0.10004, -0.29249,377.0572,
15.79, 1.63, 25.85,-0.00896, 0.97304, -0.05984, -0.22257,377.4018,
15.61, 1.67, 25.60,0.01380, 0.99397, -0.08766, -0.06441,377.7465,
15.52, 1.63, 25.31,0.05860, 0.99509, -0.06781, 0.04210,378.091,
