PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.50, 1.60, 27.72,-0.05274, -0.57263, 0.04351, -0.81696,117.8746,
16.51, 1.60, 27.72,-0.05945, -0.57622, 0.05053, -0.81356,118.219,
16.51, 1.60, 27.72,-0.06245, -0.57563, 0.05279, -0.81361,118.5635,
16.52, 1.60, 27.72,-0.06708, -0.57750, 0.05614, -0.81169,118.9079,
16.51, 1.60, 27.72,-0.07149, -0.57064, 0.05745, -0.81607,119.2516,
16.51, 1.60, 27.72,-0.06471, -0.57519, 0.05575, -0.81355,119.5963,
16.51, 1.60, 27.72,-0.06702, -0.57571, 0.05666, -0.81293,119.9403,
16.52, 1.60, 27.71,-0.06733, -0.60232, 0.07491, -0.79187,120.2853,
16.52, 1.59, 27.70,-0.07850, -0.63134, 0.09207, -0.76601,120.6287,
16.52, 1.59, 27.70,-0.08641, -0.63428, 0.09937, -0.76180,120.9736,
16.51, 1.59, 27.72,-0.10900, -0.59282, 0.08920, -0.79292,121.317,
16.51, 1.59, 27.72,-0.10831, -0.58868, 0.08711, -0.79632,121.6612,
16.51, 1.59, 27.72,-0.10918, -0.58219, 0.08436, -0.80126,122.0063,
16.51, 1.59, 27.72,-0.10804, -0.58387, 0.08701, -0.79990,122.3504,
16.51, 1.59, 27.72,-0.10695, -0.58408, 0.08678, -0.79992,122.6949,
16.51, 1.59, 27.72,-0.10755, -0.58341, 0.08633, -0.80039,123.0387,
16.51, 1.60, 27.71,-0.03591, -0.59886, 0.05293, -0.79830,123.3801,
16.51, 1.60, 27.70,-0.03960, -0.60722, 0.05478, -0.79166,123.7272,
16.51, 1.60, 27.70,-0.05016, -0.59835, 0.06086, -0.79734,124.0714,
16.51, 1.60, 27.70,-0.05785, -0.59838, 0.06418, -0.79654,124.4154,
16.51, 1.60, 27.69,-0.06082, -0.59536, 0.06483, -0.79853,124.7603,
16.50, 1.60, 27.67,-0.06426, -0.58230, 0.06442, -0.80787,125.1047,
16.51, 1.60, 27.62,-0.04189, -0.64777, 0.08396, -0.75603,125.4484,
16.49, 1.60, 27.60,-0.01547, 0.90239, -0.12064, 0.41340,125.7934,
16.43, 1.59, 27.63,-0.02443, 0.98360, -0.15142, 0.09494,126.1339,
16.31, 1.59, 27.62,-0.05922, 0.97773, -0.13565, -0.14878,126.482,
16.11, 1.59, 27.56,-0.10016, 0.94691, -0.10880, -0.28547,126.8252,
15.96, 1.58, 27.47,-0.11411, 0.88072, -0.11670, -0.44463,127.1702,
15.85, 1.58, 27.30,-0.11485, 0.81472, -0.10769, -0.55807,127.5144,
15.69, 1.57, 27.14,-0.10963, 0.80515, -0.09135, -0.57565,127.8581,
15.45, 1.58, 27.00,-0.09870, 0.79734, -0.04447, -0.59374,128.2021,
15.22, 1.57, 26.85,-0.09682, 0.72892, -0.05766, -0.67526,128.5471,
14.99, 1.58, 26.69,-0.11943, 0.58673, -0.04206, -0.79982,128.8914,
14.78, 1.57, 26.69,-0.12066, 0.43991, -0.02316, -0.88960,129.2352,
14.64, 1.57, 26.86,-0.13524, 0.27990, 0.03604, -0.94977,129.5792,
14.50, 1.57, 27.03,-0.13125, 0.13585, 0.04951, -0.98075,129.9242,
14.34, 1.58, 27.23,-0.11699, 0.02343, 0.06171, -0.99094,130.2684,
14.27, 1.57, 27.46,-0.14406, 0.07485, 0.04250, -0.98582,130.6125,
14.31, 1.57, 27.74,-0.13509, 0.19788, 0.02897, -0.97044,130.9569,
14.26, 1.58, 27.98,-0.13598, 0.34777, -0.00518, -0.92765,131.3013,
14.12, 1.56, 28.19,-0.13208, 0.44773, -0.05312, -0.88276,131.6436,
13.97, 1.57, 28.35,-0.11527, 0.69934, -0.08837, -0.69988,131.9899,
13.84, 1.58, 28.45,-0.08287, 0.88777, -0.13520, -0.43210,132.3339,
13.70, 1.56, 28.42,-0.05905, 0.96513, -0.14085, -0.21260,132.6783,
13.55, 1.58, 28.33,-0.04350, 0.98459, -0.14818, -0.08205,133.0201,
13.41, 1.57, 28.20,-0.04908, 0.98737, -0.15062, -0.00233,133.3662,
13.38, 1.55, 27.96,-0.03197, 0.98801, -0.12754, 0.08087,133.7111,
13.39, 1.59, 27.67,-0.03180, 0.98329, -0.13496, 0.11799,134.0555,
13.34, 1.56, 27.33,-0.04761, 0.97821, -0.12227, 0.16089,134.3996,
13.36, 1.58, 27.04,-0.02481, 0.97037, -0.12856, 0.20306,134.7439,
13.45, 1.58, 26.78,0.00068, 0.95873, -0.13105, 0.25231,135.0871,
13.53, 1.56, 26.51,0.01199, 0.90917, -0.14440, 0.39041,135.4327,
13.65, 1.58, 26.26,0.00486, 0.87597, -0.13257, 0.46376,135.7765,
13.88, 1.55, 26.07,0.03594, 0.87839, -0.14412, 0.45427,136.121,
14.07, 1.58, 25.87,0.02789, 0.88265, -0.14885, 0.44496,136.4652,
14.25, 1.57, 25.64,-0.03041, -0.82708, 0.14920, -0.54107,136.8092,
14.44, 1.57, 25.50,-0.06997, -0.71981, 0.14616, -0.67499,137.1542,
14.68, 1.55, 25.41,-0.12090, -0.73092, 0.12427, -0.66007,137.4978,
14.84, 1.58, 25.37,-0.12820, -0.63855, 0.10161, -0.75199,137.8419,
14.94, 1.58, 25.30,-0.14205, -0.31811, 0.03865, -0.93655,138.1868,
15.03, 1.58, 25.19,-0.14028, -0.11684, 0.04309, -0.98225,138.5268,
15.03, 1.58, 25.10,-0.15625, 0.02361, 0.04556, -0.98638,138.8733,
14.96, 1.57, 24.99,-0.14462, 0.03273, 0.02643, -0.98859,139.2195,
14.94, 1.58, 24.93,-0.16469, 0.03579, 0.01273, -0.98561,139.5631,
15.00, 1.58, 24.90,-0.12970, 0.04968, 0.02450, -0.99000,139.9074,
15.07, 1.58, 24.91,-0.12745, 0.06211, 0.02401, -0.98961,140.2517,
15.07, 1.58, 24.90,-0.12756, 0.05750, 0.03195, -0.98965,140.5958,
15.04, 1.58, 24.89,-0.12793, 0.03349, 0.02738, -0.99084,140.9399,
15.02, 1.58, 24.88,-0.12573, 0.01783, 0.02448, -0.99160,141.2848,
15.01, 1.58, 24.88,-0.13041, -0.01205, 0.02541, -0.99106,141.6301,
14.99, 1.58, 24.88,-0.14044, 0.06046, 0.01850, -0.98807,141.9731,
14.97, 1.58, 24.85,-0.13712, 0.28530, -0.01311, -0.94849,142.3174,
14.97, 1.58, 24.83,-0.13850, 0.37970, -0.02706, -0.91428,142.6624,
15.04, 1.58, 24.86,-0.15366, 0.08009, 0.02500, -0.98456,143.0059,
15.11, 1.58, 24.85,-0.12324, -0.28021, 0.07680, -0.94889,143.3501,
15.09, 1.58, 24.85,-0.10045, -0.44932, 0.10167, -0.88186,143.6944,
15.08, 1.58, 24.83,-0.07850, -0.63909, 0.13115, -0.75379,144.0387,
15.07, 1.58, 24.76,0.02473, 0.88307, -0.15147, 0.44344,144.3841,
15.10, 1.57, 24.68,-0.00782, 0.91820, -0.17942, 0.35307,144.727,
15.07, 1.57, 24.68,-0.06292, 0.97763, -0.18153, 0.08555,145.0719,
15.06, 1.57, 24.83,-0.07842, 0.95144, -0.15436, -0.25454,145.4167,
15.07, 1.58, 24.89,-0.09309, 0.90670, -0.13284, -0.38934,145.7605,
14.94, 1.57, 24.79,-0.08923, 0.89439, -0.09536, -0.42780,146.1054,
14.68, 1.59, 24.66,-0.07801, 0.89463, -0.09296, -0.43000,146.4491,
14.47, 1.56, 24.47,-0.06495, 0.88466, -0.10044, -0.45063,146.7935,
14.27, 1.58, 24.26,-0.06905, 0.85413, -0.11797, -0.50178,147.1369,
14.05, 1.56, 24.10,-0.09075, 0.86722, -0.09345, -0.48059,147.4824,
13.79, 1.58, 23.94,-0.10041, 0.86243, -0.09397, -0.48713,147.8254,
13.61, 1.55, 23.78,-0.10543, 0.82890, -0.11745, -0.53668,148.1708,
13.39, 1.57, 23.54,-0.10447, 0.76282, -0.10432, -0.62953,148.5141,
13.15, 1.57, 23.45,-0.12073, 0.69610, -0.08093, -0.70308,148.8594,
12.87, 1.56, 23.50,-0.13099, 0.65380, -0.04489, -0.74389,149.2003,
12.57, 1.56, 23.49,-0.14116, 0.66406, -0.05520, -0.73216,149.549,
12.25, 1.57, 23.46,-0.12109, 0.60002, -0.06008, -0.78848,149.892,
12.00, 1.56, 23.50,-0.13219, 0.47604, -0.04707, -0.86816,150.2363,
11.80, 1.57, 23.61,-0.14600, 0.33866, 0.00596, -0.92949,150.5812,
11.64, 1.57, 23.69,-0.11961, 0.01958, 0.05999, -0.99081,150.9217,
11.55, 1.58, 23.81,-0.10019, -0.22389, 0.07014, -0.96691,151.2679,
11.58, 1.57, 23.98,-0.06303, -0.40759, 0.11081, -0.90422,151.6132,
11.63, 1.58, 24.17,-0.06268, -0.55949, 0.12847, -0.81642,151.9575,
11.72, 1.57, 24.33,-0.07862, -0.63733, 0.15561, -0.75061,152.3025,
11.97, 1.54, 24.37,-0.08119, -0.63475, 0.17227, -0.74888,152.6526,
12.28, 1.58, 24.40,-0.06510, -0.62040, 0.13280, -0.77022,153.0019,
12.56, 1.56, 24.51,-0.07959, -0.58058, 0.11109, -0.80265,153.3462,
12.81, 1.57, 24.59,-0.10014, -0.41855, 0.10605, -0.89640,153.6901,
13.06, 1.57, 24.66,-0.14406, -0.22558, 0.06793, -0.96112,154.0343,
13.16, 1.57, 24.79,-0.11230, 0.02281, 0.01746, -0.99326,154.3785,
13.18, 1.57, 24.97,-0.07602, 0.18602, -0.01157, -0.97953,154.7231,
13.18, 1.59, 25.14,-0.05713, 0.26410, 0.01893, -0.96261,155.068,
13.18, 1.58, 25.37,-0.05186, 0.29700, 0.02401, -0.95317,155.4113,
13.15, 1.60, 25.59,-0.05554, 0.25447, 0.04194, -0.96457,155.7554,
12.96, 1.58, 25.72,-0.06464, 0.23684, 0.01945, -0.96920,156.0999,
12.77, 1.60, 25.82,-0.07387, 0.20944, 0.00853, -0.97499,156.4408,
12.65, 1.58, 25.94,-0.05916, 0.21561, 0.01869, -0.97451,156.7894,
12.59, 1.59, 26.08,-0.06269, 0.20011, 0.06398, -0.97567,157.13,
12.49, 1.59, 26.14,-0.07146, 0.14653, 0.05238, -0.98523,157.4753,
12.31, 1.59, 26.13,-0.07079, 0.08680, 0.03885, -0.99295,157.822,
12.18, 1.60, 26.11,-0.06462, 0.08249, 0.01025, -0.99444,158.1661,
12.17, 1.60, 26.13,-0.06340, 0.08861, 0.00420, -0.99404,158.5102,
12.20, 1.59, 26.15,-0.06225, 0.07252, 0.02160, -0.99519,158.8545,
12.20, 1.59, 26.14,-0.05364, 0.07191, 0.02009, -0.99577,159.1993,
12.19, 1.59, 26.14,-0.05434, 0.09838, 0.01201, -0.99359,159.5433,
12.18, 1.59, 26.13,-0.05358, 0.10488, 0.01482, -0.99293,159.8875,
12.18, 1.59, 26.13,-0.05539, 0.10993, 0.01365, -0.99230,160.2313,
12.18, 1.59, 26.12,-0.05561, 0.10662, 0.01787, -0.99258,160.5765,
12.19, 1.59, 26.12,-0.06209, 0.08995, 0.02057, -0.99380,160.919,
12.19, 1.59, 26.11,-0.06376, 0.07543, 0.02244, -0.99486,161.2643,
12.20, 1.59, 26.11,-0.06760, 0.07046, 0.01912, -0.99504,161.6086,
12.23, 1.59, 26.11,-0.07290, 0.04947, 0.02136, -0.99588,161.9537,
12.25, 1.59, 26.10,-0.06925, 0.02129, 0.03299, -0.99683,162.2975,
12.24, 1.59, 26.09,-0.06827, 0.00884, 0.03161, -0.99713,162.6421,
12.24, 1.59, 26.09,-0.07011, 0.02155, 0.02699, -0.99694,162.9865,
12.24, 1.59, 26.09,-0.07323, 0.02095, 0.02920, -0.99667,163.3298,
12.23, 1.59, 26.10,-0.06875, 0.01914, 0.03050, -0.99698,163.6748,
12.23, 1.59, 26.10,-0.07222, 0.02220, 0.02960, -0.99670,164.0189,
12.23, 1.59, 26.10,-0.07468, 0.02218, 0.03030, -0.99650,164.3612,
12.22, 1.60, 26.10,-0.04645, 0.06565, 0.02789, -0.99637,164.7074,
12.20, 1.61, 26.08,0.00570, 0.12469, 0.01104, -0.99212,165.0517,
12.21, 1.61, 26.07,0.02635, 0.12239, 0.01932, -0.99194,165.3953,
12.21, 1.61, 26.07,0.02318, 0.12304, 0.01712, -0.99198,165.7403,
12.20, 1.61, 26.07,0.01253, 0.12229, 0.01188, -0.99234,166.0847,
12.20, 1.61, 26.07,0.00094, 0.12426, 0.00833, -0.99221,166.4288,
12.20, 1.60, 26.06,-0.00910, 0.12289, 0.00838, -0.99234,166.7721,
12.19, 1.60, 26.06,-0.04610, 0.12763, -0.00050, -0.99075,167.1168,
12.19, 1.58, 26.07,-0.10991, 0.11408, 0.00244, -0.98737,167.461,
12.19, 1.58, 26.07,-0.12024, 0.12414, -0.00202, -0.98495,167.8053,
12.17, 1.58, 26.07,-0.13792, 0.16062, -0.01600, -0.97720,168.1495,
12.18, 1.58, 26.08,-0.13753, 0.15013, -0.00867, -0.97902,168.4946,
12.18, 1.58, 26.08,-0.13647, 0.14683, -0.00610, -0.97968,168.8385,
12.18, 1.58, 26.08,-0.13908, 0.14482, -0.00612, -0.97962,169.1833,
12.19, 1.58, 26.09,-0.14007, 0.14391, -0.00360, -0.97962,169.5274,
12.19, 1.58, 26.09,-0.15004, 0.10437, 0.00336, -0.98315,169.8714,
12.19, 1.57, 26.10,-0.16129, 0.08483, 0.00592, -0.98324,170.2158,
12.19, 1.57, 26.10,-0.17669, 0.08225, 0.00379, -0.98082,170.5598,
12.19, 1.57, 26.10,-0.17685, 0.08414, 0.00413, -0.98063,170.9008,
12.20, 1.57, 26.09,-0.17775, 0.08602, 0.00440, -0.98030,171.2437,
12.20, 1.57, 26.09,-0.17558, 0.07058, 0.01052, -0.98188,171.5904,
12.21, 1.57, 26.09,-0.17586, 0.05222, 0.01759, -0.98287,171.9372,
12.20, 1.57, 26.09,-0.17246, 0.04974, 0.01556, -0.98364,172.2813,
12.20, 1.57, 26.09,-0.17242, 0.05125, 0.01450, -0.98358,172.6258,
12.20, 1.57, 26.09,-0.17272, 0.05261, 0.01215, -0.98349,172.9701,
12.20, 1.57, 26.09,-0.17105, 0.05369, 0.01209, -0.98372,173.3136,
12.20, 1.57, 26.09,-0.16796, 0.05755, 0.01099, -0.98405,173.6579,
12.20, 1.57, 26.09,-0.18595, 0.05218, 0.01434, -0.98107,174.0025,
12.21, 1.57, 26.09,-0.19541, 0.03467, 0.02236, -0.97985,174.3468,
12.21, 1.56, 26.09,-0.19838, 0.04714, 0.01634, -0.97885,174.6912,
12.19, 1.56, 26.09,-0.20105, 0.13995, -0.01420, -0.96943,175.0356,
12.17, 1.57, 26.08,-0.19106, 0.20586, -0.03185, -0.95922,175.3797,
12.18, 1.57, 26.08,-0.19303, 0.19775, -0.02859, -0.96063,175.7247,
12.18, 1.56, 26.08,-0.19763, 0.20713, -0.02919, -0.95770,176.0686,
12.18, 1.56, 26.09,-0.20011, 0.20374, -0.02724, -0.95797,176.4127,
12.18, 1.57, 26.09,-0.17997, 0.20104, -0.02062, -0.96269,176.7567,
12.19, 1.58, 26.08,-0.14521, 0.19250, -0.00888, -0.97045,177.1016,
12.19, 1.58, 26.08,-0.14616, 0.19054, -0.00806, -0.97070,177.4452,
12.19, 1.58, 26.08,-0.14692, 0.19143, -0.01035, -0.97039,177.7901,
12.19, 1.58, 26.08,-0.11386, 0.17771, 0.00033, -0.97748,178.134,
12.20, 1.60, 26.07,-0.05968, 0.15056, 0.01237, -0.98672,178.4787,
12.19, 1.60, 26.07,-0.05188, 0.15741, 0.00926, -0.98613,178.8227,
12.19, 1.60, 26.07,-0.01828, 0.14344, 0.01511, -0.98937,179.167,
12.19, 1.60, 26.07,-0.02532, 0.11804, 0.01923, -0.99250,179.511,
12.19, 1.60, 26.06,-0.04956, 0.14402, 0.00841, -0.98830,179.8553,
12.19, 1.59, 26.06,-0.06149, 0.14239, 0.00795, -0.98787,180.1995,
12.19, 1.60, 26.06,-0.03836, 0.13179, 0.01660, -0.99040,180.544,
12.19, 1.60, 26.06,-0.01871, 0.12205, 0.02184, -0.99211,180.888,
12.20, 1.60, 26.06,-0.02433, 0.10693, 0.02054, -0.99376,181.2314,
12.20, 1.59, 26.08,-0.08918, 0.06371, 0.01876, -0.99380,181.5764,
12.20, 1.57, 26.09,-0.18170, 0.00853, 0.01995, -0.98312,181.9205,
12.19, 1.56, 26.10,-0.21093, 0.00344, 0.01634, -0.97736,182.2654,
12.18, 1.55, 26.10,-0.23742, 0.05626, -0.00088, -0.96978,182.6096,
12.17, 1.55, 26.11,-0.24551, 0.06808, -0.00424, -0.96699,182.9536,
12.18, 1.55, 26.11,-0.24696, 0.03206, 0.00752, -0.96847,183.2984,
12.19, 1.55, 26.11,-0.24316, 0.02185, 0.01083, -0.96968,183.6428,
12.19, 1.55, 26.11,-0.24193, 0.02050, 0.01369, -0.96998,183.987,
12.19, 1.55, 26.12,-0.25163, 0.04490, 0.00637, -0.96676,184.3312,
12.18, 1.55, 26.11,-0.25981, 0.09632, -0.00953, -0.96080,184.6742,
12.19, 1.55, 26.12,-0.26198, 0.10304, -0.00993, -0.95950,185.019,
12.19, 1.55, 26.12,-0.26406, 0.10170, -0.00802, -0.95910,185.3635,
12.19, 1.55, 26.13,-0.26593, 0.10378, -0.00829, -0.95835,185.7118,
12.19, 1.55, 26.13,-0.26425, 0.10150, -0.00707, -0.95907,186.0512,
12.19, 1.57, 26.12,-0.17222, 0.09611, 0.00838, -0.98032,186.3942,
12.20, 1.59, 26.11,-0.09379, 0.05713, 0.01945, -0.99376,186.7388,
12.20, 1.58, 26.11,-0.10372, 0.05329, 0.01851, -0.99301,187.085,
12.20, 1.58, 26.12,-0.11231, 0.05559, 0.01707, -0.99197,187.4294,
12.20, 1.58, 26.11,-0.11435, 0.04941, 0.01935, -0.99202,187.774,
12.20, 1.58, 26.11,-0.11105, 0.05440, 0.01738, -0.99217,188.1212,
12.20, 1.58, 26.10,-0.10002, 0.06083, 0.01705, -0.99298,188.4628,
12.20, 1.58, 26.10,-0.09623, 0.05102, 0.02061, -0.99384,188.8066,
12.21, 1.58, 26.10,-0.10098, 0.02584, 0.02856, -0.99414,189.1479,
12.21, 1.58, 26.10,-0.10132, 0.05152, 0.01899, -0.99334,189.4966,
12.21, 1.58, 26.10,-0.10229, 0.03833, 0.02213, -0.99377,189.8397,
12.21, 1.58, 26.10,-0.10422, 0.03942, 0.02389, -0.99349,190.1839,
12.21, 1.59, 26.10,-0.09625, 0.03460, 0.02511, -0.99444,190.5282,
12.22, 1.59, 26.10,-0.06072, -0.00211, 0.03674, -0.99748,190.8725,
12.22, 1.59, 26.10,-0.06403, -0.01677, 0.04025, -0.99700,191.2161,
12.22, 1.59, 26.09,-0.06873, -0.00382, 0.03434, -0.99704,191.5608,
12.22, 1.59, 26.09,-0.06848, 0.00413, 0.03379, -0.99707,191.905,
12.22, 1.59, 26.09,-0.07111, 0.01006, 0.03411, -0.99683,192.2479,
12.21, 1.59, 26.09,-0.08631, 0.03826, 0.02047, -0.99532,192.5908,
12.21, 1.59, 26.10,-0.08854, 0.03792, 0.01989, -0.99515,192.9373,
12.21, 1.59, 26.10,-0.08979, 0.02874, 0.02306, -0.99528,193.2822,
12.21, 1.59, 26.11,-0.08941, 0.03165, 0.02367, -0.99521,193.6268,
12.21, 1.59, 26.11,-0.08955, 0.02900, 0.02446, -0.99526,193.9709,
12.21, 1.59, 26.11,-0.07765, 0.03916, 0.02405, -0.99592,194.315,
12.20, 1.59, 26.11,-0.04620, 0.08531, 0.01591, -0.99516,194.6595,
12.20, 1.59, 26.11,-0.05125, 0.07569, 0.02113, -0.99559,195.0041,
12.21, 1.59, 26.11,-0.06085, 0.06929, 0.02483, -0.99543,195.3477,
12.22, 1.59, 26.11,-0.06068, 0.07620, 0.02668, -0.99489,195.6921,
12.22, 1.59, 26.11,-0.05608, 0.07235, 0.02909, -0.99538,196.0363,
12.21, 1.61, 26.11,0.01252, 0.10050, 0.02813, -0.99446,196.3776,
12.21, 1.61, 26.11,0.03403, 0.10696, 0.02606, -0.99334,196.7253,
12.20, 1.61, 26.10,0.03177, 0.11629, 0.02067, -0.99249,197.0696,
12.20, 1.61, 26.10,0.02227, 0.11167, 0.02254, -0.99324,197.4133,
12.20, 1.61, 26.10,0.01292, 0.11011, 0.01989, -0.99364,197.7577,
12.21, 1.59, 26.11,-0.04113, 0.06167, 0.02371, -0.99697,198.0996,
12.20, 1.59, 26.11,-0.04761, 0.07125, 0.01704, -0.99618,198.4461,
12.19, 1.59, 26.11,-0.05107, 0.07421, 0.01563, -0.99581,198.9578,
12.20, 1.59, 26.11,-0.04899, 0.07238, 0.01861, -0.99600,199.3017,
12.20, 1.59, 26.11,-0.05314, 0.07502, 0.01727, -0.99562,199.6453,
12.20, 1.59, 26.10,-0.05787, 0.07219, 0.01886, -0.99553,200.3677,
12.20, 1.59, 26.10,-0.06970, 0.06561, 0.02189, -0.99517,200.7081,
12.20, 1.59, 26.10,-0.08774, 0.05869, 0.02118, -0.99419,201.0561,
12.21, 1.57, 26.11,-0.17760, 0.00590, 0.03013, -0.98362,201.5759,
12.21, 1.56, 26.12,-0.21220, 0.00386, 0.02436, -0.97692,201.9063,
12.21, 1.56, 26.12,-0.21391, -0.00731, 0.02841, -0.97641,202.2562,
12.22, 1.56, 26.12,-0.22274, -0.01923, 0.03460, -0.97407,202.608,
12.22, 1.56, 26.12,-0.22480, -0.01301, 0.03228, -0.97378,202.9529,
12.22, 1.56, 26.12,-0.22575, -0.01296, 0.03202, -0.97357,203.2962,
12.22, 1.56, 26.13,-0.22652, -0.01260, 0.03412, -0.97333,203.6429,
12.22, 1.56, 26.13,-0.22425, -0.01032, 0.03368, -0.97389,203.989,
12.21, 1.58, 26.12,-0.13149, 0.02686, 0.01870, -0.99078,204.3283,
12.20, 1.59, 26.12,-0.08476, 0.05751, 0.01129, -0.99468,204.6752,
12.20, 1.59, 26.11,-0.06857, 0.06227, 0.01695, -0.99556,205.0206,
12.20, 1.59, 26.11,-0.06272, 0.06516, 0.01663, -0.99576,205.3654,
12.21, 1.59, 26.11,-0.06345, 0.06192, 0.01893, -0.99588,205.7092,
12.21, 1.59, 26.11,-0.06593, 0.06750, 0.01705, -0.99539,206.0535,
12.20, 1.59, 26.11,-0.07282, 0.06981, 0.01368, -0.99480,206.3982,
12.20, 1.59, 26.11,-0.07880, 0.06533, 0.01357, -0.99466,206.7418,
12.20, 1.58, 26.11,-0.10185, 0.06175, 0.01407, -0.99278,207.0865,
12.20, 1.56, 26.12,-0.22656, 0.03781, 0.01093, -0.97320,207.4309,
12.20, 1.55, 26.12,-0.25270, 0.05036, 0.00112, -0.96623,207.7752,
12.21, 1.55, 26.12,-0.25604, 0.03164, 0.00952, -0.96610,208.116,
12.21, 1.55, 26.12,-0.25824, 0.03033, 0.01313, -0.96552,208.4637,
12.21, 1.55, 26.12,-0.25904, 0.03415, 0.01183, -0.96519,208.8079,
12.20, 1.55, 26.13,-0.26848, 0.05938, 0.00404, -0.96145,209.1524,
12.20, 1.55, 26.13,-0.27097, 0.05305, 0.00442, -0.96112,209.4964,
12.20, 1.55, 26.13,-0.25981, 0.05233, 0.00944, -0.96420,209.8412,
12.20, 1.58, 26.12,-0.10924, 0.06754, 0.01577, -0.99159,210.1821,
12.19, 1.59, 26.11,-0.08304, 0.07202, 0.01311, -0.99385,210.5293,
12.19, 1.59, 26.11,-0.07119, 0.07672, 0.01305, -0.99442,210.8734,
12.20, 1.59, 26.11,-0.07594, 0.07269, 0.01607, -0.99433,211.2178,
12.20, 1.59, 26.10,-0.08286, 0.07542, 0.01546, -0.99358,211.5614,
12.20, 1.59, 26.10,-0.08575, 0.07725, 0.01486, -0.99321,211.9066,
12.20, 1.59, 26.10,-0.09173, 0.07678, 0.01297, -0.99274,212.2507,
12.20, 1.58, 26.10,-0.10847, 0.07768, 0.00814, -0.99103,212.5947,
12.19, 1.58, 26.11,-0.13594, 0.08219, 0.00221, -0.98730,212.9396,
12.19, 1.56, 26.11,-0.20194, 0.10322, -0.01146, -0.97388,213.2825,
12.18, 1.55, 26.11,-0.25588, 0.12770, -0.02866, -0.95781,213.6236,
12.18, 1.55, 26.12,-0.26793, 0.14239, -0.03136, -0.95234,213.969,
12.18, 1.55, 26.12,-0.26659, 0.14151, -0.02532, -0.95303,214.3165,
12.18, 1.54, 26.12,-0.28455, 0.14666, -0.02563, -0.94703,214.6605,
12.18, 1.54, 26.12,-0.28924, 0.14450, -0.02442, -0.94597,215.0047,
12.18, 1.54, 26.12,-0.28430, 0.14063, -0.02248, -0.94810,215.3494,
12.19, 1.58, 26.11,-0.13978, 0.11941, 0.00223, -0.98295,215.6912,
12.20, 1.59, 26.10,-0.08810, 0.06970, 0.02442, -0.99337,216.035,
12.20, 1.59, 26.10,-0.09196, 0.07768, 0.01852, -0.99256,216.3817,
12.20, 1.59, 26.10,-0.07601, 0.08792, 0.01672, -0.99308,216.7264,
12.19, 1.59, 26.09,-0.07299, 0.09006, 0.01361, -0.99316,217.0707,
12.19, 1.59, 26.09,-0.07359, 0.09455, 0.01159, -0.99273,217.4145,
12.19, 1.59, 26.09,-0.08236, 0.09769, 0.00991, -0.99175,217.7594,
12.19, 1.59, 26.09,-0.09176, 0.10440, 0.00821, -0.99026,218.1033,
12.18, 1.59, 26.09,-0.09365, 0.10038, 0.00919, -0.99049,218.4482,
12.18, 1.58, 26.09,-0.10065, 0.10694, 0.00600, -0.98914,218.7923,
12.18, 1.57, 26.10,-0.16174, 0.13363, -0.01175, -0.97767,219.1335,
12.16, 1.56, 26.11,-0.22876, 0.19704, -0.03916, -0.95253,219.479,
12.17, 1.56, 26.11,-0.21756, 0.17084, -0.02720, -0.96059,219.8251,
12.17, 1.56, 26.11,-0.20976, 0.17879, -0.02343, -0.96098,220.1693,
12.18, 1.56, 26.11,-0.20485, 0.17421, -0.01982, -0.96296,220.5125,
12.18, 1.56, 26.10,-0.20670, 0.17588, -0.02150, -0.96223,220.8573,
12.18, 1.56, 26.10,-0.21070, 0.17400, -0.02155, -0.96170,221.2022,
12.18, 1.56, 26.10,-0.20773, 0.16916, -0.01842, -0.96327,221.5461,
12.19, 1.58, 26.11,-0.11071, 0.11725, 0.01064, -0.98686,221.8906,
12.20, 1.59, 26.11,-0.07166, 0.09157, 0.02257, -0.99296,222.2344,
12.20, 1.59, 26.10,-0.05804, 0.09219, 0.02483, -0.99374,222.5787,
12.19, 1.59, 26.10,-0.06002, 0.09104, 0.02283, -0.99378,222.9228,
12.20, 1.59, 26.11,-0.06237, 0.08949, 0.02220, -0.99379,223.2678,
12.19, 1.59, 26.11,-0.06843, 0.09369, 0.01985, -0.99305,223.6118,
12.20, 1.59, 26.11,-0.07877, 0.09246, 0.01989, -0.99240,223.9562,
12.20, 1.58, 26.11,-0.10143, 0.09476, 0.01747, -0.99016,224.3004,
12.20, 1.59, 26.11,-0.07377, 0.10363, 0.01863, -0.99170,224.6446,
12.19, 1.59, 26.11,-0.08602, 0.10595, 0.01640, -0.99051,224.9889,
12.20, 1.58, 26.11,-0.09918, 0.09105, 0.02008, -0.99069,225.3336,
12.20, 1.58, 26.12,-0.10476, 0.09417, 0.01879, -0.98985,225.6777,
12.19, 1.58, 26.12,-0.09943, 0.09984, 0.01752, -0.98987,226.0204,
12.19, 1.59, 26.12,-0.09107, 0.10405, 0.01573, -0.99027,226.3654,
12.18, 1.59, 26.12,-0.08427, 0.14634, 0.00542, -0.98562,226.7103,
12.18, 1.58, 26.12,-0.10063, 0.15338, 0.00173, -0.98303,227.0497,
12.18, 1.56, 26.12,-0.19626, 0.15070, -0.01657, -0.96876,227.4047,
12.19, 1.56, 26.12,-0.21496, 0.11162, -0.00624, -0.97020,227.7499,
