PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.37, 1.55, 27.79,-0.01585, -0.62422, -0.04086, -0.78002,270.9851,
16.37, 1.55, 27.79,-0.00469, -0.61937, -0.03472, -0.78432,271.3398,
16.37, 1.55, 27.79,-0.00644, -0.62100, -0.03498, -0.78300,271.6837,
16.36, 1.55, 27.79,-0.00370, -0.62003, -0.03518, -0.78378,272.052,
16.37, 1.55, 27.79,-0.00047, -0.62266, -0.03343, -0.78178,272.3947,
16.37, 1.55, 27.79,-0.00250, -0.62554, -0.03243, -0.77951,272.7598,
16.37, 1.55, 27.79,0.00274, -0.63577, -0.02864, -0.77135,273.1054,
16.37, 1.55, 27.79,0.00320, -0.64989, -0.01691, -0.75983,273.463,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,273.8147,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,274.5291,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,275.1039,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,275.4704,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,275.826,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,276.1701,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,276.5259,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,276.8828,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,277.2265,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,277.58,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,277.9376,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,278.2837,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,278.6356,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,278.9926,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,279.346,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,279.6907,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,280.0482,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,280.4195,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,280.7693,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,281.1231,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,281.4784,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,281.836,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,282.1788,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,282.5343,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,282.9005,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,283.2458,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,283.6004,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,283.9553,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,284.3121,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,284.6554,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,285.0107,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,285.3765,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,285.7234,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,286.0764,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,286.4315,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,286.7762,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,287.1447,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,287.4873,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,287.848,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,288.1982,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,288.5541,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,288.9085,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,289.2539,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,289.6081,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,289.9754,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,290.3185,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,290.6743,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,291.0294,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,291.3852,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,291.751,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,292.0849,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,292.4402,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,292.8007,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,293.1513,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,293.5083,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,293.8504,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,294.2058,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,294.5627,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,294.9223,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,295.2614,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,295.6299,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,295.9792,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,296.3388,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,296.6829,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,297.0375,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,297.3953,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,297.7377,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,298.0931,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,298.4491,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,298.7915,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,299.1483,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,299.5149,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,299.869,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,300.214,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,300.5693,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,300.9244,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,301.2837,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,301.6248,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,301.9798,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,302.339,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,302.6798,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,303.0361,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,303.4277,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,303.7914,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,304.1465,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,304.5008,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,305.0449,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,305.4005,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,305.7615,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,306.101,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,306.5886,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,306.9614,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,307.5948,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,307.9447,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,308.2992,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,308.6584,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,309.0121,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,309.3654,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,309.7208,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,310.0656,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,310.4334,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,310.7758,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,311.1328,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,311.4862,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,311.844,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,312.1968,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,312.5415,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,312.8967,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,313.2634,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,313.6098,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,313.9525,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,314.3187,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,314.6732,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,315.018,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,315.3737,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,315.728,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,316.0875,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,316.4274,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,316.7831,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,317.1389,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,317.4946,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,317.8514,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,318.2047,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,318.5494,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,318.9174,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,319.2614,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,319.6051,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,319.9601,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,320.3264,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,320.6734,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,321.0258,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,321.3817,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,321.7375,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,322.0953,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,322.4369,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,322.7912,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,323.1473,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,323.5028,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,323.8606,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,324.2033,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,324.5575,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,324.9247,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,325.2794,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,325.6222,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,325.9795,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,326.3352,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,326.6935,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,327.0347,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,327.3895,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,327.7448,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,328.1006,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,328.4573,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,328.8104,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,329.1549,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,329.5105,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,329.8774,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,330.2253,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,330.5773,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,330.9339,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,331.2875,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,331.6326,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,331.9872,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,332.3543,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,332.6991,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,333.0541,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,333.4088,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,333.7656,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,334.1086,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,334.464,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,334.8188,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,335.1742,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,335.5323,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,335.8853,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,336.2313,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,336.5863,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,336.9525,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,337.3009,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,337.6404,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,338.0085,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,338.5843,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,338.9395,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,339.5503,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,339.8951,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,340.25,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,340.6503,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,340.9944,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,341.635,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,341.9838,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,342.3391,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,342.6847,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,343.0372,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,343.4052,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,343.7539,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,344.0934,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,344.4609,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,344.8035,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,345.1587,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,345.514,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,345.8715,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,346.2157,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,346.5693,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,346.9366,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,347.2801,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,347.6352,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,347.9904,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,348.3462,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,348.6905,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,349.0456,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,349.412,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,349.7634,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,350.1116,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,350.4667,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,350.8227,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,351.1886,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,351.5233,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,351.8778,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,352.2445,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,352.5905,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,352.9337,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,353.2887,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,353.6467,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,354.0001,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,354.356,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,359.0898,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,359.4722,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,359.8279,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,360.1646,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,360.5068,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,360.8509,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,361.2871,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,361.6445,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,361.9825,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,362.3487,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,362.7039,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,363.0485,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,363.4036,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,363.7485,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,364.1034,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,364.459,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,364.8058,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,365.1585,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,365.5142,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,365.8693,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,366.214,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,366.5694,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,366.918,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,367.2694,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,367.6137,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,368.2663,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,368.6339,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,368.9891,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,369.3562,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,369.7013,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,370.0671,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,370.4263,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,370.8027,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,371.1334,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,371.5004,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,371.8945,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,372.2542,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,372.6199,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,373.2641,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,373.6305,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,373.9896,
16.37, 1.55, 27.79,0.00431, -0.65118, -0.01521, -0.75876,374.5853,
17.38, -1.18, 31.22,0.00891, 0.96622, 0.18087, 0.18340,374.9418,
17.42, -1.19, 31.25,-0.03728, 0.93901, 0.15973, 0.30224,375.2913,
16.76, 1.55, 27.09,-0.06437, 0.87717, 0.16025, 0.44805,375.6311,
16.74, 1.54, 27.09,-0.04349, 0.88105, 0.14424, 0.44838,375.9849,
16.71, 1.51, 27.08,0.00991, 0.90020, 0.10179, 0.42330,376.6716,
16.74, 1.52, 27.10,-0.02892, 0.87068, 0.10718, 0.47916,377.0176,
16.75, 1.51, 27.12,0.03879, -0.84711, -0.08300, -0.52345,377.3732,
16.72, 1.51, 27.08,-0.00857, 0.93417, 0.08543, 0.34633,377.7392,
16.64, 1.51, 27.02,0.08781, 0.96973, 0.14683, 0.17421,378.0739,
16.68, 1.50, 27.04,0.02739, 0.95984, 0.08504, 0.26595,378.4297,
16.73, 1.51, 27.13,-0.00023, -0.85167, -0.10503, -0.51344,378.7895,
16.71, 1.51, 27.26,0.07915, -0.74077, -0.01388, -0.66693,379.1396,
16.70, 1.50, 27.24,0.01336, -0.71929, -0.06103, -0.69190,379.4969,
16.72, 1.49, 27.23,0.01869, -0.72467, -0.05811, -0.68639,379.8394,
16.72, 1.49, 27.22,0.01259, -0.73097, -0.05418, -0.68014,380.1947,
16.72, 1.49, 27.22,0.01474, -0.73518, -0.05141, -0.67576,380.5518,
16.73, 1.48, 27.22,0.01813, -0.72580, -0.04154, -0.68641,380.9055,
16.76, 1.48, 27.21,0.03039, -0.73515, -0.08386, -0.67201,381.2513,
16.71, 1.52, 27.22,0.01715, -0.74445, -0.04035, -0.66624,381.6188,
16.64, 1.53, 27.26,0.02481, -0.69493, -0.05924, -0.71620,381.9604,
16.58, 1.55, 27.33,0.05254, -0.65519, -0.03698, -0.75273,382.3212,
16.52, 1.55, 27.37,0.03609, -0.62846, -0.05654, -0.77495,382.671,
16.48, 1.54, 27.41,0.03350, -0.63060, -0.03131, -0.77475,383.0285,
16.47, 1.53, 27.44,0.04131, -0.65378, -0.04389, -0.75428,383.3822,
16.43, 1.52, 27.45,0.02311, -0.64752, -0.05282, -0.75987,383.7265,
16.43, 1.52, 27.51,-0.02035, -0.64089, -0.04368, -0.76612,384.0955,
16.43, 1.51, 27.57,-0.14096, -0.64655, -0.03152, -0.74907,384.4372,
16.45, 1.52, 27.65,-0.09068, -0.63747, -0.01246, -0.76502,384.8257,
16.45, 1.52, 27.73,-0.04110, -0.62509, -0.03051, -0.77888,385.1706,
16.45, 1.53, 27.76,-0.02026, -0.58075, -0.04870, -0.81237,385.5262,
16.46, 1.53, 27.74,-0.01858, -0.58883, -0.02719, -0.80759,385.8804,
16.46, 1.51, 27.74,-0.09866, -0.60287, 0.06080, -0.78938,386.2259,
16.46, 1.51, 27.75,-0.08994, -0.61233, 0.01977, -0.78522,386.5934,
16.44, 1.52, 27.76,-0.05468, -0.63269, 0.02033, -0.77220,386.936,
16.43, 1.51, 27.77,-0.08772, -0.64012, 0.03688, -0.76236,387.3248,
16.43, 1.51, 27.77,-0.09285, -0.64001, 0.05194, -0.76097,387.67,
16.44, 1.51, 27.76,-0.08665, -0.67880, 0.06094, -0.72664,388.0244,
16.46, 1.52, 27.75,-0.04001, -0.64991, 0.04528, -0.75761,388.3797,
16.46, 1.52, 27.76,-0.02961, -0.58184, 0.04636, -0.81144,388.7245,
16.45, 1.52, 27.75,-0.04234, -0.59247, 0.04520, -0.80321,389.0933,
16.43, 1.51, 27.75,-0.07118, -0.63115, 0.07104, -0.76911,389.4787,
16.43, 1.52, 27.75,-0.04881, -0.65228, 0.04994, -0.75475,389.8351,
16.43, 1.51, 27.76,-0.03603, -0.62777, 0.09135, -0.77218,390.2001,
16.43, 1.51, 27.76,-0.02837, -0.64923, 0.07914, -0.75594,390.5464,
16.41, 1.51, 27.76,0.00800, -0.67236, 0.04735, -0.73866,390.9009,
16.40, 1.52, 27.77,0.01556, -0.65577, 0.03895, -0.75380,391.2561,
16.40, 1.53, 27.76,0.03528, -0.65846, 0.01140, -0.75170,391.6224,
16.40, 1.52, 27.76,0.00627, -0.65033, 0.02884, -0.75908,391.9555,
16.40, 1.52, 27.76,-0.00015, -0.65668, 0.03677, -0.75328,392.3339,
16.40, 1.52, 27.76,0.02805, -0.63726, 0.03170, -0.76948,392.6995,
16.42, 1.53, 27.77,0.04424, -0.63716, -0.01504, -0.76931,393.0555,
