PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.76, 1.63, 25.35,-0.16160, -0.38392, 0.10530, -0.90300,119.3746,
16.86, 1.61, 25.59,-0.13837, -0.53776, 0.15157, -0.81774,119.719,
17.10, 1.63, 25.70,-0.12752, -0.66365, 0.17271, -0.71658,120.0638,
17.42, 1.63, 25.71,-0.12639, -0.67040, 0.14712, -0.71620,120.4078,
17.72, 1.62, 25.72,-0.11741, -0.65396, 0.11833, -0.73793,120.752,
18.04, 1.63, 25.76,-0.10236, -0.60399, 0.09290, -0.78492,121.0957,
18.32, 1.62, 25.85,-0.13296, -0.37430, 0.07982, -0.91425,121.4402,
18.49, 1.63, 25.99,-0.18718, -0.00853, -0.01434, -0.98218,121.7801,
18.48, 1.63, 26.15,-0.14345, 0.35747, -0.04780, -0.92160,122.1348,
18.42, 1.64, 26.33,-0.12698, 0.55841, -0.05788, -0.81774,122.4903,
18.34, 1.62, 26.50,-0.09339, 0.69599, -0.08102, -0.70732,122.8357,
18.19, 1.63, 26.63,-0.07962, 0.76657, -0.12597, -0.62463,123.1806,
17.91, 1.61, 26.63,-0.05056, 0.78773, -0.10778, -0.60441,123.523,
17.54, 1.65, 26.58,-0.05432, 0.76908, -0.10041, -0.62887,123.8787,
17.13, 1.62, 26.60,-0.07049, 0.78792, -0.09810, -0.60381,124.2449,
16.75, 1.65, 26.56,-0.05210, 0.85180, -0.12391, -0.50632,124.5895,
16.40, 1.64, 26.39,-0.03819, 0.88042, -0.10583, -0.46066,124.9443,
16.11, 1.66, 26.17,-0.06447, 0.89653, -0.10986, -0.42427,125.2943,
15.80, 1.65, 25.92,-0.08853, 0.88632, -0.11358, -0.44011,125.6383,
15.56, 1.63, 25.65,-0.08878, 0.85823, -0.12803, -0.48904,125.9822,
15.34, 1.64, 25.38,-0.09843, 0.84424, -0.13536, -0.50916,126.3273,
15.13, 1.64, 25.20,-0.10563, 0.81794, -0.12686, -0.55111,126.6711,
14.95, 1.65, 25.11,-0.10432, 0.75696, -0.09791, -0.63760,127.0154,
14.83, 1.66, 25.08,-0.11695, 0.55187, -0.05968, -0.82353,127.3558,
14.81, 1.67, 25.04,-0.09628, 0.26848, 0.00019, -0.95846,127.6985,
14.82, 1.66, 25.00,-0.11163, 0.10869, 0.01222, -0.98771,128.0516,
14.86, 1.65, 24.97,-0.11947, -0.05057, 0.03141, -0.99105,128.3918,
14.90, 1.66, 24.95,-0.09736, -0.11327, 0.03662, -0.98810,128.7372,
14.94, 1.66, 24.95,-0.09841, -0.05258, 0.03341, -0.99319,129.0816,
14.97, 1.67, 24.96,-0.09144, -0.00311, 0.03074, -0.99533,129.4247,
14.98, 1.67, 24.96,-0.10189, 0.02931, 0.01187, -0.99429,129.7695,
14.99, 1.67, 24.96,-0.10388, 0.03699, 0.02427, -0.99361,130.1134,
14.99, 1.66, 24.97,-0.11519, 0.02647, 0.02386, -0.99270,130.4577,
14.98, 1.66, 24.97,-0.12964, 0.04434, 0.00809, -0.99054,130.8022,
14.97, 1.66, 24.96,-0.12771, 0.05904, -0.00044, -0.99005,131.1476,
14.95, 1.66, 24.96,-0.12990, 0.07644, -0.00900, -0.98854,131.4913,
14.92, 1.66, 24.95,-0.11729, 0.14883, -0.02102, -0.98166,131.8347,
14.88, 1.66, 24.93,-0.10405, 0.24346, -0.02484, -0.96399,132.1795,
14.84, 1.66, 24.91,-0.09587, 0.37902, -0.04158, -0.91947,132.524,
14.86, 1.66, 24.88,-0.06235, 0.76148, -0.07774, -0.64048,132.8648,
14.95, 1.66, 24.93,-0.04163, 0.93219, -0.10223, -0.34472,133.2101,
15.05, 1.66, 24.97,-0.00159, 0.99436, -0.10492, -0.01567,133.5567,
15.13, 1.65, 25.02,0.03958, 0.94151, -0.10300, 0.31841,133.9014,
15.17, 1.66, 25.08,0.02643, 0.92402, -0.10254, 0.36739,134.2443,
15.16, 1.66, 25.07,0.03290, 0.92752, -0.10894, 0.35602,134.5899,
15.13, 1.67, 25.02,0.03035, 0.92850, -0.09707, 0.35714,134.9347,
15.08, 1.67, 24.97,0.03617, 0.92527, -0.10709, 0.36209,135.2789,
15.06, 1.66, 24.91,0.05808, 0.92355, -0.11874, 0.35998,135.6219,
15.11, 1.66, 24.84,0.05970, 0.91620, -0.11266, 0.37990,135.9663,
15.26, 1.64, 24.75,0.06026, 0.92317, -0.10990, 0.36338,136.3104,
15.52, 1.65, 24.59,0.04616, 0.94360, -0.11459, 0.30716,136.656,
15.73, 1.63, 24.39,0.04110, 0.95570, -0.13129, 0.26021,136.9998,
15.94, 1.65, 24.13,0.02006, 0.96827, -0.10428, 0.22623,137.3445,
16.17, 1.62, 23.88,0.02712, 0.97466, -0.10985, 0.19297,137.6886,
16.42, 1.64, 23.61,-0.01065, 0.99313, -0.08659, 0.07804,138.033,
16.54, 1.61, 23.30,-0.01458, 0.98883, -0.14007, -0.04886,138.3769,
16.57, 1.64, 22.94,-0.02567, 0.98864, -0.11637, -0.09160,138.7162,
16.59, 1.61, 22.58,-0.02281, 0.97901, -0.13024, -0.15513,139.0716,
16.59, 1.63, 22.21,-0.05554, 0.95864, -0.11077, -0.25624,139.4373,
16.51, 1.60, 21.86,-0.06944, 0.90497, -0.08540, -0.41099,139.7814,
16.36, 1.63, 21.65,-0.09866, 0.75935, -0.05332, -0.64094,140.1386,
16.14, 1.59, 21.54,-0.14663, 0.48345, -0.01871, -0.86280,140.4918,
15.96, 1.61, 21.58,-0.19126, 0.13764, 0.00461, -0.97183,140.8373,
15.81, 1.61, 21.77,-0.17604, 0.04509, 0.01995, -0.98315,141.1832,
15.66, 1.62, 22.00,-0.16742, 0.09717, -0.01569, -0.98096,141.5309,
15.54, 1.61, 22.30,-0.15117, 0.11814, -0.01695, -0.98128,141.8738,
15.50, 1.62, 22.59,-0.15411, 0.18755, -0.01495, -0.96998,142.22,
15.51, 1.61, 22.92,-0.14426, 0.34586, -0.05552, -0.92547,142.564,
15.41, 1.62, 23.17,-0.13524, 0.56084, -0.08561, -0.81231,142.9085,
15.21, 1.63, 23.31,-0.08673, 0.68463, -0.10120, -0.71660,143.2518,
14.97, 1.63, 23.36,-0.08111, 0.84006, -0.14928, -0.51520,143.5941,
14.70, 1.63, 23.35,-0.06232, 0.88347, -0.14532, -0.44100,143.9362,
14.46, 1.63, 23.19,-0.05029, 0.87933, -0.15145, -0.44869,144.2902,
14.29, 1.65, 22.92,-0.05315, 0.84705, -0.09759, -0.51977,144.6467,
14.07, 1.63, 22.68,-0.08708, 0.77524, -0.10097, -0.61743,145.0118,
13.85, 1.65, 22.49,-0.08993, 0.74157, -0.07618, -0.66044,145.3583,
13.67, 1.65, 22.34,-0.08749, 0.72045, -0.10000, -0.68066,145.7122,
13.54, 1.63, 22.21,-0.11220, 0.69920, -0.09954, -0.69901,146.0674,
13.49, 1.63, 22.18,-0.11628, 0.67530, -0.11144, -0.71975,146.4342,
13.47, 1.64, 22.16,-0.10072, 0.67851, -0.10401, -0.72018,146.7669,
13.45, 1.63, 22.16,-0.10559, 0.67616, -0.09951, -0.72233,147.123,
13.44, 1.63, 22.17,-0.11321, 0.67302, -0.10127, -0.72386,147.4878,
13.44, 1.63, 22.16,-0.11377, 0.67279, -0.09869, -0.72434,147.834,
13.45, 1.63, 22.16,-0.10753, 0.67572, -0.09453, -0.72312,148.1904,
13.46, 1.64, 22.16,-0.10324, 0.67696, -0.09301, -0.72278,148.5458,
13.47, 1.63, 22.16,-0.10609, 0.67491, -0.09404, -0.72416,148.8893,
13.47, 1.63, 22.17,-0.10532, 0.67330, -0.09177, -0.72606,149.2444,
13.48, 1.63, 22.16,-0.10733, 0.67160, -0.09564, -0.72683,149.599,
13.49, 1.63, 22.16,-0.10644, 0.66943, -0.09366, -0.72922,149.9646,
13.49, 1.63, 22.16,-0.09693, 0.67497, -0.08557, -0.72643,150.312,
13.50, 1.63, 22.16,-0.09936, 0.68666, -0.09420, -0.71397,150.6655,
13.51, 1.64, 22.16,-0.09352, 0.69541, -0.08880, -0.70695,151.021,
13.51, 1.64, 22.16,-0.09513, 0.69482, -0.08614, -0.70764,151.3794,
13.51, 1.64, 22.16,-0.09469, 0.69204, -0.08795, -0.71019,151.7207,
13.52, 1.64, 22.16,-0.09227, 0.69541, -0.08680, -0.70736,152.0758,
13.52, 1.64, 22.16,-0.09418, 0.69239, -0.08583, -0.71019,152.4419,
13.52, 1.64, 22.16,-0.09506, 0.69319, -0.08791, -0.70903,152.7887,
13.52, 1.64, 22.16,-0.09382, 0.69725, -0.08495, -0.70556,153.1423,
13.52, 1.63, 22.15,-0.09029, 0.69372, -0.09006, -0.70886,153.4967,
13.53, 1.63, 22.15,-0.08233, 0.69780, -0.09463, -0.70522,153.8416,
13.53, 1.63, 22.15,-0.08196, 0.69161, -0.09116, -0.71179,154.2099,
13.54, 1.64, 22.15,-0.07616, 0.69600, -0.09255, -0.70797,154.5561,
13.54, 1.64, 22.15,-0.07727, 0.69906, -0.09125, -0.70499,154.9192,
13.54, 1.64, 22.15,-0.07841, 0.69825, -0.09147, -0.70564,155.2637,
13.54, 1.64, 22.15,-0.07820, 0.70237, -0.09010, -0.70174,155.621,
13.54, 1.63, 22.15,-0.07681, 0.70116, -0.09286, -0.70275,155.9733,
13.54, 1.64, 22.15,-0.07483, 0.70194, -0.09086, -0.70244,156.3192,
13.53, 1.64, 22.15,-0.07584, 0.70456, -0.09270, -0.69946,156.6875,
13.53, 1.63, 22.15,-0.07794, 0.70814, -0.09746, -0.69495,157.0304,
13.53, 1.64, 22.15,-0.07880, 0.70800, -0.09542, -0.69528,157.3846,
13.52, 1.63, 22.15,-0.08184, 0.70725, -0.09712, -0.69546,157.7397,
13.52, 1.64, 22.16,-0.08216, 0.71003, -0.09206, -0.69328,158.0974,
13.52, 1.64, 22.16,-0.07541, 0.72379, -0.08729, -0.68031,158.4437,
13.52, 1.64, 22.16,-0.09504, 0.72421, -0.05920, -0.68042,158.7951,
13.53, 1.64, 22.17,-0.10176, 0.71637, -0.06151, -0.68751,159.152,
13.53, 1.64, 22.17,-0.08912, 0.71533, -0.06783, -0.68975,159.5053,
13.54, 1.64, 22.16,-0.08612, 0.71191, -0.06920, -0.69353,159.8497,
13.54, 1.63, 22.16,-0.08729, 0.72162, -0.08928, -0.68093,160.2191,
13.54, 1.63, 22.16,-0.08621, 0.72009, -0.08875, -0.68276,160.5613,
13.54, 1.63, 22.16,-0.08466, 0.71956, -0.09185, -0.68310,160.9261,
13.54, 1.63, 22.15,-0.07016, 0.73049, -0.09860, -0.67212,161.2712,
13.53, 1.63, 22.15,-0.07660, 0.72649, -0.10686, -0.67449,161.6269,
13.53, 1.63, 22.14,-0.07892, 0.72085, -0.10973, -0.67979,161.9838,
13.54, 1.63, 22.14,-0.07526, 0.72130, -0.10751, -0.68008,162.3268,
13.54, 1.63, 22.15,-0.07951, 0.72076, -0.10470, -0.68060,162.6818,
13.54, 1.63, 22.15,-0.08204, 0.71823, -0.10286, -0.68326,163.0489,
13.54, 1.63, 22.15,-0.08036, 0.71683, -0.10030, -0.68530,163.4032,
13.54, 1.63, 22.14,-0.08247, 0.71597, -0.09911, -0.68612,163.7475,
13.54, 1.63, 22.14,-0.08392, 0.71407, -0.09677, -0.68826,164.1024,
13.54, 1.63, 22.14,-0.08486, 0.71399, -0.09599, -0.68833,164.4577,
13.54, 1.63, 22.15,-0.08873, 0.70885, -0.09182, -0.69371,164.8177,
13.54, 1.63, 22.16,-0.08836, 0.70983, -0.09231, -0.69269,165.1579,
13.54, 1.63, 22.16,-0.08893, 0.70513, -0.08712, -0.69806,165.513,
13.54, 1.63, 22.17,-0.09104, 0.70564, -0.08796, -0.69717,165.8699,
13.54, 1.63, 22.17,-0.09068, 0.70798, -0.09113, -0.69443,166.2265,
13.54, 1.63, 22.16,-0.09079, 0.71664, -0.09621, -0.68478,166.5799,
13.54, 1.63, 22.15,-0.09439, 0.71995, -0.10396, -0.67967,166.9355,
13.53, 1.63, 22.15,-0.09704, 0.71658, -0.10783, -0.68226,167.2943,
13.52, 1.63, 22.16,-0.10342, 0.71525, -0.11128, -0.68216,167.8909,
13.52, 1.63, 22.16,-0.10190, 0.71404, -0.11040, -0.68380,168.3953,
13.53, 1.63, 22.15,-0.09828, 0.71467, -0.10819, -0.68402,168.7591,
13.53, 1.63, 22.14,-0.09736, 0.71652, -0.11010, -0.68191,169.1015,
13.53, 1.63, 22.14,-0.09509, 0.71443, -0.10581, -0.68509,169.6684,
13.53, 1.63, 22.15,-0.09794, 0.71309, -0.10653, -0.68598,170.012,
13.54, 1.63, 22.16,-0.09907, 0.71232, -0.10288, -0.68717,170.3776,
13.55, 1.63, 22.16,-0.09692, 0.71212, -0.10058, -0.68802,170.724,
13.55, 1.63, 22.16,-0.09728, 0.71499, -0.09782, -0.68539,171.0772,
13.54, 1.63, 22.15,-0.09790, 0.71474, -0.09802, -0.68553,171.4329,
13.53, 1.63, 22.16,-0.09669, 0.71304, -0.09238, -0.68825,171.7927,
13.53, 1.64, 22.17,-0.08678, 0.70817, -0.07075, -0.69711,172.5994,
13.53, 1.64, 22.17,-0.08901, 0.70300, -0.07244, -0.70187,173.1937,
13.54, 1.63, 22.16,-0.09109, 0.70091, -0.07865, -0.70303,173.5434,
13.54, 1.63, 22.16,-0.09012, 0.70319, -0.08087, -0.70061,173.8988,
13.54, 1.63, 22.16,-0.08776, 0.70095, -0.07798, -0.70348,174.2544,
13.54, 1.63, 22.15,-0.08412, 0.70165, -0.07950, -0.70306,174.6095,
13.54, 1.63, 22.15,-0.08518, 0.70119, -0.08148, -0.70316,175.121,
13.55, 1.63, 22.15,-0.08318, 0.70208, -0.08266, -0.70238,175.4759,
13.55, 1.63, 22.15,-0.08515, 0.70054, -0.08058, -0.70392,175.8411,
13.55, 1.63, 22.15,-0.08655, 0.69883, -0.07824, -0.70571,176.1876,
13.55, 1.63, 22.15,-0.08488, 0.70031, -0.07607, -0.70468,176.5915,
13.55, 1.63, 22.16,-0.08641, 0.70172, -0.07523, -0.70318,176.9432,
13.55, 1.63, 22.16,-0.08890, 0.69658, -0.07686, -0.70779,177.2969,
13.55, 1.65, 22.19,-0.08563, 0.70018, -0.07753, -0.70456,177.6416,
13.58, 1.65, 22.22,-0.09312, 0.71451, -0.10090, -0.68602,178.0098,
13.62, 1.65, 22.25,-0.08463, 0.72551, -0.10034, -0.67558,178.3529,
13.65, 1.65, 22.27,-0.08157, 0.73186, -0.09746, -0.66950,178.707,
13.66, 1.65, 22.28,-0.08122, 0.73954, -0.09317, -0.66167,179.0624,
13.66, 1.65, 22.29,-0.08371, 0.74485, -0.08785, -0.65611,179.4207,
13.67, 1.64, 22.28,-0.08361, 0.73440, -0.09303, -0.66709,179.7626,
13.68, 1.64, 22.27,-0.06763, 0.73587, -0.09929, -0.66638,180.1176,
13.68, 1.64, 22.26,-0.06967, 0.73778, -0.10499, -0.66318,180.473,
13.69, 1.64, 22.25,-0.06787, 0.74445, -0.09889, -0.65682,180.8396,
13.68, 1.64, 22.25,-0.07759, 0.74241, -0.09856, -0.65810,181.1861,
13.67, 1.65, 22.25,-0.08248, 0.74239, -0.10128, -0.65711,181.5396,
13.66, 1.64, 22.26,-0.09036, 0.73945, -0.09718, -0.66001,181.8943,
13.66, 1.65, 22.27,-0.08804, 0.74155, -0.08938, -0.65906,182.2388,
13.66, 1.64, 22.28,-0.08954, 0.74250, -0.08744, -0.65805,182.6072,
13.67, 1.65, 22.28,-0.08840, 0.74443, -0.08548, -0.65628,182.9501,
13.67, 1.65, 22.27,-0.08693, 0.74360, -0.08695, -0.65722,183.3066,
13.67, 1.65, 22.27,-0.08742, 0.74822, -0.08967, -0.65152,183.6602,
13.66, 1.65, 22.27,-0.09166, 0.74967, -0.08626, -0.64974,184.0159,
13.67, 1.65, 22.28,-0.08985, 0.74493, -0.08166, -0.65601,184.3777,
13.68, 1.64, 22.27,-0.07963, 0.74133, -0.08142, -0.66141,184.716,
13.69, 1.64, 22.25,-0.06729, 0.74385, -0.08064, -0.66004,185.0708,
13.69, 1.64, 22.25,-0.07240, 0.73769, -0.07852, -0.66664,185.4299,
13.70, 1.64, 22.26,-0.07819, 0.73107, -0.08278, -0.67274,185.7814,
13.70, 1.64, 22.27,-0.07946, 0.73156, -0.07885, -0.67253,186.1401,
13.69, 1.64, 22.27,-0.08287, 0.72592, -0.08114, -0.67793,186.4928,
13.69, 1.64, 22.27,-0.08851, 0.72911, -0.08310, -0.67355,186.8368,
13.68, 1.64, 22.28,-0.09008, 0.73338, -0.08322, -0.66866,187.1925,
13.68, 1.64, 22.28,-0.09834, 0.73050, -0.08478, -0.67046,187.5595,
13.68, 1.64, 22.29,-0.10256, 0.72795, -0.08406, -0.67269,187.9141,
13.67, 1.64, 22.29,-0.10542, 0.72573, -0.08393, -0.67465,188.2481,
13.66, 1.65, 22.30,-0.09351, 0.72887, -0.08187, -0.67328,188.6152,
13.64, 1.67, 22.28,-0.05747, 0.72545, -0.07094, -0.68219,188.9584,
13.61, 1.67, 22.23,-0.04874, 0.73773, -0.08647, -0.66776,189.3137,
13.60, 1.64, 22.20,-0.07444, 0.72879, -0.09934, -0.67339,189.6686,
13.60, 1.64, 22.19,-0.07387, 0.72407, -0.09718, -0.67884,190.0266,
13.59, 1.64, 22.19,-0.07673, 0.72691, -0.09154, -0.67626,190.369,
13.59, 1.64, 22.18,-0.07772, 0.72949, -0.09438, -0.67298,190.7233,
13.59, 1.63, 22.18,-0.07741, 0.72468, -0.09175, -0.67855,191.0808,
13.59, 1.63, 22.18,-0.08064, 0.71604, -0.09128, -0.68735,191.4243,
13.60, 1.63, 22.18,-0.08175, 0.71767, -0.09637, -0.68482,191.7791,
13.59, 1.63, 22.19,-0.08844, 0.71488, -0.09418, -0.68721,192.136,
13.59, 1.63, 22.20,-0.09095, 0.71226, -0.08970, -0.69019,192.4899,
13.60, 1.63, 22.20,-0.09030, 0.71082, -0.08345, -0.69254,192.8339,
13.60, 1.64, 22.23,-0.11068, 0.64111, -0.05468, -0.75745,193.2018,
13.68, 1.64, 22.34,-0.16452, 0.22139, 0.06719, -0.95886,193.5444,
13.76, 1.64, 22.37,-0.17560, -0.23765, 0.08309, -0.95173,193.8903,
13.73, 1.63, 22.32,-0.17369, -0.45537, 0.11768, -0.86523,194.2393,
13.71, 1.63, 22.31,-0.15544, -0.52441, 0.11736, -0.82889,194.5843,
13.82, 1.62, 22.40,-0.13571, -0.53464, 0.10293, -0.82774,194.927,
14.05, 1.66, 22.58,-0.10370, -0.48575, 0.06357, -0.86559,195.2708,
14.28, 1.62, 22.83,-0.11662, -0.52190, 0.08696, -0.84051,195.6161,
14.53, 1.65, 23.10,-0.11127, -0.62451, 0.11828, -0.76395,195.9607,
14.82, 1.62, 23.24,-0.08200, -0.75697, 0.13387, -0.63431,196.3047,
15.08, 1.65, 23.29,0.01670, 0.86515, -0.15055, 0.47810,196.6492,
15.36, 1.61, 23.25,0.00510, 0.93305, -0.17567, 0.31389,196.9929,
15.54, 1.63, 23.03,-0.03283, 0.97563, -0.21424, 0.03415,197.3376,
15.58, 1.62, 22.71,0.00643, 0.98199, -0.18511, 0.03738,197.6812,
15.62, 1.61, 22.41,0.01448, 0.98325, -0.17332, 0.05455,198.0266,
15.69, 1.62, 22.06,0.00827, 0.98576, -0.14426, 0.08602,198.3698,
15.81, 1.59, 21.75,0.05096, 0.92553, -0.13216, 0.35119,198.7149,
16.01, 1.62, 21.56,-0.13311, -0.67708, 0.10765, -0.71572,199.0551,
16.22, 1.61, 21.58,-0.11963, -0.35045, 0.04700, -0.92772,199.3982,
16.42, 1.63, 21.65,-0.13680, -0.12528, 0.02759, -0.98226,199.753,
16.58, 1.61, 21.79,-0.14038, 0.03950, -0.01877, -0.98913,200.1083,
16.60, 1.60, 22.08,-0.11007, 0.09467, -0.01389, -0.98931,200.4658,
16.58, 1.63, 22.41,-0.11419, 0.09307, -0.00580, -0.98907,200.8195,
16.63, 1.63, 22.77,-0.10324, 0.09859, -0.00807, -0.98973,201.1751,
16.60, 1.63, 23.11,-0.11449, 0.15628, -0.02177, -0.98081,201.5333,
16.49, 1.64, 23.43,-0.10918, 0.21116, -0.02854, -0.97091,201.8748,
16.32, 1.63, 23.73,-0.12760, 0.26322, -0.01933, -0.95606,202.2306,
16.08, 1.65, 24.02,-0.12678, 0.35774, -0.04511, -0.92407,202.5789,
15.80, 1.62, 24.23,-0.13529, 0.36974, -0.04416, -0.91817,202.9239,
15.56, 1.65, 24.45,-0.13578, 0.29929, -0.02023, -0.94423,203.2686,
15.35, 1.64, 24.68,-0.11326, 0.24787, -0.00536, -0.96213,203.6119,
15.15, 1.66, 24.86,-0.09679, 0.18191, -0.03917, -0.97776,203.9555,
15.00, 1.66, 24.98,-0.07324, -0.02817, -0.01984, -0.99672,204.3001,
14.92, 1.66, 25.06,-0.08705, -0.21139, 0.03323, -0.97295,204.6446,
14.90, 1.66, 25.08,-0.10320, -0.23048, 0.03139, -0.96708,204.9891,
14.90, 1.66, 25.08,-0.10519, -0.23977, 0.03585, -0.96445,205.3331,
14.90, 1.66, 25.09,-0.10456, -0.07794, 0.00819, -0.99143,205.6782,
14.91, 1.66, 25.05,-0.09135, 0.53740, -0.05450, -0.83659,206.0164,
15.06, 1.64, 24.95,-0.05381, 0.91312, -0.11490, -0.38744,206.3734,
15.09, 1.65, 24.90,-0.03496, 0.94763, -0.13929, -0.28526,206.7166,
14.95, 1.64, 24.79,-0.05529, 0.91822, -0.08025, -0.38389,207.065,
14.76, 1.65, 24.64,-0.07972, 0.88160, -0.09944, -0.45446,207.4107,
14.49, 1.63, 24.49,-0.07311, 0.87464, -0.09774, -0.46915,207.7546,
14.22, 1.65, 24.26,-0.08116, 0.88119, -0.12123, -0.44968,208.1029,
13.98, 1.63, 23.95,-0.08832, 0.85000, -0.10905, -0.50775,208.443,
13.69, 1.64, 23.73,-0.11377, 0.78539, -0.09660, -0.60073,208.7865,
13.38, 1.65, 23.57,-0.13784, 0.70275, -0.09044, -0.69207,209.1321,
13.07, 1.63, 23.45,-0.14049, 0.64410, -0.09326, -0.74612,209.4747,
12.74, 1.65, 23.37,-0.14601, 0.59480, -0.07662, -0.78678,209.8169,
12.37, 1.64, 23.41,-0.12559, 0.55342, -0.06478, -0.82083,210.1695,
12.03, 1.66, 23.45,-0.11735, 0.46813, -0.04981, -0.87442,210.5248,
11.70, 1.66, 23.55,-0.14629, 0.23734, 0.02887, -0.95991,210.8825,
11.57, 1.65, 23.75,-0.13467, -0.18637, 0.10089, -0.96796,211.2347,
11.59, 1.68, 23.97,-0.07925, -0.45940, 0.12164, -0.87629,211.605,
11.67, 1.65, 24.17,-0.06121, -0.64275, 0.17295, -0.74378,211.9487,
11.84, 1.67, 24.30,-0.08607, -0.72002, 0.18823, -0.66237,212.2958,
12.10, 1.65, 24.32,-0.07029, -0.72106, 0.14523, -0.67382,212.6422,
12.43, 1.68, 24.31,-0.09311, -0.65931, 0.12917, -0.73482,212.9855,
12.75, 1.65, 24.37,-0.10262, -0.59667, 0.10411, -0.78906,213.3293,
13.04, 1.65, 24.48,-0.14198, -0.45717, 0.11083, -0.87095,213.6729,
13.25, 1.65, 24.63,-0.15040, -0.17335, 0.01620, -0.97317,214.0183,
13.33, 1.66, 24.83,-0.14734, 0.17703, -0.03582, -0.97246,214.369,
13.30, 1.65, 25.08,-0.13614, 0.28579, -0.05114, -0.94719,214.7011,
13.21, 1.66, 25.32,-0.15034, 0.26297, -0.02422, -0.95271,215.0558,
13.01, 1.66, 25.59,-0.12601, 0.28954, -0.01457, -0.94872,215.4232,
12.79, 1.66, 25.81,-0.16284, 0.24108, -0.02161, -0.95650,215.7683,
12.53, 1.66, 25.97,-0.16091, 0.16518, -0.00003, -0.97305,216.1231,
12.36, 1.66, 26.09,-0.17127, 0.09020, 0.01689, -0.98094,216.4804,
12.23, 1.67, 26.21,-0.15131, 0.05292, 0.02622, -0.98672,216.8376,
12.13, 1.68, 26.24,-0.14435, 0.01209, 0.02111, -0.98923,217.1779,
12.05, 1.69, 26.23,-0.11052, -0.02152, 0.03180, -0.99313,217.5328,
12.01, 1.69, 26.22,-0.11792, -0.05098, 0.03122, -0.99122,217.8878,
11.97, 1.68, 26.20,-0.11830, -0.07429, 0.03228, -0.98967,218.2454,
11.93, 1.68, 26.19,-0.12826, -0.07560, 0.02481, -0.98854,218.599,
11.91, 1.67, 26.19,-0.13476, -0.07118, 0.01350, -0.98823,218.9486,
11.88, 1.67, 26.19,-0.12543, -0.05064, -0.00300, -0.99080,219.2992,
11.88, 1.67, 26.18,-0.12184, -0.04971, -0.00145, -0.99130,219.6564,
11.88, 1.67, 26.18,-0.12149, -0.05796, 0.00658, -0.99088,220.0093,
11.88, 1.67, 26.18,-0.12818, -0.06014, 0.00620, -0.98991,220.3537,
11.89, 1.67, 26.18,-0.13627, -0.05154, 0.00952, -0.98928,220.7238,
11.90, 1.67, 26.17,-0.13446, -0.05227, 0.01341, -0.98945,221.0657,
11.91, 1.67, 26.17,-0.13603, -0.05899, 0.01543, -0.98883,221.4301,
11.91, 1.67, 26.17,-0.13844, -0.05664, 0.01620, -0.98862,221.7649,
11.92, 1.67, 26.17,-0.13455, -0.05176, 0.01724, -0.98940,222.1322,
11.93, 1.67, 26.17,-0.13049, -0.05705, 0.02208, -0.98956,222.4747,
11.93, 1.67, 26.16,-0.13337, -0.06238, 0.02392, -0.98881,222.8301,
11.93, 1.67, 26.16,-0.13198, -0.06262, 0.02617, -0.98893,223.1855,
11.94, 1.67, 26.15,-0.13370, -0.06087, 0.02592, -0.98881,223.5422,
11.94, 1.67, 26.15,-0.13141, -0.05830, 0.02611, -0.98927,223.8861,
11.94, 1.67, 26.14,-0.11512, -0.05332, 0.02612, -0.99158,224.2407,
11.94, 1.67, 26.14,-0.11802, -0.04228, 0.02865, -0.99170,224.6082,
11.94, 1.67, 26.14,-0.12094, -0.03325, 0.02298, -0.99184,224.9568,
11.95, 1.67, 26.14,-0.12345, -0.04007, 0.02935, -0.99111,225.307,
11.96, 1.67, 26.13,-0.12376, -0.04102, 0.03509, -0.99084,225.6628,
11.96, 1.67, 26.12,-0.12578, -0.03797, 0.03817, -0.99060,226.0197,
11.95, 1.67, 26.12,-0.12798, -0.03991, 0.03804, -0.99024,226.3629,
11.95, 1.66, 26.12,-0.13023, -0.04641, 0.03591, -0.98975,226.7183,
11.94, 1.66, 26.12,-0.12821, -0.05164, 0.03535, -0.98977,227.0846,
11.94, 1.66, 26.13,-0.13268, -0.05169, 0.03402, -0.98923,227.4343,
11.95, 1.66, 26.13,-0.12998, -0.05357, 0.03380, -0.98949,227.7841,
11.95, 1.67, 26.13,-0.12867, -0.05171, 0.03483, -0.98973,228.1387,
11.94, 1.67, 26.13,-0.12572, -0.05064, 0.03276, -0.99023,228.4959,
11.94, 1.66, 26.14,-0.13284, -0.05195, 0.02710, -0.98940,228.839,
11.94, 1.66, 26.13,-0.13449, -0.05177, 0.02543, -0.98923,229.1942,
11.94, 1.66, 26.13,-0.13060, -0.05517, 0.02571, -0.98957,229.5614,
11.94, 1.66, 26.13,-0.13247, -0.05649, 0.02500, -0.98926,229.916,
11.94, 1.67, 26.13,-0.13065, -0.05537, 0.02240, -0.98963,230.2617,
11.94, 1.66, 26.14,-0.13407, -0.05232, 0.01842, -0.98942,230.605,
11.94, 1.66, 26.14,-0.13904, -0.04869, 0.02134, -0.98886,230.9706,
11.93, 1.66, 26.15,-0.14739, -0.04848, 0.01765, -0.98773,231.3172,
11.93, 1.66, 26.15,-0.14422, -0.05065, 0.01427, -0.98815,231.6713,
11.93, 1.66, 26.14,-0.14459, -0.04972, 0.01298, -0.98816,232.0259,
