PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.54, 1.63, 23.92,0.12797, 0.89654, -0.05932, 0.41990,120.6563,
11.54, 1.63, 23.70,-0.12297, -0.76789, 0.03580, -0.62765,120.9988,
11.61, 1.65, 23.53,-0.08667, -0.67629, 0.01648, -0.73134,121.3547,
11.78, 1.66, 23.47,-0.02391, -0.75086, -0.00970, -0.65996,121.6985,
12.05, 1.63, 23.45,-0.05104, -0.70523, -0.01802, -0.70691,122.056,
12.33, 1.67, 23.46,-0.05185, -0.65697, -0.00675, -0.75210,122.4089,
12.56, 1.66, 23.48,-0.05976, -0.68620, 0.01442, -0.72481,122.7541,
12.80, 1.65, 23.45,-0.06841, -0.66085, 0.00656, -0.74736,123.1221,
13.00, 1.66, 23.44,-0.07780, -0.54696, -0.00402, -0.83353,123.4637,
13.18, 1.65, 23.50,-0.08872, -0.49049, -0.00358, -0.86691,123.8199,
13.37, 1.65, 23.55,-0.08454, -0.39650, -0.00755, -0.91410,124.1693,
13.59, 1.66, 23.58,-0.05375, -0.30606, -0.03685, -0.94978,124.515,
13.79, 1.65, 23.70,-0.04926, -0.28127, -0.01651, -0.95822,124.8582,
13.94, 1.66, 23.90,-0.04520, -0.28826, -0.01685, -0.95633,125.2022,
14.11, 1.66, 24.07,-0.05356, -0.22091, -0.02635, -0.97347,125.5468,
14.29, 1.66, 24.22,-0.06756, -0.19742, -0.00138, -0.97799,125.8908,
14.42, 1.66, 24.38,-0.07310, -0.27345, 0.00236, -0.95910,126.2347,
14.59, 1.66, 24.47,-0.05090, -0.65689, 0.03169, -0.75160,126.579,
14.77, 1.65, 24.54,-0.03442, -0.85023, 0.07477, -0.51993,126.9233,
14.93, 1.66, 24.68,0.00460, 0.89819, -0.05928, 0.43556,127.2681,
15.12, 1.68, 24.77,-0.01220, 0.93119, -0.00168, 0.36433,127.6122,
15.30, 1.67, 24.67,-0.00363, 0.93334, 0.01530, 0.35865,127.9557,
15.48, 1.67, 24.52,0.02057, 0.92668, -0.02178, 0.37466,128.3017,
15.71, 1.67, 24.39,0.04530, 0.95294, -0.02795, 0.29846,128.6456,
15.87, 1.67, 24.21,0.05611, 0.95231, -0.02385, 0.29899,128.9896,
16.01, 1.68, 23.99,0.03295, 0.94254, -0.04668, 0.32917,129.3286,
16.20, 1.66, 23.80,0.02400, 0.97633, -0.05982, 0.20644,129.6833,
16.39, 1.66, 23.60,0.02082, 0.99143, -0.03335, 0.12462,130.0446,
16.51, 1.68, 23.36,-0.00580, 0.99841, -0.01273, 0.05456,130.3893,
16.60, 1.67, 23.11,0.00985, 0.99016, -0.01863, -0.13834,130.7281,
16.61, 1.66, 22.83,0.05119, 0.98777, 0.00759, -0.14709,131.083,
16.57, 1.66, 22.53,0.02140, 0.99504, -0.02794, -0.09301,131.4417,
16.59, 1.65, 22.24,0.00285, 0.96175, -0.04619, -0.27000,131.7823,
16.57, 1.64, 21.96,-0.00005, 0.93903, -0.02476, -0.34295,132.1382,
16.42, 1.64, 21.74,-0.04905, 0.81911, -0.03746, -0.57031,132.5043,
16.29, 1.63, 21.61,-0.07046, 0.48660, -0.04014, -0.86985,132.8495,
16.11, 1.62, 21.55,-0.06194, 0.26131, -0.00240, -0.96326,133.2044,
15.94, 1.63, 21.66,-0.08418, 0.15586, 0.00401, -0.98418,133.554,
15.78, 1.63, 21.81,-0.11000, -0.02653, 0.00183, -0.99358,133.8994,
15.68, 1.63, 22.04,-0.09465, -0.06675, -0.03464, -0.99267,134.243,
15.64, 1.64, 22.31,-0.05821, 0.21708, -0.04682, -0.97329,134.5876,
15.57, 1.63, 22.59,-0.04577, 0.26363, -0.05806, -0.96179,134.9314,
15.50, 1.64, 22.86,-0.05457, 0.33843, -0.06508, -0.93715,135.2753,
15.43, 1.65, 23.11,-0.03247, 0.56110, -0.09305, -0.82186,135.6198,
15.29, 1.64, 23.25,0.01140, 0.70042, -0.09775, -0.70691,135.9649,
15.10, 1.65, 23.32,0.02875, 0.80119, -0.10723, -0.58802,136.3075,
14.89, 1.64, 23.38,0.04094, 0.90363, -0.11144, -0.41153,136.6474,
14.66, 1.66, 23.38,0.04868, 0.95286, -0.09579, -0.28375,136.9901,
14.45, 1.66, 23.26,0.02494, 0.92241, -0.04399, -0.38288,137.3461,
14.25, 1.66, 23.12,0.03581, 0.88358, -0.02814, -0.46606,137.7006,
14.07, 1.66, 22.95,0.00994, 0.90503, -0.03545, -0.42374,138.0628,
13.92, 1.66, 22.74,0.00105, 0.85984, -0.01001, -0.51047,138.4019,
13.75, 1.65, 22.55,-0.00890, 0.82194, -0.03336, -0.56853,138.7575,
13.53, 1.65, 22.43,-0.01795, 0.81166, -0.03790, -0.58263,139.1231,
13.37, 1.64, 22.33,-0.03100, 0.76839, -0.04745, -0.63747,139.4698,
13.25, 1.65, 22.21,-0.01691, 0.70848, -0.04511, -0.70409,139.8117,
13.15, 1.65, 22.18,-0.01795, 0.72985, -0.06848, -0.67993,140.1783,
13.12, 1.65, 22.19,-0.01453, 0.74197, -0.07535, -0.66603,140.5238,
13.12, 1.65, 22.21,-0.00620, 0.75026, -0.05049, -0.65919,140.8773,
13.12, 1.65, 22.22,-0.01367, 0.74723, -0.05402, -0.66223,141.233,
13.13, 1.65, 22.21,-0.00415, 0.75566, -0.05454, -0.65268,141.5897,
13.13, 1.65, 22.23,0.01586, 0.76050, -0.05839, -0.64652,141.9475,
13.11, 1.64, 22.25,-0.01631, 0.76403, -0.08254, -0.63967,142.2893,
13.09, 1.64, 22.23,-0.01554, 0.75190, -0.07647, -0.65464,142.6441,
13.06, 1.64, 22.19,-0.01502, 0.75502, -0.06837, -0.65196,142.9997,
13.04, 1.64, 22.17,-0.01313, 0.74579, -0.06517, -0.66285,143.3567,
13.04, 1.64, 22.16,0.00140, 0.74961, -0.05523, -0.65957,143.6992,
13.03, 1.65, 22.14,0.01685, 0.75512, -0.04794, -0.65361,144.0545,
13.03, 1.64, 22.14,0.01339, 0.74777, -0.04965, -0.66196,144.4126,
13.02, 1.64, 22.13,0.00249, 0.74941, -0.05764, -0.65959,144.7647,
13.02, 1.64, 22.13,-0.01159, 0.73803, -0.07264, -0.67074,145.1103,
13.02, 1.63, 22.13,-0.04993, 0.72699, -0.10320, -0.67701,145.4785,
13.02, 1.63, 22.14,-0.05501, 0.73154, -0.10113, -0.67201,145.8201,
13.02, 1.64, 22.13,-0.02191, 0.72213, -0.05947, -0.68885,146.181,
13.01, 1.64, 22.11,-0.03115, 0.71487, -0.07178, -0.69487,146.5312,
13.00, 1.64, 22.08,-0.03486, 0.69806, -0.07355, -0.71140,146.8863,
12.99, 1.63, 22.04,-0.03703, 0.68856, -0.08649, -0.71905,147.2433,
12.99, 1.63, 22.04,-0.03423, 0.70117, -0.09528, -0.70577,147.5867,
13.00, 1.64, 22.07,-0.02603, 0.68945, -0.08001, -0.71943,147.9418,
13.01, 1.64, 22.10,-0.03751, 0.70033, -0.08836, -0.70734,148.308,
13.02, 1.64, 22.12,-0.03819, 0.71645, -0.09248, -0.69042,148.6546,
13.03, 1.64, 22.11,-0.03421, 0.72492, -0.10545, -0.67986,149.0077,
13.04, 1.65, 22.11,-0.00699, 0.73106, -0.07932, -0.67765,149.3629,
13.04, 1.65, 22.11,0.00569, 0.74876, -0.08928, -0.65677,149.7203,
13.02, 1.65, 22.12,0.00968, 0.75502, -0.06708, -0.65219,150.0633,
13.00, 1.66, 22.09,-0.00265, 0.72808, -0.04394, -0.68408,150.4182,
12.98, 1.65, 22.04,-0.01905, 0.69344, -0.02902, -0.71968,150.7736,
12.95, 1.64, 21.99,-0.04450, 0.69311, -0.06156, -0.71681,151.1302,
12.94, 1.64, 21.98,-0.03373, 0.69655, -0.07410, -0.71287,151.486,
12.93, 1.64, 22.00,-0.03676, 0.68913, -0.08809, -0.71833,151.8286,
12.92, 1.64, 22.01,-0.04053, 0.69316, -0.08989, -0.71400,152.1943,
12.92, 1.64, 22.02,-0.03733, 0.69928, -0.08662, -0.70860,152.5417,
12.92, 1.64, 22.04,-0.02998, 0.69990, -0.08162, -0.70893,152.8838,
12.92, 1.63, 22.06,-0.03143, 0.70675, -0.08614, -0.70149,153.239,
12.91, 1.63, 22.07,-0.05214, 0.71953, -0.09358, -0.68615,153.5944,
12.89, 1.63, 22.05,-0.05682, 0.70923, -0.08661, -0.69733,153.9522,
12.86, 1.63, 21.99,-0.05261, 0.71689, -0.08016, -0.69056,154.305,
12.83, 1.63, 21.94,-0.04260, 0.70950, -0.07446, -0.69946,154.6499,
12.82, 1.63, 21.92,-0.03658, 0.69384, -0.07463, -0.71532,155.0048,
12.80, 1.63, 21.91,-0.03729, 0.68052, -0.07431, -0.72800,155.3726,
12.80, 1.63, 21.92,-0.03443, 0.66571, -0.07385, -0.74174,155.7206,
12.79, 1.63, 21.92,-0.02990, 0.67325, -0.07509, -0.73498,156.0707,
12.79, 1.63, 21.93,-0.03555, 0.67278, -0.07891, -0.73477,156.4269,
12.79, 1.63, 21.93,-0.03914, 0.67543, -0.08052, -0.73197,156.7841,
12.80, 1.63, 21.92,-0.03775, 0.68077, -0.08201, -0.72691,157.1264,
12.79, 1.63, 21.90,-0.03237, 0.69605, -0.08343, -0.71240,157.4803,
12.78, 1.63, 21.88,-0.03378, 0.69606, -0.08908, -0.71164,157.8412,
12.77, 1.62, 21.86,-0.04086, 0.67521, -0.09039, -0.73093,158.192,
12.76, 1.62, 21.82,-0.05339, 0.66866, -0.08486, -0.73678,158.5368,
12.75, 1.62, 21.78,-0.02553, 0.67722, -0.07303, -0.73171,158.9044,
12.76, 1.62, 21.78,-0.00832, 0.70705, -0.08706, -0.70174,159.2477,
12.79, 1.63, 21.84,-0.02449, 0.65615, -0.07397, -0.75060,159.6024,
12.84, 1.64, 21.89,-0.02830, 0.61295, -0.05873, -0.78743,159.9473,
12.87, 1.63, 21.91,-0.04146, 0.62241, -0.06382, -0.77898,160.2915,
12.91, 1.61, 21.93,-0.10107, 0.59767, -0.07005, -0.79226,160.6468,
12.94, 1.61, 21.92,-0.07701, 0.60521, -0.06706, -0.78949,161.0017,
12.96, 1.61, 21.90,-0.07462, 0.65243, -0.09810, -0.74776,161.3664,
12.95, 1.61, 21.91,-0.03598, 0.64682, -0.07155, -0.75843,161.7027,
12.92, 1.62, 21.90,-0.02657, 0.61796, -0.06590, -0.78299,162.0573,
12.90, 1.61, 21.91,-0.04237, 0.64167, -0.08178, -0.76143,162.4251,
12.91, 1.61, 21.90,-0.05853, 0.64290, -0.09243, -0.75809,162.7678,
12.93, 1.60, 21.91,-0.07088, 0.59693, -0.09515, -0.79347,163.1233,
12.94, 1.60, 21.92,-0.08217, 0.55796, -0.09363, -0.82047,163.4786,
12.93, 1.60, 21.92,-0.07419, 0.58438, -0.10723, -0.80094,163.836,
12.92, 1.60, 21.91,-0.06466, 0.61158, -0.11603, -0.77995,164.1902,
12.89, 1.60, 21.92,-0.08536, 0.60029, -0.12367, -0.78554,164.5333,
12.83, 1.60, 21.91,-0.09930, 0.59327, -0.12688, -0.78871,164.9012,
12.76, 1.61, 21.87,-0.08148, 0.60698, -0.12846, -0.78002,165.2441,
12.71, 1.61, 21.83,-0.06168, 0.66221, -0.14537, -0.73249,165.5886,
12.67, 1.60, 21.80,-0.05360, 0.70029, -0.16834, -0.69165,165.944,
12.64, 1.59, 21.78,-0.07102, 0.71718, -0.18795, -0.66730,166.3103,
12.65, 1.59, 21.78,-0.07047, 0.73543, -0.18579, -0.64781,166.6563,
12.70, 1.61, 21.79,-0.03245, 0.73478, -0.14390, -0.66207,167.0101,
12.75, 1.63, 21.82,0.02018, 0.69698, -0.08902, -0.71126,167.3653,
12.79, 1.63, 21.85,0.01366, 0.68146, -0.08284, -0.72702,167.7206,
12.82, 1.63, 21.86,-0.00993, 0.64337, -0.08461, -0.76080,168.0797,
12.83, 1.62, 21.86,-0.01376, 0.62166, -0.08790, -0.77822,168.4209,
12.84, 1.62, 21.86,-0.01699, 0.61972, -0.08545, -0.77997,168.7757,
12.86, 1.62, 21.86,-0.01599, 0.62435, -0.08077, -0.77680,169.1321,
12.86, 1.62, 21.86,-0.01333, 0.62542, -0.08199, -0.77586,169.4883,
12.87, 1.62, 21.86,-0.00951, 0.61321, -0.07993, -0.78581,169.843,
12.89, 1.62, 21.87,-0.00800, 0.60638, -0.07525, -0.79156,170.1866,
12.92, 1.61, 21.88,-0.01692, 0.61373, -0.08063, -0.78520,170.5553,
12.95, 1.61, 21.90,-0.03092, 0.60937, -0.08595, -0.78761,170.8975,
12.95, 1.61, 21.92,-0.05311, 0.59004, -0.07186, -0.80241,171.2635,
12.92, 1.61, 21.92,-0.05587, 0.58769, -0.07553, -0.80362,171.6086,
12.82, 1.62, 21.89,-0.04913, 0.61779, -0.08124, -0.78059,171.965,
12.71, 1.62, 21.85,-0.02991, 0.60906, -0.09145, -0.78726,172.3185,
12.64, 1.63, 21.83,-0.02756, 0.59236, -0.07173, -0.80200,172.6631,
12.61, 1.62, 21.82,-0.02570, 0.58633, -0.06799, -0.80680,173.0316,
12.62, 1.62, 21.83,-0.03433, 0.57619, -0.07518, -0.81313,173.3757,
12.67, 1.62, 21.86,-0.04750, 0.56184, -0.08582, -0.82141,173.7293,
12.75, 1.62, 21.89,-0.05942, 0.55427, -0.08772, -0.82557,174.0735,
12.81, 1.61, 21.90,-0.07069, 0.56409, -0.09067, -0.81767,174.4285,
12.80, 1.61, 21.87,-0.05494, 0.58924, -0.11003, -0.79854,174.7947,
12.73, 1.61, 21.84,-0.05245, 0.60317, -0.12123, -0.78660,175.1407,
12.65, 1.61, 21.81,-0.04774, 0.61289, -0.11950, -0.77962,175.4949,
12.59, 1.61, 21.78,-0.05020, 0.58731, -0.10453, -0.80102,175.8505,
12.56, 1.62, 21.77,-0.04735, 0.55819, -0.10434, -0.82177,176.2104,
12.55, 1.62, 21.77,-0.02885, 0.56477, -0.11293, -0.81698,176.5504,
12.57, 1.63, 21.82,-0.03418, 0.60117, -0.10090, -0.79199,176.9055,
12.60, 1.63, 21.88,-0.03851, 0.61492, -0.09284, -0.78216,177.2614,
12.62, 1.63, 21.90,-0.03965, 0.63020, -0.08612, -0.77063,177.6162,
12.62, 1.63, 21.90,-0.04105, 0.65302, -0.08585, -0.75134,177.9722,
12.62, 1.63, 21.88,-0.03140, 0.67471, -0.09029, -0.73186,178.3267,
12.61, 1.63, 21.85,-0.03029, 0.66359, -0.10436, -0.74016,178.6707,
12.58, 1.62, 21.81,-0.04039, 0.63340, -0.12208, -0.76307,179.0396,
12.54, 1.61, 21.76,-0.06300, 0.59605, -0.14121, -0.78792,179.3823,
12.54, 1.61, 21.75,-0.05998, 0.57671, -0.14273, -0.80215,179.7376,
12.58, 1.62, 21.79,-0.04677, 0.57357, -0.11006, -0.81038,180.094,
12.62, 1.63, 21.84,-0.04298, 0.56159, -0.07773, -0.82263,180.4476,
12.64, 1.63, 21.88,-0.05282, 0.56994, -0.07539, -0.81652,180.8086,
12.66, 1.63, 21.88,-0.05765, 0.59216, -0.08014, -0.79975,181.1482,
12.67, 1.63, 21.86,-0.05009, 0.61725, -0.08519, -0.78054,181.5156,
12.65, 1.63, 21.84,-0.04356, 0.62279, -0.09131, -0.77582,181.8586,
12.63, 1.63, 21.82,-0.03366, 0.58768, -0.08398, -0.80402,182.2141,
12.57, 1.64, 21.80,-0.00909, 0.50665, -0.05988, -0.86002,182.5696,
12.55, 1.64, 21.81,-0.01115, 0.52572, -0.06766, -0.84789,182.9256,
12.57, 1.64, 21.85,-0.01603, 0.62505, -0.05633, -0.77838,183.279,
12.58, 1.64, 21.90,-0.01497, 0.66861, -0.04370, -0.74218,183.6227,
12.59, 1.64, 21.92,-0.01819, 0.71625, -0.04589, -0.69610,183.9921,
12.59, 1.64, 21.91,-0.01059, 0.72126, -0.04836, -0.69090,184.3348,
12.59, 1.64, 21.89,-0.01034, 0.69437, -0.05169, -0.71769,184.6923,
12.60, 1.64, 21.87,-0.00795, 0.68333, -0.05823, -0.72774,185.0452,
12.60, 1.64, 21.86,-0.01156, 0.68630, -0.05829, -0.72489,185.4007,
12.60, 1.64, 21.86,-0.01595, 0.66466, -0.06274, -0.74434,185.7611,
12.61, 1.64, 21.89,-0.02079, 0.62944, -0.05738, -0.77465,186.105,
12.61, 1.64, 21.88,-0.01605, 0.63863, -0.04905, -0.76779,186.4564,
12.61, 1.64, 21.85,-0.01126, 0.66673, -0.05516, -0.74317,186.8114,
12.61, 1.64, 21.82,-0.01967, 0.66654, -0.06395, -0.74246,187.1671,
12.60, 1.63, 21.79,-0.03492, 0.63613, -0.06381, -0.76814,187.5239,
12.59, 1.63, 21.77,-0.04798, 0.59824, -0.07027, -0.79678,187.878,
12.60, 1.63, 21.77,-0.05585, 0.55803, -0.08716, -0.82334,188.2223,
12.65, 1.63, 21.81,-0.05519, 0.50385, -0.07658, -0.85862,188.5915,
12.72, 1.63, 21.85,-0.07265, 0.47402, -0.06467, -0.87513,188.9323,
12.77, 1.63, 21.88,-0.07260, 0.49188, -0.05733, -0.86573,189.287,
12.82, 1.62, 21.90,-0.08409, 0.43405, -0.05379, -0.89534,189.6428,
12.84, 1.62, 21.90,-0.09269, 0.44882, -0.07171, -0.88590,189.9978,
12.84, 1.62, 21.89,-0.08174, 0.52115, -0.08469, -0.84531,190.3552,
12.83, 1.62, 21.89,-0.06748, 0.54425, -0.08361, -0.83201,190.6985,
12.83, 1.62, 21.89,-0.06297, 0.54878, -0.08400, -0.82935,191.0542,
12.82, 1.62, 21.89,-0.05649, 0.56567, -0.08265, -0.81853,191.421,
12.82, 1.62, 21.89,-0.04850, 0.57076, -0.08317, -0.81545,191.7725,
12.82, 1.62, 21.89,-0.05413, 0.55800, -0.08273, -0.82393,192.1095,
12.83, 1.62, 21.89,-0.06243, 0.54006, -0.08013, -0.83548,192.4761,
12.84, 1.62, 21.91,-0.07762, 0.51642, -0.07479, -0.84952,192.8204,
12.85, 1.62, 21.91,-0.08397, 0.48480, -0.06525, -0.86814,193.1752,
12.83, 1.62, 21.91,-0.08552, 0.52688, -0.06986, -0.84274,193.5309,
12.81, 1.62, 21.89,-0.08182, 0.54929, -0.08593, -0.82717,193.886,
12.79, 1.62, 21.87,-0.05930, 0.57744, -0.10341, -0.80768,194.2477,
12.79, 1.62, 21.86,-0.04675, 0.59693, -0.11232, -0.79302,194.5865,
12.79, 1.62, 21.86,-0.04629, 0.59236, -0.10514, -0.79744,194.9416,
12.78, 1.62, 21.86,-0.04295, 0.59595, -0.10667, -0.79474,195.3,
12.78, 1.62, 21.86,-0.04395, 0.59879, -0.11196, -0.79183,195.6432,
12.78, 1.62, 21.86,-0.05051, 0.58964, -0.10621, -0.79906,195.996,
12.78, 1.62, 21.86,-0.05661, 0.58437, -0.10270, -0.80297,196.3532,
12.79, 1.62, 21.86,-0.05530, 0.58320, -0.10333, -0.80383,196.696,
12.79, 1.62, 21.86,-0.05266, 0.58270, -0.10403, -0.80428,197.0514,
12.81, 1.62, 21.87,-0.06347, 0.56896, -0.09735, -0.81411,197.4068,
12.83, 1.61, 21.89,-0.08809, 0.51117, -0.08219, -0.85100,197.7762,
12.86, 1.61, 21.92,-0.10229, 0.45050, -0.06707, -0.88436,198.1181,
12.87, 1.61, 21.95,-0.11104, 0.41373, -0.05631, -0.90185,198.4717,
12.91, 1.61, 21.99,-0.13397, 0.22695, -0.03258, -0.96410,198.8275,
12.94, 1.62, 22.01,-0.12482, -0.16833, 0.01947, -0.97760,199.1878,
12.93, 1.63, 22.02,-0.11709, -0.42078, 0.05170, -0.89809,199.5283,
12.99, 1.62, 22.03,-0.14262, -0.51148, 0.04973, -0.84592,199.8828,
13.19, 1.60, 22.04,-0.16720, -0.47260, 0.06640, -0.86272,200.2501,
13.41, 1.56, 22.12,-0.22825, -0.43867, 0.09408, -0.86407,200.5957,
13.66, 1.60, 22.28,-0.16597, -0.47106, 0.00091, -0.86635,200.9499,
13.89, 1.62, 22.42,-0.09621, -0.45452, -0.02861, -0.88506,201.2993,
14.15, 1.65, 22.58,-0.02890, -0.40438, -0.03680, -0.91339,201.6439,
14.34, 1.62, 22.81,-0.03889, -0.43815, -0.00760, -0.89803,201.9867,
14.52, 1.64, 23.04,-0.06217, -0.51821, 0.01363, -0.85288,202.3309,
14.76, 1.63, 23.19,-0.06815, -0.58237, 0.05910, -0.80790,202.6765,
14.99, 1.63, 23.27,-0.06180, -0.78472, 0.12874, -0.60318,203.0206,
15.21, 1.63, 23.34,0.01857, 0.94334, -0.14614, 0.29733,203.3643,
15.40, 1.61, 23.28,0.02445, 0.97078, -0.18027, 0.15647,203.7091,
15.52, 1.63, 23.08,0.00951, 0.98324, -0.13800, 0.11876,204.0533,
15.63, 1.62, 22.84,0.01537, 0.99343, -0.10757, 0.03585,204.3969,
15.67, 1.62, 22.55,0.02273, 0.98957, -0.14198, -0.00847,204.7418,
15.61, 1.62, 22.27,0.03839, 0.98961, -0.13600, 0.02644,205.0863,
15.64, 1.61, 22.00,0.08368, 0.98042, -0.11556, 0.13574,205.4283,
15.76, 1.62, 21.80,0.12179, 0.89462, -0.07950, 0.42250,205.7746,
15.85, 1.61, 21.61,-0.16507, -0.69457, 0.02849, -0.69965,206.1133,
15.99, 1.61, 21.47,-0.15159, -0.49553, -0.00172, -0.85526,206.4684,
16.16, 1.61, 21.49,-0.16211, -0.29194, -0.05963, -0.94071,206.836,
16.35, 1.61, 21.52,-0.13501, 0.00042, -0.11361, -0.98431,207.169,
16.53, 1.62, 21.64,-0.09477, 0.10040, -0.08971, -0.98635,207.5132,
16.61, 1.63, 21.89,-0.04142, 0.05597, -0.04978, -0.99633,207.8794,
16.66, 1.63, 22.18,-0.03881, 0.08955, -0.04360, -0.99427,208.2256,
16.65, 1.65, 22.49,-0.05174, 0.12466, -0.03117, -0.99036,208.5791,
16.59, 1.65, 22.76,-0.04285, 0.09825, -0.05527, -0.99270,208.9338,
16.58, 1.64, 23.05,-0.01301, 0.22171, -0.07499, -0.97214,209.2935,
16.55, 1.64, 23.33,-0.08628, 0.33644, -0.09655, -0.93276,209.634,
16.41, 1.61, 23.59,-0.14508, 0.35937, -0.12854, -0.91284,210.0004,
16.25, 1.60, 23.81,-0.17395, 0.40929, -0.14477, -0.88389,210.3504,
16.07, 1.62, 24.05,-0.19126, 0.47457, -0.11459, -0.85151,210.6949,
15.88, 1.62, 24.20,-0.15195, 0.41497, -0.10405, -0.89100,211.0394,
15.70, 1.65, 24.34,-0.10190, 0.31876, -0.07686, -0.93920,211.3836,
15.57, 1.64, 24.52,-0.10417, 0.29665, -0.06341, -0.94717,211.7273,
15.48, 1.65, 24.67,-0.12183, 0.24022, -0.04753, -0.96187,212.0717,
15.36, 1.65, 24.74,-0.13210, 0.05696, -0.01724, -0.98945,212.4177,
15.31, 1.66, 24.81,-0.07787, -0.36253, 0.00003, -0.92871,212.7603,
15.29, 1.65, 24.96,-0.03938, -0.37121, 0.01798, -0.92754,213.1033,
15.35, 1.68, 25.17,0.01265, -0.37524, 0.01094, -0.92678,213.4478,
15.43, 1.67, 25.44,-0.00173, -0.42539, -0.00089, -0.90501,213.7929,
15.61, 1.66, 25.66,-0.06140, -0.43524, -0.00612, -0.89820,214.1377,
15.84, 1.68, 25.85,-0.03569, -0.43871, 0.01448, -0.89780,214.4818,
16.02, 1.66, 26.09,-0.03498, -0.52383, 0.03446, -0.85040,214.8213,
16.20, 1.68, 26.30,-0.03918, -0.57617, 0.01885, -0.81617,215.1782,
16.48, 1.68, 26.44,-0.03571, -0.64342, 0.04399, -0.76341,215.526,
16.75, 1.67, 26.55,-0.02834, -0.72691, 0.05750, -0.68373,215.8734,
17.02, 1.68, 26.62,-0.04459, -0.79502, 0.05319, -0.60260,216.2137,
17.34, 1.68, 26.59,-0.04400, -0.77626, 0.06423, -0.62559,216.5584,
17.64, 1.68, 26.58,-0.02917, -0.81319, 0.06437, -0.57769,216.9085,
17.92, 1.69, 26.60,0.03543, 0.89940, -0.04396, 0.43347,217.2525,
18.17, 1.68, 26.52,0.00267, 0.96619, -0.04566, 0.25372,217.6188,
18.36, 1.69, 26.39,-0.03500, 0.99842, -0.04369, 0.00501,217.9658,
18.45, 1.68, 26.26,-0.03485, 0.93497, -0.05742, -0.34832,218.3083,
18.37, 1.66, 26.07,-0.05374, 0.84352, -0.05348, -0.53172,218.6737,
18.22, 1.66, 25.89,-0.08016, 0.77383, -0.06348, -0.62508,219.024,
18.02, 1.67, 25.74,-0.07397, 0.68876, -0.07624, -0.71717,219.3689,
17.75, 1.67, 25.69,-0.02143, 0.76321, -0.06569, -0.64244,219.7131,
17.47, 1.69, 25.64,0.04035, 0.89852, -0.04084, -0.43515,220.0577,
17.20, 1.67, 25.55,0.06486, 0.92981, -0.08067, -0.35319,220.4014,
16.96, 1.66, 25.47,0.09182, 0.99014, -0.05639, -0.08948,220.745,
16.77, 1.67, 25.36,0.10994, 0.98108, -0.05261, 0.15044,221.0948,
16.72, 1.65, 25.18,0.11867, 0.95964, -0.07143, 0.24475,221.4281,
16.75, 1.65, 24.96,0.09067, 0.94356, -0.04548, 0.31529,221.7837,
16.82, 1.67, 24.65,0.03808, 0.94905, -0.02335, 0.31196,222.1408,
16.97, 1.67, 24.44,0.01719, 0.96367, -0.02271, 0.26557,222.4826,
17.19, 1.67, 24.25,0.03257, 0.98267, -0.06716, 0.16966,222.8392,
17.36, 1.64, 24.03,0.04031, 0.97956, -0.06230, 0.18697,223.1942,
17.50, 1.65, 23.78,0.02342, 0.97625, -0.08433, 0.19819,223.5394,
17.66, 1.64, 23.54,0.02004, 0.99126, -0.09712, 0.08703,223.9072,
17.76, 1.66, 23.34,0.01571, 0.99517, -0.07747, 0.05827,224.2496,
17.77, 1.66, 23.14,0.03784, 0.99241, -0.05182, 0.10488,224.6045,
17.78, 1.67, 23.03,0.02593, 0.99057, -0.04204, 0.12777,224.9592,
17.82, 1.66, 22.98,0.02161, 0.99378, -0.04204, 0.10085,225.3142,
17.86, 1.66, 22.96,0.01960, 0.99565, -0.03764, 0.08299,225.6745,
17.87, 1.66, 22.97,0.02724, 0.99604, -0.03609, 0.07653,226.0154,
17.89, 1.66, 22.97,0.03283, 0.99543, -0.04717, 0.07633,226.3703,
17.89, 1.65, 22.96,0.03595, 0.99472, -0.06752, 0.06836,226.7251,
17.90, 1.65, 22.95,0.03605, 0.99388, -0.08060, 0.06643,227.0804,
17.91, 1.64, 22.95,0.04938, 0.98835, -0.12089, 0.07823,227.4379,
17.91, 1.64, 22.95,0.05260, 0.98591, -0.13039, 0.09062,227.7923,
17.91, 1.64, 22.96,0.05114, 0.98665, -0.12560, 0.09019,228.1354,
17.91, 1.64, 22.95,0.05370, 0.98794, -0.12444, 0.07489,228.4912,
17.92, 1.64, 22.95,0.05247, 0.98949, -0.10721, 0.08168,228.8576,
17.91, 1.64, 22.95,0.04798, 0.98893, -0.10336, 0.09506,229.212,
17.91, 1.64, 22.96,0.04361, 0.98959, -0.09247, 0.10124,229.5574,
17.90, 1.64, 22.96,0.04153, 0.98984, -0.09035, 0.10163,229.9119,
17.89, 1.64, 22.95,0.04055, 0.98869, -0.10098, 0.10318,230.2678,
17.88, 1.64, 22.94,0.03781, 0.99020, -0.10834, 0.07966,230.6267,
17.88, 1.64, 22.94,0.03881, 0.99065, -0.11102, 0.06913,230.968,
17.89, 1.64, 22.95,0.04161, 0.98935, -0.11298, 0.08179,231.3227,
17.89, 1.64, 22.94,0.04292, 0.98810, -0.11973, 0.08647,231.6777,
17.89, 1.62, 22.94,0.05238, 0.97894, -0.17707, 0.08702,232.0343,
17.90, 1.61, 22.93,0.05849, 0.96768, -0.22065, 0.10722,232.3911,
17.92, 1.60, 22.93,0.07356, 0.95319, -0.25429, 0.14612,232.745,
