PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.82, 1.54, 23.55,-0.02485, 0.99602, 0.00268, 0.08560,332.9631,
17.82, 1.55, 23.55,-0.02506, 0.99600, 0.00405, 0.08568,333.3075,
17.82, 1.55, 23.55,-0.02466, 0.99595, 0.00514, 0.08633,333.6518,
17.82, 1.55, 23.55,-0.02573, 0.99596, 0.00316, 0.08595,333.996,
17.82, 1.54, 23.55,-0.02542, 0.99598, 0.00284, 0.08587,334.3403,
17.83, 1.54, 23.54,-0.02435, 0.99588, 0.00104, 0.08732,334.6849,
17.83, 1.54, 23.54,-0.02376, 0.99592, -0.00137, 0.08699,335.0289,
17.83, 1.54, 23.54,-0.02369, 0.99589, -0.00193, 0.08737,335.373,
17.83, 1.54, 23.53,-0.02369, 0.99596, -0.00364, 0.08652,335.7177,
17.83, 1.54, 23.53,-0.02383, 0.99579, -0.00249, 0.08849,336.0623,
17.83, 1.54, 23.53,-0.02301, 0.99586, -0.00377, 0.08782,336.4063,
17.83, 1.54, 23.54,-0.02150, 0.99574, -0.00292, 0.08960,336.7502,
17.83, 1.54, 23.54,-0.02140, 0.99579, -0.00320, 0.08903,337.095,
17.83, 1.54, 23.55,-0.02316, 0.99593, -0.00318, 0.08703,337.439,
17.82, 1.54, 23.55,-0.02511, 0.99594, 0.00090, 0.08650,337.7841,
17.82, 1.55, 23.56,-0.02615, 0.99591, 0.00602, 0.08630,338.1264,
17.82, 1.55, 23.56,-0.02595, 0.99607, 0.00562, 0.08449,338.4716,
17.82, 1.55, 23.55,-0.02629, 0.99616, 0.00568, 0.08331,338.8159,
17.83, 1.54, 23.55,-0.02461, 0.99607, 0.00507, 0.08493,339.1602,
17.83, 1.54, 23.55,-0.02378, 0.99602, 0.00205, 0.08591,339.504,
17.83, 1.54, 23.55,-0.02441, 0.99610, 0.00159, 0.08480,339.8488,
17.83, 1.55, 23.55,-0.02318, 0.99597, 0.00435, 0.08654,340.194,
17.83, 1.55, 23.55,-0.02044, 0.99579, 0.00430, 0.08922,340.5375,
17.83, 1.55, 23.55,-0.01685, 0.99590, 0.00329, 0.08878,340.882,
17.83, 1.55, 23.55,-0.01916, 0.99602, 0.00658, 0.08675,341.2262,
17.83, 1.55, 23.56,-0.01909, 0.99595, 0.00569, 0.08772,341.5703,
17.83, 1.55, 23.56,-0.02182, 0.99613, 0.00732, 0.08484,341.9148,
17.83, 1.55, 23.56,-0.02134, 0.99597, 0.00724, 0.08677,342.2585,
17.83, 1.55, 23.56,-0.02057, 0.99603, 0.00636, 0.08633,342.6031,
17.83, 1.54, 23.55,-0.02156, 0.99602, 0.00407, 0.08644,342.9475,
17.83, 1.55, 23.55,-0.02291, 0.99597, 0.00196, 0.08673,343.292,
17.82, 1.55, 23.55,-0.02344, 0.99591, 0.00614, 0.08702,343.6355,
17.82, 1.55, 23.55,-0.02586, 0.99600, 0.00460, 0.08535,343.9807,
17.82, 1.55, 23.56,-0.02540, 0.99614, 0.00573, 0.08384,344.3247,
17.82, 1.55, 23.56,-0.02543, 0.99595, 0.00699, 0.08593,344.6688,
17.82, 1.55, 23.56,-0.02530, 0.99642, 0.00869, 0.08025,345.0129,
17.83, 1.54, 23.56,-0.02104, 0.99656, 0.00493, 0.08003,345.3573,
17.83, 1.55, 23.56,-0.01950, 0.99618, 0.00655, 0.08486,345.7018,
17.83, 1.55, 23.56,-0.02095, 0.99632, 0.00685, 0.08284,346.046,
17.82, 1.55, 23.56,-0.02273, 0.99639, 0.00747, 0.08150,346.3901,
17.82, 1.55, 23.57,-0.02301, 0.99622, 0.00835, 0.08337,346.7351,
17.82, 1.55, 23.57,-0.02435, 0.99635, 0.01366, 0.08065,347.0789,
17.82, 1.55, 23.57,-0.02602, 0.99589, 0.01706, 0.08511,347.4229,
17.82, 1.55, 23.57,-0.02589, 0.99593, 0.02024, 0.08392,347.7675,
17.82, 1.55, 23.58,-0.02765, 0.99594, 0.02261, 0.08259,348.11,
17.82, 1.55, 23.59,-0.02889, 0.99522, 0.02371, 0.09020,348.4541,
17.82, 1.55, 23.59,-0.02964, 0.99502, 0.02898, 0.09061,348.7994,
17.82, 1.55, 23.58,-0.02694, 0.99511, 0.02930, 0.09038,349.1442,
17.82, 1.55, 23.58,-0.02646, 0.99484, 0.02467, 0.09478,349.4883,
17.82, 1.55, 23.57,-0.02140, 0.99524, 0.01407, 0.09401,349.8329,
17.82, 1.55, 23.56,-0.02247, 0.99630, 0.01484, 0.08156,350.1779,
17.82, 1.55, 23.56,-0.01968, 0.99636, 0.01713, 0.08116,350.5219,
17.82, 1.55, 23.56,-0.02000, 0.99636, 0.02665, 0.07848,350.8662,
17.82, 1.55, 23.56,-0.02116, 0.99636, 0.02939, 0.07714,351.2082,
17.83, 1.55, 23.55,-0.01635, 0.99638, 0.01847, 0.08133,351.5531,
17.83, 1.55, 23.55,-0.01793, 0.99636, 0.02277, 0.08013,351.8989,
17.83, 1.55, 23.55,-0.01903, 0.99653, 0.02040, 0.07845,352.2425,
17.83, 1.55, 23.54,-0.01903, 0.99616, 0.00799, 0.08508,352.5875,
17.83, 1.55, 23.54,-0.01853, 0.99621, 0.01633, 0.08336,352.9314,
17.82, 1.55, 23.54,-0.02046, 0.99615, 0.01885, 0.08313,353.277,
17.82, 1.55, 23.55,-0.02195, 0.99606, 0.02070, 0.08341,353.6199,
17.82, 1.55, 23.56,-0.02402, 0.99592, 0.02864, 0.08213,353.9644,
17.81, 1.55, 23.56,-0.02630, 0.99604, 0.02901, 0.07988,354.3111,
17.81, 1.55, 23.56,-0.02826, 0.99613, 0.03325, 0.07634,354.6525,
17.82, 1.55, 23.56,-0.02613, 0.99594, 0.03515, 0.07865,354.9971,
17.82, 1.55, 23.56,-0.02407, 0.99580, 0.03464, 0.08130,355.3412,
17.82, 1.55, 23.55,-0.02152, 0.99591, 0.03219, 0.08162,355.6859,
17.82, 1.55, 23.55,-0.02198, 0.99619, 0.02643, 0.08012,356.0299,
17.82, 1.55, 23.55,-0.02344, 0.99632, 0.02241, 0.07934,356.3741,
17.82, 1.55, 23.54,-0.02206, 0.99628, 0.01281, 0.08233,356.7186,
17.82, 1.55, 23.54,-0.02192, 0.99626, 0.01529, 0.08213,357.0628,
17.82, 1.55, 23.54,-0.02179, 0.99621, 0.01616, 0.08264,357.407,
17.82, 1.55, 23.54,-0.02367, 0.99646, 0.01412, 0.07948,357.7515,
17.83, 1.53, 23.53,-0.01247, 0.99412, -0.07023, 0.08146,358.0958,
17.83, 1.51, 23.52,-0.00206, 0.98401, -0.15333, 0.09057,358.4396,
17.82, 1.51, 23.52,-0.00233, 0.98347, -0.15886, 0.08690,358.7843,
17.82, 1.51, 23.52,-0.00351, 0.98373, -0.16045, 0.08070,359.1279,
17.82, 1.51, 23.52,-0.00776, 0.98734, -0.14477, 0.06442,359.4725,
17.82, 1.52, 23.51,-0.00781, 0.98922, -0.13264, 0.06164,359.8169,
17.82, 1.52, 23.51,-0.01012, 0.99238, -0.11081, 0.05299,360.1616,
17.82, 1.52, 23.51,-0.01241, 0.99360, -0.10051, 0.04996,360.5053,
17.82, 1.53, 23.51,-0.01030, 0.99370, -0.09583, 0.05719,360.8498,
17.82, 1.53, 23.52,-0.01351, 0.99468, -0.08564, 0.05567,361.1945,
17.82, 1.53, 23.52,-0.01361, 0.99495, -0.08174, 0.05661,361.5383,
17.82, 1.53, 23.52,-0.01695, 0.99582, -0.06773, 0.05893,361.883,
17.82, 1.53, 23.52,-0.01877, 0.99643, -0.05856, 0.05785,362.2271,
17.82, 1.53, 23.52,-0.02101, 0.99639, -0.05790, 0.05844,362.5717,
17.82, 1.53, 23.53,-0.01867, 0.99650, -0.05523, 0.05992,362.9157,
17.82, 1.54, 23.53,-0.01852, 0.99663, -0.05070, 0.06174,363.2599,
17.82, 1.54, 23.54,-0.01609, 0.99656, -0.04985, 0.06427,363.604,
17.82, 1.54, 23.54,-0.01801, 0.99667, -0.04818, 0.06329,363.9485,
17.81, 1.54, 23.54,-0.02054, 0.99684, -0.04708, 0.06053,364.2926,
17.81, 1.54, 23.54,-0.02162, 0.99666, -0.05005, 0.06084,364.6371,
17.81, 1.53, 23.53,-0.02157, 0.99664, -0.05256, 0.05902,364.9807,
17.81, 1.53, 23.53,-0.01974, 0.99659, -0.05135, 0.06154,365.3251,
17.82, 1.54, 23.52,-0.01857, 0.99662, -0.04992, 0.06252,365.67,
17.82, 1.54, 23.53,-0.01784, 0.99663, -0.04995, 0.06259,366.0137,
17.82, 1.54, 23.53,-0.01633, 0.99676, -0.04596, 0.06389,366.3582,
17.82, 1.54, 23.53,-0.01619, 0.99686, -0.04278, 0.06468,366.7024,
17.82, 1.54, 23.54,-0.01773, 0.99676, -0.04167, 0.06650,367.0467,
17.82, 1.54, 23.54,-0.01826, 0.99692, -0.04044, 0.06459,367.3913,
17.82, 1.54, 23.54,-0.01891, 0.99682, -0.03995, 0.06636,367.7355,
17.82, 1.54, 23.54,-0.01796, 0.99687, -0.04133, 0.06491,368.0798,
17.82, 1.54, 23.54,-0.01807, 0.99690, -0.04032, 0.06503,368.4243,
17.82, 1.54, 23.54,-0.01796, 0.99692, -0.03848, 0.06592,368.7683,
17.82, 1.54, 23.55,-0.02007, 0.99710, -0.03756, 0.06307,369.1123,
17.82, 1.54, 23.55,-0.02004, 0.99711, -0.03620, 0.06365,369.4578,
17.81, 1.54, 23.55,-0.02122, 0.99727, -0.03369, 0.06211,369.8012,
17.82, 1.54, 23.55,-0.01611, 0.99731, -0.03175, 0.06411,370.4393,
17.82, 1.54, 23.55,-0.01541, 0.99732, -0.03281, 0.06349,370.788,
17.83, 1.54, 23.54,-0.01186, 0.99719, -0.03396, 0.06575,371.1337,
17.83, 1.54, 23.54,-0.01126, 0.99694, -0.03324, 0.06989,371.4789,
17.82, 1.54, 23.54,-0.01409, 0.99711, -0.03186, 0.06749,371.8227,
17.82, 1.54, 23.54,-0.01460, 0.99708, -0.03166, 0.06800,372.1667,
17.82, 1.54, 23.54,-0.01273, 0.99698, -0.03234, 0.06944,372.917,
17.83, 1.54, 23.54,-0.01168, 0.99689, -0.03203, 0.07111,373.2508,
17.83, 1.54, 23.54,-0.01148, 0.99705, -0.03169, 0.06891,373.5997,
17.82, 1.54, 23.54,-0.01397, 0.99708, -0.03038, 0.06872,373.9436,
17.82, 1.54, 23.54,-0.01433, 0.99715, -0.02899, 0.06812,374.2874,
17.82, 1.54, 23.55,-0.01452, 0.99720, -0.02517, 0.06888,374.6324,
17.82, 1.54, 23.55,-0.01613, 0.99734, -0.02632, 0.06599,374.9714,
17.82, 1.54, 23.55,-0.01465, 0.99737, -0.02349, 0.06703,375.316,
17.82, 1.54, 23.56,-0.01429, 0.99753, -0.02104, 0.06547,375.6652,
17.83, 1.54, 23.56,-0.01260, 0.99751, -0.01590, 0.06760,376.0093,
17.83, 1.54, 23.56,-0.01145, 0.99714, -0.01356, 0.07347,376.3534,
17.83, 1.54, 23.56,-0.01202, 0.99720, -0.01105, 0.07304,376.698,
17.83, 1.54, 23.56,-0.01230, 0.99688, -0.01206, 0.07707,377.042,
17.82, 1.54, 23.56,-0.01279, 0.99692, -0.01257, 0.07636,377.3859,
17.82, 1.55, 23.57,-0.01690, 0.99713, -0.00439, 0.07373,377.7306,
17.82, 1.55, 23.57,-0.01857, 0.99714, -0.00393, 0.07320,378.0746,
17.82, 1.54, 23.56,-0.02033, 0.99730, -0.00523, 0.07031,378.4193,
17.82, 1.55, 23.56,-0.02048, 0.99723, -0.00389, 0.07137,378.7632,
17.82, 1.54, 23.55,-0.01768, 0.99741, -0.00439, 0.06962,379.1075,
17.82, 1.54, 23.55,-0.01721, 0.99746, -0.00544, 0.06896,379.4524,
17.82, 1.54, 23.54,-0.01840, 0.99748, -0.00662, 0.06825,379.7964,
17.82, 1.54, 23.53,-0.01823, 0.99742, -0.00690, 0.06904,380.1409,
17.82, 1.54, 23.53,-0.01897, 0.99736, -0.00826, 0.06965,380.4835,
17.82, 1.54, 23.53,-0.01828, 0.99732, -0.00513, 0.07064,380.8293,
17.82, 1.54, 23.53,-0.01833, 0.99732, -0.00616, 0.07055,381.1732,
17.82, 1.54, 23.54,-0.01828, 0.99729, -0.00423, 0.07109,381.5178,
17.82, 1.55, 23.54,-0.01969, 0.99733, -0.00206, 0.07027,381.8619,
17.82, 1.55, 23.54,-0.02032, 0.99735, -0.00163, 0.06984,382.2061,
17.82, 1.54, 23.54,-0.01978, 0.99740, -0.00198, 0.06929,382.5504,
17.82, 1.55, 23.54,-0.02001, 0.99740, -0.00047, 0.06916,382.8948,
17.82, 1.55, 23.54,-0.01866, 0.99741, -0.00159, 0.06941,383.2394,
17.82, 1.55, 23.54,-0.01919, 0.99744, -0.00004, 0.06882,383.5831,
17.82, 1.54, 23.54,-0.01929, 0.99755, -0.00146, 0.06727,383.9274,
17.82, 1.54, 23.54,-0.02011, 0.99746, -0.00235, 0.06829,384.2714,
17.82, 1.54, 23.54,-0.01986, 0.99751, -0.00128, 0.06770,384.6161,
17.82, 1.55, 23.54,-0.01926, 0.99737, -0.00019, 0.06990,384.9605,
17.82, 1.55, 23.54,-0.01990, 0.99746, 0.00201, 0.06840,385.3055,
17.82, 1.55, 23.54,-0.01972, 0.99746, 0.00492, 0.06834,385.6496,
17.82, 1.55, 23.54,-0.01940, 0.99747, 0.00367, 0.06830,385.9935,
17.82, 1.55, 23.54,-0.01905, 0.99745, 0.00316, 0.06865,386.3376,
17.82, 1.55, 23.55,-0.01937, 0.99753, 0.00312, 0.06738,386.6819,
17.82, 1.55, 23.55,-0.02069, 0.99761, 0.00586, 0.06560,387.0266,
17.82, 1.55, 23.55,-0.02219, 0.99787, 0.00444, 0.06114,387.3702,
17.82, 1.55, 23.56,-0.01975, 0.99799, 0.00175, 0.06022,387.7144,
17.82, 1.55, 23.56,-0.02285, 0.99783, 0.00362, 0.06165,388.0588,
17.82, 1.55, 23.55,-0.02271, 0.99766, 0.00571, 0.06430,388.4028,
17.83, 1.55, 23.54,-0.02114, 0.99737, 0.00490, 0.06911,388.7468,
17.83, 1.55, 23.55,-0.01915, 0.99722, 0.00573, 0.07173,389.0933,
17.82, 1.55, 23.55,-0.02077, 0.99723, 0.00733, 0.07107,389.436,
17.82, 1.55, 23.56,-0.02248, 0.99731, 0.00831, 0.06931,389.7797,
17.82, 1.55, 23.56,-0.02601, 0.99767, 0.01161, 0.06203,390.125,
17.82, 1.55, 23.56,-0.02509, 0.99766, 0.00958, 0.06295,390.4686,
17.83, 1.55, 23.55,-0.02448, 0.99734, 0.01118, 0.06771,390.8128,
17.83, 1.55, 23.55,-0.02178, 0.99728, 0.01295, 0.06922,391.1575,
17.83, 1.55, 23.55,-0.02179, 0.99735, 0.00980, 0.06875,391.5019,
17.82, 1.55, 23.55,-0.02501, 0.99731, 0.00845, 0.06836,391.8463,
17.82, 1.55, 23.55,-0.02424, 0.99746, 0.01015, 0.06622,392.1898,
17.82, 1.55, 23.56,-0.02431, 0.99736, 0.01321, 0.06721,392.5356,
17.82, 1.55, 23.56,-0.02437, 0.99732, 0.01612, 0.06709,392.8786,
17.82, 1.55, 23.56,-0.02444, 0.99745, 0.01909, 0.06431,393.2176,
17.83, 1.55, 23.56,-0.02275, 0.99738, 0.01499, 0.06703,393.5639,
17.83, 1.55, 23.55,-0.02184, 0.99730, 0.01544, 0.06841,393.9118,
17.83, 1.55, 23.55,-0.02073, 0.99724, 0.01274, 0.07015,394.256,
17.83, 1.55, 23.54,-0.02124, 0.99725, 0.01153, 0.07005,394.6005,
17.83, 1.55, 23.54,-0.02111, 0.99719, 0.01198, 0.07082,394.9445,
17.83, 1.55, 23.54,-0.01792, 0.99719, 0.00816, 0.07232,395.2888,
17.83, 1.55, 23.55,-0.01826, 0.99719, 0.00852, 0.07212,395.6322,
17.82, 1.55, 23.56,-0.01821, 0.99722, 0.01163, 0.07137,395.9777,
17.83, 1.53, 23.56,-0.00740, 0.99380, -0.06324, 0.09117,396.3215,
17.83, 1.51, 23.56,0.00276, 0.98336, -0.15396, 0.09643,396.666,
17.83, 1.50, 23.55,0.00765, 0.97302, -0.20558, 0.10449,397.0096,
17.84, 1.50, 23.55,0.01281, 0.97012, -0.21461, 0.11250,397.3534,
17.84, 1.50, 23.54,0.01495, 0.97043, -0.21520, 0.10832,397.6978,
17.84, 1.50, 23.54,0.01836, 0.96898, -0.22187, 0.10734,398.0425,
17.85, 1.50, 23.53,0.02082, 0.96933, -0.21914, 0.10925,398.3865,
17.84, 1.50, 23.52,0.01771, 0.97015, -0.21727, 0.10625,398.7307,
17.84, 1.50, 23.52,0.01473, 0.97280, -0.20733, 0.10222,399.0746,
17.83, 1.50, 23.52,0.01170, 0.97657, -0.19285, 0.09479,399.4198,
17.82, 1.50, 23.52,0.00594, 0.98023, -0.18390, 0.07283,399.7638,
17.82, 1.50, 23.52,0.00194, 0.98051, -0.18490, 0.06638,400.1084,
17.82, 1.50, 23.52,-0.00273, 0.97836, -0.19950, 0.05489,400.7026,
17.81, 1.50, 23.52,-0.00898, 0.97725, -0.20778, 0.04152,401.2798,
17.81, 1.50, 23.51,-0.00930, 0.97714, -0.20794, 0.04317,401.6187,
17.81, 1.50, 23.51,-0.01125, 0.97699, -0.20908, 0.04060,401.9633,
17.81, 1.50, 23.51,-0.01222, 0.97670, -0.21037, 0.04070,402.3082,
17.81, 1.50, 23.51,-0.01428, 0.97704, -0.20863, 0.04087,402.6519,
17.81, 1.50, 23.52,-0.01865, 0.97776, -0.20588, 0.03546,403.3482,
17.80, 1.50, 23.52,-0.01901, 0.97765, -0.20641, 0.03527,403.6946,
17.80, 1.50, 23.53,-0.01915, 0.97804, -0.20406, 0.03792,404.04,
17.80, 1.50, 23.53,-0.01978, 0.97907, -0.19876, 0.03909,404.3843,
17.80, 1.50, 23.53,-0.01988, 0.97879, -0.20038, 0.03783,404.8134,
17.80, 1.50, 23.53,-0.02161, 0.97681, -0.21037, 0.03331,405.1616,
17.80, 1.50, 23.52,-0.02193, 0.97501, -0.21890, 0.03101,405.5058,
17.80, 1.50, 23.52,-0.02211, 0.97526, -0.21770, 0.03139,405.8501,
17.81, 1.50, 23.51,-0.02153, 0.97507, -0.21866, 0.03097,406.1951,
17.80, 1.50, 23.51,-0.02198, 0.97523, -0.21785, 0.03146,406.5388,
17.80, 1.50, 23.52,-0.02454, 0.97479, -0.21979, 0.02974,406.8836,
17.80, 1.50, 23.52,-0.02504, 0.97533, -0.21758, 0.02771,407.2275,
17.80, 1.50, 23.53,-0.02396, 0.97598, -0.21457, 0.02910,407.5716,
17.80, 1.50, 23.53,-0.02437, 0.97583, -0.21513, 0.02971,407.9162,
17.80, 1.50, 23.53,-0.02650, 0.97649, -0.21243, 0.02544,408.2594,
17.80, 1.50, 23.53,-0.02467, 0.97476, -0.22014, 0.02797,408.6044,
17.80, 1.50, 23.53,-0.02609, 0.97426, -0.22215, 0.02816,408.9488,
17.80, 1.50, 23.52,-0.02543, 0.97431, -0.22195, 0.02849,409.2915,
17.80, 1.50, 23.52,-0.02355, 0.97469, -0.22025, 0.03015,409.6365,
17.80, 1.50, 23.53,-0.02422, 0.97485, -0.21955, 0.02979,409.9812,
17.80, 1.50, 23.53,-0.02517, 0.97551, -0.21675, 0.02779,410.3254,
17.80, 1.50, 23.53,-0.02419, 0.97581, -0.21530, 0.02909,410.6697,
17.80, 1.50, 23.53,-0.02478, 0.97584, -0.21517, 0.02868,411.0139,
17.80, 1.50, 23.53,-0.02445, 0.97581, -0.21528, 0.02908,411.359,
17.80, 1.50, 23.53,-0.02499, 0.97596, -0.21452, 0.02931,411.7041,
17.80, 1.50, 23.52,-0.02492, 0.97581, -0.21532, 0.02845,412.0477,
17.80, 1.50, 23.52,-0.02420, 0.97563, -0.21608, 0.02954,412.3914,
17.80, 1.50, 23.52,-0.02366, 0.97561, -0.21630, 0.02913,412.7357,
17.80, 1.50, 23.52,-0.02227, 0.97494, -0.21948, 0.02875,413.08,
17.80, 1.50, 23.51,-0.02244, 0.97436, -0.22198, 0.02913,413.4232,
17.80, 1.50, 23.51,-0.02091, 0.97503, -0.21897, 0.03062,413.7686,
17.80, 1.50, 23.51,-0.01957, 0.97536, -0.21754, 0.03106,414.1131,
17.81, 1.50, 23.52,-0.01910, 0.97550, -0.21709, 0.03023,414.4569,
17.81, 1.50, 23.52,-0.01820, 0.97596, -0.21494, 0.03119,414.8016,
17.81, 1.50, 23.52,-0.01703, 0.97626, -0.21355, 0.03207,415.1456,
17.81, 1.50, 23.52,-0.01801, 0.97621, -0.21369, 0.03210,415.4899,
17.81, 1.50, 23.52,-0.01731, 0.97624, -0.21372, 0.03135,415.8343,
17.81, 1.50, 23.52,-0.01737, 0.97622, -0.21368, 0.03219,416.1786,
17.81, 1.50, 23.52,-0.01639, 0.97619, -0.21406, 0.03112,416.523,
17.81, 1.50, 23.52,-0.01537, 0.97626, -0.21364, 0.03219,416.8669,
17.81, 1.50, 23.52,-0.01590, 0.97652, -0.21250, 0.03172,417.2115,
17.81, 1.50, 23.52,-0.01759, 0.97636, -0.21312, 0.03153,417.5556,
17.81, 1.50, 23.51,-0.01689, 0.97597, -0.21488, 0.03206,417.9002,
17.81, 1.50, 23.51,-0.01692, 0.97618, -0.21381, 0.03260,418.2448,
17.81, 1.50, 23.51,-0.01677, 0.97633, -0.21318, 0.03238,418.5886,
17.81, 1.50, 23.51,-0.01537, 0.97614, -0.21422, 0.03184,418.9325,
17.81, 1.50, 23.51,-0.01626, 0.97630, -0.21329, 0.03282,419.2774,
17.81, 1.50, 23.51,-0.01635, 0.97616, -0.21408, 0.03179,419.6209,
17.81, 1.50, 23.51,-0.01492, 0.97656, -0.21202, 0.03390,419.9655,
17.81, 1.50, 23.52,-0.01665, 0.97694, -0.21029, 0.03308,420.3097,
17.81, 1.50, 23.52,-0.01727, 0.97704, -0.20983, 0.03270,420.654,
17.81, 1.50, 23.52,-0.01810, 0.97720, -0.20905, 0.03254,420.9985,
17.81, 1.50, 23.52,-0.01763, 0.97740, -0.20807, 0.03291,421.343,
17.81, 1.50, 23.52,-0.01715, 0.97747, -0.20757, 0.03409,421.6872,
17.81, 1.50, 23.52,-0.01799, 0.97709, -0.20956, 0.03248,422.0312,
17.81, 1.50, 23.52,-0.01707, 0.97702, -0.20974, 0.03390,422.3755,
17.81, 1.50, 23.52,-0.01621, 0.97706, -0.20974, 0.03322,422.7195,
17.81, 1.50, 23.51,-0.01474, 0.97711, -0.20954, 0.03368,423.0644,
17.81, 1.50, 23.52,-0.01504, 0.97743, -0.20806, 0.03346,423.4084,
17.81, 1.50, 23.52,-0.01537, 0.97719, -0.20912, 0.03374,423.7526,
17.81, 1.50, 23.52,-0.01654, 0.97717, -0.20921, 0.03316,424.0971,
17.81, 1.50, 23.53,-0.01763, 0.97729, -0.20865, 0.03258,424.4428,
17.81, 1.50, 23.53,-0.01721, 0.97788, -0.20594, 0.03233,424.7856,
17.81, 1.50, 23.53,-0.01876, 0.97803, -0.20530, 0.03102,425.1296,
17.81, 1.50, 23.53,-0.01788, 0.97779, -0.20637, 0.03204,425.4738,
17.81, 1.50, 23.52,-0.01667, 0.97741, -0.20820, 0.03238,425.8182,
17.81, 1.50, 23.52,-0.01624, 0.97751, -0.20773, 0.03252,426.1626,
17.81, 1.50, 23.52,-0.01714, 0.97681, -0.21101, 0.03199,426.5078,
17.81, 1.50, 23.51,-0.01699, 0.97634, -0.21328, 0.03152,426.8577,
17.81, 1.50, 23.51,-0.01814, 0.97656, -0.21215, 0.03152,427.2028,
17.81, 1.50, 23.51,-0.01590, 0.97596, -0.21504, 0.03170,427.5461,
17.81, 1.50, 23.51,-0.01486, 0.97576, -0.21582, 0.03315,427.8937,
17.81, 1.50, 23.51,-0.01529, 0.97565, -0.21645, 0.03199,428.2396,
17.81, 1.50, 23.50,-0.01498, 0.97584, -0.21560, 0.03195,428.5828,
17.82, 1.50, 23.50,-0.01435, 0.97544, -0.21728, 0.03329,428.9276,
17.82, 1.50, 23.51,-0.01281, 0.97580, -0.21591, 0.03198,429.272,
17.81, 1.50, 23.51,-0.01327, 0.97582, -0.21588, 0.03154,429.6166,
17.81, 1.50, 23.51,-0.01252, 0.97515, -0.21910, 0.03024,429.9612,
17.81, 1.50, 23.51,-0.01368, 0.97539, -0.21780, 0.03143,430.3052,
17.81, 1.50, 23.51,-0.01490, 0.97607, -0.21458, 0.03187,430.6493,
17.81, 1.50, 23.52,-0.01481, 0.97650, -0.21261, 0.03199,430.9929,
17.81, 1.50, 23.52,-0.01544, 0.97685, -0.21107, 0.03109,431.3377,
17.81, 1.50, 23.53,-0.01658, 0.97711, -0.20996, 0.03007,431.682,
17.81, 1.50, 23.53,-0.01723, 0.97735, -0.20881, 0.02965,432.5891,
17.81, 1.50, 23.53,-0.01559, 0.97777, -0.20691, 0.03013,433.3742,
17.80, 1.50, 23.53,-0.01805, 0.97785, -0.20662, 0.02823,433.7135,
17.80, 1.50, 23.53,-0.01755, 0.97709, -0.21020, 0.02819,434.0591,
17.81, 1.50, 23.52,-0.01580, 0.97666, -0.21192, 0.03109,434.4032,
17.81, 1.50, 23.51,-0.01153, 0.97538, -0.21784, 0.03245,435.4629,
17.81, 1.50, 23.51,-0.00955, 0.97536, -0.21785, 0.03341,435.8116,
17.81, 1.50, 23.52,-0.00951, 0.97560, -0.21689, 0.03274,436.1574,
17.81, 1.50, 23.52,-0.00960, 0.97612, -0.21436, 0.03385,436.5014,
17.81, 1.50, 23.53,-0.01200, 0.97649, -0.21280, 0.03212,436.8464,
17.81, 1.50, 23.53,-0.01294, 0.97665, -0.21217, 0.03102,437.1907,
17.81, 1.50, 23.53,-0.01295, 0.97627, -0.21394, 0.03100,437.5345,
17.81, 1.50, 23.53,-0.01058, 0.97626, -0.21387, 0.03273,437.8792,
17.81, 1.50, 23.53,-0.01097, 0.97585, -0.21591, 0.03127,438.2234,
17.81, 1.50, 23.52,-0.00964, 0.97534, -0.21813, 0.03211,438.5683,
17.81, 1.50, 23.52,-0.00958, 0.97590, -0.21539, 0.03362,438.9118,
17.81, 1.50, 23.52,-0.00968, 0.97607, -0.21443, 0.03500,439.2559,
17.81, 1.50, 23.52,-0.00977, 0.97642, -0.21287, 0.03463,439.6006,
17.81, 1.50, 23.52,-0.00990, 0.97643, -0.21286, 0.03434,439.9464,
17.81, 1.50, 23.52,-0.01178, 0.97657, -0.21211, 0.03441,440.2894,
17.81, 1.50, 23.53,-0.01382, 0.97685, -0.21102, 0.03224,440.6326,
17.81, 1.50, 23.53,-0.01249, 0.97650, -0.21248, 0.03399,440.9777,
17.81, 1.50, 23.53,-0.01249, 0.97678, -0.21139, 0.03253,441.3217,
17.81, 1.50, 23.53,-0.01199, 0.97642, -0.21286, 0.03376,441.6658,
17.81, 1.50, 23.52,-0.01150, 0.97645, -0.21279, 0.03364,442.0102,
17.81, 1.50, 23.52,-0.01138, 0.97637, -0.21320, 0.03338,442.355,
17.81, 1.50, 23.52,-0.01245, 0.97677, -0.21126, 0.03374,442.6999,
17.81, 1.50, 23.52,-0.01045, 0.97700, -0.21011, 0.03488,443.0432,
17.81, 1.50, 23.53,-0.01120, 0.97735, -0.20844, 0.03480,443.3879,
17.81, 1.50, 23.53,-0.01229, 0.97738, -0.20838, 0.03383,444.2281,
17.81, 1.50, 23.53,-0.01221, 0.97706, -0.21006, 0.03287,445.0359,
17.81, 1.50, 23.52,-0.00964, 0.97520, -0.21865, 0.03296,445.3758,
17.81, 1.50, 23.51,-0.00849, 0.97462, -0.22089, 0.03537,445.7209,
17.81, 1.50, 23.51,-0.00913, 0.97448, -0.22152, 0.03501,446.0648,
17.81, 1.50, 23.51,-0.01178, 0.97478, -0.22035, 0.03349,446.4088,
