PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.63, 1.56, 24.70,-0.14324, -0.20593, 0.02020, -0.96782,133.0607,
14.66, 1.56, 24.68,-0.15768, -0.33268, 0.02945, -0.92930,133.4043,
14.67, 1.56, 24.67,-0.14944, -0.38747, 0.03694, -0.90894,133.7479,
14.66, 1.56, 24.67,-0.14240, -0.34994, 0.03506, -0.92522,134.092,
14.62, 1.58, 24.68,-0.06772, -0.07976, 0.00220, -0.99451,134.4368,
14.57, 1.59, 24.67,-0.01669, 0.15090, -0.02278, -0.98815,134.7818,
14.59, 1.58, 24.69,-0.05884, 0.19563, -0.00632, -0.97889,135.1262,
14.59, 1.55, 24.71,-0.15997, 0.31301, -0.07881, -0.93286,135.4698,
14.64, 1.53, 24.76,-0.23604, 0.11045, -0.03833, -0.96469,135.8143,
14.67, 1.54, 24.76,-0.20622, -0.02224, 0.00093, -0.97825,136.166,
14.66, 1.55, 24.75,-0.18782, -0.09473, 0.00788, -0.97759,136.5142,
14.63, 1.54, 24.76,-0.20211, -0.09812, -0.00358, -0.97443,136.8586,
14.61, 1.54, 24.76,-0.19812, -0.06238, -0.02159, -0.97795,137.2032,
14.61, 1.58, 24.75,-0.04747, -0.05453, -0.01950, -0.99719,137.5469,
14.61, 1.59, 24.74,0.00144, -0.06292, -0.01285, -0.99794,137.8911,
14.61, 1.60, 24.73,0.02390, -0.05866, -0.00509, -0.99798,138.2356,
14.62, 1.60, 24.72,0.03292, -0.05393, -0.00002, -0.99800,138.5796,
14.62, 1.60, 24.71,0.03481, -0.05877, -0.00031, -0.99766,138.9227,
14.62, 1.59, 24.71,-0.00239, -0.05848, 0.00197, -0.99828,139.2686,
14.62, 1.56, 24.72,-0.14572, -0.04978, 0.01322, -0.98799,139.6156,
14.62, 1.56, 24.72,-0.15333, -0.04585, 0.01029, -0.98706,139.9568,
14.61, 1.56, 24.72,-0.15292, -0.04675, 0.00793, -0.98710,140.3018,
14.61, 1.56, 24.72,-0.15365, -0.05711, 0.00857, -0.98644,140.6445,
14.64, 1.56, 24.71,-0.15002, -0.15033, 0.03429, -0.97659,140.9901,
14.64, 1.56, 24.71,-0.15441, -0.25152, 0.04999, -0.95415,141.3331,
14.62, 1.53, 24.73,-0.22326, -0.28940, 0.04961, -0.92949,141.6777,
14.59, 1.50, 24.75,-0.31510, -0.26244, 0.06654, -0.90962,142.0215,
14.56, 1.48, 24.75,-0.37711, -0.24939, 0.08047, -0.88832,142.3664,
14.55, 1.46, 24.75,-0.40999, -0.25548, 0.08970, -0.87097,142.7203,
14.55, 1.45, 24.77,-0.43179, -0.27073, 0.08994, -0.85567,143.0665,
14.61, 1.43, 24.82,-0.45326, -0.27171, 0.10459, -0.84249,143.4109,
14.80, 1.46, 24.90,-0.36443, -0.26709, 0.10538, -0.88586,143.7552,
15.00, 1.54, 24.96,-0.19525, -0.30046, 0.06035, -0.93164,144.0989,
15.30, 1.58, 25.40,-0.08530, -0.32984, 0.03090, -0.93967,144.9842,
15.47, 1.57, 25.49,-0.09049, -0.29374, 0.04510, -0.95052,145.3313,
15.55, 1.57, 25.52,-0.09149, -0.28864, 0.03215, -0.95251,145.6765,
15.65, 1.57, 25.59,-0.07499, -0.35125, 0.04731, -0.93207,146.0206,
15.71, 1.57, 25.76,-0.06660, -0.39940, 0.02310, -0.91406,146.3743,
15.78, 1.58, 25.89,-0.09113, -0.38103, 0.03351, -0.91945,146.7204,
15.93, 1.58, 25.97,-0.05732, -0.34969, 0.04970, -0.93379,147.0654,
16.08, 1.58, 26.08,-0.08066, -0.38577, 0.05982, -0.91711,147.409,
16.17, 1.57, 26.23,-0.10138, -0.48206, 0.04638, -0.86902,147.7522,
16.28, 1.58, 26.34,-0.09745, -0.52513, 0.04853, -0.84403,148.0963,
16.40, 1.58, 26.35,-0.06953, -0.51682, 0.05520, -0.85148,148.4422,
16.49, 1.58, 26.40,-0.11247, -0.62312, 0.06304, -0.77142,148.7859,
16.54, 1.58, 26.48,-0.10624, -0.69526, 0.06860, -0.70754,149.13,
16.58, 1.57, 26.54,-0.09608, -0.69588, 0.08040, -0.70715,149.474,
16.61, 1.57, 26.59,-0.11550, -0.69520, 0.07734, -0.70525,149.8191,
16.65, 1.56, 26.63,-0.11823, -0.68380, 0.10297, -0.71263,150.1603,
16.76, 1.54, 26.64,-0.14965, -0.69020, 0.13825, -0.69435,150.5064,
16.91, 1.54, 26.58,-0.13557, -0.69654, 0.16334, -0.68540,150.8519,
17.03, 1.56, 26.56,-0.12952, -0.69896, 0.10921, -0.69480,151.1955,
17.21, 1.56, 26.57,-0.12992, -0.73191, 0.10624, -0.66041,151.5402,
17.38, 1.58, 26.61,-0.09594, -0.73919, 0.08328, -0.66140,151.8847,
17.52, 1.58, 26.63,-0.08877, -0.74977, 0.08771, -0.64982,152.2289,
17.67, 1.57, 26.59,-0.08319, -0.76418, 0.09168, -0.63302,152.5733,
17.78, 1.58, 26.55,-0.07703, -0.79149, 0.08655, -0.60010,152.9166,
17.89, 1.58, 26.53,-0.08937, -0.83707, 0.09251, -0.53176,153.2613,
18.09, 1.58, 26.53,0.04407, 0.92629, -0.08758, 0.36384,153.6059,
18.28, 1.57, 26.51,-0.02188, 0.97946, -0.15221, 0.13039,153.947,
18.36, 1.55, 26.44,-0.03357, 0.96364, -0.18984, -0.18501,154.2932,
18.41, 1.56, 26.31,-0.01575, 0.95323, -0.14396, -0.26530,154.6393,
18.40, 1.59, 26.16,-0.02598, 0.90183, -0.09256, -0.42127,154.9836,
18.40, 1.57, 26.00,-0.10172, 0.79027, -0.12010, -0.59219,155.3271,
18.31, 1.54, 25.85,-0.14751, 0.74872, -0.21064, -0.61097,155.6714,
18.08, 1.52, 25.79,-0.18297, 0.75504, -0.21647, -0.59125,156.0159,
17.87, 1.55, 25.73,-0.13587, 0.77648, -0.20494, -0.58019,156.3599,
17.64, 1.55, 25.63,-0.08442, 0.78769, -0.19046, -0.57977,156.7045,
17.42, 1.56, 25.61,-0.06335, 0.81181, -0.17656, -0.55298,157.049,
17.18, 1.58, 25.64,-0.00378, 0.91843, -0.13917, -0.37028,157.3932,
16.99, 1.59, 25.58,0.04457, 0.97527, -0.10797, -0.18765,157.7376,
16.86, 1.56, 25.37,0.04841, 0.99045, -0.12185, -0.04258,158.081,
16.76, 1.57, 25.18,0.07039, 0.96853, -0.13795, 0.19486,158.426,
16.64, 1.55, 24.99,0.12293, 0.92566, -0.15575, 0.32217,158.7694,
16.61, 1.57, 24.79,0.09729, 0.92929, -0.12434, 0.33391,159.1143,
16.75, 1.56, 24.62,0.09748, 0.94444, -0.10454, 0.29599,159.4574,
16.91, 1.56, 24.49,0.08245, 0.95354, -0.16471, 0.23841,159.8019,
17.04, 1.55, 24.33,0.06676, 0.96486, -0.13970, 0.21232,160.1461,
17.15, 1.56, 24.14,0.03058, 0.96473, -0.12834, 0.22780,160.4881,
17.30, 1.56, 24.00,0.04403, 0.96462, -0.14774, 0.21387,160.8348,
17.49, 1.57, 23.91,0.05540, 0.97669, -0.13878, 0.15413,161.18,
17.62, 1.57, 23.86,0.06534, 0.97856, -0.14274, 0.13329,161.5246,
17.61, 1.58, 23.84,0.04841, 0.97682, -0.14050, 0.15409,161.8688,
17.58, 1.59, 23.85,0.00490, 0.98479, -0.07567, 0.15633,162.2124,
17.57, 1.59, 23.86,-0.01460, 0.98712, -0.05662, 0.14888,162.5567,
17.58, 1.57, 23.85,0.00776, 0.97969, -0.14521, 0.13805,162.9014,
17.59, 1.56, 23.85,0.02001, 0.96631, -0.20242, 0.15767,163.2454,
17.59, 1.55, 23.85,0.02297, 0.96404, -0.20776, 0.16412,163.5898,
17.59, 1.56, 23.85,0.02171, 0.96615, -0.19495, 0.16755,163.934,
17.59, 1.57, 23.85,0.01603, 0.97662, -0.15168, 0.15150,164.2783,
17.59, 1.57, 23.85,0.01321, 0.97765, -0.14848, 0.14824,164.6227,
17.60, 1.57, 23.85,0.02336, 0.97670, -0.14052, 0.16053,164.9671,
17.60, 1.58, 23.86,0.01850, 0.97708, -0.13033, 0.16728,165.3112,
17.59, 1.58, 23.87,0.00946, 0.98151, -0.11042, 0.15607,165.6558,
17.58, 1.58, 23.86,0.00875, 0.98335, -0.10790, 0.14598,165.9995,
17.59, 1.58, 23.86,0.00608, 0.98200, -0.10850, 0.15450,166.344,
17.59, 1.58, 23.86,0.01067, 0.97962, -0.10369, 0.17169,166.6893,
17.59, 1.58, 23.87,0.01348, 0.97970, -0.10539, 0.17002,167.0326,
17.58, 1.58, 23.86,0.01075, 0.98177, -0.10637, 0.15718,167.377,
17.58, 1.58, 23.86,0.00866, 0.98151, -0.11217, 0.15484,167.7212,
17.58, 1.58, 23.86,0.00880, 0.98092, -0.11470, 0.15672,168.0656,
17.58, 1.58, 23.86,0.00832, 0.98055, -0.11682, 0.15749,168.4097,
17.58, 1.58, 23.86,0.00840, 0.98061, -0.11507, 0.15843,168.754,
17.58, 1.58, 23.86,0.00881, 0.98024, -0.11183, 0.16294,169.0987,
17.58, 1.58, 23.86,0.00918, 0.98019, -0.11084, 0.16390,169.4423,
17.58, 1.58, 23.86,0.01077, 0.97798, -0.12734, 0.16501,169.787,
17.58, 1.54, 23.86,0.02397, 0.95278, -0.27185, 0.13315,170.1308,
17.57, 1.53, 23.87,0.02365, 0.95064, -0.28444, 0.12176,170.4756,
17.58, 1.54, 23.87,0.02659, 0.95256, -0.27699, 0.12325,170.8198,
17.58, 1.54, 23.88,0.02963, 0.95862, -0.24963, 0.13360,171.1636,
17.58, 1.56, 23.88,0.02682, 0.96627, -0.21185, 0.14397,171.5085,
17.59, 1.57, 23.88,0.02695, 0.97159, -0.17439, 0.15769,171.8529,
17.59, 1.57, 23.88,0.02534, 0.97130, -0.17794, 0.15577,172.1962,
17.59, 1.57, 23.87,0.02537, 0.97120, -0.17312, 0.16173,172.5406,
17.59, 1.57, 23.88,0.02246, 0.97142, -0.17285, 0.16110,172.8853,
17.58, 1.57, 23.88,0.01912, 0.97255, -0.17232, 0.15522,173.2297,
17.57, 1.57, 23.87,0.00996, 0.97410, -0.17732, 0.13992,173.574,
17.57, 1.56, 23.87,0.00663, 0.97317, -0.19182, 0.12690,173.9177,
17.56, 1.56, 23.87,0.00617, 0.97382, -0.18913, 0.12599,174.2626,
17.57, 1.57, 23.87,0.00774, 0.97675, -0.16326, 0.13872,174.6068,
17.57, 1.58, 23.87,0.01489, 0.97869, -0.13862, 0.15077,174.9514,
17.57, 1.58, 23.87,0.01350, 0.98120, -0.11496, 0.15445,175.2955,
17.56, 1.58, 23.87,0.00271, 0.98258, -0.12675, 0.13585,175.6398,
17.56, 1.58, 23.87,0.00070, 0.98128, -0.12840, 0.14356,175.9832,
17.56, 1.58, 23.87,-0.00012, 0.98171, -0.12800, 0.14095,176.3282,
17.56, 1.58, 23.87,-0.00111, 0.98256, -0.12883, 0.13407,176.6721,
17.56, 1.58, 23.87,-0.00284, 0.98266, -0.12892, 0.13322,177.0162,
17.56, 1.58, 23.87,-0.00341, 0.98267, -0.13001, 0.13209,177.3614,
17.56, 1.58, 23.87,0.00119, 0.98248, -0.12642, 0.13695,177.7053,
17.57, 1.58, 23.88,0.00669, 0.98229, -0.11890, 0.14463,178.0495,
17.56, 1.58, 23.88,0.00703, 0.98224, -0.11817, 0.14557,178.3941,
17.55, 1.58, 23.88,-0.00833, 0.98394, -0.12050, 0.13144,178.7383,
17.53, 1.58, 23.88,-0.03449, 0.99009, -0.12254, 0.05932,179.0826,
17.54, 1.59, 23.88,0.02233, 0.99521, -0.09102, 0.02794,179.4265,
17.59, 1.59, 23.89,0.15862, 0.97938, -0.06305, 0.10810,179.7702,
17.64, 1.58, 23.91,0.20824, 0.93879, -0.05044, 0.26974,180.1152,
17.66, 1.57, 23.92,0.23010, 0.89415, -0.04444, 0.38153,180.4599,
17.66, 1.57, 23.92,0.22318, 0.88820, -0.04742, 0.39880,180.8038,
17.65, 1.58, 23.92,0.19970, 0.90230, -0.03820, 0.38014,181.1477,
17.61, 1.60, 23.90,0.07296, 0.95120, -0.04037, 0.29710,181.4924,
17.55, 1.59, 23.87,-0.02105, 0.98938, -0.05920, 0.13106,181.8363,
17.55, 1.60, 23.86,-0.00999, 0.99324, -0.03316, 0.11075,182.181,
17.55, 1.60, 23.87,-0.00528, 0.99248, -0.02475, 0.11972,182.5252,
17.56, 1.60, 23.87,-0.00177, 0.99097, -0.03084, 0.13044,182.8694,
17.56, 1.60, 23.87,-0.00403, 0.99077, -0.03013, 0.13210,183.2134,
17.56, 1.61, 23.88,-0.00023, 0.99102, -0.00707, 0.13355,183.5581,
17.56, 1.60, 23.88,0.00298, 0.99024, -0.01775, 0.13821,183.9019,
17.56, 1.60, 23.87,0.00360, 0.98910, -0.04759, 0.13931,184.2467,
17.56, 1.60, 23.87,0.00030, 0.98933, -0.05770, 0.13379,184.5907,
17.56, 1.60, 23.88,0.00250, 0.98999, -0.02290, 0.13923,184.9352,
17.56, 1.60, 23.88,0.00188, 0.98971, -0.02496, 0.14089,185.2796,
17.56, 1.60, 23.88,0.00022, 0.99015, -0.03070, 0.13658,185.6235,
17.55, 1.60, 23.88,-0.00152, 0.99059, -0.03278, 0.13288,185.9672,
17.56, 1.60, 23.88,0.00000, 0.98988, -0.03049, 0.13857,186.312,
17.56, 1.60, 23.88,0.00079, 0.98942, -0.03205, 0.14149,186.6562,
17.56, 1.60, 23.88,-0.00075, 0.98947, -0.03438, 0.14062,187.0005,
17.56, 1.60, 23.88,-0.00207, 0.98931, -0.03813, 0.14072,187.3448,
17.56, 1.60, 23.88,-0.00307, 0.98920, -0.04196, 0.14041,187.6892,
17.55, 1.60, 23.88,-0.00346, 0.98909, -0.04223, 0.14110,188.0336,
17.55, 1.60, 23.88,-0.00348, 0.98889, -0.04558, 0.14141,188.3772,
17.55, 1.60, 23.89,-0.00471, 0.98891, -0.04537, 0.14134,188.7215,
17.55, 1.58, 23.88,-0.00456, 0.98539, -0.11492, 0.12565,189.0658,
17.55, 1.57, 23.87,0.01612, 0.97785, -0.16887, 0.12259,189.4109,
17.55, 1.57, 23.87,0.02667, 0.97948, -0.15593, 0.12485,189.755,
17.56, 1.58, 23.88,0.03791, 0.98196, -0.12110, 0.14017,190.0997,
17.55, 1.59, 23.88,0.02921, 0.98559, -0.09882, 0.13416,190.4437,
17.54, 1.59, 23.88,0.02581, 0.98888, -0.09596, 0.11061,190.7879,
17.55, 1.59, 23.87,0.03514, 0.98800, -0.09671, 0.11521,191.132,
17.55, 1.59, 23.87,0.03257, 0.98684, -0.10122, 0.12183,191.4766,
17.55, 1.58, 23.87,0.03038, 0.98247, -0.11120, 0.14651,191.821,
17.55, 1.58, 23.87,0.01919, 0.98239, -0.12696, 0.13577,192.1652,
17.54, 1.58, 23.88,0.01641, 0.98372, -0.12031, 0.13248,192.5083,
17.54, 1.59, 23.88,0.04858, 0.98641, -0.09314, 0.12631,192.8533,
17.54, 1.59, 23.87,0.06607, 0.98525, -0.09270, 0.12778,193.1979,
17.54, 1.59, 23.87,0.06159, 0.98474, -0.09629, 0.13124,193.5418,
17.54, 1.59, 23.86,0.05877, 0.98425, -0.09941, 0.13384,193.8865,
17.54, 1.58, 23.86,0.05631, 0.98302, -0.11305, 0.13315,194.2307,
17.55, 1.58, 23.85,0.05791, 0.98261, -0.11500, 0.13376,194.5753,
17.55, 1.58, 23.85,0.05964, 0.98304, -0.11133, 0.13299,194.9196,
17.55, 1.58, 23.86,0.05582, 0.98342, -0.10993, 0.13301,195.2633,
17.55, 1.58, 23.86,0.05458, 0.98338, -0.11263, 0.13153,195.6077,
17.53, 1.58, 23.86,0.02521, 0.98579, -0.12960, 0.10382,195.9515,
17.52, 1.56, 23.85,0.01959, 0.97465, -0.20154, 0.09514,196.296,
17.52, 1.56, 23.85,0.02389, 0.97604, -0.19672, 0.08983,196.6408,
17.53, 1.56, 23.84,0.02599, 0.97817, -0.18645, 0.08796,196.985,
17.53, 1.56, 23.84,0.02769, 0.97760, -0.18794, 0.09057,197.3293,
17.54, 1.56, 23.83,0.02995, 0.97782, -0.18474, 0.09405,197.6732,
17.54, 1.56, 23.84,0.03192, 0.97889, -0.17614, 0.09862,198.0169,
17.54, 1.57, 23.84,0.03109, 0.97897, -0.17401, 0.10188,198.3618,
17.54, 1.57, 23.84,0.04304, 0.97851, -0.16848, 0.11082,198.7059,
17.58, 1.57, 23.85,0.09125, 0.96965, -0.15178, 0.16854,199.0506,
17.59, 1.57, 23.86,0.12488, 0.95710, -0.13264, 0.22533,199.395,
17.59, 1.56, 23.85,0.12786, 0.95602, -0.14371, 0.22140,199.7385,
17.58, 1.56, 23.83,0.09443, 0.96851, -0.16321, 0.16256,200.0833,
17.53, 1.56, 23.82,0.00680, 0.98026, -0.18818, 0.06033,200.4279,
17.54, 1.56, 23.82,0.07954, 0.97815, -0.17512, 0.07890,200.7711,
17.57, 1.55, 23.82,0.13507, 0.94686, -0.16302, 0.24216,201.1147,
17.52, 1.55, 23.79,0.02244, 0.96489, -0.19044, 0.17948,201.4607,
17.52, 1.55, 23.79,0.01026, 0.97634, -0.19251, 0.09800,201.8049,
17.55, 1.55, 23.80,0.03239, 0.97510, -0.19044, 0.10894,202.1478,
17.55, 1.55, 23.81,0.03342, 0.97509, -0.19242, 0.10517,202.493,
17.55, 1.55, 23.81,0.03206, 0.97494, -0.19318, 0.10556,202.8375,
17.56, 1.55, 23.81,0.03826, 0.97519, -0.18995, 0.10706,203.1806,
17.56, 1.56, 23.82,0.04147, 0.97550, -0.18479, 0.11195,203.5261,
17.56, 1.56, 23.82,0.04760, 0.97532, -0.17882, 0.12043,203.8705,
17.56, 1.56, 23.82,0.04977, 0.97552, -0.17437, 0.12445,204.2141,
17.56, 1.56, 23.82,0.04921, 0.97462, -0.17676, 0.12825,204.5588,
17.55, 1.56, 23.82,0.04285, 0.97341, -0.18219, 0.13204,204.9047,
17.55, 1.55, 23.80,0.04830, 0.96457, -0.21617, 0.14331,205.2477,
17.55, 1.48, 23.76,0.08058, 0.89671, -0.39650, 0.17945,205.5918,
17.55, 1.46, 23.72,0.10428, 0.86499, -0.44620, 0.20450,205.9359,
17.57, 1.51, 23.71,0.12568, 0.92824, -0.28354, 0.20539,206.2804,
17.67, 1.54, 23.70,0.11555, 0.97669, -0.15732, 0.08927,206.6249,
17.90, 1.56, 23.70,0.11166, 0.98477, -0.10872, 0.07708,206.9686,
18.04, 1.54, 23.67,0.09217, 0.96574, -0.21355, 0.11508,207.3133,
18.06, 1.54, 23.63,0.09474, 0.95543, -0.23232, 0.15559,207.6581,
18.05, 1.54, 23.62,0.07461, 0.95980, -0.23347, 0.13678,208.0045,
18.05, 1.54, 23.61,0.06884, 0.96213, -0.22848, 0.13180,208.346,
18.04, 1.55, 23.62,0.05312, 0.96887, -0.20732, 0.12449,208.6903,
18.00, 1.54, 23.60,0.02198, 0.97126, -0.23127, 0.05188,209.0371,
17.96, 1.54, 23.57,0.01303, 0.96930, -0.24486, 0.01806,209.3789,
17.99, 1.54, 23.55,-0.00919, 0.97168, -0.23592, -0.00953,209.7235,
18.13, 1.57, 23.56,-0.02370, 0.99070, -0.11683, -0.06564,210.0667,
18.26, 1.59, 23.55,-0.02513, 0.99544, -0.04942, -0.07756,210.412,
18.30, 1.60, 23.54,0.02266, 0.99701, -0.03345, -0.06580,210.7559,
18.27, 1.61, 23.56,0.00072, 0.99670, 0.02370, -0.07763,211.1006,
18.26, 1.61, 23.56,0.00693, 0.99595, 0.03931, -0.08054,211.4434,
18.24, 1.61, 23.56,-0.00333, 0.99357, 0.04368, -0.10441,211.8154,
18.24, 1.61, 23.56,-0.00231, 0.99385, 0.05920, -0.09360,212.1718,
18.23, 1.61, 23.57,-0.00532, 0.99415, 0.05087, -0.09510,212.5154,
18.22, 1.56, 23.57,-0.04999, 0.97183, -0.18406, -0.13847,212.866,
18.21, 1.53, 23.57,-0.06887, 0.94131, -0.27691, -0.18030,213.2372,
18.22, 1.53, 23.57,-0.05392, 0.94511, -0.27181, -0.17314,213.5835,
18.22, 1.53, 23.57,-0.04786, 0.95034, -0.26438, -0.15708,214.0376,
18.23, 1.53, 23.57,-0.03634, 0.95202, -0.27469, -0.12992,214.3854,
18.25, 1.53, 23.57,-0.03184, 0.95607, -0.28464, -0.06238,214.73,
18.25, 1.52, 23.57,-0.03292, 0.94414, -0.32116, -0.06614,215.0764,
18.25, 1.51, 23.58,-0.03513, 0.93925, -0.33382, -0.07165,215.4209,
18.26, 1.51, 23.58,-0.03316, 0.93655, -0.34175, -0.07059,215.765,
18.26, 1.51, 23.59,-0.02850, 0.93878, -0.33615, -0.06983,216.1087,
18.26, 1.51, 23.59,-0.02717, 0.93906, -0.33428, -0.07538,216.4535,
18.27, 1.51, 23.58,-0.02707, 0.93759, -0.33854, -0.07468,216.7969,
18.29, 1.51, 23.57,-0.01582, 0.93881, -0.33806, -0.06399,217.1417,
18.34, 1.51, 23.55,0.00661, 0.93751, -0.33889, -0.07860,217.4857,
18.39, 1.50, 23.53,-0.00070, 0.92343, -0.34475, -0.16859,217.8297,
18.43, 1.49, 23.52,0.01464, 0.92753, -0.34789, -0.13585,218.1745,
18.44, 1.49, 23.52,0.02643, 0.92766, -0.35141, -0.12351,218.5187,
18.43, 1.50, 23.53,0.02274, 0.93212, -0.34033, -0.12168,218.8632,
18.40, 1.52, 23.53,0.00569, 0.94851, -0.29476, -0.11584,219.2076,
18.38, 1.52, 23.53,-0.00254, 0.94790, -0.29641, -0.11666,219.5521,
18.37, 1.52, 23.52,-0.00220, 0.94765, -0.29948, -0.11079,219.8962,
18.37, 1.52, 23.52,-0.00422, 0.94605, -0.30426, -0.11136,220.2405,
18.34, 1.50, 23.49,-0.02083, 0.92560, -0.33917, -0.16669,220.5849,
18.18, 1.49, 23.45,-0.08083, 0.91005, -0.35490, -0.19830,220.9283,
17.95, 1.53, 23.41,-0.11396, 0.94621, -0.25811, -0.15837,221.2727,
17.83, 1.54, 23.30,-0.09003, 0.97959, -0.17749, -0.02805,221.6169,
17.77, 1.53, 23.10,-0.00484, 0.98210, -0.18556, 0.03189,221.9615,
17.70, 1.52, 22.96,0.03207, 0.95135, -0.27953, 0.12555,222.3062,
17.58, 1.52, 22.85,0.07778, 0.92974, -0.28734, 0.21674,222.6472,
17.51, 1.52, 22.79,0.07340, 0.92445, -0.29828, 0.22588,222.9954,
17.51, 1.52, 22.78,0.08620, 0.92004, -0.27807, 0.26224,223.3389,
17.52, 1.52, 22.77,0.08940, 0.91525, -0.28554, 0.26979,223.6828,
17.52, 1.52, 22.78,0.08592, 0.91745, -0.28668, 0.26213,224.027,
17.51, 1.53, 22.79,0.07346, 0.92553, -0.27379, 0.25108,224.3708,
17.51, 1.55, 22.79,0.05376, 0.94870, -0.20333, 0.23609,224.716,
17.52, 1.56, 22.81,0.04633, 0.95493, -0.17523, 0.23509,225.0603,
17.52, 1.56, 22.81,0.04815, 0.95477, -0.17665, 0.23430,225.4047,
17.52, 1.55, 22.81,0.05107, 0.95160, -0.19189, 0.23460,225.749,
17.53, 1.50, 22.81,0.09711, 0.89641, -0.35639, 0.24496,226.0928,
17.53, 1.49, 22.80,0.10339, 0.88978, -0.37341, 0.24117,226.4343,
17.53, 1.50, 22.82,0.09940, 0.89549, -0.36538, 0.23392,226.7812,
17.58, 1.50, 22.85,0.09767, 0.90513, -0.35071, 0.21954,227.1261,
17.60, 1.51, 22.93,0.10499, 0.92638, -0.28467, 0.22306,227.4694,
17.52, 1.54, 23.08,0.04960, 0.96171, -0.14956, 0.22423,227.8093,
17.50, 1.56, 23.20,-0.01199, 0.97858, -0.15142, 0.13897,228.1532,
17.63, 1.58, 23.36,-0.00806, 0.99203, -0.08707, 0.09077,228.5022,
17.89, 1.56, 23.56,-0.05363, 0.99605, -0.05653, 0.04247,228.9629,
18.04, 1.58, 23.77,0.00607, 0.99195, -0.12287, 0.03008,229.5296,
18.06, 1.58, 23.81,0.01661, 0.99142, -0.12839, 0.01791,229.8748,
18.07, 1.57, 23.83,0.00740, 0.99047, -0.13610, 0.01957,230.2245,
18.06, 1.55, 23.84,-0.01437, 0.97434, -0.22459, 0.00378,230.5686,
18.06, 1.55, 23.84,-0.01224, 0.97162, -0.23607, 0.00826,230.9132,
18.05, 1.55, 23.84,-0.00544, 0.97549, -0.21974, 0.01000,231.2575,
18.05, 1.55, 23.83,-0.00560, 0.97524, -0.22068, 0.01336,231.601,
18.05, 1.54, 23.82,-0.00160, 0.96978, -0.24331, 0.01790,231.9457,
18.08, 1.51, 23.78,0.00727, 0.93852, -0.34446, 0.02182,232.2899,
18.12, 1.52, 23.74,-0.00677, 0.95039, -0.31084, -0.00948,232.6345,
18.16, 1.55, 23.72,-0.00605, 0.98552, -0.16899, -0.01243,232.9781,
18.18, 1.56, 23.72,-0.00690, 0.98925, -0.14170, -0.03537,233.323,
18.18, 1.56, 23.72,-0.00573, 0.99062, -0.13304, -0.03067,233.6671,
18.18, 1.56, 23.73,-0.00534, 0.99105, -0.13010, -0.02958,234.0114,
18.17, 1.56, 23.73,-0.00769, 0.99150, -0.12671, -0.02838,234.355,
18.17, 1.57, 23.75,-0.00951, 0.99226, -0.12085, -0.02682,234.6991,
18.16, 1.58, 23.77,-0.00291, 0.99640, -0.08172, -0.02223,235.0441,
18.14, 1.59, 23.80,-0.00011, 0.99833, -0.03138, -0.04860,235.3889,
18.12, 1.59, 23.80,0.02426, 0.99777, -0.03949, -0.04808,235.7329,
18.07, 1.59, 23.82,0.01714, 0.99742, -0.05739, -0.03961,236.0772,
18.05, 1.59, 23.84,0.00842, 0.99744, -0.06678, -0.02430,236.4213,
18.03, 1.59, 23.84,0.00621, 0.99667, -0.07910, -0.01856,236.7658,
18.03, 1.59, 23.84,0.01098, 0.99728, -0.07161, -0.01377,237.1098,
18.04, 1.59, 23.84,0.00422, 0.99796, -0.06374, -0.00234,237.4544,
17.98, 1.59, 23.85,-0.00821, 0.98348, -0.07848, -0.16289,237.7979,
17.88, 1.59, 23.89,-0.02391, 0.88817, -0.06073, -0.45486,238.1428,
17.83, 1.58, 23.94,-0.10538, 0.61956, -0.04660, -0.77645,238.4844,
17.84, 1.56, 23.86,-0.07680, 0.43286, -0.11834, -0.89035,238.8313,
17.83, 1.55, 23.85,-0.08527, 0.35737, -0.14494, -0.91870,239.1768,
17.74, 1.54, 23.95,-0.08502, 0.34112, -0.13640, -0.92618,239.5204,
17.63, 1.56, 24.16,-0.11658, 0.32161, -0.06730, -0.93725,239.8641,
17.47, 1.54, 24.27,-0.20809, 0.43664, -0.12324, -0.86652,240.2091,
17.21, 1.52, 24.36,-0.21268, 0.39520, -0.15705, -0.87973,240.5531,
17.01, 1.55, 24.52,-0.16319, 0.29185, -0.10283, -0.93681,240.8971,
16.89, 1.54, 24.80,-0.17228, 0.20571, -0.05715, -0.96163,241.2417,
16.79, 1.57, 25.05,-0.13800, -0.03362, -0.04386, -0.98889,241.5856,
16.76, 1.57, 25.29,-0.13408, -0.38094, -0.00915, -0.91478,241.9297,
16.92, 1.55, 25.42,-0.13830, -0.68347, 0.01914, -0.71651,242.2743,
17.14, 1.56, 25.47,-0.12623, -0.77428, 0.05990, -0.61723,242.6177,
17.39, 1.54, 25.56,-0.12633, -0.81186, 0.05924, -0.56693,242.9597,
17.64, 1.56, 25.72,-0.15439, -0.67035, 0.06017, -0.72331,243.3057,
17.89, 1.56, 25.77,-0.13871, -0.33893, 0.03873, -0.92973,243.6514,
18.21, 1.57, 25.75,-0.17171, -0.23980, 0.03969, -0.95469,243.996,
18.38, 1.55, 25.92,-0.15853, -0.07160, 0.01626, -0.98462,244.3404,
18.44, 1.57, 26.12,-0.14932, 0.11700, -0.07463, -0.97900,244.6845,
