PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.18, 1.56, 23.83,-0.05195, 0.97398, 0.03089, 0.21843,262.7304,
16.35, 1.54, 23.62,-0.06017, 0.99188, 0.02021, 0.11018,263.0757,
16.54, 1.55, 23.39,-0.04446, 0.99833, 0.02987, 0.02181,263.433,
16.58, 1.53, 23.12,-0.05303, 0.99495, 0.03957, -0.07551,263.7759,
16.54, 1.57, 22.80,-0.05722, 0.98498, 0.09742, -0.13055,264.1302,
16.59, 1.54, 22.50,-0.02511, 0.99246, 0.06279, -0.10225,264.4857,
16.62, 1.56, 22.21,-0.03561, 0.96683, 0.01734, -0.25233,264.8426,
16.56, 1.52, 21.96,-0.08063, 0.91472, 0.00482, -0.39593,265.1862,
16.45, 1.54, 21.75,-0.11974, 0.83291, 0.02042, -0.53991,265.5416,
16.35, 1.52, 21.61,-0.08268, 0.69115, 0.00451, -0.71796,265.8958,
16.24, 1.53, 21.48,-0.11242, 0.57163, -0.00206, -0.81277,266.2627,
16.13, 1.51, 21.47,-0.13570, 0.37957, -0.00664, -0.91513,266.6095,
15.99, 1.52, 21.58,-0.10868, 0.24307, 0.03952, -0.96309,266.9622,
15.88, 1.52, 21.70,-0.10692, 0.16800, 0.03460, -0.97936,267.3124,
15.76, 1.50, 21.90,-0.07078, 0.11400, 0.00627, -0.99094,267.6567,
15.65, 1.53, 22.14,-0.05615, 0.13550, 0.00525, -0.98917,268.0009,
15.67, 1.51, 22.42,-0.07055, 0.18322, 0.00295, -0.98053,268.3452,
15.67, 1.54, 22.69,-0.09606, 0.23844, -0.00948, -0.96635,268.6886,
15.55, 1.51, 22.90,-0.09326, 0.45704, -0.02413, -0.88422,269.0338,
15.41, 1.52, 23.11,-0.09430, 0.57510, -0.04801, -0.81121,269.3762,
15.26, 1.50, 23.29,-0.06922, 0.75202, -0.06635, -0.65213,269.7217,
15.09, 1.52, 23.39,-0.05175, 0.84492, -0.08037, -0.52628,270.0634,
14.90, 1.50, 23.34,-0.03476, 0.89702, -0.05775, -0.43683,270.4056,
14.68, 1.53, 23.22,-0.03399, 0.89686, -0.04211, -0.43899,270.7715,
14.48, 1.51, 23.09,-0.03889, 0.91033, -0.01615, -0.41174,271.1175,
14.27, 1.53, 22.92,-0.06004, 0.89393, -0.02225, -0.44362,271.4769,
14.20, 1.51, 22.69,-0.09311, 0.84741, -0.02222, -0.52223,271.8262,
14.15, 1.53, 22.52,-0.11018, 0.79696, -0.03392, -0.59293,272.1932,
14.08, 1.52, 22.44,-0.08345, 0.75786, -0.03243, -0.64625,272.5258,
13.98, 1.55, 22.41,-0.03491, 0.78162, 0.01479, -0.62260,272.881,
13.94, 1.55, 22.37,-0.00506, 0.75514, -0.01180, -0.65543,273.2473,
13.93, 1.55, 22.33,0.04440, 0.75131, 0.00050, -0.65846,273.5945,
13.90, 1.56, 22.25,0.03820, 0.73449, 0.03311, -0.67674,273.9377,
13.86, 1.56, 22.13,0.04160, 0.72009, 0.03738, -0.69162,274.3028,
13.80, 1.56, 22.06,0.00240, 0.70666, 0.02794, -0.70700,274.6491,
13.79, 1.56, 22.07,-0.05251, 0.69658, -0.01743, -0.71534,275.0053,
13.78, 1.55, 22.08,-0.06526, 0.71300, -0.04718, -0.69652,275.3586,
13.78, 1.55, 22.08,-0.07485, 0.71013, -0.03873, -0.69901,275.7183,
13.78, 1.55, 22.07,-0.06457, 0.72636, -0.04680, -0.68267,276.0591,
13.77, 1.56, 22.08,-0.06997, 0.72138, -0.04409, -0.68759,276.4123,
13.75, 1.55, 22.08,-0.07858, 0.72058, -0.05641, -0.68659,276.7801,
13.75, 1.55, 22.09,-0.08030, 0.71832, -0.05542, -0.68884,277.125,
13.73, 1.54, 22.09,-0.08919, 0.72290, -0.05502, -0.68296,277.4788,
13.74, 1.55, 22.08,-0.08275, 0.73377, -0.05766, -0.67187,277.8365,
13.76, 1.55, 22.08,-0.05922, 0.73505, -0.05225, -0.67340,278.1792,
13.76, 1.55, 22.08,-0.02948, 0.73056, -0.08089, -0.67740,278.5453,
13.77, 1.55, 22.09,-0.02677, 0.72635, -0.09149, -0.68068,278.912,
13.77, 1.55, 22.09,-0.02977, 0.72342, -0.10358, -0.68195,279.257,
13.77, 1.55, 22.09,-0.02363, 0.72984, -0.09512, -0.67656,279.6118,
13.76, 1.55, 22.07,-0.02475, 0.75331, -0.10306, -0.64907,279.968,
13.76, 1.54, 22.06,-0.02619, 0.76480, -0.12738, -0.63101,280.3231,
13.77, 1.54, 22.05,-0.02164, 0.76393, -0.11623, -0.63437,280.6658,
13.77, 1.55, 22.05,0.01188, 0.76966, -0.08727, -0.63234,281.0359,
13.77, 1.55, 22.06,0.00994, 0.76795, -0.08948, -0.63416,281.3773,
13.77, 1.55, 22.07,-0.00408, 0.75545, -0.09058, -0.64891,281.7389,
13.77, 1.55, 22.09,-0.01057, 0.74961, -0.07234, -0.65783,282.088,
13.77, 1.55, 22.09,-0.02206, 0.75251, -0.07678, -0.65371,282.4462,
13.77, 1.55, 22.09,-0.02102, 0.75590, -0.07220, -0.65036,282.799,
13.77, 1.55, 22.08,-0.01491, 0.75747, -0.07115, -0.64881,283.1426,
13.77, 1.55, 22.08,-0.02123, 0.74523, -0.05574, -0.66413,283.4985,
13.77, 1.56, 22.09,-0.04322, 0.69606, -0.03231, -0.71595,283.8647,
13.77, 1.56, 22.09,-0.05131, 0.68148, -0.00975, -0.72997,284.2118,
13.76, 1.56, 22.09,-0.06666, 0.70286, -0.02724, -0.70767,284.5685,
13.77, 1.55, 22.09,-0.07121, 0.71669, -0.03945, -0.69262,284.9205,
13.77, 1.56, 22.09,-0.06479, 0.72211, -0.03719, -0.68774,285.2653,
13.76, 1.55, 22.09,-0.06762, 0.71961, -0.03927, -0.68996,285.6343,
13.76, 1.55, 22.09,-0.06630, 0.73052, -0.04545, -0.67814,285.9758,
13.76, 1.55, 22.09,-0.06071, 0.73172, -0.04106, -0.67765,286.3298,
13.77, 1.55, 22.08,-0.06274, 0.73681, -0.04968, -0.67135,286.6863,
13.77, 1.55, 22.08,-0.05984, 0.73760, -0.04860, -0.67083,287.0427,
13.77, 1.55, 22.08,-0.05237, 0.73604, -0.04680, -0.67329,287.397,
13.76, 1.55, 22.08,-0.06105, 0.73606, -0.05985, -0.67149,287.7525,
13.76, 1.55, 22.08,-0.06790, 0.74162, -0.06660, -0.66404,288.1107,
13.76, 1.55, 22.07,-0.05798, 0.74777, -0.06175, -0.65853,288.4518,
13.76, 1.55, 22.08,-0.05293, 0.74782, -0.05434, -0.65955,288.807,
13.77, 1.55, 22.08,-0.05226, 0.73834, -0.04572, -0.67084,289.164,
13.77, 1.55, 22.08,-0.05066, 0.73522, -0.03849, -0.67483,289.519,
13.77, 1.55, 22.08,-0.05103, 0.73646, -0.03928, -0.67341,289.8741,
13.77, 1.55, 22.08,-0.05024, 0.73736, -0.04214, -0.67231,290.2281,
13.78, 1.55, 22.09,-0.04823, 0.74698, -0.03961, -0.66191,290.5877,
13.77, 1.56, 22.09,-0.05368, 0.74177, -0.03909, -0.66736,290.9288,
13.77, 1.56, 22.09,-0.04868, 0.73731, -0.03542, -0.67287,291.2837,
13.77, 1.55, 22.09,-0.05134, 0.73917, -0.04509, -0.67004,291.6497,
13.77, 1.56, 22.08,-0.04546, 0.74372, -0.03507, -0.66602,291.9963,
13.77, 1.56, 22.08,-0.04262, 0.75006, -0.04820, -0.65823,292.3496,
13.76, 1.56, 22.09,-0.04613, 0.74895, -0.03931, -0.65985,292.7045,
13.76, 1.56, 22.09,-0.04322, 0.74666, -0.02990, -0.66313,293.0501,
13.76, 1.55, 22.08,-0.04096, 0.74731, -0.03337, -0.66237,293.4186,
13.75, 1.56, 22.08,-0.04470, 0.74849, -0.04026, -0.66041,293.7606,
13.76, 1.56, 22.07,-0.03154, 0.75462, -0.03342, -0.65455,294.119,
13.75, 1.56, 22.07,-0.02475, 0.74945, -0.02335, -0.66119,294.4715,
13.76, 1.56, 22.08,-0.03723, 0.74771, -0.02948, -0.66233,294.8279,
13.76, 1.56, 22.09,-0.04453, 0.74912, -0.03489, -0.66001,295.1815,
13.76, 1.56, 22.09,-0.03735, 0.74989, -0.02124, -0.66016,295.5266,
13.75, 1.56, 22.09,-0.04075, 0.74672, -0.02866, -0.66327,295.8943,
13.76, 1.56, 22.09,-0.03834, 0.74917, -0.02942, -0.66061,296.2378,
13.75, 1.56, 22.09,-0.03460, 0.74934, -0.02553, -0.66079,296.5818,
13.76, 1.56, 22.09,-0.04427, 0.75599, -0.03284, -0.65226,296.9496,
13.76, 1.56, 22.09,-0.04585, 0.75171, -0.02927, -0.65724,297.2919,
13.77, 1.56, 22.09,-0.04862, 0.75364, -0.03569, -0.65452,297.6584,
13.76, 1.56, 22.09,-0.05056, 0.75275, -0.04209, -0.65501,298.003,
13.76, 1.56, 22.09,-0.04405, 0.76024, -0.03610, -0.64715,298.3583,
13.77, 1.55, 22.09,-0.04714, 0.76342, -0.04192, -0.64281,298.715,
13.78, 1.55, 22.09,-0.04374, 0.75911, -0.03670, -0.64845,299.0583,
13.77, 1.55, 22.09,-0.04995, 0.75182, -0.04791, -0.65573,299.4134,
13.78, 1.56, 22.09,-0.04458, 0.74030, -0.03449, -0.66991,299.7795,
13.78, 1.55, 22.09,-0.04848, 0.73956, -0.03700, -0.67032,300.1255,
13.78, 1.56, 22.09,-0.04521, 0.73939, -0.02888, -0.67113,300.4791,
13.78, 1.56, 22.08,-0.04561, 0.73990, -0.02819, -0.67058,300.8343,
13.76, 1.55, 22.08,-0.05898, 0.73956, -0.05126, -0.66854,301.1962,
13.77, 1.55, 22.08,-0.05757, 0.74460, -0.04525, -0.66348,301.5344,
13.77, 1.55, 22.08,-0.04146, 0.75866, -0.04058, -0.64889,301.8904,
13.77, 1.56, 22.08,-0.03774, 0.76660, -0.03350, -0.64014,302.2567,
13.76, 1.56, 22.08,-0.04869, 0.75793, -0.03552, -0.64955,302.6016,
13.75, 1.56, 22.09,-0.05245, 0.74738, -0.03489, -0.66141,302.9565,
13.75, 1.55, 22.08,-0.05354, 0.75149, -0.04131, -0.65627,303.3118,
13.75, 1.55, 22.08,-0.04794, 0.74890, -0.03484, -0.66003,303.6776,
13.75, 1.56, 22.08,-0.04197, 0.75082, -0.02795, -0.65858,304.0108,
13.74, 1.55, 22.08,-0.04982, 0.74975, -0.03382, -0.65898,304.3653,
13.74, 1.55, 22.07,-0.05042, 0.74970, -0.03928, -0.65869,304.7228,
13.76, 1.55, 22.07,-0.04232, 0.74472, -0.02730, -0.66548,305.0662,
13.75, 1.56, 22.07,-0.04574, 0.74171, -0.02751, -0.66859,305.4213,
13.75, 1.55, 22.07,-0.05445, 0.74191, -0.03411, -0.66741,305.7881,
13.75, 1.56, 22.08,-0.04237, 0.74361, -0.02344, -0.66686,306.1424,
13.75, 1.56, 22.08,-0.04457, 0.75159, -0.03430, -0.65722,306.4873,
13.75, 1.56, 22.08,-0.03782, 0.74689, -0.02483, -0.66341,306.8428,
13.75, 1.56, 22.08,-0.01424, 0.75013, -0.06284, -0.65814,307.1987,
13.76, 1.55, 22.08,-0.00843, 0.75964, -0.06336, -0.64719,307.5578,
13.77, 1.55, 22.08,-0.01569, 0.75569, -0.07169, -0.65081,307.8989,
13.77, 1.56, 22.08,-0.01406, 0.74844, -0.06430, -0.65993,308.2531,
13.76, 1.55, 22.08,-0.02331, 0.75087, -0.07143, -0.65617,308.5981,
13.76, 1.55, 22.08,-0.03010, 0.76076, -0.07011, -0.64453,308.9664,
13.75, 1.55, 22.08,-0.02499, 0.75023, -0.05708, -0.65823,309.3088,
13.74, 1.55, 22.08,-0.02998, 0.74728, -0.06106, -0.66101,309.674,
13.74, 1.55, 22.08,-0.02604, 0.74860, -0.06189, -0.65961,310.0209,
13.74, 1.56, 22.08,-0.03670, 0.74502, -0.04946, -0.66420,310.3763,
13.75, 1.55, 22.08,-0.06968, 0.72857, -0.05839, -0.67891,310.7189,
13.75, 1.55, 22.09,-0.06161, 0.73010, -0.04567, -0.67902,311.0743,
13.75, 1.55, 22.09,-0.05769, 0.73072, -0.03847, -0.67915,311.419,
13.76, 1.55, 22.09,-0.04894, 0.73691, -0.03655, -0.67322,311.7855,
13.76, 1.56, 22.09,-0.04999, 0.73934, -0.04337, -0.67007,312.1311,
13.76, 1.56, 22.09,-0.04253, 0.73952, -0.03771, -0.67073,312.4848,
13.76, 1.56, 22.10,-0.04479, 0.72565, -0.03724, -0.68560,312.8408,
13.77, 1.56, 22.10,-0.05002, 0.73102, -0.03683, -0.67953,313.1856,
13.77, 1.56, 22.10,-0.04433, 0.74027, -0.02427, -0.67040,313.5531,
13.78, 1.55, 22.09,-0.04644, 0.74480, -0.03276, -0.66487,313.8955,
13.78, 1.56, 22.08,-0.04013, 0.74952, -0.02772, -0.66018,314.2555,
13.78, 1.56, 22.08,-0.03622, 0.74707, -0.03070, -0.66304,314.6063,
13.77, 1.55, 22.08,-0.04664, 0.74119, -0.04447, -0.66820,314.9608,
13.77, 1.55, 22.08,-0.04776, 0.74064, -0.04071, -0.66896,315.317,
13.76, 1.56, 22.08,-0.03669, 0.74310, -0.02207, -0.66781,315.6609,
13.76, 1.56, 22.09,-0.06166, 0.72798, -0.03604, -0.68186,316.0156,
13.76, 1.56, 22.10,-0.12738, 0.69500, 0.04906, -0.70594,316.3732,
13.76, 1.55, 22.12,-0.19110, 0.62900, 0.08538, -0.74870,316.7272,
13.76, 1.55, 22.12,-0.17171, 0.65812, 0.07252, -0.72948,317.0719,
13.74, 1.55, 22.11,-0.18112, 0.66052, 0.05193, -0.72678,317.4269,
13.75, 1.55, 22.09,-0.15764, 0.67397, 0.05260, -0.71982,317.7939,
13.75, 1.55, 22.09,-0.14561, 0.67013, 0.06184, -0.72519,318.1401,
13.75, 1.55, 22.08,-0.13923, 0.68725, 0.05219, -0.71105,318.4816,
13.75, 1.56, 22.07,-0.09958, 0.70346, 0.05667, -0.70143,318.8498,
13.75, 1.56, 22.07,-0.10592, 0.70527, 0.03665, -0.70003,319.2033,
13.75, 1.55, 22.07,-0.10827, 0.70587, 0.02670, -0.69951,319.5374,
13.74, 1.55, 22.06,-0.11555, 0.71591, -0.00260, -0.68856,319.9036,
13.74, 1.55, 22.06,-0.10867, 0.72028, -0.00449, -0.68510,320.2475,
13.74, 1.55, 22.06,-0.10543, 0.72579, -0.00533, -0.67976,320.6037,
13.75, 1.55, 22.06,-0.10371, 0.73114, -0.02029, -0.67399,320.9581,
13.75, 1.55, 22.09,-0.12603, 0.59479, 0.03217, -0.79329,321.3161,
13.80, 1.52, 22.15,-0.11565, 0.10687, 0.06368, -0.98547,321.6577,
13.87, 1.53, 22.23,-0.07632, -0.10278, 0.07312, -0.98907,322.0056,
13.99, 1.53, 22.40,-0.01354, -0.23279, 0.05875, -0.97066,322.3523,
14.13, 1.55, 22.57,0.01545, -0.33690, 0.08019, -0.93799,322.6962,
14.25, 1.53, 22.75,-0.00226, -0.41532, 0.06062, -0.90765,323.0407,
14.36, 1.54, 22.98,0.02379, -0.52137, 0.03626, -0.85223,323.3853,
14.52, 1.54, 23.14,0.05030, -0.61781, 0.06055, -0.78238,323.7294,
14.76, 1.56, 23.24,0.10418, -0.65572, 0.04858, -0.74620,324.074,
14.96, 1.54, 23.33,0.07120, -0.79554, 0.04860, -0.59974,324.4179,
15.16, 1.53, 23.39,-0.07210, 0.92500, -0.09906, 0.35967,324.7621,
15.34, 1.52, 23.32,-0.07023, 0.97044, -0.11074, 0.20261,325.1065,
15.45, 1.55, 23.09,-0.07768, 0.97779, -0.02833, 0.19260,325.4506,
15.55, 1.55, 22.88,-0.03758, 0.97591, -0.02491, 0.21348,325.7951,
15.66, 1.54, 22.64,-0.02918, 0.98667, 0.01837, 0.15904,326.1392,
15.72, 1.55, 22.38,-0.02067, 0.98061, -0.02472, 0.19331,326.484,
15.73, 1.52, 22.12,0.00522, 0.94508, -0.04892, 0.32312,326.8281,
15.79, 1.54, 21.88,-0.03190, -0.85521, 0.06957, -0.51260,327.1689,
15.93, 1.51, 21.72,-0.03382, -0.78634, 0.06907, -0.61298,327.5229,
16.09, 1.53, 21.63,-0.07309, -0.67443, 0.05752, -0.73245,327.8672,
16.21, 1.51, 21.63,-0.10036, -0.42237, 0.06106, -0.89878,328.236,
16.38, 1.52, 21.63,-0.08681, -0.19725, -0.00526, -0.97649,328.5776,
16.53, 1.51, 21.74,-0.12962, 0.01041, 0.00728, -0.99148,328.933,
16.58, 1.51, 21.96,-0.07055, 0.02107, -0.01038, -0.99723,329.289,
16.57, 1.55, 22.22,-0.03014, 0.04639, 0.01631, -0.99834,329.6445,
16.61, 1.52, 22.49,-0.02446, 0.07519, 0.03587, -0.99622,329.9879,
16.65, 1.56, 22.78,-0.02313, 0.14751, 0.02959, -0.98835,330.3541,
16.61, 1.53, 23.08,0.01209, 0.22285, 0.00451, -0.97477,330.6989,
16.57, 1.56, 23.36,0.04679, 0.27096, -0.01278, -0.96137,331.0549,
16.53, 1.57, 23.59,0.03363, 0.31842, 0.06148, -0.94536,331.3976,
16.35, 1.54, 23.78,0.03319, 0.33905, 0.05073, -0.93881,331.7462,
16.11, 1.55, 23.92,0.01693, 0.38542, 0.00402, -0.92258,332.0916,
15.94, 1.54, 24.13,0.02357, 0.34815, 0.01460, -0.93703,332.4365,
15.82, 1.56, 24.35,0.00644, 0.28434, 0.02716, -0.95832,332.7799,
15.64, 1.53, 24.50,-0.03751, 0.21975, -0.00129, -0.97483,333.125,
15.45, 1.55, 24.62,-0.06939, 0.14987, 0.03049, -0.98580,333.4698,
15.37, 1.53, 24.79,-0.10034, 0.01913, 0.05601, -0.99319,333.8135,
15.43, 1.52, 25.01,-0.04221, -0.09964, 0.05488, -0.99261,334.1582,
15.52, 1.56, 25.24,0.01604, -0.19334, 0.11282, -0.97449,334.4958,
15.59, 1.55, 25.44,0.02879, -0.34971, 0.00302, -0.93641,334.8519,
15.66, 1.57, 25.69,0.05780, -0.44152, -0.01737, -0.89522,335.1963,
15.80, 1.56, 25.88,0.06247, -0.48154, -0.00560, -0.87418,335.5461,
16.02, 1.56, 26.04,0.08718, -0.49733, -0.01151, -0.86309,335.8899,
16.21, 1.57, 26.21,0.04922, -0.51528, 0.00196, -0.85561,336.2299,
16.38, 1.55, 26.43,0.06117, -0.62087, -0.00576, -0.78150,336.5955,
16.60, 1.57, 26.56,0.06754, -0.70439, 0.01704, -0.70639,336.9402,
16.88, 1.54, 26.57,0.06926, -0.74786, 0.00303, -0.66022,337.2899,
17.17, 1.57, 26.59,0.04379, -0.74173, 0.01903, -0.66899,337.6343,
17.46, 1.54, 26.64,0.01316, -0.73689, 0.02063, -0.67557,337.9804,
17.74, 1.57, 26.64,0.04560, -0.79997, 0.01504, -0.59812,338.3172,
18.00, 1.57, 26.56,0.07431, -0.84251, -0.02335, -0.53302,338.6725,
18.22, 1.57, 26.49,-0.07797, 0.90163, -0.02081, 0.42491,339.0314,
18.39, 1.55, 26.44,-0.07649, 0.98903, -0.01661, 0.12527,339.3726,
18.48, 1.55, 26.33,-0.05408, 0.98664, -0.07299, -0.13526,339.7284,
18.45, 1.53, 26.15,-0.06815, 0.95988, -0.04848, -0.26764,340.0933,
18.39, 1.54, 25.99,-0.11047, 0.89323, -0.05606, -0.43219,340.44,
18.32, 1.53, 25.85,-0.09643, 0.77455, -0.01203, -0.62500,340.7941,
18.21, 1.54, 25.67,-0.10422, 0.74534, 0.03278, -0.65767,341.1424,
17.99, 1.51, 25.64,-0.11551, 0.71160, 0.01407, -0.69288,341.4876,
17.71, 1.55, 25.65,-0.05144, 0.79209, -0.01783, -0.60797,341.832,
17.47, 1.53, 25.59,-0.05001, 0.89089, -0.05258, -0.44839,342.1761,
17.24, 1.54, 25.49,-0.03137, 0.91874, -0.05232, -0.39013,342.5204,
17.02, 1.52, 25.42,-0.03844, 0.96824, -0.06157, -0.23927,342.865,
16.84, 1.53, 25.33,-0.01039, 0.99500, -0.09482, 0.02975,343.2088,
16.76, 1.51, 25.19,-0.01581, 0.97251, -0.11191, 0.20359,343.5506,
16.80, 1.53, 24.96,0.01937, 0.96821, -0.06673, 0.24031,343.9029,
16.88, 1.53, 24.78,-0.01411, 0.95583, -0.07312, 0.28434,344.2582,
17.02, 1.53, 24.54,-0.03660, 0.94854, -0.02510, 0.31352,344.616,
17.20, 1.54, 24.35,-0.05244, 0.96578, -0.05572, 0.24784,344.9586,
17.44, 1.54, 24.27,-0.04966, 0.97591, -0.04117, 0.20841,345.3134,
17.57, 1.55, 24.16,-0.05105, 0.99165, -0.05426, 0.10525,345.6696,
17.64, 1.55, 24.01,-0.02912, 0.99418, -0.02673, 0.10027,346.0145,
17.72, 1.55, 23.89,-0.01756, 0.99581, -0.04609, 0.07704,346.3683,
17.84, 1.55, 23.83,-0.02446, 0.99718, -0.04042, 0.05827,346.7354,
17.96, 1.56, 23.81,-0.00643, 0.99912, 0.01919, 0.03676,347.0787,
18.01, 1.57, 23.78,-0.03280, 0.99696, 0.06544, -0.02660,347.4342,
17.99, 1.58, 23.80,-0.02198, 0.99571, 0.08828, 0.01689,347.7934,
17.97, 1.58, 23.81,-0.00379, 0.99456, 0.09733, 0.03689,348.1472,
17.96, 1.56, 23.81,-0.01400, 0.99912, 0.00579, 0.03911,348.4904,
17.96, 1.55, 23.82,0.01326, 0.99322, -0.07569, 0.08721,348.8456,
17.96, 1.55, 23.82,0.00578, 0.99367, -0.08468, 0.07366,349.2122,
17.96, 1.55, 23.82,0.00125, 0.99363, -0.08536, 0.07350,349.5604,
17.96, 1.55, 23.81,0.00272, 0.99246, -0.09326, 0.07945,349.9115,
17.96, 1.55, 23.80,-0.00352, 0.99297, -0.09015, 0.07661,350.2668,
17.97, 1.54, 23.79,-0.00056, 0.99128, -0.10185, 0.08362,350.6235,
17.97, 1.54, 23.79,-0.00113, 0.99116, -0.10570, 0.08014,350.9669,
17.97, 1.54, 23.80,-0.00961, 0.99331, -0.09562, 0.06408,351.3217,
17.98, 1.54, 23.79,-0.00160, 0.99151, -0.11164, 0.06672,351.6886,
17.97, 1.54, 23.80,-0.00307, 0.99173, -0.11480, 0.05724,352.0381,
17.97, 1.55, 23.80,-0.00790, 0.99396, -0.09494, 0.05457,352.388,
17.96, 1.54, 23.80,-0.00169, 0.99269, -0.10870, 0.05248,352.7432,
17.96, 1.54, 23.80,-0.01220, 0.99359, -0.10051, 0.05018,353.1005,
17.96, 1.54, 23.80,-0.01355, 0.99393, -0.10294, 0.03629,353.4436,
17.96, 1.55, 23.80,-0.01309, 0.99547, -0.07941, 0.05064,353.7979,
17.96, 1.55, 23.80,-0.00710, 0.99484, -0.08248, 0.05858,354.1657,
17.97, 1.55, 23.81,-0.01290, 0.99466, -0.08085, 0.06278,354.52,
17.97, 1.55, 23.82,-0.00499, 0.99427, -0.08026, 0.07038,354.8539,
17.97, 1.54, 23.81,-0.00637, 0.99180, -0.10461, 0.07320,355.2209,
17.97, 1.54, 23.81,-0.01341, 0.99225, -0.09912, 0.07379,355.5635,
17.97, 1.55, 23.81,-0.01306, 0.99124, -0.09853, 0.08701,355.9196,
17.98, 1.55, 23.82,-0.00720, 0.99117, -0.08633, 0.10041,356.2743,
17.98, 1.55, 23.81,-0.00306, 0.99085, -0.09734, 0.09348,356.6311,
17.97, 1.54, 23.80,-0.00460, 0.99034, -0.10824, 0.08657,356.9977,
17.97, 1.55, 23.80,-0.00512, 0.99315, -0.08501, 0.08000,357.3302,
17.96, 1.55, 23.79,-0.01265, 0.99245, -0.09284, 0.07916,357.6858,
17.96, 1.55, 23.80,-0.01718, 0.99391, -0.06943, 0.08379,358.0518,
17.96, 1.55, 23.80,-0.02085, 0.99544, -0.06670, 0.06487,358.3979,
17.96, 1.55, 23.81,-0.01710, 0.99561, -0.05882, 0.07073,358.7524,
17.96, 1.55, 23.80,-0.01991, 0.99451, -0.06497, 0.07963,359.1074,
17.96, 1.55, 23.80,-0.01947, 0.99558, -0.06324, 0.06672,359.4513,
17.96, 1.55, 23.80,-0.01774, 0.99422, -0.09199, 0.05240,359.8198,
17.96, 1.54, 23.80,-0.02160, 0.99258, -0.11292, 0.03952,360.1617,
17.97, 1.54, 23.79,-0.01701, 0.99153, -0.12227, 0.04034,360.5255,
17.97, 1.54, 23.79,-0.00988, 0.99075, -0.13060, 0.03563,360.8733,
17.97, 1.54, 23.79,-0.01726, 0.99176, -0.12025, 0.04065,361.2303,
17.98, 1.54, 23.79,-0.01458, 0.98935, -0.13255, 0.05828,361.5832,
17.99, 1.54, 23.79,-0.01147, 0.99022, -0.12790, 0.05449,361.9283,
17.99, 1.54, 23.79,-0.00750, 0.98972, -0.12906, 0.06114,362.2829,
18.00, 1.54, 23.80,-0.00509, 0.99292, -0.10509, 0.05511,362.6391,
17.99, 1.54, 23.79,0.01781, 0.99353, -0.10434, 0.04116,362.9828,
17.99, 1.54, 23.79,0.09472, 0.98873, -0.10235, 0.05438,363.3517,
18.00, 1.54, 23.78,0.12018, 0.98471, -0.09576, 0.08202,363.6941,
18.00, 1.54, 23.77,0.10381, 0.98483, -0.09984, 0.09676,364.0499,
17.99, 1.54, 23.78,0.09140, 0.98822, -0.08811, 0.08552,364.4047,
17.99, 1.54, 23.78,0.09261, 0.98639, -0.10059, 0.09132,364.7606,
17.98, 1.54, 23.79,0.08578, 0.98816, -0.09258, 0.08725,365.1142,
17.97, 1.54, 23.80,0.07432, 0.98945, -0.09168, 0.08404,365.4592,
17.97, 1.55, 23.81,0.06283, 0.99084, -0.08051, 0.08834,365.8279,
17.97, 1.55, 23.81,0.06357, 0.98835, -0.09411, 0.10133,366.1706,
17.97, 1.55, 23.81,0.05761, 0.98918, -0.09658, 0.09423,366.5267,
17.97, 1.55, 23.80,0.05522, 0.98970, -0.09037, 0.09629,366.8811,
17.97, 1.55, 23.79,0.04374, 0.99199, -0.07946, 0.08788,367.2362,
17.98, 1.54, 23.79,0.05050, 0.98980, -0.08911, 0.09903,367.5928,
17.98, 1.55, 23.78,0.05082, 0.98927, -0.09015, 0.10315,367.9367,
17.97, 1.54, 23.79,0.03712, 0.99177, -0.08968, 0.08349,368.2911,
17.97, 1.55, 23.79,-0.00334, 0.99429, -0.09756, 0.04306,368.6578,
17.98, 1.55, 23.79,-0.00241, 0.99539, -0.08322, 0.04752,369.0052,
17.98, 1.55, 23.80,-0.00338, 0.99650, -0.07133, 0.04352,369.347,
17.98, 1.55, 23.80,-0.00579, 0.99580, -0.07724, 0.04879,369.7129,
17.98, 1.55, 23.80,-0.00252, 0.99661, -0.06545, 0.04978,370.0658,
17.97, 1.55, 23.80,-0.00432, 0.99615, -0.07601, 0.04357,370.4122,
17.96, 1.55, 23.80,-0.00941, 0.99582, -0.08327, 0.03646,370.7681,
17.97, 1.55, 23.80,-0.00857, 0.99616, -0.08004, 0.03454,371.1252,
17.97, 1.55, 23.80,-0.00848, 0.99584, -0.08030, 0.04228,371.4682,
17.97, 1.55, 23.80,-0.00303, 0.99590, -0.07107, 0.05596,371.8233,
17.97, 1.55, 23.80,-0.00628, 0.99574, -0.08180, 0.04214,372.1785,
17.97, 1.55, 23.80,-0.00477, 0.99620, -0.07438, 0.04499,372.5443,
17.97, 1.55, 23.79,-0.00382, 0.99547, -0.08142, 0.04900,372.8902,
17.97, 1.55, 23.79,-0.00542, 0.99488, -0.08751, 0.05034,373.2444,
17.97, 1.55, 23.79,0.00395, 0.99600, -0.06938, 0.05612,373.5999,
17.97, 1.55, 23.79,0.00829, 0.99311, -0.09015, 0.07444,373.9591,
17.97, 1.55, 23.78,0.02343, 0.99536, -0.06495, 0.06708,374.3002,
17.97, 1.55, 23.79,0.03533, 0.99307, -0.07759, 0.08085,374.6557,
