PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.77, 1.87, 23.58,-0.08334, 0.99395, 0.02663, 0.06641,130.7163,
17.77, 1.90, 23.61,-0.06798, 0.98925, 0.12824, 0.01763,131.0573,
17.78, 1.89, 23.60,-0.02963, 0.99774, 0.05925, -0.01106,131.4025,
17.76, 1.88, 23.60,-0.02306, 0.99573, 0.02716, -0.08515,131.745,
17.72, 1.88, 23.61,-0.01891, 0.97825, 0.04635, -0.20131,132.0927,
17.69, 1.88, 23.63,-0.03271, 0.95896, 0.02997, -0.28006,132.4384,
17.69, 1.87, 23.63,-0.03749, 0.94852, 0.02049, -0.31383,132.7824,
17.70, 1.86, 23.61,-0.02418, 0.96827, -0.02793, -0.24714,133.1281,
17.72, 1.86, 23.58,-0.02641, 0.98890, -0.03582, -0.14179,133.4692,
17.74, 1.86, 23.57,-0.02808, 0.99875, -0.02716, -0.03123,133.8141,
17.75, 1.86, 23.57,-0.02955, 0.99838, -0.04052, 0.02674,134.1586,
17.75, 1.86, 23.57,-0.02663, 0.99898, -0.03649, -0.00023,134.5024,
17.74, 1.88, 23.57,-0.03558, 0.99769, 0.04583, -0.03532,134.8474,
17.75, 1.90, 23.59,-0.04846, 0.98819, 0.14411, -0.01891,135.1886,
17.75, 1.90, 23.59,-0.04099, 0.99063, 0.13023, -0.00341,135.5344,
17.77, 1.89, 23.58,-0.00261, 0.99461, 0.09104, 0.04954,135.88,
17.76, 1.89, 23.59,0.02190, 0.99429, 0.08166, 0.06513,136.2245,
17.73, 1.90, 23.61,0.03147, 0.98745, 0.15439, 0.01107,136.5686,
17.73, 1.92, 23.63,0.01381, 0.96521, 0.26033, 0.02000,136.9127,
17.74, 1.93, 23.63,0.00935, 0.94919, 0.31207, 0.03956,137.2578,
17.75, 1.89, 23.58,-0.01030, 0.98903, 0.11384, 0.09354,137.6019,
17.76, 1.88, 23.56,-0.01415, 0.99259, 0.04320, 0.11267,137.9427,
17.76, 1.87, 23.57,-0.01227, 0.99496, 0.01566, 0.09826,138.29,
17.73, 1.87, 23.60,-0.01212, 0.99716, 0.02844, 0.06870,138.634,
17.71, 1.88, 23.60,-0.01370, 0.99539, 0.04929, 0.08117,138.9779,
17.73, 1.88, 23.59,-0.01148, 0.99060, 0.05072, 0.12654,139.3237,
17.75, 1.88, 23.58,-0.01199, 0.98590, 0.03789, 0.16254,139.6678,
17.74, 1.87, 23.58,-0.01893, 0.98512, 0.01715, 0.16995,140.0117,
17.71, 1.88, 23.59,-0.03421, 0.99339, 0.02750, 0.10609,140.356,
17.72, 1.88, 23.60,-0.04144, 0.99093, 0.05371, 0.11600,140.6978,
17.73, 1.88, 23.60,-0.03141, 0.99240, 0.02124, 0.11709,141.0395,
17.75, 1.87, 23.65,-0.03551, 0.99468, 0.00156, 0.09673,141.3841,
17.83, 1.87, 23.76,-0.02424, 0.99689, 0.00598, 0.07478,141.7321,
17.84, 1.89, 23.84,-0.02087, 0.99436, 0.05722, 0.08683,142.0779,
17.79, 1.88, 23.85,-0.02308, 0.99631, 0.03740, 0.07374,142.4211,
17.77, 1.87, 23.85,-0.01479, 0.99596, -0.00131, 0.08857,142.7655,
17.75, 1.87, 23.86,-0.01721, 0.99642, -0.00615, 0.08249,143.1109,
17.75, 1.87, 23.87,-0.02137, 0.99759, -0.00022, 0.06597,143.4533,
17.75, 1.87, 23.87,-0.02042, 0.99805, -0.00093, 0.05894,143.7936,
17.74, 1.87, 23.86,-0.02099, 0.99839, -0.00188, 0.05272,144.1396,
17.74, 1.87, 23.86,-0.02020, 0.99857, -0.00229, 0.04941,144.4874,
17.74, 1.87, 23.86,-0.01860, 0.99852, -0.00493, 0.05081,144.8313,
17.74, 1.87, 23.86,-0.01936, 0.99922, -0.01085, 0.03262,145.1755,
17.75, 1.87, 23.85,-0.02354, 0.99902, -0.01928, -0.03215,145.5206,
17.76, 1.85, 23.85,-0.03384, 0.97400, -0.08314, -0.20800,145.8646,
17.77, 1.83, 23.88,-0.03453, 0.96796, -0.13064, -0.21163,146.2085,
17.73, 1.83, 23.92,-0.04633, 0.98279, -0.13943, -0.11199,146.5523,
17.69, 1.83, 23.95,-0.07277, 0.98759, -0.13776, 0.01986,146.8969,
17.69, 1.84, 23.95,-0.06539, 0.99174, -0.09964, 0.04749,147.2416,
17.72, 1.85, 23.96,-0.05750, 0.99545, -0.05675, 0.05045,147.5861,
17.77, 1.85, 23.98,-0.03592, 0.99476, -0.05888, 0.07546,147.9293,
17.80, 1.86, 23.98,-0.03355, 0.99559, -0.05105, 0.07123,148.2739,
17.81, 1.86, 23.99,-0.04413, 0.99755, -0.02428, 0.04865,148.6184,
17.82, 1.86, 24.00,-0.03973, 0.99770, -0.01857, 0.05170,148.9629,
17.83, 1.87, 24.01,-0.04800, 0.99746, 0.02199, 0.04776,149.3081,
17.83, 1.88, 24.01,-0.05464, 0.99699, 0.03541, 0.04200,149.6512,
17.83, 1.87, 24.00,-0.04942, 0.99757, 0.01276, 0.04738,149.9961,
17.84, 1.86, 24.00,-0.04262, 0.99738, -0.01941, 0.05521,150.3405,
17.84, 1.86, 23.99,-0.04323, 0.99736, -0.02819, 0.05118,150.6844,
17.83, 1.86, 23.98,-0.04468, 0.99728, -0.03299, 0.04841,151.0288,
17.83, 1.86, 23.97,-0.04327, 0.99705, -0.03563, 0.05250,151.3719,
17.84, 1.86, 23.97,-0.04282, 0.99704, -0.02886, 0.05695,151.717,
17.83, 1.87, 23.98,-0.04251, 0.99770, 0.00453, 0.05265,152.0615,
17.83, 1.87, 23.98,-0.04676, 0.99771, 0.00455, 0.04871,152.4057,
17.82, 1.88, 23.98,-0.05559, 0.99746, 0.02332, 0.03803,152.7509,
17.82, 1.87, 23.98,-0.05480, 0.99751, 0.01288, 0.04257,153.0938,
17.83, 1.87, 23.97,-0.05152, 0.99739, 0.00810, 0.04989,153.4388,
17.82, 1.87, 23.97,-0.05534, 0.99741, 0.00338, 0.04579,153.7826,
17.82, 1.87, 23.96,-0.05579, 0.99737, -0.00206, 0.04613,154.1261,
17.83, 1.87, 23.97,-0.05213, 0.99733, -0.00489, 0.05091,154.4716,
17.83, 1.87, 23.97,-0.05590, 0.99722, 0.01292, 0.04764,154.8154,
17.83, 1.88, 23.97,-0.05838, 0.99666, 0.02258, 0.05236,155.1597,
17.83, 1.87, 23.97,-0.05619, 0.99660, 0.01973, 0.05688,155.5009,
17.83, 1.87, 23.97,-0.05149, 0.99658, 0.01163, 0.06363,155.8436,
17.84, 1.87, 23.98,-0.04869, 0.99666, 0.00798, 0.06505,156.1916,
17.84, 1.87, 23.98,-0.04831, 0.99672, 0.00618, 0.06468,156.5369,
17.84, 1.87, 23.99,-0.04933, 0.99684, 0.00511, 0.06213,156.8813,
17.84, 1.87, 23.99,-0.04762, 0.99744, 0.00185, 0.05336,157.2256,
17.84, 1.87, 23.99,-0.04809, 0.99757, 0.00109, 0.05039,157.5692,
17.84, 1.87, 23.99,-0.04781, 0.99748, 0.00497, 0.05216,157.9136,
17.84, 1.87, 23.99,-0.04400, 0.99760, 0.00607, 0.05317,158.2574,
17.84, 1.87, 23.99,-0.04609, 0.99746, 0.00504, 0.05416,158.6024,
17.84, 1.87, 23.98,-0.04740, 0.99731, 0.00337, 0.05589,158.9473,
17.84, 1.87, 23.98,-0.04577, 0.99712, -0.00360, 0.06031,159.2908,
17.84, 1.87, 23.98,-0.04917, 0.99728, -0.00943, 0.05404,159.6347,
17.84, 1.87, 23.98,-0.05010, 0.99737, -0.00638, 0.05194,159.9801,
17.84, 1.88, 23.99,-0.04580, 0.99602, 0.02430, 0.07255,160.3244,
17.84, 1.89, 24.00,-0.06133, 0.99261, 0.07070, 0.07723,160.6676,
17.84, 1.89, 24.00,-0.06496, 0.99254, 0.07837, 0.06712,161.0132,
17.84, 1.89, 24.00,-0.06525, 0.99270, 0.07769, 0.06528,161.3567,
17.84, 1.89, 24.00,-0.06207, 0.99348, 0.07254, 0.06237,161.7012,
17.83, 1.88, 24.00,-0.04921, 0.99714, 0.03025, 0.04869,162.0448,
17.84, 1.87, 23.99,-0.03827, 0.99765, -0.00906, 0.05615,162.3909,
17.84, 1.87, 23.99,-0.04002, 0.99756, -0.00338, 0.05711,162.7342,
17.84, 1.87, 23.99,-0.04180, 0.99773, -0.00187, 0.05275,163.0785,
17.84, 1.87, 23.99,-0.04192, 0.99777, -0.00124, 0.05185,163.4227,
17.84, 1.87, 23.99,-0.04199, 0.99774, -0.00082, 0.05252,163.7673,
17.84, 1.87, 23.99,-0.04176, 0.99782, -0.00691, 0.05060,164.1116,
17.84, 1.87, 23.99,-0.04312, 0.99775, -0.00239, 0.05134,164.4556,
17.84, 1.87, 23.99,-0.04271, 0.99750, -0.00593, 0.05602,164.7987,
17.84, 1.87, 23.99,-0.04285, 0.99713, -0.00525, 0.06219,165.1436,
17.84, 1.87, 23.99,-0.04037, 0.99677, -0.00590, 0.06913,165.488,
17.84, 1.87, 23.99,-0.03849, 0.99702, -0.00406, 0.06666,165.8315,
17.84, 1.87, 23.98,-0.03820, 0.99717, -0.00479, 0.06460,166.1771,
17.84, 1.87, 23.97,-0.04129, 0.99753, -0.00537, 0.05654,166.5218,
17.83, 1.88, 23.96,-0.05505, 0.99668, 0.03081, 0.05151,166.8644,
17.83, 1.88, 23.97,-0.06532, 0.99418, 0.06097, 0.06013,167.21,
17.83, 1.88, 23.97,-0.06206, 0.99452, 0.05521, 0.06355,167.554,
17.83, 1.88, 23.98,-0.05778, 0.99461, 0.05298, 0.06790,167.897,
17.83, 1.88, 23.99,-0.05895, 0.99465, 0.05439, 0.06516,168.2423,
17.83, 1.88, 23.99,-0.05206, 0.99621, 0.03996, 0.05706,168.5865,
17.83, 1.88, 24.00,-0.05147, 0.99392, 0.04574, 0.08596,168.9306,
17.83, 1.88, 23.99,-0.04784, 0.99428, 0.03529, 0.08871,169.2752,
17.83, 1.88, 23.99,-0.04647, 0.99425, 0.03639, 0.08938,169.62,
17.83, 1.88, 23.99,-0.04737, 0.99422, 0.03305, 0.09045,169.9642,
17.82, 1.86, 23.99,-0.04527, 0.99784, -0.01907, 0.04369,170.3075,
17.81, 1.87, 23.99,-0.04949, 0.99788, -0.01450, 0.03961,170.6526,
17.81, 1.87, 23.99,-0.04793, 0.99759, -0.01332, 0.04829,170.9973,
17.81, 1.86, 23.99,-0.04621, 0.99702, -0.02570, 0.05614,171.3411,
17.81, 1.86, 24.00,-0.04771, 0.99715, -0.02204, 0.05406,171.6851,
17.82, 1.86, 24.00,-0.04744, 0.99721, -0.01666, 0.05526,172.0297,
17.82, 1.87, 24.00,-0.04519, 0.99693, -0.01736, 0.06153,172.3748,
17.83, 1.87, 23.99,-0.04500, 0.99668, -0.01596, 0.06591,172.7169,
17.83, 1.87, 24.00,-0.04342, 0.99639, -0.01106, 0.07211,173.0615,
17.83, 1.87, 24.01,-0.04292, 0.99649, -0.00911, 0.07132,173.4078,
17.83, 1.87, 24.01,-0.04384, 0.99674, -0.01309, 0.06643,173.7508,
17.83, 1.87, 24.01,-0.04100, 0.99680, -0.01445, 0.06712,174.0952,
17.84, 1.87, 24.01,-0.04091, 0.99693, -0.01133, 0.06578,174.4394,
17.84, 1.87, 24.01,-0.04035, 0.99699, -0.00891, 0.06559,174.7835,
17.84, 1.87, 24.01,-0.03991, 0.99698, -0.01214, 0.06545,175.1275,
17.84, 1.87, 24.01,-0.03956, 0.99718, -0.01246, 0.06255,175.4725,
17.84, 1.86, 24.01,-0.04517, 0.99738, -0.02949, 0.04821,175.9443,
17.84, 1.86, 24.01,-0.03653, 0.99862, -0.02715, 0.02607,176.2901,
17.87, 1.87, 24.01,-0.02420, 0.99525, -0.00265, 0.09423,176.7758,
17.87, 1.87, 24.01,-0.00992, 0.99684, 0.01340, 0.07768,177.161,
17.86, 1.87, 24.01,-0.00421, 0.99752, 0.00134, 0.07031,177.5049,
17.86, 1.87, 24.01,0.00060, 0.99844, -0.00808, 0.05532,177.8496,
17.85, 1.86, 24.01,-0.00295, 0.99914, -0.01617, 0.03803,178.1938,
17.85, 1.86, 24.00,-0.00370, 0.99907, -0.02753, 0.03294,178.5379,
17.85, 1.86, 24.00,0.00220, 0.99901, -0.03876, 0.02194,178.8813,
17.85, 1.86, 24.00,0.00761, 0.99851, -0.04718, 0.02633,179.226,
17.86, 1.86, 23.99,0.01191, 0.99748, -0.05020, 0.04861,179.5693,
17.86, 1.86, 23.99,0.01002, 0.99659, -0.05281, 0.06263,179.9146,
17.85, 1.86, 23.99,-0.00734, 0.99656, -0.05639, 0.06021,180.2586,
17.86, 1.85, 23.99,-0.00326, 0.99618, -0.05808, 0.06512,180.6028,
17.87, 1.86, 23.99,-0.01278, 0.99490, -0.05996, 0.08006,180.9476,
17.86, 1.86, 23.99,-0.03157, 0.99490, -0.03964, 0.08726,181.292,
17.86, 1.87, 23.99,-0.04565, 0.99644, 0.01102, 0.07004,181.6353,
17.86, 1.88, 23.99,-0.05240, 0.99318, 0.05328, 0.08950,181.9803,
17.86, 1.89, 23.99,-0.05139, 0.99343, 0.06460, 0.07925,182.3243,
17.86, 1.89, 23.99,-0.04671, 0.99234, 0.06623, 0.09327,182.6685,
17.86, 1.88, 23.98,-0.04237, 0.99257, 0.05314, 0.10089,183.0132,
17.87, 1.88, 23.97,-0.04058, 0.99222, 0.04547, 0.10852,183.356,
17.85, 1.88, 23.95,-0.04922, 0.99471, 0.04407, 0.07867,183.7006,
17.86, 1.88, 23.95,-0.03669, 0.99278, 0.02772, 0.11074,184.0461,
17.88, 1.87, 23.95,-0.02605, 0.98708, -0.01067, 0.15773,184.3908,
17.88, 1.88, 23.95,-0.03251, 0.98917, 0.02187, 0.14142,184.7351,
17.87, 1.88, 23.97,-0.04000, 0.98749, 0.05918, 0.14055,185.0784,
17.87, 1.88, 23.97,-0.04017, 0.99007, 0.05398, 0.12339,185.4231,
17.86, 1.87, 23.97,-0.03859, 0.99523, 0.00620, 0.08942,185.7676,
17.85, 1.87, 23.97,-0.04247, 0.99624, -0.00146, 0.07544,186.1123,
17.85, 1.87, 23.98,-0.04146, 0.99667, 0.00252, 0.07017,186.456,
17.85, 1.87, 23.98,-0.03847, 0.99776, 0.00251, 0.05471,186.8008,
17.85, 1.87, 23.97,-0.03781, 0.99684, -0.00354, 0.06980,187.1448,
17.86, 1.87, 23.97,-0.03546, 0.99475, -0.01655, 0.09460,187.4884,
17.86, 1.86, 23.97,-0.03318, 0.99495, -0.02495, 0.09139,187.8334,
17.85, 1.87, 23.97,-0.03702, 0.99732, -0.02155, 0.05930,188.1774,
17.79, 1.85, 23.98,-0.07044, 0.98197, -0.06700, -0.16213,188.5211,
17.81, 1.85, 23.99,-0.06848, 0.86697, -0.01262, -0.49346,188.8659,
17.87, 1.86, 24.06,-0.03270, 0.70596, 0.01054, -0.70742,189.2069,
17.90, 1.87, 24.14,0.01157, 0.60928, 0.03509, -0.79209,189.5551,
17.90, 1.85, 24.14,-0.06039, 0.46032, 0.03185, -0.88513,189.8994,
17.87, 1.81, 24.07,-0.17050, 0.42963, -0.01138, -0.88669,190.2434,
17.79, 1.80, 24.06,-0.18402, 0.45182, -0.02478, -0.87257,190.5882,
17.66, 1.79, 24.19,-0.18710, 0.44748, -0.01081, -0.87444,190.9321,
17.48, 1.80, 24.31,-0.23009, 0.48513, 0.00134, -0.84363,191.2762,
17.22, 1.80, 24.37,-0.19792, 0.42797, -0.01056, -0.88179,191.6211,
16.99, 1.82, 24.50,-0.15963, 0.29540, -0.00426, -0.94193,191.9639,
16.84, 1.79, 24.72,-0.20415, 0.22278, 0.03704, -0.95253,192.3085,
16.72, 1.79, 24.94,-0.22455, 0.02181, 0.07167, -0.97158,192.6522,
16.70, 1.79, 25.15,-0.23149, -0.26408, 0.12577, -0.92782,192.9971,
16.84, 1.79, 25.32,-0.14837, -0.44290, 0.12867, -0.87480,193.3408,
17.02, 1.84, 25.48,-0.04510, -0.52803, 0.10141, -0.84194,193.6853,
17.25, 1.84, 25.63,-0.00240, -0.66883, 0.06969, -0.74014,194.0307,
17.54, 1.82, 25.72,-0.02364, -0.55268, 0.06391, -0.83060,194.3746,
17.94, 1.83, 25.72,-0.07801, -0.44706, 0.12017, -0.88295,194.7156,
18.26, 1.79, 25.88,-0.12603, -0.37791, 0.11008, -0.91060,195.0577,
18.45, 1.81, 26.09,-0.15941, -0.15880, 0.05473, -0.97282,195.4045,
18.48, 1.80, 26.32,-0.19677, 0.24863, 0.00295, -0.94840,195.751,
18.30, 1.78, 26.47,-0.18366, 0.51504, -0.06164, -0.83499,196.0949,
18.08, 1.79, 26.58,-0.17710, 0.67017, -0.10589, -0.71295,196.4392,
17.85, 1.82, 26.66,-0.16172, 0.76943, -0.08465, -0.61209,196.7813,
17.56, 1.81, 26.64,-0.09345, 0.77340, -0.04628, -0.62528,197.129,
17.22, 1.84, 26.63,-0.07363, 0.77532, -0.03239, -0.62642,197.4725,
16.83, 1.83, 26.63,-0.08701, 0.86183, -0.08266, -0.49280,197.8166,
16.55, 1.80, 26.47,-0.09256, 0.92144, -0.15009, -0.34620,198.1622,
16.28, 1.81, 26.23,-0.07792, 0.92177, -0.17941, -0.33478,198.5062,
15.94, 1.78, 26.01,-0.10691, 0.92300, -0.16807, -0.32924,198.8504,
15.65, 1.79, 25.75,-0.12658, 0.92255, -0.23071, -0.28221,199.1941,
15.39, 1.78, 25.46,-0.15217, 0.88537, -0.21968, -0.38040,199.5379,
15.12, 1.77, 25.27,-0.16043, 0.84426, -0.19317, -0.47346,199.8836,
14.95, 1.81, 25.15,-0.17650, 0.80132, -0.12703, -0.55732,200.2264,
14.92, 1.87, 25.11,-0.02689, 0.60929, 0.01553, -0.79234,200.571,
14.93, 1.87, 25.06,-0.01673, 0.57856, 0.01192, -0.81538,200.9117,
14.99, 1.86, 25.13,-0.03776, 0.43881, -0.00986, -0.89773,201.2597,
15.08, 1.89, 25.18,0.06918, 0.27166, 0.07425, -0.95703,201.6038,
15.08, 1.90, 25.19,0.09758, 0.32161, 0.08468, -0.93802,201.9483,
15.02, 1.88, 25.20,0.03414, 0.51391, 0.06013, -0.85505,202.2923,
14.99, 1.86, 25.09,-0.02270, 0.92780, -0.01398, -0.37213,202.6362,
15.06, 1.83, 24.99,-0.01369, 0.99234, -0.10873, -0.05710,202.981,
15.12, 1.84, 24.92,0.01167, 0.98045, -0.12232, 0.15368,203.3261,
15.05, 1.82, 24.95,0.01611, 0.91596, -0.16153, 0.36698,203.6692,
15.04, 1.82, 24.99,0.01232, 0.89481, -0.16205, 0.41581,204.0139,
15.05, 1.83, 24.98,0.01681, 0.92496, -0.13422, 0.35517,204.3582,
15.08, 1.80, 24.89,0.04952, 0.89276, -0.21674, 0.39186,204.7029,
15.30, 1.81, 24.73,0.00790, 0.92743, -0.16002, 0.33794,205.046,
15.52, 1.86, 24.56,0.01232, 0.94997, -0.04007, 0.30951,205.3905,
15.74, 1.84, 24.24,-0.00622, 0.94544, -0.02249, 0.32496,205.7345,
16.03, 1.83, 23.96,0.02196, 0.93639, -0.09984, 0.33574,206.0824,
16.31, 1.85, 23.65,0.07122, 0.98416, -0.07286, 0.14509,206.4354,
16.45, 1.81, 23.29,0.01193, 0.99596, -0.07152, 0.05307,206.78,
16.53, 1.85, 22.92,-0.01443, 0.99817, -0.05341, 0.02456,207.1203,
16.57, 1.84, 22.51,-0.02252, 0.98194, -0.11647, -0.14739,207.4669,
16.52, 1.80, 22.11,-0.03829, 0.96418, -0.14700, -0.21745,207.8129,
16.45, 1.82, 21.77,-0.05762, 0.94197, -0.15981, -0.28953,208.1566,
16.33, 1.84, 21.64,-0.11691, 0.71133, -0.08292, -0.68809,208.4981,
16.22, 1.82, 21.64,-0.16172, 0.46561, -0.06194, -0.86788,208.8431,
16.08, 1.79, 21.68,-0.29848, 0.21487, -0.04726, -0.92871,209.1859,
15.89, 1.83, 21.74,-0.11549, 0.11647, 0.02823, -0.98605,209.5321,
15.77, 1.82, 21.96,-0.07496, 0.16274, 0.03023, -0.98335,209.879,
15.72, 1.82, 22.30,-0.22913, 0.24517, -0.01553, -0.94189,210.2222,
15.61, 1.78, 22.60,-0.24852, 0.39209, -0.02799, -0.88528,210.5665,
15.51, 1.80, 22.89,-0.21665, 0.49291, -0.08404, -0.83848,210.9113,
15.37, 1.78, 23.19,-0.25036, 0.64025, -0.11963, -0.71630,211.2565,
15.09, 1.77, 23.27,-0.19548, 0.78620, -0.13805, -0.56975,212.0939,
14.53, 1.83, 23.10,-0.08997, 0.90935, -0.17894, -0.36465,212.4306,
14.44, 1.79, 23.03,-0.15231, 0.87978, -0.27354, -0.35772,212.7763,
14.43, 1.74, 23.02,-0.18988, 0.89852, -0.35742, -0.16988,213.121,
14.29, 1.82, 22.92,-0.07685, 0.88183, -0.10597, -0.45304,213.4652,
14.20, 1.87, 22.71,-0.03007, 0.82543, -0.02593, -0.56311,213.8065,
14.01, 1.85, 22.56,-0.04181, 0.76026, 0.00253, -0.64827,214.1535,
13.75, 1.88, 22.40,-0.04854, 0.79173, 0.02271, -0.60851,214.4976,
13.57, 1.87, 22.25,-0.02580, 0.74624, 0.03885, -0.66404,214.8423,
13.50, 1.89, 22.23,0.00657, 0.69802, 0.08040, -0.71152,215.1866,
13.44, 1.91, 22.30,0.04574, 0.68953, 0.14181, -0.70877,215.5308,
13.38, 1.90, 22.32,0.02685, 0.75123, 0.11173, -0.64996,215.875,
13.31, 1.88, 22.25,-0.03975, 0.76769, 0.02046, -0.63926,216.2192,
13.29, 1.88, 22.18,-0.04794, 0.75780, -0.00119, -0.65072,216.5635,
13.41, 1.86, 22.28,-0.06342, 0.77099, -0.00363, -0.63367,216.9077,
13.59, 1.89, 22.33,-0.03326, 0.73326, 0.07194, -0.67531,217.2524,
13.75, 1.87, 22.20,-0.03282, 0.74610, 0.02842, -0.66441,217.5964,
13.83, 1.87, 22.13,-0.04959, 0.73574, -0.00757, -0.67540,217.9405,
13.80, 1.88, 22.16,-0.02238, 0.72425, 0.02130, -0.68885,218.2847,
13.64, 1.88, 22.25,-0.02859, 0.72530, 0.04286, -0.68651,218.6299,
13.62, 1.90, 22.23,0.01300, 0.73739, 0.09034, -0.66927,218.9739,
13.67, 1.88, 22.10,-0.00344, 0.74688, -0.00490, -0.66493,219.3183,
13.82, 1.88, 22.13,0.02959, 0.74678, 0.01005, -0.66434,219.662,
13.96, 1.89, 22.22,-0.00699, 0.73486, 0.05447, -0.67600,220.0075,
14.05, 1.89, 22.19,-0.00747, 0.74641, 0.05066, -0.66351,220.3506,
14.07, 1.87, 22.10,-0.04071, 0.74900, -0.00975, -0.66124,220.6952,
14.07, 1.88, 22.08,-0.03464, 0.72801, 0.00930, -0.68462,221.0395,
14.08, 1.89, 22.10,-0.00571, 0.73340, 0.03628, -0.67881,221.3831,
14.08, 1.88, 22.14,-0.02286, 0.71835, 0.02545, -0.69484,221.7281,
14.06, 1.88, 22.18,-0.03519, 0.73573, 0.01373, -0.67622,222.0721,
14.07, 1.88, 22.20,-0.01998, 0.74244, 0.03583, -0.66866,222.4164,
14.07, 1.89, 22.20,-0.00551, 0.73996, 0.04433, -0.67117,222.7609,
14.07, 1.88, 22.19,-0.02872, 0.73733, 0.01608, -0.67473,223.1058,
14.07, 1.88, 22.20,-0.03397, 0.73200, 0.01400, -0.68032,223.4494,
14.06, 1.87, 22.24,-0.05312, 0.74917, 0.02502, -0.65977,223.7934,
14.05, 1.87, 22.22,-0.05260, 0.74585, 0.02450, -0.66358,224.1395,
14.06, 1.88, 22.15,-0.02996, 0.74366, 0.01831, -0.66763,224.4825,
14.07, 1.89, 22.12,-0.00842, 0.73321, 0.02150, -0.67961,224.8266,
14.06, 1.89, 22.11,-0.00891, 0.72618, 0.02424, -0.68702,225.1707,
14.05, 1.89, 22.12,-0.01498, 0.72611, 0.02645, -0.68690,225.5139,
14.05, 1.89, 22.12,-0.01553, 0.72807, 0.02673, -0.68480,225.8588,
14.05, 1.89, 22.12,-0.01543, 0.73072, 0.02632, -0.68200,226.204,
14.05, 1.89, 22.11,-0.01507, 0.73729, 0.02203, -0.67505,226.5473,
14.05, 1.89, 22.11,-0.01212, 0.73631, 0.02307, -0.67615,226.8923,
14.05, 1.89, 22.11,-0.00868, 0.72882, 0.03046, -0.68397,227.2365,
14.06, 1.89, 22.12,-0.00509, 0.73046, 0.03504, -0.68204,227.5806,
14.07, 1.89, 22.12,0.00346, 0.73548, 0.05025, -0.67567,227.9249,
14.07, 1.89, 22.12,-0.00488, 0.73236, 0.04156, -0.67963,228.269,
14.08, 1.89, 22.12,-0.00874, 0.72839, 0.04025, -0.68393,228.6136,
14.08, 1.89, 22.12,-0.00825, 0.73110, 0.03889, -0.68111,228.9581,
14.09, 1.89, 22.12,-0.00796, 0.73194, 0.03861, -0.68023,229.3025,
14.09, 1.89, 22.12,-0.00771, 0.73002, 0.04077, -0.68216,229.647,
14.10, 1.89, 22.13,-0.00989, 0.72341, 0.04324, -0.68899,229.9903,
14.09, 1.89, 22.13,-0.00925, 0.71610, 0.04886, -0.69622,230.3353,
14.09, 1.89, 22.12,-0.01220, 0.71822, 0.04388, -0.69432,230.6792,
14.08, 1.89, 22.12,-0.01044, 0.72189, 0.04195, -0.69065,231.0234,
14.08, 1.89, 22.12,-0.00599, 0.72251, 0.04724, -0.68972,231.3677,
14.09, 1.91, 22.13,0.05231, 0.72644, 0.12395, -0.67394,231.7115,
14.07, 1.90, 22.14,0.01596, 0.73242, 0.08193, -0.67572,232.0562,
14.02, 1.88, 22.18,-0.02537, 0.73119, 0.05161, -0.67975,232.4001,
13.93, 1.89, 22.10,0.00726, 0.73353, 0.09858, -0.67244,232.7448,
13.85, 1.90, 22.01,0.00832, 0.70700, 0.06652, -0.70402,233.089,
13.82, 1.88, 22.06,-0.01608, 0.71492, 0.04588, -0.69751,233.4339,
13.78, 1.88, 22.26,-0.02432, 0.74889, 0.06945, -0.65860,233.7777,
13.74, 1.88, 22.35,-0.05033, 0.76388, 0.08510, -0.63774,234.1225,
13.67, 1.86, 22.24,-0.06762, 0.71544, 0.02832, -0.69482,234.4663,
13.61, 1.88, 21.99,-0.03941, 0.67817, 0.06133, -0.73128,234.8104,
13.64, 1.90, 21.92,0.04296, 0.66499, 0.10929, -0.73756,235.1554,
13.64, 1.90, 21.93,0.04365, 0.68223, 0.08710, -0.72461,235.4988,
13.62, 1.86, 21.93,-0.04779, 0.70982, -0.04592, -0.70125,235.8431,
13.63, 1.86, 21.95,-0.03917, 0.69952, -0.02662, -0.71304,236.1873,
13.63, 1.87, 21.98,-0.02157, 0.70294, -0.00347, -0.71091,236.5322,
13.63, 1.87, 21.99,-0.01352, 0.71001, 0.00046, -0.70406,236.8756,
13.63, 1.87, 21.97,-0.00488, 0.71546, 0.01172, -0.69853,237.2209,
13.61, 1.87, 21.97,-0.02207, 0.70518, 0.00764, -0.70864,237.5651,
13.61, 1.86, 21.97,-0.04606, 0.68725, -0.02762, -0.72443,237.9087,
13.62, 1.87, 21.97,0.00999, 0.68756, -0.00331, -0.72605,238.2536,
13.64, 1.88, 21.97,0.04016, 0.69140, 0.01435, -0.72121,238.5973,
13.64, 1.90, 21.97,0.08498, 0.69636, 0.07224, -0.70898,238.9416,
13.65, 1.90, 21.97,0.09716, 0.70093, 0.08140, -0.70188,239.286,
13.64, 1.90, 21.99,0.04592, 0.70017, 0.10156, -0.70522,239.6299,
13.61, 1.90, 21.98,0.03358, 0.70483, 0.06938, -0.70518,239.975,
13.61, 1.90, 21.97,0.03122, 0.70570, 0.06922, -0.70443,240.321,
13.62, 1.90, 21.97,0.04248, 0.71342, 0.07254, -0.69568,240.6633,
13.62, 1.89, 21.97,0.02837, 0.70873, 0.05947, -0.70240,241.0076,
