PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.82, 1.49, 24.67,0.12410, 0.91027, -0.19244, 0.34494,120.8275,
16.95, 1.50, 24.49,0.10262, 0.94418, -0.14023, 0.27986,121.1711,
17.03, 1.52, 24.32,0.07242, 0.94574, -0.09030, 0.30360,121.5157,
17.12, 1.52, 24.23,0.04827, 0.95674, -0.07789, 0.27613,121.8562,
17.30, 1.51, 24.23,0.04130, 0.97287, -0.10210, 0.20347,122.2042,
17.44, 1.51, 24.24,0.03383, 0.97917, -0.11296, 0.16528,122.5495,
17.48, 1.51, 24.20,0.03498, 0.97490, -0.10961, 0.19060,122.8931,
17.45, 1.51, 24.18,0.02010, 0.98000, -0.09412, 0.17420,123.2379,
17.44, 1.52, 24.17,0.01323, 0.98213, -0.08380, 0.16800,123.5812,
17.43, 1.53, 24.18,0.00070, 0.98518, -0.04333, 0.16594,123.9256,
17.43, 1.54, 24.19,-0.00879, 0.98692, 0.01054, 0.16064,124.2703,
17.43, 1.53, 24.19,-0.00322, 0.98755, 0.00563, 0.15717,124.6148,
17.44, 1.52, 24.18,0.01897, 0.98405, -0.06014, 0.16635,124.9584,
17.45, 1.51, 24.18,0.03835, 0.97886, -0.08916, 0.18004,125.3031,
17.45, 1.51, 24.18,0.04045, 0.97802, -0.10008, 0.17842,125.6478,
17.45, 1.51, 24.18,0.03948, 0.97827, -0.10224, 0.17598,125.9919,
17.45, 1.51, 24.19,0.03732, 0.97864, -0.09877, 0.17640,126.3367,
17.44, 1.51, 24.20,0.03223, 0.97976, -0.09162, 0.17506,126.681,
17.44, 1.51, 24.20,0.03161, 0.97970, -0.08548, 0.17855,127.0246,
17.44, 1.51, 24.20,0.03157, 0.97998, -0.08340, 0.17802,127.3695,
17.45, 1.51, 24.20,0.03147, 0.98100, -0.08244, 0.17281,127.7129,
17.46, 1.51, 24.19,0.03171, 0.98202, -0.08169, 0.16719,128.0571,
17.46, 1.51, 24.19,0.03315, 0.98225, -0.07953, 0.16661,128.4026,
17.47, 1.51, 24.19,0.03550, 0.98152, -0.08953, 0.16535,128.7452,
17.47, 1.51, 24.18,0.03657, 0.98024, -0.10446, 0.16393,129.0895,
17.47, 1.50, 24.18,0.03909, 0.97713, -0.12669, 0.16625,129.435,
17.48, 1.50, 24.18,0.04194, 0.97507, -0.13892, 0.16790,129.7792,
17.48, 1.50, 24.18,0.04262, 0.97441, -0.14105, 0.16976,130.1235,
17.48, 1.49, 24.18,0.04227, 0.97393, -0.14399, 0.17012,130.4681,
17.48, 1.49, 24.18,0.04294, 0.97317, -0.14473, 0.17365,130.8122,
17.48, 1.50, 24.18,0.04266, 0.97080, -0.14242, 0.18826,131.1564,
17.48, 1.50, 24.18,0.03682, 0.97265, -0.13626, 0.18449,131.5007,
17.47, 1.50, 24.18,0.03674, 0.97347, -0.13933, 0.17775,131.8446,
17.47, 1.49, 24.17,0.03834, 0.97256, -0.14369, 0.17890,132.1892,
17.47, 1.49, 24.17,0.03842, 0.97142, -0.14504, 0.18393,132.5337,
17.47, 1.49, 24.17,0.04222, 0.96717, -0.17057, 0.18357,132.8778,
17.46, 1.48, 24.17,0.04438, 0.96402, -0.19901, 0.17059,133.2218,
17.46, 1.48, 24.18,0.04579, 0.96308, -0.20130, 0.17282,133.5662,
17.45, 1.48, 24.19,0.04367, 0.96434, -0.19240, 0.17640,133.9103,
17.45, 1.49, 24.18,0.03439, 0.97104, -0.16624, 0.16812,134.2546,
17.45, 1.50, 24.18,0.01825, 0.98126, -0.10047, 0.16341,134.5991,
17.46, 1.51, 24.19,0.01279, 0.98430, -0.06371, 0.16413,134.942,
17.46, 1.51, 24.19,0.01541, 0.98409, -0.06440, 0.16487,135.2878,
17.46, 1.51, 24.18,0.01270, 0.98427, -0.06677, 0.16307,135.6312,
17.46, 1.51, 24.18,0.00944, 0.98483, -0.06661, 0.15994,135.9758,
17.46, 1.51, 24.18,0.00934, 0.98484, -0.06592, 0.16021,136.3211,
17.46, 1.51, 24.18,0.00825, 0.98503, -0.06506, 0.15943,136.6644,
17.46, 1.51, 24.17,0.00795, 0.98517, -0.06517, 0.15855,137.0091,
17.46, 1.51, 24.17,0.00698, 0.98532, -0.06264, 0.15866,137.3537,
17.46, 1.52, 24.18,0.00238, 0.98623, -0.05205, 0.15696,137.6982,
17.46, 1.52, 24.18,0.00123, 0.98630, -0.05233, 0.15644,138.043,
17.46, 1.52, 24.18,0.00106, 0.98630, -0.05192, 0.15655,138.3862,
17.46, 1.52, 24.18,0.00157, 0.98657, -0.05288, 0.15456,138.731,
17.46, 1.52, 24.17,0.00324, 0.98621, -0.05655, 0.15548,139.0751,
17.47, 1.51, 24.17,0.00363, 0.98620, -0.05866, 0.15477,139.4193,
17.47, 1.52, 24.17,0.00298, 0.98637, -0.05593, 0.15472,139.7638,
17.46, 1.52, 24.18,0.00188, 0.98656, -0.05180, 0.15498,140.1088,
17.46, 1.52, 24.18,0.00084, 0.98655, -0.05157, 0.15509,140.4467,
17.46, 1.51, 24.17,0.00218, 0.98597, -0.05974, 0.15588,140.7925,
17.46, 1.51, 24.17,0.00741, 0.98514, -0.07900, 0.15233,141.14,
17.46, 1.51, 24.17,0.01593, 0.98379, -0.08826, 0.15526,141.4837,
17.45, 1.51, 24.16,0.01602, 0.98371, -0.08831, 0.15578,141.8291,
17.45, 1.51, 24.16,0.01524, 0.98339, -0.09123, 0.15615,142.174,
17.45, 1.50, 24.17,0.01890, 0.98218, -0.10800, 0.15263,142.5181,
17.45, 1.50, 24.17,0.01890, 0.98257, -0.10942, 0.14906,142.8616,
17.45, 1.50, 24.18,0.01900, 0.98307, -0.10359, 0.14997,143.206,
17.45, 1.51, 24.17,0.01828, 0.98307, -0.10016, 0.15235,143.55,
17.45, 1.51, 24.17,0.01700, 0.98369, -0.09632, 0.15093,143.8957,
17.46, 1.51, 24.17,0.01715, 0.98407, -0.09342, 0.15030,144.2393,
17.46, 1.51, 24.17,0.01757, 0.98411, -0.09303, 0.15024,144.5827,
17.46, 1.51, 24.17,0.01793, 0.98402, -0.09357, 0.15041,144.9272,
17.46, 1.51, 24.18,0.01799, 0.98415, -0.09179, 0.15068,145.2717,
17.46, 1.51, 24.18,0.01863, 0.98407, -0.08850, 0.15303,145.6159,
17.46, 1.51, 24.18,0.01871, 0.98417, -0.08495, 0.15444,145.9601,
17.46, 1.51, 24.18,0.01608, 0.98453, -0.08268, 0.15364,146.3046,
17.46, 1.51, 24.18,0.01352, 0.98446, -0.06740, 0.16157,146.6482,
17.46, 1.53, 24.19,0.00065, 0.98033, 0.02456, 0.19583,146.9924,
17.46, 1.53, 24.19,0.00117, 0.98131, 0.02475, 0.19082,147.3366,
17.45, 1.52, 24.18,0.00776, 0.98455, -0.02634, 0.17296,147.6818,
17.45, 1.51, 24.18,0.01398, 0.98513, -0.06171, 0.15975,148.0255,
17.45, 1.51, 24.18,0.01671, 0.98420, -0.06495, 0.16384,148.3695,
17.45, 1.51, 24.18,0.01616, 0.98402, -0.06793, 0.16382,148.7147,
17.46, 1.51, 24.18,0.01790, 0.98402, -0.07078, 0.16239,149.0592,
17.46, 1.51, 24.18,0.02069, 0.98363, -0.07327, 0.16332,149.4029,
17.46, 1.51, 24.17,0.02027, 0.98378, -0.07409, 0.16208,149.7477,
17.47, 1.51, 24.17,0.02007, 0.98402, -0.07453, 0.16048,150.0918,
17.47, 1.51, 24.17,0.01990, 0.98366, -0.07599, 0.16197,150.435,
17.47, 1.51, 24.17,0.01803, 0.98398, -0.07471, 0.16087,150.7803,
17.47, 1.51, 24.17,0.01854, 0.98390, -0.07488, 0.16122,151.1247,
17.47, 1.51, 24.17,0.01882, 0.98397, -0.07393, 0.16117,151.4682,
17.47, 1.51, 24.17,0.01797, 0.98409, -0.07083, 0.16194,151.8125,
17.47, 1.51, 24.17,0.01814, 0.98410, -0.06924, 0.16258,152.1565,
17.47, 1.51, 24.17,0.01864, 0.98403, -0.06863, 0.16316,152.5004,
17.47, 1.51, 24.17,0.01798, 0.98411, -0.06832, 0.16291,152.8451,
17.47, 1.51, 24.17,0.01695, 0.98422, -0.06769, 0.16261,153.1898,
17.47, 1.51, 24.17,0.01687, 0.98420, -0.06644, 0.16326,153.5329,
17.46, 1.51, 24.17,0.01520, 0.98442, -0.06543, 0.16248,153.879,
17.46, 1.51, 24.18,0.01429, 0.98449, -0.06618, 0.16186,154.2225,
17.46, 1.51, 24.18,0.01378, 0.98454, -0.06643, 0.16151,154.5673,
17.46, 1.51, 24.18,0.01362, 0.98438, -0.06750, 0.16201,154.9116,
17.45, 1.51, 24.18,0.01327, 0.98428, -0.06525, 0.16356,155.2549,
17.45, 1.51, 24.18,0.01170, 0.98427, -0.06362, 0.16439,155.6003,
17.45, 1.51, 24.18,0.01083, 0.98421, -0.06278, 0.16516,155.9459,
17.44, 1.51, 24.18,0.00909, 0.98448, -0.06081, 0.16436,156.2888,
17.44, 1.51, 24.18,0.00798, 0.98443, -0.05903, 0.16536,156.6332,
17.44, 1.52, 24.19,0.00668, 0.98438, -0.05766, 0.16622,156.9767,
17.44, 1.52, 24.19,0.00721, 0.98420, -0.05669, 0.16757,157.3199,
17.43, 1.52, 24.19,0.00868, 0.98378, -0.05360, 0.17097,157.6652,
17.41, 1.52, 24.18,0.01452, 0.97934, -0.05716, 0.19341,158.0095,
17.38, 1.52, 24.17,0.00265, 0.98305, -0.07341, 0.16801,158.3546,
17.40, 1.52, 24.18,-0.00049, 0.98711, -0.05672, 0.14969,158.6978,
17.43, 1.52, 24.18,0.01433, 0.98645, -0.04350, 0.15757,159.042,
17.43, 1.52, 24.18,0.01525, 0.98600, -0.03969, 0.16121,159.3862,
17.43, 1.52, 24.18,0.00792, 0.98729, -0.03580, 0.15465,159.7306,
17.43, 1.52, 24.18,0.00766, 0.98710, -0.03090, 0.15691,160.0754,
17.44, 1.52, 24.18,0.01021, 0.98682, -0.03150, 0.15842,160.419,
17.44, 1.52, 24.18,0.01052, 0.98764, -0.03044, 0.15341,160.7638,
17.45, 1.52, 24.19,0.01187, 0.98792, -0.03019, 0.15153,161.1082,
17.45, 1.52, 24.18,0.01314, 0.98797, -0.03237, 0.15063,161.4521,
17.46, 1.52, 24.18,0.01547, 0.98790, -0.03477, 0.15037,161.7972,
17.46, 1.52, 24.17,0.01646, 0.98807, -0.03653, 0.14872,162.1419,
17.46, 1.52, 24.17,0.01702, 0.98822, -0.03572, 0.14783,162.4858,
17.46, 1.52, 24.17,0.01587, 0.98827, -0.03393, 0.14804,162.8306,
17.47, 1.52, 24.17,0.01592, 0.98841, -0.03372, 0.14714,163.1739,
17.47, 1.52, 24.17,0.01488, 0.98857, -0.03372, 0.14621,163.5184,
17.46, 1.52, 24.17,0.01380, 0.98890, -0.03042, 0.14477,163.8622,
17.47, 1.52, 24.18,0.01958, 0.98741, -0.03807, 0.15225,164.2056,
17.46, 1.52, 24.19,0.02231, 0.98603, -0.04614, 0.15846,164.5497,
17.46, 1.52, 24.20,0.02519, 0.98414, -0.05476, 0.16681,164.8942,
17.46, 1.51, 24.21,0.02802, 0.98305, -0.06952, 0.16732,165.2404,
17.45, 1.51, 24.22,0.02467, 0.98297, -0.07451, 0.16619,165.5835,
17.45, 1.51, 24.21,0.01845, 0.98450, -0.06522, 0.16173,165.9287,
17.46, 1.51, 24.19,0.01588, 0.98494, -0.05945, 0.16160,166.2718,
17.47, 1.51, 24.18,0.01505, 0.98553, -0.05313, 0.16027,166.6175,
17.48, 1.52, 24.16,0.01526, 0.98599, -0.04983, 0.15845,166.9605,
17.48, 1.52, 24.15,0.01546, 0.98598, -0.05209, 0.15779,167.3054,
17.48, 1.52, 24.15,0.01503, 0.98562, -0.05307, 0.15970,167.6497,
17.48, 1.52, 24.16,0.01389, 0.98597, -0.05044, 0.15851,167.9936,
17.48, 1.52, 24.16,0.01308, 0.98652, -0.04348, 0.15720,168.3373,
17.48, 1.52, 24.17,0.01185, 0.98667, -0.03686, 0.15806,168.6815,
17.48, 1.52, 24.16,0.01419, 0.98653, -0.03978, 0.15802,169.0261,
17.48, 1.52, 24.16,0.01282, 0.98688, -0.03906, 0.15615,169.3708,
17.49, 1.52, 24.16,0.01216, 0.98712, -0.03872, 0.15477,169.7149,
17.49, 1.52, 24.16,0.01409, 0.98722, -0.03843, 0.15399,170.0605,
17.49, 1.52, 24.15,0.01432, 0.98719, -0.04093, 0.15356,170.404,
17.49, 1.52, 24.15,0.01298, 0.98714, -0.04542, 0.15271,170.7482,
17.49, 1.52, 24.14,0.01268, 0.98744, -0.04485, 0.15098,171.0929,
17.49, 1.52, 24.15,0.01283, 0.98773, -0.04123, 0.15010,171.4359,
17.49, 1.52, 24.15,0.01199, 0.98742, -0.03961, 0.15258,171.781,
17.49, 1.52, 24.15,0.01205, 0.98771, -0.03675, 0.15142,172.1245,
17.49, 1.52, 24.16,0.01209, 0.98782, -0.03388, 0.15136,172.4683,
17.48, 1.52, 24.16,0.01098, 0.98773, -0.03032, 0.15280,172.8135,
17.48, 1.52, 24.17,0.00977, 0.98753, -0.02851, 0.15454,173.1577,
17.48, 1.52, 24.17,0.01014, 0.98757, -0.02700, 0.15449,173.5023,
17.48, 1.52, 24.17,0.01003, 0.98766, -0.02797, 0.15377,173.8468,
17.48, 1.52, 24.17,0.00844, 0.98754, -0.02773, 0.15466,174.1907,
17.48, 1.52, 24.17,0.00773, 0.98753, -0.02739, 0.15481,174.5351,
17.48, 1.52, 24.17,0.00733, 0.98764, -0.02619, 0.15438,174.8786,
17.48, 1.52, 24.17,0.00638, 0.98778, -0.02262, 0.15406,175.2237,
17.47, 1.52, 24.18,0.00616, 0.98799, -0.01726, 0.15340,175.5669,
17.47, 1.52, 24.19,0.01064, 0.98777, -0.02096, 0.15415,175.9124,
17.47, 1.52, 24.19,0.01241, 0.98716, -0.02460, 0.15737,176.2564,
17.47, 1.52, 24.18,0.00849, 0.98733, -0.02618, 0.15626,176.6003,
17.47, 1.52, 24.18,0.00616, 0.98797, -0.02482, 0.15253,176.9453,
17.48, 1.52, 24.19,0.00674, 0.98801, -0.02234, 0.15259,177.2886,
17.48, 1.52, 24.19,0.00661, 0.98801, -0.02221, 0.15267,177.6332,
17.48, 1.52, 24.19,0.00710, 0.98797, -0.02080, 0.15305,177.9777,
17.47, 1.52, 24.20,0.00710, 0.98800, -0.01806, 0.15321,178.3213,
17.47, 1.52, 24.20,0.00727, 0.98792, -0.01870, 0.15369,178.6657,
17.47, 1.52, 24.20,0.00750, 0.98777, -0.02180, 0.15419,179.0101,
17.46, 1.52, 24.21,0.00689, 0.98772, -0.02290, 0.15438,179.354,
17.46, 1.52, 24.21,0.00741, 0.98770, -0.02578, 0.15405,179.6986,
17.47, 1.52, 24.20,0.00958, 0.98736, -0.02970, 0.15537,180.0426,
17.47, 1.52, 24.20,0.01105, 0.98722, -0.03178, 0.15576,180.3867,
17.48, 1.52, 24.20,0.01328, 0.98739, -0.03551, 0.15367,180.7322,
17.49, 1.52, 24.20,0.01429, 0.98810, -0.03547, 0.14902,181.074,
17.49, 1.52, 24.20,0.01421, 0.98799, -0.03566, 0.14965,181.4209,
17.49, 1.52, 24.20,0.01484, 0.98793, -0.03620, 0.14990,181.7655,
17.49, 1.52, 24.19,0.01384, 0.98798, -0.03495, 0.14994,182.1087,
17.49, 1.52, 24.19,0.01216, 0.98793, -0.03419, 0.15057,182.4543,
17.49, 1.52, 24.18,0.01227, 0.98757, -0.03726, 0.15222,182.7972,
17.49, 1.52, 24.18,0.01244, 0.98772, -0.03681, 0.15133,183.1416,
17.49, 1.52, 24.18,0.01177, 0.98769, -0.03271, 0.15249,183.4861,
17.49, 1.52, 24.18,0.01246, 0.98754, -0.03547, 0.15282,183.83,
17.49, 1.52, 24.17,0.01109, 0.98811, -0.03987, 0.14805,184.174,
17.49, 1.52, 24.17,0.00873, 0.98881, -0.04042, 0.14334,184.5186,
17.49, 1.51, 24.16,0.01907, 0.97999, -0.06019, 0.18875,184.8624,
17.50, 1.50, 24.16,0.03918, 0.95352, -0.10416, 0.28002,185.2079,
17.49, 1.50, 24.15,0.04481, 0.94319, -0.12789, 0.30335,185.5523,
17.48, 1.49, 24.15,0.05369, 0.92532, -0.15997, 0.33958,185.8956,
17.47, 1.48, 24.16,0.07532, 0.86883, -0.18780, 0.45187,186.2412,
17.49, 1.47, 24.20,-0.10666, -0.73995, 0.21305, -0.62905,186.585,
17.49, 1.46, 24.27,-0.14416, -0.56899, 0.22349, -0.77815,186.9286,
17.47, 1.46, 24.22,-0.13561, -0.72740, 0.22456, -0.63409,187.2735,
17.40, 1.46, 24.14,0.05841, 0.94885, -0.22583, 0.21277,187.6175,
17.35, 1.46, 24.17,-0.02453, 0.95395, -0.22509, -0.19675,187.9625,
17.39, 1.46, 24.19,-0.03617, 0.93358, -0.23714, -0.26625,188.3039,
17.44, 1.46, 24.18,-0.02024, 0.94786, -0.23720, -0.21187,188.6509,
17.52, 1.47, 24.17,-0.00630, 0.97800, -0.20842, 0.00609,188.9919,
17.59, 1.47, 24.16,0.03805, 0.97270, -0.18851, 0.12987,189.3386,
17.68, 1.46, 24.11,0.14070, 0.87152, -0.17971, 0.43401,189.6829,
17.67, 1.44, 24.19,-0.22142, -0.51865, 0.18896, -0.80391,190.0275,
17.52, 1.43, 24.34,-0.30885, -0.10703, 0.10046, -0.93972,190.3741,
17.43, 1.44, 24.36,-0.29059, 0.20880, -0.01582, -0.93365,190.7171,
17.47, 1.45, 24.33,-0.26257, 0.33357, -0.02580, -0.90505,191.0613,
17.41, 1.46, 24.34,-0.22176, 0.33021, -0.04209, -0.91652,191.4054,
17.21, 1.48, 24.36,-0.17972, 0.31833, -0.06019, -0.92884,191.7494,
17.04, 1.49, 24.44,-0.16194, 0.28731, -0.06814, -0.94159,192.0927,
16.89, 1.47, 24.64,-0.20060, 0.27125, -0.01551, -0.94125,192.4381,
16.78, 1.48, 24.84,-0.21790, 0.10695, 0.00561, -0.97008,192.7822,
16.68, 1.48, 25.02,-0.21805, -0.23306, 0.03701, -0.94698,193.1268,
16.68, 1.49, 25.14,-0.20027, -0.51279, 0.05999, -0.83267,193.4708,
16.80, 1.47, 25.30,-0.18039, -0.53262, 0.12144, -0.81794,193.8143,
16.97, 1.48, 25.43,-0.15139, -0.59976, 0.14516, -0.77220,194.1588,
17.18, 1.46, 25.59,-0.16114, -0.67795, 0.17054, -0.69666,194.5034,
17.40, 1.44, 25.67,-0.15951, -0.68503, 0.19234, -0.68432,194.8476,
17.70, 1.41, 25.62,-0.16190, -0.64079, 0.22679, -0.71536,195.192,
17.97, 1.41, 25.65,-0.19764, -0.55883, 0.22329, -0.77381,195.5368,
18.19, 1.38, 25.81,-0.25532, -0.43664, 0.17694, -0.84431,195.8801,
18.29, 1.38, 26.00,-0.28017, -0.14936, 0.10090, -0.94287,196.221,
18.39, 1.35, 26.20,-0.31402, 0.18661, 0.03099, -0.93038,196.5691,
18.45, 1.37, 26.37,-0.28086, 0.41803, -0.03330, -0.86328,196.9129,
18.34, 1.37, 26.45,-0.22948, 0.55568, -0.11269, -0.79111,197.258,
18.26, 1.38, 26.51,-0.21349, 0.72280, -0.15184, -0.63947,197.5988,
18.15, 1.38, 26.62,-0.20326, 0.70638, -0.16832, -0.65679,197.947,
17.93, 1.36, 26.65,-0.20981, 0.66999, -0.17654, -0.68987,198.2913,
17.65, 1.39, 26.62,-0.20549, 0.66338, -0.18361, -0.69569,198.6351,
17.36, 1.38, 26.66,-0.21383, 0.67334, -0.15336, -0.69092,198.9796,
17.08, 1.43, 26.70,-0.20017, 0.72209, -0.13148, -0.64903,199.324,
16.79, 1.43, 26.62,-0.17468, 0.75925, -0.14865, -0.60904,199.6672,
16.55, 1.46, 26.51,-0.12822, 0.84313, -0.16525, -0.49537,200.0115,
16.31, 1.47, 26.40,-0.10400, 0.89344, -0.19294, -0.39209,200.356,
16.11, 1.45, 26.21,-0.08677, 0.90028, -0.20892, -0.37190,200.7006,
15.95, 1.48, 25.96,-0.07447, 0.88624, -0.22602, -0.39743,201.0448,
15.73, 1.47, 25.78,-0.09964, 0.89657, -0.23623, -0.36115,201.3888,
15.50, 1.51, 25.62,-0.11838, 0.91641, -0.21449, -0.31649,201.7334,
15.33, 1.51, 25.41,-0.10155, 0.90780, -0.17862, -0.36563,202.077,
15.17, 1.55, 25.17,-0.06364, 0.86164, -0.16301, -0.47640,202.4221,
14.99, 1.56, 25.12,-0.08684, 0.78090, -0.10792, -0.60911,202.7656,
14.88, 1.57, 25.16,-0.15208, 0.52910, -0.03597, -0.83405,203.1075,
14.84, 1.57, 25.09,-0.17032, 0.22279, -0.04339, -0.95889,203.454,
14.86, 1.57, 25.04,-0.18021, 0.07654, -0.02928, -0.98021,203.799,
14.93, 1.57, 25.02,-0.18361, -0.01919, 0.01034, -0.98276,204.1433,
14.99, 1.57, 25.02,-0.19193, -0.05946, 0.04216, -0.97870,204.4879,
14.93, 1.57, 25.01,-0.18650, 0.24197, 0.04123, -0.95130,204.831,
14.86, 1.59, 24.94,-0.12349, 0.71387, -0.02109, -0.68898,205.1751,
14.91, 1.58, 24.87,-0.09382, 0.96713, -0.09291, -0.21733,205.5264,
15.02, 1.57, 24.87,-0.02742, 0.93726, -0.14554, 0.31560,205.8642,
14.93, 1.57, 24.88,-0.03853, 0.95701, -0.17684, 0.22665,206.2089,
14.93, 1.58, 24.91,-0.02972, 0.96911, -0.15149, 0.19235,206.5531,
15.10, 1.58, 24.90,0.04875, 0.92987, -0.14176, 0.33596,206.8967,
15.25, 1.56, 24.80,0.06938, 0.90512, -0.19126, 0.37331,207.2417,
15.33, 1.54, 24.63,0.09038, 0.88151, -0.23232, 0.40099,207.5857,
15.48, 1.53, 24.51,0.09643, 0.88427, -0.20992, 0.40583,207.9301,
15.73, 1.54, 24.38,0.10374, 0.91154, -0.18388, 0.35288,208.2742,
15.92, 1.53, 24.20,0.09477, 0.92464, -0.18686, 0.31802,208.6158,
16.08, 1.53, 23.92,0.05132, 0.92009, -0.18951, 0.33895,208.9627,
16.22, 1.54, 23.74,0.05433, 0.93169, -0.18875, 0.30558,209.3072,
16.44, 1.51, 23.53,0.06700, 0.96441, -0.19803, 0.16188,209.6517,
16.59, 1.53, 23.30,0.04978, 0.97614, -0.20939, 0.02874,209.9932,
16.56, 1.50, 23.00,-0.00708, 0.97634, -0.21499, -0.02200,210.3384,
16.54, 1.56, 22.72,-0.03094, 0.98476, -0.17016, -0.01830,210.6841,
16.57, 1.55, 22.42,-0.01883, 0.99123, -0.11023, -0.07044,211.0289,
16.58, 1.59, 22.12,-0.00770, 0.99170, -0.07718, -0.10258,211.3918,
16.49, 1.59, 21.89,-0.03281, 0.97137, -0.09520, -0.21516,211.7396,
16.40, 1.58, 21.73,-0.06799, 0.80332, -0.07718, -0.58660,212.0843,
16.31, 1.59, 21.66,-0.09075, 0.55047, -0.08359, -0.82569,212.4248,
16.14, 1.57, 21.69,-0.13366, 0.36595, -0.07040, -0.91829,212.7727,
16.00, 1.60, 21.74,-0.12801, 0.19505, -0.02222, -0.97215,213.1172,
15.82, 1.61, 21.79,-0.12597, 0.10218, -0.00673, -0.98673,213.4614,
15.75, 1.64, 21.91,0.03668, 0.04289, 0.05034, -0.99714,213.8057,
15.77, 1.68, 22.10,0.25661, 0.03818, 0.08972, -0.96158,214.1488,
15.77, 1.70, 22.32,0.32825, 0.08478, 0.11978, -0.93312,214.4939,
15.67, 1.63, 22.64,-0.01906, 0.16140, 0.09850, -0.98178,214.838,
15.57, 1.59, 22.90,-0.18911, 0.39986, 0.05551, -0.89514,215.1828,
15.50, 1.58, 23.13,-0.21517, 0.67577, 0.00508, -0.70499,215.5264,
15.34, 1.58, 23.26,-0.15188, 0.76154, -0.01300, -0.62993,215.8715,
15.16, 1.60, 23.30,-0.13888, 0.82422, -0.05940, -0.54575,216.2149,
14.94, 1.57, 23.37,-0.16140, 0.87534, -0.16561, -0.42463,216.5599,
14.75, 1.57, 23.37,-0.14966, 0.89366, -0.22341, -0.35926,216.9034,
14.60, 1.57, 23.18,-0.10213, 0.87510, -0.23948, -0.40795,217.248,
14.47, 1.61, 23.01,-0.05786, 0.85849, -0.20064, -0.46838,217.5932,
14.26, 1.61, 22.89,-0.06256, 0.84782, -0.16647, -0.49958,217.9364,
14.09, 1.64, 22.81,-0.10311, 0.82081, -0.12966, -0.54664,218.2816,
14.02, 1.65, 22.65,-0.11288, 0.75029, -0.09427, -0.64455,218.624,
14.00, 1.66, 22.48,-0.10597, 0.71956, -0.09508, -0.67968,218.9695,
14.00, 1.68, 22.42,-0.06944, 0.74058, -0.08312, -0.66318,219.3139,
14.01, 1.68, 22.42,-0.05243, 0.74461, -0.04349, -0.66401,219.6566,
14.01, 1.68, 22.43,-0.04994, 0.74856, -0.04032, -0.65996,220.0021,
14.01, 1.68, 22.43,-0.05758, 0.75076, -0.05131, -0.65606,220.3466,
14.01, 1.68, 22.44,-0.05520, 0.75332, -0.04752, -0.65361,220.6906,
14.01, 1.68, 22.44,-0.05786, 0.76132, -0.05756, -0.64321,221.0352,
14.01, 1.68, 22.44,-0.06090, 0.77340, -0.06433, -0.62770,221.3794,
14.01, 1.68, 22.44,-0.06613, 0.77270, -0.06530, -0.62794,221.7216,
14.00, 1.68, 22.44,-0.06737, 0.76837, -0.06263, -0.63336,222.0679,
13.99, 1.68, 22.45,-0.07013, 0.76432, -0.05950, -0.63825,222.412,
13.98, 1.68, 22.45,-0.07043, 0.76521, -0.05877, -0.63722,222.7577,
13.98, 1.68, 22.46,-0.06991, 0.76709, -0.06082, -0.63481,223.1006,
13.98, 1.68, 22.47,-0.07034, 0.76777, -0.05650, -0.63435,223.4438,
13.98, 1.68, 22.47,-0.07540, 0.76569, -0.05551, -0.63636,223.7894,
13.98, 1.68, 22.47,-0.07360, 0.76705, -0.05810, -0.63470,224.1341,
13.98, 1.68, 22.46,-0.07142, 0.76913, -0.05888, -0.63236,224.4781,
13.99, 1.68, 22.47,-0.07080, 0.76838, -0.05573, -0.63362,224.8216,
14.00, 1.68, 22.47,-0.06997, 0.76822, -0.05461, -0.63400,225.1661,
14.01, 1.68, 22.46,-0.06875, 0.77000, -0.05522, -0.63192,225.5106,
14.01, 1.68, 22.46,-0.06705, 0.77165, -0.05638, -0.62999,225.8551,
14.02, 1.68, 22.45,-0.06151, 0.77285, -0.05589, -0.62913,226.1993,
14.02, 1.68, 22.45,-0.05862, 0.77286, -0.05536, -0.62944,226.5434,
14.02, 1.68, 22.45,-0.05904, 0.77256, -0.05492, -0.62980,226.8881,
14.01, 1.68, 22.45,-0.06091, 0.77219, -0.05385, -0.63017,227.2317,
14.01, 1.68, 22.45,-0.06291, 0.77095, -0.05434, -0.63145,227.5764,
14.01, 1.68, 22.45,-0.06291, 0.77062, -0.05473, -0.63182,227.9209,
14.00, 1.68, 22.46,-0.06689, 0.77031, -0.05488, -0.63177,228.2639,
14.00, 1.68, 22.46,-0.06822, 0.77065, -0.05597, -0.63113,228.614,
14.00, 1.68, 22.46,-0.06540, 0.77101, -0.05504, -0.63106,228.9535,
14.01, 1.68, 22.46,-0.06208, 0.77112, -0.05188, -0.63153,229.2977,
14.02, 1.68, 22.46,-0.06006, 0.77098, -0.04994, -0.63205,229.6421,
14.01, 1.68, 22.46,-0.06091, 0.77110, -0.04949, -0.63186,229.9859,
14.01, 1.68, 22.46,-0.06307, 0.77193, -0.04968, -0.63062,230.3307,
14.00, 1.68, 22.46,-0.06355, 0.77266, -0.05065, -0.62960,230.6747,
14.01, 1.68, 22.46,-0.06175, 0.77226, -0.05115, -0.63023,231.0139,
14.01, 1.68, 22.46,-0.05803, 0.77204, -0.04870, -0.63105,231.36,
