PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.73, 1.72, 26.65,-0.10954, -0.62376, 0.01194, -0.77381,119.247,
14.95, 1.72, 26.67,-0.14753, -0.55462, -0.01471, -0.81879,119.5907,
15.13, 1.69, 26.69,-0.20292, -0.46635, 0.02696, -0.86059,119.9354,
15.37, 1.68, 26.72,-0.22300, -0.39008, 0.03080, -0.89284,120.2792,
15.57, 1.70, 26.83,-0.19527, -0.40742, 0.01410, -0.89201,120.6236,
15.68, 1.72, 27.05,-0.14274, -0.43791, -0.00046, -0.88761,120.967,
15.77, 1.74, 27.23,-0.09627, -0.45110, -0.00266, -0.88726,121.3092,
15.97, 1.73, 27.34,-0.06778, -0.50456, 0.03158, -0.86013,121.6568,
16.14, 1.74, 27.40,-0.05938, -0.54971, 0.05629, -0.83134,122.0004,
16.18, 1.75, 27.50,-0.04216, -0.61901, 0.04751, -0.78281,122.3452,
16.18, 1.77, 27.65,-0.01261, -0.66311, 0.00983, -0.74835,122.6893,
16.18, 1.78, 27.69,-0.03372, -0.64685, -0.01174, -0.76178,123.034,
16.18, 1.77, 27.67,-0.02300, -0.64793, 0.00626, -0.76133,123.3779,
16.18, 1.77, 27.67,-0.02554, -0.64680, 0.01195, -0.76214,123.7225,
16.18, 1.77, 27.67,-0.02581, -0.64775, 0.01388, -0.76129,124.0664,
16.18, 1.76, 27.67,-0.04477, -0.65323, 0.02959, -0.75525,124.4106,
16.18, 1.77, 27.67,-0.03690, -0.64172, 0.02684, -0.76558,124.7557,
16.18, 1.77, 27.68,-0.03189, -0.63479, 0.02093, -0.77174,125.0992,
16.18, 1.77, 27.69,-0.03256, -0.63858, 0.01982, -0.76861,125.4439,
16.19, 1.76, 27.69,-0.03957, -0.63561, 0.02170, -0.77069,125.788,
16.20, 1.76, 27.70,-0.07434, -0.58502, 0.02086, -0.80734,126.1319,
16.24, 1.74, 27.66,-0.10911, -0.56913, 0.05357, -0.81321,126.4765,
16.24, 1.73, 27.60,-0.14379, -0.56850, 0.08836, -0.80519,126.8201,
16.16, 1.76, 27.60,-0.04011, -0.61278, 0.03868, -0.78828,127.1649,
16.08, 1.77, 27.63,-0.00127, -0.62998, 0.01265, -0.77651,127.5086,
16.05, 1.76, 27.63,-0.00233, -0.64349, -0.00007, -0.76545,127.8535,
16.04, 1.76, 27.64,-0.00350, -0.65018, 0.00941, -0.75972,128.1968,
16.05, 1.76, 27.64,-0.01666, -0.64468, 0.01004, -0.76420,128.5419,
16.05, 1.76, 27.64,-0.02350, -0.64774, 0.01298, -0.76139,128.887,
16.06, 1.76, 27.64,-0.03224, -0.64585, 0.01698, -0.76259,129.2305,
16.06, 1.75, 27.65,-0.03633, -0.65571, 0.02021, -0.75387,129.5746,
16.06, 1.75, 27.64,-0.03508, -0.65508, 0.02415, -0.75436,129.9192,
16.06, 1.75, 27.64,-0.03688, -0.65129, 0.02376, -0.75756,130.2649,
16.05, 1.75, 27.64,-0.03899, -0.64546, 0.02634, -0.76234,130.6077,
16.03, 1.76, 27.62,-0.02094, -0.64670, 0.02789, -0.76194,130.9525,
16.02, 1.76, 27.62,-0.01415, -0.63957, 0.01669, -0.76842,131.2962,
16.02, 1.76, 27.62,-0.01467, -0.64251, 0.01744, -0.76594,131.6404,
16.02, 1.76, 27.62,-0.01792, -0.63805, 0.01668, -0.76961,131.9796,
16.02, 1.76, 27.63,-0.02823, -0.61201, 0.01091, -0.79027,132.3244,
16.02, 1.76, 27.63,-0.03655, -0.60769, 0.01084, -0.79326,132.6732,
16.02, 1.76, 27.63,-0.03269, -0.61721, 0.01734, -0.78593,133.0179,
16.02, 1.76, 27.65,-0.03768, -0.60850, 0.01128, -0.79258,133.3608,
16.03, 1.76, 27.64,-0.03063, -0.62434, 0.01415, -0.78042,133.7066,
16.02, 1.76, 27.64,-0.02989, -0.63453, 0.01245, -0.77222,134.0499,
16.02, 1.76, 27.65,-0.03646, -0.63286, 0.01024, -0.77334,134.3942,
16.03, 1.75, 27.65,-0.04237, -0.63512, 0.01369, -0.77113,134.7394,
16.03, 1.75, 27.65,-0.04358, -0.63147, 0.01286, -0.77407,135.0835,
16.04, 1.75, 27.64,-0.04262, -0.63622, 0.01865, -0.77010,135.4283,
16.04, 1.75, 27.63,-0.04176, -0.63838, 0.02305, -0.76824,135.7722,
16.04, 1.75, 27.63,-0.04042, -0.63710, 0.02536, -0.76930,136.116,
16.04, 1.75, 27.63,-0.03997, -0.63907, 0.02600, -0.76767,136.4605,
16.04, 1.75, 27.62,-0.04183, -0.64752, 0.03251, -0.76021,136.8053,
16.04, 1.75, 27.63,-0.03868, -0.64006, 0.02970, -0.76678,137.1489,
16.04, 1.75, 27.62,-0.04258, -0.63913, 0.02939, -0.76736,137.4929,
16.04, 1.75, 27.62,-0.03861, -0.63509, 0.03048, -0.77087,137.8378,
16.04, 1.75, 27.62,-0.03719, -0.63388, 0.02877, -0.77200,138.1833,
16.04, 1.75, 27.63,-0.04533, -0.63145, 0.02966, -0.77352,138.5262,
16.04, 1.75, 27.64,-0.05044, -0.62772, 0.02838, -0.77629,138.8705,
16.04, 1.75, 27.64,-0.04985, -0.62702, 0.02650, -0.77695,139.2142,
16.04, 1.75, 27.63,-0.04329, -0.63041, 0.02727, -0.77458,139.5586,
16.04, 1.75, 27.62,-0.04058, -0.63184, 0.02841, -0.77351,139.9027,
16.04, 1.75, 27.63,-0.04218, -0.63083, 0.02692, -0.77430,140.2472,
16.04, 1.75, 27.63,-0.04570, -0.62947, 0.02596, -0.77524,140.591,
16.04, 1.75, 27.64,-0.04960, -0.62848, 0.02613, -0.77580,140.937,
16.05, 1.75, 27.63,-0.04815, -0.63018, 0.02787, -0.77445,141.2802,
16.05, 1.75, 27.63,-0.04566, -0.63071, 0.02920, -0.77412,141.6245,
16.05, 1.75, 27.63,-0.04750, -0.62960, 0.02921, -0.77491,141.9691,
16.05, 1.75, 27.63,-0.04644, -0.62982, 0.02891, -0.77481,142.313,
16.05, 1.75, 27.63,-0.04519, -0.63074, 0.03004, -0.77409,142.6577,
16.04, 1.75, 27.62,-0.04564, -0.63136, 0.03109, -0.77352,143.0018,
16.04, 1.75, 27.62,-0.04357, -0.63005, 0.03228, -0.77466,143.3464,
16.04, 1.75, 27.62,-0.04406, -0.63137, 0.03304, -0.77352,143.6903,
16.04, 1.75, 27.62,-0.04492, -0.63136, 0.03367, -0.77345,144.0341,
16.04, 1.75, 27.62,-0.04494, -0.63219, 0.03338, -0.77279,144.3785,
16.05, 1.75, 27.62,-0.04663, -0.63281, 0.03214, -0.77224,144.7243,
16.05, 1.75, 27.62,-0.04684, -0.63252, 0.03269, -0.77244,145.0681,
16.05, 1.75, 27.62,-0.04553, -0.63257, 0.03276, -0.77247,145.4113,
16.05, 1.75, 27.63,-0.04835, -0.63194, 0.03240, -0.77283,145.7563,
16.05, 1.75, 27.63,-0.04931, -0.63070, 0.03242, -0.77378,146.1003,
16.05, 1.75, 27.63,-0.05082, -0.62932, 0.03228, -0.77481,146.4416,
16.05, 1.75, 27.63,-0.05041, -0.62764, 0.03266, -0.77619,146.7844,
16.04, 1.75, 27.62,-0.04590, -0.62842, 0.03476, -0.77574,147.1306,
16.04, 1.75, 27.62,-0.04527, -0.62791, 0.03433, -0.77621,147.478,
16.04, 1.75, 27.62,-0.04847, -0.62968, 0.03646, -0.77448,147.8218,
16.04, 1.75, 27.62,-0.05047, -0.63422, 0.03926, -0.77050,148.1653,
16.05, 1.75, 27.62,-0.05254, -0.63339, 0.03918, -0.77105,148.5104,
16.05, 1.75, 27.62,-0.05146, -0.63293, 0.03749, -0.77159,148.8544,
16.05, 1.75, 27.63,-0.05019, -0.63265, 0.03539, -0.77200,149.1983,
16.05, 1.75, 27.63,-0.04713, -0.63077, 0.03298, -0.77384,149.5426,
16.05, 1.75, 27.63,-0.04407, -0.62995, 0.03260, -0.77470,149.8879,
16.05, 1.75, 27.63,-0.04594, -0.63087, 0.03276, -0.77383,150.2305,
16.05, 1.75, 27.63,-0.04592, -0.63045, 0.03276, -0.77418,150.5761,
16.05, 1.75, 27.63,-0.04624, -0.63022, 0.03370, -0.77430,150.9204,
16.05, 1.75, 27.63,-0.04744, -0.62965, 0.03376, -0.77470,151.2639,
16.05, 1.75, 27.63,-0.04624, -0.62896, 0.03407, -0.77531,151.6088,
16.05, 1.75, 27.62,-0.04324, -0.62800, 0.03354, -0.77629,151.9531,
16.05, 1.75, 27.62,-0.04363, -0.62794, 0.03325, -0.77633,152.2974,
16.05, 1.75, 27.62,-0.04084, -0.62817, 0.03352, -0.77628,152.6418,
16.05, 1.75, 27.62,-0.04155, -0.62800, 0.03364, -0.77637,152.9861,
16.05, 1.75, 27.62,-0.04249, -0.62668, 0.03409, -0.77737,153.3248,
16.05, 1.75, 27.62,-0.04140, -0.62634, 0.03460, -0.77768,153.6727,
16.05, 1.75, 27.62,-0.04515, -0.62456, 0.03460, -0.77890,154.0188,
16.05, 1.75, 27.62,-0.04664, -0.62500, 0.03432, -0.77848,154.3632,
16.05, 1.75, 27.62,-0.04658, -0.62579, 0.03541, -0.77780,154.7069,
16.05, 1.75, 27.62,-0.04485, -0.62882, 0.03628, -0.77541,155.051,
16.05, 1.75, 27.62,-0.05411, -0.62089, 0.04333, -0.78083,155.3955,
16.04, 1.74, 27.65,-0.07282, -0.55020, 0.06743, -0.82912,155.74,
16.05, 1.72, 27.64,-0.13249, -0.55045, 0.08990, -0.81937,156.0834,
16.05, 1.72, 27.63,-0.15766, -0.55593, 0.10312, -0.80960,156.4285,
16.07, 1.72, 27.61,-0.15616, -0.57742, 0.11125, -0.79361,156.7729,
16.11, 1.72, 27.54,-0.14436, -0.58691, 0.11693, -0.78805,157.1172,
16.13, 1.73, 27.50,-0.12503, -0.58297, 0.11743, -0.79418,157.4615,
16.13, 1.73, 27.52,-0.09859, -0.59282, 0.10376, -0.79252,157.8057,
16.12, 1.74, 27.55,-0.09624, -0.58756, 0.08666, -0.79875,158.1565,
16.12, 1.74, 27.56,-0.09753, -0.59297, 0.08328, -0.79495,158.4953,
16.12, 1.74, 27.57,-0.09759, -0.59407, 0.08050, -0.79440,158.8391,
16.12, 1.74, 27.57,-0.09756, -0.59459, 0.07957, -0.79411,159.1832,
16.12, 1.74, 27.57,-0.09894, -0.59435, 0.07920, -0.79416,159.5273,
16.12, 1.74, 27.57,-0.09925, -0.59473, 0.07910, -0.79385,159.8712,
16.12, 1.74, 27.58,-0.10248, -0.59335, 0.07935, -0.79444,160.215,
16.12, 1.74, 27.58,-0.10510, -0.58921, 0.07821, -0.79729,160.56,
16.12, 1.74, 27.58,-0.10695, -0.58697, 0.07738, -0.79877,160.9034,
16.11, 1.74, 27.58,-0.11366, -0.58217, 0.07758, -0.80134,161.2482,
16.12, 1.73, 27.58,-0.11931, -0.58400, 0.08807, -0.79809,161.5916,
16.12, 1.73, 27.58,-0.12635, -0.58484, 0.09182, -0.79597,161.9311,
16.11, 1.73, 27.58,-0.12718, -0.58336, 0.09008, -0.79712,162.2763,
16.11, 1.73, 27.58,-0.12777, -0.58933, 0.09327, -0.79225,162.6248,
16.12, 1.73, 27.58,-0.12586, -0.59173, 0.08944, -0.79121,162.9689,
16.12, 1.74, 27.59,-0.09101, -0.58969, 0.06193, -0.80009,163.3139,
16.11, 1.75, 27.59,-0.06588, -0.60233, 0.04782, -0.79409,163.6586,
16.13, 1.75, 27.59,-0.07209, -0.60562, 0.04841, -0.79100,164.0029,
16.12, 1.75, 27.59,-0.07613, -0.59982, 0.04574, -0.79519,164.3468,
16.13, 1.75, 27.60,-0.07463, -0.61337, 0.04418, -0.78502,164.6912,
16.13, 1.75, 27.60,-0.07751, -0.60852, 0.05143, -0.78807,165.0359,
16.13, 1.75, 27.60,-0.08183, -0.59820, 0.05181, -0.79547,165.38,
16.12, 1.75, 27.60,-0.07947, -0.60714, 0.04885, -0.78910,165.7241,
16.12, 1.75, 27.60,-0.07842, -0.61099, 0.04715, -0.78633,166.0684,
16.13, 1.75, 27.60,-0.07882, -0.61404, 0.05090, -0.78368,166.4133,
16.13, 1.75, 27.60,-0.07987, -0.61488, 0.05140, -0.78288,166.7576,
16.13, 1.75, 27.60,-0.08088, -0.61313, 0.05073, -0.78419,167.1009,
16.13, 1.75, 27.60,-0.08377, -0.61688, 0.05352, -0.78076,167.4457,
16.13, 1.75, 27.59,-0.07147, -0.62036, 0.05956, -0.77878,167.7898,
16.12, 1.75, 27.59,-0.06537, -0.62234, 0.05900, -0.77778,168.1345,
16.12, 1.75, 27.59,-0.06474, -0.62251, 0.05843, -0.77774,168.4788,
16.12, 1.75, 27.59,-0.06653, -0.62011, 0.05749, -0.77957,168.8228,
16.12, 1.75, 27.59,-0.06802, -0.61817, 0.05685, -0.78103,169.1673,
16.13, 1.75, 27.59,-0.07028, -0.61727, 0.05680, -0.78155,169.5113,
16.13, 1.75, 27.60,-0.07318, -0.61694, 0.05750, -0.78149,169.8558,
16.13, 1.75, 27.60,-0.07523, -0.61455, 0.05628, -0.78327,170.1997,
16.13, 1.75, 27.60,-0.08077, -0.61120, 0.05715, -0.78527,170.544,
16.13, 1.75, 27.60,-0.08330, -0.60232, 0.05483, -0.79200,170.8881,
16.14, 1.75, 27.60,-0.08471, -0.59579, 0.05009, -0.79709,171.2325,
16.13, 1.75, 27.60,-0.07184, -0.58917, 0.04428, -0.80359,171.5763,
16.13, 1.75, 27.60,-0.07849, -0.59287, 0.04617, -0.80014,171.9219,
16.13, 1.75, 27.60,-0.08055, -0.59300, 0.04725, -0.79977,172.2648,
16.13, 1.75, 27.60,-0.08339, -0.59497, 0.04780, -0.79798,172.6097,
16.13, 1.75, 27.60,-0.08310, -0.59581, 0.04892, -0.79732,172.9542,
16.14, 1.75, 27.60,-0.08585, -0.59768, 0.04848, -0.79565,173.2983,
16.14, 1.75, 27.60,-0.08648, -0.59726, 0.04817, -0.79591,173.6431,
16.14, 1.75, 27.60,-0.08563, -0.59792, 0.04938, -0.79544,173.9881,
16.14, 1.75, 27.60,-0.08603, -0.59792, 0.04917, -0.79541,174.3314,
16.14, 1.75, 27.60,-0.08570, -0.59826, 0.04891, -0.79520,174.6749,
16.15, 1.75, 27.60,-0.08209, -0.60052, 0.04893, -0.79388,175.0196,
16.14, 1.75, 27.60,-0.08041, -0.60276, 0.05133, -0.79220,175.3636,
16.14, 1.75, 27.59,-0.07872, -0.60599, 0.04955, -0.79001,175.7081,
16.13, 1.75, 27.59,-0.07398, -0.60507, 0.04891, -0.79122,176.0525,
16.13, 1.75, 27.59,-0.06744, -0.60970, 0.04898, -0.78824,176.3969,
16.13, 1.75, 27.59,-0.06587, -0.60959, 0.04724, -0.78856,176.7409,
16.13, 1.75, 27.59,-0.06706, -0.60891, 0.04566, -0.78908,177.085,
16.13, 1.75, 27.59,-0.06794, -0.60928, 0.04477, -0.78877,177.4297,
16.13, 1.75, 27.59,-0.06897, -0.60921, 0.04553, -0.78869,177.7746,
16.13, 1.75, 27.59,-0.06951, -0.61076, 0.04503, -0.78747,178.1185,
16.13, 1.76, 27.60,-0.05156, -0.60952, 0.02875, -0.79057,178.4626,
16.14, 1.75, 27.60,-0.07544, -0.60225, 0.04520, -0.79345,178.807,
16.14, 1.75, 27.60,-0.07393, -0.60230, 0.04628, -0.79349,179.1512,
16.14, 1.75, 27.60,-0.06945, -0.59728, 0.03991, -0.79803,179.4944,
16.13, 1.75, 27.59,-0.06477, -0.60653, 0.03664, -0.79157,179.8393,
16.13, 1.75, 27.58,-0.06568, -0.63203, 0.01653, -0.77198,180.1825,
16.13, 1.75, 27.58,-0.06397, -0.62871, 0.02349, -0.77465,180.5277,
16.13, 1.75, 27.58,-0.05846, -0.59996, 0.03357, -0.79718,180.8722,
16.13, 1.75, 27.58,-0.06093, -0.60794, 0.04534, -0.79034,181.2169,
16.13, 1.75, 27.59,-0.06969, -0.61139, 0.04204, -0.78713,181.5606,
16.13, 1.75, 27.59,-0.06927, -0.61094, 0.04073, -0.78759,181.9033,
16.14, 1.75, 27.59,-0.06962, -0.61229, 0.03975, -0.78656,182.2482,
16.14, 1.75, 27.59,-0.06986, -0.61175, 0.03859, -0.78701,182.5941,
16.14, 1.75, 27.59,-0.07117, -0.61579, 0.04077, -0.78363,182.938,
16.13, 1.75, 27.59,-0.07016, -0.61590, 0.04359, -0.78349,183.2822,
16.14, 1.75, 27.59,-0.07094, -0.61338, 0.04154, -0.78549,183.6268,
16.13, 1.75, 27.59,-0.06708, -0.61419, 0.04294, -0.78513,183.9713,
16.13, 1.75, 27.59,-0.06470, -0.61651, 0.04269, -0.78352,184.3155,
16.13, 1.75, 27.59,-0.06540, -0.61464, 0.04228, -0.78495,184.6594,
16.13, 1.75, 27.59,-0.06622, -0.61416, 0.04205, -0.78528,185.0037,
16.13, 1.75, 27.59,-0.06637, -0.61364, 0.04086, -0.78573,185.348,
16.13, 1.75, 27.59,-0.06726, -0.61250, 0.03937, -0.78662,185.6924,
16.13, 1.75, 27.59,-0.06894, -0.60717, 0.03809, -0.79066,186.0368,
16.13, 1.75, 27.59,-0.07488, -0.60307, 0.04084, -0.79311,186.3806,
16.13, 1.76, 27.59,-0.05863, -0.58927, 0.02268, -0.80549,186.7253,
16.12, 1.76, 27.58,-0.03798, -0.56969, 0.00166, -0.82098,187.0685,
16.12, 1.76, 27.57,-0.03490, -0.58985, 0.01755, -0.80657,187.4134,
16.12, 1.76, 27.58,-0.04842, -0.59871, 0.02181, -0.79921,187.7579,
16.11, 1.76, 27.59,-0.03911, -0.60178, 0.01902, -0.79748,188.1019,
16.11, 1.76, 27.58,-0.04195, -0.61875, 0.02140, -0.78417,188.4465,
16.11, 1.76, 27.58,-0.04565, -0.61352, 0.02484, -0.78796,188.7906,
16.10, 1.76, 27.58,-0.05522, -0.61118, 0.02662, -0.78912,189.135,
16.10, 1.76, 27.58,-0.05682, -0.61286, 0.02532, -0.78774,189.479,
16.10, 1.76, 27.58,-0.05330, -0.62018, 0.02428, -0.78227,189.8237,
16.10, 1.76, 27.59,-0.05028, -0.62097, 0.02163, -0.78192,190.1683,
16.10, 1.76, 27.58,-0.05185, -0.62554, 0.03096, -0.77785,190.5126,
16.10, 1.76, 27.58,-0.04763, -0.62200, 0.03034, -0.78098,190.8564,
16.10, 1.76, 27.58,-0.04765, -0.62001, 0.02837, -0.78263,191.2005,
16.11, 1.76, 27.59,-0.04923, -0.61984, 0.02862, -0.78266,191.545,
16.11, 1.76, 27.59,-0.05030, -0.61897, 0.02919, -0.78326,191.8863,
16.11, 1.76, 27.59,-0.04621, -0.61751, 0.02707, -0.78474,192.2299,
16.11, 1.76, 27.59,-0.03791, -0.61821, 0.01738, -0.78490,192.5776,
16.12, 1.76, 27.59,-0.04514, -0.61264, 0.02705, -0.78861,192.9222,
16.12, 1.76, 27.59,-0.05052, -0.61160, 0.02899, -0.78902,193.2661,
16.12, 1.75, 27.59,-0.05687, -0.60710, 0.03040, -0.79201,193.6106,
16.12, 1.76, 27.59,-0.05350, -0.61463, 0.03085, -0.78640,193.9549,
16.12, 1.76, 27.59,-0.05311, -0.61437, 0.02718, -0.78676,194.2993,
16.12, 1.76, 27.59,-0.05030, -0.61437, 0.02553, -0.78700,194.6439,
16.12, 1.76, 27.59,-0.04522, -0.62154, 0.02339, -0.78172,194.988,
16.12, 1.76, 27.59,-0.05023, -0.62015, 0.02560, -0.78245,195.3321,
16.11, 1.76, 27.59,-0.04956, -0.61872, 0.02681, -0.78359,195.676,
16.11, 1.76, 27.59,-0.05296, -0.61751, 0.02881, -0.78425,196.0206,
16.11, 1.76, 27.59,-0.05193, -0.61690, 0.02638, -0.78488,196.365,
16.11, 1.76, 27.59,-0.05286, -0.62023, 0.02920, -0.78210,196.7092,
16.11, 1.76, 27.59,-0.04664, -0.61797, 0.02573, -0.78439,197.0538,
16.11, 1.76, 27.58,-0.04379, -0.61866, 0.02568, -0.78402,197.3981,
16.11, 1.76, 27.58,-0.04412, -0.61827, 0.02633, -0.78428,197.7419,
16.12, 1.76, 27.59,-0.04826, -0.61772, 0.02887, -0.78439,198.0865,
16.12, 1.76, 27.59,-0.05347, -0.62212, 0.03083, -0.78049,198.4305,
16.13, 1.75, 27.61,-0.06128, -0.65303, 0.04877, -0.75327,198.7746,
16.16, 1.74, 27.60,-0.08702, -0.74004, 0.07182, -0.66303,199.1181,
16.13, 1.75, 27.47,-0.05252, -0.82344, 0.07212, -0.56034,199.4631,
16.05, 1.76, 27.35,-0.01989, 0.98046, -0.06273, 0.18539,199.8076,
16.05, 1.75, 27.34,-0.03745, 0.96947, -0.09368, -0.22349,200.1524,
16.09, 1.69, 27.34,-0.03619, 0.90054, -0.30682, -0.30592,200.4967,
16.00, 1.67, 27.32,-0.05709, 0.85630, -0.35005, -0.37544,200.8395,
15.89, 1.74, 27.31,-0.00924, 0.90632, -0.13789, -0.39935,201.1849,
15.77, 1.72, 27.19,-0.03277, 0.86754, -0.13422, -0.47780,201.5292,
15.68, 1.73, 26.96,-0.02337, 0.83622, -0.13512, -0.53097,201.8737,
15.51, 1.72, 26.80,-0.03463, 0.81288, -0.12938, -0.56682,202.2179,
15.20, 1.71, 26.75,-0.06962, 0.78104, -0.07972, -0.61545,202.5619,
14.98, 1.73, 26.76,-0.08163, 0.63868, -0.03830, -0.76417,202.9062,
14.76, 1.71, 26.75,-0.08677, 0.40337, -0.02702, -0.91051,203.2506,
14.55, 1.74, 26.81,-0.06672, 0.25207, -0.00513, -0.96539,203.5943,
14.44, 1.72, 27.07,-0.07551, 0.21152, 0.01725, -0.97430,203.9386,
14.41, 1.75, 27.30,-0.05828, 0.13520, 0.00431, -0.98909,204.2831,
14.33, 1.73, 27.56,-0.03856, 0.06746, -0.02123, -0.99675,204.6273,
14.22, 1.77, 27.84,-0.02422, 0.14850, -0.07973, -0.98540,204.9721,
14.17, 1.74, 28.12,-0.02947, 0.27558, -0.05853, -0.95904,205.316,
14.11, 1.77, 28.40,-0.01888, 0.45786, -0.05534, -0.88710,205.657,
13.93, 1.75, 28.50,-0.00913, 0.63645, -0.07521, -0.76759,206.0022,
13.72, 1.77, 28.46,0.04684, 0.80613, -0.10174, -0.58105,206.348,
13.56, 1.74, 28.41,0.03967, 0.96300, -0.12645, -0.23467,206.6923,
13.43, 1.76, 28.37,0.03863, 0.99109, -0.12376, -0.03064,207.0367,
13.40, 1.73, 28.16,0.04101, 0.99168, -0.11830, 0.03001,207.3773,
13.44, 1.75, 27.89,0.05182, 0.98893, -0.13006, 0.04923,207.7262,
13.39, 1.73, 27.62,0.02306, 0.98962, -0.11780, 0.07897,208.0708,
13.32, 1.76, 27.37,-0.01878, 0.98677, -0.07514, 0.14245,208.415,
13.40, 1.72, 27.11,0.05596, 0.97968, -0.09017, 0.17022,208.7588,
13.51, 1.74, 26.82,0.06407, 0.95985, -0.09089, 0.25752,209.1034,
13.56, 1.70, 26.54,0.06657, 0.92303, -0.10737, 0.36340,209.4483,
13.63, 1.73, 26.28,0.04729, 0.90796, -0.10613, 0.40263,209.7929,
13.85, 1.68, 26.09,0.07794, 0.89488, -0.14048, 0.41639,210.1362,
14.12, 1.69, 25.92,0.13575, 0.88239, -0.20543, 0.40095,210.4804,
14.29, 1.66, 25.72,0.13331, 0.88809, -0.21982, 0.38106,210.8245,
14.44, 1.68, 25.45,0.09621, 0.89478, -0.18895, 0.39296,211.169,
14.59, 1.67, 25.28,0.09283, 0.89799, -0.18430, 0.38862,211.5117,
14.85, 1.68, 25.12,0.08365, 0.90801, -0.12714, 0.39034,211.8577,
14.99, 1.70, 24.95,0.05596, 0.93403, -0.11952, 0.33193,212.2017,
14.91, 1.71, 24.84,-0.00684, 0.99347, -0.10470, -0.04477,212.5458,
14.88, 1.71, 24.84,-0.04409, 0.91057, -0.09003, -0.40100,212.8874,
14.89, 1.69, 24.79,-0.03269, 0.89878, -0.11820, -0.42089,213.2344,
14.72, 1.67, 24.69,-0.05004, 0.89973, -0.09634, -0.42273,213.5791,
14.48, 1.71, 24.60,-0.05206, 0.89589, -0.03467, -0.43986,213.9227,
14.33, 1.68, 24.42,-0.04497, 0.87889, -0.05822, -0.47132,214.2663,
14.17, 1.70, 24.12,-0.02413, 0.86432, -0.07977, -0.49598,214.6106,
13.96, 1.68, 23.90,-0.03003, 0.85066, -0.09228, -0.51668,214.9551,
13.67, 1.68, 23.75,-0.05875, 0.83859, -0.06567, -0.53759,215.2991,
13.42, 1.67, 23.61,-0.06941, 0.72298, -0.06428, -0.68436,215.6433,
13.18, 1.69, 23.45,-0.03888, 0.65593, -0.06256, -0.75122,215.9874,
12.89, 1.66, 23.43,-0.04832, 0.62020, -0.05510, -0.78101,216.3278,
12.57, 1.69, 23.51,-0.06282, 0.60968, -0.03034, -0.78957,216.6765,
12.30, 1.67, 23.49,-0.06277, 0.57215, -0.05275, -0.81604,217.0209,
11.99, 1.68, 23.41,-0.06369, 0.49978, -0.07507, -0.86054,217.3654,
11.76, 1.67, 23.51,-0.09393, 0.34632, -0.04955, -0.93209,217.7106,
11.64, 1.67, 23.72,-0.12730, 0.12612, 0.01115, -0.98375,218.0521,
11.60, 1.66, 23.87,-0.13806, -0.20126, 0.04262, -0.96882,218.3963,
11.54, 1.68, 24.05,-0.12002, -0.43461, 0.05275, -0.89103,218.7427,
11.60, 1.67, 24.19,-0.15290, -0.60841, 0.06768, -0.77581,219.0877,
11.81, 1.67, 24.25,-0.12914, -0.67132, 0.11106, -0.72133,219.4319,
12.00, 1.68, 24.29,-0.11277, -0.71254, 0.11412, -0.68304,219.7748,
12.24, 1.66, 24.38,-0.11210, -0.74590, 0.07790, -0.65191,220.1194,
12.50, 1.70, 24.45,-0.10538, -0.74154, 0.06624, -0.65926,220.461,
12.79, 1.66, 24.43,-0.09489, -0.70183, 0.06824, -0.70269,220.8144,
13.06, 1.69, 24.45,-0.10206, -0.55797, 0.05909, -0.82144,221.1644,
13.23, 1.67, 24.62,-0.12280, -0.37004, 0.00798, -0.92083,221.5089,
13.30, 1.70, 24.83,-0.10620, -0.13056, -0.04600, -0.98466,221.8534,
13.33, 1.68, 25.00,-0.13035, 0.15247, -0.06066, -0.97779,222.197,
13.41, 1.68, 25.22,-0.13089, 0.30358, -0.07763, -0.94057,222.5399,
13.40, 1.69, 25.41,-0.14135, 0.38056, -0.07548, -0.91077,222.8845,
13.24, 1.70, 25.59,-0.08230, 0.35566, -0.06885, -0.92844,223.229,
13.07, 1.72, 25.71,-0.08111, 0.33693, -0.07458, -0.93506,223.5736,
12.95, 1.69, 25.91,-0.09086, 0.31470, -0.03901, -0.94403,223.9144,
12.86, 1.72, 26.09,-0.09731, 0.28775, -0.00045, -0.95275,224.2604,
12.74, 1.72, 26.16,-0.09315, 0.13790, 0.00994, -0.98601,224.6061,
12.56, 1.73, 26.13,-0.07378, -0.00126, 0.00073, -0.99727,224.9499,
12.45, 1.74, 26.12,-0.04590, -0.01895, -0.02432, -0.99847,225.2953,
12.46, 1.74, 26.13,-0.04971, 0.02617, -0.01348, -0.99833,225.6397,
12.48, 1.74, 26.14,-0.04055, 0.06677, 0.00548, -0.99693,225.9829,
12.48, 1.74, 26.15,-0.04301, 0.08049, 0.00787, -0.99580,226.3283,
12.48, 1.74, 26.15,-0.04413, 0.09325, 0.00225, -0.99466,226.6719,
12.48, 1.74, 26.15,-0.04406, 0.09022, -0.00167, -0.99494,227.0164,
12.47, 1.74, 26.15,-0.05157, 0.09351, -0.00393, -0.99427,227.3603,
12.47, 1.74, 26.15,-0.05080, 0.09352, -0.00519, -0.99431,227.7055,
12.47, 1.74, 26.15,-0.04835, 0.09019, -0.00552, -0.99473,228.0486,
12.47, 1.74, 26.15,-0.05058, 0.09002, -0.00568, -0.99464,228.3936,
