PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.59, 1.62, 25.62,-0.05910, 0.95168, -0.24025, -0.18192,123.1718,
15.46, 1.63, 25.30,-0.05329, 0.93794, -0.24202, -0.24261,123.5165,
15.25, 1.63, 25.03,-0.07332, 0.90058, -0.22693, -0.36344,123.8599,
14.97, 1.62, 24.81,-0.10994, 0.88576, -0.22085, -0.39314,124.2058,
14.69, 1.61, 24.60,-0.10253, 0.87841, -0.21612, -0.41374,124.5489,
14.41, 1.63, 24.34,-0.10018, 0.87157, -0.22251, -0.42522,124.8936,
14.09, 1.61, 24.06,-0.07880, 0.87269, -0.20553, -0.43585,125.2375,
13.78, 1.64, 23.80,-0.10375, 0.86933, -0.20976, -0.43532,125.5789,
13.48, 1.60, 23.57,-0.16883, 0.76260, -0.22148, -0.58385,125.9263,
13.14, 1.60, 23.51,-0.26834, 0.60417, -0.21056, -0.72017,126.267,
12.74, 1.58, 23.54,-0.26489, 0.62513, -0.16972, -0.71432,126.6121,
12.36, 1.59, 23.51,-0.24863, 0.62031, -0.19532, -0.71781,126.9594,
11.98, 1.60, 23.49,-0.28138, 0.50576, -0.16995, -0.79759,127.3028,
11.72, 1.57, 23.66,-0.31695, 0.24310, -0.08624, -0.91269,127.6479,
11.61, 1.57, 23.87,-0.36734, -0.03260, 0.04780, -0.92829,127.9888,
11.66, 1.55, 24.09,-0.33808, -0.32732, 0.15356, -0.86890,128.3369,
11.89, 1.55, 24.22,-0.29773, -0.55757, 0.27562, -0.72423,128.6862,
12.22, 1.55, 24.29,-0.25839, -0.56653, 0.31837, -0.71479,129.0247,
12.53, 1.55, 24.38,-0.24429, -0.55249, 0.32262, -0.72869,129.3695,
12.83, 1.58, 24.52,-0.22827, -0.51641, 0.27178, -0.77933,129.7125,
13.09, 1.58, 24.72,-0.25251, -0.26815, 0.16578, -0.91480,130.0571,
13.24, 1.61, 25.00,-0.26873, 0.13196, 0.04153, -0.95323,130.4014,
13.20, 1.61, 25.28,-0.20734, 0.21637, -0.02397, -0.95374,130.7457,
13.07, 1.64, 25.55,-0.17728, 0.25513, -0.03612, -0.94983,131.0911,
12.90, 1.62, 25.86,-0.16701, 0.31143, -0.01204, -0.93540,131.4309,
12.69, 1.63, 26.05,-0.15935, 0.28211, -0.03045, -0.94557,131.7768,
12.50, 1.64, 26.17,-0.11831, 0.19274, 0.00466, -0.97408,132.1235,
12.43, 1.65, 26.19,-0.10428, 0.15466, 0.03765, -0.98173,132.4673,
12.42, 1.65, 26.18,-0.08086, 0.09537, 0.07754, -0.98912,132.812,
12.42, 1.66, 26.19,-0.04578, 0.06419, 0.10396, -0.99145,133.156,
12.41, 1.66, 26.18,-0.02792, 0.09047, 0.10236, -0.99023,133.5,
12.37, 1.66, 26.17,-0.01290, 0.10657, 0.07004, -0.99175,133.8447,
12.35, 1.66, 26.15,-0.00441, 0.13962, 0.05053, -0.98891,134.189,
12.33, 1.66, 26.15,0.00661, 0.15881, 0.02767, -0.98690,134.5331,
12.31, 1.66, 26.15,-0.00523, 0.14952, 0.01414, -0.98864,134.8775,
12.29, 1.65, 26.16,-0.01537, 0.15972, 0.00994, -0.98699,135.2221,
12.29, 1.65, 26.20,-0.06606, 0.16332, 0.01757, -0.98420,135.5723,
12.30, 1.64, 26.26,-0.10380, 0.18476, 0.03850, -0.97653,135.91,
12.32, 1.65, 26.36,-0.09125, 0.15140, 0.08995, -0.98013,136.2547,
12.34, 1.65, 26.46,-0.09443, 0.13960, 0.11617, -0.97883,136.599,
12.38, 1.64, 26.56,-0.09302, 0.11593, 0.14871, -0.97765,136.9429,
12.40, 1.63, 26.61,-0.11882, 0.13428, 0.13666, -0.97426,137.2877,
12.40, 1.63, 26.60,-0.11570, 0.11989, 0.13760, -0.97637,137.6319,
12.38, 1.63, 26.54,-0.13503, 0.09444, 0.13009, -0.97772,137.9756,
12.37, 1.63, 26.47,-0.12615, 0.09737, 0.13049, -0.97856,138.3203,
12.35, 1.63, 26.41,-0.11313, 0.10727, 0.12446, -0.97990,138.6644,
12.33, 1.63, 26.39,-0.10872, 0.10183, 0.11890, -0.98167,139.0082,
12.30, 1.63, 26.38,-0.10699, 0.09457, 0.11269, -0.98332,139.3534,
12.28, 1.64, 26.37,-0.08690, 0.09935, 0.10659, -0.98550,139.6986,
12.25, 1.65, 26.36,-0.05880, 0.11448, 0.08391, -0.98813,140.042,
12.24, 1.65, 26.34,-0.03278, 0.11116, 0.05631, -0.99166,140.3861,
12.23, 1.65, 26.34,-0.03212, 0.11754, 0.03957, -0.99176,140.7303,
12.23, 1.66, 26.39,-0.03263, 0.14018, 0.03902, -0.98882,141.0747,
12.25, 1.66, 26.47,-0.04978, 0.16620, 0.04842, -0.98364,141.4188,
12.27, 1.65, 26.57,-0.08047, 0.18933, 0.05737, -0.97693,141.7645,
12.29, 1.65, 26.64,-0.10624, 0.20761, 0.06604, -0.97018,142.1075,
12.30, 1.64, 26.70,-0.14540, 0.21688, 0.06658, -0.96301,142.4523,
12.30, 1.64, 26.68,-0.14083, 0.21782, 0.06137, -0.96382,142.7955,
12.28, 1.65, 26.60,-0.10912, 0.19270, 0.04833, -0.97397,143.1406,
12.25, 1.66, 26.52,-0.07303, 0.17493, 0.03042, -0.98140,143.4862,
12.22, 1.66, 26.46,-0.05450, 0.17066, 0.02383, -0.98353,143.8285,
12.19, 1.66, 26.40,-0.03482, 0.14954, 0.00720, -0.98812,144.1732,
12.15, 1.66, 26.34,0.01328, 0.17671, -0.06811, -0.98181,144.5173,
12.12, 1.66, 26.32,0.04716, 0.21124, -0.12118, -0.96875,144.8623,
12.11, 1.66, 26.30,0.05792, 0.21647, -0.14276, -0.96406,145.2059,
12.10, 1.66, 26.30,0.06061, 0.22094, -0.14891, -0.96195,145.5555,
12.10, 1.65, 26.30,0.05715, 0.22692, -0.15460, -0.95987,145.8893,
12.10, 1.65, 26.31,0.04162, 0.20860, -0.15552, -0.96466,146.2359,
12.10, 1.65, 26.31,0.03165, 0.19923, -0.14759, -0.96826,146.5832,
12.10, 1.65, 26.34,0.01848, 0.19743, -0.12767, -0.97179,146.9271,
12.16, 1.65, 26.42,-0.05504, 0.10107, -0.01889, -0.99318,147.2717,
12.21, 1.64, 26.53,-0.13750, 0.08036, 0.03596, -0.98658,147.6161,
12.26, 1.62, 26.65,-0.20901, 0.10101, 0.05526, -0.97111,147.9599,
12.32, 1.60, 26.74,-0.24402, 0.11288, 0.08315, -0.95958,148.3017,
12.37, 1.59, 26.78,-0.25943, 0.08865, 0.09404, -0.95708,148.6421,
12.38, 1.57, 26.76,-0.28975, 0.15220, 0.03930, -0.94410,148.9919,
12.37, 1.57, 26.77,-0.31600, 0.18075, 0.00108, -0.93138,149.3376,
12.36, 1.56, 26.78,-0.32918, 0.18488, 0.00242, -0.92599,149.6817,
12.37, 1.58, 26.76,-0.26617, 0.15280, 0.02092, -0.95151,150.0253,
12.37, 1.61, 26.74,-0.18810, 0.14825, 0.04204, -0.96999,150.3703,
12.37, 1.61, 26.73,-0.17717, 0.14564, 0.04102, -0.97248,150.7197,
12.36, 1.61, 26.73,-0.19330, 0.15377, 0.02284, -0.96875,151.054,
12.36, 1.60, 26.73,-0.20599, 0.15495, 0.01183, -0.96614,151.4032,
12.37, 1.60, 26.73,-0.20630, 0.15599, 0.01530, -0.96585,151.7465,
12.37, 1.60, 26.73,-0.21058, 0.15492, 0.01911, -0.96503,152.1026,
12.37, 1.60, 26.73,-0.21274, 0.16418, 0.01243, -0.96314,152.4468,
12.37, 1.60, 26.74,-0.21745, 0.16192, 0.00782, -0.96252,152.7908,
12.37, 1.60, 26.75,-0.21650, 0.16803, 0.00560, -0.96170,153.1344,
12.37, 1.60, 26.76,-0.22098, 0.16643, 0.00722, -0.96095,153.4789,
12.37, 1.60, 26.77,-0.22093, 0.16349, 0.01397, -0.96139,153.8241,
12.37, 1.60, 26.77,-0.22241, 0.16477, 0.01242, -0.96085,154.168,
12.36, 1.60, 26.77,-0.22168, 0.16378, 0.01395, -0.96117,154.5128,
12.35, 1.60, 26.76,-0.22291, 0.16322, 0.01035, -0.96102,154.8576,
12.34, 1.60, 26.76,-0.21901, 0.16648, 0.01283, -0.96133,155.2025,
12.34, 1.59, 26.76,-0.22156, 0.16643, 0.01563, -0.96071,155.5451,
12.34, 1.59, 26.76,-0.21988, 0.16600, 0.01599, -0.96117,155.8901,
12.34, 1.60, 26.76,-0.21969, 0.16698, 0.01518, -0.96105,156.2339,
12.34, 1.60, 26.76,-0.21964, 0.16147, 0.01713, -0.96197,156.5782,
12.34, 1.60, 26.77,-0.21968, 0.15696, 0.01950, -0.96266,156.9228,
12.34, 1.60, 26.77,-0.22018, 0.15159, 0.02116, -0.96338,157.2666,
12.35, 1.60, 26.77,-0.21234, 0.15322, 0.03002, -0.96464,157.6111,
12.35, 1.60, 26.76,-0.20453, 0.15228, 0.03356, -0.96636,157.9566,
12.35, 1.60, 26.75,-0.20357, 0.15461, 0.03090, -0.96628,158.2999,
12.35, 1.60, 26.75,-0.20129, 0.15538, 0.02983, -0.96667,158.6441,
12.35, 1.60, 26.75,-0.20216, 0.15704, 0.02817, -0.96627,158.9882,
12.34, 1.60, 26.75,-0.20214, 0.15592, 0.02703, -0.96649,159.327,
12.35, 1.60, 26.75,-0.20318, 0.15584, 0.02854, -0.96624,159.6733,
12.35, 1.60, 26.76,-0.20423, 0.15455, 0.02923, -0.96621,160.0218,
12.35, 1.60, 26.76,-0.20613, 0.15546, 0.02883, -0.96567,160.365,
12.35, 1.60, 26.77,-0.22179, 0.15518, 0.02341, -0.96238,160.7091,
12.35, 1.60, 26.77,-0.21941, 0.15306, 0.02550, -0.96321,161.0548,
12.35, 1.60, 26.77,-0.21729, 0.15269, 0.02818, -0.96368,161.3974,
12.34, 1.60, 26.77,-0.21833, 0.15288, 0.02577, -0.96348,161.7422,
12.34, 1.60, 26.77,-0.21837, 0.15279, 0.02548, -0.96349,162.0866,
12.34, 1.60, 26.77,-0.21597, 0.15653, 0.02458, -0.96346,162.4305,
12.34, 1.60, 26.77,-0.21493, 0.15322, 0.02663, -0.96417,162.775,
12.34, 1.60, 26.77,-0.21307, 0.15306, 0.02815, -0.96456,163.1192,
12.34, 1.60, 26.77,-0.21370, 0.15394, 0.02986, -0.96423,163.4643,
12.34, 1.60, 26.77,-0.21545, 0.15204, 0.02721, -0.96422,163.8075,
12.34, 1.60, 26.77,-0.21227, 0.13237, 0.03454, -0.96759,164.1526,
12.31, 1.61, 26.75,-0.20350, 0.12104, 0.03522, -0.97093,164.4974,
12.27, 1.62, 26.73,-0.20016, 0.09704, 0.03426, -0.97434,164.8404,
12.22, 1.62, 26.71,-0.19635, 0.08170, 0.02815, -0.97672,165.186,
12.19, 1.62, 26.69,-0.17826, 0.05745, 0.03546, -0.98166,165.5329,
12.14, 1.63, 26.71,-0.17072, 0.02045, 0.02267, -0.98485,165.874,
12.14, 1.61, 26.72,-0.20477, 0.02149, 0.02286, -0.97831,166.2168,
12.17, 1.61, 26.73,-0.22043, 0.05535, 0.01762, -0.97367,166.5617,
12.22, 1.60, 26.74,-0.25349, 0.10079, -0.01403, -0.96197,166.9061,
12.29, 1.59, 26.73,-0.26487, 0.14320, -0.04427, -0.95256,167.2508,
12.36, 1.58, 26.72,-0.26883, 0.16019, -0.06485, -0.94756,167.5949,
12.40, 1.58, 26.70,-0.26538, 0.18007, -0.07714, -0.94403,167.9395,
12.42, 1.58, 26.69,-0.26269, 0.19532, -0.05988, -0.94301,168.2839,
12.40, 1.58, 26.69,-0.26566, 0.19472, -0.04757, -0.94300,168.6277,
12.35, 1.58, 26.71,-0.26258, 0.18654, -0.02947, -0.94625,168.9723,
12.29, 1.59, 26.73,-0.25779, 0.15240, -0.01596, -0.95397,169.316,
12.24, 1.59, 26.74,-0.26061, 0.12055, -0.01896, -0.95770,169.6609,
12.21, 1.59, 26.74,-0.25759, 0.11812, -0.02309, -0.95873,170.0061,
12.20, 1.59, 26.76,-0.26145, 0.10420, -0.03157, -0.95906,170.3495,
12.20, 1.59, 26.77,-0.26473, 0.09743, -0.03612, -0.95871,170.6917,
12.22, 1.59, 26.77,-0.26600, 0.10247, -0.03262, -0.95796,171.037,
12.26, 1.60, 26.77,-0.25046, 0.09573, -0.02435, -0.96308,171.3819,
12.32, 1.60, 26.77,-0.24525, 0.07795, -0.01592, -0.96619,171.7258,
12.37, 1.60, 26.76,-0.24883, 0.10677, -0.03714, -0.96193,172.0701,
12.39, 1.59, 26.74,-0.24735, 0.14553, -0.06115, -0.95598,172.4142,
12.41, 1.59, 26.73,-0.23940, 0.18478, -0.07434, -0.95027,172.7592,
12.41, 1.59, 26.74,-0.23921, 0.16919, -0.04961, -0.95483,173.1034,
12.37, 1.60, 26.74,-0.21224, 0.13810, -0.06299, -0.96536,173.4477,
12.28, 1.62, 26.74,-0.16954, 0.17008, -0.08899, -0.96665,173.7928,
12.23, 1.61, 26.73,-0.16432, 0.15805, -0.06505, -0.97149,174.1378,
12.20, 1.63, 26.74,-0.14914, 0.14012, -0.02013, -0.97863,174.4804,
12.18, 1.63, 26.75,-0.14693, 0.12305, -0.00263, -0.98146,174.8246,
12.18, 1.63, 26.74,-0.14369, 0.13412, -0.00117, -0.98049,175.1696,
12.20, 1.63, 26.77,-0.16442, 0.13764, -0.00202, -0.97674,175.5128,
12.27, 1.61, 26.82,-0.24579, 0.12135, 0.01880, -0.96151,175.8578,
12.32, 1.60, 26.83,-0.27681, 0.13061, 0.03388, -0.95140,176.2025,
12.37, 1.59, 26.83,-0.28418, 0.13349, 0.03903, -0.94863,176.5473,
12.41, 1.59, 26.83,-0.28757, 0.16454, 0.02651, -0.94315,176.8904,
12.43, 1.59, 26.84,-0.25222, 0.19579, 0.00813, -0.94762,177.2348,
12.44, 1.61, 26.85,-0.18409, 0.21484, 0.00848, -0.95910,177.5791,
12.44, 1.62, 26.85,-0.16567, 0.21326, 0.00706, -0.96282,177.9234,
12.41, 1.63, 26.85,-0.13921, 0.18624, 0.00283, -0.97259,178.2674,
12.35, 1.64, 26.82,-0.10229, 0.14389, 0.00230, -0.98429,178.6125,
12.24, 1.66, 26.74,-0.04611, 0.13075, 0.02274, -0.99008,178.9561,
12.17, 1.66, 26.68,-0.03680, 0.09693, 0.02755, -0.99423,179.3004,
12.13, 1.66, 26.64,-0.02124, 0.07087, 0.03804, -0.99653,179.6441,
12.11, 1.66, 26.63,-0.02322, 0.07877, 0.03257, -0.99609,179.989,
12.10, 1.66, 26.63,-0.02311, 0.06904, 0.03141, -0.99685,180.333,
12.11, 1.66, 26.64,-0.02894, 0.06250, 0.03763, -0.99692,180.6776,
12.14, 1.66, 26.66,-0.03684, 0.04529, 0.04153, -0.99743,181.0221,
12.18, 1.66, 26.69,-0.05418, 0.05486, 0.03683, -0.99634,181.3663,
12.18, 1.64, 26.68,-0.13425, 0.05931, 0.00223, -0.98917,181.7104,
12.08, 1.62, 26.60,-0.15035, 0.00881, 0.03300, -0.98804,182.0552,
12.05, 1.62, 26.60,-0.15777, 0.01957, 0.03596, -0.98663,182.3976,
12.08, 1.63, 26.64,-0.15211, 0.06076, -0.00303, -0.98649,182.7437,
12.13, 1.63, 26.67,-0.14756, 0.09656, -0.02093, -0.98411,183.0882,
12.18, 1.63, 26.68,-0.14792, 0.10088, -0.03005, -0.98338,183.431,
12.21, 1.63, 26.69,-0.15395, 0.12114, -0.04383, -0.97964,183.7755,
12.23, 1.63, 26.69,-0.16175, 0.13261, -0.03597, -0.97722,184.1201,
12.26, 1.63, 26.69,-0.15815, 0.13595, -0.02727, -0.97763,184.4645,
12.27, 1.63, 26.68,-0.14900, 0.12584, -0.01775, -0.98064,184.8077,
12.27, 1.63, 26.66,-0.14295, 0.13919, -0.02722, -0.97952,185.1535,
12.29, 1.63, 26.66,-0.14026, 0.14507, -0.02679, -0.97906,185.4975,
12.32, 1.63, 26.68,-0.14556, 0.14404, -0.01249, -0.97873,185.8416,
12.33, 1.63, 26.70,-0.14575, 0.15133, 0.00836, -0.97764,186.185,
12.32, 1.63, 26.71,-0.15807, 0.15626, -0.01004, -0.97493,186.5304,
12.26, 1.62, 26.71,-0.16828, 0.13495, 0.00395, -0.97645,186.8745,
12.18, 1.62, 26.68,-0.19233, 0.08401, 0.03224, -0.97720,187.2195,
12.10, 1.61, 26.63,-0.21566, 0.04428, 0.03825, -0.97471,187.563,
12.05, 1.60, 26.58,-0.22173, 0.02362, 0.04322, -0.97386,187.9075,
12.02, 1.60, 26.56,-0.21985, 0.01441, 0.03537, -0.97479,188.2518,
12.01, 1.60, 26.57,-0.21546, 0.00780, 0.03306, -0.97592,188.5952,
12.03, 1.61, 26.58,-0.20543, 0.00004, 0.04427, -0.97767,188.9399,
12.06, 1.61, 26.61,-0.19058, 0.01186, 0.04650, -0.98050,189.2837,
12.12, 1.61, 26.65,-0.20492, 0.02323, 0.04732, -0.97736,189.6276,
12.18, 1.62, 26.68,-0.20818, 0.04316, 0.04306, -0.97619,189.973,
12.23, 1.61, 26.68,-0.20971, 0.06770, 0.02577, -0.97508,190.3161,
12.28, 1.60, 26.67,-0.20546, 0.09314, 0.01613, -0.97409,190.6622,
12.31, 1.61, 26.65,-0.19435, 0.10831, 0.03908, -0.97415,191.0058,
12.35, 1.61, 26.64,-0.17917, 0.10050, 0.08214, -0.97522,191.3466,
12.38, 1.61, 26.63,-0.16164, 0.06399, 0.12538, -0.97676,191.6886,
12.36, 1.60, 26.62,-0.16710, 0.10232, 0.09561, -0.97594,192.0394,
12.33, 1.60, 26.62,-0.17212, 0.14788, 0.06041, -0.97204,192.3828,
12.30, 1.60, 26.62,-0.18123, 0.14208, 0.04957, -0.97186,192.7263,
12.26, 1.60, 26.61,-0.18024, 0.12843, 0.04239, -0.97428,193.0717,
12.17, 1.60, 26.59,-0.18369, 0.10354, 0.03225, -0.97698,193.4158,
12.10, 1.61, 26.58,-0.19139, 0.03620, 0.05505, -0.97930,193.7595,
12.04, 1.61, 26.56,-0.19467, -0.00318, 0.05176, -0.97950,194.1037,
12.02, 1.61, 26.53,-0.17848, -0.01862, 0.04448, -0.98276,194.4474,
12.00, 1.61, 26.53,-0.16832, -0.01123, 0.03288, -0.98512,194.7919,
12.00, 1.61, 26.54,-0.17206, -0.02178, 0.03440, -0.98424,195.1373,
12.00, 1.61, 26.56,-0.17512, -0.02052, 0.03715, -0.98363,195.4807,
12.00, 1.61, 26.57,-0.17390, -0.01594, 0.04049, -0.98380,195.8249,
12.02, 1.62, 26.60,-0.17521, -0.01356, 0.04199, -0.98354,196.1703,
12.08, 1.62, 26.66,-0.17465, 0.01051, 0.05569, -0.98300,196.5146,
12.15, 1.62, 26.74,-0.20047, 0.03761, 0.06178, -0.97703,196.8585,
12.23, 1.61, 26.79,-0.21407, 0.05792, 0.06071, -0.97321,197.2031,
12.28, 1.61, 26.80,-0.20634, 0.06654, 0.06091, -0.97431,197.5464,
12.30, 1.61, 26.80,-0.19778, 0.08144, 0.05592, -0.97526,197.891,
12.30, 1.61, 26.80,-0.20794, 0.09763, 0.04246, -0.97233,198.2353,
12.29, 1.61, 26.80,-0.21402, 0.11713, 0.02737, -0.96940,198.5792,
12.27, 1.60, 26.80,-0.21742, 0.12476, 0.01596, -0.96794,198.9241,
12.26, 1.60, 26.80,-0.21592, 0.12465, 0.00329, -0.96842,199.2692,
12.24, 1.61, 26.80,-0.21399, 0.12343, 0.00192, -0.96901,199.6128,
12.23, 1.61, 26.80,-0.21539, 0.13227, 0.00156, -0.96753,199.9571,
12.23, 1.61, 26.81,-0.21293, 0.12852, 0.00614, -0.96856,200.3013,
12.24, 1.61, 26.82,-0.21156, 0.12353, 0.00882, -0.96949,200.6449,
12.27, 1.61, 26.83,-0.21253, 0.00645, 0.04819, -0.97595,200.9899,
12.36, 1.60, 26.73,-0.18666, -0.56192, 0.14100, -0.79343,201.3334,
12.38, 1.60, 26.52,0.12199, 0.85045, -0.19002, 0.47514,201.6774,
12.45, 1.60, 26.18,0.00351, 0.92150, -0.22449, 0.31692,202.0233,
12.59, 1.60, 25.85,0.01945, 0.92263, -0.26809, 0.27658,202.3671,
12.88, 1.58, 25.58,0.07348, 0.93913, -0.25813, 0.21451,202.7109,
13.13, 1.60, 25.28,0.09474, 0.93982, -0.26820, 0.18927,203.0555,
13.25, 1.55, 24.92,0.03178, 0.92263, -0.36991, 0.10448,203.4,
13.17, 1.55, 24.70,-0.10983, 0.88046, -0.39275, -0.24181,203.7437,
12.94, 1.54, 24.60,-0.26755, 0.73479, -0.34299, -0.52045,204.0887,
12.59, 1.51, 24.55,-0.33679, 0.70367, -0.28372, -0.55761,204.433,
12.24, 1.55, 24.42,-0.28357, 0.74260, -0.29120, -0.53230,204.7764,
11.90, 1.54, 24.23,-0.24224, 0.76619, -0.29022, -0.51966,205.1206,
11.62, 1.53, 24.01,-0.20127, 0.83792, -0.36045, -0.35702,205.465,
11.52, 1.56, 23.72,-0.00997, 0.92269, -0.38380, 0.03518,205.8073,
11.76, 1.58, 23.59,0.13269, 0.79383, -0.32347, 0.49759,206.1519,
12.01, 1.60, 23.50,-0.23590, -0.67578, 0.26261, -0.64708,206.4962,
12.29, 1.60, 23.40,-0.23562, -0.62910, 0.19367, -0.71499,206.8423,
12.63, 1.60, 23.40,-0.24998, -0.56445, 0.15586, -0.77111,207.1871,
13.00, 1.62, 23.50,-0.22812, -0.59522, 0.13285, -0.75896,207.5307,
13.39, 1.61, 23.57,-0.19138, -0.54490, 0.11382, -0.80839,207.8757,
13.75, 1.65, 23.72,-0.19558, -0.38869, 0.08414, -0.89643,208.2202,
14.00, 1.62, 23.99,-0.20605, -0.35033, 0.07713, -0.91042,208.5639,
14.23, 1.65, 24.24,-0.20184, -0.45388, 0.08907, -0.86332,208.9076,
14.58, 1.63, 24.38,-0.11499, -0.60708, 0.14393, -0.77299,209.2535,
14.93, 1.64, 24.48,-0.06844, -0.74225, 0.20065, -0.63570,209.5955,
15.30, 1.64, 24.47,0.00134, 0.86981, -0.17761, 0.46031,209.9396,
15.65, 1.63, 24.28,-0.00399, 0.91315, -0.21803, 0.34440,210.2851,
15.97, 1.66, 23.99,-0.04145, 0.92911, -0.20010, 0.30823,210.6266,
16.26, 1.65, 23.73,-0.03675, 0.95294, -0.17799, 0.24262,210.9729,
16.51, 1.69, 23.39,-0.05497, 0.97848, -0.16580, 0.10984,211.3176,
16.56, 1.65, 22.97,-0.08632, 0.98179, -0.16740, 0.02487,211.6596,
16.55, 1.68, 22.54,-0.11059, 0.97271, -0.19040, -0.07322,212.0064,
16.56, 1.66, 22.13,-0.09666, 0.97682, -0.14721, -0.12173,212.3506,
16.45, 1.70, 21.77,-0.12307, 0.94652, -0.13201, -0.26743,212.6947,
16.15, 1.66, 21.63,-0.17745, 0.75890, -0.09202, -0.61978,213.0369,
15.95, 1.66, 21.67,-0.22642, 0.34530, -0.03638, -0.91004,213.3825,
15.76, 1.66, 21.80,-0.24781, 0.07998, 0.03147, -0.96499,213.7282,
15.69, 1.63, 22.05,-0.32144, -0.03143, 0.09216, -0.94191,214.0715,
15.68, 1.62, 22.49,-0.30618, 0.11552, 0.06463, -0.94273,214.4172,
15.58, 1.59, 22.85,-0.36441, 0.27088, 0.09292, -0.88611,214.7608,
15.39, 1.62, 23.14,-0.32897, 0.46206, 0.06930, -0.82065,215.105,
15.16, 1.62, 23.28,-0.26203, 0.73770, -0.04808, -0.62035,215.45,
14.87, 1.65, 23.27,-0.07066, 0.87709, -0.15253, -0.44995,215.7936,
14.62, 1.66, 23.10,-0.05141, 0.87275, -0.12549, -0.46896,216.1377,
14.38, 1.67, 22.98,-0.08617, 0.84636, -0.11424, -0.51302,216.4818,
14.11, 1.67, 22.90,-0.12771, 0.82406, -0.06240, -0.54839,216.823,
13.93, 1.67, 22.74,-0.10778, 0.82616, -0.09560, -0.54471,217.1714,
13.83, 1.67, 22.53,-0.12508, 0.79245, -0.04975, -0.59490,217.5148,
13.74, 1.69, 22.34,-0.12428, 0.76802, -0.05350, -0.62598,217.8592,
13.60, 1.67, 22.22,-0.14050, 0.78342, -0.04867, -0.60344,218.2033,
13.48, 1.67, 22.14,-0.15811, 0.75590, -0.03947, -0.63408,218.5481,
13.51, 1.66, 22.05,-0.17541, 0.67442, -0.03013, -0.71657,218.8873,
13.57, 1.66, 21.98,-0.20586, 0.61747, -0.03145, -0.75852,219.2316,
13.62, 1.66, 21.98,-0.18167, 0.61646, -0.05622, -0.76408,219.5804,
13.62, 1.66, 22.00,-0.12813, 0.68520, -0.13337, -0.70448,219.9246,
13.60, 1.65, 22.05,-0.10732, 0.71339, -0.17967, -0.66879,220.2691,
13.60, 1.65, 22.09,-0.08214, 0.73849, -0.17701, -0.64541,220.613,
13.58, 1.65, 22.05,-0.06956, 0.73238, -0.16106, -0.65791,220.958,
13.56, 1.66, 21.98,-0.07212, 0.71959, -0.15125, -0.67388,221.3024,
13.54, 1.66, 21.93,-0.08434, 0.70685, -0.14487, -0.68721,221.6465,
13.54, 1.66, 21.90,-0.09611, 0.67800, -0.15311, -0.71248,221.9934,
13.54, 1.66, 21.88,-0.06825, 0.69066, -0.16368, -0.70110,222.3345,
13.54, 1.66, 21.87,-0.04226, 0.69823, -0.17282, -0.69341,222.6793,
13.54, 1.66, 21.88,-0.04144, 0.69097, -0.17494, -0.70017,223.0231,
13.54, 1.66, 21.89,-0.04609, 0.69248, -0.16570, -0.70064,223.3678,
13.54, 1.66, 21.89,-0.05571, 0.68798, -0.16459, -0.70462,223.7121,
13.54, 1.66, 21.88,-0.05048, 0.69021, -0.17224, -0.70099,224.0562,
13.54, 1.66, 21.88,-0.04895, 0.69267, -0.17149, -0.69886,224.3991,
13.54, 1.66, 21.89,-0.05281, 0.69203, -0.17621, -0.69804,224.7437,
13.54, 1.66, 21.89,-0.05011, 0.69421, -0.17374, -0.69669,225.0896,
13.54, 1.66, 21.89,-0.05368, 0.69236, -0.17078, -0.69900,225.4279,
13.54, 1.66, 21.90,-0.05910, 0.69045, -0.16711, -0.70133,225.7775,
13.54, 1.66, 21.90,-0.05872, 0.68948, -0.16640, -0.70248,226.1226,
13.54, 1.66, 21.90,-0.06138, 0.68873, -0.16369, -0.70363,226.4669,
13.54, 1.66, 21.90,-0.05862, 0.68966, -0.16460, -0.70274,226.8106,
13.54, 1.66, 21.90,-0.05956, 0.69126, -0.16705, -0.70051,227.1547,
13.53, 1.66, 21.90,-0.05778, 0.68838, -0.16698, -0.70350,227.4988,
13.53, 1.66, 21.90,-0.06023, 0.68949, -0.16627, -0.70238,227.8432,
13.53, 1.66, 21.90,-0.06011, 0.68733, -0.16909, -0.70383,228.1877,
13.53, 1.66, 21.91,-0.06163, 0.68937, -0.16519, -0.70262,228.5306,
13.52, 1.66, 21.91,-0.06445, 0.68597, -0.16526, -0.70568,228.8763,
13.52, 1.66, 21.91,-0.06072, 0.68481, -0.16481, -0.70724,229.2193,
13.52, 1.66, 21.90,-0.06148, 0.68673, -0.16541, -0.70517,229.5601,
13.52, 1.66, 21.90,-0.05728, 0.68445, -0.16810, -0.70710,229.9082,
13.52, 1.66, 21.90,-0.05692, 0.68803, -0.16486, -0.70441,230.253,
13.53, 1.66, 21.90,-0.05336, 0.68973, -0.16016, -0.70411,230.5972,
13.53, 1.66, 21.90,-0.05437, 0.68887, -0.15940, -0.70505,230.9415,
13.53, 1.66, 21.90,-0.05729, 0.68823, -0.15837, -0.70567,231.2864,
13.53, 1.66, 21.90,-0.05508, 0.68691, -0.16107, -0.70653,231.6304,
13.53, 1.66, 21.90,-0.05859, 0.68747, -0.16107, -0.70570,231.9746,
13.53, 1.66, 21.91,-0.05752, 0.68343, -0.16084, -0.70975,232.3195,
