PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.41, 1.56, 25.55,-0.16744, 0.36884, -0.05947, -0.91235,121.6164,
14.25, 1.58, 25.73,-0.16693, 0.36599, -0.06090, -0.91350,121.9605,
14.09, 1.57, 25.89,-0.16680, 0.35525, -0.06105, -0.91774,122.3046,
13.89, 1.58, 26.05,-0.16782, 0.33159, -0.03947, -0.92754,122.6491,
13.73, 1.57, 26.21,-0.17757, 0.29535, -0.03983, -0.93790,122.9938,
13.59, 1.57, 26.40,-0.16487, 0.23249, -0.02501, -0.95820,123.3387,
13.50, 1.58, 26.55,-0.16938, 0.10792, 0.00166, -0.97962,123.6822,
13.42, 1.57, 26.68,-0.17444, 0.02170, 0.03140, -0.98393,124.0233,
13.38, 1.58, 26.81,-0.17943, -0.01480, 0.03450, -0.98305,124.3677,
13.38, 1.57, 26.96,-0.17520, -0.00884, 0.01613, -0.98436,124.7144,
13.40, 1.57, 27.12,-0.18521, 0.00140, 0.00369, -0.98269,125.0591,
13.38, 1.57, 27.30,-0.17680, -0.01507, 0.01409, -0.98403,125.4041,
13.36, 1.58, 27.48,-0.17446, -0.03632, 0.02563, -0.98366,125.7469,
13.37, 1.57, 27.66,-0.17291, -0.04006, 0.02577, -0.98378,126.0922,
13.40, 1.58, 27.87,-0.15142, -0.06902, 0.02375, -0.98577,126.4366,
13.42, 1.58, 28.05,-0.16391, -0.13983, 0.03521, -0.97588,126.7813,
13.45, 1.58, 28.19,-0.13720, -0.33690, 0.09019, -0.92711,127.1254,
13.50, 1.58, 28.28,-0.14224, -0.50336, 0.12338, -0.84331,127.4699,
13.57, 1.58, 28.34,-0.11938, -0.62275, 0.13901, -0.76066,127.8124,
13.59, 1.58, 28.40,-0.09726, -0.76120, 0.18401, -0.61421,128.157,
13.64, 1.57, 28.46,-0.09566, -0.81991, 0.21789, -0.52070,128.5027,
13.75, 1.57, 28.47,0.07732, 0.85212, -0.20654, 0.47461,128.8472,
13.89, 1.57, 28.45,0.05130, 0.90576, -0.20230, 0.36884,129.1913,
14.03, 1.58, 28.44,-0.00387, 0.95802, -0.19854, 0.20679,129.5355,
14.13, 1.58, 28.36,-0.01642, 0.97150, -0.19274, 0.13698,129.8799,
14.19, 1.59, 28.21,-0.00998, 0.97584, -0.18166, 0.12099,130.224,
14.26, 1.58, 28.01,-0.00700, 0.97670, -0.18893, 0.10155,130.5679,
14.33, 1.59, 27.80,-0.00897, 0.97861, -0.18041, 0.09845,130.9122,
14.35, 1.58, 27.56,0.00441, 0.96990, -0.16478, 0.17923,131.2569,
14.36, 1.59, 27.30,0.03205, 0.94726, -0.16621, 0.27211,131.6009,
14.45, 1.57, 27.06,0.05279, 0.90318, -0.15879, 0.39529,131.9446,
14.60, 1.58, 26.87,-0.07709, -0.82057, 0.15864, -0.54364,132.2889,
14.72, 1.59, 26.74,-0.12469, -0.67397, 0.12039, -0.71814,132.634,
14.84, 1.59, 26.68,-0.15835, -0.53071, 0.10783, -0.82562,132.9781,
14.96, 1.57, 26.69,-0.20106, -0.41930, 0.09693, -0.87998,133.3212,
15.10, 1.57, 26.69,-0.23102, -0.32800, 0.07695, -0.91276,133.6653,
15.26, 1.57, 26.71,-0.22864, -0.28796, 0.06281, -0.92782,134.0098,
15.42, 1.56, 26.82,-0.19955, -0.28331, 0.06834, -0.93554,134.3542,
15.57, 1.58, 27.01,-0.17278, -0.33662, 0.08060, -0.92214,134.6994,
15.74, 1.57, 27.18,-0.14788, -0.41126, 0.09341, -0.89458,135.0437,
15.94, 1.60, 27.32,-0.10961, -0.48374, 0.09418, -0.86320,135.3881,
16.09, 1.60, 27.45,-0.11252, -0.54018, 0.10315, -0.82759,135.7325,
16.23, 1.61, 27.63,-0.08473, -0.59757, 0.10255, -0.79070,136.0764,
16.34, 1.62, 27.75,-0.10802, -0.59528, 0.10067, -0.78983,136.4207,
16.39, 1.63, 27.76,-0.10494, -0.58162, 0.08995, -0.80163,136.7651,
16.42, 1.63, 27.76,-0.09005, -0.58233, 0.08602, -0.80336,137.1094,
16.43, 1.63, 27.76,-0.06888, -0.59546, 0.06964, -0.79739,137.4537,
16.44, 1.63, 27.75,-0.05809, -0.60618, 0.06486, -0.79054,137.7988,
16.44, 1.63, 27.73,-0.05432, -0.61017, 0.07242, -0.78708,138.1418,
16.44, 1.63, 27.73,-0.06623, -0.60157, 0.07718, -0.79232,138.4866,
16.44, 1.62, 27.72,-0.07296, -0.59919, 0.08170, -0.79308,138.8306,
16.44, 1.63, 27.71,-0.06528, -0.60011, 0.07801, -0.79342,139.1748,
16.44, 1.62, 27.70,-0.05858, -0.59810, 0.07667, -0.79559,139.5167,
16.44, 1.63, 27.70,-0.04625, -0.60285, 0.06495, -0.79386,139.8615,
16.44, 1.62, 27.69,-0.03244, -0.59967, 0.05170, -0.79792,140.2079,
16.45, 1.62, 27.70,-0.01956, -0.61646, 0.04058, -0.78609,140.5524,
16.44, 1.62, 27.72,-0.03752, -0.61486, 0.04201, -0.78662,140.8956,
16.45, 1.62, 27.73,-0.03191, -0.61830, 0.03435, -0.78454,141.2407,
16.45, 1.61, 27.71,-0.05773, -0.62159, 0.05297, -0.77941,141.5843,
16.44, 1.60, 27.70,-0.07509, -0.62874, 0.07631, -0.77021,141.929,
16.45, 1.60, 27.70,-0.08209, -0.61871, 0.08535, -0.77665,142.2732,
16.45, 1.60, 27.69,-0.08256, -0.62255, 0.08541, -0.77351,142.6175,
16.45, 1.60, 27.69,-0.08285, -0.62120, 0.08505, -0.77461,142.9611,
16.45, 1.59, 27.69,-0.09440, -0.61505, 0.09857, -0.77659,143.3064,
16.45, 1.59, 27.69,-0.09901, -0.61559, 0.10779, -0.77436,143.6507,
16.44, 1.59, 27.69,-0.11528, -0.61138, 0.11846, -0.77388,143.9951,
16.44, 1.58, 27.70,-0.13880, -0.60258, 0.13553, -0.77413,144.3389,
16.43, 1.58, 27.70,-0.13204, -0.60035, 0.13086, -0.77783,144.6834,
16.43, 1.59, 27.69,-0.12001, -0.60344, 0.12152, -0.77890,145.0277,
16.44, 1.59, 27.69,-0.11192, -0.60665, 0.11384, -0.77877,145.3694,
16.43, 1.59, 27.69,-0.10451, -0.60646, 0.10706, -0.78091,145.7166,
16.43, 1.59, 27.69,-0.10041, -0.60698, 0.10216, -0.78170,146.0604,
16.42, 1.59, 27.69,-0.09877, -0.60889, 0.09762, -0.78100,146.4045,
16.42, 1.59, 27.69,-0.10173, -0.60700, 0.09824, -0.78202,146.7488,
16.43, 1.59, 27.69,-0.10223, -0.60129, 0.09868, -0.78629,147.093,
16.43, 1.59, 27.69,-0.10028, -0.59988, 0.10122, -0.78730,147.4372,
16.43, 1.59, 27.69,-0.10042, -0.60010, 0.10254, -0.78695,147.7813,
16.42, 1.59, 27.69,-0.10385, -0.59941, 0.10281, -0.78699,148.1261,
16.43, 1.59, 27.69,-0.10679, -0.59923, 0.10496, -0.78645,148.4706,
16.43, 1.59, 27.69,-0.10789, -0.59882, 0.10656, -0.78639,148.8144,
16.43, 1.59, 27.70,-0.10907, -0.59742, 0.10615, -0.78736,149.1591,
16.43, 1.59, 27.70,-0.11016, -0.59745, 0.10713, -0.78705,149.5032,
16.44, 1.59, 27.70,-0.11111, -0.59756, 0.10861, -0.78663,149.8479,
16.44, 1.59, 27.70,-0.11042, -0.59669, 0.10856, -0.78739,150.1919,
16.44, 1.59, 27.70,-0.10987, -0.59653, 0.11083, -0.78727,150.5364,
16.44, 1.59, 27.69,-0.10593, -0.59830, 0.10871, -0.78676,150.8781,
16.44, 1.59, 27.69,-0.10741, -0.59734, 0.10872, -0.78730,151.2249,
16.44, 1.59, 27.70,-0.10838, -0.59629, 0.10769, -0.78810,151.5692,
16.44, 1.59, 27.70,-0.10876, -0.59473, 0.10583, -0.78947,151.9131,
16.44, 1.59, 27.69,-0.10921, -0.59467, 0.10744, -0.78924,152.2565,
16.44, 1.59, 27.69,-0.10933, -0.59514, 0.10769, -0.78883,152.6015,
16.44, 1.59, 27.70,-0.10748, -0.59578, 0.10586, -0.78885,152.9461,
16.44, 1.59, 27.70,-0.10666, -0.59579, 0.10581, -0.78896,153.2906,
16.43, 1.59, 27.70,-0.10563, -0.59588, 0.10509, -0.78913,153.6348,
16.43, 1.59, 27.70,-0.10785, -0.59511, 0.10463, -0.78947,153.9787,
16.44, 1.59, 27.70,-0.10911, -0.59545, 0.10599, -0.78886,154.3229,
16.44, 1.59, 27.70,-0.11124, -0.59557, 0.10681, -0.78836,154.6676,
16.44, 1.59, 27.70,-0.11233, -0.59381, 0.10644, -0.78959,155.0119,
16.44, 1.59, 27.70,-0.11331, -0.59342, 0.10713, -0.78964,155.3564,
16.44, 1.59, 27.70,-0.11222, -0.59329, 0.10697, -0.78992,155.7008,
16.44, 1.59, 27.70,-0.11000, -0.59428, 0.10752, -0.78941,156.0444,
16.44, 1.59, 27.70,-0.10875, -0.59573, 0.10732, -0.78852,156.3888,
16.44, 1.59, 27.70,-0.10767, -0.59568, 0.10515, -0.78900,156.7325,
16.43, 1.59, 27.70,-0.10583, -0.59376, 0.09966, -0.79141,157.0775,
16.43, 1.59, 27.70,-0.10634, -0.59390, 0.09944, -0.79126,157.4218,
16.43, 1.59, 27.70,-0.10616, -0.59301, 0.09973, -0.79191,157.7647,
16.43, 1.59, 27.70,-0.10304, -0.59517, 0.10030, -0.79063,158.1104,
16.42, 1.59, 27.70,-0.10068, -0.59670, 0.10006, -0.78981,158.4542,
16.42, 1.59, 27.70,-0.09623, -0.59858, 0.09352, -0.78975,158.7988,
16.41, 1.59, 27.70,-0.09381, -0.59872, 0.08731, -0.79064,159.1429,
16.41, 1.60, 27.70,-0.06401, -0.60746, 0.06619, -0.78899,159.4871,
16.42, 1.60, 27.70,-0.06421, -0.60640, 0.06445, -0.78994,159.832,
16.42, 1.60, 27.70,-0.07215, -0.60470, 0.07110, -0.78998,160.176,
16.43, 1.60, 27.70,-0.07895, -0.60459, 0.07594, -0.78897,160.5207,
16.43, 1.59, 27.70,-0.08116, -0.60379, 0.07860, -0.78910,160.8642,
16.44, 1.59, 27.70,-0.08273, -0.60194, 0.08125, -0.79008,161.2087,
16.43, 1.59, 27.70,-0.08246, -0.60175, 0.08309, -0.79006,161.5529,
16.43, 1.59, 27.70,-0.08066, -0.60170, 0.08219, -0.79038,161.8972,
16.43, 1.59, 27.70,-0.08049, -0.60115, 0.08032, -0.79101,162.2393,
16.43, 1.59, 27.70,-0.08186, -0.60069, 0.08045, -0.79120,162.586,
16.43, 1.59, 27.70,-0.08314, -0.60115, 0.07998, -0.79077,162.9304,
16.43, 1.59, 27.70,-0.08517, -0.59918, 0.08133, -0.79191,163.2742,
16.43, 1.59, 27.71,-0.08793, -0.60008, 0.08326, -0.79072,163.6184,
16.43, 1.59, 27.71,-0.08776, -0.60020, 0.08398, -0.79057,163.9625,
16.43, 1.59, 27.71,-0.08522, -0.59928, 0.08348, -0.79160,164.3067,
16.43, 1.59, 27.70,-0.08437, -0.59849, 0.08421, -0.79221,164.6516,
16.43, 1.59, 27.71,-0.08432, -0.59899, 0.08415, -0.79185,164.9963,
16.43, 1.59, 27.71,-0.08613, -0.59715, 0.08299, -0.79316,165.3402,
16.43, 1.59, 27.71,-0.08617, -0.59534, 0.08173, -0.79465,165.6843,
16.43, 1.59, 27.71,-0.08929, -0.59529, 0.08308, -0.79420,166.0291,
16.44, 1.59, 27.71,-0.08857, -0.59576, 0.08441, -0.79379,166.3727,
16.44, 1.59, 27.70,-0.08924, -0.59638, 0.08567, -0.79312,166.7177,
16.44, 1.59, 27.71,-0.08893, -0.59595, 0.08575, -0.79346,167.0618,
16.43, 1.59, 27.71,-0.08998, -0.59420, 0.08663, -0.79456,167.4059,
16.44, 1.59, 27.71,-0.09089, -0.59664, 0.08779, -0.79250,167.747,
16.44, 1.59, 27.71,-0.09194, -0.59718, 0.08884, -0.79185,168.0916,
16.44, 1.59, 27.71,-0.08989, -0.59657, 0.08707, -0.79274,168.4389,
16.43, 1.59, 27.71,-0.08656, -0.59556, 0.08251, -0.79436,168.783,
16.43, 1.59, 27.70,-0.08558, -0.59514, 0.08165, -0.79487,169.1269,
16.43, 1.59, 27.70,-0.08442, -0.59624, 0.08173, -0.79416,169.4715,
16.43, 1.59, 27.70,-0.07857, -0.59298, 0.06980, -0.79833,169.8153,
16.42, 1.60, 27.70,-0.07510, -0.59217, 0.06439, -0.79972,170.16,
16.42, 1.60, 27.70,-0.06592, -0.59577, 0.06484, -0.79782,170.5045,
16.42, 1.60, 27.70,-0.06883, -0.59850, 0.06590, -0.79544,170.8486,
16.43, 1.60, 27.70,-0.07179, -0.59899, 0.07015, -0.79444,171.1931,
16.43, 1.60, 27.70,-0.07536, -0.60109, 0.07476, -0.79210,171.5375,
16.42, 1.60, 27.70,-0.07577, -0.59793, 0.07446, -0.79447,171.8819,
16.42, 1.60, 27.69,-0.07461, -0.59797, 0.07519, -0.79449,172.2258,
16.42, 1.59, 27.69,-0.07520, -0.59850, 0.07816, -0.79375,172.5699,
16.42, 1.59, 27.69,-0.07732, -0.59891, 0.07913, -0.79314,172.9146,
16.43, 1.59, 27.70,-0.08010, -0.59765, 0.08001, -0.79372,173.2584,
16.43, 1.59, 27.69,-0.08044, -0.59823, 0.08006, -0.79325,173.6003,
16.43, 1.59, 27.69,-0.07965, -0.59844, 0.08183, -0.79299,173.9474,
16.43, 1.59, 27.69,-0.07934, -0.59819, 0.08039, -0.79336,174.2914,
16.43, 1.59, 27.69,-0.08028, -0.59751, 0.08084, -0.79373,174.6354,
16.43, 1.59, 27.69,-0.08070, -0.59776, 0.08346, -0.79322,174.9803,
16.43, 1.59, 27.69,-0.07982, -0.59608, 0.08359, -0.79456,175.3232,
16.42, 1.59, 27.69,-0.07592, -0.59672, 0.08040, -0.79479,175.6686,
16.42, 1.60, 27.69,-0.07201, -0.59569, 0.07805, -0.79616,176.0127,
16.42, 1.59, 27.69,-0.07394, -0.59396, 0.07698, -0.79739,176.3574,
16.42, 1.59, 27.69,-0.07543, -0.59526, 0.07843, -0.79613,176.7018,
16.42, 1.59, 27.69,-0.07837, -0.59518, 0.08032, -0.79572,177.0456,
16.42, 1.59, 27.69,-0.07903, -0.59526, 0.08025, -0.79560,177.3899,
16.42, 1.59, 27.69,-0.08229, -0.59499, 0.08013, -0.79548,177.7342,
16.42, 1.59, 27.69,-0.08186, -0.59429, 0.08102, -0.79596,178.0785,
16.41, 1.59, 27.69,-0.08104, -0.59401, 0.08137, -0.79622,178.4232,
16.41, 1.59, 27.69,-0.07958, -0.59433, 0.07845, -0.79642,178.7648,
16.41, 1.59, 27.69,-0.07865, -0.59486, 0.07729, -0.79623,179.106,
16.41, 1.59, 27.69,-0.07713, -0.59681, 0.07652, -0.79499,179.4537,
16.41, 1.59, 27.69,-0.07902, -0.59694, 0.07671, -0.79469,179.7995,
16.41, 1.59, 27.69,-0.07906, -0.59675, 0.07642, -0.79486,180.1402,
16.41, 1.59, 27.69,-0.08175, -0.59569, 0.07789, -0.79523,180.4865,
16.41, 1.59, 27.69,-0.07977, -0.59546, 0.07675, -0.79572,180.8291,
16.41, 1.59, 27.69,-0.07940, -0.59702, 0.07768, -0.79450,181.1769,
16.42, 1.59, 27.69,-0.07992, -0.59655, 0.07926, -0.79465,181.5208,
16.42, 1.59, 27.69,-0.08168, -0.59771, 0.08070, -0.79345,181.8658,
16.42, 1.59, 27.69,-0.08390, -0.59631, 0.08009, -0.79433,182.2275,
16.42, 1.59, 27.69,-0.08510, -0.59643, 0.08097, -0.79402,182.5944,
16.42, 1.59, 27.69,-0.08624, -0.59780, 0.08235, -0.79272,182.9421,
16.42, 1.59, 27.69,-0.08664, -0.59741, 0.08196, -0.79302,183.2865,
16.42, 1.59, 27.69,-0.08793, -0.59723, 0.08239, -0.79297,183.6315,
16.42, 1.59, 27.69,-0.08884, -0.59598, 0.08212, -0.79383,183.9758,
16.42, 1.59, 27.69,-0.08953, -0.59521, 0.08135, -0.79441,184.3172,
16.42, 1.59, 27.69,-0.08868, -0.59625, 0.08182, -0.79368,184.6647,
16.42, 1.59, 27.69,-0.08831, -0.59543, 0.08256, -0.79426,185.0087,
16.42, 1.59, 27.69,-0.08771, -0.59575, 0.08158, -0.79419,185.3531,
16.42, 1.59, 27.69,-0.08825, -0.59558, 0.08304, -0.79411,185.6968,
16.42, 1.59, 27.69,-0.08880, -0.59626, 0.08312, -0.79353,186.0416,
16.42, 1.59, 27.69,-0.08877, -0.59602, 0.08332, -0.79369,186.3808,
16.42, 1.59, 27.69,-0.08887, -0.59430, 0.08314, -0.79498,186.7575,
16.43, 1.59, 27.69,-0.09010, -0.59611, 0.08621, -0.79316,187.1247,
16.43, 1.59, 27.69,-0.09149, -0.59663, 0.08746, -0.79248,187.4714,
16.42, 1.59, 27.69,-0.09171, -0.59669, 0.08640, -0.79252,187.8186,
16.42, 1.59, 27.69,-0.09067, -0.59612, 0.08519, -0.79320,188.1624,
16.42, 1.59, 27.69,-0.09124, -0.59658, 0.08520, -0.79278,188.5138,
16.42, 1.59, 27.69,-0.09266, -0.59608, 0.08645, -0.79286,188.8616,
16.43, 1.59, 27.69,-0.09345, -0.59569, 0.08777, -0.79292,189.2065,
16.43, 1.59, 27.69,-0.09518, -0.59536, 0.08817, -0.79292,189.5483,
16.43, 1.59, 27.69,-0.09495, -0.59664, 0.08954, -0.79183,189.8949,
16.43, 1.59, 27.69,-0.09170, -0.59660, 0.08860, -0.79235,190.2392,
16.43, 1.59, 27.69,-0.08087, -0.59578, 0.08007, -0.79505,190.5837,
16.43, 1.60, 27.69,-0.06883, -0.59657, 0.06941, -0.79658,190.9328,
16.43, 1.60, 27.70,-0.05976, -0.58251, 0.05819, -0.80853,191.278,
16.43, 1.60, 27.70,-0.06662, -0.57115, 0.05544, -0.81626,191.6267,
16.44, 1.59, 27.72,-0.12630, -0.46420, 0.08764, -0.87229,191.9717,
16.48, 1.59, 27.70,-0.09673, -0.70860, 0.15247, -0.68212,192.3165,
16.46, 1.59, 27.71,-0.01973, 0.95835, -0.21142, 0.19102,192.66,
16.45, 1.59, 27.79,-0.08415, 0.95596, -0.22900, -0.16313,193.0047,
16.43, 1.58, 27.80,-0.10243, 0.91246, -0.25687, -0.30157,193.3492,
16.33, 1.59, 27.74,-0.11090, 0.89923, -0.20684, -0.36921,193.6938,
16.19, 1.59, 27.64,-0.11466, 0.89597, -0.18494, -0.38714,194.0375,
16.03, 1.57, 27.47,-0.11103, 0.88373, -0.17210, -0.42080,194.3825,
15.86, 1.58, 27.26,-0.11995, 0.86934, -0.17193, -0.44754,194.7252,
15.65, 1.55, 27.06,-0.14003, 0.84005, -0.16952, -0.49596,195.0707,
15.41, 1.57, 26.87,-0.16606, 0.77375, -0.15541, -0.59126,195.4151,
15.22, 1.55, 26.69,-0.22054, 0.60609, -0.10298, -0.75724,195.7592,
15.04, 1.56, 26.59,-0.23600, 0.44815, -0.07125, -0.85929,196.1034,
14.86, 1.55, 26.63,-0.23384, 0.33888, -0.03220, -0.91074,196.4477,
14.70, 1.56, 26.71,-0.24530, 0.22260, -0.01160, -0.94347,196.7921,
14.53, 1.56, 26.86,-0.21671, 0.14443, 0.01729, -0.96534,197.1363,
14.43, 1.56, 27.08,-0.20326, 0.10391, 0.02522, -0.97327,197.4805,
14.40, 1.58, 27.35,-0.18605, 0.13203, -0.00358, -0.97362,197.8246,
14.34, 1.56, 27.62,-0.17543, 0.16437, -0.01684, -0.97053,198.1693,
14.27, 1.59, 27.88,-0.15548, 0.24229, -0.02470, -0.95735,198.5132,
14.24, 1.57, 28.11,-0.14292, 0.41911, -0.07178, -0.89374,198.8574,
14.21, 1.58, 28.32,-0.14105, 0.57486, -0.11780, -0.79735,199.2017,
14.08, 1.57, 28.43,-0.13090, 0.67901, -0.13983, -0.70871,199.5451,
13.90, 1.58, 28.46,-0.09710, 0.80521, -0.16725, -0.56056,199.89,
13.77, 1.57, 28.43,-0.05542, 0.94405, -0.19560, -0.25970,200.2349,
13.60, 1.56, 28.39,-0.00958, 0.97050, -0.23464, -0.05462,200.5794,
13.51, 1.55, 28.28,-0.00260, 0.97056, -0.23891, 0.03039,200.9241,
13.46, 1.57, 28.10,-0.01165, 0.97814, -0.20590, 0.02672,201.2674,
13.43, 1.56, 27.88,-0.01401, 0.97650, -0.21061, 0.04352,201.612,
13.40, 1.57, 27.62,-0.00811, 0.97835, -0.19765, 0.06079,201.956,
13.41, 1.57, 27.40,-0.01305, 0.97344, -0.21625, 0.07406,202.3006,
13.43, 1.56, 27.21,-0.01143, 0.96747, -0.22871, 0.10758,202.6449,
13.43, 1.54, 26.99,0.01283, 0.95630, -0.21448, 0.19829,202.9891,
13.44, 1.57, 26.77,0.04293, 0.93321, -0.18834, 0.30299,203.3337,
13.52, 1.56, 26.56,0.05653, 0.91391, -0.18092, 0.35895,203.6778,
13.68, 1.57, 26.35,0.05530, 0.90808, -0.16933, 0.37903,204.0201,
13.86, 1.56, 26.14,0.06153, 0.89603, -0.19152, 0.39582,204.3664,
14.05, 1.56, 25.92,0.07078, 0.88608, -0.19727, 0.41345,204.7106,
14.25, 1.54, 25.72,0.07553, 0.88339, -0.20653, 0.41384,205.0545,
14.49, 1.56, 25.53,0.05913, 0.88431, -0.18815, 0.42320,205.3984,
14.70, 1.54, 25.35,-0.07275, -0.84195, 0.16228, -0.50940,205.7429,
14.95, 1.58, 25.15,-0.09885, -0.69873, 0.09381, -0.70228,206.0878,
15.06, 1.59, 25.15,-0.11564, -0.42995, 0.07877, -0.89194,206.4319,
15.10, 1.59, 25.13,-0.14696, -0.17500, 0.02128, -0.97331,206.7761,
15.09, 1.59, 25.06,-0.16100, 0.23045, -0.04192, -0.95876,207.1201,
15.02, 1.59, 24.91,-0.13577, 0.67044, -0.10138, -0.72236,207.4645,
15.00, 1.58, 24.83,-0.11123, 0.85381, -0.15365, -0.48480,207.8087,
14.94, 1.57, 24.87,-0.09122, 0.89960, -0.19153, -0.38172,208.1534,
14.83, 1.56, 24.81,-0.10591, 0.90009, -0.19472, -0.37511,208.4976,
14.72, 1.57, 24.68,-0.11143, 0.89816, -0.15554, -0.39586,208.8415,
14.57, 1.56, 24.54,-0.10492, 0.89365, -0.17021, -0.40176,209.1858,
14.39, 1.57, 24.40,-0.08365, 0.90994, -0.16878, -0.36949,209.5306,
14.24, 1.57, 24.23,-0.08839, 0.90844, -0.17621, -0.36861,209.8747,
14.12, 1.57, 24.06,-0.09775, 0.89994, -0.16344, -0.39223,210.218,
13.97, 1.55, 23.91,-0.10561, 0.89669, -0.17562, -0.39238,210.5622,
13.79, 1.56, 23.78,-0.08630, 0.89990, -0.14849, -0.40086,210.9072,
13.63, 1.56, 23.65,-0.10288, 0.86117, -0.15234, -0.47392,211.2517,
13.47, 1.56, 23.54,-0.13493, 0.75955, -0.11114, -0.62652,211.596,
13.31, 1.55, 23.46,-0.16002, 0.69269, -0.10552, -0.69530,211.94,
13.09, 1.54, 23.44,-0.15258, 0.69423, -0.10621, -0.69533,212.2821,
12.87, 1.56, 23.44,-0.14364, 0.69863, -0.11798, -0.69092,212.627,
12.64, 1.54, 23.43,-0.13343, 0.69449, -0.11098, -0.69825,212.9732,
12.39, 1.56, 23.41,-0.13195, 0.68070, -0.10256, -0.71324,213.3174,
12.14, 1.54, 23.41,-0.13344, 0.66969, -0.10363, -0.72316,213.6622,
11.88, 1.55, 23.45,-0.13321, 0.59998, -0.08181, -0.78460,214.0064,
11.71, 1.55, 23.51,-0.15529, 0.34324, -0.02063, -0.92609,214.3504,
11.61, 1.54, 23.57,-0.21132, 0.05844, 0.03741, -0.97495,214.6946,
11.55, 1.54, 23.63,-0.20882, -0.07910, 0.04880, -0.97353,215.039,
11.56, 1.54, 23.76,-0.18848, -0.18079, 0.05357, -0.96381,215.3833,
11.58, 1.54, 23.89,-0.17986, -0.33008, 0.07812, -0.92336,215.7265,
11.58, 1.54, 24.05,-0.15446, -0.53194, 0.13579, -0.82143,216.0716,
11.62, 1.54, 24.17,-0.15013, -0.61078, 0.16856, -0.75895,216.416,
11.74, 1.53, 24.26,-0.14619, -0.62363, 0.15606, -0.75190,216.76,
11.96, 1.55, 24.32,-0.12477, -0.62350, 0.13373, -0.76013,217.1047,
12.16, 1.55, 24.38,-0.13962, -0.60844, 0.13763, -0.76900,217.4484,
12.34, 1.55, 24.42,-0.13384, -0.61099, 0.13986, -0.76761,217.7919,
12.54, 1.54, 24.43,-0.13569, -0.54611, 0.11340, -0.81883,218.1371,
12.76, 1.55, 24.42,-0.16719, -0.42382, 0.07296, -0.88719,218.4815,
12.94, 1.54, 24.50,-0.19210, -0.29082, 0.06488, -0.93505,218.8259,
13.08, 1.55, 24.64,-0.16549, -0.14600, 0.02470, -0.97503,219.1702,
13.17, 1.56, 24.77,-0.16374, 0.07755, -0.00596, -0.98343,219.5137,
13.29, 1.55, 24.89,-0.19470, 0.28980, -0.05942, -0.93519,219.8582,
13.33, 1.55, 25.04,-0.21110, 0.36365, -0.08135, -0.90365,220.202,
13.22, 1.53, 25.21,-0.18801, 0.37954, -0.08547, -0.90183,220.5468,
13.10, 1.56, 25.39,-0.17517, 0.39267, -0.07493, -0.89973,220.8918,
13.00, 1.56, 25.57,-0.14320, 0.37433, -0.05231, -0.91468,221.236,
12.91, 1.58, 25.78,-0.12741, 0.29545, -0.03028, -0.94634,221.5804,
12.75, 1.56, 25.94,-0.13271, 0.21763, -0.00731, -0.96694,221.9246,
12.56, 1.58, 26.08,-0.10661, 0.14190, 0.03579, -0.98347,222.2687,
12.48, 1.59, 26.13,-0.11665, 0.14704, 0.01645, -0.98209,222.613,
12.47, 1.58, 26.12,-0.12207, 0.15015, 0.01035, -0.98104,222.9573,
12.46, 1.58, 26.12,-0.10286, 0.16065, 0.00858, -0.98160,223.3015,
12.46, 1.58, 26.13,-0.10204, 0.15605, 0.00694, -0.98244,223.6458,
12.47, 1.57, 26.15,-0.11170, 0.15588, 0.00885, -0.98140,223.9903,
12.47, 1.57, 26.17,-0.11165, 0.16614, 0.00621, -0.97974,224.3341,
12.48, 1.57, 26.17,-0.11228, 0.16397, 0.00433, -0.98005,224.6787,
12.47, 1.57, 26.18,-0.11436, 0.16624, 0.00271, -0.97943,225.0227,
12.47, 1.57, 26.17,-0.11733, 0.16593, 0.00580, -0.97912,225.3673,
12.46, 1.57, 26.17,-0.11613, 0.16553, 0.00646, -0.97932,225.707,
12.47, 1.57, 26.16,-0.11351, 0.16576, 0.00439, -0.97960,226.0554,
12.47, 1.57, 26.16,-0.10902, 0.16503, 0.00222, -0.98024,226.3994,
12.47, 1.57, 26.17,-0.10486, 0.16812, 0.00159, -0.98017,226.7443,
12.43, 1.57, 26.21,-0.11508, 0.15769, -0.00209, -0.98076,227.088,
12.37, 1.58, 26.24,-0.10914, 0.13891, 0.00543, -0.98426,227.4329,
12.32, 1.58, 26.27,-0.11121, 0.11707, 0.01161, -0.98681,227.7772,
12.28, 1.57, 26.27,-0.11313, 0.10095, 0.01322, -0.98835,228.1212,
12.26, 1.57, 26.27,-0.11626, 0.09433, 0.01096, -0.98867,228.465,
12.26, 1.57, 26.26,-0.11465, 0.09116, 0.01101, -0.98915,228.81,
12.26, 1.57, 26.25,-0.11554, 0.09374, 0.00884, -0.98883,229.1542,
12.27, 1.57, 26.24,-0.11670, 0.09849, 0.01082, -0.98821,229.4993,
12.28, 1.57, 26.24,-0.11315, 0.09814, 0.01324, -0.98863,229.8428,
12.28, 1.57, 26.23,-0.11302, 0.10041, 0.01259, -0.98843,230.187,
12.28, 1.57, 26.23,-0.11348, 0.10214, 0.01314, -0.98819,230.5315,
12.29, 1.57, 26.23,-0.11327, 0.10417, 0.01344, -0.98800,230.8718,
