PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.68, 1.53, 21.95,-0.17687, 0.76900, -0.40801, -0.45922,132.0617,
12.83, 1.55, 21.95,0.03086, 0.92470, -0.37441, 0.06157,132.4029,
12.91, 1.58, 22.16,-0.12759, -0.81336, 0.25483, -0.50718,132.7582,
12.96, 1.60, 22.35,-0.18849, -0.65746, 0.14142, -0.71569,133.1146,
13.09, 1.56, 22.38,-0.31331, -0.63085, 0.23234, -0.67073,133.4698,
13.22, 1.54, 22.30,-0.32290, -0.56188, 0.22745, -0.72684,133.8246,
13.34, 1.57, 22.20,-0.30403, -0.49038, 0.16601, -0.79971,134.1855,
13.46, 1.57, 22.22,-0.32071, -0.48274, 0.15015, -0.80098,134.5252,
13.59, 1.59, 22.35,-0.26520, -0.46009, 0.09779, -0.84168,134.8812,
13.69, 1.61, 22.47,-0.22966, -0.47366, 0.09404, -0.84502,135.2287,
13.85, 1.61, 22.57,-0.16355, -0.46125, 0.05226, -0.87050,135.5728,
14.09, 1.59, 22.71,-0.24692, -0.39880, 0.08577, -0.87900,135.9171,
14.28, 1.57, 22.89,-0.29551, -0.41774, 0.10176, -0.85312,136.2616,
14.42, 1.57, 23.12,-0.28620, -0.44778, 0.11751, -0.83891,136.6056,
14.58, 1.57, 23.29,-0.26641, -0.50707, 0.15873, -0.80418,136.9502,
14.79, 1.56, 23.40,-0.20206, -0.62218, 0.20329, -0.72852,137.2949,
14.99, 1.58, 23.50,-0.16006, -0.74605, 0.22360, -0.60646,137.6378,
15.19, 1.54, 23.53,0.13271, 0.87046, -0.31312, 0.35588,137.9831,
15.34, 1.55, 23.49,0.05226, 0.92794, -0.34820, 0.12231,138.3267,
15.44, 1.55, 23.34,0.01023, 0.93981, -0.33941, 0.03813,138.6704,
15.56, 1.58, 23.14,0.02189, 0.95552, -0.29268, 0.02895,139.0153,
15.71, 1.58, 22.92,0.03527, 0.96698, -0.25076, 0.02856,139.3599,
15.78, 1.61, 22.70,0.01957, 0.97597, -0.21668, 0.01220,139.7045,
15.77, 1.61, 22.46,0.01139, 0.97678, -0.21393, -0.00144,140.0483,
15.73, 1.61, 22.19,0.03668, 0.96397, -0.25716, 0.05733,140.3932,
15.78, 1.60, 22.01,0.07169, 0.92186, -0.24193, 0.29412,140.7368,
15.85, 1.59, 21.81,0.13872, 0.86035, -0.24086, 0.42725,141.0786,
15.93, 1.59, 21.66,-0.20185, -0.67842, 0.20151, -0.67705,141.4197,
16.03, 1.60, 21.53,-0.26053, -0.48304, 0.14847, -0.82265,141.7765,
16.17, 1.59, 21.53,-0.24040, -0.31590, 0.07249, -0.91497,142.133,
16.33, 1.61, 21.59,-0.23714, -0.20331, 0.04544, -0.94888,142.4867,
16.48, 1.61, 21.72,-0.21539, -0.05628, 0.00615, -0.97489,142.8408,
16.62, 1.62, 21.90,-0.23322, 0.01274, -0.01483, -0.97223,143.2005,
16.64, 1.60, 22.13,-0.22686, 0.02535, -0.02084, -0.97338,143.5423,
16.59, 1.59, 22.42,-0.30530, 0.04939, -0.05118, -0.94960,143.8965,
16.59, 1.56, 22.72,-0.33415, 0.07665, -0.05574, -0.93774,144.2524,
16.60, 1.58, 23.06,-0.29766, 0.13264, -0.06944, -0.94286,144.608,
16.51, 1.58, 23.38,-0.25319, 0.24786, -0.09568, -0.93022,144.9639,
16.36, 1.59, 23.67,-0.23339, 0.34556, -0.12085, -0.90084,145.3234,
16.20, 1.56, 23.94,-0.26139, 0.38385, -0.10139, -0.87980,145.6678,
16.02, 1.59, 24.19,-0.26835, 0.38096, -0.12909, -0.87532,146.0123,
15.76, 1.56, 24.34,-0.23178, 0.36269, -0.13735, -0.89211,146.3559,
15.50, 1.54, 24.48,-0.33885, 0.40313, -0.17721, -0.83143,146.7011,
15.31, 1.48, 24.69,-0.38515, 0.40788, -0.22604, -0.79637,147.0455,
15.16, 1.50, 24.90,-0.37991, 0.45644, -0.24939, -0.76494,147.3907,
15.04, 1.55, 24.93,-0.23793, 0.63555, -0.19995, -0.70674,147.7337,
14.95, 1.60, 24.86,-0.11016, 0.81363, -0.15396, -0.54970,148.0781,
14.86, 1.60, 24.81,-0.07598, 0.89453, -0.18579, -0.39940,148.4224,
14.75, 1.57, 24.79,-0.07576, 0.92226, -0.27936, -0.25625,148.7666,
14.63, 1.56, 24.72,-0.06202, 0.91552, -0.27091, -0.29085,149.1112,
14.53, 1.58, 24.56,-0.05562, 0.91284, -0.20746, -0.34727,149.4549,
14.41, 1.61, 24.38,-0.06292, 0.89289, -0.13998, -0.42331,149.7985,
14.23, 1.59, 24.22,-0.04688, 0.89618, -0.13784, -0.41913,150.1435,
14.02, 1.62, 24.06,-0.05576, 0.88418, -0.09802, -0.45333,150.4876,
13.84, 1.58, 23.83,-0.07143, 0.85430, -0.18939, -0.47875,150.8268,
13.66, 1.60, 23.64,-0.09962, 0.78670, -0.18792, -0.57953,151.1943,
13.48, 1.59, 23.55,-0.13499, 0.74566, -0.17691, -0.62807,151.5428,
13.25, 1.59, 23.51,-0.18953, 0.71785, -0.16228, -0.64995,151.8877,
12.98, 1.56, 23.43,-0.23545, 0.67407, -0.23069, -0.66104,152.2323,
12.68, 1.55, 23.37,-0.25793, 0.64175, -0.25701, -0.67497,152.5712,
12.41, 1.53, 23.38,-0.29214, 0.61938, -0.25560, -0.68241,152.9147,
12.11, 1.55, 23.46,-0.26333, 0.57470, -0.19023, -0.75113,153.2825,
11.84, 1.56, 23.49,-0.23427, 0.46719, -0.13322, -0.84208,153.6257,
11.60, 1.58, 23.55,-0.22280, 0.14675, -0.05847, -0.96198,154.002,
11.50, 1.57, 23.66,-0.23639, -0.03143, -0.00241, -0.97115,154.3481,
11.57, 1.56, 23.85,-0.23692, -0.33255, 0.07002, -0.91015,154.7049,
11.64, 1.55, 24.00,-0.24494, -0.50855, 0.12970, -0.81521,155.0473,
11.72, 1.55, 24.23,-0.23713, -0.60419, 0.16115, -0.74347,155.391,
11.90, 1.55, 24.35,-0.22926, -0.63741, 0.19157, -0.71025,155.7406,
12.17, 1.55, 24.34,-0.23061, -0.64426, 0.18272, -0.70595,156.085,
12.47, 1.56, 24.36,-0.24941, -0.60906, 0.17605, -0.73202,156.4295,
12.76, 1.54, 24.45,-0.25047, -0.52106, 0.13206, -0.80518,156.7737,
12.98, 1.57, 24.57,-0.24451, -0.38485, 0.06951, -0.88729,157.1181,
13.20, 1.55, 24.74,-0.23746, -0.12464, -0.00123, -0.96337,157.4628,
13.33, 1.58, 24.94,-0.22910, 0.13763, -0.04848, -0.96240,157.807,
13.30, 1.56, 25.13,-0.18063, 0.29967, -0.07377, -0.93388,158.1488,
13.19, 1.55, 25.25,-0.25302, 0.50048, -0.14965, -0.81432,158.5039,
13.09, 1.55, 25.41,-0.19752, 0.56610, -0.14224, -0.78758,158.8802,
12.99, 1.59, 25.66,-0.11756, 0.28584, -0.08079, -0.94760,159.2234,
12.79, 1.57, 25.81,-0.12063, 0.23432, -0.06563, -0.96241,159.5891,
12.56, 1.60, 25.91,-0.08797, 0.15075, -0.03108, -0.98416,159.9354,
12.40, 1.58, 26.04,-0.12130, 0.11799, -0.02676, -0.98522,160.2891,
12.30, 1.56, 26.28,-0.12752, 0.10034, -0.02407, -0.98645,160.6442,
12.19, 1.56, 26.50,-0.21295, 0.07483, -0.04463, -0.97317,161.0109,
12.07, 1.53, 26.69,-0.21602, 0.04919, -0.05017, -0.97386,161.3457,
11.97, 1.55, 26.87,-0.20119, 0.01061, -0.03837, -0.97874,161.7013,
11.98, 1.55, 26.96,-0.18934, 0.02613, -0.02730, -0.98118,162.0765,
11.99, 1.56, 27.02,-0.15322, 0.03581, -0.02227, -0.98729,162.4229,
12.00, 1.56, 27.05,-0.15793, 0.03502, -0.02908, -0.98640,162.7769,
12.00, 1.56, 27.06,-0.15785, 0.04136, -0.02735, -0.98622,163.1327,
12.01, 1.56, 27.05,-0.17383, 0.02528, -0.00876, -0.98441,163.4927,
12.02, 1.55, 27.06,-0.20777, 0.02209, -0.03001, -0.97747,163.8325,
12.02, 1.55, 27.06,-0.20335, 0.03690, -0.02415, -0.97811,164.1872,
12.02, 1.55, 27.05,-0.18308, 0.05202, -0.02827, -0.98131,164.5541,
12.03, 1.55, 27.04,-0.19463, 0.04332, -0.03157, -0.97941,164.8994,
12.04, 1.55, 27.03,-0.20337, 0.05113, -0.03149, -0.97726,165.2539,
12.04, 1.55, 27.03,-0.21273, 0.04394, -0.03009, -0.97566,165.6093,
12.04, 1.55, 27.04,-0.21409, 0.03914, -0.02345, -0.97575,165.9748,
12.04, 1.54, 27.04,-0.21936, 0.03878, -0.02198, -0.97463,166.3085,
12.04, 1.54, 27.04,-0.22520, 0.03965, -0.02162, -0.97326,166.6637,
12.04, 1.54, 27.05,-0.22781, 0.04390, -0.02169, -0.97247,167.0289,
12.04, 1.54, 27.05,-0.22697, 0.03892, -0.02372, -0.97283,167.3769,
12.04, 1.55, 27.05,-0.21186, 0.03873, -0.02309, -0.97626,167.7302,
12.04, 1.55, 27.09,-0.21998, 0.04204, -0.02682, -0.97423,168.0844,
12.08, 1.55, 27.12,-0.21251, 0.05919, -0.02623, -0.97501,168.4456,
12.10, 1.55, 27.16,-0.20120, 0.07942, -0.03626, -0.97565,168.7856,
12.05, 1.56, 27.19,-0.16687, 0.05172, -0.01933, -0.98443,169.1409,
11.97, 1.59, 27.21,-0.16569, -0.00575, -0.02675, -0.98580,169.5064,
11.97, 1.58, 27.27,-0.16648, 0.00478, -0.03319, -0.98548,169.853,
12.02, 1.56, 27.28,-0.16998, 0.04228, -0.03340, -0.98397,170.2069,
12.04, 1.56, 27.29,-0.16429, 0.06745, -0.02134, -0.98387,170.5619,
12.02, 1.56, 27.29,-0.18103, 0.07823, -0.02571, -0.98002,170.9212,
12.01, 1.55, 27.28,-0.19735, 0.07686, -0.03537, -0.97668,171.2633,
12.01, 1.53, 27.28,-0.27355, 0.06742, -0.04106, -0.95861,171.6168,
12.02, 1.53, 27.28,-0.26897, 0.05953, -0.04184, -0.96040,171.9826,
12.03, 1.54, 27.27,-0.24582, 0.06237, -0.03251, -0.96676,172.3292,
12.03, 1.54, 27.27,-0.24551, 0.06177, -0.03046, -0.96694,172.6715,
12.03, 1.54, 27.27,-0.24954, 0.06542, -0.02986, -0.96569,173.0385,
12.03, 1.53, 27.28,-0.27389, 0.06213, -0.03193, -0.95922,173.384,
12.03, 1.53, 27.28,-0.26924, 0.06546, -0.03319, -0.96027,173.738,
12.03, 1.55, 27.27,-0.21580, 0.07359, -0.03767, -0.97293,174.0929,
12.04, 1.54, 27.26,-0.25488, 0.06301, -0.03826, -0.96416,174.437,
12.04, 1.54, 27.24,-0.24670, 0.07336, -0.03670, -0.96561,174.8054,
12.05, 1.54, 27.24,-0.25429, 0.06961, -0.03350, -0.96404,175.1479,
12.04, 1.54, 27.25,-0.25727, 0.07463, -0.03739, -0.96273,175.514,
12.03, 1.53, 27.26,-0.25757, 0.07371, -0.04102, -0.96257,175.8588,
12.03, 1.53, 27.27,-0.25672, 0.07886, -0.04261, -0.96232,176.2163,
12.02, 1.53, 27.27,-0.26669, 0.08639, -0.04398, -0.95889,176.5686,
12.02, 1.53, 27.27,-0.27133, 0.08542, -0.04643, -0.95756,176.9137,
12.02, 1.54, 27.27,-0.24491, 0.07989, -0.03792, -0.96550,177.2691,
12.03, 1.54, 27.25,-0.22718, 0.06760, -0.03129, -0.97100,177.6351,
12.03, 1.55, 27.24,-0.21555, 0.07171, -0.03382, -0.97327,177.9809,
12.03, 1.54, 27.24,-0.22102, 0.06779, -0.03150, -0.97240,178.3353,
12.03, 1.54, 27.24,-0.22379, 0.06890, -0.03007, -0.97173,178.6917,
12.02, 1.55, 27.26,-0.21116, 0.06046, -0.02432, -0.97528,179.0477,
12.02, 1.55, 27.27,-0.20920, 0.06016, -0.02756, -0.97563,179.3924,
12.03, 1.54, 27.27,-0.21516, 0.05679, -0.02708, -0.97455,179.7469,
12.03, 1.54, 27.27,-0.21799, 0.05752, -0.02952, -0.97381,180.1133,
12.03, 1.54, 27.27,-0.21839, 0.05486, -0.02868, -0.97390,180.4588,
12.03, 1.54, 27.26,-0.21563, 0.04985, -0.02668, -0.97484,180.8131,
12.03, 1.54, 27.26,-0.21739, 0.05037, -0.02563, -0.97445,181.1682,
12.03, 1.54, 27.26,-0.22210, 0.04974, -0.02583, -0.97341,181.524,
12.03, 1.54, 27.26,-0.24023, 0.04238, -0.02767, -0.96940,181.8678,
12.04, 1.52, 27.26,-0.28735, 0.03139, -0.03573, -0.95664,182.2364,
12.04, 1.52, 27.26,-0.30466, 0.01932, -0.03563, -0.95160,182.5794,
12.03, 1.52, 27.26,-0.30273, 0.03070, -0.04127, -0.95169,182.9335,
12.03, 1.52, 27.26,-0.29537, 0.03848, -0.04042, -0.95375,183.289,
12.03, 1.52, 27.26,-0.29167, 0.03708, -0.03807, -0.95504,183.6446,
12.03, 1.52, 27.25,-0.28966, 0.03961, -0.03749, -0.95557,184.1196,
12.04, 1.52, 27.25,-0.28822, 0.04139, -0.03681, -0.95596,184.6963,
12.04, 1.53, 27.25,-0.28355, 0.04225, -0.03638, -0.95733,185.0433,
12.04, 1.56, 27.25,-0.14577, 0.06010, -0.02693, -0.98712,185.4148,
12.03, 1.55, 27.23,-0.19481, 0.06331, -0.03880, -0.97803,185.7658,
12.03, 1.55, 27.23,-0.20697, 0.06956, -0.04143, -0.97499,186.124,
12.03, 1.55, 27.23,-0.20282, 0.06548, -0.03882, -0.97625,186.4659,
12.03, 1.55, 27.24,-0.19885, 0.06062, -0.03752, -0.97743,186.821,
12.02, 1.55, 27.25,-0.21367, 0.05778, -0.03823, -0.97445,187.1763,
12.02, 1.54, 27.26,-0.24044, 0.04725, -0.04099, -0.96865,187.5335,
12.03, 1.53, 27.26,-0.26653, 0.02422, -0.02822, -0.96311,188.0863,
12.03, 1.53, 27.26,-0.27882, 0.01908, -0.02781, -0.95975,188.4311,
12.03, 1.52, 27.26,-0.29418, 0.01781, -0.02965, -0.95512,188.7868,
12.03, 1.52, 27.26,-0.29017, 0.01938, -0.03131, -0.95627,189.1419,
12.03, 1.52, 27.26,-0.29097, 0.01994, -0.03238, -0.95598,189.4974,
12.03, 1.52, 27.26,-0.28905, 0.02141, -0.03266, -0.95652,189.8542,
12.03, 1.52, 27.25,-0.28679, 0.02308, -0.03274, -0.95716,190.2082,
12.03, 1.54, 27.25,-0.23569, 0.04637, -0.03259, -0.97017,190.7748,
12.02, 1.56, 27.24,-0.16859, 0.07416, -0.03497, -0.98227,191.4026,
12.02, 1.55, 27.24,-0.18886, 0.06902, -0.03457, -0.97897,191.9413,
12.02, 1.55, 27.24,-0.17803, 0.06577, -0.03646, -0.98115,192.3076,
12.02, 1.55, 27.24,-0.17389, 0.06042, -0.02762, -0.98252,192.6532,
12.03, 1.54, 27.25,-0.22215, 0.04847, -0.02749, -0.97342,192.9963,
12.04, 1.51, 27.26,-0.33011, 0.02545, -0.03139, -0.94308,193.3616,
12.04, 1.51, 27.27,-0.33872, 0.02052, -0.03102, -0.94015,193.717,
12.04, 1.51, 27.27,-0.33832, 0.02207, -0.03237, -0.94022,194.0624,
12.04, 1.51, 27.26,-0.33685, 0.01845, -0.03036, -0.94089,194.4176,
12.04, 1.51, 27.27,-0.33722, 0.01711, -0.02963, -0.94080,194.7956,
12.03, 1.51, 27.27,-0.33853, 0.01970, -0.03208, -0.94020,195.1396,
12.03, 1.51, 27.27,-0.33860, 0.02177, -0.03572, -0.94000,195.5078,
12.03, 1.51, 27.27,-0.33855, 0.02393, -0.03473, -0.94000,195.8494,
12.03, 1.51, 27.27,-0.33803, 0.02414, -0.03495, -0.94018,196.2038,
12.03, 1.51, 27.27,-0.33924, 0.02409, -0.03540, -0.93973,196.5818,
12.03, 1.51, 27.28,-0.33943, 0.02332, -0.03622, -0.93964,196.9605,
12.03, 1.51, 27.28,-0.34145, 0.01727, -0.03445, -0.93911,197.3155,
12.03, 1.51, 27.28,-0.34363, 0.01904, -0.03620, -0.93821,197.6942,
12.03, 1.51, 27.28,-0.34186, 0.02115, -0.03733, -0.93877,198.0587,
12.03, 1.51, 27.28,-0.32019, 0.03071, -0.03500, -0.94621,198.448,
12.06, 1.53, 27.27,-0.24433, -0.00574, -0.03543, -0.96903,198.8148,
12.10, 1.50, 27.29,-0.36138, -0.09620, 0.00154, -0.92744,199.1598,
12.07, 1.49, 27.30,-0.39116, -0.18102, 0.04754, -0.90109,199.5292,
12.04, 1.48, 27.30,-0.40660, -0.26221, 0.08063, -0.87145,199.8825,
12.03, 1.48, 27.28,-0.38764, -0.30614, 0.09674, -0.86409,200.2366,
12.04, 1.50, 27.24,-0.33187, -0.43426, 0.12838, -0.82753,200.5921,
12.07, 1.51, 27.16,-0.29127, -0.56404, 0.16653, -0.75451,200.9514,
12.05, 1.55, 26.98,0.12023, 0.86884, -0.15627, 0.45414,201.292,
12.01, 1.56, 26.84,0.07110, 0.94582, -0.17084, 0.26680,201.6472,
12.00, 1.51, 26.66,0.06279, 0.93080, -0.33241, 0.13848,202.0128,
12.01, 1.46, 26.50,0.05309, 0.89931, -0.43181, 0.04431,202.3469,
12.14, 1.50, 26.31,0.07078, 0.92905, -0.35206, 0.08893,202.7042,
12.21, 1.51, 26.10,0.07849, 0.93009, -0.33085, 0.13897,203.0514,
12.32, 1.53, 25.88,0.15012, 0.87655, -0.29191, 0.35201,203.3956,
12.48, 1.52, 25.72,0.17578, 0.84614, -0.27576, 0.42083,203.7403,
12.74, 1.54, 25.61,0.15915, 0.86080, -0.26679, 0.40313,204.0841,
12.96, 1.54, 25.49,0.13901, 0.87962, -0.27210, 0.36456,204.429,
13.15, 1.55, 25.30,0.05892, 0.94549, -0.23829, 0.21398,204.7729,
13.28, 1.56, 25.12,-0.00209, 0.96899, -0.24212, -0.04936,205.1169,
13.38, 1.56, 24.95,-0.06841, 0.91916, -0.26406, -0.28415,205.4613,
13.34, 1.53, 24.78,-0.13838, 0.82673, -0.28156, -0.46701,205.8057,
13.15, 1.56, 24.63,-0.17920, 0.74584, -0.21568, -0.60423,206.1496,
12.94, 1.55, 24.49,-0.16709, 0.71612, -0.21710, -0.64197,206.4942,
12.69, 1.57, 24.37,-0.15307, 0.70206, -0.22150, -0.65926,206.8383,
12.42, 1.53, 24.37,-0.20643, 0.69958, -0.24765, -0.63768,207.1824,
12.12, 1.56, 24.39,-0.15424, 0.76748, -0.24940, -0.57007,207.527,
11.87, 1.54, 24.27,-0.07717, 0.89375, -0.27343, -0.34712,207.871,
11.67, 1.55, 24.13,-0.01567, 0.93946, -0.28481, -0.18990,208.2155,
11.58, 1.54, 23.97,0.07071, 0.93033, -0.28530, 0.21931,208.5579,
11.53, 1.55, 23.80,0.13509, 0.85751, -0.25477, 0.42605,208.9098,
11.67, 1.54, 23.65,-0.17834, -0.80546, 0.22817, -0.51707,209.2655,
11.84, 1.56, 23.53,-0.21168, -0.72180, 0.21699, -0.62218,209.6109,
12.11, 1.55, 23.42,-0.24285, -0.66222, 0.20953, -0.67719,209.9782,
12.37, 1.54, 23.39,-0.29881, -0.60869, 0.24462, -0.69309,210.3202,
12.68, 1.52, 23.45,-0.31147, -0.60836, 0.24859, -0.68636,210.6813,
12.97, 1.52, 23.47,-0.32706, -0.58242, 0.24797, -0.70166,211.0312,
13.30, 1.55, 23.48,-0.30955, -0.50703, 0.18941, -0.78181,211.3883,
13.55, 1.56, 23.59,-0.29613, -0.41491, 0.12999, -0.85045,211.7308,
13.77, 1.57, 23.83,-0.24962, -0.38410, 0.06579, -0.88647,212.0986,
13.97, 1.59, 24.01,-0.21857, -0.38019, 0.06989, -0.89599,212.4473,
14.21, 1.57, 24.21,-0.21717, -0.36036, 0.06866, -0.90458,212.7917,
14.44, 1.57, 24.44,-0.28869, -0.36476, 0.08201, -0.88141,213.1357,
14.62, 1.50, 24.69,-0.39740, -0.32967, 0.10090, -0.85042,213.4804,
14.82, 1.52, 24.87,-0.41210, -0.33796, 0.12408, -0.83700,213.8242,
14.99, 1.54, 24.96,-0.36089, -0.27622, 0.09282, -0.88591,214.1677,
15.10, 1.56, 25.04,-0.32087, -0.23209, 0.06074, -0.91623,214.512,
15.06, 1.57, 25.10,-0.29611, -0.01682, 0.01612, -0.95487,214.8576,
14.96, 1.58, 25.06,-0.23338, 0.25046, -0.05172, -0.93815,215.2012,
14.93, 1.60, 25.03,-0.17586, 0.35280, -0.08741, -0.91486,215.5457,
14.89, 1.62, 25.05,-0.05133, 0.44610, -0.06359, -0.89125,215.8902,
14.78, 1.63, 25.06,-0.00321, 0.64175, -0.09491, -0.76101,216.2337,
14.90, 1.61, 25.04,0.01611, 0.98220, -0.11319, 0.14904,216.5727,
14.85, 1.63, 25.18,0.04630, 0.99213, -0.06330, 0.09763,216.9203,
14.66, 1.62, 25.42,-0.04922, 0.52934, -0.06328, -0.84461,217.2631,
14.56, 1.57, 25.51,-0.22511, 0.36468, -0.09002, -0.89902,217.6055,
14.42, 1.53, 25.57,-0.37664, 0.28253, -0.13418, -0.87196,217.9526,
14.28, 1.52, 25.72,-0.36001, 0.27065, -0.11786, -0.88501,218.2995,
14.10, 1.54, 25.93,-0.30283, 0.29722, -0.12135, -0.89735,218.644,
13.91, 1.53, 26.10,-0.28329, 0.28509, -0.12589, -0.90699,218.988,
13.71, 1.56, 26.28,-0.20315, 0.16095, -0.09567, -0.96108,219.3282,
13.54, 1.57, 26.49,-0.18677, 0.10059, -0.04639, -0.97614,219.6716,
13.45, 1.57, 26.74,-0.16602, 0.06815, -0.02419, -0.98347,220.0216,
13.43, 1.58, 26.95,-0.14158, -0.01387, -0.00226, -0.98983,220.3614,
13.39, 1.55, 27.21,-0.13108, -0.03531, -0.02276, -0.99048,220.7146,
13.39, 1.53, 27.53,-0.32772, -0.03673, 0.00765, -0.94403,221.0712,
13.43, 1.48, 27.86,-0.33739, -0.09154, 0.01527, -0.93678,221.4381,
13.50, 1.51, 28.16,-0.31714, -0.21473, 0.06063, -0.92176,221.7927,
13.56, 1.50, 28.36,-0.24521, -0.56376, 0.14688, -0.77490,222.1366,
13.61, 1.51, 28.53,-0.22635, -0.70786, 0.23941, -0.62480,222.4923,
13.71, 1.49, 28.58,-0.25102, -0.72756, 0.27754, -0.57499,222.8475,
13.90, 1.47, 28.56,-0.26824, -0.60138, 0.30702, -0.68712,223.207,
14.05, 1.48, 28.55,-0.25413, -0.53379, 0.32562, -0.73787,223.5468,
14.17, 1.47, 28.57,-0.26750, -0.48054, 0.34488, -0.76065,223.9031,
14.21, 1.50, 28.44,0.17703, 0.85865, -0.31830, 0.36065,224.2678,
14.16, 1.50, 28.40,0.06680, 0.93182, -0.35587, 0.02467,224.6141,
14.26, 1.50, 28.38,0.07939, 0.90909, -0.34477, 0.21998,224.9636,
14.31, 1.50, 28.29,0.08388, 0.93121, -0.31278, 0.16728,225.3075,
14.29, 1.52, 28.09,0.04743, 0.95422, -0.28841, 0.06351,225.6472,
14.32, 1.48, 27.86,0.05703, 0.89102, -0.43629, 0.11172,225.9966,
14.40, 1.45, 27.61,0.09121, 0.89362, -0.42330, 0.11810,226.3405,
14.46, 1.50, 27.35,0.11855, 0.88819, -0.39545, 0.20170,226.6847,
14.49, 1.48, 27.08,0.14852, 0.85477, -0.34904, 0.35424,227.0297,
14.56, 1.52, 26.82,-0.20592, -0.77610, 0.31371, -0.50681,227.3732,
14.71, 1.51, 26.74,-0.22939, -0.64512, 0.24225, -0.68739,227.7178,
14.90, 1.56, 26.73,-0.19866, -0.55108, 0.10138, -0.80409,228.0588,
15.07, 1.56, 26.76,-0.21506, -0.37013, 0.06926, -0.90109,228.4059,
15.30, 1.56, 26.83,-0.24371, -0.17943, 0.04136, -0.95221,228.7558,
15.46, 1.57, 26.96,-0.24417, -0.07521, 0.01142, -0.96675,229.1125,
15.57, 1.56, 27.17,-0.18600, -0.18601, 0.00178, -0.96478,229.4666,
15.73, 1.60, 27.35,-0.08754, -0.60258, 0.05388, -0.79141,229.827,
15.90, 1.57, 27.48,-0.06621, -0.80230, 0.05092, -0.59105,230.1668,
16.12, 1.60, 27.63,-0.06042, -0.81445, 0.06414, -0.57351,230.5223,
16.28, 1.60, 27.75,-0.08419, -0.83057, 0.05897, -0.54735,230.8881,
16.47, 1.58, 27.91,-0.11556, -0.69753, 0.10398, -0.69949,231.2346,
16.67, 1.58, 28.00,-0.12768, -0.69776, 0.10249, -0.69736,231.5887,
16.93, 1.57, 28.01,-0.11134, -0.67761, 0.07480, -0.72309,231.9443,
17.18, 1.57, 28.01,-0.16980, -0.67391, 0.12934, -0.70730,232.3023,
17.31, 1.56, 28.09,-0.21500, -0.66975, 0.16037, -0.69245,232.6541,
17.39, 1.56, 28.12,-0.20104, -0.70079, 0.16149, -0.66513,233.0104,
17.39, 1.60, 28.06,-0.13351, -0.69692, 0.10398, -0.69690,233.3649,
17.36, 1.59, 28.01,-0.16007, -0.66441, 0.11703, -0.72058,233.7235,
17.21, 1.56, 28.05,-0.15349, -0.69015, 0.13944, -0.69332,234.0648,
17.09, 1.56, 28.08,-0.17668, -0.68890, 0.15150, -0.68647,234.42,
17.06, 1.57, 28.07,-0.16860, -0.68488, 0.13592, -0.69573,234.7797,
17.08, 1.57, 28.04,-0.15892, -0.67805, 0.12448, -0.70675,235.1202,
17.08, 1.59, 28.03,-0.13914, -0.68920, 0.10284, -0.70361,235.4755,
17.07, 1.61, 28.03,-0.13144, -0.69488, 0.07987, -0.70248,235.8195,
17.08, 1.59, 28.03,-0.12670, -0.68422, 0.09015, -0.71251,236.1887,
17.08, 1.55, 28.03,-0.24466, -0.65672, 0.19210, -0.68700,236.5307,
17.09, 1.55, 28.04,-0.24264, -0.67046, 0.19019, -0.67486,236.8958,
17.08, 1.57, 28.04,-0.17657, -0.68353, 0.14101, -0.69407,237.2417,
17.07, 1.58, 28.05,-0.15481, -0.67952, 0.10689, -0.70913,237.5993,
17.06, 1.57, 28.05,-0.14977, -0.68817, 0.11109, -0.70118,237.9529,
17.06, 1.57, 28.05,-0.15329, -0.68517, 0.11229, -0.70316,238.296,
17.06, 1.57, 28.05,-0.15189, -0.68553, 0.11608, -0.70250,238.6514,
17.06, 1.57, 28.05,-0.14645, -0.68752, 0.11241, -0.70231,239.0178,
17.06, 1.58, 28.04,-0.14219, -0.68700, 0.10540, -0.70477,239.3635,
17.06, 1.58, 28.04,-0.14321, -0.68692, 0.10276, -0.70503,239.7068,
17.07, 1.57, 28.04,-0.16813, -0.68119, 0.13030, -0.70052,240.0618,
17.09, 1.57, 28.04,-0.17234, -0.67568, 0.13160, -0.70458,240.4289,
17.09, 1.58, 28.04,-0.13721, -0.69357, 0.10138, -0.69989,240.7742,
17.10, 1.59, 28.04,-0.12642, -0.70507, 0.10060, -0.69049,241.1286,
17.11, 1.58, 28.04,-0.13724, -0.70199, 0.11226, -0.68976,241.483,
17.11, 1.58, 28.05,-0.14362, -0.69785, 0.11331, -0.69248,241.8421,
17.10, 1.58, 28.05,-0.14634, -0.69661, 0.11571, -0.69278,242.1831,
17.10, 1.57, 28.05,-0.16498, -0.68384, 0.12984, -0.69878,242.5385,
17.09, 1.57, 28.04,-0.18320, -0.67776, 0.14516, -0.69714,242.8943,
17.09, 1.57, 28.04,-0.18690, -0.67767, 0.14921, -0.69540,243.2503,
17.09, 1.57, 28.04,-0.18947, -0.67542, 0.14680, -0.69739,243.606,
17.09, 1.57, 28.04,-0.19067, -0.67706, 0.15002, -0.69478,243.9609,
17.10, 1.57, 28.03,-0.19176, -0.67795, 0.15427, -0.69269,244.3194,
17.10, 1.56, 28.03,-0.19159, -0.67630, 0.15643, -0.69386,244.6607,
