PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.95, 1.69, 27.73,-0.16344, -0.54448, 0.10723, -0.81568,118.5343,
16.97, 1.69, 27.76,-0.16203, -0.55055, 0.09990, -0.81281,118.8783,
17.01, 1.69, 27.74,-0.15611, -0.55200, 0.09384, -0.81371,119.2225,
17.07, 1.70, 27.69,-0.14088, -0.54252, 0.07755, -0.82451,119.5675,
17.12, 1.71, 27.62,-0.13407, -0.50773, 0.07560, -0.84765,119.9113,
17.16, 1.71, 27.56,-0.14750, -0.50231, 0.05530, -0.85022,120.2558,
17.18, 1.71, 27.52,-0.15959, -0.46158, 0.05202, -0.87107,120.5995,
17.17, 1.72, 27.51,-0.12691, -0.51661, 0.08210, -0.84277,120.9438,
17.16, 1.72, 27.53,-0.11416, -0.52108, 0.06810, -0.84309,121.2879,
17.16, 1.71, 27.56,-0.14611, -0.50439, 0.07956, -0.84730,121.649,
17.15, 1.71, 27.57,-0.14471, -0.49302, 0.07518, -0.85460,121.9937,
17.15, 1.71, 27.57,-0.14336, -0.49015, 0.07559, -0.85644,122.3439,
17.16, 1.71, 27.57,-0.14092, -0.48954, 0.07468, -0.85727,122.6879,
17.16, 1.72, 27.57,-0.13739, -0.48758, 0.07192, -0.85920,123.0315,
17.16, 1.71, 27.57,-0.13767, -0.47940, 0.07177, -0.86376,123.3761,
17.16, 1.71, 27.57,-0.13554, -0.47817, 0.07389, -0.86460,123.72,
17.17, 1.71, 27.56,-0.13279, -0.50547, 0.08758, -0.84806,124.0642,
17.17, 1.72, 27.54,-0.11894, -0.57937, 0.09745, -0.80043,124.4086,
17.17, 1.71, 27.53,-0.11293, -0.62622, 0.10142, -0.76473,124.7526,
17.17, 1.71, 27.54,-0.11790, -0.59989, 0.09277, -0.78589,125.0971,
17.15, 1.71, 27.55,-0.12974, -0.52952, 0.07968, -0.83453,125.442,
17.14, 1.71, 27.56,-0.13988, -0.48445, 0.07262, -0.86050,125.7863,
17.15, 1.71, 27.55,-0.13916, -0.49249, 0.07507, -0.85584,126.131,
17.15, 1.71, 27.55,-0.13608, -0.50812, 0.08167, -0.84654,126.4748,
17.16, 1.71, 27.55,-0.13819, -0.50840, 0.08579, -0.84562,126.8195,
17.14, 1.71, 27.55,-0.14539, -0.48693, 0.10849, -0.85440,127.1628,
17.12, 1.70, 27.54,-0.18481, -0.49674, 0.08724, -0.84349,127.5076,
17.13, 1.69, 27.53,-0.19383, -0.53234, 0.09478, -0.81857,127.852,
17.12, 1.69, 27.52,-0.18000, -0.51584, 0.11553, -0.82956,128.1962,
17.12, 1.69, 27.51,-0.17457, -0.51649, 0.10879, -0.83122,128.5406,
17.11, 1.69, 27.53,-0.15728, -0.47538, 0.11115, -0.85844,128.8846,
17.12, 1.70, 27.53,-0.15803, -0.49995, 0.08587, -0.84717,129.2289,
17.13, 1.71, 27.53,-0.14488, -0.50167, 0.06542, -0.85032,129.5734,
17.12, 1.70, 27.54,-0.14870, -0.47623, 0.07615, -0.86330,129.9173,
17.13, 1.70, 27.54,-0.16119, -0.49842, 0.07828, -0.84822,130.2619,
17.12, 1.70, 27.52,-0.16066, -0.51509, 0.08718, -0.83742,131.3588,
17.12, 1.70, 27.52,-0.16065, -0.51318, 0.08833, -0.83847,131.7055,
17.12, 1.71, 27.53,-0.16055, -0.51857, 0.09040, -0.83494,132.0496,
17.14, 1.70, 27.52,-0.15199, -0.68239, 0.17479, -0.69332,132.3941,
17.10, 1.67, 27.48,0.12373, 0.87360, -0.27031, 0.38528,132.7413,
16.92, 1.68, 27.46,0.01456, 0.95955, -0.26353, 0.09800,133.0831,
16.69, 1.68, 27.52,-0.06818, 0.94116, -0.22775, -0.24021,133.4238,
16.55, 1.68, 27.60,-0.11748, 0.86157, -0.18374, -0.45841,133.7711,
16.47, 1.68, 27.61,-0.16258, 0.79282, -0.14166, -0.57004,134.1163,
16.38, 1.70, 27.52,-0.14714, 0.76839, -0.10583, -0.61378,134.4604,
16.19, 1.68, 27.44,-0.15273, 0.77895, -0.13971, -0.59193,134.8035,
15.94, 1.68, 27.39,-0.12930, 0.84905, -0.16479, -0.48502,135.1479,
15.77, 1.69, 27.29,-0.10703, 0.91046, -0.17999, -0.35668,135.4928,
15.64, 1.66, 27.05,-0.09317, 0.90602, -0.14260, -0.38745,135.8359,
15.46, 1.71, 26.77,-0.10208, 0.85225, -0.11238, -0.50062,136.1813,
15.22, 1.69, 26.65,-0.13125, 0.73001, -0.08259, -0.66561,136.5249,
14.97, 1.69, 26.64,-0.20329, 0.51305, -0.03285, -0.83329,136.8701,
14.77, 1.68, 26.64,-0.21593, 0.24925, 0.00474, -0.94405,137.2142,
14.58, 1.69, 26.70,-0.23358, 0.07725, 0.03026, -0.96879,137.5589,
14.48, 1.66, 26.91,-0.21149, 0.02886, 0.02354, -0.97667,137.9028,
14.47, 1.69, 27.19,-0.18309, 0.00059, 0.03438, -0.98249,138.2459,
14.45, 1.67, 27.48,-0.16501, -0.00339, 0.00352, -0.98628,138.5904,
14.39, 1.69, 27.80,-0.15436, 0.08335, 0.00600, -0.98447,138.9348,
14.32, 1.66, 28.09,-0.19703, 0.31071, -0.00215, -0.92986,139.2797,
14.25, 1.68, 28.34,-0.14595, 0.59687, -0.11440, -0.78062,139.6209,
14.13, 1.67, 28.48,-0.14148, 0.77437, -0.12695, -0.60350,139.967,
13.91, 1.67, 28.50,-0.10153, 0.84968, -0.11184, -0.50519,140.3129,
13.70, 1.68, 28.46,-0.07031, 0.94410, -0.13535, -0.29225,140.6571,
13.48, 1.68, 28.42,-0.03215, 0.98153, -0.17169, -0.07804,140.9964,
13.40, 1.67, 28.29,-0.01218, 0.98327, -0.17414, 0.05207,141.341,
13.41, 1.66, 28.01,0.00124, 0.99279, -0.10672, 0.05455,141.6894,
13.41, 1.69, 27.71,-0.02486, 0.98820, -0.14072, 0.05511,142.034,
13.39, 1.66, 27.37,-0.02810, 0.98262, -0.14963, 0.10620,142.3775,
13.39, 1.70, 27.04,-0.00420, 0.96900, -0.16074, 0.18756,142.7226,
13.44, 1.68, 26.76,0.01511, 0.94100, -0.12588, 0.31375,143.0653,
13.53, 1.71, 26.50,0.02690, 0.91928, -0.14739, 0.36397,143.41,
13.66, 1.69, 26.28,0.02021, 0.89328, -0.15554, 0.42126,143.755,
13.83, 1.71, 26.08,0.01576, 0.87282, -0.16150, 0.46028,144.0993,
14.05, 1.69, 25.92,0.00489, 0.86708, -0.15212, 0.47434,144.4434,
14.24, 1.71, 25.77,0.02585, 0.87258, -0.16788, 0.45799,144.7883,
14.36, 1.71, 25.59,0.00184, 0.89686, -0.16785, 0.40922,145.1319,
14.43, 1.72, 25.41,-0.01524, 0.96210, -0.16505, 0.21654,145.4772,
14.55, 1.73, 25.32,-0.00874, 0.97722, -0.15371, 0.14609,145.8197,
14.77, 1.74, 25.25,0.01779, 0.95635, -0.11208, 0.26929,146.1647,
14.93, 1.75, 25.17,0.03194, 0.89473, -0.10401, 0.43315,146.5084,
15.04, 1.74, 25.04,-0.03085, -0.68822, 0.06055, -0.72231,146.8545,
15.13, 1.76, 24.88,-0.06720, -0.52804, 0.05482, -0.84478,147.198,
15.29, 1.75, 24.70,-0.07253, -0.71675, 0.09008, -0.68767,147.5459,
15.50, 1.74, 24.52,0.03021, 0.90414, -0.11375, 0.41070,147.8814,
15.69, 1.74, 24.33,0.01125, 0.92142, -0.15952, 0.35414,148.227,
15.83, 1.75, 24.12,0.00003, 0.92167, -0.17964, 0.34387,148.5747,
16.04, 1.74, 23.95,0.02475, 0.92721, -0.15472, 0.34018,148.9194,
16.34, 1.75, 23.73,-0.01576, 0.96374, -0.14527, 0.22330,149.2637,
16.51, 1.75, 23.45,-0.03907, 0.98347, -0.16516, 0.06313,149.6084,
16.59, 1.76, 23.07,-0.05485, 0.98856, -0.13829, 0.02490,149.9497,
16.63, 1.77, 22.72,-0.02315, 0.98836, -0.14135, -0.05122,150.2967,
16.66, 1.79, 22.37,-0.02558, 0.99046, -0.08447, -0.10585,150.6413,
16.60, 1.77, 22.05,-0.05629, 0.96595, -0.11027, -0.22717,150.9842,
16.49, 1.79, 21.78,-0.12084, 0.89586, -0.09680, -0.41649,151.3302,
16.36, 1.78, 21.61,-0.14281, 0.69906, -0.05889, -0.69818,151.6701,
16.17, 1.79, 21.51,-0.18824, 0.37256, -0.01876, -0.90852,152.125,
16.03, 1.79, 21.58,-0.15753, 0.27426, 0.00576, -0.94865,152.4732,
15.96, 1.79, 21.68,-0.17041, 0.16789, 0.01592, -0.97084,152.8179,
15.86, 1.77, 21.83,-0.17335, 0.08104, 0.04140, -0.98065,153.162,
15.73, 1.79, 22.07,-0.14787, 0.03716, 0.04742, -0.98717,153.5063,
15.68, 1.76, 22.36,-0.14974, 0.06667, 0.05054, -0.98518,153.8506,
15.68, 1.78, 22.73,-0.12993, 0.23865, -0.00228, -0.96237,154.1953,
15.57, 1.76, 23.03,-0.14214, 0.47677, -0.02968, -0.86695,154.5397,
15.39, 1.76, 23.26,-0.11186, 0.65227, -0.07375, -0.74605,154.8828,
15.18, 1.76, 23.41,-0.08328, 0.81493, -0.07439, -0.56870,155.2273,
14.96, 1.76, 23.45,-0.09290, 0.89108, -0.14085, -0.42131,155.5725,
14.74, 1.72, 23.29,-0.09495, 0.90448, -0.15554, -0.38562,155.9153,
14.54, 1.76, 23.09,-0.07612, 0.87979, -0.13386, -0.44972,156.2607,
14.34, 1.75, 22.90,-0.08284, 0.86029, -0.09275, -0.49440,156.6042,
14.13, 1.78, 22.69,-0.10057, 0.83910, -0.07596, -0.52918,156.9459,
13.97, 1.76, 22.47,-0.10682, 0.79564, -0.07433, -0.59163,157.2914,
13.84, 1.79, 22.31,-0.10960, 0.76170, -0.08309, -0.63316,157.6392,
13.70, 1.77, 22.24,-0.12060, 0.76499, -0.09126, -0.62604,157.9818,
13.54, 1.78, 22.21,-0.12599, 0.75991, -0.05327, -0.63548,158.3252,
13.42, 1.78, 22.17,-0.13107, 0.72889, -0.07228, -0.66807,158.6696,
13.36, 1.79, 22.10,-0.14152, 0.68635, -0.06850, -0.71008,159.018,
13.33, 1.79, 22.01,-0.14675, 0.67966, -0.06582, -0.71568,159.3588,
13.33, 1.79, 21.95,-0.14385, 0.67764, -0.07719, -0.71705,159.703,
13.32, 1.78, 21.92,-0.14984, 0.66725, -0.06646, -0.72658,160.0471,
13.34, 1.79, 21.91,-0.10613, 0.71138, -0.08299, -0.68977,160.3913,
13.36, 1.79, 21.94,-0.11365, 0.71401, -0.08004, -0.68620,160.7361,
13.37, 1.80, 21.96,-0.10833, 0.71016, -0.06821, -0.69230,161.1234,
13.37, 1.80, 21.97,-0.11130, 0.71205, -0.06443, -0.69025,161.4675,
13.38, 1.80, 21.98,-0.11651, 0.71272, -0.06506, -0.68864,162.1274,
13.38, 1.80, 22.00,-0.11919, 0.70828, -0.05856, -0.69333,162.4626,
13.38, 1.80, 22.00,-0.11639, 0.71217, -0.06431, -0.68930,163.4628,
13.38, 1.80, 22.00,-0.11447, 0.71307, -0.07056, -0.68808,163.8069,
13.39, 1.79, 22.00,-0.12019, 0.71209, -0.07748, -0.68737,164.1543,
13.39, 1.78, 22.01,-0.14146, 0.67988, -0.11429, -0.71042,164.7092,
13.39, 1.78, 22.03,-0.14024, 0.67775, -0.14428, -0.70723,165.042,
13.39, 1.77, 22.02,-0.14617, 0.70776, -0.16226, -0.67185,165.3896,
13.39, 1.78, 22.02,-0.14671, 0.71583, -0.16477, -0.66251,165.7343,
13.38, 1.79, 22.02,-0.11865, 0.71537, -0.16915, -0.66750,166.0782,
13.38, 1.78, 22.02,-0.15473, 0.71739, -0.17253, -0.65699,166.4217,
13.37, 1.78, 22.02,-0.15621, 0.70346, -0.18259, -0.66888,166.7662,
13.37, 1.80, 22.02,-0.08657, 0.72667, -0.08125, -0.67665,167.1114,
13.37, 1.79, 22.02,-0.13227, 0.71124, -0.09901, -0.68326,167.4547,
13.38, 1.78, 22.02,-0.15654, 0.71266, -0.13900, -0.66954,167.7991,
13.38, 1.78, 22.02,-0.18172, 0.71356, -0.15058, -0.65965,168.1436,
13.38, 1.78, 22.01,-0.17565, 0.71194, -0.15171, -0.66278,168.4877,
13.38, 1.78, 22.01,-0.17342, 0.71121, -0.15278, -0.66390,168.8328,
13.38, 1.78, 22.00,-0.16983, 0.71358, -0.15176, -0.66251,169.1764,
13.39, 1.78, 22.00,-0.16783, 0.71527, -0.15182, -0.66119,169.5203,
13.39, 1.78, 22.00,-0.16778, 0.71649, -0.14904, -0.66052,169.864,
13.39, 1.78, 21.99,-0.16584, 0.71481, -0.14687, -0.66331,170.2095,
13.38, 1.78, 21.98,-0.16950, 0.70840, -0.14751, -0.66909,170.5536,
13.38, 1.78, 21.94,-0.17620, 0.70194, -0.14919, -0.67377,170.8981,
13.33, 1.78, 21.88,-0.15117, 0.68526, -0.11973, -0.70230,171.2414,
13.26, 1.75, 21.83,-0.12198, 0.66005, -0.08516, -0.73635,171.5866,
13.24, 1.71, 21.80,-0.11145, 0.62594, -0.09768, -0.76566,171.9295,
13.27, 1.76, 21.87,-0.12352, 0.68247, -0.02963, -0.71980,172.2739,
13.31, 1.80, 21.97,-0.12033, 0.78039, -0.07235, -0.60932,172.6188,
13.33, 1.77, 22.03,-0.11256, 0.82106, -0.11446, -0.54780,172.9634,
13.36, 1.80, 22.03,-0.11887, 0.71960, -0.08707, -0.67857,173.308,
13.39, 1.79, 21.98,-0.15171, 0.68192, -0.08971, -0.70988,173.6515,
13.40, 1.79, 21.96,-0.14834, 0.70203, -0.09930, -0.68941,173.9973,
13.40, 1.79, 21.96,-0.15146, 0.70571, -0.10875, -0.68353,174.3406,
13.40, 1.79, 21.97,-0.15100, 0.70873, -0.10898, -0.68046,174.6857,
13.40, 1.79, 21.97,-0.15209, 0.70958, -0.11034, -0.67911,175.036,
13.40, 1.79, 21.97,-0.15806, 0.70796, -0.11332, -0.67895,175.3726,
13.39, 1.79, 21.97,-0.16059, 0.70750, -0.11501, -0.67855,175.7181,
13.39, 1.79, 21.97,-0.16033, 0.70779, -0.11446, -0.67840,176.0621,
13.39, 1.79, 21.97,-0.15947, 0.70906, -0.11198, -0.67769,176.4061,
13.39, 1.79, 21.97,-0.15960, 0.71019, -0.11231, -0.67642,176.7502,
13.39, 1.79, 21.97,-0.15847, 0.71145, -0.11424, -0.67503,177.0946,
13.39, 1.79, 21.98,-0.15780, 0.71113, -0.11488, -0.67542,177.4388,
13.39, 1.79, 21.98,-0.15667, 0.71188, -0.11398, -0.67505,177.7827,
13.39, 1.79, 21.98,-0.15575, 0.71306, -0.11478, -0.67388,178.1273,
13.38, 1.79, 21.98,-0.15607, 0.71226, -0.11574, -0.67449,178.4717,
13.38, 1.79, 21.98,-0.15672, 0.71168, -0.11534, -0.67501,178.8159,
13.38, 1.79, 21.98,-0.15578, 0.71164, -0.11568, -0.67522,179.1608,
13.39, 1.79, 21.98,-0.15580, 0.71289, -0.11723, -0.67363,179.5055,
13.39, 1.79, 21.97,-0.15358, 0.71334, -0.11649, -0.67379,179.8491,
13.39, 1.79, 21.97,-0.15266, 0.71456, -0.11630, -0.67274,180.1934,
13.40, 1.79, 21.97,-0.15236, 0.71332, -0.11589, -0.67419,180.5373,
13.40, 1.79, 21.97,-0.15467, 0.70857, -0.11182, -0.67934,180.8817,
13.40, 1.79, 21.97,-0.15394, 0.68820, -0.11151, -0.70018,181.2273,
13.39, 1.79, 21.97,-0.15848, 0.67698, -0.11245, -0.70989,181.5704,
13.39, 1.79, 21.96,-0.15713, 0.68845, -0.11419, -0.69879,181.9144,
13.39, 1.79, 21.96,-0.15104, 0.70554, -0.11568, -0.68265,182.2586,
13.39, 1.79, 21.95,-0.14660, 0.71593, -0.11701, -0.67251,182.6254,
13.39, 1.79, 21.96,-0.14671, 0.71638, -0.11325, -0.67265,182.9687,
13.40, 1.79, 21.96,-0.14754, 0.71452, -0.11138, -0.67475,183.3142,
13.40, 1.79, 21.97,-0.14995, 0.71049, -0.10888, -0.67887,183.6575,
13.39, 1.79, 21.97,-0.15549, 0.70228, -0.10756, -0.68633,184.1646,
13.39, 1.79, 21.97,-0.15642, 0.70442, -0.10895, -0.68371,184.5126,
13.39, 1.79, 21.97,-0.15491, 0.70542, -0.10987, -0.68287,184.8953,
13.39, 1.79, 21.97,-0.15132, 0.70680, -0.10942, -0.68232,185.2188,
13.40, 1.79, 21.97,-0.14826, 0.70922, -0.11004, -0.68038,185.5689,
13.39, 1.79, 21.96,-0.14776, 0.70950, -0.10899, -0.68037,186.1408,
13.39, 1.79, 21.97,-0.15004, 0.70981, -0.11033, -0.67933,186.4897,
13.39, 1.79, 21.97,-0.14871, 0.70886, -0.10981, -0.68069,186.8349,
13.40, 1.79, 21.97,-0.14901, 0.70942, -0.10774, -0.68037,187.179,
13.40, 1.79, 21.97,-0.14770, 0.70679, -0.10642, -0.68360,187.523,
13.40, 1.79, 21.97,-0.14636, 0.70769, -0.10984, -0.68242,187.8677,
13.39, 1.79, 21.97,-0.14804, 0.70775, -0.11207, -0.68163,188.2121,
13.39, 1.79, 21.97,-0.15065, 0.70722, -0.11499, -0.68112,188.5558,
13.38, 1.79, 21.97,-0.15138, 0.70617, -0.11319, -0.68235,188.8998,
13.39, 1.79, 21.98,-0.14885, 0.70621, -0.10943, -0.68347,189.2444,
13.39, 1.79, 21.98,-0.14861, 0.70811, -0.10636, -0.68204,189.5892,
13.39, 1.79, 21.98,-0.15161, 0.70788, -0.10662, -0.68158,189.9332,
13.39, 1.79, 21.98,-0.15493, 0.70865, -0.10374, -0.68048,190.2771,
13.39, 1.79, 21.99,-0.15898, 0.70511, -0.10178, -0.68351,190.6231,
13.38, 1.79, 21.99,-0.15989, 0.70673, -0.10300, -0.68144,190.9657,
13.38, 1.79, 21.99,-0.15789, 0.71073, -0.10628, -0.67723,191.3094,
13.38, 1.79, 21.99,-0.15539, 0.71201, -0.10860, -0.67609,191.6537,
13.38, 1.79, 21.99,-0.15643, 0.71122, -0.10866, -0.67668,191.9977,
13.38, 1.79, 21.99,-0.15718, 0.71175, -0.10611, -0.67635,192.3439,
13.38, 1.79, 21.99,-0.15210, 0.71697, -0.10949, -0.67143,192.6874,
13.38, 1.78, 21.99,-0.15223, 0.72669, -0.12436, -0.65824,193.0313,
13.39, 1.79, 21.99,-0.14194, 0.72752, -0.12498, -0.65951,193.3757,
13.41, 1.79, 21.98,-0.14350, 0.73155, -0.13267, -0.65318,193.7199,
13.40, 1.79, 21.98,-0.12335, 0.73940, -0.12791, -0.64939,194.0642,
13.39, 1.80, 21.99,-0.09731, 0.72681, -0.11330, -0.67041,194.4087,
13.37, 1.79, 22.00,-0.12298, 0.72433, -0.13245, -0.66534,194.7525,
13.37, 1.79, 21.99,-0.12457, 0.72098, -0.12926, -0.66930,195.0969,
13.37, 1.79, 21.98,-0.11470, 0.73178, -0.12558, -0.65998,195.4414,
13.37, 1.78, 21.98,-0.13118, 0.70455, -0.12791, -0.68560,195.7858,
13.38, 1.78, 21.98,-0.13936, 0.69506, -0.12360, -0.69440,196.1334,
13.37, 1.78, 21.98,-0.15070, 0.69562, -0.11930, -0.69222,196.4746,
13.37, 1.78, 21.99,-0.15840, 0.69645, -0.11712, -0.69004,196.8189,
13.36, 1.78, 21.99,-0.15843, 0.69974, -0.11793, -0.68655,197.1634,
13.35, 1.78, 21.98,-0.16436, 0.70379, -0.12202, -0.68028,197.5068,
13.35, 1.78, 21.98,-0.16543, 0.70600, -0.12659, -0.67689,197.8512,
13.35, 1.78, 21.98,-0.16244, 0.70595, -0.12357, -0.67821,198.1961,
13.36, 1.78, 21.99,-0.16299, 0.70744, -0.12152, -0.67690,198.5403,
13.36, 1.78, 21.99,-0.16260, 0.71044, -0.12214, -0.67374,198.8841,
13.36, 1.78, 21.99,-0.16202, 0.71328, -0.12500, -0.67034,199.2287,
13.37, 1.78, 21.98,-0.15928, 0.71556, -0.12509, -0.66855,199.5728,
13.37, 1.78, 21.98,-0.15988, 0.71714, -0.12528, -0.66667,199.9176,
13.36, 1.78, 21.98,-0.16126, 0.71549, -0.12614, -0.66795,200.2611,
13.36, 1.78, 21.98,-0.16199, 0.71381, -0.12736, -0.66934,200.6066,
13.36, 1.78, 21.98,-0.16107, 0.71168, -0.12737, -0.67182,200.9506,
13.36, 1.78, 21.98,-0.15913, 0.71035, -0.12693, -0.67377,201.2946,
13.36, 1.78, 21.98,-0.15803, 0.71570, -0.12651, -0.66843,201.6389,
13.36, 1.78, 21.99,-0.16030, 0.71876, -0.12465, -0.66495,201.983,
13.37, 1.78, 21.99,-0.15774, 0.72140, -0.12389, -0.66284,202.3274,
13.37, 1.78, 21.99,-0.15830, 0.71989, -0.12359, -0.66440,202.6713,
13.37, 1.78, 21.99,-0.16219, 0.71962, -0.12253, -0.66395,203.0163,
13.37, 1.78, 21.98,-0.15660, 0.73356, -0.12975, -0.64849,203.3603,
13.37, 1.78, 21.98,-0.16568, 0.73133, -0.13530, -0.64761,203.7041,
13.37, 1.78, 21.99,-0.17548, 0.70893, -0.13947, -0.66871,204.0479,
13.37, 1.78, 21.98,-0.17639, 0.71031, -0.13306, -0.66831,204.3922,
13.37, 1.78, 21.98,-0.16598, 0.71430, -0.13104, -0.66712,204.7371,
13.37, 1.78, 21.98,-0.15784, 0.71836, -0.13313, -0.66432,205.0804,
13.38, 1.78, 21.97,-0.14899, 0.72843, -0.13031, -0.65590,205.4258,
13.39, 1.78, 21.98,-0.14412, 0.72841, -0.11938, -0.65909,205.7696,
13.40, 1.79, 21.98,-0.14135, 0.72649, -0.11542, -0.66251,206.114,
13.40, 1.79, 21.98,-0.14837, 0.72108, -0.11633, -0.66671,206.4592,
13.40, 1.78, 21.97,-0.14978, 0.72097, -0.12352, -0.66522,206.803,
13.39, 1.78, 21.98,-0.15772, 0.71594, -0.12513, -0.66850,207.1471,
13.39, 1.78, 21.97,-0.16257, 0.71487, -0.12935, -0.66769,207.4913,
13.39, 1.78, 21.97,-0.16269, 0.71348, -0.12983, -0.66904,207.8352,
13.38, 1.78, 21.97,-0.16377, 0.71224, -0.13256, -0.66957,208.1799,
13.38, 1.78, 21.97,-0.16455, 0.71240, -0.13302, -0.66912,208.524,
13.37, 1.78, 21.98,-0.17118, 0.69522, -0.13046, -0.68581,208.868,
13.37, 1.77, 22.00,-0.17795, 0.66995, -0.13521, -0.70797,209.2133,
13.36, 1.78, 22.02,-0.17796, 0.64257, -0.12420, -0.73486,209.5569,
13.36, 1.77, 22.02,-0.18654, 0.63477, -0.13139, -0.73824,209.9016,
13.35, 1.77, 22.00,-0.18227, 0.67297, -0.14739, -0.70155,210.2455,
13.35, 1.77, 21.98,-0.17938, 0.71380, -0.15741, -0.65843,210.5887,
13.35, 1.77, 21.97,-0.18123, 0.73454, -0.15973, -0.63411,210.9338,
13.35, 1.77, 21.98,-0.17939, 0.71656, -0.15176, -0.65676,211.2784,
13.36, 1.77, 21.99,-0.17173, 0.70098, -0.14464, -0.67692,211.6229,
13.37, 1.78, 21.99,-0.16262, 0.69249, -0.13891, -0.68899,211.9673,
13.38, 1.78, 21.99,-0.16218, 0.69495, -0.13455, -0.68749,212.3116,
13.38, 1.78, 21.99,-0.16084, 0.69826, -0.13265, -0.68481,212.6554,
13.38, 1.78, 21.98,-0.15846, 0.70525, -0.14222, -0.67623,213.0002,
13.37, 1.78, 21.98,-0.15880, 0.71002, -0.14596, -0.67034,213.3442,
13.37, 1.78, 21.98,-0.16157, 0.70782, -0.14946, -0.67123,213.6889,
13.36, 1.78, 21.99,-0.16571, 0.69684, -0.14188, -0.68324,214.284,
13.36, 1.77, 22.01,-0.17379, 0.66914, -0.13790, -0.70925,214.6327,
13.37, 1.77, 22.04,-0.22212, 0.48907, -0.07555, -0.84010,214.9771,
13.43, 1.75, 22.02,-0.26044, 0.07104, 0.05551, -0.96127,215.509,
13.56, 1.76, 21.92,-0.22293, -0.34911, 0.11554, -0.90282,215.849,
13.67, 1.76, 21.95,-0.22641, -0.37011, 0.12674, -0.89202,216.1991,
13.83, 1.76, 21.98,-0.20007, -0.39940, 0.12878, -0.88536,216.5428,
13.97, 1.75, 22.05,-0.22386, -0.39102, 0.13392, -0.88264,216.8872,
14.08, 1.73, 22.21,-0.23769, -0.33584, 0.13226, -0.90179,217.2342,
14.21, 1.75, 22.48,-0.20397, -0.35903, 0.11443, -0.90355,217.5756,
14.38, 1.74, 22.72,-0.18107, -0.38204, 0.12740, -0.89723,217.92,
14.60, 1.74, 22.97,-0.16767, -0.43854, 0.12863, -0.87351,218.2643,
14.77, 1.73, 23.21,-0.18754, -0.50814, 0.14449, -0.82810,218.6089,
14.93, 1.73, 23.38,-0.13422, -0.69322, 0.21130, -0.67586,218.9522,
15.09, 1.72, 23.40,0.11533, 0.84979, -0.24869, 0.45024,219.3022,
15.29, 1.73, 23.29,0.04656, 0.91061, -0.24902, 0.32651,219.6477,
15.45, 1.72, 23.14,0.02717, 0.94192, -0.27378, 0.19258,219.9958,
15.62, 1.74, 22.91,-0.02990, 0.97042, -0.22549, 0.08095,220.3401,
15.68, 1.75, 22.63,-0.03557, 0.97567, -0.20991, 0.05234,220.6851,
15.64, 1.78, 22.31,-0.03404, 0.98474, -0.15405, 0.07342,221.0294,
15.69, 1.79, 22.03,0.00853, 0.95979, -0.14396, 0.24084,221.373,
15.83, 1.80, 21.82,-0.02641, -0.85831, 0.06784, -0.50795,221.7143,
15.95, 1.79, 21.64,-0.07781, -0.71734, 0.10958, -0.68364,222.0626,
16.07, 1.80, 21.49,-0.14393, -0.49391, 0.07132, -0.85455,222.4061,
16.20, 1.79, 21.46,-0.15000, -0.31379, 0.07340, -0.93469,222.7496,
16.37, 1.80, 21.57,-0.11355, -0.22945, 0.03824, -0.96592,223.0955,
16.50, 1.79, 21.77,-0.15785, -0.09670, 0.02108, -0.98249,223.4393,
16.61, 1.76, 22.07,-0.17260, 0.00458, 0.01407, -0.98488,223.7792,
16.63, 1.78, 22.41,-0.15836, 0.08008, 0.00737, -0.98410,224.1273,
16.57, 1.78, 22.76,-0.14066, 0.07203, 0.01751, -0.98728,224.4718,
16.55, 1.75, 23.12,-0.16027, 0.13486, 0.01424, -0.97771,224.8171,
16.52, 1.78, 23.47,-0.14860, 0.29750, -0.02732, -0.94269,225.1683,
16.34, 1.74, 23.75,-0.15741, 0.38055, -0.04088, -0.91035,225.5158,
16.10, 1.76, 23.98,-0.15985, 0.39570, -0.04638, -0.90317,225.8597,
15.89, 1.73, 24.19,-0.16448, 0.46709, -0.04084, -0.86782,226.2049,
15.70, 1.77, 24.40,-0.08777, 0.58990, -0.01785, -0.80249,226.5481,
15.46, 1.75, 24.54,-0.07740, 0.68387, -0.02224, -0.72515,226.8935,
15.20, 1.76, 24.60,-0.06852, 0.74125, -0.04736, -0.66605,227.2374,
14.93, 1.73, 24.63,-0.10471, 0.83690, -0.12126, -0.52338,227.5815,
14.67, 1.73, 24.61,-0.11046, 0.89781, -0.19061, -0.38131,227.9259,
14.48, 1.71, 24.44,-0.09238, 0.92266, -0.18522, -0.32536,228.2701,
14.29, 1.75, 24.19,-0.08607, 0.91287, -0.16297, -0.36429,228.6107,
14.07, 1.72, 23.99,-0.09267, 0.90683, -0.15562, -0.38060,228.957,
13.81, 1.75, 23.80,-0.10866, 0.88100, -0.12813, -0.44229,229.302,
13.60, 1.74, 23.61,-0.09657, 0.81917, -0.13504, -0.54901,229.6466,
13.38, 1.75, 23.46,-0.15741, 0.73374, -0.15444, -0.64265,229.9916,
13.12, 1.72, 23.44,-0.16560, 0.69160, -0.15022, -0.68680,230.3368,
12.82, 1.74, 23.48,-0.14210, 0.72111, -0.10730, -0.66954,230.6768,
