PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.37, 1.45, 25.88,0.00310, 0.89061, -0.13332, 0.43478,122.3623,
12.58, 1.45, 25.73,-0.04253, 0.91346, -0.05337, 0.40116,122.7063,
12.89, 1.45, 25.58,-0.03909, 0.96792, -0.04960, 0.24321,123.0512,
13.09, 1.42, 25.28,-0.04043, 0.99199, -0.07870, 0.09016,123.3957,
13.15, 1.45, 24.94,-0.10098, 0.97982, -0.10483, -0.13696,123.7391,
13.11, 1.45, 24.70,-0.10041, 0.85620, -0.04522, -0.50477,124.0836,
12.89, 1.43, 24.61,-0.09320, 0.69865, 0.00198, -0.70936,124.4263,
12.54, 1.47, 24.53,-0.04609, 0.67886, 0.00240, -0.73282,124.7712,
12.17, 1.44, 24.33,0.00518, 0.85581, 0.00926, -0.51718,125.1169,
11.83, 1.45, 24.16,0.00591, 0.94395, -0.02960, -0.32870,125.4608,
11.58, 1.45, 23.96,0.04423, 0.99841, -0.01155, -0.03288,125.8022,
11.65, 1.43, 23.72,0.05411, 0.90512, 0.01453, 0.42145,126.1473,
11.80, 1.45, 23.51,-0.04087, -0.80155, -0.03208, -0.59567,126.4932,
12.05, 1.44, 23.36,-0.06422, -0.64572, 0.02727, -0.76038,126.8343,
12.37, 1.42, 23.40,-0.06971, -0.50023, 0.02023, -0.86285,127.1832,
12.71, 1.44, 23.43,-0.08812, -0.60219, 0.04701, -0.79208,127.5274,
13.05, 1.44, 23.42,-0.00996, -0.53541, 0.01455, -0.84441,127.8702,
13.40, 1.46, 23.53,0.00253, -0.38126, -0.03774, -0.92369,128.2147,
13.72, 1.47, 23.76,0.04263, -0.29321, -0.06738, -0.95272,128.5591,
14.03, 1.46, 24.00,0.01949, -0.34900, -0.03309, -0.93633,128.9041,
14.35, 1.50, 24.25,0.02752, -0.46665, -0.02923, -0.88353,129.2479,
14.62, 1.47, 24.45,0.03358, -0.75240, 0.02841, -0.65723,129.5918,
14.92, 1.46, 24.53,0.00121, -0.84526, 0.01388, -0.53418,129.9352,
15.26, 1.48, 24.42,-0.00925, 0.88484, -0.02795, 0.46496,130.2812,
15.57, 1.47, 24.30,-0.04553, 0.93675, 0.00724, 0.34695,130.6225,
15.93, 1.49, 24.09,-0.01446, 0.96395, 0.00349, 0.26566,130.9682,
16.19, 1.46, 23.72,-0.02158, 0.97003, -0.03059, 0.24008,131.3124,
16.40, 1.46, 23.37,-0.04933, 0.98090, -0.05037, 0.18130,131.6651,
16.56, 1.49, 22.98,-0.04006, 0.99888, -0.00070, 0.02506,132.0111,
16.52, 1.46, 22.56,-0.01369, 0.99961, -0.00638, -0.02348,132.3558,
16.51, 1.47, 22.18,-0.01106, 0.99373, 0.00734, -0.11101,132.7017,
16.47, 1.48, 21.79,-0.00552, 0.91524, -0.00382, -0.40284,133.0463,
16.24, 1.44, 21.62,-0.02391, 0.74608, 0.01943, -0.66514,133.3879,
16.06, 1.47, 21.63,-0.07132, 0.49587, 0.01740, -0.86529,133.7349,
15.86, 1.45, 21.76,-0.08497, 0.20660, 0.06506, -0.97255,134.0795,
15.73, 1.44, 22.03,-0.06268, 0.07383, 0.05505, -0.99378,134.4239,
15.68, 1.47, 22.41,-0.03879, 0.13370, 0.02407, -0.98997,134.7681,
15.52, 1.45, 22.75,-0.01220, 0.25856, 0.00327, -0.96591,135.1125,
15.31, 1.47, 23.06,-0.02641, 0.41789, -0.00921, -0.90807,135.4567,
15.07, 1.47, 23.29,-0.02021, 0.72908, 0.00004, -0.68413,135.8005,
14.81, 1.46, 23.26,-0.04126, 0.88252, 0.00433, -0.46844,136.1445,
14.53, 1.47, 23.09,-0.03923, 0.89543, -0.01000, -0.44337,136.489,
14.22, 1.43, 22.94,-0.03886, 0.86321, -0.02168, -0.50289,136.8331,
13.95, 1.47, 22.76,-0.01670, 0.86362, -0.02058, -0.50344,137.1765,
13.73, 1.46, 22.54,-0.02606, 0.75717, 0.01922, -0.65242,137.5214,
13.58, 1.48, 22.40,-0.05781, 0.65037, -0.01482, -0.75727,137.8656,
13.57, 1.45, 22.38,-0.10154, 0.73912, -0.12253, -0.65451,138.2103,
13.57, 1.43, 22.38,-0.07882, 0.80185, -0.12671, -0.57859,138.5546,
13.54, 1.45, 22.32,-0.07273, 0.78000, -0.08467, -0.61574,138.8988,
13.51, 1.45, 22.27,-0.05399, 0.77016, -0.08347, -0.63006,139.2434,
13.52, 1.45, 22.27,-0.07446, 0.74181, -0.05648, -0.66407,139.5872,
13.52, 1.45, 22.27,-0.05435, 0.73225, -0.05002, -0.67701,139.9316,
13.53, 1.45, 22.27,-0.05731, 0.73725, -0.06131, -0.67038,140.2756,
13.53, 1.45, 22.28,-0.05579, 0.73299, -0.05774, -0.67549,140.6203,
13.52, 1.45, 22.29,-0.05972, 0.73581, -0.06351, -0.67155,140.9647,
13.53, 1.45, 22.29,-0.06108, 0.73280, -0.07041, -0.67403,141.3089,
13.53, 1.45, 22.30,-0.05427, 0.72261, -0.05815, -0.68667,141.6529,
13.52, 1.45, 22.29,-0.05432, 0.72355, -0.07157, -0.68440,141.9976,
13.52, 1.45, 22.29,-0.05262, 0.72998, -0.08398, -0.67624,142.3411,
13.53, 1.45, 22.29,-0.05923, 0.73552, -0.08679, -0.66931,142.6853,
13.54, 1.45, 22.31,-0.04101, 0.75244, -0.10293, -0.64927,143.0301,
13.55, 1.44, 22.33,0.00835, 0.78280, -0.06991, -0.61828,143.3746,
13.58, 1.44, 22.24,-0.00977, 0.77081, -0.04703, -0.63525,143.7186,
13.62, 1.43, 22.10,-0.04679, 0.74559, -0.04924, -0.66294,144.062,
13.66, 1.43, 22.01,-0.05238, 0.72578, -0.06018, -0.68328,144.4075,
13.67, 1.43, 22.01,-0.04437, 0.67986, -0.07254, -0.72839,144.7513,
13.67, 1.43, 22.04,-0.02187, 0.65989, -0.10233, -0.74404,145.0962,
13.66, 1.44, 22.08,-0.00648, 0.69284, -0.10530, -0.71333,145.4401,
13.67, 1.43, 22.06,-0.03837, 0.70215, -0.10238, -0.70358,145.7838,
13.67, 1.43, 22.02,-0.03371, 0.71250, -0.07515, -0.69682,146.1287,
13.65, 1.42, 22.05,-0.08374, 0.64616, -0.07851, -0.75452,146.473,
13.63, 1.42, 22.08,-0.08257, 0.64113, -0.11098, -0.75486,146.8174,
13.63, 1.43, 22.11,-0.07159, 0.66040, -0.13775, -0.73469,147.1616,
13.64, 1.42, 22.05,-0.07929, 0.66843, -0.14239, -0.72570,147.5057,
13.65, 1.41, 22.00,-0.08190, 0.69365, -0.12894, -0.70393,147.8492,
13.64, 1.41, 22.01,-0.10838, 0.66177, -0.11421, -0.73298,148.1945,
13.63, 1.41, 22.03,-0.08399, 0.65254, -0.12435, -0.74275,148.538,
13.62, 1.42, 22.08,-0.06259, 0.67189, -0.14649, -0.72332,148.8831,
13.62, 1.42, 22.08,-0.06897, 0.68119, -0.14267, -0.71475,149.2274,
13.63, 1.41, 22.02,-0.06265, 0.70712, -0.12314, -0.69346,149.5714,
13.63, 1.41, 22.01,-0.09201, 0.66517, -0.09943, -0.73430,149.9147,
13.62, 1.41, 22.02,-0.08073, 0.65789, -0.11124, -0.74047,150.2602,
13.62, 1.42, 22.06,-0.05307, 0.67905, -0.14263, -0.71815,150.5993,
13.62, 1.42, 22.09,-0.04984, 0.68346, -0.14178, -0.71435,150.9436,
13.64, 1.42, 22.03,-0.03514, 0.70251, -0.13502, -0.69787,151.2925,
13.64, 1.42, 22.00,-0.07164, 0.69244, -0.09706, -0.71132,151.6374,
13.63, 1.41, 21.99,-0.09379, 0.64402, -0.08863, -0.75404,151.9817,
13.62, 1.41, 21.99,-0.09172, 0.64127, -0.09916, -0.75533,152.3259,
13.62, 1.41, 22.02,-0.08338, 0.64859, -0.10563, -0.74914,152.6703,
13.63, 1.42, 22.08,-0.07828, 0.66840, -0.12249, -0.72946,153.0143,
13.65, 1.42, 22.12,-0.07726, 0.67445, -0.11927, -0.72452,153.3577,
13.66, 1.42, 22.07,-0.07011, 0.68114, -0.10453, -0.72125,153.7036,
13.67, 1.42, 22.02,-0.05300, 0.68720, -0.06816, -0.72132,154.0465,
13.65, 1.42, 22.02,-0.07106, 0.61115, -0.02452, -0.78794,154.3916,
13.64, 1.42, 22.01,-0.06581, 0.63671, -0.04733, -0.76683,154.7354,
13.63, 1.42, 22.04,-0.05329, 0.63808, -0.05694, -0.76601,155.0802,
13.62, 1.43, 22.10,-0.05344, 0.64889, -0.05899, -0.75671,155.4241,
13.61, 1.43, 22.10,-0.06195, 0.64625, -0.06541, -0.75779,155.7683,
13.61, 1.42, 22.04,-0.06245, 0.64677, -0.05805, -0.75791,156.1126,
13.60, 1.42, 22.01,-0.07200, 0.64449, -0.06364, -0.75855,156.4564,
13.60, 1.42, 22.03,-0.07158, 0.66452, -0.07906, -0.73962,156.8008,
13.61, 1.43, 22.10,-0.03765, 0.66239, -0.10314, -0.74107,157.1458,
13.62, 1.43, 22.14,-0.04556, 0.65772, -0.09815, -0.74545,157.49,
13.63, 1.42, 22.08,-0.05796, 0.67758, -0.10569, -0.72551,157.8343,
13.64, 1.41, 22.03,-0.08014, 0.69843, -0.09823, -0.70436,158.1789,
13.65, 1.40, 22.05,-0.13070, 0.61804, -0.08744, -0.77026,158.5228,
13.64, 1.40, 22.09,-0.12313, 0.61028, -0.11148, -0.77458,158.8673,
13.63, 1.41, 22.13,-0.10986, 0.64397, -0.13210, -0.74551,159.2113,
13.64, 1.42, 22.11,-0.09390, 0.65268, -0.12696, -0.74100,159.5548,
13.64, 1.40, 22.04,-0.09709, 0.67475, -0.12151, -0.72147,159.8996,
13.64, 1.40, 22.03,-0.12753, 0.63590, -0.10586, -0.75377,160.2437,
13.65, 1.41, 22.04,-0.10110, 0.61612, -0.09206, -0.77570,160.5889,
13.64, 1.42, 22.08,-0.05781, 0.61941, -0.09389, -0.77729,160.933,
13.63, 1.43, 22.11,-0.05781, 0.65140, -0.10142, -0.74970,161.2776,
13.63, 1.42, 22.07,-0.05801, 0.67190, -0.11094, -0.72999,161.6216,
13.64, 1.41, 22.00,-0.02384, 0.71084, -0.15935, -0.68465,161.9655,
13.64, 1.40, 21.99,-0.01389, 0.70550, -0.19713, -0.68060,162.3094,
13.64, 1.40, 22.01,0.03186, 0.72080, -0.22806, -0.65377,162.6545,
13.63, 1.41, 22.05,0.04250, 0.74161, -0.24780, -0.62194,162.9983,
13.65, 1.40, 22.02,0.03643, 0.75506, -0.23667, -0.61036,163.3427,
13.66, 1.40, 21.98,0.02514, 0.75426, -0.21768, -0.61893,163.6866,
13.65, 1.39, 21.97,0.00522, 0.72252, -0.23327, -0.65078,164.0311,
13.64, 1.39, 21.98,0.00874, 0.72257, -0.25271, -0.64340,164.375,
13.63, 1.40, 22.01,0.03043, 0.73310, -0.26604, -0.62519,164.7202,
13.62, 1.40, 22.01,0.03222, 0.74268, -0.27172, -0.61119,165.0639,
13.63, 1.39, 21.97,0.02436, 0.74201, -0.25696, -0.61871,165.4083,
13.63, 1.39, 21.96,0.01219, 0.72926, -0.26242, -0.63180,165.7528,
13.63, 1.39, 21.98,0.01776, 0.72399, -0.27412, -0.63276,166.0956,
13.63, 1.39, 22.02,0.01991, 0.72125, -0.28154, -0.63257,166.4414,
13.63, 1.39, 21.99,0.02017, 0.72474, -0.27242, -0.63255,166.7855,
13.63, 1.39, 21.97,-0.00107, 0.71622, -0.26085, -0.64729,167.1299,
13.61, 1.39, 21.97,-0.00945, 0.71617, -0.25982, -0.64769,167.4732,
13.61, 1.39, 22.01,0.00418, 0.72901, -0.26953, -0.62919,167.8179,
13.60, 1.40, 22.05,0.01267, 0.72648, -0.26967, -0.63193,168.1622,
13.60, 1.40, 22.03,0.01231, 0.71397, -0.24098, -0.65728,168.5074,
13.61, 1.40, 22.00,-0.04077, 0.69662, -0.20575, -0.68609,168.8516,
13.61, 1.40, 22.01,-0.09284, 0.62439, -0.15554, -0.75982,169.1954,
13.62, 1.40, 22.03,-0.07489, 0.63379, -0.15011, -0.75509,169.5402,
13.63, 1.42, 22.06,-0.07074, 0.63515, -0.13607, -0.75701,169.8847,
13.65, 1.41, 22.03,-0.07630, 0.64357, -0.13268, -0.74993,170.2283,
13.66, 1.41, 22.01,-0.08870, 0.63714, -0.11268, -0.75729,170.5723,
13.66, 1.41, 22.00,-0.08441, 0.62878, -0.11445, -0.76447,170.916,
13.65, 1.41, 22.02,-0.06597, 0.64128, -0.12718, -0.75382,171.2579,
13.65, 1.42, 22.04,-0.05807, 0.64144, -0.11514, -0.75626,171.6008,
13.65, 1.41, 22.02,-0.07200, 0.63304, -0.09373, -0.76504,171.948,
13.65, 1.41, 22.00,-0.08762, 0.63369, -0.08049, -0.76438,172.2941,
13.65, 1.41, 22.00,-0.07471, 0.65437, -0.08865, -0.74724,172.6382,
13.65, 1.42, 22.03,-0.05680, 0.65051, -0.09867, -0.75091,172.9824,
13.64, 1.42, 22.03,-0.06556, 0.65700, -0.10209, -0.74406,173.3265,
13.65, 1.41, 21.99,-0.09233, 0.67192, -0.07742, -0.73076,173.6709,
13.66, 1.41, 22.00,-0.07108, 0.63891, -0.07103, -0.76269,174.0153,
13.66, 1.42, 22.01,-0.05685, 0.67926, -0.08563, -0.72666,174.3598,
13.66, 1.44, 22.05,-0.02425, 0.67877, -0.06387, -0.73117,174.7035,
13.65, 1.43, 22.04,-0.03481, 0.64415, -0.06351, -0.76147,175.0479,
13.64, 1.42, 22.00,-0.05587, 0.61948, -0.05248, -0.78126,175.3926,
13.64, 1.42, 21.98,-0.07905, 0.63590, -0.04711, -0.76626,175.7366,
13.62, 1.42, 21.99,-0.07571, 0.61632, -0.05611, -0.78184,176.081,
13.60, 1.42, 22.05,-0.07462, 0.61055, -0.05863, -0.78627,176.4251,
13.59, 1.44, 22.14,-0.05914, 0.67811, -0.06016, -0.73011,176.7695,
13.56, 1.44, 22.23,-0.05170, 0.73610, -0.06427, -0.67183,177.1136,
13.55, 1.44, 22.23,-0.05816, 0.73474, -0.04968, -0.67402,177.4573,
13.55, 1.44, 22.13,-0.04658, 0.72002, -0.03512, -0.69149,177.802,
13.56, 1.44, 22.04,-0.03672, 0.69705, -0.04383, -0.71474,178.1468,
13.55, 1.43, 21.99,-0.06404, 0.68850, -0.03452, -0.72158,178.4912,
13.56, 1.43, 22.02,-0.05612, 0.67876, -0.06044, -0.72972,178.8353,
13.56, 1.44, 22.10,-0.04877, 0.71773, -0.07382, -0.69068,179.1791,
13.54, 1.43, 22.15,-0.06702, 0.72484, -0.08669, -0.68015,179.5238,
13.54, 1.43, 22.13,-0.06362, 0.72715, -0.09175, -0.67734,179.868,
13.54, 1.44, 22.07,-0.05625, 0.71538, -0.09247, -0.69030,180.2121,
13.56, 1.43, 22.00,-0.06881, 0.69061, -0.07670, -0.71585,180.5565,
13.58, 1.43, 21.95,-0.07919, 0.70617, -0.07209, -0.69990,180.9009,
13.60, 1.42, 21.93,-0.08567, 0.66592, -0.07190, -0.73759,181.2452,
13.61, 1.42, 21.91,-0.07080, 0.67388, -0.08195, -0.73086,181.5894,
13.61, 1.42, 21.92,-0.07145, 0.67354, -0.07729, -0.73162,181.9337,
13.61, 1.42, 21.92,-0.07118, 0.65865, -0.07955, -0.74484,182.2782,
13.60, 1.42, 21.92,-0.07055, 0.64836, -0.07797, -0.75404,182.6226,
13.59, 1.42, 21.91,-0.07174, 0.66007, -0.07815, -0.74368,182.9687,
13.59, 1.41, 21.91,-0.08908, 0.64297, -0.06855, -0.75760,183.3096,
13.59, 1.41, 21.92,-0.11167, 0.61061, -0.04279, -0.78285,183.6554,
13.58, 1.41, 21.92,-0.10808, 0.60501, -0.05023, -0.78725,183.9996,
13.58, 1.41, 21.92,-0.10793, 0.60854, -0.06273, -0.78365,184.3438,
13.59, 1.41, 21.91,-0.10255, 0.62798, -0.07033, -0.76823,184.6878,
13.60, 1.40, 21.91,-0.11453, 0.64876, -0.08512, -0.74749,185.0323,
13.60, 1.41, 21.91,-0.11864, 0.64751, -0.08049, -0.74845,185.3763,
13.59, 1.41, 21.91,-0.10401, 0.64129, -0.09116, -0.75473,185.7211,
13.59, 1.41, 21.92,-0.12032, 0.61648, -0.09502, -0.77230,186.0653,
13.58, 1.40, 21.92,-0.11031, 0.62964, -0.10233, -0.76217,186.41,
13.57, 1.41, 21.93,-0.08275, 0.64858, -0.08811, -0.75149,186.7538,
13.55, 1.41, 21.95,-0.07611, 0.67238, -0.10426, -0.72887,187.0976,
13.53, 1.41, 21.97,-0.08087, 0.68393, -0.10978, -0.71669,187.4423,
13.54, 1.41, 21.97,-0.09508, 0.68170, -0.10838, -0.71729,187.7865,
13.56, 1.41, 21.95,-0.11475, 0.66781, -0.09712, -0.72899,188.1309,
13.57, 1.40, 21.93,-0.14535, 0.65702, -0.09044, -0.73418,188.4753,
13.58, 1.40, 21.93,-0.14897, 0.63347, -0.09801, -0.75293,188.8195,
13.58, 1.40, 21.94,-0.13912, 0.64365, -0.10294, -0.74550,189.1633,
13.57, 1.41, 21.98,-0.11303, 0.68153, -0.10844, -0.71483,189.5072,
13.54, 1.41, 22.02,-0.11166, 0.70164, -0.11903, -0.69359,189.852,
13.54, 1.41, 22.03,-0.10944, 0.71773, -0.12595, -0.67604,190.1962,
13.56, 1.41, 22.01,-0.11033, 0.71114, -0.12094, -0.68373,190.541,
13.58, 1.41, 21.97,-0.11528, 0.68945, -0.11480, -0.70583,190.8852,
13.60, 1.40, 21.95,-0.14344, 0.66923, -0.10067, -0.72210,191.2294,
13.61, 1.40, 21.94,-0.14782, 0.65255, -0.09242, -0.73742,191.5735,
13.59, 1.40, 21.95,-0.12979, 0.64618, -0.10255, -0.74504,191.9179,
13.57, 1.41, 21.98,-0.11459, 0.66725, -0.12127, -0.72591,192.2621,
13.54, 1.41, 22.01,-0.08814, 0.68826, -0.12688, -0.70883,192.6064,
13.54, 1.41, 22.02,-0.08592, 0.69884, -0.13172, -0.69777,192.9504,
13.55, 1.41, 21.98,-0.09721, 0.69233, -0.12982, -0.70312,193.295,
13.57, 1.40, 21.93,-0.12949, 0.68401, -0.12118, -0.70758,193.6396,
13.58, 1.40, 21.90,-0.13625, 0.66664, -0.11015, -0.72449,193.9839,
13.58, 1.40, 21.90,-0.12178, 0.65483, -0.11238, -0.73739,194.3275,
13.56, 1.40, 21.92,-0.11877, 0.64589, -0.11257, -0.74569,194.6709,
13.53, 1.40, 21.95,-0.10414, 0.65802, -0.11558, -0.73676,195.0159,
13.51, 1.41, 21.99,-0.08555, 0.67449, -0.10536, -0.72570,195.3604,
13.49, 1.42, 22.01,-0.05441, 0.68312, -0.07633, -0.72426,195.7043,
13.51, 1.43, 21.99,-0.02303, 0.68811, -0.05435, -0.72320,196.0441,
13.53, 1.43, 21.95,-0.02221, 0.72147, -0.06922, -0.68862,196.3887,
13.56, 1.42, 21.92,-0.04498, 0.71594, -0.05906, -0.69420,196.7377,
13.58, 1.42, 21.96,-0.05324, 0.53511, -0.05045, -0.84159,197.0766,
13.61, 1.43, 22.00,-0.03691, 0.45630, -0.00991, -0.88900,197.4211,
13.59, 1.44, 22.03,-0.01331, 0.50716, -0.01631, -0.86159,197.7695,
13.56, 1.44, 22.05,-0.01102, 0.52692, -0.02537, -0.84946,198.1139,
13.55, 1.43, 22.01,-0.02703, 0.53883, -0.01942, -0.84176,198.4584,
13.54, 1.42, 21.98,-0.06843, 0.54606, -0.00190, -0.83495,198.8036,
13.54, 1.42, 21.99,-0.05471, 0.55527, -0.00690, -0.82984,199.1477,
13.53, 1.43, 22.04,-0.03022, 0.55559, -0.02184, -0.83062,199.4923,
13.52, 1.44, 22.07,-0.01870, 0.58329, -0.03416, -0.81133,199.8352,
13.53, 1.44, 22.06,-0.03565, 0.61778, -0.02882, -0.78501,200.1799,
13.56, 1.43, 22.00,-0.05869, 0.61783, 0.00628, -0.78409,200.524,
13.58, 1.42, 21.97,-0.07761, 0.57633, 0.02588, -0.81311,200.869,
13.58, 1.42, 21.94,-0.07422, 0.57390, 0.00288, -0.81555,201.2134,
13.59, 1.42, 21.92,-0.05468, 0.58630, -0.02478, -0.80787,201.5571,
13.60, 1.42, 21.92,-0.04864, 0.59951, -0.03067, -0.79830,201.9008,
13.59, 1.42, 21.94,-0.05339, 0.61240, -0.03065, -0.78815,202.2461,
13.58, 1.42, 21.96,-0.04897, 0.65039, -0.05404, -0.75609,202.5903,
13.56, 1.41, 21.97,-0.03945, 0.71701, -0.10758, -0.68758,202.9346,
13.55, 1.41, 22.01,-0.03009, 0.75205, -0.14263, -0.64278,203.2788,
13.55, 1.41, 22.04,-0.02420, 0.76000, -0.14233, -0.63368,203.6232,
13.56, 1.41, 22.04,-0.04170, 0.76542, -0.13993, -0.62675,203.9678,
13.57, 1.41, 22.00,-0.05687, 0.74224, -0.13305, -0.65432,204.312,
13.58, 1.40, 21.96,-0.10386, 0.70438, -0.10880, -0.69371,204.6561,
13.59, 1.40, 21.93,-0.11774, 0.67960, -0.10668, -0.71617,204.9991,
13.59, 1.40, 21.90,-0.10981, 0.67285, -0.12143, -0.72144,205.3451,
13.58, 1.40, 21.89,-0.09766, 0.67851, -0.13332, -0.71577,205.6888,
13.56, 1.40, 21.90,-0.09148, 0.67197, -0.12999, -0.72332,206.0321,
13.54, 1.40, 21.93,-0.09015, 0.67712, -0.13529, -0.71769,206.3769,
13.52, 1.41, 21.99,-0.07229, 0.68650, -0.13271, -0.71125,206.7213,
13.50, 1.41, 22.04,-0.07486, 0.68202, -0.11812, -0.71784,207.0662,
13.50, 1.41, 22.03,-0.07759, 0.68094, -0.12081, -0.71812,207.4103,
13.52, 1.41, 21.99,-0.09866, 0.66964, -0.10809, -0.72812,207.7541,
13.54, 1.41, 21.94,-0.10447, 0.64104, -0.09295, -0.75466,208.0988,
13.55, 1.41, 21.92,-0.10187, 0.63265, -0.10261, -0.76082,208.4433,
13.55, 1.40, 21.93,-0.09747, 0.64771, -0.11183, -0.74731,208.7873,
13.54, 1.41, 21.98,-0.09182, 0.65905, -0.11476, -0.73760,209.1312,
13.53, 1.41, 22.03,-0.07814, 0.66849, -0.10859, -0.73159,209.4762,
13.53, 1.41, 22.05,-0.08462, 0.67219, -0.10246, -0.72836,209.8206,
13.53, 1.41, 22.01,-0.08693, 0.67247, -0.09891, -0.72832,210.1647,
13.54, 1.41, 21.98,-0.11757, 0.63975, -0.07853, -0.75547,210.5083,
13.55, 1.40, 21.96,-0.13661, 0.60304, -0.07773, -0.78207,210.8533,
13.56, 1.40, 21.96,-0.12320, 0.63062, -0.09415, -0.76044,211.1976,
13.56, 1.41, 22.00,-0.09273, 0.67016, -0.09995, -0.72958,211.5416,
13.54, 1.41, 22.06,-0.09778, 0.67621, -0.10974, -0.72190,211.8861,
13.54, 1.41, 22.09,-0.08372, 0.66768, -0.10422, -0.73235,212.2302,
13.55, 1.44, 22.09,-0.04814, 0.63253, -0.05432, -0.77113,212.5743,
13.56, 1.43, 22.02,-0.07908, 0.56380, -0.01246, -0.82202,212.9181,
13.61, 1.42, 21.97,-0.09489, 0.47083, -0.03122, -0.87655,213.2624,
13.66, 1.41, 21.96,-0.10947, 0.38329, -0.01484, -0.91700,213.6073,
13.66, 1.41, 21.91,-0.07516, 0.53567, -0.09239, -0.83598,213.9518,
13.66, 1.40, 21.88,-0.05626, 0.59746, -0.13449, -0.78854,214.2962,
13.64, 1.39, 21.85,-0.00632, 0.63832, -0.22562, -0.73593,214.6403,
13.61, 1.40, 21.87,0.01714, 0.65817, -0.24123, -0.71297,214.9838,
13.58, 1.40, 21.90,0.03328, 0.70068, -0.25214, -0.66661,215.3281,
13.57, 1.40, 21.90,0.02745, 0.71794, -0.25783, -0.64602,215.6732,
13.58, 1.39, 21.87,0.00211, 0.72502, -0.23713, -0.64661,216.0171,
13.57, 1.39, 21.87,-0.02238, 0.69286, -0.23121, -0.68263,216.3615,
13.56, 1.39, 21.88,-0.01213, 0.69556, -0.25082, -0.67316,216.7057,
13.57, 1.40, 21.91,0.01731, 0.70632, -0.27521, -0.65197,217.0497,
13.58, 1.40, 21.90,0.00803, 0.70980, -0.26780, -0.65147,217.394,
13.61, 1.39, 21.88,-0.03356, 0.70367, -0.22656, -0.67260,217.7368,
13.62, 1.39, 21.87,-0.04668, 0.67045, -0.20577, -0.71132,218.0821,
13.62, 1.39, 21.86,-0.05069, 0.66047, -0.20869, -0.71948,218.4246,
13.61, 1.38, 21.85,-0.04804, 0.66536, -0.21800, -0.71237,218.7661,
13.60, 1.38, 21.86,-0.04759, 0.66784, -0.22495, -0.70790,219.1157,
13.58, 1.38, 21.89,-0.04605, 0.66996, -0.23570, -0.70248,219.4599,
13.58, 1.40, 21.92,-0.02038, 0.66560, -0.24936, -0.70313,219.804,
13.58, 1.39, 21.91,-0.03421, 0.67101, -0.23865, -0.70116,220.1488,
13.60, 1.39, 21.89,-0.06270, 0.67639, -0.20687, -0.70411,220.4929,
13.60, 1.39, 21.89,-0.08230, 0.64148, -0.19024, -0.73860,220.8372,
13.60, 1.38, 21.89,-0.09049, 0.62649, -0.19481, -0.74925,221.1814,
13.58, 1.39, 21.91,-0.07210, 0.63210, -0.19700, -0.74595,221.526,
13.56, 1.40, 21.96,-0.03697, 0.62797, -0.17661, -0.75703,221.87,
13.55, 1.41, 22.02,-0.05588, 0.59337, -0.10919, -0.79553,222.2144,
13.54, 1.44, 22.07,-0.07532, 0.56161, -0.04449, -0.82276,222.5585,
13.54, 1.43, 22.08,-0.12101, 0.52526, 0.02774, -0.84184,222.9025,
13.55, 1.42, 22.06,-0.15432, 0.48371, 0.05468, -0.85978,223.2466,
13.57, 1.42, 22.02,-0.14110, 0.52265, 0.05218, -0.83917,223.5902,
13.58, 1.42, 21.96,-0.12861, 0.55658, 0.04214, -0.81969,223.935,
13.57, 1.42, 21.94,-0.13200, 0.56321, 0.02818, -0.81522,224.28,
13.58, 1.41, 21.94,-0.13175, 0.56820, -0.00171, -0.81228,224.6245,
13.59, 1.42, 21.97,-0.11464, 0.56958, -0.01170, -0.81382,224.9688,
13.61, 1.42, 21.95,-0.11723, 0.56864, -0.01405, -0.81407,225.313,
13.64, 1.41, 21.92,-0.12641, 0.56482, 0.00186, -0.81547,225.6599,
13.64, 1.41, 21.91,-0.13813, 0.52764, 0.00554, -0.83815,226.0017,
13.62, 1.41, 21.90,-0.13306, 0.53157, -0.01103, -0.83642,226.346,
13.60, 1.40, 21.91,-0.13112, 0.57358, -0.04456, -0.80736,226.6904,
13.60, 1.41, 21.96,-0.14587, 0.56515, -0.05819, -0.80990,227.0342,
13.57, 1.41, 21.98,-0.13636, 0.58174, -0.09616, -0.79608,227.3782,
13.56, 1.41, 21.95,-0.09683, 0.63620, -0.05763, -0.76325,227.7225,
13.56, 1.42, 21.92,-0.03775, 0.66126, -0.05179, -0.74741,228.0666,
13.55, 1.43, 21.93,-0.02896, 0.67062, -0.05322, -0.73932,228.4117,
13.57, 1.43, 21.93,-0.02760, 0.63010, -0.03759, -0.77511,228.7507,
13.59, 1.44, 21.90,0.03112, 0.58262, 0.01686, -0.81197,229.0939,
13.58, 1.43, 21.87,-0.00235, 0.60258, -0.01067, -0.79798,229.4489,
13.58, 1.43, 21.88,-0.01858, 0.57832, -0.01091, -0.81553,229.7994,
13.58, 1.42, 21.90,-0.02043, 0.58503, -0.02988, -0.81021,230.1441,
13.59, 1.43, 21.93,-0.01516, 0.59491, -0.03632, -0.80283,230.4874,
13.59, 1.43, 21.93,-0.02157, 0.61441, -0.04617, -0.78734,230.8325,
13.61, 1.42, 21.89,-0.04201, 0.61211, -0.04454, -0.78840,231.1768,
13.62, 1.41, 21.88,-0.06801, 0.58831, -0.04010, -0.80477,231.5208,
