PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.88, 1.47, 24.15,-0.02462, 0.99908, -0.02732, 0.02189,121.8392,
17.88, 1.47, 24.15,-0.02397, 0.99916, -0.02994, 0.01430,122.1836,
17.88, 1.47, 24.15,-0.02317, 0.99917, -0.02985, 0.01550,122.528,
17.87, 1.47, 24.15,-0.02290, 0.99918, -0.02749, 0.01913,122.8724,
17.87, 1.47, 24.15,-0.02219, 0.99923, -0.02676, 0.01795,123.2169,
17.87, 1.47, 24.16,-0.01871, 0.99932, -0.02519, 0.01929,123.5613,
17.87, 1.47, 24.16,-0.01955, 0.99921, -0.02558, 0.02322,123.9052,
17.87, 1.47, 24.16,-0.02192, 0.99924, -0.02427, 0.02116,124.2499,
17.87, 1.47, 24.16,-0.01887, 0.99925, -0.02531, 0.02237,124.5939,
17.87, 1.47, 24.16,-0.01829, 0.99923, -0.02454, 0.02469,124.9383,
17.88, 1.47, 24.15,-0.02231, 0.99922, -0.02712, 0.01790,125.2825,
17.88, 1.47, 24.15,-0.02191, 0.99910, -0.03388, 0.01345,125.6271,
17.88, 1.47, 24.14,-0.02275, 0.99902, -0.03764, 0.00573,125.9713,
17.87, 1.47, 24.14,-0.02104, 0.99915, -0.03451, 0.00774,126.3156,
17.87, 1.47, 24.14,-0.01962, 0.99919, -0.03237, 0.01397,126.6598,
17.86, 1.47, 24.13,-0.02378, 0.99884, -0.03587, -0.02148,127.0035,
17.81, 1.46, 24.11,-0.03517, 0.97518, -0.02281, -0.21743,127.3478,
17.81, 1.46, 24.10,-0.05458, 0.85231, 0.00112, -0.52017,127.6897,
17.86, 1.45, 24.10,-0.09611, 0.58674, 0.01916, -0.80383,128.0358,
17.85, 1.44, 24.09,-0.11472, 0.42116, 0.00288, -0.89970,128.3813,
17.70, 1.42, 24.13,-0.12398, 0.42334, -0.01461, -0.89733,128.7255,
17.49, 1.44, 24.23,-0.11977, 0.40870, -0.02051, -0.90454,129.069,
17.26, 1.45, 24.34,-0.03429, 0.31335, 0.01299, -0.94893,129.4151,
17.03, 1.47, 24.47,-0.02814, 0.16420, 0.04533, -0.98498,129.7586,
16.86, 1.44, 24.70,-0.04478, 0.04090, 0.04251, -0.99725,130.1027,
16.77, 1.45, 24.96,-0.05855, -0.07167, 0.02715, -0.99534,130.4469,
16.74, 1.44, 25.19,-0.03145, -0.18952, 0.04670, -0.98026,130.7879,
16.77, 1.46, 25.43,-0.02558, -0.38615, 0.06766, -0.91959,131.1342,
16.93, 1.45, 25.55,-0.01619, -0.55718, 0.07856, -0.82651,131.4789,
17.17, 1.45, 25.61,-0.00517, -0.64589, 0.05213, -0.76163,131.8246,
17.42, 1.45, 25.63,-0.00426, -0.69623, 0.02129, -0.71750,132.1683,
17.72, 1.46, 25.66,-0.00392, -0.71073, 0.01290, -0.70334,132.5114,
18.00, 1.45, 25.71,-0.03735, -0.65702, 0.00953, -0.75288,132.8558,
18.27, 1.45, 25.80,-0.03735, -0.43554, -0.05789, -0.89753,133.2012,
18.42, 1.43, 25.98,-0.07459, -0.17011, -0.04696, -0.98147,133.5455,
18.45, 1.44, 26.18,-0.05990, 0.05620, -0.06099, -0.99475,133.8928,
18.34, 1.45, 26.33,0.00404, 0.43917, -0.05891, -0.89646,134.2387,
18.23, 1.46, 26.48,0.03605, 0.61632, -0.06690, -0.78382,134.5894,
18.04, 1.45, 26.53,0.03333, 0.72050, -0.04575, -0.69114,134.931,
17.79, 1.46, 26.56,0.00695, 0.72728, -0.01744, -0.68609,135.277,
17.52, 1.45, 26.62,-0.03347, 0.72909, 0.00048, -0.68360,135.622,
17.25, 1.46, 26.67,-0.03705, 0.75485, -0.00809, -0.65480,135.9665,
16.97, 1.45, 26.65,0.01768, 0.78734, -0.01579, -0.61606,136.3149,
16.71, 1.47, 26.59,0.02119, 0.83484, -0.02936, -0.54930,136.6544,
16.49, 1.46, 26.53,-0.01244, 0.88522, -0.02110, -0.46453,136.9991,
16.32, 1.47, 26.43,-0.02177, 0.92171, -0.02913, -0.38617,137.3433,
16.16, 1.45, 26.25,-0.02747, 0.91367, -0.03223, -0.40424,137.6877,
15.99, 1.46, 26.05,-0.06000, 0.90429, -0.08826, -0.41336,138.0336,
15.76, 1.45, 25.87,-0.03386, 0.91224, -0.03977, -0.40631,138.3767,
15.57, 1.48, 25.68,-0.02651, 0.91778, -0.03719, -0.39445,138.7208,
15.43, 1.47, 25.45,-0.00491, 0.94046, -0.04330, -0.33709,139.0644,
15.26, 1.50, 25.24,-0.02650, 0.94343, 0.00923, -0.33039,139.4086,
15.07, 1.49, 25.09,-0.02403, 0.91018, 0.02431, -0.41280,139.7535,
14.92, 1.50, 24.99,-0.03120, 0.82197, 0.03663, -0.56750,140.0976,
14.86, 1.50, 24.98,-0.04229, 0.40899, 0.07845, -0.90818,140.4381,
14.91, 1.50, 24.93,-0.01941, 0.03322, 0.08476, -0.99566,140.7838,
14.94, 1.51, 24.89,0.01519, -0.13358, 0.04868, -0.98972,141.1306,
14.96, 1.50, 24.85,-0.01533, -0.13764, -0.00127, -0.99036,141.4744,
14.96, 1.51, 24.83,-0.02256, -0.09833, 0.02578, -0.99456,141.8192,
14.95, 1.51, 24.85,-0.02437, -0.08149, 0.02762, -0.99599,142.1634,
15.02, 1.53, 24.86,0.13567, -0.32304, 0.07078, -0.93393,142.5074,
15.12, 1.52, 24.82,0.14487, -0.70690, -0.03917, -0.69121,142.8521,
15.14, 1.49, 24.84,0.00337, 0.90734, -0.07873, 0.41296,143.1963,
15.14, 1.50, 24.90,0.01921, 0.97808, -0.02631, 0.20566,143.5392,
15.10, 1.51, 24.93,0.01589, 0.98225, 0.02664, 0.18502,143.8844,
15.08, 1.51, 24.94,0.02970, 0.97024, -0.00226, 0.24030,144.2275,
15.08, 1.51, 24.95,0.00703, 0.96592, -0.01123, 0.25851,144.5727,
15.10, 1.51, 24.97,0.00490, 0.95139, -0.02055, 0.30727,144.9181,
15.16, 1.49, 24.98,0.04491, 0.89414, -0.09120, 0.43610,145.2619,
15.23, 1.48, 24.93,0.03361, 0.89626, -0.10872, 0.42868,145.6063,
15.31, 1.47, 24.77,-0.00756, 0.93336, -0.04843, 0.35558,145.9503,
15.44, 1.48, 24.58,0.00562, 0.93685, -0.03571, 0.34786,146.2941,
15.63, 1.47, 24.40,0.02931, 0.92081, -0.04661, 0.38611,146.6361,
15.82, 1.48, 24.25,0.02149, 0.93723, -0.05624, 0.34347,146.983,
15.99, 1.47, 24.08,-0.00087, 0.95666, -0.07800, 0.28057,147.3279,
16.16, 1.47, 23.87,0.01036, 0.96699, -0.05525, 0.24854,147.6722,
16.32, 1.47, 23.68,0.00970, 0.97859, -0.05059, 0.19929,148.0168,
16.47, 1.47, 23.51,-0.03547, 0.99618, -0.04501, 0.06594,148.3608,
16.54, 1.47, 23.33,-0.04288, 0.99581, -0.05997, -0.05418,148.7024,
16.54, 1.45, 23.06,-0.03358, 0.99463, -0.04637, -0.08621,149.0484,
16.55, 1.47, 22.79,-0.01628, 0.99646, -0.06809, -0.04664,149.3943,
16.57, 1.45, 22.52,-0.01333, 0.99530, -0.06532, -0.07028,149.7377,
16.58, 1.47, 22.25,-0.03435, 0.98820, -0.04606, -0.14199,150.0815,
16.55, 1.46, 21.97,-0.03520, 0.97688, -0.02998, -0.20871,150.4264,
16.49, 1.47, 21.74,-0.04311, 0.94021, -0.01796, -0.33739,150.7713,
16.39, 1.47, 21.57,-0.05813, 0.81889, 0.00495, -0.57098,151.1145,
16.28, 1.48, 21.50,-0.08262, 0.57061, 0.02257, -0.81675,151.4559,
16.14, 1.46, 21.51,-0.06174, 0.34471, 0.03948, -0.93585,151.803,
15.99, 1.46, 21.59,-0.06641, 0.16989, 0.04299, -0.98228,152.1488,
15.86, 1.47, 21.71,-0.03721, 0.04631, 0.06041, -0.99640,152.4946,
15.72, 1.48, 21.87,-0.02745, -0.01650, 0.04171, -0.99862,152.8362,
15.68, 1.47, 22.11,-0.01893, -0.02710, 0.00595, -0.99944,153.1809,
15.68, 1.48, 22.39,-0.02981, 0.05229, -0.02869, -0.99777,153.5254,
15.64, 1.47, 22.65,-0.02711, 0.18018, -0.05302, -0.98183,153.8688,
15.55, 1.49, 22.91,0.01144, 0.30708, -0.06422, -0.94945,154.2129,
15.43, 1.49, 23.12,0.01896, 0.50204, -0.04494, -0.86347,154.5579,
15.29, 1.49, 23.26,0.06007, 0.74819, -0.06402, -0.65765,154.9021,
15.12, 1.48, 23.30,0.02813, 0.87333, -0.06549, -0.48188,155.2471,
14.89, 1.49, 23.27,0.02033, 0.87258, -0.04583, -0.48590,155.5912,
14.66, 1.48, 23.19,-0.03187, 0.84749, -0.04850, -0.52764,155.9347,
14.42, 1.49, 23.06,-0.01447, 0.85992, -0.02097, -0.50979,156.2788,
14.26, 1.49, 22.88,-0.03335, 0.85409, -0.01678, -0.51879,156.623,
14.16, 1.50, 22.66,-0.04765, 0.83331, 0.01597, -0.55052,156.9647,
14.06, 1.50, 22.49,-0.05313, 0.77863, -0.02005, -0.62491,157.312,
13.94, 1.49, 22.37,-0.06673, 0.74310, -0.02942, -0.66520,157.6559,
13.86, 1.50, 22.27,-0.03956, 0.74650, -0.05456, -0.66197,158.0004,
13.82, 1.51, 22.21,-0.06315, 0.69308, -0.03072, -0.71743,158.3451,
13.81, 1.51, 22.15,-0.05455, 0.65673, -0.02931, -0.75158,158.6881,
13.81, 1.52, 22.14,-0.04443, 0.66388, -0.00732, -0.74648,159.0334,
13.81, 1.52, 22.13,-0.04954, 0.66931, -0.02151, -0.74102,159.378,
13.81, 1.51, 22.13,-0.04879, 0.67288, -0.03110, -0.73749,159.7217,
13.82, 1.52, 22.13,-0.04375, 0.68331, -0.02867, -0.72825,160.066,
13.83, 1.52, 22.13,-0.04735, 0.68532, -0.02700, -0.72620,160.4099,
13.83, 1.52, 22.12,-0.03982, 0.68733, -0.02547, -0.72481,160.754,
13.84, 1.52, 22.12,-0.03762, 0.68855, -0.02283, -0.72385,161.0986,
13.84, 1.52, 22.12,-0.03785, 0.68701, -0.01908, -0.72541,161.4428,
13.84, 1.52, 22.12,-0.04297, 0.68906, -0.00869, -0.72338,161.7868,
13.83, 1.52, 22.12,-0.04372, 0.68408, -0.01013, -0.72803,162.1326,
13.83, 1.52, 22.12,-0.04387, 0.68276, -0.00755, -0.72928,162.4753,
13.83, 1.52, 22.12,-0.04401, 0.68838, -0.01126, -0.72392,162.82,
13.83, 1.52, 22.12,-0.03821, 0.69949, -0.01198, -0.71352,163.1634,
13.84, 1.52, 22.11,-0.03481, 0.69876, -0.01082, -0.71443,163.5085,
13.84, 1.52, 22.11,-0.03255, 0.70027, -0.01561, -0.71296,163.8534,
13.83, 1.52, 22.12,-0.03724, 0.70016, -0.01499, -0.71286,164.1973,
13.83, 1.52, 22.12,-0.04213, 0.70115, -0.01492, -0.71161,164.541,
13.83, 1.52, 22.12,-0.03879, 0.70490, -0.01581, -0.70807,164.8856,
13.83, 1.52, 22.13,-0.03912, 0.70235, -0.01199, -0.71066,165.2299,
13.83, 1.52, 22.12,-0.04019, 0.70711, -0.01586, -0.70578,165.5735,
13.83, 1.52, 22.12,-0.04201, 0.70592, -0.01495, -0.70689,165.9176,
13.84, 1.52, 22.12,-0.03835, 0.70611, -0.01151, -0.70697,166.2612,
13.84, 1.52, 22.12,-0.03836, 0.70759, -0.01434, -0.70543,166.6074,
13.85, 1.52, 22.12,-0.04011, 0.70420, -0.01100, -0.70878,166.9519,
13.85, 1.52, 22.12,-0.03476, 0.70798, -0.00951, -0.70531,167.2958,
13.85, 1.52, 22.12,-0.03565, 0.70751, -0.00891, -0.70574,167.6402,
13.85, 1.52, 22.12,-0.04007, 0.70481, -0.01073, -0.70818,167.985,
13.84, 1.52, 22.12,-0.04172, 0.70361, -0.01376, -0.70923,168.3287,
13.84, 1.52, 22.12,-0.04293, 0.70130, -0.01348, -0.71145,168.6722,
13.84, 1.52, 22.12,-0.04148, 0.70340, -0.01629, -0.70940,169.0166,
13.84, 1.52, 22.13,-0.04154, 0.70320, -0.01319, -0.70966,169.3615,
13.84, 1.52, 22.13,-0.03920, 0.70582, -0.01394, -0.70717,169.7057,
13.84, 1.52, 22.13,-0.03983, 0.71011, -0.01320, -0.70284,170.05,
13.84, 1.52, 22.13,-0.03988, 0.71161, -0.01110, -0.70135,170.3941,
13.84, 1.52, 22.13,-0.04179, 0.70676, -0.01142, -0.70613,170.7383,
13.84, 1.52, 22.13,-0.04186, 0.70715, -0.01171, -0.70572,171.0822,
13.83, 1.52, 22.13,-0.04131, 0.71466, -0.01723, -0.69804,171.427,
13.83, 1.52, 22.13,-0.04140, 0.71644, -0.01854, -0.69617,171.7717,
13.84, 1.52, 22.13,-0.04095, 0.71309, -0.01337, -0.69975,172.1152,
13.85, 1.52, 22.12,-0.03850, 0.71297, -0.01282, -0.70002,172.4593,
13.85, 1.52, 22.12,-0.03646, 0.71170, -0.01069, -0.70145,172.8041,
13.86, 1.52, 22.12,-0.04073, 0.70754, -0.01056, -0.70542,173.1483,
13.87, 1.52, 22.11,-0.03662, 0.70697, -0.00853, -0.70624,173.4925,
13.87, 1.52, 22.11,-0.03447, 0.70428, -0.00596, -0.70906,173.8369,
13.87, 1.52, 22.11,-0.03574, 0.70072, -0.00641, -0.71251,174.182,
13.87, 1.52, 22.11,-0.03521, 0.69810, -0.00541, -0.71511,174.5258,
13.87, 1.52, 22.11,-0.03742, 0.70240, -0.00921, -0.71074,174.87,
13.86, 1.52, 22.11,-0.04067, 0.70400, -0.00890, -0.70898,175.2138,
13.86, 1.52, 22.11,-0.04294, 0.69887, -0.00933, -0.71389,175.5584,
13.85, 1.52, 22.11,-0.04268, 0.69951, -0.01203, -0.71325,175.9023,
13.85, 1.52, 22.10,-0.04193, 0.69859, -0.01614, -0.71411,176.2469,
13.85, 1.52, 22.10,-0.04070, 0.69353, -0.01544, -0.71911,176.5919,
13.85, 1.52, 22.11,-0.04127, 0.69527, -0.01320, -0.71745,176.9356,
13.85, 1.52, 22.11,-0.04247, 0.69806, -0.01067, -0.71470,177.2791,
13.85, 1.52, 22.12,-0.03833, 0.70089, -0.00271, -0.71224,177.624,
13.86, 1.52, 22.12,-0.03560, 0.70130, -0.00162, -0.71197,177.9676,
13.86, 1.52, 22.12,-0.03334, 0.70188, -0.00052, -0.71152,178.312,
13.85, 1.52, 22.12,-0.03874, 0.70008, -0.00838, -0.71296,178.6568,
13.85, 1.52, 22.12,-0.04085, 0.70541, -0.00913, -0.70756,179.0013,
13.84, 1.52, 22.12,-0.04441, 0.70085, -0.01070, -0.71185,179.3456,
13.84, 1.52, 22.12,-0.04133, 0.70094, -0.01102, -0.71194,179.6898,
13.84, 1.52, 22.12,-0.03873, 0.70289, -0.01075, -0.71016,180.0341,
13.84, 1.52, 22.12,-0.04039, 0.70313, -0.01368, -0.70979,180.3782,
13.84, 1.52, 22.12,-0.04105, 0.70220, -0.01258, -0.71069,180.7224,
13.84, 1.52, 22.11,-0.03871, 0.70280, -0.00828, -0.71029,181.0666,
13.85, 1.52, 22.11,-0.03566, 0.70378, -0.00577, -0.70950,181.4108,
13.85, 1.52, 22.11,-0.02993, 0.70429, -0.00365, -0.70927,181.7545,
13.86, 1.52, 22.11,-0.03285, 0.70609, -0.00530, -0.70734,182.0998,
13.86, 1.52, 22.11,-0.03371, 0.70552, -0.00489, -0.70787,182.4443,
13.86, 1.52, 22.11,-0.03416, 0.70453, -0.00322, -0.70884,182.7878,
13.86, 1.52, 22.11,-0.03411, 0.70393, -0.00427, -0.70943,183.132,
13.86, 1.52, 22.11,-0.03607, 0.70359, -0.00705, -0.70965,183.4768,
13.86, 1.52, 22.11,-0.03935, 0.70100, -0.00800, -0.71203,183.8201,
13.86, 1.52, 22.11,-0.03829, 0.69787, -0.00707, -0.71517,184.1642,
13.86, 1.52, 22.10,-0.03530, 0.70032, -0.00793, -0.71291,184.5092,
13.86, 1.52, 22.10,-0.03340, 0.70182, -0.01109, -0.71149,184.8546,
13.85, 1.52, 22.10,-0.03432, 0.70287, -0.01254, -0.71038,185.1984,
13.85, 1.52, 22.10,-0.03505, 0.70322, -0.01241, -0.71000,185.5423,
13.85, 1.52, 22.11,-0.03664, 0.70507, -0.01169, -0.70810,185.8865,
13.85, 1.52, 22.11,-0.03099, 0.70484, -0.00815, -0.70864,186.2311,
13.85, 1.52, 22.11,-0.03310, 0.70459, -0.00757, -0.70880,186.5756,
13.85, 1.52, 22.11,-0.03440, 0.70490, -0.00880, -0.70842,186.9199,
13.85, 1.52, 22.11,-0.03481, 0.70411, -0.00827, -0.70919,187.2639,
13.86, 1.52, 22.11,-0.03581, 0.70334, -0.00571, -0.70993,187.6074,
13.86, 1.52, 22.11,-0.03543, 0.70430, -0.00470, -0.70900,187.9525,
13.86, 1.52, 22.12,-0.03515, 0.70558, -0.00355, -0.70775,188.2968,
13.86, 1.52, 22.12,-0.03459, 0.70516, -0.00453, -0.70819,188.6407,
13.86, 1.52, 22.12,-0.03565, 0.70488, -0.00622, -0.70841,188.9847,
13.86, 1.52, 22.12,-0.03513, 0.70315, -0.00203, -0.71017,189.3299,
13.86, 1.52, 22.12,-0.03370, 0.70297, -0.00355, -0.71042,189.6732,
13.86, 1.52, 22.12,-0.03315, 0.70334, -0.00261, -0.71008,190.0181,
13.86, 1.52, 22.12,-0.03547, 0.70464, -0.00375, -0.70867,190.362,
13.86, 1.52, 22.12,-0.03623, 0.70367, -0.00160, -0.70960,190.7063,
13.86, 1.52, 22.12,-0.03418, 0.70436, -0.00219, -0.70902,191.0503,
13.86, 1.52, 22.12,-0.03344, 0.70339, -0.00252, -0.71001,191.3957,
13.86, 1.52, 22.12,-0.03169, 0.70132, 0.00072, -0.71215,191.7394,
13.86, 1.52, 22.12,-0.03379, 0.70238, -0.00112, -0.71099,192.0842,
13.86, 1.52, 22.12,-0.03834, 0.70248, -0.00465, -0.71066,192.428,
13.85, 1.52, 22.12,-0.03844, 0.70356, -0.00695, -0.70956,192.7724,
13.85, 1.52, 22.12,-0.03814, 0.70330, -0.00725, -0.70983,193.117,
13.85, 1.52, 22.12,-0.03863, 0.70263, -0.00399, -0.71049,193.4598,
13.85, 1.52, 22.13,-0.03909, 0.70558, -0.00553, -0.70753,193.8051,
13.85, 1.52, 22.13,-0.04116, 0.70663, -0.00672, -0.70635,194.1494,
13.85, 1.52, 22.13,-0.04143, 0.71236, -0.00976, -0.70052,194.4935,
13.85, 1.52, 22.13,-0.03933, 0.71669, -0.01048, -0.69620,194.8382,
13.85, 1.52, 22.14,-0.03986, 0.71676, -0.00795, -0.69614,195.182,
13.85, 1.52, 22.14,-0.03946, 0.71775, -0.00888, -0.69512,195.5257,
13.84, 1.52, 22.15,-0.03800, 0.71901, -0.00859, -0.69391,195.8709,
13.84, 1.52, 22.15,-0.03968, 0.71835, -0.00488, -0.69453,196.2151,
13.84, 1.52, 22.16,-0.04358, 0.71789, -0.00184, -0.69478,196.5582,
13.84, 1.52, 22.17,-0.04300, 0.71300, -0.00109, -0.69984,196.9029,
13.83, 1.52, 22.17,-0.04401, 0.71297, -0.00101, -0.69981,197.2491,
13.83, 1.52, 22.17,-0.04549, 0.70920, -0.00357, -0.70353,197.5923,
13.82, 1.52, 22.17,-0.04256, 0.70865, 0.00072, -0.70428,197.9367,
13.82, 1.52, 22.17,-0.04318, 0.70968, 0.00293, -0.70320,198.2809,
13.82, 1.52, 22.16,-0.03670, 0.71162, 0.00550, -0.70158,198.6252,
13.83, 1.52, 22.15,-0.04090, 0.71960, -0.00342, -0.69318,198.9702,
13.84, 1.52, 22.14,-0.04277, 0.72171, -0.00589, -0.69084,199.314,
13.84, 1.52, 22.14,-0.04501, 0.71865, -0.00503, -0.69390,199.6576,
13.84, 1.52, 22.14,-0.04675, 0.71414, -0.00564, -0.69842,200.0016,
13.84, 1.52, 22.14,-0.04355, 0.71787, -0.00816, -0.69477,200.3466,
13.83, 1.52, 22.14,-0.04400, 0.72277, -0.01296, -0.68957,200.6912,
13.83, 1.52, 22.14,-0.04370, 0.71881, -0.01407, -0.69369,201.0349,
13.83, 1.52, 22.13,-0.04646, 0.71737, -0.01500, -0.69498,201.3792,
13.83, 1.52, 22.13,-0.04200, 0.71700, -0.01681, -0.69560,201.723,
13.84, 1.52, 22.13,-0.03982, 0.71931, -0.01271, -0.69343,202.0678,
13.84, 1.52, 22.13,-0.04163, 0.71818, -0.00964, -0.69455,202.4126,
13.84, 1.52, 22.13,-0.04276, 0.71819, -0.00943, -0.69447,202.7564,
13.85, 1.52, 22.13,-0.04161, 0.72123, -0.00954, -0.69138,203.1007,
13.85, 1.52, 22.13,-0.04347, 0.71844, -0.00916, -0.69417,203.4453,
13.85, 1.52, 22.13,-0.04202, 0.71960, -0.00887, -0.69306,203.7894,
13.85, 1.52, 22.13,-0.04145, 0.71937, -0.00933, -0.69333,204.1339,
13.85, 1.52, 22.13,-0.04260, 0.71591, -0.00759, -0.69685,204.4781,
13.84, 1.52, 22.14,-0.04637, 0.70797, -0.01183, -0.70462,204.8236,
13.83, 1.51, 22.14,-0.04947, 0.69478, -0.01384, -0.71738,205.1665,
13.82, 1.51, 22.14,-0.05501, 0.68568, -0.01896, -0.72557,205.5102,
13.81, 1.51, 22.15,-0.04631, 0.66249, 0.00166, -0.74764,205.8544,
13.80, 1.50, 22.14,-0.05359, 0.55588, -0.01034, -0.82947,206.1988,
13.80, 1.52, 22.09,-0.04391, 0.37469, 0.03031, -0.92561,206.5435,
13.84, 1.51, 22.06,-0.06966, 0.03808, 0.04738, -0.99572,206.8873,
13.90, 1.50, 22.01,-0.07552, -0.28258, 0.07001, -0.95370,207.2322,
13.92, 1.50, 22.02,-0.06372, -0.30636, 0.09875, -0.94463,207.5764,
13.91, 1.50, 22.05,-0.05410, -0.26452, 0.07988, -0.95954,207.921,
13.90, 1.50, 22.06,-0.05128, -0.19488, 0.06089, -0.97759,208.2653,
13.87, 1.52, 22.05,0.01085, -0.07010, 0.06372, -0.99544,208.6095,
13.87, 1.52, 22.03,0.01267, -0.01526, 0.06970, -0.99737,208.9539,
13.90, 1.51, 22.06,-0.01196, -0.15591, 0.11423, -0.98107,209.2984,
14.00, 1.49, 22.18,-0.01679, -0.43410, 0.11382, -0.89349,209.6424,
14.13, 1.49, 22.42,-0.02655, -0.44466, 0.06304, -0.89309,209.9864,
14.24, 1.48, 22.65,-0.03498, -0.45879, 0.01919, -0.88765,210.3309,
14.37, 1.50, 22.91,-0.00131, -0.56814, 0.02035, -0.82268,210.6746,
14.55, 1.49, 23.12,-0.01022, -0.67802, 0.01461, -0.73483,211.0184,
14.79, 1.48, 23.27,-0.00629, -0.76441, 0.02329, -0.64428,211.3633,
15.01, 1.48, 23.35,0.00278, 0.86771, -0.02413, 0.49648,211.7079,
15.21, 1.48, 23.37,-0.02729, 0.95678, -0.07108, 0.28068,212.0515,
15.38, 1.46, 23.22,-0.02182, 0.98909, -0.08897, 0.11539,212.3964,
15.51, 1.46, 22.95,-0.03826, 0.99260, -0.05631, 0.10056,212.7391,
15.60, 1.46, 22.67,-0.01829, 0.99190, -0.04923, 0.11561,213.0842,
15.67, 1.48, 22.34,0.01666, 0.99082, -0.02511, 0.13177,213.4298,
15.70, 1.46, 22.03,0.02555, 0.98546, -0.03593, 0.16409,213.7733,
15.79, 1.48, 21.76,0.06819, 0.90798, 0.00100, 0.41342,214.118,
15.99, 1.46, 21.63,-0.09170, -0.75958, -0.01495, -0.64374,214.4591,
16.21, 1.47, 21.59,-0.09904, -0.61315, 0.00462, -0.78372,214.8057,
16.38, 1.46, 21.67,-0.09624, -0.31473, -0.02705, -0.94390,215.1505,
16.52, 1.46, 21.80,-0.07352, -0.03599, -0.07147, -0.99408,215.4908,
16.57, 1.44, 22.04,-0.04723, 0.04364, -0.04321, -0.99699,215.8361,
16.58, 1.47, 22.33,-0.04810, 0.01262, 0.01536, -0.99864,216.1848,
16.60, 1.45, 22.63,-0.04279, -0.00634, 0.03938, -0.99829,216.528,
16.60, 1.47, 22.96,-0.05734, 0.05907, 0.02223, -0.99636,216.8721,
16.56, 1.45, 23.24,-0.05930, 0.16419, 0.00889, -0.98460,217.2164,
16.47, 1.47, 23.50,-0.05176, 0.25920, -0.00240, -0.96443,217.5604,
16.33, 1.46, 23.73,-0.07941, 0.33165, 0.02191, -0.93980,217.9043,
16.13, 1.46, 23.97,-0.08343, 0.37064, 0.00704, -0.92500,218.2494,
15.90, 1.47, 24.14,-0.05249, 0.44432, -0.02356, -0.89402,218.5934,
15.68, 1.49, 24.29,-0.02509, 0.57369, 0.02112, -0.81841,218.9375,
15.49, 1.48, 24.46,-0.02311, 0.68458, 0.00327, -0.72857,219.2817,
15.32, 1.48, 24.63,-0.04853, 0.78164, -0.05141, -0.61971,219.6258,
15.15, 1.47, 24.69,-0.07886, 0.85829, -0.08773, -0.49942,219.9703,
14.94, 1.47, 24.69,-0.06767, 0.86666, -0.08876, -0.48625,220.3143,
14.73, 1.48, 24.63,-0.07497, 0.88537, -0.09392, -0.44910,220.6586,
14.53, 1.48, 24.54,-0.06047, 0.91166, -0.09963, -0.39408,221.003,
14.36, 1.48, 24.42,-0.07259, 0.90886, -0.07617, -0.40362,221.3469,
14.18, 1.48, 24.22,-0.05105, 0.89216, -0.04244, -0.44681,221.6914,
14.01, 1.50, 24.00,-0.05676, 0.87908, -0.05328, -0.47028,222.0341,
13.77, 1.49, 23.80,-0.05732, 0.83609, -0.00621, -0.54555,222.3791,
13.53, 1.52, 23.64,-0.05939, 0.76590, 0.00241, -0.64020,222.7236,
13.28, 1.52, 23.51,-0.05197, 0.67291, 0.00562, -0.73787,223.0687,
13.01, 1.51, 23.47,-0.05165, 0.59638, 0.01949, -0.80080,223.4132,
12.66, 1.52, 23.46,-0.01407, 0.61394, -0.00173, -0.78922,223.7549,
12.31, 1.50, 23.43,-0.00891, 0.66292, -0.01386, -0.74851,224.1004,
12.00, 1.53, 23.43,-0.04891, 0.56549, 0.01003, -0.82324,224.4465,
11.77, 1.51, 23.53,-0.07712, 0.34993, 0.04058, -0.93271,224.7905,
11.64, 1.51, 23.66,-0.08061, 0.09608, 0.06146, -0.99020,225.1318,
11.55, 1.51, 23.80,-0.09687, -0.10014, 0.06279, -0.98825,225.4771,
11.51, 1.51, 23.97,-0.11242, -0.30546, 0.10329, -0.93989,225.8232,
11.58, 1.49, 24.11,-0.13701, -0.51208, 0.13114, -0.83774,226.1673,
11.75, 1.49, 24.23,-0.08872, -0.57789, 0.14416, -0.79837,226.5114,
11.94, 1.49, 24.30,-0.09912, -0.64414, 0.14276, -0.74490,226.8558,
12.19, 1.48, 24.35,-0.08285, -0.69441, 0.12854, -0.70314,227.2005,
12.43, 1.50, 24.36,-0.07005, -0.72531, 0.12573, -0.67321,227.5436,
12.67, 1.50, 24.35,-0.03318, -0.68482, 0.07006, -0.72457,227.8885,
12.90, 1.52, 24.37,-0.01574, -0.49553, -0.00632, -0.86843,228.2331,
13.06, 1.51, 24.47,-0.00565, -0.22078, -0.01924, -0.97512,228.5767,
13.22, 1.51, 24.63,-0.02295, -0.09476, -0.03403, -0.99465,228.922,
13.29, 1.50, 24.81,-0.02897, 0.16556, -0.01304, -0.98569,229.2653,
13.33, 1.50, 25.02,-0.04418, 0.34486, -0.05373, -0.93607,229.6109,
13.30, 1.49, 25.20,-0.10918, 0.50934, -0.06853, -0.85085,229.9538,
13.17, 1.47, 25.36,-0.08327, 0.49187, -0.06211, -0.86445,230.2982,
13.00, 1.51, 25.56,-0.06263, 0.30649, -0.00744, -0.94978,230.6421,
12.81, 1.48, 25.75,-0.06043, 0.21975, 0.00542, -0.97367,230.9837,
12.62, 1.50, 25.93,-0.05450, 0.18502, 0.00418, -0.98121,231.3316,
