PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.93, 1.52, 27.82,-0.04027, -0.66455, 0.09932, -0.73952,121.8621,
16.92, 1.51, 27.80,-0.03600, -0.65624, 0.09777, -0.74733,122.2172,
16.93, 1.52, 27.78,-0.02159, -0.63881, 0.10578, -0.76175,122.5728,
16.91, 1.53, 27.77,0.01322, -0.66682, 0.08252, -0.74052,122.9302,
16.91, 1.53, 27.76,0.01592, -0.69922, 0.07434, -0.71085,123.2831,
16.91, 1.52, 27.79,-0.02673, -0.65620, 0.09832, -0.74768,123.639,
16.92, 1.52, 27.80,-0.02934, -0.64887, 0.10015, -0.75371,123.9987,
16.91, 1.52, 27.79,-0.02536, -0.65917, 0.09794, -0.74515,124.3396,
16.90, 1.53, 27.78,0.01489, -0.66081, 0.07661, -0.74648,124.6941,
16.90, 1.54, 27.78,0.05948, -0.65078, 0.04225, -0.75575,125.0492,
16.90, 1.54, 27.78,0.05860, -0.63674, 0.03621, -0.76799,125.4063,
16.89, 1.53, 27.78,0.05704, -0.63722, 0.03974, -0.76754,125.7604,
16.89, 1.53, 27.80,0.04861, -0.64727, 0.04514, -0.75937,126.1054,
16.90, 1.54, 27.85,0.04023, -0.65669, 0.04209, -0.75191,126.4741,
16.90, 1.54, 27.89,0.03820, -0.66113, 0.03734, -0.74836,126.816,
16.89, 1.53, 27.92,0.02754, -0.64807, 0.04010, -0.76002,127.1717,
16.88, 1.52, 27.93,0.00163, -0.64524, 0.05980, -0.76163,127.5271,
16.88, 1.51, 27.91,-0.01294, -0.68931, 0.07992, -0.71993,127.8833,
16.88, 1.51, 27.87,-0.01005, -0.74744, 0.07562, -0.65994,128.2368,
16.88, 1.51, 27.87,-0.01796, -0.72576, 0.07985, -0.68307,128.5804,
16.89, 1.50, 27.88,-0.04026, -0.67313, 0.10629, -0.73074,128.9361,
16.91, 1.50, 27.89,-0.04621, -0.66485, 0.10854, -0.73761,129.3036,
16.91, 1.51, 27.89,-0.02815, -0.66490, 0.09201, -0.74071,129.6477,
16.91, 1.51, 27.90,-0.01036, -0.66609, 0.07761, -0.74175,130.0016,
16.91, 1.51, 27.91,-0.01607, -0.66633, 0.08016, -0.74116,130.3578,
16.92, 1.52, 27.91,0.00878, -0.66102, 0.06315, -0.74765,130.7158,
16.92, 1.51, 27.92,0.00311, -0.66200, 0.06876, -0.74634,131.0574,
16.92, 1.51, 27.93,-0.00144, -0.66377, 0.07014, -0.74464,131.4124,
16.91, 1.51, 27.93,-0.00211, -0.66750, 0.07113, -0.74121,131.7707,
16.91, 1.51, 27.92,-0.00006, -0.67008, 0.07088, -0.73889,132.1263,
16.91, 1.51, 27.92,0.00272, -0.67584, 0.07136, -0.73358,132.4683,
16.91, 1.53, 27.90,0.04220, -0.68527, 0.04655, -0.72558,132.8233,
16.91, 1.53, 27.90,0.07427, -0.68497, 0.02139, -0.72446,133.1898,
16.91, 1.53, 27.91,0.07001, -0.68136, 0.02263, -0.72825,133.5362,
16.91, 1.53, 27.91,0.06858, -0.68242, 0.02507, -0.72731,133.8904,
16.91, 1.53, 27.92,0.06537, -0.68151, 0.02607, -0.72842,134.2454,
16.91, 1.53, 27.91,0.06553, -0.68015, 0.02643, -0.72966,134.6029,
16.92, 1.53, 27.91,0.06353, -0.68974, 0.03105, -0.72060,134.9454,
16.92, 1.53, 27.91,0.06108, -0.69300, 0.03252, -0.71761,135.3005,
16.92, 1.52, 27.93,0.03927, -0.67378, 0.05275, -0.73600,135.6558,
16.93, 1.50, 27.94,-0.01900, -0.64189, 0.10509, -0.75933,136.0106,
16.93, 1.49, 27.91,-0.02665, -0.65930, 0.12793, -0.74044,136.3678,
16.92, 1.49, 27.83,-0.03062, -0.74485, 0.16386, -0.64608,136.7233,
16.89, 1.49, 27.79,-0.03520, -0.78313, 0.17409, -0.59595,137.0777,
16.87, 1.49, 27.77,-0.04576, -0.77652, 0.17793, -0.60271,137.4357,
16.85, 1.49, 27.78,-0.06599, -0.74139, 0.16752, -0.64647,137.7774,
16.88, 1.48, 27.81,-0.08928, -0.69938, 0.16515, -0.68965,138.1425,
16.90, 1.47, 27.88,-0.12402, -0.62058, 0.15119, -0.75937,138.4993,
16.92, 1.47, 27.92,-0.13403, -0.59999, 0.15897, -0.77251,138.8542,
16.92, 1.47, 27.93,-0.12619, -0.63828, 0.16871, -0.74041,139.2093,
16.93, 1.47, 27.92,-0.10682, -0.72120, 0.19201, -0.65696,139.5759,
16.91, 1.47, 27.87,0.06048, 0.87872, -0.22818, 0.41488,139.9111,
16.85, 1.46, 27.82,-0.00927, 0.96596, -0.24830, 0.07201,140.2773,
16.79, 1.46, 27.83,-0.03498, 0.95815, -0.23436, -0.16062,140.6313,
16.74, 1.46, 27.84,-0.06296, 0.91261, -0.22519, -0.33536,140.9908,
16.67, 1.45, 27.80,-0.10284, 0.87711, -0.22668, -0.41075,141.3312,
16.50, 1.46, 27.75,-0.14218, 0.79298, -0.18523, -0.56272,141.6866,
16.43, 1.47, 27.76,-0.18719, 0.55880, -0.15232, -0.79341,142.0406,
16.45, 1.47, 27.74,-0.21669, 0.30942, -0.10749, -0.91965,142.3978,
16.37, 1.47, 27.61,-0.18082, 0.55500, -0.14517, -0.79888,142.7522,
16.20, 1.46, 27.48,-0.11494, 0.82559, -0.15555, -0.53009,143.0973,
16.02, 1.48, 27.40,-0.07671, 0.86879, -0.17864, -0.45542,143.444,
15.83, 1.46, 27.21,-0.08151, 0.86142, -0.15122, -0.47796,143.7914,
15.63, 1.49, 27.05,-0.09797, 0.81853, -0.13633, -0.54938,144.14,
15.33, 1.48, 26.91,-0.11887, 0.76904, -0.11444, -0.61754,144.5983,
15.05, 1.47, 26.77,-0.16881, 0.64235, -0.11928, -0.73801,144.9315,
14.85, 1.47, 26.72,-0.23071, 0.41378, -0.07138, -0.87776,145.2788,
14.68, 1.46, 26.84,-0.23607, 0.22039, -0.02977, -0.94595,145.6461,
14.54, 1.48, 26.99,-0.24548, 0.12063, -0.01470, -0.96176,145.9892,
14.38, 1.46, 27.22,-0.29221, 0.10284, 0.00059, -0.95081,146.335,
14.32, 1.45, 27.50,-0.31473, 0.05840, 0.02809, -0.94697,146.7445,
14.35, 1.47, 27.83,-0.28859, 0.07235, -0.00521, -0.95470,147.0746,
14.25, 1.46, 28.06,-0.28730, 0.23598, -0.07503, -0.92528,147.4225,
14.06, 1.47, 28.27,-0.28011, 0.43955, -0.15104, -0.83995,148.3624,
13.75, 1.53, 28.44,-0.11870, 0.76827, -0.15378, -0.60994,148.7273,
13.74, 1.54, 28.41,-0.09767, 0.79956, -0.12644, -0.57894,149.0828,
13.73, 1.54, 28.39,-0.10350, 0.81028, -0.12897, -0.56222,149.4272,
13.75, 1.52, 28.37,-0.08686, 0.91823, -0.20351, -0.32847,149.7827,
13.74, 1.49, 28.34,-0.06936, 0.94674, -0.28866, -0.12472,150.1929,
13.63, 1.50, 28.25,-0.06301, 0.94144, -0.27257, -0.18823,150.548,
13.51, 1.51, 28.14,-0.04435, 0.96620, -0.23453, -0.09740,150.9032,
13.39, 1.52, 27.98,0.00117, 0.97480, -0.22283, 0.01077,151.2601,
13.38, 1.49, 27.71,0.01440, 0.97574, -0.20939, 0.06233,151.6167,
13.41, 1.52, 27.40,-0.00675, 0.97609, -0.20042, 0.08388,151.9693,
13.38, 1.50, 27.10,0.00806, 0.97245, -0.18322, 0.14392,152.3145,
13.42, 1.51, 26.82,0.04726, 0.95047, -0.19520, 0.23722,152.7895,
13.59, 1.51, 26.50,0.06870, 0.91954, -0.17707, 0.34405,153.1257,
13.72, 1.50, 26.28,0.06315, 0.90887, -0.17226, 0.37456,153.4701,
13.88, 1.49, 26.02,0.08351, 0.89580, -0.20641, 0.38467,153.8309,
14.09, 1.47, 25.86,0.08686, 0.87487, -0.21235, 0.42657,154.1751,
14.28, 1.49, 25.75,0.07632, 0.86459, -0.21279, 0.44874,154.5184,
14.40, 1.48, 25.61,0.07445, 0.87309, -0.20560, 0.43578,154.8627,
14.51, 1.49, 25.41,0.05867, 0.90445, -0.17960, 0.38245,155.2071,
14.67, 1.50, 25.26,0.03751, 0.92196, -0.12533, 0.36451,155.551,
14.91, 1.50, 25.09,0.01978, 0.92834, -0.13617, 0.34533,155.8953,
15.11, 1.47, 24.86,0.01750, 0.93293, -0.13534, 0.33318,156.2399,
15.31, 1.50, 24.60,0.03072, 0.93375, -0.12546, 0.33379,156.5841,
15.57, 1.47, 24.39,0.03224, 0.92817, -0.11851, 0.35130,156.9293,
15.84, 1.49, 24.17,0.01474, 0.94376, -0.12384, 0.30621,157.2707,
16.07, 1.46, 23.90,0.01108, 0.95786, -0.11910, 0.26115,157.6122,
16.29, 1.47, 23.64,0.00799, 0.97509, -0.12964, 0.17980,157.9673,
16.45, 1.47, 23.35,-0.03642, 0.99061, -0.13150, 0.00875,158.3242,
16.49, 1.43, 23.03,-0.03378, 0.98998, -0.12659, -0.05275,158.6794,
16.50, 1.47, 22.70,-0.01179, 0.98820, -0.13220, -0.07649,159.0294,
16.55, 1.44, 22.35,-0.04096, 0.98185, -0.12293, -0.13847,159.3773,
16.52, 1.45, 22.05,-0.05494, 0.95345, -0.12392, -0.26937,159.7225,
16.42, 1.45, 21.79,-0.09008, 0.87948, -0.09116, -0.45836,160.0773,
16.31, 1.44, 21.64,-0.11603, 0.70745, -0.08850, -0.69153,160.444,
16.20, 1.44, 21.57,-0.16428, 0.41266, -0.04334, -0.89490,160.8008,
16.05, 1.43, 21.62,-0.17168, 0.24575, -0.00197, -0.95401,161.1445,
15.91, 1.45, 21.73,-0.19854, 0.11463, 0.01556, -0.97324,161.4946,
15.76, 1.45, 21.89,-0.18551, 0.03478, 0.02633, -0.98167,161.8382,
15.67, 1.45, 22.12,-0.14400, 0.06395, 0.02928, -0.98708,162.1825,
15.68, 1.46, 22.42,-0.14019, 0.08225, 0.00455, -0.98669,162.5265,
15.61, 1.43, 22.71,-0.21429, 0.20101, -0.04630, -0.95474,162.8711,
15.47, 1.46, 23.00,-0.17834, 0.38121, -0.07693, -0.90386,163.2149,
15.31, 1.45, 23.21,-0.11398, 0.60455, -0.08414, -0.78387,163.5598,
15.13, 1.48, 23.33,-0.07951, 0.82670, -0.11634, -0.54472,163.9046,
14.89, 1.46, 23.36,-0.07011, 0.88303, -0.10792, -0.45132,164.2426,
14.64, 1.49, 23.30,-0.07417, 0.89724, -0.11895, -0.41869,164.6022,
14.38, 1.49, 23.18,-0.06321, 0.90190, -0.10474, -0.41425,164.9555,
14.17, 1.47, 22.96,-0.07016, 0.87594, -0.10599, -0.46537,165.3093,
13.96, 1.49, 22.73,-0.10350, 0.82347, -0.09333, -0.54998,165.6744,
13.76, 1.49, 22.59,-0.09891, 0.79978, -0.07540, -0.58727,166.0192,
13.64, 1.51, 22.48,-0.08685, 0.77253, -0.06619, -0.62551,166.3894,
13.58, 1.52, 22.37,-0.07972, 0.74533, -0.04831, -0.66014,166.7304,
13.55, 1.52, 22.33,-0.07053, 0.73072, -0.04106, -0.67778,167.0849,
13.54, 1.52, 22.36,-0.06356, 0.73158, -0.03831, -0.67770,167.4432,
13.55, 1.53, 22.38,-0.05566, 0.73177, -0.02384, -0.67885,167.7858,
13.55, 1.53, 22.41,-0.04190, 0.73060, -0.00891, -0.68146,168.1409,
13.54, 1.52, 22.42,-0.03659, 0.71885, -0.01208, -0.69410,168.4945,
13.54, 1.52, 22.40,-0.04166, 0.71568, -0.00791, -0.69714,168.8538,
13.54, 1.52, 22.39,-0.04021, 0.71674, -0.01048, -0.69610,169.1946,
13.54, 1.52, 22.40,-0.04181, 0.71771, -0.01400, -0.69495,169.5614,
13.54, 1.52, 22.41,-0.04558, 0.71521, -0.00852, -0.69737,169.9071,
13.55, 1.52, 22.41,-0.04686, 0.71317, -0.00782, -0.69938,170.2604,
13.54, 1.52, 22.42,-0.04659, 0.70484, -0.00769, -0.70779,170.6163,
13.54, 1.52, 22.42,-0.04983, 0.69593, -0.00988, -0.71631,170.9602,
13.54, 1.52, 22.42,-0.05499, 0.69864, -0.00994, -0.71329,171.3291,
13.54, 1.52, 22.42,-0.05647, 0.70259, -0.01307, -0.70923,171.6709,
13.54, 1.52, 22.42,-0.05892, 0.70382, -0.01457, -0.70778,172.0263,
13.54, 1.52, 22.42,-0.06108, 0.70350, -0.01666, -0.70787,172.3815,
13.55, 1.52, 22.42,-0.06302, 0.70198, -0.01876, -0.70915,172.739,
13.55, 1.52, 22.41,-0.06400, 0.70578, -0.02461, -0.70510,173.0923,
13.55, 1.52, 22.40,-0.05983, 0.73126, -0.02776, -0.67890,173.4361,
13.55, 1.51, 22.41,-0.05840, 0.75770, -0.02894, -0.64934,173.807,
13.56, 1.51, 22.42,-0.07028, 0.68626, -0.02142, -0.72363,174.1699,
13.55, 1.52, 22.39,-0.06126, 0.57201, 0.00539, -0.81794,174.5261,
13.51, 1.53, 22.30,-0.05404, 0.57579, 0.00297, -0.81581,174.9034,
13.47, 1.52, 22.22,-0.05638, 0.61043, -0.01121, -0.78999,175.2923,
13.46, 1.51, 22.18,-0.05488, 0.60894, -0.01086, -0.79124,175.6479,
13.46, 1.52, 22.17,-0.04305, 0.61603, -0.01574, -0.78639,176.0031,
13.46, 1.51, 22.16,-0.04864, 0.62081, -0.02079, -0.78217,176.3641,
13.47, 1.52, 22.15,-0.04896, 0.60893, -0.01206, -0.79162,176.703,
13.48, 1.52, 22.16,-0.04730, 0.57251, -0.00798, -0.81849,177.0587,
13.48, 1.52, 22.17,-0.04190, 0.57456, -0.00850, -0.81734,177.4237,
13.48, 1.52, 22.19,-0.04454, 0.58041, -0.01419, -0.81298,177.7703,
13.48, 1.52, 22.21,-0.06852, 0.49155, -0.00211, -0.86815,178.1236,
13.50, 1.50, 22.23,-0.12020, 0.29798, 0.00426, -0.94697,178.4803,
13.53, 1.50, 22.26,-0.15084, 0.16243, 0.02022, -0.97491,178.8279,
13.55, 1.50, 22.29,-0.14644, 0.15069, 0.01723, -0.97752,179.1741,
13.56, 1.51, 22.30,-0.11619, 0.21817, 0.01332, -0.96888,179.5176,
13.58, 1.51, 22.32,-0.12947, 0.16976, 0.02481, -0.97663,179.8622,
13.67, 1.50, 22.35,-0.16082, -0.09922, 0.06329, -0.97994,180.207,
13.80, 1.48, 22.39,-0.17123, -0.33030, 0.10248, -0.92254,180.551,
13.93, 1.48, 22.48,-0.17414, -0.42958, 0.11780, -0.87821,180.8959,
14.05, 1.46, 22.66,-0.16674, -0.46346, 0.12170, -0.86174,181.2394,
14.22, 1.49, 22.89,-0.13730, -0.51901, 0.13017, -0.83357,181.5835,
14.48, 1.46, 23.06,-0.11335, -0.60071, 0.12990, -0.78066,181.929,
14.78, 1.48, 23.18,-0.09942, -0.69698, 0.14424, -0.69536,182.2728,
15.06, 1.46, 23.26,-0.05585, -0.82383, 0.16635, -0.53900,182.6165,
15.26, 1.46, 23.20,0.00751, 0.95456, -0.18155, 0.23621,182.9604,
15.44, 1.45, 23.00,-0.00202, 0.97425, -0.17788, 0.13856,183.3155,
15.58, 1.45, 22.72,-0.00295, 0.96867, -0.18312, 0.16774,183.7162,
15.65, 1.47, 22.38,0.00306, 0.97111, -0.16722, 0.17024,184.0602,
15.68, 1.43, 22.06,0.02507, 0.94788, -0.13207, 0.28887,184.4048,
15.78, 1.45, 21.79,0.09890, 0.85720, -0.16143, 0.47893,184.7457,
16.01, 1.42, 21.62,-0.13432, -0.72934, 0.14923, -0.65402,185.0991,
16.22, 1.42, 21.58,-0.15187, -0.44801, 0.11570, -0.87340,185.476,
16.43, 1.44, 21.57,-0.16182, -0.21446, 0.05247, -0.96181,185.8215,
16.56, 1.43, 21.70,-0.16554, -0.01895, 0.03946, -0.98523,186.1871,
16.62, 1.44, 21.95,-0.16256, 0.03110, 0.02037, -0.98600,186.5546,
16.66, 1.44, 22.37,-0.12031, 0.07941, 0.00867, -0.98952,186.9644,
16.63, 1.45, 22.73,-0.11278, 0.12832, 0.01421, -0.98520,187.3309,
16.57, 1.48, 23.11,-0.11180, 0.19808, 0.01973, -0.97359,187.6849,
16.49, 1.46, 23.47,-0.10331, 0.34813, -0.01938, -0.93154,188.0423,
16.32, 1.46, 23.77,-0.13528, 0.43921, -0.03953, -0.88726,188.3857,
16.07, 1.47, 24.02,-0.17884, 0.42217, -0.03635, -0.88796,188.7347,
15.86, 1.44, 24.23,-0.18892, 0.50219, -0.04964, -0.84241,189.0806,
15.62, 1.48, 24.42,-0.16401, 0.66415, -0.07719, -0.72529,189.425,
15.31, 1.47, 24.53,-0.10959, 0.72932, -0.06529, -0.67217,189.7689,
15.03, 1.50, 24.58,-0.09493, 0.81011, -0.08480, -0.57230,190.1123,
14.73, 1.49, 24.57,-0.08016, 0.88209, -0.13219, -0.44499,190.4572,
14.46, 1.47, 24.45,-0.07838, 0.90959, -0.15201, -0.37868,190.8011,
14.20, 1.51, 24.20,-0.08276, 0.91241, -0.11817, -0.38301,191.1424,
13.89, 1.49, 23.98,-0.08245, 0.88171, -0.09756, -0.45416,191.4952,
13.61, 1.50, 23.77,-0.10027, 0.83007, -0.11152, -0.53711,191.839,
13.34, 1.51, 23.59,-0.15251, 0.71273, -0.08547, -0.67930,192.197,
13.03, 1.49, 23.54,-0.14601, 0.63492, -0.05645, -0.75655,192.5465,
12.70, 1.52, 23.51,-0.13846, 0.60473, -0.05884, -0.78209,192.8886,
12.33, 1.50, 23.49,-0.15636, 0.55336, -0.05114, -0.81654,193.2273,
12.00, 1.51, 23.56,-0.15768, 0.43314, -0.03051, -0.88690,193.5839,
11.72, 1.53, 23.73,-0.16606, 0.20144, 0.01331, -0.96523,193.9619,
11.58, 1.52, 23.91,-0.16734, -0.14710, 0.06312, -0.97282,194.306,
11.59, 1.52, 24.04,-0.16691, -0.52344, 0.12911, -0.82552,194.6619,
11.72, 1.50, 24.17,-0.12905, -0.62142, 0.15890, -0.75627,195.0054,
11.93, 1.50, 24.27,-0.13365, -0.63578, 0.15714, -0.74380,195.3549,
12.26, 1.52, 24.37,-0.11687, -0.59832, 0.11687, -0.78403,195.6994,
12.60, 1.49, 24.44,-0.11133, -0.50837, 0.09605, -0.84849,196.0428,
12.91, 1.53, 24.54,-0.13708, -0.30691, 0.05114, -0.94043,196.3876,
13.12, 1.50, 24.71,-0.11502, -0.11231, 0.00906, -0.98695,196.7319,
13.26, 1.53, 24.90,-0.12138, 0.14192, -0.00953, -0.98236,197.0807,
13.35, 1.52, 25.13,-0.12340, 0.28308, -0.04433, -0.95009,197.437,
13.26, 1.50, 25.37,-0.11643, 0.31725, -0.04146, -0.94025,197.7817,
13.08, 1.54, 25.61,-0.11210, 0.27739, -0.00362, -0.95419,198.1359,
12.87, 1.53, 25.88,-0.10731, 0.23704, 0.01341, -0.96546,198.5141,
12.68, 1.54, 26.07,-0.11743, 0.20918, 0.01051, -0.97074,198.86,
12.50, 1.55, 26.23,-0.11386, 0.14166, 0.03473, -0.98273,199.2048,
12.43, 1.54, 26.37,-0.12596, 0.10992, 0.02661, -0.98557,199.5696,
12.41, 1.55, 26.48,-0.10848, 0.10096, 0.02659, -0.98860,199.9234,
12.37, 1.55, 26.53,-0.11445, 0.09638, 0.02808, -0.98834,200.2582,
12.31, 1.55, 26.55,-0.12800, 0.17820, 0.00833, -0.97560,200.6255,
12.32, 1.55, 26.55,-0.13258, 0.13137, 0.00588, -0.98241,200.9691,
12.35, 1.55, 26.53,-0.12454, 0.11370, 0.01065, -0.98562,201.3244,
12.38, 1.55, 26.51,-0.08177, 0.08872, 0.01949, -0.99250,201.6801,
12.38, 1.55, 26.53,-0.08450, 0.09358, 0.02632, -0.99167,202.0365,
12.38, 1.55, 26.54,-0.10362, 0.10878, 0.02508, -0.98833,202.3794,
12.39, 1.55, 26.54,-0.10386, 0.10661, 0.02962, -0.98842,202.7351,
12.39, 1.55, 26.54,-0.09986, 0.11153, 0.03379, -0.98815,203.1017,
12.39, 1.55, 26.53,-0.09630, 0.11237, 0.03231, -0.98846,203.4485,
12.39, 1.55, 26.53,-0.09591, 0.11246, 0.03312, -0.98846,203.7912,
12.39, 1.55, 26.53,-0.09221, 0.11046, 0.03366, -0.98902,204.1569,
12.39, 1.55, 26.54,-0.09456, 0.11277, 0.03125, -0.98862,204.5186,
12.39, 1.55, 26.54,-0.09940, 0.11749, 0.03033, -0.98762,204.8664,
12.39, 1.55, 26.54,-0.10558, 0.11707, 0.02983, -0.98705,205.222,
12.38, 1.55, 26.54,-0.10456, 0.12073, 0.02564, -0.98683,205.58,
12.38, 1.55, 26.54,-0.10454, 0.11877, 0.02625, -0.98705,205.9226,
12.38, 1.55, 26.54,-0.10696, 0.11763, 0.02725, -0.98690,206.2775,
12.38, 1.55, 26.54,-0.10677, 0.11974, 0.02576, -0.98671,206.6333,
12.37, 1.55, 26.54,-0.10780, 0.11771, 0.02702, -0.98681,206.9937,
12.37, 1.55, 26.53,-0.10710, 0.11881, 0.02745, -0.98674,207.3321,
12.37, 1.55, 26.53,-0.10684, 0.11727, 0.02645, -0.98698,207.6883,
12.38, 1.55, 26.53,-0.10771, 0.11707, 0.02440, -0.98696,208.0537,
12.38, 1.55, 26.54,-0.10854, 0.11703, 0.02565, -0.98685,208.4007,
12.38, 1.55, 26.54,-0.11047, 0.11750, 0.02776, -0.98652,208.7536,
12.37, 1.54, 26.54,-0.11379, 0.11767, 0.02624, -0.98616,209.1102,
12.37, 1.54, 26.54,-0.11629, 0.11860, 0.02348, -0.98583,209.4783,
12.37, 1.54, 26.54,-0.11636, 0.12061, 0.02252, -0.98560,209.8099,
12.37, 1.54, 26.53,-0.11571, 0.12104, 0.02210, -0.98563,210.1651,
12.37, 1.55, 26.54,-0.11548, 0.12183, 0.02308, -0.98554,210.5248,
12.37, 1.54, 26.54,-0.11661, 0.12276, 0.02265, -0.98530,210.8643,
12.37, 1.54, 26.54,-0.11801, 0.12336, 0.02420, -0.98502,211.2198,
12.37, 1.54, 26.54,-0.11893, 0.12307, 0.02358, -0.98496,211.5852,
12.37, 1.54, 26.55,-0.12404, 0.12213, 0.02881, -0.98431,211.9324,
12.37, 1.54, 26.55,-0.12520, 0.12310, 0.02966, -0.98402,212.286,
12.37, 1.54, 26.55,-0.12702, 0.12285, 0.02989, -0.98381,212.6416,
12.38, 1.54, 26.55,-0.12564, 0.12021, 0.03002, -0.98431,213.0019,
12.38, 1.55, 26.54,-0.11203, 0.10873, 0.03317, -0.98718,213.3405,
12.39, 1.55, 26.53,-0.11336, 0.09180, 0.03699, -0.98861,213.6953,
12.40, 1.54, 26.53,-0.11984, 0.09208, 0.03776, -0.98779,214.0628,
12.40, 1.54, 26.53,-0.12455, 0.09456, 0.03819, -0.98696,214.4077,
12.40, 1.54, 26.54,-0.12900, 0.08238, 0.03725, -0.98751,214.7628,
12.42, 1.55, 26.55,-0.13486, -0.08453, 0.07497, -0.98440,215.1187,
12.47, 1.54, 26.47,-0.11495, -0.64357, 0.15208, -0.74127,215.4771,
12.44, 1.53, 26.32,0.07562, 0.90420, -0.19457, 0.37262,215.8189,
12.49, 1.51, 26.18,0.04450, 0.94152, -0.20680, 0.26228,216.1668,
12.62, 1.52, 25.93,0.02345, 0.95507, -0.16976, 0.24182,216.5111,
12.84, 1.49, 25.70,0.01822, 0.96578, -0.16225, 0.20151,216.8559,
13.05, 1.52, 25.43,-0.00712, 0.98302, -0.16981, 0.06919,217.1995,
13.13, 1.49, 25.13,-0.03844, 0.97898, -0.15594, -0.12571,217.5448,
13.10, 1.51, 24.89,-0.08651, 0.91439, -0.15287, -0.36475,217.8886,
12.98, 1.49, 24.64,-0.13430, 0.83707, -0.13855, -0.51194,218.233,
12.70, 1.47, 24.48,-0.14053, 0.80142, -0.12574, -0.56760,218.5769,
12.37, 1.53, 24.37,-0.11170, 0.81902, -0.12782, -0.54807,218.9211,
12.04, 1.51, 24.24,-0.07724, 0.87118, -0.12053, -0.46962,219.2655,
11.73, 1.54, 24.10,-0.03667, 0.93534, -0.12655, -0.32831,219.6098,
11.54, 1.53, 23.92,0.02370, 0.98593, -0.16354, -0.02524,219.9512,
11.56, 1.50, 23.74,0.06068, 0.92279, -0.17947, 0.33551,220.2941,
11.65, 1.52, 23.58,-0.08492, -0.77957, 0.16533, -0.59810,220.6601,
11.81, 1.50, 23.44,-0.12813, -0.66611, 0.14511, -0.72029,221.0044,
12.08, 1.48, 23.38,-0.13436, -0.62293, 0.13887, -0.75804,221.3581,
12.43, 1.52, 23.39,-0.10317, -0.60988, 0.12971, -0.77497,221.7148,
12.84, 1.49, 23.41,-0.10003, -0.58333, 0.10108, -0.79969,222.0713,
13.20, 1.50, 23.49,-0.13902, -0.51331, 0.10027, -0.84091,222.4138,
13.56, 1.49, 23.65,-0.17826, -0.41645, 0.10371, -0.88546,222.7717,
13.86, 1.46, 23.83,-0.19731, -0.37763, 0.11297, -0.89761,223.119,
14.13, 1.47, 24.06,-0.22615, -0.36741, 0.11084, -0.89531,223.4647,
14.32, 1.45, 24.34,-0.24582, -0.37032, 0.14321, -0.88427,223.8079,
14.52, 1.44, 24.54,-0.27090, -0.38345, 0.16562, -0.86727,224.1532,
14.73, 1.45, 24.70,-0.25841, -0.39724, 0.16118, -0.86570,224.4955,
14.86, 1.45, 24.84,-0.27765, -0.41422, 0.17459, -0.84903,224.8404,
14.97, 1.41, 24.99,-0.35060, -0.42951, 0.23055, -0.79966,225.1843,
15.06, 1.42, 25.05,-0.34846, -0.37248, 0.18029, -0.84103,225.5281,
15.09, 1.48, 25.03,-0.19413, -0.24582, 0.07391, -0.94680,225.8733,
15.06, 1.52, 25.03,-0.10710, -0.17294, 0.02894, -0.97866,226.218,
15.03, 1.52, 25.06,-0.07333, -0.08018, 0.01582, -0.99395,226.5627,
15.01, 1.52, 25.07,-0.09566, 0.00524, 0.01046, -0.99535,226.9,
15.02, 1.51, 25.09,-0.13113, -0.02249, 0.02670, -0.99075,227.2555,
15.05, 1.51, 25.07,-0.12639, -0.13129, 0.04013, -0.98244,227.6158,
15.06, 1.51, 25.04,-0.10698, -0.18214, 0.04871, -0.97622,227.9627,
15.08, 1.51, 25.03,-0.10192, -0.17384, 0.05570, -0.97790,228.3061,
15.09, 1.51, 25.02,-0.09059, -0.16859, 0.05763, -0.97982,228.6504,
15.11, 1.52, 25.01,-0.07795, -0.17440, 0.05535, -0.98002,228.9944,
15.12, 1.52, 24.99,-0.05326, -0.19316, 0.05081, -0.97840,229.3387,
15.13, 1.52, 24.98,-0.02932, -0.20172, 0.04870, -0.97779,229.6828,
15.13, 1.53, 24.97,-0.00632, -0.20490, 0.05054, -0.97746,230.0275,
15.13, 1.53, 24.96,-0.00419, -0.20258, 0.05014, -0.97797,230.3727,
15.13, 1.53, 24.97,-0.01488, -0.18981, 0.05125, -0.98037,230.7168,
15.13, 1.52, 24.97,-0.03057, -0.17731, 0.05034, -0.98239,231.0597,
15.12, 1.51, 24.98,-0.07997, -0.15328, 0.04937, -0.98370,231.404,
15.10, 1.48, 25.00,-0.20500, -0.08380, 0.05841, -0.97342,231.7486,
15.09, 1.47, 25.01,-0.25853, -0.05414, 0.05301, -0.96303,232.0928,
15.09, 1.46, 25.02,-0.27522, -0.05442, 0.05156, -0.95845,232.4375,
15.08, 1.46, 25.02,-0.27972, -0.05365, 0.05222, -0.95716,232.7813,
15.08, 1.46, 25.02,-0.27531, -0.05910, 0.05430, -0.95800,233.1257,
15.08, 1.47, 25.02,-0.26822, -0.07446, 0.05536, -0.95888,233.4702,
15.08, 1.47, 25.02,-0.25874, -0.09328, 0.05780, -0.95969,233.8139,
15.09, 1.47, 25.03,-0.24675, -0.11270, 0.06267, -0.96046,234.1594,
15.09, 1.47, 25.04,-0.25507, -0.13788, 0.08391, -0.95336,234.5031,
