PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.54, 1.45, 24.26,0.01917, 0.99013, -0.08493, 0.10987,126.86,
17.55, 1.45, 24.26,0.01041, 0.98938, -0.09782, 0.10701,127.2144,
17.56, 1.45, 24.28,0.02097, 0.98534, -0.10580, 0.13216,127.5829,
17.56, 1.46, 24.28,0.01179, 0.99020, -0.07686, 0.11603,127.9377,
17.56, 1.46, 24.28,0.01596, 0.99107, -0.08477, 0.10167,128.2824,
17.57, 1.46, 24.27,0.02097, 0.99129, -0.07728, 0.10452,128.6364,
17.58, 1.46, 24.26,0.02349, 0.99099, -0.07825, 0.10611,128.9931,
17.58, 1.46, 24.25,0.02539, 0.99039, -0.08207, 0.10840,129.3486,
17.57, 1.46, 24.26,0.01991, 0.99179, -0.07439, 0.10209,129.7061,
17.56, 1.46, 24.26,0.01807, 0.99423, -0.07114, 0.07828,130.059,
17.56, 1.46, 24.26,0.01667, 0.99524, -0.06464, 0.07102,130.4143,
17.57, 1.46, 24.26,0.02109, 0.99455, -0.06737, 0.07676,130.7997,
17.57, 1.46, 24.27,0.02204, 0.99399, -0.06805, 0.08284,131.1491,
17.57, 1.46, 24.28,0.02213, 0.99394, -0.06623, 0.08492,131.4928,
17.56, 1.46, 24.29,0.02244, 0.99413, -0.06186, 0.08590,131.836,
17.56, 1.46, 24.29,0.02179, 0.99363, -0.06459, 0.08970,132.2244,
17.56, 1.46, 24.29,0.01968, 0.99430, -0.06946, 0.07843,132.5911,
17.54, 1.47, 24.29,0.00782, 0.99816, -0.05990, -0.00574,132.947,
17.45, 1.47, 24.30,-0.00519, 0.93961, -0.03711, -0.34020,133.304,
17.38, 1.47, 24.35,-0.02310, 0.73369, -0.00871, -0.67904,133.647,
17.39, 1.47, 24.36,-0.04672, 0.41780, 0.02797, -0.90690,133.9942,
17.38, 1.46, 24.36,-0.08083, 0.29122, -0.00092, -0.95324,134.3413,
17.31, 1.46, 24.42,-0.05670, 0.28809, 0.01555, -0.95580,134.6847,
17.15, 1.46, 24.53,-0.04834, 0.27305, 0.00272, -0.96078,135.029,
16.96, 1.46, 24.66,-0.03528, 0.10169, 0.03151, -0.99369,135.3727,
16.82, 1.46, 24.82,-0.01940, -0.11617, 0.04071, -0.99221,135.7169,
16.78, 1.46, 25.01,-0.04120, -0.32168, 0.03452, -0.94532,136.0616,
16.76, 1.45, 25.20,0.00047, -0.51604, 0.07686, -0.85311,136.4057,
16.86, 1.45, 25.37,0.00905, -0.60753, 0.03396, -0.79352,136.7504,
17.08, 1.46, 25.46,-0.00248, -0.65261, 0.02739, -0.75720,137.095,
17.32, 1.46, 25.58,0.00422, -0.69222, 0.01865, -0.72144,137.4389,
17.59, 1.46, 25.65,-0.03304, -0.59369, 0.03250, -0.80336,137.7829,
17.88, 1.46, 25.63,-0.03737, -0.44434, -0.01805, -0.89490,138.127,
18.13, 1.45, 25.70,-0.06435, -0.19788, 0.00074, -0.97811,138.4664,
18.31, 1.46, 25.88,-0.07065, -0.01479, -0.01138, -0.99733,138.8219,
18.45, 1.45, 26.08,-0.06781, 0.30576, -0.04435, -0.94865,139.1771,
18.49, 1.45, 26.28,-0.04579, 0.52471, -0.01995, -0.84982,139.5323,
18.40, 1.47, 26.44,-0.03884, 0.61711, -0.02286, -0.78559,139.8888,
18.25, 1.45, 26.58,-0.05473, 0.69205, -0.05572, -0.71761,140.2337,
17.99, 1.43, 26.61,-0.03512, 0.72961, -0.04694, -0.68134,140.588,
17.68, 1.47, 26.61,-0.01722, 0.75397, -0.02658, -0.65615,140.9437,
17.35, 1.46, 26.64,-0.02993, 0.78234, -0.00696, -0.62209,141.3026,
17.03, 1.45, 26.62,-0.02642, 0.83005, -0.02291, -0.55659,141.6432,
16.74, 1.45, 26.55,-0.06161, 0.87716, -0.08114, -0.46926,141.9984,
16.46, 1.41, 26.48,-0.07094, 0.91634, -0.18302, -0.34900,142.3432,
16.23, 1.39, 26.33,-0.08229, 0.93442, -0.20692, -0.27796,142.6917,
16.03, 1.41, 26.08,-0.06518, 0.92468, -0.20795, -0.31222,143.0404,
15.81, 1.38, 25.84,-0.06621, 0.94075, -0.20262, -0.26372,143.3813,
15.58, 1.39, 25.59,-0.08186, 0.92939, -0.25200, -0.25698,143.7243,
15.40, 1.38, 25.34,-0.12851, 0.88591, -0.27395, -0.35157,144.0694,
15.22, 1.38, 25.16,-0.13254, 0.85770, -0.23302, -0.43873,144.4139,
15.12, 1.41, 24.97,-0.05280, 0.94813, -0.20337, -0.23855,144.7579,
15.16, 1.43, 24.83,0.01525, 0.98337, -0.13611, 0.11930,145.1021,
15.16, 1.45, 24.77,0.04093, 0.91969, -0.08824, 0.38040,145.4462,
15.11, 1.45, 24.71,0.04839, 0.88552, -0.07753, 0.45552,145.7909,
14.98, 1.45, 24.69,-0.01439, 0.98431, -0.04448, -0.17013,146.1341,
15.14, 1.46, 24.72,-0.00555, 0.99688, -0.01399, -0.07751,146.4756,
15.36, 1.46, 24.72,0.01264, 0.90025, -0.01538, 0.43492,146.8182,
15.46, 1.45, 24.57,0.02263, 0.90632, -0.02422, 0.42129,147.1728,
15.68, 1.43, 24.41,0.01489, 0.91432, -0.00944, 0.40461,147.5342,
15.92, 1.46, 24.22,0.01579, 0.94819, -0.00283, 0.31731,147.8732,
16.12, 1.45, 23.96,0.02185, 0.96458, 0.02951, 0.26123,148.2284,
16.34, 1.45, 23.68,0.00196, 0.98548, 0.01283, 0.16929,148.6037,
16.55, 1.48, 23.42,-0.02413, 0.99938, 0.01381, 0.02137,148.9525,
16.62, 1.46, 23.15,-0.00428, 0.99635, 0.00670, -0.08502,149.3057,
16.61, 1.48, 22.82,0.00124, 0.99508, 0.03747, -0.09167,149.6617,
16.64, 1.46, 22.47,0.00897, 0.99423, 0.02104, -0.10480,150.0053,
16.61, 1.46, 22.15,-0.01093, 0.96882, 0.00502, -0.24748,150.3736,
16.54, 1.46, 21.92,-0.03739, 0.88152, -0.01428, -0.47045,150.7156,
16.48, 1.45, 21.69,-0.06120, 0.73076, 0.00022, -0.67988,151.0762,
16.36, 1.45, 21.56,-0.06864, 0.51981, -0.01554, -0.85138,151.4266,
16.18, 1.44, 21.57,-0.05612, 0.38052, 0.00714, -0.92304,151.7817,
15.99, 1.44, 21.63,-0.06421, 0.20987, 0.01101, -0.97556,152.1433,
15.84, 1.44, 21.75,-0.08097, 0.05887, 0.02749, -0.99460,152.4879,
15.79, 1.43, 21.99,-0.06130, 0.02219, 0.02218, -0.99763,152.8322,
15.74, 1.43, 22.26,-0.06767, 0.10355, -0.01227, -0.99224,153.176,
15.65, 1.45, 22.56,-0.04909, 0.26727, -0.02210, -0.96212,153.5207,
15.60, 1.43, 22.85,-0.03656, 0.43873, 0.00778, -0.89784,153.8649,
15.53, 1.45, 23.14,-0.03526, 0.61036, 0.01720, -0.79115,154.2089,
15.36, 1.44, 23.30,-0.00463, 0.77763, -0.00469, -0.62869,154.5507,
15.21, 1.45, 23.40,-0.00565, 0.86808, -0.02870, -0.49557,154.892,
15.05, 1.45, 23.46,0.02685, 0.93977, -0.05121, -0.33688,155.2466,
14.93, 1.44, 23.38,0.02062, 0.94777, -0.03614, -0.31622,155.6047,
14.79, 1.44, 23.24,-0.00220, 0.90231, -0.03308, -0.42982,155.9469,
14.60, 1.44, 23.04,0.00767, 0.86624, -0.02293, -0.49904,156.3022,
14.45, 1.43, 22.81,-0.01811, 0.81614, -0.02220, -0.57715,156.6687,
14.33, 1.45, 22.63,-0.03037, 0.78616, -0.02100, -0.61692,157.0148,
14.22, 1.43, 22.55,-0.05127, 0.75522, -0.06489, -0.65023,157.3679,
14.20, 1.43, 22.48,-0.07236, 0.73237, -0.09068, -0.67095,157.7245,
14.22, 1.43, 22.42,-0.06771, 0.71889, -0.07973, -0.68720,158.0807,
14.23, 1.43, 22.38,-0.06257, 0.73257, -0.09547, -0.67106,158.4232,
14.21, 1.43, 22.38,-0.06695, 0.73086, -0.10577, -0.67095,158.7793,
14.19, 1.43, 22.37,-0.06867, 0.72971, -0.10356, -0.67237,159.1455,
14.18, 1.42, 22.37,-0.07701, 0.73572, -0.11410, -0.66315,159.4925,
14.17, 1.42, 22.37,-0.07417, 0.73513, -0.11001, -0.66481,159.8453,
14.17, 1.42, 22.36,-0.07487, 0.73720, -0.10570, -0.66314,160.2007,
14.15, 1.43, 22.35,-0.07315, 0.73606, -0.09607, -0.66606,160.5452,
14.07, 1.43, 22.33,-0.06441, 0.71952, -0.08110, -0.68671,160.9138,
13.99, 1.43, 22.33,-0.02176, 0.76159, -0.07103, -0.64378,161.2566,
13.94, 1.43, 22.39,0.02443, 0.73092, -0.01519, -0.68186,161.6004,
13.88, 1.44, 22.37,0.04699, 0.72323, 0.00157, -0.68900,161.9696,
13.84, 1.45, 22.33,0.08938, 0.68975, -0.00263, -0.71851,162.3112,
13.83, 1.45, 22.32,0.11323, 0.69627, 0.02186, -0.70846,162.6707,
13.82, 1.45, 22.32,0.10778, 0.76972, 0.00461, -0.62920,163.0208,
13.81, 1.44, 22.32,0.12876, 0.76813, -0.10383, -0.61856,163.3782,
13.80, 1.43, 22.31,0.10153, 0.77872, -0.15371, -0.59971,163.7325,
13.80, 1.42, 22.31,0.04771, 0.77318, -0.17341, -0.60814,164.0764,
13.79, 1.42, 22.31,0.02750, 0.75540, -0.17837, -0.62992,164.4317,
13.79, 1.42, 22.31,0.01508, 0.72736, -0.17827, -0.66253,164.798,
13.79, 1.43, 22.32,0.01321, 0.73840, -0.16644, -0.65337,165.1448,
13.80, 1.43, 22.33,0.00541, 0.75035, -0.14966, -0.64386,165.5009,
13.80, 1.42, 22.34,-0.07896, 0.71104, -0.13882, -0.68478,165.8526,
13.80, 1.41, 22.34,-0.12150, 0.70612, -0.13278, -0.68484,166.2112,
13.80, 1.41, 22.33,-0.12087, 0.71342, -0.13258, -0.67738,166.5528,
13.81, 1.40, 22.32,-0.11856, 0.73390, -0.13968, -0.65408,166.9093,
13.83, 1.36, 22.30,-0.19259, 0.75036, -0.26290, -0.57511,167.2754,
13.84, 1.33, 22.30,-0.24499, 0.73328, -0.33390, -0.53924,167.6203,
13.83, 1.30, 22.30,-0.30364, 0.70199, -0.37976, -0.52038,167.9634,
13.80, 1.28, 22.30,-0.35004, 0.67347, -0.42318, -0.49479,168.3089,
13.79, 1.27, 22.29,-0.35411, 0.66660, -0.43753, -0.48869,168.6578,
13.81, 1.33, 22.31,-0.26164, 0.70538, -0.36277, -0.54989,169.001,
13.84, 1.37, 22.34,-0.16237, 0.73483, -0.29374, -0.58939,169.3401,
13.83, 1.39, 22.35,-0.14641, 0.73557, -0.24217, -0.61552,169.6958,
13.82, 1.40, 22.34,-0.12587, 0.73616, -0.20458, -0.63275,170.054,
13.82, 1.44, 22.33,0.00908, 0.72003, -0.07890, -0.68939,170.3958,
13.82, 1.44, 22.32,0.01969, 0.73204, -0.08567, -0.67556,170.7503,
13.81, 1.43, 22.31,0.01366, 0.73596, -0.09530, -0.67015,171.1058,
13.82, 1.43, 22.30,0.01546, 0.73477, -0.10030, -0.67068,171.4633,
13.83, 1.43, 22.30,0.02595, 0.74079, -0.10002, -0.66374,171.8171,
13.84, 1.44, 22.29,0.04664, 0.74383, -0.08807, -0.66090,172.1615,
13.82, 1.44, 22.30,0.03724, 0.74758, -0.09269, -0.65662,172.5168,
13.80, 1.44, 22.31,0.01565, 0.74270, -0.06988, -0.66579,172.8835,
13.78, 1.45, 22.36,-0.02842, 0.68057, 0.03662, -0.73121,173.242,
13.77, 1.44, 22.40,0.00476, 0.57875, 0.04204, -0.81440,173.5828,
13.77, 1.44, 22.38,-0.00254, 0.51114, 0.04745, -0.85819,173.9368,
13.77, 1.43, 22.38,-0.04983, 0.49540, 0.01428, -0.86712,174.2995,
13.78, 1.43, 22.38,-0.04926, 0.51602, 0.01033, -0.85510,174.6432,
13.79, 1.43, 22.36,-0.05435, 0.56203, -0.01561, -0.82518,174.9895,
13.81, 1.43, 22.33,-0.05173, 0.61931, -0.01768, -0.78324,175.3483,
13.82, 1.43, 22.32,-0.06105, 0.63254, -0.03004, -0.77153,175.6932,
13.83, 1.43, 22.32,-0.05610, 0.64231, -0.01956, -0.76414,176.0596,
13.82, 1.43, 22.32,-0.05470, 0.64745, -0.01788, -0.75993,176.417,
13.82, 1.43, 22.32,-0.05447, 0.65795, -0.02088, -0.75080,176.7688,
13.82, 1.44, 22.32,-0.04616, 0.68175, -0.02557, -0.72968,177.1135,
13.81, 1.43, 22.33,-0.07903, 0.67515, -0.05121, -0.73164,177.4693,
13.81, 1.42, 22.33,-0.08354, 0.67560, -0.06885, -0.72927,177.8368,
13.81, 1.43, 22.33,-0.07713, 0.66743, -0.06152, -0.73811,178.1824,
13.82, 1.43, 22.33,-0.07189, 0.66784, -0.06113, -0.73830,178.5359,
13.82, 1.43, 22.32,-0.06775, 0.67026, -0.06420, -0.73624,178.8929,
13.82, 1.43, 22.32,-0.06673, 0.67328, -0.06917, -0.73311,179.2362,
13.81, 1.43, 22.32,-0.06737, 0.67518, -0.07152, -0.73108,179.6046,
13.81, 1.43, 22.32,-0.06969, 0.67567, -0.07004, -0.73056,179.9467,
13.80, 1.43, 22.32,-0.07151, 0.67764, -0.07249, -0.72831,180.307,
13.80, 1.43, 22.33,-0.07242, 0.67791, -0.07479, -0.72773,180.657,
13.80, 1.42, 22.33,-0.07278, 0.67898, -0.07777, -0.72639,181.0137,
13.80, 1.42, 22.32,-0.07326, 0.68030, -0.08031, -0.72482,181.3568,
13.80, 1.42, 22.32,-0.07391, 0.68439, -0.08348, -0.72054,181.7119,
13.80, 1.42, 22.32,-0.07407, 0.68550, -0.08695, -0.71906,182.069,
13.80, 1.42, 22.31,-0.06725, 0.68768, -0.09314, -0.71686,182.4229,
13.80, 1.42, 22.30,-0.06321, 0.68982, -0.09485, -0.71495,182.7678,
13.79, 1.42, 22.30,-0.06613, 0.69336, -0.09670, -0.71100,183.1369,
13.79, 1.42, 22.29,-0.06911, 0.69216, -0.09937, -0.71152,183.4788,
13.79, 1.42, 22.29,-0.06685, 0.69302, -0.09875, -0.71099,183.8382,
13.79, 1.42, 22.30,-0.06836, 0.69169, -0.09342, -0.71286,184.1888,
13.80, 1.43, 22.29,-0.06371, 0.69529, -0.08839, -0.71043,184.5883,
13.82, 1.43, 22.27,-0.04693, 0.71311, -0.07487, -0.69546,184.9428,
13.82, 1.42, 22.25,-0.04933, 0.71695, -0.07063, -0.69178,185.3039,
13.81, 1.43, 22.25,-0.04695, 0.71401, -0.07987, -0.69398,185.6542,
13.82, 1.43, 22.26,-0.04360, 0.71893, -0.07671, -0.68946,186.0094,
13.81, 1.43, 22.28,-0.04971, 0.72230, -0.07604, -0.68559,186.3672,
13.81, 1.42, 22.30,-0.05688, 0.72063, -0.07981, -0.68636,186.7104,
13.82, 1.43, 22.31,-0.05221, 0.72840, -0.07057, -0.67950,187.0648,
13.82, 1.43, 22.32,-0.04653, 0.72952, -0.06350, -0.67941,187.4325,
13.81, 1.42, 22.32,-0.05137, 0.72148, -0.07047, -0.68692,187.7765,
13.81, 1.42, 22.30,-0.05544, 0.73520, -0.08654, -0.67002,188.131,
13.81, 1.42, 22.29,-0.05823, 0.74074, -0.09202, -0.66291,188.4862,
13.81, 1.42, 22.29,-0.05430, 0.74155, -0.09037, -0.66257,188.8435,
13.81, 1.42, 22.30,-0.05363, 0.73860, -0.08993, -0.66596,189.1869,
13.82, 1.42, 22.30,-0.04789, 0.74206, -0.09008, -0.66252,189.5414,
13.82, 1.43, 22.30,-0.04232, 0.74685, -0.09220, -0.65720,189.8972,
13.82, 1.43, 22.30,-0.03958, 0.74612, -0.09163, -0.65829,190.263,
13.82, 1.43, 22.31,-0.04008, 0.74077, -0.09405, -0.66393,190.6092,
13.82, 1.43, 22.31,-0.03521, 0.73974, -0.09914, -0.66462,190.9624,
13.82, 1.43, 22.31,-0.01816, 0.74879, -0.09210, -0.65613,191.3176,
13.81, 1.43, 22.31,-0.01939, 0.75143, -0.08529, -0.65399,191.6774,
13.80, 1.43, 22.31,-0.01626, 0.75078, -0.08717, -0.65457,192.0185,
13.79, 1.44, 22.31,-0.01186, 0.75427, -0.08447, -0.65099,192.3738,
13.79, 1.44, 22.31,-0.00944, 0.75774, -0.08620, -0.64677,192.7292,
13.80, 1.44, 22.31,-0.01500, 0.75461, -0.08387, -0.65061,193.0871,
13.81, 1.44, 22.31,-0.01093, 0.75043, -0.08247, -0.65569,193.429,
13.81, 1.44, 22.31,-0.01150, 0.74833, -0.08257, -0.65806,193.7834,
13.81, 1.43, 22.31,-0.01427, 0.74492, -0.08586, -0.66145,194.1384,
13.81, 1.44, 22.31,-0.01296, 0.74422, -0.08320, -0.66260,194.4958,
13.81, 1.43, 22.30,-0.01244, 0.74887, -0.08713, -0.65685,194.8729,
13.80, 1.44, 22.30,-0.01142, 0.74897, -0.08710, -0.65676,195.2389,
13.80, 1.43, 22.29,-0.01474, 0.74864, -0.08920, -0.65679,195.5847,
13.79, 1.43, 22.29,-0.01777, 0.74511, -0.08937, -0.66069,195.9384,
13.79, 1.43, 22.29,-0.01686, 0.74892, -0.08954, -0.65637,196.2946,
13.79, 1.43, 22.29,-0.01585, 0.75350, -0.08624, -0.65158,196.6606,
13.79, 1.44, 22.29,-0.01284, 0.75236, -0.08520, -0.65310,196.9942,
13.81, 1.44, 22.29,-0.01166, 0.75129, -0.08539, -0.65432,197.3491,
13.82, 1.44, 22.29,-0.00798, 0.75123, -0.08198, -0.65489,197.7153,
13.83, 1.44, 22.29,-0.00288, 0.74826, -0.07359, -0.65931,198.0609,
13.84, 1.44, 22.28,-0.00125, 0.74397, -0.07664, -0.66380,198.4146,
13.84, 1.44, 22.28,-0.00110, 0.74196, -0.08028, -0.66562,198.7701,
13.84, 1.44, 22.28,0.00176, 0.74386, -0.07684, -0.66390,199.1367,
13.84, 1.44, 22.28,0.00728, 0.74376, -0.07830, -0.66381,199.4694,
13.83, 1.44, 22.29,-0.00418, 0.73635, -0.08070, -0.67175,199.8262,
13.81, 1.42, 22.29,-0.07700, 0.71451, -0.10219, -0.68782,200.1909,
13.81, 1.41, 22.30,-0.13609, 0.68855, -0.14557, -0.69728,200.536,
13.81, 1.41, 22.29,-0.10989, 0.70669, -0.15921, -0.68056,200.8933,
13.80, 1.41, 22.30,-0.11364, 0.70945, -0.14941, -0.67930,201.2468,
13.80, 1.41, 22.29,-0.10049, 0.71155, -0.14616, -0.67989,201.5908,
13.80, 1.41, 22.29,-0.09764, 0.71142, -0.14770, -0.68010,201.959,
13.80, 1.41, 22.29,-0.09214, 0.71421, -0.14813, -0.67784,202.3011,
13.80, 1.41, 22.29,-0.08636, 0.71774, -0.14901, -0.67467,202.6681,
13.79, 1.41, 22.29,-0.08264, 0.72125, -0.14634, -0.67198,203.0127,
13.79, 1.41, 22.29,-0.08414, 0.72557, -0.14402, -0.66763,203.3701,
13.79, 1.41, 22.30,-0.08192, 0.73159, -0.14214, -0.66171,203.7237,
13.79, 1.41, 22.30,-0.07987, 0.72607, -0.14558, -0.66727,204.0677,
13.80, 1.42, 22.30,-0.07138, 0.72640, -0.14142, -0.66877,204.4364,
13.81, 1.42, 22.29,-0.05561, 0.73114, -0.13572, -0.66628,204.7785,
13.81, 1.42, 22.28,-0.04460, 0.73818, -0.13247, -0.65997,205.1335,
13.81, 1.42, 22.28,-0.04433, 0.73931, -0.13156, -0.65890,205.4899,
13.82, 1.43, 22.28,-0.03280, 0.73347, -0.12318, -0.66766,205.8466,
13.84, 1.44, 22.28,-0.00219, 0.74000, -0.09076, -0.66646,206.1986,
13.84, 1.43, 22.28,-0.00904, 0.74231, -0.10558, -0.66162,206.5433,
13.83, 1.43, 22.29,-0.02929, 0.74151, -0.10708, -0.66169,206.9128,
13.83, 1.43, 22.30,-0.03363, 0.73707, -0.10092, -0.66739,207.2555,
13.81, 1.43, 22.30,-0.03569, 0.73589, -0.10338, -0.66821,207.6112,
13.81, 1.43, 22.30,-0.03371, 0.73214, -0.09678, -0.67340,207.9666,
13.80, 1.43, 22.30,-0.02668, 0.73801, -0.09862, -0.66701,208.3237,
13.79, 1.43, 22.30,-0.02199, 0.74096, -0.09699, -0.66415,208.6663,
13.78, 1.43, 22.30,-0.01996, 0.74107, -0.09158, -0.66485,209.0216,
13.75, 1.43, 22.31,-0.01768, 0.73889, -0.08298, -0.66846,209.3894,
13.74, 1.43, 22.30,-0.01422, 0.74043, -0.07968, -0.66725,209.7314,
13.73, 1.43, 22.30,-0.01373, 0.74003, -0.09277, -0.66601,210.0876,
13.73, 1.43, 22.30,-0.00701, 0.73555, -0.09059, -0.67135,210.4427,
13.73, 1.43, 22.29,-0.01158, 0.73565, -0.09332, -0.67080,210.8001,
13.74, 1.43, 22.29,-0.01393, 0.73247, -0.09702, -0.67371,211.1573,
13.75, 1.43, 22.29,-0.00862, 0.73757, -0.08793, -0.66947,211.4973,
13.76, 1.44, 22.30,0.00721, 0.68868, -0.04275, -0.72377,211.8531,
13.77, 1.45, 22.31,0.00484, 0.66369, -0.02207, -0.74767,212.1968,
13.79, 1.45, 22.30,0.00765, 0.70523, -0.01413, -0.70880,212.5522,
13.80, 1.45, 22.29,-0.00799, 0.70958, -0.01382, -0.70445,212.9097,
13.81, 1.44, 22.28,-0.01798, 0.71837, -0.01763, -0.69520,213.2637,
13.83, 1.45, 22.29,-0.01857, 0.71853, -0.00806, -0.69520,213.6083,
13.83, 1.45, 22.29,-0.01785, 0.71645, -0.01117, -0.69732,213.9762,
13.83, 1.45, 22.32,0.00799, 0.67308, -0.00941, -0.73947,214.319,
13.82, 1.45, 22.36,0.02350, 0.60061, -0.01506, -0.79905,214.6739,
13.78, 1.46, 22.33,0.05254, 0.61163, 0.01008, -0.78933,215.0288,
13.77, 1.46, 22.31,0.05326, 0.63476, 0.00612, -0.77085,215.3864,
13.76, 1.45, 22.31,0.03472, 0.64781, -0.02223, -0.76068,215.739,
13.77, 1.45, 22.33,0.02256, 0.62298, -0.03328, -0.78121,216.0857,
13.79, 1.44, 22.34,0.01062, 0.59271, -0.03461, -0.80460,216.4406,
13.80, 1.45, 22.35,0.02543, 0.55011, -0.00822, -0.83466,216.7944,
13.81, 1.44, 22.34,-0.00953, 0.37357, 0.00733, -0.92753,217.1395,
13.86, 1.43, 22.31,-0.02359, -0.01664, 0.03230, -0.99906,217.486,
13.94, 1.42, 22.30,-0.08208, -0.34512, 0.02633, -0.93459,217.8339,
14.04, 1.42, 22.38,-0.07112, -0.40000, 0.04019, -0.91287,218.1781,
14.19, 1.42, 22.53,-0.05851, -0.33389, 0.02998, -0.94032,218.522,
14.32, 1.41, 22.71,-0.06329, -0.37771, 0.03517, -0.92309,218.8661,
14.44, 1.43, 22.93,-0.02847, -0.48780, 0.05112, -0.87099,219.2105,
14.62, 1.42, 23.11,-0.01542, -0.59438, 0.06302, -0.80156,219.5549,
14.85, 1.43, 23.23,-0.00254, -0.71960, 0.08318, -0.68938,219.8992,
15.06, 1.42, 23.32,-0.01006, 0.88019, -0.10109, 0.46362,220.2436,
15.26, 1.43, 23.37,-0.01444, 0.95036, -0.13224, 0.28128,220.5878,
15.40, 1.44, 23.25,-0.05250, 0.99248, -0.03564, 0.10466,220.9374,
15.51, 1.43, 23.08,-0.02316, 0.99422, -0.09916, -0.03388,221.2875,
15.66, 1.42, 22.85,-0.01854, 0.99198, -0.12072, -0.03259,221.6313,
15.70, 1.42, 22.59,0.00352, 0.99110, -0.12859, -0.03430,221.9758,
15.65, 1.43, 22.29,0.04064, 0.99042, -0.09416, 0.09244,222.3199,
15.69, 1.43, 22.02,0.05554, 0.95976, -0.08689, 0.26120,222.6646,
15.84, 1.44, 21.80,-0.09459, -0.78967, 0.06058, -0.60317,223.0097,
15.99, 1.43, 21.60,-0.12108, -0.64831, 0.00450, -0.75167,223.3702,
16.15, 1.44, 21.51,-0.06281, -0.43066, -0.01697, -0.90017,223.7143,
16.28, 1.47, 21.56,-0.00130, -0.16747, -0.05377, -0.98441,224.0702,
16.47, 1.46, 21.64,-0.00641, -0.08397, -0.04343, -0.99550,224.4246,
16.56, 1.45, 21.84,-0.00272, 0.03261, -0.01922, -0.99928,224.7809,
16.58, 1.46, 22.12,0.00496, 0.02447, 0.01137, -0.99962,225.1377,
16.64, 1.45, 22.40,-0.00565, 0.05302, 0.01910, -0.99839,225.4909,
16.65, 1.46, 22.68,-0.01609, 0.11517, 0.02221, -0.99297,225.8355,
16.60, 1.45, 22.98,-0.03339, 0.16260, 0.00418, -0.98612,226.1909,
16.56, 1.44, 23.28,-0.06182, 0.26697, -0.00835, -0.96168,226.5586,
16.49, 1.44, 23.54,-0.07467, 0.37694, -0.03195, -0.92267,226.9018,
16.30, 1.44, 23.75,-0.05161, 0.41242, -0.01546, -0.90940,227.2458,
16.12, 1.45, 23.98,-0.03688, 0.36790, -0.00048, -0.92913,227.5952,
15.95, 1.45, 24.21,-0.03833, 0.37725, 0.00287, -0.92532,227.9396,
15.75, 1.43, 24.37,-0.03757, 0.39382, -0.01072, -0.91836,228.2828,
15.55, 1.45, 24.48,-0.04538, 0.45526, -0.02661, -0.88880,228.6277,
15.39, 1.44, 24.57,0.00753, 0.69823, -0.06798, -0.71260,228.9716,
15.25, 1.44, 24.65,-0.00627, 0.91305, -0.06731, -0.40220,229.3171,
15.08, 1.43, 24.66,-0.04306, 0.89850, -0.04173, -0.43487,229.6607,
14.86, 1.43, 24.60,-0.07094, 0.85756, -0.06886, -0.50480,230.0056,
14.59, 1.43, 24.52,-0.03770, 0.89555, -0.04171, -0.44140,230.3499,
14.34, 1.42, 24.37,-0.01705, 0.88298, -0.01607, -0.46883,230.6928,
14.12, 1.45, 24.12,-0.01567, 0.88910, 0.00717, -0.45739,231.0382,
13.86, 1.42, 23.89,-0.03233, 0.87051, 0.01845, -0.49074,231.3785,
13.58, 1.43, 23.68,-0.03640, 0.81531, -0.01034, -0.57778,231.7317,
13.31, 1.43, 23.50,-0.06552, 0.68872, 0.01146, -0.72197,232.0769,
13.00, 1.41, 23.45,-0.02926, 0.63688, 0.01963, -0.77015,232.4431,
12.65, 1.43, 23.46,-0.02439, 0.62770, 0.01090, -0.77799,232.7769,
12.28, 1.42, 23.42,-0.02964, 0.56636, 0.00868, -0.82358,233.1306,
11.98, 1.41, 23.47,-0.05442, 0.37630, 0.02781, -0.92448,233.4885,
11.74, 1.41, 23.57,-0.06653, 0.16656, 0.04156, -0.98291,233.8319,
11.58, 1.41, 23.68,-0.04400, -0.18641, 0.09242, -0.97712,234.1873,
11.53, 1.40, 23.84,-0.02498, -0.43699, 0.09706, -0.89386,234.5531,
11.63, 1.41, 24.02,-0.00402, -0.55250, 0.08289, -0.82937,234.8994,
11.79, 1.41, 24.19,0.00516, -0.66801, 0.08304, -0.73949,235.2456,
12.01, 1.41, 24.29,-0.01750, -0.68473, 0.07066, -0.72515,235.5912,
12.29, 1.41, 24.30,-0.03887, -0.58131, 0.04116, -0.81171,235.9364,
12.57, 1.40, 24.36,-0.03384, -0.39681, 0.01586, -0.91714,236.2803,
12.84, 1.43, 24.47,-0.03217, -0.24422, 0.01519, -0.96907,236.6246,
13.08, 1.42, 24.57,-0.02728, -0.03849, -0.02603, -0.99855,236.9685,
13.24, 1.43, 24.71,-0.03079, 0.16811, -0.02855, -0.98487,237.3103,
13.27, 1.43, 24.88,-0.01827, 0.22832, -0.03901, -0.97263,237.6522,
13.24, 1.41, 25.04,-0.08758, 0.38538, -0.06778, -0.91609,238.0071,
13.20, 1.40, 25.24,-0.12824, 0.50196, -0.10953, -0.84829,238.3624,
13.08, 1.40, 25.39,-0.09169, 0.41104, -0.08336, -0.90315,238.7197,
