PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.74, 1.55, 27.54,-0.03510, -0.59864, 0.04745, -0.79884,244.901,
15.75, 1.55, 27.54,-0.03813, -0.59729, 0.04990, -0.79956,245.246,
15.75, 1.55, 27.54,-0.03877, -0.60350, 0.05409, -0.79458,245.5893,
15.75, 1.55, 27.54,-0.03966, -0.60082, 0.05233, -0.79668,245.9785,
15.75, 1.55, 27.54,-0.04054, -0.60269, 0.05082, -0.79532,246.3618,
15.76, 1.55, 27.54,-0.04000, -0.60303, 0.05186, -0.79503,246.7059,
15.75, 1.55, 27.54,-0.03521, -0.60831, 0.05273, -0.79117,247.0559,
15.75, 1.55, 27.54,-0.03442, -0.59929, 0.04726, -0.79839,247.4005,
15.75, 1.55, 27.53,-0.03623, -0.60284, 0.05139, -0.79538,247.7445,
15.75, 1.55, 27.53,-0.03253, -0.61289, 0.05334, -0.78770,248.0895,
15.75, 1.55, 27.53,-0.02927, -0.60693, 0.04681, -0.79283,248.4332,
15.76, 1.55, 27.54,-0.03125, -0.60703, 0.05032, -0.79247,248.7777,
15.76, 1.55, 27.54,-0.03555, -0.60957, 0.05207, -0.79022,249.1224,
15.76, 1.55, 27.54,-0.03301, -0.60519, 0.04729, -0.79399,249.4654,
15.76, 1.55, 27.54,-0.03327, -0.60294, 0.04851, -0.79561,249.8106,
15.75, 1.55, 27.54,-0.03402, -0.60312, 0.05027, -0.79534,250.1547,
15.75, 1.55, 27.54,-0.03408, -0.60561, 0.04973, -0.79348,250.5031,
15.76, 1.55, 27.54,-0.03326, -0.60504, 0.04820, -0.79404,250.8439,
15.76, 1.55, 27.54,-0.03268, -0.60612, 0.04925, -0.79318,251.1872,
15.76, 1.55, 27.54,-0.03194, -0.60726, 0.05089, -0.79223,251.5316,
15.75, 1.55, 27.54,-0.03333, -0.60947, 0.05119, -0.79045,251.8763,
15.76, 1.55, 27.54,-0.03313, -0.61076, 0.05382, -0.78929,252.2207,
15.76, 1.55, 27.54,-0.03373, -0.61194, 0.05360, -0.78837,252.5646,
15.76, 1.55, 27.54,-0.04086, -0.60507, 0.05225, -0.79340,252.9084,
15.75, 1.55, 27.54,-0.03935, -0.59820, 0.05400, -0.79856,253.2524,
15.75, 1.55, 27.54,-0.03697, -0.61286, 0.05181, -0.78762,253.5968,
15.75, 1.55, 27.54,-0.03247, -0.61604, 0.04786, -0.78559,253.9423,
15.75, 1.55, 27.54,-0.02412, -0.60654, 0.04345, -0.79350,254.2859,
15.76, 1.55, 27.54,-0.02624, -0.60370, 0.04268, -0.79564,254.6306,
15.75, 1.55, 27.54,-0.02464, -0.60393, 0.03659, -0.79582,254.9739,
15.75, 1.56, 27.54,-0.01048, -0.59307, 0.02266, -0.80477,255.3184,
15.75, 1.55, 27.54,-0.01585, -0.59731, 0.02935, -0.80131,255.6631,
15.75, 1.55, 27.54,-0.02448, -0.60400, 0.03556, -0.79581,256.0079,
15.75, 1.55, 27.54,-0.02620, -0.60453, 0.03631, -0.79533,256.3522,
15.75, 1.55, 27.54,-0.02477, -0.60461, 0.03740, -0.79525,256.6957,
15.75, 1.55, 27.54,-0.02974, -0.60681, 0.04130, -0.79322,257.0399,
15.75, 1.55, 27.54,-0.02831, -0.60538, 0.04204, -0.79432,257.3846,
15.75, 1.55, 27.54,-0.02638, -0.60485, 0.04161, -0.79482,257.7284,
15.75, 1.55, 27.54,-0.03006, -0.60180, 0.04153, -0.79700,258.0722,
15.75, 1.55, 27.54,-0.03253, -0.60106, 0.04284, -0.79739,258.4166,
15.75, 1.55, 27.54,-0.03245, -0.60168, 0.04340, -0.79690,258.7612,
15.75, 1.55, 27.54,-0.02810, -0.60377, 0.04058, -0.79563,259.1051,
15.75, 1.55, 27.54,-0.02922, -0.60192, 0.03776, -0.79713,259.4502,
15.75, 1.55, 27.54,-0.02993, -0.60369, 0.03627, -0.79583,259.794,
15.75, 1.55, 27.54,-0.02789, -0.60178, 0.03437, -0.79744,260.1389,
15.75, 1.55, 27.54,-0.02686, -0.60013, 0.03404, -0.79873,260.4829,
15.75, 1.55, 27.54,-0.02578, -0.60061, 0.03273, -0.79846,260.8269,
15.75, 1.55, 27.54,-0.02205, -0.60131, 0.02971, -0.79816,261.1709,
15.75, 1.55, 27.55,-0.02677, -0.60334, 0.03194, -0.79639,261.5156,
15.75, 1.55, 27.55,-0.02543, -0.60294, 0.03208, -0.79674,262.0756,
15.76, 1.55, 27.55,-0.02528, -0.60429, 0.03582, -0.79556,262.5806,
15.76, 1.55, 27.54,-0.02544, -0.60261, 0.03932, -0.79666,262.9109,
15.76, 1.55, 27.54,-0.02347, -0.60450, 0.04037, -0.79523,263.26,
15.76, 1.55, 27.54,-0.02078, -0.60546, 0.04164, -0.79452,263.6039,
15.76, 1.55, 27.54,-0.02200, -0.60808, 0.04156, -0.79248,263.9482,
15.76, 1.55, 27.54,-0.02153, -0.61292, 0.04062, -0.78881,264.2917,
15.76, 1.55, 27.54,-0.02479, -0.60792, 0.04177, -0.79251,264.6368,
15.75, 1.55, 27.54,-0.02410, -0.60926, 0.03937, -0.79163,264.9802,
15.75, 1.55, 27.54,-0.02268, -0.60808, 0.03540, -0.79276,265.3251,
15.75, 1.55, 27.54,-0.02654, -0.60273, 0.03785, -0.79660,265.6688,
15.75, 1.55, 27.54,-0.02768, -0.60246, 0.03841, -0.79674,266.0141,
15.75, 1.55, 27.54,-0.02839, -0.59807, 0.04142, -0.79987,266.3579,
15.75, 1.55, 27.54,-0.03262, -0.59626, 0.04238, -0.80100,266.7021,
15.75, 1.55, 27.54,-0.03323, -0.60168, 0.04841, -0.79658,267.0456,
15.75, 1.55, 27.54,-0.03320, -0.59778, 0.04632, -0.79963,267.391,
15.75, 1.55, 27.54,-0.03262, -0.59823, 0.04636, -0.79932,267.7349,
15.76, 1.55, 27.55,-0.03778, -0.59716, 0.04867, -0.79975,268.0786,
15.76, 1.55, 27.55,-0.03583, -0.59642, 0.04744, -0.80047,268.4239,
15.76, 1.55, 27.54,-0.03638, -0.60088, 0.04905, -0.79700,268.7677,
15.76, 1.55, 27.54,-0.03737, -0.61279, 0.05260, -0.78761,269.112,
15.76, 1.55, 27.54,-0.03399, -0.61816, 0.05438, -0.78343,269.4561,
15.75, 1.55, 27.54,-0.03035, -0.61718, 0.04960, -0.78467,269.8042,
15.75, 1.55, 27.54,-0.02979, -0.61469, 0.04725, -0.78679,270.1454,
15.75, 1.55, 27.54,-0.02564, -0.61636, 0.04340, -0.78585,270.4888,
15.75, 1.55, 27.54,-0.02759, -0.61165, 0.04191, -0.78954,270.8333,
15.75, 1.55, 27.54,-0.02590, -0.61154, 0.04016, -0.78977,271.2159,
15.76, 1.55, 27.54,-0.03142, -0.61162, 0.04621, -0.78918,271.5601,
15.76, 1.55, 27.54,-0.02806, -0.61739, 0.04493, -0.78487,272.1735,
15.75, 1.56, 27.54,0.00305, -0.60754, 0.01625, -0.79411,272.5096,
15.74, 1.57, 27.55,0.04515, -0.57123, -0.01549, -0.81940,272.8549,
15.74, 1.58, 27.54,0.08320, -0.60972, -0.04821, -0.78676,273.1991,
15.74, 1.58, 27.53,0.08702, -0.63419, -0.04841, -0.76674,273.5437,
15.74, 1.56, 27.54,-0.00119, -0.62755, 0.01728, -0.77838,273.8872,
15.74, 1.55, 27.54,-0.01960, -0.61480, 0.03237, -0.78777,274.2323,
15.74, 1.55, 27.54,-0.01991, -0.61360, 0.03142, -0.78874,274.5763,
15.75, 1.55, 27.54,-0.01684, -0.61625, 0.03588, -0.78655,274.9203,
15.75, 1.55, 27.54,-0.01431, -0.61682, 0.03339, -0.78626,275.2646,
15.76, 1.55, 27.54,-0.01930, -0.61020, 0.03317, -0.79132,275.6093,
15.76, 1.55, 27.54,-0.01895, -0.61321, 0.03550, -0.78889,275.9527,
15.76, 1.55, 27.54,-0.01593, -0.62744, 0.03554, -0.77769,276.2982,
15.77, 1.55, 27.54,-0.01817, -0.62601, 0.03618, -0.77876,276.6419,
15.77, 1.55, 27.55,-0.03057, -0.60523, 0.03952, -0.79448,276.9865,
15.76, 1.55, 27.54,-0.04269, -0.60110, 0.05448, -0.79617,277.3308,
15.76, 1.55, 27.54,-0.03346, -0.61012, 0.05051, -0.78999,277.6743,
15.76, 1.55, 27.53,-0.02900, -0.61438, 0.04456, -0.78722,278.0181,
15.76, 1.55, 27.54,-0.03593, -0.60517, 0.04545, -0.79399,278.3636,
15.76, 1.55, 27.54,-0.03483, -0.60552, 0.04483, -0.79380,278.7072,
15.76, 1.55, 27.54,-0.03570, -0.60929, 0.04591, -0.79081,279.0519,
15.76, 1.55, 27.54,-0.03525, -0.60274, 0.04396, -0.79595,279.3959,
15.76, 1.55, 27.54,-0.03978, -0.59581, 0.04897, -0.80064,279.7396,
15.76, 1.55, 27.54,-0.04110, -0.60053, 0.04986, -0.79699,280.0844,
15.76, 1.55, 27.54,-0.04035, -0.60161, 0.04776, -0.79634,280.4292,
15.76, 1.55, 27.54,-0.03311, -0.62130, 0.05162, -0.78117,280.7732,
15.72, 1.54, 27.42,-0.04450, 0.95237, -0.11966, 0.27694,281.1172,
15.62, 1.53, 27.31,-0.07983, 0.98084, -0.13345, -0.11736,281.4622,
15.49, 1.54, 27.15,-0.08383, 0.91654, -0.08134, -0.38250,281.8061,
15.35, 1.51, 26.92,-0.11803, 0.79585, -0.05053, -0.59173,282.1501,
15.17, 1.51, 26.73,-0.16919, 0.64016, -0.06189, -0.74682,282.4946,
14.93, 1.51, 26.71,-0.17812, 0.48478, 0.00279, -0.85630,282.8381,
14.69, 1.49, 26.79,-0.19366, 0.27470, 0.01104, -0.94176,283.1826,
14.48, 1.49, 26.99,-0.21511, 0.14762, 0.07250, -0.96264,283.5283,
14.41, 1.50, 27.31,-0.17597, 0.09508, 0.05246, -0.97839,283.8725,
14.33, 1.49, 27.66,-0.15456, 0.17687, 0.03079, -0.97154,284.2162,
14.20, 1.52, 28.01,-0.13499, 0.28821, 0.01989, -0.94780,284.5597,
14.05, 1.50, 28.32,-0.10433, 0.58683, -0.05949, -0.80076,284.901,
13.84, 1.50, 28.40,-0.08682, 0.82352, -0.08983, -0.55337,285.2476,
13.62, 1.50, 28.29,-0.07805, 0.94140, -0.11742, -0.30641,285.5929,
13.44, 1.49, 28.08,-0.03864, 0.98907, -0.13418, -0.04726,285.9379,
13.35, 1.49, 27.77,-0.03212, 0.98595, -0.14196, 0.08197,286.2784,
13.39, 1.51, 27.38,-0.04063, 0.98345, -0.13581, 0.11286,286.6266,
13.41, 1.48, 26.99,-0.02450, 0.96869, -0.13739, 0.20532,286.9695,
13.55, 1.50, 26.59,0.01533, 0.92048, -0.12379, 0.37034,287.3146,
13.77, 1.52, 26.26,0.01852, 0.89384, -0.14221, 0.42482,287.6606,
14.00, 1.51, 25.95,-0.03536, -0.84404, 0.11496, -0.52262,288.0027,
14.29, 1.51, 25.70,-0.05741, -0.75876, 0.10336, -0.64055,288.3773,
14.64, 1.53, 25.56,-0.06492, -0.68154, 0.07352, -0.72518,288.7251,
14.99, 1.52, 25.49,-0.08765, -0.53398, 0.06918, -0.83809,289.0696,
15.32, 1.52, 25.59,-0.07400, -0.46014, 0.05640, -0.88296,289.4138,
15.68, 1.53, 25.85,-0.07009, -0.42940, 0.08368, -0.89649,289.7867,
16.07, 1.55, 26.11,-0.07575, -0.44301, 0.08820, -0.88895,290.1621,
16.43, 1.53, 26.39,-0.03842, -0.56423, 0.11545, -0.81660,290.511,
16.82, 1.53, 26.56,-0.04908, -0.67411, 0.14126, -0.72334,290.8574,
17.25, 1.55, 26.59,-0.07239, -0.70489, 0.14206, -0.69116,291.199,
17.67, 1.54, 26.62,-0.02531, -0.79649, 0.14936, -0.58537,291.546,
18.03, 1.54, 26.56,-0.00422, 0.89536, -0.14417, 0.42134,291.8892,
18.30, 1.55, 26.39,-0.02829, 0.96497, -0.14124, 0.21930,292.2349,
18.41, 1.54, 26.19,-0.10402, 0.94635, -0.15026, -0.26650,292.5753,
18.32, 1.53, 26.02,-0.12567, 0.83921, -0.10616, -0.51832,292.9236,
18.10, 1.53, 25.83,-0.13062, 0.78821, -0.09014, -0.59459,293.2676,
17.78, 1.53, 25.65,-0.19671, 0.76252, -0.11075, -0.60631,293.6101,
17.41, 1.51, 25.58,-0.15333, 0.82594, -0.12234, -0.52854,293.9573,
17.09, 1.53, 25.44,-0.08957, 0.92899, -0.15391, -0.32445,294.3001,
16.89, 1.54, 25.21,-0.02671, 0.98552, -0.15059, -0.07323,294.6445,
16.77, 1.54, 24.97,0.03644, 0.97199, -0.12315, 0.19681,294.9887,
16.81, 1.54, 24.77,0.04699, 0.93413, -0.12182, 0.33220,295.332,
17.04, 1.55, 24.57,-0.00879, 0.96262, -0.07456, 0.26023,295.6769,
17.27, 1.55, 24.42,-0.01536, 0.97109, -0.09679, 0.21768,296.0179,
17.51, 1.56, 24.27,-0.01270, 0.97643, -0.09199, 0.19482,296.366,
17.72, 1.55, 24.20,-0.02947, 0.99003, -0.08542, 0.10806,296.7099,
17.89, 1.55, 24.17,-0.05834, 0.99106, -0.10088, 0.06493,297.0549,
17.98, 1.55, 24.18,-0.05749, 0.99324, -0.09696, 0.02777,297.399,
18.03, 1.55, 24.20,-0.04087, 0.99505, -0.08185, 0.03893,297.7433,
18.03, 1.56, 24.18,-0.03246, 0.99737, -0.05610, 0.03245,298.0869,
18.01, 1.57, 24.15,-0.03104, 0.99818, -0.04668, 0.02201,298.432,
18.02, 1.57, 24.15,-0.02811, 0.99818, -0.05118, 0.01499,298.7764,
18.04, 1.56, 24.17,-0.03097, 0.99724, -0.06500, 0.01810,299.1201,
18.05, 1.56, 24.19,-0.03962, 0.99609, -0.07804, 0.01159,299.4632,
18.06, 1.56, 24.19,-0.03686, 0.99719, -0.06357, 0.01476,299.8083,
18.06, 1.56, 24.17,-0.03260, 0.99726, -0.06547, 0.01068,300.1528,
18.06, 1.56, 24.16,-0.02761, 0.99707, -0.06905, 0.01791,300.497,
18.06, 1.56, 24.16,-0.02570, 0.99744, -0.06181, 0.02523,300.8412,
18.07, 1.56, 24.16,-0.01993, 0.99673, -0.05729, 0.05336,301.1857,
18.06, 1.56, 24.16,-0.01994, 0.99725, -0.05948, 0.03944,301.5295,
18.07, 1.56, 24.16,-0.02480, 0.99707, -0.06297, 0.03561,301.8698,
18.07, 1.56, 24.16,-0.02796, 0.99691, -0.06638, 0.03129,302.2179,
18.06, 1.56, 24.16,-0.03044, 0.99666, -0.06942, 0.03032,302.563,
18.06, 1.56, 24.15,-0.02932, 0.99667, -0.07069, 0.02803,302.9075,
18.06, 1.56, 24.15,-0.02779, 0.99665, -0.07167, 0.02809,303.2797,
18.06, 1.56, 24.15,-0.03001, 0.99578, -0.08260, 0.02651,303.6297,
18.05, 1.56, 24.13,-0.02897, 0.99422, -0.09029, 0.05038,303.9733,
17.98, 1.57, 24.11,-0.01741, 0.99506, -0.07317, 0.06475,304.3166,
17.91, 1.55, 24.10,-0.01563, 0.99427, -0.08122, 0.06776,304.6613,
17.88, 1.56, 24.08,-0.03055, 0.99438, -0.06243, 0.07990,305.0063,
17.89, 1.56, 24.06,-0.02096, 0.99326, -0.07280, 0.08769,305.3492,
17.88, 1.55, 24.06,-0.02569, 0.99401, -0.07946, 0.07057,305.6944,
17.87, 1.55, 24.07,-0.01812, 0.99072, -0.09265, 0.09774,306.0653,
17.84, 1.55, 24.09,-0.04225, 0.99444, -0.09282, -0.02619,306.416,
17.84, 1.55, 24.10,-0.04587, 0.99559, -0.07976, -0.01803,306.7608,
17.86, 1.55, 24.10,-0.02842, 0.99523, -0.06613, 0.06590,307.1037,
17.86, 1.55, 24.09,-0.02524, 0.99364, -0.07381, 0.08120,307.4497,
17.86, 1.55, 24.08,-0.02893, 0.99457, -0.07858, 0.06186,307.7936,
17.86, 1.55, 24.08,-0.02934, 0.99408, -0.07866, 0.06903,308.1375,
17.86, 1.55, 24.08,-0.03015, 0.99390, -0.07572, 0.07427,308.4822,
17.83, 1.55, 24.09,-0.05458, 0.98819, -0.08626, -0.11425,308.8254,
17.80, 1.55, 24.11,-0.07870, 0.96615, -0.08895, -0.22900,309.171,
17.77, 1.54, 24.13,-0.10322, 0.92596, -0.10406, -0.34801,309.5152,
17.75, 1.54, 24.14,-0.10122, 0.89883, -0.10527, -0.41325,309.8568,
17.75, 1.54, 24.13,-0.10541, 0.89227, -0.10341, -0.42668,310.2026,
17.77, 1.55, 24.11,-0.08060, 0.94839, -0.09695, -0.29098,310.5483,
17.85, 1.55, 24.09,-0.02073, 0.99501, -0.05532, 0.08041,310.8886,
17.87, 1.56, 24.08,-0.01615, 0.99026, -0.05967, 0.12475,311.2345,
17.86, 1.56, 24.08,-0.02607, 0.99750, -0.04841, 0.04437,311.5809,
17.85, 1.56, 24.08,-0.02883, 0.99826, -0.04309, 0.02793,311.9248,
17.85, 1.56, 24.07,-0.02423, 0.99710, -0.05714, 0.04412,312.2683,
17.86, 1.55, 24.07,-0.01398, 0.99178, -0.09380, 0.08595,312.6136,
17.86, 1.55, 24.08,-0.01680, 0.99338, -0.08187, 0.07880,312.9579,
17.86, 1.55, 24.08,-0.01310, 0.99299, -0.06324, 0.09899,313.3021,
17.86, 1.56, 24.08,-0.01943, 0.99415, -0.05795, 0.08909,313.6464,
17.87, 1.55, 24.08,-0.01953, 0.99428, -0.06745, 0.08045,313.9908,
17.87, 1.55, 24.08,-0.01924, 0.99461, -0.06396, 0.07935,314.3348,
17.87, 1.55, 24.09,-0.02267, 0.99494, -0.06507, 0.07317,314.6794,
17.87, 1.56, 24.09,-0.02218, 0.99579, -0.05814, 0.06726,315.0236,
17.87, 1.56, 24.09,-0.02225, 0.99539, -0.05973, 0.07160,315.3675,
17.88, 1.55, 24.09,-0.02249, 0.99571, -0.06254, 0.06444,315.7122,
17.88, 1.55, 24.09,-0.02221, 0.99607, -0.06225, 0.05890,316.0551,
17.88, 1.56, 24.09,-0.01971, 0.99574, -0.05716, 0.06954,316.4012,
17.89, 1.55, 24.10,-0.01711, 0.99440, -0.06553, 0.08112,316.7448,
17.89, 1.55, 24.10,-0.01453, 0.99446, -0.06855, 0.07830,317.0891,
17.88, 1.55, 24.09,-0.01331, 0.99509, -0.06155, 0.07634,317.4337,
17.87, 1.55, 24.09,-0.01509, 0.99365, -0.07055, 0.08640,317.7777,
17.87, 1.55, 24.08,-0.01670, 0.99351, -0.07724, 0.08185,318.1213,
17.87, 1.55, 24.08,-0.01939, 0.99435, -0.07754, 0.06982,318.4659,
17.87, 1.55, 24.07,-0.01670, 0.99360, -0.07627, 0.08157,318.81,
17.88, 1.55, 24.07,-0.01628, 0.99239, -0.07569, 0.09571,319.1568,
17.88, 1.55, 24.07,-0.01743, 0.99303, -0.07293, 0.09097,319.4995,
17.88, 1.55, 24.06,-0.01827, 0.99343, -0.07521, 0.08428,319.8436,
17.87, 1.55, 24.07,-0.02160, 0.99432, -0.07431, 0.07301,320.1871,
17.86, 1.55, 24.07,-0.02557, 0.99280, -0.08242, 0.08305,320.5318,
17.86, 1.55, 24.08,-0.02537, 0.99289, -0.08109, 0.08338,320.8762,
17.87, 1.55, 24.09,-0.02480, 0.99287, -0.08075, 0.08417,321.22,
17.88, 1.55, 24.09,-0.02335, 0.99338, -0.06982, 0.08814,321.5641,
17.88, 1.56, 24.09,-0.01940, 0.99572, -0.03740, 0.08221,321.9092,
17.88, 1.56, 24.09,-0.02431, 0.99711, -0.02045, 0.06900,322.2532,
17.88, 1.56, 24.09,-0.02634, 0.99751, -0.02215, 0.06155,322.5981,
17.87, 1.56, 24.09,-0.02747, 0.99732, -0.01342, 0.06653,322.9411,
17.88, 1.56, 24.10,-0.02697, 0.99716, -0.01376, 0.06897,323.2874,
17.88, 1.56, 24.09,-0.02226, 0.99721, -0.01760, 0.06906,323.6306,
17.88, 1.56, 24.09,-0.02207, 0.99697, -0.02219, 0.07119,323.9743,
17.89, 1.56, 24.09,-0.01951, 0.99676, -0.02104, 0.07520,324.3188,
17.89, 1.56, 24.09,-0.01752, 0.99673, -0.02167, 0.07583,324.6631,
17.89, 1.56, 24.08,-0.01784, 0.99569, -0.02917, 0.08627,325.008,
17.88, 1.56, 24.08,-0.02232, 0.99600, -0.03238, 0.08021,325.3516,
17.89, 1.56, 24.07,-0.02339, 0.99606, -0.03406, 0.07845,325.6964,
17.89, 1.56, 24.07,-0.02211, 0.99604, -0.03432, 0.07895,326.0405,
17.88, 1.56, 24.08,-0.02171, 0.99675, -0.03050, 0.07129,326.384,
17.88, 1.56, 24.08,-0.02568, 0.99610, -0.03257, 0.07794,326.7288,
17.88, 1.56, 24.08,-0.02365, 0.99575, -0.03508, 0.08183,327.0723,
17.88, 1.56, 24.08,-0.02319, 0.99578, -0.02952, 0.08370,327.417,
17.88, 1.56, 24.08,-0.01999, 0.99554, -0.03001, 0.08715,327.7621,
17.88, 1.56, 24.07,-0.02115, 0.99462, -0.03107, 0.09655,328.1052,
17.87, 1.56, 24.07,-0.02099, 0.99530, -0.03076, 0.08940,328.4492,
17.87, 1.56, 24.07,-0.02311, 0.99597, -0.03217, 0.08052,328.7944,
17.87, 1.56, 24.07,-0.01843, 0.99652, -0.02808, 0.07625,329.1384,
17.86, 1.56, 24.08,-0.01869, 0.99654, -0.03082, 0.07491,329.482,
17.86, 1.56, 24.09,-0.02434, 0.99702, -0.02919, 0.06707,329.8271,
17.87, 1.56, 24.09,-0.02358, 0.99724, -0.02698, 0.06504,330.171,
17.87, 1.56, 24.09,-0.01971, 0.99731, -0.02783, 0.06487,330.5154,
17.88, 1.56, 24.08,-0.02006, 0.99658, -0.02262, 0.07687,330.8603,
17.89, 1.56, 24.08,-0.02013, 0.99618, -0.02579, 0.08101,331.2045,
17.89, 1.56, 24.07,-0.01883, 0.99603, -0.02710, 0.08262,331.5491,
17.89, 1.56, 24.07,-0.02002, 0.99593, -0.03082, 0.08233,331.8875,
17.89, 1.56, 24.08,-0.01948, 0.99635, -0.03073, 0.07717,332.2336,
17.90, 1.56, 24.10,-0.01513, 0.99600, -0.03110, 0.08240,332.5814,
17.90, 1.56, 24.12,-0.00989, 0.99517, -0.03102, 0.09261,332.9257,
17.90, 1.56, 24.13,-0.00637, 0.99432, -0.03041, 0.10181,333.2691,
17.89, 1.56, 24.13,-0.00469, 0.99428, -0.03176, 0.10189,333.614,
17.88, 1.56, 24.12,-0.00904, 0.99427, -0.03404, 0.10094,333.9578,
17.87, 1.56, 24.11,-0.01747, 0.99566, -0.03674, 0.08365,334.3028,
17.87, 1.56, 24.10,-0.01845, 0.99576, -0.03247, 0.08406,334.6475,
17.87, 1.56, 24.09,-0.02088, 0.99598, -0.03051, 0.08157,334.9915,
17.88, 1.56, 24.07,-0.01856, 0.99603, -0.03372, 0.08028,335.3355,
17.89, 1.56, 24.05,-0.01375, 0.99671, -0.02109, 0.07708,335.6791,
17.90, 1.56, 24.03,-0.01379, 0.99693, -0.02052, 0.07427,336.0241,
17.90, 1.56, 24.02,-0.01336, 0.99674, -0.03957, 0.06897,336.3685,
17.90, 1.56, 24.03,-0.01475, 0.99723, -0.03430, 0.06436,336.7132,
17.90, 1.56, 24.04,-0.01248, 0.99706, -0.03034, 0.06926,337.0577,
17.89, 1.56, 24.07,-0.01172, 0.99669, -0.02941, 0.07488,337.4068,
17.89, 1.56, 24.09,-0.01254, 0.99683, -0.02771, 0.07355,337.7407,
17.88, 1.56, 24.10,-0.01301, 0.99623, -0.02744, 0.08130,338.0902,
17.80, 1.56, 24.10,-0.08100, 0.97050, -0.04288, -0.22299,338.4337,
17.69, 1.55, 24.15,-0.14855, 0.64746, -0.04204, -0.74630,338.7744,
17.61, 1.53, 24.19,-0.17529, 0.43119, -0.02495, -0.88472,339.1229,
17.39, 1.52, 24.36,-0.13618, 0.38767, -0.01507, -0.91156,339.4678,
17.16, 1.53, 24.55,-0.14078, 0.32807, -0.02045, -0.93388,339.8119,
16.88, 1.53, 24.77,-0.14119, 0.08686, 0.05978, -0.98435,340.1565,
16.78, 1.51, 25.04,-0.13396, -0.16818, 0.07724, -0.97355,340.4999,
16.84, 1.52, 25.27,-0.12869, -0.45300, 0.15771, -0.86796,340.8439,
17.00, 1.51, 25.46,-0.13223, -0.60349, 0.21605, -0.75607,341.1877,
17.33, 1.49, 25.54,-0.10030, -0.63056, 0.20518, -0.74177,341.5326,
17.72, 1.53, 25.60,-0.12540, -0.56127, 0.15937, -0.80240,341.8766,
18.10, 1.55, 25.74,-0.11802, -0.40237, 0.07283, -0.90491,342.2203,
18.38, 1.54, 25.91,-0.12715, -0.09219, 0.01504, -0.98748,342.5621,
18.47, 1.55, 26.13,-0.12728, 0.22270, -0.01541, -0.96642,342.9098,
18.35, 1.55, 26.39,-0.11761, 0.50531, -0.05798, -0.85292,343.2544,
18.18, 1.54, 26.59,-0.11440, 0.70767, -0.10996, -0.68849,343.6045,
17.89, 1.53, 26.69,-0.10065, 0.76904, -0.09682, -0.62376,343.9397,
17.50, 1.56, 26.66,-0.11307, 0.76579, -0.05335, -0.63082,344.286,
17.07, 1.55, 26.64,-0.04834, 0.82963, -0.06585, -0.55231,344.631,
16.65, 1.53, 26.52,-0.04456, 0.90952, -0.09507, -0.40219,344.9758,
16.29, 1.55, 26.31,-0.05271, 0.95230, -0.08270, -0.28896,345.3197,
15.94, 1.54, 26.06,-0.04023, 0.97438, -0.09041, -0.20195,345.6637,
15.72, 1.53, 25.72,-0.03278, 0.99059, -0.09385, -0.09410,346.0084,
15.58, 1.52, 25.35,-0.01781, 0.99034, -0.11950, 0.06800,346.3522,
15.53, 1.53, 24.93,0.01642, 0.96298, -0.13023, 0.23545,346.6971,
15.71, 1.52, 24.55,0.00269, 0.93757, -0.12436, 0.32479,347.042,
15.95, 1.51, 24.18,0.01717, 0.92793, -0.12249, 0.35163,347.3816,
16.19, 1.54, 23.80,-0.01179, 0.94629, -0.11406, 0.30229,347.729,
16.46, 1.53, 23.40,-0.07230, 0.98302, -0.11867, 0.11988,348.0744,
16.56, 1.51, 22.99,-0.07262, 0.98727, -0.14132, -0.00717,348.4151,
16.59, 1.52, 22.55,-0.06509, 0.98608, -0.13061, -0.07971,348.761,
16.58, 1.54, 22.13,-0.07776, 0.96618, -0.10129, -0.22404,349.1066,
16.42, 1.52, 21.80,-0.09569, 0.90734, -0.07273, -0.40286,349.451,
16.20, 1.51, 21.62,-0.13356, 0.70001, -0.03837, -0.70048,349.7925,
16.01, 1.50, 21.63,-0.20916, 0.29939, 0.00390, -0.93091,350.1374,
15.87, 1.49, 21.83,-0.20999, 0.12706, 0.05220, -0.96801,350.4841,
15.73, 1.49, 22.14,-0.16662, 0.14557, 0.03383, -0.97463,350.8281,
15.60, 1.53, 22.49,-0.16899, 0.16632, 0.03611, -0.97081,351.1731,
15.52, 1.52, 22.86,-0.12628, 0.35501, -0.05273, -0.92479,351.5168,
15.33, 1.52, 23.14,-0.08597, 0.54401, -0.04133, -0.83364,351.8618,
15.06, 1.53, 23.24,-0.07478, 0.75186, -0.09156, -0.64864,352.2057,
14.77, 1.52, 23.26,-0.05309, 0.87750, -0.12789, -0.45915,352.5486,
14.53, 1.51, 23.13,-0.05269, 0.86587, -0.08886, -0.48949,352.8948,
14.35, 1.53, 22.90,-0.07650, 0.83384, -0.07538, -0.54146,353.2381,
14.18, 1.51, 22.68,-0.07208, 0.83250, -0.06775, -0.54512,353.5787,
14.06, 1.54, 22.47,-0.05005, 0.81982, -0.05548, -0.56772,353.9271,
14.05, 1.52, 22.23,-0.10890, 0.72305, -0.00889, -0.68211,354.2707,
14.07, 1.52, 22.09,-0.13233, 0.68094, -0.01632, -0.72010,354.615,
14.07, 1.53, 22.06,-0.07924, 0.65505, -0.00135, -0.75142,354.9598,
