PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.03, 1.82, 23.80,0.00530, 0.99429, -0.08337, 0.06635,126.7367,
18.02, 1.82, 23.80,0.00684, 0.99648, -0.06693, 0.05006,127.0935,
18.01, 1.82, 23.80,0.02566, 0.99676, -0.06310, 0.04269,127.447,
18.01, 1.82, 23.79,0.01666, 0.99693, -0.05273, 0.05548,127.7911,
18.00, 1.82, 23.80,0.01350, 0.99717, -0.05187, 0.05278,128.1464,
17.99, 1.82, 23.81,0.00260, 0.99768, -0.05927, 0.03332,128.5138,
18.00, 1.82, 23.81,-0.00372, 0.99752, -0.05537, 0.04325,128.8569,
18.01, 1.82, 23.82,-0.00523, 0.99773, -0.04914, 0.04583,129.2118,
18.01, 1.83, 23.82,0.00490, 0.99818, -0.03804, 0.04654,129.5681,
18.01, 1.83, 23.83,0.00699, 0.99884, -0.03308, 0.03415,129.925,
18.01, 1.83, 23.83,0.00146, 0.99898, -0.03246, 0.03120,130.2679,
18.02, 1.83, 23.83,0.00532, 0.99865, -0.02617, 0.04446,130.6225,
18.03, 1.83, 23.83,0.01329, 0.99849, -0.02944, 0.04433,130.9904,
18.03, 1.83, 23.83,0.01709, 0.99788, -0.02962, 0.05542,131.3333,
18.02, 1.83, 23.83,0.00123, 0.99818, -0.01168, 0.05915,131.6892,
18.02, 1.83, 23.83,-0.00005, 0.99894, -0.02252, 0.04005,132.0437,
18.03, 1.83, 23.83,0.01203, 0.99797, -0.02147, 0.05872,132.4003,
18.02, 1.83, 23.83,0.01124, 0.99832, -0.02791, 0.04950,132.7666,
18.01, 1.83, 23.82,0.00291, 0.99890, -0.03065, 0.03541,133.0995,
18.01, 1.83, 23.82,-0.00041, 0.99870, -0.03523, 0.03697,133.455,
18.02, 1.83, 23.81,0.00066, 0.99858, -0.03855, 0.03685,133.8205,
18.03, 1.83, 23.81,0.00949, 0.99814, -0.04012, 0.04480,134.1673,
18.03, 1.82, 23.81,0.01207, 0.99775, -0.04116, 0.05159,134.5098,
18.03, 1.82, 23.82,0.00008, 0.99790, -0.04130, 0.04988,134.8768,
18.03, 1.82, 23.82,-0.00583, 0.99826, -0.04179, 0.04111,135.2225,
18.03, 1.83, 23.82,0.00016, 0.99835, -0.04040, 0.04075,135.5755,
18.03, 1.83, 23.82,0.00481, 0.99829, -0.03676, 0.04516,135.9313,
18.04, 1.82, 23.82,-0.00210, 0.99868, -0.04634, 0.02211,136.3024,
18.04, 1.83, 23.81,0.00173, 0.99941, -0.02451, 0.02415,136.6538,
18.03, 1.82, 23.80,-0.00274, 0.99958, -0.02859, -0.00273,137.0103,
18.01, 1.82, 23.79,-0.00594, 0.99894, -0.04148, -0.01923,137.3535,
17.95, 1.81, 23.78,0.00631, 0.97379, -0.07241, -0.21553,137.7078,
17.88, 1.81, 23.77,-0.02533, 0.87306, -0.02718, -0.48620,138.0659,
17.88, 1.80, 23.78,-0.10499, 0.55023, -0.00275, -0.82838,138.4199,
17.85, 1.77, 23.81,-0.14356, 0.34627, -0.02049, -0.92686,138.7653,
17.70, 1.75, 23.92,-0.21088, 0.35884, -0.03710, -0.90851,139.1329,
17.55, 1.78, 24.09,-0.17920, 0.38487, -0.04416, -0.90433,139.4763,
17.33, 1.76, 24.23,-0.16499, 0.33962, -0.03203, -0.92542,139.86,
17.10, 1.80, 24.36,-0.12524, 0.25687, 0.00357, -0.95829,140.1976,
16.91, 1.80, 24.56,-0.04325, 0.21172, 0.05845, -0.97462,140.5464,
16.78, 1.83, 24.77,-0.04356, 0.11439, 0.07823, -0.98939,140.8906,
16.70, 1.81, 24.95,-0.00950, -0.15474, 0.11234, -0.98150,141.2346,
16.68, 1.81, 25.16,-0.01189, -0.49501, 0.11522, -0.86113,141.6206,
16.82, 1.81, 25.33,0.04046, -0.63169, 0.05526, -0.77219,142.0114,
17.00, 1.82, 25.51,0.04333, -0.62914, 0.04945, -0.77450,142.3565,
17.18, 1.81, 25.66,0.01808, -0.65339, 0.06320, -0.75416,142.7008,
17.42, 1.80, 25.73,-0.03040, -0.66724, 0.06930, -0.74099,143.0452,
17.67, 1.82, 25.73,-0.03980, -0.60303, 0.05476, -0.79484,143.3905,
17.93, 1.80, 25.79,-0.04128, -0.53296, 0.02592, -0.84474,143.7336,
18.10, 1.82, 25.91,-0.04107, -0.22559, 0.00194, -0.97336,144.0745,
18.26, 1.81, 25.97,-0.01279, 0.09692, -0.04062, -0.99438,144.4277,
18.37, 1.83, 26.05,-0.02662, 0.36932, -0.01678, -0.92877,144.7722,
18.38, 1.81, 26.19,-0.00589, 0.51543, -0.01743, -0.85674,145.1267,
18.33, 1.82, 26.33,-0.01477, 0.63674, -0.03964, -0.76991,145.4822,
18.27, 1.83, 26.48,0.01870, 0.77280, -0.02885, -0.63372,145.8329,
18.13, 1.82, 26.61,-0.03080, 0.77563, -0.01982, -0.63012,146.1719,
17.89, 1.81, 26.61,-0.03893, 0.75937, 0.00134, -0.64949,146.5266,
17.62, 1.84, 26.59,0.02946, 0.76914, 0.04013, -0.63714,146.8821,
17.36, 1.83, 26.65,-0.01021, 0.80001, 0.01138, -0.59979,147.2399,
17.06, 1.82, 26.66,-0.03597, 0.85997, -0.00207, -0.50907,147.5932,
16.78, 1.81, 26.58,-0.00898, 0.88304, -0.05255, -0.46627,147.948,
16.51, 1.79, 26.47,-0.02754, 0.92171, -0.09901, -0.37401,148.2955,
16.25, 1.81, 26.33,-0.03691, 0.93575, -0.09195, -0.33846,148.6421,
16.03, 1.79, 26.10,-0.05264, 0.93939, -0.06860, -0.33177,148.986,
15.82, 1.79, 25.86,-0.07233, 0.91200, -0.13721, -0.37974,149.3306,
15.59, 1.76, 25.65,-0.06853, 0.90919, -0.16399, -0.37653,149.6753,
15.38, 1.79, 25.44,-0.07181, 0.91621, -0.17075, -0.35533,150.0182,
15.19, 1.77, 25.26,-0.07964, 0.83995, -0.10722, -0.52597,150.363,
15.05, 1.81, 25.19,-0.08194, 0.57600, 0.01914, -0.81310,150.7078,
15.08, 1.81, 25.21,-0.07279, 0.21346, 0.01962, -0.97404,151.0524,
15.08, 1.80, 25.15,-0.06369, -0.03982, 0.05955, -0.99539,151.397,
15.04, 1.82, 25.10,-0.01334, -0.05214, 0.02705, -0.99818,151.7362,
15.01, 1.82, 25.08,-0.08117, 0.03016, 0.01130, -0.99618,152.09,
14.98, 1.79, 25.08,-0.15332, 0.05256, 0.01918, -0.98659,152.4528,
14.97, 1.80, 25.06,-0.14428, 0.09016, 0.00024, -0.98542,152.7953,
14.95, 1.82, 25.06,-0.07362, 0.13308, -0.01438, -0.98826,153.1406,
14.94, 1.83, 25.05,-0.00900, 0.13490, -0.00133, -0.99082,153.4839,
14.94, 1.83, 25.04,-0.00975, 0.11614, -0.01197, -0.99311,153.8281,
14.96, 1.84, 25.04,0.01102, 0.07213, 0.00183, -0.99733,154.1727,
14.96, 1.84, 25.05,-0.01137, 0.09308, -0.00942, -0.99555,154.5167,
14.96, 1.81, 25.06,-0.10914, 0.12593, -0.02564, -0.98568,154.8612,
14.88, 1.81, 25.03,-0.07208, 0.50471, -0.03895, -0.85939,155.2031,
14.83, 1.82, 24.93,-0.02496, 0.80906, -0.02505, -0.58667,155.5463,
14.84, 1.81, 24.87,-0.00742, 0.92712, -0.06276, -0.36940,155.8881,
14.92, 1.80, 24.89,-0.00708, 0.99493, -0.09622, -0.02857,156.2355,
14.97, 1.80, 24.92,0.03262, 0.95743, -0.08696, 0.27331,156.5779,
15.01, 1.80, 24.89,0.06161, 0.90914, -0.08000, 0.40407,156.9247,
15.00, 1.80, 24.88,0.06154, 0.86188, -0.10891, 0.49145,157.2716,
15.05, 1.80, 24.87,-0.04857, -0.84248, 0.10036, -0.52707,157.616,
15.12, 1.79, 24.83,0.00190, 0.87610, -0.10176, 0.47126,157.961,
15.21, 1.79, 24.72,0.00598, 0.90106, -0.07152, 0.42772,158.3043,
15.33, 1.81, 24.56,-0.01481, 0.89006, -0.06765, 0.45056,158.6485,
15.53, 1.80, 24.42,-0.02347, 0.90499, -0.07546, 0.41803,158.9914,
15.76, 1.82, 24.29,-0.01717, 0.93715, -0.03411, 0.34684,159.3414,
15.92, 1.81, 24.09,-0.01870, 0.95225, -0.00375, 0.30473,159.7087,
16.06, 1.84, 23.89,-0.02383, 0.95617, 0.00939, 0.29168,160.0419,
16.28, 1.82, 23.71,-0.05789, 0.96614, 0.04548, 0.24729,160.3974,
16.48, 1.84, 23.51,-0.06420, 0.99184, 0.06323, 0.09023,160.7632,
16.54, 1.81, 23.28,-0.05889, 0.99651, 0.04996, -0.03161,161.1089,
16.56, 1.83, 23.02,-0.03084, 0.99854, 0.03631, -0.02563,161.4638,
16.61, 1.81, 22.72,0.00629, 0.99768, 0.02218, -0.06409,161.8195,
16.62, 1.83, 22.40,0.02215, 0.99132, -0.01663, -0.12849,162.1851,
16.55, 1.80, 22.11,0.04648, 0.97129, -0.01208, -0.23301,162.5187,
16.47, 1.83, 21.87,-0.01830, 0.91312, 0.02251, -0.40667,162.8739,
16.42, 1.81, 21.65,-0.07664, 0.77136, 0.04114, -0.63042,163.2403,
16.31, 1.80, 21.56,-0.09288, 0.51275, 0.00316, -0.85349,163.5857,
16.13, 1.79, 21.54,-0.13850, 0.44306, -0.01396, -0.88562,163.9404,
15.93, 1.80, 21.55,-0.15570, 0.47892, 0.01556, -0.86380,164.2985,
15.78, 1.80, 21.65,-0.05652, 0.20930, 0.08222, -0.97275,164.6406,
15.69, 1.80, 21.84,-0.03324, 0.04008, 0.04699, -0.99754,164.9999,
15.68, 1.81, 22.07,-0.04546, 0.04603, 0.00895, -0.99787,165.3454,
15.64, 1.80, 22.33,-0.04523, 0.03614, 0.01803, -0.99816,165.6898,
15.55, 1.82, 22.61,0.00542, 0.00970, -0.00914, -0.99990,166.0349,
15.50, 1.80, 22.90,-0.01044, 0.08183, -0.04003, -0.99579,166.3783,
15.38, 1.82, 23.11,-0.00530, 0.47941, -0.02699, -0.87716,166.7223,
15.20, 1.81, 23.19,-0.00292, 0.76056, -0.02169, -0.64890,167.0662,
14.99, 1.82, 23.25,0.00126, 0.85719, -0.05172, -0.51240,167.406,
14.78, 1.80, 23.31,-0.03361, 0.89839, -0.07893, -0.43074,167.7608,
14.60, 1.81, 23.23,-0.07569, 0.94714, -0.07701, -0.30209,168.1183,
14.48, 1.79, 23.02,-0.05209, 0.95734, -0.12070, -0.25732,168.4608,
14.31, 1.80, 22.79,-0.04739, 0.89923, -0.10090, -0.42304,168.8173,
14.09, 1.80, 22.60,-0.06324, 0.83105, -0.03415, -0.55153,169.1628,
13.94, 1.81, 22.37,-0.07143, 0.80649, -0.00555, -0.58690,169.5048,
13.82, 1.81, 22.13,-0.08266, 0.73560, 0.02332, -0.67195,169.8708,
13.66, 1.80, 22.00,-0.08997, 0.69832, -0.01357, -0.70998,170.2177,
13.54, 1.80, 21.95,-0.11796, 0.72945, -0.05705, -0.67137,170.5596,
13.45, 1.79, 21.88,-0.13710, 0.64469, -0.04897, -0.75046,170.9259,
13.39, 1.81, 21.75,-0.09634, 0.59568, -0.02728, -0.79695,171.2752,
13.36, 1.80, 21.71,-0.10952, 0.61918, -0.08195, -0.77325,171.6253,
13.37, 1.80, 21.72,-0.12527, 0.63473, -0.10851, -0.75476,171.9808,
13.40, 1.80, 21.73,-0.13205, 0.57080, -0.09106, -0.80527,172.3384,
13.40, 1.80, 21.72,-0.13251, 0.58012, -0.08392, -0.79929,172.6807,
13.38, 1.79, 21.72,-0.14837, 0.59382, -0.08876, -0.78580,173.0365,
13.36, 1.79, 21.72,-0.14515, 0.60933, -0.11249, -0.77136,173.4034,
13.38, 1.79, 21.72,-0.12674, 0.62806, -0.09619, -0.76172,173.7525,
13.39, 1.79, 21.72,-0.11264, 0.60443, -0.08506, -0.78405,174.1025,
13.39, 1.80, 21.73,-0.11629, 0.59135, -0.07816, -0.79415,174.4577,
13.39, 1.80, 21.73,-0.10961, 0.60207, -0.07349, -0.78746,174.814,
13.40, 1.80, 21.72,-0.10165, 0.61039, -0.09205, -0.78014,175.1577,
13.42, 1.80, 21.73,-0.09288, 0.62105, -0.08612, -0.77346,175.5129,
13.42, 1.81, 21.73,-0.07683, 0.64280, -0.06619, -0.75929,175.8699,
13.42, 1.83, 21.73,0.00337, 0.66298, -0.01799, -0.74842,176.2126,
13.41, 1.82, 21.73,-0.02700, 0.64313, -0.03603, -0.76444,176.5681,
13.40, 1.82, 21.74,-0.05318, 0.63452, -0.03531, -0.77027,176.9229,
13.40, 1.82, 21.74,-0.05576, 0.62118, -0.03626, -0.78084,177.278,
13.40, 1.82, 21.74,-0.04163, 0.64467, -0.05773, -0.76114,177.6353,
13.41, 1.81, 21.75,-0.05827, 0.63084, -0.04393, -0.77247,177.9894,
13.41, 1.82, 21.74,-0.04998, 0.62975, -0.04033, -0.77414,178.3434,
13.41, 1.82, 21.72,-0.02780, 0.67691, -0.04169, -0.73435,178.7032,
13.40, 1.82, 21.71,-0.03087, 0.67981, -0.04917, -0.73109,179.0447,
13.39, 1.82, 21.72,-0.02657, 0.67331, -0.05245, -0.73702,179.3994,
13.37, 1.82, 21.74,-0.01809, 0.66618, -0.03473, -0.74476,179.7547,
13.35, 1.82, 21.74,-0.03193, 0.66766, -0.03350, -0.74303,180.1116,
13.34, 1.82, 21.72,-0.02378, 0.66904, -0.03546, -0.74200,180.455,
13.35, 1.82, 21.71,-0.00521, 0.67004, -0.04305, -0.74105,180.8198,
13.35, 1.82, 21.70,0.00560, 0.66036, -0.04462, -0.74960,181.1666,
13.36, 1.82, 21.70,-0.00087, 0.64650, -0.04570, -0.76155,181.521,
13.37, 1.82, 21.69,-0.01778, 0.63031, -0.06027, -0.77380,181.8772,
13.38, 1.82, 21.69,-0.02691, 0.63045, -0.07333, -0.77229,182.2209,
13.41, 1.82, 21.69,-0.01453, 0.61781, -0.05982, -0.78391,182.5919,
13.42, 1.82, 21.69,-0.01235, 0.66095, -0.06931, -0.74712,182.9318,
13.43, 1.82, 21.70,-0.01738, 0.68317, -0.06193, -0.72742,183.2983,
13.44, 1.82, 21.70,-0.02814, 0.67318, -0.05959, -0.73654,183.6416,
13.43, 1.82, 21.71,-0.03811, 0.64926, -0.05853, -0.75735,183.9972,
13.43, 1.82, 21.73,-0.01627, 0.62755, -0.03982, -0.77739,184.3522,
13.39, 1.83, 21.74,0.00376, 0.62255, -0.03143, -0.78194,184.7114,
13.36, 1.82, 21.76,-0.00057, 0.63015, -0.02868, -0.77594,185.053,
13.35, 1.82, 21.77,-0.00766, 0.63299, -0.02946, -0.77357,185.4078,
13.36, 1.82, 21.76,-0.00863, 0.62939, -0.03357, -0.77632,185.7629,
13.38, 1.82, 21.75,-0.01472, 0.62581, -0.03407, -0.77909,186.12,
13.40, 1.82, 21.73,-0.02044, 0.63411, -0.03851, -0.77201,186.4635,
13.41, 1.82, 21.72,-0.01513, 0.64470, -0.04060, -0.76321,186.8287,
13.43, 1.83, 21.73,-0.01126, 0.63819, -0.01824, -0.76958,187.1757,
13.44, 1.82, 21.73,-0.01664, 0.62367, -0.02624, -0.78107,187.5288,
13.43, 1.82, 21.72,-0.01601, 0.63310, -0.03640, -0.77305,187.884,
13.42, 1.82, 21.72,-0.01851, 0.64548, -0.05255, -0.76174,188.229,
13.42, 1.82, 21.73,-0.02842, 0.63638, -0.04581, -0.76949,188.5965,
13.42, 1.82, 21.73,-0.03453, 0.62566, -0.04128, -0.77823,188.9402,
13.42, 1.82, 21.72,-0.03371, 0.63785, -0.04225, -0.76826,189.2843,
13.42, 1.82, 21.72,-0.03858, 0.65344, -0.04477, -0.75467,189.6527,
13.41, 1.82, 21.72,-0.04235, 0.64800, -0.04082, -0.75937,189.9948,
13.41, 1.82, 21.73,-0.03789, 0.64174, -0.03267, -0.76529,190.3398,
13.41, 1.82, 21.71,-0.03694, 0.64356, -0.03830, -0.76354,190.7082,
13.40, 1.82, 21.70,-0.02332, 0.64613, -0.05517, -0.76088,191.0501,
13.40, 1.82, 21.70,-0.02501, 0.64563, -0.05498, -0.76126,191.405,
13.39, 1.82, 21.70,-0.03550, 0.63505, -0.05426, -0.76974,191.7605,
13.39, 1.82, 21.70,-0.04078, 0.62550, -0.05297, -0.77736,192.1179,
13.39, 1.82, 21.70,-0.03748, 0.63892, -0.05921, -0.76608,192.4714,
13.39, 1.81, 21.70,-0.05068, 0.65505, -0.04386, -0.75261,192.817,
13.39, 1.82, 21.70,-0.02724, 0.64791, -0.05356, -0.75934,193.1846,
13.40, 1.82, 21.71,-0.02143, 0.64765, -0.05221, -0.75984,193.5265,
13.40, 1.82, 21.72,-0.01982, 0.65009, -0.04111, -0.75849,193.8861,
13.40, 1.82, 21.73,-0.03490, 0.67393, -0.04093, -0.73684,194.237,
13.41, 1.81, 21.73,-0.05423, 0.62578, -0.04490, -0.77682,194.5925,
13.41, 1.81, 21.73,-0.04123, 0.62666, -0.05281, -0.77641,194.9496,
13.42, 1.82, 21.72,-0.03770, 0.64059, -0.05465, -0.76501,195.2923,
13.41, 1.81, 21.72,-0.06241, 0.65133, -0.03142, -0.75557,195.6476,
13.41, 1.81, 21.71,-0.05339, 0.66335, -0.03974, -0.74534,196.0029,
13.41, 1.82, 21.70,-0.03405, 0.66121, -0.04836, -0.74786,196.359,
13.40, 1.83, 21.69,-0.00357, 0.66332, -0.01576, -0.74816,196.7151,
13.40, 1.83, 21.69,-0.00177, 0.67208, -0.01889, -0.74023,197.0689,
13.40, 1.83, 21.70,-0.00811, 0.66289, -0.01820, -0.74845,197.4259,
13.40, 1.83, 21.70,-0.00634, 0.63306, -0.01342, -0.77396,197.7692,
13.40, 1.83, 21.71,0.00205, 0.61571, -0.01313, -0.78786,198.1367,
13.40, 1.83, 21.72,0.01797, 0.63646, 0.01120, -0.77102,198.4799,
13.40, 1.83, 21.73,0.02370, 0.64896, 0.00256, -0.76045,198.8245,
13.41, 1.84, 21.73,0.03952, 0.67044, -0.00692, -0.74088,199.1927,
13.42, 1.83, 21.73,0.02304, 0.66819, -0.01421, -0.74350,199.5349,
13.42, 1.84, 21.73,0.03831, 0.63226, 0.01392, -0.77368,199.9013,
13.42, 1.83, 21.74,0.01211, 0.63877, -0.00419, -0.76929,200.2455,
13.42, 1.82, 21.74,-0.01608, 0.63380, -0.00125, -0.77333,200.6011,
13.43, 1.83, 21.74,-0.01469, 0.63258, -0.00502, -0.77434,200.9577,
13.44, 1.83, 21.74,-0.00366, 0.61674, 0.01871, -0.78694,201.3002,
13.43, 1.83, 21.73,-0.01263, 0.62908, 0.01497, -0.77709,201.6559,
13.41, 1.83, 21.72,-0.00650, 0.65889, -0.00296, -0.75221,202.0105,
13.41, 1.83, 21.71,0.00540, 0.67873, -0.01666, -0.73418,202.3668,
13.41, 1.83, 21.71,0.01478, 0.67958, -0.02109, -0.73315,202.7249,
13.41, 1.83, 21.73,0.01469, 0.65138, -0.01452, -0.75847,203.0663,
13.41, 1.83, 21.74,-0.00455, 0.63108, -0.00805, -0.77567,203.4324,
13.41, 1.83, 21.73,-0.00083, 0.63712, -0.00347, -0.77076,203.7788,
13.41, 1.83, 21.72,0.01002, 0.66733, -0.01471, -0.74455,204.132,
13.41, 1.83, 21.72,0.01254, 0.66572, -0.02264, -0.74575,204.4862,
13.42, 1.83, 21.72,0.00733, 0.65652, -0.01142, -0.75419,204.8316,
13.42, 1.83, 21.71,0.00666, 0.65337, -0.02558, -0.75658,205.1997,
13.42, 1.82, 21.70,-0.00620, 0.66124, -0.04648, -0.74871,205.5428,
13.42, 1.81, 21.71,-0.04177, 0.65762, -0.06083, -0.74972,205.8869,
13.41, 1.81, 21.72,-0.05492, 0.65403, -0.05493, -0.75247,206.2421,
13.40, 1.82, 21.72,-0.04619, 0.64997, -0.03108, -0.75792,206.6094,
13.39, 1.82, 21.72,-0.04224, 0.64600, -0.04630, -0.76076,206.9562,
13.40, 1.80, 21.73,-0.07744, 0.63825, -0.08136, -0.76159,207.3092,
13.40, 1.80, 21.75,-0.08942, 0.62685, -0.07949, -0.76990,207.6646,
13.40, 1.80, 21.74,-0.09406, 0.62548, -0.08762, -0.76958,208.0217,
13.41, 1.81, 21.73,-0.06449, 0.65067, -0.08433, -0.75190,208.3634,
13.42, 1.81, 21.74,-0.07095, 0.65608, -0.06632, -0.74842,208.7191,
13.43, 1.81, 21.74,-0.06472, 0.68014, -0.04711, -0.72870,209.0863,
13.44, 1.81, 21.73,-0.05534, 0.66270, -0.03713, -0.74591,209.43,
13.45, 1.82, 21.72,-0.02491, 0.64779, -0.02025, -0.76114,209.7857,
13.44, 1.83, 21.71,-0.00351, 0.66223, -0.02117, -0.74899,210.1402,
13.43, 1.83, 21.71,0.00565, 0.65667, -0.01686, -0.75397,210.4975,
13.42, 1.83, 21.71,0.01233, 0.65772, -0.02353, -0.75280,210.8407,
13.42, 1.83, 21.71,0.01115, 0.67501, -0.01546, -0.73756,211.1956,
13.41, 1.83, 21.71,0.00139, 0.67653, -0.01724, -0.73621,211.5531,
13.42, 1.83, 21.71,-0.00654, 0.66840, -0.02901, -0.74320,211.8955,
13.42, 1.82, 21.72,-0.01442, 0.65261, -0.03694, -0.75665,212.2505,
13.42, 1.82, 21.72,-0.02952, 0.63414, -0.04065, -0.77158,212.6053,
13.42, 1.82, 21.72,-0.02815, 0.64167, -0.04280, -0.76527,212.9715,
13.43, 1.82, 21.71,-0.01506, 0.64502, -0.04328, -0.76279,213.3186,
13.44, 1.82, 21.72,-0.01674, 0.63658, -0.04125, -0.76993,213.6723,
13.44, 1.82, 21.72,-0.01328, 0.63742, -0.02801, -0.76990,214.0275,
13.43, 1.82, 21.72,-0.00958, 0.63871, -0.02861, -0.76886,214.3869,
13.42, 1.83, 21.71,0.00993, 0.65712, -0.02794, -0.75320,214.7271,
13.41, 1.83, 21.72,0.00840, 0.64315, -0.04032, -0.76463,215.0821,
13.41, 1.83, 21.73,0.00496, 0.62972, -0.03806, -0.77587,215.4479,
13.42, 1.83, 21.73,-0.00166, 0.64199, -0.02947, -0.76615,215.7935,
13.42, 1.83, 21.73,0.00009, 0.66086, -0.01853, -0.75028,216.1503,
13.41, 1.83, 21.73,0.00462, 0.65882, -0.01432, -0.75215,216.5033,
13.41, 1.83, 21.73,0.00073, 0.63979, -0.01911, -0.76831,216.8488,
13.41, 1.83, 21.72,0.00871, 0.64087, -0.01795, -0.76739,217.2038,
13.41, 1.83, 21.71,0.01307, 0.64372, -0.02598, -0.76471,217.5707,
13.41, 1.83, 21.70,0.01338, 0.64678, -0.03067, -0.76194,217.9249,
13.41, 1.83, 21.70,0.00732, 0.64794, -0.03370, -0.76091,218.2588,
13.42, 1.83, 21.71,0.00959, 0.65678, -0.03454, -0.75323,218.6256,
13.44, 1.83, 21.71,0.00936, 0.67991, 0.00444, -0.73322,218.9692,
13.45, 1.83, 21.71,-0.01572, 0.69396, 0.01155, -0.71975,219.3133,
13.45, 1.83, 21.71,-0.01745, 0.70309, -0.00778, -0.71084,219.6705,
13.45, 1.83, 21.71,-0.01049, 0.69971, -0.01258, -0.71424,220.0355,
13.44, 1.83, 21.73,0.00464, 0.69817, -0.00957, -0.71585,220.3815,
13.43, 1.83, 21.74,0.01597, 0.67876, -0.01608, -0.73401,220.7355,
13.42, 1.83, 21.75,0.00566, 0.65963, -0.02551, -0.75113,221.0904,
13.42, 1.83, 21.74,0.01750, 0.66574, -0.03123, -0.74533,221.447,
13.42, 1.83, 21.74,0.00750, 0.68235, -0.02450, -0.73058,221.7906,
13.43, 1.83, 21.73,-0.00008, 0.67986, -0.02261, -0.73299,222.1457,
13.44, 1.83, 21.74,-0.00745, 0.66402, -0.01345, -0.74755,222.5116,
13.44, 1.82, 21.73,-0.00610, 0.67596, -0.02186, -0.73659,222.8582,
13.43, 1.82, 21.71,-0.00193, 0.68882, -0.03832, -0.72392,223.2119,
13.42, 1.83, 21.71,0.02146, 0.68221, -0.03113, -0.73017,223.5665,
13.41, 1.83, 21.72,0.03120, 0.66220, -0.02864, -0.74813,223.9268,
13.40, 1.83, 21.73,-0.00237, 0.64021, -0.02553, -0.76777,224.2679,
13.40, 1.82, 21.73,-0.02142, 0.64772, -0.01678, -0.76139,224.622,
13.39, 1.82, 21.72,-0.02888, 0.64004, -0.01733, -0.76761,224.9881,
13.39, 1.83, 21.72,-0.01898, 0.64123, -0.01878, -0.76688,225.3367,
13.40, 1.83, 21.72,-0.01294, 0.63370, -0.00329, -0.77347,225.6778,
13.42, 1.83, 21.72,0.00039, 0.63736, 0.01335, -0.77045,226.0443,
13.42, 1.83, 21.72,0.00145, 0.63935, 0.01155, -0.76883,226.391,
13.42, 1.83, 21.71,-0.00907, 0.65598, -0.01220, -0.75462,226.744,
13.42, 1.82, 21.72,-0.01179, 0.65250, -0.01951, -0.75745,227.0979,
13.41, 1.82, 21.74,-0.02396, 0.64956, -0.02961, -0.75936,227.4545,
13.40, 1.82, 21.75,-0.01189, 0.64993, -0.01889, -0.75967,227.8131,
13.39, 1.82, 21.76,-0.02024, 0.61971, -0.02984, -0.78400,228.1543,
13.38, 1.82, 21.76,-0.02636, 0.63310, -0.03355, -0.77289,228.5094,
13.39, 1.82, 21.75,-0.02362, 0.63601, -0.02215, -0.77100,228.8659,
13.41, 1.82, 21.76,-0.02959, 0.55882, -0.01805, -0.82856,229.22,
13.42, 1.82, 21.76,-0.02902, 0.54975, -0.01493, -0.83469,229.5749,
13.42, 1.82, 21.75,-0.02926, 0.55388, -0.01632, -0.83192,229.9417,
13.42, 1.82, 21.75,-0.03173, 0.55376, -0.01681, -0.83190,230.275,
13.42, 1.82, 21.75,-0.03102, 0.55765, -0.01672, -0.82933,230.6308,
13.42, 1.82, 21.75,-0.02921, 0.56193, -0.01148, -0.82659,230.9905,
13.42, 1.82, 21.74,-0.02228, 0.56398, -0.01447, -0.82536,231.3345,
13.41, 1.82, 21.74,-0.03400, 0.55663, -0.02004, -0.82982,231.6848,
13.40, 1.82, 21.74,-0.03851, 0.56196, -0.01678, -0.82610,232.0524,
13.40, 1.82, 21.74,-0.04091, 0.55519, -0.02141, -0.83044,232.3972,
13.40, 1.82, 21.75,-0.04096, 0.46679, -0.00876, -0.88338,232.7518,
13.46, 1.82, 21.79,-0.03703, 0.03699, -0.01162, -0.99856,233.1071,
13.54, 1.79, 21.80,-0.09306, -0.33320, 0.00437, -0.93824,233.4595,
13.59, 1.78, 21.84,-0.11898, -0.37460, 0.05704, -0.91775,233.8004,
13.73, 1.79, 21.97,-0.07298, -0.32233, 0.06388, -0.94165,234.146,
13.87, 1.81, 22.14,-0.01522, -0.34822, 0.07121, -0.93458,234.4907,
14.01, 1.80, 22.35,0.04647, -0.37786, 0.03448, -0.92405,234.8345,
14.17, 1.83, 22.58,0.05748, -0.42432, 0.01205, -0.90361,235.178,
14.40, 1.82, 22.78,0.09967, -0.47232, 0.00409, -0.87576,235.5231,
14.59, 1.84, 23.00,0.10877, -0.49507, -0.00592, -0.86200,235.8681,
14.76, 1.83, 23.21,0.12203, -0.64162, -0.01890, -0.75701,236.2116,
14.98, 1.81, 23.29,-0.09481, 0.86214, -0.03647, 0.49638,236.5556,
15.20, 1.81, 23.24,-0.10388, 0.94874, 0.00547, 0.29844,236.8999,
15.42, 1.82, 23.12,-0.07243, 0.98144, 0.05848, 0.16767,237.244,
15.61, 1.84, 22.98,-0.06988, 0.97899, 0.18272, 0.05747,237.5891,
15.69, 1.84, 22.73,-0.01278, 0.97568, 0.21866, 0.00806,237.9328,
15.69, 1.88, 22.44,-0.05746, 0.93346, 0.33835, 0.10429,238.277,
15.73, 1.86, 22.15,-0.09595, 0.91651, 0.32467, 0.21307,238.6207,
15.78, 1.87, 21.87,-0.11982, 0.88315, 0.24895, 0.37909,238.9642,
