PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.84, 1.55, 24.40,0.02882, 0.90702, -0.21338, 0.36189,132.8102,
17.05, 1.58, 24.29,-0.00555, 0.93730, -0.14904, 0.31500,133.1542,
17.18, 1.57, 24.13,-0.01815, 0.94820, -0.15258, 0.27803,133.4992,
17.29, 1.57, 23.98,-0.00032, 0.93589, -0.17939, 0.30319,133.8432,
17.41, 1.56, 23.89,0.00177, 0.95714, -0.17215, 0.23289,134.1881,
17.55, 1.57, 23.86,-0.00808, 0.97703, -0.14671, 0.15433,134.5319,
17.61, 1.57, 23.84,-0.02639, 0.97711, -0.16303, 0.13408,134.8767,
17.62, 1.57, 23.85,-0.02646, 0.97885, -0.15154, 0.13486,135.221,
17.62, 1.57, 23.86,-0.03146, 0.97827, -0.14546, 0.14435,135.5658,
17.64, 1.57, 23.87,-0.03498, 0.98074, -0.12456, 0.14631,135.9095,
17.65, 1.57, 23.86,-0.03896, 0.98139, -0.11812, 0.14628,136.2532,
17.65, 1.57, 23.84,-0.04363, 0.98120, -0.12879, 0.13692,136.5981,
17.65, 1.57, 23.84,-0.03848, 0.97916, -0.14089, 0.14113,136.9419,
17.66, 1.56, 23.85,-0.03613, 0.97893, -0.14233, 0.14186,137.286,
17.66, 1.56, 23.85,-0.03793, 0.97869, -0.15223, 0.13250,137.6308,
17.67, 1.56, 23.85,-0.03451, 0.97624, -0.16044, 0.14149,137.975,
17.66, 1.56, 23.85,-0.03621, 0.97565, -0.16207, 0.14327,138.319,
17.66, 1.56, 23.86,-0.03819, 0.97511, -0.16522, 0.14285,138.6631,
17.66, 1.56, 23.86,-0.03942, 0.97564, -0.16566, 0.13833,139.0141,
17.66, 1.56, 23.85,-0.03859, 0.97471, -0.16998, 0.13983,139.3526,
17.66, 1.56, 23.85,-0.03903, 0.97391, -0.17405, 0.14026,139.6966,
17.66, 1.55, 23.85,-0.03859, 0.97386, -0.17434, 0.14040,140.0395,
17.66, 1.55, 23.85,-0.03872, 0.97422, -0.17386, 0.13848,140.3855,
17.66, 1.55, 23.84,-0.03888, 0.97370, -0.17801, 0.13677,140.7298,
17.66, 1.55, 23.84,-0.04066, 0.97378, -0.17765, 0.13617,141.0744,
17.66, 1.55, 23.85,-0.04050, 0.97405, -0.17644, 0.13587,141.4169,
17.66, 1.55, 23.85,-0.04155, 0.97410, -0.17541, 0.13655,141.7624,
17.66, 1.55, 23.85,-0.04215, 0.97484, -0.17244, 0.13480,142.1057,
17.66, 1.55, 23.85,-0.04354, 0.97513, -0.17216, 0.13260,142.4496,
17.66, 1.55, 23.85,-0.04351, 0.97513, -0.17177, 0.13316,142.7943,
17.66, 1.55, 23.85,-0.04359, 0.97603, -0.16979, 0.12901,143.1397,
17.66, 1.55, 23.85,-0.04214, 0.97543, -0.17286, 0.12993,143.4836,
17.66, 1.55, 23.85,-0.04199, 0.97426, -0.17569, 0.13484,143.8279,
17.66, 1.55, 23.85,-0.04302, 0.97414, -0.17575, 0.13529,144.172,
17.66, 1.55, 23.85,-0.04228, 0.97474, -0.17399, 0.13350,144.5163,
17.66, 1.55, 23.86,-0.04146, 0.97506, -0.17295, 0.13279,144.8607,
17.66, 1.55, 23.86,-0.04018, 0.97609, -0.16938, 0.13016,145.2055,
17.67, 1.55, 23.85,-0.04006, 0.97584, -0.17241, 0.12812,145.549,
17.67, 1.55, 23.86,-0.04090, 0.97524, -0.17303, 0.13153,145.8931,
17.66, 1.56, 23.86,-0.04462, 0.97615, -0.16831, 0.12964,146.2377,
17.66, 1.56, 23.86,-0.04821, 0.97705, -0.16489, 0.12590,146.5815,
17.66, 1.55, 23.85,-0.04657, 0.97638, -0.16800, 0.12761,146.9266,
17.66, 1.55, 23.85,-0.04186, 0.97519, -0.17284, 0.13185,147.2704,
17.66, 1.55, 23.85,-0.04383, 0.97439, -0.17424, 0.13519,147.6148,
17.66, 1.55, 23.85,-0.04437, 0.97407, -0.17478, 0.13664,147.9592,
17.66, 1.55, 23.85,-0.04590, 0.97434, -0.17393, 0.13531,148.3031,
17.66, 1.56, 23.85,-0.05064, 0.97657, -0.16195, 0.13236,148.6478,
17.66, 1.56, 23.85,-0.05391, 0.97849, -0.14819, 0.13304,148.9916,
17.65, 1.56, 23.85,-0.05798, 0.97822, -0.15003, 0.13120,149.3363,
17.65, 1.56, 23.85,-0.05475, 0.97821, -0.14866, 0.13422,149.6811,
17.65, 1.56, 23.85,-0.05230, 0.97951, -0.14363, 0.13110,150.0259,
17.65, 1.56, 23.86,-0.05061, 0.98052, -0.14334, 0.12438,150.3688,
17.65, 1.56, 23.86,-0.05744, 0.97925, -0.14118, 0.13357,150.7134,
17.66, 1.58, 23.86,-0.07456, 0.98177, -0.04618, 0.16862,151.0575,
17.66, 1.58, 23.86,-0.06431, 0.98663, -0.04536, 0.14269,151.4017,
17.66, 1.58, 23.86,-0.06179, 0.98655, -0.06350, 0.13739,151.7462,
17.66, 1.55, 23.86,-0.05385, 0.97688, -0.16868, 0.11982,152.0909,
17.66, 1.55, 23.85,-0.04590, 0.97329, -0.19008, 0.12032,152.4347,
17.66, 1.55, 23.85,-0.04503, 0.97271, -0.19034, 0.12482,152.7787,
17.66, 1.55, 23.85,-0.04523, 0.97260, -0.18969, 0.12654,153.1233,
17.66, 1.55, 23.86,-0.04587, 0.97422, -0.18249, 0.12447,153.4677,
17.66, 1.55, 23.86,-0.04529, 0.97503, -0.17884, 0.12360,153.812,
17.67, 1.55, 23.85,-0.04369, 0.97561, -0.17226, 0.12883,154.1571,
17.67, 1.55, 23.85,-0.04156, 0.97563, -0.17024, 0.13205,154.4999,
17.67, 1.55, 23.85,-0.03647, 0.97487, -0.17277, 0.13587,154.8443,
17.67, 1.55, 23.86,-0.03869, 0.97477, -0.17409, 0.13426,155.189,
17.67, 1.55, 23.86,-0.03736, 0.97467, -0.17534, 0.13369,155.5338,
17.67, 1.55, 23.85,-0.03787, 0.97435, -0.17837, 0.13189,155.8777,
17.67, 1.55, 23.85,-0.04047, 0.97463, -0.17720, 0.13063,156.2207,
17.66, 1.55, 23.85,-0.04207, 0.97455, -0.17682, 0.13118,156.5685,
17.67, 1.55, 23.85,-0.04149, 0.97431, -0.17738, 0.13240,156.9093,
17.67, 1.55, 23.86,-0.04102, 0.97452, -0.17571, 0.13322,157.2545,
17.67, 1.55, 23.86,-0.04116, 0.97467, -0.17607, 0.13160,157.6016,
17.67, 1.55, 23.86,-0.04095, 0.97401, -0.17845, 0.13332,157.9429,
17.67, 1.55, 23.86,-0.04184, 0.97395, -0.17842, 0.13359,158.2871,
17.66, 1.55, 23.86,-0.04155, 0.97382, -0.17940, 0.13330,158.6303,
17.66, 1.55, 23.86,-0.04355, 0.97383, -0.17819, 0.13418,158.9755,
17.66, 1.55, 23.86,-0.04442, 0.97386, -0.17776, 0.13426,159.3196,
17.66, 1.55, 23.87,-0.04609, 0.97402, -0.17700, 0.13352,159.6648,
17.66, 1.55, 23.87,-0.04503, 0.97420, -0.17738, 0.13205,160.007,
17.66, 1.55, 23.87,-0.04440, 0.97397, -0.17748, 0.13384,160.3523,
17.66, 1.55, 23.87,-0.04347, 0.97378, -0.17740, 0.13558,160.6977,
17.66, 1.55, 23.87,-0.04338, 0.97420, -0.17733, 0.13267,161.0421,
17.66, 1.55, 23.87,-0.04448, 0.97433, -0.17742, 0.13122,161.3858,
17.66, 1.55, 23.87,-0.04334, 0.97444, -0.17667, 0.13178,161.7302,
17.66, 1.55, 23.87,-0.04370, 0.97531, -0.17189, 0.13160,162.0744,
17.66, 1.55, 23.87,-0.04585, 0.97599, -0.17099, 0.12692,162.4188,
17.67, 1.55, 23.86,-0.04375, 0.97886, -0.16366, 0.11462,162.7628,
17.67, 1.55, 23.82,-0.02335, 0.97410, -0.19288, 0.11565,163.1074,
17.62, 1.57, 23.79,-0.01945, 0.97448, -0.16047, 0.15578,163.4525,
17.57, 1.59, 23.77,-0.05483, 0.98717, -0.03702, 0.14532,163.7962,
17.55, 1.58, 23.76,-0.09406, 0.98514, -0.02982, 0.14057,164.1401,
17.55, 1.58, 23.74,-0.07688, 0.98646, -0.04051, 0.13909,164.4836,
17.54, 1.57, 23.72,-0.07741, 0.98338, -0.06016, 0.15283,164.8289,
17.53, 1.56, 23.71,-0.07880, 0.98108, -0.09972, 0.14607,165.1726,
17.53, 1.56, 23.71,-0.07927, 0.98193, -0.10516, 0.13589,165.517,
17.53, 1.56, 23.73,-0.07796, 0.98168, -0.10449, 0.13893,165.8614,
17.54, 1.56, 23.75,-0.07126, 0.97998, -0.10638, 0.15246,166.2058,
17.54, 1.56, 23.75,-0.07235, 0.97938, -0.11080, 0.15269,166.5504,
17.54, 1.56, 23.75,-0.07476, 0.98109, -0.10848, 0.14178,166.8937,
17.53, 1.56, 23.75,-0.07823, 0.98248, -0.10574, 0.13206,167.2376,
17.53, 1.56, 23.76,-0.07696, 0.98221, -0.10109, 0.13827,167.5826,
17.53, 1.56, 23.76,-0.08488, 0.98200, -0.09517, 0.13932,167.9269,
17.52, 1.57, 23.77,-0.08802, 0.98393, -0.08543, 0.12976,168.2712,
17.53, 1.57, 23.78,-0.08130, 0.98294, -0.08708, 0.14010,168.6145,
17.53, 1.56, 23.78,-0.07805, 0.98082, -0.09087, 0.15378,168.9596,
17.52, 1.56, 23.78,-0.07849, 0.97986, -0.09686, 0.15598,169.3047,
17.52, 1.56, 23.78,-0.07593, 0.98049, -0.09795, 0.15256,169.6482,
17.53, 1.56, 23.79,-0.06913, 0.97993, -0.09610, 0.16040,169.9927,
17.53, 1.56, 23.79,-0.06596, 0.97826, -0.09943, 0.16964,170.3384,
17.53, 1.56, 23.79,-0.06501, 0.97933, -0.10038, 0.16314,170.6816,
17.53, 1.56, 23.79,-0.05885, 0.97792, -0.10404, 0.17140,171.0257,
17.53, 1.56, 23.79,-0.05579, 0.97646, -0.11003, 0.17692,171.3699,
17.53, 1.56, 23.78,-0.05498, 0.97689, -0.11115, 0.17412,171.7139,
17.54, 1.56, 23.78,-0.05297, 0.97586, -0.11463, 0.17820,172.0586,
17.54, 1.56, 23.78,-0.05328, 0.97600, -0.11394, 0.17779,172.4019,
17.54, 1.56, 23.78,-0.05293, 0.97622, -0.11762, 0.17423,172.7463,
17.54, 1.56, 23.78,-0.05345, 0.97628, -0.12010, 0.17206,173.0902,
17.53, 1.56, 23.78,-0.05756, 0.97767, -0.11990, 0.16269,173.4358,
17.54, 1.56, 23.78,-0.05634, 0.97738, -0.12170, 0.16353,173.7803,
17.54, 1.56, 23.78,-0.05237, 0.97631, -0.11992, 0.17235,174.1226,
17.54, 1.56, 23.79,-0.04907, 0.97619, -0.11533, 0.17702,174.4674,
17.54, 1.56, 23.80,-0.04593, 0.97583, -0.11440, 0.18046,174.8118,
17.54, 1.56, 23.80,-0.04415, 0.97655, -0.11522, 0.17644,175.1562,
17.55, 1.56, 23.81,-0.03965, 0.97571, -0.11485, 0.18229,175.5009,
17.55, 1.56, 23.81,-0.03667, 0.97536, -0.11390, 0.18537,175.8457,
17.55, 1.55, 23.81,-0.03290, 0.97446, -0.11679, 0.18896,176.19,
17.55, 1.56, 23.80,-0.03282, 0.97456, -0.11717, 0.18822,176.5338,
17.55, 1.56, 23.80,-0.03817, 0.97869, -0.09967, 0.17546,176.8783,
17.56, 1.56, 23.78,-0.04305, 0.97852, -0.11759, 0.16374,177.2226,
17.57, 1.56, 23.77,-0.04010, 0.97674, -0.12163, 0.17196,177.5672,
17.56, 1.56, 23.77,-0.04679, 0.97768, -0.11904, 0.16666,177.9111,
17.56, 1.56, 23.77,-0.04973, 0.97743, -0.11677, 0.16887,178.252,
17.55, 1.56, 23.77,-0.04915, 0.97846, -0.11766, 0.16236,178.5991,
17.55, 1.56, 23.78,-0.04982, 0.97995, -0.11453, 0.15524,178.9441,
17.55, 1.56, 23.78,-0.04798, 0.97865, -0.11121, 0.16603,179.289,
17.55, 1.56, 23.78,-0.04964, 0.97835, -0.11179, 0.16695,179.6327,
17.54, 1.56, 23.77,-0.05472, 0.98217, -0.10938, 0.14280,179.977,
17.53, 1.55, 23.76,-0.07558, 0.98153, -0.11572, 0.13230,180.3212,
17.52, 1.55, 23.75,-0.09716, 0.97706, -0.12250, 0.14458,180.6654,
17.51, 1.55, 23.75,-0.10901, 0.97579, -0.12926, 0.13869,181.0101,
17.51, 1.55, 23.74,-0.10269, 0.97497, -0.13523, 0.14351,181.3539,
17.51, 1.55, 23.73,-0.10598, 0.97492, -0.13568, 0.14104,181.6981,
17.50, 1.55, 23.73,-0.11551, 0.97534, -0.13818, 0.12757,182.0422,
17.48, 1.55, 23.72,-0.12524, 0.97769, -0.13845, 0.09628,182.3867,
17.47, 1.55, 23.72,-0.11638, 0.98336, -0.12135, -0.06883,182.7312,
17.49, 1.57, 23.70,-0.10457, 0.94859, -0.08962, -0.28497,183.076,
17.52, 1.58, 23.68,-0.09619, 0.91238, -0.07341, -0.39106,183.4216,
17.54, 1.58, 23.69,-0.09148, 0.91090, -0.07367, -0.39555,183.7645,
17.53, 1.58, 23.73,-0.10116, 0.84394, -0.05268, -0.52417,184.1082,
17.56, 1.57, 23.84,-0.11960, 0.55278, 0.02344, -0.82437,184.4527,
17.66, 1.56, 23.88,-0.12270, 0.19964, 0.03467, -0.97154,184.797,
17.69, 1.55, 23.89,-0.16609, 0.13057, 0.02991, -0.97697,185.1409,
17.60, 1.53, 23.96,-0.27611, 0.26461, -0.02308, -0.92369,185.4852,
17.50, 1.52, 24.11,-0.31392, 0.36302, -0.03548, -0.87659,185.8292,
17.37, 1.52, 24.24,-0.32863, 0.34449, -0.05129, -0.87789,186.1741,
17.16, 1.52, 24.33,-0.30558, 0.25500, -0.01752, -0.91722,186.5189,
17.00, 1.54, 24.51,-0.23833, 0.18906, 0.01564, -0.95248,186.862,
16.87, 1.56, 24.79,-0.18887, 0.11529, 0.05107, -0.97387,187.2067,
16.76, 1.57, 25.02,-0.17667, -0.07661, 0.07337, -0.97854,187.5503,
16.73, 1.57, 25.21,-0.20127, -0.38067, 0.15962, -0.88831,187.8948,
16.84, 1.53, 25.39,-0.24142, -0.49839, 0.21112, -0.80545,188.2394,
17.09, 1.54, 25.52,-0.21142, -0.52266, 0.20989, -0.79879,188.5836,
17.37, 1.53, 25.64,-0.13097, -0.55264, 0.18998, -0.80084,188.931,
17.67, 1.58, 25.73,-0.07836, -0.57072, 0.16303, -0.80097,189.2717,
18.00, 1.55, 25.78,-0.08993, -0.44285, 0.11203, -0.88501,189.6163,
18.29, 1.56, 25.87,-0.15878, -0.22315, 0.10231, -0.95631,189.9614,
18.45, 1.56, 26.04,-0.14549, -0.05465, 0.06960, -0.98539,190.3052,
18.51, 1.56, 26.22,-0.12988, 0.20126, 0.04152, -0.97000,190.6491,
18.49, 1.57, 26.41,-0.12787, 0.51998, 0.01463, -0.84442,190.9934,
18.32, 1.56, 26.54,-0.12418, 0.71531, -0.04206, -0.68640,191.3385,
18.08, 1.58, 26.59,-0.11982, 0.74722, -0.05603, -0.65128,191.6824,
17.82, 1.58, 26.63,-0.09678, 0.75170, -0.04737, -0.65065,192.0267,
17.54, 1.61, 26.67,-0.10955, 0.78737, -0.03312, -0.60576,192.3712,
17.28, 1.59, 26.61,-0.10263, 0.79112, -0.04700, -0.60116,192.7144,
17.02, 1.60, 26.56,-0.12056, 0.80562, -0.06741, -0.57611,193.0593,
16.70, 1.59, 26.55,-0.09644, 0.87587, -0.08556, -0.46501,193.4036,
16.43, 1.60, 26.48,-0.09602, 0.92257, -0.14466, -0.34456,193.7475,
16.23, 1.57, 26.29,-0.11116, 0.91434, -0.21255, -0.32627,194.0906,
16.02, 1.57, 26.09,-0.14453, 0.89375, -0.26959, -0.32810,194.436,
15.78, 1.56, 25.89,-0.16977, 0.88902, -0.30505, -0.29626,194.7802,
15.61, 1.56, 25.69,-0.12828, 0.92142, -0.27873, -0.23842,195.1252,
15.45, 1.59, 25.48,-0.11816, 0.91716, -0.21467, -0.31427,195.4698,
15.26, 1.61, 25.39,-0.12050, 0.84320, -0.14251, -0.50416,195.8126,
15.10, 1.62, 25.42,-0.10030, 0.54559, -0.06109, -0.82979,196.1585,
15.04, 1.64, 25.32,-0.10638, 0.48206, -0.03743, -0.86885,196.5013,
15.03, 1.64, 25.07,-0.08689, 0.87465, -0.07265, -0.47133,196.8454,
15.12, 1.64, 24.92,-0.04462, 0.99448, -0.09416, -0.01229,197.1899,
15.15, 1.64, 24.87,-0.00019, 0.94903, -0.11522, 0.29338,197.5343,
15.15, 1.62, 24.80,0.01019, 0.91354, -0.14546, 0.37972,197.878,
15.29, 1.61, 24.68,-0.00709, 0.91607, -0.14800, 0.37263,198.2226,
15.46, 1.61, 24.55,0.00069, 0.92123, -0.18046, 0.34464,198.5675,
15.65, 1.60, 24.33,0.01987, 0.91182, -0.18777, 0.36460,198.9113,
15.86, 1.59, 24.15,0.04193, 0.90764, -0.16485, 0.38375,199.2567,
16.13, 1.59, 23.96,0.03448, 0.92556, -0.15758, 0.34251,199.6013,
16.34, 1.57, 23.71,0.02080, 0.95443, -0.12732, 0.26911,199.9448,
16.49, 1.59, 23.44,0.00310, 0.98180, -0.12099, 0.14636,200.2894,
16.59, 1.57, 23.20,-0.00607, 0.98698, -0.15968, -0.01810,200.6333,
16.59, 1.56, 22.89,-0.04849, 0.98605, -0.15154, -0.04884,200.9769,
16.54, 1.57, 22.53,-0.05288, 0.98390, -0.16901, -0.02425,201.3224,
16.56, 1.55, 22.24,-0.05221, 0.97937, -0.17132, -0.09362,201.6662,
16.56, 1.57, 21.96,-0.06516, 0.93571, -0.14914, -0.31299,202.0097,
16.47, 1.55, 21.72,-0.07492, 0.88133, -0.12986, -0.44808,202.3646,
16.33, 1.57, 21.58,-0.13078, 0.77835, -0.10158, -0.60560,202.6963,
16.21, 1.56, 21.56,-0.18159, 0.45884, -0.03732, -0.86897,203.0436,
16.05, 1.55, 21.57,-0.20841, 0.29630, 0.00797, -0.93204,203.3875,
15.89, 1.51, 21.74,-0.32684, 0.22608, 0.01098, -0.91757,203.7344,
15.76, 1.49, 21.93,-0.40084, 0.15396, 0.00531, -0.90311,204.0888,
15.62, 1.50, 22.19,-0.39144, 0.10231, 0.03312, -0.91390,204.432,
15.59, 1.51, 22.48,-0.37009, 0.10145, 0.03321, -0.92284,204.7761,
15.60, 1.57, 22.81,-0.20850, 0.22994, -0.01149, -0.95054,205.1297,
15.48, 1.56, 23.04,-0.18902, 0.47068, -0.01722, -0.86165,205.4755,
15.30, 1.59, 23.25,-0.16207, 0.68351, -0.05155, -0.70986,205.8197,
15.13, 1.59, 23.43,-0.12887, 0.80202, -0.09313, -0.57575,206.163,
14.93, 1.62, 23.53,-0.10346, 0.87481, -0.12152, -0.45742,206.5072,
14.72, 1.61, 23.44,-0.07003, 0.89147, -0.08189, -0.44008,206.8516,
14.51, 1.62, 23.29,-0.09119, 0.89589, -0.10370, -0.42226,207.1971,
14.27, 1.63, 23.14,-0.06880, 0.91723, -0.08163, -0.38380,207.5403,
14.14, 1.64, 22.94,0.03017, 0.94971, -0.09597, -0.29652,207.8862,
14.02, 1.63, 22.71,0.01312, 0.94739, -0.11568, -0.29815,208.2295,
13.82, 1.62, 22.59,-0.04978, 0.86055, -0.11385, -0.49398,208.5735,
13.70, 1.63, 22.50,-0.07264, 0.82209, -0.11657, -0.55254,208.9178,
13.65, 1.63, 22.39,-0.11773, 0.72964, -0.07914, -0.66896,209.2623,
13.64, 1.63, 22.31,-0.12129, 0.60206, -0.01878, -0.78896,209.6057,
13.65, 1.64, 22.25,-0.09130, 0.58711, 0.04438, -0.80312,209.9504,
13.67, 1.67, 22.21,0.03671, 0.61402, 0.12343, -0.77871,210.2954,
13.69, 1.67, 22.16,0.09538, 0.72278, 0.10448, -0.67644,210.6393,
13.70, 1.66, 22.15,0.09714, 0.77613, 0.07353, -0.61869,210.9835,
13.68, 1.64, 22.17,-0.00524, 0.77323, 0.00492, -0.63408,211.3277,
13.65, 1.61, 22.19,-0.12358, 0.74401, -0.07894, -0.65188,211.6724,
13.64, 1.61, 22.19,-0.13507, 0.73796, -0.07703, -0.65669,212.0162,
13.64, 1.61, 22.19,-0.13359, 0.73513, -0.06251, -0.66168,212.3607,
13.65, 1.61, 22.19,-0.13123, 0.73649, -0.06034, -0.66085,212.7055,
13.65, 1.61, 22.18,-0.12911, 0.73454, -0.05987, -0.66347,213.0513,
13.66, 1.61, 22.18,-0.12826, 0.73191, -0.05952, -0.66657,213.393,
13.65, 1.61, 22.18,-0.13011, 0.73526, -0.06108, -0.66238,213.7381,
13.64, 1.61, 22.19,-0.13637, 0.73647, -0.06379, -0.65951,214.0811,
13.64, 1.61, 22.18,-0.13767, 0.73483, -0.06535, -0.66090,214.4256,
13.65, 1.62, 22.18,-0.12862, 0.73543, -0.05728, -0.66281,214.771,
13.66, 1.62, 22.19,-0.13220, 0.73125, -0.05030, -0.66728,215.1135,
13.66, 1.61, 22.18,-0.12900, 0.73598, -0.05674, -0.66218,215.4589,
13.66, 1.61, 22.18,-0.13354, 0.73845, -0.06170, -0.65807,215.803,
13.66, 1.61, 22.18,-0.14054, 0.73330, -0.07161, -0.66136,216.146,
13.67, 1.61, 22.18,-0.14846, 0.72948, -0.08187, -0.66266,216.4926,
13.68, 1.61, 22.17,-0.13857, 0.75333, -0.08969, -0.63660,216.8362,
13.68, 1.61, 22.17,-0.13897, 0.74925, -0.09114, -0.64109,217.1812,
13.68, 1.61, 22.17,-0.13722, 0.75186, -0.09740, -0.63749,217.5251,
13.68, 1.61, 22.16,-0.13490, 0.75389, -0.09444, -0.63603,217.8693,
13.69, 1.61, 22.16,-0.12956, 0.75405, -0.09224, -0.63728,218.2137,
13.69, 1.61, 22.16,-0.12601, 0.75427, -0.09044, -0.63798,218.5593,
13.69, 1.61, 22.16,-0.12281, 0.75365, -0.08629, -0.63991,218.9019,
13.68, 1.61, 22.16,-0.12495, 0.75378, -0.08917, -0.63894,219.2461,
13.68, 1.61, 22.16,-0.12833, 0.74886, -0.09292, -0.64351,219.5909,
13.68, 1.61, 22.17,-0.15734, 0.71466, -0.09304, -0.67516,219.9348,
13.68, 1.60, 22.19,-0.17901, 0.68218, -0.06451, -0.70599,220.2796,
13.71, 1.63, 22.19,-0.10647, 0.72435, -0.00217, -0.68116,220.6244,
13.72, 1.64, 22.20,-0.09763, 0.72497, -0.01759, -0.68160,220.967,
13.72, 1.64, 22.29,-0.10069, 0.73192, -0.03934, -0.67276,221.3118,
13.74, 1.65, 22.40,-0.03851, 0.75169, 0.00987, -0.65831,221.6567,
13.77, 1.63, 22.44,-0.06849, 0.77068, -0.00348, -0.63352,222.0006,
13.78, 1.63, 22.44,-0.08594, 0.76567, -0.00569, -0.63745,222.3448,
13.79, 1.63, 22.45,-0.08955, 0.76947, -0.00791, -0.63232,222.6892,
13.80, 1.62, 22.47,-0.08759, 0.78289, -0.01257, -0.61584,223.0334,
13.81, 1.62, 22.49,-0.09184, 0.78795, 0.00218, -0.60885,223.3785,
13.81, 1.62, 22.49,-0.09610, 0.78112, -0.00192, -0.61694,223.7217,
13.81, 1.62, 22.49,-0.09526, 0.78296, -0.00823, -0.61468,224.0664,
13.81, 1.62, 22.49,-0.09830, 0.77608, -0.00148, -0.62293,224.4109,
13.81, 1.62, 22.49,-0.10012, 0.77702, -0.01280, -0.62134,224.7546,
13.80, 1.62, 22.49,-0.09939, 0.78220, -0.01656, -0.61482,225.0991,
13.80, 1.62, 22.49,-0.10326, 0.77762, -0.01365, -0.62004,225.4436,
13.80, 1.62, 22.49,-0.10814, 0.77552, -0.01549, -0.62180,225.7872,
13.80, 1.62, 22.48,-0.10441, 0.78090, -0.02375, -0.61541,226.1322,
13.80, 1.61, 22.48,-0.10237, 0.78680, -0.02672, -0.60808,226.4757,
13.80, 1.61, 22.48,-0.11033, 0.78457, -0.02530, -0.60961,226.8201,
13.80, 1.61, 22.49,-0.11376, 0.78524, -0.02376, -0.60819,227.1651,
13.80, 1.61, 22.49,-0.11897, 0.78343, -0.01895, -0.60970,227.5097,
13.80, 1.61, 22.48,-0.12060, 0.78026, -0.02216, -0.61332,227.8543,
13.79, 1.61, 22.48,-0.11871, 0.78119, -0.02422, -0.61243,228.1971,
13.79, 1.61, 22.48,-0.11518, 0.78138, -0.02500, -0.61283,228.5418,
13.79, 1.61, 22.48,-0.11741, 0.77882, -0.02833, -0.61551,228.8857,
13.79, 1.61, 22.48,-0.11558, 0.78543, -0.02961, -0.60734,229.2299,
13.78, 1.61, 22.49,-0.11943, 0.78279, -0.02997, -0.60998,229.5746,
13.77, 1.61, 22.49,-0.12828, 0.77806, -0.03010, -0.61421,229.9195,
13.77, 1.61, 22.49,-0.13236, 0.77589, -0.02957, -0.61611,230.2633,
13.77, 1.61, 22.49,-0.13008, 0.77335, -0.02960, -0.61979,230.6077,
13.78, 1.61, 22.49,-0.13193, 0.77441, -0.02841, -0.61813,230.951,
13.79, 1.61, 22.50,-0.13998, 0.77920, -0.02080, -0.61059,231.2961,
13.80, 1.60, 22.51,-0.16736, 0.77278, -0.01451, -0.61204,231.6398,
13.80, 1.61, 22.51,-0.15097, 0.76242, 0.01288, -0.62910,231.9826,
13.80, 1.62, 22.51,-0.13457, 0.75761, 0.02846, -0.63806,232.3283,
13.79, 1.61, 22.51,-0.13103, 0.76136, 0.01013, -0.63487,232.6729,
13.79, 1.61, 22.52,-0.12542, 0.76360, 0.01403, -0.63324,233.0176,
13.79, 1.62, 22.52,-0.12738, 0.77150, 0.02120, -0.62299,233.3619,
13.79, 1.61, 22.51,-0.12006, 0.78187, 0.00943, -0.61169,233.7063,
13.79, 1.62, 22.50,-0.11410, 0.78474, -0.00074, -0.60923,234.0504,
13.80, 1.62, 22.49,-0.10963, 0.79255, -0.01439, -0.59970,234.3945,
13.80, 1.62, 22.49,-0.11377, 0.80236, -0.01265, -0.58575,234.7408,
13.79, 1.62, 22.49,-0.11444, 0.80492, -0.00968, -0.58217,235.0842,
13.78, 1.62, 22.49,-0.10733, 0.80558, 0.00406, -0.58267,235.4279,
13.78, 1.61, 22.49,-0.11837, 0.80561, -0.00389, -0.58049,235.772,
13.77, 1.61, 22.48,-0.11683, 0.80628, -0.01108, -0.57977,236.1154,
13.77, 1.61, 22.48,-0.11760, 0.80405, -0.01307, -0.58267,236.4609,
13.77, 1.61, 22.48,-0.11618, 0.80668, -0.02009, -0.57911,236.8042,
13.77, 1.61, 22.48,-0.11909, 0.80389, -0.02395, -0.58224,237.1485,
13.77, 1.61, 22.48,-0.11969, 0.80581, -0.02629, -0.57935,237.4932,
13.78, 1.61, 22.48,-0.11891, 0.80535, -0.02743, -0.58010,237.8377,
13.79, 1.61, 22.48,-0.11856, 0.80449, -0.02482, -0.58149,238.1816,
13.79, 1.61, 22.49,-0.11566, 0.80387, -0.01819, -0.58317,238.5273,
13.79, 1.61, 22.49,-0.11631, 0.80399, -0.01743, -0.58289,238.8704,
13.78, 1.61, 22.49,-0.11810, 0.80216, -0.01995, -0.58498,239.2144,
13.79, 1.61, 22.48,-0.11636, 0.80476, -0.02139, -0.58169,239.5591,
13.79, 1.61, 22.48,-0.11354, 0.80612, -0.02192, -0.58034,239.9025,
13.79, 1.61, 22.48,-0.11529, 0.80502, -0.02546, -0.58138,240.2472,
13.79, 1.61, 22.48,-0.11208, 0.80503, -0.02671, -0.58194,240.5917,
13.79, 1.61, 22.48,-0.11024, 0.80598, -0.02900, -0.58087,240.935,
13.79, 1.61, 22.48,-0.11156, 0.80094, -0.02175, -0.58786,241.28,
13.79, 1.61, 22.48,-0.11306, 0.80192, -0.02386, -0.58615,241.625,
13.79, 1.61, 22.48,-0.11533, 0.80443, -0.02408, -0.58225,241.9664,
