PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.54, 1.57, 22.53,-0.13111, 0.22378, -0.06385, -0.96367,119.0022,
15.52, 1.59, 22.83,-0.13255, 0.42125, -0.09573, -0.89208,119.3467,
15.39, 1.57, 23.06,-0.11363, 0.52101, -0.13463, -0.83517,119.6916,
15.26, 1.59, 23.23,-0.07123, 0.62723, -0.12829, -0.76488,120.0351,
15.13, 1.57, 23.35,-0.05315, 0.83562, -0.16917, -0.51990,120.3795,
14.96, 1.56, 23.32,-0.02445, 0.88093, -0.19017, -0.43267,120.7237,
14.76, 1.58, 23.20,-0.02070, 0.86412, -0.18325, -0.46828,121.0671,
14.53, 1.57, 23.12,-0.01837, 0.87566, -0.18101, -0.44734,121.4122,
14.29, 1.58, 23.05,-0.02784, 0.89677, -0.19112, -0.39812,121.756,
14.15, 1.57, 22.91,-0.03570, 0.86625, -0.18446, -0.46293,122.1007,
14.04, 1.57, 22.77,-0.06398, 0.83693, -0.19468, -0.50750,122.442,
13.89, 1.56, 22.75,-0.09857, 0.82192, -0.20647, -0.52163,122.7894,
13.81, 1.56, 22.74,-0.10733, 0.81272, -0.18799, -0.54095,123.1335,
13.81, 1.57, 22.72,-0.09482, 0.80842, -0.17631, -0.55351,123.4768,
13.83, 1.57, 22.70,-0.08767, 0.79779, -0.17478, -0.57036,123.8224,
13.84, 1.58, 22.69,-0.08647, 0.79384, -0.17212, -0.57682,124.1659,
13.85, 1.57, 22.68,-0.08440, 0.80470, -0.17679, -0.56042,124.5103,
13.85, 1.58, 22.67,-0.07945, 0.81399, -0.17293, -0.54881,124.8548,
13.85, 1.58, 22.67,-0.07702, 0.81612, -0.16660, -0.54795,125.1991,
13.83, 1.58, 22.66,-0.07771, 0.81389, -0.16969, -0.55023,125.5435,
13.81, 1.58, 22.65,-0.07498, 0.81259, -0.17230, -0.55171,125.8876,
13.76, 1.58, 22.65,-0.05645, 0.82388, -0.15501, -0.54223,126.2318,
13.74, 1.57, 22.58,-0.05666, 0.81565, -0.15706, -0.55393,126.5743,
13.76, 1.56, 22.47,-0.07171, 0.78358, -0.19599, -0.58520,126.9203,
13.73, 1.57, 22.47,-0.08588, 0.76660, -0.20893, -0.60108,127.2643,
13.70, 1.56, 22.49,-0.09116, 0.76613, -0.20143, -0.60346,127.6088,
13.69, 1.57, 22.49,-0.08612, 0.77294, -0.19985, -0.59599,127.953,
13.70, 1.57, 22.49,-0.08425, 0.78094, -0.20036, -0.58557,128.2977,
13.70, 1.57, 22.50,-0.07935, 0.78584, -0.19801, -0.58048,128.6421,
13.69, 1.57, 22.51,-0.08416, 0.78955, -0.19611, -0.57538,128.9861,
13.69, 1.57, 22.51,-0.08643, 0.78823, -0.20034, -0.57540,129.33,
13.69, 1.57, 22.51,-0.08432, 0.79321, -0.20100, -0.56861,129.6745,
13.68, 1.57, 22.50,-0.08786, 0.79275, -0.20581, -0.56699,130.0191,
13.68, 1.57, 22.50,-0.08100, 0.79864, -0.19736, -0.56272,130.3624,
13.67, 1.57, 22.50,-0.08343, 0.79695, -0.19549, -0.56541,130.7075,
13.69, 1.59, 22.51,-0.04960, 0.80330, -0.15292, -0.57347,131.0515,
13.71, 1.60, 22.51,-0.02589, 0.81713, -0.13541, -0.55972,131.3961,
13.70, 1.59, 22.51,-0.06098, 0.80810, -0.16918, -0.56092,131.74,
13.68, 1.57, 22.53,-0.09414, 0.77985, -0.19587, -0.58703,132.085,
13.68, 1.58, 22.53,-0.08352, 0.78876, -0.18705, -0.57956,132.4286,
13.68, 1.58, 22.53,-0.08116, 0.79086, -0.18522, -0.57763,132.773,
13.69, 1.58, 22.53,-0.07280, 0.79761, -0.18825, -0.56840,133.1167,
13.66, 1.58, 22.56,-0.06806, 0.81521, -0.18435, -0.54480,133.4617,
13.56, 1.57, 22.51,-0.09095, 0.80955, -0.16774, -0.55517,133.8055,
13.44, 1.57, 22.38,-0.10657, 0.78004, -0.19462, -0.58507,134.1507,
13.29, 1.55, 22.37,-0.13268, 0.78857, -0.19993, -0.56621,134.4946,
13.20, 1.54, 22.36,-0.14608, 0.78760, -0.22172, -0.55605,134.8386,
13.17, 1.54, 22.34,-0.16033, 0.77238, -0.22758, -0.57090,135.1839,
13.16, 1.54, 22.34,-0.16007, 0.76933, -0.22967, -0.57424,135.5275,
13.15, 1.54, 22.34,-0.15815, 0.77319, -0.22749, -0.57045,135.8714,
13.15, 1.55, 22.33,-0.14061, 0.77894, -0.20691, -0.57504,136.2161,
13.17, 1.58, 22.32,-0.08590, 0.80628, -0.16760, -0.56075,136.5603,
13.17, 1.58, 22.32,-0.08290, 0.80340, -0.15890, -0.56783,136.9045,
13.17, 1.58, 22.32,-0.08480, 0.79810, -0.15786, -0.57526,137.2484,
13.16, 1.58, 22.32,-0.09312, 0.79227, -0.16300, -0.58058,137.5923,
13.14, 1.57, 22.34,-0.09646, 0.77658, -0.17031, -0.59884,137.9379,
13.09, 1.57, 22.37,-0.10478, 0.77962, -0.18242, -0.58987,138.2814,
13.05, 1.56, 22.39,-0.13012, 0.78759, -0.20763, -0.56538,138.6265,
13.06, 1.56, 22.39,-0.11904, 0.80001, -0.19524, -0.55470,138.9706,
13.08, 1.57, 22.38,-0.10583, 0.80679, -0.19129, -0.54891,139.3141,
13.08, 1.57, 22.37,-0.10217, 0.79741, -0.20039, -0.55996,139.6593,
13.07, 1.56, 22.36,-0.11728, 0.79287, -0.20988, -0.55995,140.0038,
13.07, 1.55, 22.36,-0.13476, 0.77627, -0.24117, -0.56664,140.3472,
13.07, 1.55, 22.35,-0.13108, 0.76974, -0.23508, -0.57883,140.6942,
13.06, 1.55, 22.35,-0.13900, 0.76667, -0.23973, -0.57916,141.0364,
13.06, 1.56, 22.34,-0.11990, 0.78427, -0.21163, -0.57075,141.3805,
13.07, 1.58, 22.34,-0.08702, 0.80045, -0.16476, -0.56970,141.7241,
13.08, 1.61, 22.34,-0.02885, 0.81240, -0.08660, -0.57591,142.069,
13.09, 1.61, 22.34,-0.01959, 0.81516, -0.07246, -0.57435,142.4135,
13.09, 1.59, 22.35,-0.07850, 0.78569, -0.16968, -0.58970,142.7575,
13.08, 1.57, 22.35,-0.10065, 0.76872, -0.21295, -0.59464,143.102,
13.08, 1.57, 22.35,-0.09247, 0.77709, -0.20279, -0.58860,143.4456,
13.09, 1.57, 22.34,-0.08771, 0.78465, -0.19671, -0.58133,143.845,
13.09, 1.58, 22.34,-0.08503, 0.79221, -0.18756, -0.57445,144.1852,
13.09, 1.58, 22.33,-0.08179, 0.79271, -0.18238, -0.57590,144.5342,
13.09, 1.58, 22.33,-0.08383, 0.79225, -0.18375, -0.57580,144.8789,
13.08, 1.58, 22.33,-0.08640, 0.79042, -0.18808, -0.57653,145.2232,
13.08, 1.57, 22.32,-0.08833, 0.79550, -0.19570, -0.56664,145.5669,
13.07, 1.57, 22.33,-0.09062, 0.79055, -0.19305, -0.57407,146.5026,
13.08, 1.57, 22.33,-0.08690, 0.79407, -0.19241, -0.56999,147.0498,
13.08, 1.57, 22.33,-0.09098, 0.79474, -0.19833, -0.56638,147.4004,
13.08, 1.57, 22.33,-0.08905, 0.79379, -0.19484, -0.56921,147.7415,
13.09, 1.58, 22.32,-0.07449, 0.80363, -0.18719, -0.55999,148.0882,
13.09, 1.59, 22.32,-0.06266, 0.80898, -0.17877, -0.55648,148.4321,
13.09, 1.59, 22.32,-0.06040, 0.81157, -0.17337, -0.55466,148.7763,
13.08, 1.57, 22.33,-0.08467, 0.81171, -0.18890, -0.54615,149.1203,
13.10, 1.56, 22.27,-0.12695, 0.72630, -0.19317, -0.64734,149.4655,
13.10, 1.56, 22.20,-0.11588, 0.72948, -0.22134, -0.63674,150.0268,
13.09, 1.55, 22.25,-0.16639, 0.75223, -0.19734, -0.60623,150.376,
13.10, 1.56, 22.20,-0.14853, 0.72643, -0.20615, -0.63854,150.72,
13.11, 1.56, 22.11,-0.13206, 0.75450, -0.22522, -0.60214,151.0645,
13.11, 1.55, 22.08,-0.12396, 0.75741, -0.23889, -0.59489,151.4091,
13.10, 1.55, 22.09,-0.12854, 0.75096, -0.24391, -0.60004,151.7535,
13.09, 1.54, 22.09,-0.14158, 0.74683, -0.25431, -0.59794,152.0977,
13.08, 1.54, 22.09,-0.14259, 0.74421, -0.25615, -0.60017,152.4416,
13.08, 1.54, 22.08,-0.14085, 0.74730, -0.25799, -0.59594,152.7854,
13.08, 1.55, 22.08,-0.13306, 0.75657, -0.24927, -0.58972,153.1302,
13.08, 1.55, 22.08,-0.12496, 0.78078, -0.24475, -0.56113,153.4747,
13.09, 1.56, 22.10,-0.11493, 0.78616, -0.23234, -0.56103,153.8191,
13.08, 1.56, 22.10,-0.10995, 0.78525, -0.23130, -0.56374,154.1633,
13.09, 1.56, 22.10,-0.11186, 0.79531, -0.22896, -0.55004,154.5072,
13.10, 1.56, 22.10,-0.11611, 0.79682, -0.22201, -0.54983,154.9595,
13.11, 1.57, 22.10,-0.08704, 0.81926, -0.19343, -0.53275,155.3049,
13.11, 1.60, 22.11,-0.02915, 0.79906, -0.10467, -0.59135,155.6506,
13.12, 1.61, 22.13,-0.01312, 0.77649, -0.08405, -0.62436,155.9957,
13.13, 1.62, 22.15,-0.01473, 0.75474, -0.07671, -0.65135,156.34,
13.14, 1.63, 22.14,0.00594, 0.77039, -0.06302, -0.63442,156.6846,
13.14, 1.63, 22.14,0.02328, 0.78051, -0.05427, -0.62235,157.0293,
13.13, 1.62, 22.14,-0.00190, 0.76681, -0.08822, -0.63578,157.3728,
13.11, 1.57, 22.15,-0.11796, 0.73857, -0.20351, -0.63181,157.7176,
13.10, 1.54, 22.16,-0.17029, 0.70186, -0.26093, -0.64056,158.0613,
13.10, 1.55, 22.16,-0.16356, 0.70806, -0.25213, -0.63901,158.4058,
13.11, 1.56, 22.15,-0.14310, 0.72309, -0.23570, -0.63333,158.7494,
13.11, 1.56, 22.14,-0.12860, 0.73305, -0.22655, -0.62831,159.0941,
13.10, 1.56, 22.14,-0.12590, 0.73995, -0.22214, -0.62232,159.4387,
13.11, 1.56, 22.15,-0.12676, 0.74013, -0.21898, -0.62304,159.783,
13.11, 1.56, 22.14,-0.12329, 0.74279, -0.22282, -0.61921,160.1267,
13.11, 1.56, 22.14,-0.11990, 0.74774, -0.22449, -0.61328,160.4708,
13.11, 1.56, 22.14,-0.11511, 0.74080, -0.22123, -0.62371,160.8151,
13.12, 1.57, 22.15,-0.11549, 0.73053, -0.21554, -0.63760,161.1595,
13.12, 1.57, 22.15,-0.11275, 0.73155, -0.21347, -0.63761,161.5039,
13.12, 1.57, 22.15,-0.11356, 0.73238, -0.21649, -0.63550,161.8479,
13.12, 1.57, 22.15,-0.11251, 0.73473, -0.21536, -0.63336,162.193,
13.12, 1.56, 22.14,-0.11364, 0.73762, -0.21889, -0.62857,162.5372,
13.12, 1.56, 22.14,-0.11421, 0.74044, -0.21896, -0.62511,162.8813,
13.12, 1.56, 22.14,-0.11695, 0.74069, -0.21876, -0.62438,163.2256,
13.12, 1.56, 22.14,-0.11747, 0.73845, -0.21827, -0.62710,163.5697,
13.12, 1.56, 22.14,-0.11889, 0.73873, -0.21868, -0.62635,163.914,
13.12, 1.56, 22.14,-0.11585, 0.73952, -0.21689, -0.62661,164.2572,
13.12, 1.57, 22.14,-0.10848, 0.74391, -0.21240, -0.62427,164.6025,
13.14, 1.59, 22.13,-0.06453, 0.75428, -0.18518, -0.62658,164.9461,
13.14, 1.59, 22.12,-0.05229, 0.76628, -0.18658, -0.61259,165.2908,
13.12, 1.55, 22.05,-0.11726, 0.77761, -0.25240, -0.56379,165.6351,
13.11, 1.52, 21.96,-0.14685, 0.74240, -0.29366, -0.58398,165.9797,
13.10, 1.53, 22.03,-0.12255, 0.74806, -0.25972, -0.59828,166.3231,
13.01, 1.55, 22.28,-0.13482, 0.78132, -0.19735, -0.57655,166.6679,
12.97, 1.58, 22.41,-0.13321, 0.78874, -0.13311, -0.58518,167.0127,
12.96, 1.59, 22.44,-0.10723, 0.82016, -0.12975, -0.54681,167.3564,
12.95, 1.59, 22.46,-0.08848, 0.81367, -0.13372, -0.55877,167.7014,
12.94, 1.58, 22.46,-0.09306, 0.81943, -0.14406, -0.54692,168.0456,
12.93, 1.58, 22.46,-0.10765, 0.81237, -0.15430, -0.55196,168.3892,
12.92, 1.58, 22.46,-0.10953, 0.81076, -0.15622, -0.55341,168.7339,
12.92, 1.58, 22.46,-0.11195, 0.80864, -0.15575, -0.55615,169.0779,
12.93, 1.58, 22.46,-0.11324, 0.80844, -0.15807, -0.55553,169.4224,
12.93, 1.58, 22.46,-0.11431, 0.80801, -0.15754, -0.55609,169.7668,
12.93, 1.58, 22.46,-0.11003, 0.80670, -0.15125, -0.56059,170.11,
12.94, 1.59, 22.45,-0.08375, 0.81829, -0.14077, -0.55098,170.4555,
12.94, 1.59, 22.43,-0.04342, 0.83959, -0.13261, -0.52500,170.7992,
12.94, 1.59, 22.43,-0.03658, 0.84756, -0.13380, -0.51225,171.1434,
12.95, 1.59, 22.43,-0.04090, 0.84364, -0.13259, -0.51867,171.4879,
12.95, 1.59, 22.44,-0.04447, 0.84171, -0.13482, -0.52093,171.8321,
12.96, 1.59, 22.45,-0.04125, 0.84057, -0.12946, -0.52438,172.176,
12.96, 1.59, 22.45,-0.03460, 0.84200, -0.12186, -0.52439,172.5207,
12.97, 1.60, 22.45,-0.03006, 0.84094, -0.11842, -0.52715,172.8653,
12.97, 1.60, 22.45,-0.02829, 0.83938, -0.11470, -0.53055,173.2092,
12.98, 1.60, 22.45,-0.02560, 0.84062, -0.11177, -0.52934,173.5538,
12.98, 1.60, 22.45,-0.02638, 0.84106, -0.11215, -0.52853,173.8979,
12.97, 1.60, 22.45,-0.02634, 0.84202, -0.11308, -0.52681,174.243,
12.97, 1.60, 22.45,-0.02754, 0.84210, -0.11322, -0.52658,174.5875,
12.96, 1.58, 22.45,-0.06272, 0.82676, -0.15316, -0.53765,174.9311,
12.96, 1.58, 22.46,-0.07132, 0.81777, -0.15860, -0.54865,175.2756,
12.96, 1.59, 22.46,-0.05776, 0.82175, -0.13732, -0.55003,175.6197,
12.96, 1.59, 22.45,-0.04633, 0.83025, -0.12065, -0.54220,175.9636,
12.96, 1.60, 22.46,-0.03172, 0.83272, -0.09861, -0.54391,176.3075,
12.97, 1.61, 22.45,-0.01367, 0.83920, -0.07860, -0.53793,176.6517,
12.98, 1.62, 22.45,0.00703, 0.84986, -0.05290, -0.52430,176.9948,
12.98, 1.62, 22.45,0.00897, 0.84956, -0.05480, -0.52457,177.3396,
12.97, 1.62, 22.45,0.00522, 0.84740, -0.05809, -0.52774,177.6847,
12.98, 1.62, 22.45,0.00439, 0.84730, -0.06014, -0.52768,178.0288,
12.97, 1.61, 22.45,-0.01368, 0.84475, -0.08852, -0.52761,178.3739,
12.94, 1.57, 22.45,-0.09444, 0.81041, -0.19462, -0.54447,178.7183,
12.94, 1.57, 22.45,-0.09940, 0.80580, -0.19646, -0.54974,179.0624,
12.93, 1.57, 22.45,-0.09855, 0.80606, -0.19225, -0.55100,179.4065,
12.94, 1.57, 22.45,-0.09912, 0.80731, -0.19042, -0.54970,179.7512,
12.94, 1.57, 22.45,-0.09497, 0.80882, -0.18372, -0.55048,180.0948,
12.95, 1.57, 22.45,-0.09254, 0.81242, -0.18071, -0.54659,180.4391,
12.94, 1.57, 22.46,-0.09571, 0.80741, -0.18219, -0.55294,180.7836,
12.94, 1.57, 22.46,-0.09328, 0.81079, -0.18029, -0.54901,181.1272,
12.94, 1.58, 22.45,-0.08809, 0.81624, -0.17933, -0.54207,181.472,
12.96, 1.58, 22.49,-0.10885, 0.77753, -0.14319, -0.60257,181.8154,
12.98, 1.59, 22.44,-0.11590, 0.64188, -0.12215, -0.74809,182.1608,
13.00, 1.57, 22.31,-0.11406, 0.56644, -0.17876, -0.79636,182.5042,
13.06, 1.58, 22.30,-0.09004, 0.59754, -0.16808, -0.77883,182.8488,
13.09, 1.59, 22.35,-0.09226, 0.57759, -0.13344, -0.80004,183.1915,
13.06, 1.55, 22.44,-0.18044, 0.34886, -0.16992, -0.90381,183.5372,
13.19, 1.56, 22.58,-0.22035, 0.15885, -0.08601, -0.95855,183.8791,
13.34, 1.55, 22.59,-0.24606, -0.28551, 0.05744, -0.92447,184.2263,
13.27, 1.53, 22.47,-0.26477, -0.63563, 0.10782, -0.71711,184.5703,
13.23, 1.54, 22.47,-0.23319, -0.58117, 0.09232, -0.77417,184.9152,
13.44, 1.53, 22.50,-0.21499, -0.47024, 0.07896, -0.85230,185.2588,
13.76, 1.56, 22.52,-0.23518, -0.42094, 0.09953, -0.87040,185.6032,
13.98, 1.55, 22.62,-0.21002, -0.47513, 0.08296, -0.85045,185.9469,
14.21, 1.55, 22.85,-0.26550, -0.50069, 0.04871, -0.82246,186.2923,
14.48, 1.55, 22.99,-0.22569, -0.54982, 0.02835, -0.80372,186.6358,
14.80, 1.56, 23.11,-0.21214, -0.55122, 0.08539, -0.80241,186.9805,
15.03, 1.54, 23.28,-0.18254, -0.70432, 0.12521, -0.67449,187.3246,
15.21, 1.55, 23.29,0.15364, 0.84033, -0.17708, 0.48876,187.6691,
15.35, 1.55, 23.14,0.10343, 0.89778, -0.21415, 0.37072,188.0134,
15.49, 1.55, 22.99,0.05946, 0.93255, -0.21411, 0.28454,188.3576,
15.65, 1.55, 22.78,0.06238, 0.96661, -0.21269, 0.12862,188.7011,
15.66, 1.53, 22.46,0.04975, 0.97002, -0.19394, 0.13772,189.0459,
15.71, 1.56, 22.16,0.08850, 0.93371, -0.20519, 0.27973,189.39,
15.88, 1.56, 21.91,0.14404, 0.90738, -0.16490, 0.35878,189.7363,
16.02, 1.56, 21.73,-0.17484, -0.80829, 0.12896, -0.54724,190.0891,
16.11, 1.55, 21.63,-0.20677, -0.52995, 0.11951, -0.81370,190.4347,
16.24, 1.55, 21.68,-0.21332, -0.32779, 0.02364, -0.92005,190.7775,
16.40, 1.55, 21.80,-0.21440, -0.20262, -0.00610, -0.95548,191.1235,
16.50, 1.54, 21.90,-0.22122, 0.01488, -0.01189, -0.97504,191.468,
16.48, 1.54, 22.13,-0.21098, 0.03525, -0.05261, -0.97544,191.8079,
16.44, 1.54, 22.39,-0.25792, -0.01939, -0.03687, -0.96527,192.1555,
16.51, 1.53, 22.68,-0.21112, 0.14148, -0.05684, -0.96549,192.5,
16.57, 1.56, 23.01,-0.18945, 0.19975, -0.06581, -0.95910,192.8536,
16.45, 1.54, 23.34,-0.23090, 0.23193, -0.10779, -0.93876,193.2001,
16.32, 1.53, 23.62,-0.24463, 0.35449, -0.12887, -0.89324,193.544,
16.17, 1.53, 23.86,-0.24209, 0.44361, -0.16788, -0.84642,193.8892,
15.92, 1.51, 24.06,-0.26024, 0.38571, -0.16457, -0.86973,194.2328,
15.75, 1.52, 24.27,-0.28588, 0.35791, -0.14341, -0.87727,194.577,
15.57, 1.52, 24.52,-0.26949, 0.45111, -0.14921, -0.83763,194.9203,
15.37, 1.52, 24.70,-0.26865, 0.43358, -0.15494, -0.84607,195.2655,
15.18, 1.54, 24.84,-0.22860, 0.38213, -0.13355, -0.88537,195.6087,
15.07, 1.56, 24.96,-0.18272, 0.49385, -0.14332, -0.83796,195.9528,
15.00, 1.56, 24.86,-0.07464, 0.81988, -0.17564, -0.53979,196.2985,
14.93, 1.58, 24.74,-0.00764, 0.88885, -0.16690, -0.42664,196.6427,
14.75, 1.57, 24.62,-0.00803, 0.91688, -0.16748, -0.36224,196.9864,
14.46, 1.58, 24.59,-0.02808, 0.90117, -0.15191, -0.40501,197.3311,
14.30, 1.57, 24.37,-0.01792, 0.90636, -0.13991, -0.39826,197.6751,
14.14, 1.58, 24.10,-0.00614, 0.88373, -0.16232, -0.43891,198.0189,
13.82, 1.57, 23.92,-0.03377, 0.85399, -0.13699, -0.50079,198.3599,
13.58, 1.58, 23.71,-0.05135, 0.83845, -0.14938, -0.52159,198.7079,
13.35, 1.57, 23.50,-0.10637, 0.74202, -0.17137, -0.63932,199.0519,
13.04, 1.54, 23.47,-0.14377, 0.65092, -0.15670, -0.72875,199.3932,
12.67, 1.57, 23.48,-0.17047, 0.60840, -0.16742, -0.75681,199.7374,
12.35, 1.54, 23.44,-0.18434, 0.53394, -0.17030, -0.80742,200.0848,
12.07, 1.57, 23.48,-0.18439, 0.45728, -0.15474, -0.85612,200.4288,
11.82, 1.56, 23.59,-0.18801, 0.43241, -0.15002, -0.86900,200.7739,
11.64, 1.56, 23.71,-0.20458, 0.15517, -0.07185, -0.96380,201.1158,
11.52, 1.54, 23.84,-0.27148, -0.11210, -0.04780, -0.95470,201.4606,
11.63, 1.54, 24.06,-0.26476, -0.23803, 0.01649, -0.93433,201.8071,
11.78, 1.55, 24.22,-0.24929, -0.36362, 0.10229, -0.89172,202.1503,
11.97, 1.54, 24.39,-0.23440, -0.56744, 0.13272, -0.77811,202.4955,
12.24, 1.53, 24.42,-0.18747, -0.64978, 0.14782, -0.72166,202.8397,
12.57, 1.57, 24.48,-0.19615, -0.52748, 0.10966, -0.81931,203.1836,
12.83, 1.55, 24.67,-0.23077, -0.38023, 0.03611, -0.89491,203.5279,
13.06, 1.54, 24.86,-0.24308, -0.20165, 0.00293, -0.94881,203.8723,
13.24, 1.53, 25.04,-0.22975, 0.16691, -0.04152, -0.95793,204.216,
13.23, 1.54, 25.25,-0.20126, 0.28091, -0.08926, -0.93414,204.5614,
13.08, 1.55, 25.46,-0.18325, 0.26357, -0.17849, -0.93010,204.9059,
12.97, 1.54, 25.67,-0.14140, 0.33493, -0.20193, -0.90943,205.2493,
12.87, 1.55, 25.92,-0.18107, 0.34832, -0.17914, -0.90211,205.5932,
12.66, 1.54, 26.11,-0.20465, 0.26013, -0.15253, -0.93123,205.935,
12.54, 1.54, 26.31,-0.24713, 0.15083, -0.11942, -0.94969,206.2815,
12.49, 1.54, 26.53,-0.25611, 0.13941, -0.08740, -0.95254,206.6261,
12.39, 1.54, 26.68,-0.23099, 0.08849, -0.05962, -0.96709,206.9706,
12.26, 1.55, 26.75,-0.22778, -0.04066, -0.05774, -0.97115,207.3166,
12.30, 1.57, 26.78,-0.20797, -0.16876, -0.03429, -0.96286,207.6591,
12.31, 1.57, 26.80,-0.19832, -0.14155, -0.02463, -0.96955,208.0034,
12.30, 1.57, 26.81,-0.20038, -0.10053, -0.02900, -0.97411,208.3478,
12.29, 1.57, 26.81,-0.20600, -0.05958, -0.03477, -0.97612,208.6926,
12.29, 1.56, 26.82,-0.20985, -0.06180, -0.03551, -0.97513,209.0364,
12.29, 1.56, 26.82,-0.20922, -0.07165, -0.03615, -0.97457,209.3807,
12.26, 1.57, 26.83,-0.20609, 0.00818, -0.04949, -0.97725,209.7256,
12.19, 1.57, 26.83,-0.17848, 0.12255, -0.07006, -0.97377,210.0692,
12.13, 1.58, 26.81,-0.16621, 0.14598, -0.07991, -0.97195,210.4133,
12.06, 1.59, 26.79,-0.09959, 0.17906, -0.09664, -0.97400,210.7578,
12.09, 1.60, 26.84,-0.03975, 0.17992, -0.07968, -0.97964,211.1023,
12.20, 1.61, 26.89,-0.01655, 0.19103, -0.04190, -0.98055,211.4467,
12.25, 1.53, 26.90,-0.25005, 0.11992, -0.02866, -0.96035,211.7911,
12.26, 1.49, 26.87,-0.37204, 0.06465, -0.02336, -0.92567,212.1355,
12.24, 1.50, 26.87,-0.34107, 0.04825, -0.02706, -0.93841,212.4794,
12.20, 1.54, 26.88,-0.22828, 0.07860, -0.03681, -0.96972,212.8228,
12.17, 1.56, 26.88,-0.19852, 0.10984, -0.05873, -0.97215,213.1681,
12.16, 1.56, 26.89,-0.21225, 0.13503, -0.06931, -0.96536,213.5125,
12.16, 1.56, 26.91,-0.21530, 0.12087, -0.06606, -0.96679,213.8563,
12.15, 1.56, 26.93,-0.22503, 0.11789, -0.06857, -0.96476,214.1999,
12.14, 1.56, 26.96,-0.23217, 0.12071, -0.07285, -0.96240,214.5444,
12.14, 1.56, 26.98,-0.23431, 0.12311, -0.07399, -0.96149,214.8893,
12.14, 1.55, 26.98,-0.23954, 0.12173, -0.07355, -0.96041,215.2323,
12.14, 1.56, 26.98,-0.22342, 0.12327, -0.07290, -0.96414,215.5749,
12.14, 1.57, 26.97,-0.19934, 0.13751, -0.07475, -0.96735,215.9202,
12.21, 1.57, 26.97,-0.19717, 0.11956, -0.06059, -0.97116,216.2665,
12.27, 1.55, 26.97,-0.22090, 0.14759, -0.04404, -0.96306,216.6109,
12.24, 1.55, 26.98,-0.23007, 0.13598, -0.05692, -0.96194,216.9559,
12.13, 1.56, 26.98,-0.19730, 0.13985, -0.07296, -0.96757,217.3001,
12.00, 1.56, 26.97,-0.17894, 0.13586, -0.10298, -0.96898,217.6432,
11.94, 1.56, 26.98,-0.18501, 0.13161, -0.12249, -0.96615,217.988,
11.87, 1.55, 26.97,-0.19204, 0.12996, -0.17089, -0.95761,218.3323,
11.81, 1.53, 26.97,-0.19383, 0.13530, -0.24023, -0.94150,218.6767,
11.81, 1.53, 26.96,-0.19377, 0.13933, -0.25471, -0.93710,219.0207,
11.95, 1.55, 27.00,-0.23088, 0.02163, -0.10123, -0.96746,219.3651,
12.04, 1.55, 27.02,-0.23963, -0.02841, -0.02371, -0.97016,219.709,
12.05, 1.55, 27.04,-0.25065, -0.00276, -0.06439, -0.96593,220.053,
12.16, 1.54, 27.08,-0.26860, 0.05526, -0.02344, -0.96138,220.3975,
12.24, 1.55, 27.10,-0.24836, 0.08520, -0.00269, -0.96491,220.7413,
12.23, 1.55, 27.10,-0.24431, 0.12080, -0.02770, -0.96175,221.088,
12.22, 1.55, 27.09,-0.23162, 0.13284, -0.03848, -0.96292,221.4304,
12.22, 1.57, 27.08,-0.18196, 0.13901, -0.04157, -0.97254,221.7751,
12.24, 1.58, 27.08,-0.15586, 0.15063, -0.03451, -0.97562,222.1192,
12.25, 1.59, 27.08,-0.12388, 0.15597, -0.02740, -0.97958,222.4634,
12.25, 1.59, 27.08,-0.10063, 0.16503, -0.02464, -0.98083,222.8078,
12.24, 1.60, 27.08,-0.08595, 0.16882, -0.01938, -0.98170,223.1524,
12.24, 1.60, 27.08,-0.08367, 0.16639, -0.02149, -0.98227,223.496,
12.24, 1.60, 27.08,-0.08494, 0.16141, -0.01918, -0.98304,223.8406,
12.24, 1.60, 27.07,-0.08642, 0.16473, -0.02144, -0.98231,224.1842,
12.24, 1.60, 27.07,-0.08378, 0.16148, -0.02069, -0.98309,224.5293,
12.24, 1.60, 27.08,-0.09159, 0.15152, -0.02037, -0.98399,224.8736,
12.24, 1.60, 27.08,-0.09450, 0.14897, -0.02639, -0.98396,225.2174,
12.24, 1.60, 27.08,-0.10279, 0.14933, -0.02660, -0.98307,225.561,
12.23, 1.59, 27.10,-0.13661, 0.15259, -0.03393, -0.97822,225.9052,
12.22, 1.57, 27.11,-0.19368, 0.14229, -0.04446, -0.96967,226.2507,
12.22, 1.57, 27.12,-0.19282, 0.14156, -0.04315, -0.97001,226.5948,
12.22, 1.57, 27.12,-0.17949, 0.14441, -0.04049, -0.97226,226.9393,
12.22, 1.58, 27.12,-0.16647, 0.15078, -0.03959, -0.97365,227.2835,
12.22, 1.58, 27.12,-0.16059, 0.15437, -0.03814, -0.97413,227.6276,
12.23, 1.58, 27.11,-0.15563, 0.14634, -0.03754, -0.97619,227.9718,
12.23, 1.58, 27.11,-0.15048, 0.13886, -0.03863, -0.97805,228.3154,
12.23, 1.58, 27.11,-0.15722, 0.10489, -0.04351, -0.98101,228.6603,
12.24, 1.58, 27.12,-0.16222, 0.07176, -0.04307, -0.98320,228.9993,
12.24, 1.57, 27.12,-0.17103, 0.06066, -0.03804, -0.98266,229.3465,
