PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.28, 1.68, 24.28,-0.00343, 0.99283, 0.01150, 0.11891,133.0359,
17.28, 1.68, 24.28,-0.00070, 0.98751, 0.00981, 0.15726,133.3806,
17.30, 1.68, 24.29,-0.00795, 0.95690, 0.00943, 0.29014,133.7253,
17.31, 1.68, 24.30,-0.01039, 0.94580, 0.01345, 0.32431,134.0691,
17.31, 1.68, 24.30,-0.01728, 0.94547, 0.01655, 0.32484,134.4136,
17.31, 1.68, 24.29,-0.02130, 0.94986, 0.01793, 0.31142,134.758,
17.32, 1.68, 24.28,-0.02059, 0.95529, 0.00932, 0.29482,135.1005,
17.31, 1.68, 24.28,-0.01073, 0.96996, 0.00299, 0.24303,135.4458,
17.30, 1.68, 24.28,-0.01196, 0.98307, 0.01383, 0.18231,135.7907,
17.30, 1.68, 24.28,-0.01404, 0.98399, 0.01803, 0.17675,136.1344,
17.30, 1.68, 24.27,-0.01432, 0.98489, 0.02202, 0.17118,136.4793,
17.30, 1.68, 24.27,-0.01486, 0.98549, 0.02275, 0.16757,136.8234,
17.30, 1.68, 24.27,-0.01498, 0.98537, 0.02628, 0.16772,137.1686,
17.30, 1.68, 24.28,-0.01415, 0.98486, 0.02890, 0.17036,137.5123,
17.30, 1.68, 24.28,-0.01445, 0.98450, 0.02632, 0.17280,137.856,
17.30, 1.67, 24.28,-0.00577, 0.98198, -0.01958, 0.18787,138.2004,
17.30, 1.66, 24.27,-0.00539, 0.97971, -0.06082, 0.19091,138.5446,
17.29, 1.66, 24.27,-0.00849, 0.97964, -0.06477, 0.18986,138.8892,
17.29, 1.67, 24.27,-0.00868, 0.97893, -0.06379, 0.19380,139.2323,
17.29, 1.67, 24.28,-0.00914, 0.97921, -0.06236, 0.19283,139.5749,
17.29, 1.67, 24.28,-0.00991, 0.97952, -0.06144, 0.19150,139.9222,
17.29, 1.67, 24.28,-0.00948, 0.97924, -0.06051, 0.19325,140.2676,
17.29, 1.67, 24.28,-0.01507, 0.97876, -0.06263, 0.19462,140.6104,
17.29, 1.67, 24.29,0.01353, 0.97485, -0.05590, 0.21531,140.9539,
17.29, 1.67, 24.29,-0.02643, 0.97707, -0.06443, 0.20119,141.2979,
17.29, 1.67, 24.30,0.00606, 0.98072, -0.04492, 0.19010,141.6432,
17.29, 1.67, 24.30,-0.02979, 0.98284, -0.04867, 0.17540,141.9878,
17.29, 1.67, 24.30,-0.02520, 0.98178, -0.04903, 0.18182,142.332,
17.30, 1.67, 24.30,-0.02033, 0.97958, -0.04914, 0.19388,142.6763,
17.29, 1.67, 24.29,-0.01955, 0.98143, -0.03792, 0.18700,143.0202,
17.29, 1.67, 24.29,-0.01292, 0.98629, -0.02234, 0.16297,143.3649,
17.29, 1.67, 24.28,-0.01580, 0.98574, -0.02427, 0.16576,143.7095,
17.29, 1.67, 24.28,-0.01580, 0.98174, -0.02094, 0.18842,144.0533,
17.29, 1.67, 24.28,-0.01398, 0.98076, -0.02114, 0.19357,144.397,
17.29, 1.67, 24.28,-0.01958, 0.98024, -0.02819, 0.19480,144.7418,
17.29, 1.67, 24.28,-0.01945, 0.97935, -0.03090, 0.19884,145.0857,
17.29, 1.67, 24.28,-0.02158, 0.97820, -0.03538, 0.20351,145.4297,
17.29, 1.67, 24.28,-0.01281, 0.97617, -0.04453, 0.21199,145.777,
17.29, 1.67, 24.28,-0.00834, 0.97635, -0.05697, 0.20839,146.1194,
17.29, 1.67, 24.28,-0.00820, 0.97707, -0.06456, 0.20271,146.4633,
17.29, 1.66, 24.29,-0.00985, 0.97696, -0.06851, 0.20189,146.8073,
17.29, 1.67, 24.28,-0.01234, 0.97749, -0.06537, 0.20020,147.1504,
17.29, 1.67, 24.28,-0.01195, 0.97783, -0.06894, 0.19736,147.4951,
17.28, 1.67, 24.28,-0.01280, 0.97722, -0.06723, 0.20088,147.8401,
17.28, 1.67, 24.28,-0.01220, 0.97767, -0.06721, 0.19875,148.1848,
17.28, 1.67, 24.28,-0.01421, 0.97815, -0.06007, 0.19851,148.5291,
17.28, 1.67, 24.28,-0.01289, 0.97905, -0.05840, 0.19462,148.873,
17.28, 1.67, 24.28,-0.00953, 0.97874, -0.05241, 0.19807,149.2119,
17.28, 1.67, 24.28,-0.01063, 0.97715, -0.05092, 0.20607,149.5588,
17.29, 1.67, 24.28,-0.01308, 0.97785, -0.04555, 0.20386,149.9059,
17.29, 1.67, 24.28,-0.01190, 0.97959, -0.04412, 0.19574,150.2504,
17.28, 1.67, 24.29,-0.01286, 0.98035, -0.04127, 0.19248,150.5946,
17.28, 1.67, 24.29,-0.01199, 0.98103, -0.03463, 0.19035,150.9378,
17.28, 1.67, 24.29,-0.01254, 0.98045, -0.02774, 0.19438,151.2831,
17.28, 1.67, 24.29,-0.01044, 0.97916, -0.03115, 0.20039,151.6272,
17.28, 1.67, 24.29,-0.01251, 0.97960, -0.03224, 0.19795,151.9701,
17.28, 1.67, 24.29,-0.01278, 0.97956, -0.02788, 0.19881,152.3157,
17.28, 1.67, 24.29,-0.01029, 0.97988, -0.03372, 0.19643,152.6595,
17.29, 1.67, 24.29,-0.00766, 0.97926, -0.03323, 0.19974,153.0042,
17.29, 1.67, 24.29,-0.00613, 0.98010, -0.03633, 0.19507,153.3479,
17.28, 1.67, 24.29,-0.01164, 0.97822, -0.03625, 0.20406,153.6931,
17.28, 1.67, 24.29,-0.01612, 0.97898, -0.04155, 0.19905,154.0374,
17.28, 1.67, 24.28,-0.01602, 0.97992, -0.04589, 0.19337,154.3815,
17.28, 1.67, 24.28,-0.01655, 0.97942, -0.04778, 0.19541,154.7259,
17.28, 1.67, 24.28,-0.01561, 0.97960, -0.04558, 0.19512,155.0673,
17.29, 1.67, 24.28,-0.01293, 0.98077, -0.04233, 0.19006,155.419,
17.29, 1.67, 24.28,-0.01467, 0.98100, -0.03735, 0.18980,155.7697,
17.29, 1.67, 24.28,-0.01088, 0.97790, -0.03383, 0.20603,156.1146,
17.31, 1.67, 24.30,-0.01573, 0.93331, -0.02644, 0.35775,156.459,
17.32, 1.67, 24.31,-0.00921, 0.91786, -0.02118, 0.39624,156.803,
17.30, 1.67, 24.29,0.00549, 0.96098, -0.02700, 0.27525,157.1465,
17.29, 1.67, 24.29,0.00536, 0.97353, -0.03157, 0.22629,157.4904,
17.29, 1.67, 24.28,0.00127, 0.97754, -0.03774, 0.20735,157.8346,
17.29, 1.67, 24.28,0.00233, 0.97649, -0.04776, 0.21021,158.1799,
17.29, 1.67, 24.27,-0.00707, 0.98360, -0.06114, 0.16952,158.5236,
17.26, 1.66, 24.26,-0.02531, 0.98732, -0.08239, -0.13333,158.8678,
17.17, 1.65, 24.35,-0.05786, 0.75147, -0.07088, -0.65339,159.2118,
17.09, 1.65, 24.48,-0.08991, 0.39888, -0.03476, -0.91192,159.5566,
17.02, 1.63, 24.57,-0.13100, 0.20683, -0.03301, -0.96901,159.9011,
16.90, 1.63, 24.62,-0.14659, 0.13403, -0.02075, -0.97986,160.2442,
16.79, 1.63, 24.67,-0.15074, 0.02097, 0.00937, -0.98831,160.5899,
16.74, 1.63, 24.78,-0.14376, -0.03471, 0.00848, -0.98897,160.9343,
16.71, 1.65, 24.93,-0.12860, -0.10452, 0.01718, -0.98602,161.2786,
16.71, 1.65, 25.08,-0.11781, -0.40455, 0.07442, -0.90384,161.6231,
16.75, 1.64, 25.21,-0.12686, -0.56170, 0.10522, -0.81076,161.9678,
16.86, 1.64, 25.33,-0.10646, -0.58586, 0.09448, -0.79781,162.3105,
16.98, 1.66, 25.45,-0.06567, -0.60861, 0.07996, -0.78669,162.6546,
17.12, 1.67, 25.56,-0.04614, -0.66650, 0.09108, -0.73848,162.9939,
17.29, 1.67, 25.58,-0.03767, -0.68152, 0.07308, -0.72717,163.3389,
17.47, 1.67, 25.60,-0.05777, -0.62727, 0.07078, -0.77343,163.6891,
17.68, 1.67, 25.65,-0.04647, -0.60832, 0.08155, -0.78812,164.0269,
17.88, 1.67, 25.69,-0.05047, -0.57100, 0.07370, -0.81608,164.3821,
18.06, 1.66, 25.73,-0.09153, -0.36236, 0.03503, -0.92687,164.7262,
18.20, 1.66, 25.83,-0.11401, -0.17375, 0.02470, -0.97786,165.076,
18.31, 1.66, 25.96,-0.13903, -0.01324, 0.00979, -0.99015,165.4168,
18.39, 1.67, 26.10,-0.14684, 0.12051, -0.01169, -0.98172,165.7648,
18.41, 1.66, 26.25,-0.14046, 0.33267, -0.04390, -0.93149,166.1054,
18.37, 1.67, 26.36,-0.12981, 0.50614, -0.05681, -0.85073,166.4578,
18.27, 1.68, 26.45,-0.12321, 0.62449, -0.07093, -0.76798,166.7981,
18.14, 1.68, 26.53,-0.10581, 0.67925, -0.06876, -0.72298,167.1424,
17.97, 1.69, 26.61,-0.06960, 0.72317, -0.04744, -0.68552,167.4877,
17.77, 1.69, 26.63,-0.05338, 0.76536, -0.03529, -0.64041,167.8304,
17.54, 1.69, 26.60,-0.03579, 0.77912, -0.01012, -0.62578,168.1747,
17.32, 1.70, 26.59,-0.04283, 0.78213, -0.02491, -0.62115,168.5188,
17.09, 1.69, 26.62,-0.04276, 0.81493, -0.03234, -0.57708,168.8638,
16.89, 1.69, 26.61,-0.05535, 0.86507, -0.07390, -0.49307,169.2071,
16.68, 1.68, 26.52,-0.05069, 0.90008, -0.09477, -0.42227,169.5519,
16.47, 1.67, 26.42,-0.07344, 0.90756, -0.14156, -0.38847,169.8965,
16.26, 1.66, 26.28,-0.07324, 0.92142, -0.15417, -0.34907,170.2407,
16.06, 1.66, 26.11,-0.07437, 0.92103, -0.16531, -0.34474,170.5847,
15.88, 1.64, 25.90,-0.08113, 0.91021, -0.17797, -0.36504,170.9279,
15.71, 1.64, 25.69,-0.09926, 0.90162, -0.21155, -0.36397,171.2673,
15.51, 1.62, 25.51,-0.08386, 0.91566, -0.21285, -0.33050,171.6137,
15.33, 1.64, 25.34,-0.05776, 0.93822, -0.18180, -0.28871,171.962,
15.23, 1.64, 25.16,-0.03397, 0.97424, -0.11881, -0.18862,172.3071,
15.17, 1.66, 25.02,-0.01909, 0.99634, -0.07898, -0.02645,172.6498,
15.12, 1.67, 24.95,0.01529, 0.95618, -0.04179, 0.28938,172.9992,
15.06, 1.67, 24.94,0.03144, 0.87010, -0.00851, 0.49179,173.3555,
15.05, 1.68, 24.97,-0.01804, -0.78512, -0.00924, -0.61902,173.7012,
15.06, 1.68, 25.03,-0.01553, -0.60412, -0.00677, -0.79671,174.0495,
15.07, 1.68, 25.06,-0.01055, -0.49167, -0.00046, -0.87072,174.3899,
15.10, 1.68, 25.00,-0.00727, -0.74630, 0.01262, -0.66545,174.7361,
15.08, 1.68, 24.93,-0.00152, 0.93065, -0.02037, 0.36533,175.0827,
15.08, 1.68, 24.93,-0.00774, 0.93391, -0.03142, 0.35603,175.4266,
15.07, 1.67, 24.93,-0.01000, 0.92930, -0.05350, 0.36530,175.7712,
15.06, 1.67, 24.94,0.00023, 0.92781, -0.04631, 0.37016,176.1121,
15.06, 1.67, 24.93,0.00587, 0.91926, -0.06965, 0.38739,176.4657,
15.07, 1.67, 24.94,0.01227, 0.89796, -0.06209, 0.43551,176.8145,
15.07, 1.67, 24.94,0.01285, 0.90143, -0.07189, 0.42673,177.1594,
15.09, 1.63, 24.88,0.06236, 0.90348, -0.16188, 0.39197,177.5031,
15.17, 1.59, 24.78,0.12327, 0.87671, -0.25285, 0.39019,177.848,
15.36, 1.61, 24.65,0.07163, 0.90682, -0.17805, 0.37529,178.1917,
15.56, 1.64, 24.51,0.03159, 0.92519, -0.12852, 0.35569,178.5361,
15.76, 1.64, 24.31,0.01829, 0.92604, -0.09508, 0.36480,179.0385,
16.01, 1.64, 24.06,0.02320, 0.93408, -0.09320, 0.34391,179.3735,
16.23, 1.64, 23.83,0.02120, 0.95558, -0.10755, 0.27360,179.884,
16.32, 1.64, 23.68,0.01919, 0.97045, -0.09866, 0.21938,180.2388,
16.40, 1.64, 23.56,0.00919, 0.98465, -0.08457, 0.15243,180.5909,
16.50, 1.64, 23.43,-0.01449, 0.99360, -0.09843, 0.05341,181.4583,
16.56, 1.63, 23.10,-0.01546, 0.99607, -0.08640, -0.01157,181.7956,
16.58, 1.64, 23.01,-0.01982, 0.99751, -0.06321, -0.02415,182.2198,
16.62, 1.64, 22.91,-0.02650, 0.99651, -0.06720, -0.04176,182.5679,
16.62, 1.63, 22.78,-0.02776, 0.99551, -0.07293, -0.05362,182.9119,
16.58, 1.63, 22.62,-0.01346, 0.99719, -0.07168, -0.01706,183.2559,
16.58, 1.62, 22.44,-0.00504, 0.99657, -0.08195, -0.01057,183.6003,
16.61, 1.62, 22.24,-0.02337, 0.99332, -0.07768, -0.08213,183.9454,
16.60, 1.62, 22.04,-0.02804, 0.98181, -0.07786, -0.17091,184.2889,
16.52, 1.62, 21.89,-0.02926, 0.95904, -0.06806, -0.27340,184.6323,
16.43, 1.61, 21.77,-0.04872, 0.86787, -0.07784, -0.48822,184.9774,
16.34, 1.61, 21.68,-0.08232, 0.70687, -0.05792, -0.70015,185.3219,
16.24, 1.60, 21.62,-0.10367, 0.55073, -0.04297, -0.82710,185.6654,
16.13, 1.60, 21.64,-0.09355, 0.39890, -0.02016, -0.91199,186.0112,
16.02, 1.60, 21.71,-0.10499, 0.26866, -0.01696, -0.95735,186.3552,
15.89, 1.59, 21.80,-0.10949, 0.16947, -0.00436, -0.97943,186.6996,
15.77, 1.60, 21.91,-0.10305, 0.07615, 0.01575, -0.99163,187.0433,
15.71, 1.60, 22.06,-0.09842, 0.03716, 0.01705, -0.99431,187.3871,
15.71, 1.61, 22.25,-0.06727, 0.07671, -0.00073, -0.99478,187.7322,
15.70, 1.61, 22.44,-0.09684, 0.14238, -0.02085, -0.98484,188.0767,
15.63, 1.61, 22.64,-0.10005, 0.22735, -0.01383, -0.96856,188.4207,
15.57, 1.62, 22.84,-0.10407, 0.29223, -0.01654, -0.95053,188.7652,
15.53, 1.61, 23.02,-0.09569, 0.39081, -0.03579, -0.91478,189.1086,
15.47, 1.62, 23.17,-0.09903, 0.54011, -0.06366, -0.83332,189.4528,
15.36, 1.61, 23.25,-0.08385, 0.69363, -0.08639, -0.71020,189.7974,
15.23, 1.62, 23.30,-0.06052, 0.78437, -0.08426, -0.61156,190.1421,
15.12, 1.63, 23.34,-0.06421, 0.84215, -0.08389, -0.52880,190.4864,
15.01, 1.63, 23.39,-0.05018, 0.90416, -0.09734, -0.41291,190.8306,
14.91, 1.62, 23.39,-0.03755, 0.92807, -0.11546, -0.35207,191.173,
14.82, 1.61, 23.33,-0.03851, 0.92645, -0.12057, -0.35451,191.515,
14.72, 1.63, 23.22,-0.03923, 0.89829, -0.09054, -0.42819,191.8578,
14.63, 1.63, 23.14,-0.04050, 0.87315, -0.06593, -0.48128,192.2041,
14.51, 1.63, 23.09,-0.01990, 0.88033, -0.04950, -0.47135,192.5483,
14.40, 1.63, 23.04,-0.02180, 0.88086, -0.06903, -0.46780,192.8965,
14.32, 1.62, 22.95,0.00096, 0.85342, -0.03759, -0.51986,193.2371,
14.27, 1.63, 22.80,-0.02015, 0.81460, -0.01646, -0.57944,193.5845,
14.23, 1.63, 22.70,-0.03343, 0.79090, -0.01170, -0.61092,193.9287,
14.22, 1.64, 22.68,-0.02614, 0.80096, -0.01923, -0.59784,194.2728,
14.21, 1.63, 22.69,-0.01226, 0.79616, -0.03368, -0.60403,194.6143,
14.21, 1.63, 22.70,0.00606, 0.79369, -0.01415, -0.60813,194.9567,
14.21, 1.64, 22.70,0.00327, 0.79543, -0.00633, -0.60600,195.3055,
14.21, 1.63, 22.69,0.00378, 0.81157, -0.01568, -0.58403,195.6505,
14.21, 1.63, 22.68,0.00204, 0.81443, -0.02108, -0.57988,195.9956,
14.21, 1.63, 22.69,-0.00229, 0.81520, -0.02352, -0.57870,196.339,
14.22, 1.63, 22.69,-0.00395, 0.81282, -0.02323, -0.58203,196.6833,
14.22, 1.63, 22.69,-0.00546, 0.81171, -0.02609, -0.58345,197.0275,
14.22, 1.63, 22.69,-0.00877, 0.81358, -0.02851, -0.58069,197.3718,
14.22, 1.63, 22.69,-0.01393, 0.81213, -0.03044, -0.58252,197.7193,
14.22, 1.63, 22.69,-0.02318, 0.81021, -0.04033, -0.58428,198.0569,
14.22, 1.62, 22.69,-0.04147, 0.80760, -0.06009, -0.58520,198.3995,
14.22, 1.61, 22.69,-0.08491, 0.79582, -0.09972, -0.59120,198.7484,
14.23, 1.61, 22.70,-0.09091, 0.78102, -0.09708, -0.61018,199.0929,
14.24, 1.61, 22.70,-0.08940, 0.78166, -0.09184, -0.61039,199.437,
14.24, 1.61, 22.70,-0.08871, 0.78282, -0.09606, -0.60835,199.7813,
14.24, 1.61, 22.70,-0.08576, 0.78523, -0.09621, -0.60564,200.1204,
14.24, 1.61, 22.70,-0.08497, 0.78523, -0.09261, -0.60632,200.4662,
14.24, 1.62, 22.70,-0.07764, 0.79572, -0.08622, -0.59445,200.8143,
14.23, 1.62, 22.70,-0.07262, 0.79347, -0.07823, -0.59917,201.1559,
14.23, 1.62, 22.70,-0.06527, 0.79424, -0.07068, -0.59994,201.5031,
14.23, 1.62, 22.70,-0.07291, 0.79955, -0.08001, -0.59077,201.8425,
14.23, 1.61, 22.71,-0.09523, 0.78129, -0.11255, -0.60651,202.1869,
14.23, 1.61, 22.71,-0.09581, 0.78032, -0.10347, -0.60927,202.5356,
14.24, 1.61, 22.70,-0.07897, 0.79817, -0.09680, -0.58934,202.8798,
14.23, 1.61, 22.70,-0.08437, 0.79277, -0.10049, -0.59524,203.2238,
14.23, 1.61, 22.70,-0.08610, 0.79171, -0.09969, -0.59653,203.5686,
14.23, 1.61, 22.70,-0.08764, 0.79312, -0.10258, -0.59393,203.9124,
14.23, 1.61, 22.70,-0.08661, 0.79405, -0.09964, -0.59334,204.2568,
14.23, 1.61, 22.70,-0.08773, 0.79330, -0.09843, -0.59438,204.6014,
14.23, 1.61, 22.70,-0.08779, 0.79434, -0.09887, -0.59291,204.9436,
14.23, 1.61, 22.70,-0.08836, 0.79430, -0.09921, -0.59282,205.2916,
14.23, 1.61, 22.70,-0.08754, 0.79634, -0.10057, -0.58997,205.6345,
14.23, 1.61, 22.70,-0.08741, 0.79687, -0.10099, -0.58920,205.979,
14.23, 1.61, 22.70,-0.08827, 0.79682, -0.10141, -0.58907,206.3239,
14.23, 1.61, 22.70,-0.08405, 0.79853, -0.09325, -0.58872,206.667,
14.23, 1.61, 22.70,-0.08490, 0.79655, -0.09509, -0.59098,207.0152,
14.23, 1.61, 22.70,-0.08208, 0.79486, -0.09164, -0.59419,207.3508,
14.23, 1.62, 22.69,-0.04462, 0.81243, -0.06230, -0.57800,207.7001,
14.24, 1.63, 22.68,-0.03612, 0.82697, -0.05834, -0.55805,208.0441,
14.23, 1.63, 22.69,-0.08132, 0.81480, 0.00074, -0.57400,208.3883,
14.22, 1.62, 22.68,-0.01839, 0.79988, -0.05384, -0.59746,208.733,
14.22, 1.63, 22.69,-0.04662, 0.80381, -0.02633, -0.59247,209.0768,
14.22, 1.63, 22.68,-0.03758, 0.80794, -0.04494, -0.58635,209.4209,
14.21, 1.63, 22.67,-0.05081, 0.80750, -0.04715, -0.58579,209.765,
14.21, 1.62, 22.68,-0.05969, 0.81219, -0.06776, -0.57637,210.1441,
14.21, 1.62, 22.69,-0.05807, 0.80842, -0.06514, -0.58210,210.4834,
14.21, 1.62, 22.69,-0.06347, 0.79890, -0.06176, -0.59491,210.9198,
14.20, 1.62, 22.68,-0.06320, 0.80496, -0.06982, -0.58581,211.3058,
14.20, 1.62, 22.68,-0.06694, 0.80135, -0.06878, -0.59044,211.7979,
14.20, 1.62, 22.69,-0.06586, 0.80750, -0.06570, -0.58248,212.1386,
14.21, 1.62, 22.69,-0.06311, 0.81297, -0.06318, -0.57541,212.4862,
14.22, 1.63, 22.69,-0.04760, 0.82130, -0.04040, -0.56707,212.9698,
14.22, 1.62, 22.69,-0.04671, 0.82474, -0.04555, -0.56173,213.3141,
14.22, 1.62, 22.69,-0.04772, 0.82252, -0.04671, -0.56480,213.6578,
14.22, 1.62, 22.69,-0.04749, 0.82106, -0.04469, -0.56711,214.0066,
14.22, 1.63, 22.68,-0.03132, 0.82232, -0.02861, -0.56745,214.3486,
14.22, 1.63, 22.69,-0.02874, 0.81443, -0.02366, -0.57907,214.6948,
14.22, 1.63, 22.69,-0.02935, 0.81419, -0.02588, -0.57928,215.0375,
14.22, 1.63, 22.69,-0.03090, 0.81690, -0.01993, -0.57561,215.3828,
14.22, 1.63, 22.69,-0.03720, 0.81752, -0.02134, -0.57430,215.7293,
14.22, 1.63, 22.69,-0.04042, 0.82611, -0.02714, -0.56140,216.0732,
14.22, 1.63, 22.69,-0.04352, 0.82418, -0.03457, -0.56360,216.4178,
14.22, 1.63, 22.69,-0.04303, 0.82177, -0.03397, -0.56718,216.7617,
14.23, 1.63, 22.69,-0.04327, 0.82232, -0.03389, -0.56637,217.1066,
14.23, 1.63, 22.69,-0.04363, 0.81960, -0.03033, -0.57046,217.4506,
14.23, 1.63, 22.69,-0.04423, 0.81921, -0.03225, -0.57087,217.7944,
14.23, 1.63, 22.69,-0.04531, 0.81887, -0.03346, -0.57120,218.1394,
14.23, 1.63, 22.69,-0.04571, 0.81947, -0.03333, -0.57032,218.4838,
14.23, 1.63, 22.69,-0.04713, 0.81955, -0.03297, -0.57011,218.829,
14.23, 1.63, 22.69,-0.04803, 0.81887, -0.03287, -0.57102,219.1719,
14.23, 1.63, 22.69,-0.04804, 0.81765, -0.03006, -0.57291,219.5168,
14.24, 1.63, 22.69,-0.04800, 0.81799, -0.02641, -0.57262,219.861,
14.24, 1.63, 22.69,-0.04552, 0.81694, -0.02946, -0.57416,220.2055,
14.24, 1.63, 22.68,-0.02453, 0.82070, -0.02051, -0.57047,220.5493,
14.24, 1.63, 22.69,-0.00807, 0.81788, -0.01203, -0.57521,220.8937,
14.23, 1.63, 22.69,-0.01271, 0.81223, -0.01092, -0.58310,221.2376,
14.23, 1.63, 22.69,-0.01331, 0.81339, -0.00986, -0.58148,221.5815,
14.24, 1.63, 22.69,-0.01535, 0.81631, -0.01067, -0.57731,221.9261,
14.24, 1.63, 22.69,-0.01959, 0.82180, -0.01575, -0.56922,222.2703,
14.24, 1.63, 22.68,-0.02198, 0.83010, -0.02505, -0.55662,222.6186,
14.24, 1.63, 22.68,-0.02086, 0.83317, -0.02404, -0.55210,222.9595,
14.24, 1.63, 22.68,-0.02017, 0.82604, -0.02532, -0.56268,223.303,
14.24, 1.63, 22.69,-0.02181, 0.81779, -0.02334, -0.57464,223.6463,
14.24, 1.63, 22.69,-0.02266, 0.81650, -0.01753, -0.57663,223.9908,
14.24, 1.63, 22.69,-0.02974, 0.81885, -0.02375, -0.57274,224.336,
14.23, 1.63, 22.69,-0.03129, 0.82148, -0.02500, -0.56882,224.6803,
14.23, 1.63, 22.69,-0.03047, 0.82433, -0.02663, -0.56466,225.0247,
14.23, 1.63, 22.68,-0.03081, 0.82627, -0.02695, -0.56179,225.369,
14.23, 1.63, 22.68,-0.03348, 0.82623, -0.02798, -0.56164,225.7135,
14.24, 1.63, 22.68,-0.03189, 0.83014, -0.02320, -0.55616,226.057,
14.24, 1.63, 22.68,-0.03222, 0.82965, -0.02086, -0.55696,226.4024,
14.24, 1.63, 22.68,-0.03251, 0.82799, -0.02264, -0.55934,226.7459,
14.24, 1.63, 22.69,-0.03226, 0.82589, -0.02318, -0.56243,227.0908,
14.24, 1.63, 22.69,-0.02432, 0.82486, -0.01220, -0.56469,227.4344,
14.24, 1.63, 22.69,-0.02341, 0.81704, -0.01627, -0.57587,227.7796,
14.23, 1.63, 22.69,-0.02888, 0.80740, -0.02295, -0.58885,228.1233,
14.23, 1.63, 22.69,-0.02787, 0.81164, -0.02042, -0.58314,228.4679,
14.23, 1.63, 22.69,-0.02250, 0.81706, -0.02079, -0.57573,228.8112,
14.23, 1.63, 22.69,-0.02741, 0.81627, -0.02536, -0.57646,229.1556,
14.22, 1.63, 22.69,-0.03116, 0.81658, -0.02100, -0.57601,229.4999,
14.22, 1.63, 22.68,-0.03528, 0.81886, -0.02371, -0.57242,229.845,
14.21, 1.63, 22.69,-0.03738, 0.81902, -0.02523, -0.57199,230.1891,
14.21, 1.63, 22.69,-0.03804, 0.81939, -0.02597, -0.57138,230.533,
14.21, 1.63, 22.69,-0.04658, 0.82057, -0.02378, -0.56915,230.8776,
14.21, 1.63, 22.69,-0.04553, 0.81834, -0.03106, -0.57209,231.2212,
14.21, 1.63, 22.69,-0.04630, 0.81158, -0.03236, -0.58150,231.5652,
14.21, 1.63, 22.69,-0.04434, 0.81864, -0.03492, -0.57152,231.91,
14.21, 1.63, 22.69,-0.04727, 0.80905, -0.03007, -0.58507,232.2547,
14.21, 1.63, 22.68,-0.04639, 0.81690, -0.03276, -0.57397,232.6,
14.21, 1.62, 22.68,-0.04743, 0.81993, -0.03482, -0.56943,232.9436,
14.21, 1.62, 22.68,-0.04625, 0.82132, -0.03465, -0.56754,233.2878,
14.21, 1.63, 22.68,-0.04450, 0.81906, -0.03406, -0.57096,233.6321,
14.22, 1.63, 22.69,-0.04077, 0.81578, -0.03306, -0.57598,233.9755,
14.21, 1.62, 22.69,-0.04558, 0.80305, -0.03255, -0.59327,234.3197,
14.22, 1.62, 22.68,-0.04592, 0.80527, -0.03326, -0.59019,234.6649,
14.22, 1.62, 22.68,-0.04452, 0.80694, -0.03338, -0.58800,235.0085,
14.22, 1.63, 22.68,-0.04293, 0.80983, -0.03288, -0.58417,235.3524,
14.23, 1.63, 22.68,-0.03911, 0.81448, -0.03190, -0.57799,235.6978,
14.23, 1.63, 22.68,-0.03777, 0.81805, -0.03120, -0.57306,236.0407,
14.23, 1.63, 22.68,-0.03608, 0.81528, -0.03730, -0.57674,236.3854,
14.23, 1.63, 22.68,-0.03710, 0.80845, -0.03845, -0.58614,236.7306,
14.23, 1.63, 22.68,-0.03799, 0.81047, -0.03816, -0.58329,237.0738,
14.23, 1.63, 22.69,-0.04043, 0.81130, -0.03449, -0.58221,237.4189,
14.23, 1.63, 22.69,-0.04282, 0.81211, -0.03171, -0.58106,237.763,
14.24, 1.63, 22.69,-0.04219, 0.81169, -0.03090, -0.58175,238.1083,
14.24, 1.63, 22.69,-0.04145, 0.81148, -0.03160, -0.58205,238.4509,
14.24, 1.63, 22.69,-0.04014, 0.81170, -0.03261, -0.58178,238.7957,
14.24, 1.63, 22.68,-0.03753, 0.81375, -0.03228, -0.57910,239.1396,
14.24, 1.63, 22.68,-0.03904, 0.81562, -0.03403, -0.57626,239.4838,
14.23, 1.62, 22.68,-0.04195, 0.81560, -0.03801, -0.57584,239.8282,
14.23, 1.62, 22.68,-0.04244, 0.81608, -0.03933, -0.57503,240.173,
14.23, 1.62, 22.68,-0.04175, 0.81607, -0.03856, -0.57515,240.5175,
14.23, 1.62, 22.69,-0.04303, 0.81778, -0.03590, -0.57280,240.8615,
14.23, 1.63, 22.68,-0.03885, 0.81972, -0.03187, -0.57055,241.2057,
14.23, 1.63, 22.68,-0.01056, 0.82178, 0.00408, -0.56969,241.5499,
14.23, 1.64, 22.69,0.00122, 0.82122, 0.02105, -0.57022,241.8943,
14.23, 1.64, 22.69,-0.00657, 0.81384, 0.02052, -0.58068,242.2391,
14.22, 1.63, 22.69,-0.00768, 0.80669, 0.01654, -0.59069,242.5829,
14.22, 1.63, 22.69,-0.00849, 0.81203, 0.01185, -0.58344,242.926,
14.22, 1.63, 22.69,-0.01071, 0.81548, 0.01099, -0.57858,243.2706,
14.21, 1.63, 22.69,-0.01561, 0.81569, 0.00930, -0.57821,243.6158,
