PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.86, 1.60, 24.95,-0.12747, -0.39730, 0.04890, -0.90748,57.64586,
14.85, 1.60, 24.95,-0.12438, -0.39184, 0.04692, -0.91038,57.99,
14.85, 1.60, 24.96,-0.12529, -0.37513, 0.03929, -0.91762,58.33443,
14.85, 1.60, 24.96,-0.11766, -0.37467, 0.03367, -0.91905,58.6789,
14.85, 1.61, 24.96,-0.11220, -0.37489, 0.03056, -0.91975,59.02331,
14.85, 1.59, 24.97,-0.16215, -0.37816, 0.05416, -0.90982,59.36716,
14.86, 1.53, 25.05,-0.29144, -0.39493, 0.13816, -0.86023,59.71178,
15.02, 1.48, 25.20,-0.37201, -0.40645, 0.16219, -0.81860,60.05595,
15.40, 1.45, 25.45,-0.37077, -0.36339, 0.14662, -0.84201,60.40124,
15.68, 1.51, 25.73,-0.32669, -0.38942, 0.11466, -0.85351,60.74536,
15.94, 1.53, 26.06,-0.29460, -0.42740, 0.12012, -0.84623,61.0908,
16.31, 1.51, 26.33,-0.29602, -0.48097, 0.15135, -0.81126,61.43046,
16.67, 1.53, 26.55,-0.23574, -0.58487, 0.19154, -0.75211,61.77772,
17.05, 1.51, 26.62,-0.23290, -0.68620, 0.26303, -0.63695,62.11939,
17.55, 1.50, 26.57,-0.26142, -0.68561, 0.27614, -0.62076,62.467,
17.97, 1.49, 26.55,-0.20770, -0.77068, 0.28453, -0.53100,62.81034,
18.29, 1.50, 26.37,0.09137, 0.92355, -0.34669, 0.13609,63.15587,
18.38, 1.50, 26.14,-0.05021, 0.92027, -0.32135, -0.21751,63.49696,
18.37, 1.52, 25.99,-0.13436, 0.80087, -0.24198, -0.53104,63.84451,
18.21, 1.50, 25.82,-0.24015, 0.72148, -0.28753, -0.58235,64.18833,
17.83, 1.50, 25.72,-0.23570, 0.78014, -0.27023, -0.51264,64.53246,
17.39, 1.49, 25.56,-0.13102, 0.89639, -0.22779, -0.35697,64.87648,
16.99, 1.55, 25.36,-0.07924, 0.95868, -0.21964, -0.16253,65.22147,
16.79, 1.55, 25.12,0.01902, 0.96446, -0.21576, 0.15131,65.56194,
16.78, 1.53, 24.81,0.05612, 0.96571, -0.15638, 0.19952,65.90471,
16.88, 1.56, 24.53,0.05742, 0.96019, -0.14062, 0.23445,66.25312,
17.06, 1.59, 24.22,0.05122, 0.94597, -0.14710, 0.28439,66.59788,
17.29, 1.55, 23.99,0.04074, 0.94838, -0.16937, 0.26500,66.93886,
17.51, 1.57, 23.78,0.02081, 0.95518, -0.24065, 0.17111,67.2868,
17.65, 1.56, 23.60,0.01427, 0.95815, -0.22778, 0.17279,67.63156,
17.75, 1.57, 23.49,0.01456, 0.96686, -0.20706, 0.14865,67.97572,
17.83, 1.58, 23.50,0.02526, 0.97513, -0.18571, 0.11826,68.31927,
17.89, 1.58, 23.55,-0.01921, 0.97916, -0.19226, 0.06249,68.66425,
17.89, 1.57, 23.57,-0.07393, 0.97526, -0.20439, -0.04022,69.00751,
17.98, 1.57, 23.60,-0.00428, 0.97626, -0.20985, -0.05348,69.35308,
17.89, 1.57, 23.56,-0.00291, 0.97706, -0.20083, 0.07081,69.6966,
17.69, 1.57, 23.46,0.03707, 0.96489, -0.21907, 0.14007,70.041,
17.56, 1.57, 23.43,0.01776, 0.96627, -0.20296, 0.15754,70.38475,
17.50, 1.57, 23.40,0.01039, 0.96373, -0.20290, 0.17303,70.72945,
17.47, 1.56, 23.37,0.01931, 0.96173, -0.20335, 0.18264,71.07337,
17.46, 1.56, 23.34,0.02165, 0.96040, -0.20561, 0.18680,71.41764,
17.45, 1.54, 23.30,0.03014, 0.94855, -0.26716, 0.16725,71.76261,
17.45, 1.54, 23.25,0.03421, 0.95272, -0.25393, 0.16332,72.10638,
17.47, 1.54, 23.12,0.03200, 0.95202, -0.25429, 0.16724,72.45078,
17.49, 1.54, 22.97,0.05041, 0.95263, -0.25467, 0.15843,72.79903,
17.43, 1.51, 22.78,0.03596, 0.93073, -0.34977, 0.10049,73.13669,
17.34, 1.47, 22.53,0.03151, 0.88382, -0.46189, 0.06732,73.49355,
17.35, 1.46, 22.37,0.03348, 0.87637, -0.47574, 0.06725,73.84326,
17.45, 1.47, 22.24,0.07446, 0.87174, -0.45526, 0.16510,74.19842,
17.45, 1.47, 22.20,0.13693, 0.84760, -0.38013, 0.34399,74.71116,
17.53, 1.49, 22.40,0.08231, 0.89902, -0.33734, 0.26680,75.06808,
17.53, 1.54, 22.67,0.09487, 0.91819, -0.25126, 0.29120,75.42395,
17.44, 1.52, 22.89,0.03765, 0.94044, -0.23449, 0.24324,75.77189,
17.46, 1.55, 23.11,0.01233, 0.95805, -0.22167, 0.18126,76.11641,
17.60, 1.53, 23.43,-0.02455, 0.98016, -0.17855, 0.08250,76.45761,
17.70, 1.57, 23.66,-0.01334, 0.98183, -0.17897, 0.06166,76.80396,
17.68, 1.58, 23.76,0.00417, 0.97917, -0.19119, 0.06817,77.14888,
17.67, 1.58, 23.80,-0.00400, 0.97984, -0.19156, 0.05669,77.49279,
17.68, 1.58, 23.81,-0.00379, 0.98324, -0.17223, 0.05971,77.83736,
17.70, 1.58, 23.81,-0.00113, 0.97907, -0.19608, 0.05460,78.18122,
17.70, 1.57, 23.79,-0.00546, 0.97672, -0.21004, 0.04326,78.52541,
17.71, 1.57, 23.78,-0.00078, 0.97657, -0.21007, 0.04675,78.86997,
17.73, 1.57, 23.77,0.01209, 0.97341, -0.21934, 0.06496,79.21431,
17.78, 1.54, 23.78,0.10061, 0.92422, -0.25579, 0.26508,79.5584,
17.86, 1.47, 23.84,0.19535, 0.79030, -0.42382, 0.39704,79.89986,
18.04, 1.48, 23.88,0.16750, 0.86790, -0.37542, 0.27883,80.24443,
18.17, 1.54, 23.78,0.06001, 0.96381, -0.24850, 0.07554,80.68622,
18.16, 1.57, 23.73,-0.01545, 0.97835, -0.20630, 0.00508,81.0358,
18.23, 1.58, 23.73,-0.02057, 0.98230, -0.18511, -0.01992,81.37995,
18.28, 1.57, 23.74,-0.01339, 0.97825, -0.20082, -0.05014,81.7239,
18.27, 1.57, 23.75,-0.01099, 0.97897, -0.19668, -0.05296,82.06832,
18.25, 1.57, 23.74,-0.02231, 0.97606, -0.20482, -0.06974,82.41272,
18.24, 1.57, 23.74,-0.02773, 0.97428, -0.21033, -0.07599,82.7573,
18.24, 1.57, 23.74,-0.02413, 0.97481, -0.20920, -0.07345,83.10167,
18.24, 1.57, 23.74,-0.02558, 0.97495, -0.20870, -0.07249,83.44536,
18.24, 1.57, 23.74,-0.02650, 0.97379, -0.21304, -0.07513,83.78994,
18.24, 1.57, 23.73,-0.02382, 0.97349, -0.21508, -0.07403,84.13433,
18.24, 1.57, 23.73,-0.02361, 0.97381, -0.21457, -0.07138,84.4788,
18.24, 1.57, 23.72,-0.02362, 0.97322, -0.21772, -0.06989,84.82265,
18.24, 1.57, 23.72,-0.02382, 0.97249, -0.22012, -0.07246,85.16682,
18.25, 1.56, 23.71,-0.02155, 0.97206, -0.22211, -0.07275,85.51019,
18.27, 1.57, 23.72,-0.01681, 0.97525, -0.19996, -0.09281,85.8558,
18.28, 1.60, 23.73,0.02421, 0.99308, -0.05630, -0.10016,86.19984,
18.29, 1.60, 23.73,0.02227, 0.99640, -0.04407, -0.06894,86.54301,
18.30, 1.57, 23.73,-0.00528, 0.98153, -0.18981, 0.02339,86.88869,
18.29, 1.57, 23.73,-0.00362, 0.97959, -0.19976, 0.02216,87.23268,
18.28, 1.57, 23.73,-0.00601, 0.97838, -0.20624, 0.01405,87.57623,
18.28, 1.57, 23.73,-0.00858, 0.97769, -0.20990, -0.00032,87.92107,
18.27, 1.57, 23.73,-0.01421, 0.97672, -0.21141, -0.03360,88.26549,
18.26, 1.57, 23.73,-0.01686, 0.97593, -0.21301, -0.04373,88.61024,
18.26, 1.57, 23.73,-0.01680, 0.97562, -0.21452, -0.04324,88.95385,
18.26, 1.57, 23.73,-0.01649, 0.97646, -0.21090, -0.04219,89.29809,
18.26, 1.57, 23.73,-0.01214, 0.97951, -0.19524, -0.04799,89.6424,
18.26, 1.57, 23.73,-0.01629, 0.97710, -0.20586, -0.05122,89.98698,
18.26, 1.57, 23.72,-0.01763, 0.97616, -0.20933, -0.05460,90.33156,
18.26, 1.57, 23.72,-0.01689, 0.97618, -0.20970, -0.05305,90.67508,
18.26, 1.57, 23.73,-0.01641, 0.97645, -0.20899, -0.05106,91.01962,
18.26, 1.57, 23.73,-0.01583, 0.97685, -0.20711, -0.05121,91.36395,
18.26, 1.57, 23.74,-0.01452, 0.97655, -0.20748, -0.05564,91.70879,
18.27, 1.57, 23.75,-0.01969, 0.97468, -0.21193, -0.06853,92.05244,
18.31, 1.56, 23.76,-0.00808, 0.97157, -0.21863, -0.09053,92.39693,
18.28, 1.57, 23.82,0.00012, 0.98179, -0.18236, -0.05319,92.7411,
18.12, 1.57, 23.91,-0.00084, 0.98681, -0.15991, -0.02531,93.0858,
18.02, 1.56, 23.98,-0.04458, 0.99094, -0.12347, -0.02829,93.42923,
18.01, 1.57, 24.00,-0.01102, 0.99642, -0.08177, -0.01819,93.77427,
18.01, 1.56, 24.00,-0.01857, 0.99205, -0.12448, -0.00019,94.11822,
18.01, 1.56, 23.99,-0.01751, 0.99034, -0.13753, -0.00338,94.46228,
18.02, 1.55, 23.98,-0.01449, 0.98770, -0.15571, -0.00136,94.80694,
18.03, 1.55, 23.97,-0.01221, 0.98673, -0.16189, 0.00293,95.15106,
18.03, 1.55, 23.97,-0.01209, 0.98623, -0.16485, -0.00508,95.49525,
18.03, 1.54, 23.95,-0.02558, 0.97508, -0.20720, -0.07500,95.8399,
18.05, 1.54, 23.92,-0.01707, 0.98101, -0.19055, -0.03192,96.1844,
18.05, 1.54, 23.90,-0.01675, 0.97997, -0.19620, -0.02979,96.5278,
18.04, 1.54, 23.91,-0.02012, 0.98216, -0.18462, -0.02940,96.87248,
18.00, 1.54, 23.94,-0.06230, 0.97726, -0.18188, -0.08945,97.21671,
18.02, 1.55, 23.96,0.03653, 0.97865, -0.15166, -0.13381,97.56009,
18.09, 1.54, 23.98,0.12332, 0.96505, -0.15367, 0.17281,97.90466,
18.02, 1.54, 23.96,-0.04143, 0.98187, -0.17614, 0.05654,98.24958,
17.99, 1.55, 23.97,-0.00178, 0.98051, -0.16019, -0.11377,98.5948,
18.04, 1.55, 23.97,0.04078, 0.98842, -0.14618, -0.00004,98.93813,
18.05, 1.56, 23.98,0.03829, 0.98981, -0.13460, 0.02618,99.28209,
18.04, 1.55, 23.98,0.02420, 0.98806, -0.15186, 0.00926,99.62724,
18.03, 1.55, 23.99,0.01863, 0.98860, -0.14929, -0.00608,99.97053,
18.03, 1.55, 23.99,0.01333, 0.98814, -0.15277, -0.00803,100.3155,
18.03, 1.55, 23.99,0.01024, 0.98747, -0.15680, -0.01447,100.6595,
18.03, 1.55, 23.98,0.00874, 0.98637, -0.16356, -0.01544,101.0034,
18.04, 1.54, 23.96,0.01123, 0.98315, -0.18183, -0.01520,101.3474,
18.04, 1.54, 23.93,0.00680, 0.98045, -0.19595, -0.01661,101.6918,
18.04, 1.54, 23.89,0.00578, 0.98015, -0.19718, -0.01966,102.0371,
18.04, 1.54, 23.88,0.00061, 0.97993, -0.19795, -0.02349,102.38,
18.02, 1.54, 23.89,-0.00695, 0.98170, -0.18832, -0.02738,102.724,
18.00, 1.55, 23.95,-0.01760, 0.98702, -0.15330, -0.04457,103.0685,
17.98, 1.55, 24.00,-0.01769, 0.98914, -0.12825, -0.06962,103.4133,
17.96, 1.55, 24.03,-0.00142, 0.98979, -0.12447, -0.06944,103.7571,
17.97, 1.56, 24.05,0.00971, 0.99372, -0.10731, -0.03008,104.1026,
17.99, 1.56, 24.04,0.01858, 0.99345, -0.11169, -0.01531,104.4459,
18.00, 1.55, 24.03,0.02110, 0.99262, -0.11889, -0.01094,104.7909,
18.02, 1.55, 24.01,0.02323, 0.99214, -0.12293, 0.00138,105.135,
18.03, 1.55, 24.00,0.02578, 0.99124, -0.12856, 0.01575,105.4793,
18.03, 1.55, 24.00,0.02976, 0.99110, -0.12851, 0.01794,105.8232,
18.02, 1.55, 24.00,0.02697, 0.99077, -0.13253, 0.00898,106.1682,
18.02, 1.55, 24.00,0.01982, 0.98934, -0.14429, 0.00161,106.5121,
18.02, 1.54, 23.98,0.00834, 0.98550, -0.16803, -0.02191,106.856,
18.02, 1.54, 23.96,0.00895, 0.98326, -0.18111, -0.01795,107.2008,
18.03, 1.54, 23.93,0.00630, 0.98296, -0.18154, -0.02805,107.5447,
18.03, 1.54, 23.92,0.00405, 0.98193, -0.18666, -0.03090,107.8884,
18.03, 1.54, 23.92,0.00345, 0.98213, -0.18645, -0.02545,108.2328,
18.04, 1.54, 23.93,0.01027, 0.98544, -0.16867, -0.01887,108.5768,
18.03, 1.55, 23.97,0.00995, 0.98839, -0.14936, -0.02588,108.9223,
18.01, 1.55, 23.99,0.00039, 0.98796, -0.14787, -0.04552,109.2656,
18.00, 1.55, 24.01,-0.00504, 0.98824, -0.14019, -0.06091,109.6108,
18.00, 1.55, 24.01,-0.00442, 0.98937, -0.13505, -0.05379,109.9545,
18.00, 1.55, 24.01,0.00288, 0.99021, -0.13353, -0.04048,110.2995,
18.00, 1.55, 24.01,0.00718, 0.99123, -0.12835, -0.03074,110.6428,
18.00, 1.55, 24.01,0.00095, 0.99056, -0.13045, -0.04213,110.9877,
18.01, 1.55, 24.01,0.00203, 0.99031, -0.13318, -0.03922,111.3316,
18.02, 1.55, 24.01,0.01009, 0.99051, -0.13433, -0.02735,111.6763,
18.03, 1.55, 24.00,0.01223, 0.99013, -0.13728, -0.02534,112.0205,
18.04, 1.55, 23.99,0.01356, 0.98908, -0.14541, -0.01961,112.3646,
18.05, 1.54, 23.97,0.01598, 0.98680, -0.16076, -0.01123,112.7089,
18.06, 1.54, 23.93,0.01225, 0.98341, -0.18064, -0.01078,113.0533,
18.06, 1.54, 23.92,0.00922, 0.98252, -0.18424, -0.02516,113.3978,
18.06, 1.54, 23.93,0.01751, 0.98421, -0.17354, -0.03016,113.7422,
18.05, 1.55, 23.98,0.02329, 0.98836, -0.14776, -0.02789,114.0849,
18.03, 1.55, 24.02,0.00029, 0.99067, -0.12852, -0.04527,114.4301,
18.01, 1.56, 24.04,-0.00398, 0.99406, -0.09022, -0.06078,114.7752,
18.01, 1.56, 24.04,0.00214, 0.99280, -0.09905, -0.06739,115.1184,
18.03, 1.56, 24.03,0.00970, 0.99436, -0.09735, -0.04098,115.4638,
18.04, 1.56, 24.02,0.02659, 0.99517, -0.09448, 0.00052,115.8078,
18.04, 1.55, 24.00,0.01472, 0.99062, -0.13565, -0.00805,116.1509,
18.03, 1.54, 23.99,0.00730, 0.98661, -0.16249, -0.01218,116.4956,
18.01, 1.54, 23.99,0.00157, 0.98669, -0.16023, -0.02779,116.8404,
18.02, 1.54, 24.00,0.00454, 0.98734, -0.15715, -0.02102,117.1835,
18.03, 1.54, 24.00,0.00916, 0.98754, -0.15616, -0.01704,117.5292,
18.03, 1.55, 24.00,0.01204, 0.98778, -0.15475, -0.01409,117.8736,
18.04, 1.54, 23.99,0.01347, 0.98718, -0.15872, -0.01023,118.2177,
18.04, 1.54, 23.99,0.01507, 0.98669, -0.16154, -0.01065,118.5616,
18.04, 1.54, 23.99,0.01665, 0.98661, -0.16206, -0.00727,118.906,
18.04, 1.54, 23.99,0.01875, 0.98699, -0.15954, -0.00677,119.2496,
18.05, 1.55, 24.00,0.02039, 0.98805, -0.15273, -0.00437,119.5942,
18.04, 1.55, 24.00,0.01916, 0.98849, -0.14984, -0.00869,119.9382,
18.04, 1.55, 24.01,0.01883, 0.98890, -0.14717, -0.00758,120.2829,
18.05, 1.55, 24.00,0.01938, 0.98867, -0.14879, -0.00355,120.6275,
18.05, 1.55, 24.00,0.02114, 0.98858, -0.14918, 0.00064,120.9715,
18.05, 1.54, 23.99,0.01630, 0.98730, -0.15802, 0.00273,121.3199,
18.04, 1.54, 23.99,0.01572, 0.98755, -0.15652, 0.00185,121.6604,
18.03, 1.54, 23.99,0.01382, 0.98745, -0.15734, -0.00060,122.0046,
18.02, 1.54, 23.99,0.00918, 0.98743, -0.15757, -0.00846,122.3492,
18.02, 1.54, 23.99,0.00804, 0.98772, -0.15546, -0.01288,122.6934,
18.02, 1.54, 23.99,0.00559, 0.98792, -0.15403, -0.01591,123.0377,
18.03, 1.54, 23.99,0.01204, 0.98793, -0.15440, -0.00373,123.3819,
18.03, 1.54, 23.99,0.01739, 0.98806, -0.15304, 0.00243,123.7259,
18.04, 1.54, 23.99,0.01646, 0.98778, -0.15498, -0.00162,124.0705,
18.04, 1.54, 23.99,0.01864, 0.98774, -0.15499, 0.00024,124.4143,
18.04, 1.54, 24.00,0.02019, 0.98811, -0.15243, 0.00014,124.7584,
18.05, 1.55, 24.00,0.02570, 0.98869, -0.14746, 0.00952,125.1029,
18.05, 1.55, 24.00,0.02899, 0.98885, -0.14571, 0.01026,125.4467,
18.05, 1.55, 24.00,0.02370, 0.98838, -0.15011, 0.00345,125.7919,
18.06, 1.55, 24.00,0.02890, 0.98861, -0.14739, 0.00996,126.1358,
18.05, 1.55, 23.99,0.02834, 0.98789, -0.15216, 0.01099,126.4792,
18.04, 1.55, 23.99,0.02233, 0.98790, -0.15345, 0.00028,126.8249,
18.03, 1.54, 23.99,0.01849, 0.98804, -0.15304, -0.00369,127.1688,
18.03, 1.55, 23.99,0.01623, 0.98818, -0.15216, -0.00916,127.5132,
18.03, 1.54, 23.99,0.01623, 0.98817, -0.15231, -0.00707,127.857,
18.03, 1.54, 23.99,0.01998, 0.98788, -0.15385, -0.00491,128.2017,
18.03, 1.54, 23.99,0.01726, 0.98785, -0.15431, -0.00725,128.5454,
18.03, 1.54, 23.98,0.01616, 0.98755, -0.15632, -0.00742,128.8899,
18.03, 1.54, 23.98,0.01656, 0.98752, -0.15647, -0.00738,129.234,
18.03, 1.54, 23.98,0.01747, 0.98732, -0.15762, -0.00677,129.5786,
18.03, 1.54, 23.98,0.01626, 0.98723, -0.15825, -0.00799,129.9227,
18.03, 1.54, 23.98,0.01618, 0.98770, -0.15530, -0.00792,130.2672,
18.03, 1.54, 23.98,0.01689, 0.98793, -0.15383, -0.00731,130.6095,
18.03, 1.54, 23.98,0.01819, 0.98789, -0.15406, -0.00354,130.9549,
18.03, 1.54, 23.98,0.01800, 0.98781, -0.15455, -0.00434,131.2999,
18.03, 1.54, 23.98,0.01690, 0.98771, -0.15528, -0.00509,131.6441,
18.02, 1.54, 23.98,0.01572, 0.98797, -0.15369, -0.00623,131.9881,
18.02, 1.54, 23.98,0.01517, 0.98830, -0.15154, -0.00883,132.3334,
18.02, 1.54, 23.98,0.01515, 0.98859, -0.14968, -0.00774,132.6772,
18.03, 1.54, 23.99,0.01487, 0.98931, -0.14454, -0.01256,133.0218,
18.03, 1.54, 23.98,0.01585, 0.98929, -0.14497, -0.00664,133.3663,
18.03, 1.54, 23.98,0.01872, 0.98892, -0.14725, -0.00207,133.7103,
18.03, 1.54, 23.99,0.01859, 0.98891, -0.14732, -0.00223,134.0549,
18.03, 1.54, 23.99,0.01966, 0.98921, -0.14519, -0.00140,134.3983,
18.03, 1.54, 23.99,0.01806, 0.98910, -0.14611, -0.00111,134.7427,
18.03, 1.54, 23.99,0.01957, 0.98884, -0.14766, -0.00113,135.087,
18.03, 1.54, 23.99,0.01885, 0.98910, -0.14597, -0.00386,135.4317,
18.03, 1.54, 23.99,0.01761, 0.98932, -0.14460, -0.00478,135.7757,
18.03, 1.54, 23.99,0.01802, 0.98942, -0.14388, -0.00442,136.1195,
18.03, 1.54, 23.99,0.01824, 0.98913, -0.14585, -0.00378,136.4638,
18.03, 1.54, 23.99,0.01886, 0.98902, -0.14657, -0.00283,136.808,
18.03, 1.54, 23.99,0.01786, 0.98903, -0.14657, -0.00425,137.1525,
18.03, 1.54, 23.99,0.02116, 0.98910, -0.14571, -0.00016,137.4973,
18.04, 1.54, 23.99,0.02471, 0.98911, -0.14485, 0.00795,137.8415,
18.04, 1.54, 23.99,0.02307, 0.98890, -0.14672, 0.00310,138.1894,
18.04, 1.54, 23.99,0.02330, 0.98881, -0.14727, 0.00387,138.5298,
18.03, 1.54, 23.99,0.02237, 0.98872, -0.14804, 0.00297,138.8746,
18.03, 1.54, 23.98,0.02152, 0.98880, -0.14769, 0.00215,139.2179,
18.03, 1.54, 23.98,0.01986, 0.98871, -0.14850, -0.00056,139.5625,
18.03, 1.54, 23.98,0.02010, 0.98857, -0.14941, -0.00325,139.9074,
18.04, 1.54, 23.99,0.02363, 0.98887, -0.14691, 0.00016,140.251,
18.05, 1.55, 23.99,0.02828, 0.98917, -0.14392, 0.00562,140.5953,
18.05, 1.55, 23.99,0.03033, 0.98896, -0.14480, 0.00881,140.94,
18.05, 1.54, 23.99,0.02956, 0.98885, -0.14537, 0.01293,141.2842,
18.03, 1.54, 23.98,0.02194, 0.98874, -0.14798, -0.00255,141.6286,
18.02, 1.54, 23.98,0.01474, 0.98830, -0.15139, -0.01118,141.9728,
18.01, 1.54, 23.98,0.00978, 0.98800, -0.15323, -0.01643,142.3173,
18.02, 1.54, 23.98,0.01245, 0.98797, -0.15381, -0.01055,142.6605,
18.02, 1.54, 23.98,0.01612, 0.98838, -0.15113, -0.00340,143.0056,
18.02, 1.54, 23.98,0.01367, 0.98806, -0.15324, -0.00820,143.3502,
18.02, 1.54, 23.98,0.01180, 0.98836, -0.15122, -0.01159,143.694,
18.02, 1.54, 23.98,0.01691, 0.98871, -0.14880, -0.00562,144.0384,
18.02, 1.54, 23.98,0.01701, 0.98879, -0.14814, -0.00708,144.3828,
18.02, 1.54, 23.98,0.01678, 0.98875, -0.14843, -0.00787,144.7269,
18.03, 1.54, 23.98,0.01659, 0.98875, -0.14855, -0.00620,145.071,
18.02, 1.54, 23.98,0.01522, 0.98865, -0.14908, -0.01070,145.4157,
18.03, 1.54, 23.98,0.01529, 0.98878, -0.14828, -0.00997,145.76,
18.03, 1.54, 23.99,0.01819, 0.98906, -0.14620, -0.00691,146.1038,
18.04, 1.54, 23.99,0.02391, 0.98935, -0.14355, 0.00239,146.448,
18.05, 1.54, 23.99,0.03009, 0.98917, -0.14349, 0.00733,146.7952,
18.04, 1.54, 23.99,0.02641, 0.98961, -0.14126, 0.00387,147.1367,
18.04, 1.54, 23.99,0.02687, 0.98955, -0.14152, 0.00659,147.4812,
18.03, 1.54, 23.99,0.02258, 0.98935, -0.14382, 0.00144,147.8255,
18.02, 1.54, 23.99,0.01521, 0.98916, -0.14556, -0.01225,148.1698,
18.03, 1.54, 23.99,0.01733, 0.98966, -0.14218, -0.00717,148.5143,
18.04, 1.54, 23.99,0.02350, 0.98963, -0.14164, 0.00307,148.8584,
18.04, 1.54, 23.99,0.02561, 0.98924, -0.14396, 0.00522,149.2021,
18.04, 1.54, 23.99,0.02644, 0.98921, -0.14401, 0.00528,149.547,
18.04, 1.55, 23.99,0.02480, 0.98946, -0.14265, 0.00305,149.8914,
18.04, 1.55, 23.99,0.02616, 0.98945, -0.14237, 0.00528,150.2356,
18.04, 1.55, 23.99,0.02383, 0.98926, -0.14420, 0.00058,150.58,
