PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.25, 1.63, 27.45,-0.04247, -0.60314, 0.02909, -0.79597,246.2706,
16.26, 1.63, 27.45,-0.04396, -0.60285, 0.03059, -0.79605,246.6148,
16.26, 1.63, 27.45,-0.04440, -0.60262, 0.03128, -0.79618,246.9601,
16.27, 1.63, 27.45,-0.04714, -0.60380, 0.03552, -0.79495,247.3037,
16.27, 1.63, 27.45,-0.05135, -0.60369, 0.03871, -0.79462,247.6476,
16.27, 1.63, 27.46,-0.04917, -0.60195, 0.03312, -0.79633,247.9921,
16.26, 1.63, 27.45,-0.04742, -0.60332, 0.03317, -0.79539,248.3376,
16.26, 1.63, 27.46,-0.04837, -0.60221, 0.03164, -0.79624,248.6805,
16.26, 1.63, 27.46,-0.04903, -0.60205, 0.03081, -0.79636,249.025,
16.25, 1.63, 27.46,-0.04667, -0.60322, 0.02793, -0.79572,249.3693,
16.25, 1.63, 27.46,-0.04694, -0.60347, 0.02866, -0.79549,249.7136,
16.25, 1.63, 27.45,-0.04655, -0.60246, 0.03054, -0.79620,250.0601,
16.25, 1.63, 27.45,-0.04600, -0.60384, 0.03173, -0.79514,250.403,
16.24, 1.63, 27.45,-0.04818, -0.60424, 0.03093, -0.79474,250.7463,
16.24, 1.63, 27.45,-0.05076, -0.60430, 0.03295, -0.79445,251.0902,
16.24, 1.63, 27.45,-0.04799, -0.60484, 0.03196, -0.79426,251.4351,
16.24, 1.63, 27.45,-0.04824, -0.60596, 0.03349, -0.79333,251.7791,
16.24, 1.63, 27.45,-0.04677, -0.60786, 0.03222, -0.79201,252.1236,
16.24, 1.63, 27.45,-0.04687, -0.61012, 0.03031, -0.79034,252.4679,
16.24, 1.63, 27.45,-0.04517, -0.60848, 0.02861, -0.79177,252.8118,
16.24, 1.63, 27.45,-0.04766, -0.60658, 0.03037, -0.79301,253.1562,
16.24, 1.63, 27.45,-0.04599, -0.60631, 0.03006, -0.79333,253.5007,
16.24, 1.63, 27.45,-0.04933, -0.60774, 0.03019, -0.79203,253.8449,
16.24, 1.63, 27.45,-0.04669, -0.60801, 0.03200, -0.79191,254.1891,
16.24, 1.63, 27.45,-0.04721, -0.61084, 0.03306, -0.78965,254.5332,
16.24, 1.63, 27.45,-0.04761, -0.60935, 0.03138, -0.79085,254.8774,
16.24, 1.63, 27.45,-0.04668, -0.60898, 0.03039, -0.79123,255.2216,
16.25, 1.63, 27.45,-0.04571, -0.60811, 0.03035, -0.79195,255.5657,
16.25, 1.63, 27.45,-0.04871, -0.60844, 0.03290, -0.79142,255.9104,
16.26, 1.63, 27.45,-0.04677, -0.60969, 0.03533, -0.79047,256.2549,
16.26, 1.63, 27.45,-0.04557, -0.60909, 0.03462, -0.79103,256.5987,
16.26, 1.63, 27.45,-0.04871, -0.60699, 0.03277, -0.79254,256.9436,
16.26, 1.63, 27.45,-0.05057, -0.60627, 0.03451, -0.79290,257.2871,
16.27, 1.63, 27.45,-0.05290, -0.60799, 0.03653, -0.79134,257.6333,
16.27, 1.63, 27.45,-0.05452, -0.60781, 0.03907, -0.79125,257.9767,
16.26, 1.63, 27.45,-0.05275, -0.60892, 0.03770, -0.79058,258.3207,
16.26, 1.63, 27.45,-0.05107, -0.60676, 0.03425, -0.79250,258.6657,
16.25, 1.63, 27.45,-0.05009, -0.60695, 0.03121, -0.79255,259.008,
16.25, 1.63, 27.45,-0.05284, -0.60709, 0.03378, -0.79215,259.3537,
16.25, 1.63, 27.45,-0.05250, -0.60708, 0.03371, -0.79219,259.6975,
16.25, 1.63, 27.45,-0.04820, -0.60805, 0.03223, -0.79178,260.0424,
16.25, 1.63, 27.45,-0.04946, -0.60705, 0.03307, -0.79243,260.3866,
16.25, 1.63, 27.45,-0.04926, -0.60667, 0.03340, -0.79272,260.7304,
16.25, 1.63, 27.45,-0.04929, -0.60614, 0.03589, -0.79302,261.0755,
16.24, 1.63, 27.44,-0.04758, -0.60960, 0.03773, -0.79038,261.4189,
16.25, 1.63, 27.45,-0.05056, -0.60944, 0.03691, -0.79036,261.7631,
16.25, 1.63, 27.45,-0.05070, -0.61042, 0.03607, -0.78963,262.1074,
16.25, 1.63, 27.45,-0.04681, -0.60841, 0.03308, -0.79155,262.4555,
16.25, 1.63, 27.45,-0.04728, -0.60715, 0.03071, -0.79259,262.7965,
16.25, 1.63, 27.45,-0.04938, -0.60641, 0.03303, -0.79293,263.14,
16.25, 1.63, 27.45,-0.04831, -0.60841, 0.03272, -0.79147,263.4821,
16.25, 1.63, 27.45,-0.04781, -0.60687, 0.03171, -0.79273,263.8239,
16.25, 1.63, 27.45,-0.05083, -0.60471, 0.03331, -0.79412,264.1726,
16.25, 1.63, 27.45,-0.05077, -0.60623, 0.03360, -0.79295,264.5182,
16.26, 1.63, 27.45,-0.05271, -0.60790, 0.03387, -0.79154,264.8616,
16.25, 1.63, 27.45,-0.05154, -0.60859, 0.03428, -0.79107,265.2064,
16.25, 1.63, 27.45,-0.04965, -0.60669, 0.03114, -0.79278,265.5505,
16.25, 1.63, 27.45,-0.05087, -0.60732, 0.03160, -0.79220,265.895,
16.24, 1.63, 27.45,-0.04794, -0.60696, 0.03104, -0.79267,266.2396,
16.24, 1.63, 27.45,-0.04900, -0.60813, 0.02942, -0.79178,266.5832,
16.24, 1.63, 27.45,-0.04614, -0.61056, 0.02853, -0.79011,266.9276,
16.24, 1.63, 27.44,-0.04491, -0.61043, 0.02910, -0.79026,267.2722,
16.24, 1.63, 27.45,-0.04526, -0.61074, 0.02985, -0.78997,267.616,
16.24, 1.63, 27.45,-0.04580, -0.60955, 0.02765, -0.79094,267.9605,
16.24, 1.63, 27.45,-0.04488, -0.60978, 0.02661, -0.79085,268.3051,
16.24, 1.63, 27.45,-0.04492, -0.61044, 0.02708, -0.79032,268.6476,
16.24, 1.63, 27.45,-0.04480, -0.60991, 0.02720, -0.79073,268.9941,
16.23, 1.63, 27.45,-0.04326, -0.60979, 0.02585, -0.79096,269.3379,
16.23, 1.63, 27.44,-0.04435, -0.61315, 0.02830, -0.78821,269.6817,
16.23, 1.63, 27.44,-0.03840, -0.61243, 0.02339, -0.78924,270.0267,
16.23, 1.63, 27.45,-0.04133, -0.61160, 0.02297, -0.78975,270.3705,
16.23, 1.63, 27.44,-0.04143, -0.61410, 0.02477, -0.78775,270.7143,
16.24, 1.63, 27.45,-0.04254, -0.61188, 0.02459, -0.78942,271.0583,
16.24, 1.63, 27.45,-0.04326, -0.60904, 0.02509, -0.79156,271.4031,
16.25, 1.63, 27.44,-0.04324, -0.61001, 0.02616, -0.79078,271.7469,
16.25, 1.63, 27.45,-0.04352, -0.60862, 0.02681, -0.79181,272.0922,
16.26, 1.63, 27.45,-0.04664, -0.60810, 0.02776, -0.79201,272.4353,
16.26, 1.63, 27.45,-0.04802, -0.61031, 0.03053, -0.79011,272.7813,
16.26, 1.63, 27.45,-0.05047, -0.60903, 0.03191, -0.79090,273.1237,
16.26, 1.63, 27.45,-0.05308, -0.60968, 0.03484, -0.79010,273.4683,
16.26, 1.63, 27.45,-0.05007, -0.61066, 0.03294, -0.78962,273.8129,
16.25, 1.63, 27.45,-0.04873, -0.60889, 0.02778, -0.79127,274.1571,
16.25, 1.63, 27.45,-0.04687, -0.60775, 0.02825, -0.79224,274.502,
16.25, 1.63, 27.45,-0.04787, -0.60899, 0.02829, -0.79123,274.8466,
16.25, 1.63, 27.45,-0.04665, -0.60985, 0.02839, -0.79063,275.1905,
16.25, 1.63, 27.45,-0.04401, -0.60783, 0.02849, -0.79233,275.5349,
16.25, 1.63, 27.45,-0.04652, -0.60380, 0.02606, -0.79535,275.8788,
16.25, 1.63, 27.45,-0.04391, -0.60602, 0.02652, -0.79379,276.2225,
16.25, 1.63, 27.45,-0.04564, -0.60551, 0.02838, -0.79402,276.5639,
16.25, 1.63, 27.45,-0.04627, -0.60473, 0.02638, -0.79464,276.9063,
16.25, 1.63, 27.45,-0.04303, -0.60452, 0.02557, -0.79502,277.2554,
16.26, 1.63, 27.43,-0.03794, -0.60609, 0.02669, -0.79404,277.6004,
16.27, 1.63, 27.42,-0.03811, -0.60179, 0.03166, -0.79712,277.9443,
16.27, 1.63, 27.42,-0.03814, -0.60126, 0.03094, -0.79755,278.2885,
16.27, 1.63, 27.43,-0.03509, -0.60320, 0.02818, -0.79632,278.631,
16.26, 1.63, 27.43,-0.03558, -0.60187, 0.02458, -0.79742,278.9776,
16.26, 1.63, 27.43,-0.03319, -0.60237, 0.02753, -0.79705,279.3212,
16.25, 1.63, 27.44,-0.03495, -0.60450, 0.02451, -0.79546,279.6658,
16.25, 1.63, 27.44,-0.03547, -0.60373, 0.02057, -0.79613,280.0104,
16.25, 1.63, 27.44,-0.03640, -0.60387, 0.02308, -0.79592,280.3541,
16.25, 1.63, 27.44,-0.03812, -0.60843, 0.02976, -0.79213,280.6988,
16.25, 1.63, 27.45,-0.03798, -0.60681, 0.02448, -0.79357,281.0429,
16.24, 1.63, 27.45,-0.03941, -0.60469, 0.01912, -0.79525,281.3869,
16.24, 1.63, 27.45,-0.03814, -0.60554, 0.02075, -0.79463,281.7316,
16.24, 1.63, 27.44,-0.03542, -0.60547, 0.02290, -0.79475,282.0757,
16.24, 1.63, 27.44,-0.03393, -0.60797, 0.02326, -0.79290,282.4197,
16.24, 1.63, 27.44,-0.03365, -0.61029, 0.02428, -0.79109,282.7643,
16.24, 1.63, 27.44,-0.03131, -0.60622, 0.02102, -0.79440,283.1079,
16.24, 1.64, 27.44,-0.03095, -0.60358, 0.01998, -0.79645,283.4528,
16.24, 1.63, 27.44,-0.03165, -0.60763, 0.02546, -0.79318,283.797,
16.24, 1.63, 27.44,-0.03280, -0.60640, 0.02380, -0.79413,284.1405,
16.24, 1.63, 27.44,-0.03283, -0.60597, 0.02077, -0.79454,284.4853,
16.24, 1.63, 27.44,-0.03356, -0.60802, 0.02135, -0.79292,284.83,
16.24, 1.63, 27.44,-0.03391, -0.60873, 0.02133, -0.79236,285.1752,
16.24, 1.63, 27.45,-0.03732, -0.60598, 0.01791, -0.79440,285.5187,
16.24, 1.64, 27.45,-0.03751, -0.60417, 0.01378, -0.79585,285.8625,
16.24, 1.64, 27.45,-0.03229, -0.60628, 0.01496, -0.79446,286.2077,
16.25, 1.63, 27.45,-0.03650, -0.60571, 0.01592, -0.79469,286.5508,
16.25, 1.63, 27.45,-0.03614, -0.60468, 0.01577, -0.79549,286.8958,
16.24, 1.63, 27.45,-0.03562, -0.60279, 0.01711, -0.79692,287.2393,
16.25, 1.63, 27.45,-0.03923, -0.60377, 0.02159, -0.79590,287.5839,
16.25, 1.63, 27.45,-0.03937, -0.60466, 0.01995, -0.79526,287.9287,
16.25, 1.63, 27.45,-0.03946, -0.60264, 0.01888, -0.79682,288.2723,
16.25, 1.63, 27.45,-0.03761, -0.60063, 0.01568, -0.79849,288.6175,
16.26, 1.63, 27.45,-0.03617, -0.59833, 0.01362, -0.80032,288.9614,
16.26, 1.63, 27.44,-0.03428, -0.59897, 0.01845, -0.79983,289.3059,
16.26, 1.63, 27.44,-0.03682, -0.59917, 0.02395, -0.79942,289.6499,
16.26, 1.63, 27.44,-0.03317, -0.60142, 0.02554, -0.79783,289.9946,
16.27, 1.63, 27.43,-0.03725, -0.58665, 0.03310, -0.80831,290.3382,
16.28, 1.62, 27.42,-0.05096, -0.56123, 0.04517, -0.82485,290.683,
16.31, 1.62, 27.39,-0.04279, -0.53697, 0.05380, -0.84080,291.0269,
16.32, 1.62, 27.38,-0.00914, -0.55721, 0.05425, -0.82855,291.3703,
16.28, 1.64, 27.43,0.04768, -0.59908, 0.02052, -0.79901,291.7157,
16.26, 1.64, 27.50,0.05972, -0.62297, 0.02468, -0.77957,292.0595,
16.24, 1.63, 27.55,0.05352, -0.64714, 0.01749, -0.76029,292.4037,
16.23, 1.63, 27.52,0.03919, -0.63777, -0.01295, -0.76912,292.748,
16.25, 1.63, 27.46,0.03467, -0.63857, -0.01611, -0.76861,293.0926,
16.26, 1.63, 27.44,0.02828, -0.59913, -0.01186, -0.80006,293.4366,
16.28, 1.63, 27.45,0.02986, -0.59303, -0.00118, -0.80462,293.7811,
16.28, 1.63, 27.46,0.03411, -0.60157, -0.00240, -0.79809,294.1222,
16.28, 1.63, 27.45,0.03710, -0.60297, -0.00235, -0.79689,294.4651,
16.28, 1.63, 27.44,0.03895, -0.60073, 0.00369, -0.79850,294.8137,
16.27, 1.63, 27.44,0.03774, -0.60139, 0.00881, -0.79802,295.1586,
16.26, 1.64, 27.44,0.03998, -0.60167, 0.00332, -0.79774,295.5026,
16.26, 1.64, 27.44,0.03696, -0.60546, 0.00321, -0.79501,295.8453,
16.26, 1.64, 27.44,0.03991, -0.61001, 0.00214, -0.79138,296.1907,
16.25, 1.64, 27.44,0.03664, -0.60705, 0.00010, -0.79382,296.5354,
16.25, 1.64, 27.44,0.04150, -0.60965, -0.00222, -0.79158,296.8798,
16.25, 1.64, 27.44,0.03967, -0.60709, -0.00255, -0.79364,297.2238,
16.26, 1.64, 27.44,0.03955, -0.60767, -0.00138, -0.79320,297.5677,
16.25, 1.64, 27.44,0.04042, -0.61006, -0.00092, -0.79132,297.9123,
16.25, 1.64, 27.44,0.04425, -0.60161, -0.00779, -0.79752,298.2568,
16.26, 1.64, 27.44,0.03772, -0.60080, -0.00084, -0.79851,298.6008,
16.25, 1.64, 27.44,0.04002, -0.59944, 0.00002, -0.79942,298.9449,
16.26, 1.64, 27.44,0.04094, -0.59905, 0.00146, -0.79967,299.29,
16.25, 1.64, 27.44,0.03992, -0.60009, 0.00167, -0.79893,299.6344,
16.25, 1.64, 27.44,0.04081, -0.60031, 0.00215, -0.79872,299.9783,
16.25, 1.64, 27.44,0.04239, -0.59947, 0.00051, -0.79927,300.3221,
16.25, 1.64, 27.44,0.04505, -0.59936, -0.00148, -0.79921,300.6665,
16.25, 1.64, 27.44,0.04366, -0.59978, -0.00095, -0.79897,301.0105,
16.25, 1.64, 27.44,0.04500, -0.59946, -0.00291, -0.79913,301.3554,
16.24, 1.64, 27.44,0.04742, -0.59826, -0.00633, -0.79988,301.6989,
16.24, 1.64, 27.44,0.04684, -0.59819, -0.00376, -0.79998,302.044,
16.24, 1.64, 27.44,0.04401, -0.59987, -0.00427, -0.79888,302.3932,
16.24, 1.64, 27.44,0.04432, -0.60295, -0.00451, -0.79654,302.7319,
16.25, 1.64, 27.45,0.04342, -0.59843, -0.00195, -0.80000,303.0764,
16.25, 1.64, 27.45,0.04642, -0.59943, -0.00452, -0.79907,303.4211,
16.25, 1.64, 27.45,0.04522, -0.59995, -0.00297, -0.79875,303.7646,
16.25, 1.64, 27.45,0.03276, -0.59975, 0.00448, -0.79951,304.1094,
16.25, 1.64, 27.45,0.02641, -0.59825, 0.00656, -0.80085,304.4544,
16.25, 1.63, 27.45,0.01536, -0.59942, 0.01154, -0.80020,304.8027,
16.25, 1.63, 27.45,-0.00414, -0.60100, 0.02248, -0.79892,305.1425,
16.25, 1.63, 27.45,-0.00916, -0.60275, 0.02866, -0.79737,305.4864,
16.26, 1.63, 27.45,-0.01170, -0.60035, 0.02874, -0.79914,305.8308,
16.26, 1.63, 27.45,-0.01222, -0.59973, 0.02978, -0.79955,306.1752,
16.25, 1.63, 27.45,-0.00836, -0.60155, 0.03012, -0.79823,306.5197,
16.25, 1.63, 27.45,-0.00809, -0.60004, 0.02966, -0.79938,306.864,
16.25, 1.63, 27.45,-0.00873, -0.59881, 0.02746, -0.80038,307.209,
16.25, 1.63, 27.45,-0.00907, -0.60017, 0.02883, -0.79930,307.5524,
16.25, 1.63, 27.46,-0.00840, -0.59946, 0.02812, -0.79987,307.8968,
16.25, 1.63, 27.45,-0.00911, -0.60277, 0.02685, -0.79741,308.241,
16.25, 1.63, 27.45,-0.00709, -0.60646, 0.02524, -0.79468,308.5858,
16.25, 1.63, 27.45,-0.01044, -0.60313, 0.02808, -0.79708,308.9295,
16.24, 1.63, 27.45,-0.00660, -0.59985, 0.02727, -0.79962,309.2734,
16.24, 1.63, 27.45,-0.01023, -0.59507, 0.02565, -0.80320,309.6176,
16.25, 1.63, 27.45,-0.00991, -0.59723, 0.02719, -0.80155,309.962,
16.25, 1.63, 27.45,-0.00864, -0.59906, 0.03126, -0.80005,310.3064,
16.25, 1.63, 27.45,-0.01170, -0.59990, 0.03108, -0.79939,310.6504,
16.25, 1.63, 27.45,-0.00937, -0.59949, 0.02708, -0.79987,310.9949,
16.25, 1.63, 27.45,-0.00948, -0.60077, 0.02950, -0.79882,311.3393,
16.25, 1.63, 27.45,-0.01390, -0.59853, 0.03026, -0.80041,311.6836,
16.24, 1.63, 27.45,-0.01198, -0.59854, 0.02767, -0.80053,312.0227,
16.24, 1.63, 27.45,-0.00811, -0.59838, 0.02721, -0.80071,312.3674,
16.24, 1.63, 27.45,-0.00793, -0.59857, 0.02927, -0.80050,312.7166,
16.24, 1.63, 27.45,-0.00719, -0.59731, 0.02873, -0.80146,313.0599,
16.25, 1.63, 27.45,-0.00947, -0.59474, 0.03133, -0.80325,313.4051,
16.25, 1.63, 27.45,-0.00932, -0.59348, 0.03099, -0.80420,313.7493,
16.26, 1.63, 27.45,-0.00748, -0.59549, 0.03311, -0.80264,314.0934,
16.26, 1.63, 27.46,-0.01005, -0.59707, 0.03565, -0.80134,314.438,
16.27, 1.63, 27.46,-0.01389, -0.59961, 0.03736, -0.79930,314.7826,
16.27, 1.63, 27.46,-0.01488, -0.59992, 0.03705, -0.79906,315.1265,
16.27, 1.63, 27.46,-0.01362, -0.59857, 0.03590, -0.80015,315.4702,
16.26, 1.63, 27.46,-0.00956, -0.59968, 0.03399, -0.79946,315.815,
16.25, 1.63, 27.46,-0.00768, -0.60156, 0.03094, -0.79819,316.1592,
16.25, 1.63, 27.46,-0.00120, -0.60047, 0.02829, -0.79915,316.5035,
16.25, 1.63, 27.46,-0.00595, -0.60020, 0.02985, -0.79927,316.8497,
16.25, 1.63, 27.45,0.00035, -0.60282, 0.02900, -0.79735,317.1918,
16.25, 1.63, 27.45,-0.00162, -0.60294, 0.03062, -0.79720,317.536,
16.25, 1.63, 27.45,-0.00226, -0.60231, 0.03309, -0.79758,317.881,
16.26, 1.63, 27.45,-0.00148, -0.60288, 0.03431, -0.79710,318.2246,
16.26, 1.63, 27.46,-0.00433, -0.60235, 0.03404, -0.79750,318.5695,
16.26, 1.63, 27.46,-0.00748, -0.60260, 0.03352, -0.79730,318.9132,
16.26, 1.63, 27.46,-0.00808, -0.60270, 0.03401, -0.79720,319.2582,
16.27, 1.63, 27.46,-0.00712, -0.60357, 0.03461, -0.79653,319.6014,
16.27, 1.63, 27.46,-0.01110, -0.60323, 0.03457, -0.79674,319.9409,
16.26, 1.63, 27.46,-0.00851, -0.60411, 0.03292, -0.79617,320.2862,
16.26, 1.63, 27.45,-0.00397, -0.60460, 0.03274, -0.79584,320.6348,
16.26, 1.63, 27.45,-0.00218, -0.60302, 0.03257, -0.79706,320.9801,
16.25, 1.63, 27.45,-0.00211, -0.60272, 0.03102, -0.79735,321.3233,
16.25, 1.63, 27.45,-0.00031, -0.60168, 0.02998, -0.79817,321.6677,
16.26, 1.63, 27.46,-0.00448, -0.60026, 0.03322, -0.79910,322.0119,
16.26, 1.63, 27.46,-0.00470, -0.59909, 0.03463, -0.79992,322.3549,
16.25, 1.63, 27.46,-0.00194, -0.60165, 0.03143, -0.79814,322.6952,
16.25, 1.63, 27.45,0.00067, -0.60282, 0.03264, -0.79721,323.0433,
16.25, 1.63, 27.45,0.00105, -0.60217, 0.03120, -0.79776,323.39,
16.25, 1.63, 27.46,-0.00002, -0.60116, 0.02932, -0.79859,323.7337,
16.25, 1.63, 27.46,-0.00069, -0.60015, 0.02932, -0.79935,324.0769,
16.25, 1.63, 27.46,0.00042, -0.60192, 0.03107, -0.79796,324.4221,
16.26, 1.63, 27.46,-0.00110, -0.60163, 0.03035, -0.79820,324.766,
16.25, 1.63, 27.46,-0.00065, -0.60211, 0.02965, -0.79786,325.1099,
16.25, 1.63, 27.46,-0.00209, -0.60041, 0.02805, -0.79920,325.4548,
16.25, 1.63, 27.46,-0.00128, -0.60061, 0.02729, -0.79908,325.7994,
16.25, 1.63, 27.46,0.00048, -0.60109, 0.02748, -0.79871,326.1431,
16.25, 1.63, 27.45,0.00123, -0.60087, 0.02914, -0.79882,326.4885,
16.24, 1.63, 27.45,0.00621, -0.60196, 0.02750, -0.79803,326.8323,
16.24, 1.63, 27.45,0.00151, -0.60253, 0.02573, -0.79768,327.1766,
16.24, 1.63, 27.45,-0.00108, -0.60637, 0.02725, -0.79471,327.5197,
16.25, 1.63, 27.45,-0.00125, -0.60696, 0.02985, -0.79417,327.8649,
16.26, 1.63, 27.46,-0.00113, -0.60320, 0.02992, -0.79703,328.2098,
16.26, 1.63, 27.46,-0.00262, -0.61461, 0.02691, -0.78837,328.5533,
16.27, 1.64, 27.40,0.01685, -0.70749, 0.00825, -0.70647,328.8975,
16.24, 1.65, 27.31,-0.04989, 0.86997, 0.02301, 0.49003,329.2418,
16.20, 1.64, 27.32,-0.08405, 0.97722, -0.00109, 0.19487,329.586,
16.16, 1.63, 27.37,-0.08043, 0.99482, -0.02430, -0.05724,329.9304,
16.08, 1.63, 27.35,-0.07741, 0.97092, -0.02726, -0.22490,330.275,
15.93, 1.63, 27.26,-0.04400, 0.94375, -0.01980, -0.32712,330.6192,
15.76, 1.64, 27.12,-0.04918, 0.91487, -0.01255, -0.40054,330.9654,
15.60, 1.63, 26.91,-0.06836, 0.85590, 0.02301, -0.51208,331.3067,
15.40, 1.66, 26.73,-0.07143, 0.78608, 0.02863, -0.61331,331.6516,
15.15, 1.64, 26.66,-0.07083, 0.71503, 0.05351, -0.69343,331.9966,
14.92, 1.65, 26.65,-0.07636, 0.52712, 0.06614, -0.84377,332.3405,
14.72, 1.65, 26.67,-0.07131, 0.27392, 0.06024, -0.95721,332.6838,
14.59, 1.63, 26.82,-0.04467, 0.14419, 0.02898, -0.98812,333.0284,
14.50, 1.64, 27.06,-0.02434, 0.11197, 0.04083, -0.99257,333.3733,
14.37, 1.62, 27.32,-0.00377, 0.03462, 0.04123, -0.99854,333.7176,
14.29, 1.64, 27.60,0.00824, 0.01844, 0.00849, -0.99976,334.0619,
14.31, 1.60, 27.92,0.03100, 0.07150, -0.01716, -0.99681,334.4049,
14.25, 1.61, 28.20,0.02957, 0.30492, -0.00013, -0.95192,334.7498,
14.07, 1.60, 28.38,0.03466, 0.46759, -0.01063, -0.88320,335.0917,
13.85, 1.59, 28.49,0.07884, 0.73190, -0.01759, -0.67660,335.4369,
13.64, 1.58, 28.51,0.06640, 0.95497, -0.02936, -0.28769,335.7824,
13.53, 1.57, 28.39,0.04644, 0.99477, -0.05018, -0.07594,336.1281,
13.47, 1.58, 28.10,0.03179, 0.99792, -0.05296, -0.01818,336.4683,
13.39, 1.59, 27.79,0.00039, 0.99582, -0.03030, 0.08612,336.8167,
13.36, 1.62, 27.47,0.00313, 0.98855, -0.02540, 0.14867,337.1607,
13.43, 1.63, 27.11,-0.00771, 0.99191, -0.02193, 0.12479,337.5036,
13.48, 1.63, 26.72,0.02215, 0.96820, -0.01653, 0.24866,337.8492,
13.61, 1.66, 26.38,0.01903, 0.90197, -0.03144, 0.43023,338.1932,
13.88, 1.66, 26.11,0.00478, 0.87409, -0.00919, 0.48566,338.5376,
14.14, 1.67, 25.84,0.00953, -0.84374, 0.02324, -0.53617,338.8811,
14.43, 1.69, 25.63,-0.03370, -0.73257, 0.04400, -0.67843,339.2259,
14.73, 1.68, 25.54,-0.02354, -0.68348, -0.00285, -0.72959,339.5717,
15.03, 1.69, 25.48,-0.02525, -0.58553, -0.02126, -0.80998,339.9146,
15.34, 1.70, 25.46,-0.03706, -0.45206, -0.02114, -0.89096,340.2586,
15.55, 1.68, 25.59,-0.02613, -0.36194, -0.00904, -0.93179,340.6031,
15.75, 1.69, 25.83,-0.00750, -0.39890, -0.01983, -0.91675,340.9433,
15.99, 1.67, 26.03,-0.01187, -0.39404, 0.00455, -0.91901,341.2914,
16.26, 1.67, 26.22,-0.02628, -0.39506, 0.04251, -0.91729,341.6358,
16.50, 1.64, 26.44,-0.01088, -0.48184, 0.04996, -0.87477,341.9798,
16.75, 1.66, 26.61,-0.01761, -0.61758, 0.07232, -0.78298,342.3253,
17.03, 1.63, 26.64,-0.03085, -0.66534, 0.05719, -0.74370,342.666,
17.34, 1.66, 26.61,-0.01491, -0.69211, 0.04731, -0.72008,343.011,
17.68, 1.65, 26.62,0.02082, -0.72067, 0.05113, -0.69107,343.3576,
18.01, 1.67, 26.58,0.01208, -0.80147, 0.04400, -0.59630,343.7006,
18.29, 1.67, 26.45,-0.02343, 0.87184, -0.04490, 0.48716,344.0458,
18.46, 1.67, 26.29,-0.02368, 0.96959, -0.04684, 0.23903,344.3906,
18.57, 1.68, 26.12,-0.02617, 0.99781, -0.05525, 0.02517,344.7306,
18.52, 1.66, 25.93,-0.04287, 0.98779, -0.05153, -0.14060,345.0787,
18.38, 1.69, 25.76,-0.08195, 0.93419, -0.04221, -0.34465,345.4228,
18.28, 1.70, 25.62,-0.06988, 0.80401, -0.01215, -0.59036,345.7659,
18.12, 1.69, 25.58,-0.05945, 0.71335, -0.00581, -0.69826,346.1122,
17.85, 1.70, 25.60,-0.00851, 0.74346, 0.01101, -0.66864,346.4561,
17.54, 1.70, 25.59,-0.01062, 0.82213, 0.00267, -0.56920,346.8002,
17.25, 1.70, 25.48,0.03368, 0.88525, 0.01873, -0.46352,347.1444,
16.99, 1.70, 25.35,0.04282, 0.97134, 0.02133, -0.23284,347.4891,
16.80, 1.71, 25.17,0.03384, 0.99576, -0.01897, 0.08344,347.832,
16.80, 1.70, 24.93,0.04605, 0.97987, -0.05242, 0.18702,348.1769,
16.84, 1.71, 24.71,0.04352, 0.97513, -0.07116, 0.20532,348.5203,
16.87, 1.72, 24.49,0.03177, 0.95664, -0.06596, 0.28193,348.8648,
16.97, 1.72, 24.30,0.00490, 0.95258, -0.08503, 0.29214,349.2091,
17.16, 1.72, 24.20,-0.00312, 0.97704, -0.09079, 0.19271,349.5589,
17.27, 1.72, 24.07,-0.00683, 0.98386, -0.10278, 0.14632,349.8949,
17.30, 1.73, 23.88,-0.01414, 0.97957, -0.07983, 0.18405,350.2431,
17.36, 1.74, 23.78,-0.01249, 0.98186, -0.05219, 0.18187,350.5864,
17.42, 1.75, 23.76,-0.01570, 0.98868, -0.04376, 0.14267,350.9314,
17.45, 1.75, 23.75,-0.02211, 0.99091, -0.04441, 0.12507,351.2751,
17.45, 1.75, 23.75,-0.02519, 0.99072, -0.04064, 0.12725,351.6204,
17.45, 1.75, 23.76,-0.02344, 0.99124, -0.03644, 0.12474,351.9629,
17.45, 1.75, 23.76,-0.02749, 0.99187, -0.03105, 0.12031,352.3084,
17.46, 1.75, 23.76,-0.02338, 0.99175, -0.03995, 0.11954,352.6527,
17.46, 1.75, 23.76,-0.01865, 0.99134, -0.04384, 0.12237,352.9969,
17.45, 1.75, 23.75,-0.02066, 0.99167, -0.03844, 0.12116,353.3404,
17.45, 1.75, 23.75,-0.02102, 0.99182, -0.03312, 0.12146,353.6852,
17.46, 1.75, 23.75,-0.02025, 0.99140, -0.03648, 0.12407,354.0296,
17.46, 1.75, 23.75,-0.02199, 0.99101, -0.03689, 0.12670,354.3737,
17.46, 1.75, 23.75,-0.01990, 0.99022, -0.04262, 0.13132,354.7184,
17.46, 1.75, 23.75,-0.01989, 0.99050, -0.04028, 0.12996,355.0631,
17.46, 1.75, 23.75,-0.02108, 0.99055, -0.03686, 0.13042,355.407,
17.46, 1.75, 23.76,-0.02038, 0.99034, -0.03152, 0.13351,355.7511,
