PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.89, 1.42, 23.03,-0.03245, 0.97202, -0.19763, -0.12276,127.8263,
17.90, 1.42, 23.02,-0.02245, 0.97418, -0.20215, -0.09806,128.1841,
17.90, 1.42, 23.02,-0.01278, 0.97626, -0.21060, -0.04907,128.5573,
17.90, 1.42, 23.02,0.00646, 0.97769, -0.20935, 0.01603,128.9158,
17.90, 1.41, 23.02,0.00357, 0.97416, -0.22207, 0.04111,129.2693,
17.90, 1.42, 23.01,0.00635, 0.97391, -0.21647, 0.06789,129.6314,
17.89, 1.43, 23.01,-0.00487, 0.97870, -0.18013, 0.09836,130.0005,
17.89, 1.43, 23.01,-0.00600, 0.97575, -0.18778, 0.11230,130.4019,
17.89, 1.43, 23.01,-0.00611, 0.97950, -0.16348, 0.11753,130.7577,
17.89, 1.46, 23.02,-0.01416, 0.99000, -0.02139, 0.13870,131.1231,
17.90, 1.46, 23.04,-0.01285, 0.99037, -0.01579, 0.13695,131.4708,
17.90, 1.45, 23.03,-0.00564, 0.99339, -0.03769, 0.10826,131.8122,
17.90, 1.45, 23.02,-0.00305, 0.99337, -0.06427, 0.09528,132.1773,
17.90, 1.44, 23.02,0.00105, 0.99275, -0.08103, 0.08872,132.5255,
17.90, 1.44, 23.01,-0.00246, 0.99152, -0.09215, 0.09158,132.8668,
17.89, 1.43, 23.00,-0.00842, 0.98439, -0.16020, 0.07244,133.2337,
17.89, 1.43, 23.00,-0.01305, 0.98228, -0.17360, 0.06943,133.5799,
17.89, 1.43, 23.00,-0.00530, 0.98194, -0.17836, 0.06289,133.9336,
17.89, 1.42, 23.00,-0.00110, 0.97864, -0.19392, 0.06819,134.2889,
17.89, 1.42, 22.99,-0.00010, 0.97748, -0.19720, 0.07509,134.6437,
17.89, 1.42, 23.00,0.00343, 0.97573, -0.20282, 0.08245,135.0023,
17.89, 1.42, 23.01,0.00481, 0.97413, -0.20879, 0.08633,135.3436,
17.88, 1.42, 23.01,0.00357, 0.97368, -0.21280, 0.08158,135.6999,
17.88, 1.42, 23.01,0.00439, 0.97391, -0.21296, 0.07827,136.0557,
17.88, 1.42, 23.02,0.00487, 0.97363, -0.21507, 0.07595,136.4215,
17.88, 1.42, 23.01,0.00357, 0.97207, -0.22693, 0.05972,136.7658,
17.88, 1.42, 23.02,0.00547, 0.97227, -0.22378, 0.06770,137.142,
17.88, 1.43, 23.02,0.00253, 0.97904, -0.18975, 0.07399,137.4875,
17.89, 1.43, 23.01,0.01086, 0.98137, -0.17625, 0.07566,137.886,
17.90, 1.43, 23.00,0.00442, 0.98584, -0.14584, 0.08267,138.2436,
17.90, 1.43, 23.00,0.00840, 0.98292, -0.15770, 0.09444,138.5998,
17.90, 1.43, 22.99,0.00586, 0.98014, -0.16838, 0.10458,138.943,
17.90, 1.43, 22.99,0.00604, 0.97831, -0.17025, 0.11783,139.2983,
17.89, 1.43, 22.99,0.00053, 0.97690, -0.17590, 0.12132,139.6556,
17.89, 1.43, 23.00,-0.00019, 0.97802, -0.17604, 0.11176,140.0093,
17.89, 1.43, 23.00,0.00381, 0.97728, -0.18156, 0.10934,140.366,
17.89, 1.43, 23.00,0.00258, 0.97535, -0.19571, 0.10192,140.7197,
17.89, 1.42, 23.00,0.00283, 0.97001, -0.22618, 0.08897,141.0736,
17.89, 1.42, 22.99,0.00178, 0.96963, -0.22706, 0.09088,141.4175,
17.88, 1.42, 22.99,-0.00105, 0.96950, -0.22985, 0.08512,141.7865,
17.88, 1.42, 22.99,0.00080, 0.97119, -0.22396, 0.08147,142.1306,
17.88, 1.43, 23.00,-0.00170, 0.97453, -0.20960, 0.07968,142.4837,
17.88, 1.43, 23.00,0.00083, 0.97439, -0.20856, 0.08405,142.8395,
17.89, 1.42, 22.99,0.00066, 0.97351, -0.20889, 0.09294,143.1964,
17.88, 1.42, 22.99,-0.00011, 0.96941, -0.22490, 0.09834,143.5497,
17.88, 1.42, 22.99,-0.00035, 0.96785, -0.22936, 0.10324,143.8946,
17.88, 1.42, 22.99,0.00031, 0.96824, -0.22792, 0.10279,144.2508,
17.89, 1.42, 22.99,0.00109, 0.96787, -0.22773, 0.10665,144.6176,
17.89, 1.42, 22.99,-0.00002, 0.96766, -0.22884, 0.10614,144.9722,
17.88, 1.42, 22.99,0.00174, 0.96733, -0.22975, 0.10719,145.3169,
17.88, 1.42, 22.99,0.00242, 0.96702, -0.23048, 0.10835,145.6734,
17.88, 1.42, 22.98,0.00209, 0.96650, -0.23187, 0.11003,146.0275,
17.88, 1.42, 22.98,-0.00006, 0.96575, -0.23494, 0.11014,146.3857,
17.88, 1.42, 22.98,-0.00006, 0.96607, -0.23243, 0.11260,146.7273,
17.88, 1.42, 22.99,-0.00146, 0.96684, -0.22991, 0.11121,147.0824,
17.88, 1.42, 23.00,0.00149, 0.96667, -0.22283, 0.12610,147.4492,
17.88, 1.42, 23.00,0.00196, 0.96717, -0.22269, 0.12240,147.7951,
17.89, 1.42, 23.00,0.00688, 0.96843, -0.21590, 0.12447,148.149,
17.89, 1.44, 22.98,-0.00054, 0.97742, -0.17471, 0.11884,148.5047,
17.89, 1.46, 22.99,-0.00365, 0.98922, -0.07919, 0.12311,148.8498,
17.89, 1.45, 22.98,-0.00625, 0.98723, -0.10516, 0.11947,149.2176,
17.88, 1.44, 22.97,-0.00683, 0.98256, -0.14911, 0.11089,149.5591,
17.88, 1.44, 22.96,-0.00786, 0.98067, -0.16114, 0.11069,149.9186,
17.88, 1.44, 22.97,-0.01499, 0.97956, -0.16022, 0.12070,150.2698,
17.88, 1.43, 22.98,-0.00837, 0.97759, -0.16889, 0.12542,150.6272,
17.88, 1.43, 22.98,-0.01669, 0.97789, -0.17240, 0.11722,150.9699,
17.88, 1.43, 22.98,-0.01372, 0.97619, -0.18128, 0.11834,151.3253,
17.88, 1.43, 22.98,-0.00756, 0.97239, -0.19795, 0.12335,151.6817,
17.88, 1.43, 22.99,-0.00675, 0.97293, -0.20091, 0.11398,152.0356,
17.88, 1.43, 22.99,-0.00620, 0.97233, -0.20731, 0.10754,152.3915,
17.88, 1.43, 22.99,-0.00666, 0.97277, -0.20493, 0.10808,152.749,
17.87, 1.42, 22.99,-0.00037, 0.96936, -0.22493, 0.09872,153.091,
17.88, 1.42, 22.99,0.00074, 0.96944, -0.22060, 0.10738,153.4448,
17.88, 1.44, 22.99,-0.00598, 0.98152, -0.15111, 0.11723,153.8021,
17.88, 1.45, 22.99,-0.00356, 0.98766, -0.11726, 0.10372,154.1594,
17.89, 1.44, 22.99,-0.00093, 0.98338, -0.15448, 0.09538,154.5118,
17.89, 1.43, 22.98,0.01117, 0.97785, -0.18598, 0.09541,154.8668,
17.89, 1.43, 22.98,0.00572, 0.97519, -0.19375, 0.10690,155.226,
17.89, 1.44, 22.97,0.00019, 0.98033, -0.16966, 0.10079,155.5679,
17.88, 1.43, 22.97,0.00809, 0.98008, -0.17011, 0.10215,155.9229,
17.88, 1.43, 22.97,0.01675, 0.98199, -0.16396, 0.09240,156.2677,
17.89, 1.43, 22.98,0.02497, 0.98130, -0.16378, 0.09795,156.6346,
17.90, 1.44, 22.99,0.03845, 0.97772, -0.16017, 0.13009,156.9784,
17.89, 1.43, 23.00,0.04041, 0.97544, -0.16563, 0.13948,157.3443,
17.90, 1.43, 23.01,0.04475, 0.97148, -0.16930, 0.15989,157.6913,
17.90, 1.43, 23.00,0.04030, 0.97022, -0.18442, 0.15178,158.0439,
17.88, 1.43, 23.00,0.03418, 0.97174, -0.19284, 0.13179,158.3997,
17.88, 1.43, 23.00,0.03027, 0.97121, -0.19893, 0.12756,158.7428,
17.89, 1.44, 23.00,0.02200, 0.97796, -0.16092, 0.13120,159.1119,
17.89, 1.44, 22.99,0.01931, 0.97952, -0.15692, 0.12469,159.4545,
17.89, 1.43, 22.98,0.01850, 0.97544, -0.18686, 0.11512,159.8201,
17.89, 1.43, 22.98,0.01733, 0.97315, -0.19837, 0.11548,160.1539,
17.88, 1.43, 22.98,0.01677, 0.97176, -0.20542, 0.11493,160.5098,
17.88, 1.42, 22.98,0.01432, 0.97127, -0.21364, 0.10383,160.8767,
17.88, 1.42, 22.97,0.00996, 0.97142, -0.21773, 0.09402,161.2215,
17.88, 1.42, 22.97,0.01013, 0.97218, -0.21595, 0.09019,161.5758,
17.88, 1.42, 22.97,0.01159, 0.97193, -0.21586, 0.09290,161.9313,
17.88, 1.42, 22.97,0.01029, 0.97087, -0.22091, 0.09219,162.288,
17.88, 1.42, 22.97,0.02100, 0.97059, -0.22029, 0.09481,162.7294,
17.88, 1.42, 22.99,0.02262, 0.96984, -0.22070, 0.10092,163.3943,
17.88, 1.42, 23.01,0.03062, 0.96759, -0.22858, 0.10289,163.8076,
17.87, 1.42, 23.01,0.02533, 0.96860, -0.22695, 0.09828,164.1741,
17.88, 1.43, 23.01,0.01654, 0.97542, -0.19949, 0.09213,164.519,
17.88, 1.45, 23.00,0.01322, 0.99042, -0.11907, 0.06864,164.8848,
17.89, 1.44, 22.99,0.01042, 0.99009, -0.12891, 0.05480,165.2303,
17.89, 1.43, 22.98,0.00440, 0.98660, -0.15212, 0.05877,165.8388,
17.88, 1.45, 23.00,-0.00263, 0.99430, -0.07317, 0.07749,166.1838,
17.88, 1.45, 23.00,-0.00550, 0.99518, -0.05796, 0.07886,166.5391,
17.87, 1.47, 23.00,-0.00232, 0.99886, 0.02578, 0.04005,166.9058,
17.87, 1.50, 23.01,0.00719, 0.98114, 0.19081, 0.03004,167.2513,
17.88, 1.52, 23.06,-0.01613, 0.92245, 0.37620, 0.08542,167.6078,
17.86, 1.52, 23.13,-0.06590, 0.83078, 0.53397, 0.14261,167.9613,
17.84, 1.52, 23.13,-0.07932, 0.82433, 0.54181, 0.14362,168.3049,
17.85, 1.52, 23.10,-0.07342, 0.85546, 0.48980, 0.15130,168.6754,
17.85, 1.51, 23.04,-0.04487, 0.94622, 0.31325, 0.06734,169.0177,
17.79, 1.43, 23.08,-0.10266, 0.76240, 0.02175, -0.63854,169.3825,
17.88, 1.38, 23.19,-0.26362, 0.37553, -0.10387, -0.88244,169.7281,
17.93, 1.38, 23.26,-0.31363, 0.27351, -0.09410, -0.90442,170.085,
17.94, 1.38, 23.41,-0.28865, 0.25775, -0.08113, -0.91851,170.4381,
17.92, 1.42, 23.55,-0.19460, 0.29484, -0.04837, -0.93427,170.7828,
17.76, 1.40, 23.71,-0.15089, 0.30292, -0.04063, -0.94012,171.1659,
17.55, 1.42, 23.86,-0.20710, 0.26928, -0.03583, -0.93985,171.5156,
17.38, 1.38, 24.08,-0.24973, 0.25662, -0.04007, -0.93283,171.8712,
17.22, 1.41, 24.31,-0.22456, 0.23013, -0.03104, -0.94639,172.2212,
17.03, 1.38, 24.50,-0.22483, 0.16428, -0.01264, -0.96037,172.5653,
16.86, 1.40, 24.70,-0.26695, -0.03167, 0.02987, -0.96273,172.9086,
16.82, 1.38, 24.91,-0.24816, -0.20145, 0.07550, -0.94453,173.2533,
16.87, 1.39, 25.11,-0.23875, -0.34930, 0.14553, -0.89432,173.5981,
16.95, 1.38, 25.32,-0.19867, -0.49228, 0.17332, -0.82955,173.942,
17.07, 1.38, 25.51,-0.24470, -0.58569, 0.23676, -0.73555,174.2861,
17.29, 1.36, 25.58,-0.23855, -0.60317, 0.23740, -0.72313,174.6306,
17.54, 1.40, 25.60,-0.21194, -0.56455, 0.18224, -0.77663,174.975,
17.78, 1.38, 25.69,-0.20341, -0.48204, 0.15458, -0.83807,175.3193,
18.03, 1.40, 25.82,-0.20949, -0.37638, 0.13339, -0.89256,175.6634,
18.23, 1.39, 25.93,-0.23103, -0.17618, 0.09176, -0.95245,176.0128,
18.37, 1.41, 26.07,-0.21033, 0.15320, 0.00864, -0.96551,176.3571,
18.36, 1.41, 26.23,-0.14752, 0.42560, -0.03302, -0.89220,176.713,
18.28, 1.44, 26.39,-0.12326, 0.57728, -0.04553, -0.80590,177.0687,
18.17, 1.44, 26.55,-0.11313, 0.67990, -0.02795, -0.72399,177.4273,
17.99, 1.45, 26.63,-0.09660, 0.74077, -0.02427, -0.66434,177.7686,
17.71, 1.43, 26.61,-0.09041, 0.76255, -0.02262, -0.64018,178.1238,
17.42, 1.45, 26.59,-0.11500, 0.77966, -0.03670, -0.61446,178.4788,
17.08, 1.43, 26.62,-0.08953, 0.82640, -0.05385, -0.55330,178.835,
16.78, 1.45, 26.59,-0.09500, 0.87740, -0.07901, -0.46358,179.191,
16.53, 1.43, 26.46,-0.07850, 0.89394, -0.09584, -0.43073,179.5506,
16.29, 1.42, 26.30,-0.12402, 0.88230, -0.21081, -0.40215,179.8951,
16.04, 1.38, 26.13,-0.13114, 0.88397, -0.24726, -0.37453,180.2385,
15.82, 1.39, 25.93,-0.12873, 0.88249, -0.27824, -0.35669,180.5828,
15.65, 1.36, 25.66,-0.15753, 0.86225, -0.31105, -0.36736,180.9276,
15.49, 1.36, 25.42,-0.20116, 0.83441, -0.35073, -0.37454,181.272,
15.27, 1.32, 25.22,-0.23387, 0.79781, -0.38341, -0.40226,181.6153,
15.11, 1.35, 25.04,-0.23209, 0.77764, -0.35278, -0.46579,181.9596,
15.05, 1.40, 24.96,-0.22318, 0.75204, -0.23458, -0.57411,182.3037,
15.05, 1.47, 24.96,-0.08861, 0.73022, -0.03314, -0.67664,182.6479,
15.06, 1.48, 24.96,-0.01965, 0.70386, 0.01149, -0.70997,182.9933,
15.05, 1.47, 24.98,-0.07188, 0.64226, 0.01204, -0.76301,183.3373,
15.05, 1.41, 25.03,-0.22371, 0.38152, -0.09826, -0.89148,183.6813,
14.97, 1.38, 25.08,-0.30561, 0.37577, -0.09777, -0.86939,184.0264,
14.83, 1.37, 25.26,-0.30665, 0.36649, -0.08569, -0.87424,184.3696,
14.69, 1.39, 25.43,-0.29900, 0.35774, -0.08746, -0.88032,184.7146,
14.48, 1.38, 25.56,-0.25252, 0.32521, -0.06466, -0.90901,185.0585,
14.26, 1.41, 25.71,-0.25403, 0.28317, -0.04299, -0.92382,185.403,
14.07, 1.38, 25.92,-0.26323, 0.26421, -0.03267, -0.92727,185.7465,
13.91, 1.40, 26.14,-0.24573, 0.22680, -0.02433, -0.94212,186.0908,
13.74, 1.40, 26.33,-0.21778, 0.18099, -0.01484, -0.95895,186.432,
13.55, 1.41, 26.51,-0.22671, 0.05772, 0.02898, -0.97182,186.7747,
13.44, 1.40, 26.74,-0.25756, 0.00975, 0.03617, -0.96554,187.1185,
13.44, 1.41, 27.01,-0.20806, -0.01774, 0.02431, -0.97765,187.4871,
13.42, 1.42, 27.27,-0.18295, -0.05025, 0.03176, -0.98132,187.8304,
13.37, 1.42, 27.56,-0.16727, -0.11850, 0.05381, -0.97728,188.1845,
13.37, 1.42, 27.80,-0.18082, -0.24058, 0.08745, -0.94962,188.5399,
13.45, 1.41, 28.02,-0.16719, -0.35536, 0.12404, -0.91125,188.8952,
13.55, 1.43, 28.21,-0.14147, -0.51266, 0.14969, -0.83353,189.2564,
13.65, 1.41, 28.34,-0.08907, -0.78914, 0.18831, -0.57781,189.5952,
13.79, 1.43, 28.44,0.03906, 0.91952, -0.14052, 0.36497,189.9511,
13.96, 1.41, 28.39,0.02971, 0.93816, -0.20737, 0.27564,190.3099,
14.12, 1.40, 28.26,0.02440, 0.93280, -0.28927, 0.21356,190.6544,
14.28, 1.37, 28.11,0.00322, 0.92272, -0.35963, 0.13869,191.0008,
14.40, 1.38, 27.91,-0.00489, 0.92523, -0.36375, 0.10772,191.3437,
14.39, 1.37, 27.67,0.02573, 0.93713, -0.30965, 0.15887,191.6894,
14.40, 1.41, 27.42,0.03587, 0.92677, -0.23795, 0.28844,192.0331,
14.49, 1.39, 27.20,0.06147, 0.88128, -0.18794, 0.42924,192.378,
14.61, 1.41, 27.00,-0.07655, -0.82702, 0.19606, -0.52129,192.7219,
14.76, 1.41, 26.85,-0.08331, -0.69544, 0.16285, -0.69491,193.0662,
14.92, 1.45, 26.74,-0.04341, -0.51133, 0.07065, -0.85538,193.41,
15.09, 1.40, 26.74,-0.17420, -0.46219, 0.14582, -0.85719,193.748,
15.33, 1.39, 26.87,-0.23665, -0.46302, 0.16326, -0.83842,194.1163,
15.54, 1.41, 26.99,-0.17150, -0.45594, 0.13050, -0.86353,194.4596,
15.80, 1.40, 27.10,-0.18153, -0.47917, 0.13451, -0.84815,194.8146,
16.01, 1.41, 27.27,-0.19504, -0.49968, 0.13237, -0.83352,195.1728,
16.16, 1.42, 27.47,-0.14678, -0.54134, 0.13956, -0.81605,195.5256,
16.29, 1.43, 27.55,-0.13107, -0.57013, 0.13349, -0.79997,195.8696,
16.41, 1.44, 27.57,-0.10684, -0.56509, 0.09082, -0.81303,196.2407,
16.46, 1.45, 27.60,-0.10066, -0.56100, 0.08328, -0.81744,196.5812,
16.46, 1.45, 27.65,-0.09877, -0.56016, 0.09327, -0.81717,196.9363,
16.47, 1.45, 27.67,-0.09866, -0.56627, 0.09864, -0.81233,197.2926,
16.47, 1.45, 27.68,-0.09672, -0.57030, 0.09769, -0.80985,197.6482,
16.47, 1.45, 27.68,-0.09760, -0.57091, 0.09719, -0.80937,198.0022,
16.47, 1.45, 27.68,-0.09984, -0.56622, 0.09189, -0.81301,198.3472,
16.47, 1.45, 27.67,-0.09361, -0.56953, 0.08660, -0.81202,198.7164,
16.46, 1.45, 27.67,-0.06700, -0.57632, 0.07386, -0.81111,199.0585,
16.44, 1.46, 27.67,-0.06174, -0.59117, 0.07663, -0.80052,199.4127,
16.43, 1.46, 27.67,-0.04339, -0.60216, 0.07148, -0.79399,199.7678,
16.43, 1.45, 27.68,-0.05917, -0.60026, 0.08211, -0.79338,200.1244,
16.45, 1.44, 27.68,-0.11105, -0.59660, 0.10887, -0.78733,200.4807,
16.46, 1.43, 27.69,-0.13222, -0.60096, 0.11816, -0.77936,200.8239,
16.47, 1.43, 27.69,-0.13158, -0.59864, 0.12236, -0.78061,201.1792,
16.49, 1.44, 27.70,-0.10459, -0.59926, 0.10688, -0.78646,201.5461,
16.49, 1.44, 27.71,-0.10793, -0.60510, 0.10338, -0.78199,201.8898,
16.50, 1.45, 27.71,-0.06161, -0.61084, 0.07218, -0.78604,202.2454,
16.48, 1.47, 27.71,-0.00988, -0.60980, 0.03525, -0.79171,202.5992,
16.47, 1.51, 27.71,0.11073, -0.60935, -0.04372, -0.78391,202.9562,
16.39, 1.53, 27.69,0.37189, -0.53560, -0.23597, -0.72052,203.3217,
16.43, 1.48, 27.69,0.07490, -0.61157, -0.02566, -0.78722,203.6548,
16.42, 1.44, 27.69,-0.04905, -0.60646, 0.12349, -0.78393,204.0104,
16.43, 1.43, 27.69,-0.09650, -0.60699, 0.13851, -0.77657,204.3769,
16.45, 1.43, 27.69,-0.11494, -0.61179, 0.15264, -0.76760,204.7215,
16.46, 1.42, 27.69,-0.14178, -0.60715, 0.15760, -0.76579,205.0793,
16.46, 1.42, 27.69,-0.15509, -0.61006, 0.15761, -0.76088,205.4318,
16.46, 1.42, 27.69,-0.16235, -0.60583, 0.15134, -0.76401,205.7771,
16.46, 1.42, 27.69,-0.15761, -0.60766, 0.14518, -0.76474,206.1319,
16.45, 1.42, 27.70,-0.15397, -0.60688, 0.13531, -0.76791,206.4985,
16.46, 1.43, 27.70,-0.10767, -0.61624, 0.09852, -0.77392,206.8449,
16.46, 1.44, 27.70,-0.11238, -0.61978, 0.09235, -0.77118,207.1985,
16.47, 1.43, 27.71,-0.12055, -0.61977, 0.09883, -0.76915,207.5567,
16.48, 1.42, 27.69,-0.17398, -0.63487, 0.14756, -0.73818,207.9079,
16.48, 1.41, 27.69,-0.18950, -0.62287, 0.15774, -0.74246,208.2677,
16.49, 1.41, 27.69,-0.19859, -0.61043, 0.16194, -0.74948,208.6084,
16.49, 1.41, 27.69,-0.20818, -0.59875, 0.16497, -0.75561,208.9861,
16.48, 1.41, 27.70,-0.20483, -0.59127, 0.15974, -0.76350,209.3519,
16.48, 1.41, 27.70,-0.20683, -0.59190, 0.15904, -0.76262,209.7338,
16.48, 1.41, 27.70,-0.20379, -0.59087, 0.15783, -0.76448,210.0749,
16.48, 1.43, 27.71,-0.13488, -0.59081, 0.12231, -0.78600,210.4299,
16.47, 1.43, 27.70,-0.13239, -0.59574, 0.12171, -0.78279,210.807,
16.47, 1.43, 27.69,-0.13881, -0.60263, 0.12637, -0.77563,211.1634,
16.47, 1.43, 27.69,-0.14448, -0.60408, 0.12783, -0.77322,211.5183,
16.46, 1.43, 27.69,-0.14482, -0.60261, 0.13069, -0.77383,211.8738,
16.47, 1.43, 27.69,-0.12966, -0.60247, 0.12159, -0.77810,212.2393,
16.47, 1.44, 27.69,-0.10227, -0.61340, 0.10804, -0.77563,212.5738,
16.47, 1.46, 27.70,-0.01512, -0.66714, 0.09285, -0.73897,212.929,
16.40, 1.41, 27.67,0.01145, 0.91505, -0.24883, 0.31722,213.2832,
16.26, 1.40, 27.60,-0.00147, 0.95188, -0.30620, 0.01278,213.6429,
16.10, 1.40, 27.55,-0.06391, 0.94091, -0.24949, -0.21991,213.9897,
16.05, 1.41, 27.52,-0.16171, 0.85593, -0.20720, -0.44531,214.3333,
16.09, 1.39, 27.50,-0.23768, 0.76044, -0.23176, -0.55815,214.6782,
16.09, 1.39, 27.48,-0.21713, 0.72992, -0.21131, -0.61272,215.0226,
15.94, 1.37, 27.37,-0.17712, 0.79141, -0.19810, -0.55051,215.3662,
15.69, 1.40, 27.25,-0.18150, 0.81946, -0.20886, -0.50191,215.7105,
15.47, 1.37, 27.08,-0.18828, 0.79309, -0.19799, -0.54438,216.0552,
15.24, 1.40, 26.87,-0.23218, 0.71460, -0.16236, -0.63960,216.3996,
14.98, 1.38, 26.80,-0.25133, 0.62217, -0.13299, -0.72942,216.7437,
14.77, 1.39, 26.85,-0.28144, 0.47717, -0.07998, -0.82868,217.0877,
14.58, 1.38, 26.92,-0.29952, 0.30886, -0.03543, -0.90202,217.4308,
14.42, 1.39, 27.11,-0.26306, 0.22634, 0.01210, -0.93778,217.7762,
14.40, 1.40, 27.40,-0.22731, 0.22973, 0.00624, -0.94632,218.1205,
14.35, 1.39, 27.66,-0.24969, 0.28889, -0.00898, -0.92419,218.465,
14.22, 1.40, 27.91,-0.21609, 0.36343, -0.04019, -0.90532,218.8088,
14.08, 1.41, 28.12,-0.20675, 0.44387, -0.04452, -0.87078,219.1474,
13.93, 1.40, 28.30,-0.15471, 0.65606, -0.08502, -0.73377,219.5035,
13.76, 1.43, 28.35,-0.09229, 0.90820, -0.07734, -0.40085,219.8591,
13.61, 1.42, 28.25,-0.07090, 0.98301, -0.08385, -0.14707,220.2164,
13.51, 1.42, 28.11,-0.03468, 0.98606, -0.16269, -0.00335,220.5693,
13.43, 1.41, 27.96,0.00192, 0.97951, -0.18668, 0.07556,220.9238,
13.41, 1.42, 27.76,-0.01087, 0.98417, -0.14542, 0.10075,221.2831,
13.47, 1.45, 27.51,-0.04824, 0.98887, -0.06428, 0.12524,221.6253,
13.47, 1.44, 27.25,-0.05226, 0.98723, -0.05359, 0.14064,221.9793,
13.42, 1.44, 26.94,-0.02263, 0.97944, -0.07866, 0.18437,222.3398,
13.48, 1.41, 26.68,-0.00985, 0.94882, -0.16522, 0.26898,222.6799,
13.62, 1.40, 26.44,0.00466, 0.94749, -0.22881, 0.22335,223.0266,
13.78, 1.38, 26.21,0.01826, 0.92346, -0.28690, 0.25412,223.3737,
13.93, 1.38, 25.96,0.01550, 0.92691, -0.27902, 0.25051,223.7171,
14.11, 1.40, 25.76,0.00492, 0.94044, -0.26837, 0.20863,224.0622,
14.33, 1.38, 25.57,-0.02066, 0.94822, -0.29015, 0.12750,224.4066,
14.45, 1.38, 25.36,-0.05441, 0.94387, -0.32367, 0.03734,224.7524,
14.45, 1.38, 25.09,-0.07457, 0.95792, -0.27565, -0.02915,225.1053,
14.45, 1.39, 24.85,-0.09137, 0.95276, -0.25289, -0.14124,225.4506,
14.43, 1.39, 24.58,-0.12521, 0.91040, -0.23049, -0.31995,225.7946,
14.32, 1.40, 24.32,-0.13819, 0.89265, -0.18024, -0.38934,226.139,
14.10, 1.40, 24.15,-0.11323, 0.87909, -0.11572, -0.44832,226.4828,
13.90, 1.43, 23.98,-0.08081, 0.86820, -0.08707, -0.48179,226.8229,
13.68, 1.41, 23.76,-0.10941, 0.82150, -0.09930, -0.55073,227.1762,
13.43, 1.42, 23.59,-0.12786, 0.75119, -0.08226, -0.64234,227.5265,
13.12, 1.44, 23.54,-0.02853, 0.72122, 0.01912, -0.69185,227.8709,
12.82, 1.45, 23.48,-0.02932, 0.67499, 0.00836, -0.73720,228.21,
12.46, 1.40, 23.44,-0.19776, 0.56673, -0.07932, -0.79587,228.5657,
12.12, 1.36, 23.49,-0.30045, 0.43923, -0.11064, -0.83938,228.9209,
11.85, 1.37, 23.63,-0.30533, 0.26060, -0.05152, -0.91444,229.2776,
11.68, 1.37, 23.75,-0.29014, -0.02782, 0.04346, -0.95559,229.6315,
11.64, 1.38, 23.90,-0.23411, -0.36176, 0.13067, -0.89289,229.9864,
11.76, 1.39, 24.07,-0.16075, -0.49298, 0.12516, -0.84585,230.3425,
11.90, 1.41, 24.23,-0.11781, -0.53730, 0.11925, -0.82657,230.6864,
12.06, 1.46, 24.38,0.02737, -0.60232, 0.04770, -0.79636,231.0365,
12.29, 1.45, 24.43,0.08151, -0.57331, -0.02173, -0.81499,231.381,
12.55, 1.47, 24.43,0.12351, -0.44717, -0.04415, -0.88478,231.7248,
12.77, 1.46, 24.52,0.12360, -0.23599, 0.00167, -0.96386,232.0696,
12.97, 1.46, 24.68,0.05173, -0.09521, 0.00561, -0.99410,232.4093,
13.11, 1.44, 24.84,-0.03075, 0.12456, 0.03763, -0.99102,232.7633,
13.24, 1.41, 24.99,-0.20454, 0.24816, -0.02701, -0.94649,233.124,
13.26, 1.41, 25.16,-0.21213, 0.28439, -0.04584, -0.93382,233.4637,
13.15, 1.41, 25.31,-0.16919, 0.27420, -0.03629, -0.94597,233.819,
12.99, 1.43, 25.47,-0.17391, 0.26580, -0.02213, -0.94795,234.1736,
12.87, 1.40, 25.68,-0.17019, 0.24097, -0.00670, -0.95547,234.5221,
12.75, 1.42, 25.91,-0.17675, 0.21759, -0.01054, -0.95985,234.863,
12.62, 1.41, 26.07,-0.20936, 0.16441, -0.01855, -0.96374,235.208,
12.45, 1.41, 26.21,-0.20746, 0.11458, 0.00372, -0.97150,235.5617,
12.37, 1.42, 26.31,-0.20094, 0.08371, 0.01274, -0.97594,235.9166,
12.39, 1.43, 26.37,-0.19464, 0.07365, 0.00342, -0.97810,236.2735,
12.41, 1.46, 26.39,-0.04523, 0.09335, 0.02598, -0.99427,236.6172,
12.38, 1.45, 26.38,-0.09283, 0.10452, 0.01007, -0.99013,236.9865,
12.32, 1.44, 26.39,-0.13733, 0.11206, 0.00456, -0.98415,237.3274,
12.30, 1.43, 26.40,-0.18235, 0.09228, 0.00638, -0.97887,237.6824,
12.29, 1.42, 26.41,-0.21023, 0.08529, 0.00037, -0.97393,238.042,
12.28, 1.41, 26.41,-0.24151, 0.09150, -0.00419, -0.96607,238.3837,
12.28, 1.40, 26.43,-0.26853, 0.09176, -0.01300, -0.95880,238.7389,
12.28, 1.39, 26.44,-0.29812, 0.09648, -0.02506, -0.94931,239.0943,
12.28, 1.39, 26.44,-0.29624, 0.09921, -0.03346, -0.94936,239.4493,
12.29, 1.39, 26.45,-0.30100, 0.08905, -0.03528, -0.94880,239.8061,
12.29, 1.39, 26.45,-0.31501, 0.07922, -0.03439, -0.94515,240.1495,
12.30, 1.38, 26.44,-0.31793, 0.08039, -0.03735, -0.94396,240.5036,
12.29, 1.40, 26.43,-0.27204, 0.08822, -0.02553, -0.95789,240.8719,
