PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.61, 1.72, 21.99,-0.15906, 0.05856, 0.01651, -0.98539,119.2768,
16.62, 1.73, 22.29,-0.07832, 0.02962, 0.02257, -0.99623,119.621,
16.61, 1.74, 22.61,-0.08500, 0.09102, -0.00022, -0.99222,119.9657,
16.66, 1.74, 22.99,-0.09082, 0.15799, 0.04108, -0.98240,120.3097,
16.61, 1.74, 23.31,-0.08946, 0.24699, 0.01085, -0.96482,120.6541,
16.46, 1.75, 23.59,-0.09514, 0.32977, -0.05913, -0.93739,120.998,
16.30, 1.73, 23.87,-0.15050, 0.38768, -0.04320, -0.90840,121.3422,
16.11, 1.73, 24.11,-0.17729, 0.41961, -0.01663, -0.89007,121.6925,
15.84, 1.73, 24.30,-0.16449, 0.37004, -0.03453, -0.91369,122.0308,
15.63, 1.74, 24.50,-0.16328, 0.39706, -0.04902, -0.90182,122.3754,
15.47, 1.74, 24.73,-0.15739, 0.42248, -0.02050, -0.89237,122.7197,
15.31, 1.74, 24.88,-0.17941, 0.43074, -0.03441, -0.88379,123.064,
15.13, 1.74, 24.92,-0.11830, 0.59321, -0.09117, -0.79107,123.4082,
15.02, 1.75, 24.95,-0.06155, 0.86773, -0.13300, -0.47494,123.753,
14.91, 1.75, 24.96,-0.08114, 0.88536, -0.14010, -0.43581,124.0965,
14.85, 1.74, 24.88,-0.09826, 0.87195, -0.16079, -0.45188,124.4412,
14.80, 1.74, 24.82,-0.10127, 0.87204, -0.15664, -0.45251,124.7853,
14.75, 1.74, 24.82,-0.12660, 0.85973, -0.17472, -0.46294,125.1299,
14.69, 1.73, 24.81,-0.12677, 0.86467, -0.16950, -0.45557,125.4742,
14.60, 1.72, 24.74,-0.12566, 0.88245, -0.17605, -0.41773,125.8186,
14.47, 1.71, 24.54,-0.11011, 0.88400, -0.19663, -0.40959,126.162,
14.33, 1.72, 24.36,-0.09955, 0.88622, -0.18020, -0.41500,126.5068,
14.09, 1.71, 24.17,-0.12691, 0.88886, -0.17195, -0.40527,126.8509,
13.88, 1.71, 23.97,-0.13241, 0.87215, -0.15993, -0.44300,127.1961,
13.66, 1.71, 23.72,-0.13140, 0.80169, -0.16715, -0.55864,127.5398,
13.41, 1.70, 23.58,-0.16717, 0.72495, -0.14473, -0.65234,127.8838,
13.13, 1.70, 23.52,-0.19690, 0.69405, -0.11405, -0.68302,128.2284,
12.83, 1.69, 23.48,-0.17630, 0.65510, -0.08938, -0.72923,128.5734,
12.50, 1.72, 23.47,-0.16085, 0.64261, -0.08854, -0.74387,128.9164,
12.19, 1.70, 23.51,-0.19209, 0.60350, -0.07585, -0.77015,129.2606,
11.92, 1.71, 23.55,-0.16172, 0.38635, -0.01092, -0.90800,129.6049,
11.71, 1.71, 23.60,-0.19785, 0.05296, 0.04227, -0.97789,129.9498,
11.60, 1.69, 23.75,-0.19853, -0.16268, 0.09211, -0.96210,130.293,
11.60, 1.69, 23.91,-0.18281, -0.42931, 0.15296, -0.87114,130.6379,
11.62, 1.68, 24.12,-0.13581, -0.61843, 0.19475, -0.74912,130.9827,
11.76, 1.69, 24.28,-0.15976, -0.66604, 0.17957, -0.70613,131.3264,
11.99, 1.70, 24.34,-0.12806, -0.60981, 0.14759, -0.76808,131.6703,
12.25, 1.70, 24.37,-0.11663, -0.63240, 0.13305, -0.75417,132.0149,
12.56, 1.72, 24.43,-0.15036, -0.54609, 0.10403, -0.81753,132.3599,
12.83, 1.71, 24.47,-0.15304, -0.34926, 0.06258, -0.92232,132.7039,
13.05, 1.73, 24.54,-0.17149, -0.04677, -0.01866, -0.98390,133.0462,
13.20, 1.72, 24.71,-0.15633, 0.07109, -0.05673, -0.98351,133.3923,
13.27, 1.73, 24.92,-0.16801, 0.17403, -0.06346, -0.96823,133.7357,
13.29, 1.73, 25.21,-0.17614, 0.25323, -0.05217, -0.94980,134.0809,
13.18, 1.72, 25.47,-0.19099, 0.31880, -0.05816, -0.92656,134.4258,
12.96, 1.73, 25.67,-0.17363, 0.25835, -0.05842, -0.94852,134.7694,
12.75, 1.71, 25.92,-0.18631, 0.24801, -0.04253, -0.94972,135.1139,
12.57, 1.72, 26.19,-0.21772, 0.21380, -0.01791, -0.95214,135.4579,
12.41, 1.71, 26.42,-0.19262, 0.11372, 0.01395, -0.97456,135.8021,
12.29, 1.74, 26.62,-0.19654, 0.06087, 0.01768, -0.97844,136.1465,
12.28, 1.75, 26.74,-0.19483, 0.08665, 0.02430, -0.97670,136.488,
12.30, 1.74, 26.81,-0.19322, 0.11173, 0.06318, -0.97272,136.8349,
12.28, 1.75, 26.80,-0.17149, 0.03377, 0.07209, -0.98196,137.1802,
12.24, 1.74, 26.78,-0.18570, 0.01354, 0.06197, -0.98056,137.5238,
12.21, 1.73, 26.76,-0.20642, 0.01506, 0.04384, -0.97736,137.868,
12.22, 1.73, 26.75,-0.21848, 0.02958, 0.04974, -0.97412,138.212,
12.24, 1.74, 26.75,-0.21047, 0.03879, 0.05182, -0.97546,138.5566,
12.24, 1.74, 26.75,-0.18233, 0.06086, 0.05218, -0.97996,138.9008,
12.24, 1.75, 26.76,-0.17236, 0.05731, 0.04878, -0.98216,139.2455,
12.24, 1.75, 26.77,-0.16436, 0.05872, 0.04616, -0.98357,139.5896,
12.24, 1.74, 26.77,-0.17799, 0.05209, 0.04835, -0.98146,139.9327,
12.24, 1.73, 26.78,-0.21633, 0.05329, 0.04227, -0.97395,140.2785,
12.23, 1.73, 26.78,-0.22925, 0.06006, 0.03607, -0.97084,140.6224,
12.23, 1.73, 26.78,-0.23995, 0.06557, 0.02971, -0.96811,140.9664,
12.23, 1.73, 26.78,-0.24762, 0.06489, 0.02811, -0.96627,141.3106,
12.23, 1.72, 26.78,-0.24991, 0.06339, 0.02976, -0.96573,141.6552,
12.23, 1.72, 26.78,-0.24978, 0.06326, 0.03144, -0.96572,141.9963,
12.23, 1.73, 26.78,-0.24500, 0.06203, 0.03623, -0.96686,142.3411,
12.24, 1.73, 26.78,-0.24437, 0.05991, 0.03678, -0.96713,142.6883,
12.24, 1.73, 26.78,-0.24122, 0.06234, 0.03879, -0.96769,143.0325,
12.24, 1.73, 26.78,-0.24177, 0.06202, 0.03980, -0.96753,143.3766,
12.24, 1.73, 26.78,-0.23226, 0.06630, 0.03964, -0.96958,143.7214,
12.24, 1.73, 26.78,-0.21244, 0.06323, 0.04090, -0.97427,144.0658,
12.24, 1.73, 26.78,-0.20758, 0.06244, 0.04247, -0.97530,144.4094,
12.24, 1.74, 26.78,-0.20683, 0.05873, 0.04420, -0.97561,144.7534,
12.24, 1.73, 26.78,-0.20849, 0.05750, 0.04429, -0.97533,145.0983,
12.24, 1.73, 26.78,-0.21249, 0.05684, 0.04294, -0.97456,145.4412,
12.24, 1.73, 26.78,-0.21146, 0.05493, 0.04422, -0.97484,145.7867,
12.24, 1.73, 26.78,-0.21360, 0.05652, 0.04335, -0.97432,146.1306,
12.24, 1.73, 26.77,-0.21431, 0.05505, 0.04459, -0.97419,146.4749,
12.24, 1.73, 26.77,-0.21534, 0.05636, 0.04420, -0.97391,146.8179,
12.24, 1.73, 26.77,-0.21818, 0.05446, 0.04455, -0.97337,147.1646,
12.24, 1.73, 26.77,-0.21855, 0.05564, 0.04554, -0.97317,147.5043,
12.25, 1.73, 26.77,-0.21651, 0.05280, 0.04950, -0.97359,147.8536,
12.25, 1.73, 26.77,-0.21500, 0.05109, 0.05222, -0.97388,148.1962,
12.25, 1.73, 26.77,-0.21661, 0.05204, 0.05301, -0.97343,148.541,
12.25, 1.73, 26.78,-0.21477, 0.04785, 0.05583, -0.97389,148.8851,
12.25, 1.73, 26.77,-0.20972, 0.05161, 0.05386, -0.97491,149.2299,
12.24, 1.74, 26.77,-0.20002, 0.05394, 0.05086, -0.97698,149.5734,
12.24, 1.74, 26.77,-0.19747, 0.05695, 0.04963, -0.97739,149.9165,
12.24, 1.74, 26.77,-0.20054, 0.05614, 0.04633, -0.97698,150.2623,
12.23, 1.74, 26.76,-0.20622, 0.11121, 0.01459, -0.97206,150.6059,
12.23, 1.74, 26.76,-0.19613, 0.11647, 0.00193, -0.97363,150.9503,
12.22, 1.75, 26.76,-0.14992, 0.12483, 0.00437, -0.98078,151.2943,
12.22, 1.75, 26.76,-0.14361, 0.11998, 0.01126, -0.98227,151.6389,
12.22, 1.75, 26.76,-0.14039, 0.11357, -0.00367, -0.98355,151.9837,
12.23, 1.75, 26.76,-0.13659, 0.10770, 0.00210, -0.98475,152.3282,
12.24, 1.75, 26.77,-0.15425, 0.10302, 0.01267, -0.98256,152.6723,
12.24, 1.74, 26.77,-0.16797, 0.09933, 0.02140, -0.98054,153.0163,
12.24, 1.74, 26.77,-0.17336, 0.09314, 0.02661, -0.98008,153.3606,
12.24, 1.74, 26.77,-0.16494, 0.08795, 0.02690, -0.98201,153.7045,
12.24, 1.74, 26.77,-0.16698, 0.08927, 0.02598, -0.98157,154.0463,
12.24, 1.74, 26.77,-0.17129, 0.08986, 0.02706, -0.98074,154.3939,
12.24, 1.74, 26.78,-0.17448, 0.08527, 0.02764, -0.98057,154.7391,
12.24, 1.74, 26.78,-0.17668, 0.08187, 0.02986, -0.98040,155.0826,
12.24, 1.74, 26.78,-0.17962, 0.08823, 0.02793, -0.97937,155.4265,
12.24, 1.74, 26.77,-0.17006, 0.09009, 0.04558, -0.98025,155.7707,
12.24, 1.74, 26.76,-0.16767, 0.10356, 0.06874, -0.97798,156.1148,
12.25, 1.74, 26.76,-0.16873, 0.08082, 0.07330, -0.97961,156.4595,
12.25, 1.74, 26.75,-0.16836, 0.07943, 0.07102, -0.97995,156.8058,
12.25, 1.74, 26.76,-0.17251, 0.07781, 0.06703, -0.97964,157.1482,
12.25, 1.74, 26.76,-0.17902, 0.08472, 0.06007, -0.97835,157.4924,
12.25, 1.74, 26.76,-0.18135, 0.07973, 0.06015, -0.97833,157.8367,
12.24, 1.74, 26.77,-0.18126, 0.08325, 0.05882, -0.97814,158.1805,
12.24, 1.74, 26.77,-0.18422, 0.08107, 0.05817, -0.97781,158.5251,
12.24, 1.74, 26.77,-0.18687, 0.08074, 0.05837, -0.97732,158.8701,
12.24, 1.74, 26.77,-0.18620, 0.08072, 0.05973, -0.97737,159.2153,
12.24, 1.74, 26.78,-0.18746, 0.08296, 0.05751, -0.97707,159.555,
12.24, 1.74, 26.78,-0.18826, 0.08388, 0.05790, -0.97682,159.9023,
12.24, 1.74, 26.78,-0.19027, 0.08278, 0.05664, -0.97659,160.2461,
12.24, 1.74, 26.79,-0.19057, 0.08269, 0.05607, -0.97658,160.5904,
12.24, 1.74, 26.79,-0.19149, 0.08262, 0.05672, -0.97636,160.9343,
12.24, 1.74, 26.79,-0.19125, 0.08330, 0.05558, -0.97642,161.2796,
12.24, 1.74, 26.79,-0.19215, 0.08141, 0.05444, -0.97647,161.6232,
12.24, 1.74, 26.79,-0.19310, 0.08194, 0.05379, -0.97627,161.9672,
12.24, 1.74, 26.79,-0.19840, 0.07965, 0.05417, -0.97538,162.3117,
12.24, 1.74, 26.79,-0.19706, 0.08303, 0.05482, -0.97533,162.6563,
12.25, 1.74, 26.80,-0.19330, 0.09286, 0.05459, -0.97521,163.0004,
12.26, 1.74, 26.81,-0.19098, 0.09769, 0.05491, -0.97518,163.3445,
12.26, 1.73, 26.83,-0.19528, 0.10500, 0.05443, -0.97359,163.689,
12.26, 1.73, 26.85,-0.20326, 0.10952, 0.05461, -0.97145,164.031,
12.26, 1.73, 26.87,-0.20937, 0.10802, 0.05268, -0.97042,164.3755,
12.26, 1.73, 26.87,-0.21049, 0.10384, 0.05141, -0.97071,164.7219,
12.26, 1.73, 26.88,-0.21125, 0.10237, 0.05128, -0.97070,165.0635,
12.26, 1.73, 26.88,-0.21477, 0.10394, 0.05240, -0.96970,165.4079,
12.27, 1.73, 26.88,-0.21935, 0.10709, 0.04953, -0.96849,165.7548,
12.28, 1.73, 26.86,-0.21549, 0.10781, 0.04429, -0.96952,166.0991,
12.31, 1.73, 26.84,-0.20589, 0.08211, 0.04573, -0.97405,166.443,
12.33, 1.73, 26.83,-0.21529, 0.07539, 0.05345, -0.97217,166.788,
12.34, 1.72, 26.83,-0.21851, 0.08116, 0.04988, -0.97117,167.132,
12.35, 1.73, 26.82,-0.19081, 0.08229, 0.05689, -0.97651,167.4758,
12.36, 1.73, 26.82,-0.19576, 0.07688, 0.06518, -0.97546,167.8202,
12.36, 1.72, 26.81,-0.20108, 0.07838, 0.06547, -0.97424,168.164,
12.33, 1.72, 26.80,-0.19602, 0.04158, 0.07557, -0.97680,168.5119,
12.25, 1.73, 26.80,-0.19233, 0.03650, 0.07045, -0.97812,168.8535,
12.18, 1.73, 26.80,-0.20743, 0.02757, 0.05653, -0.97623,169.1974,
12.12, 1.73, 26.80,-0.21296, 0.02654, 0.05065, -0.97539,169.5419,
12.09, 1.72, 26.79,-0.21458, 0.04045, 0.04588, -0.97479,169.8861,
12.09, 1.72, 26.79,-0.21590, 0.03922, 0.04234, -0.97471,170.2306,
12.09, 1.72, 26.80,-0.21976, 0.03828, 0.04428, -0.97380,170.5746,
12.10, 1.72, 26.80,-0.21679, 0.04297, 0.04758, -0.97411,170.9159,
12.11, 1.73, 26.81,-0.21969, 0.03546, 0.04970, -0.97366,171.258,
12.15, 1.73, 26.79,-0.21263, -0.18828, 0.09970, -0.95362,171.6034,
12.20, 1.73, 26.73,-0.20928, -0.40134, 0.14519, -0.87980,171.9516,
12.26, 1.73, 26.64,-0.16830, -0.46289, 0.15505, -0.85637,172.2963,
12.34, 1.73, 26.54,-0.07777, -0.67449, 0.19427, -0.70801,172.6405,
12.35, 1.73, 26.46,0.01272, 0.92525, -0.21742, 0.31062,172.9846,
12.42, 1.71, 26.37,0.01840, 0.95219, -0.21900, 0.21221,173.3286,
12.50, 1.71, 26.19,0.01746, 0.94183, -0.21365, 0.25887,173.6728,
12.59, 1.72, 26.03,0.01136, 0.93793, -0.21734, 0.27004,174.0175,
12.77, 1.71, 25.86,0.01404, 0.94825, -0.21131, 0.23659,174.3614,
12.94, 1.73, 25.66,-0.00945, 0.96197, -0.21384, 0.16971,174.7066,
13.08, 1.70, 25.41,-0.08183, 0.97654, -0.19919, 0.00003,175.0498,
13.20, 1.71, 25.16,-0.08690, 0.96322, -0.17672, -0.18282,175.3938,
13.30, 1.73, 24.91,-0.08751, 0.87435, -0.14529, -0.45470,175.7386,
13.21, 1.71, 24.68,-0.10808, 0.81892, -0.11431, -0.55192,176.0829,
12.98, 1.71, 24.53,-0.16961, 0.78055, -0.14214, -0.58461,176.4273,
12.73, 1.71, 24.41,-0.12383, 0.77811, -0.10085, -0.60749,176.7716,
12.42, 1.72, 24.33,-0.06483, 0.80802, -0.16446, -0.56201,177.1149,
12.08, 1.72, 24.35,-0.05792, 0.88183, -0.14686, -0.44435,177.4592,
11.79, 1.72, 24.29,-0.03159, 0.95031, -0.12299, -0.28423,177.8045,
11.61, 1.72, 24.13,0.02745, 0.98617, -0.15247, -0.05895,178.1481,
11.51, 1.71, 23.97,0.07847, 0.93083, -0.13938, 0.32859,178.5029,
11.47, 1.72, 23.78,0.10173, 0.85034, -0.13802, 0.49751,178.8479,
11.57, 1.70, 23.64,-0.13726, -0.80946, 0.14188, -0.55299,179.1926,
11.75, 1.71, 23.55,-0.13845, -0.72809, 0.09755, -0.66423,179.537,
12.01, 1.72, 23.44,-0.08967, -0.64388, 0.06250, -0.75728,179.881,
12.32, 1.72, 23.39,-0.05713, -0.62912, 0.09810, -0.76897,180.2257,
12.65, 1.74, 23.41,-0.06955, -0.64200, 0.09474, -0.75764,180.5696,
13.03, 1.70, 23.41,-0.06615, -0.57386, 0.07678, -0.81266,180.9134,
13.40, 1.73, 23.48,-0.11890, -0.43471, 0.08230, -0.88888,181.2583,
13.68, 1.72, 23.65,-0.15851, -0.33774, 0.07355, -0.92488,181.6026,
13.94, 1.72, 23.85,-0.12997, -0.29952, 0.09694, -0.94021,181.9468,
14.21, 1.73, 24.10,-0.14959, -0.24641, 0.10523, -0.95175,182.2916,
14.41, 1.72, 24.36,-0.12516, -0.21729, 0.06343, -0.96597,182.6356,
14.60, 1.75, 24.59,-0.14364, -0.18246, 0.03632, -0.97199,182.9796,
14.80, 1.73, 24.79,-0.14540, -0.00186, 0.00281, -0.98937,183.3242,
14.92, 1.75, 24.96,-0.16263, 0.21758, -0.03337, -0.96182,183.6685,
14.87, 1.74, 25.12,-0.15599, 0.36741, -0.04720, -0.91567,184.0124,
14.73, 1.75, 25.27,-0.14807, 0.38168, -0.05429, -0.91074,184.357,
14.58, 1.73, 25.46,-0.16402, 0.37807, -0.04041, -0.91023,184.7012,
14.38, 1.74, 25.71,-0.17245, 0.35433, -0.01278, -0.91900,185.0453,
14.14, 1.73, 25.94,-0.14378, 0.33632, -0.01084, -0.93064,185.3897,
13.89, 1.75, 26.17,-0.15584, 0.23403, -0.00660, -0.95964,185.7327,
13.69, 1.73, 26.44,-0.15889, 0.13392, 0.02393, -0.97788,186.0775,
13.56, 1.75, 26.70,-0.17848, 0.01005, 0.04075, -0.98305,186.4227,
13.43, 1.75, 26.97,-0.15960, -0.07887, 0.04019, -0.98320,186.7666,
13.41, 1.73, 27.30,-0.15320, -0.07140, 0.04606, -0.98454,187.1111,
13.44, 1.75, 27.64,-0.15772, -0.09586, 0.06155, -0.98089,187.4555,
13.45, 1.73, 27.94,-0.11945, -0.29510, 0.09063, -0.94363,187.7995,
13.51, 1.75, 28.19,-0.11469, -0.57621, 0.13307, -0.79820,188.1437,
13.66, 1.73, 28.36,-0.09106, -0.68774, 0.18015, -0.69733,188.4885,
13.81, 1.74, 28.41,0.02844, 0.91106, -0.19788, 0.36058,188.832,
14.01, 1.75, 28.42,-0.01983, 0.97527, -0.16979, 0.14007,189.1769,
14.16, 1.75, 28.27,-0.01636, 0.98212, -0.13900, 0.12590,189.5203,
14.23, 1.75, 27.97,-0.07535, 0.96983, -0.15754, 0.17007,189.8649,
14.34, 1.74, 27.63,-0.03662, 0.97018, -0.13206, 0.19994,190.2089,
14.43, 1.77, 27.31,0.02889, 0.94425, -0.11708, 0.30636,190.5542,
14.49, 1.76, 27.01,-0.07823, -0.76315, 0.07482, -0.63710,190.8972,
14.63, 1.75, 26.78,-0.08905, -0.60738, 0.06042, -0.78709,191.2424,
14.83, 1.76, 26.67,-0.10574, -0.51561, 0.05318, -0.84861,191.5862,
15.12, 1.75, 26.63,-0.07263, -0.47071, 0.03972, -0.87840,191.9306,
15.40, 1.77, 26.70,-0.06010, -0.45104, 0.09750, -0.88512,192.2751,
15.63, 1.75, 26.94,-0.04618, -0.47189, 0.07338, -0.87738,192.62,
15.88, 1.77, 27.15,-0.06348, -0.51448, 0.08352, -0.85106,192.9629,
16.17, 1.76, 27.33,-0.05171, -0.56699, 0.14082, -0.80995,193.3084,
16.40, 1.77, 27.51,-0.06621, -0.60177, 0.13362, -0.78462,193.6523,
16.58, 1.78, 27.69,-0.07202, -0.65010, 0.11963, -0.74690,193.9968,
16.74, 1.79, 27.76,-0.06585, -0.66636, 0.13251, -0.73080,194.3373,
16.83, 1.78, 27.74,-0.05293, -0.62947, 0.14352, -0.76182,194.6817,
16.85, 1.78, 27.74,-0.05091, -0.64256, 0.14767, -0.75015,195.0293,
16.85, 1.79, 27.78,-0.06285, -0.65351, 0.14520, -0.74019,195.3733,
16.85, 1.78, 27.81,-0.07490, -0.65594, 0.13799, -0.73831,195.718,
16.86, 1.78, 27.81,-0.08515, -0.67503, 0.15061, -0.71721,196.0616,
16.86, 1.79, 27.82,-0.06633, -0.66430, 0.12903, -0.73326,196.4062,
16.87, 1.79, 27.83,-0.06281, -0.66772, 0.12444, -0.73124,196.7507,
16.87, 1.79, 27.83,-0.05760, -0.66585, 0.12461, -0.73335,197.0955,
16.87, 1.79, 27.83,-0.05410, -0.66854, 0.12300, -0.73144,197.4393,
16.87, 1.79, 27.83,-0.06159, -0.66994, 0.13057, -0.72825,197.7834,
16.86, 1.78, 27.83,-0.06572, -0.67034, 0.13468, -0.72676,198.1275,
16.86, 1.78, 27.83,-0.06480, -0.67025, 0.13668, -0.72656,198.4722,
16.86, 1.78, 27.83,-0.06616, -0.67115, 0.13744, -0.72546,198.8165,
16.86, 1.78, 27.83,-0.07172, -0.67107, 0.13374, -0.72570,199.1604,
16.86, 1.78, 27.83,-0.07173, -0.67176, 0.13468, -0.72488,199.5051,
16.86, 1.78, 27.83,-0.07300, -0.67035, 0.13802, -0.72543,199.8493,
16.86, 1.78, 27.83,-0.06964, -0.67204, 0.13961, -0.72389,200.1939,
16.86, 1.78, 27.83,-0.06905, -0.67325, 0.13979, -0.72279,200.5349,
16.86, 1.78, 27.83,-0.06892, -0.67039, 0.14189, -0.72505,200.8817,
16.86, 1.78, 27.83,-0.07033, -0.66815, 0.14332, -0.72670,201.2266,
16.86, 1.78, 27.82,-0.06986, -0.66697, 0.14427, -0.72764,201.5708,
16.85, 1.78, 27.82,-0.06982, -0.66949, 0.15066, -0.72402,201.9153,
16.86, 1.78, 27.81,-0.07311, -0.67002, 0.15711, -0.72184,202.259,
16.86, 1.78, 27.81,-0.06964, -0.66819, 0.15699, -0.72390,202.6042,
16.86, 1.78, 27.82,-0.06656, -0.66693, 0.15094, -0.72663,202.9478,
16.86, 1.78, 27.82,-0.06682, -0.66535, 0.14738, -0.72879,203.2932,
16.86, 1.78, 27.82,-0.07068, -0.66368, 0.15243, -0.72890,203.6362,
16.87, 1.78, 27.82,-0.07265, -0.66169, 0.15399, -0.73019,203.9807,
16.88, 1.78, 27.83,-0.07381, -0.65946, 0.14927, -0.73307,204.3248,
16.87, 1.78, 27.84,-0.08059, -0.63283, 0.13296, -0.75852,204.6702,
16.87, 1.78, 27.85,-0.08571, -0.62914, 0.12498, -0.76238,205.0139,
16.86, 1.79, 27.84,-0.08308, -0.63464, 0.12418, -0.75823,205.3574,
16.85, 1.79, 27.84,-0.06997, -0.63605, 0.11447, -0.75989,205.702,
16.85, 1.79, 27.83,-0.07917, -0.64153, 0.11797, -0.75382,206.0469,
16.85, 1.79, 27.84,-0.08474, -0.63947, 0.12135, -0.75443,206.3873,
16.86, 1.79, 27.84,-0.08434, -0.63718, 0.11659, -0.75717,206.7336,
16.85, 1.79, 27.84,-0.07911, -0.63589, 0.11639, -0.75884,207.0787,
16.85, 1.79, 27.84,-0.07315, -0.63197, 0.11059, -0.76357,207.4229,
16.84, 1.79, 27.84,-0.07621, -0.62309, 0.10718, -0.77101,207.7675,
16.84, 1.79, 27.84,-0.07737, -0.62643, 0.11331, -0.76731,208.1114,
16.84, 1.79, 27.83,-0.08408, -0.63545, 0.11303, -0.75919,208.4561,
16.85, 1.78, 27.82,-0.09466, -0.68037, 0.11782, -0.71711,208.8008,
16.85, 1.79, 27.82,-0.08148, -0.67763, 0.09580, -0.72457,209.1446,
16.85, 1.79, 27.83,-0.10063, -0.67828, 0.09667, -0.72143,209.4893,
16.86, 1.79, 27.83,-0.08963, -0.66777, 0.07338, -0.73530,209.8329,
16.87, 1.79, 27.83,-0.08671, -0.66078, 0.08562, -0.74062,210.1779,
16.88, 1.77, 27.83,-0.12269, -0.65916, 0.12536, -0.73126,210.5216,
16.88, 1.77, 27.83,-0.13051, -0.65546, 0.12051, -0.73404,210.8655,
16.88, 1.78, 27.84,-0.12989, -0.65072, 0.13517, -0.73581,211.2099,
16.87, 1.79, 27.84,-0.09131, -0.63577, 0.10840, -0.75875,211.5552,
16.87, 1.79, 27.84,-0.08174, -0.64249, 0.10996, -0.75394,211.8995,
16.87, 1.79, 27.85,-0.08192, -0.64809, 0.11801, -0.74790,212.241,
16.86, 1.79, 27.85,-0.08956, -0.64732, 0.11849, -0.74760,212.5871,
16.85, 1.79, 27.85,-0.07445, -0.63911, 0.11676, -0.75655,212.9312,
16.85, 1.79, 27.85,-0.07658, -0.63279, 0.10567, -0.76325,213.2759,
16.85, 1.78, 27.85,-0.10600, -0.62727, 0.12223, -0.76181,213.6211,
16.85, 1.78, 27.84,-0.09244, -0.63745, 0.11969, -0.75550,213.9648,
16.86, 1.78, 27.82,-0.09159, -0.65007, 0.14648, -0.73997,214.309,
16.86, 1.78, 27.82,-0.08696, -0.65078, 0.14498, -0.74021,214.6529,
16.85, 1.78, 27.83,-0.08007, -0.65043, 0.13764, -0.74269,214.9979,
16.85, 1.78, 27.83,-0.08478, -0.65006, 0.13912, -0.74221,215.3419,
16.85, 1.78, 27.83,-0.08293, -0.65134, 0.14005, -0.74112,215.6861,
16.85, 1.78, 27.83,-0.08654, -0.65241, 0.14418, -0.73897,216.0304,
16.86, 1.78, 27.83,-0.09067, -0.65530, 0.14984, -0.73478,216.3742,
16.86, 1.78, 27.83,-0.09154, -0.65344, 0.14989, -0.73632,216.7189,
16.87, 1.78, 27.83,-0.09335, -0.65418, 0.15363, -0.73467,217.0621,
16.87, 1.78, 27.83,-0.09383, -0.65493, 0.15474, -0.73370,217.4073,
16.87, 1.78, 27.83,-0.09432, -0.65544, 0.15668, -0.73278,217.7511,
16.87, 1.78, 27.83,-0.09356, -0.65570, 0.16012, -0.73189,218.0936,
16.87, 1.78, 27.83,-0.09173, -0.65606, 0.16344, -0.73106,218.4408,
16.87, 1.78, 27.83,-0.09272, -0.65588, 0.16527, -0.73069,218.7843,
16.87, 1.78, 27.83,-0.09313, -0.65646, 0.16533, -0.73011,219.1286,
16.87, 1.78, 27.83,-0.09272, -0.65592, 0.16462, -0.73080,219.4731,
16.87, 1.78, 27.83,-0.08515, -0.65309, 0.16152, -0.73494,219.8173,
16.87, 1.78, 27.83,-0.08461, -0.65283, 0.14895, -0.73788,220.1615,
16.86, 1.78, 27.83,-0.09514, -0.65181, 0.15271, -0.73673,220.5063,
16.86, 1.78, 27.83,-0.09003, -0.65330, 0.15210, -0.73618,220.8509,
16.85, 1.78, 27.83,-0.08725, -0.65610, 0.15415, -0.73359,221.1943,
16.85, 1.78, 27.83,-0.08554, -0.65695, 0.15526, -0.73280,221.5386,
16.86, 1.78, 27.83,-0.08659, -0.65677, 0.15711, -0.73244,221.883,
16.87, 1.78, 27.83,-0.08997, -0.65565, 0.16038, -0.73233,222.2274,
16.88, 1.78, 27.83,-0.09014, -0.65179, 0.16127, -0.73555,222.5712,
16.89, 1.78, 27.83,-0.08990, -0.65290, 0.16417, -0.73395,222.9157,
16.90, 1.77, 27.83,-0.09396, -0.65316, 0.16843, -0.73224,223.2604,
16.91, 1.77, 27.83,-0.09788, -0.65305, 0.17202, -0.73100,223.6018,
16.91, 1.77, 27.83,-0.09913, -0.65273, 0.17356, -0.73075,223.9475,
16.90, 1.77, 27.83,-0.09705, -0.65219, 0.17293, -0.73166,224.2931,
16.89, 1.77, 27.83,-0.09398, -0.65220, 0.17103, -0.73249,224.6373,
16.87, 1.77, 27.83,-0.09039, -0.65443, 0.16871, -0.73149,224.9814,
16.86, 1.78, 27.83,-0.08809, -0.65632, 0.16639, -0.73062,225.3253,
16.85, 1.77, 27.83,-0.11414, -0.64164, 0.17253, -0.73858,225.6703,
16.84, 1.75, 27.84,-0.18114, -0.60669, 0.20108, -0.74745,226.0145,
16.84, 1.76, 27.84,-0.17288, -0.61979, 0.19832, -0.73935,226.3585,
16.85, 1.77, 27.83,-0.11541, -0.65878, 0.18513, -0.72001,226.703,
16.85, 1.78, 27.83,-0.08690, -0.65640, 0.16951, -0.72997,227.0473,
16.86, 1.78, 27.82,-0.07924, -0.65070, 0.17468, -0.73471,227.3917,
16.86, 1.77, 27.82,-0.07298, -0.65454, 0.18433, -0.72957,227.7357,
16.87, 1.77, 27.82,-0.07283, -0.65651, 0.18564, -0.72748,228.0768,
16.87, 1.77, 27.82,-0.07972, -0.65352, 0.18898, -0.72859,228.4224,
