PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.09, 1.50, 24.59,-0.08412, 0.21603, 0.08001, -0.96946,121.7724,
16.89, 1.49, 24.88,-0.07912, 0.13367, 0.08104, -0.98453,122.1171,
16.81, 1.52, 25.14,-0.04145, -0.22371, 0.11738, -0.96667,122.4613,
16.93, 1.50, 25.35,-0.00935, -0.41615, 0.12895, -0.90006,122.8054,
17.13, 1.51, 25.54,0.02487, -0.57232, 0.10391, -0.81304,123.1498,
17.38, 1.53, 25.64,0.04864, -0.71580, 0.09180, -0.69054,123.4937,
17.67, 1.50, 25.67,0.04063, -0.70154, 0.02605, -0.71099,123.8381,
17.96, 1.51, 25.73,0.01271, -0.50939, 0.02156, -0.86017,124.1812,
18.22, 1.52, 25.87,0.00106, -0.37085, 0.01866, -0.92850,124.5258,
18.41, 1.50, 26.07,-0.03340, -0.09795, 0.00835, -0.99460,124.8709,
18.44, 1.51, 26.27,-0.06447, 0.29134, 0.01542, -0.95432,125.2145,
18.33, 1.51, 26.43,-0.06609, 0.49813, 0.02971, -0.86407,125.5603,
18.11, 1.49, 26.57,-0.09741, 0.63288, -0.01366, -0.76797,125.9045,
17.82, 1.51, 26.65,-0.09677, 0.75681, -0.05189, -0.64435,126.2485,
17.50, 1.51, 26.61,-0.07813, 0.80836, -0.02032, -0.58312,126.5928,
17.18, 1.52, 26.55,-0.08842, 0.83093, -0.02865, -0.54856,126.9364,
16.88, 1.51, 26.49,-0.09074, 0.87598, -0.05743, -0.47024,127.2814,
16.63, 1.51, 26.41,-0.08486, 0.90739, -0.04889, -0.40872,127.6247,
16.38, 1.50, 26.28,-0.08707, 0.93457, -0.06346, -0.33907,127.9693,
16.11, 1.50, 26.14,-0.07027, 0.94833, -0.08563, -0.29730,128.314,
15.88, 1.48, 25.94,-0.09512, 0.94565, -0.10763, -0.29175,128.6579,
15.70, 1.51, 25.71,-0.10507, 0.95404, -0.10526, -0.26016,129.0027,
15.46, 1.49, 25.49,-0.09214, 0.94963, -0.06400, -0.29260,129.3462,
15.17, 1.50, 25.24,-0.12509, 0.94956, -0.06221, -0.28075,129.6905,
14.92, 1.50, 24.96,-0.12762, 0.92961, -0.07265, -0.33802,130.0347,
14.62, 1.47, 24.68,-0.11597, 0.92054, -0.04369, -0.37048,130.3799,
14.30, 1.50, 24.38,-0.12771, 0.92255, -0.02855, -0.36300,130.7243,
14.02, 1.51, 24.05,-0.11748, 0.89309, -0.03209, -0.43307,131.0682,
13.69, 1.48, 23.78,-0.13121, 0.87261, -0.01014, -0.47035,131.4117,
13.36, 1.49, 23.57,-0.14386, 0.78248, -0.00628, -0.60580,131.7564,
12.99, 1.48, 23.47,-0.15386, 0.64117, 0.01006, -0.75174,132.101,
12.57, 1.49, 23.48,-0.12367, 0.62079, 0.04153, -0.77305,132.4424,
12.17, 1.47, 23.48,-0.13207, 0.58156, 0.05682, -0.80070,132.7896,
11.83, 1.50, 23.60,-0.12977, 0.27309, 0.10115, -0.94781,133.1335,
11.64, 1.46, 23.83,-0.11211, -0.02341, 0.18383, -0.97626,133.4782,
11.65, 1.46, 24.03,-0.07876, -0.48555, 0.19594, -0.84832,133.8224,
11.84, 1.45, 24.16,0.00326, -0.67121, 0.20342, -0.71280,134.1695,
12.17, 1.49, 24.23,0.04172, -0.64317, 0.11060, -0.75654,134.5101,
12.52, 1.48, 24.33,0.00446, -0.59307, 0.09172, -0.79990,134.8542,
12.85, 1.52, 24.48,0.00927, -0.44525, 0.08686, -0.89113,135.1986,
13.06, 1.50, 24.69,-0.03712, 0.02441, 0.03050, -0.99855,135.5429,
13.12, 1.50, 24.98,-0.00589, 0.25052, 0.02947, -0.96765,135.8882,
13.11, 1.48, 25.32,-0.11836, 0.26055, 0.01421, -0.95807,136.2319,
13.04, 1.48, 25.63,-0.13340, 0.28954, 0.00939, -0.94778,136.5763,
12.91, 1.49, 25.84,-0.08200, 0.25657, 0.05016, -0.96173,136.9205,
12.77, 1.50, 26.06,-0.09553, 0.22004, 0.06245, -0.96879,137.2618,
12.68, 1.48, 26.27,-0.08798, 0.22446, 0.06815, -0.96811,137.6065,
12.58, 1.48, 26.43,-0.10177, 0.21750, 0.06010, -0.96888,137.9539,
12.47, 1.49, 26.55,-0.08245, 0.19561, 0.07979, -0.97395,138.2939,
12.42, 1.49, 26.63,-0.08955, 0.17979, 0.08059, -0.97630,138.6401,
12.42, 1.50, 26.67,-0.05155, 0.18740, 0.07235, -0.97826,138.9865,
12.41, 1.49, 26.69,-0.07503, 0.18472, 0.07987, -0.97666,139.331,
12.42, 1.49, 26.69,-0.08014, 0.17884, 0.07315, -0.97788,139.6721,
12.42, 1.49, 26.68,-0.08550, 0.18357, 0.07211, -0.97662,140.0194,
12.43, 1.49, 26.68,-0.08639, 0.18142, 0.07412, -0.97679,140.3641,
12.43, 1.49, 26.69,-0.08858, 0.18205, 0.07340, -0.97654,140.708,
12.43, 1.49, 26.69,-0.08419, 0.18711, 0.07543, -0.97581,141.0506,
12.43, 1.49, 26.69,-0.07862, 0.18977, 0.07497, -0.97580,141.3917,
12.43, 1.49, 26.69,-0.08184, 0.18738, 0.07436, -0.97604,141.7379,
12.44, 1.48, 26.69,-0.13945, 0.16320, 0.06210, -0.97471,142.0849,
12.44, 1.47, 26.70,-0.18413, 0.15060, 0.05525, -0.96972,142.4292,
12.44, 1.47, 26.70,-0.17518, 0.14080, 0.06040, -0.97254,142.7729,
12.44, 1.47, 26.69,-0.17394, 0.14094, 0.05983, -0.97278,143.1143,
12.44, 1.47, 26.69,-0.16707, 0.14393, 0.06109, -0.97347,143.4609,
12.44, 1.48, 26.69,-0.14394, 0.14889, 0.06390, -0.97623,143.806,
12.44, 1.49, 26.68,-0.09768, 0.15763, 0.07595, -0.97972,144.1513,
12.43, 1.49, 26.68,-0.08341, 0.16431, 0.07429, -0.98006,144.4947,
12.43, 1.49, 26.68,-0.06404, 0.15127, 0.08797, -0.98249,144.8397,
12.43, 1.51, 26.68,0.01540, 0.18125, 0.10091, -0.97812,145.1837,
12.43, 1.51, 26.68,0.04443, 0.19769, 0.10870, -0.97320,145.5277,
12.43, 1.51, 26.68,0.03506, 0.20777, 0.10249, -0.97216,145.8723,
12.42, 1.51, 26.68,0.02926, 0.21226, 0.09753, -0.97189,146.2131,
12.42, 1.51, 26.68,0.03162, 0.21384, 0.09627, -0.97160,146.5579,
12.43, 1.51, 26.69,0.02869, 0.21113, 0.09596, -0.97231,146.9046,
12.43, 1.51, 26.69,0.02953, 0.21041, 0.09917, -0.97212,147.2487,
12.42, 1.51, 26.70,0.02980, 0.21019, 0.10021, -0.97205,147.5936,
12.42, 1.51, 26.71,0.02418, 0.20856, 0.09643, -0.97294,147.9379,
12.42, 1.51, 26.71,0.02195, 0.21191, 0.09183, -0.97272,148.2811,
12.42, 1.51, 26.71,0.02131, 0.21422, 0.08910, -0.97248,148.623,
12.42, 1.51, 26.70,0.02288, 0.21536, 0.08996, -0.97211,148.9705,
12.42, 1.51, 26.70,0.01616, 0.21397, 0.08808, -0.97273,149.3148,
12.42, 1.51, 26.70,0.01062, 0.20871, 0.08826, -0.97393,149.6591,
12.42, 1.51, 26.70,0.01352, 0.21055, 0.08809, -0.97351,150.0039,
12.41, 1.51, 26.70,0.01330, 0.21178, 0.08641, -0.97340,150.3479,
12.41, 1.51, 26.70,0.01735, 0.20943, 0.08674, -0.97382,150.6915,
12.41, 1.51, 26.70,0.02021, 0.21202, 0.08795, -0.97309,151.0392,
12.42, 1.51, 26.69,0.02126, 0.21631, 0.08560, -0.97233,151.3812,
12.42, 1.51, 26.69,0.02308, 0.21276, 0.08089, -0.97348,151.7251,
12.42, 1.51, 26.68,0.02362, 0.21080, 0.08200, -0.97380,152.0691,
12.42, 1.51, 26.69,0.01769, 0.21383, 0.08116, -0.97333,152.4135,
12.42, 1.51, 26.69,0.01691, 0.21569, 0.08139, -0.97292,152.7573,
12.42, 1.51, 26.69,0.01685, 0.21415, 0.08324, -0.97310,153.1019,
12.42, 1.51, 26.70,0.01241, 0.21325, 0.08362, -0.97333,153.4432,
12.42, 1.51, 26.70,0.01287, 0.21464, 0.08213, -0.97315,153.788,
12.42, 1.51, 26.70,0.01136, 0.21452, 0.08073, -0.97331,154.1346,
12.42, 1.51, 26.70,0.01318, 0.21557, 0.07961, -0.97315,154.4787,
12.42, 1.50, 26.69,-0.00432, 0.20567, 0.07721, -0.97556,154.8235,
12.41, 1.50, 26.69,-0.00660, 0.20166, 0.07443, -0.97660,155.1681,
12.41, 1.49, 26.69,-0.05423, 0.16587, 0.00934, -0.98461,155.5122,
12.40, 1.49, 26.68,-0.06250, 0.22708, 0.01447, -0.97176,155.8558,
12.41, 1.49, 26.68,-0.05476, 0.21525, 0.03323, -0.97446,156.2002,
12.41, 1.50, 26.68,-0.05241, 0.21486, 0.04535, -0.97418,156.5415,
12.42, 1.50, 26.67,-0.04937, 0.20480, 0.05155, -0.97620,156.8894,
12.43, 1.50, 26.67,-0.03668, 0.19611, 0.05814, -0.97817,157.2328,
12.43, 1.50, 26.67,-0.03916, 0.19450, 0.05929, -0.97833,157.5771,
12.43, 1.50, 26.67,-0.03572, 0.19933, 0.05817, -0.97755,157.9216,
12.43, 1.50, 26.67,-0.03524, 0.18925, 0.06007, -0.97946,158.2664,
12.42, 1.50, 26.68,-0.03713, 0.19162, 0.06256, -0.97877,158.6097,
12.42, 1.50, 26.68,-0.03958, 0.19991, 0.06372, -0.97694,158.9552,
12.42, 1.50, 26.69,-0.04777, 0.19609, 0.06164, -0.97748,159.2987,
12.42, 1.50, 26.70,-0.05026, 0.19844, 0.05851, -0.97707,159.6435,
12.42, 1.49, 26.70,-0.05255, 0.20187, 0.05867, -0.97624,159.9884,
12.42, 1.50, 26.70,-0.05043, 0.20615, 0.05954, -0.97540,160.3325,
12.42, 1.49, 26.70,-0.05108, 0.20705, 0.06037, -0.97513,160.676,
12.42, 1.50, 26.69,-0.04961, 0.20830, 0.06120, -0.97489,161.0201,
12.42, 1.50, 26.69,-0.04698, 0.20676, 0.06100, -0.97536,161.3651,
12.42, 1.50, 26.69,-0.04619, 0.21249, 0.05833, -0.97433,161.7088,
12.42, 1.50, 26.69,-0.04240, 0.21474, 0.05748, -0.97406,162.0496,
12.42, 1.50, 26.69,-0.03966, 0.21429, 0.05783, -0.97425,162.3976,
12.42, 1.50, 26.69,-0.04218, 0.21362, 0.05689, -0.97435,162.7413,
12.42, 1.50, 26.69,-0.03885, 0.21026, 0.05915, -0.97508,163.0863,
12.42, 1.50, 26.69,-0.03778, 0.21190, 0.06031, -0.97470,163.4304,
12.42, 1.50, 26.68,-0.03911, 0.21023, 0.06222, -0.97489,163.7749,
12.42, 1.50, 26.69,-0.03843, 0.20840, 0.06505, -0.97512,164.1186,
12.42, 1.50, 26.69,-0.03856, 0.20966, 0.06305, -0.97498,164.463,
12.42, 1.50, 26.69,-0.04032, 0.21047, 0.06175, -0.97481,164.8079,
12.42, 1.50, 26.69,-0.04007, 0.20975, 0.06144, -0.97500,165.1522,
12.42, 1.50, 26.69,-0.04061, 0.20996, 0.06099, -0.97496,165.4959,
12.42, 1.50, 26.69,-0.04065, 0.21195, 0.05920, -0.97464,165.84,
12.42, 1.50, 26.69,-0.03792, 0.21182, 0.05867, -0.97481,166.1849,
12.42, 1.50, 26.68,-0.03429, 0.21225, 0.05943, -0.97480,166.5255,
12.42, 1.50, 26.68,-0.03140, 0.20943, 0.06036, -0.97545,166.8723,
12.42, 1.50, 26.68,-0.02976, 0.20970, 0.06083, -0.97542,167.217,
12.42, 1.50, 26.68,-0.02995, 0.21117, 0.06186, -0.97503,167.5609,
12.42, 1.50, 26.68,-0.03232, 0.20874, 0.06274, -0.97542,167.9061,
12.42, 1.50, 26.69,-0.03501, 0.20870, 0.06340, -0.97529,168.2503,
12.42, 1.50, 26.69,-0.03600, 0.21002, 0.06220, -0.97505,168.5942,
12.42, 1.50, 26.69,-0.03244, 0.21168, 0.06216, -0.97482,168.9384,
12.42, 1.50, 26.69,-0.02987, 0.21360, 0.06252, -0.97446,169.2833,
12.42, 1.50, 26.69,-0.03064, 0.21333, 0.06104, -0.97459,169.6273,
12.42, 1.50, 26.68,-0.02795, 0.21299, 0.06042, -0.97478,169.9678,
12.42, 1.50, 26.68,-0.02724, 0.21403, 0.06123, -0.97453,170.3158,
12.42, 1.50, 26.68,-0.02870, 0.21256, 0.06143, -0.97479,170.6599,
12.42, 1.50, 26.68,-0.02832, 0.20950, 0.06305, -0.97536,171.0047,
12.42, 1.50, 26.68,-0.02726, 0.21050, 0.06351, -0.97515,171.3488,
12.42, 1.50, 26.69,-0.03720, 0.20678, 0.06246, -0.97568,171.6926,
12.42, 1.50, 26.69,-0.04408, 0.20878, 0.05880, -0.97520,172.0408,
12.42, 1.50, 26.69,-0.03516, 0.21189, 0.06146, -0.97472,172.3814,
12.42, 1.50, 26.70,-0.03257, 0.20909, 0.06226, -0.97537,172.7261,
12.42, 1.50, 26.70,-0.03230, 0.20458, 0.06461, -0.97618,173.0709,
12.42, 1.50, 26.70,-0.03515, 0.20697, 0.06327, -0.97567,173.4145,
12.42, 1.50, 26.69,-0.03195, 0.21014, 0.06102, -0.97524,173.7592,
12.42, 1.50, 26.69,-0.02985, 0.21315, 0.06103, -0.97466,174.1037,
12.42, 1.50, 26.69,-0.03035, 0.21191, 0.06221, -0.97483,174.4478,
12.42, 1.50, 26.69,-0.03211, 0.21196, 0.06182, -0.97479,174.7913,
12.42, 1.50, 26.69,-0.03253, 0.21279, 0.06214, -0.97458,175.1332,
12.42, 1.50, 26.70,-0.03377, 0.21223, 0.06348, -0.97457,175.478,
12.42, 1.50, 26.69,-0.03355, 0.21052, 0.06487, -0.97486,175.8237,
12.42, 1.50, 26.69,-0.03234, 0.21173, 0.06469, -0.97465,176.1683,
12.42, 1.50, 26.69,-0.02795, 0.21480, 0.06592, -0.97403,176.5121,
12.42, 1.50, 26.68,-0.02668, 0.21686, 0.06646, -0.97357,176.8569,
12.43, 1.50, 26.68,-0.02564, 0.21636, 0.06827, -0.97359,177.2011,
12.43, 1.50, 26.68,-0.02609, 0.21563, 0.07024, -0.97360,177.5469,
12.43, 1.50, 26.68,-0.02785, 0.21588, 0.06915, -0.97357,177.8904,
12.42, 1.50, 26.68,-0.03044, 0.21534, 0.06836, -0.97367,178.2346,
12.42, 1.50, 26.69,-0.03363, 0.21607, 0.06650, -0.97353,178.5786,
12.42, 1.50, 26.69,-0.03223, 0.21560, 0.06807, -0.97357,178.9236,
12.42, 1.50, 26.69,-0.03278, 0.21586, 0.06822, -0.97349,179.2677,
12.42, 1.50, 26.69,-0.03458, 0.21664, 0.06724, -0.97332,179.6112,
12.42, 1.50, 26.69,-0.03494, 0.21766, 0.06529, -0.97321,179.9557,
12.42, 1.50, 26.69,-0.03378, 0.21828, 0.06491, -0.97314,180.2994,
12.42, 1.50, 26.69,-0.03292, 0.21802, 0.06599, -0.97315,180.6398,
12.42, 1.50, 26.69,-0.03350, 0.21509, 0.06725, -0.97370,180.9884,
12.42, 1.50, 26.69,-0.03343, 0.21577, 0.06789, -0.97351,181.3322,
12.42, 1.50, 26.69,-0.03140, 0.22017, 0.06682, -0.97266,181.677,
12.42, 1.50, 26.69,-0.03292, 0.21889, 0.06587, -0.97297,182.0217,
12.42, 1.50, 26.69,-0.03388, 0.21743, 0.06672, -0.97320,182.366,
12.42, 1.50, 26.69,-0.03325, 0.21728, 0.06818, -0.97316,182.7099,
12.42, 1.50, 26.69,-0.03162, 0.21730, 0.06826, -0.97320,183.0541,
12.42, 1.50, 26.69,-0.03375, 0.21895, 0.06581, -0.97293,183.398,
12.42, 1.50, 26.69,-0.03235, 0.21905, 0.06458, -0.97304,183.7426,
12.42, 1.50, 26.69,-0.03164, 0.21934, 0.06547, -0.97293,184.0872,
12.42, 1.50, 26.69,-0.03258, 0.21860, 0.06616, -0.97302,184.4312,
12.42, 1.50, 26.70,-0.03628, 0.21756, 0.06540, -0.97318,184.776,
12.42, 1.50, 26.70,-0.03937, 0.21907, 0.06358, -0.97284,185.12,
12.41, 1.50, 26.70,-0.03846, 0.21959, 0.06420, -0.97272,185.4647,
12.41, 1.50, 26.70,-0.03780, 0.21893, 0.06480, -0.97285,185.8079,
12.41, 1.50, 26.70,-0.03673, 0.21894, 0.06510, -0.97287,186.1501,
12.42, 1.50, 26.70,-0.03446, 0.21874, 0.06534, -0.97298,186.4968,
12.42, 1.50, 26.69,-0.03470, 0.21805, 0.06630, -0.97307,186.8409,
12.42, 1.50, 26.69,-0.03273, 0.21627, 0.06780, -0.97343,187.1852,
12.42, 1.50, 26.69,-0.03242, 0.21865, 0.06704, -0.97296,187.5292,
12.42, 1.50, 26.69,-0.03305, 0.21793, 0.06655, -0.97313,187.8742,
12.42, 1.50, 26.69,-0.03359, 0.21774, 0.06656, -0.97315,188.2184,
12.42, 1.50, 26.69,-0.03554, 0.21571, 0.06685, -0.97352,188.5624,
12.42, 1.50, 26.70,-0.03546, 0.21602, 0.06762, -0.97340,188.907,
12.42, 1.50, 26.70,-0.03543, 0.21676, 0.06728, -0.97326,189.2513,
12.42, 1.50, 26.70,-0.03747, 0.21721, 0.06532, -0.97322,189.5954,
12.42, 1.50, 26.70,-0.03711, 0.21590, 0.06515, -0.97353,189.94,
12.42, 1.50, 26.70,-0.03589, 0.21637, 0.06543, -0.97346,190.2843,
12.42, 1.50, 26.70,-0.03425, 0.21609, 0.06591, -0.97354,190.6282,
12.42, 1.50, 26.70,-0.03439, 0.21834, 0.06541, -0.97307,190.9722,
12.42, 1.50, 26.70,-0.03389, 0.21815, 0.06587, -0.97310,191.3165,
12.42, 1.50, 26.69,-0.03482, 0.21704, 0.06779, -0.97318,191.6579,
12.42, 1.50, 26.69,-0.03486, 0.21696, 0.06790, -0.97319,192.0038,
12.42, 1.50, 26.69,-0.03200, 0.21759, 0.06919, -0.97306,192.3494,
12.43, 1.50, 26.68,-0.02970, 0.21865, 0.06876, -0.97292,192.6942,
12.43, 1.50, 26.68,-0.02762, 0.21686, 0.06909, -0.97336,193.0376,
12.43, 1.50, 26.68,-0.02853, 0.21333, 0.06882, -0.97414,193.3829,
12.43, 1.50, 26.68,-0.02886, 0.21315, 0.06747, -0.97426,193.7271,
12.43, 1.50, 26.68,-0.03540, 0.21369, 0.06715, -0.97395,194.0711,
12.43, 1.50, 26.68,-0.03118, 0.21277, 0.06722, -0.97429,194.4151,
12.43, 1.50, 26.68,-0.03146, 0.21425, 0.06771, -0.97392,194.7596,
12.43, 1.50, 26.68,-0.03098, 0.21186, 0.06929, -0.97435,195.104,
12.43, 1.50, 26.68,-0.03106, 0.21561, 0.06836, -0.97359,195.4485,
12.43, 1.50, 26.68,-0.03125, 0.21498, 0.06984, -0.97362,195.7923,
12.43, 1.50, 26.68,-0.03213, 0.21610, 0.06872, -0.97342,196.1366,
12.43, 1.50, 26.69,-0.03178, 0.21617, 0.06804, -0.97346,196.4786,
12.43, 1.50, 26.69,-0.03278, 0.21659, 0.06655, -0.97344,196.8248,
12.43, 1.50, 26.68,-0.03295, 0.21777, 0.06646, -0.97318,197.1698,
12.43, 1.50, 26.68,-0.03356, 0.21639, 0.06730, -0.97341,197.5107,
12.42, 1.50, 26.68,-0.03297, 0.21774, 0.06646, -0.97318,197.8578,
12.43, 1.50, 26.68,-0.03016, 0.21816, 0.06758, -0.97310,198.2022,
12.43, 1.50, 26.68,-0.03045, 0.21745, 0.06865, -0.97318,198.5464,
12.43, 1.50, 26.68,-0.03206, 0.21958, 0.06699, -0.97276,198.891,
12.43, 1.50, 26.68,-0.02978, 0.21771, 0.06608, -0.97332,199.2356,
12.43, 1.50, 26.68,-0.02821, 0.21761, 0.06486, -0.97347,199.58,
12.43, 1.50, 26.68,-0.03132, 0.21638, 0.06421, -0.97369,199.924,
12.43, 1.50, 26.68,-0.03097, 0.21456, 0.06850, -0.97381,200.2682,
12.43, 1.50, 26.68,-0.02676, 0.21757, 0.06966, -0.97319,200.6125,
12.43, 1.50, 26.68,-0.02614, 0.21692, 0.06999, -0.97333,200.9547,
12.43, 1.50, 26.68,-0.02929, 0.21868, 0.06866, -0.97294,201.3011,
12.43, 1.50, 26.68,-0.02917, 0.21788, 0.06836, -0.97314,201.6452,
12.43, 1.50, 26.68,-0.02989, 0.21819, 0.06827, -0.97306,201.9889,
12.43, 1.50, 26.68,-0.03041, 0.21852, 0.06797, -0.97299,202.3301,
12.43, 1.50, 26.68,-0.02941, 0.21931, 0.06744, -0.97288,202.675,
12.43, 1.50, 26.68,-0.03026, 0.21958, 0.06652, -0.97285,203.0217,
12.43, 1.50, 26.68,-0.03034, 0.21888, 0.06813, -0.97290,203.3629,
12.43, 1.50, 26.68,-0.02988, 0.21941, 0.06851, -0.97277,203.7104,
12.43, 1.50, 26.68,-0.02941, 0.22051, 0.06865, -0.97252,204.0546,
12.43, 1.50, 26.68,-0.03026, 0.21941, 0.06885, -0.97273,204.3988,
12.43, 1.50, 26.69,-0.03482, 0.21830, 0.06870, -0.97284,204.744,
12.43, 1.50, 26.69,-0.03440, 0.21847, 0.06910, -0.97279,205.0883,
12.42, 1.50, 26.69,-0.03512, 0.21807, 0.06850, -0.97289,205.433,
12.42, 1.50, 26.69,-0.03753, 0.21901, 0.06530, -0.97281,205.7767,
12.42, 1.50, 26.69,-0.03843, 0.21841, 0.06456, -0.97296,206.121,
12.42, 1.50, 26.69,-0.03894, 0.21872, 0.06611, -0.97277,206.4657,
12.43, 1.50, 26.69,-0.03671, 0.21575, 0.06950, -0.97328,206.8096,
12.43, 1.50, 26.69,-0.03727, 0.21579, 0.06984, -0.97323,207.1525,
12.43, 1.50, 26.70,-0.03813, 0.21728, 0.06875, -0.97294,207.4979,
12.42, 1.50, 26.70,-0.04116, 0.21602, 0.06759, -0.97318,207.8421,
12.42, 1.50, 26.70,-0.04247, 0.21739, 0.06608, -0.97292,208.1862,
12.42, 1.50, 26.69,-0.03876, 0.21693, 0.06578, -0.97320,208.5306,
12.42, 1.50, 26.69,-0.03534, 0.21779, 0.06547, -0.97315,208.8727,
12.43, 1.50, 26.68,-0.03341, 0.21792, 0.06534, -0.97320,209.2172,
12.43, 1.50, 26.68,-0.03146, 0.21748, 0.06741, -0.97323,209.5627,
12.43, 1.50, 26.68,-0.02950, 0.21647, 0.06872, -0.97342,209.9074,
12.43, 1.50, 26.68,-0.02898, 0.21359, 0.06841, -0.97409,210.2514,
12.43, 1.50, 26.68,-0.03354, 0.21485, 0.06667, -0.97379,210.5964,
12.42, 1.50, 26.68,-0.03384, 0.21939, 0.06447, -0.97292,210.9408,
12.42, 1.50, 26.69,-0.03606, 0.21818, 0.06424, -0.97312,211.2852,
12.42, 1.50, 26.69,-0.03768, 0.21707, 0.06362, -0.97335,211.6293,
12.42, 1.50, 26.69,-0.03964, 0.21721, 0.06068, -0.97343,211.9738,
12.42, 1.50, 26.69,-0.03738, 0.21656, 0.06055, -0.97367,212.3178,
12.42, 1.50, 26.69,-0.03715, 0.21653, 0.06079, -0.97367,212.6619,
12.42, 1.50, 26.69,-0.03895, 0.21743, 0.06096, -0.97339,213.0063,
12.42, 1.50, 26.69,-0.04042, 0.21646, 0.06249, -0.97345,213.3504,
12.42, 1.50, 26.69,-0.03974, 0.21563, 0.06388, -0.97357,213.6944,
12.42, 1.49, 26.69,-0.04130, 0.21700, 0.06270, -0.97328,214.0357,
12.42, 1.50, 26.69,-0.03954, 0.21700, 0.06356, -0.97330,214.3811,
12.42, 1.49, 26.70,-0.04009, 0.21723, 0.06322, -0.97325,214.7267,
12.42, 1.49, 26.69,-0.04006, 0.21707, 0.06192, -0.97337,215.0717,
12.42, 1.49, 26.69,-0.03876, 0.21842, 0.06053, -0.97320,215.4158,
12.42, 1.50, 26.69,-0.03788, 0.21701, 0.06230, -0.97344,215.7604,
12.42, 1.50, 26.69,-0.03853, 0.21729, 0.06344, -0.97328,216.1051,
12.42, 1.50, 26.69,-0.03729, 0.21817, 0.06416, -0.97308,216.4493,
12.42, 1.50, 26.69,-0.03784, 0.21729, 0.06511, -0.97320,216.7932,
12.42, 1.50, 26.69,-0.03887, 0.21773, 0.06478, -0.97308,217.138,
12.42, 1.50, 26.69,-0.03832, 0.21770, 0.06454, -0.97313,217.4826,
12.42, 1.50, 26.69,-0.03880, 0.21757, 0.06510, -0.97310,217.8263,
12.42, 1.50, 26.70,-0.03884, 0.21780, 0.06494, -0.97306,218.1706,
12.42, 1.50, 26.70,-0.03825, 0.21740, 0.06397, -0.97323,218.5125,
12.42, 1.49, 26.70,-0.03934, 0.21838, 0.06235, -0.97307,218.8588,
12.42, 1.50, 26.69,-0.03837, 0.21832, 0.06208, -0.97315,219.2035,
12.42, 1.50, 26.69,-0.03746, 0.21980, 0.06291, -0.97279,219.544,
12.42, 1.50, 26.69,-0.03591, 0.21780, 0.06545, -0.97313,219.8913,
12.43, 1.50, 26.69,-0.03548, 0.21777, 0.06665, -0.97308,220.2331,
12.44, 1.50, 26.70,-0.02485, 0.10652, 0.08282, -0.99054,220.5784,
12.48, 1.48, 26.63,0.00884, -0.62272, 0.17475, -0.76263,220.9238,
12.43, 1.48, 26.46,-0.04887, 0.89910, -0.15077, 0.40805,221.27,
12.47, 1.47, 26.27,-0.09284, 0.94551, -0.12647, 0.28529,221.6137,
12.62, 1.46, 26.03,-0.07181, 0.95430, -0.10989, 0.26848,221.9578,
12.83, 1.49, 25.75,-0.11056, 0.97479, -0.07984, 0.17662,222.3003,
13.00, 1.47, 25.41,-0.09580, 0.98936, -0.07364, 0.08106,222.6456,
13.12, 1.49, 25.06,-0.09729, 0.99123, -0.08290, 0.03359,222.9898,
13.12, 1.50, 24.76,-0.14463, 0.93659, -0.06192, -0.31312,223.3348,
12.95, 1.48, 24.58,-0.12896, 0.85251, -0.02114, -0.50611,223.6788,
12.73, 1.49, 24.44,-0.14069, 0.87755, -0.04056, -0.45658,224.0239,
12.46, 1.50, 24.35,-0.12695, 0.81252, 0.02583, -0.56835,224.3677,
12.13, 1.49, 24.29,-0.08154, 0.78246, 0.05071, -0.61525,224.7115,
11.82, 1.50, 24.16,-0.03295, 0.92439, -0.04019, -0.37789,225.0562,
11.65, 1.49, 23.96,-0.01877, 0.99767, -0.01917, -0.06270,225.4001,
11.57, 1.49, 23.79,0.01560, 0.95406, -0.05707, 0.29371,225.7443,
11.64, 1.50, 23.67,-0.03205, -0.82671, 0.09934, -0.55287,226.0882,
11.83, 1.49, 23.59,-0.02173, -0.77348, 0.07989, -0.62839,226.4335,
12.13, 1.47, 23.49,-0.01188, -0.71867, 0.06894, -0.69182,226.7778,
12.48, 1.49, 23.44,-0.00872, -0.63103, 0.07666, -0.77191,227.1215,
12.84, 1.51, 23.45,0.00685, -0.62952, 0.06080, -0.77457,227.4662,
13.20, 1.48, 23.47,-0.01919, -0.58200, 0.06570, -0.81030,227.8103,
13.51, 1.49, 23.55,-0.04896, -0.51401, 0.07384, -0.85320,228.1546,
13.79, 1.50, 23.71,-0.03759, -0.53079, 0.08533, -0.84236,228.4998,
14.05, 1.49, 23.85,-0.04751, -0.53999, 0.08998, -0.83550,228.843,
14.28, 1.50, 24.01,-0.08072, -0.49658, 0.09914, -0.85852,229.1877,
14.47, 1.49, 24.21,-0.06699, -0.51607, 0.11112, -0.84666,229.5316,
14.70, 1.50, 24.36,-0.03234, -0.61752, 0.13882, -0.77353,229.8757,
14.98, 1.49, 24.42,0.01177, -0.68847, 0.13695, -0.71212,230.219,
15.29, 1.49, 24.43,0.02524, -0.76623, 0.12928, -0.62892,230.5651,
15.59, 1.50, 24.32,-0.08143, 0.91213, -0.11338, 0.38541,230.909,
15.84, 1.50, 24.06,-0.05550, 0.94236, -0.09730, 0.31530,231.253,
