PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.58, 1.57, 23.74,-0.02570, 0.98532, -0.00465, 0.16871,125.7536,
17.59, 1.57, 23.73,-0.02342, 0.98377, 0.00503, 0.17784,126.0963,
17.59, 1.57, 23.73,-0.01991, 0.98281, 0.01067, 0.18324,126.4521,
17.59, 1.57, 23.74,-0.03310, 0.98136, 0.02310, 0.18788,126.8059,
17.59, 1.57, 23.74,-0.02041, 0.98313, 0.03061, 0.17917,127.1639,
17.58, 1.57, 23.74,-0.02192, 0.98597, 0.03472, 0.16178,127.5165,
17.58, 1.56, 23.73,-0.02109, 0.98445, -0.02135, 0.17307,127.8616,
17.57, 1.56, 23.73,-0.02457, 0.98566, -0.01695, 0.16609,128.2159,
17.57, 1.56, 23.73,-0.02533, 0.98555, -0.01849, 0.16648,128.5837,
17.57, 1.56, 23.73,-0.02628, 0.98544, -0.01623, 0.16721,128.9301,
17.57, 1.56, 23.73,-0.02752, 0.98568, -0.01241, 0.16589,129.2835,
17.57, 1.56, 23.73,-0.02731, 0.98615, -0.01224, 0.16314,129.6387,
17.57, 1.56, 23.73,-0.02908, 0.98643, -0.01032, 0.16123,129.9953,
17.56, 1.56, 23.73,-0.03084, 0.98693, -0.00769, 0.15800,130.3387,
17.56, 1.56, 23.74,-0.02915, 0.98865, -0.00425, 0.14733,130.6942,
17.55, 1.56, 23.74,-0.02405, 0.98864, -0.01615, 0.14749,131.0604,
17.55, 1.56, 23.74,-0.02762, 0.98908, -0.02336, 0.14289,131.4079,
17.55, 1.56, 23.74,-0.02730, 0.98860, -0.03362, 0.14419,131.7489,
17.55, 1.56, 23.74,-0.03146, 0.98876, -0.03305, 0.14237,132.1141,
17.55, 1.56, 23.74,-0.03196, 0.98896, -0.03018, 0.14154,132.4826,
17.55, 1.56, 23.74,-0.03093, 0.98853, -0.02915, 0.14491,132.826,
17.55, 1.56, 23.75,-0.03065, 0.98856, -0.02681, 0.14521,133.181,
17.54, 1.56, 23.75,-0.03155, 0.98872, -0.02607, 0.14405,133.5383,
17.54, 1.56, 23.75,-0.03502, 0.98895, -0.01719, 0.14302,133.8822,
17.55, 1.57, 23.75,-0.03468, 0.98796, 0.00706, 0.15063,134.2363,
17.55, 1.58, 23.74,-0.02472, 0.98719, 0.06382, 0.14416,134.5921,
17.55, 1.59, 23.74,-0.01378, 0.98392, 0.10362, 0.14485,134.9581,
17.57, 1.59, 23.75,-0.01250, 0.97750, 0.12773, 0.16741,135.3053,
17.57, 1.59, 23.76,-0.01817, 0.97934, 0.10963, 0.16897,135.658,
17.57, 1.58, 23.76,-0.01734, 0.98036, 0.10415, 0.16655,136.0135,
17.58, 1.58, 23.76,-0.01349, 0.97996, 0.09692, 0.17347,136.3789,
17.59, 1.58, 23.76,0.00066, 0.97515, 0.13486, 0.17575,136.7132,
17.60, 1.58, 23.74,-0.00974, 0.97872, 0.11549, 0.16936,137.0685,
17.60, 1.58, 23.73,-0.01525, 0.98011, 0.10176, 0.16968,137.4347,
17.61, 1.58, 23.73,-0.01430, 0.98108, 0.08386, 0.17392,137.7807,
17.61, 1.57, 23.73,-0.01511, 0.98182, 0.04230, 0.18442,138.1232,
17.61, 1.57, 23.73,-0.01509, 0.98206, 0.04235, 0.18312,138.478,
17.60, 1.57, 23.73,-0.01844, 0.98312, 0.03888, 0.17782,138.8335,
17.60, 1.57, 23.73,-0.02480, 0.98401, 0.03754, 0.17234,139.1902,
17.59, 1.57, 23.74,-0.02932, 0.98507, 0.04097, 0.16460,139.5447,
17.59, 1.57, 23.74,-0.02978, 0.98496, 0.04583, 0.16389,139.922,
17.58, 1.57, 23.74,-0.03099, 0.98498, 0.04809, 0.16293,140.2672,
17.58, 1.57, 23.75,-0.03067, 0.98528, 0.04425, 0.16228,140.6213,
17.58, 1.57, 23.75,-0.02769, 0.98628, 0.04763, 0.15559,140.9775,
17.57, 1.57, 23.76,-0.02383, 0.98621, 0.05917, 0.15274,141.3345,
17.55, 1.57, 23.77,-0.02213, 0.98711, 0.06654, 0.14386,141.6766,
17.54, 1.57, 23.78,-0.02030, 0.98728, 0.07228, 0.14017,142.0329,
17.53, 1.57, 23.78,-0.02446, 0.98806, 0.07319, 0.13338,142.3876,
17.52, 1.58, 23.78,-0.02454, 0.98833, 0.07544, 0.13004,142.743,
17.52, 1.57, 23.78,-0.02237, 0.99094, 0.04268, 0.12535,143.0999,
17.53, 1.56, 23.77,-0.01869, 0.99061, 0.00209, 0.13541,143.4542,
17.52, 1.55, 23.77,-0.03089, 0.99161, -0.03046, 0.12175,143.8087,
17.52, 1.56, 23.77,-0.01769, 0.99121, -0.02371, 0.12892,144.1678,
17.52, 1.56, 23.78,-0.01705, 0.99129, -0.02161, 0.12879,144.5093,
17.52, 1.56, 23.78,-0.02961, 0.99048, -0.01123, 0.13395,144.8635,
17.53, 1.56, 23.78,-0.03606, 0.98967, 0.00429, 0.13868,145.2208,
17.53, 1.56, 23.78,-0.04012, 0.99027, 0.00271, 0.13323,145.575,
17.53, 1.57, 23.77,-0.03979, 0.99045, 0.01473, 0.13120,145.9313,
17.53, 1.57, 23.77,-0.04276, 0.99061, 0.01848, 0.12853,146.2961,
17.53, 1.57, 23.77,-0.04280, 0.99110, 0.02358, 0.12382,146.6417,
17.53, 1.57, 23.77,-0.04280, 0.99136, 0.02624, 0.12114,147.0099,
17.53, 1.57, 23.77,-0.04348, 0.99117, 0.03494, 0.12027,147.3523,
17.54, 1.57, 23.76,-0.03767, 0.99065, 0.03992, 0.12492,147.7078,
17.54, 1.58, 23.76,-0.03532, 0.98904, 0.05819, 0.13100,148.0625,
17.54, 1.58, 23.76,-0.03039, 0.98696, 0.07237, 0.14051,148.4204,
17.55, 1.58, 23.76,-0.02724, 0.98656, 0.08518, 0.13676,148.7642,
17.55, 1.58, 23.75,-0.02294, 0.98749, 0.07215, 0.13833,149.1183,
17.56, 1.58, 23.74,-0.01814, 0.98848, 0.06812, 0.13390,149.4741,
17.56, 1.58, 23.73,-0.01851, 0.98917, 0.06722, 0.12913,149.8283,
17.57, 1.57, 23.72,-0.01720, 0.98904, 0.05930, 0.13413,150.1949,
17.57, 1.57, 23.71,-0.01838, 0.98790, 0.02225, 0.15241,151.2939,
17.57, 1.57, 23.72,-0.02074, 0.98775, 0.02163, 0.15312,151.6594,
17.56, 1.57, 23.73,-0.01973, 0.98803, 0.02158, 0.15147,152.0069,
17.56, 1.57, 23.74,-0.02098, 0.98629, 0.00895, 0.16345,152.3494,
17.56, 1.56, 23.76,-0.02304, 0.98590, -0.00975, 0.16547,152.7171,
17.55, 1.56, 23.76,-0.02150, 0.98538, -0.00637, 0.16891,153.0655,
17.55, 1.56, 23.77,-0.01990, 0.98511, -0.00134, 0.17075,153.4148,
17.56, 1.56, 23.77,-0.02451, 0.98459, -0.00906, 0.17292,153.7707,
17.57, 1.56, 23.78,-0.02972, 0.98474, -0.00630, 0.17137,154.1378,
17.57, 1.56, 23.78,-0.02982, 0.98674, 0.00077, 0.15955,154.4973,
17.58, 1.56, 23.78,-0.02580, 0.98723, -0.00236, 0.15720,154.8377,
17.57, 1.56, 23.77,-0.02829, 0.98642, -0.01084, 0.16141,155.1924,
17.57, 1.57, 23.76,-0.01420, 0.98222, 0.00207, 0.18716,155.5587,
17.55, 1.56, 23.75,-0.02446, 0.98798, -0.00736, 0.15243,155.9055,
17.54, 1.56, 23.74,-0.02141, 0.99143, -0.02555, 0.12631,156.2587,
17.52, 1.56, 23.73,-0.01410, 0.99078, -0.02456, 0.13246,156.6144,
17.51, 1.56, 23.73,-0.01436, 0.99029, -0.01704, 0.13724,156.9799,
17.51, 1.56, 23.72,-0.01799, 0.98914, -0.01404, 0.14521,157.3145,
17.51, 1.56, 23.72,-0.02615, 0.98926, -0.01482, 0.14306,157.6691,
17.52, 1.56, 23.72,-0.03636, 0.98982, -0.01485, 0.13680,158.0243,
17.53, 1.56, 23.73,-0.04055, 0.99072, -0.01337, 0.12902,158.3803,
17.54, 1.56, 23.74,-0.03514, 0.99104, -0.02132, 0.12705,158.7373,
17.54, 1.56, 23.75,-0.03002, 0.99155, -0.01458, 0.12534,159.0912,
17.53, 1.56, 23.76,-0.03032, 0.99094, -0.00231, 0.13080,159.435,
17.54, 1.56, 23.76,-0.02779, 0.99097, -0.00516, 0.13105,159.8012,
17.54, 1.56, 23.76,-0.03088, 0.99140, -0.00706, 0.12700,160.1696,
17.54, 1.56, 23.76,-0.03331, 0.99157, -0.00448, 0.12513,160.5167,
17.54, 1.56, 23.76,-0.03314, 0.99133, 0.00061, 0.12717,160.8568,
17.54, 1.57, 23.75,-0.07540, 0.99027, 0.01732, 0.11571,161.2243,
17.54, 1.57, 23.73,-0.04283, 0.99312, 0.01196, 0.10833,161.5677,
17.56, 1.57, 23.74,-0.04126, 0.99177, 0.02487, 0.11865,161.9229,
17.56, 1.56, 23.74,-0.03578, 0.99121, 0.01805, 0.12606,162.2776,
17.56, 1.56, 23.75,-0.04334, 0.99131, 0.01348, 0.12344,162.6332,
17.55, 1.56, 23.74,-0.03909, 0.99133, 0.00482, 0.12532,162.9991,
17.55, 1.56, 23.74,-0.02899, 0.99042, -0.00522, 0.13493,163.34,
17.54, 1.56, 23.74,-0.02605, 0.98943, -0.01079, 0.14226,163.6882,
17.54, 1.56, 23.74,-0.02702, 0.98920, -0.01292, 0.14347,164.0544,
17.54, 1.56, 23.73,-0.02397, 0.98777, -0.01844, 0.15295,164.3991,
17.55, 1.56, 23.73,-0.01626, 0.98115, -0.03464, 0.18941,164.7565,
17.55, 1.56, 23.73,-0.02416, 0.97906, -0.03622, 0.19886,165.1091,
17.55, 1.56, 23.74,-0.03120, 0.97908, -0.03320, 0.19830,165.4544,
17.55, 1.56, 23.74,-0.03851, 0.98079, -0.02424, 0.18969,165.8214,
17.55, 1.56, 23.76,-0.04105, 0.98322, -0.01372, 0.17722,166.1871,
17.55, 1.56, 23.76,-0.04134, 0.98584, -0.00558, 0.16239,166.5362,
17.55, 1.57, 23.75,-0.06098, 0.99097, 0.00348, 0.11939,166.8873,
17.54, 1.56, 23.74,-0.03324, 0.99720, -0.02303, 0.06286,167.243,
17.54, 1.57, 23.73,-0.02072, 0.99970, -0.01097, 0.00769,167.5987,
17.55, 1.57, 23.73,-0.00591, 0.99940, 0.00819, -0.03325,167.9416,
17.57, 1.57, 23.73,-0.00359, 0.99952, -0.00616, 0.03018,168.297,
17.55, 1.57, 23.72,-0.02293, 0.99940, -0.01815, 0.01858,168.6645,
17.51, 1.56, 23.71,-0.00078, 0.98594, -0.01789, -0.16615,169.0128,
17.49, 1.56, 23.73,-0.03468, 0.77755, -0.00168, -0.62786,169.3629,
17.53, 1.56, 23.79,-0.06651, 0.40301, -0.00287, -0.91277,169.7087,
17.50, 1.54, 23.88,-0.12243, 0.25021, -0.02115, -0.96019,170.0527,
17.40, 1.55, 24.04,-0.04861, 0.27697, 0.00353, -0.95964,170.4015,
17.22, 1.53, 24.21,-0.00139, 0.27374, 0.01111, -0.96174,170.7463,
17.02, 1.56, 24.43,-0.00289, 0.18740, 0.04016, -0.98146,171.0905,
16.88, 1.54, 24.70,-0.02442, 0.08802, 0.04377, -0.99486,171.435,
16.77, 1.53, 24.97,-0.02038, -0.11167, 0.04866, -0.99234,171.7784,
16.71, 1.55, 25.23,-0.00619, -0.41135, 0.07586, -0.90829,172.1231,
16.80, 1.54, 25.44,0.03146, -0.55863, 0.06002, -0.82665,172.4678,
17.00, 1.56, 25.60,0.02867, -0.64016, 0.05144, -0.76598,172.8099,
17.27, 1.55, 25.73,0.02583, -0.69148, 0.05335, -0.71996,173.1546,
17.58, 1.56, 25.78,0.01552, -0.67361, 0.03917, -0.73788,173.5006,
17.88, 1.57, 25.80,-0.00877, -0.51448, -0.00550, -0.85744,173.8444,
18.15, 1.56, 25.90,-0.00835, -0.30607, -0.05508, -0.95038,174.1864,
18.34, 1.58, 26.02,0.01211, -0.01025, -0.06569, -0.99771,174.5287,
18.45, 1.58, 26.15,0.04248, 0.31812, -0.06499, -0.94487,174.8835,
18.41, 1.56, 26.31,0.06106, 0.51661, -0.05406, -0.85233,175.2392,
18.24, 1.58, 26.48,0.05323, 0.66158, -0.03011, -0.74737,175.6043,
18.03, 1.57, 26.61,0.03810, 0.72920, 0.00858, -0.68318,175.9551,
17.76, 1.59, 26.68,0.02173, 0.77988, 0.01286, -0.62542,176.2948,
17.43, 1.56, 26.64,0.01470, 0.79305, 0.02174, -0.60859,176.6497,
17.09, 1.56, 26.61,0.01901, 0.81859, 0.02485, -0.57353,176.9941,
16.71, 1.57, 26.56,0.02595, 0.88025, -0.00426, -0.47379,177.361,
16.39, 1.53, 26.42,0.01061, 0.92423, -0.02175, -0.38107,177.7087,
16.10, 1.55, 26.24,-0.00224, 0.94578, 0.00943, -0.32466,178.0538,
15.85, 1.55, 26.02,-0.00817, 0.95714, 0.01263, -0.28923,178.3976,
15.63, 1.52, 25.74,-0.00488, 0.95653, 0.01176, -0.29136,178.7416,
15.40, 1.55, 25.48,-0.02788, 0.91019, 0.03541, -0.41173,179.0862,
15.17, 1.52, 25.30,-0.01277, 0.80796, 0.05963, -0.58608,179.4309,
14.99, 1.54, 25.19,0.02207, 0.51734, 0.04371, -0.85438,179.7751,
14.91, 1.54, 25.11,0.00369, 0.16179, 0.06643, -0.98458,180.1185,
14.92, 1.53, 25.06,-0.02367, 0.05555, 0.01231, -0.99810,180.4639,
14.89, 1.53, 25.10,-0.06326, 0.31540, -0.04260, -0.94589,180.8082,
14.74, 1.50, 25.21,-0.03129, 0.40251, -0.02681, -0.91449,181.1519,
14.55, 1.53, 25.42,-0.01616, 0.36791, 0.02350, -0.92942,181.4967,
14.36, 1.51, 25.67,0.00443, 0.39962, 0.00652, -0.91665,181.8376,
14.10, 1.50, 25.91,0.00732, 0.35678, 0.02535, -0.93382,182.18,
13.83, 1.52, 26.16,-0.01779, 0.25986, 0.04016, -0.96465,182.534,
13.61, 1.50, 26.46,0.00729, 0.15914, 0.04691, -0.98611,182.8903,
13.44, 1.51, 26.74,-0.01761, 0.02103, 0.03942, -0.99885,183.2455,
13.36, 1.53, 27.03,0.00294, -0.08207, 0.01842, -0.99645,183.5911,
13.39, 1.50, 27.37,0.02866, -0.11642, 0.00750, -0.99276,183.9458,
13.42, 1.51, 27.69,0.02005, -0.14633, 0.02041, -0.98882,184.3046,
13.44, 1.52, 28.01,0.03399, -0.28190, 0.05548, -0.95724,184.6461,
13.54, 1.50, 28.26,0.03059, -0.58548, 0.04055, -0.80909,185.0009,
13.69, 1.51, 28.43,0.03875, -0.77732, 0.02958, -0.62721,185.3553,
13.89, 1.49, 28.49,-0.04621, 0.92064, -0.02517, 0.38686,185.7149,
14.08, 1.52, 28.45,-0.04797, 0.98594, -0.04461, 0.15370,186.0566,
14.22, 1.50, 28.28,-0.04795, 0.99537, -0.06469, 0.05244,186.4008,
14.33, 1.52, 28.06,-0.03383, 0.99751, -0.05649, 0.02541,186.7506,
14.42, 1.52, 27.79,-0.01834, 0.99714, -0.04650, 0.05667,187.0943,
14.43, 1.51, 27.52,-0.01919, 0.99272, -0.04675, 0.10931,187.4382,
14.46, 1.52, 27.23,0.02994, 0.93517, -0.03940, 0.35073,187.7813,
14.56, 1.51, 26.99,-0.03375, -0.84277, 0.01052, -0.53711,188.1275,
14.71, 1.53, 26.79,-0.01796, -0.72419, -0.00329, -0.68936,188.4709,
14.90, 1.52, 26.67,-0.01928, -0.55329, -0.01403, -0.83265,188.8149,
15.12, 1.53, 26.67,0.00817, -0.50662, -0.02745, -0.86169,189.157,
15.37, 1.53, 26.82,0.04282, -0.49154, -0.00939, -0.86975,189.5091,
15.58, 1.52, 27.03,-0.00630, -0.47897, 0.02677, -0.87740,189.8659,
15.79, 1.54, 27.22,0.01318, -0.52135, 0.03163, -0.85265,190.222,
15.96, 1.54, 27.40,0.05375, -0.60798, 0.00835, -0.79209,190.5759,
16.12, 1.56, 27.53,0.04450, -0.64389, 0.02190, -0.76351,190.9303,
16.26, 1.55, 27.55,-0.00526, -0.62804, 0.03784, -0.77724,191.2754,
16.35, 1.56, 27.54,-0.02732, -0.58326, -0.00244, -0.81182,191.6206,
16.39, 1.56, 27.56,-0.00958, -0.59936, 0.04050, -0.79940,191.9862,
16.42, 1.56, 27.60,-0.01263, -0.61791, 0.04914, -0.78461,192.3329,
16.43, 1.56, 27.62,-0.01003, -0.61974, 0.04132, -0.78365,192.6855,
16.44, 1.57, 27.63,0.01303, -0.63632, 0.00689, -0.77128,193.041,
16.44, 1.57, 27.64,0.01009, -0.63774, 0.01130, -0.77010,193.4067,
16.43, 1.57, 27.65,0.01115, -0.65139, 0.01041, -0.75859,193.753,
16.43, 1.56, 27.64,0.00792, -0.65556, 0.02184, -0.75479,194.1078,
16.42, 1.56, 27.64,0.00617, -0.66538, 0.02121, -0.74618,194.4625,
16.43, 1.56, 27.64,0.01093, -0.65786, 0.01909, -0.75281,194.8277,
16.43, 1.57, 27.64,0.01630, -0.64134, 0.02648, -0.76663,195.1615,
16.42, 1.56, 27.64,0.01632, -0.63381, 0.02468, -0.77293,195.5175,
16.42, 1.56, 27.64,0.01423, -0.63149, 0.02659, -0.77480,195.8839,
16.42, 1.56, 27.64,0.01502, -0.63191, 0.02939, -0.77434,196.2296,
16.42, 1.56, 27.64,0.01478, -0.63372, 0.02696, -0.77295,196.5839,
16.42, 1.56, 27.64,0.01370, -0.63328, 0.02905, -0.77325,196.939,
16.42, 1.56, 27.64,0.01100, -0.63048, 0.02887, -0.77559,197.3052,
16.42, 1.57, 27.64,0.01235, -0.63162, 0.02981, -0.77460,197.6398,
16.42, 1.57, 27.64,0.01362, -0.63396, 0.02875, -0.77271,197.9939,
16.42, 1.56, 27.64,0.00452, -0.62988, 0.03391, -0.77594,198.3506,
16.42, 1.56, 27.64,-0.00460, -0.62273, 0.04125, -0.78133,198.7048,
16.42, 1.56, 27.64,0.00002, -0.62066, 0.04094, -0.78301,199.0741,
16.42, 1.57, 27.64,0.02283, -0.63905, 0.02632, -0.76838,199.4156,
16.42, 1.57, 27.63,0.02077, -0.66453, 0.02075, -0.74668,199.7706,
16.42, 1.57, 27.64,0.01926, -0.65983, 0.02162, -0.75085,200.1267,
16.42, 1.57, 27.64,0.02122, -0.64840, 0.02262, -0.76067,200.4836,
16.42, 1.57, 27.64,0.01677, -0.64200, 0.02239, -0.76619,200.8271,
16.41, 1.57, 27.64,0.01212, -0.64039, 0.02402, -0.76758,201.1817,
16.40, 1.56, 27.64,0.01210, -0.64555, 0.02895, -0.76307,201.5374,
16.40, 1.56, 27.64,0.00563, -0.64648, 0.03144, -0.76226,201.8935,
16.39, 1.56, 27.63,-0.00503, -0.65072, 0.02930, -0.75874,202.2489,
16.39, 1.56, 27.63,0.00355, -0.65065, 0.03007, -0.75877,202.6032,
16.40, 1.56, 27.62,0.00265, -0.64885, 0.03326, -0.76018,202.9683,
16.40, 1.56, 27.62,0.00182, -0.64838, 0.03619, -0.76045,203.3282,
16.40, 1.56, 27.62,0.00414, -0.64667, 0.03507, -0.76195,203.6694,
16.40, 1.56, 27.62,0.00586, -0.64727, 0.03429, -0.76147,204.0249,
16.40, 1.56, 27.63,0.00121, -0.64970, 0.03538, -0.75936,204.3812,
16.40, 1.56, 27.63,-0.00300, -0.64714, 0.03626, -0.76150,204.7352,
16.40, 1.56, 27.63,0.00258, -0.64924, 0.03319, -0.75986,205.1031,
16.40, 1.57, 27.62,0.01907, -0.66307, 0.02693, -0.74783,205.4565,
16.40, 1.57, 27.62,0.01186, -0.65327, 0.03013, -0.75643,205.8013,
16.40, 1.57, 27.63,0.02256, -0.64630, 0.03752, -0.76183,206.1696,
16.40, 1.56, 27.63,0.01021, -0.63727, 0.04085, -0.76949,206.5123,
16.40, 1.56, 27.63,0.00821, -0.63119, 0.04019, -0.77454,206.8674,
16.41, 1.56, 27.63,0.01131, -0.63464, 0.03861, -0.77176,207.2229,
16.41, 1.56, 27.64,0.00522, -0.62297, 0.03769, -0.78132,207.5801,
16.41, 1.56, 27.64,0.00211, -0.62195, 0.03229, -0.78238,207.9241,
16.41, 1.56, 27.65,-0.00822, -0.61889, 0.03024, -0.78485,208.2782,
16.41, 1.56, 27.65,-0.00680, -0.62100, 0.02990, -0.78321,208.6349,
16.42, 1.56, 27.65,-0.00402, -0.62467, 0.03600, -0.78005,208.9889,
16.42, 1.56, 27.65,-0.00302, -0.62367, 0.03571, -0.78087,209.3324,
16.42, 1.56, 27.64,-0.00441, -0.62419, 0.03293, -0.78057,209.7012,
16.41, 1.56, 27.65,-0.00338, -0.62415, 0.03126, -0.78067,210.0435,
16.41, 1.56, 27.65,0.00182, -0.62615, 0.03000, -0.77913,210.3885,
16.41, 1.56, 27.65,0.00475, -0.62931, 0.02749, -0.77665,210.7675,
16.41, 1.56, 27.65,0.00407, -0.63239, 0.03007, -0.77405,211.1105,
16.42, 1.56, 27.65,-0.00059, -0.63368, 0.04460, -0.77231,211.4754,
16.42, 1.57, 27.65,0.02500, -0.63339, 0.04166, -0.77231,211.8205,
16.42, 1.56, 27.65,0.01615, -0.62229, 0.03462, -0.78185,212.1776,
16.41, 1.56, 27.65,0.02854, -0.63027, 0.03009, -0.77527,212.5312,
16.41, 1.56, 27.64,0.01965, -0.63181, 0.02671, -0.77441,212.8762,
16.41, 1.56, 27.64,0.01233, -0.64685, 0.02608, -0.76207,213.2316,
16.42, 1.56, 27.64,0.00062, -0.63373, 0.02329, -0.77320,213.5973,
16.42, 1.56, 27.64,0.00308, -0.62232, 0.02199, -0.78245,213.9557,
16.42, 1.56, 27.64,0.01060, -0.62738, 0.02451, -0.77825,214.2972,
16.43, 1.56, 27.64,0.01245, -0.62853, 0.02902, -0.77714,214.6634,
16.43, 1.56, 27.64,0.00859, -0.62905, 0.03205, -0.77666,215.0197,
16.43, 1.56, 27.64,0.00568, -0.62739, 0.03013, -0.77810,215.3792,
16.43, 1.56, 27.64,0.00679, -0.62723, 0.03095, -0.77819,215.7196,
16.43, 1.56, 27.64,0.00480, -0.62795, 0.03341, -0.77752,216.074,
16.43, 1.56, 27.65,0.00231, -0.62788, 0.03364, -0.77758,216.4307,
16.43, 1.56, 27.65,0.00248, -0.62981, 0.03226, -0.77608,216.7958,
16.43, 1.56, 27.65,0.00088, -0.62869, 0.03255, -0.77698,217.1516,
16.43, 1.56, 27.65,0.01508, -0.63817, 0.02901, -0.76920,217.5177,
16.44, 1.56, 27.65,0.01466, -0.64025, 0.02911, -0.76748,217.8632,
16.44, 1.56, 27.66,-0.00014, -0.63155, 0.02769, -0.77484,218.218,
16.44, 1.56, 27.65,0.00754, -0.62553, 0.02353, -0.77981,218.5738,
16.44, 1.56, 27.65,0.00722, -0.61583, 0.01708, -0.78766,218.9291,
16.44, 1.56, 27.65,0.00577, -0.61399, 0.02355, -0.78894,219.273,
16.44, 1.56, 27.65,0.00073, -0.61190, 0.02289, -0.79061,219.6282,
16.44, 1.56, 27.65,0.00407, -0.61166, 0.02198, -0.79081,220.0061,
16.44, 1.56, 27.65,0.00635, -0.61259, 0.02231, -0.79006,220.3607,
16.45, 1.56, 27.66,0.00620, -0.61118, 0.02222, -0.79115,220.7053,
16.45, 1.56, 27.65,0.00737, -0.61162, 0.02432, -0.79074,221.0721,
16.44, 1.56, 27.65,0.00832, -0.61321, 0.02372, -0.78952,221.4159,
16.45, 1.56, 27.65,0.00829, -0.61430, 0.02503, -0.78863,221.7714,
16.45, 1.56, 27.66,0.00018, -0.61406, 0.02872, -0.78873,222.1272,
16.44, 1.56, 27.65,-0.00498, -0.61221, 0.03483, -0.78991,222.4843,
16.44, 1.56, 27.66,-0.00444, -0.61415, 0.03445, -0.78843,222.8272,
16.44, 1.56, 27.65,-0.00117, -0.61630, 0.03331, -0.78681,223.1814,
16.44, 1.56, 27.66,-0.00056, -0.61627, 0.03249, -0.78686,223.5479,
16.44, 1.56, 27.65,0.00352, -0.62081, 0.03031, -0.78337,223.9141,
16.44, 1.57, 27.65,0.02257, -0.63491, 0.01817, -0.77204,224.2608,
16.44, 1.57, 27.65,0.01864, -0.62573, -0.00427, -0.77981,224.6142,
16.44, 1.56, 27.66,-0.02752, -0.61723, 0.01758, -0.78610,224.9695,
16.45, 1.57, 27.65,-0.01257, -0.63340, 0.00482, -0.77371,225.3144,
16.46, 1.57, 27.62,0.00898, -0.69235, -0.01938, -0.72124,225.682,
16.46, 1.57, 27.60,-0.00172, -0.74588, -0.02327, -0.66568,226.0241,
16.46, 1.57, 27.59,0.00389, -0.79191, -0.00891, -0.61056,226.3686,
16.43, 1.56, 27.55,-0.04090, 0.99895, -0.00151, 0.02045,226.7367,
16.36, 1.55, 27.55,-0.05499, 0.92502, -0.04887, -0.37272,227.0859,
16.22, 1.54, 27.49,-0.03994, 0.88078, -0.06915, -0.46674,227.4304,
16.04, 1.54, 27.32,-0.02861, 0.88361, -0.01932, -0.46695,227.7744,
15.82, 1.55, 27.11,-0.04068, 0.83803, 0.00279, -0.54410,228.1185,
15.54, 1.52, 26.93,-0.04306, 0.80055, 0.00568, -0.59768,228.4627,
15.24, 1.53, 26.79,-0.05061, 0.73746, 0.00102, -0.67349,228.807,
14.95, 1.51, 26.69,-0.07756, 0.54693, 0.04202, -0.83252,229.1507,
14.69, 1.51, 26.74,-0.07857, 0.35108, 0.04033, -0.93217,229.4955,
14.48, 1.51, 26.91,-0.08134, 0.22768, 0.04688, -0.96920,229.8394,
14.33, 1.50, 27.12,-0.05789, 0.09355, 0.04846, -0.99275,230.184,
14.26, 1.51, 27.41,-0.04620, 0.03682, 0.04341, -0.99731,230.5283,
14.26, 1.51, 27.73,-0.02105, 0.11284, 0.00347, -0.99338,230.8732,
14.21, 1.51, 28.04,-0.01447, 0.27201, -0.03296, -0.96162,231.2169,
14.10, 1.53, 28.28,0.01965, 0.51533, -0.04912, -0.85536,231.5657,
13.96, 1.50, 28.44,0.00250, 0.76262, -0.04487, -0.64529,231.9003,
13.79, 1.51, 28.47,0.01189, 0.92901, -0.05171, -0.36622,232.2563,
13.60, 1.50, 28.34,0.04305, 0.98383, -0.03038, -0.17116,232.6139,
13.45, 1.50, 28.14,0.00872, 0.99977, -0.01949, 0.00285,232.9651,
13.36, 1.52, 27.86,0.00216, 0.99484, -0.01585, 0.10018,233.321,
13.37, 1.50, 27.51,-0.00345, 0.99086, 0.00318, 0.13483,233.6776,
13.39, 1.50, 27.19,-0.00706, 0.98553, 0.00055, 0.16936,234.0219,
13.44, 1.52, 26.84,0.02121, 0.96615, -0.00034, 0.25711,234.3762,
13.57, 1.51, 26.52,0.01561, 0.94363, 0.00580, 0.33059,234.7324,
13.74, 1.51, 26.24,-0.00747, 0.92264, -0.01331, 0.38536,235.0818,
13.95, 1.52, 25.96,-0.01178, 0.91057, -0.02561, 0.41239,235.4262,
14.21, 1.49, 25.72,-0.01035, 0.91413, -0.00798, 0.40520,235.7695,
14.45, 1.53, 25.48,-0.03197, 0.93738, -0.03132, 0.34543,236.1147,
14.63, 1.51, 25.25,-0.03146, 0.96754, -0.01317, 0.25040,236.4588,
14.77, 1.53, 25.07,-0.03459, 0.99520, 0.00097, 0.09156,236.803,
14.88, 1.54, 24.95,-0.06415, 0.99193, -0.00511, -0.10927,237.1467,
14.87, 1.53, 24.86,-0.08874, 0.89665, -0.01822, -0.43338,237.4915,
14.74, 1.50, 24.71,-0.07147, 0.88884, -0.05843, -0.44883,237.8361,
14.51, 1.51, 24.53,-0.03598, 0.90847, -0.05823, -0.41230,238.1794,
14.28, 1.50, 24.27,-0.04376, 0.90745, -0.02199, -0.41731,238.5245,
14.01, 1.51, 24.02,-0.05865, 0.87346, -0.00630, -0.48330,238.8634,
