PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.79, 1.45, 25.72,-0.30585, -0.39023, 0.10138, -0.86250,119.3068,
15.97, 1.46, 26.03,-0.29737, -0.41122, 0.07792, -0.85814,119.65,
16.21, 1.47, 26.20,-0.26035, -0.46861, 0.10819, -0.83720,119.9928,
16.44, 1.50, 26.32,-0.19438, -0.57042, 0.12353, -0.78840,120.3398,
16.67, 1.48, 26.53,-0.19542, -0.65088, 0.14759, -0.71860,120.6839,
16.93, 1.48, 26.63,-0.20497, -0.69848, 0.20726, -0.65357,121.0248,
17.25, 1.48, 26.58,-0.16924, -0.72756, 0.23758, -0.62094,121.3724,
17.53, 1.50, 26.57,-0.14580, -0.75825, 0.20037, -0.60303,121.7166,
17.83, 1.52, 26.60,-0.10362, -0.81435, 0.16617, -0.54633,122.0601,
18.06, 1.52, 26.54,0.07474, 0.91436, -0.16406, 0.36255,122.4053,
18.24, 1.52, 26.42,0.01577, 0.95204, -0.21620, 0.21594,122.7497,
18.41, 1.50, 26.32,-0.03183, 0.95580, -0.20677, -0.20659,123.0913,
18.47, 1.51, 26.17,-0.06525, 0.88178, -0.18437, -0.42920,123.435,
18.33, 1.50, 26.00,-0.16392, 0.83363, -0.19087, -0.49168,123.7793,
18.16, 1.48, 25.83,-0.22257, 0.75684, -0.20598, -0.57899,124.1216,
17.94, 1.48, 25.67,-0.20424, 0.74179, -0.21209, -0.60254,124.4713,
17.58, 1.47, 25.67,-0.18802, 0.78254, -0.22324, -0.54995,124.8157,
17.31, 1.49, 25.59,-0.10267, 0.91450, -0.24428, -0.30574,125.1601,
17.05, 1.47, 25.41,-0.00486, 0.94194, -0.28116, -0.18350,125.5039,
16.83, 1.46, 25.24,0.06300, 0.95754, -0.26263, 0.10084,125.8482,
16.67, 1.48, 25.08,0.07426, 0.93316, -0.24368, 0.25361,126.1913,
16.78, 1.48, 24.86,0.11285, 0.92463, -0.24433, 0.26950,126.5352,
16.97, 1.49, 24.63,0.14442, 0.91597, -0.20775, 0.31142,126.8811,
17.12, 1.48, 24.30,0.10096, 0.91898, -0.22375, 0.30858,127.2248,
17.28, 1.49, 24.04,0.08611, 0.92443, -0.24973, 0.27504,127.567,
17.50, 1.49, 23.79,0.08243, 0.94709, -0.23217, 0.20571,127.9148,
17.61, 1.49, 23.54,0.06183, 0.95753, -0.20213, 0.19612,128.2586,
17.65, 1.50, 23.29,0.04744, 0.95630, -0.19662, 0.21113,128.6028,
17.73, 1.50, 23.16,0.04714, 0.95840, -0.20412, 0.19389,128.9465,
17.85, 1.50, 23.09,0.05899, 0.95699, -0.24304, 0.14703,129.2901,
17.91, 1.49, 23.05,0.06599, 0.95304, -0.26853, 0.12354,129.6349,
17.92, 1.49, 23.03,0.07494, 0.94750, -0.27852, 0.13806,129.9805,
17.92, 1.48, 23.01,0.08122, 0.93958, -0.29075, 0.16145,130.3237,
17.91, 1.48, 23.01,0.07959, 0.93278, -0.31334, 0.15937,130.6686,
17.90, 1.48, 23.02,0.07997, 0.93720, -0.30238, 0.15436,131.0114,
17.90, 1.48, 23.03,0.08395, 0.93948, -0.29305, 0.15638,131.357,
17.90, 1.48, 23.03,0.08769, 0.93952, -0.29233, 0.15541,131.6997,
17.91, 1.48, 23.02,0.09257, 0.93836, -0.29180, 0.16052,132.0458,
17.91, 1.48, 23.01,0.09643, 0.93619, -0.29386, 0.16700,132.3894,
17.91, 1.48, 23.00,0.09674, 0.93594, -0.29416, 0.16773,132.7338,
17.92, 1.48, 23.00,0.09965, 0.93528, -0.29472, 0.16872,133.0777,
17.92, 1.48, 23.00,0.10057, 0.93566, -0.29318, 0.16871,133.4223,
17.92, 1.48, 23.00,0.10325, 0.93780, -0.28787, 0.16432,133.7668,
17.92, 1.48, 23.00,0.10225, 0.93722, -0.29259, 0.15984,134.111,
17.92, 1.48, 23.00,0.09842, 0.93854, -0.29365, 0.15240,134.455,
17.93, 1.48, 23.00,0.10051, 0.94033, -0.28670, 0.15323,134.7984,
17.94, 1.49, 23.00,0.11077, 0.94502, -0.26270, 0.16019,135.1437,
17.95, 1.49, 23.01,0.12115, 0.94263, -0.24824, 0.18749,135.4878,
17.93, 1.49, 23.01,0.09231, 0.95339, -0.25014, 0.14126,135.8318,
17.93, 1.49, 23.02,0.09990, 0.95010, -0.25412, 0.15084,136.1755,
17.94, 1.49, 23.04,0.11001, 0.94801, -0.24771, 0.16677,136.5207,
17.94, 1.49, 23.03,0.11180, 0.94792, -0.24695, 0.16726,136.8653,
17.94, 1.49, 23.03,0.11447, 0.94577, -0.24300, 0.18268,137.2096,
17.94, 1.49, 23.03,0.11438, 0.94606, -0.24407, 0.17977,137.5539,
17.95, 1.49, 23.03,0.11919, 0.94306, -0.24715, 0.18800,137.8983,
17.95, 1.49, 23.03,0.11957, 0.94311, -0.24889, 0.18520,138.2422,
17.95, 1.49, 23.02,0.12135, 0.94269, -0.25004, 0.18461,138.5869,
17.95, 1.49, 23.02,0.12058, 0.94214, -0.25208, 0.18517,138.9306,
17.96, 1.49, 23.02,0.12157, 0.94149, -0.25258, 0.18712,139.2746,
17.97, 1.49, 23.01,0.12732, 0.93615, -0.24853, 0.21365,139.6192,
17.95, 1.49, 23.00,0.10636, 0.94102, -0.25947, 0.18932,139.9634,
17.94, 1.49, 23.02,0.11191, 0.94385, -0.25402, 0.17916,140.3075,
17.95, 1.49, 23.02,0.12058, 0.94107, -0.25264, 0.18978,140.6528,
17.95, 1.49, 23.02,0.12264, 0.93958, -0.25386, 0.19417,140.9966,
17.94, 1.49, 23.02,0.09901, 0.94326, -0.26465, 0.17442,141.3405,
17.92, 1.46, 22.99,0.03815, 0.92616, -0.35429, 0.12347,141.6842,
17.91, 1.46, 22.98,0.04103, 0.92489, -0.35931, 0.11746,142.0282,
17.91, 1.46, 22.98,0.04913, 0.92811, -0.34827, 0.12207,142.3738,
17.91, 1.47, 22.99,0.06016, 0.93776, -0.31702, 0.12840,142.7182,
17.91, 1.47, 22.98,0.06366, 0.93532, -0.32045, 0.13578,143.058,
17.91, 1.48, 22.99,0.07125, 0.93946, -0.30545, 0.13798,143.4002,
17.92, 1.47, 22.99,0.07588, 0.93749, -0.30995, 0.13884,143.7485,
17.92, 1.47, 22.99,0.07701, 0.93729, -0.30971, 0.14012,144.096,
17.92, 1.48, 22.99,0.08270, 0.93834, -0.30356, 0.14330,144.4397,
17.92, 1.47, 22.98,0.07901, 0.93454, -0.31968, 0.13490,144.8132,
17.92, 1.47, 22.98,0.07630, 0.93484, -0.31897, 0.13605,145.155,
17.92, 1.47, 22.98,0.07566, 0.93453, -0.31966, 0.13693,145.5,
17.92, 1.47, 22.98,0.07474, 0.93392, -0.32237, 0.13523,145.8602,
17.92, 1.47, 22.98,0.07398, 0.93428, -0.32200, 0.13401,146.2149,
17.92, 1.47, 22.98,0.07462, 0.93487, -0.31816, 0.13864,146.5591,
17.92, 1.47, 22.98,0.07423, 0.93559, -0.31551, 0.14004,146.9061,
17.91, 1.48, 22.98,0.07250, 0.93774, -0.31072, 0.13728,147.2761,
17.91, 1.48, 22.99,0.07205, 0.93817, -0.31241, 0.13057,147.6334,
17.91, 1.47, 22.99,0.07580, 0.93696, -0.31216, 0.13752,147.9807,
17.91, 1.47, 22.99,0.07818, 0.93649, -0.31230, 0.13907,148.3227,
17.91, 1.47, 22.99,0.07908, 0.93544, -0.31512, 0.13926,148.6692,
17.91, 1.47, 22.99,0.08226, 0.93535, -0.31159, 0.14580,149.0146,
17.91, 1.47, 22.99,0.08384, 0.93483, -0.31335, 0.14451,149.3591,
17.91, 1.48, 22.98,0.08374, 0.93558, -0.31130, 0.14408,149.7112,
17.91, 1.51, 22.98,0.05141, 0.97627, -0.15052, 0.14694,150.0554,
17.89, 1.53, 22.99,0.03303, 0.98945, -0.07423, 0.11998,150.3979,
17.88, 1.57, 23.01,0.01406, 0.99110, 0.10866, 0.07561,150.7453,
17.88, 1.58, 23.05,0.00540, 0.96913, 0.23663, 0.06900,151.0904,
17.90, 1.59, 23.07,-0.01080, 0.93565, 0.27718, 0.21820,151.4356,
17.90, 1.59, 23.09,-0.02185, 0.92685, 0.28027, 0.24883,151.7803,
17.88, 1.59, 23.10,-0.02884, 0.92357, 0.28702, 0.25258,152.124,
17.87, 1.59, 23.13,-0.08186, 0.85694, 0.31426, 0.40024,152.4685,
17.85, 1.58, 23.16,0.10608, -0.63679, -0.27751, -0.71150,152.8094,
17.87, 1.57, 23.12,0.07411, -0.70102, -0.19124, -0.68302,153.1561,
17.87, 1.49, 22.98,0.02859, 0.95904, -0.24205, 0.14434,153.4978,
17.88, 1.49, 22.99,0.00244, 0.95941, -0.26414, 0.09874,153.8416,
17.89, 1.49, 22.99,0.00727, 0.95932, -0.26394, 0.09991,154.1853,
17.90, 1.49, 22.99,0.01560, 0.95648, -0.27262, 0.10290,154.5344,
17.89, 1.49, 23.00,0.01565, 0.95897, -0.26704, 0.09392,154.8777,
17.90, 1.49, 23.00,0.01808, 0.95845, -0.26956, 0.09159,155.2225,
17.90, 1.49, 22.99,0.02156, 0.95964, -0.26528, 0.09083,155.5667,
17.90, 1.49, 22.98,0.02635, 0.96128, -0.25687, 0.09620,155.9088,
17.90, 1.49, 22.97,0.02245, 0.96371, -0.25068, 0.08901,156.253,
17.89, 1.49, 22.97,0.02071, 0.96377, -0.25201, 0.08490,156.5994,
17.88, 1.49, 22.97,0.01609, 0.96353, -0.25552, 0.07784,156.9436,
17.87, 1.49, 22.98,0.01500, 0.96421, -0.25493, 0.07124,157.2884,
17.87, 1.49, 22.98,0.01513, 0.96293, -0.25962, 0.07162,157.6318,
17.87, 1.49, 22.98,0.01602, 0.95795, -0.27809, 0.06884,157.977,
17.86, 1.48, 22.98,0.01560, 0.95210, -0.29860, 0.06403,158.3208,
17.87, 1.48, 22.98,0.01784, 0.95218, -0.29643, 0.07184,158.665,
17.87, 1.48, 22.97,0.01766, 0.95198, -0.29610, 0.07577,159.0101,
17.86, 1.48, 22.97,0.01456, 0.94930, -0.30489, 0.07526,159.3548,
17.87, 1.48, 22.98,0.01778, 0.95148, -0.29538, 0.08439,159.6989,
17.87, 1.48, 22.98,0.01809, 0.95086, -0.29723, 0.08477,160.0423,
17.87, 1.48, 22.98,0.01790, 0.95059, -0.29829, 0.08420,160.3873,
17.87, 1.48, 22.98,0.01873, 0.95093, -0.29662, 0.08605,160.7315,
17.87, 1.48, 22.98,0.01997, 0.95052, -0.29781, 0.08612,161.0753,
17.87, 1.48, 22.98,0.02162, 0.95147, -0.29390, 0.08868,161.4189,
17.88, 1.51, 22.98,0.01478, 0.97966, -0.17787, 0.09172,161.7638,
17.88, 1.52, 22.99,0.01671, 0.98775, -0.11767, 0.10112,162.1048,
17.87, 1.52, 23.00,0.02363, 0.98386, -0.14598, 0.10079,162.4512,
17.88, 1.52, 23.00,0.02559, 0.98379, -0.14578, 0.10123,162.7973,
17.88, 1.52, 22.99,0.02675, 0.98283, -0.14755, 0.10751,163.1407,
17.88, 1.51, 22.99,0.02998, 0.98167, -0.16249, 0.09500,163.485,
17.88, 1.51, 22.98,0.03196, 0.98012, -0.16919, 0.09855,163.8351,
17.88, 1.51, 22.98,0.03114, 0.97920, -0.17617, 0.09568,164.1702,
17.88, 1.51, 22.97,0.03024, 0.97899, -0.17941, 0.09210,164.5136,
17.86, 1.50, 22.97,0.01900, 0.97514, -0.20611, 0.07908,164.861,
17.76, 1.49, 22.96,-0.11414, 0.93010, -0.23082, -0.26195,165.2074,
17.78, 1.47, 23.03,-0.17910, 0.61246, -0.19047, -0.74602,165.546,
17.82, 1.48, 23.15,-0.21120, 0.36557, -0.10637, -0.90024,165.9046,
17.79, 1.45, 23.37,-0.37540, 0.20137, -0.08443, -0.90078,166.2468,
17.78, 1.44, 23.56,-0.37471, -0.07429, -0.01826, -0.92398,166.5954,
17.54, 1.47, 23.72,-0.27779, 0.19231, -0.04325, -0.94020,166.9401,
17.38, 1.51, 23.92,-0.11782, 0.22120, -0.06348, -0.96600,167.2843,
17.28, 1.54, 24.18,-0.01311, 0.28653, -0.02685, -0.95760,167.6284,
17.13, 1.51, 24.41,-0.11331, 0.23957, -0.03697, -0.96353,167.9727,
16.84, 1.50, 24.63,-0.17524, 0.00063, -0.02380, -0.98424,168.3171,
16.73, 1.49, 24.87,-0.19218, -0.21784, 0.03953, -0.95606,168.6608,
16.80, 1.49, 25.09,-0.19560, -0.39194, 0.14235, -0.88762,169.0049,
16.88, 1.45, 25.32,-0.24215, -0.51979, 0.19411, -0.79593,169.3491,
17.07, 1.46, 25.55,-0.26049, -0.59070, 0.24227, -0.72424,169.7009,
17.41, 1.45, 25.61,-0.23914, -0.60144, 0.25032, -0.72001,170.0379,
17.72, 1.48, 25.71,-0.24981, -0.45003, 0.18088, -0.83806,170.3849,
18.04, 1.48, 25.84,-0.28249, -0.38145, 0.13146, -0.87030,170.7263,
18.31, 1.44, 25.94,-0.36683, -0.07686, 0.05716, -0.92534,171.0674,
18.42, 1.46, 26.06,-0.33623, 0.26384, -0.04571, -0.90291,171.415,
18.34, 1.46, 26.28,-0.26407, 0.39708, -0.11317, -0.87166,171.7594,
18.24, 1.49, 26.45,-0.18338, 0.58771, -0.15915, -0.77178,172.1044,
18.11, 1.50, 26.61,-0.19044, 0.70366, -0.15816, -0.66602,172.4452,
17.77, 1.47, 26.60,-0.16025, 0.71381, -0.16161, -0.66233,172.793,
17.43, 1.51, 26.59,-0.16888, 0.71411, -0.13813, -0.66516,173.1366,
17.04, 1.48, 26.64,-0.17198, 0.80115, -0.14654, -0.55417,173.4812,
16.74, 1.49, 26.59,-0.16131, 0.85631, -0.16889, -0.46063,173.8255,
16.46, 1.49, 26.41,-0.12291, 0.86840, -0.22485, -0.42451,174.1692,
16.14, 1.47, 26.24,-0.12240, 0.88648, -0.25772, -0.36434,174.5138,
15.91, 1.46, 26.04,-0.14769, 0.88604, -0.31684, -0.30452,174.8579,
15.77, 1.48, 25.74,-0.10354, 0.94524, -0.26834, -0.15426,175.2019,
15.53, 1.46, 25.52,-0.10476, 0.91802, -0.30284, -0.23357,175.5466,
15.25, 1.44, 25.37,-0.17846, 0.85370, -0.39830, -0.28407,175.8904,
15.09, 1.41, 25.20,-0.20230, 0.83165, -0.40780, -0.31803,176.2336,
14.97, 1.47, 24.99,-0.14027, 0.84628, -0.27001, -0.43730,176.5789,
14.91, 1.51, 24.97,-0.06397, 0.80730, -0.16014, -0.56438,176.9223,
14.88, 1.51, 25.07,-0.12603, 0.49763, -0.07932, -0.85451,177.2641,
14.86, 1.51, 25.09,-0.13913, 0.43360, -0.07911, -0.88678,177.6102,
14.84, 1.51, 25.09,-0.14061, 0.45222, -0.08839, -0.87631,177.9565,
14.83, 1.51, 24.99,-0.08077, 0.81102, -0.16083, -0.55664,178.2999,
14.87, 1.49, 24.91,-0.03483, 0.94609, -0.21238, -0.24205,178.6453,
15.04, 1.47, 24.85,0.10271, 0.89614, -0.22075, 0.37101,178.9885,
15.03, 1.45, 24.82,0.15293, 0.82146, -0.26837, 0.47937,179.3332,
15.15, 1.44, 24.72,0.16039, 0.81842, -0.29976, 0.46325,179.6772,
15.43, 1.47, 24.59,0.09828, 0.88944, -0.23540, 0.37924,180.0219,
15.65, 1.47, 24.42,0.08441, 0.91407, -0.22902, 0.32389,180.3657,
15.84, 1.48, 24.15,0.06252, 0.91858, -0.24520, 0.30361,180.7108,
16.07, 1.48, 23.95,0.07969, 0.92824, -0.23069, 0.28072,181.0521,
16.34, 1.50, 23.74,0.05544, 0.96245, -0.20951, 0.16348,181.3985,
16.49, 1.48, 23.46,0.01865, 0.97652, -0.20203, 0.07240,181.7402,
16.56, 1.51, 23.15,-0.01993, 0.98481, -0.17156, 0.01784,182.0852,
16.62, 1.50, 22.86,-0.03536, 0.97715, -0.20068, -0.06040,182.4338,
16.61, 1.50, 22.55,-0.02685, 0.97628, -0.19190, -0.09664,182.7871,
16.53, 1.50, 22.21,-0.04800, 0.96761, -0.21240, -0.12770,183.1317,
16.52, 1.47, 21.92,-0.06971, 0.93678, -0.20053, -0.27815,183.4752,
16.50, 1.49, 21.68,-0.10868, 0.83510, -0.20425, -0.49907,183.8199,
16.33, 1.48, 21.61,-0.16034, 0.70727, -0.15746, -0.67027,184.1706,
16.15, 1.48, 21.66,-0.20800, 0.48327, -0.08668, -0.84597,184.5053,
15.95, 1.47, 21.66,-0.20177, 0.26504, -0.04323, -0.94190,184.8533,
15.75, 1.48, 21.75,-0.21593, 0.17190, -0.03490, -0.96052,185.1977,
15.70, 1.47, 22.03,-0.23270, 0.17719, -0.01917, -0.95608,185.5415,
15.66, 1.48, 22.31,-0.24527, 0.19842, -0.03420, -0.94832,185.8967,
15.53, 1.47, 22.64,-0.23050, 0.28625, -0.06396, -0.92782,186.241,
15.43, 1.47, 22.97,-0.21081, 0.49785, -0.12188, -0.83238,186.5858,
15.32, 1.48, 23.24,-0.20682, 0.69475, -0.14889, -0.67259,186.9299,
15.08, 1.47, 23.27,-0.11717, 0.78517, -0.18305, -0.57989,187.2747,
14.84, 1.45, 23.20,-0.13159, 0.84920, -0.32571, -0.39428,187.6181,
14.59, 1.45, 23.09,-0.09529, 0.91557, -0.35156, -0.17044,187.9622,
14.35, 1.45, 22.89,-0.09481, 0.86974, -0.26631, -0.40452,188.3069,
14.17, 1.48, 22.59,-0.12214, 0.80970, -0.21830, -0.53086,188.6511,
13.94, 1.47, 22.44,-0.12937, 0.77373, -0.16674, -0.59733,188.9927,
13.67, 1.48, 22.36,-0.16801, 0.74673, -0.17500, -0.61931,189.3397,
13.47, 1.47, 22.23,-0.14970, 0.72266, -0.15837, -0.65596,189.6838,
13.27, 1.49, 22.08,-0.14131, 0.69431, -0.14074, -0.69149,190.0284,
13.13, 1.49, 22.04,-0.15450, 0.67706, -0.15422, -0.70280,190.3726,
13.03, 1.49, 22.07,-0.15010, 0.69525, -0.13427, -0.68998,190.717,
12.97, 1.49, 22.03,-0.15207, 0.68255, -0.12936, -0.70304,191.1258,
12.96, 1.49, 22.01,-0.15004, 0.66288, -0.13494, -0.72102,191.4717,
12.97, 1.49, 22.00,-0.17207, 0.66157, -0.16076, -0.71194,191.8157,
12.98, 1.48, 21.99,-0.17001, 0.66486, -0.16486, -0.70843,192.1599,
12.98, 1.48, 22.00,-0.18184, 0.64565, -0.16965, -0.72200,192.506,
12.97, 1.48, 22.00,-0.19826, 0.60531, -0.16655, -0.75270,192.9825,
12.95, 1.48, 22.03,-0.21415, 0.57772, -0.17357, -0.76828,193.3103,
12.93, 1.47, 22.05,-0.22518, 0.57822, -0.17968, -0.76333,193.6598,
12.92, 1.47, 22.05,-0.23081, 0.57508, -0.19009, -0.76150,194.0045,
12.92, 1.47, 22.04,-0.22822, 0.59333, -0.19685, -0.74641,194.3437,
12.93, 1.47, 22.02,-0.21737, 0.64348, -0.21482, -0.70180,194.69,
12.92, 1.47, 22.01,-0.20876, 0.67036, -0.22436, -0.67579,195.0373,
12.82, 1.45, 22.02,-0.24111, 0.70980, -0.25797, -0.60951,195.3812,
12.77, 1.43, 22.03,-0.25497, 0.71560, -0.28586, -0.58412,195.7225,
12.77, 1.43, 22.05,-0.25929, 0.68413, -0.27503, -0.62377,196.064,
12.81, 1.44, 22.04,-0.24901, 0.65312, -0.26538, -0.66408,196.5019,
12.85, 1.45, 22.05,-0.23666, 0.62197, -0.23422, -0.70872,196.8513,
12.91, 1.47, 22.11,-0.19298, 0.39556, -0.13865, -0.88717,197.1918,
13.03, 1.49, 22.15,-0.12201, -0.08759, -0.02465, -0.98835,197.5332,
13.04, 1.49, 22.15,-0.10600, -0.16483, -0.02638, -0.98025,197.8797,
13.04, 1.49, 22.16,-0.10952, -0.09263, -0.03263, -0.98912,198.2241,
13.02, 1.49, 22.15,-0.13508, 0.04289, -0.05368, -0.98845,198.5681,
12.91, 1.46, 22.07,-0.21041, 0.56604, -0.16241, -0.78036,198.9109,
12.94, 1.45, 22.09,-0.22669, 0.63641, -0.21843, -0.70419,199.2573,
13.03, 1.45, 22.04,-0.18589, 0.64061, -0.20756, -0.71553,199.6015,
13.14, 1.42, 21.93,-0.19085, 0.65956, -0.31107, -0.65711,199.9459,
13.23, 1.44, 21.95,-0.16206, 0.66754, -0.29299, -0.66504,200.3292,
13.25, 1.45, 22.00,-0.14804, 0.68327, -0.26004, -0.66604,200.68,
13.25, 1.45, 22.02,-0.14080, 0.68697, -0.24910, -0.66798,201.0239,
13.24, 1.46, 22.06,-0.16074, 0.67512, -0.21956, -0.68569,201.4867,
13.24, 1.46, 22.06,-0.15150, 0.69125, -0.21834, -0.67197,201.8339,
13.23, 1.50, 22.04,-0.05529, 0.71412, -0.12279, -0.68695,202.1784,
13.22, 1.51, 22.05,-0.03786, 0.71295, -0.09454, -0.69378,202.5226,
13.22, 1.48, 22.08,-0.12437, 0.63958, -0.15277, -0.74306,202.8669,
13.21, 1.48, 22.09,-0.13827, 0.64144, -0.15657, -0.73819,203.2118,
13.21, 1.48, 22.08,-0.14899, 0.65575, -0.17916, -0.71812,203.5558,
13.22, 1.48, 22.07,-0.13702, 0.67306, -0.18001, -0.70414,203.8991,
13.22, 1.48, 22.06,-0.13281, 0.67430, -0.17936, -0.70393,204.2446,
13.23, 1.48, 22.15,-0.13908, 0.36977, -0.09820, -0.91339,204.5875,
13.35, 1.47, 22.19,-0.14829, -0.08907, -0.00105, -0.98492,204.9298,
13.26, 1.47, 22.17,-0.16335, 0.24036, -0.05430, -0.95530,205.2767,
13.22, 1.47, 22.08,-0.13321, 0.68558, -0.16624, -0.69613,205.9483,
13.25, 1.47, 22.10,-0.16000, 0.69539, -0.18298, -0.67628,206.5862,
13.25, 1.47, 22.09,-0.17061, 0.70196, -0.18939, -0.66504,207.2085,
13.21, 1.47, 22.08,-0.16403, 0.71204, -0.19454, -0.65440,207.5485,
13.19, 1.46, 22.09,-0.19559, 0.68385, -0.20602, -0.67205,208.1364,
13.17, 1.47, 22.08,-0.18183, 0.68663, -0.20304, -0.67399,208.9578,
13.17, 1.48, 22.06,-0.14260, 0.69226, -0.17068, -0.68652,209.5355,
13.18, 1.48, 22.06,-0.12631, 0.71716, -0.15780, -0.66695,209.8823,
13.16, 1.48, 22.09,-0.13529, 0.71689, -0.15780, -0.66548,210.2299,
13.14, 1.48, 22.17,-0.15066, 0.71821, -0.14708, -0.66320,210.5746,
13.17, 1.48, 22.24,-0.16360, 0.71665, -0.11943, -0.66737,210.9234,
13.21, 1.48, 22.24,-0.16439, 0.71549, -0.14225, -0.66394,211.2742,
13.27, 1.48, 22.24,-0.14577, 0.73223, -0.13503, -0.65143,211.9444,
13.28, 1.48, 22.22,-0.14328, 0.73010, -0.13937, -0.65345,212.5018,
13.28, 1.48, 22.22,-0.13367, 0.73017, -0.12834, -0.65765,212.8509,
13.27, 1.48, 22.22,-0.14060, 0.71853, -0.13410, -0.66781,213.195,
13.27, 1.47, 22.21,-0.15370, 0.74794, -0.17214, -0.62236,213.8443,
13.25, 1.47, 22.21,-0.15507, 0.74267, -0.17556, -0.62735,214.4339,
13.24, 1.46, 22.22,-0.18059, 0.73136, -0.19152, -0.62913,214.7831,
13.24, 1.46, 22.22,-0.17195, 0.73650, -0.18792, -0.62665,215.1278,
13.23, 1.46, 22.22,-0.16796, 0.73962, -0.18798, -0.62403,215.4722,
13.22, 1.47, 22.22,-0.16707, 0.73672, -0.18241, -0.62933,215.8171,
13.21, 1.48, 22.22,-0.14230, 0.74409, -0.15714, -0.63355,216.1592,
13.20, 1.48, 22.23,-0.13919, 0.74107, -0.15128, -0.63919,216.5045,
13.19, 1.47, 22.22,-0.14352, 0.73714, -0.16183, -0.64018,216.8487,
13.18, 1.47, 22.22,-0.13422, 0.73926, -0.17095, -0.63738,217.193,
13.17, 1.47, 22.21,-0.13030, 0.73485, -0.17325, -0.64265,217.5474,
13.16, 1.47, 22.23,-0.14641, 0.73221, -0.17668, -0.64126,217.8932,
13.15, 1.47, 22.25,-0.16219, 0.71888, -0.15445, -0.65807,218.2368,
13.13, 1.47, 22.25,-0.16101, 0.71725, -0.16049, -0.65869,218.5812,
13.13, 1.47, 22.25,-0.15368, 0.72698, -0.16067, -0.64966,218.9291,
13.14, 1.51, 22.24,-0.02471, 0.76427, -0.03864, -0.64326,219.2704,
13.16, 1.52, 22.22,0.02995, 0.78635, 0.00076, -0.61705,219.6144,
13.17, 1.49, 22.22,-0.07807, 0.78775, -0.11344, -0.60040,219.9589,
13.17, 1.48, 22.23,-0.10710, 0.76431, -0.14208, -0.61982,220.303,
13.17, 1.48, 22.23,-0.11403, 0.76032, -0.14374, -0.62310,220.6469,
13.16, 1.49, 22.24,-0.11268, 0.75358, -0.13276, -0.63388,220.9915,
13.14, 1.49, 22.24,-0.11866, 0.73502, -0.11788, -0.65709,221.3353,
13.13, 1.48, 22.28,-0.17385, 0.64401, -0.12476, -0.73448,221.6799,
13.13, 1.46, 22.27,-0.25094, 0.51993, -0.16889, -0.79886,222.0231,
13.11, 1.47, 22.19,-0.20625, 0.52261, -0.17157, -0.80926,222.3682,
13.09, 1.47, 22.15,-0.19805, 0.51140, -0.17741, -0.81717,222.7114,
13.10, 1.48, 22.13,-0.17395, 0.49170, -0.15108, -0.83973,223.0568,
13.15, 1.49, 22.17,-0.15169, 0.17989, -0.07750, -0.96883,223.3983,
13.24, 1.49, 22.18,-0.16401, -0.08834, -0.00837, -0.98246,223.7425,
13.21, 1.48, 22.21,-0.21852, 0.28033, -0.07678, -0.93154,224.0901,
13.20, 1.46, 22.17,-0.23233, 0.52295, -0.15004, -0.80625,224.4315,
13.23, 1.47, 22.20,-0.23364, 0.51093, -0.12994, -0.81700,224.7777,
13.26, 1.46, 22.26,-0.26788, 0.11311, -0.04778, -0.95559,225.1193,
13.28, 1.46, 22.28,-0.29250, -0.14900, 0.01580, -0.94445,225.4713,
13.41, 1.45, 22.32,-0.29019, -0.31229, 0.07584, -0.90140,225.8228,
13.62, 1.44, 22.37,-0.30564, -0.38175, 0.14000, -0.86096,226.1663,
13.79, 1.43, 22.51,-0.30015, -0.43783, 0.12792, -0.83777,226.5112,
13.99, 1.46, 22.72,-0.29579, -0.45807, 0.10592, -0.83154,226.8556,
14.22, 1.44, 22.83,-0.30253, -0.45102, 0.12770, -0.82991,227.1994,
14.42, 1.43, 22.98,-0.32951, -0.46157, 0.16418, -0.80711,227.5437,
14.63, 1.45, 23.26,-0.25916, -0.61959, 0.14877, -0.72581,227.8845,
14.87, 1.46, 23.36,-0.19852, -0.72551, 0.17450, -0.63543,228.2304,
15.09, 1.47, 23.26,0.08451, 0.83737, -0.25511, 0.47601,228.573,
15.35, 1.44, 23.14,0.03951, 0.92423, -0.31100, 0.21799,228.9596,
15.55, 1.46, 22.97,0.02925, 0.94350, -0.30923, 0.11544,229.3156,
15.56, 1.44, 22.64,0.02485, 0.93033, -0.34363, 0.12562,229.6599,
15.60, 1.45, 22.35,0.04217, 0.92841, -0.33637, 0.15209,230.0111,
15.77, 1.46, 22.05,0.13166, 0.91389, -0.24086, 0.29910,230.3638,
15.89, 1.44, 21.77,-0.19758, -0.79344, 0.20882, -0.53648,230.7059,
16.05, 1.45, 21.61,-0.24510, -0.52178, 0.17688, -0.79774,231.0511,
16.26, 1.44, 21.68,-0.28984, -0.35357, 0.07700, -0.88603,231.3974,
16.46, 1.44, 21.79,-0.32862, -0.12981, 0.00829, -0.93546,231.7417,
16.63, 1.45, 21.96,-0.33314, 0.03508, 0.02633, -0.94186,232.0845,
16.59, 1.45, 22.28,-0.27069, 0.06747, -0.03305, -0.95973,232.4307,
16.58, 1.48, 22.63,-0.23853, 0.09900, -0.05235, -0.96466,232.7749,
16.63, 1.48, 23.02,-0.23829, 0.18028, -0.04046, -0.95346,233.1192,
